Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"Beyond funding, we will continue to ensure that the broader ecosystem of support is there. To ensure that Government schemes are accessible, we are continuing to simplify grants and application procedures and expand the network of SME centres to help the SMEs.",15,469,2014-05-26-T-002-S-00469
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"Having talent is important. In the coming years, MTI will partner MOM, MOE and the industry to prepare Singaporeans for the specialist, managerial and leadership roles in the economy. We want Singaporeans to have meaningful careers and good jobs that will help them to realise their dreams and aspirations. As the Member Mr Dhinakaran has mentioned, our SMEs employ 70% of our workforce and also play a major part in contributing to the economy. They are the backbone of our economy. SMEs need well-trained talents in their companies too. They need motivated Singaporean workers who can find meaning in their work and will also help the SMEs and take them to the next level.",16,470,2014-05-26-T-002-S-00470
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"The Government will help these SMEs to be employers of choice. We will actively help to connect graduating students with SMEs. It was mentioned by one of the Members, we have the SME Talent Programme. This was launched late last year. We have already matched 400 graduates from Polytechnics and ITEs under apprenticeship or for employment to SMEs in the F&B, retail, services, manufacturing and engineering sectors.",17,471,2014-05-26-T-002-S-00471
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"We need to continue to work closely with our Trade Associations and Chambers and hope to match 4,000 students to SMEs over the next five years.",18,472,2014-05-26-T-002-S-00472
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"At the same time, SMEs need to make themselves good employers. They need to put in place good compensation packages, good human resources practices and also be able to plan a good and rewarding career path for these graduates. We will need to prepare these SMEs to be able to recruit these talents. We will help them through different measures, grants and schemes to acquire such expertise and revamp their approach to talent management.",19,473,2014-05-26-T-002-S-00473
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"These SMEs need not have to be large ones. They can be small and micro ones. As long as they are willing to change their mindset, put in place a good system, we will be there to help them.",20,474,2014-05-26-T-002-S-00474
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"Given the small size of our domestic economy, businesses in Singapore need to serve not just Singapore, but the world. SMEs should ride on the growth of Asia, as well as the continued recovery in the US and Europe, to seize growth and opportunities. There are two aspects to this. What do we do?",21,475,2014-05-26-T-002-S-00475
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"First, we will continue to enhance international economic linkages and improve our trade infrastructure so as to increase the opportunities for our businesses.",22,476,2014-05-26-T-002-S-00476
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"We have an extensive network of 21 Free Trade Agreements (FTAs) and Economic Partnership Agreements with countries, such as China, Japan, Korea and the United States. Much of this work done by the Ministry is invisible to many. At these difficult negotiations, sometimes you give some, you take some; you win some, you lose some. They are not easy negotiations. But we have 21 FTAs that will help the businesses. Ongoing negotiations of the regional FTAs, such as the Trans Pacific Partnership (TPP) and Regional Comprehensive Economic Partnership (RCEP) as well as with individual countries, such as Turkey, will further enhance our trade positions and help our businesses.",23,477,2014-05-26-T-002-S-00477
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"These FTAs help our businesses to reduce costs, lower risks and enter new markets. For example, the European Union-Singapore FTA is the first bilateral FTA which will allow processed Asian food products made in Singapore, such as chicken and pork floss, samosa, canned luncheon meat, fish balls and crab balls, to enter the EU tariff free, within an annual quota.",24,478,2014-05-26-T-002-S-00478
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"Second, we will continue to help our companies leverage on trade networks we have developed, to internationalise more successfully and become globally competitive players.",25,479,2014-05-26-T-002-S-00479
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"IE Singapore has in place a comprehensive system of support to help companies to successfully internationalise by helping the companies gain access to information, overseas networks and financial support that they need. Some of the companies tap on the IE schemes, such as setting up offices overseas. IE has a scheme and we have programmes that help defray the costs of setting up offices overseas, accessing information, doing research, employing people.",26,480,2014-05-26-T-002-S-00480
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"In 2013, IE assisted over 26,000 companies, including the provision of S$42 million in grants and facilitation of S$774 million in trade financing. It is important for companies to tap on these, especially companies completely new to the market.",27,481,2014-05-26-T-002-S-00481
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"Talking about startups and new companies, we need them to revitalise and rejuvenate the trade and the business sector. There will be companies that will not find survival or space in the new way moving forward; there will be new companies that will be set up, we will try and find the space. We have to help them all. We need more new companies, we need more innovative companies.",28,482,2014-05-26-T-002-S-00482
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"Sir, apart from helping the established businesses and the SMEs, the Government will continue efforts to ensure a conducive ecosystem to help the growth of startups. With the maturing of our entrepreneurial landscape, we will be reconstituting the Action Community for Entrepreneurship (ACE), which is the Entrepreneurship Committee that I used to chair, into a private sector-led entity to allow the private sector a greater role in shaping a dynamic entrepreneurial community. At the same time, we will continue to plug funding gaps for innovative startups with novel and disruptive ideas.",29,483,2014-05-26-T-002-S-00483
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"As Members would know, I have announced it before that the success of Block 71 at Ayer Rajah Crescent forms a very closely-knit entrepreneurial community. We will expand that area to include two other blocks and that whole area will be called JTC LaunchPad @ one-north. That will boost our startup scene in Singapore and, hopefully, attract more capital into Singapore to help our startups.",30,484,2014-05-26-T-002-S-00484
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"Singapore has limited land, and our land prices and rents reflect this. We have to continue to monitor it, explore different ways to make the best use of the land and space that we have.",31,485,2014-05-26-T-002-S-00485
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"There is a substantial supply of space which will be coming onto the market. Rents for space are, therefore, likely to moderate in the medium term. But simply adding more space is not a sustainable solution. We have to explore more ways. Sometimes, when the rent increases, from different organisations, it does impact. There is a signalling effect, but it may not be a dominating effect. But we believe that there is a need to provide more information for the tenants and for the landlords as well to make more informed decisions. We will continue to explore ways to make sure this information is available and, within this year, we will make sure that such information is more accessible for decisions to be made. We will also build customised buildings – no-frills facilities – for different clusters of industries and sectors.",32,486,2014-05-26-T-002-S-00486
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"Sir, JTC has pioneered high-rise infrastructure solutions and specialised facilities. We will continue to do more. Last week, JTC launched the JTC Space @ Tampines North. This development integrates land-based facilities with high-rise, multi-user factories. It has also been specifically designed for SMEs involved in heavier manufacturing activities to be flexible and future-ready. Its high floor loading and wide corridors will allow for traditionally land-based industries to go high-rise.",33,487,2014-05-26-T-002-S-00487
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"We will also ensure that the market functions in a fair and balanced manner by increasing data transparency for retail and industrial space so that businesses are able to make informed decisions, as I have mentioned. URA has recently made median rental of retail space by street name freely available. We will work closely with URA and IRAS to further refine the retail rental data and to provide them at a more granular level towards the end of the year.",34,488,2014-05-26-T-002-S-00488
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"I know that the key trade associations are studying the development of a framework of best practices for lease contracts. We encourage that and I believe that they will be recommending the framework very soon as a code of best practices or guidelines on best practices. If we can come up with the guidelines of best practices, it can enable good and fair practices for both sides. The Government is supportive of these industry efforts.",35,489,2014-05-26-T-002-S-00489
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"Over the next three years, around 40,000 to 45,000 young Singaporeans are expected to enter the job market each year. Two-thirds will hold Professional, Managerial, Executive and Technical (PMET) jobs. We need to transform our economy to create good jobs that cater to the aspirations of this workforce and provide sustainable wage growth to enable Singaporeans to improve their lives.",36,490,2014-05-26-T-002-S-00490
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,It is not going to be easy for our businesses and our local SMEs. We understand. I have always mentioned that the Government will always be with the SMEs throughout this journey.,37,491,2014-05-26-T-002-S-00491
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"The President noted in his Address that just as our pioneers overcame formidable obstacles with grit and determination, we, too, must create our Singapore of tomorrow. Over the last half century, Singapore's economy has performed well. But this did not come by chance. We have consistently taken proactive steps to ensure that our people and our businesses are well prepared for the future and we are still doing that. We have not shied away from making difficult decisions. We will maintain strong economic fundamentals, such as an open and business-friendly environment, good governance, sound infrastructure, a highly educated workforce, but, most importantly, a stable political climate and position in Singapore. Many businesses are encouraged because we have a very stable political climate in Singapore. We cannot take that for granted as well because we must get the fundamentals right.",38,492,2014-05-26-T-002-S-00492
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"The President has mentioned about moving forward is not just about stable politics but also constructive politics. Mr Low has also mentioned about constructive politics and his view and perspective about it. The way I interpret constructive politics is that it is not about trying to be popular, not to come up with populist policies but to be able to engage effectively, understand effectively and provide a solution that is effective. It is not about being populist and winning more support. Sometimes, it is about making very difficult decisions. And that is a fundamental of all stable political systems. With that, the economy can grow, people will have confidence, and businesses will have confidence to invest in Singapore.",39,493,2014-05-26-T-002-S-00493
2014-05-26-T-002,Teo Ser Luck,Mr Teo Ser Luck,"For Singaporeans, moving forward, we want to provide them with good jobs. That is a fundamental objective of what MTI does and we will want to continue to inject vibrancy into the economy so that we can achieve our vision for the future.",40,494,2014-05-26-T-002-S-00494
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Mr Deputy Speaker, in his Address, the President spoke about the Government's pledge to ensure that Singapore remains a nation of opportunity for all.",1,495,2014-05-26-T-002-S-00495
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),Being a nation of opportunity involves,2,496,2014-05-26-T-002-S-00496
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"First, creating the conditions that will generate opportunities for Singaporeans to do well and prosper, and the energies of our economic agencies are focused intensively on this, as we have heard from Minister of State Teo Ser Luck just now.",3,497,2014-05-26-T-002-S-00497
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Second, enabling our people, through education, to access and leverage on these opportunities, now and in the future, in Singapore and internationally and that is where MOE comes into the picture.",4,498,2014-05-26-T-002-S-00498
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Members would know of the ASPIRE Committee which was formed, principally, to focus on opportunities for our Polytechnic and ITE students.",5,499,2014-05-26-T-002-S-00499
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"I would like to update the House on the Committee's work so far. We have engaged in extensive public engagement. We have spoken with more than 2,000 stakeholders from five Polytechnics and the ITEs, including students, parents, staff and alumni. We also surveyed more than 10,000 Polytechnic students, 4,000 ITE students and some 600 parents.",6,500,2014-05-26-T-002-S-00500
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"In the course of our review, we found that there is a strong endorsement for the education provided by our Polytechnics and ITEs. However, this is accompanied by a very strong desire on the part of students and parents for immediate further academic upgrading. Paradoxically though, if everyone goes that route, it may not work out in the best interests of our students.",7,501,2014-05-26-T-002-S-00501
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"When I was working on my speech, I was wondering how best to convey this conundrum and I found, ironically, the answer in today's The Straits Times which carried four separate articles that illustrated the issues for our applied education landscape today.",8,502,2014-05-26-T-002-S-00502
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"The first was the article on page B7 reporting on how more Polytechnic graduates have scored places in Law and Medicine in University. We are happy for these students, and this also shows the strength and quality of our Polytechnic education. As the article reported, 40% of our students who actually qualified for Junior College chose to go to the Polytechnic instead. The reason most often cited for doing so was that they wanted to get hands-on learning straightaway.",9,503,2014-05-26-T-002-S-00503
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"From the students' and parents' perspectives, the outcomes they want are good pay, good career prospects and upward progression. Currently, this is equated with academic upgrading. Almost six in 10 ITE students and four in 10 Polytechnic students wish to upgrade immediately upon graduation, even though they are, in fact, ready to be employed. The ITE student feels he or she would not be successful if he or she does not upgrade to a diploma, whilst the Polytechnic student feels that he or she would not be successful without a degree. Additionally, they are worried that if they do not pursue academic upgrading immediately they may lose momentum.",10,504,2014-05-26-T-002-S-00504
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"However, on page A2 of the very same newspaper, there was a big article entitled  ""Degree holders most vulnerable to retrenchment"". It reported that in the last two years, degree holders found themselves most vulnerable to losing their jobs, among all qualification groups.",11,505,2014-05-26-T-002-S-00505
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"SIM University economist Randolph Tan was quoted as saying, ""As graduates become more available, it brings about more friction in the job matching process. More graduates think that getting a degree is the pinnacle of achievement but what they do not realise is that the workplace demands much more of them."" In the article, Sylvia Tan, an IT manager who was retrenched, reflected on the fact that if she had been able to pick up new skills, like cloud computing and analytics, perhaps she might not have been retrenched.",12,506,2014-05-26-T-002-S-00506
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"In short, the basic principles continue to apply – supply should not exceed demand, real skills and competencies matter, and continuing education and training are becoming ever more important.",13,507,2014-05-26-T-002-S-00507
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"In addition, when you speak to employers, they will tell you that what really matters to them even more than a paper qualification are the intangible qualities. Clearly, a potential employee must have the basic technical and substantive skills, but what the employers value most are the intangible qualities, such as diligence, analytical skills, resilience, teamwork, communication skills, EQ, leadership qualities and problem-solving skills.",14,508,2014-05-26-T-002-S-00508
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"This was reflected in the third article on page B12, entitled ""Education must match Economy's Needs  Experts"". At a forum held in Singapore organised by the Institute of Chartered Accountants in England and Wales, the experts voiced their view that ""education remains the key to Singapore's success as a knowledge-based economy, but it needs to be targeted at developing the right skills"". Dr Siriwan Chutikamoltham, Director of Banking of Finance at Nanyang Technological University (NTU) Business School said, ""There should be less emphasis on just getting degrees. Education should match what is going on in the economy.""",15,509,2014-05-26-T-002-S-00509
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"How do you encourage Polytechnic and ITE graduates to take advantage of their diplomas and certificates and to meet their aspirations at the same time? Part of that answer was provided in a fourth article on page B11, entitled ""Good HR Policies Draw Talent and Boost Business Growth"". An electronics firm, Jason Marine Group, won the SME Employer of the Year Award in February. They sharply reduced staff turnover by 50% after they revamped their HR programme and developed an upward career path for their staff. This boosted both their recruitment and their retention.",16,510,2014-05-26-T-002-S-00510
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"In response to the question on what he had learnt about building employees' careers, the founder, Joseph Woo said, ""Everyone wants to be developed and trained, to continue to improve – not just training in terms of skill, but also experience and exposure. As for a career path, everyone wants to know how far he can go from here.""",17,511,2014-05-26-T-002-S-00511
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"One other thing that came out strongly both in our study trips and engagement sessions was the need for information and assistance in making the right career choice. One of our findings was that when it comes to making career decisions, students are most influenced by their parents and their perception – as well as their parents' perception – of career opportunities in related sectors. In second order of importance of influence, are career platforms, such as exhibitions, talks, career fairs and the media. Some parents I spoke to said that they were not aware of the many different types of careers and job options available today and, as such, they tended to fall back on the usual or more well-known traditional choices.",18,512,2014-05-26-T-002-S-00512
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Sir, the takeaways for the ASPIRE Committee from all of these studies, engagements and interactions are as follows.",19,513,2014-05-26-T-002-S-00513
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"First, real skills and intangible qualities matter. And they must meet industry needs. In this regard, we are looking at Work-Study programmes and how to structure the curriculum and internships so that there will be a tighter nexus between what is taught and what is required in the workplace.",20,514,2014-05-26-T-002-S-00514
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Next, upward progression of Polytechnic and ITE graduates is important. The desire for the degree is driven by the outcomes people anticipate that the degree will give. However, if all chase a degree route immediately, that would actually not result in the best outcomes for our Polytechnic and ITE students, as explained earlier. What we should aim for, therefore, is a multiplicity of pathways that are viable options in and of themselves. So, they should be able to either pursue further studies immediately – some do this – or work first and pursue further studies later, preferably in a related sector, or work and progress upwards through professional certifications and training even without the need for a degree.",21,515,2014-05-26-T-002-S-00515
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Ideally, what we want is for each of these pathways to be able to still give our students the outcomes they hope for in terms of career prospects and progression. We are looking at how we can facilitate progression pathways to enable our Polytechnic and ITE graduates to progress upwards even without a degree or before they get one.",22,516,2014-05-26-T-002-S-00516
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Continuing education and training and skills upgrading is important, as illustrated by the example of Ms Sylvia Tan, mentioned earlier. We are looking at how we can help our Polytechnic and ITE graduates stay on top of the game to navigate the vicissitudes of the future through continuing education and training, industry certifications and short courses that will add to their repertoire of skills and keep them in high demand.",23,517,2014-05-26-T-002-S-00517
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Next, staying at the cutting edge matters. In order for our students to be at the forefront of technical skills, as well as the intangible ones, the educators must be at the forefront as well. We are, therefore, exploring ways in which the Polytechnic and ITE educators can continue to be at the cutting edge of industry skills and practices.",24,518,2014-05-26-T-002-S-00518
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Next, industry participation and collaboration is vital. None of the above would be possible unless industry and employers are invested in and collaborate with us to achieve these objectives. We are studying how we can work closely with the employers and industry in order to achieve the objectives mentioned earlier.",25,519,2014-05-26-T-002-S-00519
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Finally, providing information to make right career choices is important. In this regard, we are looking at career guidance not just for school, but given that education is now a lifelong continuum, from school throughout working life, so that people can find the careers that are best suited to their strengths and circumstances at different stages of their lives.",26,520,2014-05-26-T-002-S-00520
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"The reality of the situation is that the world is changing so fast that in the next five to 10 years, new jobs will come into existence that have not been invented today. The people who will thrive in that kind of future are the ones who have relevant skills and are continually able to learn new ones.",27,521,2014-05-26-T-002-S-00521
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),The strength and uniqueness of our Polytechnic and ITE qualifications lie in their flexibility. Our graduates can work immediately but their qualifications give them a base on which to acquire further learning.,28,522,2014-05-26-T-002-S-00522
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Given that the future is likely to be more unpredictable and volatile, a qualification which imparts technical or professional skills, coupled with strong continuing education and training or professional upgrading to stay ahead of the curve, will give good outcomes in the long run. The future of our Polytechnic and ITE students is bright, and ASPIRE is working on ways to enable them to access the many opportunities that lie ahead of them.",29,523,2014-05-26-T-002-S-00523
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Mr Deputy Speaker, before I conclude, I would like to say a few words on constructive politics. Earlier, Mr Low Thia Khiang, in his speech, rejected the notion of constructive politics. He said whatever way politics is described and coloured, it is still politics. But constructive politics is important to us. It means political parties putting people before politics. It must ultimately result in better lives.",30,524,2014-05-26-T-002-S-00524
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Constructive politics is about putting Singaporeans at the heart of what we do by, first, offering practical alternatives. Second, acknowledging the trade-offs and being responsible. So, for example, if you know that 70% of Singaporean jobs depend on SMEs, then one should not suggest a complete freeze on foreign workers, because that will seriously impact our Singaporean jobs, even though it may sound popular, and even though it may sound good. Something like that is politically opportunistic, not constructive. But it does not help people on the ground, like our Singapore SMEs.",31,525,2014-05-26-T-002-S-00525
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"Next, constructive politics also means not flip-flopping when convenient. So, for example, you do not ask for more foreign workers to be allowed in Singapore in 2012, and then in 2013, after the White Paper on Population, say that there should be a complete freeze, and then a few months later, ask for more foreign workers again. Because there are real trade-offs and people's livelihoods and jobs are at stake.",32,526,2014-05-26-T-002-S-00526
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"And above all, constructive politics must mean upholding the highest standards of integrity. It means that if you take over a Town Council worth hundreds of millions of dollars and give out contracts to your own supporters worth millions of dollars without a tender, what kind of political values are those?",33,527,2014-05-26-T-002-S-00527
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"When asked straightforward questions, for example, whether you pay your supporters – who are also your Managing Agent – a salary, in addition to their charging fees as a Managing Agent, and then decline to answer, what kind of political culture do you build? How does that engender trust?",34,528,2014-05-26-T-002-S-00528
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"The President laid out an entire agenda. It is significant that Mr Low's speech was wholly devoted to the topic of politics and disregarded entirely the rest of the President's speech which outlines the Government's agenda for the future, for Singapore and Singaporeans, and how to make lives better for Singapore and Singaporeans.",35,529,2014-05-26-T-002-S-00529
2014-05-26-T-002,Indranee Rajah,The Senior Minister of State for Education and Law (Ms Indranee Rajah),"There are various ways to interpret this disregarding of the entire agenda. Perhaps Mr Low feels that our policies are not working or Mr Low has no constructive alternatives to the challenges that we face, or perhaps none which he thinks are constructive, or with the recent woes of his Town Council, he wishes to create an impression that nothing is wrong and that the Government is out to fix them.",36,530,2014-05-26-T-002-S-00530
2014-05-26-T-002,,,"<strong style=""color  rgb(51, 51, 51);"">Mr Deputy Speaker</strong>",1,531,2014-05-26-T-002-S-00531
2014-05-26-T-002,Low Thia Khiang,Mr Low Thia Khiang,"Thank you, Deputy Speaker. First of all, I wish to clarify that it is not that I do not agree to constructive politics. What I was saying is that constructive politics is only a term that is used. It can be just merely the rhetoric of the Government. What is important is the outcome of the political process. What the President wanted to see – the desired outcome – is that whatever differences we have, we can move forward as one united people. What is important to me is  where is the actual action by the Government? Action speaks louder than words.",1,532,2014-05-26-T-002-S-00532
2014-05-26-T-002,Low Thia Khiang,Mr Low Thia Khiang,"I think it is useless for the PAP to keep on harping on the Town Council matter. Let me first explain that the award of the contract to the Managing Agent is through an open tender. The Chairman is not here. Okay, never mind. But what I know is it is through an open tender. It is not something that we signed under the table. So, I think if you are talking about integrity, perhaps you might want to give us more details to prove how is it that the Workers' Party lacks integrity in awarding of the contract.",2,533,2014-05-26-T-002-S-00533
2014-05-26-T-002,Low Thia Khiang,Mr Low Thia Khiang,"Secondly, if the Senior Minister of State is referring to accounting issues, the Auditor-General is currently auditing the Town Council's accounts. Is she suggesting, before the Auditor-General comes to a conclusion, the Government has already some pre-concluded conclusion of what happened? The other things, like whether we flip-flopped. No, we did not. If she wishes to have a full debate on that, please file a Motion. We are prepared to debate that.",3,534,2014-05-26-T-002-S-00534
2014-05-26-T-002,Indranee Rajah,Ms Indranee Rajah,"Mr Deputy Speaker, I thank Mr Low Thia Khiang for his clarifications. He said just now that ""constructive politics"" is only a term; it is rhetorical. That was my point; it is not. Politics is real. It is real because it impacts on the lives of people. It is real because what we say and do in this Parliament makes a difference to Singaporeans. It is real because you stand for something and what you say must mean something. It is real because whatever you do has an outcome and an impact on the lives of people. So, when I spoke about ""constructive politics"" just now, that was what I meant  the way you approach it and, ultimately, its impact on the lives of people. I do not think I need any further explanation on that point.",1,535,2014-05-26-T-002-S-00535
2014-05-26-T-002,Indranee Rajah,Ms Indranee Rajah,"The second point Mr Low raised was the issue of the Town Council and said he believed it was through an open tender. I am not sure if Mr Low was actually present in Parliament when that point was extensively debated, but it is in the newspapers, it is on record, it is in the Hansard. But it was quite clear that the initial award of the contract was not as a result of an open tender. And that I think was stated and agreed to by their Chairman. They had given an explanation for that subsequently but, essentially, the first award was not pursuant to a tender.",2,536,2014-05-26-T-002-S-00536
2014-05-26-T-002,Indranee Rajah,Ms Indranee Rajah,"It is not necessary, I believe, Mr Deputy Speaker, for me to go on at length. I have stated our position or my position. Mr Low has expressed his earlier. But at the end of the day, the most important thing is that the way we conduct our politics in Singapore makes a big difference in the lives of people. And it is important, therefore, that our politics should be constructive and should not be purely opportunistic nor populist.",3,537,2014-05-26-T-002-S-00537
2014-05-26-T-002,Deputy Speaker,Mr Deputy Speaker,"<span style=""color  rgb(51, 51, 51);"">  </span>",1,538,2014-05-26-T-002-S-00538
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Mr Deputy Speaker, I rise in support of the Motion in thanking the President for his Address, which was delivered on behalf of the Government in the Opening of the Second Session of this Parliament.",1,539,2014-05-26-T-002-S-00539
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"We agree with the President that empathy should be one of the core values of Singapore. However, we face an uphill task in achieving this. How do we help youths develop empathy in the face of tougher job competition internationally and in their homeland? This is in the context of a world that is more protectionist.",2,540,2014-05-26-T-002-S-00540
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"The President addressed the need for more opportunities for Singaporeans to realise their dreams and aspirations. Currently, many Singaporeans feel that they are priced out of their aspirations for cars, houses and higher education.",3,541,2014-05-26-T-002-S-00541
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"In order to help and enable young Singaporeans to fulfil their potential, and pursue their dreams and aspirations, we must have a happy and healthy environment at home, in school and in the workplace.",4,542,2014-05-26-T-002-S-00542
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"In order to build a healthy, caring society, there must be mental wellness among Singaporeans. We need to do more for mental wellness of each and every one of our citizens. Only then can we speak meaningfully of higher productivity among our workforce. Lifelong learning for retirees and the elderly should also be encouraged to keep their minds active.",5,543,2014-05-26-T-002-S-00543
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"We must not forget about the welfare of Singaporeans, even the detainees held under the Internal Security Act – the cases of those who have been detained for more than 10 years must be reviewed.",6,544,2014-05-26-T-002-S-00544
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"We urge the Government to reprioritise the needs of Singaporeans over and above that of medical tourism, for instance.",7,545,2014-05-26-T-002-S-00545
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"CPF – there are alternatives to raising Minimum Sum. While the Government has tried to ensure affordable and quality healthcare, it has recently raised the CPF Minimum Sum to $155,000. This makes retirement tougher.",8,546,2014-05-26-T-002-S-00546
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Many Singaporeans are also deeply unhappy about the compulsory annuity CPF Scheme. We need alternative retirement schemes to build an inclusive society. Singapore needs a complex mix of policies, such as alternative investment options to ensure a sufficient pool of funds in CPF. A non-mandatory CPF annuity scheme and private annuity schemes should also be considered.",9,547,2014-05-26-T-002-S-00547
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"It is important to provide more opportunities for those who fail in school, businesses or in life. We need to think carefully how to embrace failure and provide second chances for Singaporeans. This may include providing a stronger and less complex system of a social safety net for Singaporeans.",10,548,2014-05-26-T-002-S-00548
