Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-11-04-T-019,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),The gratuity is a new scheme meant for those appointed to any judicial office on or after the date of commencement of the Judges' Remuneration (Amendment) Bill as they would no longer be eligible for pension.,2,567,2014-11-04-T-019-S-00567
2014-11-04-T-019,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"As a basic principle, I am of the view that individuals who hold judicial office as Chief Justice, Judge of Appeal or Judge of the High Court ought to be paid salaries befitting their responsibilities, powers and the dignity of the office. It is always important that the judiciary is able to attract suitable talent to ensure that the quality of justice dispensed by our judicial officers is of the very best and that our judiciary remains uncorrupt.",3,568,2014-11-04-T-019-S-00568
2014-11-04-T-019,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"In 2006, the then-US Chief Justice John G Roberts Jr raised concerns that federal judges are leaving the Bench due to inadequate compensation. Other judges had also raised concerns that the Bench would not be able to attract the best lawyers in practice if their compensation falls too far below what other careers, like a law professor, would be able to offer. One highly respected judge of the US Fourth Circuit Court of Appeal, Mr J Michael Luttig, reportedly resigned to join Boeing Company as its General Counsel and he cited the need for his obligation to his family, one of whom was approaching college age.",4,569,2014-11-04-T-019-S-00569
2014-11-04-T-019,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Hence, if our judiciary wishes to attract some of our top legal brains to join the Bench, we cannot expect them to make too great a sacrifice of their legal careers. Whilst the overall compensation package may never and should not be commensurate with what a top lawyer in private practice may earn, there should not be too large a gap either.",5,570,2014-11-04-T-019-S-00570
2014-11-04-T-019,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"The current Bill does not specify what the gratuity amount would be. It merely refers to a ""gratuity determined in accordance with a rate prescribed in regulations subject to such limit as may be prescribed in those regulations"". I surmised from a reply to a Parliamentary Question by Deputy Prime Minister Teo Chee Hean in April 2013 that the Gratuity and a Long-term Retention package would be similar in value to the amount of pension forgone by newly-appointed judicial officers.",6,571,2014-11-04-T-019-S-00571
2014-11-04-T-019,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"I had said earlier in my speech that as a basic principle, we ought to pay judicial officers salaries which are befitting their responsibilities, powers and dignity of the office. However, I do wish to caution the Government that paying a high compensation package is not the only way to attract or retain legal talent. If a judicial officer is too highly compensated, it leads to cynicism and sometimes an erosion of respect for that office. Public opinion may be adverse if they perceive judicial officers as being out of touch if they are paid too high, compared to wages of the average man in the street. This may, in turn, cause talented legal brains to shun the call to join the judiciary as they may not wish to face the adverse public opinion.",7,572,2014-11-04-T-019-S-00572
2014-11-04-T-019,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Hence, I urge the Government to consider a mix of incentives to attract good talent into the judiciary. Besides a fair monetary compensation, we should consider appealing to the person's sense of national service and sacrifice; appealing to the prestige and respect that come with such an appointment to judicial office.",8,573,2014-11-04-T-019-S-00573
2014-11-04-T-019,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Sir, I believe that talented Singaporeans would willingly answer the call of duty if they feel that there is a need for their skills and talents to serve the people of Singapore. A huge gratuity package, in itself, may not, and, in my humble view, should not be the only solution to keeping or attracting talent. This has always been my stand, not just in respect of judicial office, but also for individuals standing for political office as well.",9,574,2014-11-04-T-019-S-00574
2014-11-04-T-019,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"May I ask the Minister to clarify or confirm that individuals holding judicial office and already eligible for gratuities would not be eligible for pensions, as I cannot find the relevant orders which say that pensions for individuals holding judicial office have been abolished?",10,575,2014-11-04-T-019-S-00575
2014-11-04-T-019,Deputy Speaker,Mr Deputy Speaker,Minister Shanmugam.,1,576,2014-11-04-T-019-S-00576
2014-11-04-T-019,K Shanmugam,Mr K Shanmugam,"Mr Deputy Speaker, on Mr Singh's question on pension versus gratuity, pensions are payable continuously for a period of time until the person passes away, and the person would be entitled to medical benefits. With a gratuity scheme, he gets a lump-sum at the end of service and that is that. Yes, if there is misconduct after he receives the money, then, of course, you cannot claw back, because I thought that was the question that was being asked. His misconduct after he receives it – say, at age 75, 80 or whatever – is not going to be relevant for what he received at 65, for example, and he will not get any medical benefits.",1,577,2014-11-04-T-019-S-00577
2014-11-04-T-019,K Shanmugam,Mr K Shanmugam,"In terms of whether he is entitled to the gratuity when he retires, if he retires honourably, then there is no issue. If he does not retire honourably, then, obviously, he would not expect to get the gratuity. But to be more precise, regulations would have to be made by the President on these issues, at least in broad terms.",2,578,2014-11-04-T-019-S-00578
2014-11-04-T-019,K Shanmugam,Mr K Shanmugam,"As regards Mr Lim's question, yes, I agree. The compensation cannot be the only issue. The Deputy Prime Minister explained the points; the committee considered it. The people who come in, by and large, take a pay cut. They have been delinked from political office holders, and the current judicial officers, such as Judges, High Court Judges, their compensation broadly, according to the committee's view, taking into account the entire remuneration, including pension – was acceptable. All we are doing is changing it from pension to gratuity. We are not increasing or reducing it.",3,579,2014-11-04-T-019-S-00579
2014-11-04-T-019,K Shanmugam,Mr K Shanmugam,"[(proc text) Question put, and agreed to. (proc text)]",4,580,2014-11-04-T-019-S-00580
2014-11-04-T-019,K Shanmugam,Mr K Shanmugam,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],5,581,2014-11-04-T-019-S-00581
2014-11-04-T-019,K Shanmugam,Mr K Shanmugam,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Mr K Shanmugam]. (proc text)],6,582,2014-11-04-T-019-S-00582
2014-11-04-T-019,K Shanmugam,Mr K Shanmugam,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],7,583,2014-11-04-T-019-S-00583
2014-11-04-T-020,,,[(proc text) Order for Second Reading read. (proc text)],1,584,2014-11-04-T-020-S-00584
2014-11-04-T-020,K Shanmugam,The Minister for Law (Mr K Shanmugam),"Sir, I beg to move, ""That the Bill be now read a Second time.""",1,585,2014-11-04-T-020-S-00585
2014-11-04-T-020,K Shanmugam,The Minister for Law (Mr K Shanmugam),"Sir, during the debate on the Constitution (Amendment) Bill, I explained the rationale for creating the new office of the Deputy Attorney-General (DAG).",2,586,2014-11-04-T-020-S-00586
2014-11-04-T-020,K Shanmugam,The Minister for Law (Mr K Shanmugam),This Bill introduces a number of consequential amendments to other Acts to ensure that the DAG has the necessary powers or privileges to carry out his responsibilities.,3,587,2014-11-04-T-020-S-00587
2014-11-04-T-020,K Shanmugam,The Minister for Law (Mr K Shanmugam),I will highlight the key amendments.,4,588,2014-11-04-T-020-S-00588
2014-11-04-T-020,K Shanmugam,The Minister for Law (Mr K Shanmugam),The DAG assigned by the Attorney-General to have control and direction over criminal prosecutions and proceedings under the Criminal Procedure Code or other written law will have all the powers of the Public Prosecutor.,5,589,2014-11-04-T-020-S-00589
2014-11-04-T-020,K Shanmugam,The Minister for Law (Mr K Shanmugam),"The DAG will be allowed to appear on behalf of the Government before the Courts, to lead evidence before an inquiry, and to appear before and address the inquiry body on any matter at the direction of the Attorney-General, similar to other legal officers.",6,590,2014-11-04-T-020-S-00590
2014-11-04-T-020,K Shanmugam,The Minister for Law (Mr K Shanmugam),A DAG who is not already a Senior Counsel (SC) will be deemed appointed as SC on the date of his or her appointment as DAG. The DAG will rank after the Attorney-General and before the Solicitor-General in precedence.,7,591,2014-11-04-T-020-S-00591
2014-11-04-T-020,K Shanmugam,The Minister for Law (Mr K Shanmugam),"The DAG will also be a Law Revision Commissioner, an ex-officio member of the Senate of the Singapore Academy of Law, and if he or she holds office as DAG for at least two years, then a Fellow of the Singapore Academy of Law. Mr Deputy Speaker, Sir, I beg to move.",8,592,2014-11-04-T-020-S-00592
2014-11-04-T-020,K Shanmugam,The Minister for Law (Mr K Shanmugam),"[(proc text) Question put, and agreed to. (proc text)]",9,593,2014-11-04-T-020-S-00593
2014-11-04-T-020,K Shanmugam,The Minister for Law (Mr K Shanmugam),[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],10,594,2014-11-04-T-020-S-00594
2014-11-04-T-020,K Shanmugam,The Minister for Law (Mr K Shanmugam),[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Mr K Shanmugam]. (proc text)],11,595,2014-11-04-T-020-S-00595
2014-11-04-T-020,K Shanmugam,The Minister for Law (Mr K Shanmugam),[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],12,596,2014-11-04-T-020-S-00596
2014-11-04-T-021,,,[(proc text) Order for Second Reading read. (proc text)],1,597,2014-11-04-T-021-S-00597
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Mr Deputy Speaker, I beg to move, ""That the Bill be now read a Second time.""",1,598,2014-11-04-T-021-S-00598
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),Animal welfare is undeniably an emerging interest in our society today and it is also often a sensitive and emotive topic.,2,599,2014-11-04-T-021-S-00599
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"In setting up the Animal Welfare Legislation Review Committee (AWLRC), we recognised the importance to take into consideration the views of the Singapore society on cruelty and the expectations for animal welfare. The 11-member AWLRC includes representation from different stakeholder groups – our members come from the animal welfare groups, the vet profession, the pet industry, as well as the community and grassroots leaders. During the AWLRC's consultation process, we also held consultation sessions with all these different stakeholder groups, as well as public e-consultation to seek views.",3,600,2014-11-04-T-021-S-00600
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Sir, the multi-stakeholder representation of the AWLRC reflects our belief that animal welfare should be seen as a shared responsibility amongst all stakeholders, and that we need to go beyond relying on imposing stricter laws and regulations to improve animal welfare standards. Thus, the scope of the AWLRC was not only to recommend ways to strengthen the legislation, but also to enhance stakeholders' collaboration on animal welfare. The 24 recommendations put forth by the Committee in March 2013 included legislative recommendations, and other recommendations that seek to strengthen and improve animal welfare through collaborative efforts by all stakeholders.",4,601,2014-11-04-T-021-S-00601
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"We sought to strike a balance between recommending stricter laws and regulations where warranted and also taking a more graded approach to encourage stakeholder-led initiatives to improve animal welfare standards where appropriate. In this way, the AWLRC tried to avoid over-regulation, but rather to promote co-ownership of solutions and hence a sense of shared responsibility in upholding the animal welfare.",5,602,2014-11-04-T-021-S-00602
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Sir, this Private Member's Bill is to give effect to the AWLRC's recommendations. I would like to take this opportunity to thank my fellow AWLRC members for their valuable contributions, as some of them are here in the Speaker's Gallery with us today, and my fellow Members of Parliament Vikram Nair and Edwin Tong who lent their legal expertise on this Bill. I would also like to put on record a big thank you to all the members of the public for their support and suggestions that have made this Bill possible and our very dedicated Secretariat who supported us all this while.",6,603,2014-11-04-T-021-S-00603
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Sir, there were suggestions from the AWLRC consultations for a separate Animal Welfare Bill, but we considered that the scope of the current Animals and Birds Act (ABA) is broad enough to actually allow more sections and provisions on safeguarding animal welfare and prevention of animal cruelty provisions to be parked there. As such, we did not think there was a need to enact a standalone Act for animal welfare. The current provisions for prevention of cruelty to animals are found in Part IV of the Act and were last revised 12 years ago.",7,604,2014-11-04-T-021-S-00604
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Today, we see the need for strengthening the legislation once again, as our society becomes increasingly aware and concerned about animal welfare issues. The number of animal welfare cases is rising, with a total of over 1,000 cases of animal welfare and cruelty feedback received by Agri-Food & Veterinary Authority (AVA) and Society for the Prevention of Cruelty to Animals (SPCA) annually. I would caution that, however, we should not extrapolate this to mean that our society as a whole is becoming less compassionate towards animals, as there could be many reasons for this increase, including increasing interest in animal welfare and a greater willingness to report incidents. However, it does cause us to think about how our society treats animals and the changes that we should aim towards in order to become a more gracious and compassionate society. Cases are also growing in complexity, and shifting away from the black and white of clear-cut acts of cruelty to increasingly grey areas of neglect or infringements of animal welfare. Challenges in enforcement also have emerged, as it is currently difficult to actually take action – be it punishment or prevention – without strong evidence of cruelty and witnesses who are willing to come forward to testify in Court. To strengthen the legislation in line with a socially gracious and harmonious society, we need to move the regulatory controls upstream.",8,605,2014-11-04-T-021-S-00605
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Sir, the existing Animals and Birds Act focuses on preventing cruelty to animals. However, punishment is usually meted out only after cruelty has been done and there is little the authorities can do beyond advising better care or warning potential offenders – before such acts are committed. Much emphasis is also placed on the Government to be the sole protector of animal welfare, when it really should be a shared social responsibility. The key guiding principles in our legislative review were therefore to make the legislation more responsive and preventive, in addressing the welfare of the animals in the way that they are cared for, as well as to instil responsible and appropriate behaviour in all stakeholders who play a part in an animal's life cycle.",9,606,2014-11-04-T-021-S-00606
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Sir, allow me to now turn to the details of the proposed amendments.",10,607,2014-11-04-T-021-S-00607
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"The AWLRC believes that the fundamental intent of the legislation should be preserved as looking at actions that result or may result in unnecessary pain and suffering of the animal. However, we should be cautious not to veer to the extreme that even actions generally deemed to be socially normal or acceptable, such as a child chasing after an animal in the intent of play, or the meeting of greater public objectives, such as mosquito and rodent control using proper pest control methods for public health reasons, can be also perceived out of context as an animal welfare concern.",11,608,2014-11-04-T-021-S-00608
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"While the AWLRC concurs that acts causing unnecessary pain and suffering to any animal should be appropriately addressed under the legislation, it notes that the majority of animal cruelty and welfare complaints currently pertain to pet animals, as reflected in the current statistics of animal welfare feedback and the findings from the consultation exercise. The AWLRC also notes that there are existing regulations and guidelines for specific animal groups, for example, animals used for scientific purposes. As such, we proposed to focus our recommendations on pet animals and raising the standards of animal welfare only in this area.",12,609,2014-11-04-T-021-S-00609
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),The Bill involves the AWLRC's recommendations on,13,610,2014-11-04-T-021-S-00610
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),(a) mandating a duty of care by owners and persons in charge of animals;,14,611,2014-11-04-T-021-S-00611
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),(b) requiring employees of animal-related businesses to be properly trained;,15,612,2014-11-04-T-021-S-00612
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),(c) raising the penalties to increase deterrence and distinguishing the penalties between individuals and animal-related businesses; and,16,613,2014-11-04-T-021-S-00613
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),(d) improving the operational powers of AVA in administering the provisions of the Act.,17,614,2014-11-04-T-021-S-00614
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),I shall now go through and explain the rationale of the main features of the Bill.,18,615,2014-11-04-T-021-S-00615
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),A new section 41C is proposed to place legal responsibility on owners and persons in charge of animals to provide proper care for them so that the welfare of animals is attended to in a way that they are cared for and not just limited to punishing acts of cruelty after such acts had taken place. Existing clauses in the current section 42 associated with providing care are shifted to the new section 41C.,19,616,2014-11-04-T-021-S-00616
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Sir, the Codes of Animal Welfare have been formulated by the Multi-stakeholder Collaboration Committee (MSCC), which includes most of the AWLRC members, and chaired by Member Alex Yam. The Codes stipulate what constitutes proper care. There are specific codes for pet owners and pet businesses. The Codes have undergone stakeholder and public consultations before being finalised, and had been presented by the MSCC to AVA in July 2014. Upon acceptance and issuance of the Codes by AVA, should the Bill be passed by Parliament and gazetted into law, these Codes can be used for enforcement by AVA against failure to provide duty of care. While the Codes are not legislated, failure to meet the Codes can be used as evidence to support prosecution. However, AVA will not prosecute a person purely because of a breach of the Codes. The new sections 41A and 41B set out the legal provisions for the issuance, adoption and amendment of the Codes, as well as the use of the Codes in proceedings.",20,617,2014-11-04-T-021-S-00617
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Sir, the proposed definition of ""person in charge"" will include a person who has the animal in the person's possession, custody or control, or under that person's care or supervision, whether permanently or on a temporary basis and the definition of owner would include persons in charge. This includes pet owners as well as those working with animals and handling animals in the course of their work, for instance, pet industry workers. The duty of care would also extend to include those who do not own the animals but care for them in a shelter or in their homes, including fosterers, hoarders and those looking after the pets of the family members or friends.",21,618,2014-11-04-T-021-S-00618
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Under the existing Act, it is an offence for an owner to abandon any animal in circumstances that is likely to cause suffering or distress to it. The clause on abandonment being an offence has been shifted to the new section 41C under duty of care for better alignment, as it should be a duty of care of an owner to look after the animal properly and not abandon it. This is also in line with our intent of addressing the issues upstream, by encouraging responsible pet ownership. The clause has also been amended to make the act of abandonment an offence without having to consider whether the animal is suffering or in distress.",22,619,2014-11-04-T-021-S-00619
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"The AWLRC found from the consultation sessions that a common comment made was that potential and existing operators of all pet-related businesses should be required to undergo some form of training and not just only the pet shops. Requiring animal related businesses to train their staff will foster greater responsibility within the pet industry to ensure better animal welfare. Furthermore, it is equitable to expect handlers of animals in the industry to have a certain level of training on animal care and handling.",23,620,2014-11-04-T-021-S-00620
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Currently, operators and staff of pet shops and pet farms that have been employed for six months or more are already required through licensing conditions to attend training on animal care and handling. However, we have also heard of acts of negligence or unfortunate accidents happening in other sectors of the pet industry. There was also a news report last year of a dog that died as a result of a groomer's handling fault. It is therefore timely and necessary for such a requirement to be extended to other areas of the industry.",24,621,2014-11-04-T-021-S-00621
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Under the new section 43, the Bill proposes that those engaging in animal-related businesses – as prescribed under the relevant subsidiary legislation – must employ individuals who are qualified and trained to be in charge of its animals, in such manner as the Director-General may specify. The Bill proposes penalties of $5,000 and up to six months' jail term for failure to comply with this requirement. Section 80(2)(q) is proposed to be inserted to provide power for the Minister to make rules on such training requirements for animal-related businesses. However, to ease the new areas of the industry into the training requirement, downstream implementation will follow later. We have received a lot of feedback from the SMEs and definitely will ensure that the implementation will be phased, to give the businesses more time to adapt and fulfil the training requirement.",25,622,2014-11-04-T-021-S-00622
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"On penalty structure, Madam, there was strong consensus from the AWLRC's stakeholder consultation sessions to increase the maximum penalty. Over 80% of e-consultation respondents also supported increasing the maximum penalty, with the majority calling for the maximum fine to be increased to $20,000-$50,000 and maximum jail term to be increased to two-three years. The Committee also noted that penalties in animal welfare legislation of other countries, such as Australia, New Zealand, Canada, US, Europe and Hong Kong, are higher than those in Singapore, with fines ranging from $1,000 to as high as $500,000, depending on the nature of the offence and the type of offender, and imprisonment ranging from days up to five years.",26,623,2014-11-04-T-021-S-00623
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"However, in determining the revisions to the maximum penalty, my fellow Members of Parliament and I held the view that the magnitude of penalty should provide sufficient deterrent as well as punish those who are convicted of committing acts of animal cruelty, but should not be overboard that it would cause unnecessary or unintended consequences, such as causing people to abandon their pet out of fear of non-compliance. We also felt that it is important to maintain proportionality of the proposed penalties for animal welfare and cruelty offences to other existing legislation for human abuse offences in Singapore.",27,624,2014-11-04-T-021-S-00624
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Taking all these into consideration, the maximum penalties of $20,000 for non-cruelty offences and $30,000 for cruelty offences, with a possible jail term of up to two or three years is proposed in this Bill. The maximum fine of $50,000 proposed by the AWLRC for individual offenders has been reduced to maintain proportionality to other existing legislation for human offences.",28,625,2014-11-04-T-021-S-00625
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"We also saw the need to propose higher penalties for repeat and recalcitrant offenders. The proposed penalty structure has two-tiers, with one tier for the first convictions, and another tier for the second and subsequent offences. First-time offenders who may be ignorant of how to care for animals may also be ordered by the Court to perform community work order with animal welfare groups to increase their awareness and ability to care for animals. This is provided for under the Criminal Procedure Code, as an additional sentencing option in lieu of fine and imprisonment.",29,626,2014-11-04-T-021-S-00626
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"The Bill also proposes to establish separate and higher penalties for animal-related businesses. This is in recognition that businesses are much more financially capable of paying the fine and a higher fine quantum would be a greater deterrent. My fellow Members of Parliament and I also rationalised that the penalties for offences committed by animal-related business should be higher, not only to target the profit motives of animal-related businesses, but also to underscore the greater responsibility that they should bear, seeing as they should have a greater obligation to care or provide for the welfare of animals and cannot claim ignorance of what constitutes proper care for animals. Moreover, under the law they will be required to undergo proper training to handle and care for animals. We also felt that the jail terms should apply to convicted individuals engaged in animal-related businesses, similar to other individual offenders. In this regard, the Bill proposes the maximum fine for businesses to be $100,000 for all offences and, in addition, a possible jail term of up to two or three years, depending on first or subsequent conviction.",30,627,2014-11-04-T-021-S-00627
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"My fellow Members of Parliament and I felt that it is necessary to scope the animal-related businesses by especially including a definition under the expanded section 41, to include  first, places or establishments which operate for reward such as pet shops, pet cafes, commercial breeders, boarding premises, vet centres, horse riding clubs and zoos; second, providers of services for reward such as pet groomers, pet boarders, animal trainers, dog walkers, pet transporters, vets, businesses providing special treatments to animals and animal control companies; and, third, animal welfare groups, for example, animal rescue, or welfare organisations, or facilities.",31,628,2014-11-04-T-021-S-00628
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Animal welfare groups were not included in the AWLRC's original recommendation for higher penalties, which was targeted at pet-related businesses. However, in the course of our discussion, it became clear that animal welfare groups should not be exempted as the law should be fair and consistent to all. Neither is it our intent to cause animal welfare groups to be over-penalised, but rather to ensure that these groups have the proper processes and systems in place similar to any other businesses which handle animals.",32,629,2014-11-04-T-021-S-00629
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"The Bill also proposes to empower the Court to disallow offenders, where warranted, from owning or being in charge of any animal while working or being employed in any animal-related business, or from engaging in or carrying on an animal-related business, for a set period of up to one year. While it may not be easy to enforce such disqualification orders, such a penalty need only be meted out in specific cases in line with the intent and severity of the abuse, and would be able to serve as a social deterrent to offenders. We also decided against having lifetime disqualification orders, as we believe that people should be given a second chance.",33,630,2014-11-04-T-021-S-00630
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),The revised penalties are proposed to apply to sections 41C and 42 on duty of care and acts of cruelty to animals. Disqualification orders and related penalties for non-compliance with other orders are set out in section 43B.,34,631,2014-11-04-T-021-S-00631
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Sir, beyond the AWLRC's recommendations, my fellow Members of Parliament and I also noted that AVA has experienced gaps in its enforcement powers in the investigation of cruelty cases. Welfare compromises and failure to provide duty of care may be even less straightforward to investigate. Therefore, we felt that it would be useful for the Bill to also enhance the enforcement powers.",35,632,2014-11-04-T-021-S-00632
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"The new section 43A is to provide powers for the Government to issue directives to require the person to improve the care of an animal. The Committee recommends that failure to comply with a directive be a punishable offence, liable to a maximum penalty of $20,000 and up to one year jail term for animal-related businesses, and $10,000 and up to one year jail term for other offenders.",36,633,2014-11-04-T-021-S-00633
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Sir, some of the challenges that enforcement officers face in investigating animal welfare complaints include lack of evidence, tampering of evidence by the public, no witnesses, witnesses not willing to testify, and lack of cooperation from witnesses and suspect. There have been cases where a lack of cooperation by suspected offenders have resulted in cases being dragged on for months or cases closed due to insufficient evidence. For example, there was a case in 2011 where officers investigated an animal welfare complaint concerning a dog being left on the balcony and exposed to the elements for long hours. The investigation was protracted and prolonged as the owner did not cooperate to come and give his statement in person.",37,634,2014-11-04-T-021-S-00634
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Enhanced powers have been proposed to give enforcement officers greater powers in conducting investigation and gathering evidence as well as remove longstanding obstacles to enforcement. For example, the existing provision only allows an arrest to be made if the animal cruelty offence is committed in the presence of the enforcement officer, which is unlikely to happen in reality. As it would be useful for these enhanced powers to also apply to the entire Act for more effective enforcement by AVA, the scope of the enhanced enforcement powers have been expanded to be applied to the whole Act and not just animal welfare/cruelty offences and consolidated in Part VI.",38,635,2014-11-04-T-021-S-00635
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Sir, as we enhance the powers of enforcement officers, we also propose necessary safeguards to be put in place. These safeguards, such as on how offenders may be apprehended and how long they can be detained in custody, are similar to those in other existing legislation in Singapore.",39,636,2014-11-04-T-021-S-00636
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"I would like to highlight that, even with greater enforcement powers provided and proposed by this Bill, AVA may not be able to bring an offender to justice unless they have strong leads to investigate and sufficient evidence to take action. Public involvement to report cases and step forward as witnesses is needed. For example, Members may recall a case at end 2012 where a dismembered kitten was found at a HDB block in Yishun town. Police and AVA investigated the case but could not solve it because there were neither eyewitnesses nor any other credible leads. I thus urge again the public to come forward to report cases of animal welfare and abuse to AVA, and to testify as witnesses in court, if necessary.",40,637,2014-11-04-T-021-S-00637
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Sir, in line with the Committee's aim to make the legislation more responsive and preventive, and underline the emphasis of ensuring animal welfare beyond preventing cruelty to animals, we propose to include ""Animal Welfare"" in the title of Part IV, to become ""Animal Welfare and Prevention of Cruelty to Animals"".",41,638,2014-11-04-T-021-S-00638
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"In reviewing the legislation, we also took the opportunity to review the existing definition to exclude insects, as it is within reasonable social norms for people to spray insecticides to remove insects, and such a definition may be too draconian and irrelevant for us in our times.",42,639,2014-11-04-T-021-S-00639
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Mr Deputy Speaker, to conclude, we hope that the Animals and Birds (Amendment) Bill will be an important first step in strengthening the animal welfare legislation in Singapore. The law is but a tool to set some standards and cannot be relied on solely to solve all animal welfare and cruelty issues.",43,640,2014-11-04-T-021-S-00640
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"As I stressed at the start of my speech, safeguarding the welfare of animals must be seen as a shared responsibility by all stakeholders, including the pet industry, owners, vet profession and the community. We should also be mindful that there are certainly many diverse views on animal welfare. It is important to balance the diverse interests of the community at large and consider a harmonious living environment for animals, animal lovers and those who may not be comfortable with animals.",44,641,2014-11-04-T-021-S-00641
