Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-02-12-T-016,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"But, Sir, I have spent more than half of my life, over 20 years, speaking up for animals and giving them a voice. I have to say that this merger of AVA and NParks is good news for the animal protection community. It addresses a significant problem we face on the ground.",2,650,2019-02-12-T-016-S-00650
2019-02-12-T-016,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Many times, we respond to feedback related to monkeys, for example. If that particular monkey is in a nature reserve, we would inform NParks. As we wait for NParks officers to arrive, the monkey moves, sometimes just by a few metres, and ends up outside the nature reserve. We then have to inform AVA. There was once the monkey was at a bus stop, like Er Dr Lee Bee Wah has said, and we were told to inform LTA instead. As these animals are quite mobile, things can get quite complicated with multiple agencies involved.",3,651,2019-02-12-T-016-S-00651
2019-02-12-T-016,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Thus, the move to combine all non-food plant and animal related functions is very much a welcomed one. This will enable a more unified and coherent approach. I stand in support of this Bill but would like to seek a few clarifications.",4,652,2019-02-12-T-016-S-00652
2019-02-12-T-016,,,"<span style=""color  black;"">First, I would like to seek clarifications for the rationale for limiting the definition of “animal”. The definition of “animal” under the current Act, which references the Parks and Trees Act, includes “any other living creature, vertebrate or invertebrate”. Basically, it includes everything. </span> First, I would like to seek clarifications for the rationale for limiting the definition of “animal”. The definition of “animal” under the current Act, which references the Parks and Trees Act, includes “any other living creature, vertebrate or invertebrate”. Basically, it includes everything.",1,653,2019-02-12-T-016-S-00653
2019-02-12-T-016,,,"The proposed new definition is more restricted. The word ""invertebrate"" is no longer there. Anthropods are now included in the definition of animals but there are invertebrates that are not anthropods. This includes cnidarians, such as jellyfishes and annelids such as earthworms and leeches.",2,654,2019-02-12-T-016-S-00654
2019-02-12-T-016,,,"Can the Senior Parliamentary Secretary clarify the rationale for limiting the definition of ""animal"" in this way? What prompted this change?",3,655,2019-02-12-T-016-S-00655
2019-02-12-T-016,,,"<span style=""color  black;"">Next, the positive aspect of this merger is that it will create synergy. We are merging so that, instead of two organisations, we have one organisation focused on animal and plant issues.</span> Next, the positive aspect of this merger is that it will create synergy. We are merging so that, instead of two organisations, we have one organisation focused on animal and plant issues.",1,656,2019-02-12-T-016-S-00656
2019-02-12-T-016,,,"I thus find it strange that after this merger, we then split the Director-General’s duties. Instead of one DG, we will have 4 DG positions. A DG for Animal Health and Welfare, a DG for Wildlife Management, a DG for Wildlife Trade Control, and a DG for Plant Health. While I understand that the DG for Animal Health and Welfare and the DG for Wildlife Management will be the same person, the DG for Wildlife Trade Control will be a different person.",2,657,2019-02-12-T-016-S-00657
2019-02-12-T-016,,,"Why are we merging and then splitting? I find this will complicate things on the ground. For example, many wildlife trafficking cases involve both species protected under CITES and under the Endangered Species (Import and Export) Act and also species not protected by CITES that fall under the Wild Animals and Birds Act. There is often animal cruelty involved as well and that offence will fall under the Animals and Birds Act.",3,658,2019-02-12-T-016-S-00658
2019-02-12-T-016,,,"Prior to all the changes, this case would have been covered by one DG. Now, it will involve three DGs. Would this not be a waste of resources? Do officers handling the case have to send reports to the different DGs and the DGs will then have to meet to discuss the case? Can the Senior Parliamentary Secretary clarify how the DGs will work together now, and whether there will be separate lines of reporting for enforcement officers?",4,659,2019-02-12-T-016-S-00659
2019-02-12-T-016,,,"<span style=""color  black;"">Lastly, I would like to focus on the issue that I have raised many times in this House </span> Lastly, I would like to focus on the issue that I have raised many times in this House",1,660,2019-02-12-T-016-S-00660
2019-02-12-T-016,,,"Sir, we have been culling animals for decades. I ask that we look at this not just from an animal welfare perspective but also look at it from an effectiveness perspective. Culling has clearly not worked. If culling worked, we would not have the same animal-related problems in the same areas year after year. We spend tons of resources, including financial resources, on a solution that does not seem to produce results. Can the Senior Parliamentary Secretary also confirm whether there are any scientific studies that show that our current culling measures work?",2,661,2019-02-12-T-016-S-00661
2019-02-12-T-016,,,"As a biologist by training and having done a literature review, I have found no scientific studies that support our current culling measures. Certainly, there are no scientific studies that suggest culling based on public complaints is effective. In fact, there is scientific research that shows the contrary, that is, that culling not only fails to reduce the population, it actually leads to an increase.",3,662,2019-02-12-T-016-S-00662
2019-02-12-T-016,,,"We have to understand that with our current measures, while there is a clear reduction in numbers following a cull, at times within a few weeks, with pigeon, for example, the pigeon numbers may be back to the pre-cull numbers and, at times, exceed it. Why? Because we usually kill the adult birds who may be the non-breeding birds. The younger, healthier and stronger breeding birds survive the cull. According to the Pigeon Control Advisory Service, “pigeons control their own numbers very effectively according to the volume of food available to them. An adult pair of pigeons will usually breed four to six times a year but can breed more frequently in optimum conditions, producing two young each time. If, however, the food supply reduces and there is only sufficient food available to support the existing flock, adult birds may only breed once or twice a year or possibly not at all.",4,663,2019-02-12-T-016-S-00663
2019-02-12-T-016,,,"Pigeons will not breed if there is insufficient food to service the needs of their young. If the food supply increases for any reason, following a cull, for example, pigeons will breed continuously until the flock reaches the point where it is fully exploiting the food available to it. In other words, there is a minor population explosion each time a cull takes place. The end result is an estimated 15%-30% increment in flock size over and above the pre-cull figure.”",5,664,2019-02-12-T-016-S-00664
2019-02-12-T-016,,,"Sir, many others have used culling as a solution and have found as well that it does not work. In the City of Basel, for example, they had 20,000 pigeons in 1963. Over a period of 24 years of intensive culling, they killed 100,000 pigeons. In 1988, they did a count. Instead of having 20,000 pigeons, they now have 30,000 pigeons. Despite the culling, the population increased by 33%.",6,665,2019-02-12-T-016-S-00665
2019-02-12-T-016,,,"Clearly, culling did not work. The City of Basel then focused on a public awareness campaign to address the public feeding of pigeons. It installed pigeon lofts, removed the pigeon eggs and controlled the availability of food. Within four and a half years, the city’s pigeon population decreased to 10,000 birds. Some culling continued during this period but that was to prevent the birds from starving to death due to the lack of food. This is very different from the culling that takes place in Singapore, which takes place in response to public complaints.",7,666,2019-02-12-T-016-S-00666
2019-02-12-T-016,,,"The culling of monkeys is similarly ineffective as it is usually the young ones who get trapped. The mother monkey which lost her young goes into heat again, the male monkey mates with her and another baby is born, replacing the monkey which was killed. If we somehow manage to kill an entire troop, the neighbouring troop will then take over the territory of the troop who were killed, with more resources, they breed more and, sooner than later, we will have the same number of monkeys again.",8,667,2019-02-12-T-016-S-00667
2019-02-12-T-016,,,"Sir, I can go on and on about this. Culling ignores the science and puts a burden on valuable Government resources. I sincerely hope that we can move forward on this issue and that the Senior Parliamentary Secretary can share more about how NParks intends to manage the animal populations in Singapore.",9,668,2019-02-12-T-016-S-00668
2019-02-12-T-016,,,"<span style=""color  black;"">Sir, this Bill is much needed and opens a new and exciting chapter in the animal protection movement in Singapore. When this merger was first announced, there were some concerns as to whether it was really true. Is it really happening? Was this fake news? </span> Sir, this Bill is much needed and opens a new and exciting chapter in the animal protection movement in Singapore. When this merger was first announced, there were some concerns as to whether it was really true. Is it really happening? Was this fake news?",1,669,2019-02-12-T-016-S-00669
2019-02-12-T-016,,,"The problem is that it was announced that the merger would take place on 1 April, on April Fools' Day. I hope that the public is now assured that this is not a joke and perhaps that it is really happening, and maybe the Senior Parliamentary Secretary can also provide some assurances on that. Sir, notwithstanding my clarifications, I stand in full support of this Bill.",2,670,2019-02-12-T-016-S-00670
2019-02-12-T-016,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"Mr Deputy Speaker, Sir, I rise in support of the Bill. We can expect greater synergy and efficiency after the consolidation of all non-food-related plant and animal functions to NParks under MND. I am sure there will be many benefits to be reaped from the optimisation of resources and leveraging of expertise.",1,671,2019-02-12-T-016-S-00671
2019-02-12-T-016,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),I would like to take this opportunity to raise a couple of issues on behalf of my residents regarding the population of wild birds and pets.,2,672,2019-02-12-T-016-S-00672
2019-02-12-T-016,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"Firstly, about the wild birds. I think we would all agree that most of us want to live and work in environments which integrate nature with man-made structures. Very few people would choose to live in a sterile estate with only concrete buildings. The challenge we face is in striking a balance between the management of wildlife and human populations.",3,673,2019-02-12-T-016-S-00673
2019-02-12-T-016,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"Having birds and other creatures around us is good and necessary for our well-being. However, they can also be the sources of disamenity, such as noise pollution and animal waste. Some residents have shared their concerns over the population of wild birds with me, particularly species which are growing in numbers. Does NParks have plans to manage such wild bird populations in our estates? How would NParks tackle big populations of certain birds which appear seasonally? Would the choice of particular trees or plants help to resolve the problems of certain wild birds in our HDB estates?",4,674,2019-02-12-T-016-S-00674
2019-02-12-T-016,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"Secondly, about keeping pets in HDB flats. In recent years, I have been receiving many feedback relating to problems created by increasing pet ownership in our HDB estates. Some residents complain about incessant barking; others are dismayed by the foul smell of pets’ urine along common corridors and void decks; irresponsible owners who leave pets’ faeces on the ground are also a big problem. Personally, I am quite worried about pets which are mistreated by owners who have lost interest in them, such as by confining them in small cages. I would like to ask how NParks will proceed in tackling these problems, including how it will work with other agencies and Ministries.",5,675,2019-02-12-T-016-S-00675
2019-02-12-T-017,Deputy Speaker,Mr Deputy Speaker,"Order. Pursuant to Standing Order No 2(5)(d), I propose to extend the time for today's sitting beyond the moment of interruption for period of up to 30 minutes. Senior Parliamentary Secretary Sun Xueling.",1,676,2019-02-12-T-017-S-00676
2019-02-12-T-018,,,Debate resumed.,1,677,2019-02-12-T-018-S-00677
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Mr Deputy Speaker, I thank the Members for their very animated speeches and for their suggestions and views.",1,678,2019-02-12-T-018-S-00678
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Let me start by addressing Members’ comments on the Bill. Mr Louis Ng expressed concerns about the limiting effect of the new definition of “animal” which replaces the present one in the National Parks Board Act. The new definition is non-exhaustive, as signified by the use of the word “includes”. The new definition in the Bill therefore allows for the inclusion of invertebrates as an animal.",2,679,2019-02-12-T-018-S-00679
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Mr Ng also asked why we split the duties of AVA’s Director-General of Agri-Food and Veterinary Services among four newly-created Director-Generals in the Animals and Birds Act, the Wild Animals and Birds Act, the Endangered Species (Import and Export) Act, and the Control of Plants Act. The administration of each of these four Acts will be transferred under the Bill from AVA to NParks. Each Act has a significant different and distinct purpose and scope from the other. Hence, the Bill provides the flexibility to appoint separate technical experts for each role. But notwithstanding this, as Mr Ng has pointed out, the same person could be appointed as the Director-General for more than one role, if he or she has the right expertise. Regardless of the number of officers performing these roles, they will report to the same CEO who will ensure that there continues to be close coordination across the different teams.",3,680,2019-02-12-T-018-S-00680
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Prof Fatimah Lateef asked about the staffing arrangements. The senior management of AVA and NParks have engaged their staff through several townhalls and engagement sessions to ensure that they are aware of their roles and reporting structure after the reorganisation. All AVA staff in its present food-related and non-food undertakings, including secondees, will be transferred to the Singapore Food Agency (SFA) and NParks respectively. The Member may wish to refer to the new section 25(6) which is inserted by clause 7 of the Bill for AVA’s non-food undertakings. Persons on secondment in AVA’s food-related undertakings will have been transferred to the SFA under the Singapore Food Agency Bill 2019 which this House has just passed.",4,681,2019-02-12-T-018-S-00681
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Members also spoke about animal management. Er Dr Lee Bee Wah and Mr Gan Thiam Poh spoke about the need for us to co-exist harmoniously with animals, birds, and other types of wildlife. Indeed, in our biophilic City in a Garden, we live in close proximity to nature and should continue to try to minimise friction in human-animal interactions. The transfer of animal-related functions from AVA to NParks will put us in a better position to do so in several ways.",5,682,2019-02-12-T-018-S-00682
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"First, as Er Dr Lee suggested, we will continue to heighten public awareness regarding wildlife. Should members of the public encounter wildlife such as snakes or wild boars, they can call the existing Animal Response Centre at 1800-476-1600, which NParks will take over from AVA. This is also the hotline that Prof Fatimah enquired about. We have also put up advisories in parks where there have been previous sightings of wild boars so members of the public know how to react if they come across them. NParks will also continue to work with nature groups, town councils, as well as schools on public education and engagement programmes. For instance, AVA and NParks are members of the Long-tailed Macaque Working Group alongside volunteers from animal interest groups, such as the Jane Goodall Institute. The Working Group’s flagship community education project, the Monkey Guards Programme, teaches people how to respond to monkeys and to guide them away from residential areas.",6,683,2019-02-12-T-018-S-00683
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Er Dr Lee has raised the issue about stray cat feeding. Many community cats are taken care of by regular, responsible feeders. In this regard, agencies have worked with the Cat Welfare Society to adopt a calibrated approach to allow such feeding whilst taking action to prevent disamenities. When NEA officers encountered cat feeders, they take down their particulars. If the officers return and find that the site is not cleared after a reasonable amount of time, they will be able to carry out enforcement using the particulars collected earlier. But we take the point that Er Dr Lee has raised. At locations where cat feeding has exacerbated rat problems, NEA and AVA will work with the CWS to tighten the processes. For instance, feeders may be asked to clear up immediately to mitigate the problem.",7,684,2019-02-12-T-018-S-00684
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Next, NParks will build on AVA’s existing partnerships with animal interest groups, animal-related businesses and other stakeholders, as it continues to refine and implement our animal and wildlife management strategy. NParks will also work closely with other public agencies in carrying out its functions. Er Dr Lee raised the issue of illegal fishing at Sungei Seletar. NParks and PUB will continue to monitor the situation and step up enforcement where necessary. To address Dr Fatimah’s question on how NParks will partner other agencies to safeguard public health, NParks will join MOH and NEA, as well as SFA, which currently work closely together to address public health issues. This is made an express new function of NParks in clause 3(a) of the Bill. In particular, NParks will be contributing its expertise in veterinary health and zoonotic diseases to the group.",8,685,2019-02-12-T-018-S-00685
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"NParks will also undertake a holistic review of the regulatory approach for animal-related businesses such as pet boarders, pet breeders, and veterinary centres. As part of this review, NParks will engage industry players and animal interest groups, to find the right balance across their various needs and interests.",9,686,2019-02-12-T-018-S-00686
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Third, we will continue to take a holistic science-based approach to animal management This entails understanding the underlying drivers, putting in place appropriate public education programmes, and applying the appropriate animal-management measures for each specific case. A sustainable animal management strategy requires a holistic suite of measures. This can include removal of food sources, use of contraceptives, habitat modification and population control.",10,687,2019-02-12-T-018-S-00687
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"For instance, Mr Gan and Mr Ng spoke about the management of wild birds in HDB estates. AVA has worked closely with grassroots organisations, Town Councils and NEA to educate the public about proper food waste management, as well as stepped up enforcement in problem areas where the presence of improperly disposed food waste exacerbates the situation. AVA has repeatedly highlighted in its public communications that such food sources attract birds and increases their population. This point has been carried by various media outlets, such as The Straits Times, Channel News Asia, and Today in their coverage of such issues.",11,688,2019-02-12-T-018-S-00688
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Apart from controlling food sources, AVA has trialled various measures to move the birds away from trees near residential areas such as the use of lasers, natural bird repellent and passing low electrical currents through roost trees. A variety of measures are used and there is no reliance on any one single method for a quick-fix. Taking on board the lessons that AVA has learnt in dealing with wild birds, NParks will monitor the population, occurrence, diet and movement of wild birds, so as to develop effective long-term strategies to mitigate the disamenities caused by them. For example, NParks is replacing roost trees with other trees that still provide shade but are less attractive to the birds, to reduce the number of roosting sites. We have also found recently that with the pruning of potential roost trees, we are able to direct birds away from roosting closely to residential areas.",12,689,2019-02-12-T-018-S-00689
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"I would like to assure Members that NParks will undertake a holistic and scientific approach, and also learn appropriate lessons from experiences overseas to support our efforts in wildlife and animal management. For example, by applying population studies, active tracking and modelling techniques, NParks was able to identify the various troops of macaques in the Upper Thomson area. NParks then worked with the grassroots leaders and residents to stem habits like feeding and poor handling of household trash, and to actively drive the macaques away from residential areas. Only when a macaque has acted aggressively, will NParks step in to relocate it, or if necessary, put it down for public safety reasons.",13,690,2019-02-12-T-018-S-00690
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"To address Prof Fatimah’s question about NParks’ budget for animal management, we are currently focusing on ensuring a smooth transition for all stakeholders and continuity for all existing programmes. Thereafter, NParks will undertake a comprehensive review of our animal management measures, including the appropriate budget required.",14,691,2019-02-12-T-018-S-00691
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Prof Fatimah also asked if there would be changes to the National Biodiversity Centre, which is currently under NParks. With the reorganisation, NParks will be able to integrate its existing expertise in biodiversity, conservation and ecology with AVA’s capabilities in animal and plant health, as well as veterinary science. This will enable NParks to add new dimensions to its Nature Conservation Master Plan, which is coordinated by National Biodiversity Centre. For example, NParks will be able to better incorporate the monitoring and management of zoonotic diseases into its wildlife management and species recovery programmes.",15,692,2019-02-12-T-018-S-00692
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Next, let me address Members’ comments on pets. I fully agree with Mr Gan that pet owners need to be responsible for the welfare of their pets. The Animals and Birds Act has mandated that pet owners show a duty of care to their pets. NParks will continue AVA’s good work to remind pet owners that “A Pet is for Life”. Through the Responsible Pet Ownership programme, we hope to equip potential pet owners with knowledge on the care and responsibility that comes with owning a pet. With the Bill, NParks will take over the administration of the Animals and Birds Act, and its officers will be suitably empowered to take enforcement action against anyone who commits an act of animal cruelty or fails to provide adequate care for their pets.",16,693,2019-02-12-T-018-S-00693
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Mr Gan and Mr Yee Chia Hsing highlighted the issue of irresponsible pet owners in HDB flats causing disamenities to their neighbours. In such cases, AVA, and in future, NParks and HDB will work with the flat owners, grassroots leaders and Animal Welfare Groups to resolve the issues, and to re-home the animals if necessary.",17,694,2019-02-12-T-018-S-00694
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Under the Housing and Development (Animals) Rules, recalcitrant owners who refuse to allow HDB officers to enter and inspect their premises may be brought to court where they can be fined up to $4,000 upon conviction. In cases where there is reasonable cause to believe that the welfare of the pets is compromised, or there is mistreatment, AVA today has powers under the Animals and Birds Act to enter the premises for investigation. The owners, if convicted in court for failing to provide adequate care for their pets, may be liable to a fine not exceeding $10,000 or imprisonment for a term not exceeding 12 months, or both. AVA can also seize the animals if there are concerns about their welfare. To answer Mr Gan, NParks officers will have these same powers even after the Bill is passed.",18,695,2019-02-12-T-018-S-00695
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Mr Yee further suggested that agencies be given powers to forcibly remove pets from private homes due to disamenities arising from the pets, but added a caveat that this should only be used when all other avenues have been exhausted. Indeed, we would need to consider very carefully whether to put in place such powers for NParks officers, as the powers are very intrusive.",19,696,2019-02-12-T-018-S-00696
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"Mr Deputy Speaker, Sir, I would like to conclude by thanking Members once again for their support and suggestions. NParks will continue to engage and work with stakeholders on holistic and science-based strategies to enhance animal health and welfare, as well as ensure that we co-exist harmoniously with wildlife and other animals. Mr Deputy Speaker, I beg to move.",20,697,2019-02-12-T-018-S-00697
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,"[(proc text) Question put, and agreed to. (proc text)]",21,698,2019-02-12-T-018-S-00698
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],22,699,2019-02-12-T-018-S-00699
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Ms Sun Xueling]. (proc text)],23,700,2019-02-12-T-018-S-00700
2019-02-12-T-018,Sun Xueling,Ms Sun Xueling,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],24,701,2019-02-12-T-018-S-00701
2019-02-12-T-019,,,"Resolved, ""That Parliament do now adjourn to 11 am tomorrow."" — [Ms Grace Fu Hai Yien].",1,702,2019-02-12-T-019-S-00702
2019-02-12-T-019,,,Adjourned accordingly at 7.04 pm.,2,703,2019-02-12-T-019-S-00703
2019-02-12-T-020,Saktiandi Supaat,Mr Saktiandi Supaat,"asked the Minister for Education (a) in the past three years, how many special needs students have been admitted into institutes of higher learning (IHL); (b) how many IHLs are equipped to accommodate special needs students; (c) what is the Ministry doing to help special needs students further their education in IHLs; and (d) whether there are plans to work with ITE to take in more special needs students who may benefit from a vocational education.",1,704,2019-02-12-T-020-S-00704
2019-02-12-T-020,Ong Ye Kung,Mr Ong Ye Kung,"On average, over the last three years, about 2,500 students with Special Educational Needs (SEN) were enrolled in the Institutes of Higher Learning (IHLs). This constitutes about 2% of the enrolment in the institutions.",1,705,2019-02-12-T-020-S-00705
2019-02-12-T-020,Ong Ye Kung,Mr Ong Ye Kung,"All IHLs provide specialised support to students with SEN. Every IHL has a SEN Support Office which provides a one-stop service in supporting students with SEN from pre-enrolment to graduation. The SEN Support Office and the relevant IHL academic department will engage the students to better understand their needs, and offer necessary support such as access arrangements for classes, assessments and examinations. The Offices also administer funding for students to purchase Assistive Technology devices and support services such as text enlargement software, wireless assistive hearing devices and note-taking services. IHLs also work with Voluntary Welfare Organisations for mentorship programmes, internship placements and job matching further help to prepare students with SEN for the workforce.",2,706,2019-02-12-T-020-S-00706
2019-02-12-T-020,Ong Ye Kung,Mr Ong Ye Kung,"Over the years, ITE has been proactively strengthening its support for students with SEN who will benefit from a vocational education. These students account for about 4% of ITE's enrolment. ITE will continue to admit any student with SEN who meets their admission criteria. ITE, together with the rest of our IHLs, is committed to supporting all students in their educational journeys.",3,707,2019-02-12-T-020-S-00707
2019-02-12-T-021,Anthea Ong,Ms Anthea Ong,"asked the Minister for Education (a) what is the total number of deaf students in schools last year; (b) what inclusion programmes are in place for both the hearing and deaf students; and (c) with the plan to mainstream deaf students, whether the Ministry will consider SgSL (Singapore Sign Language) as an elective ""third language"" for all schools.",1,708,2019-02-12-T-021-S-00708
2019-02-12-T-021,Anthea Ong,Ms Anthea Ong,,2,709,2019-02-12-T-021-S-00709
2019-02-12-T-021,Ong Ye Kung,Mr Ong Ye Kung,"As at December 2018, there were about 1,300 students with reported hearing loss in our mainstream primary and secondary schools.",1,710,2019-02-12-T-021-S-00710
2019-02-12-T-021,Ong Ye Kung,Mr Ong Ye Kung,"The majority of students with reported hearing loss in mainstream schools have mild symptoms, and are able to communicate with teachers and peers orally. MOE supports their learning by working with organisations such as the Singapore Association of the Deaf (SADeaf) to provide itinerant educational services to these students. MOE also provides funding for these students to use assistive technological devices such as Frequency Modulation systems to help them access the learning.",2,711,2019-02-12-T-021-S-00711
2019-02-12-T-021,Ong Ye Kung,Mr Ong Ye Kung,"Students with moderate-to-severe hearing loss who require additional educational support have a number of options. For students who communicate orally, they may enrol in Canossian School, a SPED school offering the national curriculum. Canossian School has a satellite partnership with Canossa Catholic Primary School which enables the students with hearing loss to be fully integrated with their mainstream peers. Upon completion of their primary education, these students may articulate to designated mainstream secondary schools, namely St Anthony’s Canossian Secondary School or Outram Secondary School, where there are Resource Teachers to support the learning needs of students with hearing loss.",3,712,2019-02-12-T-021-S-00712
2019-02-12-T-021,Ong Ye Kung,Mr Ong Ye Kung,"For a small number of students who communicate using sign language, they may enrol in Mayflower Primary School, a designated primary school for Hearing Loss (signing) students. At the school, students with Hearing Loss learn alongside their peers, co-taught by a Specialised Teacher using Singapore Sign Language (SgSL). The school is also resourced with an Educational Interpreter who provides sign interpretation for students to access school-wide activities. Upon completion of their primary education, these HL students may progress to Beatty Secondary School, also a designated school for Hearing Loss (signing) students. For students with more complex needs such as both hearing loss and intellectual disability, they may enrol in Lighthouse School which provides a customised curriculum.",4,713,2019-02-12-T-021-S-00713
2019-02-12-T-021,Ong Ye Kung,Mr Ong Ye Kung,"MOE supports the adoption of SgSL as the language of instruction and communication1 in our designated and SPED schools. In these schools, the school community is encouraged to learn SgSL to facilitate communication and interaction with HL students. For example, Mayflower Primary School organises SgSL enrichment programmes for students and teachers who would like to learn the language.",5,714,2019-02-12-T-021-S-00714
2019-02-12-T-022,Mohamed Irshad,Mr Mohamed Irshad,asked the Minister for the Environment and Water Resources (a) what efforts are being undertaken to cool our island in light of rapidly rising temperatures; (b) whether the Ministry has considered using latest technologies such as thermal insulation coating to paint our buildings to reduce temperatures and keep the buildings cool; and (c) what measures are in place to reduce overall energy consumption in Singapore in the face of such rising temperatures.,1,715,2019-02-12-T-022-S-00715
2019-02-12-T-022,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"The Government is mindful of the need to plan for and mitigate rising temperatures. Apart from climate change impacts, temperature rise is also partly due to the Urban Heat Island (UHI) effect from urbanisation.",1,716,2019-02-12-T-022-S-00716
2019-02-12-T-022,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Government agencies have implemented measures to help Singapore cope with rising temperatures, and have plans to do more. For example, HDB uses urban environmental modelling to design and orient blocks of flats to maximise wind flow and shade in estates. URA, NParks and other agencies have incorporated green open spaces in our urban landscape and distributed greenery to cool the environment through shade provision and evapotranspiration. We are also encouraging the use of coatings and building materials that limit the absorption and retention of solar radiation.",2,717,2019-02-12-T-022-S-00717
2019-02-12-T-022,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"A key contributor to the UHI effect is heat generated by human activities requiring energy consumption. Hence, a key strategy under the Climate Action Plan is to improve our overall energy efficiency (EE), particularly in the industry sector which is the largest consumer of energy. I will cite a few examples.",3,718,2019-02-12-T-022-S-00718
2019-02-12-T-022,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"We amended the Energy Conservation Act in 2017 to enhance the energy management practices of large industrial energy users. Our carbon tax came into force in January this year and sends an important price signal to incentivise emissions reductions in the most economically efficient way. In tandem, we enhanced our grants this year to support the industry sector’s push to improve EE.",4,719,2019-02-12-T-022-S-00719
2019-02-12-T-022,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"In the household sector, we introduced the Mandatory Energy Labelling Scheme (MELS) and Minimum Energy Performance Standards (MEPS) in 2008 and 2011 respectively, which has raised the EE of energy-intensive household appliances such as air-conditioners and refrigerators. This has helped households to reduce their energy consumption and save on costs.",5,720,2019-02-12-T-022-S-00720
2019-02-12-T-022,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"In the building sector, the Government has been driving the adoption of energy-efficient design and solutions for more environmentally sustainable buildings. We are making good progress.",6,721,2019-02-12-T-022-S-00721
2019-02-12-T-022,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"The UHI is a complex topic and MEWR and other relevant Government agencies will continue to study this in greater depth. This includes investing in R&D to better understand the effect of rising temperatures on our local microclimate, as well as tapping on technology to help Singaporeans cope with rising temperatures.",7,722,2019-02-12-T-022-S-00722
2019-02-12-T-023,Gan Thiam Poh,Mr Gan Thiam Poh,asked the Minister for Transport (a) whether there has been further improvement to the spreading out of MRT commuters during morning peak hours after the Differential Fares Scheme is implemented; and (b) whether he will consider granting further incentives to the elderly to travel during off-peak hours to spread out MRT commuters.,1,723,2019-02-12-T-023-S-00723
2019-02-12-T-023,Khaw Boon Wan,Mr Khaw Boon Wan,"To encourage off-peak travel, rail commuters enjoy a discount of up to 50-cents if they tap in before 7.45 am under the Differential Fares Scheme. Since the discount was introduced in December 2017, the number of commuters travelling during the morning pre-peak period has increased by 12%. This is significantly higher than the ridership growth of 2%.",1,724,2019-02-12-T-023-S-00724
2019-02-12-T-023,Khaw Boon Wan,Mr Khaw Boon Wan,More than 70% of seniors today travel during off-peak hours. Some of those who travel during the peak period are likely to do so for work. We will continue to monitor the situation before deciding on further incentives for off-peak travel.,2,725,2019-02-12-T-023-S-00725
2019-02-12-T-024,Gan Thiam Poh,Mr Gan Thiam Poh,asked the Minister for Transport since,1,726,2019-02-12-T-024-S-00726
2019-02-12-T-024,Khaw Boon Wan,Mr Khaw Boon Wan,"Several agencies perform the roles and functions in Singapore Territorial Waters mentioned by the Member, often in close coordination with one another.",1,727,2019-02-12-T-024-S-00727
