Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-07-05-T-051,Lawrence Wong,Mr Lawrence Wong,"MAS is working closely with the industry to mainstream green finance and has convened an industry-led Green Finance Industry Task force to develop a taxonomy for Singapore-based financial institutions to identify and classify activities that can be considered green or in transition. The task force recently concluded a consultation in March 2021 on the proposed environmental objectives, focus sectors and approach for classifying green and transition activities, and is studying the feedback received. In its next phase of work, the task force will develop a set of principle-based criteria and quantifiable thresholds to set out how activities can be classified according to their level of alignment with environmental objectives. A further consultation will be issued in 2022 before finalising the taxonomy by end-2022.",4,1061,2021-07-05-T-051-S-01061
2021-07-05-T-052,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,"asked the Minister for Health (a) whether pre-departure polymerase chain reaction tests (PDT) can be made mandatory for all individuals of all ages arriving in Singapore from higher-risk countries/regions via air, land and sea entry checkpoints; and (b) how does the Ministry ensure that individuals exempted from PDTs are isolated from the community until they receive negative polymerase chain reaction test results.",1,1062,2021-07-05-T-052-S-01062
2021-07-05-T-052,Ong Ye Kung,Mr Ong Ye Kung,Pre-departure (PDT) testing is already required for all travellers above the age of two arriving from higher-risk countries/regions.,1,1063,2021-07-05-T-052-S-01063
2021-07-05-T-052,Ong Ye Kung,Mr Ong Ye Kung,"Even with PDTs, all travellers from higher risk countries are still subjected to prevailing health measures. This includes an on-arrival COVID-19 PCR test, and a 14-day Stay-at-Home Notice (SHN) at dedicated SHN facilities with PCR tests done before the end of their SHN duration.",2,1064,2021-07-05-T-052-S-01064
2021-07-05-T-052,Ong Ye Kung,Mr Ong Ye Kung,,3,1065,2021-07-05-T-052-S-01065
2021-07-05-T-053,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,"asked the Minister for Health (a) whether, prior to 15 March 2021, the COVID-19 Multi-Ministry Task Force has been receiving reports from Singapore’s diplomatic and consular missions in India and other parts of South Asia regarding the surge in COVID-19 cases in that region since February 2021; and (b) what measures are currently in place for Singapore’s overseas missions and intelligence operatives around the world to provide early warnings of impending health concerns that may impact Singapore.",1,1066,2021-07-05-T-053-S-01066
2021-07-05-T-053,Ong Ye Kung,Mr Ong Ye Kung,"Before the outbreak of COVID-19, MOH had established a system to monitor global public health developments, with a focus on public health events that may have an impact on Singapore. Over the years, this system has provided MOH with vital information on potential pandemic threats from outbreaks of emerging diseases happening around the world.",1,1067,2021-07-05-T-053-S-01067
2021-07-05-T-053,Ong Ye Kung,Mr Ong Ye Kung,"In addition, MOH receives information from the World Health Organization, experts and academic networks, and scientific publications. On COVID-19, overseas missions have been providing further information on the situation abroad.",2,1068,2021-07-05-T-053-S-01068
2021-07-05-T-053,Ong Ye Kung,Mr Ong Ye Kung,"Given the uncertain trajectory of COVID-19, and its tendency to mutate, we have to continue to watch developments closely and make timely assessments of any emerging public health threats from overseas.",3,1069,2021-07-05-T-053-S-01069
2021-07-05-T-054,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for Health in light of the latest rise in number of COVID-19 cases in Singapore and notwithstanding the ongoing discussions for mutual recognition of vaccine certification with other countries, whether the Government will reconsider imposing a pre-condition for visitors to be vaccinated prior to their arrival in Singapore.",1,1070,2021-07-05-T-054-S-01070
2021-07-05-T-054,Ong Ye Kung,Mr Ong Ye Kung,"The most significant factor in determining our border policies is the COVID-19 situation in the source country. For instance, we have unilaterally opened to visitors from very low-risk countries and regions. These visitors, regardless of vaccination status, are only subject to an on-arrival test, and if negative, can proceed with their activities without quarantine or controlled itinerary.",1,1071,2021-07-05-T-054-S-01071
2021-07-05-T-054,Ong Ye Kung,Mr Ong Ye Kung,"As we achieve a higher vaccination rate locally and other places are able to control the pandemic and vaccinate their populations, we will have greater confidence in opening up travel. One possibility will be to consider setting up vaccinated travel lanes.",2,1072,2021-07-05-T-054-S-01072
2021-07-05-T-055,Raj Joshua Thomas,Mr Raj Joshua Thomas,asked the Minister for Law whether there are any plans to regulate Alternative Legal Service Providers in Singapore.,1,1073,2021-07-05-T-055-S-01073
2021-07-05-T-055,K Shanmugam,Mr K Shanmugam,"The Member has asked about plans to regulate ""Alternative Legal Services Providers"" (ALSPs), which is a term generally used to refer to a wide range of non-traditional legal services providers, from small legal technology startups to large professional services firms that offer legal services as part of a broader suite of services.",1,1074,2021-07-05-T-055-S-01074
2021-07-05-T-055,K Shanmugam,Mr K Shanmugam,"Under our current regulatory regime, entities wishing to offer legal services involving the practice of Singapore law or foreign law in Singapore must be licensed as a law practice and comply with the licensing and regulatory requirements under the Legal Profession Act. This means that the entity must be wholly or majority-owned and controlled by lawyers. Therefore, an ALSP that wishes to offer legal services as part of a broader suite of services would need to adhere to this ownership and control structure.",2,1075,2021-07-05-T-055-S-01075
2021-07-05-T-055,K Shanmugam,Mr K Shanmugam,"ALSPs may also offer legal support services, such as manpower outsourcing, paralegal or other support functions, which are not subject to regulation under the Legal Profession Act, but are subject to the other usual requirements applicable to businesses operating in Singapore.",3,1076,2021-07-05-T-055-S-01076
2021-07-05-T-055,K Shanmugam,Mr K Shanmugam,"With increasing innovation and technological advancements, the services provided by ALSPs have been evolving in response to changing market needs. Law practices have also been innovating and adopting new technology tools and business models. Some have given feedback that the current regulatory requirements may not be flexible enough to accommodate their proposed innovations and service offerings.",4,1077,2021-07-05-T-055-S-01077
2021-07-05-T-055,K Shanmugam,Mr K Shanmugam,"MinLaw has been studying these developments closely and is assessing how the current regulatory framework may be enhanced to support greater technology adoption and innovation in the legal sector, while ensuring continued consumer trust and confidence in the system.",5,1078,2021-07-05-T-055-S-01078
2021-07-05-T-056,Edward Chia Bing Hui,Mr Edward Chia Bing Hui,"asked the Minister for National Development (a) whether there is a trend of increasing Cash-Over-Valuation (COV) for resale HDB flats; (b) if so, what are the reasons for the increasing trend; and (c) what has been the rate of increase in the past one year.",1,1079,2021-07-05-T-056-S-01079
2021-07-05-T-056,Desmond Lee,Mr Desmond Lee,"HDB resale flat transactions are conducted on a ""willing-buyer-willing-seller"" basis, with prices negotiated and mutually agreed upon between flat sellers and buyers. The transacted prices of resale flats for the last 12 months are published on the HDB InfoWEB to guide potential sellers and buyers.",1,1080,2021-07-05-T-056-S-01080
2021-07-05-T-056,Desmond Lee,Mr Desmond Lee,"After a resale price has been agreed upon, the flat sellers will grant an Option to Purchase (OTP) to the buyers. If the buyers wish to use their CPF savings or a housing loan to pay for the flat purchase, they will need to make a ""Request for Value"" to HDB. Cash-Over-Valuation (COV) arises when the resale price is higher than the market valuation of the flat, as the difference can only be paid by cash . Otherwise, there is no COV. Buyers can decide whether to exercise the OTP for the resale transaction depending on the valuation and any COV payable. Should they choose not to proceed with the transaction, buyers will forgo the option fee of between $1 and $1,000 paid to the seller.",2,1081,2021-07-05-T-056-S-01081
2021-07-05-T-056,Desmond Lee,Mr Desmond Lee,"The proportion of buyers who paid a COV increased from around one in five in 2020 to around one in three in 2021. This reflects the current broad-based demand for housing, including in the private housing market, supported by the low interest rate environment. Notwithstanding this, the majority of buyers did not have to pay any COV, and the median COV each year has remained at $0.",3,1082,2021-07-05-T-056-S-01082
2021-07-05-T-056,Desmond Lee,Mr Desmond Lee,"The current proportion of buyers who paid a COV is significantly lower compared to the period between 2010 and 2013, which was the previous period when more transactions with COV were observed. At that time, almost all resale flat buyers paid a COV. The prevailing practice then was for sellers to obtain a valuation, and negotiate a COV with the buyers which will determine the resale price. Since 2014, HDB has therefore required buyers and sellers to first agree on the resale price, with the valuation performed after that for the purpose of determining the amount of loan and CPF savings that can be used for the flat purchase.",4,1083,2021-07-05-T-056-S-01083
2021-07-05-T-056,Desmond Lee,Mr Desmond Lee,We will continue to monitor economic and housing market conditions closely and ensure that Singaporeans have access to affordable public housing.,5,1084,2021-07-05-T-056-S-01084
2021-07-05-T-057,Leon Perera,Mr Leon Perera,"asked the Minister for National Development over the past 10 years, what is the number of developments that have been stopped as a result of findings from (i) environmental impact assessments and (ii) built heritage evaluations by URA.",1,1085,2021-07-05-T-057-S-01085
2021-07-05-T-057,Desmond Lee,Mr Desmond Lee,"Despite being a land-scarce city-state, about 3,300 hectares of our land are designated as Nature Reserves, while more than 7,000 buildings have been conserved. Where possible, we seek to retain our natural capital and built heritage in a manner that allows them to continue playing a role in meeting Singaporeans’ needs. For example, the transformation of the concrete canal at Bishan-Ang Mo Kio park to a naturalised river, where wildlife such as otters, heron and egrets can now be found, is an example of how deliberate planning can enable ecological enhancement and restoration. Similarly, the Fullerton Hotel and Capitol Singapore exemplify how conservation can bring about a new lease of life for historic buildings.",1,1086,2021-07-05-T-057-S-01086
2021-07-05-T-057,Desmond Lee,Mr Desmond Lee,"All development proposals are subject to a robust planning evaluation process that considers each development’s impact, for example on traffic, public health, environment, and heritage, amongst others. If the proposed development is in or near areas of significant ecological or heritage value, studies will be conducted to analyse the relative significance of the site, and possible measures or alternative methods to adopt, to mitigate any potential impact as much as possible. This allows us to weigh the trade-offs and to adjust plans as required, to sensitively integrate any new development with its surroundings. For example, after conducting an EIA and engaging nature groups, HDB redesigned the parcellation plan of its Bukit Batok Hillside Park project to preserve the catchment area surrounding a stream.",2,1087,2021-07-05-T-057-S-01087
2021-07-05-T-057,Desmond Lee,Mr Desmond Lee,"We regularly review our plans to identify new sites of ecological and heritage significance to be safeguarded, taking into consideration our competing land-use demands. For example, Mandai Mangrove and Mudflat, which was initially planned for factory use, is now a Nature Park, in recognition of its ecological value. For Dakota Crescent, after consulting heritage groups and carefully considering the trade-offs, we kept what was most significant about the site – a cluster of six blocks around a central courtyard and playground – while allowing the rest to be redeveloped to meet housing needs.",3,1088,2021-07-05-T-057-S-01088
2021-07-05-T-057,Desmond Lee,Mr Desmond Lee,"As needs and aspirations change over time, we will continually review our plans, consult, and gather views from different segments of society, to find the appropriate balance between conservation and development, while maintaining flexibility and agility in our land-use policies and processes. This will allow us to provide a liveable and sustainable home for current and future generations of Singaporeans.",4,1089,2021-07-05-T-057-S-01089
2021-07-05-T-058,Poh Li San,Ms Poh Li San,asked the Minister for National Development whether HDB will consider (i) building bigger format BTOs and communal working spaces within HDB estates to facilitate work-from-home in the new normal and (ii) converting industrial and commercial areas of low utilisation into parkland and recreational spaces.,1,1090,2021-07-05-T-058-S-01090
2021-07-05-T-058,Desmond Lee,Mr Desmond Lee,"We recognise that working from home, due to COVID-19, has become more prevalent. The Government is actively studying and engaging with the public, and will continue to ensure a liveable and flexible environment that can support changing needs of our residents, workers and students.",1,1091,2021-07-05-T-058-S-01091
2021-07-05-T-058,Desmond Lee,Mr Desmond Lee,"We will continue to cater to changing lifestyles and needs both by exploring new designs and layouts of HDB flats, and by providing more shared amenities. For instance, HDB has introduced more greenery, play and fitness equipment to enhance the common space in our precincts and neighbourhoods. These extended common spaces encourage healthy lifestyles and community bonding. We have over 7,800 hectares of green spaces across Singapore and will add another 1,000 hectares over the next 10 to 15 years, weaved more intensively into our urban areas.",2,1092,2021-07-05-T-058-S-01092
2021-07-05-T-058,Desmond Lee,Mr Desmond Lee,"The Government has also made community workspaces available within residential neighbourhoods. These include Community Living Rooms within HDB void decks, and work and study spaces within other public buildings such as community clubs and libraries. We will continue to monitor demand for these spaces, and scale them up if needed.",3,1093,2021-07-05-T-058-S-01093
2021-07-05-T-058,Desmond Lee,Mr Desmond Lee,"The Member has also suggested that we convert some of our existing industrial and commercial land into parkland and recreational spaces. We seek to maximise the benefits and synergies that these spaces can offer to businesses and people. For example, many of JTC’s industrial estates, such as one-north and Jurong Innovation District, have food and beverage outlets, parks and recreational uses integrated in the estate, which also serve users in the community.",4,1094,2021-07-05-T-058-S-01094
2021-07-05-T-058,Desmond Lee,Mr Desmond Lee,"When certain industrial uses are phased out, we have comprehensively redeveloped the land for other uses, or put the buildings to adaptive re-use. Examples include the conversion of old shipyards at Tanjong Rhu into a residential area, the repurposing of two disused power station buildings in the Pasir Panjang Power District, as well as the planned rejuvenation of older estates in Sungei Kadut for new growth sectors, such as agri-food and environmental technologies.",5,1095,2021-07-05-T-058-S-01095
2021-07-05-T-058,Desmond Lee,Mr Desmond Lee,"Currently, commercial spaces take up only 1% of our overall land area and the long-term impact of the COVID-19 pandemic on office and retail space demand remains to be seen. We are closely monitoring the evolving market trends and have built flexibility into our plans and strategies so that we can continue to meet the changing needs of our people.",6,1096,2021-07-05-T-058-S-01096
2021-07-05-T-058,Desmond Lee,Mr Desmond Lee,"At a broader level, we invite Singaporeans to contribute their ideas and aspirations for Singapore’s land use plans as part of URA’s Long-Term Plan Review later this year.",7,1097,2021-07-05-T-058-S-01097
2021-07-05-T-059,Seah Kian Peng,Mr Seah Kian Peng,asked the Minister for Sustainability and the Environment whether the Ministry will review the permissible noise levels in residential areas given the rise in home-based learning and more people working from home.,1,1098,2021-07-05-T-059-S-01098
2021-07-05-T-059,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"There are multiple and diverse sources contributing to the noise experienced in residential areas, such as human activities, construction, traffic, or a combination of these. Given the difficulties in identifying the exact source contributing to the overall noise level, it is challenging to set limits on the overall noise level in residential areas.",1,1099,2021-07-05-T-059-S-01099
2021-07-05-T-059,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"To address noise disamenity arising from community sources, such as neighbouring housing units, animals, or activities occurring in common areas, various Government agencies have been encouraging community-based solutions and fostering good neighbourliness. There are ongoing initiatives to promote considerate behaviour and tolerance, build strong community bonds, and facilitate community intervention through grassroots leaders and community mediation services. Agencies have also continued public education efforts to encourage neighbourliness to help residents be aware of actions that may cause nuisance to others, such as excessive noise.",2,1100,2021-07-05-T-059-S-01100
2021-07-05-T-060,Saktiandi Supaat,Mr Saktiandi Supaat,asked the Minister for Trade and Industry with the global shift away from coal and fossil fuel (a) how will Singapore’s petrochemical industries be affected; (b) what is the potential impact on Singapore’s long-term growth; (c) what are Singapore’s plans in terms of allocation of land space and infrastructure for the oil and gas industry; and (d) what major sectors will need to be focused on to balance any potential adverse impact from this shift.,1,1101,2021-07-05-T-060-S-01101
2021-07-05-T-060,Gan Kim Yong,Mr Gan Kim Yong,"Our Energy and Chemicals (E&C) sector is a significant part of our economy. It contributes to three percent of Singapore’s GDP and employs about 27,000 workers. Many of these jobs pay well and provide good career progression for Singaporeans. The sector also generates significant spinoffs to sectors such as trading and logistics.",1,1102,2021-07-05-T-060-S-01102
2021-07-05-T-060,Gan Kim Yong,Mr Gan Kim Yong,"The global shift towards clean energy will impact the E&C sector seriously. It is clear that for the E&C sector to remain competitive and keep growing, companies will need to transform their operations to be among the best-in-class in energy and carbon efficiency globally and pivot towards producing lower carbon products such as sustainable aviation fuels and bio-based polymers. We also expect the sector to remain relevant as it produces critical inputs needed for the manufacturing of widely-used items such as cosmetics, vehicles and even surgical masks and gowns.",2,1103,2021-07-05-T-060-S-01103
2021-07-05-T-060,Gan Kim Yong,Mr Gan Kim Yong,"The Government will support the E&C sector on this transformation journey. Where warranted, this support may include the provision of land and infrastructure, largely on Jurong Island. We will also partner the E&C sector to develop low-carbon technologies, such as carbon capture, utilisation, and storage as well as low-carbon hydrogen. These technologies can be pivotal in enabling decarbonisation at scale, and in turn facilitate our transition to a low-carbon economy.",3,1104,2021-07-05-T-060-S-01104
2021-07-05-T-061,Koh Lian Pin,Prof Koh Lian Pin,"asked the Minister for Sustainability and the Environment (a) to date, how much carbon tax revenue has been used to fund transitional measures by industries to reduce emissions; and (b) whether the Government will consider expanding the use of carbon tax revenue in ways that benefit wider society and align with the Singapore Green Plan 2030 including the upskilling of workers to capitalise on emerging green sectors and jobs, and ground-up initiatives of Singapore green groups that support urban sustainability, climate actions and nature conservation.",1,1105,2021-07-05-T-061-S-01105
2021-07-05-T-061,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"As a principle, the Government does not ring-fence sources of fiscal revenue for specific purposes. This ensures that the Government has flexibility in allocating resources to priority areas with the most important spending needs.",1,1106,2021-07-05-T-061-S-01106
2021-07-05-T-061,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Singapore’s carbon tax was introduced in 2019 to incentivise emission reductions across all sectors and support the transition to a low-carbon economy. We expect to collect carbon tax revenue of about $1 billion in the first five years. To reduce carbon emissions, we are prepared to spend more than this amount on worthwhile projects which deliver emissions abatement.",2,1107,2021-07-05-T-061-S-01107
2021-07-05-T-061,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"To support our industries in improving energy and carbon efficiency, we have increased the funding support of incentive schemes such as the Resource Efficiency Grant for Energy and the Energy Efficiency Fund. We have also earmarked funds under the Research, Innovation and Enterprise 2025 plan for the research, development and demonstration of sustainable urban solutions, as well as emerging low-carbon technologies that can drive deeper decarbonisation.",3,1108,2021-07-05-T-061-S-01108
2021-07-05-T-061,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The Singapore Green Plan 2030 is our whole-of-nation movement to promote sustainable development and drive climate action. It sets out ambitious and concrete sectoral targets over the next decade. These are major undertakings that require significant resources and investments, and the carbon tax revenue alone would not be sufficient. For example, to encourage active mobility and reduce vehicular emissions, we are setting aside more than $1 billion to expand the Islandwide Cycling Network to over 1300km in length by 2030. We have also set up the Coastal and Flood Protection fund, with an initial injection of $5 billion, to help protect Singapore against rising sea levels.",4,1109,2021-07-05-T-061-S-01109
2021-07-05-T-061,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"As Prof Koh alludes to, the Green Plan must also support our people to thrive in the green economy and encourage them to mount sustainability initiatives in the community. Under the ""Green Economy"" pillar of the Green Plan, we will invest in Singaporeans and help them upskill to take on new jobs in green sectors such as green finance, sustainability consultancy and carbon services and trading. We have also launched the SG Eco Fund to encourage ground-up sustainability initiatives in the community, including those that support climate action and nature conservation. We will continue to partner Singaporeans in building a more liveable, resilient and sustainable future.",5,1110,2021-07-05-T-061-S-01110
2021-07-05-T-062,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim,"asked the Minister for Trade and Industry in light of efforts by the Government to develop Singapore as a global trading hub for climate-related services, what are the Ministry's efforts to spur demand for, and be an active participant in, this market.",1,1111,2021-07-05-T-062-S-01111
2021-07-05-T-062,Gan Kim Yong,Mr Gan Kim Yong,"As announced under the Singapore Green Plan 2030, Singapore aims to be a leading carbon services and trading hub, as part of our efforts to capture new business opportunities and create new jobs in the green economy. To achieve this, we are doing the following.",1,1112,2021-07-05-T-062-S-01112
2021-07-05-T-062,Gan Kim Yong,Mr Gan Kim Yong,,2,1113,2021-07-05-T-062-S-01113
2021-07-05-T-062,Gan Kim Yong,Mr Gan Kim Yong,"First, we are working with the private sector to develop a trusted and robust market for carbon credits. As part of the efforts under the Emerging Stronger Taskforce Alliance for Action on Sustainability, DBS Bank, Singapore Exchange, Standard Chartered Bank and Temasek will be setting up Climate Impact X, or the CIX, a global exchange and marketplace for high-quality carbon credits. The CIX will connect an ecosystem of partners, leveraging satellite monitoring, machine learning and blockchain to enhance transparency, integrity and quality of carbon credits.",3,1114,2021-07-05-T-062-S-01114
2021-07-05-T-062,Gan Kim Yong,Mr Gan Kim Yong,,4,1115,2021-07-05-T-062-S-01115
2021-07-05-T-062,Gan Kim Yong,Mr Gan Kim Yong,"Second, we are building carbon services and trading capabilities in Singapore. Government agencies are anchoring service providers that provide sustainability-related advisory, carbon project development, carbon trading, and assurance services to financial institutions and companies. Enterprise Singapore is also developing the Enterprise Sustainability Programme to help our companies strengthen their awareness and understanding of sustainability issues, including decarbonisation, which could increase demand for carbon services as enterprises take steps to improve sustainability of their operations.",5,1116,2021-07-05-T-062-S-01116
2021-07-05-T-062,Gan Kim Yong,Mr Gan Kim Yong,,6,1117,2021-07-05-T-062-S-01117
2021-07-05-T-062,Gan Kim Yong,Mr Gan Kim Yong,"Third, we are collaborating with international partners to promote cross-border credit transactions. Singapore is actively involved in the Article 6 negotiations of the Paris Agreement that govern international carbon markets. This year, Minister Grace Fu will be co-facilitating informal ministerial discussions on Article 6 leading up to the 26th United Nations Climate Change Conference of the Parties. In addition to contributing towards achievement of our Nationally Determined Contributions, the success of carbon markets will lead to overall mitigation in global emissions and generate demand for associated services at a global scale.",7,1118,2021-07-05-T-062-S-01118
2021-07-05-T-062,Gan Kim Yong,Mr Gan Kim Yong,,8,1119,2021-07-05-T-062-S-01119
2021-07-05-T-062,Gan Kim Yong,Mr Gan Kim Yong,"These efforts, coupled with Singapore’s robust legislative, commodities trading and financial services foundation, will put us in a good position to grow an internationally trusted carbon services and trading hub, and help companies seize new growth opportunities in the green economy.",9,1120,2021-07-05-T-062-S-01120
2021-07-05-T-063,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo,asked the Minister for Manpower with regard to the SGUnited Traineeships and SGUnited Mid-Career Pathways Programmes (a) whether applicants have been able to fulfill the skills profile and requirements of the participating organisations; (b) what is the rate of retention of trainees up to completion of their traineeship or attachment; and (c) what is the rate of conversion to full-time employment.,1,1121,2021-07-05-T-063-S-01121
2021-07-05-T-063,Tan See Leng,Dr Tan See Leng,The SGUnited Traineeships and SGUnited Mid-Career Pathways Programmes provide jobseekers with traineeship or attachment opportunities hosted by companies. These opportunities allow them to acquire industry-relevant experience and build up their skillsets and networks while receiving an allowance.,1,1122,2021-07-05-T-063-S-01122
2021-07-05-T-063,Tan See Leng,Dr Tan See Leng,"As of end-April 2021, about 13,000 trainees have been accepted and onboarded onto traineeships or attachments. We expect more to be onboarded for the rest of the year.",2,1123,2021-07-05-T-063-S-01123
2021-07-05-T-063,Tan See Leng,Dr Tan See Leng,"Of the 13,000 onboarded trainees, about 85% are still undergoing their traineeships or attachments. Of the 15% who exited or completed the programmes, based on latest available data, half have indicated that they took up employment with the host organisation or found employment elsewhere. This is a positive sign, as the traineeships and attachments have opened up opportunities for them.",3,1124,2021-07-05-T-063-S-01124
2021-07-05-T-063,Tan See Leng,Dr Tan See Leng,"We will continue to track the employment status of those who participated in the programmes. For trainees who have not secured employment, we will continue to offer employment support assistance to them.",4,1125,2021-07-05-T-063-S-01125
2021-07-05-T-064,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,asked the Minister for Transport with regard to the acquisition of 68-74 Thomson Road (a) whether the acquisition happened without any prior consultation with the current owners of the residential units; and (b) what is the expected use of the land after the construction of the North-South Corridor.,1,1126,2021-07-05-T-064-S-01126
2021-07-05-T-064,S Iswaran,Mr S Iswaran,"Since September 2020, LTA has been engaging the owners and tenants at 68-74 Thomson Road on the impact of North-South Corridor (NSC) works on the property. This includes assisting occupants with their relocation before the start of the tunnelling works.",1,1127,2021-07-05-T-064-S-01127
2021-07-05-T-064,S Iswaran,Mr S Iswaran,"However, when further detailed and invasive tests revealed that the building’s concrete strength was unable to withstand the strengthening works to the foundation, we had no choice but to acquire the building for demolition on safety considerations.",2,1128,2021-07-05-T-064-S-01128
2021-07-05-T-064,S Iswaran,Mr S Iswaran,"All affected owners will receive market value compensation for their properties. As all acquisitions of land are market sensitive, announcements are made through publication in the Government gazette and all registered owners were notified about the acquisition on the date of the gazette.",3,1129,2021-07-05-T-064-S-01129
2021-07-05-T-064,S Iswaran,Mr S Iswaran,The NSC is expected to be completed around 2027. The long-term plans for the site will be finalised at a later stage.,4,1130,2021-07-05-T-064-S-01130
2021-07-05-T-065,Joan Pereira,Ms Joan Pereira,asked the Minister for Health (a) whether more SafeEntry Gateway device stations and TraceTogether QR codes can be installed at more entry points of venues to facilitate check-ins; and (b) what measures are in place to encourage shoppers to wet markets to bring along their TraceTogether tokens or turn on their TraceTogether phone apps.,1,1131,2021-07-05-T-065-S-01131
2021-07-05-T-065,Ong Ye Kung,Mr Ong Ye Kung,"Since 15 June 2021, we have required public-facing venues with high visitor throughput to deploy the SafeEntry Gateway. Such venues include shopping malls, places of worship and ticketed attractions. Higher-risk venues like dine-in food and beverage outlets are required to do likewise.",1,1132,2021-07-05-T-065-S-01132
2021-07-05-T-065,Ong Ye Kung,Mr Ong Ye Kung,"These venues may apply for the SafeEntry Gateway box. Alternatively, they can use the SafeEntry (Business) App which includes a SafeEntry Gateway function. Both options are available at no cost.",2,1133,2021-07-05-T-065-S-01133
2021-07-05-T-065,Ong Ye Kung,Mr Ong Ye Kung,"Patrons, stallholders and stall assistants at wet markets are thus similarly strongly encouraged to perform check-in at all these venues via the SafeEntry Gateways or to check-in via the SafeEntry QR codes. These are placed at the natural ingresses of the markets, as well as at all entrances to toilets. Stallholders will also encourage patrons to check in via the QR codes displayed at their stall fronts, where available. Roving Safe Distancing Ambassadors with the SafeEntry QR code on hand can also help patrons to check-in on the spot.",3,1134,2021-07-05-T-065-S-01134
2021-07-05-T-065,Ong Ye Kung,Mr Ong Ye Kung,"The TraceTogether Token and App provide a convenient way to do these check-ins. We encourage everyone to carry their TraceTogether Token or keep their TraceTogether App active to facilitate contact tracing, and help protect us all.",4,1135,2021-07-05-T-065-S-01135
2021-07-05-T-066,Seah Kian Peng,Mr Seah Kian Peng,"asked the Minister for Sustainability and the Environment (a) since March 2021, what has been the outcome of high-rise littering surveillance operations; and (b) whether the Ministry has implemented any new measures, apart from the existing optical or thermal camera technology, to improve the success rate of such operations.",1,1136,2021-07-05-T-066-S-01136
2021-07-05-T-066,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"NEA deploys surveillance cameras with video analytics where there is persistent feedback, to catch offenders in the act of high-rise littering. More than 400 high-rise littering incidents were captured on surveillance cameras in March and April 2021. In the past six months, 240 camera deployments were made monthly and an average of 220 high-rise littering incidents per month were captured on our surveillance cameras. Investigations are ongoing and enforcement action will be taken against offenders where there is sufficient evidence. We have issued 150 summonses against 50 offenders on average per month in 2020, which was an increase as compared to 90 summonses against 30 offenders prosecuted per month in 2019.",1,1137,2021-07-05-T-066-S-01137
2021-07-05-T-066,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The deployment of cameras has resulted in savings in manhours for surveillance and enabled NEA to tackle high-rise littering more effectively. However, investigation into such cases is time-consuming and does not allow for expeditious resolution. The cost of high-rise littering surveillance is substantial. To enhance enforcement capabilities, NEA will continue to keep pace with developments in camera technology for high-rise littering surveillance and improve its work processes through data analytics. NEA also partners Town Councils to enable timely information-sharing to facilitate the investigation of high-rise littering offences.",2,1138,2021-07-05-T-066-S-01138
2021-07-05-T-066,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"At the same time, we must continue to cultivate social graciousness, good habits and collective responsibility to keep Singapore clean and safe. NEA adopts complementary strategies such as shaping community norms to deter high-rise littering. Since 2020, NEA has been placing informative standees at public areas with persistent littering feedback, to deter people from committing high-rise littering offences. NEA also works with Town Councils to install posters jointly developed with the Municipal Services Office at HDB blocks, highlighting the environmental and social consequences of high-rise littering.",3,1139,2021-07-05-T-066-S-01139
2021-07-05-T-067,Tan Yia Swam,Dr Tan Yia Swam,"asked the Minister for Health (a) to date, what is the number of children and vulnerable adults who have been subjected to a deep nasal swab; (b) whether there are any known reports of adverse outcomes or lasting psychological effects during the deep nasal swabs; and (c) of the people subjected to a deep nasal swab, whether the Ministry has done any survey of any lasting side effects, both physical and mental.",1,1140,2021-07-05-T-067-S-01140
2021-07-05-T-067,Tan Yia Swam,Dr Tan Yia Swam,asked the Minister for Health (a) whether the Ministry has conducted any cost-benefit analysis of the role of deep nasal swabs of all contacts once a positive case is identified; (b) whether the cost of the swab tests and potential harm to individuals receiving the swab tests are evaluated; and (c) what is the ratio of the number of cases picked up in comparison to the number of close contacts swabbed in the recent mass swabbing exercises.,1,1141,2021-07-05-T-067-S-01141
2021-07-05-T-067,Ong Ye Kung,Mr Ong Ye Kung,"As of 28 June 2021, we have done a total of 13.6 million PCR swabs, of which around 2.8% were performed for persons under the age of 21. The scientific literature suggests that while there is risk of minor complications from swabbing, there are no significant risks of serious or lasting adverse effects. There have been very few reported adverse events.",1,1142,2021-07-05-T-067-S-01142
