Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-01-26-T-005,Chee Hong Tat,The Minister of State for Communications and Information and Health (Mr Chee Hong Tat),"When I read the article, I asked myself, will Singapore end up like that? Or do we have the vision and courage to innovate and chart a different path?",39,416,2016-01-26-T-005-S-00416
2016-01-26-T-005,Chee Hong Tat,The Minister of State for Communications and Information and Health (Mr Chee Hong Tat),"One of our key success factors has been our ability to stay connected to the world, and be open to new ideas and talent from abroad. We must preserve these elements if we want to remain an innovative society. The critical thing is that when we open up, we do not lose our identity and we must continue to ensure that Singaporeans remain at the core of everything we do. This is not easy to achieve and there will be tensions, but we must find a way to strike a good balance between these objectives.",40,417,2016-01-26-T-005-S-00417
2016-01-26-T-005,Chee Hong Tat,The Minister of State for Communications and Information and Health (Mr Chee Hong Tat),"If we simply do what is convenient and choose the path of least resistance, including pandering to populist sentiments or avoiding difficult topics, we are effectively short-changing our future generations. And we will end up like the Japan which Leo Lewis talked about in his article. That is not the future which I want to see for Singapore. That is not the kind of society which I want my children to inherit.",41,418,2016-01-26-T-005-S-00418
2016-01-26-T-005,Chee Hong Tat,The Minister of State for Communications and Information and Health (Mr Chee Hong Tat),"The PAP Government believes in facing difficult issues with courage and determination, and working closely with Singaporeans to tackle our challenges. The Government does not have all the answers and we cannot do everything on our own. We need to work with partners from the private and people sectors. I see more scope for such collaboration going forward as our challenges become increasingly complex and multi-faceted.",42,419,2016-01-26-T-005-S-00419
2016-01-26-T-005,Chee Hong Tat,The Minister of State for Communications and Information and Health (Mr Chee Hong Tat),"But it does not mean that we simply step back and do less. Having a reduced role for Government does not necessarily mean other sectors will become more innovative and dynamic. It is not so simple. What we want is to grow the pie for all stakeholders, and for the Government to catalyse and enable stronger collaboration and innovation. This is not a zero-sum game.",43,420,2016-01-26-T-005-S-00420
2016-01-26-T-005,Chee Hong Tat,The Minister of State for Communications and Information and Health (Mr Chee Hong Tat),"More importantly, we must have leaders in all sectors who walk the talk and who say what they mean and mean what they say. This is an essential element of trust. And without trust, there cannot be effective leadership. So, when the Workers' Party talks about the importance of transparency and having a Freedom of Information Act, I hope they go beyond talking about these ideas and to put them into practice, including in the running of their Town Council. After all, we know that actions speak louder than words. Singaporeans will judge politicians and political parties based on what we do and not just what we say.",44,421,2016-01-26-T-005-S-00421
2016-01-26-T-005,Chee Hong Tat,The Minister of State for Communications and Information and Health (Mr Chee Hong Tat),"Singaporeans are a pragmatic, resourceful and resilient people. We are the descendants of lion-hearted pioneers who built this country. If we continue to stay united, work hard and embrace the pioneering spirit of our forefathers, I am confident that we will overcome our challenges and emerge even stronger than before.",45,422,2016-01-26-T-005-S-00422
2016-01-26-T-005,Chee Hong Tat,The Minister of State for Communications and Information and Health (Mr Chee Hong Tat),"Together, we have come this far and built this place from scratch. Together, we have created a country that we feel proud to call home. And, together, we will build a better Singapore for our future generations! [Applause.]",46,423,2016-01-26-T-005-S-00423
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, our SG50 journey was characterised by a history of courage, faith, endurance and a sheer will to surmount all obstacles that Singapore faced. I have faith that the Singapore that we wish to see over the next 50 years will happen if the Government continues to take responsible actions with the next 50 years in mind.",1,424,2016-01-26-T-005-S-00424
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"The President's call ""to develop a caring nation"" and ""renew our economy"" resonates strongly with the Labour Movement. It is within Labour Movement's DNA to care for our workers. Working with our tripartite partners, NTUC has transformed our workers' lives through several forerunner initiatives, such as the Inclusive Growth Programme, Best-Sourcing, and Progressive Wage Model where thousands of workers have benefited through better skills, productivity, career and pay.",2,425,2016-01-26-T-005-S-00425
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"In addition, NTUC has been a strong voice to advocate changes for many groups of workers through all the various initiatives and help given by our support centres, such as U-Care Centre, Migrant Workers' Centre (MWC), U-PME, e2i, U-Family, U-Live and many others. The Centre for Domestic Employees (CDE) is the latest to join this spectrum.",3,426,2016-01-26-T-005-S-00426
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Through our Social Enterprises, NTUC has helped Singaporean workers and their families stretch their dollar and made essential goods and services more easily available. These Social Enterprises brought together a platter of opportunities for work, live and play. Moving forward, our Social Enterprises will rethink, redesign and reinvent products and services to cater for the changing life-cycle needs of Singaporeans.",4,427,2016-01-26-T-005-S-00427
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Singapore has changed remarkably over the past 50 years, and the Labour Movement is presented with new challenges as we continue to grow. The business environment is evolving rapidly. Technological advancement, globalisation of jobs, shorter product cycles and future manufacturing demand us to think out of the box to ensure that the Singaporean workforce can adapt to these changes and our economy remains competitive.",5,428,2016-01-26-T-005-S-00428
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Our workers' profiles have changed as well. Workers are now better educated and have greater aspirations. We also see an increasingly older workforce. They are choosing alternate career paths, such as freelance and contract jobs. This re-emphasises the importance of the Labour Movement in reinventing itself, not only to remain relevant and continue be the strongest voice of workers, but also to be part of Singapore's effort ""to develop a caring nation"".",6,429,2016-01-26-T-005-S-00429
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, international reports of fiscal outlook for 2016 all point to a not-so-rosy climate in the year ahead and the next. We are facing a tight labour market and slowing workforce growth, coupled with structural unemployment and shortage of skilled labour. These are worrying trends that must be addressed as we renew our economy.",7,430,2016-01-26-T-005-S-00430
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"And in weathering these, my deepest concerns are on the widening income gaps that affect our workers in the lowest percentile of the economic pie. The real income growth could have been worse for this group of workers if not for numerous interventions, such as providing Workfare Income Supplement, introducing mandatory Progressive Wage Models in low-wage sectors, making specific National Wages Council (NWC) recommendations for low-wage workers, and providing training to upgrade and deepen their skills. We must take bolder steps to address the widening income gap and, at the same time, ensure sustainability of our efforts and their outcomes. Mdm Speaker, we either find a way or make one to reduce this widening income gap.",8,431,2016-01-26-T-005-S-00431
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),I strongly call for more affirmative action to give a hand to our low-wage workers to cushion the oncoming impact. There are several areas that I would like to bring to the House's attention.,9,432,2016-01-26-T-005-S-00432
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"It was a laudable move in 2012 when the NWC made specific recommendations to help low-wage workers. Unfortunately, many workers in non-unionised companies and those working in outsourced industries still have not received the recommended dollar quantum increase.",10,433,2016-01-26-T-005-S-00433
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Employers out there view NWC recommendations as merely guidelines. Therefore, I strongly call for legislation on some sections of the recommendations. The dollar quantum wage increments should be made mandatory for employees in the 20th and 30th percentile, in terms of basic salary. Alternatively, the Government could explore making this mandatory in three industries – cleaning, security and landscape − by factoring these as part of the licensing conditions.",11,434,2016-01-26-T-005-S-00434
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"There is another aspect that can bring about better pay packets for our workers. The Government can play a greater role in encouraging their service providers with many low-wage workers to give Annual Increments (AI) and Annual Wage Supplement (AWS). Government procurement officers can be more worker-centric by being more proactive to look into the welfare accorded to the outsourced workers by their potential service providers. All these moves, with the Government taking the lead, will create a ripple effect, gradually evolving to become an industry norm.",12,435,2016-01-26-T-005-S-00435
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"The Government has shown strong support for the Progressive Wage Model (PWM) in the three low-wage sectors. Beyond these three sectors, the PWM should be introduced to other sectors to better the livelihoods of more low-wage workers. All Government-linked companies must be encouraged to be the catalysts to take the lead in implementing the PWM by insisting all major projects and tendering should incorporate PWM for the workers.",13,436,2016-01-26-T-005-S-00436
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"We have moved from price-based outsourcing and have been advocating best sourcing over the past decade. The nuances of this mechanism have allowed the stakeholders to take advantage of some loopholes. Eventually, this bad practice has ended up hurting the people who should be most protected – the workers employed on contracts for services. Therefore, we have to venture further into employing a Public Private Partnership (PPP) model as another tool to address our widening income gap, with greater emphasis on the human resource practices of the partners from the private sectors.",14,437,2016-01-26-T-005-S-00437
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"The second big area that I would like to touch on is the President's call to ""renew our economy"". Renewing our economy will entail restructuring to improve productivity. Productivity improvement is key in maintaining our competitiveness. It is also the major driver of sustainable real wage increases for our workers. NTUC and its affiliated unions will give its strong support to companies to adopt technology and innovation in their work processes.",15,438,2016-01-26-T-005-S-00438
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Our Government has invested heavily to encourage productivity. Management should leverage on this and spearhead the productivity drive within the company and build a culture that supports innovation at the workplace. Without doubt, the unions and our workers will do our part to support new ways of harnessing technology and innovation, and by contributing ideas for improvement at the workplace.",16,439,2016-01-26-T-005-S-00439
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"As raising productivity requires labour-management cooperation, teamwork and sustained efforts, companies must also adopt a more pro-active gain sharing mindset to ensure the workers will benefit from their share of productivity improvements. This is to ensure such efforts gain momentum and sustainability in the long run.",17,440,2016-01-26-T-005-S-00440
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"When companies restructure, it would bring about a need for new skills to facilitate operations. This will demand that both companies and employees to invest in continuous training and skills upgrading to ensure that the workforce remains competent; relevant to the changing needs of the industry and resilient at all times.",18,441,2016-01-26-T-005-S-00441
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"While employers may bring in new employees, this also presents an opportunity to strengthen our fort on the Singaporean Core. This is even more so with the Government's move to reduce reliance on foreign manpower. Hence, it is imperative that our SkillsFuture initiative must achieve the desired outcome. There should be no compromises, and our SkillsFuture initiative must achieve its key deliverables. Mdm Speaker, please allow me to address in Malay.",19,442,2016-01-26-T-005-S-00442
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"(In Malay)  [Please refer to  Vernacular Speech.] For the Malay/Muslim community, we must be prepared since Singapore's economy is expected to go through a challenging phase and this will affect many local workers here. Many training opportunities to enhance skills or perform new jobs are made available with the government's assistance. It is important that these opportunities are used in order to help their employers make the necessary restructuring measures to improve their competitiveness. Currently, the number of Malay workers undergoing training for skills upgrading is still lesser than workers from the other communities. This can affect the ability of our Malay workers to get good jobs when Singapore's economy undergoes renewal.",20,443,2016-01-26-T-005-S-00443
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"The Government should also take more aggressive steps to help workers, especially the low wage workers, to overcome this challenge. NTUC would like the Government to give more focus and attention to low wage workers, since the income gap is becoming wider compared to other workers. In order for low wage workers to enjoy better pay increments, I propose that the NWC's recommendation for pay increments for low wage workers, to be made compulsory for all employers.",21,444,2016-01-26-T-005-S-00444
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"(In English)  Mdm Speaker, the tripartite partners must champion new approaches to improve productivity by reinventing business processes, rethinking creative use of robots and machines and redesign deployment of manpower.",22,445,2016-01-26-T-005-S-00445
2016-01-26-T-005,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"We will face failures as we chart forward, but we should not be discouraged because every wrong attempt presents an opportunity to move a step forward more intelligently. The difference between the impossible and possible in SG100 will depend on the determination of every Singaporean to make it happen. With that, I support the motion to thank the President for his Address.",23,446,2016-01-26-T-005-S-00446
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Mdm Speaker, I rise in support of the motion to thank our President for his Address. The Thirteenth Parliament commences at a time when Singapore is entering a new phase of its development.",1,447,2016-01-26-T-005-S-00447
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"SG50 celebrations helped Singaporeans from all walks of life appreciate how far we have come as a nation, but as the happy year drew to a close, the new one began on a rather grim note. The President is right to recognise that the journey ahead will not be an easy one, as we cope with the challenges posed by a slowing mature economy, an ageing population, greater social diversity and continuing threats of terrorism.",2,448,2016-01-26-T-005-S-00448
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Amongst the five key aims that the President has laid out for this term of Government, I would like to focus my speech on how we may renew our economy. It is critically important that we transform our economy to meet the needs of the global marketplace of the next 50 years, for only then can we hope to provide for all that Singaporeans wish for, whether it be good jobs, security, housing, healthcare, transport or welfare for the less privileged.",3,449,2016-01-26-T-005-S-00449
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"The figures are sobering. Our economy grew at a modest 2.1% last year, the weakest rate of growth since the financial crisis of 2009. Analysts have downgraded their growth forecasts for 2016 from 2.8% to 2.2%. Forty-four percent of companies expect a drop in profit margins. The year 2016 has gotten off to a rocky start, with tumbling stock markets, slumping commodity prices and world news dominated by security incidents.",4,450,2016-01-26-T-005-S-00450
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"IMF rated China at the top of their list of concerns in 2016, and the impact of its reduced rate of growth will continue to reverberate through Asian economies, not least in Singapore, because of our open economy.",5,451,2016-01-26-T-005-S-00451
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Sir, whilst we focus our attention on building longer term competitive advantage, we should also help Singaporeans get there. Help the more vulnerable amongst us to ride out the coming storms. I am particularly concerned about how certain segments, such as the older PMEs, will cope. Once displaced, they often find it hard to rejoin the workforce. Targeted Government interventions can help this group transition to new opportunities.",6,452,2016-01-26-T-005-S-00452
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"So, I urge the Government to do more to systematically retrain career switchers, to provide mid-career Earn and Learn Programmes to help them secure new jobs. We should explore how IE Singapore can tap the rich experience of older PMEs to help companies expand overseas, especially into emerging markets. Many of these are wizened and street-smart from years of hard knocks. They could represent an invaluable resource for companies trying to internationalise. In fact, mature PMEs, whose children have already grown up, may be raring to find their second wind in foreign lands, flying the flags of both their employer and of Singapore.",7,453,2016-01-26-T-005-S-00453
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),The Government has announced the setting up of a 30-member Committee for the Future Economy to develop strategies to position Singapore for a vibrant and resilient economy that creates opportunities for all. I have some suggestions for the Committee to consider.,8,454,2016-01-26-T-005-S-00454
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"First, despite the efforts of many in the past few years, productivity growth continues to elude us. Our annualised productivity growth of 0.3% over the 2010 to 2014 period fell far short of the target of 2% to 3%. We must now be prepared to make drastic change. It is time to do away with generic Government support schemes that served more as subsidy schemes to help businesses defray fixed and equipment costs, rather than to address their underlying lack of competitiveness. Future schemes should focus on helping firms create new, innovative and differentiated products and services that are truly competitive internationally. Schemes should also be tailored at sectoral level, and streamlined for easy access.",9,455,2016-01-26-T-005-S-00455
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Sir, I hope the Government will reflect on our heavy reliance on MNCs to bring technology and expertise. We must also make a concerted effort to invest in indigenous Singapore technology – innovations made in Singapore. In fact, developing globally competitive local firms was already listed as a key objective of the Economic Review Committee recommendation in 1998, yet we are still far from realising this ambition. To achieve this, we need to take bold steps to create an eco-system that enables targeted growth clusters to proliferate, multiply and develop depth in capabilities that are competitive internationally.",10,456,2016-01-26-T-005-S-00456
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"There is much we can learn from South Korea on how the Government can enable growth of new clusters and build indigenous capabilities. The Korean government rolled out a comprehensive strategy to build the movie, drama and music industry as a new cluster, after the Asian Financial Crisis. As many K-Pop and soap opera addicts amongst us will attest, this has also promoted the Korean brand internationally.",11,457,2016-01-26-T-005-S-00457
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Some of the more significant government initiatives include lowering entry barriers by providing artists access to many movie-making locations, government seed funding and assistance in market development with the Busan International Film Festival and the encouragement for chaebols, the large Korean groups, to enter the entertainment industry in order to provide the investment needed to produce blockbusters.",12,458,2016-01-26-T-005-S-00458
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"The government also played an active role to foster talent by promoting majors in entertainment, including pop singing, film making and acting, and even setting up top quality master degrees, such as the Hanyang Entertainment Master degree, for the development of management and leadership skills in the entertainment industry.",13,459,2016-01-26-T-005-S-00459
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Another innovative government initiative is the setting up of the Korea Technology Finance Corporation (KOTEC), a special purpose financial institution to provide funds to technology-innovative SMEs with weak collateral capabilities, in the form of credit guarantees for new technology. As part of its credit guarantee programme, KOTEC also developed a sophisticated and patented credit rating system to assess technology level and business feasibility, on very different lending criteria than the traditional banks, thereby enabling emerging technology companies to access funding efficiently. It has played a leading role in supporting technology start-ups with compelling business cases, in the form of billions of dollars in credit guarantees.",14,460,2016-01-26-T-005-S-00460
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Sir, we must develop our own ""next big thing"" as a key engine of our economy and not be so dependent on foreign intellectual properties (IPs).",15,461,2016-01-26-T-005-S-00461
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Sir, companies in Singapore can also benefit from better linkages and collaboration. For example, companies, large and small, can benefit from collaborating with each other when they venture overseas. Large Singapore corporations which have secured overseas projects should be encouraged, perhaps through tax incentives, to bring along a whole collection of smaller Singapore suppliers as part of their expansion internationally. This will help smaller SMEs kick-start their overseas ventures.",16,462,2016-01-26-T-005-S-00462
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Companies can also benefit greatly by collaborating in skills development, jointly up-lifting talent for their industries. This is the norm in some of the most competitive and innovative economies in the world, such as Switzerland and Sweden. We should explore incentives for companies to come together to set up shared training facilities and to co-develop training programmes.",17,463,2016-01-26-T-005-S-00463
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Under the Swedish Higher Vocational Education (HVE), the system basically has training provider, together with a steering group of employers, define the industry's demand for manpower and skills over a specific time horizon. And through a competitive bidding system, the Swedish Government funds the programmes that most clearly link industry requirements to training provision. So, Sweden has elegantly built training demand and employer support into the design of continuing education, and HVE programmes have achieved strong outcomes. I hope a similar approach can be adopted by Singapore industries, and supported by the SkillsFuture movement.",18,464,2016-01-26-T-005-S-00464
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"SkillsFuture is a key initiative to sustain Singapore's competitiveness by raising the quality of our workforce, and refresh our value proposition in the global marketplace with new skills and capabilities. I hope the setting up of a new statutory board, SkillsFuture Singapore, under the MOE, will enable as robust and strong a sector in continuing education as is currently the case with our formative education sector.",19,465,2016-01-26-T-005-S-00465
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"At this point, I wish to declare my interests as CEO of Wealth Management Institute and Temasek Management Services Academy, in the interests of transparency.",20,466,2016-01-26-T-005-S-00466
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Sir, an important starting point for a robust continuing education sector is knowing what to train for. The Government has announced sectoral manpower strategies to identify medium term manpower and skills plans for each key sector, in order to support the industry growth and deepen expertise. But for the sectoral manpower strategies to be successful, we need employers and employees to be fully on board. The skills ladder identified must be owned by the industry, anchoring training efforts. Career and pay prospects must also be commensurate with skill and competency levels.",21,467,2016-01-26-T-005-S-00467
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Targeted training solutions should be readily available to enable individuals to advance their career by climbing the skills ladder in their area of interest. I have received feedback that many programmes in the continuing education sector are too generic and not targeted enough. There is an urgent need for training solutions to be aligned to the skills ladder, enabling individuals to achieve mastery and expertise in their jobs. To jump-start the sector, I strongly suggest that SkillsFuture Singapore consider the Swedish HVE model to bring industry and training providers together, in the way I had described earlier in my speech.",22,468,2016-01-26-T-005-S-00468
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"We all heard the saying, ""What gets measured gets done"". We should, therefore, develop a set of metrics to track the outcomes of our lifelong learning initiatives, with clear plans to achieve a certain goal or reach a certain level, within a specified time. Furthermore, we need to leverage SkillsFuture to develop a strong Singaporean core in the workplace, especially amongst PMEs. Companies with unusually high dependence on foreign Employment Pass (EP) holders should be required to submit a detailed plan on how they intend to train and develop Singaporeans for those jobs. And the success of their EP applications and renewals should be influenced by the extent to which they fulfil their obligations to train and develop locals.",23,469,2016-01-26-T-005-S-00469
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Sir, I wish to end with some comments on how we may build a culture of innovation. For innovation to thrive, people must be willing to experiment and explore. But the fear of failure drives Singaporeans to ""play safe"", rather than ""play to win"". We must foster a culture that is more tolerant of mistakes, where failure is less stigmatised and mis-steps are seen as merely learning opportunities. No successful Silicon Valley entrepreneur is ashamed to tell you of his mistakes. Instead, they are proud to tell the tale of how they picked themselves up, dusted themselves off and bounced back from adversity. They are willing to try again because failure is not a ""bad word"".",24,470,2016-01-26-T-005-S-00470
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Beyond the willingness to take risks, most successful entrepreneurs also possess an infectious belief in the cause they pursue. They have a strong sense of purpose and mission in life, and will not be easily deterred from chasing their dreams. Many believe they are working for something bigger than themselves. And it is this faith that will lead others, overcome obstacles and drive innovation. Whether it is to find the cure for cancer, to be the biggest star on Youtube, or to save the planet, the dreams of Singaporeans will light the way to our tomorrows. We must nurture this precious spirit and inspire beliefs, arm Singaporeans with the fortitude to deal with adversity and infect them with the hope of success, and then set them free to create and build a better life for others. We must teach them what it means to ""play to win"".",25,471,2016-01-26-T-005-S-00471
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"Sir, Singapore finds itself, once again, at a crossroads in its journey. The Singapore of SG100 will depend on the deliberations and decisions of our generation. We will have to take roads less travelled, where the paths will not be easy and the obstacles will not be small.",26,472,2016-01-26-T-005-S-00472
2016-01-26-T-005,Foo Mee Har,Ms Foo Mee Har (West Coast),"But we have never been in better shape to do so than we are today. We stand on the shoulders of giants, bolstered by strong Government and institutions, a sound financial base and a resourceful people. We can draw inspiration from our history of turning local disadvantage into global advantage. And come what may, we will always have each other. May this House lead the way, with clear-eyed determination, courage and wisdom of our forebears. With this, Sir, I support the Motion.",27,473,2016-01-26-T-005-S-00473
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"Sir, I thank you for the opportunity to speak in support of the Motion of thanks to the President.",1,474,2016-01-26-T-005-S-00474
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"I agree with the first line of the President's Address that ""SG50 was a defining year for Singaporeans"". As we now move into SG51, we are entering a new era. Many citizens that I have spoken to, feel a sense of excitement and optimism. Yet, this is also tempered with some caution and concern, due to the new challenges that Singapore is facing.",2,475,2016-01-26-T-005-S-00475
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"Externally, we are dealing with an increasingly borderless world that military strategists would term as volatile, uncertain, complex, and ambiguous, or ""VUCA"". This VUCA world presents economic, security and environmental challenges to a small country like Singapore.",3,476,2016-01-26-T-005-S-00476
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"At home, we have a more pluralistic Singaporean society defined by a greater multiplicity of voices, perspectives and opinions on what is best for the country. The new generation of Singaporeans have to deal with education, transport, housing and healthcare landscapes that have evolved, and will continue to evolve, over the next few years. Indeed, we are not so much talking about a ""new normal"", but a ""New Singapore"".",4,477,2016-01-26-T-005-S-00477
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"Sir, I would like to highlight two areas that are important to help navigate this new paradigm that we are facing today. I would first elaborate on how we can develop the next generation of Singaporeans and imbue them with the resilience and the necessary life-skills to navigate this increasingly complex global and social landscape.",5,478,2016-01-26-T-005-S-00478
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"Second, I would like to comment on how we can better strengthen our social fabric and community ties in this pluralistic society, so that we can tap on the collective wisdom of the crowd, while avoiding divisive forces that might segment our nation",6,479,2016-01-26-T-005-S-00479
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"Our early leaders and Pioneers lived in a unique era where the exceptional circumstances that surrounded Singapore at that time produced tough and resilient men and women who were mature beyond their years. While it is impossible to replicate the exact same political climate and social settings of that period, I believe that it is important for us to imbue our youth today with the spirit of resilience that kept our Pioneer Generation going when things got tough.",7,480,2016-01-26-T-005-S-00480
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"I have heard ""resilience"" being mentioned quite a few times in this august Chamber in the past few days. My ""resilience"" is defined by the American Psychological Association (APA) as ""the ability to adapt well in the face of adversity, trauma, tragedy, threat, or significant sources of stress."" Contrary to what many people would think, resilience does not require extraordinary fortitude and strength. In fact, it is a concept that can be taught.",8,481,2016-01-26-T-005-S-00481
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"Renowned psychologist Dr Martin Seligman created the Penn Resilience Program at the University of Pennsylvania for young adults and children. This highly-successful programme has been run in many schools ranging from those in US suburbs and inner cities, to schools across China.",9,482,2016-01-26-T-005-S-00482
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"Youths and young adults that had undergone the programme were found to be more optimistic; they were more likely to interpret setbacks as temporary and regard them as learning opportunities; and they were less likely to display depression-like symptoms later in life. In short, they were more resilient than their peers.",10,483,2016-01-26-T-005-S-00483
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"While training our youths in resilience will prepare them to ride the waves of change and challenges that will undoubtedly come their way, we also need to give them the tools that will allow them to master their own future. That brings me to my next point  creating the ""I"" shaped graduate.",11,484,2016-01-26-T-005-S-00484
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"Since the early 2000s, MOE has been advocating a ""T"" shaped education where students are equipped with deep subject-matter knowledge and, concurrently, a breadth of other areas of knowledge that would give them the ability to operate across different fields. But we now need a new paradigm of learning. This is the concept of the ""I"" shaped graduate that some Polytechnic colleagues and I have been advocating.",12,485,2016-01-26-T-005-S-00485
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"Allow me, Sir, to speak more on this concept. The horizontal bar at the top of the capital ""I"" is the breadth of knowledge that is embodied by the same horizontal bar that denotes the ""T"" shaped education mentioned earlier. The vertical bar in the ""I"" is the depth of subject matter knowledge and technical skills that will help our students master the key competencies of the field of their choosing.",13,486,2016-01-26-T-005-S-00486
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"What I believe is important and is currently lacking, is the horizontal bar at the bottom of the ""I"". I believe that the bottom stroke on the ""I"" should be anchored by life-skills. While there is currently no one recognised universal standard of what might constitute a ""life-skill,"" Ellen Galinsky, co-founder of the Family and Work Institute in the USA, gives us some insight. She highlighted seven essential life-skills that she believes could provide a useful framework that will help individuals to continue to grow and learn throughout their life. They are  (i) Focus & self-control, (ii) Perspective taking, (iii) Communicating, (iv) Making connections, (v) Critical Thinking, (vi) Willingness to take on challenges, and (vii) Self-directed and engaged learning.",14,487,2016-01-26-T-005-S-00487
