Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We will also provide our seniors aged 55 and above with a GSTV – Seniors' Bonus in 2015 to help them with their daily expenses. This will effectively double the GSTV – Cash that they usually receive. They will, therefore, get up to $600. They are effectively getting two GST – Cash Vouchers.",278,350,2015-02-23-T-007-S-00350
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Furthermore, for those aged 65 and above and living in HDB flats, we will give a further $300 this year. They will, therefore, get a total of $900. This will be helpful to these older seniors while we work out the details and implementation of the permanent Silver Support scheme, which will begin early next year. The additional payment in the meantime will cover a larger group than Silver Support.",279,351,2015-02-23-T-007-S-00351
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),,280,352,2015-02-23-T-007-S-00352
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Taken together, these measures will cost the Government an additional $385 million in 2015.",281,353,2015-02-23-T-007-S-00353
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"To provide further support for cost of living, we will provide one to three months of Service & Conservancy Charges or S&CC rebates. One- and 2-room HDB households will receive a total of three months of rebates for this year, while 3- and 4-room households will receive two months of rebates. This will cost the Government $80 million.",282,354,2015-02-23-T-007-S-00354
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"To help middle-income taxpayers, I will provide a Personal Income Tax Rebate of 50%. I have set the cap at $1,000 so as to ensure that the benefits go mainly to the middle- and upper-middle income groups. This will be for YA 2015; in other words, for income earned in 2014.",283,355,2015-02-23-T-007-S-00355
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),One-and-a-half million individuals will benefit from the tax rebate. It will cost the Government $717 million.,284,356,2015-02-23-T-007-S-00356
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"In this Budget, I will make a few changes to our indirect taxes to support two objectives. First, I will take further steps to reduce vehicular carbon emissions and promote a greener living environment. Second, I will provide support for middle-income families in their cost of living by reducing the foreign domestic worker concessionary levy. So, there is some pain, but there will be some gain.",285,357,2015-02-23-T-007-S-00357
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"In 2013, we introduced the Carbon Emissions-based Vehicle Scheme or CEVS to encourage the take-up of carbon-efficient vehicles.",286,358,2015-02-23-T-007-S-00358
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We are encouraged by the results after two years – over 65% of the cars registered in 2014 qualified for CEVS rebates whilst about 5% paid the surcharge. So, most people took the benefits by moving to more carbon-efficient cars and just 5% paid the surcharge.",287,359,2015-02-23-T-007-S-00359
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"I will extend the CEVS for two years, from 1 July 2015 to 30 June 2017, with some refinements to encourage a further shift to greener cars. The details are in the Annex and will be discussed by the Minister for Transport at the Committee of Supply. [Please refer to Annex A-6 on Pg xxxx-xxxx.]",288,360,2015-02-23-T-007-S-00360
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Related to this, we will enhance the Early Turnover Scheme to further encourage the replacement of older commercial vehicles with greener vehicles that meet higher emission standards from August 2015. The Minister for the Environment and Water Resources will provide more details at the Committee of Supply.",289,361,2015-02-23-T-007-S-00361
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"To encourage less car usage and reduce carbon emissions, I will raise petrol duty rates which have remained unchanged since 2003. The duty rates for premium grade petrol will be increased by $0.20 per litre and intermediate grade petrol by $0.15 per litre. With falling oil prices, pump prices after the petrol duty changes would remain lower than the levels seen in the last two and a half years. These changes will take effect today and yield about $177 million a year.",290,362,2015-02-23-T-007-S-00362
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"To ease the transition to the higher petrol duties, I will provide a one-year road tax rebate of 20% for cars, 60% for motorcycles and 100% for the small number of commercial vehicles using petrol. The road tax rebate will offset about two-thirds of the impact of the petrol duty change on intermediate grade petrol for a typical car. The one-year road tax rebate will cost the Government $144 million.",291,363,2015-02-23-T-007-S-00363
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We will reduce the foreign domestic worker concessionary levy from $120 per month to $60 per month. We will also extend the concessionary levy to households with children aged below 16, up from below 12 today. These changes will provide greater support for middle-income families who are taking care of their children and elderly parents.",292,364,2015-02-23-T-007-S-00364
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"The reduction will take effect from 1 May 2015 and will benefit 144,500 households. This will cost about $125 million per year.",293,365,2015-02-23-T-007-S-00365
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"The annual savings from the reduced maid levy amount to $720. The savings will be much larger than the rise in petrol duties if the same family also drives a car. To give you an example, even if it is a 2,000 cc car, the extra cost will be about $360 a year on average, which is half the savings obtained from the reduction in the maid levy.",294,366,2015-02-23-T-007-S-00366
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Let me illustrate how our policies will add up for Singaporean families. The Annex provides examples [Please refer to 	Annex B-3 on Pg xxxx-xxxx], but I will summarise here the additional support that we are providing for our middle income families, to help them meet their aspirations and deal with the cost of living.",295,367,2015-02-23-T-007-S-00367
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"First, we are supporting families with children and elderly in the following ways",296,368,2015-02-23-T-007-S-00368
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),(a) Expanding affordable and quality childcare through our schemes for Anchor Operators and new Partner Operators;,297,369,2015-02-23-T-007-S-00369
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"(b) Lowering the cost of schooling by removing examination fees permanently and through additional top-ups to CDA, Edusave and PSEA; and",298,370,2015-02-23-T-007-S-00370
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),(c) Halving the foreign domestic worker concessionary levy from now on.,299,371,2015-02-23-T-007-S-00371
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Second, besides families with children and elderly, we are providing stronger support for those who have started working or are in the middle of their careers to pick up new or deeper skills and progress in their careers. They will enjoy SkillsFuture Credits, the new SkillsFuture Awards and significantly enhanced subsidies for educational and training courses.",300,372,2015-02-23-T-007-S-00372
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Third, we are also helping them enhance their savings for retirement, through the increase in the CPF salary ceiling, higher contribution rates when they are in their 50s, and Extra Interest in the later years.",301,373,2015-02-23-T-007-S-00373
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Fourth, they will receive support for costs of living. Besides what I have talked about in education and the reduction of the Foreign Domestic Worker Levy, they will receive support for cost of living from the income tax and S&CC rebates.",302,374,2015-02-23-T-007-S-00374
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Fifth, many families will also benefit from the enhanced support for our seniors, through the extra GSTV – Seniors' Bonuses this year. Some of their parents may also benefit from the new Silver Support Scheme that starts early next year.",303,375,2015-02-23-T-007-S-00375
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Mdm Speaker, we expect Government expenditure to increase over the medium to long term. It will be driven mainly by three areas.",304,376,2015-02-23-T-007-S-00376
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"First, healthcare. I spoke earlier of our significant expansion of the healthcare infrastructure, such as the increase in public hospital, community hospital and nursing home capacity by 2020. We have also enhanced subsidies at Specialist Outpatient Clinics and Intermediate- and Long-term Care. We will now be extending significant subsidies for low- and middle-income Singaporeans for MediShield Life premiums. Operating expenditures, quite apart from development expenditures, will increase and they will increase, especially as our population gets older and as healthcare consumption goes up.",305,377,2015-02-23-T-007-S-00377
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"While we had set aside monies last year to fund the full projected cost of the Pioneer Generation Package, the underlying healthcare subsidies received by all Singaporeans will need to be funded from annual budgets.",306,378,2015-02-23-T-007-S-00378
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Altogether, healthcare spending is expected to rise from over $9 billion in 2015 to over $13 billion in 2020. It will continue to increase beyond this decade.",307,379,2015-02-23-T-007-S-00379
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Second, improvements to our public transport. As the Senior Minister of State for Transport has just stated this afternoon, about $14 billion has been deployed to the public transport system over the past five years and another $26 billion has been committed for the next five years.",308,380,2015-02-23-T-007-S-00380
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Third, the development of Changi Airport T5. This will be a major outlay for this Government over the next 10 to 15 years. It is right and prudent to set aside monies today for this large investment, while we have the resources to do so.",309,381,2015-02-23-T-007-S-00381
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We will, therefore, set up a new Changi Airport Development Fund and make an initial injection of $3 billion into the fund. This can be topped up subsequently when our fiscal position allows. The total cost of developing T5 is much larger than $3 billion. It is a very significant sum.",310,382,2015-02-23-T-007-S-00382
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Our spending on healthcare, public transport and Changi Airport will be complemented by other essential expenditures, such as enhanced domestic security and the rejuvenation of our neighbourhoods. We are also spending more through education and SkillsFuture to build the human capabilities that we need for the future, and to develop every Singaporean's potential.",311,383,2015-02-23-T-007-S-00383
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),Together these initiatives will enhance the quality of life in Singapore and develop sustainable competitive strengths for our economy and jobs. We must ensure that we are able to finance these growing expenditures.,312,384,2015-02-23-T-007-S-00384
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"But equally important, we must ensure that we control costs in the years to come. Last year, I spoke about how the Government will seek to control healthcare costs. As we embark on large infrastructural projects, we are placing great emphasis on optimising project design and cost efficiency. Overall, we must spend judiciously, achieving value-for-money and providing subsidies to Singaporeans in a fair and targeted manner.",313,385,2015-02-23-T-007-S-00385
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"However, Government spending will inevitably rise. We project overall spending to reach about 19% to 19.5% of GDP on average over the next five years. This is about 1% of GDP higher than the revenues we have today.",314,386,2015-02-23-T-007-S-00386
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"It is, therefore, necessary that we take steps now to strengthen future revenues, to put Singapore on a firm fiscal footing for the rest of this decade.",315,387,2015-02-23-T-007-S-00387
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"The first enhancement we are making is within the Net Investment Returns or NIR framework. The NIR framework was implemented in 2009, as members would recall. Under the framework, the Government is allowed to spend up to 50% of the expected long-term real returns on its net assets managed by MAS and GIC. It was a significant change from the old Net Investment Income framework, under which the Government could only spend from actual investment income, comprising dividends and interest. In contrast, the new NIR framework allows the Government to spend based on expected long-term returns, including both realised and unrealised capital gains.",316,388,2015-02-23-T-007-S-00388
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"The NIR framework was intended to be eventually applied to the expected returns of all three investment entities – GIC, MAS and Temasek. We proceeded with GIC and MAS first.",317,389,2015-02-23-T-007-S-00389
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We had deferred Temasek's inclusion in the NIR framework in 2008 and indicated that we would review this after some years. There were two reasons. First, there were no established methodologies for projecting the long-term expected real return on its portfolio, given its investment approach of taking concentrated stakes and making direct investments. Second, Temasek's investment strategy was still evolving, having begun to invest in more geographies and sectors since 2002.",318,390,2015-02-23-T-007-S-00390
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We are now ready for our spending rule to be based on the total expected returns of all three investment entities, including Temasek. We have worked with Temasek to develop an approach to project its expected long-term returns, taking into account the nature of its investment portfolio, although its equity-only portfolio will continue to be more volatile and subject to more pronounced investment cycles than the MAS and GIC portfolios. Including Temasek in the NIR framework would enable us to spend based on its total expected returns, including realised and unrealised capital gains, and not just actual dividends paid by Temasek to the Government.",319,391,2015-02-23-T-007-S-00391
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Our fiscal needs have also grown since 2008. When we amended the Constitution then, we were able to derive significantly more resources for our spending on investments in education, learning and training, as well as innovation and R&D for the future. It is now timely that we have this further enhancement to include the expected returns of Temasek in the NIR framework. The move will bolster our fiscal resources at a time when we have to fund long-term critical infrastructure and develop the human talent and capabilities for the future. These investments will help us to secure our future. This NIR framework continues to ensure that we spend from our reserves in a sustainable manner, so as to benefit both current and future generations.",320,392,2015-02-23-T-007-S-00392
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),We aim to present a Constitution Amendment Bill to Parliament later this year for this purpose.,321,393,2015-02-23-T-007-S-00393
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"On top of deriving these additional resources, we have to review our domestic taxes, so that we bolster our fiscal position for the medium to long term.",322,394,2015-02-23-T-007-S-00394
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Our philosophy is, first, to sustain a vibrant economy that will help to improve Singaporeans' lives. Keeping our economic vitality is central to our social strategies, so that we have fruits to redistribute and share to make ours an inclusive society.",323,395,2015-02-23-T-007-S-00395
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Second, we should have a fair and equitable system of taxes and benefits. It means that everyone has to pay some tax, and everyone is, hence, contributing to the public services and the investments in our people, heartlands and economic future that we all benefit from. Everyone pays some taxes for these common benefits. The majority of Singaporeans do not pay income tax, but they pay GST. However, while everyone contributes something for a better Singapore, those who are better-off should contribute more.",324,396,2015-02-23-T-007-S-00396
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Third, we have to keep the tax burden on the middle-income low, so that they get to keep what they earn, as much as possible. In several advanced countries, taxes on the middle-income are much higher than in Singapore, in order to fund higher social benefits  not just for the lower-income but, often, for everyone else, including the upper-middle income and the rich. Our philosophy is to keep the burden on the middle-income low, and target benefits at the most important needs of the poor and middle-income groups. Taken overall, this is a better deal for middle-income households.",325,397,2015-02-23-T-007-S-00397
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Hence, we have designed our system such that we have lower overall taxes than most countries, but nevertheless maintain a highly progressive regime. The higher-income group makes a significant net contribution into the system, which enables the lower-income group in turn to get significantly more benefits than the taxes they pay.",326,398,2015-02-23-T-007-S-00398
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"In other words, when we add up all our taxes – GST, income, property and other taxes – and compare them to benefits received, the low-income group gets more benefits than the taxes they pay, while the high income tax pays more taxes than benefits received. So, a significant net transfer to the lower-income group, coming out of the significant net contribution by the higher-income group.",327,399,2015-02-23-T-007-S-00399
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"I have spoken in the past few years about the need to build up our revenues, but to do so in a way that keeps our system of taxes and benefits as a whole progressive. The system – GST, income tax, property taxes, everything added together – has to be fair and progressive.",328,400,2015-02-23-T-007-S-00400
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Our first move was to make our property tax regime more progressive. In Budget 2010, we moved from a flat owner-occupier tax rate for residential properties and introduced progressive tax rates which tax properties with higher annual values more. In Budget 2013, to further increase progressivity, we added more tiers of tax rates and we also introduced progressive tax rates for non-owner occupied residential properties. These changes were made over two years, with the latest tax rate schedule taking effect from 1 January 2015.",329,401,2015-02-23-T-007-S-00401
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"I will now make a further adjustment in our tax system, which is to raise the personal income tax rates of our top income earners. It will take effect in YA 2017.",330,402,2015-02-23-T-007-S-00402
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We have a competitive personal income tax regime, much lower than most countries. It is also, as I have explained, a progressive system. The top 10% of our taxpayers pay slightly over 80% of personal income taxes.",331,403,2015-02-23-T-007-S-00403
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Nevertheless, we have been making our income tax regime more progressive in recent years. In Budget 2011, we reduced personal income taxes significantly for the middle-income, without changing the tax rates for high-income earners. We have also introduced and enhanced negative income taxes for our lower-income groups. Workfare, which is a negative income tax, was introduced in 2007 and enhanced in 2012. Likewise, this year we will be introducing Silver Support, also a negative income tax, for those in retirement who had low incomes.",332,404,2015-02-23-T-007-S-00404
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),It is fair that this enhanced support for those with low incomes should come chiefly from revenues contributed by the high-income group. Those with higher incomes have also been seeing stronger growth in incomes than the average Singaporean in recent years.,333,405,2015-02-23-T-007-S-00405
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We have considered this carefully, and concluded that there is a need to increase slightly our top marginal income tax rate.",334,406,2015-02-23-T-007-S-00406
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"I will raise the marginal tax rates that affect the top 5% of our income earners. I will raise the top marginal rate by two percentage points, from 20% to 22% for the highest income earners, those with a chargeable income of above $320,000. I will also make smaller adjustments that will raise income tax for the others in the top 5%. It will apply starting with income earned in 2016 and on taxes to be paid in 2017.",335,407,2015-02-23-T-007-S-00407
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),This tax increase for high-income earners will enhance progressivity and strengthen future revenues. This is a calibrated move. We have assessed that it should not significantly dent Singapore's competitiveness.,336,408,2015-02-23-T-007-S-00408
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We cannot take tax competitiveness lightly. The international competition for talent is real, for both Singaporeans and foreigners. Many Singaporean professionals are in fact working abroad, such as in Hong Kong. Of course, tax rates are not the only way we stay competitive. Singapore has other key strengths including our culturally diverse and cohesive society, a family-friendly environment, clean air especially compared to other Asian cities and a world-class healthcare system.",337,409,2015-02-23-T-007-S-00409
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"But it would be naive to think that we can keep raising tax rates without affecting our competitiveness. We must remain an attractive place for world-class teams to be in Singapore with Singaporeans at the core and to keep our place in the world. This will keep our economy vibrant and retain talent, so that all can contribute to building a better Singapore.",338,410,2015-02-23-T-007-S-00410
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Let me now illustrate the impact of the tax changes. It will affect the top 5% of income earners, who earn at least $160,000 a year, but the increases are largest for the highest income earners. This is because our marginal income tax rates rise significantly towards the top end of incomes. [Please refer to Table 5.]",339,411,2015-02-23-T-007-S-00411
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"For someone earning $250,000 a year – that is within the top 5% quite comfortably – his effective tax rate will increase from 8.3% to 8.5%, with additional tax payable of $400. So, it is not a significant impact for someone who is earning $250,000 a year.",340,412,2015-02-23-T-007-S-00412
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"A higher-income earner with income of $800,000 will see his effective tax rate increase from 16% to 17.4%, with additional tax payable of about $11,000.",341,413,2015-02-23-T-007-S-00413
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"A top income earner with income of $1.5 million will see his effective tax rate increase from 17.9% to 19.5%, which leads to an increase in tax of about $25,000. [Please refer to Annex A-6 on Pg xxxx-xxxx.]",342,414,2015-02-23-T-007-S-00414
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),,343,415,2015-02-23-T-007-S-00415
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),The change to the top personal income tax rates is expected to raise additional revenue of $400 million a year when it comes into effect.,344,416,2015-02-23-T-007-S-00416
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"When we put it all together, this change – which takes effect in 2017 – as well as including Temasek in the NIR framework, will provide additional revenues equal to about 1% of GDP annually for the Budget over the next five years.",345,417,2015-02-23-T-007-S-00417
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Based on current projections, the revenue measures we have undertaken will provide sufficiently for the increased spending needs we have planned for till the end of this decade. This must remain our approach – ensuring that we always have the resources to meet our commitments.",346,418,2015-02-23-T-007-S-00418
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"For FY2015, the Overall Budget Balance is projected to be a deficit of $6.7 billion, or 1.7% of GDP. However, this deficit comes about mainly because of the $6 billion we are setting aside for future investments  in particular, $3 billion into the Changi Airport Development Fund and the significant top-ups for the Special Employment Credit Fund, National Productivity Fund and the National Research Fund that I spoke about earlier. If we were to exclude these funds being set aside for future investments, the Budget for FY2015 will, in fact, be quite close to balance.",347,419,2015-02-23-T-007-S-00419
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),We have sufficient surpluses from previous years of this term of Government to enable us to invest ahead and fund the overall deficit in FY2015. There is no draw on past reserves.,348,420,2015-02-23-T-007-S-00420
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Mdm Speaker, let me conclude briefly by talking about the spirit of what we are seeking to achieve as a nation.",349,421,2015-02-23-T-007-S-00421
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Vincent Poon, 69, taught himself to swim when he was six years old, at Singapore's first public pool in Singapore, which was the old Mount Emily swimming pool. When he went to Beatty Secondary School, he became the swimming team captain. Later, he received a long-distance swimming award for swimming more than 20km non-stop over 12 hours. Vincent was also a serious judoka, obtaining a Black Belt – Second Dan. Unfortunately, he was seriously injured in a road accident. He was on a motorcycle and it was a bad accident which left him with a permanent limp. He decided to become a swimming coach, starting at the old Royal Naval Officers' Club in Woodlands in 1964. Later, he moved to Farrer Park Swimming Pool and, then, to Tanah Merah Country Club.",350,422,2015-02-23-T-007-S-00422
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),He has coached countless young Singaporeans over the years. Some have gone on to become exceptional swimmers. One of them was Joseph Schooling.,351,423,2015-02-23-T-007-S-00423
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Vincent was Joseph's first swimming coach from age four to nine. He taught him when he was a child, from basics. Vincent would often dive underwater to watch Joseph and help him improve his technique. He knew Joseph had something and he put special efforts into coaching him. So, when Joseph's current coach Eddie Reese – former coach of the US Men's Olympic Swimming Team, in fact, in two successive Olympics – recently described Joseph as ""the closest human to a dolphin under water"", Vincent knew how it all began.",352,424,2015-02-23-T-007-S-00424
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"That is really the spirit of what we are creating in Singapore. Finding something that we think we can be good at, persevering over the years and taking pride in it, and passing the passion on to the next generation, so that we keep moving up. And we all move up.",353,425,2015-02-23-T-007-S-00425
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Mdm Speaker, I beg to move. [Applause.]",354,426,2015-02-23-T-007-S-00426
2015-02-23-T-007,Speaker,Mdm Speaker,"The Question is, ""That Parliament approves the financial policy of the Government for the financial year 1 April 2015 to 31 March 2016."" In accordance with paragraph (1) of Standing Order No 89, the debate now stands adjourned. Debate to be resumed on what day, Deputy Prime Minister?",1,427,2015-02-23-T-007-S-00427
2015-02-23-T-007,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"Tuesday, 3 March 2015, Madam.",1,428,2015-02-23-T-007-S-00428
2015-02-23-T-007,Speaker,Mdm Speaker,So be it.,1,429,2015-02-23-T-007-S-00429
2015-02-23-T-008,,,"[(proc text) Resolved, ""That Parliament do now adjourn to Tuesday, 3 March 2015."" – [Dr Ng Eng Hen]. (proc text)]",1,430,2015-02-23-T-008-S-00430
2015-02-23-T-008,,,Adjourned accordingly at 5.53  pm.,2,431,2015-02-23-T-008-S-00431
2015-02-23-T-009,Christopher de Souza,Mr Christopher de Souza,asked the Deputy Prime Minister and Minister for Home Affairs if he can provide an update on the number of (i) ongoing investigations and (ii) arrests relating to cases of suspected trafficking in persons in Singapore.,1,432,2015-02-23-T-009-S-00432
