Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-02-27-T-016,Darryl David,Mr Darryl David (Ang Mo Kio),"With that, Mr Deputy Speaker, I conclude my speech in support of the Budget.",21,744,2018-02-27-T-016-S-00744
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Mr Deputy Speaker, I rise in support of the Budget.",1,745,2018-02-27-T-016-S-00745
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"I would like to talk about shifting our youths' mindset towards ASEAN. But before that, I would like to make three brief points about the Budget.",2,746,2018-02-27-T-016-S-00746
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"One, we must be wary about dipping more into our reserve income. We can argue about the precise percentage of NIRC to use, but the important thing is we must continue to grow our reserves. If our reserves do not grow, it may not continue to anchor the stability of our growing economy. As a small city-state, Singapore has been described as a small boat in a large ocean. During the last big storm, the 2008 Global Financial Crisis, our reserves served as an anchor, thereby providing us with much-needed stability.",3,747,2018-02-27-T-016-S-00747
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Recently, some have commented that our reserves have already gotten too much and we can afford to spend a little bit more of our reserve income. However, I feel that many commentators did not talk about the fact that Singapore's economy is still growing and we are actually a small ship that is continuing to grow in size.",4,748,2018-02-27-T-016-S-00748
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"With geographical uncertainty and the rolling back of financial regulations in US, the only certainty is that bigger and larger financial storms will eventually come to our shores. So, if our reserves fail to keep up with our growing economy, maybe not at the next crisis, but a few crises down the road, our reserves may not be of a sufficient size to anchor the bigger Singapore economy then. And if Singapore flounders, who will save us? The International Monetary Fund (IMF) or World Bank? Even if they do, at what cost, especially for the average Singaporean? Therefore, we must be wary of the serious implications of not growing our reserves.",5,749,2018-02-27-T-016-S-00749
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"My second point is that our Government must actively help our seniors to monetise their assets to pay for their retirement. Because retirees have no income, they are more impacted by the GST, compared to other Singaporeans. Some retirees, even those living in private estates, are asset-rich and cash-poor. To help them manage the cost of living, I hope our Government can help put some urgency in helping them monetise their assets. I have spoken about this issue in depth during the recent February Parliamentary Motion on ""Support for Senior Citizens"". Therefore, I hope the Government can continue to actively ensure that such options exist in Singapore, either through reverse mortgage of larger flats in private estates, or through specialised reverse mortgage funds like those done in France.",6,750,2018-02-27-T-016-S-00750
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Third, I hope we can all recognise that ITMs are a long-term economic transformation plan and not push for immediate results, especially in terms of economic output numbers. Recently, some commentators have spoken about the effectiveness of the ITMs. I would like to point out that any major economic transformation needs at least three to five years before it is fully illustrated and flows into the economic numbers, especially economic output numbers.",7,751,2018-02-27-T-016-S-00751
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Let me illustrate. For example, the Government can launch a new programme to encourage businesses to use Artificial Intelligence in, let us say, year one. Major businesses, with their budgetary process, will need up to a year to make major shifts to take advantage of that programme. The efforts of the business will also take time to impact the bottom line.",8,752,2018-02-27-T-016-S-00752
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"After the bottom line is made, it would still take many more months, even one to two years, before the improvements are reflected in any company’s audited accounts. And then, more time is needed before the numbers are finally submitted to ACRA and to our Department of Statistics. That is why we need three to five years before we can fully comment on the effectiveness of programmes, in terms of economic output numbers – whether it is GDP, Value Added per worker or productivity numbers.",9,753,2018-02-27-T-016-S-00753
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"In the meantime, I feel that our debate should focus on input indicators of economic transformation, by which I mean the quality and the accessibility of transformation programmes for our businesses and workers. And let us not get fixed on immediate economic output numbers.",10,754,2018-02-27-T-016-S-00754
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Let me now touch on my main point on the speech today, which is getting Singaporeans to ""think ASEAN"". I agree with Minister Heng that Singapore should be a Global-Asia Node of technology, innovation and enterprise. By and large, I think we are making good progress. However, I think we can do more to tap a rising ASEAN.",11,755,2018-02-27-T-016-S-00755
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"I am glad that our economic policies are keeping up with a rising ASEAN. Beyond the ASEAN Economic Community (AEC), we are also setting up the Infrastructure Office, which is contributing to more infrastructure development within ASEAN. We are expanding our Global Innovative Alliance into ASEAN's Innovation Network and we are pushing for the creation of an ASEAN e-Commerce platform.",12,756,2018-02-27-T-016-S-00756
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Beyond the announced measures, I would like to further suggest, as ASEAN Chair this year, that Singapore encourage other major ASEAN economies to increase funding for the ASEAN Secretariat. A stronger secretariat will improve ASEAN's ability to track and execute various commitments, so as to unlock the full potential of agreed measures.",13,757,2018-02-27-T-016-S-00757
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"For example, a stronger secretariat will be able to help us better coordinate action in response to non-tariff protectionist measures within the AEC. I am also heartened to see the strengthening of talent development programmes. This includes Professional Conversion Programme (PCP) for Southeast Asian Ready Talent, SkillsFuture ASEAN Leadership Programme, GOASEAN Award, Young Talent Programme, and Infrastructure Development Internship. I hope that should these programmes prove successful, the Government can quickly scale them up.",14,758,2018-02-27-T-016-S-00758
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"The creation of Enterprise Singapore, as well as the rollout of more programmes to support companies to internationalise, will strengthen our efforts. However, I feel that much more work is needed for Singaporeans to ""Think ASEAN"".",15,759,2018-02-27-T-016-S-00759
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Today, there is a dichotomy between the tremendous opportunities offered by ASEAN and the perception of ASEAN by everyday Singaporeans. Many Singaporeans I speak to, associate our neighbouring countries with affordable holiday destinations or places where we go abroad to do community service.",16,760,2018-02-27-T-016-S-00760
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"In fact, many Singaporeans assume that many parts of ASEAN are backward regions and will stay so for a long time. But many parts of ASEAN are growing quickly, and these assumptions are no longer true. As such, it is very important for us to change the mindset, especially among our youths. After all, while our Government and our companies are more involved in ASEAN, the full benefits can truly be realised if our Singaporeans are personally involved in the opportunities.",17,761,2018-02-27-T-016-S-00761
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"So, I would like to propose five ways we can encourage our people, especially our youths and PMETS, to see the possibilities in ASEAN.",18,762,2018-02-27-T-016-S-00762
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"One, we could shift the balance of tertiary education internships, study trips and exchange programmes towards developing countries, especially ASEAN. And when they go abroad, we should ensure that our youths see the bright spots and centre of innovations within ASEAN.",19,763,2018-02-27-T-016-S-00763
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Two, we can promote exchanges between student leaders. As a young Singaporean studying in the US many years ago, I was deeply involved in the largest student leader exchange between the US and China. That allowed me to understand that lifelong friendships can be forged over time, if the programme is executed well. There is scope to do such a programme, linking the future leaders of Singapore with those of our neighbouring ASEAN countries.",20,764,2018-02-27-T-016-S-00764
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Three, we should encourage more interactions between our students and officials from ASEAN countries who are currently studying in Singapore. Today, many ASEAN officials spend short training stints in Singapore and they are here because they are slated for greater things back in their home country. Therefore, there is scope for us to network our students with them, so that we can benefit from their in-depth insights that are not frequently covered publicly.",21,765,2018-02-27-T-016-S-00765
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Four, we should encourage the teaching of ASEAN-specific knowledge. By that, I mean getting our tertiary institutions to teach ASEAN languages, business cultures and political culture through both formal courses and guest speaker series.",22,766,2018-02-27-T-016-S-00766
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Singapore has deep expertise in the region through many excellent institutions, such as the Lee Kuan Yew School of Public Policy, Rajaratnam School of International Studies (RSIS), Asia Competitiveness Institute (ACI) and Institute of Southeast Asian Studies (ISEAS). We also have multilateral institutes, such as World Bank, which has a deep presence in Singapore. Our leading bankers, lawyers and management consultants have tremendous experience working in ASEAN. Therefore, we can tap on these institutions and our experts to open up courses and talks to our students and young entrepreneurs.",23,767,2018-02-27-T-016-S-00767
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"My last recommendation is to create an annual Business ASEAN conference, much like the successful Business China Conference series, which put an annual spotlight on the exciting developments in ASEAN.",24,768,2018-02-27-T-016-S-00768
2018-02-27-T-016,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"The goal of all of these is to get our people to ""Think ASEAN"". If we can use our year as ASEAN Chair to start this mindset shift, the opportunities for Singapore and Singaporeans will naturally follow. With that, Mr Deputy Speaker, I support the Budget.",25,769,2018-02-27-T-016-S-00769
2018-02-27-T-016,Deputy Speaker,Mr Deputy Speaker,"Ms Sylvia Lim, not present. All right, Mr Chong Kee Hiong.",1,770,2018-02-27-T-016-S-00770
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"Mr Deputy Speaker, Sir, this is a well-considered and strategic Budget which positions Singapore for the medium and long term.",1,771,2018-02-27-T-016-S-00771
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"I am in agreement with the Budget, which has been carefully calibrated and aligned with our key goals. While we enable innovation and support our enterprises to seize future opportunities, we are also preparing to deal with increasing expenditures in healthcare, national security and infrastructure.",2,772,2018-02-27-T-016-S-00772
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"Indeed, as the Minister had emphasised, we are at a transition point which will present unprecedented opportunities and challenges. Some hard choices, such as raising the GST, will have to be made to ensure that we stay in the black and continue to build up our fiscal fitness. Mr Deputy Speaker, Sir, in Mandarin, please.",3,773,2018-02-27-T-016-S-00773
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"(In Mandarin)  [Please refer to  Vernacular Speech on Pg xx.] The Minister for Finance has announced that the GST will have to be raised in the next few years. GST is one of our key sources of revenue. This advance notice will help investors, businesses and residents to plan expected expenditures.",4,774,2018-02-27-T-016-S-00774
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"The Minister has mentioned that the exact timing of the increase has not been confirmed and will depend on the state of our economy, our future expenditures and the revenue from existing taxes. Is the Government considering the possibility of postponing the GST increase beyond the projected timeframe if our future economic performance is better than expected?",5,775,2018-02-27-T-016-S-00775
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"The GST was introduced in 1994 at the rate of 3%. It was increased nine years later in 2003 to 4% and, subsequently, in quick succession, to 5% the next year in 2004 and 7% another three years later in 2007. It will be over 10 years by the time it will be raised again. Under what circumstances can the Government use other combinations of income instruments to replace the tax contribution from the GST increase?",6,776,2018-02-27-T-016-S-00776
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"Also, what is the expected GDP contribution arising from the large-scale infrastructure projects, such as Changi Airport Terminal 5, Tuas mega port and the Kuala Lumpur-Singapore High Speed Rail (HSR)? How would these go to reduce our reliance on future GST increases?",7,777,2018-02-27-T-016-S-00777
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"In addition, will the Government consider a cap on the proportion of GST contribution to total revenue, since there will be future returns on investments made with our current reserves and the infrastructure investments we are embarking on?",8,778,2018-02-27-T-016-S-00778
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"We also have to consider if we should set a ceiling on our GST rate in the future. For now, even after increasing it to 9%, our GST is at the low end of the spectrum, compared to many other developed countries. European countries’ GST or Value-Added Tax (VAT) is between 10% and 20%. The standard rates in Denmark and Sweden are 25%. While Denmark's VAT is set at one rate, other countries, such as Sweden, Germany and France, have reduced rates applied to essential goods, such as food. I agree with our Government’s decision to keep our GST at one flat rate to minimise administrative and compliance costs. However, going forward, should our GST continue to increase, we should review and examine other GST models with lower rates on essential goods and services to reduce the burden on the lower-income groups.",9,779,2018-02-27-T-016-S-00779
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"In planning for GST increases, we have to take into account both the pace of wage increases that can be attained and the projected inflation rate, so as to reduce the impact of the increase in the cost of living on our citizens.",10,780,2018-02-27-T-016-S-00780
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"(In English)  I am heartened to note that our labour productivity grew 4.5% last year, a seven-year high. We must continue our investments in innovation and our efforts in structural reforms to boost productivity growth for the long term. Wage increases and productivity gains must grow in tandem. Does the Ministry have details of how much of the wage increases in the past year can be attributed to the 4.5% increase in productivity?",11,781,2018-02-27-T-016-S-00781
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"I fully support the decision to extend the Wage Credit Scheme which co-funds salary increases for Singaporean employees, up to a gross monthly wage of $4,000. The scheme aims to encourage employers to share productivity gains with staff. The gradual reduction in co-funding by the Government, from 20% this year to 10% in 2020, will ease cost pressures on companies while they undergo transformation to raise productivity.",12,782,2018-02-27-T-016-S-00782
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"Another important scheme is the Progressive Wage Model (PWM). I hope the Government will consider expanding this productivity-based wage progression pathway to sectors beyond cleaning, security and landscape sectors. Doing so will help the low-wage workers in other sectors who are vulnerable and not equipped to negotiate for training, upgrading, better or more productive work designs.",13,783,2018-02-27-T-016-S-00783
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"Next, the plan to both save and borrow for future infrastructural projects is a sound one. I agree that the plan to borrow by our Statutory Boards and Government-owned companies involved in infrastructure will achieve twin benefits. Firstly, spreading out the costs to better match the timing of the accrual of investment benefits; and secondly, developing our bond market.",14,784,2018-02-27-T-016-S-00784
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"Providing Government guarantees backed by our reserves would certainly kill two birds with one stone – providing assurance to investors while preserving our reserves to generate future returns. How will the Government decide which entities and projects will receive these guarantees, the amounts and the timeframes for repayments? In addition, will there be a cap on the total amount of guarantees to be provided?",15,785,2018-02-27-T-016-S-00785
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"As infrastructure projects are supposed to be utilised well into the future, it is important to also apply our vision of building a Smart, Green and Liveable City on such projects as they will certainly impact how we live, work and play.",16,786,2018-02-27-T-016-S-00786
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"I would like to suggest that we consider designating a proportion of the borrowings for such projects to be in Green Bonds issuance which, in turn, supports the Monetary Authority of Singapore's initiative to grow the green bond market in Singapore. This would help develop a green bond market of a significant size and add to the vibrancy of the bond market with greater variety of products attracting different investors.",17,787,2018-02-27-T-016-S-00787
2018-02-27-T-016,Chong Kee Hiong,Mr Chong Kee Hiong (Bishan-Toa Payoh),"Finally, I would like to ask the Minister about the necessity of growing our Ministries' Budgets at 0.3 times gross domestic product (GDP) growth. Is it necessary to expand Budgets every year, as long as they are pegged to inflation rates? Is it not possible for each Ministry to continue its operations within the allocated Budget to strive for cost-effectiveness through work design improvements and taking advantage of technological innovations? Instead of pegging departments' budgets to GDP growth, it may be better to review and justify investments and expenditures annually, even in years when there is GDP growth. I would like to conclude with my support for the Budget.",18,788,2018-02-27-T-016-S-00788
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Mr Deputy Speaker, Sir, I thank the Minister for this strategic Budget plan, which is a practical and far-sighted approach at preparing Singapore to continue to do well in the future. Young Singaporeans, in particular, will be excited about building their careers, businesses, fulfilling their dreams in the innovative and vibrant economy which the Minister is planning for. A greener and cleaner living environment will certainly be a significant boost to our living standards. In the face of increasing costs of living and a challenging economy, I am heartened that the Government plans to set aside more resources for those in need. This is a Budget that is forward-looking and filled with optimism. Let me start by discussing some of the plans in relation to the economy.",1,789,2018-02-27-T-016-S-00789
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I share the Minister's opinion that regional and international partnerships will certainly help to open doors to new opportunities. I am pleased to see that he is implementing some schemes to achieve this. Collaborations on infrastructure development is good news for our construction industry, that is, if there are plans to have local engineering and other consultants as well as construction firms to be actively involved. I note that an Infrastructure Office will be established to bring together local and international firms from across the value chain. I would like to ask the Minister  who will this Office serve – Government-linked companies? Temasek-linked companies like Surbana Jurong? Or our private sector? How will local consultants and contractors benefit?",2,790,2018-02-27-T-016-S-00790
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Next, even before the Budget, the Government has shared plans to transform industries through the development of Industry Transformation Maps (ITMs). These are aimed at addressing issues within each industry and fostering deeper partnerships between the Government, firms, industries, trade associations and chambers. This is good in principle, but implementation would not be so straightforward, given that every industry, every business, every individual has different levels of expectations and commitment. Communication and engagement between the different bodies will always pose challenges. It is unrealistic to put together a plan on paper and expect everybody to go through with it and resolve the problems by themselves. Thus, I propose there should be a full-time secretariat for each industry's ITM, to visit the trade associations and speak with the ground, to help resolve differences and administrative issues and ensure that each partnership is as effective and efficient as possible.",3,791,2018-02-27-T-016-S-00791
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"SkillsFuture will remain a crucial component to help Singaporeans adjust and adapt to the Future Economy. Thus far, those who have utilised their SkillsFuture credits have found the scheme to be encouraging and, more importantly, they have gained useful skills that will help them in their careers, or even just to enrich their lives and learn something new. I hope the Government will consider investing more resources in SkillsFuture, such as giving more credits to those who have already used theirs.",4,792,2018-02-27-T-016-S-00792
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I would now like to move on to social issues. First of all, housing, an integral part of our lives and an asset that supposedly gives us financial security in old age. I am disappointed that there is no new commitment to a Home Improvement Programme for HDB flats built after 1986. Some of these flats are now at least 30 years old and prone to defects and safety issues. Can the Minister share future plans for HIP for ageing flats?",5,793,2018-02-27-T-016-S-00793
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Nee Soon South is in a very unique situation. Half of my flats are built in 1986 and the other half in 1987. So, half are enjoying the HIP while the other half are still waiting, 还痴痴地在等.",6,794,2018-02-27-T-016-S-00794
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I am also concerned about those who have a house but are cash-tight and have little options to right size. This is becoming increasingly common in the older private estates, where the land lease is expiring and it is difficult to sell their house. There are also people who live in older HDB flats with a lease of less than 60 years and they find it very challenging to sell their flats. This is not about monetising the house but getting some money from the sales to cover the cost for the next house. As more housing estates start to age, this problem will become more rampant. While there is Silver Housing Scheme (SHS) for residents who are 55 years old and above, this scheme requires most of the proceeds to be topped up into the CPF and may not meet the needs of all elderly. How does the Government intend to address these issues?",7,795,2018-02-27-T-016-S-00795
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Next, I would like to ask how the decision to raise the Buyer's Stamp Duty for residential properties above $1 million was derived. What were the factors that were taken into consideration? The perception from the public is that this is just an exercise to take a cut from all the en bloc homeowners. It is likely that these en bloc owners have to buy another apartment to move to and they will end up being penalised if they buy above $1 million.",8,796,2018-02-27-T-016-S-00796
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Rising living costs and inflation are persistent concerns for every country. During my interaction with residents, by and large, residents understand the need for the Government to raise the GST. However, they worry about businesses profiteering by raising prices excessively and, in some cases, in advance. Back when it was announced that prices of water would be increased, residents said some businesses took the opportunity to raise prices even before the increase kicked in. I hope the Government can look into a taskforce to ensure commercial entities do not use the GST increase as an excuse to exploit consumers.",9,797,2018-02-27-T-016-S-00797
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"The Government is enhancing various financial support and grants which would help mitigate the GST increase in some ways. I would like to propose that when deciding on the income eligibility of applicants, we do not be so fixated on the applicant’s household income. An applicant may have obtained a new job or wage increase which results in disqualification from a scheme, but he or she may have only obtained that income increase recently and still has many outstanding bills to pay off.",10,798,2018-02-27-T-016-S-00798
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I think we should also look at other criteria, such as minimum working period. Ultimately, we do not want to end up penalising people for getting a job or a better paying one. Our end-goal is to ensure that children in these low-income families have a conducive environment where they can focus on their studies and self-development without being affected by their parents’ worries. Beneficiaries should thus be encouraged to find better means to support their family and not feel worried that they will be cut off from much-needed financial support once they do so. Mr Deputy Speaker, Sir, Malay, please.",11,799,2018-02-27-T-016-S-00799
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"(In Malay)  [Please refer to  Vernacular Speech on Pg xx.] The Government has just recently announced that the GST increase will be implemented between 2021 and 2025, but I am concerned that businesses will take the opportunity to increase prices in advance and engage in profiteering. This happened last year when the water price increases were announced. I hope that the Government can monitor this situation to ensure that commercial entities do not use the GST increases as an excuse to exploit consumers.",12,800,2018-02-27-T-016-S-00800
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"The Government will also increase various financial support and assistance, which can help mitigate the impact of the GST increase.",13,801,2018-02-27-T-016-S-00801
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I would like to suggest that Government agencies be more compassionate when assessing applications for assistance. Please do not use household income solely as the benchmark, because our fixation on the household income resulted in some applicants becoming ineligible. For example, a person who may have just obtained a new job or wage increase could become ineligible.",14,802,2018-02-27-T-016-S-00802
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"But we should look deeper whether the person has to settle any outstanding bills that came about when the person was retrenched. I propose that, apart from the household income, we should look at the person’s period of employment. Ultimately, we do not wish to penalise someone who manages to secure a better job. Mr Deputy Speaker, Sir, Chinese, please.",15,803,2018-02-27-T-016-S-00803
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"(In Mandarin)  [Please refer to  Vernacular Speech on Pg xx.] This Budget pays attention to the ageing issue. Hence, I would like to raise a few related points.",16,804,2018-02-27-T-016-S-00804
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Firstly, I would like to talk about seniors who live in old houses. Old houses tend to have shorter leases and are difficult to fetch a good price, no matter whether it is a private property or an HDB flat. Hence, it is a challenge for their owners to downsize to a smaller unit and get additional cash. Even though we have the Silver Housing Bonus, the scheme requires that most of the proceeds be topped up into the CPF and may not meet the needs of all the elderly.",17,805,2018-02-27-T-016-S-00805
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Old HDB units built between 1987 and 1990 face a special problem. As HIP is only applicable to units built before 1986, units built after 1987, although very old, they have not been renovated with low costs. This has affected the quality of life and safety of the owners and that is why I said that old flats face a special problem. But the flats are located in Nee Soon South, half built in 1986 and half in 1987. One-half is qualified for HIP but the other half will not qualify.",18,806,2018-02-27-T-016-S-00806
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"In addition, some illnesses troubling the seniors are not covered by the Government's medical subsidies. For example, many seniors suffer incontinence and need long-term treatment. Otherwise, it may cause other health problems. I hope the Government can pay attention to this and provide some subsidies.",19,807,2018-02-27-T-016-S-00807
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"After the Government announced the plan to raise GST, some unscrupulous businesses may increase their prices even before the actual GST hike. This happened when the water prices increased last year. Can the Government consider establishing a task force to study this problem?",20,808,2018-02-27-T-016-S-00808
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I would like to share a story with you. This is a conversation between a husband and a housewife. The wife said to the husband, ""Dear, dear my mother is ageing and my mother has to visit doctors very frequently. Our children are growing up in their developing age. I need to buy more fish and meat for their development. I need to have more money from you.""",21,809,2018-02-27-T-016-S-00809
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Husband looked at the wife with a smile and he said, ""No problem. Sure. I have a piece of good news to share with you. Last Saturday, early in the morning, as I was at the Community Club, I met our Member of Parliament. Our Member of Parliament came to visit us before 8 o'clock. The licence plate wrote '4188'. It was quite a beautiful number. So, I decided to follow that number. I went to buy the 4D and the number came out as 8481. I felt that I had hit the jackpot.""",22,810,2018-02-27-T-016-S-00810
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"The wife looked at the husband and she said, ""Dear, what I want is the current expenses, I am not talking about one-off type of expenses. So, are you telling me that if you do not win the lottery, my mother does not need to see the doctor? Are you telling me that if you do not hit the jackpot, my children do not need to eat extra protein?""",23,811,2018-02-27-T-016-S-00811
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"And the husband said, ""That is not a problem. We still have a house, an asset we can sell.""",24,812,2018-02-27-T-016-S-00812
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I think this is the problem that one of our Members has described that is worrying. The understanding is  not a problem; if we do need to finance expenses, we can just utilise the proceeds from the land sale.",25,813,2018-02-27-T-016-S-00813
2018-02-27-T-016,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"The population's age and Government costs are always rising, but no problem! The Government can solve them by just selling land. One of my residents seems to have seen this coming. Last Saturday, when I was visiting the coffeeshop, he told me, ""Sister Wah, you must remember, even a mountain of gold can be depleted. People shouldn't keep thinking about using the savings our grandfather left us. Don't let us become the unfilial sons who squander the family wealth!""",26,814,2018-02-27-T-016-S-00814
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Mr Deputy Speaker, I wish to speak in support of the Budget. It is vital that we are discussing this Budget from a position of strength, with a large surplus. We are unique among developed economies. Prudent policies have enabled us to continue to accrue surpluses even as the economy and population mature. This gives us vital breathing room to manoeuvre as future challenges loom.",1,815,2018-02-27-T-016-S-00815
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"This is especially critical as one mega-trend is likely to fundamentally change our world. In the words of Mr Masayoshi Son of Softbank  AI is coming, and it is coming Big Time! And it will combine with robotics and automation to change how we work. AI will change our world.",2,816,2018-02-27-T-016-S-00816
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"While technology is always creating new jobs and destroying old ones, there is reason to believe that the current phase of development is different. AI is developing at an accelerating pace. With machine learning, computers can teach themselves faster than humans can teach them. DeepBlue, which beat the chess grandmaster Garry Kasparov in 1996, was rule-based and human programmers taught it how to win at chess. In contrast, AlphaGo beat the world champion at Go after teaching itself the game. AlphaGo Zero taught itself how to beat AlphaGo in 40 days without using a single data from a single human game.",3,817,2018-02-27-T-016-S-00817
