Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-08-01-T-031,Lim Swee Say,Mr Lim Swee Say,"Under the Workplace Safety and Health Act (WSHA), all companies are required to ensure the safety and health of their workers. This includes providing them with adequate safety measures, instructions, training and supervision. This obligation extends to their use of bicycles or PMDs in the course of work.",1,688,2017-08-01-T-031-S-00688
2017-08-01-T-031,Lim Swee Say,Mr Lim Swee Say,"In addition to WSHA, the Workplace Safety and Health (WSH) Council has provided specific details of the companies’ responsibility in its ""Guidelines on Traffic Safety Management"". For example, companies should have a risk management process to identify and mitigate risks to riders, ensure proper training and adopt best practices, such as providing incentives for safe behaviour. Failure to comply with these guidelines can be used as an aggravating factor against companies in Court in the event of work-related accidents and injuries.",2,689,2017-08-01-T-031-S-00689
2017-08-01-T-031,Lim Swee Say,Mr Lim Swee Say,"With the Active Mobility Bill passed in Parliament earlier this year, the WSH Council is working with the Land Transport Authority to release new WSH guidelines on employers’ responsibility to ensure safe and responsible use of bicycles and PMDs for work purposes.",3,690,2017-08-01-T-031-S-00690
2017-08-01-T-031,Lim Swee Say,Mr Lim Swee Say,"To ensure compliance of traffic safety by employers and workers, MOM inspects workplaces providing dispatch, food delivery and logistics services, as well as other companies assessed to have a high risk of traffic injuries or fatalities. In 2016, 101 of such companies were inspected and 63 Notices of Non Compliance were issued to 38 companies with poor traffic safety management. As there has been increased use of bicycles and PMDs in dispatch and food delivery services, we have stepped up our inspections on such companies.",4,691,2017-08-01-T-031-S-00691
2017-08-01-T-031,Lim Swee Say,Mr Lim Swee Say,Any employee injured in the course of work is entitled to compensation under the Work Injury Compensation Act (WICA). This includes injuries and deaths arising from the use of a bicycle or PMD.,5,692,2017-08-01-T-031-S-00692
2017-08-01-T-031,Lim Swee Say,Mr Lim Swee Say,"If a third party has been injured as a result of a worker’s actions, MOM will investigate the company and worker for possible breach under the WSH Act. The injured third party may also take up civil claim against the company or worker through the legal process.",6,693,2017-08-01-T-031-S-00693
2017-08-01-T-032,K Thanaletchimi,Ms K Thanaletchimi,"asked the Minister for Manpower (a) how many companies are currently slated as ""family-friendly"" companies in absolute numbers and as a percentage of all companies in Singapore; (b) how extensively do companies support female workers who are breast-feeding their infants; (c) what new support systems are put in place to make the workplace environment a nurturing one for mothers and their families; (d) how do companies detect and provide emotive care for mothers who are in depression especially new mothers; and (e) what are the new initiatives that can be learned from countries that are successful in promoting ""family-friendly"" workplaces.",1,694,2017-08-01-T-032-S-00694
2017-08-01-T-032,Lim Swee Say,Mr Lim Swee Say,"MOM is committed to helping Singaporeans fulfil their aspirations for career and family. Through the concerted efforts of our tripartite partners, we have seen improvements as more workplaces adopt family-friendly practices.",1,695,2017-08-01-T-032-S-00695
2017-08-01-T-032,Lim Swee Say,Mr Lim Swee Say,"The International Labour Organisation (ILO) has identified flexible working arrangements (FWAs) as a key family-friendly measure that matters to employees. Increasingly, employers in Singapore have also recognised the importance of FWAs. In 2016, 47% of establishments offered formal FWAs, compared to 38% in 2011. As a result, 67% of employees in Singapore work in companies offering formal FWAs, up from 56% in 2011. This does not include companies that offer FWAs on an ad hoc basis.",2,696,2017-08-01-T-032-S-00696
2017-08-01-T-032,Lim Swee Say,Mr Lim Swee Say,"To support employers' efforts to foster more family-friendly workplaces, the Government offers generous grants, such as the WorkPro Work-Life Grant. Employers can tap on these grants to set up private lactation rooms at workplaces. For example, Greenwave Systems, a software and services company, has benefited from the Work-Life Grant. Today, one quarter of Greenwave's employees utilise staggered hours and telecommuting options. In addition, Greenwave has lactation facilities and permits staff to bring their children to work if they are unable to arrange for a carer.",3,697,2017-08-01-T-032-S-00697
2017-08-01-T-032,Lim Swee Say,Mr Lim Swee Say,"A 2016 survey conducted by NTUC found that 60% of working mothers had access to private lactation rooms or spaces at their workplaces, up from 35% in 2013. In addition, the Health Promotion Board conducts Management Training Workshops to help managers and HR personnel recognise common mental health issues, including depression. This will help companies provide appropriate emotional support to their employees, including new mothers.",4,698,2017-08-01-T-032-S-00698
2017-08-01-T-032,Lim Swee Say,Mr Lim Swee Say,"The tripartite partners continue to learn from other countries and try different ideas to make workplaces more family-friendly. The Returner Work Trial, which was announced by NTUC in July, will provide support for back-to-work parents to return to the workforce. In addition, the tripartite partners are jointly developing a Tripartite Standard on Flexible Work Arrangements to help employees identify companies with strong support for FWAs.",5,699,2017-08-01-T-032-S-00699
2017-08-01-T-032,Lim Swee Say,Mr Lim Swee Say,Both employers and employees benefit from family-friendly workplaces. MOM will continue to work with our tripartite partners to grow the community of progressive employers with family-friendly workplaces.,6,700,2017-08-01-T-032-S-00700
2017-08-01-T-033,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,asked the Minister for National Development whether the Ministry will consider installing fire alarm systems for all HDB blocks.,1,701,2017-08-01-T-033-S-00701
2017-08-01-T-033,Lawrence Wong,Mr Lawrence Wong,HDB buildings are designed to meet the prevailing Fire Code requirements.,1,702,2017-08-01-T-033-S-00702
2017-08-01-T-033,Lawrence Wong,Mr Lawrence Wong,"Each residential unit is designed as a fire compartment to prevent the spread of fire to adjacent units. Fire-rated entrance door, walls and floors constructed of concrete and masonry will act as effective fire barriers. Common corridors and lift lobbies are also designed to be naturally ventilated for quick smoke dispersal. An adequate number of exit staircases located at an allowable distance from the unit entrances provide a safe means of escape out of the building in the event of a fire.",2,703,2017-08-01-T-033-S-00703
2017-08-01-T-033,Lawrence Wong,Mr Lawrence Wong,"To facilitate fire-fighting, dry or wet rising mains, fire engine access roads, fire-fighting lobbies and firemen lifts are also provided, where required, under the Fire Code.",3,704,2017-08-01-T-033-S-00704
2017-08-01-T-033,Lawrence Wong,Mr Lawrence Wong,"For standalone residential blocks, fire alarm systems and sprinkler systems are currently not required by the Fire Code due to the low risk of fire spread. However, for mixed developments, where there is integration of different uses – residential, commercial, social, communal and carparks – sprinkler or fire alarm systems will be installed, where required, by the Fire Code.",4,705,2017-08-01-T-033-S-00705
2017-08-01-T-034,Lee Bee Wah,Er Dr Lee Bee Wah,asked the Minister for the Environment and Water Resources (a) what are the reasons for the infestation of mayflies at certain blocks of flats in Nee Soon South; (b) how can NEA help to put a stop to it; and (c) how long will the eradication measures take to produce tangible results.,1,706,2017-08-01-T-034-S-00706
2017-08-01-T-034,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Mayflies are a type of small flying insects that are found in freshwater streams, rivers and reservoirs. They are not vectors, that is, they neither bite nor transmit diseases. In fact, mayflies are universally recognised as indicators of good water quality. They are also key for a balanced ecosystem as they are food for a variety of animals who live in our reservoirs. Mayfly larvae can only live in clean and clear water and they emerge from the water when they are adults to mate for a very short period of time. While mayflies can be found in all our reservoirs, they have been particularly abundant in Lower Seletar Reservoir.",1,707,2017-08-01-T-034-S-00707
2017-08-01-T-034,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"PUB receives a handful of feedback through the year – December-March and July-September – on the emergence of mayflies around the HDB blocks in Nee Soon South near Lower Seletar Reservoir. Their emergence is seasonal and lasts for a short period of time, about one to two weeks, as each adult can only live for a few days. While mayflies may be an occasional nuisance, they are harmless insects that occur naturally in areas around our reservoirs.",2,708,2017-08-01-T-034-S-00708
2017-08-01-T-034,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"PUB has provided advice to residents who wish to take measures to prevent mayflies from entering their homes. These include switching off their lights when not in use as mayflies are attracted to light, installing insect screens at their windows or drawing their curtains, if needed. PUB has been carrying out regular checks around Lower Seletar Reservoir to monitor the counts of mayflies. Routine fogging for general pest control and mosquito control are carried out around the reservoir grounds and this routine fogging will also kill mayflies.",3,709,2017-08-01-T-034-S-00709
2017-08-01-T-034,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"I would like to once again assure members and residents of Nee Soon South that mayflies are harmless insects and an essential part of our natural aquatic ecosystem. Therefore, we seek residents' understanding and tolerance, should they find these harmless mayflies in their homes.",4,710,2017-08-01-T-034-S-00710
2017-08-01-T-035,Lim Wee Kiak,Dr Lim Wee Kiak,"asked the Minister for the Environment and Water Resources (a) whether the Ministry has done any follow-up to verify reported sightings of crocodiles in Sembawang; (b) how many of such sightings have been confirmed by the Ministry over the past 12 months; and (c) when the sightings are verified, whether there are plans to trap and relocate these crocodiles.",1,711,2017-08-01-T-035-S-00711
2017-08-01-T-035,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,I thank Dr Lim Wee Kiak for his question regarding the crocodile sightings in Sembawang.,1,712,2017-08-01-T-035-S-00712
2017-08-01-T-035,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"PUB was first alerted to a crocodile sighting in Sungei Sembawang on 10 March 2017. Follow-up inspections at the reported location were conducted, together with AVA, to confirm the sightings. However, during the joint-inspections, AVA and PUB did not spot any crocodile in the area. There are safety railings and ""do-not-enter"" warning signs installed along Sungei Sembawang to deter people from entering the waterway. As an additional precaution, PUB is installing wire mesh at the lower rungs of the railings at the reported location to act as a physical barrier between the water and the footpath. This will be completed by end August.",2,713,2017-08-01-T-035-S-00713
2017-08-01-T-035,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Before this recent spate of sightings at Sungei Sembawang, there have been four confirmed sightings in our reservoirs over the past five years. Currently, the crocodile has stayed within the waterway. Nevertheless, we are monitoring the situation with AVA and we will take steps to trap and relocate it, should the reptile venture outside its inland habitat. Notwithstanding this, should members of the public encounter a crocodile, they should remain calm and keep a safe distance away from it. The public are reminded to not approach, provoke or feed the animal. They should also not enter the waterways at all times.",3,714,2017-08-01-T-035-S-00714
2017-08-01-T-036,K Thanaletchimi,Ms K Thanaletchimi,"asked the Minister for Health whether it can be made mandatory for all manufacturers or suppliers of drugs to have a standard bar code with product name, batch number and expiry date on its unit pack before they are imported, registered and sold in Singapore so as to safeguard the integrity of the drugs and to facilitate drug traceability.",1,715,2017-08-01-T-036-S-00715
2017-08-01-T-036,Gan Kim Yong,Mr Gan Kim Yong,"Today, the Health Sciences Authority (HSA) requires all manufacturers, importers and wholesalers of drugs to be licensed. To ensure traceability and supply chain integrity, they will need to keep records for every receipt and supply of drugs and comply with standards in distribution. A drug's product name, batch number, expiry date and registration number will have to be indicated on each unit pack. In addition, HSA carries out post-market surveillance on quality or safety concerns arising from drugs.",1,716,2017-08-01-T-036-S-00716
2017-08-01-T-036,Gan Kim Yong,Mr Gan Kim Yong,"HSA agrees that a standardised bar-coding system can further improve drug traceability. Unfortunately, there is yet to be an internationally harmonised bar-coding standard for drug manufacturers and suppliers. Given our small market size, imposing our own requirement for all drug manufacturers and suppliers to adopt a standard bar-code could lead to companies being deterred from bringing their drugs into Singapore or passing on the additional cost to patients. This would not be beneficial to Singaporeans.",2,717,2017-08-01-T-036-S-00717
2017-08-01-T-036,Gan Kim Yong,Mr Gan Kim Yong,"HSA will continue to monitor international developments in this area. At the same time, it will continue to improve on its current system on drug safety and traceability.",3,718,2017-08-01-T-036-S-00718
2017-08-01-T-037,Zainal Sapari,Mr Zainal Sapari,"asked the Minister for Manpower (a) in the last three years, what is the number of CPF account holders who have taken loans under the CPF Education Scheme to help their children pay for their tuition fees at approved educational institutions; (b) what is the percentage of these CPF account holders who have had their loans paid back by their children; and (c) whether the Government can consider allowing the children to redeem such loans through deductions from the children's CPF savings.",1,719,2017-08-01-T-037-S-00719
2017-08-01-T-037,Lim Swee Say,Mr Lim Swee Say,"The CPF Education Scheme is a loan scheme for CPF members to support their own, their spouses' or their children’s full-time subsidised tertiary education at local Approved Educational Institutions.",1,720,2017-08-01-T-037-S-00720
2017-08-01-T-037,Lim Swee Say,Mr Lim Swee Say,"From 2014 to 2016, about 30,000 CPF members have successfully applied for loans under the CPF Education Scheme to pay for their children's tuition fees. Over the same period, about 98% of outstanding loans due for repayment were fully settled.",2,721,2017-08-01-T-037-S-00721
2017-08-01-T-037,Lim Swee Say,Mr Lim Swee Say,"Mr Zainal Sapari asked whether children can repay the outstanding education loan using their CPF savings instead of cash. This is not allowed as they need to build up their CPF savings for other uses, such as housing, healthcare and retirement.",3,722,2017-08-01-T-037-S-00722
2017-08-01-T-037,Lim Swee Say,Mr Lim Swee Say,"We recognise that some students may find it difficult to repay the loan immediately after graduation. Hence, students are only required to start repaying the loan one year upon graduation or after leaving their course of study. This gives them some time to find a job before starting repayments. Students who face difficulty repaying the full loan amount can apply for deferment or choose to make payments via monthly instalments for up to 12 years.",4,723,2017-08-01-T-037-S-00723
2017-08-01-T-038,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,asked the Minister for Manpower whether the Ministry will consider making it mandatory for employers to provide paid annual home leave to foreign domestic workers (FDWs).,1,724,2017-08-01-T-038-S-00724
2017-08-01-T-038,Lim Swee Say,Mr Lim Swee Say,"Home leave arrangements, like those for rest days, are mutually agreed between FDWs and employers. In MOM's FDW Study 2015, 56% of FDWs said they were provided with home leave either annually or at the point of renewal of their work passes. In addition, some employers also grant additional compassionate leave to their FDWs to deal with issues arising from unforeseen family circumstances back home.",1,725,2017-08-01-T-038-S-00725
2017-08-01-T-038,Lim Swee Say,Mr Lim Swee Say,"Making annual home leave compulsory for all may not be practical given that households have very different needs and home care arrangements. Unlike companies that have a pool of employees to cover for those on leave, household employers typically employ only one FDW and will have to make significant adjustments to look for alternative arrangements when FDWs go on home leave. At the same time, some FDWs might prefer to be paid more in lieu of annual home leave. As such, the current approach provides greater flexibility for both FDWs and employers to mutually agree to leave arrangements as part of the employment contracts.",2,726,2017-08-01-T-038-S-00726
2017-08-01-T-038,Lim Swee Say,Mr Lim Swee Say,"Whatever the arrangements, employers are expected to ensure the well-being of their FDWs throughout their stay in Singapore. In addition, MOM and Non-Governmental Organisations  like the Centre for Domestic Employees also actively reach out to FDWs to check on their well-being and that they are well adjusted to working in Singapore.",3,727,2017-08-01-T-038-S-00727
2017-08-01-T-039,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,"asked the Minister for National Development (a) whether there has been an increasing number of cases reported for illegal short-term rentals in private properties via apps, such as Airbnb; (b) what actions has the Ministry taken against recalcitrant owners who continue to engage in such illegal short-term rentals; and (c) what can residents do to report such breaches in view of the consequent security concerns.",1,728,2017-08-01-T-039-S-00728
2017-08-01-T-039,Lawrence Wong,Mr Lawrence Wong,"The number of cases reported for short-term rentals in private homes has risen over the past few years. The number of such reports rose from 377 in 2015 to 608 in 2016. For 2017, there have been 415 reports as of July.",1,729,2017-08-01-T-039-S-00729
2017-08-01-T-039,Lawrence Wong,Mr Lawrence Wong,"Residents who suspect their neighbours of conducting short-term rentals can provide feedback to the Urban Redevelopment Authority (URA). URA reviews public feedback about short-term rentals, regardless of whether the cited infringement is facilitated by online applications or by other platforms.",2,730,2017-08-01-T-039-S-00730
2017-08-01-T-039,Lawrence Wong,Mr Lawrence Wong,"Once URA establishes a case of short-term rental activity in violation of the Planning Act, it will serve an enforcement notice on the party responsible for the offence. In most cases, offenders have complied and ceased the unauthorised use. In the case of recalcitrant offenders and in egregious cases of parties operating multiple short-term rental units in a single development, URA will take court action against them for a breach of the Planning Act.",3,731,2017-08-01-T-039-S-00731
2017-08-01-T-040,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry,"asked the Minister for National Development (a) whether he can provide an update on how the Government will better ensure availability of heavy vehicle lots around HDB towns; and (b) whether there is a guideline on how accessible these lots need to be, whether by distance or travel time to nearby HDB towns.",1,732,2017-08-01-T-040-S-00732
2017-08-01-T-040,Lawrence Wong,Mr Lawrence Wong,"Currently, there are about 44,000 heavy vehicle parking spaces island-wide, which exceeds the 33,000 heavy vehicles registered with LTA under the Vehicle Parking Certificate (VPC) scheme. LTA's VPC scheme requires every heavy vehicle to have a certified overnight parking space before it is allowed to be registered or have its road tax renewed. Roughly 75% of the existing heavy vehicle parking spaces are provided by the private sector within industrial estates, which are where most heavy vehicles operate. The remaining 25% of heavy vehicle parking spaces are managed by URA and HDB in the form of temporary heavy vehicle parks located within or at the fringes of residential areas.",1,733,2017-08-01-T-040-S-00733
2017-08-01-T-040,Lawrence Wong,Mr Lawrence Wong,There are practical difficulties in providing heavy vehicle parks in residential areas where land is needed for housing and other community uses. We have also received feedback of residents' concerns on noise and safety arising from heavy vehicular traffic in residential areas.,2,734,2017-08-01-T-040-S-00734
2017-08-01-T-040,Lawrence Wong,Mr Lawrence Wong,"Ultimately, it is the responsibility of business owners to have parking solutions for the vehicles they own and also to work out with their drivers the appropriate transport options to commute to work.",3,735,2017-08-01-T-040-S-00735
2017-08-01-T-041,Ang Hin Kee,Mr Ang Hin Kee,asked the Minister for the Environment and Water Resources whether the Ministry will consider requiring all public buses to be electric buses or to convert transport vehicles procured by the Government to run on electric energy.,1,736,2017-08-01-T-041-S-00736
2017-08-01-T-041,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Vehicles are one of the key local sources of air pollutants, including Particulate Matter (PM) and Nitrogen Oxides (NOx), which may cause lung cancer and chronic respiratory symptoms over the longer term. My Ministry commissioned a study last year to identify cleaner vehicular technologies suitable for Singapore, especially as alternatives to diesel vehicles. One of the findings of the study was that electrification was promising for many vehicle types, including buses. However, the study also surfaced the challenges, including higher costs, reduced carrying capacity, long charging times, limited travel range and disposal of used batteries.",1,737,2017-08-01-T-041-S-00737
2017-08-01-T-041,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"To assess the feasibility of larger-scale deployment of alternative energy buses in Singapore, the Land Transport Authority will be conducting trials of 50 hybrid and 60 electric buses over the next two years.",2,738,2017-08-01-T-041-S-00738
2017-08-01-T-041,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Meanwhile, my Ministry is studying the feasibility of requiring Government agencies to use greener vehicles for their operations. We are currently evaluating the costs and the environmental impact of the different options available, including that of electric vehicles.",3,739,2017-08-01-T-041-S-00739
2017-08-01-T-042,Joan Pereira,Ms Joan Pereira,"asked the Minister for the Environment and Water Resources (a) whether the Ministry conducts checks on hawkers in food centres and other public areas, such as Lau Pa Sat, on a regular basis to ensure that there is no touting; and (b) what are the consequences when hawkers and their assistants are found to be doing so.",1,740,2017-08-01-T-042-S-00740
2017-08-01-T-042,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"The National Environment Agency (NEA) does not have the mandate to enforce against touting in privately-managed food centres, such as Lau Pa Sat, coffeeshops or foodcourts in shopping malls.",1,741,2017-08-01-T-042-S-00741
2017-08-01-T-042,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"However, in the 110 hawker centres owned and managed by the Government, touting is expressly disallowed and NEA officers will keep a lookout for touting activities during their inspections. Those hawkers and hawker assistants who are found touting and harassing customers could have their tenancies terminated. Members of the public who want to provide feedback on touting in these centres can do so via NEA's website, the myENV mobile application and NEA's 24-hour Call Centre.",2,742,2017-08-01-T-042-S-00742
2017-08-01-T-043,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,asked the Minister for Transport (a) whether LTA is able to obtain data from bike-share operators to draw a heatmap of indiscriminately parked bicycles and leverage on that data to prioritise where to locate more bicycle parking zones; and (b) whether the level of enforcement against indiscriminately parked bike-share bicycles differs between private and HDB estates.,1,743,2017-08-01-T-043-S-00743
2017-08-01-T-043,Khaw Boon Wan,Mr Khaw Boon Wan,"LTA uses heat maps from bicycle-sharing operators, as well as data collected by its own enforcement officers and from public feedback, to identify areas where we need to build more bicycle parking zones and increase enforcement.",1,744,2017-08-01-T-043-S-00744
2017-08-01-T-043,Khaw Boon Wan,Mr Khaw Boon Wan,"The same enforcement approach is taken against indiscriminately parked bicycles in all public spaces, including in HDB estates and on public streets outside private property. We do not have jurisdiction over private land. Private landowners have the right to remove objects left on their property without permission.",2,745,2017-08-01-T-043-S-00745
2017-08-01-T-044,Liang Eng Hwa,Mr Liang Eng Hwa,"asked the Minister for Manpower whether the human resource industry can play a more contributory role to help local jobseekers, new entrants and re-entrants in the job market in the new economic landscape and whether they can help to minimise missed matches in the labour market in the next phase of our economic growth.",1,746,2017-08-01-T-044-S-00746
2017-08-01-T-044,Lim Swee Say,Mr Lim Swee Say,"The HR industry, comprising HR professionals and HR service providers, plays an important role in helping our workers adapt and grow in the future economy. To be effective, three shifts are needed.",1,747,2017-08-01-T-044-S-00747
2017-08-01-T-044,Lim Swee Say,Mr Lim Swee Say,"One is a mindset shift from looking at workers as ""Human Resource"", HR – a commodity to be acquired and utilised with value depreciating over time, to treating workers as ""Human Capital"", HC – an asset to be invested and nurtured with value appreciating over time. It means not just having a ""hunter"" mentality – poaching talent from the market for immediate plug and play – but a ""grower"" mentality, to nurture and develop talent so their value to the organisation increases over time.",2,748,2017-08-01-T-044-S-00748
2017-08-01-T-044,Lim Swee Say,Mr Lim Swee Say,"Two is a shift in practices from qualifications-based hiring to skills-based recruitment and development. It means not being too reliant on educational qualifications and years of experience as proxies for candidates' suitability but, instead, develop competency assessment tools or work trials that holistically assess job fit.",3,749,2017-08-01-T-044-S-00749
2017-08-01-T-044,Lim Swee Say,Mr Lim Swee Say,Three is a shift towards promoting an inclusive workplace through fair consideration for jobs and adopting progressive workplace practices. This allows employers to reach a wider pool of talent and bring about better business performance and higher employee engagement.,4,750,2017-08-01-T-044-S-00750
2017-08-01-T-044,Lim Swee Say,Mr Lim Swee Say,"To help make this transition, we have stepped up efforts to strengthen the capabilities of HR professionals. The Institute for Human Resource Professionals (IHRP) was recently set up by the tripartite partners to implement the national HR certification regime, known as IHRP Certification. To be successfully certified, HR professionals have to demonstrate knowledge in applying over 30 competencies and behaviours expected of a future-ready HR professional. Interest in the IHRP Certification has been encouraging, with over 700 HR professionals registering their interest to pursue the certification.",5,751,2017-08-01-T-044-S-00751
2017-08-01-T-044,Lim Swee Say,Mr Lim Swee Say,"HR professionals and HR service providers should tap on the many Professional Conversion Programmes (PCP). There are more than 70 PCPs across more than 30 sectors today and we expect this number to grow. HR professionals can also play their part by creating intra-company PCPs, to help equip their employees with skills their company will need in the future. If it is necessary to retrench their workforce, HR professionals can help minimise mismatches and missed matches through progressive and responsible practices.",6,752,2017-08-01-T-044-S-00752
2017-08-01-T-044,Lim Swee Say,Mr Lim Swee Say,"Collectively, these efforts will help our workforce better adapt to take on better jobs and build new careers in our future economy.",7,753,2017-08-01-T-044-S-00753
2017-08-01-T-045,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong,"asked the Minister for Manpower with regard to the partnership with the private sector to develop mobile apps for foreign workers (a) whether the content and information provided to the partners are publicly available; (b) if so, what concrete benefits are there for the partners; and (c) whether transactional e-services, such as the reporting of employment-related incidents, will be included in the apps and, if so, whether the Ministry will fund such app development.",1,754,2017-08-01-T-045-S-00754
2017-08-01-T-045,Lim Swee Say,Mr Lim Swee Say,MOM called for partnership with the private sector to jointly reach out to more foreign workers through existing or new mobile apps in January 2017. There is no payment involved as it is a win-win partnership for both parties.,1,755,2017-08-01-T-045-S-00755
2017-08-01-T-045,Lim Swee Say,Mr Lim Swee Say,"To help foreign workers better understand their employment rights as well as responsibilities under the work permit conditions, MOM disseminates such information through various outreach platforms, including the MOM website, guidebooks and collaterals given out at our Services Centre, dormitories and roadshows. We also produce videos for use at our engagement events.",2,756,2017-08-01-T-045-S-00756
2017-08-01-T-045,Lim Swee Say,Mr Lim Swee Say,"However, with the increasing use of smart phones and mobile apps, there is scope for us to leverage on this growing mode of communication to expand our outreach to the foreign workers. Instead of developing our own mobile apps which will only include Government contents, we are partnering with owners and developers of mobile apps to provide a fuller suite of services that may be more effective in meeting the needs of the various target groups of foreign workers.",3,757,2017-08-01-T-045-S-00757
2017-08-01-T-045,Lim Swee Say,Mr Lim Swee Say,"On our part, we bring several benefits to the partnership. These include packaging and tailoring of information relevant to the needs of the foreign workers targeted by the respective apps; translating the information into native languages, such as Bengali, Tamil and Chinese; sharing our findings on the mobile usage behaviour of foreign workers as well as their online interests and preferences. In addition, given our extensive touchpoints and outreach channels with the foreign workers community, MOM can assist in creating greater awareness of the apps.",4,758,2017-08-01-T-045-S-00758
2017-08-01-T-045,Lim Swee Say,Mr Lim Swee Say,"To enable foreign workers to send in comments on how to improve the app or to report on employment-related issues, our partnership requires the inclusion of a feedback module. However, our partners are not required to develop transactional MOM e-services as these are already available on the MOM website. Instead, they may provide the links to these e-services if they find it to be useful and attractive to their targeted users.",5,759,2017-08-01-T-045-S-00759
2017-08-01-T-045,Lim Swee Say,Mr Lim Swee Say,"These commercial apps are fully owned by our private sector partners. The partnership is not exclusive. We have signed MOUs with two app developers who saw the mutual benefits of such a partnership. Since June, we have received more than 30 enquiries from interested parties. Among them, eight have submitted proposals which we are currently evaluating.",6,760,2017-08-01-T-045-S-00760
2017-08-01-T-046,Png Eng Huat,Mr Png Eng Huat,asked the Minister for National Development whether he will provide an update on the review status of the HDB blocks in Hougang that are not under the Lift Upgrading Programme (LUP) and what will be the fate of these blocks that will not get LUP after the review.,1,761,2017-08-01-T-046-S-00761
2017-08-01-T-046,Lawrence Wong,Mr Lawrence Wong,"LUP was introduced in 2001 to provide direct lift access to flats and enhance convenience for residents, especially the elderly and less mobile. At the start of the programme, there were more than 5,300 HDB blocks where not all dwelling units have direct lift access. Among them, more than 1,000 blocks were initially found to be unfeasible for LUP due to cost or technical constraints.",1,762,2017-08-01-T-046-S-00762
2017-08-01-T-046,Lawrence Wong,Mr Lawrence Wong,"Over the years, HDB has adopted innovative technical solutions to help flats in these affected blocks achieve direct lift access. Some examples of solutions that have been successfully implemented include lifts that do not have a machine room at the top of the shafts, that is, machine room-less lifts, creation of new entry points to residents' homes and the use of smaller ""home lifts"".",2,763,2017-08-01-T-046-S-00763
2017-08-01-T-046,Lawrence Wong,Mr Lawrence Wong,"More recently, HDB has piloted new solutions like the Pneumatic Vacuum Elevator at Lorong 6 Toa Payoh and the Vertical Platform Lift at Petir Road, but both were found to be unfeasible.",3,764,2017-08-01-T-046-S-00764
2017-08-01-T-046,Lawrence Wong,Mr Lawrence Wong,"Nonetheless, through the various innovative solutions, the vast majority of the 5,300 blocks have benefited from LUP over the years. There remains about 150 blocks where it is still not possible to implement LUP due to prohibitive costs or existing technical or site constraints. This includes six blocks in Hougang SMC. Residents living in these blocks who are in urgent need of direct lift access due to medical conditions or disability may approach HDB for housing and financing assistance. HDB will assess each request on a case-by-case basis to see how best to render help.",4,765,2017-08-01-T-046-S-00765
2017-08-01-T-047,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,"asked the Minister for Transport (a) whether there are any plans to upgrade ageing bus depots, in particular, those built over 30 years ago; and (b) if yes, when will these be upgraded.",1,766,2017-08-01-T-047-S-00766
2017-08-01-T-047,Khaw Boon Wan,Mr Khaw Boon Wan,"All the older bus depots are progressively being upgraded or replaced by new ones. In the last five years, we have built three new depots. In the next five years, we are planning to upgrade or build around five more. In deciding which depots to upgrade, the Land Transport Authority considers the age of the depot as well as other factors like site constraints and operational requirements.",1,767,2017-08-01-T-047-S-00767
2017-08-01-T-048,Sylvia Lim,Ms Sylvia Lim,asked the Minister for Transport what measures are in place to ensure that car rental companies do not abuse roads in residential estates as parking spaces for their hire cars when not hired out.,1,768,2017-08-01-T-048-S-00768
2017-08-01-T-048,Khaw Boon Wan,Mr Khaw Boon Wan,"Where the roads in the private residential estates are public roads, and where parking is allowed along these public roads, the Land Transport Authority cannot forbid any individual or company from parking there.",1,769,2017-08-01-T-048-S-00769
2017-08-01-T-049,Ganesh Rajaram,Mr Ganesh Rajaram,"asked the Minister for Culture, Community and Youth how can SportSG work with the Football Association of Singapore to improve the quality of local football, the attendance at S League matches and Singapore's position in the FIFA World Rankings which has been declining.",1,770,2017-08-01-T-049-S-00770
