Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Many of our popular schools, and I think Asst Prof Mohan has mentioned it, are making extra efforts to attract eligible students from lower-income families, encouraging diversity amongst students and mingling of students from different backgrounds. And we should encourage them to do more and try even harder.",17,667,2018-07-11-T-018-S-00667
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),But setting a quota sends the wrong signal. I do not think it is aligned to our societal ethos. It can even be seen as patronising.,18,668,2018-07-11-T-018-S-00668
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Another common suggestion that was raised is to scrap the Primary School Leaving Examination (PSLE), one of the sacred cows. I will admit that the PSLE is far from a perfect system and does add stress, a lot of stress sometimes – to parents and students. And to the Minister, too. But it happens to be the most meritocratic and probably the fairest of all imperfect systems. If we scrap it, whatever we replace it with to decide on secondary school postings, I think is likely to be worse.",19,669,2018-07-11-T-018-S-00669
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"I came across two alternate systems recently. I was in Switzerland last month; the Swiss do not have the equivalent of PSLE. But neither do students have a choice on what secondary school to go to or work towards to go to. They are simply assigned to the school nearest to their homes. I visited one of these schools; I spoke to the students and they all go home for lunch because they said it is a five- to 10-minute walk, different directions, and then they come back to school. They did not have a choice where to go to. However, in Switzerland, the affluent have a choice, because they can pay for their children to go to private schools. In Switzerland, 7% of students attend private schools.",20,670,2018-07-11-T-018-S-00670
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"I visited Hong Kong earlier this year. They did away with their equivalent of PSLE some years ago. In its place, Hong Kong uses the school examination scores for Primary 5 and 6 to decide on secondary school postings. But because different primary schools have different standards, they have come up with a device and a tool to harmonise and to normalise the standards, so that they are comparable. In this case, the stress is somewhat transferred upstream. And, like the Swiss, there is also a thriving private school sector in Hong Kong, which accounts for nearly 30% of the student intake.",21,671,2018-07-11-T-018-S-00671
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"The Chinese Development Assistance Council (CDAC), a self-help group which I chair, has a programme called the supervised Homework Group programme. Here, young volunteers spend a few hours a week tutoring and helping students from lower-income families with their homework. On surface, it is to help these students with their homework, but the unspoken objective is for the volunteers to act as role models for the children.",22,672,2018-07-11-T-018-S-00672
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"I thought the volunteers would be a very suitable group who should have their opinion heard. So, I asked if they think PSLE should be scrapped. They have no vested interests; they have gone through the education system themselves and they are now helping poor students cope with schoolwork. So, I thought, ""Let us hear their opinion.""",23,673,2018-07-11-T-018-S-00673
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"On the education system as a whole, they have many different views. But on PSLE, the great majority disagreed with scrapping it.",24,674,2018-07-11-T-018-S-00674
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"The common reasons they cite were that they felt that PSLE can, in fact, motivate the poorer students to work hard and there are resources to support the poorer students. One expressed, frankly, that we can complain that PSLE favours the rich, but the rich are better poised to prepare their children in whatever alternate system that is in place. They say support the weaker students more, but do not take away the PSLE.",25,675,2018-07-11-T-018-S-00675
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"So, I think it is not a straightforward matter. This sacred cow survived for some very valid reasons. But what I think we need to do – we must do – is to reduce the stakes of this examination. Make it less of a do-or-die examination that is so important as if it will determine your whole life, which it does not. And there must be many other ways that we can do to reduce the stakes of this examination.",26,676,2018-07-11-T-018-S-00676
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"One way is to ensure a broader definition of merit. One that does not focus too narrowly on past academic scores, but recognises a broad meritocracy of skills, given the various strengths and talents of our people. That, at the core, is the objective of SkillsFuture.",27,677,2018-07-11-T-018-S-00677
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"That is why pedagogy is changing in schools, which many Members have acknowledged. It is more experiential, applied and exploratory. There are many more pathways in the higher education sector, leading into lifelong learning that Assoc Prof Randolph Tan talked about. We cannot change the fact that the starting point of each child is different, but our system can ensure that all of them can run a good race and finish this well.",28,678,2018-07-11-T-018-S-00678
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Let us talk about the second paradox, the achievement gap. The easiest way to close the gap is to cap the top. Some of the suggestions raised in public, such as banning tuition and enrichment classes, redistributing resources from popular to less popular schools, are pointing in that direction.",29,679,2018-07-11-T-018-S-00679
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Excessive tuition to the point of causing undue stress and killing the joy of learning is not good for the child. But I do not think capping achievements and limiting opportunities are the right approach either. It runs against a very fundamental philosophy of our education system. As the educators in MOE will say in Chinese,""保底不封顶"", meaning ""do not cap the top, but uplift the bottom"".",30,680,2018-07-11-T-018-S-00680
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Indeed, a good proportion, about 7.5%, of students who live in 1- to 3-room HDB flats emerge as top PSLE performers every year. And there are many others with great non-academic strengths and talents. We must continue to strive to help them develop their strengths to the fullest.",31,681,2018-07-11-T-018-S-00681
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"MOE’s resourcing of schools reflect this approach. The highest level of funding, about $24,000 per student, goes to the Specialised Schools  Crest Secondary School, Spectra Secondary School, NorthLight School and Assumption Pathway School.",32,682,2018-07-11-T-018-S-00682
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"The next highest levels of resourcing, about $20,000 and $15,000 per student, goes to Normal (Technical) and Normal (Academic) streams respectively. A student in other courses in Government and Government-aided schools and in Independent Schools attracts under $15,000 of resources per student.",33,683,2018-07-11-T-018-S-00683
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"In addition, MOE regularly rotates and ensures that our good performing teachers and principals are well spread across different types of schools. Beyond resourcing of schools, further assistance is granted to students from lower-income households in the form of financial assistance schemes, bursaries, school meal programmes and the Opportunity Fund.",34,684,2018-07-11-T-018-S-00684
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"The Public Service Commission (PSC) also reaches out to students from different schools, in a quest for diversity amongst Government scholars. It has been paying special attention to applicants from lower-income families.",35,685,2018-07-11-T-018-S-00685
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Students from two junior colleges (JCs) – Raffles Institution (RI) and Hwa Chong – used to dominate the scholarships awards. But the situation is improving. In 2007, over 80% of PSC scholars were from these two JCs. In 2017, the percentage has come down to 60%.",36,686,2018-07-11-T-018-S-00686
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"PSC is also adjusting its interview techniques. They recognise that students from poorer backgrounds tend to be less articulate. So, the Commission is assessing candidates beyond their communication skills, but instead, looking into the substance of what they say, their ideas and thinking.",37,687,2018-07-11-T-018-S-00687
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"As a result, we continue to see President’s Scholars who come from humble backgrounds or outside the most popular JCs. In 2016, LTA Natasha Ann Lum Mei Seem became the first President’s and Singapore Armed Forces Scholar from Pioneer JC. She is now studying in the US and is an Air Force C3 Officer.",38,688,2018-07-11-T-018-S-00688
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"At last year’s President’s Scholar award ceremony, I sat next to Mr Lee Tat Wei, whose father was a taxi driver and mother a part-time sales assistant. Tat Wei is also studying in the US and, when he graduates, he will join the Foreign Service.",39,689,2018-07-11-T-018-S-00689
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Our approach of lifting the bottom has other significant outcomes. First, what we used to regard as opportunities available to students from more affluent backgrounds are now broadly accessible. For example, most schools now organise overseas learning experiences. Schools are offering a wide variety of CCAs  Tanglin Secondary School has fencing as a CCA; Kent Ridge Secondary School offers sailing, North Vista Secondary School offers string ensemble and NorthLight School has, for many years, run an equestrian programme for its students.",40,690,2018-07-11-T-018-S-00690
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"The Junior Sports Academy (JSA) is another example. It is a two-year free sports development programme for talented and interested P4 and P5 students. The Academy does not scout for high-performing athletes and sportsmen and sportswomen; they look for raw diamonds, students with good motor skills and hand-eye coordination abilities and then help them develop their sporting skills through professional coaching.",41,691,2018-07-11-T-018-S-00691
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Since 2017, we have doubled the capacity of the Programme to about 800 a year. Some students from the Programme – and Mr Rajaram may be happy to note this – have gone on to gain places in secondary schools through the Direct School Admission (DSA) system. They did not go to those expensive coaches with high rates. It is done by the JSA and is free-of-charge. MOE is now in the initial stages of developing a similar programme for the Arts. It is a good example of an alternate system that we discussed and what will happen if we do not have PSLE.",42,692,2018-07-11-T-018-S-00692
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"DSA is an alternate system. Mr Rajaram has correctly pointed out, the affluent will always have a way, whatever system it is, to make use of it. But in this case, DSA also serves those from humble backgrounds and we are able to train them to enter the top and popular schools. So, we ask ourselves  are we better off with, or without, this alternate system?",43,693,2018-07-11-T-018-S-00693
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"And I think we may well be better off having a system that can enable students from humble backgrounds to enter popular schools, notwithstanding affluent students will also be able to make use of it.",44,694,2018-07-11-T-018-S-00694
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"The second significant outcome is smaller class sizes for weaker students. The additional resources for Specialised Schools and students in Normal streams come partly in the form of additional teaching resources. In Crest Secondary School, Spectra Secondary School, NorthLight School and Assumption Pathway School, the typical class size is 20.",45,695,2018-07-11-T-018-S-00695
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"In lower primary, Learning Support Programmes are done in groups of eight to 10. Many Normal (Technical) classes are now taught in sizes of 20 or have a class size of 40 but two teachers. In many JCs, consultations between students and teachers are often one-to-one. For sessions with an education and career guidance counsellor, students meet one-on-one or in very small groups.",46,696,2018-07-11-T-018-S-00696
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"There is, sometimes, still the perception that students study in one class and it is of a certain size. The reality and the lived experience of students are that they now regularly move around, join different groups and there is no single class size.",47,697,2018-07-11-T-018-S-00697
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Let me put MOE's position on class size straight and clear  with good teachers, smaller class sizes help the students. Our teachers can attest to that through first-hand experience. In fact, I think there was a suggestion by Ms Kuik Shiao-Yin to do a study. Actually, we are convinced. With good teachers, smaller class sizes help the students. It is quite clear.",48,698,2018-07-11-T-018-S-00698
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Why then is MOE cautious on the issue of class size? Because how it is implemented makes all the difference. Let me cite the results of a few studies to illustrate this. They are done overseas, but, nevertheless, are scientific studies and we should take note of the results.",49,699,2018-07-11-T-018-S-00699
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"In 2009, Hong Kong did a study on small class teaching in primary schools. It put about 700 classes through an experiment over three years, varying their class sizes along the way. The study found that however they varied the class sizes, there were no significant differences on performances, compared to the territory-wide averages.",50,700,2018-07-11-T-018-S-00700
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"What Hong Kong did find was that where an experimental school or class did significantly better, it was because the principal was more experienced, took an active role in developing the curriculum and the teachers and involved the parents in education. Those were the key drivers of better performances.",51,701,2018-07-11-T-018-S-00701
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Another study was done by the Taub Center for Social Policy Studies in Israel and results were published in their 2016 Annual Report. Unlike the Hong Kong study, the Taub Center did not conduct an experiment. They gathered a large volume of data on students' results and did a multivariate analysis on the key determinants of the results, with a special focus to find out if class size made a difference.",52,702,2018-07-11-T-018-S-00702
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"The conclusion was in the first page of the report on the study, which said, ""No significant relationship was found between class size and achievement."" However, the study did find that, for the learning of Hebrew, the larger the class size, the better the results. There are various explanations behind this, but I would not go into it today.",53,703,2018-07-11-T-018-S-00703
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),The third study was done in 2011 by the Center for American Progress and the results were particularly insightful and shed light on the results of the two studies I previously cited.,54,704,2018-07-11-T-018-S-00704
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"It observed that smaller class sizes were a popular idea, but, after tens of billions of dollars were spent across states, particularly in California and Florida, it did not affect results in a statistically significant way. One reason was that in the US' context, smaller class sizes meant hiring of many new teachers who were inexperienced and yet to be effective in the classroom.",55,705,2018-07-11-T-018-S-00705
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"The report said, ""The evidence on class size indicates that smaller classes can, in some circumstances, improve student achievement if implemented in a focused way. But class size reduction policies generally take exactly the opposite approach by pursuing across the board reduction… (They are) also extremely expensive and represented wasted opportunities to make smarter educational investments.""",56,706,2018-07-11-T-018-S-00706
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"When I was in Finland earlier this year, I visited a secondary school. Finland has a very good education system. And I asked the teachers for their opinion on class sizes. They told me this  they said there are different political parties in Finland and each has a position on the class size. Whoever is elected would then legislate the class size and put it into law.",57,707,2018-07-11-T-018-S-00707
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),The teachers said they would rather not have the rigidity. Grant the school the teaching resources and give them the flexibility to configure class sizes for different groups of students for different subjects. This is what Singapore has been doing.,58,708,2018-07-11-T-018-S-00708
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Let me summarise. Earlier generations of Singaporeans have worked hard to uplift their lives and education played a major role. But success creates new problems. The doubts of many Singaporeans – whether meritocracy still works, whether inequality is worsening – are, paradoxically, the results of our policies succeeding and improving the lives of Singapore families. That is why I said tackling inequality is unfinished business.",59,709,2018-07-11-T-018-S-00709
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"But I stress there is no contradiction between meritocracy and fairness, nor reducing inequality and raising our collective standards. Instead, we should double up on meritocracy, by broadening its definition to embrace various talents and skills. We should not cap achievement at the top, but work harder to lift the bottom.",60,710,2018-07-11-T-018-S-00710
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"I wanted to set out these fundamentals, because it is important to have broad agreement around them. If we have, we are in a much better position to develop the education system to better prepare our children for the future.",61,711,2018-07-11-T-018-S-00711
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"As to what exactly we need to do in terms of programmes, initiatives and policy reviews, MOE will take in all the views and suggestions raised inside and outside of this House and consider them. Some we will implement. Some may take time to implement. Others may involve trade-offs and we may decide not to implement them for the time being.",62,712,2018-07-11-T-018-S-00712
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Mr Speaker asked two questions. He asked, “What is the most important school you attend? Who are our most important teachers?” My answer is this  the most important school is our family; the most important teacher is our parents.",63,713,2018-07-11-T-018-S-00713
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Of course, it takes a village to raise a child. But the home and the parents are one of the most important education experiences all of us would have. Imagine a family is a school and a parent is a teacher. It makes the job of MOE complicated. Between the parent and the child, it is a complex relationship. All of us who are parents would know that there are expectations, love, respect, hopes, fears, and worries, as a parent. It is a complex relationship and MOE is in the middle of it.",64,714,2018-07-11-T-018-S-00714
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"It also means that being an educator is a great privilege because you get to educate a child who is the most cherished and valuable to the parents. This is why Mr Darryl David mentioned that being a teacher is unlike all other professions, it is unlike a lawyer or a pilot, where nobody questions you on how you do your job. But when it comes to teachers, parents will question, because parents, too, are the most important teachers to the child. And it is a complex relationship between mother and child; father and child. There are so many opinions on education because of that. It is so close to our hearts because it affects the closest people in our lives – our children.",65,715,2018-07-11-T-018-S-00715
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"It also means that discussions on education can be frustrating and sometimes end up in a stalemate. Parents will say, ""MOE, you better change."" MOE will say, ""I think parents, too, you need to change."" Sometimes, we point fingers at each other. The children do not say this. They look at you and say, ""I think both of you better change.""",66,716,2018-07-11-T-018-S-00716
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"The truth is, we are all in this together, as partners, to build a better future. I feel optimistic and hopeful because, through all these speeches today, it may appear that we have different views. But underlying all that, there is consensus on the direction ahead. I do not think we ever had such a strong chorus of voices in the House, emphasising the importance of joy of learning and cautioning against excessive tuition and relentless chasing of academic results.",67,717,2018-07-11-T-018-S-00717
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"I believe this is a view that will reverberate beyond this Chamber. MOE and all our partners will work together. MOE, with the resources and policy levers, will be the initiator of changes and be the system integrator and work together to bring about improvements and change. All of us cannot fail the young people of Singapore and cannot fail our society.",68,718,2018-07-11-T-018-S-00718
2018-07-11-T-018,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Mr Deputy Speaker, I support the Motion. [Applause.]",69,719,2018-07-11-T-018-S-00719
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Mr Deputy Speaker, Minister Ong had earlier raised the importance of how we should not cap the top, but lift the bottom. I would like to add that to lift the bottom, we are committed to ensuring equal access to opportunities for every child, from preschool to adulthood.",1,720,2018-07-11-T-018-S-00720
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Our commitment goes beyond our students in school to adult learners who have graduated from the formal school system. MOE leads the SkillsFuture movement, which emphasises opportunities for Singaporeans to fulfil their potential, regardless of starting points. A wide range of subsidised modular courses are available through the SkillsFuture series at our Institutes of Higher Learning (IHLs). We also empower individuals to make informed decisions for lifelong learning through the MySkillsFuture portal, which hosts online self-assessment tools. This ensures that those who may have had a rockier start than most, can still find a path back into learning and retool themselves for a better future.",2,721,2018-07-11-T-018-S-00721
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"For now, let us go back to the start of a child's educational journey. MOE believes that with a robust system of support, all children can go on to lead confident, independent lives with hope in the future. I will cover three points, specifically, how MOE is committed to investing in three groups of students  our students from disadvantaged families; our high-needs learners; and our students with special educational needs.",3,722,2018-07-11-T-018-S-00722
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"First, I will talk about supporting our children from disadvantaged families. Let us start with Sitihajar, who is currently a Primary 1 student at Riverside Primary School. Prior to joining Riverside Primary School, she was enrolled in MK@Riverside in 2016.",4,723,2018-07-11-T-018-S-00723
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Recognising that children learn better in school when they have a strong early start, we set up the first five MOE Kindergartens in 2014 with the following admissions policy  to reserve one-third of places for Singaporean children from low-income households. This has benefited children like Sitihajar, who may not have had the opportunity to enjoy quality and affordable preschool education otherwise.",5,724,2018-07-11-T-018-S-00724
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Sitihajar also benefited from the subsidies provided through the Kindergarten Fee Assistance Scheme. Last year, her monthly fees at MOE Kindergarten cost $150. But because Sitihajar's family met the income eligibility criteria, her parents only paid a monthly fee of $1.50. As Sitihajar was also enrolled in KCare for afternoon student care, her parents paid $2.10, instead of the monthly fee of $225 for Singapore Citizen children. Sitihajar was also able to redeem three sets of uniforms yearly, as part of the Start-Up Grant of $240.",6,725,2018-07-11-T-018-S-00725
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"While she joined MK@Riverside with fear and anxiety, Sitihajar blossomed into a confident and joyful learner. Her experience at MOE Kindergarten gave her a good head start when she enrolled in Riverside Primary School this year.",7,726,2018-07-11-T-018-S-00726
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Similarly, her brother, Saiful, who is in Primary 4 this year in the same school, also receives financial support under MOE's Financial Assistance Scheme. Under this scheme, he has his school and miscellaneous fees waived and receives free textbooks, school attires and transport subsidies. He is automatically placed on the School Meals Programme, where he can use the meal subsidies for breakfast, lunch and recess. With basic needs, such as food and transportation, no longer a concern, Saiful is a friendly and helpful student who is fully engaged in his learning. I should add that MOE's financial assistance would apply to Saiful, even if his family is already receiving concurrent help from other agencies.",8,727,2018-07-11-T-018-S-00727
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"We do not want financial concerns to prevent our children from exploring their interests. Over the past few years, Saiful has been able to tap on the school's Opportunity Fund to enjoy co-curricular activities, such as a local learning journey to the River Safari. In the future, as Sitihajar and Saiful progress to a post-secondary educational institution, such as ITE, polytechnics or autonomous universities (AU), we will continue to support them.",9,728,2018-07-11-T-018-S-00728
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Since 2017, we have increased the quantum and extended the coverage of Government bursaries for ITE, polytechnic and AU students. By raising the annual bursary quantum of the Community Development Council/Citizens Consultative Committee Bursary by between $200 to $400, depending on the institution, we can help students further defray the cost of post-secondary education. We have also enhanced students' access to these bursaries by introducing Gross Monthly Household Income as an alternative income assessment, so that more students qualify for assistance. Students may also apply for other merit-based scholarships and financial assistance schemes offered by foundations, Self-Help Groups and other community or private organisations.",10,729,2018-07-11-T-018-S-00729
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"As shared earlier during the Parliamentary Question (PQ), in 2016, over 70% of students at ITE received some form of financial aid, bursaries or scholarships. More than 60% of our students in polytechnics and AUs receive similar support.",11,730,2018-07-11-T-018-S-00730
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"So, just like Sitihajar and Saiful, other children with a similar background can be assured that they will be given the same opportunities, regardless of their family circumstances.",12,731,2018-07-11-T-018-S-00731
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"I will speak now about investing in our high-needs learners and preparing all students for the future. MOE remains committed to helping our weaker students in schools through levelling-up initiatives. For example, additional teachers are provided to ensure that the Learning Support Programme and its sister programme, Learning Support for Mathematics, for lower primary students, are conducted in small groups of less than 10. A primary school student on these programmes would have received 60% more resourcing, compared to a peer not on the programme.",13,732,2018-07-11-T-018-S-00732
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"At the secondary level, MOE provides additional resourcing for students from the Normal course. To smoothen their transition to post-secondary education, these students can take Elective Modules, which are 20- to 30-hour modules that secondary schools may develop together with our ITEs and polytechnics.",14,733,2018-07-11-T-018-S-00733
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Bendemeer Secondary School is one such good school that has done well to support its students from the Normal course. As part of its Elective Module Framework, the school identifies accredited Science and Technology courses at ITE that would benefit students as they face the future economy. For Secondary 4 students, the Elective Modules are used as precursors for different pathways, leading to post-secondary education institutions. The support provided by Bendemeer Secondary School is not just academic. They also have the Students Overcome Adversity Responsibly (SOAR) programme, that engages at-risk youths after school. Through the programme, these students engage in healthy and meaningful recreational activities jointly planned by community partners, such as Family Service Centres.",15,734,2018-07-11-T-018-S-00734
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"MOE also provides authentic work-experience opportunities for students in Specialised Schools, such as NorthLight School and Assumption Pathway School. For students in these schools who are not yet ready to further their education at ITE or start work independently at the workplace, they can join the Work-Study Pathways programme. They will have on-the-job learning at the workplace for three days and continue with their education for the remaining two. Regardless where our students begin in life, MOE has always placed importance on nurturing students who do not just have the mastery of knowledge, but also skills and attributes required to succeed in life. So, we look at the different strengths and we help them as much as we can.",16,735,2018-07-11-T-018-S-00735
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),Mr Azmoon Ahmad acknowledged the success of the Malay community and shared his concerns about children from disadvantaged backgrounds. He has concerns if they are able to progress as well as they should. I would like to address this point in Malay.,17,736,2018-07-11-T-018-S-00736
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"(In Malay)  [Please refer to  Vernacular Speech on Pg xx.]  	Sir, there have been discussions on the state of the Malay community. One of the discussions is about the concern that we have not progressed, left behind and excluded from the nation’s development. I would like to assure you that this is not the case. So far, the Malay community has shown progress in education, as we will see from the data that I will be sharing now.",18,737,2018-07-11-T-018-S-00737
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Based on data over the past 10 years, there has been an increase in the percentage of Malay students entering post-secondary education – 84.1% of the Primary 1 Cohort in 1997 has gone on to post-secondary education. Meanwhile, the Primary 1 cohort in 2006, who are now 18 years old, 94% of that cohort has progressed to post-secondary education. We have also seen an increase in the number of students who have attained passes in three “O” level subjects. In 2007, 86.6% of Malay students have attained passes in at least 3 “O” level subjects. In 2016, this number increased to 91.3%. For ""A"" level students, 76.4% of students who sat for the examinations in 2007 have obtained passes in at least three H2 subjects, as well as passes in General Paper and Knowledge and Inquiry. This percentage increased to 83.2% in 2016.",19,738,2018-07-11-T-018-S-00738
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Our children have shown an improved performance currently. With an even higher passing rate, they have even more options when they continue their studies at the post-secondary level, including various opportunities for higher education and getting better jobs.",20,739,2018-07-11-T-018-S-00739
2018-07-11-T-018,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"However, as a community, there is still more that we can do. We must be aware of the needs of our neighbours, family members and friends by giving our support and encouragement to them. We are not alone in this regard. I would like to assure you that MOE is highly committed towards providing support to our children, regardless of race or background.",21,740,2018-07-11-T-018-S-00740
