Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-01-27-T-004,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"For those homes which we could not get access into, we will put a notice on their doors	 because we do not know why they are not there. Maybe they are on holiday or for whatever reason. But within a week, if there is no response, particularly in this period, we will have enough powers to get access into the premises and do the necessary inspection and destruction of breeding, if it is found.",3,70,2016-01-27-T-004-S-00070
2016-01-27-T-005,Gan Thiam Poh,Mr Gan Thiam Poh,asked	 the Minister for National Development what are the measures which the Ministry has put in place to ensure that the materials used in the construction of new HDB flats meet the standards required to minimise noise transmission between floors and flat units.,1,71,2016-01-27-T-005-S-00071
2016-01-27-T-005,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Mdm Speaker, HDB buildings are built using reinforced concrete in accordance with the prevailing building codes and industry norms. This ensures that our buildings are structurally safe and suitable for occupancy. While there are no existing regulations or standards on acoustical performance of building structures, the Housing and Development Board (HDB) is mindful of the needs of residents in this regard. Based on our survey, the vast majority of residents and respondents have expressed satisfaction with the noise insulation performance of their unit walls and floors. Nevertheless, HDB is continually looking at practical noise mitigation measures for the comfort and well-being of all residents.",1,72,2016-01-27-T-005-S-00072
2016-01-27-T-005,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"I should also highlight that in the context of our high-density environment, and with HDB flats designed for natural ventilation, it is not possible to completely sound-proof a unit. So, we do need all residents to do their part. Considerate neighbourly behaviour, such as keeping noise levels down, especially at night, will help provide a pleasant living environment for all.",2,73,2016-01-27-T-005-S-00073
2016-01-27-T-006,Leon Perera,Mr Leon Perera,"asked	 the Minister for Health if he can provide the data that compares the workload and work stress faced by doctors, nurses and other healthcare professionals at various levels in public hospitals with equivalent professionals in other developed countries, such as Australia, Japan, USA and the UK.",1,74,2016-01-27-T-006-S-00074
2016-01-27-T-006,Chee Hong Tat,The Minister of State for Health (Mr Chee Hong Tat) (for the Minister for Health),"Mdm Speaker, direct comparative studies on workload and work stress of healthcare professionals are not readily available. One other way is to look at the statistics on the number of doctors and nurses per 10,000 population compiled by the Organisation for Economic Cooperation and Development (OECD).",1,75,2016-01-27-T-006-S-00075
2016-01-27-T-006,Chee Hong Tat,The Minister of State for Health (Mr Chee Hong Tat) (for the Minister for Health),"The doctor to population ratios for Australia, Japan, South Korea, the United Kingdom (UK) and the United States (US) ranged from 22 to 34. Singapore's doctor-to-population of 21 doctors per 10,000 population is comparable to the ratios of Asian economies like Hong Kong and Taiwan, at 18.",2,76,2016-01-27-T-006-S-00076
2016-01-27-T-006,Chee Hong Tat,The Minister of State for Health (Mr Chee Hong Tat) (for the Minister for Health),"For nurses, the nurse-to-population ratio in Australia, Japan, South Korea, the UK and the US ranged from 56 to 115. Singapore's ratio in 2014 was 69 nurses per 10,000 population, which is comparable to the ratios of Hong Kong and Taiwan at 66 and 60 respectively.",3,77,2016-01-27-T-006-S-00077
2016-01-27-T-006,Chee Hong Tat,The Minister of State for Health (Mr Chee Hong Tat) (for the Minister for Health),"While these ratios may provide a broad comparison, we need to be mindful of the differences in healthcare demand, clinical practices and operating environments across different countries.",4,78,2016-01-27-T-006-S-00078
2016-01-27-T-006,Chee Hong Tat,The Minister of State for Health (Mr Chee Hong Tat) (for the Minister for Health),"We are committed to providing good quality healthcare for Singaporeans which is accessible and affordable. To prepare for an ageing population, the Ministry of Health (MOH) has been building more healthcare facilities, such as acute hospitals, community hospitals and nursing homes. We are on track to meet our target of providing 9,000 acute beds, 3,000 community hospital beds and 17,000 nursing home beds by 2020.",5,79,2016-01-27-T-006-S-00079
2016-01-27-T-006,Chee Hong Tat,The Minister of State for Health (Mr Chee Hong Tat) (for the Minister for Health),"We are also hiring and training more healthcare professionals so that healthcare institutions have sufficient manpower to care for our patients. Between 2011 and 2014, the number of registered doctors in Singapore has increased by about 22%, from 9,600 to 11,700. The number of registered nurses has increased by about 19%, from 31,700 to 37,600.",6,80,2016-01-27-T-006-S-00080
2016-01-27-T-006,Chee Hong Tat,The Minister of State for Health (Mr Chee Hong Tat) (for the Minister for Health),"Our public hospitals have been working closely with union leaders and healthcare professionals to provide a conducive work environment. This is an ongoing effort. Initiatives that have been implemented include flexible work arrangements for nurses, shorter rotating shifts for doctors, workflow process optimisation and adoption of information technology to streamline and minimise administrative workload. We will continue to work with our stakeholders to strive for further improvements",7,81,2016-01-27-T-006-S-00081
2016-01-27-T-006,Chee Hong Tat,The Minister of State for Health (Mr Chee Hong Tat) (for the Minister for Health),"Another important area is for all of us – Ministry, hospitals, as well as patients and their loved ones – to show appreciation and support for our healthcare workers. Often, a simple ""thank you"" or a nice gesture can go a long way to motivate our healthcare workers to continue doing their best to serve the public with care, professionalism and commitment.",8,82,2016-01-27-T-006-S-00082
2016-01-27-T-006,Speaker,Mdm Speaker,Mr Leon Perera.,1,83,2016-01-27-T-006-S-00083
2016-01-27-T-006,Leon Perera,Mr Leon Perera (Non-Constituency Member),"I thank the Minister of State for his helpful reply. Just a few very brief clarifications or supplementary questions. Firstly, just to clarify the doctor-to-population and nurse-to-population ratios, does it include the entire population of the island, including foreigners, or does it include just citizens and permanent residents? That is just one clarification.",1,84,2016-01-27-T-006-S-00084
