Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"A case in point is a cider company known as Orchard Pig. Orchard Pig penetrated the UK cider market in 2007 – a time when the market was highly saturated and dominated by large corporations. Orchard Pig provided a product which was more expensive but was more artisan, mischievous, and just generally fun. Orchard Pig’s success led to a 6 million pound turnover in 2018.",8,648,2019-02-26-T-008-S-00648
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, I believe that with the right motivation, our entrepreneurs can find similar success.",9,649,2019-02-26-T-008-S-00649
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, regarding the second concern, the Government’s support is evident in the multitude of schemes aimed at helping SMEs employ local talent such as the Professional Conversion Programme and Career Support Programme. In addition, initiatives such as SkillsFuture encourage Singaporeans to equip themselves with skills to cope with a changing economy.",10,650,2019-02-26-T-008-S-00650
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, I believe that the next step forward should involve effecting a change in mentality. There are industries which are rife with opportunities. Yet, these industries have negative stigmas attached to them which has prevented employment of Singaporeans.",11,651,2019-02-26-T-008-S-00651
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, I believe that these perceptions can be changed. We can learn from Germany which spares no effort in training its people for blue-collared jobs. In fact, they are so respected that a German political scientist has coined this phenomenon as ""blue-collared aristocracy"". This has allowed the German economy to thrive in terms of quality and has allowed them to compete in the global market on their own terms  not one of lowest cost, but of highest quality.",12,652,2019-02-26-T-008-S-00652
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, by learning from them, we can effect a change wherein Singaporeans are happy to work in once-shunned industries, no longer being subject to ridicule or low salaries, allowing us to develop Singapore talent in these fields, increase employment, and the number of good jobs, while our goods and services become more attractive by merit of their qualities.",13,653,2019-02-26-T-008-S-00653
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, in pursuit of economic success, we must not forget the need for sustainability. We have an obligation to meet our needs of today without compromising the ability of Singaporeans of tomorrow to meet theirs. One avenue that we can achieve sustainability in, is the built environment. There are frameworks that assess the eco-friendliness of buildings such as the BCA Green Mark Scheme. I believe eco-friendliness can be promoted by introducing tax rebates for compliance with eco-friendly building standards, use of eco-friendly building materials, and efficient consumption of utilities. Other cities around the world have introduced policies to incentivise the creation of sustainable built environments.",14,654,2019-02-26-T-008-S-00654
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, Mexico City has introduced tax reductions, discounts to utility bills, greater access to financing and expedited permitting procedures when green building standards are met. Interested participants are subjected to third-party independent audits. They then execute the recommendations outlined in the audit report. Upon the implementation of these recommendations, a Sustainable Building Certificate of varying levels of achievement is issued and successful participants become eligible for the aforementioned benefits, and can obtain up to a 20% reduction in property taxes.",15,655,2019-02-26-T-008-S-00655
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"The results are impressive  seven years since its inception, 40 buildings certified under this scheme contributed to reduced electricity consumption of 20.1 million kWh, and reduced CO2 emissions of 66,120 tonnes.",16,656,2019-02-26-T-008-S-00656
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, I wish to declare my interest as a board member and Vice-Chairman of the Singapore Environment Council (SEC), which is a non-government, non-profit organization. I urge the Government to adopt the SEC’s Green Labelling Scheme and engage independent third-party auditors to assess the BCA’s Green Mark Building certification. The SEC’s green labelling scheme is internationally recognized under ISO 17065 and ISO 14024 for certifying products which meet stringent environmental standards and is accepted in 43 countries.",17,657,2019-02-26-T-008-S-00657
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, to promote a sustainable built environment, all stakeholders must adopt a common set of standards pertaining to sustainable development. This can be further reinforced by introducing pro-sustainability legislation.",18,658,2019-02-26-T-008-S-00658
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, I support the use of Building Information Modelling (BIM) and Integrated Digital Delivery for construction projects. I understand that BIM is not seamlessly integrated among developers, consultants, contractors, suppliers and the authorities. This has resulted in the benefits of BIM not being fully reaped, resulting in stakeholders of construction projects suffering from redundancy. Furthermore, SMEs face difficulties in adopting BIM due to cost and manpower barriers. I urge BCA to consider shared integrated BIM services to support the industry.",19,659,2019-02-26-T-008-S-00659
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, my final point is in regard to the perpetuation of our status as a global city. Singapore enjoys her current levels of success due to us positioning ourselves as a global city and acting as a node by which the world may become more connected. To remain a global city, it is imperative that we pay attention to both our hardware and software. Singapore must continue to upgrade its hardware through ensuring a world-class infrastructure, high levels of security and a beautiful green environment.",20,660,2019-02-26-T-008-S-00660
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Concurrently, we must ensure that our software, our people, become international so as to be the means by which we reach out to the world, and vice versa.",21,661,2019-02-26-T-008-S-00661
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"To maintain our position as a global city, we can learn from fellow global city, Tokyo. The Tokyo Government formulated a plan in 2014 with the explicit aim of making Tokyo the world’s best city known as “The Tokyo Vision”. One of their strategies involves the use of the Olympics as the platform by which Tokyo may become world-renowned for arts and culture, which in turn set Tokyo on the path to becoming a world-leading cultural city. They intend to use the entire city as a stage showcasing Japanese culture.",22,662,2019-02-26-T-008-S-00662
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, part of being a global city involves having a developed cultural scene, ready to be exported to the world. The recent Chingay parade is testament to our cultural strength and legacy. We have a rich culture that can, and should be, showcased to the world. We should learn from Tokyo and utilise international events as platforms by which we promote our culture, and cement our position as a global city.",23,663,2019-02-26-T-008-S-00663
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Another area in which we can learn from Tokyo is extensive and in-depth collaboration with other cities. As part of The Tokyo Vision, the Tokyo government will develop relations with 30 foreign cities. Sir, Singapore is unique in that it is a city-state. This has resulted in the blurring of lines between federal and city governance. We have strong ties with other federal Governments, and learnt and shared much with them. We should expand our networks with city and municipal governments so that our 3P sectors can learn and share their respective experiences.",24,664,2019-02-26-T-008-S-00664
2019-02-26-T-008,Teo Ho Pin,Dr Teo Ho Pin (Bukit Panjang),"Sir, I would like to reiterate my call to the House to support Singapore in transforming into a sustainable global economic hub of tomorrow.",25,665,2019-02-26-T-008-S-00665
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Mr Deputy Speaker, on",1,666,2019-02-26-T-008-S-00666
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"A close read of history showed that Singapore was lost not on the defence in the battles of 1941. Singapore was lost on the planning tables since 1921. After World War One (WWI), the British Empire was stretched financially. The British returned to the gold standard at a high exchange rate, which triggered deflationary monetary and fiscal policies. Wage did not adjust downwards due to union pressure, and British exports became expensive. For most of the 1920s, the British suffered a depression. The British military defense budget was cut very deeply until 1935, and her military failed to modernize. And after WWI, America and Japan competed for dominance in Asia. In 1922, America forced the British to chose a side. Britain chose to side America over Japan, its former ally. With that, Britain faced a dangerous Japan with a formidable navy.",2,667,2019-02-26-T-008-S-00667
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Despite her military weakness, the British must convince Australia and India, then part of the British Empire, that the Far East can be secured. Especially so since Australian and India troops were needed to protect their Empire’s interest in Europe and the Middle East. Yet the British could not afford a Far East navy to counter Japan. To make the impossible possible, the British came up with the “Singapore Strategy”. In the event of a future world war, Britain will concentrate its entire navy to defeat its European enemies, and then sail the main fleet down to Singapore to counter the Japanese. Therefore, in 1921, the British cabinet approved the building of a new naval base out of Singapore to host its main fleet. And Singapore must be defended until the arrival of that fleet.",3,668,2019-02-26-T-008-S-00668
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"The idea was sound. But the implementation of the Singapore Strategy over the next two decades can only be described as fundamentally unsound. As a 20-year sleepwalk towards disaster. First, according to historian Brian Farrell, the British never found the money to build a big naval base. The British knew they need most, if not all of their fleet to contend with the Japanese. But surprisingly, the naval base in Singapore was never designed to hold more than 20% of its fleet.",4,669,2019-02-26-T-008-S-00669
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Secondly, knowing that no fleet in Far East, and knowing that they needed to defend Malaya and Singapore from a land invasion from the north in 1936, the British turned to their air force. Unfortunately, the British air defense plan was fundamentally unsound as well. The British air force built a string of airbases to the north without consulting their army. While these air bases were close to South China Sea and the Thai border – areas that they expected the Japanese to invade from – they were situated in indefensible terrain. And after all these hassle, the British incredibly never found the money to deploy an air force large or sophisticated enough. All these meant that the under-strength British Army now had to defend not just the empty naval base in Singapore in the south, but also the under-equipped airbases in the north.",5,670,2019-02-26-T-008-S-00670
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"In short, the Singapore Strategy was nothing more than a “Strategic Illusion”. A plan that could never work against a determined enemy, a plan one hopes will never be tested. But hope is not a strategy. After the attack on Pearl Harbor, the British stood alone in Malaya and Singapore.",6,671,2019-02-26-T-008-S-00671
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"In the final years before the Japanese invasion, the British did built up the Malayan army to almost three times the size of the invading Japanese army. But decades are needed to build and sustain a strong defense. Many historians including Frank Pike concluded that the large British Malayan army was only capable of fighting fixed-piece battles of WWI, and while there were some good units, even the British official historian Woodburn Kirby concluded that most of these units were raw and unfamiliar with how to fight in the tropics. Lastly, the British army lacked comprehensive intelligence on the Japanese, and therefore, were complacent.",7,672,2019-02-26-T-008-S-00672
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"In December 1941, when the Japanese swept down from the north, they destroyed the small obsolete British air force in the north within 100 hours, and sank the only two major British ships in the Far East. They then proceeded to destroy the British Army dispersed throughout Malaya, piece-meal. They defeated the British at Jitra to win Northern Malaya; overran and disperse the British at Slim River, outmaneuvered the British at Muar to win the crucial fight for Johor, and reached the gates of Singapore, all within fifty-five days. After a seven-day fight for Singapore, the divided and demoralise British army, still 100,000 men strong, chose to surrender.",8,673,2019-02-26-T-008-S-00673
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"So, what can we learn from the Fall of Singapore? The obvious answer is that we can only count on ourselves to defend Singapore, regardless of security arrangements with others. But there are at least three other lessons.",9,674,2019-02-26-T-008-S-00674
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"The first lesson is sustained and sufficient defense spending is necessary. In the case of the British Empire after WWI, they faced a rapidly changing world order, with the rise of Japan and Germany. The rise of air power, use of combined arms, shift from battleships to carriers, all require major investments. When the British woke up to the reality in the mid-1930s, it was too late to reverse two decades of military neglect.",10,675,2019-02-26-T-008-S-00675
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"The situation for Singapore today is vastly different, but some lessons are still worth noting. The most advanced militaries today grapple with major challenges such as adapting to fifth generation aerial warfare, contenting with cyber and hybrid-warfare, dealing with disruptive innovations from drones to AI. These reserves require major and sustained investments. Therefore, I am heartened that 30% of our Budget this year goes to defense, security and diplomacy because history shows there is no substitute to deterrence.",11,676,2019-02-26-T-008-S-00676
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),,12,677,2019-02-26-T-008-S-00677
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"The second lesson is, a nation’s security depends a strong economy and ample fiscal resources to deal with the changing world. In the case of the British Empire, while it thrived in the First Industrial Revolution of steam engines and weaving looms, it failed to transform its economy, and fell behind America and Germany in the Second Industrial Revolution of chemicals and cars. Its misguided monetary and fiscal policy led to deflation and depression. It accumulated significant debt because of WWI. For an empire where the sun never sets, it never build a diverse and sustainable tax base to pay for its defense.",13,678,2019-02-26-T-008-S-00678
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"In short, the world changed dramatically for the British Empire but it ran out of money to adapt to the changing world. That was then. How about our world today? Henry Kissinger recently said, “We are in a very, very grave period for the world”, and the current times can only be marked as an “end of an era”. I am more optimistic. While there are major global uncertainties ahead, there are ample opportunities for a nimble Singapore. But this require us to sustain our economy and maintain our fiscal discipline. We are in good shape today. The past year’s GDP growth is strong, unemployment and inflation are both low, and median wage increases is high. But what about our economy in ten years time? No one can guarantee that our companies can continue to thrive in the face of technology disruption and global competition. Therefore, our companies and people must tap on various programmes and grants, and press on relentlessly to transform.",14,679,2019-02-26-T-008-S-00679
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"On maintaining our fiscal discipline, there are many voices asking for more government spending, and to dig deeper into our reserve income. Many of them are for deserving causes. But our reserves must anchor our economy through turbulent times. If we fail to grow our savings over time, when a major storm hits Singapore a decade or two down the road, we may find our financial anchor insufficient to stabilise our economy, which would have grown larger by then.",15,680,2019-02-26-T-008-S-00680
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"At the same time, in this house, we frequently say that we are not done building Singapore. But as non-discretionary spending forms a larger percentage of our Budget, there is less room for major shifts to respond to a changing world, less room to build a better Singapore across generations.",16,681,2019-02-26-T-008-S-00681
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"The third lesson and final lesson is a successful society requires its people to have shared beliefs rooted firmly on reality. The British Empire had an unworkable defense plan. Over two decades, her electorate and leaders failed to robustly debate on whether it was realistic and whether there were sufficient resources to backstop the plan. Singapore’s success to date, depends on our people's consensus on what it takes for Singapore to succeed. But the world is increasingly diverse and our people's views mirror this increasing diversity.",17,682,2019-02-26-T-008-S-00682
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"To meet tomorrow's challenges, we need to strengthen our shared beliefs in many areas. For example, how can we balance giving our youth with the best we can afford, while ensuring that they remain hungry and curious for new opportunities? How can we persuade our people that keeping Singapore open to the world is to our best collective interest? How can we continue the unfinished business of tackling inequality while maintaining the core promise of meritocracy? How can we best represent the causes and values of some, while enlarging the common space for all?",18,683,2019-02-26-T-008-S-00683
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"The answer lies in more robust conversations not just between the Government and the people, but also between people of differing viewpoints.",19,684,2019-02-26-T-008-S-00684
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"I hope our Government can foster more conversations for our people to air their views, listen to differing opinions, understand the realities that constraint Singapore and achieve a nuanced and shared understanding of our common future.",20,685,2019-02-26-T-008-S-00685
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Mr Deputy Speaker, to conclude, the commemoration of our bicentennial allows us to reflect on the Fall of Singapore in 1942. Singapore today is safe and prosperous. Nevertheless, there is a Chinese saying 居安思危. Even in peace and prosperity, it is essential to plan for and act on, the turbulence and uncertainty ahead.",21,686,2019-02-26-T-008-S-00686
2019-02-26-T-008,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Budget 2019 is best described by the same phrase, 居安思危. With that, I stand in support of the Budget.",22,687,2019-02-26-T-008-S-00687
2019-02-26-T-008,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Sir, I will deliver my speech in Malay.",1,688,2019-02-26-T-008-S-00688
2019-02-26-T-008,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"(In Malay)  [Please refer to  Vernacular Speech.]  	Sir, the Merdeka Generation Package has become one of the focal points of this year's Budget. This generation is certainly deserving of being called the Merdeka Generation, not only because they were born in the 1950s, which was the time when Singapore fought for and achieved Merdeka, followed by self-rule in 1959, but it was because this generation was imbued with the values and spirit of Merdeka. These values and spirit then cascaded down and were inherited by the generations after them. As a generation shaped by the values and spirit of Merdeka, this generation should have been prepared to enjoy their golden years, the Merdeka way. In other words, independently and not having many dependencies.",2,689,2019-02-26-T-008-S-00689
2019-02-26-T-008,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"The process of ageing independently happens when our seniors can retire without depending too much on financial support from their children, siblings and other relatives, and also without depending on assistance from Government bodies and welfare organisations.",3,690,2019-02-26-T-008-S-00690
2019-02-26-T-008,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Apart from seniors who face difficulties because they are burdened by serious diseases and misfortunes, seniors who undergo ageing independently should be able to take care of themselves or be able to support their own daily expenses in order to live their golden years meaningfully.",4,691,2019-02-26-T-008-S-00691
2019-02-26-T-008,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"We must make changes and adaptations to aspects of healthcare, manpower, social pension, housing policies and policies that are based on gender in order to ensure that our seniors can undergo ageing independently.",5,692,2019-02-26-T-008-S-00692
2019-02-26-T-008,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Sir, the Workers' Party has five proposals to enable our seniors to achieve this objective.",6,693,2019-02-26-T-008-S-00693
2019-02-26-T-008,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"First, automatic registration for CHAS subsidies and also outpatient treatment for all Singaporeans once they reach 60 years old. This is an effort to further address the present gaps in our universal healthcare system.",7,694,2019-02-26-T-008-S-00694
2019-02-26-T-008,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Second, abolish the retirement age, increase the re-employment age to 70 years old and restore the CPF contributions for older workers so that our seniors can continue to work as long as they wish to and are able to.",8,695,2019-02-26-T-008-S-00695
2019-02-26-T-008,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Third, transform the CPF into a safety net for seniors whereby the eligible withdrawal age (or the age when they are eligible to receive payouts) is lowered to 60 years old and members are allowed to make partial withdrawals from the available sum if they are unable to work for a certain period of time due to health issues.",9,696,2019-02-26-T-008-S-00696
2019-02-26-T-008,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Fourth, strengthen ageing further by promoting HDB’s Lease Buyback Scheme to the Merdeka Generation.",10,697,2019-02-26-T-008-S-00697
2019-02-26-T-008,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Fifth and finally, address the gender gap for CPF and other savings for our female seniors by increasing the amount of MediSave top-ups for this group and also provide incentives for participation so that they will register for CareShield Life.",11,698,2019-02-26-T-008-S-00698
2019-02-26-T-008,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Sir, ageing independently is all about ageing with dignity and meaningfully for our seniors.",12,699,2019-02-26-T-008-S-00699
2019-02-26-T-008,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"If we miss the chance to do so for the Pioneer Generation, let us not lose this opportunity to do so for the Merdeka Generation.",13,700,2019-02-26-T-008-S-00700
2019-02-26-T-008,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"The Merdeka Generation possesses the values, spirit, concept and realisation of Merdeka. We can still do something better for the Merdeka Generation so that they can be more independent instead of having many dependencies while living their golden years. Thank you, Sir.",14,701,2019-02-26-T-008-S-00701
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"Mr Deputy Speaker, the hon Minister for Finance has announced a Budget that charts strategic paths for Singapore in the face of formidable headwinds. In particular, this Budget will help us to confront and harness the forces of digital disruption as they interact with demographic shifts, Asia’s growing ascendance in the world economy and subsiding support for globalisation.",1,702,2019-02-26-T-008-S-00702
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"Indeed, even as the Budget takes into account the critical needs of lower income households, it also seeks to boost the capabilities of our people and the companies that power our economic transformation. Hence, different schemes for companies such as Innovation Agents, SMEs Go Digital and the Automation Support Package are especially welcome. Minister Heng also spoke of the need for our people to have the skills, knowledge and attitude to flourish in our fast-changing and technologising world.",2,703,2019-02-26-T-008-S-00703
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"In this regard, I would like to highlight three critical literacies we must seek to nurture in our people, to help us all better adapt to our rapidly evolving environment. If the Annual Budget starts with A and B, I would like to speak today about literacies beginning with C, D and E. These are cross-cultural literacy, digital literacy and ethical literacy.",3,704,2019-02-26-T-008-S-00704
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"The Minister had, in fact, raised the need to cultivate cross-cultural literacy among our young so as to broaden our regional and international connections. Allow me therefore to unpack the concept of cross-cultural literacy and how it is more crucial today than ever before.",4,705,2019-02-26-T-008-S-00705
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"Cross-cultural literacy is the ability to understand and interact across different cultures in a manner that is sensitive to differences, yet respectful of diversity. To fortify our rich multi-cultural heritage, we must create more spaces and opportunities for meaningful cross-cultural understanding. Rather than simply trading in essentialist and simplistic caricatures of different cultures, we need to create forums where people are unafraid to ask tough questions of one another, confront their unconscious biases and dispel long-held misconceptions.",5,706,2019-02-26-T-008-S-00706
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"Cross-cultural interactions should be well developed, organised, and supported by facilitators, failing which these encounters may create confusion, trigger misunderstandings, and at worst, reinforce stereotypes and prejudices. Greater cross-cultural literacy can help to forge a more inclusive society where diversity is valued rather than frowned upon. Efforts to enhance cross-cultural literacy should be introduced not only in schools, but also in community and corporate events so that working adults can benefit as well.",6,707,2019-02-26-T-008-S-00707
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"Ultimately, social ties that are undergirded by greater cross-cultural literacy will be more enduring and resilient. They can serve as a bulwark against threats such as online disinformation campaigns that seek to foment inter-ethnic discord.",7,708,2019-02-26-T-008-S-00708
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"Beyond Singapore, our people must also inculcate a deeper understanding of our neighbours.",8,709,2019-02-26-T-008-S-00709
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"Our region boasts of a rich cultural heritage and tremendous growth potential. And yet, many young Singaporeans view our regional neighbours as nothing more than holiday destinations. Many industry leaders I meet increasingly lament that Singaporeans are averse to job postings in the region as they view them as being less glamourous and rewarding than those further afield. And yet our region is home to fast-growing markets where there are many inroads to make significant impact. To better develop Singapore into a node both within Asia and globally, and ensure that our citizens are well placed to tap such opportunities, our schools from primary through to tertiary levels should make greater efforts to strengthen and deepen our students’ appreciation of the region.",9,710,2019-02-26-T-008-S-00710
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"Moving on to D for digital literacy. Singapore has done well in terms of providing access to digital devices and services. Schemes such as the NEU PC Plus and Home Access programmes for low-income households, and Enable IT for persons with disabilities, have helped to make sure that all Singaporeans have basic access to digital technology. Fortunately, we do not face a significant issue of a digital access divide. However, we must be vigilant about any emerging digital skills divides that may find certain segments of our population less advantaged and less able to benefit from our digitalisation push.",10,711,2019-02-26-T-008-S-00711
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"I therefore welcome MCI’s Digital Readiness Blueprint and its recommendation that all citizens be equipped with a foundational set of digital skills. These pertain to managing information, communicating, transacting and maintaining cyber-safety. Going beyond the Basic Digital Skills Curriculum however, we need to pay particular attention to providing support for specific demographic groups that may require more targeted assistance. For instance, how do we ensure that emerging adults from across the socio-economic spectrum are prepared for the job market in terms of knowing how to profile their competencies, utilise job portals, seek online career mentoring and access skills upgrading programmes?",11,712,2019-02-26-T-008-S-00712
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"At the same time, we may wish to offer digital roadmaps for critical issues that everyone has to deal with. For example, how can individuals seek reliable health information online and how can families obtain sound advice on managing household finances? In my research on parents with school-going children, I found that some parents were daunted by the online homework their children were given, and felt deeply insecure about their inability to help their children. Indeed, our digitally-connected world is constantly expanding in complex ways, with an ever-proliferating range of apps, portals, platforms and content. As far as possible, we must offer signposts to help people navigate their way online, and make sense of the deluge of information they encounter.",12,713,2019-02-26-T-008-S-00713
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"The final literacy I wish to speak on is ethical literacy. Because our society is becoming more digitalised, with a growing embrace of the Internet of Things, Big Data, artificial intelligence, machine learning and automation, we must enhance the ethical literacy of our workforce to ensure that these technologies are deployed in the best interests of our society. Whether the solutions to our wicked problems are technologically or socially engineered, they must accord with our values and align with the ethical principles we collectively subscribe to.",13,714,2019-02-26-T-008-S-00714
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"In this regard, we must vest our workforce with the competencies to recognise ethical issues where and when they present themselves, understand different ethical perspectives and to apply these perspectives to help resolve ethical conundrums. Who should be given access to information about whom and for what purpose? How do we draw the line between customer-orientation and surveillance? When should automated decision-making yield to human judgement?",14,715,2019-02-26-T-008-S-00715
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"Controversies in Big Tech have shown how inattention to ethical considerations can lead to issues such as Facebook’s Cambridge Analytica debacle and Uber using its technology to track users’ locations against their will. In this regard, the Proposed Model Artificial Intelligence Governance Framework launched in January is both far-sighted and commendable. I look forward to it being disseminated across the relevant industry and education sectors. I would like to further suggest that ethical literacy be systematically phased into young Singaporeans’ educational journeys, where we could consider refreshing and updating our civics and moral education curriculum to take into account emerging ethical dilemmas that are fast arising in Industry 4.0.",15,716,2019-02-26-T-008-S-00716
2019-02-26-T-008,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"In conclusion, Mr Deputy Speaker, I believe the proposed Budget will advance our Smart Nation drive, but we should also complement it by inculcating in our people cross-cultural literacy, digital literacy and ethical literacy.",16,717,2019-02-26-T-008-S-00717
2019-02-26-T-008,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Mr Deputy Speaker, Budget 2019 is a broadly inclusive, caring and positive Budget for all. There is generous healthcare support for Singaporeans with chronic illnesses. The Merdeka Generation gets additional healthcare benefits among other perks. Low-income salary workers have an increased income cap and enhanced workfare bonus. The Bicentennial Bonus brings additional monetary perks for the different groups of Singaporeans, and there are tax rebates for all.",1,718,2019-02-26-T-008-S-00718
2019-02-26-T-008,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"It is also a Budget to chart a steady course in uncertain times and prepare for the future. Indeed, restructuring is the key to doing well in the future economy, and this Budget builds on the principles and key features of past budgets to improve the lives of all Singaporeans.",2,719,2019-02-26-T-008-S-00719
2019-02-26-T-008,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Mr Deputy Speaker, Sir, a short speech in Malay, in response to what Mr Faisal Manap mentioned about ageing.",3,720,2019-02-26-T-008-S-00720
