Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-07-06-T-075,K Shanmugam,Mr K Shanmugam,"Our Institutes of Higher Learning (IHLs) have processes and protocols to maintain oversight over academic collaborations and partnerships, both local and overseas, and take measures to instil awareness among their staff on the risks of foreign interference.",3,1500,2021-07-06-T-075-S-01500
2021-07-06-T-075,K Shanmugam,Mr K Shanmugam,"The ultimate line of defence against foreign interference, however, must be a populace that is united in our belief that Singapore’s domestic affairs are for us alone to decide and who is discerning enough to identify attempts at manipulation. Through our security agencies’ engagement and outreach to constituencies within the Public Service and beyond, the Government will continue to raise awareness of the real risks and modus operandi of foreign actors, whether it takes the form of an online or offline influence operation aimed at shaping public opinion or policy-making, or foreign intelligence recruitment operation. Organisations and individuals who are more vulnerable to foreign interference, whether by virtue of the activities or issues they are involved in, will need to be even more aware of these risks.",4,1501,2021-07-06-T-075-S-01501
2021-07-06-T-075,K Shanmugam,Mr K Shanmugam,"Foreign interference operations are increasingly sophisticated and well-disguised. The affordances of the internet have increased the potential of online hostile information campaigns, but covert attempts to exercise control or influence over organisations and individuals are just as insidious. As the threats evolve, we need to continue to build up our capabilities to detect and disrupt such activities. These include introducing new legislative levers to prevent and counter foreign interference in Singapore’s domestic politics. As mentioned in previous parliamentary responses and speeches, MHA is studying other countries’ approaches. We will move on these proposals when ready.",5,1502,2021-07-06-T-075-S-01502
2021-07-06-T-075,K Shanmugam,Mr K Shanmugam,"For national security reasons, the Government does not publicise the actions taken in dealing with foreign states involved in influence operations and recruitment attempts in Singapore. Such actions must necessarily take place out of the public eye.",6,1503,2021-07-06-T-075-S-01503
2021-07-06-T-075,K Shanmugam,Mr K Shanmugam,The Singapore Government has made it very clear that we will not condone our nationals lending themselves to be subverted or used by foreign actors for activities prejudicial to our security and national interests. We take a very serious view of anyone who enters into a clandestine relationship with a foreign government or engages in espionage or subversive activities at the behest of a foreign actor. We will deal very firmly with such individuals.,7,1504,2021-07-06-T-075-S-01504
2021-07-06-T-076,Murali Pillai,Mr Murali Pillai,"asked the Minister for Home Affairs whether SCDF can require, as part of its public warning system, that building owners ensure that broadcasts from local FM radio stations dealing with imminent threats that may endanger lives and properties can be received at the basements of buildings.",1,1505,2021-07-06-T-076-S-01505
2021-07-06-T-076,K Shanmugam,Mr K Shanmugam,"The Public Warning System (PWS) is a network of outdoor sirens located on roof-tops throughout Singapore. The sirens provide warning of threats such as civil disasters, terror attacks and other home-front emergencies.",1,1506,2021-07-06-T-076-S-01506
2021-07-06-T-076,K Shanmugam,Mr K Shanmugam,"In 2017, the SGSecure mobile application was enhanced to also sound the relevant alert when the PWS is activated. At the sounding of the “Important Message” signal through the PWS and the SGSecure app, members of the public can access the message through various means, such as via the SGSecure app, by tuning in to Mediacorp’s free-to-air TV and radio channels, through SCDF’s Facebook and Twitter accounts, as well as via location-based text message alerts through the SMS-based Public Alert System (SPAS). Members of the public need not depend only on FM radio broadcasts.",2,1507,2021-07-06-T-076-S-01507
2021-07-06-T-076,K Shanmugam,Mr K Shanmugam,"The SCDF continues to enhance how it relays its emergency messages to the public. For example, during emergencies, SCDF will be extending its emergency broadcast capability to Mediacorp’s meWATCH platform for TV programmes and Mediacorp’s meLISTEN platform for FM radio broadcasts. The emergency broadcast will also be available on Mediacorp’s TV channels carried on StarHub and Singtel’s platforms. In the next generation PWS which will be progressively rolled out from 2024, the system will be able to broadcast voice messages and interface with in-building Public Address (PA) systems. This will ensure an even more extensive coverage of emergency broadcasts, whether indoors or outdoors, and enable members of the public to take the necessary actions to keep themselves safe.",3,1508,2021-07-06-T-076-S-01508
2021-07-06-T-077,Sylvia Lim,Ms Sylvia Lim,asked the Minister for Home Affairs (a) what is the Ministry's assessment of the current state of implementation of the four key strategies of the Security Industry Transformation Map announced in 2018; and (b) what are the Ministry's immediate priorities to facilitate better outcomes and careers in private security.,1,1509,2021-07-06-T-077-S-01509
2021-07-06-T-077,K Shanmugam,Mr K Shanmugam,"Since the launch of the Security Industry Transformation Map (ITM) in 2018, all major initiatives have been implemented",1,1510,2021-07-06-T-077-S-01510
2021-07-06-T-077,K Shanmugam,Mr K Shanmugam,"First, push for technology and innovation to transform operating models.",2,1511,2021-07-06-T-077-S-01511
2021-07-06-T-077,K Shanmugam,Mr K Shanmugam,"Sector productivity has improved with more small and medium sized enterprise (SME) security agencies adopting technology to increase manpower efficiency. In 2019, 98% (up from 77% in 2018) and 82% (up from 46% in 2018) of surveyed SME security agencies adopted at least one Stage 1 digital solution and at least one Stage 2 solution respectively, as recommended in the Security Industry Digital Plan.1",3,1512,2021-07-06-T-077-S-01512
2021-07-06-T-077,K Shanmugam,Mr K Shanmugam,"Second, align regulatory criteria with ITM objectives to raise standards.",4,1513,2021-07-06-T-077-S-01513
2021-07-06-T-077,K Shanmugam,Mr K Shanmugam,"The new Security Agencies Competency Evaluation (SACE) was developed by a tripartite taskforce comprising security industry associations, the Union of Security Employees and Government agencies, and will replace the current Security Agencies Grading Exercise (SAGE) from 1 January 2022. SACE will motivate security agencies to accelerate technology adoption in the areas of training, operations, and command, control and communications. The SACE competencies will be reviewed periodically to keep up with technological developments and complement efforts under the Security ITM, to raise overall industry standards.",5,1514,2021-07-06-T-077-S-01514
2021-07-06-T-077,K Shanmugam,Mr K Shanmugam,"Third, invest in skills to support career advancement and wage increases.",6,1515,2021-07-06-T-077-S-01515
2021-07-06-T-077,K Shanmugam,Mr K Shanmugam,"Since the implementation of the Progressive Wage Model (PWM) in 2016, the PWM has benefited about 40,000 security officers (SOs). Real median monthly gross wages for SOs grew cumulatively by 36% from 2014 to 2019, outstripping the 21% growth for workers in general. The Skills Framework for Security was refreshed in 2019 to update the requisite skills and competencies for SOs. There are programmes in place to assist the industry with job redesign to incorporate technology and raise productivity. More than 80 security agencies and buyers have redesigned their work processes and job roles, which have benefited about 780 employees under Workforce Singapore’s Security Productivity Initiative. To support a new security consultancy career pathway, MHA worked with Temasek Polytechnic to launch a Specialist Diploma in Security Consultancy in 2019, and with industry partners to develop a Security Consultants Accreditation Programme. There have been two runs of the Specialist Diploma and 71 participants have completed the Diploma Programme to date.",7,1516,2021-07-06-T-077-S-01516
2021-07-06-T-077,K Shanmugam,Mr K Shanmugam,"Fourth, promote use of outcome-based contracts (OBC) in procurement of security services, with Government taking the lead.",8,1517,2021-07-06-T-077-S-01517
2021-07-06-T-077,K Shanmugam,Mr K Shanmugam,"The Government has taken the lead to adopt OBCs for security contracts from May 2020. All Government Procuring Entities are expected to operate on OBCs for security contracts by 2023. MHA will continue to work closely with industry partners in the engagement and training of buyers, to push for OBC adoption in both the public and private sectors.",9,1518,2021-07-06-T-077-S-01518
2021-07-06-T-077,K Shanmugam,Mr K Shanmugam,"We will continue ongoing work with tripartite partners on wage negotiations for SOs beyond 2022 under the PWM. To foster a safer environment for SOs to carry out their duties, MHA will also be amending the Private Security Industry Act later this year, to enhance protection for SOs executing their duties. The amendments will address the common types of verbal and physical abuse which SOs face.",10,1519,2021-07-06-T-077-S-01519
2021-07-06-T-077,K Shanmugam,Mr K Shanmugam,"In addition, MHA will work with relevant Government agencies on further initiatives to redesign jobs and upskill SOs. This includes training SOs to be adept in handling security technology and new operating models.",11,1520,2021-07-06-T-077-S-01520
2021-07-06-T-077,K Shanmugam,Mr K Shanmugam,"The Security ITM is an ongoing journey. As the security landscape evolves, MHA will work with tripartite partners to evolve the ITM initiatives.",12,1521,2021-07-06-T-077-S-01521
2021-07-06-T-078,He Ting Ru,Ms He Ting Ru,"asked the Minister for Home Affairs (a) over the last 10 years, how many race-related incidents have been investigated by the Police annually; and (b) how many cases resulted in (i) stern warnings (ii) charges being made and (iii) convictions annually.",1,1522,2021-07-06-T-078-S-01522
2021-07-06-T-078,K Shanmugam,Mr K Shanmugam,"Sections 298 and 298A of the Penal Code cover acts that deliberately wound the racial and religious feelings of any person, that promote enmity between different racial and religious groups, or that are prejudicial to the maintenance of racial and religious harmony. The number of cases that Police investigated from 2011 to 2020 under sections 298 and 298A of the Penal Code, and of these, the breakdown of whether the cases resulted in warning, charging or conviction, are appended at Table 1. The figures for cases ""warned"" or ""charged"" does not include cases where investigations are still ongoing at the time when this reply is issued, or where no further action was taken.",1,1523,2021-07-06-T-078-S-01523
2021-07-06-T-078,K Shanmugam,Mr K Shanmugam,,2,1524,2021-07-06-T-078-S-01524
2021-07-06-T-079,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,asked the Minister for Trade and Industry (a) what is the total development cost of Connect@Changi; (b) what is the process by which the contract was awarded to the consortium; (c) what has been the room utilisation and revenues derived from the facility since its opening; and (d) what is the expected payback period for the project.,1,1525,2021-07-06-T-079-S-01525
2021-07-06-T-079,Gan Kim Yong,Mr Gan Kim Yong,"The Connect@Singapore initiative is part of Singapore’s initiatives to allow a limited number of business and official travellers to enter Singapore for short-term stays of up to 14 days and to conduct business activities safely. For the entire duration of their stay, travellers will be housed in Appointed Facilities (AF), undergo regular testing and strictly observe all prevailing Safe Management Measures (SMMs).",1,1526,2021-07-06-T-079-S-01526
2021-07-06-T-079,Gan Kim Yong,Mr Gan Kim Yong,"An open call for applications to set up the AF was conducted. The Government assessed all proposals based on the effectiveness of their measures to ensure tight adherence to SMMs and segregation of travellers from the local community. Connect@Changi, which was developed by a Singapore consortium comprising The Ascott Limited, Changi Airport Group, Sheares Healthcare Group Private Limited, Constellar Venues Private Limited1, Surbana Jurong Private Limited and Temasek Holdings Private Limited, was selected as the first AF under the Connect@Singapore initiative.",2,1527,2021-07-06-T-079-S-01527
2021-07-06-T-079,Gan Kim Yong,Mr Gan Kim Yong,"As the Connect@Changi AF is a commercially operated facility, it does not receive Government funding and the information on costs, revenue, utilisation and so on as requested by the Member rests with the commercial operator and the Government is unable to provide it.",3,1528,2021-07-06-T-079-S-01528
2021-07-06-T-080,Pritam Singh,Mr Pritam Singh,"asked the Minister for Trade and Industry what are the reasons for collapsing the demographics of the Indian resident population into ""Tamil"", ""Malayalee"", ""Sikh"", ""Hindi"" and ""other Indians"" for Census of Population 2020, unlike Census of Population 2010 where the same Indian resident population was sub-categorised in greater detail into ""Tamil"", ""Malayalee"", ""Hindi"", ""Sikh"", ""Punjabi"", ""Hindustani"", ""Urdu"", ""Gujarati"", ""Sindhi"", ""Sinhalese"" and ""other Indians"".",1,1529,2021-07-06-T-080-S-01529
2021-07-06-T-080,Pritam Singh,Mr Pritam Singh,"asked the Minister for Trade and Industry what considerations determine the inclusion of new demographic sub-categories and the exclusion of previously reported sub-categories under ""Other Ethnic Groups"" in Census of Population 2020.",1,1530,2021-07-06-T-080-S-01530
2021-07-06-T-080,Pritam Singh,Mr Pritam Singh,"asked the Minister for Trade and Industry (a) whether he can explain the rise from 175,661 individuals to 244,529 individuals recorded in the sub-category of ""Other Chinese"" under Chinese resident population in the Census of Population 2010; and (b) whether this sub-category can be further expanded for greater clarity and analysis.",1,1531,2021-07-06-T-080-S-01531
2021-07-06-T-080,Gan Kim Yong,Mr Gan Kim Yong,"In line with its usual practice, the Department of Statistics (DOS) had reviewed the categories of data published in the Census of Population 2020 Statistical Release to ensure that they remain relevant and meaningful, taking into account factors such as the relative size and share of the categories while balancing against the need to preserve the continuity and comparability of the published categories over time.",1,1532,2021-07-06-T-080-S-01532
2021-07-06-T-080,Gan Kim Yong,Mr Gan Kim Yong,"In the case of the detailed breakdown of ethnic groups of the Indian resident population, the number of categories in the Census 2020 Statistical Release has been consolidated to reflect the top four detailed ethnic groups by size. For the Indian ethnic groups that are combined under ""Others"", each group was significantly smaller and comprised fewer than 10,000 Indian residents and contributed to less than 3% of the Indian resident population in 2020.",2,1533,2021-07-06-T-080-S-01533
2021-07-06-T-080,Gan Kim Yong,Mr Gan Kim Yong,"In the case of ""Other Ethnic Groups"", the detailed ethnic groups have been updated to reflect the largest ethnic groups outside of the Chinese, Malay and Indian ethnic groups in 2020. The ethnic groups combined under ""Others"" constituted relatively smaller shares.",3,1534,2021-07-06-T-080-S-01534
2021-07-06-T-080,Gan Kim Yong,Mr Gan Kim Yong,"Based on the Census of Population 2020, there were a total of 3,006,769 Chinese residents in Singapore, an increase from 2,793,980 in 2010. In line with the overall increase, all 10 sub-categories of Chinese residents by detailed ethnic groups presented in the Census of Population 2020 Statistical Release, including the residual ""Other Chinese"" category, saw an increase in their respective population sizes. The ""Other Chinese"" category includes Chinese residents of detailed ethnic groups that were generally small in size, such as Kwongsai, Chawan, Shantung, Luichew and Wenchow.",4,1535,2021-07-06-T-080-S-01535
2021-07-06-T-081,Tan Yia Swam,Dr Tan Yia Swam,"asked the Minister for Transport whether there is a mental health and support system in place for drivers of public transport such as train, bus and taxi drivers.",1,1536,2021-07-06-T-081-S-01536
2021-07-06-T-081,S Iswaran,Mr S Iswaran,Our transport workers’ mental well-being is an important priority for the Ministry and our transport operators.,1,1537,2021-07-06-T-081-S-01537
2021-07-06-T-081,S Iswaran,Mr S Iswaran,"Working with the unions, our transport operators provide and publicise channels through which transport workers can seek assistance. For example, taxi and private hire car (PHC) operators have set up driver relations teams to provide support and assistance to drivers. Supervisors are also trained to closely monitor the well-being of our bus and rail workers. Transport workers will be referred to medical professionals for psychological support and counselling if they are stressed or troubled, particularly those who may have experienced trauma such as serious accidents during their course of work.",2,1538,2021-07-06-T-081-S-01538
2021-07-06-T-081,S Iswaran,Mr S Iswaran,"The Health Promotion Board (HPB) partners the transport operators and unions to provide customised workplace safety and health programmes. For example, HPB collaborated with the National Transport Workers’ Union (NTWU), the National Taxi Association (NTA), the National Private Hire Vehicles Association (NPHVA) and the transport operators to organise mental well-being talks, workshops for transport workers, and training for leaders to build a supportive workplace environment.",3,1539,2021-07-06-T-081-S-01539
2021-07-06-T-081,S Iswaran,Mr S Iswaran,"Our transport workers can also access public mental health resources, such as Mindline.sg and other community-based hotlines, for further support and assistance.",4,1540,2021-07-06-T-081-S-01540
2021-07-06-T-082,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,asked the Minister for Transport (a) how many commuters have signed up for the SimplyGo Account-Based Ticketing (ABT) system since its launch in April 2019; (b) what is the breakdown of the sign-up rate by age group; and (c) whether the Ministry intends to do more to assist seniors in adopting ABT.,1,1541,2021-07-06-T-082-S-01541
2021-07-06-T-082,S Iswaran,Mr S Iswaran,"The Account-Based Ticketing (ABT) system allows commuters to pay for their trips by tapping their contactless bank cards, credit cards, mobile wallets or their account-based EZ-Link cards on the fare reader. In May 2021, approximately 19% of all adult trips were paid for using ABT payment methods. We do not have a breakdown of sign-up rates by age group as the ABT users are not required to sign up or register.",1,1542,2021-07-06-T-082-S-01542
2021-07-06-T-082,S Iswaran,Mr S Iswaran,LTA and EZ-Link will conduct a pilot for ABT concession cards later this year to gather feedback from seniors and other concession cardholders. We will take in feedback from the pilot and develop measures to help seniors and other concession cardholders transition smoothly to ABT.,2,1543,2021-07-06-T-082-S-01543
2021-07-06-T-083,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong,asked the Minister for Transport whether there are any updates to plans for a global or regional immunity passport to ensure the authenticity of COVID-19 vaccinations for air travel and border control.,1,1544,2021-07-06-T-083-S-01544
2021-07-06-T-083,S Iswaran,Mr S Iswaran,"As vaccination gets underway in many countries, multilateral forums such as the International Civil Aviation Organisation and regional forums including ASEAN and APEC are exploring the development of global or regional mechanisms for the recognition of vaccination certificates. Singapore participates actively in these discussions, sharing our approach and contributing our expertise.",1,1545,2021-07-06-T-083-S-01545
2021-07-06-T-083,S Iswaran,Mr S Iswaran,"These discussions will likely take some time, as countries and regions are at different stages of progress in vaccinating their respective populations. Nonetheless, these multilateral and regional discussions are useful in laying the groundwork for us to reopen travel for vaccinated individuals between Singapore and these countries when we are ready to do so.",2,1546,2021-07-06-T-083-S-01546
2021-07-06-T-083,S Iswaran,Mr S Iswaran,"Concurrently, Singapore is in bilateral discussions with several countries on establishing mechanisms for the mutual recognition of vaccination certificates, including with Australia, Malaysia and Republic of Korea. We have set up inter-agency bilateral working groups with these countries and are exchanging information on how we may mutually verify the authenticity of each other’s certificates. This includes the exchange of public keys for the verification of digital certificates and the exchange of specimen copies for the verification of physical ones.",3,1547,2021-07-06-T-083-S-01547
2021-07-06-T-084,Sylvia Lim,Ms Sylvia Lim,asked the Minister for Transport (a) whether LTA has seen an increase in the number of vehicle owners failing to renew their road tax on time after its move away from physical letters to digital communication methods in 2019; and (b) whether LTA can make available an option for the public to receive physical letters.,1,1548,2021-07-06-T-084-S-01548
2021-07-06-T-084,S Iswaran,Mr S Iswaran,"LTA has replaced hard copy road tax renewal notices with electronic notifications from 1 July 2019. The electronic renewal notices are sent via SMS one month prior to the expiry of road tax, followed by three reminders, including a final one on the date of expiry. The overall on-time renewal of road tax has increased from 93.1% in 2019 to 94.6% in 2020 following the introduction of electronic notifications.",1,1549,2021-07-06-T-084-S-01549
2021-07-06-T-084,S Iswaran,Mr S Iswaran,LTA has retained the option for vehicle owners to receive physical letters. Vehicle owners can opt to receive hardcopy notices via LTA’s OneMotoring website or make a request via LTA’s hotline.,2,1550,2021-07-06-T-084-S-01550
2021-07-06-T-085,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,"asked the Minister for Transport (a) whether the Transport Safety Investigation Bureau or MPA will be carrying out their own investigation in respect of the fire onboard the Singapore-registered vessel “X-Press Pearl” and its subsequent sinking in Sri Lankan waters; and (b) if so, whether the findings and any lessons learned will be made public.",1,1551,2021-07-06-T-085-S-01551
2021-07-06-T-085,S Iswaran,Mr S Iswaran,"The Transport Safety Investigation Bureau (TSIB) has launched a marine safety investigation into the fire onboard the X-Press Pearl, in accordance with the IMO’s Casualty Investigation Code. The investigation report will be made public.",1,1552,2021-07-06-T-085-S-01552
2021-07-06-T-085,S Iswaran,Mr S Iswaran,"As the flag Administration, MPA has commenced a separate investigation into the X-Press Pearl incident under the Merchant Shipping Act.",2,1553,2021-07-06-T-085-S-01553
2021-07-06-T-085,S Iswaran,Mr S Iswaran,MPA will share any relevant lessons learnt with the owners and operators of Singapore-registered ships.,3,1554,2021-07-06-T-085-S-01554
2021-07-06-T-086,Leon Perera,Mr Leon Perera,"asked the Minister for Sustainability and the Environment under the ""30 by 30"" food production target of SFA (a) what is the breakdown of local production targets for vegetables, eggs and fish; (b) whether there are local production targets for other farms such as goat, frog, shrimp, cattle and other food and, if not, why; and (c) what is the progress to-date towards the ""30 by 30"" target, broken down by food type.",1,1555,2021-07-06-T-086-S-01555
2021-07-06-T-086,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The ""30 by 30"" goal was announced in 2019 to raise our ambition for local food production and enhance the resilience of Singapore’s food supply. This goal complements other strategies such as the diversification of our food imports, facilitating our companies to grow overseas and stockpiling of food items. The ""30 by 30"" goal is defined as meeting 30% of our nutritional needs locally by 2030, up from less than 10% today.",1,1556,2021-07-06-T-086-S-01556
2021-07-06-T-086,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Local food production plays a key role in buffering against import disruptions. We launched the 30x30 Express Grant Call last year to support our farmers to produce more hen shell eggs, food fish and leafy vegetables. These are commonly-consumed food items that our local agri-food industry has been able to produce in a resource efficient and commercially sustainable manner, and with capabilities to ramp up production quickly. These food items also have a relatively short shelf life, making stockpiling a less practical option against supply disruptions.",2,1557,2021-07-06-T-086-S-01557
2021-07-06-T-086,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"As the local agri-tech industry is relatively nascent, we do not intend to fix the targets for each food item under the ""30 by 30"" goal at this stage. SFA will continue to develop our food production plans with our stakeholders, taking into consideration the productivity, resource efficiency and technologies to be deployed. While we are prioritising the production of hen shell eggs, food fish and leafy vegetables in our grants and land tenders, support is available for the production of other food items, as long as they contribute to our food security.",3,1558,2021-07-06-T-086-S-01558
2021-07-06-T-087,Leon Perera,Mr Leon Perera,"asked the Minister for Sustainability and the Environment (a) from 2016 to 2020, what is the annual number of cooked food stalls at social enterprise hawker centres (SEHCs); (b) what are the annual numbers of newly registered hawker stalls and stall closures at (i) SEHCs and (ii) non-SEHC hawker centres; and (c) whether there have been any substantive changes in the monthly rate of newly registered hawker stalls and stall closures in the first six months of 2021.",1,1559,2021-07-06-T-087-S-01559
2021-07-06-T-087,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"In 2016, there were 110 cooked food stalls at three Socially-conscious Enterprise Hawker Centres (SEHCs). This increased to 274 cooked food stalls by 2018, when four more SEHCs became operational.",1,1560,2021-07-06-T-087-S-01560
2021-07-06-T-087,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"From 2016 to 2020, there was an average of 20 terminations of tenancies and 59 new entrants per year in SEHCs. In non-SEHC centres, there was an average of 301 terminations of tenancies and 315 new entrants per year. Overall, the average occupancy rates of hawker stalls have remained high at both SEHCs and non-SEHCs, above 90%.",2,1561,2021-07-06-T-087-S-01561
2021-07-06-T-087,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"In the first six months of 2021, we observed a lower monthly turnover of stalls in hawker centres compared to previous years.",3,1562,2021-07-06-T-087-S-01562
2021-07-06-T-088,Murali Pillai,Mr Murali Pillai,asked the Minister for Sustainability and the Environment whether NEA can deploy at HDB estates recycling bins with bin capacity sensors and develop an app showing the locations and availability of recycling bins which are not full to deal with the problem of residents wanting to discard materials for recycling but finding the bins full instead.,1,1563,2021-07-06-T-088-S-01563
2021-07-06-T-088,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"NEA will be conducting trials to improve the collection of recyclables. Under the new Public Waste Collector (PWC) contract for the Ang Mo Kio-Toa Payoh sector starting in October 2021, sensors will be installed in recycling bins within the HDB estates in this sector. This will allow live monitoring of bin levels to facilitate more responsive collection and reduce bin overflow incidents. NEA will monitor the effectiveness of these recycling bin sensors and consider extending such sensors to the recycling bins in other PWC sectors, while also considering the potential impact on refuse collection fees.",1,1564,2021-07-06-T-088-S-01564
2021-07-06-T-088,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The locations of recycling bins in HDB estates are available on the OneMap website and OneMap mobile application. NEA requires PWCs to clear the bins on scheduled collection days and adhere to a minimum collection frequency. Should residents find their nearest recycling bin full, they can look for another recycling bin in the vicinity and provide feedback through the NEA website, or via the myENV or OneService mobile applications.",2,1565,2021-07-06-T-088-S-01565
2021-07-06-T-088,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"We urge members of the public to follow the instructions on the labels of recycling bins to deposit only recyclable items. Non-recyclable items such as styrofoam boxes and bulky items, or reusables like clothes, toys and shoes, not only contaminate the recyclables, but also fill up the bins quickly and could lead to overflowing bins. Large carton boxes should also be flattened before being deposited into the bins.",3,1566,2021-07-06-T-088-S-01566
2021-07-06-T-089,Zhulkarnain Abdul Rahim,Mr Zhulkarnain Abdul Rahim,asked the Minister for Education whether the Ministry will consider any future changes to the average class size or infrastructure of Primary and Secondary schools to better equip our schools to face the threat of the current and future pandemics.,1,1567,2021-07-06-T-089-S-01567
2021-07-06-T-089,Chan Chun Sing,Mr Chan Chun Sing,"As different diseases and viruses have different characteristics and transmission modes, we will need to tailor our response and implement the appropriate measures to keep our schools safe.",1,1568,2021-07-06-T-089-S-01568
2021-07-06-T-089,Chan Chun Sing,Mr Chan Chun Sing,"Class size or school infrastructure may not be the most critical factors to deal with future pandemics of an unknown nature. What has been key, thus far, in our fight against the current COVID-19 pandemic have been various other measures, such as maintaining good personal hygiene and good ventilation in schools, and putting in place Safe Management Measures (SMMs), including daily temperature-taking and screening of students and staff for COVID-19 symptoms, regular cleaning of high-touch surfaces and disinfection of premises, wearing of masks and cohortising students to minimise inter-mingling. Increasingly, with effective and safe vaccines developed for school children, vaccination would also play a critical role in keeping our schools safe.",2,1569,2021-07-06-T-089-S-01569
2021-07-06-T-089,Chan Chun Sing,Mr Chan Chun Sing,"MOE will continue to take in advice from medical professionals, adapt our pandemic strategies and introduce appropriate measures based on scientific evidence and data to enable effective teaching and learning to take place in a safe manner.",3,1570,2021-07-06-T-089-S-01570
2021-07-06-T-090,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,asked the Minister for Education (a) whether schools will grant students at least one week of excuse from strenuous physical activity in school after each dose of a COVID-19 vaccine; and (b) whether active monitoring of students’ condition post-vaccination will be carried out to detect symptoms of myocarditis or pericarditis.,1,1571,2021-07-06-T-090-S-01571
2021-07-06-T-090,Chan Chun Sing,Mr Chan Chun Sing,"Schools and Institutes of Higher Learning (IHLs) will excuse students from physical activity for one week after receiving their COVID-19 vaccination, whether it is for the first or second dose. All PE and CCA teachers will check in with students before the start of these activities. We have also advised all parents and students to be mindful of any potential side effects from the vaccination. In particular, if they were to develop chest pain, shortness of breath or abnormal heartbeats, students should seek medical attention promptly.",1,1572,2021-07-06-T-090-S-01572
2021-07-06-T-090,Chan Chun Sing,Mr Chan Chun Sing,"MOH and the Health Sciences Authority (HSA) have also been closely monitoring recipients of the mRNA COVID-19 vaccines. On 12 June 2021, MOH issued a circular to all registered medical practitioners to ask them to be vigilant in detecting inflammatory conditions affecting the heart muscles and outer lining of the heart respectively, when assessing patients who have been recently vaccinated with the mRNA COVID-19 vaccines.",2,1573,2021-07-06-T-090-S-01573
2021-07-06-T-090,Chan Chun Sing,Mr Chan Chun Sing,"Medical practitioners are also urged to report all serious adverse reactions, including myocarditis and pericarditis, to HSA as soon as possible, so that swift regulatory actions can be taken where necessary.",3,1574,2021-07-06-T-090-S-01574
2021-07-06-T-090,Chan Chun Sing,Mr Chan Chun Sing,"MOE will continue to work with MOH and HSA to closely monitor students who have experienced adverse reactions after the vaccination to ensure that suitable and appropriate care is given to these students. We will review and update our guidelines if needed, to ensure the safety and well-being of students.",4,1575,2021-07-06-T-090-S-01575
2021-07-06-T-091,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,asked the Minister for Education whether the Ministry can assure parents who still have concerns of medical risks in respect of the COVID-19 vaccination for children aged 12-18 that (i) there will be no pressure for their children to be vaccinated if their parents have any reservations (ii) such parents will be given the right to indicate non-consent on all such consent forms and (iii) no Primary 6 child will be vaccinated before reaching the age of 12.,1,1576,2021-07-06-T-091-S-01576
2021-07-06-T-091,Chan Chun Sing,Mr Chan Chun Sing,"In line with current MOH’s medical advisories, COVID-19 vaccination is strongly encouraged for all children aged 12 to 18 who are medically eligible. Vaccination is voluntary. MOE respects parents’ decisions on whether to vaccinate their children against COVID-19. Hence, children are not included in the vaccination exercise as a default. Parents have to opt in for their children to be included, such as signing up for vaccination appointment or by informing the school with the necessary consent forms completed and submitted to the school.",1,1577,2021-07-06-T-091-S-01577
2021-07-06-T-091,Chan Chun Sing,Mr Chan Chun Sing,"MOE has invited age-eligible students to get vaccinated. As parents may not always be able to get to the invitation in a timely manner, our educational institutions have, therefore, reached out to parents to ensure they are aware of the vaccination exercise, and if they need any assistance. This is to ensure that no student is unable to get vaccinated due to lack of information or support. Only parents who wish for their children to be vaccinated and require assistance need to reply to MOE.",2,1578,2021-07-06-T-091-S-01578
2021-07-06-T-091,Chan Chun Sing,Mr Chan Chun Sing,"As per prevailing medical recommendations, only those who are aged 12 and above can receive the vaccination. MOE conducts checks before the invitations are made. Vaccination service providers and HPB also verify the child’s date of birth in ID (NRIC/FIN/Student Pass) on site before proceeding with vaccination.",3,1579,2021-07-06-T-091-S-01579
2021-07-06-T-092,Leong Mun Wai,Mr Leong Mun Wai,"asked the Minister for Finance (a) whether Government land sales revenues and investment receipts have been previously fully recognised as revenue; and (b) if so, when was the change effected and why.",1,1580,2021-07-06-T-092-S-01580
2021-07-06-T-092,Lawrence Wong,Mr Lawrence Wong,"The Constitution was amended in 1991 to create the institution of the Elected President to protect Singapore’s Past Reserves. This was a major shift in our fiscal framework, to prevent any profligate government from spending beyond its means by drawing down on the reserves built up over previous generations.",1,1581,2021-07-06-T-092-S-01581
