Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-11-14-T-029,Intan Azura Mokhtar,Dr Intan Azura Mokhtar,Page  1296,2,822,2012-11-14-T-029-S-00822
2012-11-14-T-029,Heng Swee Keat,Mr Heng Swee Keat,MOE regularly reviews and refines our approaches towards customising learning for our students so as to support our students to achieve their fullest potential. MOE will continue to do so.,1,823,2012-11-14-T-029-S-00823
2012-11-14-T-029,Heng Swee Keat,Mr Heng Swee Keat,"The different academic streams are designed with different curriculum and pedagogies, to cater to our students’ different learning pace, learning aptitudes and learning styles. This allows our schools to provide the appropriate support to all students to build a strong foundation for lifelong learning. Students are allowed to transfer between streams, and such transfers are assessed by schools on a case-by-case basis.",2,824,2012-11-14-T-029-S-00824
2012-11-14-T-029,Heng Swee Keat,Mr Heng Swee Keat,"In addition, within each stream, students have the flexibility to take subjects that are pegged at a higher level from their stream if their schools assess that this is in their best interest. For example, about 4,500 (or 35%) of Secondary 4 N(A) students offered one or more subjects at the GCE ""O"" Level in 2011. Some Secondary 4 N(T) students also take up to two subjects at the N(A) level. So, what Dr Intan is suggesting is already taking place to some extent. Nevertheless, we are studying how we can provide even greater flexibility to students.",3,825,2012-11-14-T-029-S-00825
2012-11-14-T-029,Heng Swee Keat,Mr Heng Swee Keat,"More importantly, we will continue to ensure that each pathway can lead to opportunities for subsequent academic or skills upgrading.",4,826,2012-11-14-T-029-S-00826
2012-11-14-T-029,Heng Swee Keat,Mr Heng Swee Keat,Page  1296,5,827,2012-11-14-T-029-S-00827
2012-11-14-T-030,Faizah Jamal,Ms Faizah Jamal,"asked the Minister for Health in light of recent measures to ban advertising of unhealthy food to children, whether the ban will be extended to include the installation of fizzy drink vending machines in schools.",1,828,2012-11-14-T-030-S-00828
2012-11-14-T-030,Faizah Jamal,Ms Faizah Jamal,Page  1296,2,829,2012-11-14-T-030-S-00829
2012-11-14-T-030,Gan Kim Yong,Mr Gan Kim Yong,I am happy to inform Ms Faizah that we have already been providing guidelines on the sugar content of drinks dispensed by vending machines in schools through the Healthy Eating in Schools Programme (HESP).,1,830,2012-11-14-T-030-S-00830
2012-11-14-T-030,Gan Kim Yong,Mr Gan Kim Yong,"HESP, introduced in 2003, provides schools with a set of healthier food service guidelines so that students and staff will have convenient access to healthier food and beverage choices. Commercially-prepared sweetened drinks offered in vending machines or sold in canteens in participating schools must have the Healthier Choice Symbol (HCS) logo. Drinks under the HCS programme contain less sugar than similar drinks. In addition, to discourage students from consuming sweetened drinks, participating schools are expected to have two drinking water coolers within the canteen area to provide an even healthier option. We intend to step up our efforts with schools to encourage students to consume water instead of sweetened drinks.",2,831,2012-11-14-T-030-S-00831
2012-11-14-T-030,Gan Kim Yong,Mr Gan Kim Yong,Page  1297,3,832,2012-11-14-T-030-S-00832
2012-11-14-T-030,Gan Kim Yong,Mr Gan Kim Yong,"My Ministry will continue to study and implement a range of initiatives designed to encourage a healthier eating habit amongst our children and youth, and review existing practices, including the installation of vending machines offering sugared drinks in our schools, to ensure that our efforts remain effective and relevant.",4,833,2012-11-14-T-030-S-00833
2012-11-14-T-030,Gan Kim Yong,Mr Gan Kim Yong,Page  1297,5,834,2012-11-14-T-030-S-00834
2012-11-14-T-031,Zainal Sapari,Mr Zainal Sapari,"asked the Acting Minister for Manpower (a) how are the qualifying income criteria for S Pass and Employment Pass holders determined without disadvantaging our local workforce, especially new entrants to the labour market; (b) what kinds of PME jobs are considered not available or in short supply in Singapore for approval to be given to Employment Pass holders; and (c) what is being done to ensure that our local diploma and degree holders are able to secure employment and earn fair wages upon their graduation.",1,835,2012-11-14-T-031-S-00835
2012-11-14-T-031,Zainal Sapari,Mr Zainal Sapari,Page  1297,2,836,2012-11-14-T-031-S-00836
2012-11-14-T-031,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Singaporeans aspire to secure good jobs and wages, and they have many different aspirations. Being a dynamic and attractive business location for local and foreign companies plays a critical role in helping to meet our people’s needs. We want to keep the labour market tight even as we create good jobs and we want to ensure that our Singaporeans are equipped with competitive skills to take up these diverse job opportunities.",1,837,2012-11-14-T-031-S-00837
2012-11-14-T-031,Tan Chuan-Jin,Mr Tan Chuan-Jin,"In fact, it is more than creating jobs. We want to provide resilience in employment and growing a diversified economy at a sustainable rate of growth provides this. We will bring in good, higher value-add industries while developing our local companies continuously. We have a small local workforce. New industries and growing companies will inevitably need to be supplemented with a foreign labour force at various levels. This would also mean competition for our young graduates.",2,838,2012-11-14-T-031-S-00838
2012-11-14-T-031,Tan Chuan-Jin,Mr Tan Chuan-Jin,"We will ensure that young foreign entrants compete on a level playing field as local fresh graduates. As such, we have adjusted the Employment Pass (EP) and S Pass qualifying salaries to take into account local wage progression. For instance, in January 2012, we raised the qualifying salary for young foreign graduates from $2,800 to $3,000 to keep pace with the increase in the median starting salary of local university graduates, which was $2,900 in 2010. We have also raised the EP qualifying salaries for the older and more experienced foreigners so that they do not compete unfairly with our locals, both fresh graduates and those with work experience. We have also tightened up the qualifications criterion. These steps help ensure that the quality of EP holders is progressively raised over time.",3,839,2012-11-14-T-031-S-00839
2012-11-14-T-031,Tan Chuan-Jin,Mr Tan Chuan-Jin,Page  1298,4,840,2012-11-14-T-031-S-00840
2012-11-14-T-031,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Let us be clear. Businesses are here in Singapore because there are advantages, relative to being elsewhere. Many are competing regionally and beyond. Costs and capabilities are never local because the playing field goes beyond the domestic economy. Businesses are looking at building capable and diverse teams, and are tapping the whole range of skill sets and global networks to complement our local workforce. These efforts ensure that the businesses grow in Singapore and remain globally competitive. There will be competition for jobs but, ultimately, our main objective is that good jobs are created for Singaporeans. In reality, when companies move elsewhere, the jobs will also move and it would ultimately impact on our people and the opportunities available for them. It is a fair and valid concern as to how this balance is struck. We will continue to monitor the employment situation closely and make further refinements to our policies where necessary.",5,841,2012-11-14-T-031-S-00841
2012-11-14-T-031,Tan Chuan-Jin,Mr Tan Chuan-Jin,"At the same time, we must help ensure that our local diploma and degree holders have the necessary skills for these jobs, not just upon graduation but throughout their working life. Therefore, we focus a lot of attention to build up a strong higher education system and Continuing Education and Training (CET) system. These are guided by Advisory Councils comprising different stakeholders, such as industry representatives and sector champion agencies, so that the curriculum imparts industry-relevant knowledge and skills.",6,842,2012-11-14-T-031-S-00842
2012-11-14-T-031,Tan Chuan-Jin,Mr Tan Chuan-Jin,"To help fresh graduates make informed choices and maximise their employment opportunities, MOM also disseminates labour market information regularly. We have launched a series of employability interventions through the Singapore Workforce Development Agency which fresh graduates can tap on, including CaliberLink, a one-stop service point that integrates training assistance and career services for PMEs.",7,843,2012-11-14-T-031-S-00843
2012-11-14-T-031,Tan Chuan-Jin,Mr Tan Chuan-Jin,"The impact of a globalised economy is being felt in many countries. Unemployment and youth unemployment are very high in a number of other developed countries. Our unemployment rate for Singapore Citizens remains low at 3.0% in September 20121, while over nine in 10 graduates from our Polytechnics and Universities last year found a job within six months from graduation. Those who have joined the workforce have enjoyed rising incomes; we have seen real median gross monthly incomes of full-time employed citizens rise by 2.5% per annum from 2006 to 2011. These are positive outcomes and suggest that our general approach is sound. We do recognise that competition for jobs will occur and that it is important to keep the playing field level while we create these good opportunities for our people.",8,844,2012-11-14-T-031-S-00844
2012-11-14-T-031,Tan Chuan-Jin,Mr Tan Chuan-Jin,Page  1299,9,845,2012-11-14-T-031-S-00845
2012-11-14-T-032,Foo Mee Har,Ms Foo Mee Har,"asked the Minister for National Development (a) whether the Ministry will consider implementing a quota policy similar to the Ethnic Integration Policy to manage the concentration of foreign workers renting HDB flats or rooms in HDB estates; and (b) if not, what measures will HDB employ to prevent the formation of foreign worker enclaves in HDB estates.",1,846,2012-11-14-T-032-S-00846
2012-11-14-T-032,Foo Mee Har,Ms Foo Mee Har,Page  1299,2,847,2012-11-14-T-032-S-00847
2012-11-14-T-032,Khaw Boon Wan,Mr Khaw Boon Wan,We do not have the equivalent of the Ethnic Integration Policy in the management of the number of foreign workers renting HDB flats or rooms. This is because the renting of a flat or a room is a temporary housing arrangement.,1,848,2012-11-14-T-032-S-00848
2012-11-14-T-032,Khaw Boon Wan,Mr Khaw Boon Wan,"However, I am sympathetic to the concerns of an over-concentration of foreign workers in some HDB estates. We are mulling over how best to address such concerns.",2,849,2012-11-14-T-032-S-00849
2012-11-14-T-032,Khaw Boon Wan,Mr Khaw Boon Wan,Page  1299,3,850,2012-11-14-T-032-S-00850
2012-11-14-T-033,Lam Pin Min,Dr Lam Pin Min,asked the Minister for Education (a) how many students in the 2012 Primary school cohort are exempted from taking their mother tongue language; (b) what is the breakdown of the reasons for these exemptions; and (c) how will these students be managed in terms of their PSLE scores compared to their peers who take all four PSLE examinable subjects.,1,851,2012-11-14-T-033-S-00851
2012-11-14-T-033,Lam Pin Min,Dr Lam Pin Min,Page  1299,2,852,2012-11-14-T-033-S-00852
2012-11-14-T-033,Heng Swee Keat,Mr Heng Swee Keat,"About 1,600 students (3%) of the 2012 Primary school cohort were exempted from taking their mother tongue languages. Of these students, about half entered our schools mid-stream and have not studied any of the mother tongue languages. The rest of the students were exempted on medical grounds as they have learning disabilities.",1,853,2012-11-14-T-033-S-00853
2012-11-14-T-033,Heng Swee Keat,Mr Heng Swee Keat,"For the PSLE, a pupil exempted from mother tongue is assessed based on his performance in English, Mathematics and Science. The total score of these three subjects is statistically adjusted so that it reflects an aggregate score comparable to those of his peers who offer mother tongue and have similar total scores for these three subjects.",2,854,2012-11-14-T-033-S-00854
2012-11-14-T-033,Heng Swee Keat,Mr Heng Swee Keat,Page  1299,3,855,2012-11-14-T-033-S-00855
2012-11-14-T-034,Foo Mee Har,Ms Foo Mee Har,asked the Acting Minister for Manpower (a) what is the number of employers who violate the CPF Act by failing to contribute the due CPF contributions for their employees in 2012; (b) what is the profile of employees affected by such breaches; and (c) what are the reasons for non-compliance.,1,856,2012-11-14-T-034-S-00856
2012-11-14-T-034,Foo Mee Har,Ms Foo Mee Har,Page  1299,2,857,2012-11-14-T-034-S-00857
2012-11-14-T-034,Tan Chuan-Jin,Mr Tan Chuan-Jin,"From January to September this year, about 2,700 employers, or about 2% of all active employers, had not paid or underpaid their employees' CPF. Around 6,600 employees were affected. In addition, an average of about 3,000 employers each month pay CPF contributions late.",1,858,2012-11-14-T-034-S-00858
2012-11-14-T-034,Tan Chuan-Jin,Mr Tan Chuan-Jin,Page  1300,2,859,2012-11-14-T-034-S-00859
2012-11-14-T-034,Tan Chuan-Jin,Mr Tan Chuan-Jin,"About 80% of these errant employers were small companies hiring 10 or fewer employees, in line with the proportion of small companies in our economy. The incidence of non-compliance was higher in the cleaning, food & beverage (F&B), retail and security industries. Workers affected tend to be in the lower income group.",3,860,2012-11-14-T-034-S-00860
2012-11-14-T-034,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Some employers do not comply with the CPF Act because they are ignorant or have a wrong understanding of CPF Act obligations. For instance, some employers have the misconception that CPF is not payable for part-time and casual employees. But there are other employers who wilfully flout the law to reduce business costs.",4,861,2012-11-14-T-034-S-00861
2012-11-14-T-034,Tan Chuan-Jin,Mr Tan Chuan-Jin,"No matter what the reason is, we treat non-compliance with the CPF Act seriously. Singaporeans save for their retirement through the CPF. The CPF also helps them pay for housing and healthcare expenses. In addition, the CPF is a key conduit through which the Government channels financial assistance to the more economically vulnerable Singaporeans. If a low-income worker is outside the CPF net, he will lose out on receiving Workfare Income Supplement, and occasional top-ups that the Government contributes to his CPF account.",5,862,2012-11-14-T-034-S-00862
2012-11-14-T-034,Tan Chuan-Jin,Mr Tan Chuan-Jin,"We, therefore, enforce the CPF Act rigorously. There are heavy penalties – failure to pay CPF in accordance with the law attracts a fine of up to $2,500 per charge for the first conviction and up to $10,000 per charge for repeat offenders; this means up to $10,000 per worker per month. The directors, managers, secretaries or officers of the companies may also be prosecuted for CPF offences.",6,863,2012-11-14-T-034-S-00863
2012-11-14-T-034,Tan Chuan-Jin,Mr Tan Chuan-Jin,"From January to September this year, more than 5,200 employers had their offences compounded and paid about $1.7 million in fines. Close to 100 employers with more serious infringements were convicted in court, and fined more than $200,000 in total.",7,864,2012-11-14-T-034-S-00864
2012-11-14-T-034,Tan Chuan-Jin,Mr Tan Chuan-Jin,"All employers who fail to make CPF contributions are required to make good the CPF contributions owed, with interest.",8,865,2012-11-14-T-034-S-00865
2012-11-14-T-034,Tan Chuan-Jin,Mr Tan Chuan-Jin,"MOM and CPF Board recently launched the WorkRight programme to step up compliance with the CPF Act, as well as the Employment Act. There are two prongs – education and enforcement.",9,866,2012-11-14-T-034-S-00866
2012-11-14-T-034,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Through education, we aim to raise awareness among employers and employees of their obligations and rights under the CPF and Employment Acts. Some of you would have come across the WorkRight advertisements in the papers, on TV, or over the radio.",10,867,2012-11-14-T-034-S-00867
2012-11-14-T-034,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Stepping up of enforcement activity will begin this month. Inspections will increase ten-fold, from 500 to 5,000 each year. Most employers are responsible. But for the minority who are not, they would do well to take heed and get their house in order.",11,868,2012-11-14-T-034-S-00868
2012-11-14-T-034,Tan Chuan-Jin,Mr Tan Chuan-Jin,Page  1301,12,869,2012-11-14-T-034-S-00869
2012-11-14-T-034,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Everyone can play their part. If you come across employees not receiving their CPF or are being denied their employment rights, please contact the WorkRight hotline or email. All information provided is confidential.",13,870,2012-11-14-T-034-S-00870
2012-11-14-T-034,Tan Chuan-Jin,Mr Tan Chuan-Jin,Page  1301,14,871,2012-11-14-T-034-S-00871
2012-11-14-T-035,Gan Thiam Poh,Mr Gan Thiam Poh,asked the Minister for Foreign Affairs whether there is any economic impact on Singapore as a result of the economic standoff between China and Japan over their dispute on the Diaoyu or Senkaku Islands.,1,872,2012-11-14-T-035-S-00872
2012-11-14-T-035,Gan Thiam Poh,Mr Gan Thiam Poh,Page  1301,2,873,2012-11-14-T-035-S-00873
2012-11-14-T-035,K Shanmugam,Mr K Shanmugam,"China and Japan are the second and third largest economies in the world respectively. Both are also bound to the largest economy, the US, by intimate and complex ties of interdependency. Any prolonged period of political tensions between China and Japan that affect their economic relationship is, therefore, bound to have an eventual impact on the world economy and thus on all countries, including China, Japan and, of course, Singapore. At this point, the extent of the impact is as yet uncertain. But given the fragility of the world economy, we hope that they will settle their differences as soon as possible. This is in their own interests and in the interests of the international community as a whole.",1,874,2012-11-14-T-035-S-00874
2012-11-14-T-035,K Shanmugam,Mr K Shanmugam,Page  1301,2,875,2012-11-14-T-035-S-00875
2012-11-14-T-036,Zaqy Mohamad,Mr Zaqy Mohamad,asked the Deputy Prime Minister and Minister for Home Affairs (a) what is the Ministry's assessment of the US House of Representatives' Intelligence Committee's report on Chinese telecommunications companies posing a security threat to the US corporate and government interests; (b) what is the current risk to Singapore and how pervasive is the use of these technologies within the Government and other telecommunications infrastructure; and (c) whether feedback has been received from multinational corporations with regard to such security concerns.,1,876,2012-11-14-T-036-S-00876
2012-11-14-T-036,Zaqy Mohamad,Mr Zaqy Mohamad,Page  1301,2,877,2012-11-14-T-036-S-00877
2012-11-14-T-036,Teo Chee Hean,Mr Teo Chee Hean,"In early October 2012, the US House of Representatives' Intelligence Committee published a report on the potential security risk to US corporate and government interests posed by two particular non-US telecommunications companies. The report made a number of recommendations for US government agencies, Congressional Committees, and the two non-US companies to consider. We are monitoring the developments.",1,878,2012-11-14-T-036-S-00878
2012-11-14-T-036,Teo Chee Hean,Mr Teo Chee Hean,"Singapore takes the issue of cybersecurity seriously. A trusted, secure and resilient information and communications (or infocomm) infrastructure is critical to Singapore's national security and economic interests. MHA works closely with the Ministry of Communications and Information (MCI) and the Infocomm Development Authority (IDA) to put in place robust measures to secure our Government and national infocomm infrastructure. This is done by identifying the security threats, assessing the attendant risks, and implementing controls to mitigate the risks. Our approach does not differentiate between products or suppliers by brand or country of origin.",2,879,2012-11-14-T-036-S-00879
2012-11-14-T-036,Teo Chee Hean,Mr Teo Chee Hean,Page  1302,3,880,2012-11-14-T-036-S-00880
2012-11-14-T-036,Teo Chee Hean,Mr Teo Chee Hean,"Within the Government sector, infocomm infrastructure is evaluated for compliance with security requirements before deployment. Additional security safeguards are put in place where needed. The infrastructure is also regularly monitored, tested and reviewed to ensure that it continues to meet stringent security standards.",4,881,2012-11-14-T-036-S-00881
2012-11-14-T-036,Teo Chee Hean,Mr Teo Chee Hean,"For the telecommunications sector, IDA has also taken steps to strengthen the security of our Internet Infrastructure. In February 2011, IDA issued a mandatory Code of Practice to designated Internet Access Service Providers (IASPs). The Code requires information on threats and vulnerabilities to be shared with IDA to enable effective mitigation measures to be taken. MHA is also working with IDA to put in place additional risk mitigation measures to prevent our infocomm infrastructure from being compromised by foreign governments or other groups or individuals acting against Singapore's interests. Periodic audits on the designated Providers will be conducted and IDA will impose penalties if they fail to comply with the security requirements.",5,882,2012-11-14-T-036-S-00882
2012-11-14-T-036,Teo Chee Hean,Mr Teo Chee Hean,"We will continue to work with stakeholders to strengthen our security regime to ensure the integrity and resilience of our infocomm services, taking into account new technologies and risks.",6,883,2012-11-14-T-036-S-00883
2012-11-14-T-036,Teo Chee Hean,Mr Teo Chee Hean,Page  1302,7,884,2012-11-14-T-036-S-00884
2012-11-14-T-037,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,asked the Minister for Communications and Information whether the Government had exercised any control or influence over the media during the Hougang by-election campaign in May 2012.,1,885,2012-11-14-T-037-S-00885
2012-11-14-T-037,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,Page  1302,2,886,2012-11-14-T-037-S-00886
2012-11-14-T-037,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"It is in the interest of the media to exercise professional integrity in its reporting, more so in this age of the Internet when the people have access to diverse sources of information. Be it the Hougang by-election or any other issues, it is of critical importance for the media to ensure that its coverage is fair, objective and credible. Otherwise, the people will just turn away from them and go to other sources.",1,887,2012-11-14-T-037-S-00887
2012-11-14-T-037,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"The mainstream media in Singapore have done well. Findings of the 2012 Edelman Trust Barometer, which measures trust in four key institutions, including the media, show that 65% of the ""informed public"" in Singapore trusted the media, an increase from 59% in 2011. Our media have performed better than the media in other developed countries such as the US, UK and Australia, where the trust levels were between 37% and 45% in 20122.",2,888,2012-11-14-T-037-S-00888
2012-11-14-T-037,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,Page  1303,3,889,2012-11-14-T-037-S-00889
2012-11-14-T-037,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"The strength of our media in Singapore lies in being credible, fair and objective in their reporting, and they must maintain this important attribute to stay relevant in this increasingly competitive media environment.",4,890,2012-11-14-T-037-S-00890
2012-11-14-T-037,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,Page  1303,5,891,2012-11-14-T-037-S-00891
2012-11-14-T-038,Laurence Lien,Mr Laurence Lien,"asked the Minister for Trade and Industry given the persistently high inflation rate, whether the Government will consider more aggressive measures like a short-term freeze on Government fee increases, price increases for new HDB flats and public transport fare hikes.",1,892,2012-11-14-T-038-S-00892
2012-11-14-T-038,Laurence Lien,Mr Laurence Lien,Page  1303,2,893,2012-11-14-T-038-S-00893
2012-11-14-T-038,Lee Yi Shyan,Mr Lee Yi Shyan (for the Minister for Trade and Industry),"We share Mr Lien’s concerns over the rise in inflation. Over the past nine months, CPI-All Items increased by 4.8% on a year-on-year basis. However, a large part of the increase in CPI-All Items was due to imputed, rather than actual housing rentals and a surge in the Certificate of Entitlement (COE) premiums for private cars. COEs contributed 0.9 percentage points to the increase in CPI-All Items.",1,894,2012-11-14-T-038-S-00894
2012-11-14-T-038,Lee Yi Shyan,Mr Lee Yi Shyan (for the Minister for Trade and Industry),"Other Government fees and charges have not experienced large increases. Indeed, they accounted for only 0.2 percentage points of CPI inflation over the past nine months. Over the same period, public transport costs similarly contributed only 0.2 percentage points to CPI inflation. The Government will continue to invest heavily in improving public transport, which will help to keep transport costs in check.",2,895,2012-11-14-T-038-S-00895
2012-11-14-T-038,Lee Yi Shyan,Mr Lee Yi Shyan (for the Minister for Trade and Industry),"The Government is committed to keep public housing affordable. It has taken significant steps to boost the supply of new Build-to-Order (BTO) flats. In terms of pricing, BTO flats enjoy substantial market discounts, and the subsidies are regularly reviewed to ensure that HDB flats are affordable, especially for first-timer buyers. The Government has also implemented a number of demand management measures, and will continue to monitor the public housing market closely.",3,896,2012-11-14-T-038-S-00896
2012-11-14-T-038,Lee Yi Shyan,Mr Lee Yi Shyan (for the Minister for Trade and Industry),"In addition, the Government has taken a few initiatives to directly help households with their costs of living. For example, we have provided subsidies for healthcare, child-care and education, all of which benefit lower-income families more. Public transport vouchers are also given to needy families to offset bus and MRT fare increases. The GST Voucher Scheme, which was introduced in this year's Budget, will also benefit lower-income households significantly. For instance, a retiree household staying in a HDB 3-room flat will receive $960 on average each year from the GST Voucher Scheme.",4,897,2012-11-14-T-038-S-00897
2012-11-14-T-038,Lee Yi Shyan,Mr Lee Yi Shyan (for the Minister for Trade and Industry),Page  1304,5,898,2012-11-14-T-038-S-00898
2012-11-14-T-038,Lee Yi Shyan,Mr Lee Yi Shyan (for the Minister for Trade and Industry),"The Government will continue to monitor inflation closely, and is prepared to introduce additional measures if necessary.",6,899,2012-11-14-T-038-S-00899
2012-11-14-T-038,Lee Yi Shyan,Mr Lee Yi Shyan (for the Minister for Trade and Industry),Page  1304,7,900,2012-11-14-T-038-S-00900
2012-11-14-T-039,Christopher de Souza,Mr Christopher de Souza,asked the Minister for Health whether the Ministry will consider measures to (a) subsidise the healthcare costs of babies who suffer from congenital disorders or congenital diseases; and (b) expand the Medishield cover of the parents to include cover for congenital disorders or congenital diseases for babies.,1,901,2012-11-14-T-039-S-00901
2012-11-14-T-039,Christopher de Souza,Mr Christopher de Souza,Page  1304,2,902,2012-11-14-T-039-S-00902
2012-11-14-T-039,Gan Kim Yong,Mr Gan Kim Yong,"All Singaporeans, including families with babies who suffer from congenital conditions, can already benefit from significant Government subsidies of up to 80% when seeking subsidised healthcare treatment in our public hospitals. Those who still face difficulties managing their healthcare bills can apply for financial assistance from our medical institutions, such as via Medifund. We are mindful that the cumulative costs incurred by those with congenital conditions may be a burden even for middle or higher income families, and will take these into consideration when assessing the patients' eligibility for financial assistance.",1,903,2012-11-14-T-039-S-00903
2012-11-14-T-039,Gan Kim Yong,Mr Gan Kim Yong,"We understand that parents have concerns regarding healthcare costs for their children. To provide parents with greater peace of mind, we will be conducting a broader review on how to better support them in providing for their children’s healthcare needs. The extension of MediShield to congenital conditions is being considered, along with other ideas as part of the on-going deliberation on encouraging marriage and parenthood as well as the ""Our Singapore Conversation"" (OSC) taking place to shape a consensus on the future we want for Singapore. The Government will announce more details when ready.",2,904,2012-11-14-T-039-S-00904
2012-11-14-T-039,Gan Kim Yong,Mr Gan Kim Yong,Page  1304,3,905,2012-11-14-T-039-S-00905
2012-11-14-T-040,Laurence Lien,Mr Laurence Lien,"asked the Acting Minister for Manpower in view of Singapore's ranking of 17 out of 18 countries in the Adequacy section of the Melbourne Mercer Global Pension Index 2012, whether there is a need to review if new batches of retirees, particularly middle-class Singaporeans, have enough replacement income at retirement to sustain the quality of life they were accustomed to while working.",1,906,2012-11-14-T-040-S-00906
2012-11-14-T-040,Laurence Lien,Mr Laurence Lien,Page  1304,2,907,2012-11-14-T-040-S-00907
2012-11-14-T-040,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Comparing pension systems across countries is not straightforward as pension systems are designed to fit the social context of each country and can be highly varied. Many international indices on social security are designed with European models in mind, and these are quite different from Singapore's CPF system.",1,908,2012-11-14-T-040-S-00908
2012-11-14-T-040,Tan Chuan-Jin,Mr Tan Chuan-Jin,"In other countries, social security contributions do not have components equivalent to the Special Account, Ordinary Account and Medisave Account, as we have in Singapore. Hence many international measures, including the Melbourne Mercer Global Pension Index, disregard how CPF Ordinary Account balances contribute to retirement adequacy in Singapore.",2,909,2012-11-14-T-040-S-00909
2012-11-14-T-040,Tan Chuan-Jin,Mr Tan Chuan-Jin,Page  1305,3,910,2012-11-14-T-040-S-00910
2012-11-14-T-040,Tan Chuan-Jin,Mr Tan Chuan-Jin,"International indices generally place much emphasis on a universal basic pension as a means to achieve financial security in old age. In Singapore, our approach is different, with greater focus on self-reliance and less on universal entitlements. We help Singaporeans own a home, so that they do not need to worry about where they will live when they retire, and these homes also serve as valuable assets which can be monetised if necessary. We boost CPF balances of those with lower incomes through Workfare and CPF top-ups. For those who need more help, we have ComCare and Medifund. Again, international indices on retirement adequacy are not comprehensive enough to factor in how home ownership is an important pillar of retirement adequacy in Singapore. Mercer has acknowledged that the CPF is designed to address a broader range of needs, such as home ownership and medical costs, than their index seeks to measure.",4,911,2012-11-14-T-040-S-00911
2012-11-14-T-040,Tan Chuan-Jin,Mr Tan Chuan-Jin,"International indices do not account for the uniqueness of how we achieve retirement adequacy in Singapore. These indices do not accurately measure how we fare, and they should be interpreted carefully with these limitations in mind.",5,912,2012-11-14-T-040-S-00912
2012-11-14-T-040,Tan Chuan-Jin,Mr Tan Chuan-Jin,"We recognise that it is important for the public to have assurance that the CPF can provide adequately for their retirement. MOM recently commissioned an independent study by NUS academics to compute the level of retirement income that the CPF can provide for young Singaporeans entering the workforce today. The study finds that such new entrants will be able to save enough in their CPF to provide a reasonable level of income in retirement, as long as they work consistently. The median male earner will be able to replace about 70% of his pre-retirement earnings through his CPF savings, whereas a female median earner is able to replace almost 65% of her pre-retirement earnings. In other words, using a methodology that factors in the uniqueness of our CPF system, the study found that income replacement rates in Singapore are comparable to those seen in the pension systems in many developed countries, and within the recommended range by the World Bank. The study has just been released.",6,913,2012-11-14-T-040-S-00913
2012-11-14-T-040,Tan Chuan-Jin,Mr Tan Chuan-Jin,"The Member also asked about the current generation of older Singaporeans. This issue was given some focus in MOM's Committee of Supply debate in March this year. Older Singaporeans generally have lower CPF balances due to lower incomes and greater leeway to use CPF for housing in the past. But the CPF has helped them own their homes, and they have benefited from the healthy appreciation of their homes over the decades. Such older Singaporeans have the option to tap on their housing asset to supplement their retirement income if they wish to, and we will provide avenues, such as the Silver Housing Bonus and the enhanced Lease Buyback Scheme, to help them do so.",7,914,2012-11-14-T-040-S-00914
2012-11-14-T-040,Tan Chuan-Jin,Mr Tan Chuan-Jin,Page  1306,8,915,2012-11-14-T-040-S-00915
2012-11-14-T-041,Lim Biow Chuan,Mr Lim Biow Chuan,asked the Minister for National Development (a) how many cases of excessive hoarding in HDB flats did the Ministry receive for the past three years; (b) what is the action taken by HDB for all these cases; and (c) whether such action by HDB has been effective.,1,916,2012-11-14-T-041-S-00916
2012-11-14-T-041,Lim Biow Chuan,Mr Lim Biow Chuan,Page  1306,2,917,2012-11-14-T-041-S-00917
2012-11-14-T-041,Khaw Boon Wan,Mr Khaw Boon Wan,"From 2009 to 2011, HDB received 57 cases of feedback on hoarding in the flats.",1,918,2012-11-14-T-041-S-00918
2012-11-14-T-041,Khaw Boon Wan,Mr Khaw Boon Wan,"Upon receiving feedback, HDB will carry out site inspections. Where there has been excessive hoarding, HDB will advise the residents to remove the items that are fire hazards, and to keep their flats tidy. Generally, the residents have been cooperative.",2,919,2012-11-14-T-041-S-00919
2012-11-14-T-041,Khaw Boon Wan,Mr Khaw Boon Wan,"For some residents, compulsive hoarding is a behavioural problem. They may require professional help. In such cases, HDB will bring in the local social workers, grassroots leaders and even the Singapore Civil Defence Force to render appropriate counselling.",3,920,2012-11-14-T-041-S-00920
2012-11-14-T-041,Khaw Boon Wan,Mr Khaw Boon Wan,Page  1306,4,921,2012-11-14-T-041-S-00921
