Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-01-06-T-075,Lawrence Wong,Mr Lawrence Wong,"Since second-timer EC buyers benefit from this subsidised price, they are subject to a resale levy like second-timers who buy a new flat from HDB. This reduces the subsidy that second-timers receive compared to first-timers, thus ensuring a fairer distribution of housing subsidies.",2,1086,2020-01-06-T-075-S-01086
2020-01-06-T-075,Lawrence Wong,Mr Lawrence Wong,The resale levy payable depends on the prevailing policy applicable to a second-timer buyer at the time they sold their first subsidised flat. Those who sold their first subsidised flat before 19 May 1997 but opted not to pay a graded resale levy at the point of sale would have to pay a premium on the purchase price of their next subsidised HDB flat or new EC unit.,3,1087,2020-01-06-T-075-S-01087
2020-01-06-T-076,Liang Eng Hwa,Mr Liang Eng Hwa,asked the Minister for National Development (a) what is the number of reported dislodged tiles in HDB flats in December 2019; (b) whether the cooler temperature in December has resulted in more cases; and (c) how can HDB assist to keep the repair costs affordable.,1,1088,2020-01-06-T-076-S-01088
2020-01-06-T-076,Lawrence Wong,Mr Lawrence Wong,"The total number of reported cases of dislodged floor tiles has come down in 2019 compared to the previous year. On a monthly basis, there were indeed more cases reported in December compared to the other months of the year. Specifically, HDB received about 580 reported cases in December compared to the monthly average of 247 cases for 2019. This was likely due to the colder weather and temperature fluctuations during that month, which could have caused the tiles and the substrate to contract and expand at different rates, resulting in the loss of adhesion between the tiles and the substrate.",1,1089,2020-01-06-T-076-S-01089
2020-01-06-T-076,Lawrence Wong,Mr Lawrence Wong,"Flat owners are responsible for the maintenance of their flats, including repairs for general wear and tear. Nevertheless, HDB will help flat owners repair dislodged tiles originally provided by HDB for a period of up to 15 years.",2,1090,2020-01-06-T-076-S-01090
2020-01-06-T-076,Lawrence Wong,Mr Lawrence Wong,"For cases beyond 15 years, flat owners will need to do their own replacement of tiles. HDB can provide owners with a list of registered repair contractors, whom they can then engage on a private basis. HDB can also help owners with the removal and disposal of the affected tiles and if necessary, with the laying of protective sheets over the affected area. Residents who need financial assistance with the cost of dislodged tile repairs can seek assistance from grassroots organisations and Community Development Councils (CDCs). HDB will assist such residents by referring them to these community organisations.",3,1091,2020-01-06-T-076-S-01091
2020-01-06-T-077,Chong Kee Hiong,Mr Chong Kee Hiong,"asked the Minister for Health (a) what are the various initiatives to reach out to and monitor the well-being of elderly persons living alone, particularly those in the lower income brackets; and (b) whether these programmes have been effective in reducing the number of lonely elderly deaths where bodies are undetected for extended periods of time.",1,1092,2020-01-06-T-077-S-01092
2020-01-06-T-077,Gan Kim Yong,Mr Gan Kim Yong,"The Government works with community partners on multi-pronged interventions to support our seniors, especially those living alone and with low income, to age well in the community.",1,1093,2020-01-06-T-077-S-01093
2020-01-06-T-077,Gan Kim Yong,Mr Gan Kim Yong,"First, we reach out to seniors proactively to check on their well-being. As part of regular home visits, Silver Generation Ambassadors (SG Ambassadors) assess seniors' health and social needs, and inform them of the various Government policies and schemes to support them. The SG Ambassadors also encourage well seniors to take part in active ageing programmes, and refer frail seniors to relevant agencies for their care needs. SGO's engagements complement the efforts of Senior Activity Centres (SACs) that reach out to seniors in the community, particularly those in the lower-income group.",2,1094,2020-01-06-T-077-S-01094
2020-01-06-T-077,Gan Kim Yong,Mr Gan Kim Yong,"Second, programmes are in place to support seniors' needs, especially for seniors who live alone or are low-income. A key focus area is befriending. The network of SG Ambassadors, grassroots leaders and social service agencies connects seniors at risk of social isolation to community befrienders. The befrienders visit seniors at least twice a month, supplemented with phone calls. Seniors may also be referred to CareLine, a 24/7 hotline that provides tele-befriending services as well as emergency response to seniors in distress, which is especially helpful for those living alone. There are also various community-led initiatives which complement formal befriending services, such as the ""Neighbour Cares"" programme in Jurong East. Under this pilot, resident volunteers keep a lookout for any visible signs of distress from vulnerable seniors in neighbouring units.",3,1095,2020-01-06-T-077-S-01095
2020-01-06-T-077,Gan Kim Yong,Mr Gan Kim Yong,"Third, seniors with complex needs will receive more intensive follow-up. Community case management services coordinate services required by seniors who have weak social support or complex social-health needs. The Social Service Offices work closely with community partners to provide financial support to needy seniors. Community outreach teams provide seniors at risk of dementia or depression with basic emotional support and coping strategies, including where to seek help if needed. Family Service Centres also provide counselling and support services to families with seniors to help them with relationship problems, as well as financial and emotional difficulties. Seniors with care needs, and who have no or little family support, are also supported by Senior Group Homes, Sheltered Homes and Nursing Homes, which provide residential and socio-emotional support.",4,1096,2020-01-06-T-077-S-01096
2020-01-06-T-077,Gan Kim Yong,Mr Gan Kim Yong,"We do not track the number of lonely elderly deaths where bodies are undetected for extended periods of time. Building communities of care is a whole of society effort. The efforts outlined above aim to enable our elderly to live well and leave well in the community. MOH will continue to work with our community partners, Government agencies and fellow Singaporeans to support our seniors.",5,1097,2020-01-06-T-077-S-01097
2020-01-06-T-078,Leon Perera,Mr Leon Perera,asked the Minister for Communications and Information what are the considerations behind the current arrangement of making the Government eGazette only available for the past five days and requiring a paid subscription to access the archive online.,1,1098,2020-01-06-T-078-S-01098
2020-01-06-T-078,S Iswaran,Mr S Iswaran,"Previously, documents that were electronically published in the Government Gazette on the e-Gazette website were available for free access by members of the public for five days. This was an agreement between the Government and Toppan Leefung Pte Ltd (Toppan), formerly known as the Singapore National Printers Pte Ltd, that had been in place since September 1998 when the e-Gazette website was implemented. Toppan was granted a non-exclusive licence to publish documents in the Government Gazette in electronic form. As Toppan had invested in procuring, configuring, maintaining and operating the system which was used for the publication of Government Gazettes on the e-Gazette website, it was allowed to recover costs by imposing subscription fees for access to the e-Gazette archives.",1,1099,2020-01-06-T-078-S-01099
2020-01-06-T-078,S Iswaran,Mr S Iswaran,The documents on the e-Gazette website are mostly legislation. Current and earlier versions of all legislation are also available on the Singapore Statutes Online website hosted by the Attorney-General's Chambers. This website provides 24/7 free public access.,2,1100,2020-01-06-T-078-S-01100
2020-01-06-T-078,S Iswaran,Mr S Iswaran,"In this digital age when citizens get most of their information online, Government notices should be made more easily accessible to the public. We have reviewed our arrangements with Toppan. By the end of January 2020, all publications on the e-Gazette website will be made available to the public without charge, including publications that have been published for more than five days.",3,1101,2020-01-06-T-078-S-01101
2020-01-06-T-079,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong,asked the Minister for Trade and Industry whether the Government has responded to Senoko Energy's request for a rescue package and whether our energy market is in trouble.,1,1102,2020-01-06-T-079-S-01102
2020-01-06-T-079,Chan Chun Sing,Mr Chan Chun Sing,"Senoko Energy Pte Ltd (Senoko) has clarified publicly that its current financial situation does not require additional funding from the government in the foreseeable future, and that its outlook on the local power industry remains positive.",1,1103,2020-01-06-T-079-S-01103
2020-01-06-T-079,Chan Chun Sing,Mr Chan Chun Sing,"Power generators have long asset lives of about 30 years. During this period, the investment of power generating companies (gencos) are subject to cyclical fluctuations in demand and supply, given that Singapore's electricity market is a competitive one. We are currently in a situation where there is an excess supply of generation capacity. Over time, this oversupply should ease as demand rises and old capacity is retired.",2,1104,2020-01-06-T-079-S-01104
2020-01-06-T-079,Chan Chun Sing,Mr Chan Chun Sing,"To help the gencos weather the present circumstances, EMA has introduced several measures. For instance, since August 2018, flexibility was provided for gencos to retire their steam plants. EMA also worked with the gencos to reduce their contracted Liquified Natural Gas (LNG) supply and divert their excess LNG purchases. The LNG terminal tariff payable by the gencos was also lowered, which would provide gencos with cost savings. In addition, EMA developed a scheme to support gencos to maintain high operational reliability and adopt good labour management and capability building practices.",3,1105,2020-01-06-T-079-S-01105
2020-01-06-T-079,Chan Chun Sing,Mr Chan Chun Sing,"Over the longer term, to ensure our electricity market remains economically efficient and resilient, EMA is also working on initiatives such as introducing a Forward Capacity Market to procure in advance the generation capacity we need to ensure reliable electricity supply. This should also provide a more steady income stream for gencos.",4,1106,2020-01-06-T-079-S-01106
2020-01-06-T-079,Chan Chun Sing,Mr Chan Chun Sing,"Ultimately, EMA's primary responsibility is to maintain a well-functioning and sustainable market that promotes competition and an electricity supply that is efficient, reliable and secure. EMA cannot be responsible for the commercial viability of individual firms. EMA will continue to work with the gencos to ensure that information is available to help them make the best decisions, and ensure that our energy market remains resilient and competitive.",5,1107,2020-01-06-T-079-S-01107
2020-01-06-T-080,Christopher de Souza,Mr Christopher de Souza,"asked the Minister for Culture, Community and Youth whether the Ministry will consider matching Singaporeans senior in age with young Singaporeans in their teens such as to mentor them so that both the elder person and the young person can benefit through a mentor-mentee relationship.",1,1108,2020-01-06-T-080-S-01108
2020-01-06-T-080,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"MCCY recognises the importance of mentoring. Youths who receive mentorship are more likely to be active in the community, more resilient when facing setbacks, and have higher levels of self-esteem and self-confidence. We also recognise that many seniors have the life experience and wisdom that could make them good mentors to youths. Hence, increasing mentoring opportunities, including mentoring of youths by older persons, is one of the key actions we are developing under the SG Youth Action Plan.",1,1109,2020-01-06-T-080-S-01109
2020-01-06-T-080,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"For example, MCCY and the National Youth Council are supporting the Mentoring Alliance, a ground-up initiative comprising 11 youth sector organisations that aims to promote a local mentoring movement and foster positive youth development. Mentoring Alliance has recruited about 200 mentors, including seniors, who mentor youths in areas such as resilience building, pro-social skills and marketplace exposure. We support these efforts through the National Youth Fund.",2,1110,2020-01-06-T-080-S-01110
2020-01-06-T-080,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"As part of the SG Youth Action Plan, we are also partnering with Young NTUC's Youth Career Network (YCN). Young NTUC's YCN aims to provide young polytechnic and university graduates with career support and guidance in Singapore, and has recently expanded its focus to include ASEAN. This is an area where the experience of our seniors in ASEAN would benefit a new generation of Singaporeans seeking out opportunities in our region.",3,1111,2020-01-06-T-080-S-01111
2020-01-06-T-080,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Inter-generational mentoring can also go both ways, where youths aid our seniors in areas where our youth have expertise. For example, the Infocomm Media Development Authority (IMDA) has launched digital experiential learning journeys since 2018, where youths guide seniors to become more digitally ready. During these tours, youth volunteers from Youth Corps Singapore (YCS) personally teach seniors on using e-Payments, banking apps and cyber security tips.",4,1112,2020-01-06-T-080-S-01112
2020-01-06-T-080,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Beyond these current initiatives, MCCY has funding for good ideas that bring Singaporeans together, such as Our Singapore Fund. We welcome Singaporeans who are interested to promote inter-generational bonding to come forward with their ideas and energy.",5,1113,2020-01-06-T-080-S-01113
2020-01-06-T-081,Ong Teng Koon,Mr Ong Teng Koon,"asked the Minister for Defence whether he can provide an update on the efficacy of ""Platoon Commander Interviews"" as an avenue to address mental health concerns of National Servicemen and whether such interviews can be extended to enlistees holding the rank of officers.",1,1114,2020-01-06-T-081-S-01114
2020-01-06-T-081,Ng Eng Hen,Dr Ng Eng Hen,"The SAF has a support system in place to monitor our national servicemen's mental well-being and extend support to those facing challenges in their personal lives or adjustments to military life. Besides counsellors and para-counsellors, psychologists and psychiatrists, ground commanders too play an important role within this support system.",1,1115,2020-01-06-T-081-S-01115
2020-01-06-T-081,Ng Eng Hen,Dr Ng Eng Hen,"The Platoon Commander (or PC) Interview is one example. Carried out at regular intervals during Basic Military Training (BMT) and in units, this is a platform for one-to-one conversations between servicemen and their commanders. Based on our experience, it has helped our commanders to identify servicemen under their charge who are experiencing NS-related or personal problem or other mental health concern. The commanders would then extend first level advice and support or refer the servicemen for counselling or other professional interventions where necessary.",2,1116,2020-01-06-T-081-S-01116
2020-01-06-T-081,Ng Eng Hen,Dr Ng Eng Hen,"Mr Ong asked if PC interviews can be extended to NSF officers. While regular interviews are not mandated for officers, all commanders engage their officers regularly to identify and support those who require assistance, including those with mental health concerns. Apart from these informal interviews with their superiors, the whole support network of counselling and helplines is available and accessible to officers. As part of our overall support system, there are trained para-counsellors in every unit to provide frontline counselling services as well as a 24-hour counselling hotline for all servicemen.",3,1117,2020-01-06-T-081-S-01117
2020-01-06-T-082,Murali Pillai,Mr Murali Pillai,"asked the Minister for Transport with regard to LTA's plan to expand the shared path network in Singapore to 750 kilometres by 2025, whether priority may be given to constituencies which do not presently have a shared path network.",1,1118,2020-01-06-T-082-S-01118
2020-01-06-T-082,Khaw Boon Wan,Mr Khaw Boon Wan,"The Land Transport Authority (LTA) had previously planned to extend the network of cycling paths from 440 	kilometres to 750 kilometres by 2025 and 1,300 kilometres by 2030. We have decided to accelerate the pace of implementation, and in so doing, LTA will prioritise towns with high e-scooter populations and without existing intra-town cycling networks. LTA will work with local Advisors to ensure that new cycling paths meet their residents' needs.",1,1119,2020-01-06-T-082-S-01119
2020-01-06-T-083,Murali Pillai,Mr Murali Pillai,asked the Minister for Transport whether the Ministry will consider the feasibility of building noise barriers along the stretch of Pan-Island Expressway running adjacent to the HDB blocks between the Bukit Batok Road exit and Toh Guan Road flyover and/or implementing any other measure to reduce the traffic noise generated in the area.,1,1120,2020-01-06-T-083-S-01120
2020-01-06-T-083,Khaw Boon Wan,Mr Khaw Boon Wan,"The Land Transport Authority (LTA) is currently studying the feasibility of suitable noise mitigation measures along the highlighted stretch of the Pan-Island Expressway facing the housing blocks. The study includes options, such as noise barriers and noise-reducing pavement mix. LTA will decide on the measure(s) when the assessment is complete. LTA will consider factors such as the distance between the buildings and the road, and overall cost effectiveness.",1,1121,2020-01-06-T-083-S-01121
2020-01-06-T-084,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,"asked the Minister for Transport (a) for each year in the last five years, what is the number of cases where action has been taken against riders found using throttle-operated electric bikes; and (b) whether any type or case of throttle-operated electric bike has been approved for use since the passing of the Active Mobility Act in early 2017.",1,1122,2020-01-06-T-084-S-01122
2020-01-06-T-084,Khaw Boon Wan,Mr Khaw Boon Wan,"The Land Transport Authority has not approved any type of throttle-operated power-assisted bicycle (PAB) for use in Singapore since 2017. This is due to safety concerns with sudden accelerations associated with throttle-operated PABs. Action was taken against 1,863, 1,648, 406, 485 and about 837 cases of non-compliant PABs in 2015 to 2019 respectively, the majority of which involved throttle-based PABs.",1,1123,2020-01-06-T-084-S-01123
2020-01-06-T-085,Rahayu Mahzam,Ms Rahayu Mahzam,"asked the Minister for Transport since the introduction of the Transition Assistance Package, how many delivery riders have switched to bicycles, power-assisted bicycles or personal mobility aids through the e-scooter Trade-In-Grant.",1,1124,2020-01-06-T-085-S-01124
2020-01-06-T-085,Khaw Boon Wan,Mr Khaw Boon Wan,"The Transition Assistance Package was designed to help food delivery riders switch out of e-scooters, through the e-scooter trade-in grant. As at 31 December 2019, LTA has received 3,550 applications from eligible riders and has approved all applications after accounting for duplicates. 74.6% of applicants applied to switch to power-assisted bicycles, 24.8% to bicycles, and 0.6% to personal mobility aids.",1,1125,2020-01-06-T-085-S-01125
2020-01-06-T-085,Khaw Boon Wan,Mr Khaw Boon Wan,"So far, about 790 riders have successfully switched to alternative devices. The rest will progressively switch when they receive their new devices. In the meantime, their food delivery companies have provided them with free bicycle rentals.",2,1126,2020-01-06-T-085-S-01126
2020-01-06-T-086,Yip Pin Xiu,Ms Yip Pin Xiu,"asked the Minister for Defence with regard to the National Day Parade (a) whether a meaningful number of tickets can be allocated to migrant workers given their contributions to the prosperity of our country; (b) if so, whether the Ministry will consider the number of years of service in Singapore as criteria for the allotment of these tickets; and (c) whether the Ministry plans to allocate a certain number of tickets for new citizens for the purpose of integration.",1,1127,2020-01-06-T-086-S-01127
2020-01-06-T-086,Ng Eng Hen,Dr Ng Eng Hen,"As demand for tickets to the National Day Parade (NDP) are much higher than capacity, the priority of allocation will continue to be for Singaporeans and Permanent Residents, as the NDP is a key national event to celebrate our nation's independence together. Some previews are also reserved for school children as part of their national education.",1,1128,2020-01-06-T-086-S-01128
2020-01-06-T-086,Ng Eng Hen,Dr Ng Eng Hen,"Over the years, the NDP organising team has been expanding the overall capacity to respond to the high demand. Since 2016, a second Preview was added. Last year, the mobile column was extended into the heartlands. NDP celebrations have also been organised around the venues at the Padang or Floating Platform. These fringe and satellite activities allow tens of thousands more, including our migrant workers, to join the celebrations.",2,1129,2020-01-06-T-086-S-01129
2020-01-06-T-087,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"asked the Minister for Home Affairs for each year in the past 10 years, of the sex workers (i) arrested and (ii) prosecuted for public solicitation of prostitution, how many were Singaporeans and foreigners respectively.",1,1130,2020-01-06-T-087-S-01130
2020-01-06-T-087,K Shanmugam,Mr K Shanmugam,"Soliciting in public is an offence under Section 19 of the Miscellaneous Offences (Public Order and Nuisance) Act, or ""MOA"". Offenders are liable on conviction to a maximum fine of $1,000, and repeat offenders are liable on conviction to a maximum fine of $2,000 or maximum imprisonment of six months, or both.",1,1131,2020-01-06-T-087-S-01131
2020-01-06-T-087,K Shanmugam,Mr K Shanmugam,"Between 2009 and 2018, Police made 281 arrests for public solicitation, which resulted in 181 prosecutions. The annual figures from 2009 to 2018 are in Table 1.",2,1132,2020-01-06-T-087-S-01132
2020-01-06-T-087,K Shanmugam,Mr K Shanmugam,,3,1133,2020-01-06-T-087-S-01133
2020-01-06-T-087,K Shanmugam,Mr K Shanmugam,Approximately one in four arrested persons and one in five prosecuted persons were Singapore citizens or Singapore Permanent Residents.,4,1134,2020-01-06-T-087-S-01134
2020-01-06-T-088,Leon Perera,Mr Leon Perera,asked the Minister for Law (a) what regulations govern cash advance programmes offered by employers or contractors; and (b) whether the Ministry is considering a cap on interest rates instituted for such programmes.,1,1135,2020-01-06-T-088-S-01135
2020-01-06-T-088,K Shanmugam,Mr K Shanmugam,"Employers may provide advances of salaries to their employees prior to festive occasions, or upon request by their employees. The recovery of such cash advances are regulated under the Employment Act. Under the Act, employers are allowed to recover the monies through salary deductions of no more than 25% of the salary each month, for up to 12 months. The Employment Act does not provide for interest to be charged for such cash advances.",1,1136,2020-01-06-T-088-S-01136
2020-01-06-T-088,K Shanmugam,Mr K Shanmugam,"Cash advance programmes offered by businesses to their contractors involving a sum of money lent in return for a larger sum may come under the ambit of the Moneylenders Act, depending on the nature and terms of the programme. Entities which offer cash advances as a business of moneylending require a licence or exemption under the Act. MinLaw may grant such licences or exemptions and impose conditions, including interest rates caps, as appropriate, taking into account the nature and terms of the programmes.",2,1137,2020-01-06-T-088-S-01137
2020-01-06-T-089,Joan Pereira,Ms Joan Pereira,asked the Minister for Health whether the Ministry can implement a set of guidelines for suitable eye exercise and diet to help seniors take care of their eyesight to delay the onset of cataracts.,1,1138,2020-01-06-T-089-S-01138
2020-01-06-T-089,Gan Kim Yong,Mr Gan Kim Yong,"Cataract is one of the leading causes of blindness commonly associated with ageing. The risk of developing cataracts is higher if one regularly smokes or drinks alcohol, or has chronic diseases such as diabetes. MOH has efforts in place to promote general eye care amongst seniors.",1,1139,2020-01-06-T-089-S-01139
2020-01-06-T-089,Gan Kim Yong,Mr Gan Kim Yong,"First, in prevention, the Health Promotion Board (HPB) conducts regular health talks in the community to equip seniors with bite-sized information to improve their physical, mental and functional health. Maintaining good eye health is one of the key topics, and seniors are taught the importance of good vision, early detection and management of common eye conditions, such as cataract and glaucoma, as well as simple eye care tips. Seniors can also obtain information on eye care and nutrition via the HealthHub website or app.",2,1140,2020-01-06-T-089-S-01140
2020-01-06-T-089,Gan Kim Yong,Mr Gan Kim Yong,"Second, on early detection, we encourage our seniors to attend regular health screenings. In 2018, MOH partnered Temasek Foundation to roll out Project Silver Screen (PSS), a nationwide functional screening programme for seniors to check their vision, hearing and oral health. As part of the screening, seniors are advised on good eye care practices, and those with abnormal vision screening results are referred to an optometrist or eye specialist for further assessment. Since January 2018, more than 61,000 seniors have benefited from PSS, with about 20% referred for follow-up eye care services.  In addition, patients with diabetes, who are at higher risk of developing eye disorders, including cataract, are recommended to undergo regular eye screening as part of their routine care in polyclinics and Primary Care Network (PCN) General Practitioner clinics.",3,1141,2020-01-06-T-089-S-01141
2020-01-06-T-089,Gan Kim Yong,Mr Gan Kim Yong,"Third, on accessibility, we have set up clinical eye care services in the community, particularly for seniors who may be less mobile. For example, MOH has worked with the public healthcare institutions (PHIs) to establish mobile eye services in the community, which provide in-depth visual testing to detect a wide range of eye conditions including cataract. The PHIs have also established six Community Eye Clinics (CECs) island-wide since June 2018, to provide prompt eye assessment and treatment for persons with stable eye conditions that do not require complex care by specialists. Specific to cataract management, optometrists and doctors at the CECs would also provide advice on monitoring symptoms, good eye health habits and appropriate follow-ups.",4,1142,2020-01-06-T-089-S-01142
2020-01-06-T-089,Gan Kim Yong,Mr Gan Kim Yong,"The above measures enable earlier detection and appropriate management of cataract and other vision disorders, so that our seniors can maintain their quality of life as far as possible.",5,1143,2020-01-06-T-089-S-01143
2020-01-06-T-090,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"asked the Minister for Health (a) whether hospitals collect data on the number of children injured in motor accidents as a result of not being secured in child seats; (b) if so, what is the number and percentage of children involved in such accidents in each of the past 10 years with a breakdown according to the age groups of (i) below one year old (ii) between one and two years old and (iii) above two years old; and (c) if not, whether hospitals will start collecting such data.",1,1144,2020-01-06-T-090-S-01144
2020-01-06-T-090,Gan Kim Yong,Mr Gan Kim Yong,Based on data,1,1145,2020-01-06-T-090-S-01145
2020-01-06-T-090,Gan Kim Yong,Mr Gan Kim Yong,,2,1146,2020-01-06-T-090-S-01146
2020-01-06-T-090,Gan Kim Yong,Mr Gan Kim Yong,"Among those treated in public hospitals, more than half were known to have used car seats and/or restraints, while the status of the remainder is unknown.",3,1147,2020-01-06-T-090-S-01147
2020-01-06-T-090,Gan Kim Yong,Mr Gan Kim Yong,,4,1148,2020-01-06-T-090-S-01148
2020-01-06-T-090,Gan Kim Yong,Mr Gan Kim Yong,Motorists and their passengers should use appropriate restraints at all times while riding in motor vehicles.,5,1149,2020-01-06-T-090-S-01149
2020-01-06-T-091,Lee Bee Wah,Er Dr Lee Bee Wah,"asked the Minister for Health (a) over the past three years, what is the average duration taken to process appeals by persons who wish to draw from their MediSave accounts beyond the annual withdrawal limit; (b) what are the common reasons for those unsuccessful appeals; and (c) whether there have been appeals by similar persons for consecutive years and, if so, how are these appeals managed.",1,1150,2020-01-06-T-091-S-01150
2020-01-06-T-091,Gan Kim Yong,Mr Gan Kim Yong,"Appeals for additional MediSave withdrawal beyond these limits are assessed on a case-by-case basis, taking into consideration circumstances of the patient and his family, such as whether more complex treatment was required, as well as the family's social and financial situation.",1,1151,2020-01-06-T-091-S-01151
2020-01-06-T-091,Gan Kim Yong,Mr Gan Kim Yong,"In some appeal cases, the patient may already have low MediSave balances, or expect recurrent treatment in future years, and additional Medisave withdrawal may not be the only or the best solution. To ensure that these patients have enough MediSave for their future needs, we may instead refer such cases to Medical Social Workers for other forms of support, such as MediFund. For cases that are likely to face more complicated and challenging social and financial issues, MOH may work with other agencies, such as MSF and HDB, to coordinate support for these patients.",2,1152,2020-01-06-T-091-S-01152
2020-01-06-T-091,Gan Kim Yong,Mr Gan Kim Yong,"In other cases, the patient may have sought unsubsidised care resulting in unexpectedly large bills. In such cases, we would encourage the patient to also work out alternative payment arrangements, such as payment through an instalment plan, instead of prematurely depleting their MediSave balances which would be needed in future.",3,1153,2020-01-06-T-091-S-01153
2020-01-06-T-091,Gan Kim Yong,Mr Gan Kim Yong,"As it takes time to obtain information and assess a patient's financial and clinical circumstances, it generally takes around one month to process an appeal after we have received it.",4,1154,2020-01-06-T-091-S-01154
2020-01-06-T-091,Gan Kim Yong,Mr Gan Kim Yong,We will continue to review MediSave withdrawal limits and our healthcare financing schemes to ensure that they remain adequate and relevant. No Singaporean will be denied access to necessary and appropriate healthcare because of an inability to pay.,5,1155,2020-01-06-T-091-S-01155
2020-01-06-T-092,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong,"asked the Minister for Health what is the response of the Ministry to the recently released community blueprint to end HIV and AIDS transmission by 2030, especially the recommendations to triple the number of anonymous testing clinics and improve access to newer HIV medication.",1,1156,2020-01-06-T-092-S-01156
2020-01-06-T-092,Gan Kim Yong,Mr Gan Kim Yong,"The ""Community Blueprint to End HIV transmission in Singapore"" has provided the community's perspective on the impact that HIV has on patients and their families, and recommendations to ending HIV in Singapore. The Ministry of Health (MOH) shares the community's aim in supporting people living with HIV and ending HIV transmission in Singapore.",1,1157,2020-01-06-T-092-S-01157
2020-01-06-T-092,Gan Kim Yong,Mr Gan Kim Yong,"Various initiatives are currently in place to support HIV prevention and control efforts. These include programmes to increase awareness of HIV and lower barriers to testing, improve linkages to care for persons who test positive, and increase the affordability of HIV treatment. MOH has been working with Action for AIDs to engage with the community stakeholders on the Blueprint, and will continue to work with the community to strengthen the strategies to reduce HIV transmission, including measures to increase access to HIV testing and medication.",2,1158,2020-01-06-T-092-S-01158
2020-01-06-T-093,Anthea Ong,Ms Anthea Ong,"asked the Minister for Health (a) what is the current median and average waiting times respectively for patients to outpatient appointments with (i) psychiatrists (ii) clinical psychologists and (iii) counsellors at Institute of Mental Health, Specialist Outpatient Clinics at restructured hospitals, polyclinics and under Government-funded programmes such as Assessment and Shared Care Team (ASCAT), Community Resource Engagement and Support Team (CREST) and Community Intervention Team (COMIT), respectively; (b) what is the professional to patient ratio for each of the above professions in each of the above medical centres and programmes; and (c) what are the measures taken to reduce waiting times.",1,1159,2020-01-06-T-093-S-01159
2020-01-06-T-093,Gan Kim Yong,Mr Gan Kim Yong,"In 2018, the average overall median waiting time for new subsidised appointments across the public hospitals was 27 days",1,1160,2020-01-06-T-093-S-01160
2020-01-06-T-093,Gan Kim Yong,Mr Gan Kim Yong,"There are around 2484 psychiatrists and 4735 psychologists practising in Singapore, which translates to 4.4 psychiatrists and 8.36 psychologists per 100,000 population. To reduce waiting time, the hospitals have implemented measures such as reviewing work processes to optimise appointment slots and efficiency of clinical operations (for example, calling patients prior to their appointment), tightening the triaging of urgency of cases, tiering services to the appropriate level of care, and right-siting of non-emergency or more stable cases to primary and community-based care to enable specialist services to focus on more complex cases. As of March 2019, we have set up 41 community outreach teams and, 21 allied health-led community intervention teams to provide mental health support in the community.",2,1161,2020-01-06-T-093-S-01161
2020-01-06-T-093,Gan Kim Yong,Mr Gan Kim Yong,"MOH will continue to work with public hospitals and service providers in the community, including schools, social service agencies and family service centres, to ensure that we provide holistic and timely support for persons with mental healthcare needs.",3,1162,2020-01-06-T-093-S-01162
2020-01-06-T-094,Walter Theseira,Assoc Prof Walter Theseira,"asked the Minister for Health in the last three years, what are the demographics of patients receiving psychiatric treatment and mental health support at the Institute of Mental Health, polyclinics, Specialist Outpatient Clinics at restructured hospitals and under Government-funded programmes, such as the Assessment and Shared Care Team (ASCAT), Community Resource Engagement and Support Team (CREST) and Community Intervention Team (COMIT), respectively, broken down by (i) number of patients (ii) duration of inpatient stay or treatment length (iii) types of mental health condition (iv) age (v) income and (vi) time taken between onset of symptoms and treatment.",1,1163,2020-01-06-T-094-S-01163
2020-01-06-T-094,Gan Kim Yong,Mr Gan Kim Yong,"The five most common mental health conditions that were seen at public hospitals were schizophrenia, depression, anxiety, bipolar disorder and substance abuse. At the polyclinics, depression, anxiety and insomnia were the three most common mental health conditions. Schizophrenia and depression were also common mental health conditions receiving service from the community intervention teams funded under MOH.",1,1164,2020-01-06-T-094-S-01164
2020-01-06-T-094,Gan Kim Yong,Mr Gan Kim Yong,"For the whole public healthcare system, the average age of subsidised patients for the different mental health conditions seen was between 40 to 50 years old1. MOH does not track data on income nor time taken between onset of symptoms and treatment as the patient might have seen providers outside the public healthcare system. However, based on the Singapore Mental Health Study (2016)2, a self-reported survey, the median time taken between the onset of symptoms and seeking help is 11 years for Obsessive Compulsive Disorder (OCD); four years for bipolar disorder and alcohol abuse, two years for Generalised Anxiety Disorder and one year for Major Depressive Disorder. Stigma and lack of mental health literacy may be contributory factors to the delay.",2,1165,2020-01-06-T-094-S-01165
