Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-06-T-006,Lee Yi Shyan,The Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan),"From day one, X-mini recognised that the company's fortune lies in the global market. This was why they launched their first product in Western Europe. X-mini sells a range of X-mini speakers to over 80 countries. Such sales make up 95% of their revenue of S$32 million – it is not bad for a very young startup by 30-year-olds. X-mini overcame stiff competition by differentiating itself. It promised quality through its ""made-in-Singapore"" branding, invested in R&D to grow its product line and also, of course, launched a very slick and targeted marketing campaign in the various markets.",36,807,2014-03-06-T-006-S-00807
2014-03-06-T-006,Lee Yi Shyan,The Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan),"As Mr Liang Eng Hwa and Ms Foo Mee Har have pointed out, a company's internationalisation journey is not without challenges. And this, we agree. In fact, our agencies offer a comprehensive suite of support programmes by focusing on three areas  (a) expanding our overseas networks or connectivity; (b) partnering our companies in their growth; and (c) grooming a pipeline of global-ready talent.",37,808,2014-03-06-T-006-S-00808
2014-03-06-T-006,Lee Yi Shyan,The Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan),"First, to help companies gain market access and knowledge, we are increasing our overseas and global connectivity. We have a network of 20 FTAs that have helped to open new markets for our companies. This is complemented by 41 Investment Guarantee Agreements (IGAs) that provide companies with greater confidence and legal certainty when investing overseas. MTI will continue to pursue more of such agreements.",38,809,2014-03-06-T-006-S-00809
2014-03-06-T-006,Lee Yi Shyan,The Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan),"In terms of in-market assistance, companies can leverage IE Singapore's network of 38 overseas centres globally, from Africa to the Americas, Middle East to East Asia. These overseas centres, together with the network of Singapore companies overseas, form a natural and powerful source of market insights for our companies seeking opportunities and partnerships. Even in newer markets like Myanmar and Ghana, the two latest countries where IE Singapore opened up new overseas centres, IE Singapore has engaged about 100 companies last year alone.",39,810,2014-03-06-T-006-S-00810
2014-03-06-T-006,Lee Yi Shyan,The Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan),"Second, we will continue to partner our companies in their growth. In 2013, IE Singapore assisted over 26,000 companies, of which 85% are SMEs. There is scope to do even more. Going forward, we will set aside $25 million to enhance IE Singapore's programmes to better cater to companies at different stages of growth. The enhancements are expected to benefit 200 companies over the next two years.",40,811,2014-03-06-T-006-S-00811
2014-03-06-T-006,Lee Yi Shyan,The Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan),"For companies which are rapidly expanding, securing financing is often a challenge. We will, therefore, double the maximum loan quantum under the Internationalisation Finance Scheme (IFS) from S$15 million to S$30 million to support companies.",41,812,2014-03-06-T-006-S-00812
2014-03-06-T-006,Lee Yi Shyan,The Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan),"For companies which are looking to enter new markets and learn from overseas partners, we will enhance our Global Company Partnership (GCP). We will increase our support for pilot and test-bedding projects from 50% to up to 70%. Companies can tap on this to test out the viability of their products and solutions in new markets.",42,813,2014-03-06-T-006-S-00813
2014-03-06-T-006,Lee Yi Shyan,The Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan),"In addition, we will expand our support for market attachments to include companies sending their staff overseas to acquire new business capabilities or technologies. Companies can tap on this to develop their manpower resources and at the same time gain new strengths. We will extend up to 50% funding support.",43,814,2014-03-06-T-006-S-00814
2014-03-06-T-006,Lee Yi Shyan,The Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan),"For startups which are looking to broaden their overseas connections, we will introduce the Market Access Incubation Programme (MAIP) to provide up to 70% funding support for participation in overseas missions and fairs organised by approved incubators.",44,815,2014-03-06-T-006-S-00815
2014-03-06-T-006,Lee Yi Shyan,The Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan),"Together, I am confident that these enhancements will help more companies expand into new markets.",45,816,2014-03-06-T-006-S-00816
2014-03-06-T-006,Lee Yi Shyan,The Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan),"Lastly, we are helping companies to tap on local talent for their overseas operations, as this is pivotal to the success of their internationalisation plans.",46,817,2014-03-06-T-006-S-00817
2014-03-06-T-006,Lee Yi Shyan,The Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan),"In my travels, I often meet globally-oriented Singaporeans. Consider our two intrepid youngsters  Esther Yap, 28, and Denise Lim, 27, for example. I met Esther in Ghana last year and learnt that she is working as a Marketing Manager of a beverage distributor and has been living there for three years since she graduated from NTU. As for Denise, she quit her job as a management consultant to set up a restaurant in Guatemala and was recently featured in Channel NewsAsia's Business Warriors. Denise and Esther show that our youths are bold and dare to step out of their comfort zones.",47,818,2014-03-06-T-006-S-00818
2014-03-06-T-006,Lee Yi Shyan,The Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan),"Our youths have the potential to spearhead the overseas expansion of our companies. IE Singapore's Young Talent Programme (YTP) will support our local schools and companies to identify and groom a pipeline of talent. Since its launch last year, 11 undergraduate scholarships have been awarded and about 500 undergraduates have received support for overseas immersion. I am encouraged by our youths' enthusiasm and their readiness to learn. This augurs well for our companies seeking local talent to chart their overseas growth.",48,819,2014-03-06-T-006-S-00819
2014-03-06-T-006,Lee Yi Shyan,The Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan),"Mr Chairman, the most fundamental way to secure our social and economic well-being is through productivity improvement. Productivity improvement itself is hard work. There is no short cut. It is a long-term endeavour and requires commitment. With imagination and determination, and our companies in the driver's seat, we can, together, restructure our economy and transform our companies. Engraved on every X-mini speaker is the company's motto  ""Sound beyond size"". Is this not the spirit of enterprise and the spirit of the SMEs?",49,820,2014-03-06-T-006-S-00820
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"With your permission, Mr Chairman, I have asked the Clerk to place booklets detailing our SME schemes on the Members' seats. I have also included an FAQ questionnaire because of the various questions raised about SMEs accessing the schemes.",1,821,2014-03-06-T-006-S-00821
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Several Members have spoken about SMEs and how restructuring has affected them. I thank all of them for the comments and suggestions. And, Mr Chairman, I agree with you that small is beautiful and we are here to help these SMEs to make them more beautiful through restructuring.",2,822,2014-03-06-T-006-S-00822
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"The restructuring effort is tedious and difficult. However, if you change your mindset, it may just get easier. They can tap on the schemes we have to start this journey of restructuring.",3,823,2014-03-06-T-006-S-00823
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"We started the process a few years ago with the objective of achieving a productive, competitive and vibrant SME sector. However, it is not an easy journey. I know that restructuring has been painful for some businesses. A clothing retailer told me that high rental costs have forced him out of business or move to a smaller office, and his profit margin is shrinking with the increase in foreign worker levy. Another SME in the precision engineering sector is relocating part of its business to Thailand and Iskandar Malaysia due to the rising costs.",4,824,2014-03-06-T-006-S-00824
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"All said, I have also noted that the SME sector has continued to grow at a relatively steady pace, with a net formation of about 14,000 new SMEs each year from 2010 to 2012.",5,825,2014-03-06-T-006-S-00825
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Easing up on restructuring would not help our businesses in the long run. What we want to do is to strengthen them, not weaken them. And as our domestic economy continues to mature, our cost base will increase accordingly. At the same time, our competitors will not stop innovating and moving up the value chain. If we continue with a business-as-usual mindset, these competitors will overtake us. It is not just another country or another city but, even within an industry, SMEs against SMEs, you will see the differentiation. This will erode the competitive advantage that we have worked so hard to build. Change is never easy but it is necessary.",6,826,2014-03-06-T-006-S-00826
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Most of the SMEs that I have spoken to understand this and they have already started to restructure or they are trying to figure out what they need to do to restructure. Surveys have shown that more SMEs are measuring their productivity improvements and many have taken up the various Government schemes. Mr Teo Siong Seng will be glad to know that most of these are also available to SMEs, including micro enterprises, even if it is below three employees.",7,827,2014-03-06-T-006-S-00827
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"For example, more companies have made PIC claims. There were 45,000 PIC claimants in 2012, which is a 25% increase from 2011. More than three-quarters of these claimants were small and micro enterprises. And the PIC scheme is not just meant for larger companies. Micro-enterprises qualify for the tax deduction. Only the cash payout option requires businesses to have at least three local employees. So, over 16,000 micro-enterprises have claimed for PIC. And, in fact, micro-enterprises have shown the greatest rate of increase amongst these claimants, increasing by over 40% since 2011. Let me also address Mr Teo's question in Chinese.",8,828,2014-03-06-T-006-S-00828
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"(In Mandarin)  [Please refer to  Vernacular Speech on Pg xxxx.] Small and micro businesses are very important to us. Mr Teo Siong Seng says they are part of our culture, and I agree with him. Some of these micro businesses have a long history. Not only do they contribute to our economy, they are also a part of our lives. I personally grew up in the community and I patronise these businesses daily, such as visiting the coffeeshops to have breakfast. I am sure many of you have similar experiences. And because of this, it is important for us to help these micro businesses, encourage them to change in order to survive. The best way to help them is to guide them.",9,829,2014-03-06-T-006-S-00829
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"I would like to emphasise that all these SME packages and assistance schemes, or what we call ""carrots"", are available everywhere. ""Carrots"" actually grow on the ground, I do not know who hung them up on trees. But regardless of whether the ""carrots"" grow on trees or on the ground, the important point is that we must guide these small businesses, that is, these ""rabbits"", to eat the ""carrots"".",10,830,2014-03-06-T-006-S-00830
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"""Carrots"" come in big and small sizes. The small ""rabbits"" do not have to compete with the big ""rabbits"" for big ""carrots"". If they eat the big ones, they may suffer from indigestion, so it may be better for small ""rabbits"" to eat in moderation.",11,831,2014-03-06-T-006-S-00831
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Mr Teo also talked about small ""rabbits"" which hop around looking for carrots. I think it is not a bad thing that they are hopping around. They may be feeling energetic after eating the ""carrots"" and hopping around is a good form of exercise that will help them grow. The most important thing is that we are able to guide these rabbits to the right location, so that they get to eat the carrots.",12,832,2014-03-06-T-006-S-00832
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Previously, I gave out phone numbers; this time, I will be giving out brochures with addresses and there are 11 of them in all. These SME Centres will provide assistance, particularly the consultants at the centres, who will lead and guide them. There are many packages now. These micro businesses need to better understand the information so that they can make changes. Most importantly, they must be determined, for determination is required for change to happen. Only then will they have a chance to survive. So, everyone must allow these small rabbits to develop slowly. We want to give these micro businesses a chance to grow and provide them with assistance. We cannot just give them the carrots. Instead, we should also help them find the carrots and this is the most important point. Give them the chance to be bigger and stronger SMEs.",13,833,2014-03-06-T-006-S-00833
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"(In English)  Mr Teo Siong Seng also spoke about an SME coordinating agency. As the SME sector is diverse, it is not easy for one agency to look after all the SME issues. As Members can tell, we have so many questions this year for the SME sector. They cover a wide range of areas. I can assure you that there is close collaboration amongst Government agencies to understand SME issues and develop solutions to help the sector. SPRING, as an agency, is always there on a day-to-day basis to help the SMEs.",14,834,2014-03-06-T-006-S-00834
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"We have also set up an SME Workgroup to look at the strategic measures and initiatives. The SME Workgroup was set up last September to consolidate our efforts to reach out and engage the SMEs and help them provide feedback and provide recommendations to different Ministries to look at what are the SME assistance strategies and schemes that can be implemented. The Workgroup comprises industry leaders from trade associations and chambers, relevant Government agencies, as well as several Members who are present here today.",15,835,2014-03-06-T-006-S-00835
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Mr Zaqy Mohamad and Mr Vikram Nair have asked for an update on the progress of the Workgroup. The Workgroup and our partners, such as the SME Centres and Trade Associations and Chambers, have been actively reaching out to the businesses in their neighbourhoods. Over the last six months, we have reached out to more than 7,500 SMEs. Let me thank all the Workgroup members and our partners for their hard work.",16,836,2014-03-06-T-006-S-00836
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"At these outreach sessions, SMEs have asked questions about various Government schemes. Most are technical questions which can be answered easily, such as queries about the application process for the Innovation and Capability Voucher (ICV), or questions about the types of investments that are claimable under the PIC scheme. For cases which require more detailed advice, the Advisors would link the businesses up with the SME Centres.",17,837,2014-03-06-T-006-S-00837
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"The Advisors have also received feedback that the SMEs are hoping for more assistance to cope with restructuring. The Workgroup has consolidated all the feedback, developed recommendations and shared them with the relevant Government agencies. Some of those recommendations have also been adopted in this year's Budget.",18,838,2014-03-06-T-006-S-00838
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"As Deputy Prime Minister Tharman announced in his Budget Statement, the PIC scheme will be extended for another three years up to 2018. He also introduced the PIC+ scheme for SMEs, which raises the PIC expenditure cap by 50%, or up to $600,000, for each of the six qualifying activities.",19,839,2014-03-06-T-006-S-00839
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"We will continue to engage SMEs through the Workgroup to understand their concerns and needs, and we will also keep close tabs on industry feedback and calibrate the pace of restructuring to better support SMEs. The Workgroup is a long-term committee; it does not stop its work with a recommendation. It continues to engage and provide recommendations to the different Ministries. So, I want to assure the Member that we will continue to monitor, take suggestions and give those recommendations to the different agencies.",20,840,2014-03-06-T-006-S-00840
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),Let me now address Ms Tin Pei Ling and Mr Heng Chee How's questions in Mandarin.,21,841,2014-03-06-T-006-S-00841
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),(In Mandarin)  [Please refer to  Vernacular Speech on Pg xxxx.] Ms Tin Pei Ling and Mr Heng Chee How have asked what the Government can do to help SMEs who do not know how to improve their productivity or how to access our Government schemes.,22,842,2014-03-06-T-006-S-00842
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"SPRING and the SME Centres conduct outreach sessions in English, Mandarin, Malay and even dialects, and their information brochures are available in these languages.",23,843,2014-03-06-T-006-S-00843
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"We are working closely with the trade associations and SME Centres to reach out to individual SMEs. We now have a total of 11 SME Centres, including satellite centres in each of the five Community Development Councils (CDCs).",24,844,2014-03-06-T-006-S-00844
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Across the SME Centres, there are about 60 business advisors. They provide SMEs with information on Government assistance schemes and business advice. The business advisers at our ethnic chambers can do so in their respective languages. These business advisers will even visit the SME offices and shops to observe their business operations and offer customised advice.",25,845,2014-03-06-T-006-S-00845
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Collectively, our SME Centres have assisted over 20,000 SMEs in 2013, 25% more than in 2012.",26,846,2014-03-06-T-006-S-00846
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"We have also made our schemes more accessible. Last year, SPRING shortened and standardised its application forms for their Capability Development Grant from 11 to two pages. Next month, they will launch the online SPRING Grant Portal to make grant applications faster and easier for businesses.",27,847,2014-03-06-T-006-S-00847
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"The booklet that I have distributed contains the key schemes available to address the main SME needs at various stages of their business development. This booklet will be distributed to SMEs through all the trade associations and chambers, as well as the SME Centres. I welcome Members' feedback to help us make this booklet better and simpler to use.",28,848,2014-03-06-T-006-S-00848
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"(In English)  Mr Inderjit Singh and Mr Zaqy Mohamed have also asked what the Government will do to help SMEs find suitable workers and cope with rising manpower costs, given our tight labour market.",29,849,2014-03-06-T-006-S-00849
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Last year, we launched the SME Talent Programme to attract more young talents to work in SMEs. We believe that if you can attract talents into SMEs, change and restructuring may be able to speed up and mindsets may change.",30,850,2014-03-06-T-006-S-00850
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"SPRING and its partner trade associations match these students from Polytechnics and ITEs with SMEs, and encourage SMEs to develop exciting career paths for them. Since the launch last year, over the last few months, we have made close to 100 successful matches. There are a lot more matches to go. There are a lot more applicants, both from students and from SMEs.",31,851,2014-03-06-T-006-S-00851
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"The Government has also been encouraging businesses to enhance their processes and adopt technology to optimise their manpower. We have adopted these suggestions by the SME Committee and SME Workgroup to enhance the ICV scheme beyond procuring consultancy services. Each SME can now use two ICV vouchers, out of their maximum of eight vouchers, to implement solutions. This means the two vouchers can be used to purchase equipment or implement software applications. It need not go through consultancy services. But we believe SMEs still need consultancy services because they may need new ideas and plug some gaps that they may not be able to see after having been in business for too long.",32,852,2014-03-06-T-006-S-00852
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Mr Inderjit Singh mentioned that business process change should be recognised as innovation and to be included. I can assure Members, it is included. Business processes can change in many ways – for example, the procurement process, the stocktake or sales process. There are many different ways to change processes. We believe that if the SMEs are willing to make that change and prove the productivity level increases, it will be included. Thus, the schemes are there for them to use – big and small ones. It just depends on the scale and size of the change, as well as the enterprise itself.",33,853,2014-03-06-T-006-S-00853
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),Mr Zaqy Mohamad and Ms Foo Mee Har have asked about what the Government is doing to help businesses cope with rising land and space costs.,34,854,2014-03-06-T-006-S-00854
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Singapore is land scarce and our land prices and rents reflect this. The retail rental index published by URA has grown at an average of 1.1% per annum over the last four years. Over the same period, rents for multiple-user factory space have increased at an average of 10.3% per annum. However, the increase for the whole of 2013 was at a lower 3.5%, which indicates some signs of moderation.",35,855,2014-03-06-T-006-S-00855
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Rents for space are likely to moderate in the medium term as the Government has released a significant amount of land. Over the next three years, about 145,000 sqm of new shop space will be completed each year. This is more than double the average annual demand in the last three years. Over the same period, an average of 500,000 sqm of multiple-user factory space will come on-stream each year. This is almost double the average annual space demand for such space in the last three years.",36,856,2014-03-06-T-006-S-00856
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"We have also released small land parcels with shorter tenures as more affordable options for SMEs. As Members know, for industrial land, when we roll out, we also will build on some of these lands for clustering the space for industry needs. We will also build some of these as factories that are customised for particular industries. Ms Foo has mentioned about the aerospace industry. We are going into the food industry as well. That helps the SMEs and we make sure that it is customised for their needs. For some, it may also mean a change in their process in order to fit into some of these factories. As Members know, we have rolled out the small footprint standard factories. Those have had a very warm response from SMEs. We will roll out a similar type of factories that is customised to the needs of the industry. We believe that this is the path towards land intensification and building up the productivity level.",37,857,2014-03-06-T-006-S-00857
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Mr Inderjit Singh and Mr Dhinakaran have also asked specifically about the impact of real estate investment trusts, or REITs. We note that REITs are not the leading players in the rental space market because they currently only own about 13% and 16% of retail and industrial rental space respectively. Like any other landlord, they have to compete in the rental market to attract tenants and cannot charge excessive rents.",38,858,2014-03-06-T-006-S-00858
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Some REITs buy conveniently located properties, such as those near MRT stations. And they also usually invest in asset enhancements and national marketing efforts which have helped to increase foot traffic to their malls, and raised the revenues of some of the retailers. So, these mall owners usually charge higher rents.",39,859,2014-03-06-T-006-S-00859
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Nevertheless, let me assure Members that we will continue to monitor this rental market. We know it has come up as an issue. Many Members have raised it. We will monitor it and we will intervene if we see evidence of collusion or abuse of market dominance by any player, including REITs.",40,860,2014-03-06-T-006-S-00860
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Some SMEs have shared that they face significant rental spikes when their tenancies are renewed. The Government supports fair practices. To help businesses make more informed decisions about the rental market, the SME Workgroup has suggested that the Government share more rental information. Mr Zaqy Mohamad has also mentioned rental benchmark transparency. MTI and URA have taken this feedback on board and we are looking into publishing more comprehensive shop rental data later this year to make rental pricing more transparent.",41,861,2014-03-06-T-006-S-00861
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Mr Chairman, let me now address Mr Yee Jenn Jong's question on how we will help SMEs expand and grow.",42,862,2014-03-06-T-006-S-00862
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),The SME Committee and the Singapore Business Federation have also shared about the urgent need for SMEs to revitalise their appetite for growth. The Government will encourage more private sector financing and facilitate internationalisation. Several initiatives have also been outlined in this year's Budget speech.,43,863,2014-03-06-T-006-S-00863
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Under Phase II of the Co-Investment Programme, the Government has set aside Government capital for two new funds to provide SMEs with both equity financing and debt financing options. The SME Co-Investment Fund II will make direct equity investments into companies, alongside other private equity investors. The SME Mezzanine Growth Fund will provide a hybrid debt-equity financing option for SMEs that do not wish to dilute their equity. And the funds will be managed by Heliconia Capital Management Pte Ltd.",44,864,2014-03-06-T-006-S-00864
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"It also announced the enhancement of the Micro-Loan Programme (MLP) to support smaller businesses and startups. Mr Yee has also mentioned this. Young businesses face difficulty securing working capital loans as they lack business track record and collateral. We will increase the Government's risk-share from 50% to 70% for MLP loans to firms that have been registered for less than three years. This, we hope, will increase the incentives for banks to lend to them. But we will work with the banks and look at how else we can reach out to these SMEs or startups to help them access the loans as well.",45,865,2014-03-06-T-006-S-00865
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),Senior Minister of State Lee Yi Shyan had earlier also shared IE Singapore's plans to help SMEs venture overseas through enhancements to the Global Company Partnership (GCP) and Market Readiness Assistance (MRA).,46,866,2014-03-06-T-006-S-00866
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"In addition, IE Singapore's new Market Access Incubation Programme (MAIP) will help smaller SMEs and start-ups internationalise. It will support up to 70% of costs, such as airfare, accommodation, registration fees and booth set-up costs, when they participate in overseas events by approved incubators. These incubators will help to identify potential overseas markets, offer mentorship support and provide seed funding.",47,867,2014-03-06-T-006-S-00867
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Taken together, our various programmes provide comprehensive help for all SMEs. The challenge is to create more awareness among SMEs and guide them to access these schemes and to implement them.",48,868,2014-03-06-T-006-S-00868
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Let me give this example. The company is called Aftershock PC Pte Ltd, a company that builds customised gaming laptops. Aftershock PC started as a small operation with three employees and now has 11.",49,869,2014-03-06-T-006-S-00869
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"It sought assistance from one of our SME Centres. The business adviser visited the company. The adviser realised that the SME needed more manpower and introduced it to the SME Talent Programme which I mentioned earlier. Through the programme, it was matched with Mr Kwan Suan Qing. With SPRING's support, it is co-sponsoring his final year in Singapore Polytechnic, after which he will join it as a full-time staff.",50,870,2014-03-06-T-006-S-00870
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"The adviser also recommended for Aftershock PC to automate its ordering process. Aftershock adopted the idea and it tapped on the PIC to invest in a platform for customers to order its products online. This has made the orders more accurate and less labour intensive. With Government support, businesses are better placed to restructure and transform. The scheme has helped to provide product innovation – the way the sales process is done. With the business process re-designed, that increased the revenue stream. It also helps in covering talent gaps in the company.",51,871,2014-03-06-T-006-S-00871
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"We are trying to help as many businesses as we can but businesses must help themselves first. Nonetheless, some firms will find themselves in non-viable business lines. Ms Tin Pei Ling has asked about our support for these displaced SME owners and staff.",52,872,2014-03-06-T-006-S-00872
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Unlike Europe which faces structural unemployment, Singapore is in a full employment situation. Thus, we have focused our efforts on helping SME owners and employees move to new, higher value sectors. The Government has a range of schemes to help firms do this as well.",53,873,2014-03-06-T-006-S-00873
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"The Government also supports training programmes, such as those conducted by e2i, to help workers acquire new skills and do higher value-add job in new industry sectors. MOM will elaborate on these training schemes and other forms of support provided for displaced workers.",54,874,2014-03-06-T-006-S-00874
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"Let me just say that the vibrancy of an economy is not just dependent on the existing SMEs but also new SMEs as well. Entrepreneurship is a big and major pillar for any vibrant economy because it keeps the economy sustainable and at the same time re-energises the business sector. We want to encourage people – young people, old people – regardless of age to embrace entrepreneurship, take risks and come up with new ideas.",55,875,2014-03-06-T-006-S-00875
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"We would like to grow Singapore into an Entrepreneurship Hub. The Government set up ACE (Action Community for Entrepreneurship) 11 years ago. The mission of ACE is to develop an entrepreneurial culture and a pro-enterprise environment. ACE and SPRING together provide access to funding, mentorship and infrastructure support.",56,876,2014-03-06-T-006-S-00876
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"As Members know, since I took over ACE, one of the first things I changed was the ACE Startups Grant. It used to have an age limit. Today, there is no more age limit. The ACE Startups Grant provides first-time entrepreneurs with tax exemptions and funding support, matching $7 for every $3 raised by entrepreneurs for up to $50,000. There are other schemes. SPRING's Start-up Enterprise Development Scheme (SEEDS) co-invests with third-party investors in promising startups. With this support, the number of active startups in Singapore has grown by almost 60% in the past seven years.",57,877,2014-03-06-T-006-S-00877
2014-03-06-T-006,Teo Ser Luck,The Minister of State for Trade and Industry (Mr Teo Ser Luck),"I would like to share with Members an example of Ms Ee Poh Luan. She is a successful example of someone who made entrepreneurship a second career. Luan worked for 20 years in the communications sector before deciding to follow her passion in cooking. She signed up for two stints as a kitchen intern in different restaurants and then decided to become an entrepreneur. She was awarded the ACE Startups Grant and was also assigned a mentor to help her develop her business model. Since the start of last year, Luan has been operating her gourmet food truck – the Kerbside Gourmet. This mobile kitchen is also a social enterprise. Luan channels a part of her profits to feed low-income families.",58,878,2014-03-06-T-006-S-00878
