Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"As part of his teaching strategies, he provides students with easy questions to scaffold their learning and build self-confidence. He intentionally skips steps in his presentations and invites students to interact and fill in the missing gaps. Kang Loong also takes the initiative to engage his fellow colleagues as he continually seeks to improve his teaching methodologies.",29,225,2014-05-30-T-001-S-00225
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"I was very glad to meet such a fine young gentlemen. And I am further encouraged to know that he has taken concrete steps to give back to the educational system that had groomed him. In him, I saw strong values and steely determination. His story has also highlighted some of our current priorities  (a) to broaden the pathways to success and to help students excel at their own pace. We do not want a situation whereby everyone is rushing through one bridge and one single exam determines one's whole life. We would like to see many upward channels as mentioned by Mr Lim Biow Chuan just now; (b) the customisation of teaching and learning to cater to the different learning needs of our students; and (c) for students who have difficulty coping, to put in place programmes and resources to support them fully.",30,226,2014-05-30-T-001-S-00226
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"We are implementing initiatives along these lines throughout our education system. Although we have yet to reach the ideal state, we are constantly experimenting and enhancing our processes.",31,227,2014-05-30-T-001-S-00227
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"Now, let me talk about pre-school education. As many are aware, the key breakthrough that MOE has made in this area is to pilot 15 MOE Kindergartens to provide affordable and quality pre-school education. Focus is on developing self-confidence and social skills, nurturing values and providing an early foundation in bilingual literacy and numeracy.",32,228,2014-05-30-T-001-S-00228
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),Kindergarten Fee Assistance Scheme (KiFAS) is in place to ensure that the fees remain affordable to Singaporean families.,33,229,2014-05-30-T-001-S-00229
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"Our MOE Kindergartens provide our children with learning experiences which are relevant to the child. The Government has been more actively involved in the pre-school sector, by developing curriculum resources and putting teaching principles into practice to elucidate pre-school education philosophies that are complementary to and aligned with our Primary school education curriculum.",34,230,2014-05-30-T-001-S-00230
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"We hope to promote a sound approach to preschool and work with operators to prevent the premature downloading of Primary school content to preschoolers. Through concrete actions, we hope to lessen the anxieties that parents may have about preschool, while supporting the preschool sector in providing high quality programmes.",35,231,2014-05-30-T-001-S-00231
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"In our Primary schools, the focus is developing basic foundation in literacy and numeracy skills. For students who have challenges keeping up, we have put in place the LSP (Learning Support Programme), LSM (Learning Support Programme for Mathematics) and ICAN (Improving Confidence and Numeracy).",36,232,2014-05-30-T-001-S-00232
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"We also recognise that we can help by providing a conducive environment after school hours, especially for those who come from challenging family circumstances. Hence, we are expanding school-based Student Care Centres (SCCs) to benefit more students.",37,233,2014-05-30-T-001-S-00233
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"At the secondary level, we are also constantly renewing our educational approach. We provide flexibility in our secondary school subject offerings, so that more students can study various subjects at different paces according to their strengths. What this means is that the differentiation between various academic streams will gradually fade.",38,234,2014-05-30-T-001-S-00234
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"NorthLight School and Assumption Pathway School has helped those who failed PSLE to reach post-secondary, with focus on character development and hands-on learning. We recently started Crest Secondary and Spectra Secondary as an alternative pathway for Normal (Technical) students that builds on learning points of NLS and APS.",39,235,2014-05-30-T-001-S-00235
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"As for ITE, Pilot Enhanced NITEC Foundation Programme (e-NFP) this year to provide a comfortable pace for students to acquire requisite literacy and numeracy standards, before progressing to the Career Core modules of their ITE course in their final year.",40,236,2014-05-30-T-001-S-00236
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"Next, I wish to discuss how we are strengthening the support available to students with Special Educational Needs (SEN).This is something especially close to my heart.",41,237,2014-05-30-T-001-S-00237
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"There are 13,000 students with SEN in our mainstream schools, with conditions ranging from physical impairment to ADHD, Autism Spectrum Disorder and Dyslexia. There are another 5,000 students with moderate to severe SEN in our Special Education (SPED) schools.",42,238,2014-05-30-T-001-S-00238
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"Looking after this group of students well is an important priority for MOE. We have been increasing support in the form of teacher training, curriculum development, financial assistance and infrastructure. Please allow me to highlight a few measures that are currently in progress.",43,239,2014-05-30-T-001-S-00239
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"(a) School-based Dyslexia Remediation (SDR). Amongst the students with SEN in mainstream school, the largest group are students with dyslexia. If a student is not able to read well, his educational progress will be affected. The breakthrough by MOE is in developing its own approach towards dyslexia remediation and in training school personnel to help students with dyslexia on-site. We have expanded the programme to about one-third of all primary schools, but we are not stopping there. We are doing all we can to speed up the training of qualified personnel to deliver this intervention to more students in more schools.",44,240,2014-05-30-T-001-S-00240
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"(b) Raising quality of SPED schools. MOE shares the desire of our 20 VWO-run SPED schools in raising the quality of SPED. To this end, we have devoted significant specialist resources in co-developing a SPED curriculum framework with SPED schools in 2012. It is underpinned by strong foundation of core values and Living, Learning and Working outcomes for students.",45,241,2014-05-30-T-001-S-00241
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"(c) School-to-work transition. An important area of need is to enable more SPED students to successfully bridge the transition from school to work. Through gainful employment, SPED students will develop self-esteem and a critical sense of self-worth, independence and dignity. At the same time, their families will have the assurance of their self-reliance and ability to be integrated into society. MOE, working with Government agencies, including MSF and SG Enable and the community, will provide more customised training pathways and job opportunities to benefit SPED students. The support from employers in providing training and job opportunities will be critical to the success of this programme.",46,242,2014-05-30-T-001-S-00242
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"Next, enhance SEN support in the IHLs. Every student with SEN who progresses onto an IHL is deserving of support and encouragement. Our ITE, Polytechnics and publicly-funded Universities have each set up a Disability Support Office this year, to provide one-stop support for prospective and current students with SEN. This is just the start. MOE and our IHLs will continue working with other Government agencies, Voluntary Welfare Organisations, parents and students to provide support for our IHL students with SEN.",47,243,2014-05-30-T-001-S-00243
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"Within and beyond schools, we are committed to build a fair and just society which respects every person, which treats everyone with dignity, especially those with disabilities.",48,244,2014-05-30-T-001-S-00244
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"The Enabling Masterplan 2012 – 2016 charts out a roadmap for the disability sector, which reflects our desire as a society to see ""Singapore as an inclusive society where PWDs are empowered and recognised, and given full opportunity to become integral and contributing members of society"". In education, we will do all we can to support students who need help and give them a strong foundation for becoming an active and well-integrated member of society.",49,245,2014-05-30-T-001-S-00245
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"Mdm Speaker, education is a long journey. Fortunately, as long as our economy continues to remain on a healthy trajectory, we will be able to devote more and more resources to education. That is a more fortunate situation than in some mature economies, where educational benefits risk being scaled back in response to budgetary pressures. Instead of cutting back, we have broken new ground and are moving ahead with fresh initiatives.",50,246,2014-05-30-T-001-S-00246
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"Besides resources, we also need time and space to train and develop more manpower and ensure that our educational frontline is well-equipped.",51,247,2014-05-30-T-001-S-00247
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),"Several Members have called for the Ministry to expand services at a faster pace, including for preschool and school-based student care centres. We are moving as fast as we can, to recruit and train in an increasingly tight local labour market. At the same time, we must be mindful of the need to maintain quality. These are trade-offs that I am sure Members are familiar with.",52,248,2014-05-30-T-001-S-00248
2014-05-30-T-001,Sim Ann,The Minister of State for Education and Communications and Information (Ms Sim Ann),I call on all Members to give the Ministry and all our educators on the frontline your fullest support in this journey together.,53,249,2014-05-30-T-001-S-00249
2014-05-30-T-001,Arthur Fong,Mr Arthur Fong (West Coast),"Mdm Speaker, thank you for allowing me to join the debate and I would also like to thank the Whip for giving me the distinct pleasure to be the last speaker.",1,250,2014-05-30-T-001-S-00250
2014-05-30-T-001,Arthur Fong,Mr Arthur Fong (West Coast),"I think when we want to move forward, we need to also look back and learn from the past. So, it is quite apt at this point where I would like to bring the House back 10, 12 years – slightly over 12 years ago – when I made my maiden speech at a similar debate to thank the President for his Address.",2,251,2014-05-30-T-001-S-00251
2014-05-30-T-001,,I,"n fact, in my speech, I asked how many Singaporeans felt the sense of vulnerability then and the kind of situations that faces them. We had just come out of the Asian financial crisis and then September 11 happened; shortly after we had our Elections. When we came back to the Chamber, we had to fix a lot of things. We have to shore up the cracks or the weaknesses that came up, that we found out and we observed during a financial crisis. We were facing a new brand of terrorism, global terrorism, after September 11. Many of us would remember travel patterns change. It was a new normal. So, a lot of worries.",1,252,2014-05-30-T-001-S-00252
2014-05-30-T-001,,I,We had the Remaking of Singapore Committee. We had the Economic Review Committee that set about its work. I remember the Government of the day promised we would leave no stone unturned and to slay sacred cows. I think we have been doing that. We have remade Singapore.,2,253,2014-05-30-T-001-S-00253
2014-05-30-T-001,,I,"But as we were doing that in 2002/2003, moving along, we were hit by SARS. We are not the master of our own destiny and that quite aptly proved it. So, it was thrown to us. But during the SARS crisis and after that, we took stock, we sat down and we realised how united we were. We came together, every Singaporean stood shoulder to shoulder, we fought SARS. A display of unity at its best for a very long time since. Communities coming together, doing their part, caring for their neighbours.",3,254,2014-05-30-T-001-S-00254
2014-05-30-T-001,,I,"I remember visiting a family in Clementi where Mr Koh cared for one of his neighbours of 20 years. Eventually, she passed away. But that is the kind of spirit, that is heart-warming, that is something we want to remember and need more of.",4,255,2014-05-30-T-001-S-00255
2014-05-30-T-001,,I,"So, we hummed along for a few years, with a lot going for us at home and with FTAs' successes that helped secured vital trade for us. Survival for Singapore, that put us today in a very different spot from 2002.",5,256,2014-05-30-T-001-S-00256
2014-05-30-T-001,,I,"Then, global recession in 2008. That was brought about by the sub-prime crisis. But if we take a step back and remember, we felt some bumps. Singapore was not as affected by the global recession as many of our neighbours – a testimony to what the Government had been doing and how we had managed and how Singaporeans had worked with the Government – united, committed. As Minister Lawrence Wong said just now, purposeful.",6,257,2014-05-30-T-001-S-00257
2014-05-30-T-001,,I,"Then 2010 came along. We were on the grey list of the OECD. That affects one of our vital engines and that is the financial industry. But we got out of OECD list pretty fast and again, it is testimony to how our regulators had put in place forward-looking policies, forward-looking supervisory measures that the global financial community knows that is above, away, ahead of the curve and that Singapore can stand on its own.",7,258,2014-05-30-T-001-S-00258
2014-05-30-T-001,,I,"Today, I still feel the sense of vulnerability. In fact, all of us should. It is a very different world from 2002, but the vulnerabilities are there – different kinds. Around our neighbourhood, what is happening in Thailand, what is happening in Indonesia, what is happening in Vietnam, spats in South China Sea. All these will affect us – our trade routes, our air routes, our trading partners.",8,259,2014-05-30-T-001-S-00259
2014-05-30-T-001,,I,"We have made great leads through these turbulent and volatile 12 years. Our people are largely united but concerns linger. We were beginning to take our social harmony and political stability for granted. The Little India riot, my immediate concern that night – and I am sure that of many of us in this House and Singaporeans when we saw it on the news that evening – was  is this going to spread? Is this going to happen around other dormitories in Singapore that same night? What would happen the next morning? How would Singapore be like? More importantly, how would Singaporeans react? How would Singaporeans respond? So, we cannot take our harmony, we cannot take political stability for granted.",9,260,2014-05-30-T-001-S-00260
2014-05-30-T-001,,I,"There are concerns about how we reacted to the Philippines' Independence Day celebrations. Xenophobia, I hope, would not take root. But this group has been organising this for many years, for 20 years. And this time round, we have this reaction from Singaporeans. I think this is a shot across the bow to tell us to relook and examine ourselves, look at our society. Is this what we want and, if this takes root, what kind of Singapore will we have?",10,261,2014-05-30-T-001-S-00261
2014-05-30-T-001,,I,"We need to be aware and keep this in view so that we would not polarise. Destructive politics – we talked about constructive politics, I figure as the 61st speaker, I would change to destructive politics. Destructive politics – what would it do for us? Well, as I mentioned earlier about not letting xenophobia take root, destructive politics cause cynicism, as Mr Hri Kumar mentioned yesterday. Cynicism and hopelessness.",11,262,2014-05-30-T-001-S-00262
2014-05-30-T-001,,I,"If we allow cynicism to take root, a sense of hopelessness to take root, by aspersions cast on politics, for example, it would just do that. We would be gridlocked.",12,263,2014-05-30-T-001-S-00263
2014-05-30-T-001,,I,"I will share with you two examples that show that. I was at a dinner some years ago, hosted for a senior official from a country in our region. The official came with a delegation to look at our healthcare system. He said to me—in Mandarin, Mdm Speaker. I think it will be lost in translation if I did it in English.",13,264,2014-05-30-T-001-S-00264
2014-05-30-T-001,,I,"(In Mandarin)  [Please refer to  Vernacular Speech.] He said, ""Mr Fong, let me tell you something very interesting in our country. It has something to do with our healthcare policy. In our country, it is quite normal to see a group of old men, say Mr Zhang, Mr Chen, Mr Lee and Mr Xie, getting together at a clinic to have tea and chit-chat. One day, Mr Chen did not show up. Mr Zhang would say, ""Oh, maybe he fell sick.""",14,265,2014-05-30-T-001-S-00265
2014-05-30-T-001,,I,"(In English)  He is talking about, in a very classy way, not hitting out too much and not being too brute at his government and previous governments' actions. But he is telling me that, first of all, I sensed a sense of hopefulness, a sense of resignation and, more importantly, a sense of cynicism. And he said it is a very lavish subsidy that is given out to the populace, to the country and people over-consume the subsidies.",15,266,2014-05-30-T-001-S-00266
2014-05-30-T-001,,I,"And as the Prime Minister talked about many countries today cutting back on subsidies, this strikes me and I have to tell this example. So, as we are adding on subsidies, adding on to our social safety nets, we need to take stock and need to look at what other people are doing and what can happen if destructive politics were to come in and affect the work of the Government. So, cynicism, xenophobia, this is something we really need to take stock and keep watch on and not let these take root.",16,267,2014-05-30-T-001-S-00267
2014-05-30-T-001,,I,"Another example of this, Indonesia, closer to us. Indonesia is an oil-producing nation, but from the mid-2000s, it became a net importer of oil. A producer of oil, a country that produces oil, has a great ballast, capability to pay down debt. But becoming a net importer of oil has affected their balance of payments, affected the country for a long time.",17,268,2014-05-30-T-001-S-00268
2014-05-30-T-001,,I,"Destructive politics. President Susilo Bambang Yudhoyono increased fuel prices. I think we all know here in this House when the government increases prices for anything, it is at their peril. But Indonesia had to do this. It recognised that subsidies would be a heavy burden for the country going forward but the kind of horse-trading, the kind of destructive politics that go on, gridlocked them. So, it is difficult. I hope that these two examples of destructive politics or non-constructive politics would be visceral to us.",18,269,2014-05-30-T-001-S-00269
2014-05-30-T-001,,I,"Lastly, I would like to seek a point of clarification or comment, Mdm Speaker, on Mr Chen Show Mao's response as he prevaricated on Mr Cedric Foo's questions on immigrants. He prevaricated and talked about foreign labour, foreign workers. I find that there is a disconnect with what is Singapore today.",19,270,2014-05-30-T-001-S-00270
2014-05-30-T-001,,I,"First of all, I was at a block visit last night. I met a construction supervisor. He has been staying in Clementi for 30 years. I asked him, ""Mr Ahmad, you know, you are fit. How old are you?"" He said, ""I am 58."" And I said, ""What do you do?"" He said, ""I am a construction supervisor."" I said, ""Oh. And how many children do you have?"" He said, ""I have a son and a daughter."" I said, ""What is your son doing?"" He said, ""Oh, he is in ITE."" I said, ""Is he home? I would like to say 'Hello' to him."" He said, ""Oh, he is at the gym."" I said, ""Huh. That is good."" We have a gym in Clementi CC. I said, ""Your daughter?"" He said, ""My daughter is in Polytechnic."" I said, ""Wonderful."" So, his father is a construction supervisor. Education is a great social leveller. He is levelled up.",20,271,2014-05-30-T-001-S-00271
2014-05-30-T-001,,I,"And I said, ""Mister, would your son, after he graduates from ITE, take a construction job?"". ""No way, Mr Fong, he can go to the gym. I don't think he can handle a jackhammer."" A pneumatic jack. It is very heavy. We grow up not doing this. He said, ""No way."" And I asked one of my members who was with me, who went through ITE, who had gone to ITE, who had finished National Service and now in Polytechnic. He said, ""Mr Fong, it is very different today. They have levelled up our ITE students. We go into creative, innovative jobs, leveraging technology. In fact, second nature should be developed in leveraging on technology. That is our ITE students.""",21,272,2014-05-30-T-001-S-00272
2014-05-30-T-001,,I,"For the life of me, I think it is regressive if we find that our ITE students go backwards and, say, tell the construction supervisor that ""I want to handle that jackhammer and do that"". Yes, it is an honourable job, but it is a hard job and, in reality, I do not think our ITE students would volunteer and say, ""Look, I want to do that for a living"". It is a fact. So, I find that the disconnect. And if we do not have those people handling the jackhammers, where do we get them? It has to be foreign workers.",22,273,2014-05-30-T-001-S-00273
2014-05-30-T-001,,I,"So, I just want to make this point. I hope that going forward, as what Dr Puthucheary said, it is what we say, how we say it and what we do not say, that is so important, and not having destructive politics.",23,274,2014-05-30-T-001-S-00274
2014-05-30-T-001,,I,"I would like to just end with a quote. In fact, it is from Admiral William McRaven who spoke at the University of Texas, his alma mater, on SEAL training when he went back to his school. He said, ""During SEAL training, the students are broken down into boat crews. Each crew is seven students, three on each side in a small rubber boat, and one coxswain to help guide the dinghy. Every day, your boat crew forms up on the beach and is instructed to get through the surf zone and paddle several miles down the coast. In the winter, the surfs in San Diego, get to be eight to 10 feet high and it is exceedingly difficult to paddle through the plunging surf, unless everyone digs in. Every paddle must be synchronised to the stroke count of the coxswain. Everyone must exert equal effort or the boat will turn against the wave and be unceremoniously tossed back on the beach.""",24,275,2014-05-30-T-001-S-00275
2014-05-30-T-001,,I,"""For the boat to make it to its destination, everyone must paddle. You cannot change the world alone; you will need some help. And to truly get from your starting point to your destination takes friends, colleagues and the goodwill of strangers and a strong coxswain to guide them.""",25,276,2014-05-30-T-001-S-00276
2014-05-30-T-001,,I,"As Minister Lawrence Wong said, we need to be united in our purpose, we cannot polarise. Mdm Speaker, I support the Motion.",26,277,2014-05-30-T-001-S-00277
2014-05-30-T-001,Speaker,Mdm Speaker,Mr Chen Show Mao.,1,278,2014-05-30-T-001-S-00278
2014-05-30-T-001,Chen Show Mao,Mr Chen Show Mao,"Madam, I am an immigrant – I came to this country as a young immigrant. You have heard how we tried to explain that we are not an anti-immigrant party. Nor, I think, can our position on immigration and foreign workers be characterised as anti-immigrant, if we are being ""constructive"" about it. The speech that I gave dealt with how we can help older workers remain employed, help them keep working if they want to and help redesign workplaces or work processes so that more of them feel more productive at work and stay more productive at work. Because it is a point of emphasis for us  how to grow a Singaporean workforce so that we do not become overly reliant on immigrants and foreign workers.",1,279,2014-05-30-T-001-S-00279
2014-05-30-T-001,Arthur Fong,Mr Arthur Fong,"Mdm Speaker, I would like to thank Mr Chen for his clarification and I hope that Mr Cedric Foo would read it in the Hansard. But my point was on foreign workers, as he prevaricated from his answer to Mr Foo. But I hear him. It is good to have a peek into the Workers' Party's attempt on policy on foreign workers.",1,280,2014-05-30-T-001-S-00280
2014-05-30-T-001,Speaker,Mdm Speaker,"Mr Zaqy Mohamad, you have the last say.",1,281,2014-05-30-T-001-S-00281
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),I was under the impression that Member Arthur Fong had the last say.,1,282,2014-05-30-T-001-S-00282
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Mdm Speaker, thank you so much for allowing me to speak to close the debate for the Motion on the President's Address.",2,283,2014-05-30-T-001-S-00283
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"We can all agree that it was a very robust and passionate week of speeches and debates. I would like to thank Prime Minister Lee Hsien Loong, Deputy Prime Minister Teo Chee Hean, the various Ministers and 62 Members of Parliament who spoke on the various themes in support of this Motion to thank our President for his Address. Of course, the Whip also informed me that the President's Address was so exciting that a Member of this House wanted to speak not just once, but twice. He was referring to me, by the way.",3,284,2014-05-30-T-001-S-00284
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Madam, please allow me to begin my closing speech in Malay.",4,285,2014-05-30-T-001-S-00285
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"(In Malay)  [Please refer to  Vernacular Speech.] Throughout the five days of debate in this Chamber, we have heard and pondered on the arguments from Members in this House on various issues and topics that are close to their hearts, in response to the President's Address.",5,286,2014-05-30-T-001-S-00286
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Members in this House had the opportunity to put forth their views and many also gave constructive suggestions in the debates, which, in my view, were very comprehensive. What is clear is that our work does not end here, because there are still much follow-up efforts to be done.",6,287,2014-05-30-T-001-S-00287
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Therefore, I would like to put on record my appreciation to all Members in this House for participating in the debates on this Motion. The fact that these debates were conducted with decorum despite differences in points of view, shows that we have gone far in terms of conducting frank discussions.",7,288,2014-05-30-T-001-S-00288
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Yet, the one thing that stands out was, at the heart of these debates, all of us aspire to create a better future for Singapore and every Singaporean, as laid out in the President's Address. The programmes and policies being planned will move towards fulfilling this aspiration.",8,289,2014-05-30-T-001-S-00289
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"But as the Prime Minister had stated, the politics must also be right, it must be constructive and can further enhance our achievements.",9,290,2014-05-30-T-001-S-00290
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"The Government has made a lot of progress on several key issues that Singaporeans are concerned with, that is, housing, public transport, population issues and the social safety net.",10,291,2014-05-30-T-001-S-00291
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"The challenges that we face are increasingly complex, but we must all work together to plan and implement the solutions. We admit that this is a work-in-progress. But for the Government, this is not merely lip service, but a firm commitment, despite facing continuous sharp criticisms.",11,292,2014-05-30-T-001-S-00292
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"When we talk about issues of concern that are essential to our survival, we cannot afford to merely grumble, but, more importantly, what are the ideas, suggestions and solutions that are constructive which we can think of and can be implemented. This will allow us to move forward.",12,293,2014-05-30-T-001-S-00293
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"At the same time, I was also drawn to something that came out clearly throughout these five days of debates, that is, we all want the best for Singapore and Singaporeans. This concern for all our citizens, ensuring that no one gets left behind, gives assurance to every Singaporean that their welfare and needs are being cared for.",13,294,2014-05-30-T-001-S-00294
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"This includes the Malay/Muslims in Singapore, who are also a focus of our debates.",14,295,2014-05-30-T-001-S-00295
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"It is undeniable and plain to see that, on the whole, the House was given the actual perspective that the community has achieved a lot of progress and, more importantly, the progress was achieved due to capabilities based on merit, which we are proud of and is undisputed.",15,296,2014-05-30-T-001-S-00296
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"(In English)  The theme of constructive politics featured in many of your speeches and much has already been said and debated, particularly in the speeches and exchanges between Prime Minister Lee Hsien Loong, Mr Low Thia Khiang and Mr Hri Kumar. Mr Seng Han Thong also addressed issues of non-constructive politics earlier. The passionate discussions and clashes of ideas we had this week is an example and a good step forward in the direction of constructive politics – which means putting Singapore and Singaporeans at the heart of each and every one of our policy goals.",16,297,2014-05-30-T-001-S-00297
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),I note that Members have given general recognition to the Government's efforts in improving the lives of Singaporeans in the last three years and responding to their immediate concerns. This Government has clearly shown that it is about the people and for the people.,17,298,2014-05-30-T-001-S-00298
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Regardless of positions taken, Members pointed out concerns and suggested solutions on issues including healthcare, ageing, retirement adequacy, making Singaporean lives better and many more. Allow me to summarise some of these points made.",18,299,2014-05-30-T-001-S-00299
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Starting with healthcare in Singapore, Dr Chia Shi-Lu, Mr Laurence Lien, Dr Janil Puthucheary, Minister Gan Kim Yong and Dr Amy Khor all spoke about healthcare over the last few days, among others.",19,300,2014-05-30-T-001-S-00300
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),Dr Chia spoke about health risks that we face as a society and also the opportunities and threats of a universal health insurance system.,20,301,2014-05-30-T-001-S-00301
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Mr Lien suggested that in addressing healthcare concerns, we should not just look at building infrastructure but also in targeting the root causes of health problems such as lifestyle and diet.",21,302,2014-05-30-T-001-S-00302
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Dr Janil, of course, very interestingly detailed his eight steps to a long, healthy and happy life. Coming from a medical doctor, I would take his advice seriously and have myself taken note of his recommendations.",22,303,2014-05-30-T-001-S-00303
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"From a Government policy point of view on healthcare, Minister Gan confirmed that MediShield Life Review Committee is currently finalising its proposed recommendations and will be ready to share these next month and that the Health Ministry will implement the final scheme by the end of 2015. He also revealed that the Government will introduce several measures, including permanent subsidies, to ensure that low-income Singaporeans will not face problems in meeting the premiums, which are also being kept affordable in any case.",23,304,2014-05-30-T-001-S-00304
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Dr Khor pointed out that communications on healthcare policies will be stepped up, particularly on the Pioneer Generation Package, including thorough training healthcare staff and professionals here.",24,305,2014-05-30-T-001-S-00305
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"In the area of ageing, indeed, the discussion on healthcare in Singapore becomes even more complex due to ageing population that we are developing. In this regard, the Pioneer Generation Package has played a crucial role in alleviating concerns of affordable healthcare for a large segment of our society. Many of you have spoken up during this week, in appreciation of the package and how it has helped our constituents.",25,306,2014-05-30-T-001-S-00306
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"However, there are opportunities to do more for our ageing population and some such as Mr Cedric Foo, Mr Chen Show Mao, Minister of State Maliki Osman who have touched on that in this sitting and I will mention some of the points that were raised.",26,307,2014-05-30-T-001-S-00307
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Dr Chia singled out MOH for appreciation in disbursing the City for All Ages grant to allow communities to promote Ageing-in-Place, while many Members have also raised the concerns that our elderly may have issues coping with the rising cost of living.",27,308,2014-05-30-T-001-S-00308
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),I am also heartened to learn from Minister Gan that these discussions on ageing will not just end here and that there will be a nationwide conversation on this and to explore how we can turn into a conversation that celebrates longevity instead of one that worries about ageing.,28,309,2014-05-30-T-001-S-00309
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Of course, the other hot topic was retirement adequacy. One of the biggest concerns growing old in Singapore, or anywhere else for that matter, is whether you have enough financial protection when you grow old or whether or not you may have a regular income.",29,310,2014-05-30-T-001-S-00310
2014-05-30-T-001,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),Many of you shared your concerns on this and also suggested ways in which this can be overcome.,30,311,2014-05-30-T-001-S-00311
