Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-11-02-T-051,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Lastly, single parenting is characterised by parents who do not communicate with each other and only one parent is heavily involved in their children’s lives.",6,1388,2021-11-02-T-051-S-01388
2021-11-02-T-051,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Our finding corroborates those from overseas which show that children who experienced cooperative co-parenting exhibit fewer behavioural problems. The cooperative co-parenting style was, however, independent of whether there was sole or shared care and control.",7,1389,2021-11-02-T-051-S-01389
2021-11-02-T-051,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Hence, there are no conclusive findings on the benefits of shared care and control both locally and overseas. Instead, research shows that cooperative co-parenting is associated with better outcomes for children and MSF will continue to support and encourage divorced parents to practise cooperative co-parenting to serve the best interests of their children.",8,1390,2021-11-02-T-051-S-01390
2021-11-02-T-052,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,asked the Minister for Finance (a) whether it will be publishing on REACH’s platforms any public consultation exercise specifically on revisions to the carbon tax and whether sufficient time will be given to the public to incorporate suggestions before Budget 2022; (b) whether any revision to the carbon tax will also include revisions to the carbon tax target by 2030; and (c) whether a summary of the resulting feedback and responses to the exercise will be provided to the public before Budget 2022.,1,1391,2021-11-02-T-052-S-01391
2021-11-02-T-052,Lawrence Wong,Mr Lawrence Wong,"As the Minister for Finance has indicated at Budget 2021, the Government is currently reviewing our carbon tax and will announce at Budget 2022 the revised post-2023 carbon tax level and indicate what we can expect up to 2030.",1,1392,2021-11-02-T-052-S-01392
2021-11-02-T-052,Lawrence Wong,Mr Lawrence Wong,"Public consultation on the carbon tax has been ongoing as part of engagements under the Singapore Green Plan 2030, which include conversations on the need for a revised carbon tax and the trade-offs involved in our transition to a greener and more sustainable future. NCCS, MTI and agencies will also leverage other platforms, which may include REACH, to engage the public in the lead up to Budget 2022. The Government will also engage businesses on the potential impact of a higher carbon tax and how we can support them in pursuing green growth opportunities.",2,1393,2021-11-02-T-052-S-01393
2021-11-02-T-052,Lawrence Wong,Mr Lawrence Wong,Feedback received from the consultations will be taken into consideration in the review. The Government will provide a summary of relevant feedback at the appropriate time.,3,1394,2021-11-02-T-052-S-01394
2021-11-02-T-053,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,asked the  Minister for Health,1,1395,2021-11-02-T-053-S-01395
2021-11-02-T-053,Ong Ye Kung,Mr Ong Ye Kung,"Formal requests for a doctor’s memo or medical test result through hospital administration cost $8 on average. However, results from routine laboratory tests performed in restructured hospitals are available in HealthHub and can be accessed freely by patients. Patients may also request for their doctor to review these test results with them during their regular consultations.",1,1396,2021-11-02-T-053-S-01396
2021-11-02-T-053,Ong Ye Kung,Mr Ong Ye Kung,"Medical reports containing more details of the patient’s medical condition, such as reports required for insurance underwriting, could range from about $90 to $535, depending on the complexity of the medical report.",2,1397,2021-11-02-T-053-S-01397
2021-11-02-T-053,Ong Ye Kung,Mr Ong Ye Kung,"Restructured hospitals charge for these reports on a cost recovery basis for manpower and other administrative costs incurred. For more complex reports, a doctor may need to review the patient’s medical records in order to produce the report. Charges are, therefore, levied for the service of generating these reports.",3,1398,2021-11-02-T-053-S-01398
2021-11-02-T-053,Ong Ye Kung,Mr Ong Ye Kung,"Patients with financial difficulty can request for these charges to be waived. Other reasons, such as whether the report is an official requirement, may be submitted to the hospital, for consideration for fee waivers.",4,1399,2021-11-02-T-053-S-01399
2021-11-02-T-054,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"asked the Minister for Home Affairs with regard to sections 4, 5 and 19 of the Endangered Species (Import and Export) Act and sections 8 and 9 of the Wildlife Act, whether the Ministry will consider classifying contraventions of these sections as serious offences in the Schedule of the Organised Crime Act 2015.",1,1400,2021-11-02-T-054-S-01400
2021-11-02-T-054,K Shanmugam,Mr K Shanmugam,"For an offence to be considered a serious offence listed in the Schedule of the Organised Crime Act (OCA), the offence must pose a serious threat to public safety and security in Singapore. The offence must also be one that is associated with organised crime in Singapore. Examples of crimes in the Schedule to the OCA include murder, drug-trafficking and unlicensed moneylending.",1,1401,2021-11-02-T-054-S-01401
2021-11-02-T-054,K Shanmugam,Mr K Shanmugam,"The offences under sections 4 and 5 of the Endangered Species (Import and Export) Act (ESA) and sections 8 and 9 of the Wildlife Act relate to the international and domestic trade of wildlife without the requisite permits, and the offence under section 19 of the ESA is for the abetment of offences under the ESA. We take these offences seriously. However, the question is whether they will qualify under the OCA – do they pose a serious threat to public safety and security in Singapore and are they related to organised crime? Over the years, NParks has investigated and made a number of prosecutions for illegal wildlife trade. These cases have so far not been found to be associated with organised crime in Singapore. That said, MHA and MND will monitor the developments. We do not rule out including these offences under OCA if the specific criteria set out are met. We will emphasise  even if they are not within the ambit of the OCA, nevertheless, they are considered serious offences.",2,1402,2021-11-02-T-054-S-01402
2021-11-02-T-054,K Shanmugam,Mr K Shanmugam,"MND and NParks will continue to maintain Singapore’s vigilance against illegal wildlife trade. Where illegal wildlife trade seizures involve entities outside of Singapore, our enforcement agencies work closely with the source and destination countries and share information with international organisations, such as the Convention on International Trade in Endangered Species of Wild Fauna and Flora (CITES) and INTERPOL, to assist in investigation and enforcement efforts. Where other countries have uncovered links to organised crime in their jurisdictions, NParks has extended assistance to them in their investigations.",3,1403,2021-11-02-T-054-S-01403
2021-11-02-T-054,K Shanmugam,Mr K Shanmugam,"The illegal wildlife trade offences mentioned by Mr Louis Ng are listed as Serious Offences under the Second Schedule to the Mutual Assistance in Criminal Matters Act. This allows Singapore to provide mutual legal assistance for the aforementioned offences, whether or not they involve organised criminal groups, and, consequently, to cooperate with other countries in combatting wildlife trafficking.",4,1404,2021-11-02-T-054-S-01404
2021-11-02-T-055,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,asked the  Minister for National Development,1,1405,2021-11-02-T-055-S-01405
2021-11-02-T-055,Desmond Lee,Mr Desmond Lee,"We take a serious view of all acts of animal cruelty and abuse. Individuals who are found guilty of such acts, or of failing to care for their animals, can be charged under the Animals and Birds Act.",1,1406,2021-11-02-T-055-S-01406
2021-11-02-T-055,Desmond Lee,Mr Desmond Lee,"For animal cruelty cases, first-time offenders can face a maximum fine of $15,000, or a jail term of up to 18 months, or both. Repeat offenders can face a maximum fine of $30,000, or a jail term of up to three years, or both. In addition to these penalties, offenders may be disqualified from owning any animal for up to 12 months. This serves as an added deterrent against acts of animal cruelty and safeguards animal welfare.",2,1407,2021-11-02-T-055-S-01407
2021-11-02-T-055,Desmond Lee,Mr Desmond Lee,"We are reviewing the penalties under the Animals and Birds Act to ensure that they remain effective in deterring acts of animal cruelty and abuse. The review will take into account feedback from consultations with the relevant stakeholders and the public. Beyond regulation and enforcement, NParks will continue to work closely with stakeholders, such as animal welfare groups and veterinarians, to raise public awareness on responsible pet ownership and animal care.",3,1408,2021-11-02-T-055-S-01408
2021-11-02-T-056,Vikram Nair,Mr Vikram Nair,asked the Minister for Home Affairs with regard to speeding vehicles and illegally modified vehicles along Woodlands Avenue 5 over the last year (a) how many (i) complaints have been received and (ii) summonses have been issued; and (b) whether the Traffic Police will consider installing a speed camera along the stretches of roads where speeding complaints are received.,1,1409,2021-11-02-T-056-S-01409
2021-11-02-T-056,K Shanmugam,Mr K Shanmugam,"Between October 2020 and September 2021, the Traffic Police, or TP, received 16 complaints concerning speeding vehicles along Woodlands Avenue 5. Over the same period, TP issued 160 summonses against speeding vehicles, arising from speed enforcement operations conducted in the area. LTA, which enforces against illegal vehicle modifications, received 17 pieces of feedback regarding illegally modified vehicles in the location. Over this period, LTA issued 20 summonses, arising from enforcement operations in the area.",1,1410,2021-11-02-T-056-S-01410
2021-11-02-T-056,K Shanmugam,Mr K Shanmugam,"TP conducts regular patrols on our roads and mounts targeted enforcement operations at areas that are prone to accidents and speeding. Where necessary, TP will conduct additional enforcement operations and study the feasibility of installing speed cameras at these locations. For the installation of a speed camera, TP will assess, among others, if the terrain is suitable for the camera to be installed and effectively detect violations.",2,1411,2021-11-02-T-056-S-01411
2021-11-02-T-057,Leon Perera,Mr Leon Perera,"asked the  Minister for Culture, Community and Youth",1,1412,2021-11-02-T-057-S-01412
2021-11-02-T-057,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"NHB has a close working relationship with many community stakeholders who own their own collections of artefacts. These include individuals, community groups, religious organisations and cultural associations.",1,1413,2021-11-02-T-057-S-01413
2021-11-02-T-057,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"NHB provides professional advice and support to these stakeholders to help them better maintain their collections, such as through public workshops, seminars and conferences to share best practices in collections care and management. If there are requests for specific types of support, such as help with the conservation or restoration of artefacts, NHB will study these on a case-by-case basis and advise their stakeholders accordingly.",2,1414,2021-11-02-T-057-S-01414
2021-11-02-T-057,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"NHB also provides grant support for projects that document, safeguard and showcase private collections and which foster greater public appreciation of our shared heritage.",3,1415,2021-11-02-T-057-S-01415
2021-11-02-T-057,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"For example, NHB supported the Eurasian Association with its Heritage Project Grant1 to refurbish its Eurasian Heritage Centre in May 2016.",4,1416,2021-11-02-T-057-S-01416
2021-11-02-T-057,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Several projects by the Singapore Heritage Society have been supported by NHB’s Digital Project Grant, to digitally document manuscripts in Seng Wong Beo Temple and to create 3D scans of underground artefacts from Bukit Brown Cemetery.",5,1417,2021-11-02-T-057-S-01417
2021-11-02-T-057,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"NHB museums and heritage institutions regularly receive offers of donations from private collections and many of them have been accepted over the years. For instance, the Indian Heritage Centre received a donation of a kavadi from the Chettiar’s Temple Society in 2014 and a group of ritual objects/articles of faith from the Marthoma Syrian Church in Singapore in 2017.",6,1418,2021-11-02-T-057-S-01418
2021-11-02-T-057,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"However, NHB would not be able to accept all offered donations and has certain guidelines concerning the receipt of collections which help determine whether an artefact donation is accepted or not.",7,1419,2021-11-02-T-057-S-01419
2021-11-02-T-057,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Broadly speaking, potential artefact donations are assessed by NHB’s in-house professional curators who examine each artefact’s significance and value, with an emphasis on how it would help tell our Singapore Story and its potential in enhancing public understanding of our heritage.",8,1420,2021-11-02-T-057-S-01420
2021-11-02-T-057,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"In addition, the donations must meet broader considerations, such as the extent to which they suit or complement the collecting strategy and curatorial direction of our museum or heritage institution. The artefacts must also be authentic and appropriate for future public display.",9,1421,2021-11-02-T-057-S-01421
2021-11-02-T-057,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"This approach is benchmarked against international museum best practices, such as those of The British Museum and the Metropolitan Museum of New York.",10,1422,2021-11-02-T-057-S-01422
2021-11-02-T-057,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"MCCY appreciates the generosity of many donors who have contributed to our National Collection and, in turn, to the telling of our Singapore Story. More information on the donation criteria for the National Museum Singapore and the Asian Civilisations Museum can be found on their respective websites.",11,1423,2021-11-02-T-057-S-01423
2021-11-02-T-058,Desmond Choo,Mr Desmond Choo,asked the  Minister for Trade and Industry,1,1424,2021-11-02-T-058-S-01424
2021-11-02-T-058,Gan Kim Yong,Mr Gan Kim Yong,I thank the Member for his question. I have addressed it in my reply to Question Nos 11 to 30 for oral answer on the Order Paper for 1 November 2021. [,1,1425,2021-11-02-T-058-S-01425
2021-11-02-T-059,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,asked the Prime Minister (a) whether there is currently a facility for an individual to prevent close family members whom they suspect are victims of scams from making outbound funds transfers from their bank accounts; and (b) what recourse do such families have to prevent unwitting loved ones from draining their savings due to such scams.,1,1426,2021-11-02-T-059-S-01426
2021-11-02-T-059,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"There is no facility to enable an individual to stop outbound fund transfers from the bank accounts of family members whom they suspect may become victims of scams. Banks, generally, act only upon the instructions of the account holder unless he has provided written consent and mandated another person to operate the account on his behalf. This is to protect the rights of the account holder.",1,1427,2021-11-02-T-059-S-01427
2021-11-02-T-059,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"But Mr Gerald Giam also asks how family members can help one another avoid becoming victims of scams. Anyone who suspects that a family member has been a victim of a scam, or is being targeted by scammers, should advise the family member to contact his or her bank and make a Police report.",2,1428,2021-11-02-T-059-S-01428
2021-11-02-T-059,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"In the event that the suspected victim does not agree to do so, the concerned family member can contact the Singapore Police Anti-Scam Hotline, where trained staff are available to provide independent advice to the suspected victim.",3,1429,2021-11-02-T-059-S-01429
2021-11-02-T-059,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"We can help our family members to take pre-emptive measures to better protect themselves. We can share with them information and other resources on scam prevention. The National Crime Prevention Council (NCPC) has a dedicated website – scamsalert.sg – which provides useful tips on how to identify and avoid falling prey to scams, as well as a mobile application – ScamShield – which will block scam calls based on a list of numbers maintained by the Police. We can also discuss with family members the banking facilities they require for daily use and advise them to protect their accounts by setting appropriate transaction limits and lowering transaction alert thresholds. These are basic measures that can help them stay alert to unauthorised transfers and limit their financial losses in the event of an unauthorised transaction.",4,1430,2021-11-02-T-059-S-01430
2021-11-02-T-059,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"MAS, together with the Singapore Police Force and the financial industry, will continue to look into measures to help consumers defend themselves against scams.",5,1431,2021-11-02-T-059-S-01431
2021-11-02-T-060,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,"asked the Minister for Home Affairs (a) what is the number of enforcement raids conducted by the Police against massage establishments and public entertainment and nightlife outlets since the detection of the KTV COVID-19 cluster in July 2021; (b) how many persons have been arrested as a result of these raids; and (c) of those arrested, how many are repeat offenders.",1,1432,2021-11-02-T-060-S-01432
2021-11-02-T-060,K Shanmugam,Mr K Shanmugam,"Between 11 July and 20 October 2021, the Police conducted enforcement checks against 495 licensed and unlicensed massage establishments, as well as 293 licensed and unlicensed public entertainment outlets.",1,1433,2021-11-02-T-060-S-01433
2021-11-02-T-060,K Shanmugam,Mr K Shanmugam,"In total, 196 persons were arrested for offences under laws, such as the Employment of Foreign Manpower Act, the Women’s Charter, the Public Entertainments Act, and the Liquor Control (Supply and Consumption) Act. Of those arrested, 14 were repeat offenders.",2,1434,2021-11-02-T-060-S-01434
2021-11-02-T-061,He Ting Ru,Ms He Ting Ru,"asked the Minister for Home Affairs (a) for each year in the last 10 years, how many cases of suspected foreign interference came to the attention of the Ministry; (b) how many resulted in further investigations and action being taken; and (c) how many were found to have been actual instances of foreign interference.",1,1435,2021-11-02-T-061-S-01435
2021-11-02-T-061,K Shanmugam,Mr K Shanmugam,"For national security reasons, the Government does not disclose operational details or publicise statistics of suspected or actual foreign interference in Singapore. We also do not publicise some cases due to bilateral considerations.",1,1436,2021-11-02-T-061-S-01436
2021-11-02-T-061,K Shanmugam,Mr K Shanmugam,"MHA has disclosed some of the foreign interference incidents to which we had been subject, as well as international case studies, in Parliament when we were moving the Foreign Interference (Countermeasures) Bill. The Workers’ Party agreed that the threat of foreign interference was ubiquitous and the Government must have powers to intervene where appropriate.",2,1437,2021-11-02-T-061-S-01437
2021-11-02-T-061,K Shanmugam,Mr K Shanmugam,"For cases which we had been subject to, some we had dealt with under the Internal Security Act and existing laws, whereas, for others, we did not have the levers, such as those proposed in the Bill to deal with them. For future cases, necessary notice will be given should we take steps under the Foreign Interference (Countermeasures) Act.",3,1438,2021-11-02-T-061-S-01438
2021-11-02-T-062,Murali Pillai,Mr Murali Pillai,"asked the Minister for Law whether the Limitation Act will be amended to address several deficiencies identified by the Law Reform Committee of the Singapore Academy of Law, particularly with respect to providing a limitation period for actions in unjust enrichment, which is not covered by the Act.",1,1439,2021-11-02-T-062-S-01439
2021-11-02-T-062,K Shanmugam,Mr K Shanmugam,"The Ministry had previously considered this matter and taken the view that there were some issues in amending the Limitation Act. However, the matter is being reviewed again. Given the need to prioritise resources, this review might take time.",1,1440,2021-11-02-T-062-S-01440
2021-11-02-T-063,Shahira Abdullah,Dr Shahira Abdullah,asked the Minister for Trade and Industry (a) how much helium is imported into Singapore every year; (b) what are the main uses of helium in Singapore; and (c) how the unnecessary use of helium is discouraged in Singapore given that helium is a rare resource with medical uses that will be exhausted in less than 200 years.,1,1441,2021-11-02-T-063-S-01441
2021-11-02-T-063,Gan Kim Yong,Mr Gan Kim Yong,"Data on helium imports is aggregated with “other rare gases”. As such, the Government is unable to track the specific amount of helium that is imported into Singapore each year.",1,1442,2021-11-02-T-063-S-01442
2021-11-02-T-063,Gan Kim Yong,Mr Gan Kim Yong,"Helium is used to cool semiconductor components and the superconducting magnet in magnetic resonant imaging machines due to its high thermal conductivity. Helium is also used in some healthcare settings, such as to inflate intra-aortic balloon pumps. Firms have a natural incentive to not waste helium to minimise costs.",2,1443,2021-11-02-T-063-S-01443
2021-11-02-T-064,Cheng Li Hui,Miss Cheng Li Hui,"asked the Minister for Trade and Industry (a) to date, what has been the redemption rate of SingapoRediscovers vouchers; (b) whether allowing Singaporeans to use their NRICs to redeem their vouchers at community centres and residents committees since 30 August 2021 has resulted in higher redemption rates; (c) whether the Ministry will consider allowing utilisation of the vouchers for other uses, such as dining, to support the food and beverage industry; and (d) whether the Ministry will consider further extending the expiry date of the vouchers.",1,1444,2021-11-02-T-064-S-01444
2021-11-02-T-064,Gan Kim Yong,Mr Gan Kim Yong,"As of 21 October 2021, over 1.25 million Singaporeans have used their SingaporeRediscovers Vouchers (SRV) at least once. Collectively, about $256 million in vouchers and additional expenditure have been spent under the scheme.",1,1445,2021-11-02-T-064-S-01445
2021-11-02-T-064,Gan Kim Yong,Mr Gan Kim Yong,"The ability to use NRIC or other identification documents at selected Community Clubs/Centres and Residents’ Committee Centres in Singapore has made it easier for some groups, such as seniors, to redeem their vouchers. Alongside other efforts to enhance the redemption process, such as setting up SRV counters at attractions, more citizens have been able to redeem their vouchers and enjoy the tourism offerings in Singapore.",2,1446,2021-11-02-T-064-S-01446
2021-11-02-T-064,Gan Kim Yong,Mr Gan Kim Yong,"The SRV was designed to give Singaporeans an opportunity to rediscover the charms of Singapore and to support the core tourism sectors, such as hotels, attractions and tours. The SRV programme also benefits the F&B sector as many F&B establishments have collaborated with tourism businesses to curate packages that attract and draw local consumers to their outlets as well.",3,1447,2021-11-02-T-064-S-01447
2021-11-02-T-064,Gan Kim Yong,Mr Gan Kim Yong,We will continue to monitor the situation before considering if an extension of the SRV redemption deadline is needed.,4,1448,2021-11-02-T-064-S-01448
2021-11-02-T-065,Murali Pillai,Mr Murali Pillai,"asked the Minister for Trade and Industry (a) what is the labour productivity growth during the period of the COVID-19 pandemic; and (b) if the productivity growth indicates an upward tick, what steps are being taken to promote the entrenchment of the productivity gains.",1,1449,2021-11-02-T-065-S-01449
2021-11-02-T-065,Gan Kim Yong,Mr Gan Kim Yong,"The Singapore economy contracted by 5.4% in 2020 due to the COVID-19 pandemic. However, labour productivity, as measured by real value-added per actual hour worked, rose by 1.3%, as the total number of actual hours worked fell by a larger extent. This was due to the physical workplace closures implemented during the circuit breaker, as well as the subsequent phased resumption of activities last year. In the first half of 2021, labour productivity grew by 4.6% on a year-on-year basis, supported by the recovery in the Singapore economy.",1,1450,2021-11-02-T-065-S-01450
2021-11-02-T-065,Gan Kim Yong,Mr Gan Kim Yong,"To sustain Singapore’s productivity growth, it is important that we continue to transform our sectors and enterprises and upgrade our workforce.",2,1451,2021-11-02-T-065-S-01451
2021-11-02-T-065,Gan Kim Yong,Mr Gan Kim Yong,"Our Industry Transformation Maps (ITMs) chart the direction for our efforts to transform our sectors. We are currently refreshing the ITMs to meet the accelerated changes brought about by COVID-19. For each of the 23 ITM sectors, we will update our sectoral strategies to create and seize opportunities and improve the productivity and wages of workers through digitalisation, innovation, internationalisation, the upskilling of workers and job redesign.",3,1452,2021-11-02-T-065-S-01452
2021-11-02-T-065,Gan Kim Yong,Mr Gan Kim Yong,"The Government will continue to support efforts by our enterprises to uplift productivity through automation and training. For example, we have worked with trade associations and chambers to set up a network of SME Centres that provide advisory services to our small- and medium-sized enterprises. We also have a comprehensive range of support to help businesses transform, including the Productivity Solutions Grant and SkillsFuture Enterprise Credit.",4,1453,2021-11-02-T-065-S-01453
2021-11-02-T-065,Gan Kim Yong,Mr Gan Kim Yong,"With COVID-19, the National Jobs Council was also formed to spearhead efforts to create jobs and training opportunities for local jobseekers. As at end-August 2021, over 140,000 local jobseekers have been placed into jobs and skills opportunities under the SGUnited Jobs and Skills Package, which allow them to pick up job-related skills and capabilities. Workforce training and upgrading will remain our top priority to enable our workers to seize the opportunities as the economy transforms.",5,1454,2021-11-02-T-065-S-01454
2021-11-02-T-065,Gan Kim Yong,Mr Gan Kim Yong,"Collectively, these initiatives will help to promote productivity improvements and we encourage companies and workers to take advantage of them.",6,1455,2021-11-02-T-065-S-01455
2021-11-02-T-066,Zhulkarnain Abdul Rahim,Mr Zhulkarnain Abdul Rahim,"asked the Minister for Trade and Industry with the anticipated rise in electricity prices, what are the plans to raise awareness and education on tips to save energy for both residential and commercial users.",1,1456,2021-11-02-T-066-S-01456
2021-11-02-T-066,Gan Kim Yong,Mr Gan Kim Yong,I thank the Member for his question. It has been addressed in my reply to Question Nos 11 to 30 for oral answer on the Order Paper for 1 November 2021. [,1,1457,2021-11-02-T-066-S-01457
2021-11-02-T-067,Desmond Choo,Mr Desmond Choo,"asked the Minister for Transport (a) from 2018 to 2021, how many cyclists have been caught without wearing a helmet while cycling on roads; and (b) what are the Ministry's further measures to ensure road cyclists’ compliance with road safety rules.",1,1458,2021-11-02-T-067-S-01458
2021-11-02-T-067,Tan Wu Meng,Dr Tan Wu Meng,"asked the Minister for Transport (a) in the past three years, how many cyclists have been caught, injured or were involved in an accident with another road user while riding in expressways and tunnels; (b) how many have been subsequently charged with an offence; and (c) what safety measures are in place to prevent such incidents.",1,1459,2021-11-02-T-067-S-01459
2021-11-02-T-067,S Iswaran,Mr S Iswaran,"Cyclists are expected to follow various regulations when cycling on roads. This includes wearing a helmet and riding as near as practicable to the far-left edge of the road except when overtaking. These rules apply for all roads, including bus lanes. Between January 2018 and September 2021, 545 helmet-related offences were detected. The number of violations detected by the Traffic Police (TP) of cyclists riding on the right side of a motor vehicle, whether in a bus lane or otherwise, when not overtaking or preparing to make a right turn and for not riding at the far-left edge of the road was eight, 12, three and two for 2017, 2018, 2019, 2020 respectively, and two for the first nine months of this year.",1,1460,2021-11-02-T-067-S-01460
2021-11-02-T-067,S Iswaran,Mr S Iswaran,"Cycling is prohibited on expressways and in tunnels for safety reasons. From January 2018 to September 2021, LTA detected more than 300 cyclists riding on expressways and in tunnels; all were issued with notices of traffic offence and composition fines.",2,1461,2021-11-02-T-067-S-01461
2021-11-02-T-067,S Iswaran,Mr S Iswaran,"The vast majority of on-road cyclists comply with traffic rules and the Government will partner stakeholders to raise public awareness of safe and gracious road use practices. For example, LTA is working with TP, Singapore Road Safety Council, Singapore Cycling Federation and the Safe Cycling Taskforce to develop a checklist of safe riding practices, including the benefits of third-party liability insurance, that bicycle retailers can use to educate their customers. There are also signages indicating no entry to bicycles installed at more than 50 expressway and tunnel entry points islandwide and LTA has recently placed more prominent signages at hotspot locations.",3,1462,2021-11-02-T-067-S-01462
2021-11-02-T-067,S Iswaran,Mr S Iswaran,"Public education goes hand in hand with enforcement. TP and LTA have stepped up enforcement against errant cyclists. With effect from 1 January 2022, the composition fines for egregious cycling offences, for example, failing to stop at red lights, riding on expressways and tunnels, not riding as near as practicable to the far-left edge of the road, will be increased to $150 to strengthen the deterrent effect. For serious cases where injury or harm is caused in an accident, the offending parties, whether cyclists or motorists, could be charged in Court and face higher fines and jail sentences if convicted.",4,1463,2021-11-02-T-067-S-01463
2021-11-02-T-067,S Iswaran,Mr S Iswaran,Road safety is a collective responsibility and we urge all road users to play their part to drive or ride in a responsible manner.,5,1464,2021-11-02-T-067-S-01464
2021-11-02-T-068,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,"asked the Minister for Transport (a) in the past five years, what is the annual number of cases of odometer tampering; and (b) whether there are any plans to better educate consumers to guard against such unscrupulous cases.",1,1465,2021-11-02-T-068-S-01465
2021-11-02-T-068,S Iswaran,Mr S Iswaran,"Between 2016 and 2020, an average of 14 reported cases of odometer tampering were reported annually.",1,1466,2021-11-02-T-068-S-01466
2021-11-02-T-068,S Iswaran,Mr S Iswaran,Odometer tampering is an unfair trade practice. Doing so with the intent to deceive potential buyers is also an offence under the Penal Code. Affected buyers may approach the Consumers' Association of Singapore (CASE) for assistance. CASE has published a Standard and Functional Evaluation (SAFE) Checklist to guide prospective buyers to understand the quality and condition of the pre-owned car.,2,1467,2021-11-02-T-068-S-01467
2021-11-02-T-069,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,asked the Minister for Transport (a) how many electric motorcycles are currently registered to run on our roads; (b) whether the Ministry has any projections on the popularity of electric motorcycles for the next five years; and (c) whether there are any plans to spur the industry to install more electric motorcycle charging points to support the growth in this industry.,1,1468,2021-11-02-T-069-S-01468
2021-11-02-T-069,S Iswaran,Mr S Iswaran,"There are five electric motorcycles, or e-motorcycles, currently registered in Singapore. We expect this number to grow over time, as more e-motorcycle models are made available globally.",1,1469,2021-11-02-T-069-S-01469
2021-11-02-T-069,S Iswaran,Mr S Iswaran,"Unlike cars and light goods vehicles, the charging landscape for e-motorcycles remains nascent with a diverse variety of charging modes available. These include standardised charging connectors, proprietary charging connectors, or swappable batteries designed to be replaced upon being depleted. LTA has been engaging global and local e-motorcycle manufacturers to better understand these developing trends. Insights from these engagements, together with projected adoption trends and usage patterns, will guide us to develop a deployment strategy that balances safety with accessibility and affordability of e-motorcycle charging.",2,1470,2021-11-02-T-069-S-01470
2021-11-02-T-070,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"asked the Minister for Sustainability and the Environment (a) how many condominiums currently have by-laws prohibiting smoking at balconies, patios or windows; (b) what are the names of these condominiums; and (c) whether the Government has studied whether these by-laws have been effective at curbing the problem of second-hand smoke.",1,1471,2021-11-02-T-070-S-01471
2021-11-02-T-070,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Management Corporations of strata-titled condominiums (MCSTs) have the autonomy to enact by-laws to manage and administer use and enjoyment of their developments by residents, subject to relevant provisions under the Building Maintenance and Strata Management Act. We do not track by-laws enacted by MCSTs that prohibit smoking.",1,1472,2021-11-02-T-070-S-01472
2021-11-02-T-071,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"asked  the Minister for Sustainability and the Environment (a) whether there is any threshold on the number of persons who must be affected before a nuisance can be considered to be an offence of a public nature under the (i) Penal Code and (ii) Environmental Public Health Act; (b) if so, what is the threshold; and (c) whether persons who are affected in their own homes are considered part of the threshold number.",1,1473,2021-11-02-T-071-S-01473
2021-11-02-T-071,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The Environmental Public Health Act (EPHA) addresses public nuisances that affect the public or community at large, regardless of whether they are affected in their homes. As there are differing situations that can constitute a public nuisance, there is no specified threshold or criterion and each situation would be assessed based on its facts and circumstances.",1,1474,2021-11-02-T-071-S-01474
2021-11-02-T-071,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Similarly, the Penal Code does not specify any threshold on the number of persons that must be affected for the offence of public nuisance to be made out. Whether or not an offence is made out will depend on the facts and circumstances of each case.",2,1475,2021-11-02-T-071-S-01475
