Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Training for the first batch of Allied Infant Educarers will begin later this month. With the Allied Infant Educarers supporting our existing infant educarers, the more experienced ones can then progress to become Senior Infant Educarers. These Senior Infant Educarers will receive training to coach and mentor new entrants. Some will play a more active role in facilitating developmental activities for our infants. Overall, parents can feel assured that their infants will benefit from higher-quality infant care.",39,1043,2017-03-08-T-006-S-01043
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Ms Nyaneswari d/o Paramasivam is a mother of two. She previously worked as an untrained staff at a childcare centre but, more recently, worked in other jobs in security, administration and after-school care. With this new opportunity to become an Allied Infant Educarer, she has decided to come back to the sector. Ms Nyaneswari welcomes the new training approach with more hands-on practice. This is similar to how she learnt to care for her own children; by observing how her mother cared for her and her siblings. We need more individuals like her to join this meaningful profession.",40,1044,2017-03-08-T-006-S-01044
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Mr Ang Hin Kee and Ms Jessica Tan rightly highlighted the need to ensure quality, even as we scale up these early childhood services. The Early Childhood Development Centres Bill recently passed in Parliament is one initiative to raise and ensure consistent quality standards across the sector. To enhance quality in the sector, we will provide more structured professional and career development opportunities for our educators.",41,1045,2017-03-08-T-006-S-01045
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Today, I am happy to announce that we will be launching the Professional Development Programme (PDP) for Educarers this month. Educarers are early childhood professionals who work with infants, toddlers and nursery-age children.",42,1046,2017-03-08-T-006-S-01046
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Similar to an earlier PDP for preschool teachers, educarers will undergo a structured training over three years to deepen their skills and prepare them for larger job roles, such as team leaders and mentors to newer colleagues. Educarers will also receive cash awards ranging from $3,000 to $5,000 at the end of each professional development milestone.",43,1047,2017-03-08-T-006-S-01047
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Overall, our approach towards raising the quality and professionalism in the early childhood sector is aligned with the SkillsFuture movement. Early childhood educators should be provided opportunities to deepen competencies throughout their career. Last year, ECDA launched the Skills Framework for the early childhood sector to map out career pathways and competencies for various job roles.",44,1048,2017-03-08-T-006-S-01048
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"To enhance the skills of our early childhood teachers, I am pleased to announce the launch of a new Advanced Diploma in Early Childhood Teaching and Learning. We will extend the SkillsFuture Study Award, worth $5,000, to support preschool teachers embarking on this programme. With this Advanced Diploma, teachers will be better prepared to take on larger roles, such as lead teachers and curriculum specialists, and thereby raise the quality of our preschools.",45,1049,2017-03-08-T-006-S-01049
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"We recognise that low-income and vulnerable children will need more support to get a good start in life. Mr Louis Ng asked whether we could strengthen the Kindergarten Fee Assistance Scheme (KiFAS) to improve the attendance of preschoolers in kindergartens. He has rightly highlighted that the reasons behind irregular preschool attendance are not so straightforward. There are many other needs of the child, such as health, social skills and emotional development. This is why we introduced the KidSTART pilot last year to proactively identify and support these children in their early years. Let me provide an update on this programme.",46,1050,2017-03-08-T-006-S-01050
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Since KidSTART was launched in July 2016, we have supported more than 300 children at the pilot sites in Bukit Merah, Kreta Ayer, Boon Lay, Taman Jurong and Geylang Serai. As part of the programme, KidSTART home visitors regularly visit parents and their infants. They support parents with practical skills and knowledge for the child's growth, health and nutrition. These home visitors also work closely with social service agencies, such as Family Service Centres, to address the multiple challenges faced by some of these parents.",47,1051,2017-03-08-T-006-S-01051
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Any success under KidSTART depends on close partnerships with the community. Ms Nur Azlinah Binte Jumali is a mother of four, with two children in childcare and the youngest waiting to enrol in infant care. Under KidSTART, she learnt more about early childhood development issues from professionals, socialised with other mothers in the community and received help for her children's necessities. Her children also attend preschool more regularly. These have improved the children's development and her family's well-being. We hope that KidSTART can continue to create such success stories.",48,1052,2017-03-08-T-006-S-01052
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"We are also piloting an enhanced support model at preschools. Today, 10 Anchor Operator centres are provided additional manpower to better engage parents of children from low-income and vulnerable families enrolled at these centres. These Child Enabling Executives closely monitor the children's developmental needs and improve their school attendance.",49,1053,2017-03-08-T-006-S-01053
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Ms Rahayu Mahzam asked about the plans for KidSTART. We have had an encouraging start and plan to support 1,000 children over the next three years. We will need to review and refine our processes before introducing KidSTART to more locations. In the near term, ECDA will partner the community to roll out more playgroups and enhance support for preschools in the pilot areas.",50,1054,2017-03-08-T-006-S-01054
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Let me move on to talk about how we are supporting children who have experienced abuse and neglect. We believe that children grow best in families where they can bond with familiar persons who can help them develop socially and emotionally. Unfortunately, there are times when a child cannot be safe in his family because of abuse and neglect. In such times, my Ministry believes in empowering these families to provide proper and safe care for the child where possible. If this is not feasible, the child should be cared for in a nurturing foster family, where available, until we are able to reunite them safely with their natural families.",51,1055,2017-03-08-T-006-S-01055
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"To better care for abused, neglected children, my Ministry began efforts to transform the out-of-home care sector in 2013. The emphasis is on creating more options for family-based care by growing fostering capacity and providing intensive support to keep children with their families.",52,1056,2017-03-08-T-006-S-01056
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"My Ministry has been expanding our fostering capacity by stepping up outreach and setting up two fostering agencies. Run by MCYC Community Services Society and Boys' Town, these fostering agencies are currently supporting 150 children. We plan to set up a third fostering agency later in the year.",53,1057,2017-03-08-T-006-S-01057
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"We previously aimed to recruit 500 foster families by 2019. After intensive recruitment efforts, we are closer to that target with 420 foster families today, which is 70% more compared to 2013. With more foster families, we have been able to place 40% more children in foster care as compared to 2013. This achievement is very encouraging and I would like to thank these warm-hearted foster parents for opening their hearts and homes to vulnerable children who need love and care.",54,1058,2017-03-08-T-006-S-01058
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Last year, my Ministry celebrated the 60th anniversary of the Fostering Scheme and published a commemorative book. One of my favourite stories is that of Mr Tan Kah Poh and his wife, Mdm Chua Siew Gek. They previously managed a chicken rice stall. When their first foster child came to them, he was traumatised and anxious. Through their daily care and nurturing, the foster child is now well-adjusted. The couple have even taken in a second foster child. I hear that the foster children like their delicious chicken rice and this was the secret to their ""chemistry"". We often take simple family meals for granted. Yet, as shown in this story, these little family rituals make such a positive difference to our children.",55,1059,2017-03-08-T-006-S-01059
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"While we encourage fostering, it would be even better if more natural families can care safely for their own children and not require out-of-home care at all. Many caregivers who come to our attention through the child welfare system do want to care for their children. With additional support and links to resources, it is possible for them to learn how to provide better and safer care for their children.",56,1060,2017-03-08-T-006-S-01060
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Hence, MSF announced the Safe and Strong Families (SSF) pilot last year. The pilot aims to preserve the care of children within their families and reunify children who were temporarily removed, back with their families when conditions are safe and stable. Under SSF, professionals work intensively with parents at home to rebuild their relationships with their children and learn how to care for them safely.",57,1061,2017-03-08-T-006-S-01061
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Ms Jessica Tan asked for an update on the SSF pilot. It is well on track. We have eight newly appointed agencies. These are AMKFSC Community Services, Boys' Town, Chen Su Lan Methodist Children's Home, Kampong Kapor Family Service Centre, Montfort Care, Muhammadiyah Welfare Home, Singapore Children's Society and The Salvation Army. Families and children have started receiving services. We expect to reach out to 400 families over three years.",58,1062,2017-03-08-T-006-S-01062
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Ms Kuik Shiao-Yin asked whether national surveys could be conducted to understand youth well-being and improve interventions for youths-at-risk. Today, many agencies already do so, to better understand our youth trends and concerns. These include the Student Health Survey by the Health Promotion Board, the National Youth Survey by the National Youth Council as well as the Youth Perception Survey by the National Council Against Drug Abuse. In addition, the National Committee on Youth Guidance and Rehabilitation has commissioned an inter-agency longitudinal study to better understand the factors that affect offending and drug abuse, as well as successful rehabilitation and reintegration among at-risk youths.",59,1063,2017-03-08-T-006-S-01063
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"One key programme that has yielded positive results is the Youth GO! Programme which was launched in 2012 to reach out to at-risk youths on the streets. Under this programme, social and youth workers keep a look out for youths on the streets who may be at risk and befriend them over multiple sessions to better understand their situation as well as build trust. During these sessions, the Youth GO! workers also help youths who may be experiencing trouble in school or with peers and family, and work closely with them to resolve or cope with these issues better. Early findings showed that youths engaged under the Youth GO! Programme displayed a positive change in attitude towards their parents, studies and career plans.",60,1064,2017-03-08-T-006-S-01064
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Mr Amrin Amin asked a timely question about our plans to strengthen family relationships and prevent escalation to family violence. While the number of reported family violence cases is low and stable, every case is of concern to us. Furthermore, family violence is often a hidden problem and cases may go unreported. We have completed a study to understand public perceptions on family violence. Findings showed that awareness about family violence remains low. Four in 10 respondents were unsure what family violence meant. In addition, children were less likely to seek help compared to adults. What does this mean for us?",61,1065,2017-03-08-T-006-S-01065
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"We need to go upstream and educate all segments of our society that strong, positive relationships are the best way to prevent escalation of family violence. We will focus on family violence prevention strategies targeted at different stages of a person's life.",62,1066,2017-03-08-T-006-S-01066
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"For the young, we will continue to cultivate understanding about respectful relationships in schools. In Character and Citizenship Education, students learn how to develop positive relationships with their family members, manage family conflicts effectively and seek help when the situation calls for it. For couples who intend to get married, we have worked with community partners to enhance marriage preparation courses to emphasise respectful relationships.",63,1067,2017-03-08-T-006-S-01067
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"It just takes a small act to prevent the escalation of family violence. Last November, MSF launched a three-year ""Break the Silence"" campaign to encourage all persons, especially bystanders, who have witnessed family violence to report it early.",64,1068,2017-03-08-T-006-S-01068
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Family violence is unacceptable and should not be allowed to perpetuate. It is not a private affair. We should continue to encourage those affected by family violence to seek assistance and urge the community to play their part by reporting abuse immediately. Let us ""Break the Silence"" against family violence.",65,1069,2017-03-08-T-006-S-01069
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),Dr Lily Neo asked about the progress of the Vulnerable Adults Act. We are working towards introducing the Bill in Parliament in 2018.,66,1070,2017-03-08-T-006-S-01070
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"There are two key principles under the Vulnerable Adults Act. Firstly, family remains as a first line of care and protection, and the community plays a critical role to support families. Secondly, a vulnerable adult who does not lack mental capacity is best placed to decide how he wishes to live and whether or not to accept any assistance. If the vulnerable adult has to be removed from the place where he is staying, MSF will explore if he or she can be placed with any suitable relatives. We will also work with community agencies, such as Social Service Offices and Family Service Centres, to provide additional support. If community and family options are not feasible, MSF will be empowered to place the vulnerable adult at gazetted places of temporary care and protection and places of safety.",67,1071,2017-03-08-T-006-S-01071
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Ms Rahayu Mahzam also asked about the progress of the Mental Capacity Act which was amended last year. We are developing the framework for the professional deputy and donee scheme. When the scheme is launched at the end of this year, professionals, such as lawyers, accountants, social workers, doctors and nurses, may register to be professional deputies or donees. Interested applicants will have to undergo certification. We are finalising the details.",68,1072,2017-03-08-T-006-S-01072
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),I would like to encourage all Singaporeans to pre-plan and appoint someone they trust to make decisions on their behalf if they lose mental capacity.,69,1073,2017-03-08-T-006-S-01073
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Miss Cheryl Chan asked whether the Government is working with the community to provide home-based care options for the elderly, many of whom prefer to age in their homes with their loved ones for as long as they can.",70,1074,2017-03-08-T-006-S-01074
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"In addition to programmes by MOH, MSF also has Senior Cluster Networks to coordinate and integrate services for vulnerable seniors living in rental flats, within each town. The Networks reach out to low-income and vulnerable seniors living alone so that they can age within the community. In addition to that, we have the Smart Elderly Monitoring and Alert System (SEMAS) which is piloted by HDB in Yuhua and this will provide another form of support to our seniors.",71,1075,2017-03-08-T-006-S-01075
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Sir, as a Ministry, we can develop meaningful programmes and services to support families. However, there is much more that goes into enabling and sustaining strong families.",72,1076,2017-03-08-T-006-S-01076
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"At the individual level, we have to make deliberate efforts to make time for our own families and engage them through quality activities and conversations. Relationships will only grow stronger if we invest the necessary time and effort in building them.",73,1077,2017-03-08-T-006-S-01077
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"At the corporate level, employers can create supportive environments for families by providing flexible working arrangements for employees to strike a balance between family and work.",74,1078,2017-03-08-T-006-S-01078
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"At the community level, we should extend support to fellow peers, neighbours and co-workers if they face marital or familial distress. We can encourage them to invest quality-time with their spouses and families, resolve their issues amicably and seek professional help when needed. Where there is reason to suspect that there is abuse or neglect, everyone has the responsibility to ""break the silence"" and alert the authorities.",75,1079,2017-03-08-T-006-S-01079
2017-03-08-T-006,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),Let us work together to make Singapore a great place to raise children and build strong and resilient families.,76,1080,2017-03-08-T-006-S-01080
2017-03-08-T-006,,The Chairman,Minister Tan.,1,1081,2017-03-08-T-006-S-01081
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Sir, I would like now to talk about how we will develop the social service sector, and how all of us, both within and beyond the sector, can be a vehicle for social change.",1,1082,2017-03-08-T-006-S-01082
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,MSF and the National Council of Social Service (NCSS) have worked steadily with partners on a number of fronts.,2,1083,2017-03-08-T-006-S-01083
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"First, developing manpower pipelines. We expanded these, for example, by starting the UniSIM full-time Social Worker degree programme last year. This programme has the capacity to produce up to 50 social work graduates a year. We also expanded professional hubs for therapists and started one for psychologists.",3,1084,2017-03-08-T-006-S-01084
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Second, up-skilling the workforce. In the areas of manpower development and skills upgrading, the Social Service Institute under NCSS has expanded its range of courses and learning platforms and, today, offers close to 700 courses for social sector leaders, professionals and volunteers.",4,1085,2017-03-08-T-006-S-01085
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Third, improving career prospects. We enhanced career development opportunities in the sector. And this helps retain our professionals and attract more to join the sector. Assoc Prof Daniel Goh asked about improving wages for social workers. NCSS publishes salary guidelines for the social service sector and these are updated every year to ensure salaries keep pace with wage movements in the market. Every three years, there is a major review of salary benchmarks for the different professions. The last major review was in 2015 and the recommended salary increases for social service professionals ranged from 3% to 19%. In between the major reviews, there are salary guidelines that incorporate a recommended salary increment. In 2016, this was about 4%.",5,1086,2017-03-08-T-006-S-01086
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"To ensure that the salaries remain competitive, the benchmarks are pegged to professions in the main competing markets, for example, the healthcare and public sectors. The salary guidelines for social workers take reference from those in the Civil Service.",6,1087,2017-03-08-T-006-S-01087
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"As we all know, beyond salaries, other factors contribute to retention. NCSS launched the People Practice Consultancy last year to help VWOs improve their human resource practices. These efforts at the organisational level continue to be important. Well-run organisations are better able to retain their professionals and provide better service to their clients as well.",7,1088,2017-03-08-T-006-S-01088
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"While we have made progress on some fronts, the sector faces certain challenges going forward, such as – and we are all familiar with them − an ageing workforce, slower workforce growth and increasing complexity of demands. These challenges raise questions on whether our service models are sustainable and whether our skills will remain relevant in future. We also need to prepare our workforce for these challenges.",8,1089,2017-03-08-T-006-S-01089
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Achieving our vision of a caring Singapore in this environment requires all of us to play a role. The three key groups are the VWOs; secondly, the social service workforce, and lastly, volunteers.",9,1090,2017-03-08-T-006-S-01090
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,Let me deal with the first − VWOs. There are over 450 VWOs registered as members of NCSS. They ensure that social services are able to meet clients' needs even as resources get leaner.,10,1091,2017-03-08-T-006-S-01091
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mr Png Eng Huat asked how we are helping and funding VWOs, especially the smaller ones. MSF and NCSS have been supporting VWOs in strengthening their organisational capabilities, so that they can be more effective. The VWOs-Charities Capability Fund, or VCF, was started in 2002 to support these initiatives. Through the VCF, VWOs can grow and they can develop their organisations.",11,1092,2017-03-08-T-006-S-01092
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Ms K Thanaletchmi asked if the VCF could be directed towards talent attraction and retention. This is done through the Professional Capability Grant. VWOs can apply for subsidies for their staff to undergo local or overseas training, upgrade their professional qualifications and introduce supervision frameworks for professional development. With stronger skills, they can make better progress in their careers and take on larger job roles.",12,1093,2017-03-08-T-006-S-01093
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"The Organisational Development Grant supports VWOs in improving their effectiveness as organisations. VWOs can engage consultants to help them in strategy development, as well as review and improve internal work processes, such as HR practices and service delivery.",13,1094,2017-03-08-T-006-S-01094
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,The Innovation and Productivity Grant helps build a culture of continuous improvement. It funds applied research that leads to improved services and productivity gains. These include IT systems and other efforts to make better use of resources.,14,1095,2017-03-08-T-006-S-01095
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"All these grants are open to all NCSS members regardless of their size. Over the past five years, the VCF has benefited around 400 organisations. NCSS has enhanced its website over the past year to improve the availability and clarity of information on the VCF. It will also be sharing information on past projects supported by the VCF on its website, so that VWOs can consider relevant ideas or collaborate with one another. Allow me to share one example.",15,1096,2017-03-08-T-006-S-01096
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"The Association for Persons with Special Needs, or APSN, tapped on the VCF Innovation and Productivity Grant to develop a Student Management System. This would automate previously manual tasks, such as class and academic management, at the Special Needs Schools and Centres that it runs. The first phase of the system was implemented last year. With the system, teachers now have more time for teaching and supporting their students' learning and development. I encourage more VWOs to also make use of the available VCF resources to gear up for the future.",16,1097,2017-03-08-T-006-S-01097
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"To continue our support for VWOs, the Government and Tote Board will commit additional funding to the VCF, up to $100 million over the next five years. In addition to the existing areas of support, we encourage the sector to utilise the VCF to scale up adoption of capability and productivity initiatives.",17,1098,2017-03-08-T-006-S-01098
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Ms Chia Yong Yong asked about support in project scoping and the use of consultants. For some key areas of capability building, NCSS will pre-select consultants to work with our VWOs. This was done for the on-going People Practice Consultancy that I mentioned earlier. And in the later part of this year, NCSS will also launch other pre-scoped consultancy projects, in areas with potential productivity improvements, like financial processes and space utilisation.",18,1099,2017-03-08-T-006-S-01099
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Secondly, let me talk about the social service workforce. We have care workers who tend to the daily needs of clients, professionals who deliver specialised interventions and executives who head the VWOs. All of them play critical roles in caring for the vulnerable in our society.",19,1100,2017-03-08-T-006-S-01100
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Some of you asked how we are developing them and improving their competencies. Firstly, we put in place clear career and competency maps through the Social Service Sectoral Skills Framework. This framework will provide more information on the job opportunities available and the qualifications required. It will also inform social service professionals on the career development pathways and the skills required to perform the key jobs.",20,1101,2017-03-08-T-006-S-01101
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Both MSF and NCSS are working with SkillsFuture Singapore (SSG) to develop this framework. Professionals, such as social workers, psychologists, early intervention teachers, youth workers and care workers, will be able to use this to guide their growth in the sector. We aim to complete this in 2018. We are also working with MOH in developing a Skills Framework for therapists.",21,1102,2017-03-08-T-006-S-01102
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Secondly, we will contextualise and implement SkillsFuture initiatives in the sector. In 2015, the SkillsFuture Study Award was launched to enable Singaporeans with some working experience to deepen their skills in the social service and early childhood sectors. Last year, we also launched the SkillsFuture Study Award for persons with disabilities and disability employment professionals. As Assoc Prof Dr Faishal Ibrahim mentioned, we will extend the SkillsFuture Study Award later this year to support preschool teachers who are embarking on the new Advanced Diploma in Early Childhood Teaching and Learning. To date, a total of 122 individuals in the social service and early childhood sectors have received the SkillsFuture Study Award.",22,1103,2017-03-08-T-006-S-01103
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Thirdly, it is the volunteers. Mr Amrin Amin and Ms Tin Pei Ling highlighted the important role that the community and volunteers play in complementing the work of our professionals. During the Budget debate, a number of Members talked about growing the community network of support. Indeed, VWOs need to work with the members of the communities they serve for them to be effective. Everyone can play a part.",23,1104,2017-03-08-T-006-S-01104
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Let me share with you Shafik's journey. Shafik was a Secondary 1 Normal (Technical) student at St Gabriel's Secondary School. His father was incarcerated. His mother became the sole breadwinner, working two jobs to support Shafik and his three sisters. With the troubles he faced at home, his self-esteem was affected; he nose-dived. He was involved in bullying, fighting with other boys and even teachers.",24,1105,2017-03-08-T-006-S-01105
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Along the way, he was selected by his school for the """"Uth"" Power!"" Programme. This is a motivational support programme by CARE Singapore, a VWO, which aims to help at-risk students stay in school. Derek, who is a CARE Singapore staff, reached out to Shafik and spent extra time with him after school. Shafik refused to respond for more than a year, but eventually came around owing to Derek's fatherly presence and persistence and the continual support of the volunteers that supported this programme.",25,1106,2017-03-08-T-006-S-01106
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"After graduating, Shafik volunteered with CARE as often as possible. In 2010, he was employed by CARE as a youth support worker and continues to grow as a professional. He is aiming to complete his diploma in counselling in June this year. He is also planning to eventually obtain a degree and a masters in counselling.",26,1107,2017-03-08-T-006-S-01107
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"He has touched the lives of many students, first as a volunteer, then as a professional. His journey was made possible through the support of many members of the community, including those who played the role of volunteers.",27,1108,2017-03-08-T-006-S-01108
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"I strongly believe that as we care through volunteering, we are tending to the soul of the nation. Why? It is in giving that we receive. It is in receiving that we change. It is in changing that we become better people. It is in having better people that we begin to become a more caring and inclusive society, a better society. That is why we must find ways to grow our community of support and encourage even more to volunteer. It is not just about helping the disadvantaged, the disabled, the elderly. It is very much about helping us all change.",28,1109,2017-03-08-T-006-S-01109
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"First of all, we can catalyse, support and publicise volunteering initiatives using Singapore Cares (SG Cares) as a platform.",29,1110,2017-03-08-T-006-S-01110
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,The Singapore Cares movement aims to involve more individuals to get them involved in building a compassionate and inclusive society.,30,1111,2017-03-08-T-006-S-01111
