Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-01-10-T-072,Gan Kim Yong,Mr Gan Kim Yong,"If the exploratory studies yield promising results, EMA may conduct further studies to determine the viability of deploying geothermal systems in Singapore. Such studies will likewise undergo in-depth consultations with the relevant technical agencies, as required. If found to be feasible, geothermal energy could serve as an additional source of indigenous clean energy, besides solar, and support Singapore in meeting our climate change goals.",3,1298,2022-01-10-T-072-S-01298
2022-01-10-T-073,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim,"asked the Minister for Health whether the protocol that disregards active polymerase chain reaction test results for recovered COVID-19 individuals, as long as their cycle threshold (CT) values are sufficiently high, is also applied to newly-detected (and especially asymptomatic) cases which may be at the beginning or tail end of their infection.",1,1299,2022-01-10-T-073-S-01299
2022-01-10-T-073,Ong Ye Kung,Mr Ong Ye Kung,"The cycle threshold (CT) value indicates the viral load of the patient being tested. However, unlike internal body scans or blood tests which are clinical tests with reported results, a CT value is technical laboratory parameter, with calibrated cut-offs for positive results, that is not routinely reported to patients.",1,1300,2022-01-10-T-073-S-01300
2022-01-10-T-073,Ong Ye Kung,Mr Ong Ye Kung,"Doctors can disclose the CT value and discuss its clinical significance with patients. In most situations, the CT values do not affect the clinical management of a COVID-19-positive case. The risk profile and severity of symptoms of the patient are more important.",2,1301,2022-01-10-T-073-S-01301
2022-01-10-T-073,Ong Ye Kung,Mr Ong Ye Kung,"A recovered patient and a newly-infected person may both test positive and register high CT values, that is, low viral load, but the interpretation is entirely different and needs to take into account the clinical context. For a recovered patient, it is most likely that he is still shedding small amounts of dead viral fragments. For a newly-infected person, it is most likely that his infection has been detected early and the viral load is likely to increase in a few days, when he will become more infectious. Hence, the clinical management in these two scenarios cannot be similar just because the patients register a similar CT value.",3,1302,2022-01-10-T-073-S-01302
2022-01-10-T-074,Zhulkarnain Abdul Rahim,Mr Zhulkarnain Abdul Rahim,"asked the Minister for Sustainability and the Environment what is the status of the hawker centre plans announced in Choa Chu Kang Town Centre, including the prescribed location and estimated completion dates of the design development or construction stages of the same.",1,1303,2022-01-10-T-074-S-01303
2022-01-10-T-074,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The planned hawker centre at Choa Chu Kang Town Centre will be part of a new mixed-use development. Construction of the mixed-use development, including the hawker centre, will commence after Phase 1 of the Jurong Region Line works, which is projected by LTA to be completed in 2027. Agencies are, currently, studying the development plans and will provide further updates  when ready.",1,1304,2022-01-10-T-074-S-01304
2022-01-10-T-074,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Choa Chu Kang residents can also look forward to the new hawker centre in the nearby Yew Tee Integrated Development, which is projected to be completed in 2027.",2,1305,2022-01-10-T-074-S-01305
2022-01-10-T-075,Raj Joshua Thomas,Mr Raj Joshua Thomas,"asked the Prime Minister (a) what are the policies and procedures regarding public officers speaking to the press or posting on social media in their personal capacity; (b) whether the Public Service Commission specifically proscribes public officers from speaking to the press or posting on social media in their personal capacity on topics related to their official appointments and, if not, whether it will consider doing so; and (c) whether there have been instances of disciplinary action taken against public officers who have not followed the prescribed policies and procedures.",1,1306,2022-01-10-T-075-S-01306
2022-01-10-T-075,Chan Chun Sing,Mr Chan Chun Sing (for the Prime Minister),Officers should uphold the integrity and reputation of the Public Service at all times and not behave in a way that will bring the Public Service into disrepute or undermine public confidence in the Service.,1,1307,2022-01-10-T-075-S-01307
2022-01-10-T-075,Chan Chun Sing,Mr Chan Chun Sing (for the Prime Minister),"There is no restriction against officers publicly sharing their personal interests and experiences, such as their hobbies, in their personal capacity. In general, officers may also comment on current affairs and issues of general interest on their private social media accounts with their friends and loved ones.",2,1308,2022-01-10-T-075-S-01308
2022-01-10-T-075,Chan Chun Sing,Mr Chan Chun Sing (for the Prime Minister),"There are code of conduct rules that public officers have to abide by when it comes to public communication. Officers should not speak to the media or post on social media in their personal capacity on issues relating to their own agencies or policies that they have been involved in without seeking the permission of their Permanent Secretary. In addition, the rules also prohibit public officers from commenting on party politics or on issues that may affect national defence, internal security, social cohesion and/or foreign policy, unless they are authorised by their Permanent Secretary or heads of agencies.",3,1309,2022-01-10-T-075-S-01309
2022-01-10-T-075,Chan Chun Sing,Mr Chan Chun Sing (for the Prime Minister),"In the last five years, the Public Service Commission has taken disciplinary action against officers who have breached the conduct rules in this area.",4,1310,2022-01-10-T-075-S-01310
2022-01-10-T-076,Joan Pereira,Ms Joan Pereira,"asked the Prime Minister with regard to one’s personal profile in SingPass, what are the reasons for (i) the inclusion of only children but not spouses or parents under the Family section, as details of spouses or parents can also be used to prove family relationships in emergencies and (ii) reflecting only the details of GCE ""O"" and ""A"" Level results under the Education section but not the highest level of formal education achievement.",1,1311,2022-01-10-T-076-S-01311
2022-01-10-T-076,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"The Singpass profile allows users to view their personal information and provides a trusted digital identity for secure transactions. We will add data to the user profile if there is demand for such data fields, where such data has accurate and complete digitalised records and where there are fewer concerns over data privacy.",1,1312,2022-01-10-T-076-S-01312
2022-01-10-T-076,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"We have not yet included details of spouses or parents, given the potential sensitivities. When displaying the personal information of another adult, it is typical for consent to be sought. Automatic inclusion of such information presumes consent, even if relations are estranged. There could also be changes in personal details, for example, name change, that individuals prefer to keep private. Such considerations would have to be addressed first.",2,1313,2022-01-10-T-076-S-01313
2022-01-10-T-076,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"As for digital education records, more will be included in the Singpass profile as they become available. At the time of the current implementation, the national General Certificate of Education Ordinary “O”, Normal “N” and Advanced “A” Level records have been digitalised. We are looking into how the records from our local Polytechnics and Universities can also be progressively digitalised.",3,1314,2022-01-10-T-076-S-01314
2022-01-10-T-077,Ang Wei Neng,Mr Ang Wei Neng,"asked the Minister for Defence for the past five years (a) what is the number of full-time NSmen who (i) suffered service-related injuries, (ii) received compensation for service-related injuries suffered during their full-time NS; and (b) what is the amount of compensation paid to NSmen who suffered service-related injuries during their full-time NS.",1,1315,2022-01-10-T-077-S-01315
2022-01-10-T-077,Ng Eng Hen,Dr Ng Eng Hen,"From 2016 to 2020, just less than 500, or about 1.5% of each cohort sustained service-related injuries. The majority of injuries were minor, with full recovery after treatment. Of these, about 150 NSFs were eligible for compensation. The amounts of compensation vary considerably, depending on the type of injury. Higher compensations were awarded to four NSFs who suffered fractures with residual disability or loss of function. One of these was injured due to a car accident while on the way to camp but was covered under our compensation schemes.",1,1316,2022-01-10-T-077-S-01316
2022-01-10-T-077,Ng Eng Hen,Dr Ng Eng Hen,"Compensation schemes for service-related injuries are tiered to address different circumstances and severity of injury. The basic tier in the form of Group Term Life and Group Personal Accident insurance policies provides the widest coverage. MINDEF purchases these policies for all Servicemen for a baseline payout, should any of them suffer permanent disability while in service. In addition to compensation amounts provided by this group insurance scheme, additional amounts are provided by MINDEF, depending on the severity and circumstances related to the injury.",2,1317,2022-01-10-T-077-S-01317
2022-01-10-T-077,Ng Eng Hen,Dr Ng Eng Hen,"Medical treatment for all service-related injuries is fully funded, whether within SAF medical facilities or public healthcare institutions, and includes outpatient treatment costs. If the injury results in discharge from service or requires prolonged medical or hospitalisation leave, further compensation is provided.",3,1318,2022-01-10-T-077-S-01318
2022-01-10-T-077,Ng Eng Hen,Dr Ng Eng Hen,"The total compensation amounts from these various schemes for service-related injuries take reference from civilian schemes, principally the Work Injury Compensation Act (WICA). For the same injury, the compensation received by NSFs would be more. For example, for permanent disability arising from service-related injuries sustained due to military operations or training, the total compensation provided is at least two times that for permanent disability compensation under WICA.",4,1319,2022-01-10-T-077-S-01319
2022-01-10-T-077,Ng Eng Hen,Dr Ng Eng Hen,"We are mindful that no amount of compensation would fully make up for the contributions and sacrifices of our Servicemen. To ensure that our injured Servicemen and their families are well cared for, MINDEF also provides other forms of support on a case-by-case basis depending on their needs, including counselling, emotional support and assistance with medical and other arrangements.",5,1320,2022-01-10-T-077-S-01320
2022-01-10-T-078,Darryl David,Mr Darryl David,asked the Minister for Home Affairs regarding insurance fraud in Singapore (a) whether the Ministry can provide an update on the situation and the Police’s action to combat such fraud; (b) whether there has been an uptrend over the past three years; (c) how do the Police and the General Insurance Association of Singapore (GIA) jointly combat such fraud; and (d) how does the Ministry deal with industry professionals who knowingly collude with fraudsters to file fraudulent insurance claims.,1,1321,2022-01-10-T-078-S-01321
2022-01-10-T-078,K Shanmugam,Mr K Shanmugam,"Insurance fraud, typically, involves the submission of fraudulent and inflated claims or the submission of duplicate claims to multiple insurers.",1,1322,2022-01-10-T-078-S-01322
2022-01-10-T-078,K Shanmugam,Mr K Shanmugam,"Over the past three years, the number of reports of insurance fraud has increased, from 20 in 2018, to 71 in 2020. The increase is largely attributed to an increase in reports of fraudulent health insurance claims – these increased from five reports in 2018 to 32 reports in 2020. This sharp increase is due to a single case where 22 reports were lodged against an Indonesian national who submitted multiple fraudulent medical insurance claims. He was arrested in February 2020 in Singapore and, in September 2020, was sentenced to three years and two months’ imprisonment.",2,1323,2022-01-10-T-078-S-01323
2022-01-10-T-078,K Shanmugam,Mr K Shanmugam,"The Police works with partner agencies and industry stakeholders, such as the General Insurance Association of Singapore (GIA), to investigate and combat insurance fraud. The Specialised Fraud Insurance Branch within the Commercial Affairs Department is part of the Insurance Fraud Committee chaired by GIA, which shares information, crime trends and best practices relating to the detection and prevention of insurance fraud.",3,1324,2022-01-10-T-078-S-01324
2022-01-10-T-078,K Shanmugam,Mr K Shanmugam,"For example, when SPF receives reports of new variants of insurance fraud, it will alert GIA and insurers to review safeguards and conduct more stringent checks to verify the authenticity of claims. In addition, SPF also provides information on possible characteristics of fraudulent insurance claims to refine GIA’s Fraud Management System which was implemented in 2017. This system enhances the detection and analysis of potential fraudulent and duplicate claims through data analytics.",4,1325,2022-01-10-T-078-S-01325
2022-01-10-T-078,K Shanmugam,Mr K Shanmugam,"In addition, MAS expects all insurers and insurance intermediaries to have in place a robust fraud risk management framework commensurate with the size and complexity of their operations. MAS carries out regular reviews and on-site inspections of insurers to identify control gaps, including areas which may increase susceptibility to fraud. Where such control gaps exist, insurers are required to promptly address these findings and put in place remedial actions.",5,1326,2022-01-10-T-078-S-01326
2022-01-10-T-078,K Shanmugam,Mr K Shanmugam,"Individuals who file, or collude with fraudsters to file, fraudulent insurance claims can be charged with one of the cheating-related offences under sections 417 to 420 of the Penal Code, which carry maximum imprisonment terms of between three and 10 years. Industry professionals may also be subject to additional regulatory penalties. For example, MAS has issued Prohibition Orders against former insurance agents who were involved in fraudulent activities and dishonest conduct under the Financial Advisers Act and the Insurance Act.",6,1327,2022-01-10-T-078-S-01327
2022-01-10-T-079,Seah Kian Peng,Mr Seah Kian Peng,"asked the Minister for Home Affairs (a) what training do Police officers go through to ensure that they are trained to interact with victims of sexual misconduct; (b) whether there have been any official complaints lodged against them on their interaction with victims of sexual misconduct; (c) if so, what has been the outcome of these complaints; and (d) whether there is any data on the number of such complaints against Police officers in other countries and how is the performance of our Police officers when compared against such data.",1,1328,2022-01-10-T-079-S-01328
2022-01-10-T-079,K Shanmugam,Mr K Shanmugam,"Investigation Officers (IOs) assigned to handle sexual crime cases are trained on victim management skills to minimise re-traumatising victims during interviews. In addition, all Police officers undergo regular training on how to manage victims with sensitivity.",1,1329,2022-01-10-T-079-S-01329
2022-01-10-T-079,K Shanmugam,Mr K Shanmugam,,2,1330,2022-01-10-T-079-S-01330
2022-01-10-T-079,K Shanmugam,Mr K Shanmugam,"Whenever a complaint is made against the Singapore Police Force (SPF), it will be investigated. So far, the majority of complaints have been found to be not substantiated. Where the complaints have been substantiated, SPF has taken action against the errant officer(s). SPF will also learn from these incidents and take steps to improve on processes and systems to minimise similar incidents from recurring.",3,1331,2022-01-10-T-079-S-01331
2022-01-10-T-079,K Shanmugam,Mr K Shanmugam,,4,1332,2022-01-10-T-079-S-01332
2022-01-10-T-079,K Shanmugam,Mr K Shanmugam,MHA does not keep track of the data on the number of complaints against Police officers on their interaction with victims of sexual misconduct in other countries.,5,1333,2022-01-10-T-079-S-01333
2022-01-10-T-080,Tan Wu Meng,Dr Tan Wu Meng,asked the Minister for Home Affairs (a) how many Singaporeans renounced their citizenship over the past three years; (b) what proportion are naturalised Singapore Citizens; and (c) whether the annual renunciation rate has increased amidst the COVID-19 pandemic.,1,1334,2022-01-10-T-080-S-01334
2022-01-10-T-080,K Shanmugam,Mr K Shanmugam,"Over the past three years, an average of 1,480 citizens per year renounced their Singapore Citizenship (SC). Of these, 21% were naturalised SCs. The annual renunciation rate of citizens has remained low at under 0.1% of the citizen population. We had not seen an increase in renunciation rate during the COVID-19 pandemic.",1,1335,2022-01-10-T-080-S-01335
2022-01-10-T-081,Murali Pillai,Mr Murali Pillai,"asked the Minister for Law in the past 10 years ending on 31 December 2021, how many debtors were committed by a Court to civil prison under section 6(1), 6(3) or 15(1) of the Debtors Act on the ground of inability to pay their respective judgment debts or failure to furnish security for appearance in Court in relation to civil proceedings against them.",1,1336,2022-01-10-T-081-S-01336
2022-01-10-T-081,K Shanmugam,Mr K Shanmugam,"Such orders are not specifically tracked. A manual review of data in the Courts’ e-Litigation system on a best-efforts basis showed no records of any orders for committal to civil prison under the Debtors Act under section 6(1), 6(3) or 15(1) from 2013 to date.",1,1337,2022-01-10-T-081-S-01337
2022-01-10-T-081,K Shanmugam,Mr K Shanmugam,Data on applications made under the Debtors Act prior to 2013 is not readily available.,2,1338,2022-01-10-T-081-S-01338
2022-01-10-T-082,Hany Soh,Ms Hany Soh,"asked the Minister for Trade and Industry whether the Ministry has data on the number of commercial malls in Singapore that provide designated drop-off and pick-up collection points for delivery orders and, if so, what is the number.",1,1339,2022-01-10-T-082-S-01339
2022-01-10-T-082,Hany Soh,Ms Hany Soh,"asked the Minister for Trade and Industry whether the Ministry has data on the number of commercial malls in Singapore that provide designated parking lots with at least 20 minutes' grace period for delivery riders to collect their orders and, if so, what is the number.",1,1340,2022-01-10-T-082-S-01340
2022-01-10-T-082,Gan Kim Yong,Mr Gan Kim Yong,"MTI does not track the number of commercial malls in Singapore that provide designated drop-off and pick-up points or designated parking lots for delivery riders. Increasingly, more malls see value in facilitating the work of delivery riders. This includes implementing designated pick-up points to facilitate deliveries and setting up dedicated mall entry queues for delivery riders for Safe Entry and vaccination-differentiated safe management measures (VDS) checks. Some malls also extended the grace periods for parked vehicles during the Heightened Alert phases to allow delivery riders to park temporarily while collecting orders.",1,1341,2022-01-10-T-082-S-01341
2022-01-10-T-083,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,"asked the Minister for Trade and Industry in each of the last 10 years, what is the (i) electricity generation capacity of coal in megawatts (MW) (ii) total amount of electricity generated from coal and (iii) average capacity utilisation of coal generation capacity, in Singapore.",1,1342,2022-01-10-T-083-S-01342
2022-01-10-T-083,Gan Kim Yong,Mr Gan Kim Yong,"Singapore has only one plant that uses coal, the Tembusu Multi-Utilities Complex (TMUC), which produces electricity and steam using a mix of clean coal (that is, low-ash and low sulphur) and biomass to reduce the overall carbon intensity of the plant.",1,1343,2022-01-10-T-083-S-01343
2022-01-10-T-083,Gan Kim Yong,Mr Gan Kim Yong,"The generation capacity of TMUC is 133.5MW. On average, the plant generated 588.9 gigawatt hour (GWh) of electricity annually from coal since its commissioning in 2013, or around 1% of Singapore’s power generation capacity in the same period.",2,1344,2022-01-10-T-083-S-01344
2022-01-10-T-083,Gan Kim Yong,Mr Gan Kim Yong,"As the plant uses a mix of fuels, it is not possible to isolate the average capacity utilisation only for coal. The average capacity utilisation of the overall plant capacity for TMUC from 2013 to 2020 is 66%.",3,1345,2022-01-10-T-083-S-01345
2022-01-10-T-084,Shahira Abdullah,Dr Shahira Abdullah,"asked the Minister for Trade and Industry (a) whether there has been an increase in the number of reported incidents of hard-selling of packages by retailers targeted at seniors; (b) if so, what enforcement measures are in place to ensure that retailers do not engage in such hard-selling activities; and (c) for retailers issued with warnings from the Consumers Association of Singapore, whether the Ministry will consider mandating cooling-off clauses for packages offered by these retailers.",1,1346,2022-01-10-T-084-S-01346
2022-01-10-T-084,Gan Kim Yong,Mr Gan Kim Yong,The number of complaints made to the Consumers Association of Singapore (CASE) involving pressure sales tactics targeted at seniors has remained around 80 annually.,1,1347,2022-01-10-T-084-S-01347
2022-01-10-T-084,Gan Kim Yong,Mr Gan Kim Yong,"Pressure sales tactics are an unfair practice under the Consumer Protection (Fair Trading) Act. Retailers who engage in such unfair practices may be investigated by the Competition and Consumer Commission of Singapore (CCCS) and subject to an injunction order under the Act. MTI will continue to keep a close watch on the trends in pressure selling and review regularly whether additional measures, such as mandating cooling-off clauses in certain circumstances, are needed.",2,1348,2022-01-10-T-084-S-01348
2022-01-10-T-085,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong,asked the Minister for Trade and Industry (a) what percentage of the current GDP can be attributed to real estate and its peripheral services; and (b) what percentage of the economic growth of Singapore in 2020 and 2021 is attributed to the growth in the real estate sector.,1,1349,2022-01-10-T-085-S-01349
2022-01-10-T-085,Gan Kim Yong,Mr Gan Kim Yong,The real estate sector,1,1350,2022-01-10-T-085-S-01350
2022-01-10-T-086,Desmond Choo,Mr Desmond Choo,asked the Minister for Trade and Industry what is the economic and business impact of Singapore’s hosting of the Bloomberg New Economy Forum 2021.,1,1351,2022-01-10-T-086-S-01351
2022-01-10-T-086,Gan Kim Yong,Mr Gan Kim Yong,"The Bloomberg New Economy Forum 2021 was an important event for Singapore as it brought together over 300 leading global CEOs, current and former Government leaders, and thought leaders and experts to discuss solutions to address pertinent global issues in finance, trade, climate change, cities and health. The Forum affirmed Singapore’s status as a leading business hub and supported the business development efforts of Singapore companies that participated in it.",1,1352,2022-01-10-T-086-S-01352
2022-01-10-T-086,Gan Kim Yong,Mr Gan Kim Yong,"The Forum also benefited our tourism sector, which has been hard-hit by COVID-19. It generated around S$1.2 million of tourism receipts across four days and was widely covered by local and international media. As one of the first physical global Meetings, Incentives, Conventions and Exhibitions (MICE) events held in Singapore amidst COVID-19, it successfully piloted COVID-19 safe approaches for MICE events. More importantly, the event demonstrated Singapore’s capability in conducting large-scale international MICE events safely despite the challenges posed by the pandemic. This benefits Singapore’s competitiveness as a leading MICE destination and paves the way for Singapore to host other globally significant MICE events.",2,1353,2022-01-10-T-086-S-01353
2022-01-10-T-087,Don Wee,Mr Don Wee,asked the Minister for Transport whether more bus operators can be appointed to support the Vaccinated Travel Lane (Land) initiative between Malaysia and Singapore.,1,1354,2022-01-10-T-087-S-01354
2022-01-10-T-087,S Iswaran,Mr S Iswaran,"As part of the effort to restore connectivity between Singapore and Malaysia, the Vaccinated Travel Lane Land (VTL-Land) was launched on 29 November 2021. VTL-Land has enabled residents and workers on both sides of the Causeway to reunite with their families, while taking into consideration the public health situation in both countries.",1,1355,2022-01-10-T-087-S-01355
2022-01-10-T-087,S Iswaran,Mr S Iswaran,Transtar Travel Pte Ltd (Transtar) and Handal Indah Sdn Bhd (also known as Causeway Link) were appointed by Singapore and Malaysia respectively to operate VTL-Land bus services as a start.,2,1356,2022-01-10-T-087-S-01356
2022-01-10-T-087,S Iswaran,Mr S Iswaran,"Transtar was a suitable choice as the Singapore-designated bus operator to start off the implementation of the VTL-Land bus service, as it has more than 20 years of experience in operating cross-border bus services between Singapore and Malaysia. It also has a ready online system for travellers to purchase bus tickets, operation facilities at Larkin Sentral Bus Terminal and a fleet of buses that could meet the operational requirements for VTL-Land.",3,1357,2022-01-10-T-087-S-01357
2022-01-10-T-087,S Iswaran,Mr S Iswaran,"Singapore and Malaysia will continue to monitor the situation and review the transport options under VTL-Land, including potentially appointing more bus operators, to operate VTL-Land bus services.",4,1358,2022-01-10-T-087-S-01358
2022-01-10-T-088,Christopher de Souza,Mr Christopher de Souza,asked the Minister for Transport whether he can provide an update on how the COVID-19 Omicron variant is impacting Vaccinated Travel Lanes.,1,1359,2022-01-10-T-088-S-01359
2022-01-10-T-088,S Iswaran,Mr S Iswaran,"We started the Vaccinated Travel Lane (VTL) scheme in September 2021 and, by end November, had progressively expanded the scheme to 27 countries. On 26 November 2021, the World Health Organization designated the Omicron variant as a Variant of Concern. In response, we halted the expansion of the VTL scheme to more countries and deferred the launch of the VTL scheme to Qatar, Saudi Arabia and the United Arab Emirates as a precautionary move. We also decided to maintain the daily quota of VTL (Air) travellers at 10,000 rather than increase it to 15,000 as we had earlier intended.",1,1360,2022-01-10-T-088-S-01360
2022-01-10-T-088,S Iswaran,Mr S Iswaran,"On 22 December 2021, given the rapid and global spread of the Omicron variant, we froze the sale of new VTL flight and bus tickets for entry into Singapore from 23 December 2021 to 20 January 2022. We have also imposed a 50% limit on the daily number of VTL travellers from 21 January 2022. These were calibrated moves that balanced the need to manage the risk of imported Omicron cases while minimising disruption to travellers who had already made VTL bookings to enter Singapore.",2,1361,2022-01-10-T-088-S-01361
2022-01-10-T-088,S Iswaran,Mr S Iswaran,"In addition, we tightened the testing regime for VTL travellers. Besides the pre-departure and on-arrival COVID-19 tests, VTL travellers are required to undergo daily self-administered Antigen Rapid Tests (ARTs) on Days 2 to 7 of their arrival in Singapore, and those who test positive are required to undergo a confirmatory Polymerase Chain Reaction (PCR) test. Whilst these enhanced measures may have caused some inconvenience for travellers, they were necessary to give us valuable time to study and understand the Omicron variant and to strengthen our defences, including enhancing our healthcare capacity and getting more people vaccinated and boosted.",3,1362,2022-01-10-T-088-S-01362
2022-01-10-T-088,S Iswaran,Mr S Iswaran,"International evidence indicates that the Omicron variant, while more transmissible, is less severe, and vaccination, especially with boosting, continues to provide good protection from severe illness. For now, MOH’s assessment is that the enhanced testing regime and limits on the number of VTL arrivals are sufficient to manage the public health risk. We will continue to work closely with MOH to regularly review our border measures and protocols.",4,1363,2022-01-10-T-088-S-01363
2022-01-10-T-089,Saktiandi Supaat,Mr Saktiandi Supaat,asked the Minister for Transport (a) how effective have pre-arrival polymerase chain reaction tests been at detecting COVID-19 infections before an incoming traveller under the Vaccinated Travel Lane (VTL) enters the community; (b) whether there have been any cases of VTL travellers failing to comply with the enhanced testing regime; and (c) whether reinstatement of Stay-Home Notice or Quarantine Order will be considered should the number of COVID-19 Omicron cases escalate.,1,1364,2022-01-10-T-089-S-01364
2022-01-10-T-089,S Iswaran,Mr S Iswaran,"All travellers who enter Singapore under the Vaccinated Travel Lanes (VTLs) undergo an on-arrival test (OAT) and are required to self-isolate until they produce a negative OAT result. OAT has been effective in identifying COVID-19-positive individuals and isolating them before they interact with the community. As of 31 December 2021, more than 220,000 VTL-Air and VTL-Land travellers had entered Singapore, of whom less than 1% were found to be COVID-19-positive based on their OAT results and were isolated according to the prevailing public health protocols.",1,1365,2022-01-10-T-089-S-01365
2022-01-10-T-089,S Iswaran,Mr S Iswaran,"With the emergence of Omicron, the testing regime for travellers arriving via VTLs has been enhanced to reduce the risk of spread of Omicron in Singapore. From 7 December 2021, arriving VTL travellers have been required to perform daily self-administered Antigen Rapid Tests (ARTs) on Days 2 to 7 of their arrival in Singapore. Travellers are required to upload their test results on Days 2, 4, 5 and 6. On Days 3 and 7, they undergo supervised self-administered ARTs at Combined Test Centres or Quick Test Centres and the results are automatically uploaded to MOH’s database. Those who test positive are contacted to undergo a confirmatory Polymerase Chain Reaction (PCR) test.",2,1366,2022-01-10-T-089-S-01366
2022-01-10-T-089,S Iswaran,Mr S Iswaran,Travellers who do not submit their test results or attend their supervised tests are contacted and reminded to do so. The overall compliance rate for the VTL testing regime has been about 99%.,3,1367,2022-01-10-T-089-S-01367
2022-01-10-T-089,S Iswaran,Mr S Iswaran,MOH’s current assessment is that the enhanced testing regime and limits on the number of VTL arrivals are sufficient to manage the public health risk and there is no need to reintroduce Stay-Home Notice for VTL travellers.,4,1368,2022-01-10-T-089-S-01368
2022-01-10-T-090,Murali Pillai,Mr Murali Pillai,asked the Minister for Transport how has the replacement of discretionary right turns with Red Amber Green (RAG) signals improved road and pedestrian safety at the respective traffic junctions where these new signals have been deployed.,1,1369,2022-01-10-T-090-S-01369
2022-01-10-T-090,S Iswaran,Mr S Iswaran,"Discretionary right turns help to optimise traffic flow as motorists are able to execute the turn when there is no conflicting pedestrian or vehicular traffic. This is particularly useful at junctions with low traffic. However, for junctions where there is a higher risk of accidents, LTA has been progressively introducing Red Amber Green (RAG) signals. Such junctions that have been installed with RAG signals have seen a decrease of about 40% in accidents involving right turns.",1,1370,2022-01-10-T-090-S-01370
2022-01-10-T-090,S Iswaran,Mr S Iswaran,"Besides RAG signals, LTA also enhances junction safety through other initiatives, such as appropriate road markings, lighted road studs, integrated pedestrian countdown timers and signs.",2,1371,2022-01-10-T-090-S-01371
2022-01-10-T-091,Foo Mee Har,Ms Foo Mee Har,asked the Minister for Transport (a) how many serious accidents involving cyclists happened on roads and park connectors in the last five years from 2017 to 2021; and (b) whether regulations on speed limit and safety standards have helped to improve the safety of biking.,1,1372,2022-01-10-T-091-S-01372
2022-01-10-T-091,S Iswaran,Mr S Iswaran,"From 2017 to 2021, there was an average of about 560 serious accidents each year involving cyclists on roads, and about 90 serious accidents each year on shared paths, that is, cycling paths in towns and park connectors island-wide.",1,1373,2022-01-10-T-091-S-01373
2022-01-10-T-091,S Iswaran,Mr S Iswaran,"Over the years, LTA has introduced various regulations to promote the safe use of bicycles and power-assisted bicycles on roads and paths. These include speed limits of 25 kilometres per hour on cycling paths and 10 kilometres per hour on footpaths, which were last revised in 2018. It is difficult to assess the direct impact of each regulation on safety outcomes. But, taken holistically, together with regular education campaigns and enforcement efforts, the number of serious accidents per year has remained relatively stable, notwithstanding the increasing popularity of cycling in recent years. LTA will continue to step up education and enforcement efforts, to strengthen knowledge of and compliance with safe cycling practices. At the same time, we urge all road and path users to continue to play their part to use our shared spaces in a responsible manner.",2,1374,2022-01-10-T-091-S-01374
2022-01-10-T-092,Hany Soh,Ms Hany Soh,"asked the Minister for Transport (a) in each of the past three years, how many enforcement tickets have been issued against delivery riders/drivers for illegal parking; and (b) of these enforcement tickets, how many are summonses issued for illegal parking within close proximity to commercial malls.",1,1375,2022-01-10-T-092-S-01375
2022-01-10-T-092,S Iswaran,Mr S Iswaran,"LTA does not distinguish vehicles by their intended use when illegal parking offences are detected. The total number of notices of traffic offence issued for illegal parking against motorcycles, vans and lorries, which are typically used for deliveries, was 59,990 in 2019, 41,132 in 2020, and 53,499 in 2021 (from January to November 2021). The locations recorded on these notices are, generally, based on the road nearest to where the offences were detected and not their proximity to commercial malls or other buildings.",1,1376,2022-01-10-T-092-S-01376
2022-01-10-T-092,S Iswaran,Mr S Iswaran,"Illegal parking causes disamenities and safety risks. The agencies are monitoring the ground situation closely and will engage commercial malls where necessary to address the varying needs of different users, including those of delivery riders/drivers, while minimising parking disamenities. This includes encouraging mall operators to provide adequate temporary parking lots for deliveries.",2,1377,2022-01-10-T-092-S-01377
2022-01-10-T-093,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,"asked the Minister for Transport (a) since its launch on 1 January 2021, how many vehicle owners have benefited from the Electric Vehicle Early Adoption Incentive (EEAI); and (b) how much has the EEAI cost the Government thus far.",1,1378,2022-01-10-T-093-S-01378
2022-01-10-T-093,S Iswaran,Mr S Iswaran,"As of end 2021, 1,636 electric cars and taxis registered since 1 January 2021 benefited from the Electric Vehicle Early Adoption Incentive (EEAI). Overall, the proportion of electric cars and taxis registered has increased from ~0.2% in 2020 to ~4.4% in 2021.",1,1379,2022-01-10-T-093-S-01379
2022-01-10-T-093,S Iswaran,Mr S Iswaran,The rebates given under the EEAI scheme in 2021 are about $30 million.,2,1380,2022-01-10-T-093-S-01380
2022-01-10-T-094,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,asked the Minister for Transport (a) what is the total number of electric vehicle (EV) chargers installed in 2021; and (b) what is the expected number of EV chargers that will be installed progressively over 2022-2025.,1,1381,2022-01-10-T-094-S-01381
