Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-03-12-T-004,Lam Pin Min,Dr Lam Pin Min,"There will be 60 to 70 new obstetricians graduating over the next five years to ensure a continuing supply of obstetric services. Notably, we have sufficient trained and experienced midwives with the capacity to deliver more babies in our restructured hospitals.",30,804,2015-03-12-T-004-S-00804
2015-03-12-T-004,Lam Pin Min,Dr Lam Pin Min,MOH is discussing with professional leaders and other stakeholders how best to address this issue. MOH will also consider ways to work with relevant parties to minimise impact on services and expectant mothers.,31,805,2015-03-12-T-004-S-00805
2015-03-12-T-004,Lam Pin Min,Dr Lam Pin Min,"In closing, MOH is committed to strengthening our primary care and residential ILTC services, deepening our infrastructural capacity, while raising our healthcare standards and ensuring affordability of care.",32,806,2015-03-12-T-004-S-00806
2015-03-12-T-004,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,"Sir, the National Childhood Immunisation Schedule (NCIS) lists seven vaccinations against infectious diseases for children under 18 months. All are free at polyclinics, except the pneumococcal disease vaccination.",1,807,2015-03-12-T-004-S-00807
2015-03-12-T-004,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,"Although Medisave and CDA can be used to pay for it, these have alternative uses. Some parents may decide against this vaccination if they have to pay, especially if they are not aware of the dangers of this disease. It is the leading infectious cause of death in children worldwide, and can cause deafness, brain damage, paralysis and even death. There were 146 cases diagnosed last year in Singapore.",2,808,2015-03-12-T-004-S-00808
2015-03-12-T-004,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,"Can the Minister share what percentage of children above two years old have been immunised against pneumococcal disease? Why is pneumococcal disease on the NCIS as recommended by the Expert Committee on Immunisation, but not provided for free? Making it free could encourage a higher take-up rate and build up herd immunity against the disease, which occurs only when a significant portion of a population is immunised.",3,809,2015-03-12-T-004-S-00809
2015-03-12-T-004,Tin Pei Ling,Ms Tin Pei Ling,"Sir, while the Ministry has been conscientiously ramping up our health and social infrastructures to meet the needs and challenges of a rapidly ageing population, it is paramount that younger Singaporeans are aware and appreciate the benefits of healthy living so as to avoid a life that is ridden with diseases and aliments associated with old age. In this aspect, I believe that greater efforts could be put into encouraging Singaporeans to better leverage on information technology as an enabler to healthy lifestyles.",1,810,2015-03-12-T-004-S-00810
2015-03-12-T-004,Tin Pei Ling,Ms Tin Pei Ling,"Today's advancement in mobile applications provides greater access to data-rich information that will allow Singaporeans to make better real-time decisions relating to their well-being. People are now able to conveniently use their mobile phones, for instance, to monitor their heart rates in real time and measure the actual number of steps walked, for example. Some devices could even monitor calorie intake and other physiological changes in real time as well. In this regard, I would like to ask if the Ministry has plans to leverage on IT to promote and encourage healthy living amongst Singaporeans.",2,811,2015-03-12-T-004-S-00811
2015-03-12-T-004,Chia Shi-Lu,Dr Chia Shi-Lu,"Mr Chairman, the dangers of smoking are well known and the statistics continue to horrify. Tobacco smoking is the leading preventable cause of death in Singapore, and it is estimated that seven Singaporeans die each day from causes related to smoking. Second-hand smoke may be responsible for 250 deaths in non-smokers in Singapore each year. Although the rate of smoking in Singapore continues to fall, the rate in the young seems to be increasing in recent years.",1,812,2015-03-12-T-004-S-00812
2015-03-12-T-004,Chia Shi-Lu,Dr Chia Shi-Lu,"And so I would like to ask MOH what plans it has to reduce the smoking rate amongst the Singaporean population to below 10% by 2020. And beyond the Point of Sale Display Ban which comes into effect in 2016, are we considering other measures such as plain or standardised packaging for cigarettes? And what has been the effect of targeted programmes, such as the Workplace Smoking Control Programme and the ""I Quit"" movement? And could the Ministry provide further details on the recently announced intention to disallow shisha smoking, and also if there are other plans to control similar products that have a high health risk profile?",2,813,2015-03-12-T-004-S-00813
2015-03-12-T-004,Ellen Lee,Ms Ellen Lee,"Sir, with more Singaporeans living longer than their parents, being healthy and able to work beyond retirement age becomes a common concern for adults with family commitments. While HPB has gone to great lengths to encourage people to adopt a healthy lifestyle by eating well and exercising more, many health experts think we are facing a growing problem of obesity which leads to other health problems.",1,814,2015-03-12-T-004-S-00814
2015-03-12-T-004,Ellen Lee,Ms Ellen Lee,Working adults with health problems to overcome will face employability issues as they grow older. What are the challenges ahead faced in motivating Singaporeans to eat well by paying more attention to nutrition and to exercise more by making more use of sports facilities available in their estate or at the workplace? Could MOH provide an update on the progress made in helping individuals to remain employed even in old age by staying in good health?,2,815,2015-03-12-T-004-S-00815
2015-03-12-T-004,,The Chairman,Parliamentary Secretary Dr Faishal.,1,816,2015-03-12-T-004-S-00816
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Health (Assoc Prof Dr Muhammad Faishal Ibrahim),"Sir, I thank Members for the points raised earlier. As a nation, we have made tremendous progress in health  we have more than halved our death rates in the last 40 years, resulting in about 17 years of increased life expectancy. This can be credited to improvements in nutrition, healthcare advancements, disease prevention and health promotion. Our health promotion efforts are focused on effecting sustainable healthy habits in Singaporeans of all ages and from all backgrounds.",1,817,2015-03-12-T-004-S-00817
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Health (Assoc Prof Dr Muhammad Faishal Ibrahim),"To Ms Ellen Lee's question, the main challenge in adopting healthy living is in translating knowledge to action. Hence, central to our approach is a greater emphasis on behaviour change, and not just public education. To do this, the Health Promotion Board (HPB) has been engaging the community and private sector to understand their needs and motivations. This enables the HPB to implement relevant initiatives to effect behaviour change on the ground.",2,818,2015-03-12-T-004-S-00818
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Health (Assoc Prof Dr Muhammad Faishal Ibrahim),"I agree with Dr Chia Shi-Lu that investing in health is important. While we welcome innovative ideas such as HealthFuture accounts, Singaporeans do not necessarily have to spend money to keep healthy, as I will illustrate in the next few minutes. First and foremost, investing in health needs to start with our own personal decision to stay healthy. Then, it needs to be sustained across generations, to have a healthy population in the long term. Sir, if I may have your permission to show some slides.",3,819,2015-03-12-T-004-S-00819
2015-03-12-T-004,,The Chairman,Yes.,1,820,2015-03-12-T-004-S-00820
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,The Healthy Living Master Plan (HLMP) was launched last year to serve as a compass for systematic and sustained health promotion. The aim is to make healthy living every day a natural choice for everyone.,1,821,2015-03-12-T-004-S-00821
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"Dr Chia and Mr Gan Thiam Poh asked about the progress of the HLMP. I am pleased to say that we have been creating opportunities for everyone to live a healthy life and making it fun, with the aim of making healthy lifestyles a pervasive culture for the whole community. Allow me to explain further.",2,822,2015-03-12-T-004-S-00822
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"Essentially, we want to make it easier for people to make healthier choices their preferred choice. An example is food.",3,823,2015-03-12-T-004-S-00823
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"For the children in school  today, only one in five of our Secondary school students eats at least two servings of fruit and vegetables every day. Yet, about one in two drinks sweetened drinks every day. So, we want to bring healthier meals to children in school. HPB has been working with schools and post-Secondary educational institutions to provide healthy food choices in canteens. Stalls are encouraged to offer healthier options  increase vegetables and fruits in menus, reduce gravy and fried food. We will also link up suppliers with canteen vendors to offer wholegrain rice, noodles, bread and healthier oils.",4,824,2015-03-12-T-004-S-00824
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"Our children should have drinks with less or no sugar. Currently, only drinks with the Healthier Choice Symbol (HCS) are allowed in schools. HPB has been working with MOE to further reduce sugar content of drinks in vending machines and drink stalls. We aim to partner all schools in this effort by 1 January 2016.",5,825,2015-03-12-T-004-S-00825
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"At the national level, we have introduced advertising guidelines so that our children are not constantly exposed to unhealthy food messaging. I urge parents to stand with us, by reinforcing healthy eating to your children at home.",6,826,2015-03-12-T-004-S-00826
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"We aim to make healthier food choices the preferred choice for everyone. The HPB's Healthier Dining Programme works with 25 large-chain Food & Beverage partners, including McDonald's, Kopitiam, Swensen's and Dian Xiao Er, to offer 500-calorie meals through more than 700 food outlets and stalls. Swensen's observed that sales percentage of its six 500-calorie meals was about 15% in the three-month period after they were introduced. It is currently a small percentage of overall sales, but it is growing.",7,827,2015-03-12-T-004-S-00827
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"The Siu Dai, or ""Life's Sweeter with Less Sugar"" campaign, encourages us to remove unnecessary calories from our daily diet. More than 800 drink stalls in food courts, coffeeshops and hawker centres are taking part. I was quite delighted recently, when the drink stall gave me a Scratch n Win card because I ordered a drink with less sugar. I won a 50-cent rebate for the next ""healthy"" drink that I buy! I understand that prizes had ranged from this to $300 shopping vouchers.",8,828,2015-03-12-T-004-S-00828
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"As many Singaporeans eat out, HPB has started a pilot scheme to work with suppliers to deliver healthier oil to food outlets, restaurant chains and volume caterers. HPB provides grants to help nudge the food outlets to adopt the healthier oil. HPB will review this scheme after a year. This is one example where HPB is willing to test out different ideas, to identify those which can lead to a sustained change in behaviours and habits.",9,829,2015-03-12-T-004-S-00829
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"We also want to make healthy living convenient and fun through leveraging information technology. Ms Tin Pei Ling and Mr Alex Yam asked how we might do this. On average, each person in Singapore owns 1.5 phones. Since mobile applications can be conveniently used to gain health knowledge and track personal health efforts, we are developing HealthHub to do just this.",10,830,2015-03-12-T-004-S-00830
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"HealthHub users will be able to access general health and wellness content, and personalised healthcare information, such as medical and immunisation records. We can access information, such as hospital fees, health financing schemes and, eventually, waiting times at A&E departments. We will launch a first release of HealthHub in the second half of 2015.",11,831,2015-03-12-T-004-S-00831
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"We are using IT in the community, too. We have developed a Healthy Living @ SG App for individuals to track their physical activity and find out the nearest exercise locations and healthier dining options. As part of a trial in Tampines, the app has tested a loyalty programme, translating healthy behaviours, such as attending physical activity programmes, into loyalty points that were redeemed for rewards.",12,832,2015-03-12-T-004-S-00832
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"For those of us without smartphone access, there is the Healthy Living Tag system, which is a small RFID tag. Let me show you. I have it here with me. It is a small one. If we go jogging with this tag, we can tap it against RFID receivers located at exercise checkpoints to collect points for rewards.",13,833,2015-03-12-T-004-S-00833
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"I am inspired by people like Mdm Yong Yoke Chin, who, at the age of 79, still exercises regularly to keep healthy. She signed up for an RFID tag with the text ""Tampines Healthy Pathway"" and, at the back, we have ""Healthy Living Everyday"" and the HPB website. Every morning, Mdm Yong will make her way to the Healthy Pathway in Tampines for her morning walk with friends. Through this, Mdm Yong had made friends with other residents who enjoy exercising together. With the RFID tag, Mdm Yong collected many points and rewards for her active lifestyle.",14,834,2015-03-12-T-004-S-00834
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"So far, I have talked about prevention of chronic diseases. Prevention of infectious disease is also important. Mr Gerald Giam suggested that vaccines for pneumococcal disease should be fully subsidised. Since 2009, Medisave can be used for pneumococcal vaccine. Singaporean babies born on or after 26 August 2012 are given a Medisave grant of $3,000 that can be used to pay for vaccinations. Mr Giam would be pleased to know that following the introduction of these measures, our vaccination coverage with regard to pneumococcal in one-year-old children has increased significantly from 24.1% in 2009 to 75.4% in 2014. In absolute numbers, it means that the number of children who were vaccinated by the time they were one year old increased from 7,180 in 2009 to 23,000 children in 2014.",15,835,2015-03-12-T-004-S-00835
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"Vaccines in the National Childhood Immunisation Schedule (NCIS) are fully subsidised at the polyclinics when there is a need to strongly encourage high take-up of vaccinations for highly infectious diseases. This is so that the community can develop immunity as a whole against the disease and outbreaks are prevented. In the case of pneumococcal disease, the potential for a public health epidemic or outbreak is relatively low.",16,836,2015-03-12-T-004-S-00836
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"Dr Chia Shi-Lu asked for an update on tobacco control. I feel that this is an important issue. We all know that smoking can seriously harm our health. In Singapore, it is the second most important cause of premature deaths and ill health.",17,837,2015-03-12-T-004-S-00837
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"To quit smoking can be daunting, but it is certainly worth the effort. Quitting not only protects our own health, but also the health of our loved ones from exposure to second hand smoke. To facilitate smoking cessation, we have set up the ""I Quit"" campaign since 2011. It adopts a community-based yet personalised approach to build a network of support that helps smokers quit. This movement has reached 13,000 smokers through various platforms at the workplaces, hospitals, in the uniformed groups and in the community. It has proved effective simply because it involves not just the smoker who wants to quit, but also support from his family and friends. In many cases, it has helped to bring the family closer together.",18,838,2015-03-12-T-004-S-00838
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"A 67-year-old retiree, Hanafi Bin Ismail, had been smoking for almost 50 years. After suffering a heart attack, he decided to quit for both his health and his family. However, going from one pack of cigarettes a day to none was not easy, so Hanafi gradually cut down. Signing up for the Ramadan Challenge, he received encouragement through regular text messages. His children and grandchildren were supportive and constantly reminded him of his commitment to quit. Today, Hanafi feels happier and healthier. Ever since he quit smoking, he exercises at least once a week – doing push-ups and even walking up to seven kilometres. His grandchildren are also much happier for him now.",19,839,2015-03-12-T-004-S-00839
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"Our strategies to control smoking are multi-pronged. We want to reduce the advertising effect of point-of-sale displays, particularly on our youth. When tobacco products are no longer prominently displayed near the cashiers, it could decrease impulse purchases and help smokers trying to quit. This year, MOH will be banning point-of-display of tobacco through an amendment to the Tobacco (Control of Advertisements and Sale) Act. There will be a 12-month grace period to provide retailers enough time to comply.",20,840,2015-03-12-T-004-S-00840
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"While we are doing well compared to OECD countries, I worry that smoking rates are high among young men, and younger women are picking up the habit, too. Tobacco companies have been coming out with new tobacco products that appeal to the youth. We are concerned about the health risks of such products and have been studying ways to address this growing trend. Shisha was the first emerging tobacco product to be banned in November last year, to prevent its proliferation and entrenchment in Singapore. We intend to do the same for other types of emerging tobacco products later this year. Compliance with the shisha ban has been good. My Ministry will continue to monitor the situation and assess the full effect of the ban after the transitional period ends on 31 July 2016.",21,841,2015-03-12-T-004-S-00841
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"Our efforts do not end here. We constantly scan the world for new ideas. For example, we have been studying developments in Australia, the world's first country to implement plain packaging. This requires tobacco products to be sold in drab green boxes, with graphic health warnings, the brand name in standardised typeface, and minus all corporate logos and trademarks.",22,842,2015-03-12-T-004-S-00842
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"We will be conducting a public consultation on requiring the packaging of tobacco products to be standardised in Singapore, towards the end of this year. I would like very much to hear your views.",23,843,2015-03-12-T-004-S-00843
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"In conclusion, Sir, I am pleased to say that we are making good progress. In the last six years, more Singaporeans have rated themselves in good overall health, more young adults are exercising regularly and more than two-thirds of Singaporeans aged 40 to 60 years have regularly attended chronic disease health screening.",24,844,2015-03-12-T-004-S-00844
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"Sir, I am also inspired and very pleased to see many groups, whether formal or informal groups, coming together to be part of this health promotion movement. I have met many groups who have been working together with organisations to see how we can facilitate and help in the movement of getting more Singaporeans to live healthily and to bring health promotion efforts towards fellow Singaporeans and on the ground.",25,845,2015-03-12-T-004-S-00845
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"We hope to work towards a growing people's movement for good health over time and encourage more members to start similar movements in other parts of Singapore. Together, a healthy nation for all ages.",26,846,2015-03-12-T-004-S-00846
2015-03-12-T-004,,The Chairman,"Okay, we have a few minutes for clarifications. Mr Gan Thiam Poh. Sorry, Mr Gan. Mr Heng Chee How, did you want to provide a reply? Mr Heng.",1,847,2015-03-12-T-004-S-00847
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","Sir, I do understand that it is close to six o'clock. While we cannot say that it is early in the day, but I think the evening is still young. So, with your indulgence, Sir, I would like to speak a little bit about the effects of extended longevity in our population and ageing.",1,848,2015-03-12-T-004-S-00848
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","Sir, ageing has certainly been much discussed and rightly so, since our population is ageing fast and, come 2030, one in five amongst us will be above 65 years old. We can certainly take advantage of our increased longevity and make ageing a positive experience.",2,849,2015-03-12-T-004-S-00849
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","Earlier, Minister Gan spoke about the Action Plan for Successful Ageing and shared Singaporeans' aspirations on how to age successfully. And some of these relate to lifelong employment and employability of our seniors. During our focus group discussions, many participants had said that they wanted to be able to work into their senior years, past the retirement age, and to have a chance and the choice to do so. Because, to them, employment brings greater financial security and also keeps our seniors meaningfully occupied and mentally active. Also, work gives a sense of fulfilment and self-worth.",3,850,2015-03-12-T-004-S-00850
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)",Ms Ellen Lee asked how we will help seniors stay healthy longer so that they can remain employed and employable. We are investing in health promotion for seniors in two ways.,4,851,2015-03-12-T-004-S-00851
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","First, within the community, we started the Wellness Programme in 2008 and it has since been implemented nationwide. The Wellness Programme encourages seniors to look after their health, as well as to stay physically active and socially connected. As at the end of last year, the programme has reached out to some 400,000 seniors.",5,852,2015-03-12-T-004-S-00852
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","In addition, we are also bringing health promotion to workplaces so that we can also address the needs of our mature workers within the workplaces. In 2014, two pilot programmes were started  one in the transport industry and one in the cleaning sector. I will give a quick update on the two programmes.",6,853,2015-03-12-T-004-S-00853
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","First, within the transport industry – taxi drivers. Taxi drivers often sit for long hours as they drive their taxis around during the shift and, because of that, being sedentary, there is little opportunity for physical exercise. So, in June last year, the Health Promotion Board, together with Alexandra Health System, partnered with Comfort DelGro and the SMRT, supported by the National Taxi Association, and started a workplace health pilot for drivers who are aged 40 and above.",7,854,2015-03-12-T-004-S-00854
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","They brought health programmes to the taxi service centres, such that drivers can get ""one for one"" service. What happens is that, every month, the taxi driver will have to bring his taxi in for servicing and he has to wait a couple of hours pending the car being serviced. So, making use of that free time as he waits for the taxi, the driver can participate in health promotion programmes at the service centre.",8,855,2015-03-12-T-004-S-00855
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","Under this programme, taxi drivers undergo health screenings, followed by individualised health coaching sessions where they learn how to improve their health, like exercising more regularly in the hours that they are not driving, as well as adopting a more healthy diet.",9,856,2015-03-12-T-004-S-00856
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","The drivers also learn about the ergonomics of driving, like how to adopt the right posture while driving. Car decals are also given to our taxi drivers to remind them on how, even while seated, they might be able to do certain minor stretches. Together, these efforts will help reduce work-related injury or discomfort, a concern that Assoc Prof Fatimah Lateef had also mentioned.",10,857,2015-03-12-T-004-S-00857
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","Preliminary results of this pilot have been encouraging. To date, we have screened some 3,000 taxi drivers, of whom, more than 90% of them have since followed up with health coaching sessions.",11,858,2015-03-12-T-004-S-00858
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","The next one would be on the cleaning sector. The second group that has been reached out to are mature cleaners. In September last year, through the network of the Building Construction and Timber Industries Employees' Union (BATU), we worked with a cleaning company RamkyCleantech to implement a workplace health programme for mature cleaners working at the Singapore Polytechnic. Under that programme, cleaners undergo health screenings and learn how to manage their chronic conditions. They also learn how to improve work habits for better pain management, especially of the joints.",12,859,2015-03-12-T-004-S-00859
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)",More than 60% of the 180 cleaners are now attending the coaching sessions regularly and participating in activities to strengthen their muscles and to lower the risk of falls.,13,860,2015-03-12-T-004-S-00860
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","Sir, so what I wanted to say is that there is something about these two pilots. What we do with the mature workers in the two industries will be different because the nature of the work is different – one is sedentary and one involves a lot of joint movements. So, therefore, whilst mature workers are likely to have common challenges like chronic diseases, but because of the nature of their work, they may also face health challenges that are specific to their work. This is something we take note of in customising programmes for our mature workers.",14,861,2015-03-12-T-004-S-00861
2015-03-12-T-004,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","Given the encouraging results of the pilots, we will extend workplace health programmes to other sectors and we are looking at retail and security for 2015. Workplace health is a meaningful area of tripartite collaboration. Workers benefit if they stay healthy longer and have the means to work longer, and concurrently save on healthcare cost by staying healthy. Employers also benefit, because mature workers who can work longer means additional manpower and being more healthy, they are certainly going to be more productive at work as well. As a whole, our nation benefits when we convert longer life years into longer healthy and productive ones.",15,862,2015-03-12-T-004-S-00862
2015-03-12-T-004,,The Chairman,Mr Gan.,1,863,2015-03-12-T-004-S-00863
2015-03-12-T-004,Gan Thiam Poh,Mr Gan Thiam Poh,"Mr Chairman, I would like to ask the Parliamentary Secretary if our promotional efforts have shown any impact. In fact, I also want to find out, are Singaporeans actually getting healthier in their habits?",1,864,2015-03-12-T-004-S-00864
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"Sir, I would like to thank the Member for his supplementary question. As I had shared earlier, we are making good progress. What we are seeing is that Singaporeans are getting healthier. And our health promotion efforts have shown some impact. One is with regard to the picture in terms of their habits and the other is with regard to some of the data that we have collected.",1,865,2015-03-12-T-004-S-00865
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"There are areas where we can do more and where we need to improve. There are areas whereby because of affluence, because of the availability of good food, we may have to do some more in trying to help to change this behaviour.",2,866,2015-03-12-T-004-S-00866
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"But I must say that besides HPB, there are many other organisations that are together in this journey. These include the People's Association (PA), CDC, Sports Singapore, also it relates to facilities provided by LTA, by NParks and many more, as well as organisations and small interest groups. I shared earlier about small informal groups interested in the health movement. We also want to thank them for playing a part.",3,867,2015-03-12-T-004-S-00867
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"But let me go back to share with you some of the data that we have. For example, if we look at smoking, between 1992 and 2013, our adult smoking prevalence improved from 18.3% to 13.3%. We see a downward trend. Another trend that we can see is also smoking rates amongst young adults aged 18 to 29 years are lower than among all adults – 12.7% and 13.3%. This possibly is attributable to the intensified intervention, targeting young adults at the Institutions of Higher Learning and also National Service training camps. Things are showing effect.",4,868,2015-03-12-T-004-S-00868
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"With regard to obesity, our rates seem to indicate that it has stabilised, although it increased from 6.0% in 1998 to 10.8% in 2010. We have another survey which we did in 2013, a similar one, but a little bit different methodology, that showed the rate has gone down to 8.6%. And also, it seems to show that the rate in obesity may be slowing.",5,869,2015-03-12-T-004-S-00869
2015-03-12-T-004,,The Chairman,"Assoc Prof Faishal, can you keep your response short? There are quite a number of Members who want to ask questions?",1,870,2015-03-12-T-004-S-00870
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"Okay, Sir, I will just summarise it very quickly. With regard to nutrition, the consumption of whole grains has increased from 8.4% in 2004 to 27.0% in 2010. This is a big jump. We must be careful in terms of the amount of saturated fats that we take. In terms of physical activity, during leisure time, it has also increased where Singaporeans of younger ages are spending more time on exercising. I am very passionate about this issue!",1,871,2015-03-12-T-004-S-00871
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"Lastly, screening. We can do more for cardiovascular risk factors and cancer. But for the proportion of Singaporeans who go for screening in cancer, colorectal cancer has increased from 26.8% to 33.8% in 2011 and 2013. Similarly, for mammogram, we also saw an increase.",2,872,2015-03-12-T-004-S-00872
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"This is an effort by the whole society, not only HPB. I hope we will continue on this journey so that it is not only about being healthy today. It is about being healthy many, many more generations to come.",3,873,2015-03-12-T-004-S-00873
2015-03-12-T-004,,The Chairman,Dr Chia Shi-Lu.,1,874,2015-03-12-T-004-S-00874
2015-03-12-T-004,Chia Shi-Lu,Dr Chia Shi-Lu,"Thank you, Mr Chairman. I just have three clarifications. The first two are in regard to primary care addressed to the Minister of State. For the first clarification, I am very happy to hear all the developments in the upgrading and new polyclinics that we can look forward to. But it seems that a lot of these improvements will only be operational in a few years' time. Given that we do recognise that our polyclinics are already operating at near to full capacity, what steps will the Ministry be taking to make sure that the primary care needs of Singaporeans continue to be served in the interim?",1,875,2015-03-12-T-004-S-00875
2015-03-12-T-004,Chia Shi-Lu,Dr Chia Shi-Lu,"The second clarification is related to the point that was raised by hon Member Mr Ang Wei Neng about overcharging in primary care with CHAS, PG and all these schemes. Are there any measures to perhaps look at over-consumption? An example has been reported recently, where some people raised concerns that with the coming of CHAS and the PG package, as there has been a sharp rise in the frequency of dental visits by some seniors.",2,876,2015-03-12-T-004-S-00876
2015-03-12-T-004,Chia Shi-Lu,Dr Chia Shi-Lu,"The last clarification is a short one. It is with regard to the Flexi-Medisave Scheme. When it was first announced, the Ministry said that they would open it to public feedback and they will try and see whether they can fine-tune the scheme before its launch in April this year. I was wondering whether there have been any changes to that scheme.",3,877,2015-03-12-T-004-S-00877
2015-03-12-T-004,Lam Pin Min,Dr Lam Pin Min,"Thank you, Mr Chairman. I would just like to thank Dr Chia for the clarifications. I think he has two clarifications for me – one on polyclinics and the other on overcharging.",1,878,2015-03-12-T-004-S-00878
