Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-09-13-T-043,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"In addition, PUB has installed bright spotlights at the Pandan Reservoir pumping station and turned them on at night to attract the adult chironomids and deter them from flying into nearby residential areas. We will continue to monitor the situation closely and adjust our measures accordingly.",3,1001,2016-09-13-T-043-S-01001
2016-09-13-T-043,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"To keep residents living in the vicinity of Pandan Reservoir informed of the chironomid situation, PUB has recently issued a joint advisory with NEA and the West Coast Town Council on the measures taken by the agencies and actions residents can take within their premises. PUB also conducted a dialogue session with the residents on 28 August 2016 to address their concerns. Educational brochures have also been distributed to the residents around Pandan Reservoir.",4,1002,2016-09-13-T-043-S-01002
2016-09-13-T-043,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"I would like to assure members and the residents that PUB will continue to put in their best efforts to reduce the inconvenience caused by chironomids. Having said that, we may not be able to completely eradicate the chironomids, as they are a part of the natural aquatic ecosystem. Therefore, we also seek residents' understanding and tolerance, should they find these harmless chironomids in their homes.",5,1003,2016-09-13-T-043-S-01003
2016-09-13-T-044,Cheng Li Hui,Miss Cheng Li Hui,"asked the Minister for the Environment and Water Resources whether the Government will consider prohibiting shops, supermarkets and sales outlets from providing free plastic bags in order to minimise their usage and reduce the harmful impact they have on our environment.",1,1004,2016-09-13-T-044-S-01004
2016-09-13-T-044,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Plastic bags are of particular concern in countries where waste is landfilled, resulting in the plastic bags remaining in the landfill for a long time, or finding their way into water bodies or the sea, affecting marine life and food sources. In Singapore, this effect is minimised as all incinerable waste, including plastic bags, are incinerated safely at our waste-to-energy plants before they are landfilled as ash.",1,1005,2016-09-13-T-044-S-01005
2016-09-13-T-044,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Notwithstanding this, my Ministry upholds the approach of avoiding excessive consumption of plastic bags to reduce waste generation and carbon emissions. We encourage shoppers to take only what plastic bags they need and to re-use them to bag household trash. We also encourage the habitual use of reusable bags as much as possible. Stakeholders such as retailers also play a role in encouraging and educating consumers to bring their own bags and reduce the use of plastic bags. One example is IKEA which does not provide free disposable plastic bags for its shoppers.",2,1006,2016-09-13-T-044-S-01006
2016-09-13-T-044,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"My Ministry will continue to look into additional ways to reduce the excessive consumption of plastic bags. Last month, the National Environment Agency called for a tender to study how different types of single-use carriers compare in terms of cost and impact on the environment. The study will better inform our policies on how to guide the use of different types of bags in future.",3,1007,2016-09-13-T-044-S-01007
2016-09-13-T-045,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng,asked the Minister for Trade and Industry (Industry) whether research scientists and engineers from public research institutes can be trained and coached to improve their presentation and communication skills so that they can relate better to the business needs and thinking of SMEs.,1,1008,2016-09-13-T-045-S-01008
2016-09-13-T-045,S Iswaran,Mr S Iswaran,"SMEs are important to Singapore's economy, comprising 99% of enterprises and employing 70% of Singapore's workforce. Government is committed to helping our SMEs tap on innovation and technology to optimise business processes, improve productivity and enhance competitiveness. SMEs are able to gain access to research expertise and advice at the public research institutions through programmes such as GET-Up, which provides secondment of research scientists and engineers (RSEs) to SMEs, technical advice, and operation and technology road-mapping (OTR) services.",1,1009,2016-09-13-T-045-S-01009
2016-09-13-T-045,S Iswaran,Mr S Iswaran,"To help researchers improve their communication skills, A*STAR organises regular training sessions and master classes on science communication and presentations. More than 600 researchers have attended these sessions since their inception in March 2015.",2,1010,2016-09-13-T-045-S-01010
2016-09-13-T-045,S Iswaran,Mr S Iswaran,"A*STAR also has a team of technology transfer and industry development professionals who link companies to relevant technologies that meet their business needs. In particular, A*STAR has established an SME Office to proactively reach out to SMEs.",3,1011,2016-09-13-T-045-S-01011
2016-09-13-T-045,S Iswaran,Mr S Iswaran,"These efforts have resulted in deeper and broader engagement between A*STAR’s research institutes and our SMEs. Projects with SMEs have increased by 40% from 2011 to reach 737 in 2015. Under GET-Up, A*STAR has seconded 657 RSEs to 356 SMEs, appointed 148 technical advisors to 100 SMEs and conducted 227 OTR projects for 194 SMEs as of 31 July 2016.",4,1012,2016-09-13-T-045-S-01012
2016-09-13-T-045,S Iswaran,Mr S Iswaran,"Government will continue to help our SMEs to innovate. Our SMEs must also play their part by taking the initiative to tap the capabilities and assistance available in our public sector research institutes, to develop and deploy technology solutions that can drive their transformation and growth.",5,1013,2016-09-13-T-045-S-01013
2016-09-13-T-046,Murali Pillai,Mr Murali Pillai,asked the Minister for Transport whether the Ministry will consider requiring lorries with crane booms to be installed with safety interlock systems and height warning devices which alert the lorry drivers of un-retracted crane booms or which prevent such lorries from being driven on roads until the crane booms are fully retracted.,1,1014,2016-09-13-T-046-S-01014
2016-09-13-T-046,Khaw Boon Wan,Mr Khaw Boon Wan,"We will make it compulsory for all lorries with cranes to install audio warning systems to alert the drivers if their cranes are not retracted before moving off. In addition, we are studying the feasibility of installing safety interlock systems to immobilise the lorry if its crane is not fully stowed. The Land Transport Authority is currently consulting vehicle owners and other industry stakeholders on these proposed measures. We will announce the details prior to implementation.",1,1015,2016-09-13-T-046-S-01015
2016-09-13-T-047,Lee Bee Wah,Er Dr Lee Bee Wah,asked the Minister for Transport (a) why is there a need for the Ministry to explore alternative ownership models for Changi Airport Terminal 5; (b) what are the lessons learnt from the private public partnership model of the Sports Hub; and (c) whether there is a planned solution should the selected ownership model not work well.,1,1016,2016-09-13-T-047-S-01016
2016-09-13-T-047,Khaw Boon Wan,Mr Khaw Boon Wan,"The development of Terminal 5 is a major investment to ensure that Changi Airport continues to remain competitive and serve Singapore's growing economic and connectivity needs. At full capacity, Terminal 5 will be as large as Terminals 1, 2 and 3 combined. Given the scale of investment needed, the Government set up the Changi Airport Development Fund to help fund the building of Terminal 5.",1,1017,2016-09-13-T-047-S-01017
2016-09-13-T-047,Khaw Boon Wan,Mr Khaw Boon Wan,"For Terminals 1-4, Singapore's sole airport operator Changi Airport Group (CAG) is also the owner. However, there are other leading airports where operation and ownership are separate. MOT and MOF have therefore commissioned a study to determine the ownership model for Terminal 5 following its completion that can best support our objective of maintaining Changi Airport's position as a leading air hub for the long term. We are not, however, considering a public-private partnership model of co-development.",2,1018,2016-09-13-T-047-S-01018
2016-09-13-T-048,Zainal Sapari,Mr Zainal Sapari,asked the Prime Minister what are the safeguards that financial advisors must observe when selling financial products to vulnerable groups of people especially the elderly and less educated people.,1,1019,2016-09-13-T-048-S-01019
2016-09-13-T-048,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"MAS shares Mr Sapari's concern about the need for proper selling procedures when financial advisers (""FAs"") deal with the elderly or vulnerable in our population. Let me explain our current system of safeguards.",1,1020,2016-09-13-T-048-S-01020
2016-09-13-T-048,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"FAs and their representatives, including FA representatives in banks, are regulated under the Financial Advisers Act. The Act provides for safeguards for investment products sold to any member of the public. It also specifies additional safeguards when dealing with vulnerable customers.",2,1021,2016-09-13-T-048-S-01021
2016-09-13-T-048,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"First, assessing product suitability. Before an investment product can be marketed to customers, FAs are required to assess the nature of the product and identify the customer segments for which it is suitable. The FAs are then required to ensure that their representatives bear in mind which products are suitable for each of the customers they deal with.",3,1022,2016-09-13-T-048-S-01022
2016-09-13-T-048,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Second, information disclosure. FA representatives must disclose to customers material information on a product, especially the potential risks and benefits, and all applicable fees and charges. Such disclosures must be clearly communicated to customers to enable them to make informed investment decisions. It is an offence under the Act for FA representatives to omit or make false or misleading disclosures to customers.",4,1023,2016-09-13-T-048-S-01023
2016-09-13-T-048,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Third, additional supervisory checks within an FA. Before a sale can be completed, supervisors of FA representatives are required to check their recommendations to ensure that the advisory process has been properly conducted, and that the products recommended are suitable for customers.",5,1024,2016-09-13-T-048-S-01024
2016-09-13-T-048,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"For vulnerable customers with limited knowledge of investment products, supervisors of FA representatives are required to take the additional step of calling the customers before the transaction can be executed. If the product is a complex one, the FA's senior management must confirm with the customer that he or she has been properly informed of the risks of proceeding with the investment. Such follow-ups also serve as an additional opportunity for vulnerable customers to state if they wish to proceed with their transactions, having understood the risks of the products.",6,1025,2016-09-13-T-048-S-01025
2016-09-13-T-048,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"But it is not just about what is provided under the law. Over the past few years, some FAs have made efforts to strengthen their advisory and sales processes beyond what is required under the law. For example, the forms and sales documents used by some FAs are available in different languages to help customers who are not well-versed in English. FAs also encourage vulnerable customers to bring along a relative or friend whom they trust and who is able to explain to them what is being presented by the representative. Some FAs have made it mandatory for their representatives to seek senior management's approval for all transactions entered into by vulnerable customers even where the product is not complex.",7,1026,2016-09-13-T-048-S-01026
2016-09-13-T-048,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"While the industry has made positive strides over the past few years, we need to continue raising the bar. MAS will continue to work with the industry to improve the quality of advice and competencies of FA representatives. We will also share common observations and weaknesses from our supervisory reviews, and spread best practices that go beyond strict regulatory requirements.",8,1027,2016-09-13-T-048-S-01027
2016-09-13-T-049,Cheng Li Hui,Miss Cheng Li Hui,"asked the Minister for Health in view of the increasing number of women getting married later in life or delay in starting a family, whether the Ministry will consider allowing all healthy women to freeze their eggs so that they will have more opportunities to have healthier children later.",1,1028,2016-09-13-T-049-S-01028
2016-09-13-T-049,Gan Kim Yong,Mr Gan Kim Yong,"Licensed Assisted Reproduction (AR) Centres in Singapore are allowed to carry out egg freezing in cases where there are medical needs. For example, some women need to undergo medical treatment such as chemotherapy or radiotherapy that will adversely affect their fertility.",1,1029,2016-09-13-T-049-S-01029
2016-09-13-T-049,Gan Kim Yong,Mr Gan Kim Yong,Egg freezing carries some risks to the woman.,2,1030,2016-09-13-T-049-S-01030
2016-09-13-T-049,Gan Kim Yong,Mr Gan Kim Yong,"(a) The process of stimulating production and collecting a woman’s eggs for freezing can result in complications such as over-stimulation of the ovaries, bleeding and infection.",3,1031,2016-09-13-T-049-S-01031
2016-09-13-T-049,Gan Kim Yong,Mr Gan Kim Yong,"(b) The risks of developing certain age-related complications during pregnancy are not mitigated by egg freezing. For example, pregnancy-related diabetes and hypertension occurs more frequently in women above 40 years of age. For pregnancy-related diabetes, the risk can be up to 74% higher for mothers above 40 years of age, compared with mothers below 30 years of age2. In addition, such diseases also impact the growth and development of the unborn child.",4,1032,2016-09-13-T-049-S-01032
2016-09-13-T-049,Gan Kim Yong,Mr Gan Kim Yong,"(c) There is limited information on the long term outcomes of children born from eggs that have been frozen for extended periods. To date, no long term follow-up of these children has been published3.",5,1033,2016-09-13-T-049-S-01033
2016-09-13-T-049,Gan Kim Yong,Mr Gan Kim Yong,"Medically, these issues can be addressed by regulation, as well as enhanced public education and counselling to potential users. However, this issue cannot be decided purely on medical considerations. There are also social and ethical implications that need to be considered carefully. The expectation that egg-freezing guarantees fertility preservation might not be met, thus resulting in greater disappointment for couples who delay marriage and parenthood4 and yet are later not able to conceive using this method. They will be left with few alternatives then. It also introduces questions about the treatment of unused eggs, including whether these eggs can be used for other purposes.",6,1034,2016-09-13-T-049-S-01034
2016-09-13-T-049,Gan Kim Yong,Mr Gan Kim Yong,"Ultimately, egg freezing, like all other assisted reproduction techniques, is not a guaranteed solution or a panacea to delayed marriages and parenthood. Age-related fertility problems affect both men and women, and there is no better substitute to having healthy children than when couples are relatively young and healthy.",7,1035,2016-09-13-T-049-S-01035
2016-09-13-T-049,Gan Kim Yong,Mr Gan Kim Yong,"Hence, social egg freezing is currently not allowed. However, we will continue to monitor international developments in the field of social egg freezing and will review our position taking into account the medical and social implications of egg-freezing, as well as prevailing societal norms and values.",8,1036,2016-09-13-T-049-S-01036
2016-09-13-T-050,Lim Biow Chuan,Mr Lim Biow Chuan,asked the Minister for Manpower if will explain the criteria for the declaration of a public holiday and whether the Government will consider declaring a special one-off public holiday to celebrate the first-time win of an Olympic gold medal in Singapore's history.,1,1037,2016-09-13-T-050-S-01037
2016-09-13-T-050,Lim Swee Say,Mr Lim Swee Say,There are 11 days,1,1038,2016-09-13-T-050-S-01038
2016-09-13-T-050,Lim Swee Say,Mr Lim Swee Say,"Under the Holidays Act, the President may declare a one-off public holiday in addition to the 11 days of public holidays. However, such one-off holidays are to be considered very carefully, as this has implications on public services, businesses and schools. To date, this has been done only once when the President declared 7 August 2015 as a public holiday in celebration of SG50. This was to commemorate a special milestone in our nation's history.",2,1039,2016-09-13-T-050-S-01039
2016-09-13-T-050,Lim Swee Say,Mr Lim Swee Say,"Joseph Schooling's historic achievement of a Gold medal and an Olympic record in the Men's 100-metre Butterfly event at the Rio Olympics was a defining moment in Singapore's history that has created a new mindset in all Singaporeans, enabling us to believe that in spite of our small size as a nation, that nothing is impossible and we are all capable of achieving great things.",3,1040,2016-09-13-T-050-S-01040
2016-09-13-T-050,Lim Swee Say,Mr Lim Swee Say,"Singapore celebrated Joseph Schooling's victory as a nation, not by having a one-off public holiday, but by highlighting the significance of Singapore's first Olympic gold with a victory parade, a Parliamentary motion congratulating him on his victory, as well as mention by Prime Minister at the recent National Day Rally. We believe these are appropriate and meaningful ways of celebrating a great achievement that has captured the imagination of the public, inspired our nation and instilled immense pride in all Singaporeans.",4,1041,2016-09-13-T-050-S-01041
2016-09-13-T-050,Lim Swee Say,Mr Lim Swee Say,"The Olympics and Paralympics are the pinnacle of international sporting competitions. While we celebrate Joseph Schooling’s achievement, we are proud of all our Team Singapore Olympians and Paralympians who represent Singapore, and with whom we celebrate the achievements.",5,1042,2016-09-13-T-050-S-01042
2016-09-13-T-051,Tan Wu Meng,Dr Tan Wu Meng,asked the Minister for Manpower what measures are put in place to protect employees diagnosed with tuberculosis from unjust termination of employment.,1,1043,2016-09-13-T-051-S-01043
2016-09-13-T-051,Lim Swee Say,Mr Lim Swee Say,"Under the Employment Act and the Industrial Relations Act, employees and union members in unionised companies respectively, can appeal to MOM for reinstatement if they have been unfairly dismissed.",1,1044,2016-09-13-T-051-S-01044
2016-09-13-T-051,Lim Swee Say,Mr Lim Swee Say,"Employees suspected with tuberculosis should seek treatment early and declare their condition to their employer. This will allow appropriate public health measures to be implemented swiftly, and minimise the risk of transmission of tuberculosis at the workplace and to the public.",2,1045,2016-09-13-T-051-S-01045
2016-09-13-T-051,Lim Swee Say,Mr Lim Swee Say,"In instances where employees have been diagnosed with tuberculosis, employers should treat their employees fairly and with compassion. This will also encourage employees who may have contracted tuberculosis, or any other infectious disease, to seek treatment early. Employees too, should be responsible and adhere to the treatment regime for tuberculosis so that they do not suffer a relapse and spread the infection.",3,1046,2016-09-13-T-051-S-01046
2016-09-13-T-051,Lim Swee Say,Mr Lim Swee Say,"According to international guidelines, with treatment, employees with tuberculosis can become medically fit for work within two weeks and will not spread the infection to their colleagues or customers at the workplace. Employees who feel they have been unfairly dismissed can approach MOM for assistance.",4,1047,2016-09-13-T-051-S-01047
2016-09-13-T-052,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong,asked the Minister for National Development (a) what are the reasons and projected cost breakdown for the sharp worsening of the fiscal position from a $19 million surplus to a $80 million deficit this year and a $100 million deficit next year in the operation of HDB car parks; (b) what is the estimated cost savings in outsourcing the operation of Electronic Parking System residential car parks to commercial operators; (c) what is the current percentage utilisation of HDB car park spaces; and (d) whether further cost savings can be achieved through a recalibration of the number of car park spaces to match utilisation rates.,1,1048,2016-09-13-T-052-S-01048
2016-09-13-T-052,Lawrence Wong,Mr Lawrence Wong,"While carpark charges have remained constant for the last 14 years, costs have increased over this same period. Since 2002, core-inflation has risen by about 30%. The total costs of building, operating and maintaining HDB residential carparks have increased even more, by a total of about 40%.",1,1049,2016-09-13-T-052-S-01049
2016-09-13-T-052,Lawrence Wong,Mr Lawrence Wong,"These costs have gone up, even with the implementation of the Electronic Parking System (EPS). With automation provided by EPS, HDB is able to save about 25% mainly on daily operating costs such as enforcement, attending to feedback and enquiries, as well as collection of parking charges. But the bulk of the cost of residential carparks comes from building and maintenance works. Hence, the savings from EPS are not sufficient to outweigh the other cost increases due to",2,1050,2016-09-13-T-052-S-01050
2016-09-13-T-052,Lawrence Wong,Mr Lawrence Wong,(a) Rising costs to construct new carparks;,3,1051,2016-09-13-T-052-S-01051
2016-09-13-T-052,Lawrence Wong,Mr Lawrence Wong,"(b) Cyclical improvements, as well as additional repair & redecoration (R&R) works required to maintain an increasing number of ageing carparks; and",4,1052,2016-09-13-T-052-S-01052
2016-09-13-T-052,Lawrence Wong,Mr Lawrence Wong,"(c) More capital expenditures in new and existing HDB carparks, such as installation of lifts and roof-shelters at multi-storey carparks and their maintenance costs.",5,1053,2016-09-13-T-052-S-01053
2016-09-13-T-052,Lawrence Wong,Mr Lawrence Wong,"This is why there is a worsening of the fiscal position. If we had not made revisions to carpark charges, HDB would incur an $80 million deficit this year, and an estimated $100 million deficit from next year till at least 2020. Even with the latest increase in fees, HDB expects to continue running a deficit in the coming years.",6,1054,2016-09-13-T-052-S-01054
2016-09-13-T-052,Lawrence Wong,Mr Lawrence Wong,"Currently, HDB carparks are generally well-utilised. The season parking take-up rates do vary from location to location, but on average, it is above 70% across all the HDB carparks island-wide. From experience, this is manageable take-up rate, with the remaining capacity made available for visitor parking.",7,1055,2016-09-13-T-052-S-01055
2016-09-13-T-052,Lawrence Wong,Mr Lawrence Wong,"HDB periodically reviews parking provision to ensure that it remains relevant to meet residents’ parking needs. There will not be much cost savings by reducing parking spaces in existing carparks, as the cost of constructing them has already been expended, that is, sunk cost. However, where feasible and appropriate, HDB has in the past converted carpark lots to other uses, such as social communal facilities.",8,1056,2016-09-13-T-052-S-01056
2016-09-13-T-053,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,asked the Minister for National Development how is the new public parking rate with effect from 1 December 2016 tabulated and derived.,1,1057,2016-09-13-T-053-S-01057
2016-09-13-T-053,Lawrence Wong,Mr Lawrence Wong,"In determining public car parking charges, the key principle is that car owners bear the full cost of ownership and usage of cars. This includes the cost of parking cars. Hence parking charges in our HDB estates are sized to cover the cost of building, operating and maintaining residential car parks. It would not be equitable for the Government to subsidise the cost of parking, as this would mean that non-car owners are subsidising car owners. Today, about 3 in 10 HDB households own cars, that is, the majority of our residents do not own cars",1,1058,2016-09-13-T-053-S-01058
2016-09-13-T-053,Lawrence Wong,Mr Lawrence Wong,"While car park charges have remained constant for the last 14 years, costs have increased over this same period. Since 2002, core-inflation has risen by about 30%. The total costs of building, operating and maintaining HDB residential car parks have increased even more, by a total of about 40%.",2,1059,2016-09-13-T-053-S-01059
2016-09-13-T-053,Lawrence Wong,Mr Lawrence Wong,"In reviewing the parking rates, we have also differentiated the HDB season parking charges such that residents pay a lower season parking rate for their first car. Season parking rates for subsequent cars, or non-residents who use HDB carparks, are set at a higher charge to reflect the full cost recovery rate.",3,1060,2016-09-13-T-053-S-01060
2016-09-13-T-054,Kuik Shiao-Yin,Ms Kuik Shiao-Yin,asked the Minister for Social and Family Development (a) how does the state protect the welfare of Singaporean/PR children in a situation of family breakdown where a citizen father rejects responsibility for them and the foreign mother must either abandon them or take them out of Singapore because her residency and working rights all depended on her spouse; and (b) what assistance is provided for Singaporean/PR dependents in such families who have to do National Service but are unable to support themselves.,1,1061,2016-09-13-T-054-S-01061
2016-09-13-T-054,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Safeguarding the welfare of our children in a family breakdown is paramount. This is especially so when the family circumstances render the child more vulnerable, such as those which Ms Kuik has raised.",1,1062,2016-09-13-T-054-S-01062
2016-09-13-T-054,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Parents (fathers and mothers) have a joint duty, under law, to maintain and provide for their children. This duty subsists until the child has at least attained the age of 21 years. In situations of family breakdown, both parents still have a duty to provide for their children. If the mother is the parent who has care of the child, and the father is not providing for their child, the mother can apply for maintenance on behalf of the child. This is the case, even if the mother is not a Singaporean/PR.",2,1063,2016-09-13-T-054-S-01063
2016-09-13-T-054,Tan Chuan-Jin,Mr Tan Chuan-Jin,"For divorcing parties, the Divorce Support Specialist Agencies will provide counselling support and help to address the immediate needs of the parties and their children. After the divorce, the Divorce Support Specialist Agencies may refer the family to a Family Service Centre for continued monitoring.",3,1064,2016-09-13-T-054-S-01064
2016-09-13-T-054,Tan Chuan-Jin,Mr Tan Chuan-Jin,"For families who are financially in need, the Government provides a range of financial assistance and social services. The assistance is also available to low-income single parents from transnational families, and dependents of single breadwinners serving NS. These families can approach the Social Service Offices (or SSOs) for an assessment of their needs. The SSOs will work closely with other Government agencies and Family Service Centres to provide and coordinate other forms of assistance and socio-emotional support, if so required. Children in our schools can receive help from the Ministry of Education for free textbooks and uniforms as well as to pay their school fees.",4,1065,2016-09-13-T-054-S-01065
2016-09-13-T-054,Tan Chuan-Jin,Mr Tan Chuan-Jin,"For those in National Service, full-time national servicemen (NSFs) are given a monthly allowance to support their basic expenses. Financial assistance schemes are also available to NSFs whose families face financial hardship.",5,1066,2016-09-13-T-054-S-01066
2016-09-13-T-054,Tan Chuan-Jin,Mr Tan Chuan-Jin,"For foreign wives who are widowed or divorced and have sole custody of young Singaporean children, ICA would generally facilitate their continued stay in Singapore through a renewable LTVP. This would enable them to care for and raise their Singaporean children here.",6,1067,2016-09-13-T-054-S-01067
2016-09-13-T-055,Cheng Li Hui,Miss Cheng Li Hui,"asked the Minister for the Environment and Water Resources whether the Ministry will consider the provision of recycling bins separating paper, plastics, glass and metals in the common areas and canteens of schools so as to cultivate the sense of environmental responsibility in our students.",1,1068,2016-09-13-T-055-S-01068
2016-09-13-T-055,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"My Ministry launched the Schools Recycling Corner Programme in 2002, which involves setting up recycling corners in schools, as part of our efforts to nurture a sense of environmental responsibility in our students. The public waste collectors provide co-mingled recycling bins at these recycling corners, which is consistent with the National Recycling Programme (NRP). We have adopted the co-mingled recycling approach as this makes it easier for residents to practise recycling and also makes the collection of recyclables more cost-effective. Co-mingled recycling is practised in various US cities as well as in parts of Europe and Australia. At the school recycling corners, educational materials are also made available to raise awareness of waste minimisation and recycling. Since 2009, all primary and secondary schools, as well as junior colleges, have implemented recycling programmes on their premises.",1,1069,2016-09-13-T-055-S-01069
2016-09-13-T-055,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Other programmes to cultivate environmental responsibility in our students include the ""Preschool 3R Awareness Kit"" to help kindergarten teachers plan activities for preschoolers, and the ""Youth for the Environment Day"", a platform for youth to lead and participate in environmental activities. Schools are also recognised for their environmental efforts through the ""3R Awards"" and the ""President’s Award for the Environment"" which is the highest accolade for environmental champions.",2,1070,2016-09-13-T-055-S-01070
2016-09-13-T-055,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"My Ministry also facilitates educational visits to recycling facilities, incineration plants and the Semakau Landfill. These visits allow students to observe the large amount of waste disposed of every day and better understand the problems which Singapore faces if we do not practise the 3Rs.",3,1071,2016-09-13-T-055-S-01071
2016-09-13-T-055,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,My Ministry will continue to review our efforts to provide our young people with opportunities to contribute to our 3R efforts. We hope that our various stakeholders would continue to partner us and support our efforts.,4,1072,2016-09-13-T-055-S-01072
2016-09-13-T-056,Gan Thiam Poh,Mr Gan Thiam Poh,asked the Minister for Transport (a) whether the Public Transport Council (PTC) will consider a reduction of public transport fares in the next annual fare review; and (b) whether there will be a review of the fare formula in view of the recent changes to the operating models of public transport.,1,1073,2016-09-13-T-056-S-01073
2016-09-13-T-056,Khaw Boon Wan,Mr Khaw Boon Wan,"Based on the fare formula, I expect the Public Transport Council, or PTC, to consider a maximum fare reduction of 5.7% for the upcoming fare exercise. This fare reduction quantum is due to the sharp fall in energy prices over the last year. However, we should note that energy prices can be volatile and may rebound sharply in the following years.",1,1074,2016-09-13-T-056-S-01074
2016-09-13-T-056,Khaw Boon Wan,Mr Khaw Boon Wan,"The current fare formula, which was introduced in 2013, is valid for five years including for the 2017 fare exercise. It will be reviewed before its expiry next year.",2,1075,2016-09-13-T-056-S-01075
2016-09-13-T-056,Khaw Boon Wan,Mr Khaw Boon Wan,"I do not wish to pre-judge PTC's future deliberations on this. However, I think we should keep in mind that in response to higher commuter expectations, the Government has been rapidly expanding our rail network and injecting more buses and trains into the system, and also making costly improvements through restructuring the bus and rail industries. While these initiatives have improved our public transport system significantly, they have and will continue to increase the extent of government subsidies in public transport. For instance, under the Bus Service Enhancement Programme, the Government has committed $1.1 billion over five years. Under bus contracting, the Government will be subsidising about $3.5 to $4 billion in the next five years. Similarly, on the rail side, due to the Government taking over ownership of the operating assets under the New Rail Financing Model, the Government expects to spend over $4 billion on renewing, upgrading and expanding operating assets for the next five years. These will be on top of the $20 billion that the Government has committed to spend on building new rail lines in the same period. We are also requiring the rail operators to invest more heavily in maintenance to raise our rail reliability substantially.",3,1076,2016-09-13-T-056-S-01076
2016-09-13-T-056,Khaw Boon Wan,Mr Khaw Boon Wan,"In many major cities, public transport is subsidised. However, we need to guard against it becoming an excessive fiscal burden. The new fare formula will have to strike a balance between fiscal prudence and ensuring that fares continue to remain affordable.",4,1077,2016-09-13-T-056-S-01077
2016-09-13-T-057,Joan Pereira,Ms Joan Pereira,asked the Minister for Manpower (a) what measures are in place to ensure that potential property buyers are informed of the limitations on the use of CPF savings when taking a housing loan for flats with a remaining lease of less than 60 years; and (b) what recourse do buyers have if they commit to buying such flats and subsequently find that they are unable to pay for the flats in cash.,1,1078,2016-09-13-T-057-S-01078
2016-09-13-T-057,Lim Swee Say,Mr Lim Swee Say,The limitations on the use of CPF savings for HDB flats and private properties with a balance lease of less than 60 years were put in place to protect the recoverable value of CPF savings used for housing purchases.,1,1079,2016-09-13-T-057-S-01079
2016-09-13-T-057,Lim Swee Say,Mr Lim Swee Say,The Central Provident Fund Board (CPFB) and the Housing and Development Board (HDB) have put in place several measures to inform and advise prospective flat buyers on these CPF limitations.,2,1080,2016-09-13-T-057-S-01080
2016-09-13-T-057,Lim Swee Say,Mr Lim Swee Say,"CPF Board's website provides an online calculator, e-brochure, and a set of 'Frequently Asked Questions' to help prospective property buyers compute the maximum amount of CPF savings that they can use for shorter lease properties. They can also approach CPF Board for this information.",3,1081,2016-09-13-T-057-S-01081
2016-09-13-T-057,Lim Swee Say,Mr Lim Swee Say,"For prospective buyers purchasing flats directly from HDB, HDB provides them with a Financial Plan during the flat selection process. This Financial Plan also explains the CPF withdrawal limits for flats with balance leases of less than 60 years, which are sold under HDB's Sale of Balance Flats exercises, if any.",4,1082,2016-09-13-T-057-S-01082
2016-09-13-T-057,Lim Swee Say,Mr Lim Swee Say,"For prospective buyers purchasing resale flats in the open market, they are required by HDB to complete and submit a 'Resale Checklist' which highlights the need to check the balance lease of the flat, and which informs them that there may be limits on the use of CPF savings for shorter lease flats. Those who choose to engage the services of a salesperson can consult the salesperson on the relevant rules and procedures governing the use of CPF funds.",5,1083,2016-09-13-T-057-S-01083
2016-09-13-T-057,Lim Swee Say,Mr Lim Swee Say,The HDB website also highlights these CPF limitations as part of their e-resources on financial planning.,6,1084,2016-09-13-T-057-S-01084
2016-09-13-T-057,Lim Swee Say,Mr Lim Swee Say,"For individuals who have purchased shorter lease flats and subsequently face short term financial difficulty in servicing their remaining HDB housing loan in cash, HDB may assist deserving cases temporarily with their instalment payment and loan arrears on a case-by-case basis.",7,1085,2016-09-13-T-057-S-01085
