Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"It would seem that the proposed Bill might not address the first two concerns in a sufficiently specific manner. In Canada, there is an offence of sharing intimate images without consent. I hope the subsidiary legislation can be more specific about these two types of egregious content.",11,1052,2022-11-08-T-010-S-01052
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"Next, Madam, I note that at paragraph 8 of the Ministry's statement. it is stated that ""The Codes of Practice may require Regulated Online Communication Services (ROCS) providers to put in place measures on their services to mitigate the risks of danger to Singapore users from exposure to harmful content and provide accountability to their users on such measures.""",12,1053,2022-11-08-T-010-S-01053
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"I would like to ask the Government how this accountability will come about. Will the Government commit to public consultations when new Codes of Practice are issued? This is hinted at in section 45L(2), but it is not a requirement. I hope that, given the evolving nature of online harms, as well as the need to balance privacy and free speech concerns, that a proper consultation process will be the norm in future before new Codes of Practice are issued.",13,1054,2022-11-08-T-010-S-01054
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"Next, Madam, part 9(d) of the same statement refers to how ROCS providers should collaborate or cooperate with the conduct of research studies by experts approved by IMDA. Such research would allow IMDA to understand the nature and level of the systemic risks in the ROCS, and the evolution and severity of such risks.",14,1055,2022-11-08-T-010-S-01055
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"Madam, I support this provision. It is a very positive move for MCI to formally refer to the use of research in this manner, since this area of online harms is a rapidly evolving space and since more research needs to be done on the effects of certain online activities, particularly on children.",15,1056,2022-11-08-T-010-S-01056
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"Mdm Deputy Speaker, I will now move to talking about online bullying of children. Madam, this is a serious issue in Singapore. A 2019 Programme for International Student Assessment (PISA) study found that 26% of Singaporean students reported being bullied at least a few times a month, compared to an Organisation for Economic Co-operation and Development (OECD) average of 23%. This is not a small number by any means.",16,1057,2022-11-08-T-010-S-01057
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"Madam, this subject is somewhat personal to me, as there were short periods of time in both my children's primary school life when they were bullied by friends. It is traumatic for the child and can leave lasting psychological scars. But it is also hard on the parents, arousing feelings of concern, frustrations and yet, helplessness. Why do I say helplessness? Because sometimes, the parents feels that they cannot address the problem with a sledgehammer, by coming down hard on the bullies, who are themselves children and may not fully understand what they are doing.",17,1058,2022-11-08-T-010-S-01058
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"The effects of cyberbullying can be deadly. In America, a girl called Megan Meier committed suicide three weeks before her 14th birthday and her suicide was attributed to cyberbullying on the social networking site MySpace. I think the Minister had referred to this example as well. Her classmate's mother had created a fake MySpace account, pretending to be a teenage boy, Josh. ""Josh"" messaged Megan on AOL Instant Messenger (AIM) saying something very hurtful. Megan killed herself shortly after.",18,1059,2022-11-08-T-010-S-01059
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"Madam, page 9 of the Bill excludes certain services from the scope of the Bill, including SMSes and, in part (e), ""an electronic service where the only user-generated content enabled by that service is communication between two or more end-users that is of a private or domestic nature."" This would imply that the law excludes bullying that takes place among a group of children, where one or more children bullies one child on a chat group, on say the victim's Instagram page.",19,1060,2022-11-08-T-010-S-01060
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"Madam, children are a group where cyberbullying can have a very serious effect, given their lack of maturity and lack of life experiences in accessing resources that could help them. A large-scale National Institute of Health study in the United States (US) found that ""the child participants who experienced cyberbullying were more than four times as likely to report thoughts of suicide and attempts as those who did not."" I think this subject of youth mental health, in the context of social media, has been the subject of much public discussion and much research and rightly so, as many experts are tending towards a view that there is a connection between the very extensive social media usage that we are seeing among young people, and the kinds of mental health issues that are coming to the fore.",20,1061,2022-11-08-T-010-S-01061
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"Madam, how to deal with this very difficult question – and I confess that I do not have a legislative magic bullet to suggest here. I am not advocating for law enforcement agencies to police private conversations in a way that compromises privacy, could itself be subject to executive over-reach and could corrode our children's capacity to spontaneously interact with one another as well as learn social lessons thereby.",21,1062,2022-11-08-T-010-S-01062
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"I would suggest that for now, the problem can be addressed through education and would like to call on MOE and the Ministry of Home Affairs (MHA) to explore this. There are helplines for young victims of bullying, including cyberbullying, such as Tinkle Friend by the Singapore Children's Society, which does good work and deserves support from all of us.",22,1063,2022-11-08-T-010-S-01063
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"I am also aware that cyberbullying is addressed in the current curriculum relating to cyber wellness in schools. However, how effective has this been? I would urge the Government to conduct further research into this area and study innovative programmes that have worked around the world.",23,1064,2022-11-08-T-010-S-01064
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"In particular, we need targeted education in primary and secondary schools that helps students to recognise that as bystanders, they have an important responsibility to step in and stop bullying, or at least to not cooperate and to flag out potential issues to teachers or others in authority positions.",24,1065,2022-11-08-T-010-S-01065
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"Encouragingly, the PISA study I cited earlier found that 94% of Singaporean students agreed that it is a good thing to help students who cannot defend themselves. But does this translate to bystanders pushing back when bullying actually happens online? This needs to be studied. The role of bystanders here is crucial.",25,1066,2022-11-08-T-010-S-01066
2022-11-08-T-010,Leon Perera,Mr Leon Perera (Aljunied),"For this kind of education to work better, I am wondering if we can enlist students who have stood up to bullying, either as victims or bystanders, to be anti-bullying ambassadors who give talks in schools as to what they experienced, what they did, how they coped and also, when and how to bring the authorities in, as opposed to necessarily escalating every single situation to people in authority.",26,1067,2022-11-08-T-010-S-01067
2022-11-08-T-010,Deputy Speaker,Mdm Deputy Speaker,Order.,1,1068,2022-11-08-T-010-S-01068
2022-11-08-T-011,Deputy Speaker,Mdm Deputy Speaker,"Pursuant to Standing Order No 2(5)(d), I propose to extend the time of this day's Sitting beyond the moment of interruption for a period of up to 30 minutes.",1,1069,2022-11-08-T-011-S-01069
2022-11-08-T-012,Leon Perera,Mr Leon Perera,And perhaps video clips and other communications material can be rolled out to a mass audience featuring such anti-bullying ambassadors.,1,1070,2022-11-08-T-012-S-01070
2022-11-08-T-012,Leon Perera,Mr Leon Perera,"Next, Madam, let me move onto the subject of loot boxes and other gambling-like elements in electronic games. Madam, I have asked several Parliamentary Questions about this subject. The most recent was in 2019 which elicited the reply that the Remote Gambling Act (RGA) would apply to loot boxes, only if the loot thus obtained could potentially be converted into real world money. To quote from that 2019 reply, ""Given the randomness of the prizes in loot boxes, they are a game of chance. However, whether the loot boxes are considered a form of gambling under the RGA, depends on whether there are in-game facilities that allow players to convert game credits or any in-game items, for example, weapons and skills, to real-world money or merchandises.""",2,1071,2022-11-08-T-012-S-01071
2022-11-08-T-012,Leon Perera,Mr Leon Perera,"I also spoke about this subject in the 2020 MHA Committee of Supply (COS) debate, pointing out that loot boxes, a consumable virtual item used to redeem a randomised selection of further virtual items, are increasingly seen, in some quarters, as a form of gambling. I highlighted that from a study by academics at the University of York, there is some evidence linking loot boxes to problem gambling.",3,1072,2022-11-08-T-012-S-01072
2022-11-08-T-012,Leon Perera,Mr Leon Perera,"Belgium has banned loot boxes purchased using real money. The UK National Health Services (NHS) have also called for the industry to ban loot boxes. Its mental health director Claire Murdoch warned that these were in danger of ""setting kids up for addiction.""",4,1073,2022-11-08-T-012-S-01073
2022-11-08-T-012,Leon Perera,Mr Leon Perera,"Since my 2020 speech in this House, fresh research has strengthened the evidence of a causative link between loot boxes and problem gambling. A report produced by researchers at the universities of Plymouth and Wolverhampton in UK, as reported by the BBC in April 2021, found that loot boxes ""are structurally and psychologically akin to gambling.""",5,1074,2022-11-08-T-012-S-01074
2022-11-08-T-012,Leon Perera,Mr Leon Perera,"According to the study in the UK, ""Of the 93% of children who play video games, up to 40% opened loot boxes. Twelve out of 13 studies on the topic have established 'unambiguous' connections to problem gambling behaviour…The big spenders – the crucial 5% for the industry – can spend more than £70 or £100 a month on the boxes"", the report said.",6,1075,2022-11-08-T-012-S-01075
2022-11-08-T-012,Leon Perera,Mr Leon Perera,"A report from the Norwegian Consumer Council from May 2022 suggests that some of these in-game gambling-like elements ""contribute to a sense of anticipation and reward and are presumably designed to trigger dopamine releases that keep the player opening packs.""",7,1076,2022-11-08-T-012-S-01076
2022-11-08-T-012,Leon Perera,Mr Leon Perera,"Madam, my concern is that, aside from young children spending money in something that is potentially of little benefit, there is the risk that our young children playing these games, or perhaps a significant minority of them craving that dopamine hit, could experience changes in their brain chemistry that would render them more susceptible to problem gambling as adults. The studies I cited shows that there is some evidence to support this.",8,1077,2022-11-08-T-012-S-01077
2022-11-08-T-012,Leon Perera,Mr Leon Perera,"Madam, problem gambling is a serious social problem. While it affects a small percentage of the population directly, the financial losses and social harm they generate can easily affect their family members and loved ones.",9,1078,2022-11-08-T-012-S-01078
2022-11-08-T-012,Leon Perera,Mr Leon Perera,"I am glad to note that the Gambling Regulatory Authority announced in August this year that it is looking at loot boxes. I hope that stronger action will be taken against such elements in games, beyond just a dollar cap.",10,1079,2022-11-08-T-012-S-01079
2022-11-08-T-012,Leon Perera,Mr Leon Perera,"To be sure, electronic games can nurture positive traits, such as strategic thinking, information processing and mental agility. But the elements in some games which suggest that players can pay to play, but with randomised results, could well result in mental habituation and attraction towards gambling later in life.",11,1080,2022-11-08-T-012-S-01080
2022-11-08-T-012,Leon Perera,Mr Leon Perera,"If the Government will not ban such elements outright, as I hope it will, I hope, at the very least, that it would mandate warning labels on games that would draw parents' attention to the potential links to problem gambling. That would serve as a nudge to game developers to remove such elements from their games. I hope that such measures can be incorporated into the subsidiary legislation for this Bill or to another Act.",12,1081,2022-11-08-T-012-S-01081
2022-11-08-T-012,Deputy Speaker,Mdm Deputy Speaker,Mr Gan Thiam Poh.,1,1082,2022-11-08-T-012-S-01082
2022-11-08-T-012,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"Mdm Deputy Speaker, one of the greatest challenges for safety in the online universe is anonymity. Users need not disclose their true identities and profiles. Rogues, under this dark cover, send out harmful content. The proposals to require OCSs with significant reach to comply with the new Code of Practice will go some way to reduce Singapore users' exposure to such materials.",1,1083,2022-11-08-T-012-S-01083
2022-11-08-T-012,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"I have a clarification regarding the term ""Singapore users"". Does this apply to all users who register, or have accounts set up in Singapore, or base their Internet Protocol (IP) addresses in Singapore at the point of registration?  In addition, do the restrictions apply at point of access subsequently, namely their IP addresses?",2,1084,2022-11-08-T-012-S-01084
2022-11-08-T-012,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"Another query is about Virtual Private Networks (VPNs) which are increasingly popular with users. With VPNs, how would the Ministry ensure that Singapore users would not be exposed to harmful content?",3,1085,2022-11-08-T-012-S-01085
2022-11-08-T-012,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"Next, would the Ministry elaborate on the definition of harmful content within the Singapore context and legal perspective? In dealing with OCSs with global reach, there may be some differences between desirable and undesirable, Eastern and Western values. Even what most of us agree on protecting children from, such as violence, cyberbullying and sexual content, have grey areas, especially for teenagers. I hope the Ministry can share its perspective on this.",4,1086,2022-11-08-T-012-S-01086
2022-11-08-T-012,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"Finally, a point about companies' management, culture and environment, as we hear about in the recent developments at Twitter. Twitter staff's ability to prevent misinformation and hate messages has been greatly reduced. In such situations, how would the Ministry ensure that we are able to enforce the controls on such platforms? With that, I support the Bill.",5,1087,2022-11-08-T-012-S-01087
2022-11-08-T-012,Deputy Speaker,Mdm Deputy Speaker,Deputy Leader.,1,1088,2022-11-08-T-012-S-01088
2022-11-08-T-013,Zaqy Mohamad,The Deputy Leader of the House (Mr Zaqy Mohamad),"Mdm Deputy Speaker, I beg to move that, ""That the debate be now adjourned.""",1,1089,2022-11-08-T-013-S-01089
2022-11-08-T-013,Zaqy Mohamad,The Deputy Leader of the House (Mr Zaqy Mohamad),"[(proc text) Resolved, ""That the debate be now adjourned."" – [Mr Zaqy Mohamad]. (proc text)]",2,1090,2022-11-08-T-013-S-01090
2022-11-08-T-013,Deputy Speaker,Mdm Deputy Speaker,"Resumption of debate, what day?",1,1091,2022-11-08-T-013-S-01091
2022-11-08-T-013,Zaqy Mohamad,Mr Zaqy Mohamad,"Tomorrow, Madam.",1,1092,2022-11-08-T-013-S-01092
2022-11-08-T-013,Deputy Speaker,Mdm Deputy Speaker,So be it.,1,1093,2022-11-08-T-013-S-01093
2022-11-08-T-014,,,"[(proc text) Resolved, ""That at its rising today, Parliament do stand adjourned to 12.00 pm tomorrow."" – [Mr Zaqy Mohamad]. (proc text)]",1,1094,2022-11-08-T-014-S-01094
2022-11-08-T-014,,,,2,1095,2022-11-08-T-014-S-01095
2022-11-08-T-015,Zaqy Mohamad,The Deputy Leader of the House (Mr Zaqy Mohamad),"Mdm Deputy Speaker, I beg to move, ""That Parliament do now adjourn.""",1,1096,2022-11-08-T-015-S-01096
2022-11-08-T-015,Zaqy Mohamad,The Deputy Leader of the House (Mr Zaqy Mohamad),[(proc text) Question proposed. (proc text)],2,1097,2022-11-08-T-015-S-01097
2022-11-08-T-015,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Mdm Deputy Speaker, community spaces are incorporated into the design of our Housing and Development Board (HDB) estates to enable residents and visitors to interact and bond socially. These areas are open to the public so that everyone can enjoy them. In some of the newer estates, beautiful sky gardens with gorgeous views are built to the delight of all. It is the hope of the Government that our people will be able to spend time with their families, loved ones, neighbours and friends in these pockets of nature in the midst of our public housing estates and build cohesive communities.",1,1098,2022-11-08-T-015-S-01098
2022-11-08-T-015,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Unfortunately, not all users of these painstakingly-built sky gardens take care of these spaces nor consider the well-being of residents who live in the blocks where the gardens are located. Unlike beaches and public parks, the sky gardens are literally built onto the residents' blocks, where inconsiderate and irresponsible usage have a direct impact on the people living there.",2,1099,2022-11-08-T-015-S-01099
2022-11-08-T-015,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Residents have been putting up with the inconvenience and nuisance caused by visitors to the sky gardens who behave in an inconsiderate manner. These troubles are especially pronounced during the weekends, eve of festive seasons and public holidays. My residents are well aware that these are public gardens, but they are extremely inconvenienced by the chaos, noise and the rubbish that the crowds would bring. There were occasions when the wait time for lifts is very long because many non-residents are using the lifts to visit the sky gardens and the carpark lots are also taken up.",3,1100,2022-11-08-T-015-S-01100
2022-11-08-T-015,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Residents sometimes have to endure dirty lifts, overflowing dustbins, littering, illegal smoking and loud partying in common areas. On weekends, visitors go to these gardens late at night too and their noise also disturb residents trying to sleep. In the morning, the cleaners are confronted with cigarette butts and alcohol bottles that are carelessly littered all over the sky gardens. I would like to highlight that these are all additional costs being borne by the Town Councils.",4,1101,2022-11-08-T-015-S-01101
2022-11-08-T-015,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),My volunteers patrol the sky gardens at night after 10 pm to remind visitors to leave the sky gardens as residents need to have their rest.,5,1102,2022-11-08-T-015-S-01102
2022-11-08-T-015,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"However, my volunteers have been doing this for over two years. They are exhausted. Expecting them to patrol these gardens daily is not only time-consuming but unsustainable. The issues are no longer happening on a daily basis with the reopening of borders and lifting of restrictions on the gathering of people, but such problems are still observed during weekends and on festive occasions.",6,1103,2022-11-08-T-015-S-01103
2022-11-08-T-015,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Over the last few years, we have tried so many measures to minimise the disamenities, together with HDB, Town Council, Residents' Committees, the National Environment Agency (NEA) and other Government agencies. We have even involved the Police. Our current measures are insufficient and not working. I hope we can move on and try new measures.",7,1104,2022-11-08-T-015-S-01104
2022-11-08-T-015,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"My residents and I are mindful that these are public spaces. But public access is not a licence to abuse the space, or behave inconsiderately and irresponsibly. The current state of affairs is hardly building cohesive communities. Residents are stressed by the many strangers loitering around their dwelling units and creating disamenities.",8,1105,2022-11-08-T-015-S-01105
2022-11-08-T-015,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"In contrast, the situation at another popular HDB rooftop terrace at Pinnacle @ Duxton is much more orderly. Non-residents need to register and pay a $6 fee to access the 50th storey rooftop via a turnstile gantry. Visitor numbers are limited to 200 per day. During the earlier days of the COVID-19 pandemic, the Pinnacle @ Duxton rooftop was closed to visitors.",9,1106,2022-11-08-T-015-S-01106
2022-11-08-T-015,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"I earnestly appeal for similar preventive measures to ensure the orderly management of public access to all other HDB sky gardens all over Singapore. Residents are not against public access. They just want measures to enable them to live normally and peacefully, which most HDB residents do everywhere. The welfare of these residents matters. The current system is not allowing this, and we have to implement measures to ensure security and crowd control to reduce disamenities.",10,1107,2022-11-08-T-015-S-01107
2022-11-08-T-015,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"HDB sky gardens are here to stay, and we will expect to see more of such beautiful features in future developments. But the need to share these public spaces in a responsible manner is equally important as well. I hope we can all work together towards a more sustainable set of solutions together.",11,1108,2022-11-08-T-015-S-01108
2022-11-08-T-015,Deputy Speaker,Mdm Deputy Speaker,Senior Minister of State Sim Ann.,1,1109,2022-11-08-T-015-S-01109
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"Mdm Deputy Speaker, I thank Ms Joan Pereira for passionately voicing the concerns of her residents and sharing her views on how we can better manage common spaces in public housing estates.",1,1110,2022-11-08-T-015-S-01110
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"HDB estates are designed to be open and inclusive and to foster community bonding. In line with this philosophy, HDB estates are not gated and remain accessible not just to residents but also members of the public. We also design community gardens, void decks and other community spaces in our estates to foster interactions. Such spaces are, as a matter of policy, kept open and accessible to all. It is one of the distinctive differences between public and private housing.",2,1111,2022-11-08-T-015-S-01111
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"In the past decade, sky gardens have been introduced to newer estates. They function as a refuge floor for fire protection in residential blocks above 40 storeys and provide skyrise greenery. Sky gardens may include additional facilities, such as fitness corners and sheltered seating areas for people to exercise together, chit chat or gather as a community. While they are located above ground, they are, in essence, similar to other common spaces in public housing estates.",3,1112,2022-11-08-T-015-S-01112
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"I understand the Member's concerns about how some members of the public have been treating the sky gardens as an attraction. From a policy perspective, HDB cannot treat sky gardens as exclusive enclosed spaces. At the same time, we acknowledge that sky gardens are not identical in nature to the ground-level open parks and green spaces that we see in many HDB estates. Because of their elevation and the views that they command, sky gardens might attract visitors who would not go out of their way to visit ground-level HDB parks. And because sky gardens can only be accessed via lifts, visitors will end up sharing these lifts with residents. This is different from ground-level HDB parks that often have multiple points of access. Thus, if the sky gardens attract an unusual volume of visitors during peak times, even residents who do not use the sky gardens regularly might feel inconvenienced by crowding in lifts or at the lift lobbies.",4,1113,2022-11-08-T-015-S-01113
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"What we are able to do is to assist the Town Councils and the local grassroots in signalling to visitors that sky gardens, while open in nature, are residential amenities and not domestic tourist attractions. Visitors should not forget that residents live very near the sky gardens, and/or behave in an inconsiderate and irresponsible manner, such as making loud noises, smoking or littering. We do not condone this.",5,1114,2022-11-08-T-015-S-01114
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"Therefore, HDB has been actively working with Town Councils and various Government agencies to implement measures targeted at addressing these disamenities that bring inconvenience and stress to residents. In 2016, a task force was established to manage crowds at the respective sky gardens on the eve of festivities. HDB is a member of this task force, focused at SkyVille and SkyTerrace, along with the Residents' Committee, Tanjong Pagar Town Council, Singapore Police Force (SPF), as well as NEA.",6,1115,2022-11-08-T-015-S-01115
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"To address residents' feedback following the larger-than-expected turnout observed at SkyVille on New Year's Eve 2020, the task force ramped up its surveillance and regulation of the sky gardens by stepping up its patrols, especially on Friday and Saturday nights. This is on top of increased SPF patrols and NEA's own patrols targeted at smoking and littering offences. More signages and CCTV cameras were installed as well.",7,1116,2022-11-08-T-015-S-01116
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"HDB had also conducted special joint operations with the Ministry of Manpower (MOM), NEA and Dawson Residents' Committee, to address feedback on the non-compliance of COVID-19 safe management measures (SMMs) at the sky gardens.",8,1117,2022-11-08-T-015-S-01117
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"From September to November 2021, the team issued advisories to members of the public on the proper wearing of masks, observing safe distancing and keeping to group size limits. For more serious breaches, HDB issued Notices of Composition (NOC) to offenders.",9,1118,2022-11-08-T-015-S-01118
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"These operations have been effective. Overall, members of the public complied with the SMMs after receiving the advisories. Apart from the isolated incidents, the sky gardens were relatively quiet, with no breaches of group size limits and no serious or deliberate non-compliance of SMMs observed. Crowds also reduced steadily, from about 80 at its peak to 30 towards the end of November 2021.",10,1119,2022-11-08-T-015-S-01119
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"On New Year's Eve 2021, the sky gardens at SkyVille were closed from 10 pm. The task force observed minimal crowds and SMMs were not breached. Groups readily dispersed and left the premises upon being advised by the task force. Since then, the sky gardens have been closed nightly, with no access permitted after 10 pm. Notices have been placed around the sky gardens with the help of Tanjong Pagar Town Council.",11,1120,2022-11-08-T-015-S-01120
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"Since New Year's Eve 2020, HDB's on-site inspections have shown that the number of visitors to the sky gardens has declined significantly and large gatherings are uncommon, with users generally cleaning up after themselves and behaving in an orderly manner. Thus far, HDB has not received any recent feedback from residents pertaining to disamenities on sky gardens.",12,1121,2022-11-08-T-015-S-01121
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"Even though the situation on the ground appears to have stabilised, we agree with the need for constant surveillance and vigilance, through the use of signages and CCTV cameras to warn visitors and deter errant behaviour.",13,1122,2022-11-08-T-015-S-01122
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"Similar to the sky garden at SkyVille, all skyrise gardens and terraces in other HDB projects remain open to all. The Member raised the case of Pinnacle @ Duxton, where access to its 50th storey sky bridge is chargeable and gated for non-residents. The Pinnacle @ Duxton was an exception. It was assessed at the project design stage then, that there was a need to limit access to its sky bridges in view of various factors, such as the development's central location, its iconic status as the tallest HDB residential building in Singapore, as well as the novelty of the panoramic city views on offer.",14,1123,2022-11-08-T-015-S-01123
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"Mdm Deputy Speaker, as far as possible, we would want to preserve the open, inclusive and shared nature of HDB estates. During my visit to one of these sky gardens, I was heartened to hear Ms Pereira explain that her residents are not asking for or expecting zero visitors to the sky gardens. What they want is for the disamenities to be managed and for daily living not to be disrupted.",15,1124,2022-11-08-T-015-S-01124
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"This is a reasonable expectation and, in fact, similar to resident expectations of how ground-level HDB parks are managed. Ground-level HDB parks might also attract littering, loitering or noisy congregations from time to time, but these issues are, by and large, addressable through the advice and action on the part of agencies.",16,1125,2022-11-08-T-015-S-01125
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"HDB will continue to work with the Member and agencies, such as Town Councils and NEA to monitor the situation and take action to minimise any disamenities. In particular, we appreciate the efforts expended by the Member and her ground volunteers. We will also take in her feedback and study new ways to design sky gardens better in the future, to pre-empt disamenities, while keeping them open and inclusive.",17,1126,2022-11-08-T-015-S-01126
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"Notwithstanding the improvement seen on New Year's Eve 2021 and throughout 2022, I understand the Member is concerned about whether the crowding seen on New Year's Eve 2020 will recur. I will be glad to join her again in monitoring the sky gardens under her charge during the upcoming year-end festive period.",18,1127,2022-11-08-T-015-S-01127
2022-11-08-T-015,Sim Ann,The Senior Minister of State for National Development (Ms Sim Ann),"I thank Ms Joan Pereira again for the opportunity to respond to her ideas and set out the Ministry if National Development (MND)'s and HDB's approach to this topic. Creating a quality living environment requires everyone to play their part. I hope that as a society, we can be considerate and kind to one another, and make our HDB estates an icon of gracious, inclusive and harmonious living.",19,1128,2022-11-08-T-015-S-01128
2022-11-08-T-015,Deputy Speaker,Mdm Deputy Speaker,"Ms Pereira, as we have some time, do you want to seek any clarification on the Senior Minister of State's reply? No? Okay.",1,1129,2022-11-08-T-015-S-01129
2022-11-08-T-015,Deputy Speaker,Mdm Deputy Speaker,"[(proc text) Question put, and agreed to. (proc text)]",2,1130,2022-11-08-T-015-S-01130
2022-11-08-T-015,Deputy Speaker,Mdm Deputy Speaker,"[(proc text) Resolved, ""That Parliament do now adjourn."" (proc text)]",3,1131,2022-11-08-T-015-S-01131
2022-11-08-T-015,Deputy Speaker,Mdm Deputy Speaker,Adjourned accordingly at 7.21 pm.,4,1132,2022-11-08-T-015-S-01132
2022-11-08-T-016,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Deputy Prime Minister and Minister for Finance whether the Ministry will consider conducting a review on the support measures for cost-of-living relief to be based on the number of family members in each household, so that the larger low- and middle-income families, especially those with members below 21 years, are not disadvantaged.",1,1133,2022-11-08-T-016-S-01133
2022-11-08-T-016,Lawrence Wong,Mr Lawrence Wong,"The Government uses a combination of schemes to meet the diverse needs of different families and circumstances. Various criteria are used to determine eligibility depending on the target beneficiaries. Some schemes, like cash payouts, are based on individual income eligibility. Other schemes, like the Community Development Council (CDC) vouchers, are given on a household basis.",1,1134,2022-11-08-T-016-S-01134
2022-11-08-T-016,Lawrence Wong,Mr Lawrence Wong,"Several of our social support measures do take into account family sizes, and especially cater to those with children. For example, to address cost-of-living concerns this year, every Singaporean aged below 21 years old would have received a one-off $200 top-up to their Child Development Account (CDA), Edusave account or Post-Secondary Education Account (PSEA). The Ministry of Education (MOE) will also be increasing its support for students from lower-income households, including through enhancing the bursary quanta for pre-university and Institute of Technical Education (ITE) students, as well as revising the income eligibility criteria for MOE financial assistance schemes.",2,1135,2022-11-08-T-016-S-01135
2022-11-08-T-016,Lawrence Wong,Mr Lawrence Wong,"More broadly, the Government provides support for the education and healthcare needs of all Singaporeans. Our education and healthcare subsidies are given on an individual basis, so larger families will correspondingly receive more help. We constantly monitor the affordability of our services and adjust our subsidies and fee regulations where necessary. For instance, to ensure affordability of childcare services, we will be lowering childcare fee caps in all Government-supported preschools from next year onwards.",3,1136,2022-11-08-T-016-S-01136
2022-11-08-T-016,Lawrence Wong,Mr Lawrence Wong,"The CDCs, community organisations and grassroots advisers complement Government schemes by providing additional support to families in needs based on local needs.",4,1137,2022-11-08-T-016-S-01137
2022-11-08-T-016,Lawrence Wong,Mr Lawrence Wong,"The Government will continue to review the criteria used for our social support schemes, including short-term measures to address cost-of-living concerns, to ensure that assistance is appropriately targeted at those with greater needs.",5,1138,2022-11-08-T-016-S-01138
2022-11-08-T-017,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,"asked the Minister for Communications and Information whether there is any Government oversight over foreign countries purchasing advertising or producing content for local consumption in mainstream and alternative media, including having articles pertaining to their countries, which are unrelated to the promotion of tourism.",1,1139,2022-11-08-T-017-S-01139
