Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-09-04-T-011,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Next, the problem of excessive packaging. I see the problem of excess packaging, at least for consumer goods, as essentially a coordination failure. Packaging is cheap, but branding is valuable. Retailers would prefer to use less packaging but, because, we often believe attractive packaging is a sign of a product's quality, we encourage retailers to compete on how elaborate their packaging is. Those who have visited Japan know that the Japanese, despite their attention to recycling, are completely buried in excessive packaging.",15,649,2019-09-04-T-011-S-00649
2019-09-04-T-011,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),This Bill will lay the groundwork for an eventual EPR framework for packaging waste. But we have to be cautious about the tools we use to enforce this framework.,16,650,2019-09-04-T-011-S-00650
2019-09-04-T-011,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"While I am not one to shy away from taxes when necessary, we have to avoid what the economist Prof Ng Yew Kwang calls the diamond goods effect  in a world with substantial packaging taxes, an over-packaged product is likely to be an excellent signal of the purchaser's wealth. Sir, it appears that the mooncake industry has completely internalised this principle. One can hardly find the more luxurious mooncakes sold in plain boxes anymore. It appears that showing you can afford an expensive mooncake is far more important than how that mooncake actually tastes.",17,651,2019-09-04-T-011-S-00651
2019-09-04-T-011,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"To guard against making packaging appear even more valuable, perhaps we should consider creating limits on the amount of packaging that can be used. This would encourage firms to compete on value, taste and price instead. That is what really matters!",18,652,2019-09-04-T-011-S-00652
2019-09-04-T-011,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Now, on food waste. We are accustomed now to seeing food stalls, restaurants and hotels throwing out massive amounts of uneaten food. This Bill will provide for the proper disposal of such food waste. But obviously, we must also focus efforts on reducing the volume of food waste in the first place.",19,653,2019-09-04-T-011-S-00653
2019-09-04-T-011,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"It may seem like a mystery why food retailers have so much wasted food, given that they lose money on unsold food. The problem seems to lie in how we, as consumers, make choices. Who among us likes to pick the last piece of fish at the economy rice stall? How do we feel if we attend an event and the buffet runs out?",20,654,2019-09-04-T-011-S-00654
2019-09-04-T-011,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),I think it will be difficult to change our beliefs about food abundance and quality. We basically like to see an abundance of food as a signal of quality. This may be evolutionarily hardwired. But we can encourage retailers to use technology and analytics to better plan how to serve their customers.,21,655,2019-09-04-T-011-S-00655
2019-09-04-T-011,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Rayner Loi, a student at the Singapore University of Social Sciences, is running a start-up, Good For Food, that uses AI-enabled dustbins to automatically identify and log the type of food waste disposed. Good For Food has helped clients cut food waste by up to 30% to 40%, through better planning.",22,656,2019-09-04-T-011-S-00656
2019-09-04-T-011,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"And finally, some thoughts on role of economics and culture in managing our waste problem. Sir, it is common to frame the problem of sustainability as one of a consumerist culture, as if changing our culture, or refusing plastic straws, is the obvious solution to the sustainability problem. I think we need to recognise the central role of prices and regulation, in setting our behaviour on a more sustainable path.",23,657,2019-09-04-T-011-S-00657
2019-09-04-T-011,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"I agree there are some cultural practices that resist economic explanation, that harm sustainability. For example, our preference for meat products instead of vegetable or insect protein, that is a leading factor in unsustainable consumption. Impossible Foods and Beyond Burger, which market meat-free burger patties that taste like beef made headlines in Singapore and throughout the world. I found this incredible, because Chinese vegetarians have been producing all manner of mock meats for centuries. There is nothing new there, but clever marketing. There is potential, therefore, to change our food culture, but I daresay the Government will not want to be the one to tell us to order ""Mee Siam, mai (or minus) cockroach"". Perhaps, it is best to leave that to the private sector.",24,658,2019-09-04-T-011-S-00658
2019-09-04-T-011,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"There is also much interest in behavioural interventions to promote recycling and more consideration for the environment. These are all valuable interventions. Consumer recycling, for example, seems to be strongly driven by social norms, since recycling rates vary widely across the world, even in the absence of strong local regulations. The planned improvements in recycling signs for our blue bins will no doubt enhance recycling rates by providing more salient information to households on how to recycle. Social norms interventions, where people are told how their consumption patterns compare with that of their neighbors, have also been shown to generate sustained reductions in energy usage in large-scale randomised trials.",25,659,2019-09-04-T-011-S-00659
2019-09-04-T-011,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"But we should resist the temptation to believe that education and behavioural interventions alone can generate sustained change in consumption habits or eliminate a ""throwaway culture"". The throwaway culture exists because it is cheap, Sir. This basic underpricing and lack of regulation of unsustainable resources must stop. We should not believe that sustainability branding can overcome basic economics. At some point this year, I think every organisation gave out a reusable bag or a reusable bottle. The problem, of course, is that this is inefficient if we do not re-use such bags or bottles often enough. The UK Environment Agency in 2006 estimated that a cotton bag requires reuse 131 times in the best case scenario to equal one single-use plastic bag. So, let us replace branding exercises with hard policy decisions.",26,660,2019-09-04-T-011-S-00660
2019-09-04-T-011,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Sir, we will always have the true believers who do everything they can to minimise waste. We must salute them. We would benefit tremendously from increasing their numbers. But for the rest of us, it is a price effect. I admit to failing to set an example in how I live. I may care about the environment but I drive, I fly and I use air-conditioning. I would do this less if the prices went up. To try to make amends I bought solar power, which is more expensive. I have tried to eat less meat but I cannot bring myself to eat insects just yet. I am only human but I am trying to be better.",27,661,2019-09-04-T-011-S-00661
2019-09-04-T-011,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Let us build a sustainable Singapore, without illusions on the nature of people and of markets. I support this Bill.",28,662,2019-09-04-T-011-S-00662
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Mr Deputy Speaker, it is timely that we discuss the issue of waste management and resource sustainability today. The Prime Minister highlighted the importance of climate change during the National Day Rally. In fact, there is enough evidence to suggest that the threat is bigger and sooner than 50 to 100 years away.",1,663,2019-09-04-T-011-S-00663
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Climate science is imperfect in its predictions but all their errors have been to consistently under-estimate the negative impact. If anything, we should be moving even faster to prepare for a warmer and more variable climate.",2,664,2019-09-04-T-011-S-00664
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Climate change is a complex issue with many facets. For Singapore, we may think that as a small nation, what we do would not really have an impact on the global stage. But that is not to say that we can afford to ignore the consequences of our own actions. Climate change and rising seas are existential threats to Singapore. We need to do the right thing so that we can have the moral authority to voice out in international fora for bigger nations to also do their part to fight climate change.",3,665,2019-09-04-T-011-S-00665
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"The first issue I wish to touch on is e-waste. Minister Masagos Zukifli rightly pointed out and I quote ""e-waste is very toxic, people underestimate the toxicity of the e-waste that we dispose of and for the longest time we were not processing it."" According to a UN report, only 20% of e-waste is recycled; 80% of e-waste is dumped in landfills. But even for the 20% that is supposedly recycled, they are not actually recycled, but shipped overseas to be treated instead. This is a hypocrisy that many governments will not admit to because they are busy winning the green voters. But this comes at an enormous environmental cost to the importing countries and to their populations.",4,666,2019-09-04-T-011-S-00666
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Prior to 2018, most of the world's e-waste ended up in China. However, China's National Sword policy kicked in in early 2018. The policy bans various types of plastic, paper and solid waste from being exported to China. It sent shock waves through the global recyclables market. Waste started piling up in exporting countries, even in parking lots. The changes resulted in waste being diverted to Southeast Asian countries, whose ports and facilities were ill-prepared to receive them in such high volume. This created massive challenges for their environment. As a result, Thailand, Vietnam and Malaysia begun to enact their own restrictions.",5,667,2019-09-04-T-011-S-00667
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"So, the National Sword has several important implications for Singapore. To the extent that we are unable to recycle our own waste and rely on exports, this creates a bottleneck in the system. Can the Minister assure us that Singapore has the necessary facilities to treat e-waste and will not be exporting our problems to the rest of the world? A second risk is pollution incidents resulting from the increased volume of waste being treated, particularly in Malaysia. Can the Minister also assure us that a pollution incident in Johor will not easily threaten our water supply?",6,668,2019-09-04-T-011-S-00668
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"My next point is on packaging. Reducing packaging waste should be a win-win for all. As a consumer, I am often amazed by the almost comical amount of packaging that can surround one small device. One computer mouse or one thumbdrive can be surrounded by packaging four to five times its size. This has consequences. We see increasing reports of fish or whales that are dying because their stomachs are full of plastic. According to the World Economic Forum, there will be most plastic than fish in our seas by the year 2050. Reducing waste would help producers save money while also saving the earth. Everybody wins.",7,669,2019-09-04-T-011-S-00669
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"So, while it is great that there is a requirement for producers of waste to submit plans to reduce, recycle or reuse the waste that they generate. I hope the Minister can go further by prescribing a hard limit on the amount of waste to be reduced. We do not seem to mandate reductions in the amount of packaging waste per dollar of product. Should we be doing more to move the needle and aggressively drive down the amount of packaging waste produced?",8,670,2019-09-04-T-011-S-00670
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"For example, when the US introduced fuel efficiency targets for US car-markers, they pushed for an aggressive improvement. They wanted to go from around 30 miles per gallon in 2011 to 54.5 miles per gallon by 2025. Will the Minister consider mandatory waste reduction guidelines?",9,671,2019-09-04-T-011-S-00671
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"My last point is on food waste. It is another area that is causing a big concern. According to the UN Food and Agricultural Organization, around 30% of the world's food production is lost or wasted annually. Apart from the economic and human cost, this has massive environmental impact as well.",10,672,2019-09-04-T-011-S-00672
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"In this Bill, the focus is on building managers to provide separate food waste disposal, to treat the food waste or send it to a licensed waste disposal facility. Would it be cheaper and more effective for the Government to provide this service in bulk through a regulated service provider and charge for this service? If this is instead done piecemeal privately, is there a risk of higher costs? Even worse, would we be creating a bigger carbon footprint if transport is not efficient?",11,673,2019-09-04-T-011-S-00673
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Overall, I laud this Bill as a good first step as it makes it easier to extract usable bio-resources from our waste, which can then be used to produce biogas or electricity. But the same question applies here  can we not be do more to reduce waste?",12,674,2019-09-04-T-011-S-00674
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"In conclusion, as the father of two young children who could live to see the turn of the next century, I feel that have to ask ourselves if the measures in this Bill are necessary, but ultimately, not sufficient. Are we merely arranging deckchairs on the Titanic, while accelerating towards an iceberg? Yes, as a small country, our total waste is relatively small compared to the global total. We need to ask if we can do more to help the rest of the world reduce or deal with waste.",13,675,2019-09-04-T-011-S-00675
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Technology and innovation are two assets that Singapore can leverage on. Can we encourage our companies to develop technologies to help to manage waste? These can range from better biodegradable materials to solutions to help manage waste at source, for example, distributed gasification system to treat waste locally at each HDB precinct. As the waste problem grows globally, mastering technology in this domain can create a competitive advantage for Singapore businesses looking to expand globally.",14,676,2019-09-04-T-011-S-00676
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"I remember past stories of companies being lauded for launching sustainable businesses, such as local food waste recycler IUT Global. However, many faded and shut down after a few years. Can we nurture national champions with deep expertise in managing waste in a commercially viable manner? As a nation, this is also an opportunity for us to take the lead on the international stage.",15,677,2019-09-04-T-011-S-00677
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"While climate change might be a divisive issue in some countries, or still seem distant to some people, waste is a more direct and tangible issue. That should make it easier to rally people to take action. Bold targets lead to bold actions – I hope the Minister can set us a target. And I would like to humbly suggest that Singapore should aim to move one step beyond zero waste to become a net negative waste nation.",16,678,2019-09-04-T-011-S-00678
2019-09-04-T-011,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Through a combination of diplomacy, commerce and technology, we can help address an existential crisis for Singapore and for the world. Mr Deputy Speaker, I support the Bill.",17,679,2019-09-04-T-011-S-00679
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Mr Deputy Speaker, I rise in support of the Bill. Let me first declare my interest as Advisor to the Federation of Merchant Association, which represents SMEs especially micro and heartland SMEs.",1,680,2019-09-04-T-011-S-00680
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Fighting global warming and environmental destruction is humanity's greatest test, and as the custodians of earth, our greatest responsibility. Sad to say, mankind has yet to pass this test or to rise up to our responsibility.",2,681,2019-09-04-T-011-S-00681
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"I am heartened by Singapore's affirmation of the Paris Accord. I am even more proud to know that when Singapore signs up for international agreement including the Paris Accord, we have every intention and ability to abide by our commitment.",3,682,2019-09-04-T-011-S-00682
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Like many other things, unfortunately, Singapore is a price taker in the larger world. With our small carbon footprint, even if we cut emission to zero, the train on global warming has already left. Nevertheless, we have to do our right and fair share, even if it does not tip the global scale, because we are a part of humanity and we share humanity's burden.",4,683,2019-09-04-T-011-S-00683
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"At the same time, fighting global warming and resource depletion is a grueling marathon, one that will test on the resolve of successive generations. There are real trade-offs, impacting real lives, today. Therefore, we must be practical in implementing it, focus on the most impactful ones, instead of the most fashionable. For example, there is much discussions about banning plastic bags or straws, despite Singapore's unique ability to deal with the negative impact.",5,684,2019-09-04-T-011-S-00684
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"On the other hand, there are many other issues which are even more critical. For example, one of the largest usage of global energy is for heating and air-conditioning. And investing in better insulation and air-flow design is not just impactful in reducing emission, but it even pays off financially, factoring in the investment cost. In financial terms, it is Net Present Value positive. And even better so if Singaporeans can think about how to minimise the use of air-conditioning.",6,685,2019-09-04-T-011-S-00685
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"I hope more ground up support, especially from the public can be focused on these most impactful ideas to save our environment. Our efforts must be rooted on facts, impact and practicality. If we over-reach, we risk undermining public support from the broader population across successive generations.",7,686,2019-09-04-T-011-S-00686
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),And it is in this spirit that I would like to share feedback from the ground on how we can judiciously implement the good ideas that we have in this Bill.,8,687,2019-09-04-T-011-S-00687
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"First, the call to recycle large electrical and electronics equipment is a good move. These may not be a very large source of waste, but they contain very toxic components. I agree with the Government's effort to focus on larger sellers, get service providers to provide recycling service and to provide our businesses with sufficient time to adapt.  The definition of larger sellers seems to be focused on larger retailers with more than 300 sqm space and this is a reasonable definition.",9,688,2019-09-04-T-011-S-00688
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"However, I would like MEWR to clarify whether large B2B sellers who carry a lot of volume directly to the businesses even though they do not have much retail space, do they qualify as large retailers? And whether large online sellers, such as Dell, Lazada, Alibaba, or those e-shops within these platforms, are they included in this? Because it is not fair to put all the burden on the retail sellers.",10,689,2019-09-04-T-011-S-00689
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Second, reducing packaging is a good move. However, we must give careful thought on how we implement this, or we will see a noticeable increase in cost of living or reduce consumer choice.",11,690,2019-09-04-T-011-S-00690
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"One way to ensure careful implementation is to get the inputs from international environmental experts as well as major packaging companies, retailers and logistics players on what is practical and what can be reasonably done, because sometimes, there are real trade-off involved. For example, many fresh produce that we see in Singapore from Malaysia, they are pre-packed into smaller packs prior to them being sent to Singapore. However, if we take the view that we should reduce packaging and discourage smaller packs from being imported, then we have to do the bulk-breaking in Singapore. And given our high cost of labour, it will mean higher cost, which the consumers will end up paying for.",12,691,2019-09-04-T-011-S-00691
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Also, for some brands that sell well in Singapore, there is ample scope for us to work with them to reduce packaging. But, for smaller brands, it may not be practical for Singapore to ask them to change the packaging just for Singapore because if we insist on doing that, we may end up reducing consumers' choices. So, we have to strike that balance there.",13,692,2019-09-04-T-011-S-00692
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"While I agree that may consumer products are over-packaged, we have to understand that companies have a nature desire to compete and differentiate, and that brings me to my final point about packaging which is when consumers speak with their wallets, businesses have no choice but to listen.",14,693,2019-09-04-T-011-S-00693
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"In fighting packaging waste, one of the strongest possible way for us to strike the right balance is for the Government to support, and if necessary, fund consumer ground-up efforts to change consumer preferences for simple but effective packaging.",15,694,2019-09-04-T-011-S-00694
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Third, I am heartened to hear that we are targeting food waste. As a nation, we waste a tremendous amount of food. I recently met with the VWO, Food from the Heart. Through a fantastic logistics network driven by dedicated staff and volunteers, they do outstanding work to bring food to people in need – food that would otherwise be wasted. They have recently decided to do substantial collaboration with Kebun Baru to help our needy. And, for that, I am very grateful. And I think that, as a nation, our effort to reduce food waste will benefit a lot if we consult food-based organisations, like Food from the Heart.",16,695,2019-09-04-T-011-S-00695
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Lastly, I hope that the Government can spur efforts to look another area beyond what is mentioned in the Bill today, and that is the area of fast fashion. Fast fashion clothings can last for a mere few months, but its impact can be long and destructive. And to compound the challenge, consumers have difficulty gauging the impact of their actions.",17,696,2019-09-04-T-011-S-00696
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"This is one clear area that our Government can work with environmentally conscious citizens. For example, if the Government can take the lead to work with other international organisations to help break down the environmental impact, perhaps by materials or by manufacturing process, this will help inform our passionate citizens who can then make a case to the rest of Singaporeans on the importance of moving away from fast fashion.",18,697,2019-09-04-T-011-S-00697
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"When I visit regions and countries like Japan and Northern Europe, I realise that they are very conscious of the negative impact of fast fashion. The key is public education and advocacy. I hope that, on this issue, with some sufficient hard work down the road, we can encourage Singaporeans to buy in, and be more thoughtful.",19,698,2019-09-04-T-011-S-00698
2019-09-04-T-011,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"In conclusion, the central focus of the Bill of transforming waste into resources, is a wise move. It is a manifestation of our national spirit, of turning adversity into opportunities. I hope that the three areas that this Bill proposes will be the start of many more concrete and practical steps, covering more areas. And if we succeed in doing so in Singapore, we will not just live up to our duty as part of humanity, but also, over time, what we do in this small part of the world can also influence and inspire similar acts beyond Singapore. With that, I support the Bill.",20,699,2019-09-04-T-011-S-00699
2019-09-04-T-011,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"Deputy Speaker, Sir, I declare my interest as Director to NTUC Foodfare and Advisor to Singapore Food Manufacturers' Association.",1,700,2019-09-04-T-011-S-00700
2019-09-04-T-011,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"Sir, I stand in support of the Bill. Sixteen years from now,	in 2035, our landfill Pulau Semakau will run out. Just a decade ago, Pulau Semakau was expected to last until 2045. But we have been producing so much waste over the last decade that we have shortened the lifespan of the landfill by another decade. This trend is alarming and a cause for concern.",2,701,2019-09-04-T-011-S-00701
2019-09-04-T-011,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"Designating 2019 as Singapore's year towards zero waste is a first step. But we are clearly racing against time and we have to do more in a more comprehensive, realistic and sustainable manner.",3,702,2019-09-04-T-011-S-00702
2019-09-04-T-011,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"Deputy Speaker, Sir, this Bill aims to be comprehensive as it encompasses plans to deal with food, electronic and packaging waste. I will focus on food waste in this speech.",4,703,2019-09-04-T-011-S-00703
2019-09-04-T-011,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"As of 2017 only 16% of our food waste is recycled while food waste alone accounts for an estimated 10% of total waste generated in Singapore. In 2017, the NEA launched the two-year ""Love Your Food @ Schools Project"" where some schools, including Chongzheng Primary in Tampines, are fitted with machines that guzzle food waste and turn them into compost and then given to residents who manage various community gardens.",5,704,2019-09-04-T-011-S-00704
2019-09-04-T-011,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"At Our Tampines Hub, we have two food waste digesters where up to 1.4 tonnes of food waste generated from the hawker centre can be recycled everyday into non-potable water and fertilizer which are also put to good use in our rooftop garden.",6,705,2019-09-04-T-011-S-00705
2019-09-04-T-011,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"Over at SAF, food waste from some camps are being collected and treated to help generate energy.",7,706,2019-09-04-T-011-S-00706
2019-09-04-T-011,Cheng Li Hui,Miss Cheng Li Hui (Tampines),A*STAR and Westcom Solutions has a food digester JTC's Pandan Loop Industrial Estate. It processes food waste into an odourless organic fertiliser and produce about a ton of fertiliser every month which they packaged and sold. All these show that NEA has worked hard on food recycling seriously over the last few years.,8,707,2019-09-04-T-011-S-00707
2019-09-04-T-011,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"The Bill now mandates that large hotels, malls and industrial food developments need to treat food waste from 2024. Can the Minister elaborate  what can this food waste be turned into other than fertilisers, energy and animal feed? Is there a market for these products to be exported and sold? Do we have the technology and capacity to do this? How are we passing the knowledge to the industry players and building managers to help them ease into the new regulations? How much is it expected to cost them? And will it ultimately lead to a significant increase in rent or overheads? These business costs are still important to consider as they ultimately lead to a higher cost for end consumers.",9,708,2019-09-04-T-011-S-00708
2019-09-04-T-011,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"At the national level, I think NEA has done a good job in tackling food waste. First, by working with schools to cultivate our students with good habits. Second are the on-going campaigns, such as ""Love your Food. Waste Less. Save More."" But the reality is tackling the root of the food issue means reducing all these food waste in the first place.",10,709,2019-09-04-T-011-S-00709
2019-09-04-T-011,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"Today, we stroll through our social media feed and we inevitably see posts of glorious food – #foodporn. Perhaps, we could also start posting our empty plates with the hashtag ""SG don't waste food"".",11,710,2019-09-04-T-011-S-00710
2019-09-04-T-011,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"Deputy Speaker, Sir, I also strongly support the e-waste framework. I am especially glad large retailers must now provide in-store collection points. I believe this significant increase in collection points nation-wide will surely yield better recycling rates for e-waste.",12,711,2019-09-04-T-011-S-00711
2019-09-04-T-011,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"Sir, it is important that we act now to put in place a comprehensive waste management system in Singapore, a system that is sustainable and pragmatic. I support the Bill.",13,712,2019-09-04-T-011-S-00712
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Mr Deputy Speaker, Sir, I would like to focus on the food waste part of this Bill. In preparation for this speech, I researched on some information regarding food waste in Singapore; particularly at the NEA website. And like Members who have spoken before me, I do find the food waste situation very worrying.",1,713,2019-09-04-T-011-S-00713
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Firstly, I was very disturbed to learn that the amount of food waste generated in Singapore has increased at an alarming rate of 40% per year over the last 10 years. And this is expected to increase further with our growing population, economic activity and affluence. Despite earlier efforts to promote conservation of food, food waste is still mounting year by year.",2,714,2019-09-04-T-011-S-00714
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"The second worrying fact is that only 17% of the food waste that we generate gets to be recycled. In other words, the main bulk of our unconsumed food ends up mostly in our usual rubbish trash and is eventually sent for incineration. Whether from the food resource optimisation or from public health standpoint, the current state of affairs on food waste is not sustainable. We are not doing justice to our precious food source. I am glad that the Government is making policy moves now to reduce and manage food waste.",3,715,2019-09-04-T-011-S-00715
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"In my view, the key contributing factor to this situation is, firstly, the lack of awareness to prevent and reduce food waste at its source; and secondly, the lack of food waste treatment infrastructure in Singapore.",4,716,2019-09-04-T-011-S-00716
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Sir, let me touch on the second point first, which is primarily addressed by this Bill, that is, to require mandatory food waste segregation by large food waste generators. The approach is to initially target commercial and industrial buildings that generate large amounts of food waste, such as large hotels, malls, as well as industrial facilities that house food manufacturers and caterers. I agree with this approach, as a start, essentially focusing on the big food waste generators where it can move the needle in terms of food waste recycling. The industry needs to comply with this new requirement by 2024.",5,717,2019-09-04-T-011-S-00717
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"While I support these new measures, I would also like to ask the Minister  how difficult would it be for the businesses to implement these regulations? Are the costs likely to be very high to the businesses? Can I also ask if there are already existing premises that adopt food segregation practices onsite? What are the results and benefits so far? For example, how successful have we been to recover energy from food waste? Beyond expanding the practice to the industrial and commercial spaces, does the Government intend to expand the practice of recycling food to residential areas as well?",6,718,2019-09-04-T-011-S-00718
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Back to my first point with regard to the lack of awareness in the area of prevention and reduction of food waste, I strongly believe that more can be done. I read in some studies that, on average, about one-third of all the food produced for human consumption is not consumed but actually wasted. This is not only a waste of money for businesses and consumers, it is also costing the earth and worsening global warming.",7,719,2019-09-04-T-011-S-00719
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"When food is wasted, even more food is needed to be produced to meet the demand. Consequently, the resources used to cultivate, deliver and distribute the food will also go to waste.",8,720,2019-09-04-T-011-S-00720
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Every one of us contributes to this wastage in some way  the food producers, the food businesses, as well as all of us individually – the consumers. Hence, an all-stakeholder coordinated approach at every stage of the food cycle is needed to make a significant difference.",9,721,2019-09-04-T-011-S-00721
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"I support the NEA's three-pronged strategy to reduce food waste, that is, firstly, to prevent and reduce food wastage at its source; secondly, to redistribute unsold and excess food; and thirdly, to recycle and treat food waste.",10,722,2019-09-04-T-011-S-00722
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Whilst today's Bill would in a large way address the food waste recycling and treatment issues, more can be done in the area of prevention and reduction of food waste, and I hope that the Government can play a more instrumental role here and continue to look at more game-changing policy measures to reduce food waste, working closely with the industries and community stakeholders.",11,723,2019-09-04-T-011-S-00723
