Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-07-08-T-049,S Iswaran,Mr S Iswaran,"We regularly refine and update our initiatives, and are ready to tap on opportunities to deliver better outcomes. The development of assistive technology is such an opportunity that has the potential to make big improvements to the way persons with disabilities complete tasks and activities. As a new initiative to enhance the Enable IT programme, IMDA recently supported SPD, a charity which supports people with disabilities of all ages, to set up 4 IT/AT satellite loan libraries to better provide Polytechnic students with access to IT/AT.",3,785,2019-07-08-T-049-S-00785
2019-07-08-T-049,S Iswaran,Mr S Iswaran,"The Government has also adopted the Digital Service Standards to ensure that digital Government services are inclusive by design, and accessible to groups such as the visually impaired. These standards were recently enhanced and published in October 2018, and we regularly review them to ensure that all Singaporeans can benefit.",4,786,2019-07-08-T-049-S-00786
2019-07-08-T-049,S Iswaran,Mr S Iswaran,"We are committed to continually ensure that our Smart Nation journey is inclusive to all Singaporeans, including persons with disabilities, and we will do so by working with the people, public and private sectors. One such platform is the cross-sectoral workgroup that MSF launched this year to promote independent living through technology and design, in the home setting as well as within the community. The workgroup is co-chaired by the Minister of State for Social and Family Development, Mr Sam Tan, and President of SPD, Ms Chia Yong Yong.",5,787,2019-07-08-T-049-S-00787
2019-07-08-T-050,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,"asked the Minister for Transport (a) whether any company has been approved to operate commercial shared PMD services on public footpaths and public parks; (b) if so, when did this take place and which companies have been awarded; (c) if not, when are approvals expected; and (d) whether an update can be provided on the latest conditions and restrictions which have been imposed or which the LTA intends to impose in respect of the operation of commercial shared PMD services by proposed operators.",1,788,2019-07-08-T-050-S-00788
2019-07-08-T-050,Khaw Boon Wan,Mr Khaw Boon Wan,The award of PMD-sharing licences has been deferred to later this year as the Land Transport Authority (LTA) requires more time to review the imposition of additional requirements on licensees to ensure the safety of users and the general public.,1,789,2019-07-08-T-050-S-00789
2019-07-08-T-050,Khaw Boon Wan,Mr Khaw Boon Wan,"The requirements being considered include requiring shared PMDs to be certified to the UL2272 standard to ensure fire safety, and to be insured against third-party claims on bodily injury or death. LTA will also start conservatively, restricting sandbox licensees to small fleet sizes over a 1-year sandbox period.",2,790,2019-07-08-T-050-S-00790
2019-07-08-T-051,Desmond Choo,Mr Desmond Choo,asked the Minister for Transport (a) how many accidents have there been over the last one year involving cyclists and PMD users at bus stops; (b) how can the Ministry better protect commuters at bus stops; and (c) what are the efforts to improve safer usage of bicycles and PMDs at bus stops.,1,791,2019-07-08-T-051-S-00791
2019-07-08-T-051,Khaw Boon Wan,Mr Khaw Boon Wan,"In the past year, there were 18 reported accidents involving cyclists and personal mobility device (PMD) users at or near bus stops.",1,792,2019-07-08-T-051-S-00792
2019-07-08-T-051,Khaw Boon Wan,Mr Khaw Boon Wan,"LTA has been progressively undertaking infrastructural improvements at bus stops to improve safety, by building cycling paths and widening footpaths behind bus stops with high commuter traffic. The aim is to allow cyclists and PMD users to go behind the bus stop rather than through it. The widened paths include additional safety features, such as speed regulating strips, ""Look"" and ""Slow"" markings and ""Give Way to Pedestrians"" signs. LTA will continue with these infrastructural improvements where possible.",2,793,2019-07-08-T-051-S-00793
2019-07-08-T-051,Khaw Boon Wan,Mr Khaw Boon Wan,"In addition, LTA regularly highlights safe riding practices in its nationwide public education campaigns. These include reminders to  ""always give way to pedestrians"", ""slow down when approaching bus stops"" and ""walk your device in crowded areas"". To date, more than 46,000 individuals have attended the Safe Riding Programme, which teaches riders to slow down, walk their devices, or dismount and push their devices at bus stops, amongst other safe riding habits.",3,794,2019-07-08-T-051-S-00794
2019-07-08-T-052,Desmond Choo,Mr Desmond Choo,asked the Minister for Manpower how is the Ministry working with the food delivery companies to ensure that their food delivery riders using PMDs are provided with work injury insurance.,1,795,2019-07-08-T-052-S-00795
2019-07-08-T-052,Josephine Teo,Mrs Josephine Teo,The Ministry of Manpower (MOM) works with food delivery companies on measures to prevent accidents and injuries in the first place. MOM and the Workplace Safety and Health Council (WSHC) have partnered with the Land Transport Authority (LTA) and Traffic Police on initiatives to inculcate safe riding practices among delivery riders. These initiatives include running the annual Singapore Ride Safe campaign and publishing a guide on safe riding.,1,796,2019-07-08-T-052-S-00796
2019-07-08-T-052,Josephine Teo,Mrs Josephine Teo,Food delivery companies are required to purchase work injury compensation insurance for their employed delivery riders. These riders are eligible for compensation under the Work Injury Compensation Act if they are injured at work. Companies have control over their employees' work arrangements and are therefore responsible for compensation if their employees are injured in the course of work.,2,797,2019-07-08-T-052-S-00797
2019-07-08-T-052,Josephine Teo,Mrs Josephine Teo,"For self-employed delivery riders, they may choose their own work arrangements such as driving their own vehicles and managing their own working hours. In addition, they can work for multiple delivery companies. In this regard, companies do not have full control over the SEP work arrangements and are thus not required to purchase work injury compensation insurance for them.",3,798,2019-07-08-T-052-S-00798
2019-07-08-T-052,Josephine Teo,Mrs Josephine Teo,"Nonetheless, WSHC has engaged food delivery companies to encourage them to provide personal accident insurance for all their delivery riders, including those who are self-employed. Several major operators like Deliveroo and GrabFood already do.",4,799,2019-07-08-T-052-S-00799
2019-07-08-T-052,Josephine Teo,Mrs Josephine Teo,WSHC will publish an updated guide on safe riding later this year that will include insurance coverage for riders as a good industry practice. It will highlight that a self-employed rider hurt in an accident caused by another vehicle can also claim against the vehicle owner's motor insurance.,5,800,2019-07-08-T-052-S-00800
2019-07-08-T-053,Saktiandi Supaat,Mr Saktiandi Supaat,asked the Minister for the Environment and Water Resources (a) whether he can provide an update on Singapore's efforts and strategy in ASEAN to lead and boost the green economy and counter climate change; and (b) whether the Ministry will consider working with other agencies to build a bigger climate financing ecosystem here via incentives and lowering bank capital requirements for climate-friendly investments.,1,801,2019-07-08-T-053-S-00801
2019-07-08-T-053,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Located in a region with long coastlines and heavily-populated low-lying areas, ASEAN Member States (AMS) are vulnerable to the impacts of climate change. ASEAN's efforts to tackle climate change have been directed toward sustainable development and the building of smart and efficient cities, which also support the growth of a green economy.",1,802,2019-07-08-T-053-S-00802
2019-07-08-T-053,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"ASEAN cooperation on climate change is under the purview of the ASEAN Working Group on Climate Change (AWGCC). As Chair for the period 2017 to 2019, Singapore works closely with AMS and international development partners to drive the implementation of the AWGCC Action Plan (2016-2025), which covers climate adaptation and mitigation, capability building, climate finance, and cross-sectoral coordination. AMS are currently working on 18 projects and activities endorsed by the AWGCC. Singapore also launched the Climate Action Package at the Special ASEAN Ministerial Meeting on Climate Action last July, to provide training and capacity building for participating countries to take climate mitigation and adaptation measures, which in turn also help to make their economies more resilient.",2,803,2019-07-08-T-053-S-00803
2019-07-08-T-053,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Singapore has also been driving action at the city level. One of our key initiatives as ASEAN Chair last year was the establishment of the ASEAN Smart Cities Network (ASCN), a collaborative platform for AMS to work towards smart and sustainable development. Singapore will continue to support Thailand as the current Chair of ASEAN to advance this work under its ""Advancing Partnership for Sustainability"" agenda.",3,804,2019-07-08-T-053-S-00804
2019-07-08-T-053,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"However, Governments cannot tackle climate change alone. We need to mobilise private capital to support sustainable development and facilitate the region's transition to a low-carbon and climate resilient economy. My Ministry works closely with the Monetary Authority of Singapore (MAS) to promote sustainable financing in Singapore and the region. Let me outline our efforts in three key areas.",4,805,2019-07-08-T-053-S-00805
2019-07-08-T-053,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"First, non-bank financing solutions like green bonds can play a bigger role in the financing of green investments. MAS introduced the Green Bond Grant Scheme in 2017 to spur the use of capital markets instruments for green financing and to promote the adoption of standards for green investment products. The grant helps to offset the cost of obtaining an external review to ensure that the green bonds are aligned with internationally accepted standards. In February this year, the grant scheme was expanded to include social and sustainability bonds, and renamed the Sustainable Bond Grant Scheme (SBGS). To date, over SGD 6 billion of green bonds have been issued in Singapore. MAS has also lowered the minimum issuance size requirement for the SBGS, which will allow more qualifying issuers to access the grant.",5,806,2019-07-08-T-053-S-00806
2019-07-08-T-053,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Second, MAS is working closely with banks to strengthen their management of environmental risks and support sustainable financing. Over the past years, the banks have been enhancing their relevant policies and processes. In April this year, our local banks announced their decisions to cease financing of new coal-fired power plants, and are working with their customers to make the transition to cleaner forms of energy production. As a member of the Network for Greening the Financial System, MAS works closely with our international counterparts to develop best practices for banks to manage environmental risks and seize opportunities. These international forums are studying the use of capital and other regulatory requirements to promote sustainable financing. As capital requirements are intended to ensure that banks have sufficient capacity to withstand losses, any reduction in capital should be justified by lower risks posed by exposure to sustainable financing.",6,807,2019-07-08-T-053-S-00807
2019-07-08-T-053,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Third, MAS is working with local and international partners to strengthen the capability and capacity of the financial sector to support sustainable financing activities. For example, MAS has signed a Memorandum of Understanding with the International Finance Corporation, which aims to raise the awareness and knowledge of green bonds through capacity building workshops.",7,808,2019-07-08-T-053-S-00808
2019-07-08-T-053,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"The continued growth of sustainable financing requires a coordinated and collective effort involving the financial sector, businesses, the Government and civil society. My Ministry will continue to work closely with the MAS and other government agencies to support our sustainable financing efforts and drive climate action in Singapore.",8,809,2019-07-08-T-053-S-00809
2019-07-08-T-054,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"asked the Minister for the Environment and Water Resources whether the Ministry will consider having (i) designated areas for recycling bins at each HDB block, which will make recycling more convenient and (ii) a waste bin beside each recycling bin to reduce the contamination rate in our recycling bins.",1,810,2019-07-08-T-054-S-00810
2019-07-08-T-054,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Making recycling more convenient is indeed part of the approach that my Ministry and the National Environment Agency (NEA) are taking to improve recycling rates. Every HDB block is currently provided with a recycling bin, and all new Build-to-Order flats launched since 2014 have a recycling chute next to the waste chute, making recycling as convenient as the disposing of general waste. In addition, as suggested by the Member, NEA is working with the Public Waste Collectors and the Town Councils to progressively demarcate the location of recycling bins. NEA is also working with other stakeholders on the ground, including the Town Councils, to ensure that sufficient general waste bins are available.",1,811,2019-07-08-T-054-S-00811
2019-07-08-T-054,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Besides reviewing the infrastructure needed to better support recycling, public education is key in reducing the contamination rate of our recyclables. This is why my Ministry and the NEA launched a #RecycleRight campaign as part of the Year Towards Zero Waste to raise awareness of what can and cannot be recycled. We are also working with our 3P partners to redesign the recycling bin labels to reflect what can and cannot be recycled more clearly, and to emphasise that food and liquids should not be thrown into the recycling bins as they would contaminate the recyclables.",2,812,2019-07-08-T-054-S-00812
2019-07-08-T-055,Lee Bee Wah,Er Dr Lee Bee Wah,asked the Minister for Social and Family Development (a) what is the total capacity of infant care centres in Yishun; (b) how many applicants are currently in the wait list; (c) how long do they normally have to wait; and (d) what plans are there to meet the demand.,1,813,2019-07-08-T-055-S-00813
2019-07-08-T-055,Desmond Lee,Mr Desmond Lee,"As of February 2019, there are about 30 childcare centres in Yishun estate with a licensed capacity of 430 infant care places.",1,814,2019-07-08-T-055-S-00814
2019-07-08-T-055,Desmond Lee,Mr Desmond Lee,"While we do not have the wait lists of individual centres, through the Registration Management System under the Early Childhood Development Agency (ECDA), about 100 parents in Yishun have registered interest in an infant care place for their child. This constitutes 2% of all parents with infants living in Yishun.",2,815,2019-07-08-T-055-S-00815
2019-07-08-T-055,Desmond Lee,Mr Desmond Lee,"Often, parents may register their interest early without an immediate need for infant care places as they have alternative arrangements, such as home-based care, or have registered interest for specific centres. Nevertheless, about 10 centres have immediate vacancies, and another 10 have vacancies within the next six months. Parents may have to wait longer if they prefer to send their infants to specific centres.",3,816,2019-07-08-T-055-S-00816
2019-07-08-T-055,Desmond Lee,Mr Desmond Lee,"Providing access to quality, affordable infant and childcare remains a key priority for the Government. We will continue to increase capacity where needed to meet demand for early childhood services, including infant care. By 2022, we plan to develop another six centres to provide 130 more infant care places in Yishun. They will be built in tandem with future new Build-To-Order (BTO) the housing development, so that they can be operational in time to meet parents' needs.",4,817,2019-07-08-T-055-S-00817
2019-07-08-T-056,Alex Yam,Mr Alex Yam,asked the Minister for National Development (a) how many cases of neighbour disputes have been reported to the HDB from 2014 till date; (b) how many have been resolved; and (c) what recourse is available to residents who have been subject to persistent and prolonged harassment by neighbours.,1,818,2019-07-08-T-056-S-00818
2019-07-08-T-056,Lawrence Wong,Mr Lawrence Wong,"Since 2014, HDB has received about 15,600 cases of feedback relating to disamenities caused by neighbours, or an average of about 2,800 cases per year. Many of such cases are settled privately. We thus do not have statistics on how many of these cases have been resolved.",1,819,2019-07-08-T-056-S-00819
2019-07-08-T-056,Lawrence Wong,Mr Lawrence Wong,"In cases where neighbours are unable to resolve their differences, they can approach the Community Mediation Centre (CMC), which provides trained mediators to help neighbours arrive at mutually acceptable solutions. HDB also refers cases to the CMC. Since 2014, CMC has mediated 40 to 50 of such cases each year, of which over 70% were resolved.",2,820,2019-07-08-T-056-S-00820
2019-07-08-T-056,Lawrence Wong,Mr Lawrence Wong,"For long-standing and intractable cases where neighbours are unable to resolve their disputes by voluntary mediation or other informal means, the aggrieved parties can bring a claim to the Community Disputes Resolution Tribunals (CDRT) as a last resort. The CDRT judge can order parties to attend mandatory mediation in the Courts or at the CMC, to attend counselling, or fix the case for hearing.",3,821,2019-07-08-T-056-S-00821
2019-07-08-T-056,Lawrence Wong,Mr Lawrence Wong,"As for cases where harassment is a factor, the harassed neighbour may apply to Court for a Protection Order.",4,822,2019-07-08-T-056-S-00822
2019-07-08-T-056,Lawrence Wong,Mr Lawrence Wong,"To prevent disputes from arising, we encourage all HDB residents to be neighbourly, considerate and exercise mutual respect.",5,823,2019-07-08-T-056-S-00823
2019-07-08-T-057,Murali Pillai,Mr Murali Pillai,"asked the Minister for National Development in light of the growing trend of rainfall volatility and intensity causing human injury and property damage, whether NParks will consider introducing regulations to ensure that all organisations having the responsibility to maintain trees in the vicinity of roads, footpaths, residences, playgrounds and the like apply the same or higher standard of tree inspection and maintenance by NParks.",1,824,2019-07-08-T-057-S-00824
2019-07-08-T-057,Lawrence Wong,Mr Lawrence Wong,"Many organisations, including Town Councils (TCs), take reference from NParks' tree management contracts when drawing up their own contracts. For instance, their contracts require tree inspections to be performed by arborists certified by the International Society of Arboriculture (ISA). These arborists are able to perform tree inspections and maintenance according to the standards stipulated by the ISA, which NParks' standards are based on.",1,825,2019-07-08-T-057-S-00825
2019-07-08-T-057,Lawrence Wong,Mr Lawrence Wong,"The Parks and Trees Act already allows NParks to take action against those who are not maintaining their trees satisfactorily. Authorised NParks officers can enter premises to inspect potentially dangerous trees. If the tree constitutes a danger to any person or property, NParks can issue a maintenance notice requiring the occupier of the premises to maintain the tree or take other specified measures to abate the danger. Non-compliance with NParks' maintenance notice is an offence.",2,826,2019-07-08-T-057-S-00826
2019-07-08-T-057,Lawrence Wong,Mr Lawrence Wong,"Besides regulatory levers, NParks has also been helping to raise the capabilities of landscape contractors and other organisations that manage trees. This includes providing regular training courses on tree inspection and maintenance, as well as conducting workshops and seminars to share best practices in tree management. NParks will continue to work with organisations that manage trees to ensure that all trees in Singapore are well maintained.",3,827,2019-07-08-T-057-S-00827
2019-07-08-T-058,Lim Biow Chuan,Mr Lim Biow Chuan,asked the Minister for National Development what is the rationale for not wanting to draw demarcation lines along park connectors to provide for clear lines of division between cyclists and joggers using the same path.,1,828,2019-07-08-T-058-S-00828
2019-07-08-T-058,Lawrence Wong,Mr Lawrence Wong,"Based on experience and user feedback, NParks has found that drawing demarcation lines alone will not result in a meaningful separation of cyclists and joggers along the park connectors, or result in improved safety for park users. That is why NParks encourages a ""keep left"" etiquette on the park connectors – slower users should keep left, while faster users overtake on the right.",1,829,2019-07-08-T-058-S-00829
2019-07-08-T-058,Lawrence Wong,Mr Lawrence Wong,"In areas where there is sufficient space, a better approach is to implement separate paths for the different user groups. In other words, there will be a clear physical separator between the walking and cycling paths, and not just a demarcation line on the ground. This is already done in the recently revamped Lakeside Garden in Jurong, where the paths are 8 metres wide. In tandem, we will continue to introduce additional safety measures such as lighting, speed regulating strips, and advisory signs at high usage areas. NParks will also continue to work with LTA and the community to promote the safe and orderly use of our park connectors.",2,830,2019-07-08-T-058-S-00830
2019-07-08-T-059,Rahayu Mahzam,Ms Rahayu Mahzam,"asked the Minister for Manpower (a) in each of the last three years, what is the number of complaints made against maid agencies; (b) what are the top three complaints made against the agencies; (c) whether there is an update on Trustmark, the planned grading scheme for maid agencies; and (d) whether the assessment of the Ministry is that stricter guidelines are required to ensure that maid agencies follow standard procedures with regard to maid hiring, training, replacement and repatriation.",1,831,2019-07-08-T-059-S-00831
2019-07-08-T-059,Josephine Teo,Mrs Josephine Teo,"From 2016 to 2018, MOM received on average about 500 complaints a year regarding employment agencies (EAs) that place foreign domestic workers (FDWs). The top three complaints are disputes over contractual terms such as EAs' refund and replacement policies, service lapses such as EAs not being responsive, and on the quality of the FDWs not meeting their expectations.",1,832,2019-07-08-T-059-S-00832
2019-07-08-T-059,Josephine Teo,Mrs Josephine Teo,"The Employment Agencies Act (EAA) imposes licence conditions on all EAs and sets out key standards that they must comply with. This includes providing employers with the FDW's employment history and a set of biodata to help employers make informed decisions. In addition, EAs must fully disclose the terms and conditions of their services, including the refund and replacement policies. Disputes between EAs and employers must be mediated by an independent third party, such as the Small Claims Tribunals (SCT) the Consumer Association of Singapore (CASE).",2,833,2019-07-08-T-059-S-00833
2019-07-08-T-059,Josephine Teo,Mrs Josephine Teo,"From 2016 to 2018, MOM took action against an average of 135 EAs per year for FDW-related matters. This ranged from issuance of demerit points to prosecution. Thirteen egregious FDW-placing EAs had their licence suspended or revoked during this period.",3,834,2019-07-08-T-059-S-00834
2019-07-08-T-059,Josephine Teo,Mrs Josephine Teo,"Besides enforcing the law and regulations, we actively engage the EA associations to improve service delivery. We also provide an online EA directory. This helps employers make an informed choice after considering EAs' customer rating scores, retention and transfer rates, placement numbers and years of experience.",4,835,2019-07-08-T-059-S-00835
2019-07-08-T-059,Josephine Teo,Mrs Josephine Teo,"On the Trustmark Grading Scheme, EAs and employers have cautioned that the costs EAs incur will ultimately be passed on to employers. We therefore need more time to consider alternative approaches.",5,836,2019-07-08-T-059-S-00836
2019-07-08-T-060,Lee Bee Wah,Er Dr Lee Bee Wah,"asked ask the Minister for Home Affairs (a) in the past three years, whether there has been any study on the number of minors tattooing their body; (b) how does the Ministry ensure that a minor has the consent of his/her parent/guardian before getting a tattoo; (c) what is the redress for parents if a minor has been tattooed without parental consent; (d) whether any person has been prosecuted for such an offence; and (e) whether the Ministry will consider imposing a minimum age on getting tattoos in Singapore.",1,837,2019-07-08-T-060-S-00837
2019-07-08-T-060,K Shanmugam,Mr K Shanmugam,MHA does not track the number of minors who tattoo themselves.,1,838,2019-07-08-T-060-S-00838
2019-07-08-T-060,K Shanmugam,Mr K Shanmugam,It is not an offence. There is also no requirement for minors to seek parental consent.,2,839,2019-07-08-T-060-S-00839
2019-07-08-T-060,K Shanmugam,Mr K Shanmugam,"People may choose to tattoo themselves for reasons such as beauty and fashion. While there may be others who do so to show their affiliation to unlawful gangs, Police have not observed any evidence to suggest that body tattoos lead individuals towards a life of crime. MHA does not see a need to regulate the tattoo industry for now.",3,840,2019-07-08-T-060-S-00840
2019-07-08-T-061,Joan Pereira,Ms Joan Pereira,asked the Minister for Health (a) how many cases of imported diseases has been reported in the last three years; and (b) how can the Ministry work with these source countries to minimise the occurrences of these diseases from reaching our shores.,1,841,2019-07-08-T-061-S-00841
2019-07-08-T-061,Gan Kim Yong,Mr Gan Kim Yong,"In the last three years, there were two reported cases of severe emerging infectious diseases brought in by infected travellers",1,842,2019-07-08-T-061-S-00842
2019-07-08-T-061,Gan Kim Yong,Mr Gan Kim Yong,"In May 2019, we had an imported Monkeypox case from Nigeria. Monkeypox is a rare infection transmitted primarily from animals to humans and occurring mainly in central and west Africa. It causes fever and rash, and can occasionally be fatal.",2,843,2019-07-08-T-061-S-00843
2019-07-08-T-061,Gan Kim Yong,Mr Gan Kim Yong,"In May 2016, we had an imported Zika case from Brazil. Although Zika does not generally cause serious illness, it may cause microcephaly in babies of infected pregnant women. Subsequently in August 2016, we reported our first locally-transmitted cases, which were not linked to the case from Brazil, but to another unidentified imported case of a different Asian lineage of Zika.",3,844,2019-07-08-T-061-S-00844
2019-07-08-T-061,Gan Kim Yong,Mr Gan Kim Yong,"In addition to these severe emerging diseases, there are also many common infectious diseases that are imported into Singapore. Between 2016 to 2018, there were 1,869 cases of imported infections, of which dengue and traveller's diarrhoea were the most common causes, followed by malaria, chikungunya and measles.",4,845,2019-07-08-T-061-S-00845
2019-07-08-T-061,Gan Kim Yong,Mr Gan Kim Yong,"Given the high volume of international travel, there is always a risk that travellers may bring in emerging infectious diseases. MOH works closely with international bodies and foreign counterparts to prevent importation of such diseases. We also work with our local healthcare institutions and relevant government agencies to prevent, detect and contain such imported cases.",5,846,2019-07-08-T-061-S-00846
2019-07-08-T-061,Gan Kim Yong,Mr Gan Kim Yong,"At the international level, the World Health Organization (WHO) requires countries to notify it of events that constitute a ""public health emergency of international concern"", and may ask them to undertake measures to limit the risk of spread across borders. WHO keeps member nations informed of such incidents and may recommend public health measures if necessary. By working with WHO and other countries, we can better monitor the emerging global situation, obtain early warnings of public health threats, assess the potential risk to us and take early measures to prevent and detect such diseases.",6,847,2019-07-08-T-061-S-00847
2019-07-08-T-061,Gan Kim Yong,Mr Gan Kim Yong,"Where appropriate, we institute measures at our borders. For example, temperature screening is currently conducted for all travellers from the Middle East to detect cases of the Middle East respiratory syndrome coronavirus (MERS-CoV), an infection that can cause severe respiratory illness. However, temperature screening may not be effective against other diseases such as Zika because most infected persons have no or mild symptoms. There is also an incubation period during which an infected person may not display any symptom.",7,848,2019-07-08-T-061-S-00848
2019-07-08-T-061,Gan Kim Yong,Mr Gan Kim Yong,"MOH therefore works with our healthcare institutions and professionals to maintain vigilance. We send out alerts and circulars to keep our hospitals, polyclinics and primary care doctors updated on the latest disease situation, and to inform them of the criteria for evaluating and reporting possible cases. The recent Monkeypox case for example was detected by vigilant doctors at the Tan Tock Seng Hospital and National Centre for Infectious Diseases.",8,849,2019-07-08-T-061-S-00849
2019-07-08-T-061,Gan Kim Yong,Mr Gan Kim Yong,"Finally, when we have a confirmed case, we will take decisive actions to contain the spread and treat the patient. MOH has worked with healthcare providers and relevant government agencies to isolate the case, conduct contact tracing and quarantine close contacts if necessary, and carry our environmental disinfection.",9,850,2019-07-08-T-061-S-00850
2019-07-08-T-061,Gan Kim Yong,Mr Gan Kim Yong,"The public has an important role to play too. We encourage members of the public to keep up to date with the Government's travel advisories and exercise personal responsibility and hygiene during their travels, especially to affected countries.  This way, it will protect you against the risk being infected and bringing emerging diseases to Singapore.",10,851,2019-07-08-T-061-S-00851
2019-07-08-T-062,Cheng Li Hui,Miss Cheng Li Hui,"asked the Minister for National Development (a) over the last five years, what is the number of complaints received by HDB pertaining to foreign tenants in HDB estates; (b) what is the nature of these complaints; (c) how does HDB follow up on the complaints; and (d) whether measures are in place to help first-time foreign tenants of HDB flats familiarise with the norms and practices in HDB estates as well as living in Singapore.",1,852,2019-07-08-T-062-S-00852
2019-07-08-T-062,Lawrence Wong,Mr Lawrence Wong,"From 2014 to 2018, HDB received about 3,300 cases of feedback on suspected unauthorised flat rentals, dis-amenities or overcrowding of HDB flats by foreign and non-foreign tenants. HDB investigates every case of public feedback received, on top of the proactive inspections that it carries out. Depending on the severity and circumstances of the infringement, HDB may issue a written warning, impose a financial penalty, or acquire the flats compulsorily from the owners.",1,853,2019-07-08-T-062-S-00853
2019-07-08-T-062,Lawrence Wong,Mr Lawrence Wong,"HDB actively promotes gracious and harmonious living in public housing through various initiatives. For example, HDB has a network of volunteers to help spread tips on neighbourliness at community events and door-to-door visits. HDB also gives out the Good Neighbour Awards to recognise individuals who have gone the extra mile with their acts of neighbourliness.",2,854,2019-07-08-T-062-S-00854
2019-07-08-T-062,Lawrence Wong,Mr Lawrence Wong,"Besides HDB's efforts, there are also initiatives undertaken by other Government agencies. For example, the People's Association's nationwide network of more than 1,400 Integration and Naturalisation Champions reach out to new immigrants and help them settle into the community. The National Integration Council works with community groups, immigrant associations, schools, and other partners to help foreigners and immigrants understand our local laws, norms and culture.",3,855,2019-07-08-T-062-S-00855
2019-07-08-T-063,Joan Pereira,Ms Joan Pereira,asked the Minister for the Environment and Water Resources (a) whether PUB conducts regular checks on water meters of residents' homes to ensure that there is no leakage; and (b) what is the follow-up process when residents suspect that their water meters may be faulty.,1,856,2019-07-08-T-063-S-00856
2019-07-08-T-063,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Water fixtures and fittings, such as pipes and water taps, undergo natural wear and tear and require periodic repair and maintenance. It is the responsibility of home owners to maintain these fixtures and fittings, to ensure that there is no water leakage within their homes.",1,857,2019-07-08-T-063-S-00857
2019-07-08-T-063,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Water meter readings are taken by SP Services, PUB's billing agent, once every two months. If SP Services detects exceptionally high or low usage, SP Services and PUB will carry out checks and investigations. If the meter is faulty, PUB will replace the meter. If the leak is suspected to involve home water fixtures and fittings, PUB will alert the home owner to look into it.",2,858,2019-07-08-T-063-S-00858
2019-07-08-T-063,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Residents who suspect leaks in their homes can turn off all the taps in the house and check their water meters. If the water meter counter dial is still running, there may be a leak in the home. The resident should then engage a licensed plumber to trace and repair the leak. Residents can also contact SP Services to request for the meter to be checked",3,859,2019-07-08-T-063-S-00859
2019-07-08-T-063,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"By 2023, PUB will install 300,000 smart water meters in new and existing premises through the first phase of its Smart Water Meter Programme. Once rolled out, residents with smart meters will have ready access to their daily water usage data through a mobile application or an online portal, and be promptly alerted to suspected leaks.",4,860,2019-07-08-T-063-S-00860
2019-07-08-T-064,Chong Kee Hiong,Mr Chong Kee Hiong,"asked the Minister for the Environment and Water Resources in view of the recent dengue situation, what assistance measures can be offered to home owners, especially the elderly, who are unable to check on areas beyond their reach such as gutters.",1,861,2019-07-08-T-064-S-00861
2019-07-08-T-064,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"As of 29 June, there were over 6,100 reported dengue cases in 2019, which is about four times the number of cases in the same period in 2018. We are entering the traditional peak dengue season and a national collective effort is critical to stem the transmission of dengue.",1,862,2019-07-08-T-064-S-00862
2019-07-08-T-064,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Inspections conducted by the National Environment Agency (NEA) showed that 60% of all Aedes aegypti breeding habitats detected were in homes. This proportion was even higher in dengue clusters, with 74% of breeding habitats detected in homes. Therefore, home-owners play a crucial role in keeping dengue at bay.",2,863,2019-07-08-T-064-S-00863
2019-07-08-T-064,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"I urge all residents to take immediate action to eradicate potential mosquito breeding habitats by practicing the 5-step Mozzie Wipeout regularly, and stepping up housekeeping measures. All residents living in cluster areas should also cooperate with NEA officers to facilitate checks and carry out indoor misting in homes.",3,864,2019-07-08-T-064-S-00864
2019-07-08-T-064,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Community support is an integral part of the national effort to raise awareness and drive action on the ground. NEA, together with Dengue Prevention Volunteers, works closely with Grassroots Advisers, Neighbourhood Committees (NCs) and Residents’ Committees (RCs) to reach out to residents. NCs and RCs can assist households with elderly members to check their homes and remove stagnant water to prevent mosquito breeding.",4,865,2019-07-08-T-064-S-00865
