Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-05-09-T-028,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Secondly, there are proposed amendments to the Legal Profession Act, which involves the re-categorisation of junior, middle and senior categories of lawyers based on their number of years in practice. Currently, junior lawyers are practitioners with less than seven years of practice, middle category lawyers are those with between seven and 12 years of practice, and lawyers with more than 12 years of practice are senior lawyers.",6,404,2016-05-09-T-028-S-00404
2016-05-09-T-028,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Based on statistics obtained from the Law Society of Singapore, as at 31 August 2015, there are only 423 middle category lawyers, as compared to 1,909 junior lawyers and 2,502 senior lawyers.",7,405,2016-05-09-T-028-S-00405
2016-05-09-T-028,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"It would appear that the proposed changes to the middle category of lawyers from five to 15 years instead of the current seven to 12 years, will go some way towards evening out the numbers of lawyers within the various categories.",8,406,2016-05-09-T-028-S-00406
2016-05-09-T-028,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),Can the Senior Minister of State share the possible underlying causes which have resulted in the legal profession seeing a shrinking middle category of lawyers and whether sufficient steps are being taken to address this concern within the legal profession?,9,407,2016-05-09-T-028-S-00407
2016-05-09-T-028,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Mdm Speaker, my request for the Government to clarify the above notwithstanding, I support the Bill.",10,408,2016-05-09-T-028-S-00408
2016-05-09-T-028,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Mdm Speaker, I rise in support of the Bill. This Bill seeks to make several amendments to about 51 Acts, most of which are mainly technical in nature. Several amendments to the Bill involve dealings by the Government authorities with a person without mental capacity either through his Deputy or through his donee appointed under a Lasting Power of Attorney. Some of the amendments also allow the Minister to designate either the Second Minister, the Minister of State or Parliamentary Secretary to hear appeals.",1,409,2016-05-09-T-028-S-00409
2016-05-09-T-028,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"I wish to raise two queries for the Senior Minister of State. Like my hon colleague Mr Louis Ng, I have a query about clause 3 of the Act where section 21 of the Community Mediation Centres Act is repealed.",2,410,2016-05-09-T-028-S-00410
2016-05-09-T-028,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"From an accountability point of view, when a Community Mediation Centre is established by the Government and funded by the Government, and the Director and staff are deemed public servants, surely the Director should continue to provide a report to the Minister. This is to allow proper accountability of civil servants to the Executive arm of the Government. I am also of the view that the Minister ought to continue to lay the report before Parliament and account for the activities and efficacy of the Community Mediation Centres. So, if I could ask the Minister to clarify the rationale for repealing section 21 of the Community Mediation Centres Act.",3,411,2016-05-09-T-028-S-00411
2016-05-09-T-028,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"The next clarification required is on the amendment to the Work Injury Compensation Act. Mdm Speaker, there was a recent case involving an engineer who had lost mental capacity following an accident. His next-of-kin had purportedly accepted compensation under the Work Injury Compensation Act but, subsequently, his brother, who was appointed as a deputy under the Mental Capacity Act, then proceeded to sue the employer for damages under common law instead of claiming for compensation under the Work Injury Compensation Act.",4,412,2016-05-09-T-028-S-00412
2016-05-09-T-028,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"I note that the amendment to this Act states that section 22(2) of the Act has been deleted and the following has been substituted. Let me cite the section 22(2) which has been substituted. It says  ""Where it appears to the Commissioner that compensation or interest is payable to an employee under this Act and the employee lacks capacity within the meaning of the Mental Capacity Act, before such payment is made, it is lawful for the Commissioner to receive and pay the compensation or interest to any one or more of the dependants of the employee for the benefit of the employee, even if there is no donee of a Lasting Power of Attorney which is granted by the employee under the Mental Capacity Act and under which the employee confers on the donee authority to receive the compensation or interest, and even if there is no deputy who is appointed or deemed to be appointed for the employee by the court under the Mental Capacity Act and who is conferred power to receive compensation or interest"".",5,413,2016-05-09-T-028-S-00413
2016-05-09-T-028,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"This section seems to suggest that the Commissioner of Labour continues to have the power to receive and pay compensation to any one or more of dependents even if there was no donee, even if there is no deputy appointed.",6,414,2016-05-09-T-028-S-00414
2016-05-09-T-028,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),,7,415,2016-05-09-T-028-S-00415
2016-05-09-T-028,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"A dependant under this Act is quite rightly crafted and it means the wife, husband, parent, grandparents, step-father, step-mother, child, grandchild, step-child, brother, sister, half-brother, half-sister, step-brother, step-sister, irrespective of whether that person is actually dependent on the employee's earnings or not.",8,416,2016-05-09-T-028-S-00416
2016-05-09-T-028,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"If I may ask the Minister, in the light of the recent case in the High Court in April 2015, Justice Quentin Loh had made a decision, and in that decision he had said that ""In my judgement, the next-of-kin of a mentally incapacitated employee do not have without more the requisite capacity to make a claim under the Act on behalf of employee. Only a person duly appointed by the court under the Mental Capacity Act will have the legal capacity to do so"".",9,417,2016-05-09-T-028-S-00417
2016-05-09-T-028,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"I am sorry if this House is struggling to understand what I am saying because this is quite legalistic. There was a High Court case made in April 2015 and in March this year, the Court of Appeal had affirmed that particular decision. In the light of what the courts are saying which is that only someone who is either a donee appointed under a Lasting Power of Attorney or someone who is appointed by the court under the Mental Capacity Act as a deputy would have the power to make such a claim.",10,418,2016-05-09-T-028-S-00418
2016-05-09-T-028,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Could the Minister clarify who would be the rightful person to make a claim to the Commissioner of Labour and whether that decision made by the next-of-kin or dependant is final and binding on the employee's dependant because the law and the case law seem to say something differently? I think it would be useful for the Minister to clarify that. With that, Mdm Speaker, I support the Bill.",11,419,2016-05-09-T-028-S-00419
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"Mdm Speaker, I thank the Members for their comments and for their support of the Bill.",1,420,2016-05-09-T-028-S-00420
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"Mr Lim Biow Chuan and Mr Louis Ng asked about the amendment to the Community Mediation Act, and the removal of the need for the Community Mediation Centre (CMC) to submit an Annual Report.",2,421,2016-05-09-T-028-S-00421
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"Mdm Speaker, we continually review our laws to see if our processes are still relevant or if the objectives of those processes can be achieved by other means. In this case, the Community Mediation Centre is a department of the Ministry of Law, which is held accountable through its accounts and budget estimates which are available in the annual Budget Book which is presented to Parliament. However, we do agree that information on the activities and the operations of the CMC should be available to the public. Insofar, as information and statistics relating to the CMC are concerned, they will continue to be available on the CMC's website, and this includes statistics on the number of mediations conducted, CMC's success rate and the types of disputes handled by CMC.",3,422,2016-05-09-T-028-S-00422
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"Mr Lim raised two queries on the amendments to the Work Injury Compensation Act (WICA). First, whether next of kin who are not donees or deputies may submit claims to the Commissioner of Labour; and, second, what happens if the Commissioner of Labour errs in his assessment as to whether there is a donee or deputy.",4,423,2016-05-09-T-028-S-00423
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"I should clarify at the outset that the purpose of this particular amendment to WICA in this Bill is simply to ensure that donees have the same standing as deputies under the Act. So, in other words, wherever you see deputy, the donee will have the same standing. This particular amendment is not intended to address the larger question, which is whether other third parties are entitled to file claims or receive compensation under WICA. There has been a recent decision by the Court of Appeal, as Mr Lim has alluded to, on this wider issue, and MOM is studying the implications of this decision. So, at the present time, it would be premature for me to make any remarks on that at this moment. The Ministry of Manpower would see what implication the Court of Appeal's decision has.",5,424,2016-05-09-T-028-S-00424
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"With regard to the amendments to the Legal Profession Act, Mr Ng queried the possible underlying causes leading to the shrinking middle category of lawyers and what steps were being taken to address this concern. In May 2013, the report on the 4th Committee on the Supply of Lawyers identified three main factors as causing or contributing to attrition amongst legal professionals. They were unsustainable work practices, unsuitability of the individual legal professional for legal work and structural problems within law firms.",6,425,2016-05-09-T-028-S-00425
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"To address this issue of attrition, the 4th Committee recommended for the two existing local law schools that they should consider a more targeted selection of law school applicants, and to help prepare young graduates early for the realities of practice, for example, by expanding clinical legal programmes currently offered. And to address the work-life balance concerns, by providing flexibility in legal practice, for example, allowing flexible schedules or different career tracks for lawyers and by providing greater support and welfare, for example, by providing lawyers with tools to create a better working environment.",7,426,2016-05-09-T-028-S-00426
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"Tackling these issues will take time and require a concerted effort on the part of the law schools and the legal profession as a whole. Steps are being taken to look into this. The Law Society is presently conducting a study to look into how junior lawyers can be encouraged to stay in practice which, in turn, will help the number of lawyers in this middle category. The findings of their study should be available later in the year.",8,427,2016-05-09-T-028-S-00427
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"There are also longer term initiatives which have taken these concerns into account. For example, the third law school at UniSIM will select its students based not just on academic ability but also aptitude, attitude and interest in the practice of family and criminal law. Their curriculum will be practice-oriented, culminating in a six-month practicum training, so that students will be better prepared and equipped for the realities of practice. So, this will deal, to some extent, with the second problem identified by the 4th Committee, in relation to the unsuitability of individuals for legal work.",9,428,2016-05-09-T-028-S-00428
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"I should also highlight that the lawyers represented by the original middle category is more limited, compared to the junior and senior categories. It represents five cohorts of lawyers – those between seven and 12 years of standing. In comparison, the junior and senior categories represent lawyers under seven years' standing and not less than 12 years' standing respectively, which is a larger number of cohorts. In addition, the statistics relate to the number of lawyers who remain in private practice in law firms. Some of those who leave private practice remain in the legal profession as in-house counsel in the private sector, or by joining the public sector, or academia. Others move into other industries, such as investment banking, fund management, private equity, where their legal skills come in useful, and they continue to make a meaningful contribution to the wider economy.",10,429,2016-05-09-T-028-S-00429
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"I believe Ms Lim has asked a number of questions, the first relating to the Wills Act and the scope of the power to be given to the courts. What is driving this amendment was the Singapore Court of Appeal's decision in Cheo Yeo & Associates and another where the Court of Appeal held obiter that the remedy of rectification of wills is not available in Singapore. The Court of Appeal's decision strongly suggested that where a will fails to embody the intentions of the testator due to a clerical error or a failure to understand the testator's intention, the Singapore courts do not have the power to correct the error in the will.",11,430,2016-05-09-T-028-S-00430
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,This particular amendment was intended to address that and to give the court the power to correct a clerical error or to give effect to the testator's intention where there was a failure to understand that intention.,12,431,2016-05-09-T-028-S-00431
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"With respect to costs, that is really just intended to bring the position with respect to the Government in alignment with that for other parties in normal civil proceedings, and the costs remains at the discretion of the courts. It is not intended to give the Government any additional power but just to bring it in line with other normal civil proceedings. Thank you, Madam.",13,432,2016-05-09-T-028-S-00432
2016-05-09-T-028,Speaker,Mdm Speaker,Ms Sylvia Lim.,1,433,2016-05-09-T-028-S-00433
2016-05-09-T-028,Sylvia Lim,Ms Sylvia Lim,"Madam, I have three clarifications for Senior Minister of State. First, she did not touch on my query on the Legal Profession Act amendments, clause 16(t) and (u). What are the circumstances contemplated under which the Minister would prescribe rules to exempt lawyers who had on the face of it committed some misconduct, according to what is raised in the Bill?",1,434,2016-05-09-T-028-S-00434
2016-05-09-T-028,Sylvia Lim,Ms Sylvia Lim,"The second clarification concerns the Wills Act. She mentioned that it was spurred on by the recent Court of Appeal's case. But I would like her to confirm whether the inspiration for the wording came from the UK, and whether she is aware of the case which I cited Marley v Rawlings which interpreted that provision very widely and whether it is the intention of the Government to give the court this kind of width of rectification power.",2,435,2016-05-09-T-028-S-00435
2016-05-09-T-028,Sylvia Lim,Ms Sylvia Lim,"My third clarification concerns the cost of Government proceedings. She mentioned that this does not give the Government additional powers but the fact is that under the existing section 29 of the Government Proceedings Act (GPA), the cost claimable is limited to two. So, this amendment would actually give an allowance for the court to certify more than two lawyers' costs being payable. So, it is a change to the legal position as far as the GPA is concerned. I have my grave reservations for this clause for the reasons I stated earlier.",3,436,2016-05-09-T-028-S-00436
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"Madam, with respect to the costs, as I had indicated, the idea was to just bring it in line with what is available to other civil parties, that means even where the Government is not involved. So, it is not intended to be used in an oppressive manner but really where if costs are incurred, it gives the court the discretion to allow costs for more than two counsel, if the court really thinks that this is an appropriate case to do so. So, the safeguard there is that it lies in the hands of the courts.",1,437,2016-05-09-T-028-S-00437
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"With respect to the question on the Wills Act, I am not able to comment if there was a specific reference to the UK case. What I can say is that we had specific regard to our Court of Appeal's case and the intention, as I had indicated, was to make sure that our courts have the power to rectify a clerical error or our courts have the power to give effect to the testator's intention. That, really, is, as I have stated, the intent behind this.",2,438,2016-05-09-T-028-S-00438
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"With respect to the third question, I think that the Minister would have to look at it on a case-by-case basis. I am not setting out any specific guidelines in this instance. But basically, when the Minister looks at it, he would have due regard as to what cases should be exempted.",3,439,2016-05-09-T-028-S-00439
2016-05-09-T-028,Speaker,Mdm Speaker,Ms Sylvia Lim.,1,440,2016-05-09-T-028-S-00440
2016-05-09-T-028,Sylvia Lim,Ms Sylvia Lim,"Madam, I need to clarify further with the Senior Minister of State on the issue of cost. The point here, of course, is that when you have the Government on one side of a legal proceeding and perhaps a private individual or private entity on the other side, you are dealing with an inequality of resources in most cases. The Government with its Legal Officers, having the whole Civil Service there, the prospect of a litigant going into litigation with the Government and sustaining that litigation, I think it is already prohibitive to most people.",1,441,2016-05-09-T-028-S-00441
2016-05-09-T-028,Sylvia Lim,Ms Sylvia Lim,"So, my question is, why is the Government not able to take a broader view, you may want to say even a magnanimous view or perhaps a view from the accountability stand-point that look, we are not going to allow cost to be an inhibition or prohibitive factor when the litigant decides whether to continue with litigation or to commence litigation with the Government or not.",2,442,2016-05-09-T-028-S-00442
2016-05-09-T-028,Sylvia Lim,Ms Sylvia Lim,"I am sure the Government does not need the money. So, the question is, why do you need to change that position to allow for more than two lawyers' costs to be claimed? Why cannot you limit the Government's position to two?",3,443,2016-05-09-T-028-S-00443
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"Madam, it is not always the case that somebody who brings the proceedings against the Government is impecunious. I just want to flag that as a first point. So, there are any number of parties with different situations and they may have different financial means.",1,444,2016-05-09-T-028-S-00444
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"The second point as to why it is necessary or why should the Government not limit itself, the answer is that there is no one size fits all when it comes to the issue of costs. There will be some instances where a lot of work is required and where there is very complex, and where there will be others where it is much more straightforward and simple.",2,445,2016-05-09-T-028-S-00445
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"At the end of the day, it is really for the court to decide. And our courts, in this matter, I believe, are objective and fair. The idea is that if it is a case that really a lot of work was incurred, and it appears to the court that it is fair and just to award costs for more than two counsel in such a situation, the court can do so; but if the court, having taken into account the circumstances of the case, feels that it is not equitable to do so, then it will be up to the court. So, at the end of the day, I think it rests with the court to do the right thing, with respect to costs.",3,446,2016-05-09-T-028-S-00446
2016-05-09-T-028,Speaker,Mdm Speaker,Mr Dennis Tan.,1,447,2016-05-09-T-028-S-00447
2016-05-09-T-028,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Madam, just a point of clarification for Senior Minister of State. Regarding the case law of the UK case that is cited by Ms Sylvia Lim, I just want to ask for Senior Minister of State's clarification. I am not sure I understand your answer but I think for judicial guidance, if it is not the intention of the Government that the UK Supreme Court decision is intended to be applied, then perhaps the Government can state its position now so that the courts will be able to follow accordingly when the Act is passed.",1,448,2016-05-09-T-028-S-00448
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"Madam, I thank Mr Tan for his clarification. I am sorry if I was not sufficiently clear just now. First, it was prompted by our Court of Appeal's decision, but when the Government drafted these provisions, the Government did look at the UK case and some of the wording was based on that. That is as far as I can go. Obviously when our courts apply it, and when they look at other precedents, our courts will have to give effect to the law as our courts see correct. What I do not want to do, is to suggest in any way that our courts are bound by another court's decision.",1,449,2016-05-09-T-028-S-00449
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"So, the short answer to your question of whether we looked at the UK case in question, the answer is yes. But as to what was it that prompted this particular amendment, it was our Court of Appeal's decision.",2,450,2016-05-09-T-028-S-00450
2016-05-09-T-028,Speaker,Mdm Speaker,Ms Sylvia Lim.,1,451,2016-05-09-T-028-S-00451
2016-05-09-T-028,Sylvia Lim,Ms Sylvia Lim,"Madam, I do not want to belabour the point but I would just like to record my reservation about clause 9, notwithstanding what the Senior Minister has said about the Courts being a safeguard, I do feel that the Government could have taken a different view to make it clear that it would not want to be seen to be, in a sense, using legal cost as a deterrent or prohibitive factor when it comes to litigation with the Government. So, I want to record my reservation about that clause. I note that the Bill is very broad-ranging and I will not oppose the Bill, but I have grave reservations about that clause.",1,452,2016-05-09-T-028-S-00452
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"Madam, I think what I can say is this  when this Government is engaged in litigation, whether it is brought by somebody else or whether the Government has reasons to initiate it, the Government does its best to be fair, objective and rational about it. So, it would not be our approach to use costs to be oppressive, but to seek costs where we think that it is fairly and justly incurred and to leave it to the court to make the appropriate decision on the quantum of costs to be awarded and the number of counsel to be taken into account.",1,453,2016-05-09-T-028-S-00453
2016-05-09-T-028,Speaker,Mdm Speaker,Mr Low Thia Khiang.,1,454,2016-05-09-T-028-S-00454
2016-05-09-T-028,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"Mdm Speaker, on the same point made by Ms Lim on clause 9, I am wondering whether this will raise the perception of Singaporeans that the Government is using the cost to intimidate Singaporeans in bringing any legal case against the Government. So, you have no choice whether you think you are being wrongly or rightly prosecuted, but because you look at the cost, you say, ""Oh let's forget about it, let's pay.""",1,455,2016-05-09-T-028-S-00455
2016-05-09-T-028,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"So, is that a good thing for Singapore as a society? That the people who feel somehow victimised by the Government are intimidated by the cost; you do not know how much the court is going to decide. In the past, you said, ""Ok, it is limited to two lawyers"", but now there will be more. So, the sense of intimidation of Singaporeans, I think, does not spell well for the future of Singapore.",2,456,2016-05-09-T-028-S-00456
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"Mdm Speaker, I said it before, once; I said it before, twice; and I will now say it again a third time. It is not the intention of the Government to be using costs to intimidate anyone. As I have indicated, when the Government has to defend a matter or pursue a matter, it will do so after having taken advice, doing so rationally and doing so if it thinks that it is the right course of action. That is the first thing when it comes to taking proceedings.",1,457,2016-05-09-T-028-S-00457
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"With respect to the amount of costs that a person may face, when a person brings proceedings against the Government, that person would, no doubt, be legally advised, and also have an indication of the amount of costs that would be incurred and it should not be forgotten that if costs ought to be awarded against that party, it does mean that that party at the end of the day, ultimately failed against the Government. Meaning that, that case should not have been brought in the first place.",2,458,2016-05-09-T-028-S-00458
2016-05-09-T-028,Indranee Rajah,Ms Indranee Rajah,"And the final safeguard is really the court. It is in the hands of the court to ensure that the amounts of costs that are awarded are fair and just. And as I have said, this Government will pursue a course that is reasonable and rational and that the costs sought are commensurate with the claim. So, it is not the intention of the Government to intimidate anyone.",3,459,2016-05-09-T-028-S-00459
2016-05-09-T-028,Speaker,Mdm Speaker,"Mr Low I must stop this clarification, because you have made your point, Ms Sylvia Lim has made the same point, Mr Dennis Tan has made the same point, clarification sought. Senior Minister of State Indranee Rajah has already made her replies. I do not think there is going to be any further development by continuing with the clarification.",1,460,2016-05-09-T-028-S-00460
2016-05-09-T-028,Speaker,Mdm Speaker,"[(proc text) Question put, and agreed to. (proc text)]",2,461,2016-05-09-T-028-S-00461
2016-05-09-T-028,Speaker,Mdm Speaker,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],3,462,2016-05-09-T-028-S-00462
2016-05-09-T-028,Speaker,Mdm Speaker,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Ms Indranee Rajah]. (proc text)],4,463,2016-05-09-T-028-S-00463
2016-05-09-T-028,Speaker,Mdm Speaker,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],5,464,2016-05-09-T-028-S-00464
2016-05-09-T-028,Speaker,Mdm Speaker,,6,465,2016-05-09-T-028-S-00465
2016-05-09-T-029,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,].,1,466,2016-05-09-T-029-S-00466
2016-05-09-T-029,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,Adjourned accordingly at 4.55 pm,2,467,2016-05-09-T-029-S-00467
2016-05-09-T-029,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,to a date to be fixed.,3,468,2016-05-09-T-029-S-00468
2016-05-09-T-029,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,,4,469,2016-05-09-T-029-S-00469
2016-05-09-T-030,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan,"asked the Minister for Health whether the Seniors' Mobility And Enabling Fund can be used to fund the cost of battery replacement, and maintenance and repair of the mobility devices provided by the Fund.",1,470,2016-05-09-T-030-S-00470
2016-05-09-T-030,Gan Kim Yong,Mr Gan Kim Yong,"The Seniors’ Mobility & Enabling Fund (SMF) provides means-tested subsidies to offset the cost of assistive devices, home healthcare items and transport services to MOH-funded eldercare and dialysis centres. It supports caregivers in caring for seniors at home.",1,471,2016-05-09-T-030-S-00471
2016-05-09-T-030,Gan Kim Yong,Mr Gan Kim Yong,"Over 29,000 seniors have benefited from SMF since its establishment in 2011. Of these, about 15,800 seniors received subsidies for mobility devices such as wheelchairs, motorised wheelchairs and walking aids.",2,472,2016-05-09-T-030-S-00472
2016-05-09-T-030,Gan Kim Yong,Mr Gan Kim Yong,"The demand for devices and transport services for seniors is growing. We have therefore prioritised our funding to target the purchase of essential mobility equipment, rather than maintenance and repair, including battery replacement. Nonetheless, we have provided, on a case-by-case basis, SMF subsidy to some seniors with a critical need for the device but no financial means to replace a battery or repair the device.",3,473,2016-05-09-T-030-S-00473
2016-05-09-T-030,Gan Kim Yong,Mr Gan Kim Yong,"We will continue to review the scope of the SMF as needs of seniors evolve, within the fiscal resources available for this scheme.",4,474,2016-05-09-T-030-S-00474
2016-05-09-T-031,Alex Yam,Mr Alex Yam,"asked the Minister for Home Affairs in light of a recent High Court judgment which acquitted a female offender of sexual assault charges, whether the Ministry will consider amending section 376A(1)(b) and other non-gender neutral sections of the Penal Code.",1,475,2016-05-09-T-031-S-00475
2016-05-09-T-031,Lee Bee Wah,Er Dr Lee Bee Wah,asked the Minister for Home Affairs (a) whether the Ministry will amend the law so that sexual penetration will apply to female offenders; and (b) whether the Ministry will review all laws on sexual offences to make them gender-neutral.,1,476,2016-05-09-T-031-S-00476
2016-05-09-T-031,K Shanmugam,Mr K Shanmugam,The Prosecution has filed an appeal against the High Court’s decision in the recent case of Public Prosecutor v Zunika Binte Ahmad.,1,477,2016-05-09-T-031-S-00477
2016-05-09-T-031,K Shanmugam,Mr K Shanmugam,MHA will await the outcome of the appeal before considering our next steps.,2,478,2016-05-09-T-031-S-00478
2016-05-09-T-032,Leon Perera,Mr Leon Perera,"asked the Minister for the Environment and Water Resources (a) how many NEA hawker centres currently have activated carbon filters installed in the exhaust systems; (b) whether there are plans to install such filters for existing hawker centres that do not have them; and (c) what other measures is NEA taking to ensure better odour control, smoke, noise and grease reduction in hawker centres in residential areas.",1,479,2016-05-09-T-032-S-00479
2016-05-09-T-032,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Prior to the commencement of the Hawker Centres Upgrading Programme (HUP) in 2001, hawker centres were not fitted with centralised exhaust systems. Centralised exhaust systems were introduced during the HUP. These systems are typically fitted with baffle filters to reduce the grease in cooking fumes.",1,480,2016-05-09-T-032-S-00480
2016-05-09-T-032,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"For new centres, besides a centralised exhaust system with baffle filters, NEA also considers the installation of additional air cleaning systems such as carbon filters, ultraviolet lamps or electrostatic precipitators in their exhaust systems to prevent grease or odour issues.",2,481,2016-05-09-T-032-S-00481
2016-05-09-T-032,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Currently, four hawker centres have additional air cleaning systems such as carbon filters installed in their exhaust systems. If there are issues related to the exhaust system of specific hawker centres, NEA will look into the feedback and work with the relevant stakeholders, including Town Councils for HDB centres, to explore appropriate solutions for the centres such as replacing the motors in the exhaust system or installing carbon filters in the exhaust system, if necessary.",3,482,2016-05-09-T-032-S-00482
2016-05-09-T-033,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong,"asked the Minister for Culture, Community and Youth with regard to open fields in HDB estates that are fenced up and managed by the People's Association such as the large field behind Punggol Community Club (a) whether these decisions to fence up the fields have been made in consultation with residents; (b) what are their utilisation rates on weekdays compared to on weekends; and (c) whether the fields can be opened up during weekdays and off-peak periods for families to enjoy without the need for booking.",1,483,2016-05-09-T-033-S-00483
2016-05-09-T-033,Chan Chun Sing,"Mr Chan Chun Sing (for the Minister for Culture, Community and Youth)","Open fields are managed by various Government agencies and statutory bodies, including the People’s Association (PA). For fields managed by PA, their primary purpose is for community use.",1,484,2016-05-09-T-033-S-00484
2016-05-09-T-033,Chan Chun Sing,"Mr Chan Chun Sing (for the Minister for Culture, Community and Youth)","The local residents will work with the GROs to determine if there is any need to fence up a field. The usual considerations are safety of use, security, noise management and maintenance. For example, the said field in Punggol was fenced up upon residents’ request for safety and noise management considerations.",2,485,2016-05-09-T-033-S-00485
2016-05-09-T-033,Chan Chun Sing,"Mr Chan Chun Sing (for the Minister for Culture, Community and Youth)",Utilisation rates vary and depend on various factors. They are generally higher during weekends and school holidays.,3,486,2016-05-09-T-033-S-00486
2016-05-09-T-033,Chan Chun Sing,"Mr Chan Chun Sing (for the Minister for Culture, Community and Youth)",All local residents are welcome to use the fields for community activities and can make a simple booking with the local GROs.,4,487,2016-05-09-T-033-S-00487
2016-05-09-T-034,Zainal Sapari,Mr Zainal Sapari,asked the Minister for Transport (a) why is the cost of developing the new generation ERP that is based on the Global Navigation Satellite System estimated to cost $556 million; (b) what are the reasons for the huge difference in the price quoted by the winning tenderer compared to the next highest quote of $1.2 billion; and (c) what will be the Ministry's approach on how data collected will be anonymised and aggregated to protect individual's privacy.,1,488,2016-05-09-T-034-S-00488
2016-05-09-T-034,Khaw Boon Wan,Mr Khaw Boon Wan,"The tender awarded for the next generation ERP system includes the cost of designing and building the backend computer system, operating and maintaining the system for the first five years, replacement of On-Board Units (OBUs) for vehicles, and additional equipment like cameras and roadside beacons. It also includes the cost of providing other value-added functions such as capabilities for collection and dissemination of traffic information, and electronic payment for roadside parking, checkpoint tolls and usage of off-peak cars.",1,489,2016-05-09-T-034-S-00489
2016-05-09-T-034,Khaw Boon Wan,Mr Khaw Boon Wan,Both tender bids received were of good technical quality. The difference in tender prices was due to differences in the tenderers’ cost estimates and pricing strategies.,2,490,2016-05-09-T-034-S-00490
2016-05-09-T-034,Khaw Boon Wan,Mr Khaw Boon Wan,Safeguarding motorists’ privacy was a key requisite in the tender. The system must be able to anonymise and aggregate ERP data for traffic management and analysis.,3,491,2016-05-09-T-034-S-00491
2016-05-09-T-035,Gan Thiam Poh,Mr Gan Thiam Poh,asked the Minister for Transport if he will provide an update on the latest development on the Singapore-Kuala Lumpur high-speed rail (HSR) train and the extension of Singapore's MRT line to Johor Bahru.,1,492,2016-05-09-T-035-S-00492
