Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-02-11-T-024,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The Government's sustained investment in sports over the past years has led to a more developed and vibrant local sports ecosystem. This has in turn provided more prospects for retired athletes to pursue a career in sports that they are passionate about. Many former national athletes have successfully made the transition to coaching, including in our ActiveSG sports academies, and they continue to contribute to the development of a Sporting Singapore by mentoring the next generation of athletes.",4,858,2019-02-11-T-024-S-00858
2019-02-11-T-025,Yip Pin Xiu,Ms Yip Pin Xiu,"asked the Minister for Education (a) what is the current ratio of allied educators (AEDs) to students in each school; (b) what are the types of training and resources made accessible to these AEDs; (c) in 2018, how many students required the help of an AED and how were these students identified; and (d) whether the Ministry has plans to increase the number of AEDs in our schools.",1,859,2019-02-11-T-025-S-00859
2019-02-11-T-025,Ong Ye Kung,Mr Ong Ye Kung,"The number of Allied Educators (AEDs) is currently about 2,000. Our AED force includes School Counsellors (SCs), Student Welfare Officers (SWOs), AEDs for Learning and Behavioural Support [AEDs(LBS)], and AEDs in Teaching and Learning [AEDs(T&L)] in mainstream schools.",1,860,2019-02-11-T-025-S-00860
2019-02-11-T-025,Ong Ye Kung,Mr Ong Ye Kung,"On average, each school has a team of one SC, and one to two AEDs(LBS). Some schools have an additional SWO to support students with irregular attendance. AEDs have been a great help in supporting socio-emotional, counselling, and special educational needs (SEN) of our students. In terms of training and resources, all our SCs are trained in the Diploma in School Counselling or Masters in Counselling, and all our AEDs(LBS) undergo the Diploma in Special Education training.",2,861,2019-02-11-T-025-S-00861
2019-02-11-T-025,Ong Ye Kung,Mr Ong Ye Kung,"Students with social and emotional issues may approach the SCs for help on their own, or are referred by their parents, teachers, or peers who have observed signs of distress or other concerns. Schools target the support provided by AEDs(LBS) to students with SEN based on the level of needs. Last year, SCs and AEDs(LBS) had attended to about 67,000 students, or about 15% of our student population, for a range of needs.",3,862,2019-02-11-T-025-S-00862
2019-02-11-T-025,Ong Ye Kung,Mr Ong Ye Kung,"MOE will continue to recruit and train AEDs to meet students' needs. But the aggregate number of AEDs is less important than focusing our AED resources on areas where students need the most support. Hence MOE has consciously grown specific groups of AEDs to provide stronger specialised support, while scaling back on the number of AEDs(T&L) to reshape our workforce to deliver optimal educational outcomes for our students. In fact, a number of AEDs(T&L) have been selected to be retrained as AEDs(LBS) by taking up the Diploma in Special Education.",4,863,2019-02-11-T-025-S-00863
2019-02-11-T-025,Ong Ye Kung,Mr Ong Ye Kung,"Over the last five years, we have grown the number of AEDs(LBS) by over 40%. In recent years, we had also increased the number of SCs, and introduced more SWOs to provide greater support for students who struggle with attendance issues. MOE intends to announce a more detailed plan in the near future on how we will better support the students in our schools who need the most help.",5,864,2019-02-11-T-025-S-00864
2019-02-11-T-026,Rahayu Mahzam,Ms Rahayu Mahzam,asked the Minister for Education (a) whether there are standard operating procedures or guidelines for teaching staff in dealing with situations involving parents of children who are divorced or are undergoing divorce; (b) whether there are specific guidelines for situations where there are disagreements or disputes between parents in respect of the arrangements for the child in school; and (c) whether there is training for the teaching staff to guide them to handle such situations.,1,865,2019-02-11-T-026-S-00865
2019-02-11-T-026,Rahayu Mahzam,Ms Rahayu Mahzam,"asked the Minister for Education whether there are guidelines for teaching staff to handle problems arising from the Parents Gateway mobile app being accessible by both parents, such as disputes between parents relating to the arrangements for their child.",1,866,2019-02-11-T-026-S-00866
2019-02-11-T-026,Ong Ye Kung,Mr Ong Ye Kung,"It is difficult for schools and teachers to get deeply involved in family matters. Hence, schools will generally work on the basis that both parents are entitled to receive information in respect of a student; that any decision conveyed by one parent reflects the views held by both parents; and any school information sent home with the student or given to one parent at school, would be communicated to both parents.",1,867,2019-02-11-T-026-S-00867
2019-02-11-T-026,Ong Ye Kung,Mr Ong Ye Kung,"If schools find out that a student's parents are undergoing divorce or have already divorced, their key consideration will be the child’s well-being and best interests. Disagreements or disputes between parents can impact their child's emotional state and, thus, his or her ability to learn in school. Therefore, schools will usually encourage parents to set aside their personal differences and work towards a compromise or consensus. Where schools are made aware of any court orders made in respect of a student, such orders will be taken into account in subsequent engagements with the respective parents.",2,868,2019-02-11-T-026-S-00868
2019-02-11-T-026,Ong Ye Kung,Mr Ong Ye Kung,Parents Gateway is a mobile application that was officially launched at the start of this year as part of MOE's on-going efforts to support our schools in their communication and engagement efforts with parents on their children's educational journey. Its design is also consistent with the approach I had stated earlier.,3,869,2019-02-11-T-026-S-00869
2019-02-11-T-026,Ong Ye Kung,Mr Ong Ye Kung,"I am not sure that a set of rigid rules or protocols is the best way forward because every child from a broken family is surrounded by unique circumstances, and oftentimes educators will find themselves caught between parents, grandparents and other relatives. Educators will have to exercise judgement and manage each case sensibly and carefully. By abiding to the approach I mentioned, and with experience and support from their fraternity, educators will become better at handling these issues with time.",4,870,2019-02-11-T-026-S-00870
2019-02-11-T-027,Desmond Choo,Mr Desmond Choo,asked the Minister for Home Affairs (a) what is the percentage of Singapore Prison officers re-employed at retirement; (b) what is the average length of re-employment; (c) whether there are adjustments to wages and benefits for the re-employed officers; and (d) how can trained prison officers be re-deployed at retirement to manage lock-up or remand duties within the other Home Team agencies.,1,871,2019-02-11-T-027-S-00871
2019-02-11-T-027,K Shanmugam,Mr K Shanmugam,"In the last five years, about 20% of retired Prison Officers were re-employed. Their re-employment contracts range from one to three years, which may be renewed depending on organisational needs.",1,872,2019-02-11-T-027-S-00872
2019-02-11-T-027,K Shanmugam,Mr K Shanmugam,"For those officers whom Prisons is unable to re-employ because of headcount constraints, Prisons helps them look for suitable job opportunities. The Home Team Career Transition Office also organises regular career advisory sessions for officers to network with potential employers. Officers are provided with time-off and subsidies to attend training to enhance their employability, and to participate in employer attachment programmes. Through these efforts, some Prison officers have successfully secured second careers within and outside the Home Team, such as the Industrial and Services Cooperative Society, halfway houses and in the healthcare and social service sectors.",2,873,2019-02-11-T-027-S-00873
2019-02-11-T-027,K Shanmugam,Mr K Shanmugam,"Currently, officers re-employed under the Home Affairs Uniformed Scheme (HUS) get a three percent pay cut to their last drawn salary.",3,874,2019-02-11-T-027-S-00874
2019-02-11-T-027,K Shanmugam,Mr K Shanmugam,"We have recently reviewed this guideline. From 1 April 2019, officers will be paid the last drawn salary if they are re-employed in the same level job in the HUS scheme.",4,875,2019-02-11-T-027-S-00875
2019-02-11-T-027,K Shanmugam,Mr K Shanmugam,"On the other hand, if a HUS officer is re-employed in a civilian role or deployed to a smaller job, the salary will have to be adjusted accordingly.",5,876,2019-02-11-T-027-S-00876
2019-02-11-T-027,K Shanmugam,Mr K Shanmugam,"All re-employed officers are eligible for wage components such as performance bonus and annual increment, as well as benefits such as vacation leave, medical care and training. These terms are consistent with the re-employment guidelines for the Public Service.",6,877,2019-02-11-T-027-S-00877
2019-02-11-T-028,Png Eng Huat,Mr Png Eng Huat,"asked the Minister for Home Affairs (a) what is the number of stateless residents living in Singapore as of January 2019; (b) out of this group of residents, how many are stateless permanent residents; and (c) what is the Government's roadmap to help this shrinking group of residents to attain their citizenship.",1,878,2019-02-11-T-028-S-00878
2019-02-11-T-028,K Shanmugam,Mr K Shanmugam,"As at 31 December 2018, there were 1,303 stateless persons living in Singapore. 80% of them are Permanent Residents (PRs).",1,879,2019-02-11-T-028-S-00879
2019-02-11-T-028,K Shanmugam,Mr K Shanmugam,"Some of these stateless persons came from other countries to live and work in Singapore, and lost their foreign citizenship over time. Others were born in Singapore but were not eligible for Singapore Citizenship (SC) at birth as their parents were not Singapore Citizens and did not obtain citizenship for their children from their home country.",2,880,2019-02-11-T-028-S-00880
2019-02-11-T-028,K Shanmugam,Mr K Shanmugam,"Stateless persons can acquire SC on the same basis as other applicants. They will need to meet the relevant requirements, such as economic contribution, education qualification, family profile and length of stay in Singapore.",3,881,2019-02-11-T-028-S-00881
2019-02-11-T-028,K Shanmugam,Mr K Shanmugam,,4,882,2019-02-11-T-028-S-00882
2019-02-11-T-029,Rahayu Mahzam,Ms Rahayu Mahzam,"asked the Minister for Home Affairs (a) what is the total number of complaints received in the past three years regarding the use of images without authorisation or permission on social media platforms like Instagram, Facebook and Snapchat; and (b) whether there are any plans to enact laws to regulate such use when images are misappropriated and used to offend or insult the modesty of a woman in light of the emergence of accounts like SgJCBabes.",1,883,2019-02-11-T-029-S-00883
2019-02-11-T-029,K Shanmugam,Mr K Shanmugam,The unauthorised use of images per se is not a criminal offence. Police do not track the number of such cases.,1,884,2019-02-11-T-029-S-00884
2019-02-11-T-029,K Shanmugam,Mr K Shanmugam,"However, depending on the contents of the images and how they are used, the person may be committing an offence of insulting the modesty of a woman under section 509 of the Penal Code.",2,885,2019-02-11-T-029-S-00885
2019-02-11-T-029,K Shanmugam,Mr K Shanmugam,"Even where no Penal Code offence has been uncovered, if the images cause the victim harassment, alarm or distress, the victim can apply for a Protection Order under the Protection from Harassment Act for the images to be taken down. The victim can also lodge a Magistrate's Complaint to seek redress or compensation.",3,886,2019-02-11-T-029-S-00886
2019-02-11-T-030,Gan Thiam Poh,Mr Gan Thiam Poh,asked the Minister for Manpower whether the Government can incentivise and support employers to encourage their employees to take part in meaningful exercises every day for the long-term health benefit of employees.,1,887,2019-02-11-T-030-S-00887
2019-02-11-T-030,Josephine Teo,Mrs Josephine Teo,There are existing initiatives to support employers in getting their employees to adopt healthier and more active lifestyles.,1,888,2019-02-11-T-030-S-00888
2019-02-11-T-030,Josephine Teo,Mrs Josephine Teo,"The Workplace Safety and Health Council (WSHC) works with the Health Promotion Board (HPB) to promote the Total Workplace Safety and Health approach. Under Total WSH, safety and health initiatives are integrated at the workplace. The WSHC and HPB provide incentives to employers to conduct health screenings, help workers to manage health conditions, promote ergonomic techniques for lifting loads, and institute workplace exercise programmes.",2,889,2019-02-11-T-030-S-00889
2019-02-11-T-030,Josephine Teo,Mrs Josephine Teo,"Examples of programmes that support workplace exercise are HPB's SME Health+ and Workplace Alliance for Health schemes. They provide co-funding of up to 70% for SMEs and up to 50% for non-SMEs, for workplace exercise programmes conducted by HPB's pre-approved providers. HPB's National Steps Challenge, which encourages participants to accumulate at least 10,000 steps a day and 150 minutes of physical activity per week, also features a corporate component.",3,890,2019-02-11-T-030-S-00890
2019-02-11-T-030,Josephine Teo,Mrs Josephine Teo,We will continue to regularly review our initiatives to support employers in encouraging their employees to adopt healthier and more active lifestyles.,4,891,2019-02-11-T-030-S-00891
2019-02-11-T-031,Ang Hin Kee,Mr Ang Hin Kee,asked the Minister for Manpower (a) what is the female workforce participation rate over the past three years; (b) what percentage of the female workforce are freelancers; (c) what are the key challenges faced by women who wish to seek employment or who prefer freelance work; and (d) what are the Ministry's plans to raise the female workforce participation rate.,1,892,2019-02-11-T-031-S-00892
2019-02-11-T-031,Josephine Teo,Mrs Josephine Teo,"Our female labour force participation rate for ages 15 and over has moved up in the last ten years, from 56% in 2008 to 60% in 2018. In the past three years, it has remained steady at around 60%. When compared to the OECD countries, we rank well – having improved from 17th to 9th place in the decade.",1,893,2019-02-11-T-031-S-00893
2019-02-11-T-031,Josephine Teo,Mrs Josephine Teo,"About 6% of our female residents in employment are self-employed1. Like most self-employed persons in Singapore, the majority or about 70% of the regularly self-employed women took on their jobs as their preferred choice and primary form of work.",2,894,2019-02-11-T-031-S-00894
2019-02-11-T-031,Josephine Teo,Mrs Josephine Teo,"The challenges that women face in seeking employment are similar to what men also face, such as the lack of necessary work experience, qualifications and skills. To help more women join and stay in the workforce, the Adapt & Grow initiative offers services like job matching, training subsidies and salary support to address skills, wage or expectations mismatch. We encourage jobseekers to visit WSG's Careers Connect or NTUC's Employment and Employability Institute (e2i)’s career centres for assistance. They can also use MyCareersFuture portal to find jobs best suited to their skills.",3,895,2019-02-11-T-031-S-00895
2019-02-11-T-031,Josephine Teo,Mrs Josephine Teo,"Compared to males, a larger proportion of women looking for jobs cited the lack of flexible work arrangements (FWAs) as a challenge. This is likely because women still tend to take on more care-giving roles. It is our key priority to support women in their family and career aspirations. MOM introduced the Tripartite Standard on FWAs to encourage more employers to offer FWAs. MOM also provides funding support, through the Work-Life Grant, of up to $105,000 per company for the sustained adoption of FWAs.",4,896,2019-02-11-T-031-S-00896
2019-02-11-T-031,Josephine Teo,Mrs Josephine Teo,"Like their male counterparts, self-employed females may be subject to payment disputes and loss of income in the event of prolonged illness or injury. Since March last year, self-employed persons are able to seek help from the voluntary mediation services provided under the Tripartite Alliance for Dispute Management (TADM). This is part of the recent Tripartite Workgroup's recommendations which also encourage the adoption of the Tripartite Standard on Contracting with self-employed persons that can minimise such disputes. We have also made available prolonged medical leave insurance products for the self-employed to enhance their health protection.",5,897,2019-02-11-T-031-S-00897
2019-02-11-T-031,Josephine Teo,Mrs Josephine Teo,MOM is committed to helping our women return or stay in the workforce and will continue to work with our tripartite partners to achieve this aim.,6,898,2019-02-11-T-031-S-00898
2019-02-11-T-032,Joan Pereira,Ms Joan Pereira,asked the Minister for Education whether the Ministry will consider drawing up a list of SkillsFuture courses for seniors whereby they can attend with one younger family member to help them in their learning journeys.,1,899,2019-02-11-T-032-S-00899
2019-02-11-T-032,Ong Ye Kung,Mr Ong Ye Kung,"There is a wide range of affordable courses designed specifically for seniors, including IT courses at various levels of proficiencies, and learning opportunities under the National Silver Academy (NSA) offered by community-based organisations and Institutes of Higher Learning.",1,900,2019-02-11-T-032-S-00900
2019-02-11-T-032,Ong Ye Kung,Mr Ong Ye Kung,"Many of these courses are delivered by experienced adult educators who can cater to the learning needs of seniors. Selected NSA courses are offered in various vernacular languages, and we are prepared to run more of such courses if there is demand.",2,901,2019-02-11-T-032-S-00901
2019-02-11-T-032,Ong Ye Kung,Mr Ong Ye Kung,"NSA courses also include inter-generational learning programmes that pair students with senior learners, to teach seniors various topics such as IT, social media, e-payment, accessing government digital services, staying safe online and photography.",3,902,2019-02-11-T-032-S-00902
2019-02-11-T-032,Ong Ye Kung,Mr Ong Ye Kung,"Family members who wish to accompany their seniors are welcome – either as a pairing partner in place of the students, or to attend the courses as fellow course participants. For seniors who have specific learning needs that require further assistance, family members may approach training providers to discuss the most appropriate form of learning support, including being accompanied by a family member when necessary.",4,903,2019-02-11-T-032-S-00903
2019-02-11-T-033,Ong Teng Koon,Mr Ong Teng Koon,asked the Minister for Education whether the Ministry will consider increasing Government funding for Special Education (SPED) schools in order to expand the means test criteria for the scheme so as to help families cope with the educational expenses of raising children with special needs.,1,904,2019-02-11-T-033-S-00904
2019-02-11-T-033,Ong Ye Kung,Mr Ong Ye Kung,"Government funds Special Education (SPED) schools at significantly higher levels than the mainstream schools, so that they can meet the different and unique learning needs of their students. MOE also reviews funding for our SPED schools regularly with NCSS, taking into account manpower costs and the requirements of different special educational needs.",1,905,2019-02-11-T-033-S-00905
2019-02-11-T-033,Ong Ye Kung,Mr Ong Ye Kung,"Over the last few years, overall government funding for SPED schools have increased steadily, as funding per student is raised and more students are diagnosed with Special Educational Needs (SEN). Today, Government subsidises a substantial proportion of the cost of educating a student with SEN.",2,906,2019-02-11-T-033-S-00906
2019-02-11-T-033,Ong Ye Kung,Mr Ong Ye Kung,"Notwithstanding, the cost burden to lower income Singaporeans with children with SEN is still significant. To support them, we have a SPED Financial Assistance Scheme, which covers school fees, textbooks, uniforms and transport subsidies. Students on the scheme SPED FAS also qualify for the School Meals Programme, which subsidises the cost of meals in school. We had revised the income eligibility criteria for the scheme in 2018 so that more low income families would benefit. Schools are also provided funds to exercise discretion and extend support to those who some reason do not meet the eligibility criteria for SPED FAS.",3,907,2019-02-11-T-033-S-00907
2019-02-11-T-033,Ong Ye Kung,Mr Ong Ye Kung,"The Government will continue to work closely with the parent Volunteer Welfare Organisations (VWOs) running our SPED schools, to ensure that cost is not an impediment to access SPED schools.",4,908,2019-02-11-T-033-S-00908
2019-02-11-T-034,Joan Pereira,Ms Joan Pereira,asked the Minister for Health whether the Ministry will consider a campaign to guide our seniors on proper eyesight care and exercises that can prevent dizziness which is a common cause of falls.,1,909,2019-02-11-T-034-S-00909
2019-02-11-T-034,Gan Kim Yong,Mr Gan Kim Yong,"Seniors fall for a variety of factors, such as poor eyesight, decreased lower body strength and dizziness. MOH's efforts on fall prevention comprise both broad-based upstream prevention campaigns and outreach efforts as well as targeted interventions for those at higher risk of falls. Let me cite some examples.",1,910,2019-02-11-T-034-S-00910
2019-02-11-T-034,Gan Kim Yong,Mr Gan Kim Yong,"The Health Promotion Board (HPB) has worked with community partners to raise awareness on falls prevention. HPB started a Falls Prevention Awareness Campaign in 2016 to provide seniors with tips to reduce the risk of falls. A guidebook was released containing information on fall prevention strategies such as wearing non-slip footwear and ensuring adequate calcium intake. The guidebooks were distributed through more than 300 touchpoints including Community Clubs and Centres, retail pharmacies, polyclinics and hospitals.",2,911,2019-02-11-T-034-S-00911
2019-02-11-T-034,Gan Kim Yong,Mr Gan Kim Yong,"HPB also conducts regular health talks at Community Clubs and Centres, and Residents’ Committees, advising on falls prevention and on good eye care. Over 70,000 seniors have benefitted from these talks over the past two years. In addition, HPB conducts exercise programmes to encourage seniors to build up muscle strength and balance to minimise their risk of falls.",3,912,2019-02-11-T-034-S-00912
2019-02-11-T-034,Gan Kim Yong,Mr Gan Kim Yong,"As part of their outreach efforts, Silver Generation Ambassadors (SGAs) conduct simple assessments of seniors’ health status during home visits. SGAs may refer seniors to relevant services such as HDB's Enhancement for Active Seniors (EASE) programme which subsidises home modifications such as anti-slip treatment for tiles and installation of grab bars to prevent falls at home. Seniors may also be linked up with service providers for care and support services.",4,913,2019-02-11-T-034-S-00913
2019-02-11-T-034,Gan Kim Yong,Mr Gan Kim Yong,"Most recently, MOH worked with Temasek Foundation Cares to launch Project Silver Screen, a nationwide functional screening programme for seniors to check their vision, hearing and oral health. As part of the screening, seniors are advised on proper eye care, and those with abnormal vision results are referred to an optometrist or eye specialist if needed. Since January 2018, more than 40,000 seniors have benefitted from Project Silver Screen, and about one in three seniors were referred for follow-up care.",5,914,2019-02-11-T-034-S-00914
2019-02-11-T-034,Gan Kim Yong,Mr Gan Kim Yong,MOH and the healthcare family will continue to strengthen our efforts to reduce the risk of falls among our senior population.,6,915,2019-02-11-T-034-S-00915
2019-02-11-T-035,Zainal Sapari,Mr Zainal Sapari,"asked the Minister for Health (a) in the past two years, what is the annual average number of times an elderly person above 60 years of age visits a polyclinic or CHAS clinic for outpatient or specialist treatment; (b) what is the basis for setting the MediSave withdrawal limit at $500 per year for outpatient treatment under the Chronic Disease Management Programme and $200 withdrawal limit per year under Flexi-MediSave for the elderly; and (c) whether a higher MediSave withdrawal limit can be set for outpatient treatment by elderly patients based on their MediSave savings.",1,916,2019-02-11-T-035-S-00916
2019-02-11-T-035,Gan Kim Yong,Mr Gan Kim Yong,"In the past two years, elderly patients above 60 years of age with chronic conditions visited polyclinics and Community Health Assist Scheme (CHAS) clinics an average of six times per year, with an average annual bill of about $200 after subsidies. Those without chronic illnesses visited these healthcare facilities an average of about three times a year, with an average annual bill of about $60 after subsidies.",1,917,2019-02-11-T-035-S-00917
2019-02-11-T-035,Gan Kim Yong,Mr Gan Kim Yong,"MediSave withdrawal limits are reviewed regularly, taking into account other healthcare financing schemes, and seeking to strike the right balance between present consumption of MediSave and its use as savings for future use. The MediSave withdrawal limits are sized so that outpatient care remains affordable, after subsidies. Arising from our recent reviews, we increased the MediSave CDMP limit from $400 to $500, and lowered the minimum age for Flexi-MediSave to 60 in June 2018.",2,918,2019-02-11-T-035-S-00918
2019-02-11-T-035,Gan Kim Yong,Mr Gan Kim Yong,"These limits are adequate for the majority of patients at polyclinics and CHAS clinics. Any appeals for higher withdrawals, including for elderly patients, can be considered on a case-by-case basis, especially where the bill size is high. For patients who require additional financial support, they can be referred to the Medical Social Workers to consider assistance from MediFund.",3,919,2019-02-11-T-035-S-00919
2019-02-11-T-035,Gan Kim Yong,Mr Gan Kim Yong,"Any liberalisation of MediSave withdrawals, including having higher withdrawal limits based on MediSave balances, will have to be carefully considered as it may result in Singaporeans having less MediSave savings when they are retired and older, which is when they are most likely to have a need for their MediSave savings the most. MOH will continue to monitor the affordability of subsidised care, and regularly review the financing policies, including MediSave withdrawal limits.",4,920,2019-02-11-T-035-S-00920
2019-02-11-T-036,Zainal Sapari,Mr Zainal Sapari,"asked the Minister for National Development (a) in the last three years, what is the number of fires that have been reported involving external industrial kitchen exhaust ducts installed in HDB commercial premises; (b) what measures are being taken by HDB to ensure that these ducts are serviced properly and regularly based on the nature of usage; and (c) what is the number of cases where HDB has taken action against property owners for failing to comply with the mandatory and proper maintenance of these external ducts in the last three years.",1,921,2019-02-11-T-036-S-00921
2019-02-11-T-036,Lawrence Wong,Mr Lawrence Wong,"From 2016 to 2018, there were a total of 10 fires that involved external kitchen exhaust ducts installed in HDB commercial premises.",1,922,2019-02-11-T-036-S-00922
2019-02-11-T-036,Lawrence Wong,Mr Lawrence Wong,"Operators of food establishments are required to comply with NEA's Environmental Public Health (Food Hygiene) Regulations and SCDF's Fire Code, both of which include requirements for operators to clean and maintain the exhaust systems. NEA and SCDF carry out inspections and will take action against cases of non-compliance.",2,923,2019-02-11-T-036-S-00923
2019-02-11-T-036,Lawrence Wong,Mr Lawrence Wong,"HDB issues annual advisories to all operators, advising them to carry out regular maintenance of their exhaust systems to comply with NEA and SCDF's requirements. Since October 2016, HDB has also required operators to submit their maintenance records at each tenancy renewal or transfer of property. Should operators fail to produce their maintenance records, HDB will withhold lease transfers and tenancy renewals. So far, operators have complied with this requirement, and HDB has not had to hold back the processing of any transfers or renewals.",3,924,2019-02-11-T-036-S-00924
2019-02-11-T-037,Ang Hin Kee,Mr Ang Hin Kee,asked the Minister for National Development (a) whether he can provide an update on the take-up rate for parking.sg since its implementation in October 2017; (b) what is the app utilisation rate versus use of coupons; (c) whether there are plans to allow for other payment platforms such as PayNow apart from credit card; and (d) whether there are plans to promote the app to more drivers.,1,925,2019-02-11-T-037-S-00925
2019-02-11-T-037,Lawrence Wong,Mr Lawrence Wong,"Since the app was launched on 1 October 2017, more than 550,000 unique vehicles and more than 60% of cars have used Parking.sg",1,926,2019-02-11-T-037-S-00926
2019-02-11-T-037,Lawrence Wong,Mr Lawrence Wong,"The number of parking coupons sold, at 50,000 booklets in December 2018, is less than one-third of the 180,000 booklets a month when the app was launched. At the same time, the number of parking sessions motorists initiated on Parking.sg has more than tripled, from 300,000 at launch to more than 1.1 million a month at present.",2,927,2019-02-11-T-037-S-00927
2019-02-11-T-037,Lawrence Wong,Mr Lawrence Wong,"Drivers can pay for their parking sessions with their credit and debit cards. The team will continue to take in user feedback and improve the app. To raise the awareness of the app, government agencies have distributed flyers at locations frequented by motorists and advertised on social media.",3,928,2019-02-11-T-037-S-00928
2019-02-11-T-038,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for the Environment and Water Resources whether the Ministry will mandate developers, building owners and HDB to provide enclosed smoking rooms or pavilions in a precinct/HDB cluster, similar to what is provided in some airports and Japan, for smokers to smoke within the room and ensure that the smoke will not get into common areas affecting non-smokers.",1,929,2019-02-11-T-038-S-00929
2019-02-11-T-038,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,Smoking facilities such as smoking rooms and pavilions cannot completely eliminate the risks of exposure to second-hand tobacco smoke. Tobacco smoke contains pollutants that can seep out of these facilities.,1,930,2019-02-11-T-038-S-00930
2019-02-11-T-038,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Smoking facilities are also likely to become congregation points for smokers. As our housing estates are well-connected and densely built-up, it may be challenging to find appropriate locations for such facilities. Moreover, the daily sight of smokers gathering at smoking facilities could inadvertently give our youth the impression that it is normal to smoke. We want to avoid this, and therefore have no plans to mandate the provision of smoking facilities in residential precincts or housing clusters.",2,931,2019-02-11-T-038-S-00931
2019-02-11-T-038,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Our approach to protecting residents from second-hand smoke has been to progressively extend the smoking prohibition to as many public areas as possible. Within housing estates, these include places such as sheltered walkways, exercise areas, playgrounds, and common areas of residential buildings such as void decks and lift lobbies. The National Environment Agency will continue to monitor and enforce against smoking violations at these locations.",3,932,2019-02-11-T-038-S-00932
2019-02-11-T-038,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"We urge smokers to abide by the smoking prohibition, and strive to give up the habit for the benefit of their own health, their loved ones, and the community.",4,933,2019-02-11-T-038-S-00933
2019-02-11-T-038,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,,5,934,2019-02-11-T-038-S-00934
2019-02-11-T-039,Lim Biow Chuan,Mr Lim Biow Chuan,asked the Minister for the Environment and Water Resources whether NEA can provide more assistance to hawker associations to eradicate the nuisance of pigeons and crows at hawker centres.,1,935,2019-02-11-T-039-S-00935
2019-02-11-T-039,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Nuisance issues at hawker centres relating to pigeons and crows arise when birds are attracted to food remnants. To address this, government agencies such as the Agri-Food & Veterinary Authority (AVA) and National Environment Agency (NEA) work closely with hawkers, Hawker Associations, and Town Councils to implement preventive measures. These include public education and enforcement against pigeon feeding and littering, proper food waste management, and surveillance and bird management operations.",1,936,2019-02-11-T-039-S-00936
2019-02-11-T-039,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Other deterrent measures may also be implemented where required. These include the installation of bird spikes on building structures and beams to reduce perching opportunities, and nettings at the perimeter of hawker centres to prevent birds from entering. We will continue to work closely with stakeholders to manage bird nuisance issues. Hawker Associations which face difficulties with bird nuisance issues may approach NEA for support.",2,937,2019-02-11-T-039-S-00937
2019-02-11-T-039,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Patrons also play an important role in contributing to the cleanliness of hawker centres, thereby reducing bird nuisance. I encourage all patrons to return their crockery and trays to the tray return points when they finish dining.",3,938,2019-02-11-T-039-S-00938
2019-02-11-T-039,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,,4,939,2019-02-11-T-039-S-00939
2019-02-11-T-040,Saktiandi Supaat,Mr Saktiandi Supaat,"asked the Minister for Trade and Industry (a) what are the demographics of the employees, including gender breakdown, in the energy and petrochemical sector; (b) what are the life-long learning opportunities in this sector; and (c) what is the Ministry doing to encourage more young Singaporeans to take an interest in this sector.",1,940,2019-02-11-T-040-S-00940
2019-02-11-T-040,Chan Chun Sing,Mr Chan Chun Sing,"The Energy & Chemicals (E&C) industry contributes about 3% of our Gross Domestic Product (GDP) and employs about 28,000 people in 2017, with the majority in their 30s and 40s, a PMET to non-PMET split of about 3 1, as well as a male to female split of about 2 1.",1,941,2019-02-11-T-040-S-00941
2019-02-11-T-040,Chan Chun Sing,Mr Chan Chun Sing,"As our industries upgrade and transform, the Government is also making concerted efforts to help equip our workforce with the relevant skills to address the evolving needs of the industry. The Skills Framework for E&C was jointly developed by SkillsFuture Singapore (SSG), Workforce Singapore (WSG) and EDB, in collaboration with the industry, education and training institutions as well as unions. It provides key information about the sector, including career pathways, occupations and job roles, as well as existing and emerging skills required for our workforce to deepen their competencies. It also provides a corresponding list of training programmes for skills upgrading and mastery.",2,942,2019-02-11-T-040-S-00942
2019-02-11-T-040,Chan Chun Sing,Mr Chan Chun Sing,"In addition, the Government is also investing in new training programmes by developing niche capabilities modules with our Institutes of Higher Learning (IHLs). For example, the advanced diploma in Specialty Chemicals launched by Singapore Polytechnic in 2017, complementing the other suite of programmes in ITE College East, Ngee Ann Polytechnic, Nanyang Polytechnic and Temasek Polytechnic.",3,943,2019-02-11-T-040-S-00943
