Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"And beginning in spring 2021, Russia massed over 100,000 troops at its borders with Ukraine. In January 2022, cyberattacks were launched against the Ukrainian government websites. On 21 February 2022, Russia recognised two breakaway Ukrainian regions and announced that Russian troops would start performing what it called ""peacekeeping operations"".",5,90,2022-02-28-T-011-S-00090
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"On 24 February 2022, Russia announced the start of a ""special military operation"" in Ukraine. This was followed shortly by air, land and sea attacks on multiple targets across the whole of Ukraine. Russian ground forces, including armoured formations, rapidly entered Ukraine from the north, the south and the east, and have reached the capital Kyiv.",6,91,2022-02-28-T-011-S-00091
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"While Ukraine is far away from us, we are following the crisis with grave concern. Its economic effects can already be felt here, for example, in rising electricity and petrol prices. Minister Gan Kim Yong will address the economic issues later today. But these are not the principal reason the situation in Ukraine is important to us.",7,92,2022-02-28-T-011-S-00092
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),The events in Ukraine go to the heart of the fundamental norms of international law and the UN Charter that prohibit the use of force and acts of aggression against another sovereign state. Russia's invasion of Ukraine is a clear and gross violation of the international norms and a completely unacceptable precedent.,8,93,2022-02-28-T-011-S-00093
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"This is an existential issue for us. Ukraine is much smaller than Russia, but it is much bigger than Singapore. A world order based on ""might is right"", or where ""the strong do what they can and the weak suffer what they must"", such a world order would be profoundly inimical to the security and survival of small states.",9,94,2022-02-28-T-011-S-00094
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"We cannot accept one country attacking another without justification, arguing that its independence was the result of ""historical errors and crazy decisions"". Such a rationale would go against the internationally recognised legitimacy and territorial integrity of many countries, including Singapore.",10,95,2022-02-28-T-011-S-00095
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"That is why we are a staunch supporter of international law and the principles enshrined in the UN Charter. The sovereignty, political independence and the territorial integrity of all countries, big and small, must be respected. Singapore must take any violation of these core principles seriously, whenever and wherever they occur. And this is why Singapore has strongly condemned Russia's unprovoked attack on Ukraine.",11,96,2022-02-28-T-011-S-00096
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"It is heartbreaking to see the heavy casualties and loss of many innocent lives, resulting from this unjustified attack and act of war. We strongly urge Russia to cease this offensive military action immediately and to work for a peaceful settlement in accordance with the UN Charter and international law. We also call for safe and unhindered access for humanitarian assistance to Ukraine and all those in need.",12,97,2022-02-28-T-011-S-00097
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Singapore is doing our part. The Singapore Red Cross has pledged a contribution of US$100,000 to support communities affected by the current crisis, in cooperation with the Ukrainian Red Cross Society and the International Federation of Red Cross and Red Crescent Societies.",13,98,2022-02-28-T-011-S-00098
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"This will provide essential relief supplies, such as hygiene kits, family kits and household kits for the vulnerable who have been displaced by the conflict. In addition, the Singapore Red Cross has launched a public fundraising appeal to support the impending massive humanitarian operations that will be needed. The Government will also contribute US$100,000 to this humanitarian operation through the Singapore Red Cross.",14,99,2022-02-28-T-011-S-00099
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Mr Speaker, there are important lessons for us to draw from the current Ukrainian crisis.",15,100,2022-02-28-T-011-S-00100
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"First, whilst international law and diplomatic principles are essential, they are not sufficient. The Budapest Memorandum was supposed to guarantee Ukraine's security by three nuclear powers – Russia, the US and the UK. But agreements are only meaningful if the parties respect them and if they can be enforced. The invasion of Ukraine demonstrates how quickly a vulnerable country can be overrun, especially when confronting a larger and more powerful opponent. This is the acute reality for all small countries and Singapore is no exception.",16,101,2022-02-28-T-011-S-00101
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Russia's annexation of Crimea in 2014 and Iraq's invasion of Kuwait in 1990 are stark reminders of this. You cannot depend on others to protect your country. Thus, we must never lose the ability to defend and look after ourselves. And this is why Singapore has invested consistently to build up a credible and strong SAF and to maintain National Service as a fundamental element of our nationhood. The capability of the SAF must be undergirded by Singaporeans' resolve – the iron determination of our people to fight and die, if need be, to defend what is ours and our way of life. Without such capability and resolve, no amount of diplomacy can save a country.",17,102,2022-02-28-T-011-S-00102
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Second, it is all too easy for a small country to be caught up in the geopolitical games of big powers. Small countries must avoid becoming sacrificial pawns, vassal states or ""cat's paws"" to be used by one side against the other. In a speech delivered in 1973, former Prime Minister Mr Lee Kuan Yew had shared his agreement with Julius Nyerere, the then-President of Tanzania, who had said, ""When elephants fight, the grass suffers"".",18,103,2022-02-28-T-011-S-00103
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"This is why we work hard to maintain good relations with all our neighbours and with the big powers. When situations arise, our assessments and actions are based on clearly enunciated and consistently held principles that are in our own long-term national interests. Instead of choosing sides, we uphold principles. This is worth repeating. Instead of choosing sides, we uphold principles.",19,104,2022-02-28-T-011-S-00104
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Consequently, we conduct our foreign policy in a coherent and consistent manner. We also become reliable partners for those who operate on the same principles. However, there will occasions when we will have to take a stand, even if it is contrary to one or more powers on the basis of principles – as we are doing now.",20,105,2022-02-28-T-011-S-00105
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Third, as a young nation, it is vital for us to maintain domestic unity and cohesion, bearing in mind how easily internal divisions can be exploited by adversaries, especially in this Internet age and the advent of hybrid warfare.",21,106,2022-02-28-T-011-S-00106
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Dividing and weakening an opponent internally, overtly and covertly, has become a standard complement to conventional warfare. Therefore, our domestic politics must stop at our shores. And I thank all Members of Parliament for adhering to this precept. And I would share that I have also shared this point with the Leader of the Opposition, Mr Pritam Singh.",22,107,2022-02-28-T-011-S-00107
2022-02-28-T-011,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Fourth, safeguarding one's sovereignty and national interests often requires some sacrifice and pain. The Ukrainians are paying the ultimate price for freedom with their lives and livelihoods. The rest of the international community that is taking a stand against naked aggression through sanctions will also have to bear some pain and pay a price. Singaporeans too must understand that standing up for our national interests may come with some cost. We must be prepared to deal with the consequences, to bear the pain, to help one another and to stand up together.",23,108,2022-02-28-T-011-S-00108
