Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-03-06-T-005,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"On that note, I support the Budget.",47,85,2013-03-06-T-005-S-00085
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Mdm Speaker, in Malay, please.",1,86,2013-03-06-T-005-S-00086
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"(In Malay)  [Please refer to  Vernacular Speech on Pg xxx.]  I would like to thank the Finance Minister for coming up with a package that is comprehensive and bold, with a clear objective to tackle current issues and the anxieties faced by the public. In line with the theme of Budget 2013 that exhorts everyone to increase productivity, several initiatives were crafted to help those who are disadvantaged, whether they are ordinary citizens or those doing business. With a determined effort to strengthen the social safety net, I am confident that we are heading towards a better Singapore.",2,87,2013-03-06-T-005-S-00087
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"It is very important to explain good policies and obtain consensus, so that there is understanding and support when it is implemented later. In order to face uncertain economic challenges, we must be united and work together with the Government. The best way to obtain public support is through sincerity, responsibility and an accurate flow of information to the people. In this way, good intentions are not misunderstood, or worse, become distorted by liars and their followers. In my experience, due to lack of publicity or lack of awareness about the existence of assistance schemes like the GST Voucher and Workfare Bonus, I often have to remind my residents to fill up the application form or check their bank accounts, especially among the elderly. There are also residents who know nothing about these initiatives and schemes.",3,88,2013-03-06-T-005-S-00088
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"For those who did not send in their applications, their dismay and grumblings will be directed at the Government in an unfair manner.",4,89,2013-03-06-T-005-S-00089
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"(In Mandarin)  [Please refer to  Vernacular Speech on Pg xxx.]  The messages in the 2013 Budget should be conveyed to every Singaporean in a simple and direct manner. These include providing help to households such as GST Vouchers, U-Save and lowering the Foreign Domestic Worker Levy which would help citizens cope with rising cost of living. In addition, most retirees will pay less or no property tax. This is how the Government show its gratitude to the retirees who had contributed to our nation-building.",5,90,2013-03-06-T-005-S-00090
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"The Government will provide more help to low-wage workers. The Wage Credit Scheme will provide subsidy to ensure reasonable wage raise and encourage employers to raise workers' wages. Many companies, especially the SMEs, will receive support to help them restructure. Professional, managers, executives and technicians (PMETs) and middle-class Singaporeans can also feel assured that they will have job security and opportunities of growth. For this aspect, I would like to thank the Government because I often talk about how these two groups of people need help and I am really pleased to see that the Government is now offering help to them.",6,91,2013-03-06-T-005-S-00091
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Besides using the media as a one-way channel to announce policies, the Government should conduct dialogues and public awareness promotion activities such as exhibitions, to engage citizens in a two-way conversation. We could perhaps use special TV advertisements or reports to ensure every Singaporean knows what benefits he can get from the Budget and how to get them. The People's Association could perhaps produce and distribute pamphlets with simple graphics and work with grassroots network to explain the goodies in the Budget.",7,92,2013-03-06-T-005-S-00092
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I am pleased to see some of the suggestions I proposed in the past one year incorporated into Budget 2013. These include improving the pre-school sector and helping SMEs raise productivity. I would like to reiterate some issues which I raised earlier. Please relook at the suggestion of providing concessionary fare to Polytechnic students. They are not different from JC students. They have simply chosen a different path towards higher education. Hence, they should also enjoy the same benefits. I also urge the Government to take more actions to improve our public transport system. Previously, I have asked LTA for more bus routes in Yishun so that residents can enjoy faster and smoother rides. I thank LTA for accepting my requests. I believe we can expect similar enhancements to other bus routes.",8,93,2013-03-06-T-005-S-00093
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"However, the MRT is far from ideal currently. During peak hours, trains are packed to the brim and we see more and more disruptions in services. This is not in line with our expectations of a world-class transportation system. When we push for more improvements and better maintenance of the existing facilities, the public transport operators should not increase fares. They should respond to the Government's call to cut cost through raising productivity and innovation. Repeatedly using fare increase to offset rising costs and passing the cost to commuters might be a quick solution but not a convincing one.",9,94,2013-03-06-T-005-S-00094
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"(In English)  Mdm Speaker, Budget 2013 echoes my relentless calls for enhancing Productivity and Innovation Credit (PIC). However, not all companies know how to benefit from it. Here again, I urge for more outreach to engage these companies to get innovative and qualify for PIC. Besides technology, companies also need guidance on improving management practices and company practices. The way a company takes care of its employees is also crucial. After all, motivated and grateful workers are more productive than disgruntled ones. I have witnessed some employers oppressing workers with low wages and long working hours in an attempt to save costs and drive up productivity or, in fact, drive up profitability.",10,95,2013-03-06-T-005-S-00095
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Like the Chinese saying goes, 想要马儿跑, 得给马儿吃草 if you want the horse to go faster, you must feed it adequately. We need to show them the importance of employee welfare. A motivated and grateful employee will in turn contribute to higher productivity. At this juncture, I would like to urge the Government to consider extending PIC beyond 2015. Based on feedback from SMEs who know how to make use of PIC, they feel that we should extend beyond 2015.",11,96,2013-03-06-T-005-S-00096
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I agree that cutting manpower, especially foreign manpower, is the right move in the push for higher productivity and to reduce reliance on foreign workers. However, I am concerned that the pace of productivity increase may not match the cut in foreign workers. Workers and supervisors take time to learn and adopt new technology. In fact, during this transition period, productivity will dip before it picks up and we should give them more help rather than keep cutting.",12,97,2013-03-06-T-005-S-00097
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Take, for example, the construction sector. It was announced in 2010 that MYE will be cut by 40%. So, in 2011, there was a 15% cut and, last year, which was supposed to be a 10% cut, but it was a 15% cut. This July, there will be another 15% cut. So, in total, there will be 45% cut.",13,98,2013-03-06-T-005-S-00098
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Given that the Government is ramping up infrastructures and building more HDB flats, how can the industry cope when almost half of the workers are gone? I see the Deputy Prime Minister shaking his head. That means that there is not going to be so much cut, I hope so.",14,99,2013-03-06-T-005-S-00099
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I am worried that this drastic cut in workers will translate into poorer workmanship, higher construction costs or delays. Worse still, contractors may fold up and projects left in limbo. Certainly, we do not want to see another Rivervale Plaza incident.",15,100,2013-03-06-T-005-S-00100
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"To enhance productivity in the construction sector, it is important to have a proper roadmap. BCA, MND, MOM and the construction industry could work together on a productivity roadmap, further aided by Universities and research units working on the relevant technologies, methodologies and ways and means of increasing productivity and the time frame. In fact, such roadmap should be developed industry by industry. It should not be one size fits all and at the stroke of a pen, all scrambled! It is a very poisonous pen, indeed.",16,101,2013-03-06-T-005-S-00101
2013-03-06-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Moving on to costs of living, high property prices have been causing plenty of grief. For residential properties, it is directly or indirectly causing a myriad of social problems including late marriages, late child-rearing and general insecurity and discontentment. For businesses, high property prices mean high rental costs and a large dent in the pocket for SMEs. I had brought up in this House before, asking the Minister to look into making new BTO flats affordable amidst inflation. I am glad that the Minister has delinked the price of new BTO flats from resale flats price. I hope to see the prices of new BTO flats, not just steady but going south if possible, so that potential flat buyers, especially young couples, do not have to worry about shouldering decades of debts.",17,102,2013-03-06-T-005-S-00102
