Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-10-10-T-050,Tan Chuan-Jin,Mr Tan Chuan-Jin,"At a young age, children develop and learn at very different paces. A child's development can also be impacted by environmental factors such as exposure and teaching styles. The preschool years are too early to make a definite diagnosis for learning disabilities. Learning difficulties are diagnosed conclusively at a later stage; closer to school-going age than at the preschool stage. About 5% of our student population have been diagnosed with special educational needs.",2,749,2016-10-10-T-050-S-00749
2016-10-10-T-050,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Preschool children, aged five and six, with mild developmental delays or learning needs are supported by the Developmental Support Programme (DSP). DSP is currently offered in some 300 preschool centres and has catered to more than 2,000 children since its inception in 2013. Children on the DSP are given the necessary support to level up their developmental domains for school readiness. The programme also enables these children to benefit from a mainstream and inclusive learning environment. With early intervention through the DSP, the child will develop the competencies he or she requires for Primary 1.",3,750,2016-10-10-T-050-S-00750
2016-10-10-T-050,Tan Chuan-Jin,Mr Tan Chuan-Jin,Children with more severe developmental needs are supported through the Early Intervention Programme for Infants and Children (EIPIC) which is currently available at 17 EIPIC centres across the island.,4,751,2016-10-10-T-050-S-00751
2016-10-10-T-050,Tan Chuan-Jin,Mr Tan Chuan-Jin,"The Early Childhood Development Agency is working with training institutes to equip preschool teachers with the necessary skills to support children with learning and developmental needs. Learning through play and interaction with children are key concepts in the early childhood pedagogy. Many of the training courses for preschool teachers have embedded techniques on play and interaction in the training programmes. In-service preschool teachers can also tap on the subsidised Continuing Professional Development courses, such as the Specialist Diploma in Early Childhood Learning Support, to enhance their skills in supporting children with developmental needs.",5,752,2016-10-10-T-050-S-00752
2016-10-10-T-051,Desmond Choo,Mr Desmond Choo,"asked the Minister for Transport (a) what is the progress of the implementation of the Silver Zones; (b) how has the Ministry sought to seek support from motorists; and (c) whether it has reduced the number of traffic incidents among vulnerable residents, such as children and the elderly.",1,753,2016-10-10-T-051-S-00753
2016-10-10-T-051,Khaw Boon Wan,Mr Khaw Boon Wan,"As of end-August 2016, eight Silver Zones have been completed, out of the 50 that are planned by 2023. The next Silver Zone that will be completed at the end of this month is in Hougang.",1,754,2016-10-10-T-051-S-00754
2016-10-10-T-051,Khaw Boon Wan,Mr Khaw Boon Wan,"Silver Zones are implemented with the support of the community. Prior to implementation, LTA distributes flyers and notices to residents, conducts site walks with grassroots leaders, and erects banners and electronic signs to inform motorists of the impending changes. After completion, LTA continues to gather feedback from residents and monitors the traffic situation. There is strong support for the Silver Zone programme, even amongst motorists.",2,755,2016-10-10-T-051-S-00755
2016-10-10-T-051,Khaw Boon Wan,Mr Khaw Boon Wan,"This is not surprising because Silver Zones have been tremendously successful in reducing traffic accidents. For the eight locations where there are now Silver Zones, there were 48 accidents involving children and the elderly in the five-year period preceding implementation. Since the Silver Zones were implemented, the first zone two years ago, there has only been one such accident.",3,756,2016-10-10-T-051-S-00756
2016-10-10-T-052,Joan Pereira,Ms Joan Pereira,"asked the Minister for Transport whether the Ministry will consider replacing covered metal gratings with smooth surfaces along pedestrian walkways with those that have more friction so as to reduce the number of slips and falls, especially among the elderly.",1,757,2016-10-10-T-052-S-00757
2016-10-10-T-052,Khaw Boon Wan,Mr Khaw Boon Wan,"LTA has been implementing anti-slip coating on metal gratings at locations which the elderly and the young frequent, such as hospitals, Silver Zones and schools, and where the chances of slipping are higher, such as steep footpaths. We will progressively implement anti-slip coating at more locations.",1,758,2016-10-10-T-052-S-00758
2016-10-10-T-053,Kok Heng Leun,Mr Kok Heng Leun,"asked the Minister for Manpower for each year from 2014 to 2015 (a) what is the number of foreign domestic helpers who have been (i) abused during employment and (ii) abusing the people they are caring for respectively; and (b) of these, what is the number of helpers who have no day-off monthly or only one/two-days off monthly.",1,759,2016-10-10-T-053-S-00759
2016-10-10-T-053,Lim Swee Say,Mr Lim Swee Say,"For abuse cases involving foreign domestic workers (FDWs), Police investigate all cases where criminal offences have been reported, whether FDWs are victims or offenders. In 2014 and 2015, there were about 30 cases per year involving FDWs as victims, where after investigations, the employer or members of employer’s household were prosecuted or given warnings in lieu of prosecution. In the same period, about 40 FDWs per year were arrested by the Police, on suspicion of abusing their wards. A proportion of these arrest cases eventually resulted in prosecution or warning in lieu of prosecution. MOM does not track the number of rest days received by the FDW offenders.",1,760,2016-10-10-T-053-S-00760
2016-10-10-T-053,Lim Swee Say,Mr Lim Swee Say,"All employers are expected to treat FDWs with care and respect. Under the Employment of Foreign Manpower Regulations, an employer has to grant a weekly rest day to the FDW or compensate the FDW in lieu of the rest day if there is mutual agreement. FDWs who encounter difficulties can seek assistance through the MOM helpline and NGOs like the Centre for Domestic Employees.",2,761,2016-10-10-T-053-S-00761
2016-10-10-T-054,Chong Kee Hiong,Mr Chong Kee Hiong,"asked the Minister for Manpower (a) in the last three years, how many foreigners have been caught for working illegally in Singapore; (b) what are the top three nationalities; (c) what are the top three sectors and occupations they are engaged in; and (d) what measures are being taken to reduce their numbers.",1,762,2016-10-10-T-054-S-00762
2016-10-10-T-054,Lim Swee Say,Mr Lim Swee Say,"Between 2014 and August 2016, around 3,000 foreigners were found working illegally and they are mostly from China, Bangladesh and India. We have seen a steady decline in the number of foreigners found to be working illegally, from around 1,300 in 2014 to 550 in the first eight months of this year.",1,763,2016-10-10-T-054-S-00763
2016-10-10-T-054,Lim Swee Say,Mr Lim Swee Say,"The illegal workers were found working mainly in the construction, food and beverage and other services sectors, in occupations, such as construction workers, cleaners and stall assistants.",2,764,2016-10-10-T-054-S-00764
2016-10-10-T-054,Lim Swee Say,Mr Lim Swee Say,All foreigners working in Singapore must have a valid work pass. Failing to do so is a breach of the Employment of Foreign Manpower Act. MOM has a multi-prong strategy to reduce such illegal employment.,3,765,2016-10-10-T-054-S-00765
2016-10-10-T-054,Lim Swee Say,Mr Lim Swee Say,"First, MOM educates work pass holders and employers on their employment responsibilities, as well as the consequences of not complying with our laws. These messages are reinforced in MOM’s advisory letter to employers, guidebooks, newsletters and roadshows for foreign workers, including at their dormitories and in their native languages.",4,766,2016-10-10-T-054-S-00766
2016-10-10-T-054,Lim Swee Say,Mr Lim Swee Say,"Second, we take a risk-based approach and conduct proactive inspections on businesses suspected of hiring foreigners illegally. In addition, we also respond to tip-offs from members of the public. Foreigners found working illegally will be barred from future employment in Singapore.",5,767,2016-10-10-T-054-S-00767
2016-10-10-T-054,Lim Swee Say,Mr Lim Swee Say,"Third, to deter the demand for illegal workers, the penalty for illegal employment was enhanced in 2012. Employers who hire illegal workers face a minimum fine of $5,000 per charge for first-time offenders. Repeat offenders face a minimum fine of $10,000 per charge and a minimum imprisonment term of one month.",6,768,2016-10-10-T-054-S-00768
2016-10-10-T-054,Lim Swee Say,Mr Lim Swee Say,"Our strategy of conducting inspections, imposing penalties and outreach has worked well.",7,769,2016-10-10-T-054-S-00769
2016-10-10-T-055,Yee Chia Hsing,Mr Yee Chia Hsing,"asked the Minister for Transport with regard to the MRT train incident on 22 March 2016, whether it is premature for SMRT to take disciplinary action against staff before the conclusion of investigations and the coroner's inquiry.",1,770,2016-10-10-T-055-S-00770
2016-10-10-T-055,Khaw Boon Wan,Mr Khaw Boon Wan,"It is SMRT’s prerogative to take disciplinary action against its staff in accordance with its established procedures. However, as the Member has pointed out, investigations by LTA, MOM and Police are still ongoing. An argument can, therefore, be made that, in this case, it would have been better to wait till these investigations come to some conclusions. I note that NTWU has lodged an appeal on behalf of the two staff, and SMRT has convened an Appeal Panel to review the case. I am sure that the Panel will give full consideration to all the relevant factors and reach a fair decision.",1,771,2016-10-10-T-055-S-00771
2016-10-10-T-056,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"asked the Minister for Manpower (a) whether the Ministry has asked SMRT for the full grounds for dismissal of the two employees who have been sacked over the fatal accident on 22 March 2016 near Pasir Ris MRT station; and (b) if so, what were these grounds.",1,772,2016-10-10-T-056-S-00772
2016-10-10-T-056,Lim Swee Say,Mr Lim Swee Say,"On 22 March 2016, two SMRT trainees were hit and killed by an oncoming train near Pasir Ris MRT station. On 13 September, SMRT dismissed two employees who were involved in the accident – one of the employees was the train driver and the other was an Assistant Engineer.",1,773,2016-10-10-T-056-S-00773
2016-10-10-T-056,Lim Swee Say,Mr Lim Swee Say,"The National Transport Workers' Union (NTWU) filed an appeal to SMRT on 19 September. In response, the company convened a panel to review the appeal. On 27 September, NTWU also filed an appeal to MOM under the Industrial Relations Act (IRA) on behalf of the two union members.",2,774,2016-10-10-T-056-S-00774
2016-10-10-T-056,Lim Swee Say,Mr Lim Swee Say,"MOM has called for information on the grounds of dismissal from SMRT. We will try to help the parties involved to come to an amicable settlement through conciliation. If it fails, an inquiry will be conducted to determine if the company has just cause to dismiss the workers. In the meantime, the union is engaging the two workers and is helping to secure employment for them.",3,775,2016-10-10-T-056-S-00775
2016-10-10-T-057,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"asked the Minister for National Development whether the Ministry will consider making it mandatory to educate prospective or current residents of ""nature-inspired"" developments on the appropriate response to wildlife sighted in their areas and why members of the public should not feed wildlife.",1,776,2016-10-10-T-057-S-00776
2016-10-10-T-057,Lawrence Wong,Mr Lawrence Wong,"It is important to carefully manage human-wildlife interactions. In this regard, agencies like NParks and AVA are already taking active measures to do so.",1,777,2016-10-10-T-057-S-00777
2016-10-10-T-057,Lawrence Wong,Mr Lawrence Wong,"First, NParks organises biodiversity programmes like the Festival of Biodiversity and Community in Nature initiatives. Taken as a whole, these programmes help to generate public awareness of, and appreciation for, our native wildlife.",2,778,2016-10-10-T-057-S-00778
2016-10-10-T-057,Lawrence Wong,Mr Lawrence Wong,"Second, agencies disseminate guidelines on how residents can minimise potential human-wildlife conflict, particularly in residential districts close to nature areas. For example, the guidelines touch on proper methods of securing trash bins and keeping food out of sight. Moreover, AVA officers conduct walkabouts in areas where residents have faced issues relating to animal nuisance. AVA officers also attend meetings to address residents’ concerns in these areas.",3,779,2016-10-10-T-057-S-00779
2016-10-10-T-057,Lawrence Wong,Mr Lawrence Wong,"Third, NParks conducts specific outreach activities to discourage animal feeding. These include distributing advisory pamphlets to residents, conducting workshops for school children and displaying prominent signages against wildlife feeding in parks and nature reserves.",4,780,2016-10-10-T-057-S-00780
2016-10-10-T-057,Lawrence Wong,Mr Lawrence Wong,"That said, there will always be a small minority who persist in inappropriate behaviours like feeding. In these cases, a more targeted approach which may include official warnings or enforcement action is necessary.",5,781,2016-10-10-T-057-S-00781
2016-10-10-T-057,Lawrence Wong,Mr Lawrence Wong,"Most residents who live close to nature areas behave very responsibly, have made adjustments and appreciate wildlife as part of their living environment. The Government will continue with its efforts to engage the broader community in public education initiatives and to work constructively to address problems related to wildlife that might arise. With tolerance, understanding and a spirit of compromise, most human-wildlife issues can be resolved.",6,782,2016-10-10-T-057-S-00782
2016-10-10-T-058,Tin Pei Ling,Ms Tin Pei Ling,asked the Minister for Transport (a) whether the intended benefit of noise barriers that are constructed along MRT tracks has been achieved; (b) whether the Ministry will consider covering more areas in which residents' quality of life has been adversely affected; and (c) whether the qualifying threshold can be lowered to less than 67 dBA.,1,783,2016-10-10-T-058-S-00783
2016-10-10-T-058,Khaw Boon Wan,Mr Khaw Boon Wan,The noise barriers installed along MRT tracks have reduced the noise level from passing trains by around five decibels.,1,784,2016-10-10-T-058-S-00784
2016-10-10-T-058,Khaw Boon Wan,Mr Khaw Boon Wan,"However, the installation of noise barriers incurs resources and takes up precious engineering hours that are needed for maintenance and improvement works. LTA is, therefore, focusing its attention on residential areas where the noise level exceeds NEA's recommended threshold of 67 decibels averaged over an hour.",2,785,2016-10-10-T-058-S-00785
2016-10-10-T-058,Khaw Boon Wan,Mr Khaw Boon Wan,"LTA is also working with train manufacturers and operators to mitigate noise in other ways. These include fitting trains with noise-dampening wheels; using ballast and concrete sleepers on the elevated tracks, which are better able to absorb vibration and noise compared to the concrete slab track used in the underground tunnels; and servicing train wheels and tracks even more frequently.",3,786,2016-10-10-T-058-S-00786
2016-10-10-T-059,Zaqy Mohamad,Mr Zaqy Mohamad,"asked the Minister for Transport (a) what are the plans to augment LTA's capabilities due to its expanded role covering the new bus contracting model, new rail financing framework and the future Singapore-Malaysia high-speed rail; (b) whether there are plans to restructure LTA to better execute its role as a regulator, asset owner and industry developer; and (c) what new capabilities will be put in place to ensure better governance and service delivery of rail and bus services under the new structure.",1,787,2016-10-10-T-059-S-00787
2016-10-10-T-059,Khaw Boon Wan,Mr Khaw Boon Wan,"The new public bus and rail financing models and the future Singapore-KL High Speed Rail will indeed, require new resources and capabilities on the part of LTA.",1,788,2016-10-10-T-059-S-00788
2016-10-10-T-059,Khaw Boon Wan,Mr Khaw Boon Wan,"LTA has increased its headcount steadily since 2013 by about 35%. This growth was largely in engineering and asset management. In the next two years, LTA will add another 900 new engineering positions.",2,789,2016-10-10-T-059-S-00789
2016-10-10-T-059,Khaw Boon Wan,Mr Khaw Boon Wan,"Second, LTA has been tapping the experiences of other jurisdictions. Amongst others, it has been studying the public transport tendering and contract management approaches used in the UK, Sweden, Australia and Germany. It has been in discussions with and conducted visits to the Hong Kong Mass Transit Railway, Taipei Metro and London Underground to understand their asset management and maintenance processes. LTA has also established platforms, such as the Rail Excellence Advisory Panel and the High Speed Rail International Advisory Panel, so as to be able to discuss the issues directly with experienced practitioners who have faced similar challenges in their work abroad.",3,790,2016-10-10-T-059-S-00790
2016-10-10-T-059,Khaw Boon Wan,Mr Khaw Boon Wan,"Third, LTA has undergone reorganisation to be able to better deliver on its expanded mandate. Four new specialist teams have been formed a rail asset management team, a bus asset management team, a bus service tendering and contract team and a High Speed Rail group. As the projects progress, in particular, as and when there is further agreement with Malaysia on the High Speed Rail, LTA will further restructure and reorganise itself as needed.",4,791,2016-10-10-T-059-S-00791
2016-10-10-T-060,Zaqy Mohamad,Mr Zaqy Mohamad,"asked the Minister for Transport what measures are in place to ensure that private hire car drivers, including Uber drivers, have adequate insurance coverage to cover injuries and damage to passengers, road users and private property.",1,792,2016-10-10-T-060-S-00792
2016-10-10-T-060,Khaw Boon Wan,Mr Khaw Boon Wan,"The Motor Vehicles (Third-Party Risks and Compensation) Act requires all motor vehicles, including private hire cars, to be insured against third-party liability risks. These include death or bodily injury to passengers and other road users. In addition, private hire cars are required to procure insurance that covers the use of the vehicle for hire and reward purposes, which is more than the basic coverage of third-party liability risks required of vehicles in general. This means that passengers in a private hire car who are involved in a motor accident can claim compensation from the owner of the private hire car or its insurer.",1,793,2016-10-10-T-060-S-00793
2016-10-10-T-060,Khaw Boon Wan,Mr Khaw Boon Wan,"It is an offence to use or permit a person to use a vehicle without the appropriate insurance. Those convicted are liable to a fine not exceeding $1,000, or imprisonment for a term not exceeding three months, or both. The driver will also be disqualified from holding or obtaining a driving licence for 12 months from the date of conviction.",2,794,2016-10-10-T-060-S-00794
2016-10-10-T-061,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"asked the Minister for Transport (a) what is the reason for the Certificate of Entitlement (COE) renewal period to be fixed at five years and 10 years; and (b) whether the Ministry will allow flexibility for vehicle owners, in particular motorcycle owners, to choose the period of renewal of their choice.",1,795,2016-10-10-T-061-S-00795
2016-10-10-T-061,Khaw Boon Wan,Mr Khaw Boon Wan,"The validity period of COEs, whether first-time COEs or renewal COEs, was originally set at 10 years.",1,796,2016-10-10-T-061-S-00796
2016-10-10-T-061,Khaw Boon Wan,Mr Khaw Boon Wan,"However, in response to appeals from vehicle owners, including motorcycle owners, whose COEs are expiring but feel that their vehicles might not last beyond another five years, we changed the policy in 1992 to allow them to renew their COEs for five years, as a concession. The vehicles must then be deregistered at the end of the five years. If, however, the vehicle is deregistered before five years, the amount paid for the remaining COE validity period will be refunded. In that sense, the vehicle owner already has some flexibility to keep the vehicle for less than five years.",2,797,2016-10-10-T-061-S-00797
2016-10-10-T-061,Khaw Boon Wan,Mr Khaw Boon Wan,"Allowing vehicle owners to renew their COEs for any number of years they choose favours, in effect, existing vehicle owners over those who wish to buy a new vehicle. We have to strike a fair balance between the two groups and, therefore, are not inclined to extend such a concession to existing vehicle owners. Such a move could also give rise to more uncertainty over the supply and demand of COEs, and introduce more volatility into the prices, compared to the current situation where the validity period is fixed at five or 10 years.",3,798,2016-10-10-T-061-S-00798
2016-10-10-T-062,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for National Development (a) in the last five years, how many home owners have been prosecuted or penalised for their air-conditioners falling off from their flats due to improper maintenance; and (b) whether the current measures to protect a person's safety from falling air-conditioners is sufficient.",1,799,2016-10-10-T-062-S-00799
2016-10-10-T-062,Lawrence Wong,Mr Lawrence Wong,"There have been three cases in the past five years where air-conditioners became dislodged and fell. As homeowners are responsible for the maintenance of their air-conditioning units and their accompanying installations, the homeowners in these cases were issued composition fines under the Building Maintenance and Strata Management Act (BMSMA).",1,800,2016-10-10-T-062-S-00800
2016-10-10-T-062,Lawrence Wong,Mr Lawrence Wong,"Under the BMSMA, BCA can issue a Notice to homeowners to carry out improvement works to their air-conditioning units, should there be evidence of disrepair. This includes installations like the metal brackets holding the air-conditioning units in place. The Act also allows for errant homeowners to be issued composition fines or prosecuted.",2,801,2016-10-10-T-062-S-00801
2016-10-10-T-062,Lawrence Wong,Mr Lawrence Wong,"To reduce the risk of incidents, new buildings are designed with concrete ledges or steel casings to hold the air-conditioning units. In addition, the installation of air-conditioning units on the building exterior can only be performed by trained installers. This is to ensure that the work complies with safety requirements and that it is carried out in the manner stipulated under the Building Control Regulations. MND also worked with Town Councils to disseminate flyers informing residents of their responsibilities for maintaining their air-conditioning units.",3,802,2016-10-10-T-062-S-00802
2016-10-10-T-062,Lawrence Wong,Mr Lawrence Wong,"While the occurrence of falling air-conditioning units is rare, we cannot be complacent. The Government will continue to engage homeowners and remind them of the role that they play in creating a safe living environment. Homeowners should also carry out checks every six months to ensure that there are no loosened or corroded parts in their air-conditioning units, as well as in the installations that hold these units in place.",4,803,2016-10-10-T-062-S-00803
2016-10-10-T-063,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"asked the Minister for Transport (a) whether LTA will make public the full report of the Accident Review Panel which investigated the fatal accident that occurred on 22 March 2016 near Pasir Ris MRT station; and (b) whether the Panel had concluded that the train driver was at fault and, if so, how was he at fault.",1,804,2016-10-10-T-063-S-00804
2016-10-10-T-063,Khaw Boon Wan,Mr Khaw Boon Wan,"The Accident Review Panel was convened by SMRT and it is their prerogative to decide whether to make the full report public. Findings from the investigations by LTA and MOM will be made public after all investigations, including a possible Coroner's Inquiry, have been completed. This is so as not to prejudice any of the proceedings.",1,805,2016-10-10-T-063-S-00805
2016-10-10-T-064,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for National Development (a) what is the progress in the review of the heavy vehicle season parking scheme; (b) when will drivers be able to change their existing season parking location to the location that they desire, subject to availability; and (c) whether there is a plan to build additional carparks for heavy vehicles at Old Tampines Road and Sengkang for residents at Hougang, Compassvale, Rivervale, Anchorvale and Fernvale.",1,806,2016-10-10-T-064-S-00806
2016-10-10-T-064,Lawrence Wong,Mr Lawrence Wong,"Currently there are 43,785 heavy vehicle parking spaces island-wide, compared to a total of 33,760 heavy vehicles. About 74% of the spaces are provided by the private sector and 26% by URA and HDB. There are thus more than sufficient heavy vehicle parking spaces to meet total demand. The problem is a mismatch of demand at specific locations.",1,807,2016-10-10-T-064-S-00807
2016-10-10-T-064,Lawrence Wong,Mr Lawrence Wong,"There is a high demand for heavy vehicle parking spaces near residential areas, as drivers prefer to park near where they live. However, it is not possible for the Government to provide more such spaces in residential estates, as most of our estates are highly built up and heavy vehicles generate disamenities such as noise, fumes and additional traffic.",2,808,2016-10-10-T-064-S-00808
2016-10-10-T-064,Lawrence Wong,Mr Lawrence Wong,"Ultimately, it is the responsibility of business owners to provide parking solutions for the vehicles they own and also to work with their drivers on the appropriate transport options to commute to work, especially for those who have to drive during the wee hours.",3,809,2016-10-10-T-064-S-00809
2016-10-10-T-064,Lawrence Wong,Mr Lawrence Wong,"URA and HDB allocate heavy vehicle season parking on a first-come-first-served basis to residents who either live near or whose businesses are located near the vicinity of the heavy vehicle park. Transfer of location of the season parking places within public heavy vehicle parks is allowed, subject to availability. URA also allows mutual exchange of the season parking locations among drivers within its heavy vehicle parks.",4,810,2016-10-10-T-064-S-00810
2016-10-10-T-064,Lawrence Wong,Mr Lawrence Wong,"Finally, there are about 1,640 public heavy vehicle parking spaces within the vicinity of Tampines Road and Sengkang. Season parking at these heavy vehicle parks are fully allocated. There are no plans to provide additional public heavy vehicle parking spaces in this area.",5,811,2016-10-10-T-064-S-00811
2016-10-10-T-065,Leon Perera,Mr Leon Perera,"asked the Prime Minister (a) over the last five years, what is the number of civil servants engaged in (i) part-time work arrangements and (ii) job-sharing arrangements; and (b) how are Ministries and Statutory Boards ensuring more mothers and caregivers are provided with flexible work arrangements.",1,812,2016-10-10-T-065-S-00812
2016-10-10-T-065,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"The number of public officers on part-time work arrangements increased from 1,415 in 2011 to 2,019 officers in 2015. We do not track the number of public officers who are job-sharing while on part-time work arrangements.",1,813,2016-10-10-T-065-S-00813
2016-10-10-T-065,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"The range of flexible work arrangements offered by our agencies includes staggered start-work hours, telecommuting and part-time work. Public officers, including mothers and caregivers, may apply for such flexible work arrangements, where their job nature allows. Besides flexible work arrangements, we also support mothers and caregivers through various leave provisions, such as parent-care leave, childcare leave, maternity leave and paternity leave.",2,814,2016-10-10-T-065-S-00814
2016-10-10-T-066,Leon Perera,Mr Leon Perera,asked the Prime Minister from FY2012 to FY2016 (a) how many meetings of the Council of Presidential Advisers have been held each year; (b) what is the duration of each meeting; and (c) how many Council members attended each meeting.,1,815,2016-10-10-T-066-S-00815
2016-10-10-T-066,Lee Hsien Loong,Mr Lee Hsien Loong,"The Council of Presidential Advisers held between 10 and 17 meetings a year during the period FY2012 to FY2015. Each meeting lasted up to two hours. In general, attendance at Council meetings was between six and eight members, including the alternate members.",1,816,2016-10-10-T-066-S-00816
2016-10-10-T-067,Joan Pereira,Ms Joan Pereira,asked the Minister for Transport whether the Ministry will consider scanning commuters and their belongings before they enter MRT stations as is being done in a number of other major cities.,1,817,2016-10-10-T-067-S-00817
2016-10-10-T-067,Khaw Boon Wan,Mr Khaw Boon Wan,"A dedicated multi-agency body, the Public Transport Security Committee, constantly reviews the threat assessment by our security agencies and recalibrates as necessary the security measures for our public transport network.",1,818,2016-10-10-T-067-S-00818
2016-10-10-T-067,Khaw Boon Wan,Mr Khaw Boon Wan,"We adopt a risk-based approach, so that the measures deployed can effectively mitigate the security threats but, at the same time, not overly and unnecessarily impair the smooth functioning of the public transport system.",2,819,2016-10-10-T-067-S-00819
2016-10-10-T-067,Khaw Boon Wan,Mr Khaw Boon Wan,"Our approach comprises measures at various levels. The public transport operators engage Transit Security Officers (TSOs) to keep watch at MRT stations and bus interchanges. This is supplemented by police patrols and CCTV surveillance coverage. Commuters also play an important role, to look out for and report suspicious persons and unattended items.",3,820,2016-10-10-T-067-S-00820
2016-10-10-T-067,Khaw Boon Wan,Mr Khaw Boon Wan,"We calibrate the security measures according to the prevailing threat situation. Currently, TSOs conduct checks on selected commuters and their belongings. Police officers on patrol also check on suspicious persons. If and when the security situation warrants, we will subject all commuters to security checks.",4,821,2016-10-10-T-067-S-00821
2016-10-10-T-068,Zainal Sapari,Mr Zainal Sapari,asked the Minister for Transport whether the Private Education Institution Student Concession Card for Secondary-level home-schooled students can be extended to returning Singaporean children who have completed an examination equivalent to the PSLE while overseas.,1,822,2016-10-10-T-068-S-00822
2016-10-10-T-068,Khaw Boon Wan,Mr Khaw Boon Wan,"All Secondary-level home-schooling Singapore citizens aged 20 and below, including those who have returned from overseas, are eligible for a Private Education Institute Student Concession Card if they are pursuing the General Certificate of Examination (GCE) Normal, Ordinary or Advanced Level qualification, or an International Baccalaureate qualification.",1,823,2016-10-10-T-068-S-00823
2016-10-10-T-069,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong,asked the Minister for Transport (a) how many accidents involving unmanned aircraft weighing 7 kg or less have been reported in the last year; (b) whether such aircraft are allowed to fly close to or above residential estates; and (c) whether a few open areas around the island could be equipped with a short runway and designated as special flying parks for enthusiasts.,1,824,2016-10-10-T-069-S-00824
2016-10-10-T-069,Khaw Boon Wan,Mr Khaw Boon Wan,"We are a small, densely populated country with limited airspace. Our approach is to facilitate unmanned aircraft operations as much as possible, while ensuring safety for everyone.",1,825,2016-10-10-T-069-S-00825
2016-10-10-T-069,Khaw Boon Wan,Mr Khaw Boon Wan,"Operations of unmanned aircraft near and over residential estates may be allowed, depending on the nature of operations and the proximity of the estate to restricted areas, such as civilian and military aerodromes and security-sensitive locations.",2,826,2016-10-10-T-069-S-00826
2016-10-10-T-069,Khaw Boon Wan,Mr Khaw Boon Wan,"Operators must obtain the necessary permits from CAAS if such flying is conducted in the course of business, within 5 km of an aerodrome, at an altitude higher than 200 ft above mean sea level, in a restricted area, or if the total weight of the unmanned aircraft is over 7 kg.",3,827,2016-10-10-T-069-S-00827
2016-10-10-T-069,Khaw Boon Wan,Mr Khaw Boon Wan,"Regardless of whether a permit is required, all operators, including recreational users, are responsible for operating their unmanned aircraft in a manner which does not endanger the safety of any person, aircraft or property. They must also respect the privacy of others. CAAS has published guidelines for operators of unmanned aircraft.",4,828,2016-10-10-T-069-S-00828
2016-10-10-T-069,Khaw Boon Wan,Mr Khaw Boon Wan,"In the last year, the Government had received one report of a remote control aeroplane that damaged the roof of a housing block in Bishan. The operator could not be located.",5,829,2016-10-10-T-069-S-00829
2016-10-10-T-069,Khaw Boon Wan,Mr Khaw Boon Wan,"CAAS, together with the relevant agencies, will continue to monitor unmanned aircraft activities closely and adjust the regulations as needed.",6,830,2016-10-10-T-069-S-00830
2016-10-10-T-069,Khaw Boon Wan,Mr Khaw Boon Wan,"Given Singapore's land constraints, promoting the shared use of space for recreational activities, including flying an unmanned aircraft, rather than designating areas as special flying parks, is the preferred approach. Recreational users are known to frequent a few open areas, such as Marina Barrage and an open field at Old Holland Road.",7,831,2016-10-10-T-069-S-00831
2016-10-10-T-070,Sylvia Lim,Ms Sylvia Lim,asked the Minister for Transport whether the Government will consider a review of parking enforcement legislation and policy so that private estate residents parking vehicles in front of their own gates without causing obstruction to pedestrian paths or road users can be exempted from enforcement for parking violations.,1,832,2016-10-10-T-070-S-00832
2016-10-10-T-070,Khaw Boon Wan,Mr Khaw Boon Wan,"For parking provisions in private estates, LTA adopts a consultative approach and works with Neighbourhood Committees, grassroots leaders and resident groups to strike a balance between meeting parking needs and ensuring safety and smooth traffic flow.",1,833,2016-10-10-T-070-S-00833
2016-10-10-T-070,Khaw Boon Wan,Mr Khaw Boon Wan,"Rules, once instituted, will have to be uniformly applied to all, residents and non-residents alike. The Government cannot be giving to residents of private estates exemptions from the law in the use of public roads, to which other Singaporeans are subject.",2,834,2016-10-10-T-070-S-00834
2016-10-10-T-071,Chen Show Mao,Mr Chen Show Mao,asked the Minister for Trade and Industry (Trade) for each year from 2012 to 2015 (a) what is Singapore's indigenous GDP; (b) what is Singapore's per capita indigenous GDP; (c) what is Singapore's indigenous GNI; and (d) what is Singapore's per capita indigenous GNI.,1,835,2016-10-10-T-071-S-00835
2016-10-10-T-071,Lim Hng Kiang,Mr Lim Hng Kiang,"Singapore’s indigenous GDP, GDP per capita, GNI and GNI per capita valued at current market prices for the years 2012 to 2015 are provided in the table below.",1,836,2016-10-10-T-071-S-00836
2016-10-10-T-071,Lim Hng Kiang,Mr Lim Hng Kiang,,2,837,2016-10-10-T-071-S-00837
