Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),"(In Mandarin)  [Please refer to  Vernacular Speech.] It is important that we continue to build strong and resilient families, which are the bedrock of society.",67,1496,2023-03-03-T-009-S-01496
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),"Families play an indispensable role in caring and raising our children, especially in their earliest years. Families encourage our children to progress towards their aspirations, help them develop the right mindset to overcome challenges and inspire them to take the best of the opportunities presented to them. These are the most valuable lessons that will carry our children through life.",68,1497,2023-03-03-T-009-S-01497
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),We recognise that parents may have different needs and preferences when caring for their children.,69,1498,2023-03-03-T-009-S-01498
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),"Today, most infants are cared for in a home-based setting by caregivers, such as parents and family members, while around one in five infants are in centre-based infant care. At the playgroup years, between one to three years old, there is also a growing segment of families who are enrolling their children in preschools.",70,1499,2023-03-03-T-009-S-01499
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),"The Government is studying how to better support families with infants, to meet varying preferences and needs. We will share more when ready.",71,1500,2023-03-03-T-009-S-01500
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),"For children aged three years old and above, preschool can be the best option to meet parents' caregiving needs while supporting children's development.",72,1501,2023-03-03-T-009-S-01501
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),We have made good progress in improving access to affordable and quality preschools and will continue to invest heavily in our preschools.,73,1502,2023-03-03-T-009-S-01502
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),"There are also some families that need more help in their journey. We will step up our efforts to provide targeted and timely support for children from lower-income families, as well as families who have children with developmental needs.",74,1503,2023-03-03-T-009-S-01503
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),"We need community partners and volunteers to come alongside such families to create a strong tapestry of support, empowering them and their children to rise above their circumstances.",75,1504,2023-03-03-T-009-S-01504
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),"Preschools and early childhood educators also play an important role, working closely with parents and the community to equip these children with the tools that they need to develop and thrive alongside their peers.",76,1505,2023-03-03-T-009-S-01505
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),It takes a whole-of-society effort to build a Singapore Made for Families.,77,1506,2023-03-03-T-009-S-01506
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),"For the next three years, MSF will shine the spotlight on and celebrate the good work of those who deliver social good every day, starting with 2023 as the Year of Celebrating Social Service Partners to recognise the integral contributions of platform from within and beyond the social service platform sector, who work with us and with each other, to build strong families and a caring society.",78,1507,2023-03-03-T-009-S-01507
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),"Let us work closely together to empower parents to give our children the opportunity to achieve their fullest potential – by nurturing their early growth and development at home, and enrolling them in preschool by age three, so that they can benefit from quality preschool education.",79,1508,2023-03-03-T-009-S-01508
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),"(In English)  Chairman, parents should have the assurance that their children will be well-supported and have good access to opportunities to progress in life, regardless their starting points. This is a commitment that we want to make, and a journey we want to walk alongside our families.",80,1509,2023-03-03-T-009-S-01509
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),"We are all familiar with the phrase ""it takes a village to raise a child"". What it means for us today is that it takes many helping hands to give every child a good start in life and build a Singapore Made for Families together.",81,1510,2023-03-03-T-009-S-01510
2023-03-03-T-009,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling),"Our preschools, social service agencies, healthcare institutions, and other community partners have made good progress in supporting families with young children. The Government will continue to work with them in a more coordinated manner. Even as we work together to strengthen support for families, every family must be willing to come forward, seize the opportunities presented to them, and do their part to achieve stability, self-reliance and social mobility.",82,1511,2023-03-03-T-009-S-01511
2023-03-03-T-009,,The Chairman,Senior Parliamentary Secretary Eric Chua.,1,1512,2023-03-03-T-009-S-01512
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Sir, strong families are the foundation of a strong society. As the Chinese saying goes, ""家家有本难念的经"". Every family's story is unique. The challenges each family faces too, are unique. Today, I focus my speech on  one, families with loved ones who are persons with disabilities; and two, lower-income families with children.",1,1513,2023-03-03-T-009-S-01513
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Our vision for Singapore is to be a caring and inclusive society. One with a big heart, and one where persons with disabilities are empowered to pursue their aspirations, realise their potential and participate in civic life, just as anyone would.",2,1514,2023-03-03-T-009-S-01514
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Ms Rahayu Mahzam asked about the success and challenges of our Enabling Masterplans over the years. Since our first Masterplan in 2007, we have made good progress in areas spanning education, sport, assistive technology, our built environment, public transport and societal norms. These improvements have empowered persons with disabilities to live life to the fullest. Let me share through the lens of 16-year-old Aloysius Gan.",3,1515,2023-03-03-T-009-S-01515
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"I first met Aloysius and his father Kagan, when we travelled to Bahrain for the Asian Youth Para Games (AYPG) two years ago. Aloysius is a Boccia athlete. He has Cerebral Palsy and is paralysed in all four limbs. He attends school at the Cerebral Palsy Alliance Singapore (CPAS). Aloy communicates with the help of an assistive technology device, uses a wheelchair and is able get around on public transport as our bus and train network is largely barrier-free.",4,1516,2023-03-03-T-009-S-01516
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"For me, cheering on Aloysius at the AYPG felt no different from cheering for our able-bodied athletes at other major games. I witnessed first-hand Aloysius's steely determination to overcome his stronger and more experienced opponents, never mind that it was his international debut in 2021. And overcame he did, making history as he brought home a coveted Gold medal. Today, Aloysius is setting his sights on attaining a sports scholarship and representing Singapore at the Paralympics.",5,1517,2023-03-03-T-009-S-01517
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"In Aloysius, I see possibility. I see a fellow human being, wanting nothing more than just to become the best version of himself, just like any of us, disability or otherwise. In Aloysius, I see hope. Our hope that with the right support, persons with disabilities too can realise their potential and live life to the fullest.",6,1518,2023-03-03-T-009-S-01518
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Since our first Enabling Masterplan, we have come a long way. But more remains to be done. As Ms Rahayu noted, a key challenge in building an inclusive society lies in meeting varied needs across a diverse range of disabilities. Our approach must be one of working with persons with disabilities, caregivers, disability sector professionals and community partners, as we periodically review our policies and programmes. This partnership approach ensures that specific needs are understood and allows stakeholders to work on solutions together.",7,1519,2023-03-03-T-009-S-01519
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"The same partnership approach also informed our fourth Enabling Masterplan, EMP2030, which we launched in August last year.",8,1520,2023-03-03-T-009-S-01520
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Because of my work in the disability space, I was privileged to have been part of some very meaningful and some very powerful conversations. Meaningful because many points raised came from a position of care and love. Powerful because a lot of what has been said were real and vulnerable. Months on, I still ""hear"" these questions in my heart",9,1521,2023-03-03-T-009-S-01521
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"""After graduation, will my autistic daughter be able to find a job that she can excel in?""",10,1522,2023-03-03-T-009-S-01522
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"""Can my brother and I enjoy a basketball game at the neighbourhood court, just like the rest? But because he plays from a wheelchair, we sometimes get weird stares.""",11,1523,2023-03-03-T-009-S-01523
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"""How much longer can I last? I feel like I am going to burn out very soon.""",12,1524,2023-03-03-T-009-S-01524
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"""Ah Boy has intellectual disability! Who will take care of him after I leave this world?""",13,1525,2023-03-03-T-009-S-01525
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Hearing all this has only powered me and my colleagues' resolve to do our best for disability-inclusion in Singapore. EMP2030 is no panacea, but it sets out a broad vision for the next eight years. For the first time, clear, tangible goals across 14 Focal Areas are penned. However, a Masterplan is of little use if it is merely the exercise of putting pen to paper. To bring the plan to life, we need everyone's buy-in, support and more importantly, action.",14,1526,2023-03-03-T-009-S-01526
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Ms Denise Phua is right that we must tap on mainstream initiatives to support persons with disabilities. This has also been our approach. Where mainstream support is not adequate to meet the needs of persons with disabilities, we provide additional targeted support.",15,1527,2023-03-03-T-009-S-01527
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"One example is education. Today, about 80% of students with mild to moderate special education needs attend mainstream schools. For students with more severe needs, Special Education (SPED) schools provide more intensive and customised support to help them thrive. Opportunities are also created for students from both SPED and mainstream schools to learn together and interact meaningfully.",16,1528,2023-03-03-T-009-S-01528
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),Ms Denise Phua also asked about the implementation progress of the EMP2030 recommendations. Let me share a few updates.,17,1529,2023-03-03-T-009-S-01529
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Inclusive communities play an essential role in enabling persons with disabilities to live well and to participate actively in the community. Ms Ng Ling Ling also asked about plans to scale existing initiatives and provide integrated support. When MSF and SG Enable opened the Enabling Village in 2015, it was the first inclusive community space in Singapore. It demonstrated how we can create communities where persons with disabilities participate as integral and contributing members. Building on our experience with the Enabling Village or EV, as some of us affectionately know it, we plan to bring services closer to where persons with disabilities live and we are doing this via two new pilots.",18,1530,2023-03-03-T-009-S-01530
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"First, the Enabling Services Hubs (ESH), this will take a regional approach towards strengthening support for persons with disabilities within the community, making our local communities more inclusive.",19,1531,2023-03-03-T-009-S-01531
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),The first ESH will be launched in the coming months in collaboration with SPD in Tampines West Community Centre. A satellite site will also be set up in Heartbeat @ Bedok.,20,1532,2023-03-03-T-009-S-01532
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"The ESH will have an outreach team, which will actively engage persons with disabilities and their families living in Tampines and Bedok, especially those who are not currently enrolled in any disability services. In addition, community befrienders will be matched to those who need more support.",21,1533,2023-03-03-T-009-S-01533
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"At the ESH, persons with disabilities can take part in social activities to interact with neighbours and volunteers. They can also attend courses to pick up new skills. Caregivers who need a short break can also make use of drop-in respite care services.",22,1534,2023-03-03-T-009-S-01534
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"The ESH will also work with local partners to encourage inclusion within our neighbourhoods. For instance, residents with and without disabilities can join in community activities together, or even volunteer as befrienders. Companies in the area can offer employment opportunities. With your active participation, we can foster more inclusive communities rooted in these Enabling Services Hubs.",23,1535,2023-03-03-T-009-S-01535
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"The second pilot is the Enabling Business Hubs (EBH), which will bring jobs closer to where persons with disabilities live. Many persons with disabilities can and want to be gainfully employed with dignity, not just for charity. This view was also echoed by Ms Ng. Beyond the benefit to the individual person with disabilities, companies with inclusive hiring practices find stronger empathy amongst co-workers and a more cohesive workforce.",24,1536,2023-03-03-T-009-S-01536
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Some employers might be keen to hire inclusively but may not know how to go about it. Collaborating with employers and industry associations, the EBH will showcase inclusive hiring practices and help companies implement these practices. For instance, by re-designing jobs so that tasks can be done by persons with disabilities and using technology to enhance productivity.",25,1537,2023-03-03-T-009-S-01537
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"As Ms Ng highlighted, job coaches play an important role in helping employers looking to hire persons with disabilities. There are currently about 300 job coaches providing a range of disability employment support. The EBH will also have a team of job coaches on site. The EMP2030 Employment Taskforce will explore building up job coach capabilities.",26,1538,2023-03-03-T-009-S-01538
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"The EBH will also help to identify other suitable employers in the region and match them with persons with disabilities who have the necessary skills and if necessary, prepare them for those jobs.",27,1539,2023-03-03-T-009-S-01539
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),Mr Murali Pillai would be happy to know that the first EBH will be opening its doors later this year in Jurong West.,28,1540,2023-03-03-T-009-S-01540
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Along with other measures, the EBH will contribute to our aspirational target employment rate for persons with disabilities of 40% by 2030, up from 31% today.",29,1541,2023-03-03-T-009-S-01541
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Miss Rachel Ong asked about alternative training pathways for persons with disabilities to work in more sectors. Today, persons with disabilities can access vocational training through SPED schools, the School-to-Work Transition Programme and SG Enable's Enabling Academy. These programmes prepare them for work in a range of sectors, including horticulture, online retail and facility services.",30,1542,2023-03-03-T-009-S-01542
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"We are continually looking for employers and industries who are keen to hire inclusively so that persons with disabilities can be employed in meaningful roles. For a start, the first hub in Jurong West will focus on showcasing how persons with disabilities can be a part of the logistics industry.",31,1543,2023-03-03-T-009-S-01543
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Beyond EBH, we are also expanding the capacity of sheltered workshops. This will enable more persons with disabilities who are not yet ready for or unable to take up open employment to receive work skills training and work therapy.",32,1544,2023-03-03-T-009-S-01544
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"We will be adding 100 sheltered workshop places by early 2024, bringing the total capacity to 1,800. This will help to alleviate the waitlists for sheltered workshops, which are currently operating at almost full capacity.",33,1545,2023-03-03-T-009-S-01545
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),MSF will continue to monitor the demand for adult disability services and will also review service models as needed.,34,1546,2023-03-03-T-009-S-01546
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Beyond persons with disabilities, we must also look out for their caregivers and family members. We work closely with our partners to ensure that caregivers are also supported.",35,1547,2023-03-03-T-009-S-01547
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Ms Rahayu Mahzam asked for an update on the Alliance for Action (AfA) for Caregivers of Persons with Disabilities. The AfA is supporting Project 3i, a caregiver-led initiative to provide a network of social and emotional support for caregivers and to equip them with caregiving skills. This is being piloted at two locations  Boon Lay and Kampong Glam.",36,1548,2023-03-03-T-009-S-01548
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Since its launch in November 2021, Project 3i has supported over 2,700 caregivers. Over 130 community volunteers and caregivers have been trained to support other caregivers of persons with disabilities. Going forward, the AfA will expand Project 3i to two more constituencies so that more caregivers can benefit from the support network.",37,1549,2023-03-03-T-009-S-01549
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),Everyone plays a part in making disability-inclusion a reality. How we perceive persons with disabilities and how we behave around them are markers of how inclusive we are as a society.,38,1550,2023-03-03-T-009-S-01550
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Chair, allow me some time to share about Ms Sophie Soon. I got to know Sophie in 2021, when she flew our flag high at the Tokyo Paralympics. Sophie is a young, bubbly, outgoing swimmer. Whenever one meets Sophie, one can almost be sure that Orinda, her Golden-Labrador Retriever buddy, will be by her side. Orinda's love for Sophie, though, transcends the usual pet-and-owner proportions. Sophie is visually impaired and Orinda is Sophie's guide dog. Guide dogs are specially bred and they go through stringent assessment and training for 18 months before they are matched to their potential human pals.",39,1551,2023-03-03-T-009-S-01551
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Unfortunately, a lack of awareness surrounding guide dogs meant the duo sometimes find themselves in awkward situations, to say the least. In January this year, Sophie and Orinda were all stoked about attending their first Candlelight concert until they were stopped by security and Sophie got asked some questions. She was asked, ""You want to watch the show, right?"" by security, ""How you see? You cannot see, right?""",40,1552,2023-03-03-T-009-S-01552
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"This was in January this year. Last November, Sophie and Orinda were again the subject of scrutiny, when a fellow train passenger's unfounded fear that Orinda poses a safety risk made its way into the media.",41,1553,2023-03-03-T-009-S-01553
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Sir, in an ideal world, the word ""inclusion"" would be without meaning. But we are not in Utopia. Quite clearly, we have some way to go. Though there is some reason to be hopeful.",42,1554,2023-03-03-T-009-S-01554
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Just a few days ago, one Mr Koh Hock Neo contributed to The Straits Times Forum page, expressing his thanks to a Police officer and a contractor on separate occasions, who had helped his sister who is hard of hearing. So, there are glimmers of hope.",43,1555,2023-03-03-T-009-S-01555
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"It is my strong belief that Singaporeans are a red-blooded, big-hearted people, sometimes, just a little shy. Time and again, in moments of need, we have shown that we have so much room in our hearts for those amongst us with less and for those amongst us who are facing, quite frankly, different challenges in life.",44,1556,2023-03-03-T-009-S-01556
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Therefore, I call upon everyone – businesses, community partners, Members of this Chamber, everyone in Singapore society – to take interest and be the change so that Singapore can truly be a shining beacon for the world in disability-inclusion!",45,1557,2023-03-03-T-009-S-01557
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Sir, I will next talk about families with children and youth living in public rental housing. Through ComLink, we proactively reach out to and journey with these families to help them navigate life's challenges and seize opportunities, so that they can build a better future for themselves.",46,1558,2023-03-03-T-009-S-01558
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Our goal is for these families is to achieve the ""three Ses""  stability, self-reliance and social mobility. To do that, we place the family firmly at the centre of what we do and we make sure that Government services and community resources are delivered in a comprehensive, convenient and coordinated manner.",47,1559,2023-03-03-T-009-S-01559
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Ms Denise Phua asked about our progress for ComLink. From four pilot towns in 2019, we have in the past two years expanded ComLink island-wide to some 21 ComLink communities, each supported by a Social Service Office (SSO).",48,1560,2023-03-03-T-009-S-01560
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Community partners, including corporates, social enterprises and social service agencies (SSAs), have also contributed greatly to ComLink. Together, community partners and Government agencies have provided 264 ComLink programmes and services to date, including those such as financial literacy programmes, enrichment activities, sporting activities and so on.",49,1561,2023-03-03-T-009-S-01561
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Today, 86 of these programes are ongoing. Other support such as monetary and in-kind donations have also poured in.",50,1562,2023-03-03-T-009-S-01562
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"We have gone further upstream in extending our outreach by launching the ComLink Rental Scheme with HDB last year, as shared previously by Minister of State Faishal.",51,1563,2023-03-03-T-009-S-01563
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"With the new scheme, families will be supported by ComLink officers once they apply for rental housing. With more proactive support, ComLink officers are better able to journey with families and provide them with support in other areas. This holistic support earlier on in their journey will lead to better outcomes.",52,1564,2023-03-03-T-009-S-01564
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Allow me to share the story of Ms Fatin Nabilah, a single mother of three children who lives in a 2-room rental flat in Boon Lay. Fatin works as an ad-hoc server at weddings. Jean Yi, an undergraduate at NTU, started befriending Fatin's family last May. When Jean Yi found out that Fatin was looking for jobs in the healthcare sector, she offered to recommend Fatin to a suitable job as her own elder sister is also in the healthcare sector.",53,1565,2023-03-03-T-009-S-01565
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Over time, Fatin felt Jean Yi's sincerity. She opened up and began to trust Jean Yi. Jean Yi's relationship with Fatin's family soon blossomed into one that is positive and trusting. With Jean Yi's constant reassurance and encouragement, Fatin feels confident to achieve stability for her family.",54,1566,2023-03-03-T-009-S-01566
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"At Jean Yi's suggestion, Fatin participated in the SGUnited Programme for Nursing and Healthcare and the ""Daughters of Tomorrow"" Confidence workshop. Fatin's children also received academic support from ComLink programmes like the free tuition programme organised by Loving Heart Multi-Service Centre. With support from the SSO, Jean Yi serves as Fatin's cheerleader, listening ear and a mentor to the little ones.",55,1567,2023-03-03-T-009-S-01567
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Befrienders like Jean Yi play a key role in ComLink. Today, we have some 760 volunteer befrienders working with some 3,500 families. I thank Ms Carrie Tan for her suggestion to tap on the beneficiaries of social service agencies as ComLink befrienders. Indeed, we are looking for people who are empathetic, open-minded and most important of all, passionate about journeying with ComLink families towards their goals. We welcome all who fit the bill to step forward as ComLink befrienders.",56,1568,2023-03-03-T-009-S-01568
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Sir, delivery of social services must be informed by the family's needs and considerations. To complement community efforts, we have been strengthening Government services delivery. As Deputy Prime Minister Wong mentioned in his Budget Speech, we are working with relevant agencies to further integrate services that support ComLink families. Ms Joan Pereira asked about our plans to achieve this.",57,1569,2023-03-03-T-009-S-01569
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Families living in rental flats often run pillar to post, filling out multiple forms, repeating their stories and struggles at different offices to receive all the help they need. These families are also visited by befrienders from different agencies and organisations, each sharing their own programmes and criteria, and this creates plenty of confusion and adds to these families' bandwidth tax. This must change.",58,1570,2023-03-03-T-009-S-01570
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"We will streamline functions such as outreach, befriending and case support. Each family will be assigned to ComLink befrienders who will be their consistent touchpoint. The befriender will organise interventions into a single coherent action plan and work with families to achieve their goals.",59,1571,2023-03-03-T-009-S-01571
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),We started this approach with some 60 families in Jalan Besar over the last few months and families have found it beneficial. Our intent is to scale and benefit more families this way in other ComLink communities.,60,1572,2023-03-03-T-009-S-01572
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Ms Denise Phua also asked about challenges in implementing ComLink. Apart from the effort involved in integrating service delivery across agencies, the work on the ground is high-touch and we need more befrienders. Empathy, the human touch and personal connection are crucial as we reach out to ComLink families. To be sure, we also need families to be open and receptive. Not all families may immediately see the need for befriending or to work on an action plan.",61,1573,2023-03-03-T-009-S-01573
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Beyond ComLink, we have other avenues of support for lower-income families. ComCare supports lower-income households with financial assistance to meet their basic daily expenses.",62,1574,2023-03-03-T-009-S-01574
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),Assoc Prof Jamus Lim and Mr Leon Perera made various suggestions to improve support for low-income families such as reducing the need for documentation and enhancing the financial assistance schemes.,63,1575,2023-03-03-T-009-S-01575
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"On the three specific groups that Mr Leon Perera referenced, today, they can already walk into the SSO, and the SSO officers will be able to follow up with each of them on their cases. Also, referral protocols are already in place, including between the Ministry of Home Affairs (MHA), the Ministry of Defence (MINDEF) and MSF.",64,1576,2023-03-03-T-009-S-01576
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Over the past few years, we have been putting in place various arrangements, including system links, with other agencies to reduce the documentation required of ComCare applicants. ComCare applicants who are also account holders need not separately submit information on HDB rental, Singapore Power utilities and Service and Conservancy Charges (S&CC) by the Town Council.",65,1577,2023-03-03-T-009-S-01577
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"We are also streamlining application processes to make it easier for applicants to seek support. For instance, with the introduction of ComCare scheme bundles, eligible ComCare beneficiaries are now automatically referred and/or qualified for Government assistance for education, healthcare, student care and childcare. This is also another example of providing integrated support in a family-centric manner that Ms Joan Pereira also talked about.",66,1578,2023-03-03-T-009-S-01578
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Mr Leon Perera will be glad to know that we have also enhanced the SupportGoWhere portal to allow online applications for ComCare Short-to-Medium-Term Assistance, so that applicants need not go to SSOs in person to apply. This is only one example of how we are starting off the process of making different processes more streamlined, starting with ComCare.",67,1579,2023-03-03-T-009-S-01579
2023-03-03-T-009,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Today, there are already financial assistance schemes that cover both education expenses as well as subsidies and grants for childcare, kindergarten and student care. For students who require more dedicated help in coping with their studies, our schools run various programmes to ensure that these students receive adequate additional learning support and guidance.",68,1580,2023-03-03-T-009-S-01580
