Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Good artists know what it takes to make a big picture, because that is literally their job. Contrary to cliché, they know you do not get there by being vague or airy-fairy. Regardless of the materials you are working with – paint, language, technology, bodies – you interrogate your chosen themes rigorously and relentlessly. Sometimes, the result is literally big like the Sistine Chapel or the long inkwork scrolls of the Chinese literati. At other times, it is as small and perfect as a Japanese haiku, but it contains multitudes.",6,734,2014-03-04-T-003-S-00734
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"A big picture was made in Singapore recently. A moving picture. Anthony Chen's film ""Ilo Ilo"" or ""爸妈不在家"" is a poignant story, set against the backdrop of the Asian Financial Crisis in Singapore, and chronicles the relationship between a family of three and their Filipino helper. It made history when it became the first Singapore film to win the coveted Camera d'OR award at Cannes last year, as well as four Golden Horse awards in Taiwan, including Best Feature Film. A very Singaporean film about a Singapore story has managed to resonate with millions around the world.",7,735,2014-03-04-T-003-S-00735
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Anthony Chen's achievement and the international success of ""Ilo Ilo"" offers some themes for us to ponder as our nation moves forward into the next 50 years. I would like to touch on three of them here. First, making creativity a national priority. Second, supporting our creative industries. And, finally, preserving our sense of home.",8,736,2014-03-04-T-003-S-00736
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Sir, we need to view creativity as a national priority. The example of Anthony and his team is an inspiration to all Singapore artists, but the bigger picture here is not about filmmaking. It is about having the confidence to contribute something original and unique to the world. It is about what keeps you going, and what keeps you invested in your work, when no one is invested in you. Tom and David Kelley, the team behind leading innovation and design firm, IDEO, call this ""creative confidence"" – recognising that we all have the capacity to create change in the world through new ideas, solutions and approaches.",9,737,2014-03-04-T-003-S-00737
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Sir, these are the kinds of qualities we need as a society, and in our people, if we are to remain adaptable and agile as technological innovations bring on the next wave of change to global economies and job markets. Innovation can be a wonderful thing, but it does kill jobs, especially those vulnerable to automation or outsourcing. One immediate risk is rising inequality and social dislocation.",10,738,2014-03-04-T-003-S-00738
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"One of the most important ways in which governments can help people through this dislocation is through education – an education that prepares our people for an uncertain but exciting future. To this end, management guru Peter Drucker, in 1957, observed that in an age of innovation, ""a practical education must prepare a man for work that does not yet exist and cannot yet be clearly defined. To be able to do this, a man must have learnt to learn."" Think about that for a moment. Do we have an education system that prepares our people for the future? Can we, hand on heart, say that our students are learning to learn – and learning to love it?",11,739,2014-03-04-T-003-S-00739
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"If this Government is serious about long-term quality growth based on innovation and deeper capabilities, a major change in attitude towards education and educational outcomes is required. First, we need to urgently move away from a narrow, grades-obsessed definition of success, and place the focus more squarely on the process of learning, and learning to learn. Like Dr Janil Puthucheary, I agree that the appetite for new ideas and risk-taking must start from young. Yet, our streaming policy and high-stakes testing environment perpetuate the fear of failure, and penalise us for getting wrong answers. How ironic, since such experiences are integral to creativity, learning and innovation.",12,740,2014-03-04-T-003-S-00740
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Second, we need to debunk the myth that creativity is only for artists. Creativity is a kind of literacy that anyone can develop, whether you are an engineer, manager, salesperson or Member of Parliament. At school, the arts and arts education are just some of the ways to cultivate the creative, collaborative and critical thinking skills that are needed in today's world and in the future. By integrating the arts more fully into our core curriculum, we give all students access to its benefits and not just the privileged few who can afford enrichment programmes.",13,741,2014-03-04-T-003-S-00741
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Sir, we need to build creative capabilities in our leaders, too, in both the public and private sectors. A generation of leaders who believe they can respond creatively to a changing world, who can imagine and build new systems and services, as well as rebuild declining ones. A generation of leaders, who accept that they may not have all the answers and are willing to have a more open and transparent process of citizen engagement so that ideas can flourish. The ""Our Singapore Conversation"" last year was a good start, and showed that Singaporeans can be actively part of this process of co-creation. I, therefore, agree with Nominated Member Laurence Lien's call to make this dialogue a more permanent process.",14,742,2014-03-04-T-003-S-00742
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Sir, it is time to view creativity as a national priority. I fully agree with Minister Lim Swee Say. It is no longer enough to have the first kind of bricklayers, just laying bricks. We need more of the third kind he talks of – the bricklayers who can imagine themselves building homes and hospitals. The ability to create, build and spread ideas is one of the most powerful tools for growth. When we talk about building ""resilience"" as a nation, we should also acknowledge that the future is unpredictable, and that our ability to react, adapt and embrace challenges swiftly and with confidence, requires creativity. If we are serious about realising the economic vision laid out in this Budget Statement, we need to connect productivity and resilience explicitly with creativity.",15,743,2014-03-04-T-003-S-00743
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Next, Sir, I would like to speak up for the individuals and businesses, in particular, the micro-enterprises, who operate in what we often refer to as the ""creative economy"". These industries, broadly speaking, include activities, such as design, fashion, publishing, architecture, film, music, broadcast and digital media, and the performing and visual arts. The vibrancy of Singapore's creative industries is important, not only because it is an indication of the quality of our ideas and our innovativeness, but because it enables Singapore to stand out from other creative economies in its own way.",16,744,2014-03-04-T-003-S-00744
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Many creative enterprises are small-scale businesses that face enormous challenges in the current business environment, including escalating rentals and increasing competition from international brands. Last year, the independent boutique called ""Blackmarket"", which was based at Orchard Central, had to close due to a steep increase in rental. It was one of the very few retail stores that stocked designed-in-Singapore fashion and accessories, and supported independent designers here.",17,745,2014-03-04-T-003-S-00745
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"While I am heartened by the Government's continued efforts to help our SMEs restructure and raise productivity, I hope the Government will not turn a blind eye to the challenges of the micro-enterprises that contribute to the creative culture of Singapore. Their operations are often too small or too labour-intensive to benefit from automation and they rarely have sufficient upfront capital or cashflow to upgrade and expand. Hansel, a Singapore womenswear label, wanted to take advantage of the PIC scheme to purchase a Point-of-Sale system recently. However, they were so cash-strapped that even raising the funds to pay for the system upfront, before being reimbursed from the PIC cash payout, was extremely difficult. I, therefore, join my fellow Nominated Member Mr Teo Siong Seng's call, as well as others' in this House, to help our micro-enterprises and SMEs survive and develop.",18,746,2014-03-04-T-003-S-00746
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Sir, sometimes, this is not just about more funding. Grant funding is welcome but they tend to come with onerous application requirements and KPIs. Perhaps, larger companies with the resources and manpower find it easier to manage these processes. But designers running a two- or three-person outfit rarely have the capabilities to do so. In fact, a jewellery designer jokingly told me that, despite her five years' experience as Managing Director of an international advertising agency, she still finds it challenging to navigate the application process! Sir, to help our micro-enterprises access Government funding, we must simplify the grant criteria and processes.",19,747,2014-03-04-T-003-S-00747
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"A dollar spent on a local product goes further than one spent on an import. To better support the presence of Singapore design in the market, could we consider ""cluster"" housing for creative enterprises in unused Government buildings or conserved spaces at affordable or low rents? Not only will this bring vibrancy to a precinct or neighbourhood, it builds a strong identity for Singapore's design culture, and international visitors have the unique opportunity to buy products they cannot get anywhere else.",20,748,2014-03-04-T-003-S-00748
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Sir, we also need to broaden and soften the KPIs for this sector. Rather than looking at target sales and financials as outcomes, could we not give more value to other forms of impact, like the contributions they make to quality of life and Singapore's reputation internationally? After all, our creative industries have great potential to extend Singapore's soft power overseas. The success of home-grown fashion label Ong-Shunmugam on the runways of New York or at Paris Fashion Week has a tremendous knock-on effect on how Singapore is perceived as a creative hub. The international accolades for ""Ilo Ilo"" have thrown the spotlight not only on Singapore cinema, but on Singapore as a whole. Shown in over 30 territories across the world, it is a powerful way of projecting who we are, our stories and our creativity to a global audience.",21,749,2014-03-04-T-003-S-00749
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Sir, the value of our creative industries lies in their ability to seed original ideas, nurture human capital, and play a role in cultural diplomacy. It is not enough for Singapore to be a host to international creative companies. We should also aspire to nurture our own Singapore brands, talents and enterprises in this sector. This has economic benefits, in terms of value capture and building economic resilience. But more importantly, it brings social benefits – it fosters our sense of national pride and identity through Singapore-inspired products, as well as inspires the next generation of creative talent for Singapore.",22,750,2014-03-04-T-003-S-00750
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Sir, in the third and final section of my speech, I would like to touch on preserving a sense of home for Singaporeans.",23,751,2014-03-04-T-003-S-00751
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Singapore's small size is often noted. We are a ""little red dot"". But as the population increases and the infrastructure groans, even as land usage continues to be intensified, many feel that Singapore is shrinking  they have less space to themselves and have been paying more for what they have.",24,752,2014-03-04-T-003-S-00752
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),The past few years have seen an outpouring of frustration from Singaporeans who feel that they have had to welcome too many foreigners too fast. This has had an impact on wages and prices. The fact that such concerns have led to the heartfelt expression of a Singapore identity is both a challenge and an opportunity. The challenge lies in the risk of xenophobia – that we shrink to fit our tiny island by becoming small-minded and hard-hearted. The opportunity arises from the basic fact that we are much bigger than that. Space is tight. But our history is one of welcome and accommodation. Singapore has never only been for Singaporeans. That so many people of such diversity would express such a strong commitment to this place is something to be proud of.,25,753,2014-03-04-T-003-S-00753
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"If we lose our sense of compassion and generosity, our place in the economic pecking order will be the least of our worries. When I first joined Parliament in 2012, debate over the fate of Bukit Brown cemetery was raging. Pragmatism has prevailed and some exhumations are underway. But we all know it was a turning point. Many Singaporeans discovered a new passion for their heritage. Some even realised their own family history had lain hidden more or less under their noses for decades. The assumption that people will accept development at all costs can no longer be taken for granted. As Prof Wang Gungwu recently wrote about Bukit Brown in mind, ""For a community to thrive, it is vital for each to defend the right to preserve what its members want."" The heritage phenomenon, he says, ""is a measure of cultural resilience, something that comes from living and caring for what is familiar.""",26,754,2014-03-04-T-003-S-00754
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Sir, in a recent paper published by the Lee Kuan Yew Centre for Innovative Cities, Prof Joel Kotkin noted that great cities are safe, busy and sacred, and he rightly pointed out that Singapore has done very well in the first two areas. Safe – security; and busy – commerce. But something in Singapore is still not working well. Why do polls show Singaporeans as amongst the most pessimistic people in the world? Why is Singapore faring poorly in family formation and total fertility rate? Kotkin suggests that we re-evaluate the third aspect of urban success – the sacred.",27,755,2014-03-04-T-003-S-00755
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Sacred spaces are found in those sites and experiences that make one feel an irrational commitment to a place. While our global city status has worked extremely well for Singapore from an economic point of view, there is incessant pressure for us to conform to a global pattern of living that obliterates differences.",28,756,2014-03-04-T-003-S-00756
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Some Members of this House have noted that our malls have become crowded with the exact same stores found in London or Dubai; our neighbourhoods are rapidly gentrifying as traditional businesses make way for hip, upmarket restaurants and cafes. Other than increased prices and the cost of living that accompany this process of globalisation, our sense of place is slowly eroding and, with it, the sacred space and sentimental ties that come from living and caring for what is familiar.",29,757,2014-03-04-T-003-S-00757
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Boffins, bureaucrats and businesspeople may come up with ingenious ways to maximise the limited space available, but once we have built sky-high and tunnelled deep down, the only space we can still expand is the one in our hearts. Sir, we need to restore a sense of place, a sense of home, to this city if we are to nurture a strong community and the next generation of Singaporeans who will be emotionally connected to this country. To do so, we need to heed and seriously consider the calls and appeals by communities on issues of heritage and conservation.",30,758,2014-03-04-T-003-S-00758
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"In balancing the pressures of a global city with the emotional needs of Singaporeans and the imperatives of a small, young nation struggling to define itself against the world, we need to tread carefully, mindful of the meanings and histories of the ground we walk upon. Only then can we nurture the kinds of human capacities that are really needed – learning to do more with less, and to accommodate each other, as well as others, in our compact city.",31,759,2014-03-04-T-003-S-00759
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"Sir, when I first joined Parliament, I promised to view the debates of this House through a cultural lens. The Government's Budget Statement of Financial Year 2014 contains a commendable set of measures to assure our seniors and secure opportunities for our future.",32,760,2014-03-04-T-003-S-00760
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"When Prime Minister Lee spoke about a new strategic direction at the National Day Rally last year, he said this would take us down a different road from the one that brought us here so far. He also sounded some words of caution – there are risks and pitfalls we need to look out for, like undermining our self-reliance and saddling the next generation with the debts of our consumption. It would appear that this Budget has been carefully designed to avoid these risks.",33,761,2014-03-04-T-003-S-00761
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"But there is also another risk as we embark on this strategic direction, and that is, the risk of not following through on this vision with the required level of boldness and ambition. There are measures to support innovation and skills, but have we sufficiently set creativity as a national priority? Are we investing in an education system that nurtures creativity to future-proof our school-children? Are we embracing creativity as a key strategy to build resilience in our economy?",34,762,2014-03-04-T-003-S-00762
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"There are measures to support SMEs, but will enough be done to support micro-enterprises, in particular those in the creative sector? Are we giving sufficient weight to the potential of this sector to instill pride locally and expand our influence internationally?",35,763,2014-03-04-T-003-S-00763
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"There is a substantive package to honour the contributions of the Pioneer Generation, but will enough be done to honour their memories and their connection to this place, which are also the memories and connections of their descendants and future generations to this place called home?",36,764,2014-03-04-T-003-S-00764
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"I, therefore, urge the Government to have faith in its vision for Singapore, in a way that will inspire Singaporeans to continue to have faith in Singapore's future. I can think of no better way for the Minister for Finance to mark Singapore's 50th birthday than for him to deliver a Budget Statement in 2015 that articulates and supports an uplifting vision of what the next 50 years hold for Singaporeans and Singapore.",37,765,2014-03-04-T-003-S-00765
2014-03-04-T-003,Janice Koh,Ms Janice Koh (Nominated Member),"No pressure, Deputy Prime Minister Tharman, but I await with bated breath! With that, Mr Deputy Speaker, I support the Budget.",38,766,2014-03-04-T-003-S-00766
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"I remember in the late 1960s and early 1970s, neighbours and friends would come over to our house to share news about job openings at factories and construction sites all over the island. Word of mouth was an effective way to hire staff then.",1,767,2014-03-04-T-003-S-00767
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"In those exciting times, anything that could help put food on the table was worth a try. I came to know of Singaporeans who dropped out of school to work, especially those that came from large and needy families.",2,768,2014-03-04-T-003-S-00768
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"For many of these young workers then, there were no contract negotiations, unknown employment terms and very little or no protection at the workplace. But it did not matter as they would still put in an honest day's work and look forward to an honest day's wage at the end of the day. This probably epitomised the spirit of our Pioneer Generation workforce during that period in our history.",3,769,2014-03-04-T-003-S-00769
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"Mr Deputy Speaker, I support the Budget in recognising the invaluable contributions made by the Pioneer Generation. I am, however, of the opinion that the Government should err on the side of goodwill and generosity when it comes to determining who will qualify for the Pioneer Generation Package.",4,770,2014-03-04-T-003-S-00770
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),The Government is right to acknowledge that the Pioneer Generation started working at a younger age but to set the bar at 16 years old at Independence is a little too precise and will exclude Singaporeans who had to quit school to work during those times.,5,771,2014-03-04-T-003-S-00771
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"The Employment Act of 1968 does not preclude anyone under the age of 16 from working. And if we were to look at the Act closely, it even allows children as young as 13 years old to work in a non-industrial environment.",6,772,2014-03-04-T-003-S-00772
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"While the Act seeks to protect young children from being exploited, the clarity of the age criteria and type of work a young person can do, as stated in section 68, does reflect social and societal acceptance of teenagers below the age of 16 joining the workforce during those times.",7,773,2014-03-04-T-003-S-00773
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),The Government has also acknowledged this fact by allowing people who marginally miss out on the precise criteria to appeal on a case-by-case basis. But what will the authority look for in an appeal? How does one prove that he or she was working before age 16 in an era where employment terms and contracts were mostly verbal for daily-rated and blue collar workers? And how will the Government explain why two citizens born in the same year but one is counted as part of the Pioneer Generation while the other is not?,8,774,2014-03-04-T-003-S-00774
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"Again, I ask the Government to err on the side of goodwill and generosity for people at the fringe of the cut-off age because it is difficult for these people to prove their pioneer status to begin with, and equally difficult for the authority to determine the veracity of their appeal.",9,775,2014-03-04-T-003-S-00775
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"Next, I wish to touch on the Pioneer Generation Package. The Pioneer Generation Package has addressed a fundamental concern of our elderly citizens – healthcare expenses. The package has even gone a step further by intending to fully cover the premiums of MediShield Life for citizens aged 80 and above in 2014. This is reassuring. However, I seek clarification from the Minister whether this premium relief will also be extended to members who will turn 80 years old in 2015 and beyond.",10,776,2014-03-04-T-003-S-00776
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),The Pioneer Generation Package will benefit the caregivers as well. Many elderly residents I spoke to do not want to saddle their children and loved ones with their medical expenses. I believe the package will address that concern in some ways.,11,777,2014-03-04-T-003-S-00777
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"While the package is timely, some are also questioning why we are honouring our pioneers with medical benefits and nothing else. What is the message we are sending to Singaporeans about ageing in Singapore? That apart from affordable healthcare cost, there is nothing exciting to look forward to when one ages in Singapore?",12,778,2014-03-04-T-003-S-00778
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"I believe we should also celebrate life and longevity. We are an ageing society and, with advances in medical science and technology, we are living longer and, likely, healthier as well. We are going to have generations of people with lots of time on their hands. These senior citizens are certainly not going to wait with bated breath for their next subsidised medical appointment or hospital stay.",13,779,2014-03-04-T-003-S-00779
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"The Pioneer Generation Package may help remove one more wrinkle of concern from the weather-beaten faces of our pioneers, but will it bring on a smile? We may hear one less sigh from the elderly about healthcare cost, but will we hear more laughter?",14,780,2014-03-04-T-003-S-00780
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"I learn more about life than death when I attend funeral wakes of elderly residents in Hougang. I learned that some of these elderly residents had a zest for life right up to the final days of their life. I learned that they would want to spend more time with their loved ones doing the things they like most. That healthcare cost assurance aside, many would not look forward to visiting the clinic or spending another day more in the hospitals even if it is completely free.",15,781,2014-03-04-T-003-S-00781
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"So, what will bring a smile or laughter to our pioneers beyond affordable healthcare assurance? Many Members in this House have already made some interesting suggestions. I am quietly confident those suggestions will bring cheers to this group of senior citizens.",16,782,2014-03-04-T-003-S-00782
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),It is important for the Government to look into improving the quality of life beyond healthcare assurance for our Pioneer Generation. We are an ageing society. All of us will grow old one day and we certainly want to live our sunset years in a society where life is worth living and celebrating.,17,783,2014-03-04-T-003-S-00783
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"Next, I want to talk about our Voluntary Welfare Organisations (VWOs). VWOs are the arms and legs to reach out to the community. They help to bring senior citizens together. They help to connect them with one another and with the rest of the community. They help the elderly combat loneliness. They may even play cupids for the elderly unknowingly.",18,784,2014-03-04-T-003-S-00784
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"VWOs were already at the forefront taking care of our Pioneer Generation before the Government decided to honour these senior citizens. Thus, to honour the Pioneer Generation without concurrently giving the supporting VWOs the extra incentive and funding to do more would be a letdown.",19,785,2014-03-04-T-003-S-00785
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),I am happy to see that there is an increase of $19.42 million in the operating expenditure of MSF this year to cater mainly to the provision of the Care and Share matching grants for donations raised by eligible VWOs.,20,786,2014-03-04-T-003-S-00786
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),I urge the Government to continue to keep these selfless volunteers in mind when coming up with policies in our ageing society.,21,787,2014-03-04-T-003-S-00787
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"Finally, I welcome the enhanced relief for parents and handicapped parents, spouse, sibling and child in Budget 2014. I am happy that the Government is giving dependants more recognition in this Budget.",22,788,2014-03-04-T-003-S-00788
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),"Caring for a handicapped member of the household is a lifelong commitment and a drain on all types of resources, financial and social. While caring for handicapped parents can be a shared responsibility among family members, caring for a handicapped spouse remains the sole responsibility of the other half. There is no one else to share the burden. Likewise, caring for a handicapped child may also remain the sole responsibility of a sole breadwinner as the other half takes leave to care for the child. Thus, it does not really matter who the handicapped member of the household is, the financial burden on the immediate caregiver is heavy.",23,789,2014-03-04-T-003-S-00789
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),The new relief for a handicapped parent is more than 2.5 times that of a handicapped spouse and about 1.9 times that of a handicapped child. There is certainly more room for these two lower reliefs to move up for reasons stated earlier. I see no disparity between caring for a live-in handicapped parent or handicapped spouse. Both are lifelong commitments with heavy responsibilities.,24,790,2014-03-04-T-003-S-00790
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat (Hougang),I also urge the Government to look into providing more assistance for families with loved ones who are totally incapacitated and need round-the-clock assistance for basic living activities. I shall elaborate more on this in the coming COS debate.,25,791,2014-03-04-T-003-S-00791
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"Mr Deputy Speaker, thank you for allowing me to speak on the Budget. The centrepiece of this Budget, needless to say, is the Pioneer Generation Package. The generosity included in the Pioneer Generation Package and other goodies in this year's Budget has resulted in this Budget being labelled many things.",1,792,2014-03-04-T-003-S-00792
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"Many I have spoken to – amongst them, senior residents in my Clementi division – have called this a ""responsive"" Budget. They have remarked that the Government has heard their call and concerns on medical care and living expenses in their later years. Many do not have children to take care of them or their children are unable to. Particularly, the Pioneer Generation is appreciative of the recognition and appreciate what the Government and fellow Singaporeans are showing them.",2,793,2014-03-04-T-003-S-00793
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"This Budget is many things to many people. But I think one of the commonalities among the myriad of people with an opinion on this Budget is that it is a generous one. At the very least, 450,000 of our older folks will benefit from the Pioneer Generation Package. But Mr Deputy Speaker, I would argue that because of the many provisions in the subsidies towards their healthcare cost, the beneficiaries go beyond the 450,000 older folks. This is because, rightly or wrongly, I would assume that being an Asian society, many Singaporeans are looking after their elders. So, the savings in healthcare cost spent on their parents would translate to savings for the children of the 450,000 older beneficiaries.",3,794,2014-03-04-T-003-S-00794
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"Sir, the children of the Pioneer Generation would be at the stage of their lifecycle where they will be having school-going children, and at the same time navigating and managing their careers in more volatile economic cycles than ever before. Taking some load off their shoulders is, indeed, a welcomed move.",4,795,2014-03-04-T-003-S-00795
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"Initially, when the package was announced, many younger folks and even some Pioneer Generation members were concerned that their future generation will have an increasing financial burden to carry. They were concerned that the possible shrinking tax base and greying population will present a strain on funding in fulfilling the commitment to the Pioneer Generation Package. They need not worry. The Pioneer Generation fund of $8 billion is not an endowment, but a trust fund. This amount comes directly from one Budget, thus circumventing the need to draw on our reserves for future spending on our Pioneer Generation.",5,796,2014-03-04-T-003-S-00796
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"However, Sir, I am concerned that as we move along, will the Government of the day be expected by future cohorts of seniors to be aided by similar packages? We just heard from the hon Member Mr Png Eng Huat that perhaps the age of 16 in 1965 may not be the cut-off. May I ask Mr Png what age would he feel is appropriate? Would he set it at 1949 and before? Perhaps, he could enlighten us and give us his suggestion.",6,797,2014-03-04-T-003-S-00797
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"With the greying population and a lower tax base, such packages may pose greater pressures on the Government and the future generation. Some years ago, we had to draw on our reserves to meet the needs of many. As they faced the challenges brought about by the global financial crisis in 2008, our Government back then was, indeed, prudent to return the $4 billion back into our reserves the moment the dark economic clouds lifted.",7,798,2014-03-04-T-003-S-00798
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"We need to remain prudent as before. This characterises Singapore from many others. While executing many of these aid programmes, I would go as far as to say that many a time the same prudence at policy level had at the execution level irked many of those applying for aid, and I believe Ms Janice Koh had also touched on that earlier.",8,799,2014-03-04-T-003-S-00799
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"Many pointed at the Government for being ham-fisted and the means-testing in place had drawn much ire. However, the Pioneer Generation Package bears no such condition and benefits all above the age of 65, all those born before 1949. This is the right thing to do for our pioneers. While the benefits drawn down by the pioneers may gradually be less as the group gets smaller, one would expect that this fund would, indeed, be sustainable. But I wonder if medical and healthcare cost inflation would affect the draw on the fund. After all, the issues and the pain over the last few years had been about rising medical cost. Therefore, the concern I expressed for future generations and the Government of the day to come up with successive packages expected of them will be a serious contention.",9,800,2014-03-04-T-003-S-00800
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"Even with the best intentions and preparations and planning for one's retirement, it is difficult to predict medical and healthcare cost inflation. Speak to any pensioners and they would tell you retirement planning can be a game of Russian roulette; more so for today's workers.",10,801,2014-03-04-T-003-S-00801
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"Sir, what is interesting is that during the conversations I had with some of the residents in Clementi on the Budget, they brought up the fact that the Financial Secretary of Hong Kong had also presented Hong Kong's Budget days after us. The same folks pointed out that they were struck by the screaming headlines that Hong Kong could be in deficit in seven to 15 years if no new source of financing is found and if the Hong Kong government continues spending at the rate they have been on healthcare and welfare needs. What a difference the two governments are facing.",11,802,2014-03-04-T-003-S-00802
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"Our ability to be able to be in such an enviable position is the combination of consistent practice of fiscal prudence, financial discipline, competent economic management and, may I add, political will. Many years ago, with public consultation, a White Paper and a rigorous debate, the GST was introduced despite much resistance. Many packages were in place to soften the impact of the GST introduction. Even as we speak, GST rebate vouchers featured in the Government assistance for many families. As we see the Japanese having to raise GST and Hong Kong's inability to introduce the same, it does say something about how Singapore faces up to the issues and how we deal with them.",12,803,2014-03-04-T-003-S-00803
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"Singapore would be celebrating our Golden Jubilee, our 50th Anniversary as an independent state next year. While we celebrate our achievements and thank our pioneers for their grit, faith and support for the Government to help build the Singapore of today, we need to be vigilant and alert to changing social norms.",13,804,2014-03-04-T-003-S-00804
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"The details of how the Government has structured and funded the Pioneer Generation Package have been lauded by both Government and Opposition Members of Parliament. No disagreement with that. Mr Liang Eng Hwa has cautioned that we need to continue to be prudent and responsible. He is right. And I take comfort in knowing that the Government, working with the Pioneer Generation, has brought us here and will continue with the fiscal probity that we have come to expect, and, I dare say, ""enjoy the fruits of"".",14,805,2014-03-04-T-003-S-00805
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"However, what I am concerned about is that what is being done today may change our social norms and mores.",15,806,2014-03-04-T-003-S-00806
