Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-12-T-004,Lily Neo,Dr Lily Neo (Tanjong Pagar),MSF has a slew of assistance schemes in place to assist those in need. They are good but many do not comprehend them. There is also lack of coordination and sharing of information between stakeholders to help those in need. I want to illustrate this with the following example.,1,863,2014-03-12-T-004-S-00863
2014-03-12-T-004,Lily Neo,Dr Lily Neo (Tanjong Pagar),"One 29-year-old resident came to my Meet-the-People Session (MPS) 10 days ago to collect her third ComCare cheque of $200. She proudly showed me on her mobile phone an interview, arranged by a local group, which she did last month.",2,864,2014-03-12-T-004-S-00864
2014-03-12-T-004,Lily Neo,Dr Lily Neo (Tanjong Pagar),"I first got to know of her problems last December when her third husband with whom she had five children, aged four to 11, left her. The grassroots leaders visited her and helped her with food-ration vouchers and recommended her for ComCare Assistance. We recommended her to earn some extra income through our in-house Social Service Enterprise but she turned that down. Four of her older children, aged six to 13, had been attending our CATCH Plus programme, as mentioned by Mr Seah Kian Peng earlier. This programme provides for completely free day care with the provision of meals, tuitions, computer classes, music classes and other activities also supervised by full-time staff daily. Children who got sick were sent by staff to see doctors with no cost to their parents.",3,865,2014-03-12-T-004-S-00865
2014-03-12-T-004,Lily Neo,Dr Lily Neo (Tanjong Pagar),She was quoted at the interview saying that she could not make ends meet and she had not been able to afford asthma medicine for her second daughter who has been attending our classes for months. I referred her to MSF through the Social Service Office at Chinatown when she first approached us in December. May I ask MSF whether we can have a better system to know if one person is already being helped so that help can be more coordinated?,4,866,2014-03-12-T-004-S-00866
2014-03-12-T-004,Lily Neo,Dr Lily Neo (Tanjong Pagar),"Many low-income families are in chronic need of financial assistance due to many factors. Giving them ComCare assistance will only solve their difficulty for the short term. What they really need is micro-interventions to attain a longer-term solution. We need the system to better help them help themselves. This is particularly useful for the young families. Will MSF consider taking such an approach, especially for young families in need? This method will seek out the underlying root causes of poverty and then work with the families to change the course of their lives for the better. This may be more resource-intensive to micro-manage each case, but the possible positive permanent outcome of self-reliance will be rewarding.",5,867,2014-03-12-T-004-S-00867
2014-03-12-T-004,Lily Neo,Dr Lily Neo (Tanjong Pagar),"MSF will need more staff, social workers and counsellors to carry out such a hands-on approach to diagnose, suggest long-term solutions and guide those in need to achieve the ideal outcome. Does MSF have enough staff capacity? May I ask MSF if there is still a shortage of social workers and how does MSF plan to solve this?",6,868,2014-03-12-T-004-S-00868
2014-03-12-T-004,Lily Neo,Dr Lily Neo (Tanjong Pagar),The Social Service Offices (SSOs) have been well received. My constituency has one in Chinatown and my residents find it very useful. They can visit the SSO more conveniently and receive help faster. How are the SSOs coping thus far? How fast are the response and assistance rendered to applicants? Are the remaining SSOs – 22 in total island-wide – on schedule to operate by next year?,7,869,2014-03-12-T-004-S-00869
2014-03-12-T-004,Lily Neo,Dr Lily Neo (Tanjong Pagar),"Concerning those in poverty, especially the elderly on subsistence living, may I ask MSF if it has the figure on the number of them? I am referring to those retirees who are not eligible to receive Public Assistance and are receiving meagre monthly CPF payouts that are lower than PA amounts. How does MSF assist this group of people?",8,870,2014-03-12-T-004-S-00870
2014-03-12-T-004,Lily Neo,Dr Lily Neo (Tanjong Pagar),"As an ageing population, many more seniors will grow older and inevitably many more will get weaker at their advanced age. For those who live in rental HDB flats with no family members to depend on, ageing at home will get tougher as they grow older and weaker. Noticeably, many prefer to live in their own homes for as long as possible.",9,871,2014-03-12-T-004-S-00871
2014-03-12-T-004,Lily Neo,Dr Lily Neo (Tanjong Pagar),"Will MSF facilitate this group to age in their own homes gracefully with some form of home-help, such as food delivery, befriender service and homecare? Is there now any scheme to identify these cases, especially those living alone? Could MSF identify them and at least refer them for VWOs to assist them if MSF does not have homecare service provisions? I hope MSF can look into the expansion on this area to assist many more to live in their own homes for as long as possible in view of our demographic trend.",10,872,2014-03-12-T-004-S-00872
2014-03-12-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Sir, in January this year, I asked the Minister for information on the number of homeless families that are camping by the beaches and the assistance rendered to them. In his reply, the Minister mentioned that in the period between 2011 and 2013, support and shelter were provided to 565 individuals and 404 families. About 80% of them were of low income and had weak social support.",1,873,2014-03-12-T-004-S-00873
2014-03-12-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"The Minister, in his reply, also elaborated that three out of four were previous flat owners who had sold their flats for reasons, such as settling financial or debt problems, divorces and cashing out to make a profit. After the sale of their flats, they find themselves unable to afford the purchase or rental of another flat, thus many of them ended up camping on beaches and in public areas.",2,874,2014-03-12-T-004-S-00874
2014-03-12-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"The Minister also mentioned in his reply that his Ministry regularly patrols the beaches and public areas to identify and provide the necessary assistance to homeless Singaporeans in our midst. While I am heartened to note that the Ministry is diligently making efforts to ensure that the homeless in our society obtain the necessary assistance, I am of the view that the Ministry can take a more proactive rather than the reactive approach to the entire issue. Instead of allowing the problem to manifest, more preventive measures should be in place as forms of early intervention.",3,875,2014-03-12-T-004-S-00875
2014-03-12-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"In view that many previous flat owners were forced by the respective circumstances to sell off their accommodation, I would like to propose that the Ministry initiate joint collaboration efforts with HDB and, in particular, the Credit Operations Department, to identify high-risk families and render the necessary and appropriate financial assistance to these families before they lose their flats. Early intervention would certainly go a long way in alleviating the complex problems of homelessness in our society.",4,876,2014-03-12-T-004-S-00876
2014-03-12-T-004,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Hubert Humprey wrote  ""It is once said that the moral test of government is how the government feeds those who are in the dawn of life, the children; those in the twilight of life, the elderly; and those who are in the shadows of life, the sick, the needy and the handicapped"".",1,877,2014-03-12-T-004-S-00877
2014-03-12-T-004,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"MSF has taken bold steps forward in pledging to improve service delivery in the establishment of the Social Service Offices (SSOs) to render assistance to families in need. I would like to get an update on the SSOs in terms of their roll-out. Specifically, I would like to know how the SSOs have improved service delivery for clients. What structures and processes are set up by the SSOs to work with partners on the ground and gather feedback for local planning of services for the community? Are there concrete plans of action to facilitate SSOs in carrying out their function to achieve the desired outcomes?",2,878,2014-03-12-T-004-S-00878
2014-03-12-T-004,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"The SSOs are in a good position to serve as a focal point to provide targeted assistance to families in need, Hence, it is critical that they are well-positioned in the community as a centre to coordinate the assistance that can be rendered to families. An area that I believe the SSOs can also look into is families with multiple needs. For example, a certain family may require help in terms of financial assistance, employment, family issues and many others. What are the Ministry's plans to address issues faced by such families with multiple needs? Sir, in Malay, please.",3,879,2014-03-12-T-004-S-00879
2014-03-12-T-004,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"(In Malay)  [Please refer to  Vernacular Speech on Pg xxxxx.] Madam, MSF has taken steps to establish Social Service Offices across Singapore to improve the quality of service that is provided to needy individuals and families. I would like to ask about the latest development from the setting up of such Social Service Offices. What will the SSOs do to improve their service delivery for clients who come to get help, especially for families that face a multitude of problems?",4,880,2014-03-12-T-004-S-00880
2014-03-12-T-004,Laurence Lien,Mr Laurence Lien (Nominated Member),"Sir, MSF sometimes appears to be laden with dealing with the downstream consequences of social problems – like poverty, debt, juvenile delinquency, homelessness and suicides – which may be generated by root causes that come under the purview of other Ministries. How does the Ministry tackle problems holistically when it often may not have the upstream tools?",1,881,2014-03-12-T-004-S-00881
2014-03-12-T-004,Laurence Lien,Mr Laurence Lien (Nominated Member),"For example, dealing with gambling has three elements – industry, crime and social issues. MTI and STB have been the key proponents of welcoming casinos on our shores with its attendant tourist dollars.",2,882,2014-03-12-T-004-S-00882
2014-03-12-T-004,Laurence Lien,Mr Laurence Lien (Nominated Member),"Most of the regulatory powers are in the Casino Control Act and they rest with MHA and the Casino Regulatory Authority (CRA). I do not doubt the CRA officers are trying their best to take a whole-of-Government approach, but they are ultimately accountable to their parent Ministry and crime would probably be its focus. And this seems to leave the downstream social issues to MSF and the National Council on Problem Gambling (NCPG). NCPG has some powers from the Casino Control Act and these pertain to exclusion orders and visit limits. But would using these be too little and too late?",3,883,2014-03-12-T-004-S-00883
2014-03-12-T-004,Laurence Lien,Mr Laurence Lien (Nominated Member),"Let us compare this with what happens in Norway. The Norwegian Gaming Authority, which is under the Ministry of Culture, regulates all forms and aspects of gambling and lotteries. This authority was established in 2001, taking over the gambling regulation once handled piecemeal by 54 different Norwegian bureaucracies. The Authority is considered an active regulator and may even appear to be a bit of a nanny state in their anti-gambling measures. For example, they banned slot machines in 2007.",4,884,2014-03-12-T-004-S-00884
2014-03-12-T-004,Laurence Lien,Mr Laurence Lien (Nominated Member),"Or let us take poverty as another issue. Tackling poverty and income inequality requires a strong cross-sector approach. There are the issues of low wages, employment and training – which are tackled by MOM and the Ministries implementing the Progressive Wage Model – and the issue of educating the young from less advantaged backgrounds, which is handled by MOE. Again, is MSF also having to deal with the issues downstream, where the tools are focused on financial assistance, which itself is not the most ideal type of help in the long term for these families?",5,885,2014-03-12-T-004-S-00885
2014-03-12-T-004,Laurence Lien,Mr Laurence Lien (Nominated Member),"In addition, is the help that we give too fragmented? The kueh lapis approach of 18 assistance schemes – perhaps more now – shows the extent of Government support and actions on the issue. But does this approach also create silos where more holistic interventions are needed?",6,886,2014-03-12-T-004-S-00886
2014-03-12-T-004,Laurence Lien,Mr Laurence Lien (Nominated Member),"Again, let us look at an alternative example. Hong Kong established a Commission on Poverty in December 2012, chaired by the Chief Secretary for Administration. The Commission has a very broad mandate. This includes six focused areas like social security and retirement protection; education, employment and training; societal engagement; special needs; the Community Care Fund; and the Social Innovation and Entrepreneurship Development Fund.",7,887,2014-03-12-T-004-S-00887
2014-03-12-T-004,Laurence Lien,Mr Laurence Lien (Nominated Member),I am not here to debate about the adequacy and effectiveness of anti-gambling or anti-poverty measures in Singapore – that is for another time. I am also not suggesting today that Singapore should have a gaming authority like Norway's or a poverty commission like Hong Kong's. Norway does not even have casinos. I am just using these as examples to ask whether we have a structural issue in the way our Government organises itself to tackle social issues.,8,888,2014-03-12-T-004-S-00888
2014-03-12-T-004,Laurence Lien,Mr Laurence Lien (Nominated Member),"More than 10 years ago, I was once a Director in the then Ministry of Community Development and Sports, many parts of which are now in MSF. Back then, there was an internal joke saying that the Ministry should be called the Ministry of Everything Else because it seemed to receive so many diverse, downstream pieces of work.",9,889,2014-03-12-T-004-S-00889
2014-03-12-T-004,Laurence Lien,Mr Laurence Lien (Nominated Member),"I am glad that the new Ministry has progressed well and been given new importance, delivering many critical functions of social policies and programmes. MSF continues to grow very substantially. For instance, it had 1,100 staff in FY2012 and is growing to an estimated 1,750 in FY2014. But the nagging concern that continues in my mind is whether MSF has sufficient tools and resources to do its work optimally and tackle each issue at its root cause.",10,890,2014-03-12-T-004-S-00890
2014-03-12-T-004,Laurence Lien,Mr Laurence Lien (Nominated Member),"Would MSF not be able to do its work much better if there was more of a whole-of-Government approach to solving important social problems? There has been good progress in regulating all early childhood agencies with the establishment of ECDA. But what if we had an agency looking after vulnerable families and the issues they face? Even better than the whole-of-Government approach, are we able to take a truly whole-of-society approach by involving the community even more deeply?",11,891,2014-03-12-T-004-S-00891
2014-03-12-T-004,Laurence Lien,Mr Laurence Lien (Nominated Member),Let me just end by commending Minister Chan and his team for their dedication and commitment to developing the social sector. None of what I have just said should be taken as criticism in any way of any of his MSF officers.,12,892,2014-03-12-T-004-S-00892
2014-03-12-T-004,Penny Low,Miss Penny Low (Pasir Ris-Punggol),I declare my interest as a volunteer in the social innovation sector. I wish to recognise MSF's support for social enterprises (SEs) which recognise the power of dignity and self-worth and leverage on market opportunities to unleash its value.,1,893,2014-03-12-T-004-S-00893
2014-03-12-T-004,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"Last year, the Social Innovators Policy Shapers Network (SIPN) was launched by the Social Innovation Park. Through it, we found that direct handouts are giving way to a global rise in social enterprise and social innovation as new strategies for solving significant and complex social problems. We also found that where market failure is eminent, the Government's role is pivotal to get more traction to accelerate inclusive growth. SIPN did a quick scan of the world and this is what we found.",2,894,2014-03-12-T-004-S-00894
2014-03-12-T-004,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"In Hong Kong, Chief Secretary Carrie Lam launched a HK$500 million Social Innovation and Entrepreneurship Development Fund under the Commission on Poverty, which she chairs, with a clear view to avoid and not just alleviate poverty.",3,895,2014-03-12-T-004-S-00895
2014-03-12-T-004,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"In US, President Obama's Office of Social Innovation and Civic Participation has disbursed more than half-a-billion dollars through the Social Innovation Fund to support bottom-up, collaborative social innovation.",4,896,2014-03-12-T-004-S-00896
2014-03-12-T-004,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"In Alberta, Canada, very recently, a US$1 billion Social Innovation Endowment Fund will support collaboration and create opportunities for solution makers to come together to address complex issues, strengthen and renew Alberta's social and cultural sector.",5,897,2014-03-12-T-004-S-00897
2014-03-12-T-004,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"In South Korea, its Ministry of Employment and Labour enacted a Social Enterprise Promotion Act that provides holistic support for SEs – covering regulation and assessment, infrastructural development, funding and public procurement for quality sourcing.",6,898,2014-03-12-T-004-S-00898
2014-03-12-T-004,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"In the UK, the Social Value Act requires all public bodies to take into account the social value created in contracts which provide a market for SEs.",7,899,2014-03-12-T-004-S-00899
2014-03-12-T-004,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"The world recognises the value of this social innovation wave. Sir, are we prepared to go big in SE and social innovation? Can we consider the likes of the Social Value Act? Can we include technological, artistic and creative innovations to this agenda of finding new solutions to unmet needs?",8,900,2014-03-12-T-004-S-00900
2014-03-12-T-004,Penny Low,Miss Penny Low (Pasir Ris-Punggol),"I will repeat my call to the Government to adopt a full industry incubation model, a whole-of-Government approach. Will the Minister consider investing into a park for social innovation or social enterprise for a start? It is not just about the money but about recognising intermediary organisations, about putting an ecosystem in place and boldly boosting the social economy to put people and social innovation at the heart of our development agenda in Singapore.",9,901,2014-03-12-T-004-S-00901
2014-03-12-T-004,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Sir, since July 2013, 10 Social Service Offices (SSOs) have been rolled out throughout Singapore to be nearer to those who need them. I am very pleased to have the services of an SSO in the Jalan Besar vicinity led by an excellent SSO General Manager and her team.",1,902,2014-03-12-T-004-S-00902
2014-03-12-T-004,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"A recent encounter reminded me again of the need for a better overall system to better coordinate service providers and volunteers on the ground so that those in need will not be over-served, under-served, or worse, fall through the cracks and not served at all.",2,903,2014-03-12-T-004-S-00903
2014-03-12-T-004,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"I had recently convened a meeting with more than 10 voluntary and Government social service providers. The goal was to adopt a more strategic approach to coordinate the many kind helping hands who, on their own, were providing some 300 to 400 free meals and free food vouchers on a daily basis. Most of the helping hands were unaware of one another's programmes or are reluctant to collaborate if left on their own.",3,904,2014-03-12-T-004-S-00904
2014-03-12-T-004,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Another phenomenon I observe is the common response of some fellow Singaporeans when they see other people who may be in need – be it an elderly person pushing a trolley of cardboards on the street or a destitute sleeping at a void deck. Instead of contacting parties that may directly and more effectively study the need and render the appropriate support, one common response is to take a photo or video and then send it to social or traditional media and lament how sad or bad the situation is. Whilst some people do this for reasons that are less than noble, I would like to believe that there are many kind Singaporeans out there who do not know readily who and how to contact in order to get more direct and timely help for those in need.",4,905,2014-03-12-T-004-S-00905
2014-03-12-T-004,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"I, therefore, have three suggestions for the Minister.",5,906,2014-03-12-T-004-S-00906
2014-03-12-T-004,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"(a) Clarify who and what the roles of the key players are now in the social service sector – the Community Development Council (CDC), the Family Service Centres (FSC), the Social Service Offices (SSOs), the People's Association (PA), the grassroots volunteers and other volunteer organisations and individuals.",6,907,2014-03-12-T-004-S-00907
2014-03-12-T-004,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),(b) Officially empower and resource the SSOs so that they can effectively work with the many key players to develop a social service needs analysis and delivery map to coordinate the many helping hands.,7,908,2014-03-12-T-004-S-00908
2014-03-12-T-004,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"(c) To develop a more aggressive and user-friendly Communications Plan to inform helpful members of the public and persons in need so they know who, what, where and how various types of social help are available.",8,909,2014-03-12-T-004-S-00909
2014-03-12-T-004,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Mr Chairman, last year, the Government announced plans to provide 20,000 more childcare places by 2017, and to this end, 45 new childcare centres will be built this year. I would like to ask  can the Ministry provide an update on the search for locations? What are the challenges it faces in finding these locations? And do the childcare operators face constraints to ramp up and build these centres?",1,910,2014-03-12-T-004-S-00910
2014-03-12-T-004,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Secondly, with more childcare centres, we will need more qualified early childhood education professionals. How has the Ministry worked with operators to ensure that we have sufficient and quality teachers attracted into and stay in this profession? And what can parents and the rest of us do to support such a goal?",2,911,2014-03-12-T-004-S-00911
2014-03-12-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"Sir, the Singapore Day 2014 will be held in London later this month. Catered by Singaporeans for Singaporeans, Singapore Day is organised by the Overseas Singapore Unit (OSU) to bring overseas Singaporeans together and celebrate the Singapore spirit. Inaugurated in 2007, Singapore Day is certainly an exciting fixture for many Singaporeans who yearn for a slice of home. But for many overseas Singaporean parents with young children, the Government may have to do more than annual events such as this.",1,912,2014-03-12-T-004-S-00912
2014-03-12-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"Under the present arrangement, Singaporeans who are based overseas would not be able to enjoy the basic infant care and childcare subsidies that their citizenship has rightfully entitled them to enjoy. The privileges of citizenship should not be contingent on geography and, certainly, should not be restricted to the physical boundaries of the Singapore state.",2,913,2014-03-12-T-004-S-00913
2014-03-12-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"To overseas Singaporean parents, this is unfair as the present arrangement penalises them for riding the waves of globalisation which Singaporeans have all this while been encouraged to do so by the Government.",3,914,2014-03-12-T-004-S-00914
2014-03-12-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,I would like to ask the Minister whether his Ministry would consider administering the basic infant care and childcare subsidies to overseas Singaporeans via a registration and reimbursement facility that the cost of childcare expenditure incurred in a non-Singaporean jurisdiction can be subsequently claimed back.,4,915,2014-03-12-T-004-S-00915
2014-03-12-T-004,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Mr Chairman, in new and rapidly growing estates, such as Punggol, there is an increase in demand for childcare and infant care. This is seen as long waiting lists persist at most centres even as new facilities are being opened; and we do welcome the new facilities.",1,916,2014-03-12-T-004-S-00916
2014-03-12-T-004,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"As families relocate to new towns, access to assistive care arrangements, such as grandparents or extended families, can become problematic, especially for families that do not own a car. Many parents in the demographic in constituencies like Punggol are young and they are dual-income working households and many of them work irregular hours. There is an increase in demand, not just for childcare, but also for full-day childcare facilities.",2,917,2014-03-12-T-004-S-00917
2014-03-12-T-004,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Apart from distance, there are other issues that affect the ability of grandparents to assist in the care of their grandchildren. For some, the problem is that they are still working as the retirement age, both in law as well as in our social norms, goes up. There is another group of grandparents who have a very large age gap between them and their grandchildren. For these seniors, their own health and physical mobility limit their ability to help.",3,918,2014-03-12-T-004-S-00918
2014-03-12-T-004,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Overall, the number of grandparents who can effectively help in the care of their grandchildren may be significantly lower than we had planned for and may be a decrease in the proportion of families as we go forward. Some of the old social norms and social assumptions may be changing as our demographic is changing. This may need some new planning norms about the proportion of families for whom we have to provide subsidised childcare.",4,919,2014-03-12-T-004-S-00919
2014-03-12-T-004,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"If I could just provide two examples, Mr Chairman. I have two families. One, the father is a regular in the SAF and the mother was a nurse who took some time off to bring up their newborn baby. Getting full-day childcare was a limiting step for her to return to work. We do not have enough nurses and here is a nurse that needs to go back to work. The longer she stays away from the workforce, the higher the chances that she is de-skilled and the more difficult she would be in reintegrating. The thing preventing that from happening was the provision of full-day childcare. Even as a new centre opened in her estate, there was just not enough teachers to ensure maximum capacity.",5,920,2014-03-12-T-004-S-00920
2014-03-12-T-004,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"I have another family living in a rental block. This is the family I mentioned in my initial Budget debate speech where the father is quite unwell and is on dialysis and unable to work. The mother was supporting the family until she became pregnant and had a baby. This family, through the good work of various Social Service Officers, was receiving a lot of help. But if she could go back to work, so much less help would be needed and the long-term future of this family would be much more secure. Again, we found a place for the child, but it was not full-day childcare. This meant that she could not go back to the types of jobs she was skilled for as they require her to work longer shifts and have her child in full-day childcare. There is a real and urgent need for this provision.",6,921,2014-03-12-T-004-S-00921
2014-03-12-T-004,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),We need physical spaces for childcare centres as it has already been mentioned. But we also need an increase in the number of teachers and staff and a model of support in subsidies to ensure that this service remains affordable for Singaporeans. I would like to ask what steps are the early childhood development agencies and the Ministry taking to achieve these outcomes.,7,922,2014-03-12-T-004-S-00922
2014-03-12-T-004,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"One final point, Mr Chairman. It is not directly related to my cut, but I would like to record my appreciation and thanks to the Social Service Officers on the ground. They do hard frontline work and I have always been impressed that they have served with humility and a real sense of helping fellow Singaporean in need and being part of the society that they serve. I just want to take this opportunity to record my appreciation and thanks for these frontline SSOs.",8,923,2014-03-12-T-004-S-00923
2014-03-12-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I have 11 new BTOs in Nee Soon South. The lack of childcare and infant care centres is a pressing issue. If we are to encourage young Singaporeans to have children at an age when many of them are trying to make their mark in their careers, it is important to step up our efforts to cater to this inadequacy.",1,924,2014-03-12-T-004-S-00924
2014-03-12-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Despite the Government's current efforts, wait lists for such centres are long, from personal observations and as observed by residents who have been sending me emails almost every week.",2,925,2014-03-12-T-004-S-00925
2014-03-12-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"It is challenging to engage and retain suitable staff in the profession when centres do not offer much in terms of career to our childcare teachers. On the other hand, we expect our teachers not only to be professionally-trained in childcare with proper recognised qualifications but who also must have the right attributes for the job, such as good character, patience and be able to handle children well.",3,926,2014-03-12-T-004-S-00926
2014-03-12-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"At MOE, teachers are offered comparatively much higher salaries – rightly so, as they teach at different levels. However, I think we have a lot to reflect on what should be done to grow our childcare industry and, in turn, groom and care for the little ones. More training and better benefits must be made available to childcare teachers and potential teachers and supervisors. And, until this is done, only then can we expect the quantity and quality of child service providers to go up.",4,927,2014-03-12-T-004-S-00927
2014-03-12-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I would also like to bring up the issue of special needs children, whose parents are having even greater difficulty getting suitable childcare facilities for them. I really empathise with the parents. Given the costliness of their medical bills, their parents have to work hard to relieve the financial burden and having to run about looking high and low for a childcare centre is really a pain.",5,928,2014-03-12-T-004-S-00928
2014-03-12-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"In Nee Soon, most of the parents will turn to Rainbow Centre for help. I was told that the wait list at Rainbow is very long and sometimes they can wait for years. Childcare is essential in ensuring the children are well taken care of by professionals when parents are working. I hope more can be done to help these parents and children. We must get the sequence right. We have more childcare centres and we will have more babies, but not the other way round.",6,929,2014-03-12-T-004-S-00929
2014-03-12-T-004,Yee Jenn Jong,Mr Yee Jenn Jong (Non-Constituency Member),"Sir, I refer the Minister to the KiFAS portion of my Budget debate speech. I am puzzled that after review, KiFAS can only be used on kindergartens operated by MOE and anchor operators. Those that qualify for KiFAS form less than half of the some 500 kindergartens here. More than 95% of qualifying kindergartens belong to just PCF. Other than PCF and MOE centres, are there actually any other centres that are KiFAS-approved today?",1,930,2014-03-12-T-004-S-00930
2014-03-12-T-004,Yee Jenn Jong,Mr Yee Jenn Jong (Non-Constituency Member),"There are many good kindergartens, some with long history, like the ones my siblings and I attended some 40-50 years ago. KiFAS should apply to all registered kindergartens, just like its sister scheme, CFAC. CFAC can be used on all childcare centres. MOE also saw it fit to support aided schools with religious affiliations. This Government has prided our recent Budgets for being inclusive. I believe we can be more inclusive to allow more, if not all, kindergartens to be KiFAS-supported.",2,931,2014-03-12-T-004-S-00931
2014-03-12-T-004,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"Mr Chairman, presently, Government subsidies for infant care programmes range between $220 and $600, depending on the type and duration of care. For childcare, the subsidies are between $110 and $300. I would like to request that the Ministry reconsider the suggestion to allow parents to claim these subsidies when their children are cared for by grandparents. My parliamentary colleagues had made similar suggestions over the years, the latest just last year, but have always been turned down for the reason that such care, although highly valued and appreciated, is not quantifiable and that there is already symbolic recognition in the Grandparent Caregiver Relief of $3,000 per year given to working mothers.",1,932,2014-03-12-T-004-S-00932
2014-03-12-T-004,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"Sir, I do not understand why the Government is indirectly subsidising infant care and childcare operators, which are mostly commercial, but not the grandparents. I feel strongly that this important service should be recognised for what it is, regardless of the source and type of the service.",2,933,2014-03-12-T-004-S-00933
2014-03-12-T-004,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"If the Ministry's concern is that the level of grandparent care is not the same as that provided by professional or institutional caregivers, we could organise childcare training courses at community centres for these grandparents. They can be certified on an annual basis, if necessary, before they can claim the monthly subsidies. Not only will this help to ensure that they are up-to-date with the latest healthcare and childcare information, such courses can also help ensure that grandparents and parents are on the same page on childcare practices today and reduce the potential for conflict. The training classes would also provide a wonderful platform for grandparents in a neighbourhood to interact with one another and strengthen community bonding.",3,934,2014-03-12-T-004-S-00934
2014-03-12-T-004,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"Actively engaging grandparents in this role promotes active ageing and strengthens family and intergeneration bonding. This will also help alleviate the shortage of caregivers for young children. Many areas, including Tampines, face a shortage of childcare and infant care services and capacity.",4,935,2014-03-12-T-004-S-00935
2014-03-12-T-004,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"In fact, it would be even better if the subsidy could be extended to non-related caregivers, that is, babysitters. This will also help unlock the latent workforce in our heartlands  housewives whose children are grown up and for some reason are not taking care, or not yet taking care of grandchildren. There are housewives who could also cope even when their own children are still very young. My mother, for example, was a babysitter to our cousins when I was in Primary school.",5,936,2014-03-12-T-004-S-00936
2014-03-12-T-004,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"I guess an area of concern could be the difficulty of enforcement or checks that the grandparents are, indeed, the caregiver. I think as long as the child is below seven years old and both parents are working, we can safely assume that there will be an adult caregiver. For a start, we can disqualify parents who employ a domestic helper. It is quite certain the child would be under the care of a grandparent or babysitter if he is not already in an infant or childcare centre.",6,937,2014-03-12-T-004-S-00937
