Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-05-29-T-010,Tan Chuan-Jin,The Minister for Manpower (Mr Tan Chuan-Jin),"So, at the end of it, the focus is about making sure that we provide for the welfare of our people, to provide for the assurance and to ensure that we can live long and live well as well.",27,400,2014-05-29-T-010-S-00400
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"Thank you, Mdm Speaker, for the opportunity to speak on the Motion to thank the President for his Address. Madam, the landscape for governance will be more complex and involve more players in the second half century of our nation's life than it has in the first. People increasingly want to participate in public debates and discussions, either as individual commentators, or as part of a civil society organisation, or a special interest group.",1,401,2014-05-29-T-010-S-00401
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"It should be their right to do so. Not everyone wants to join a political party to air their views, nor should they have to. In this context, I welcome the President's remarks affirming the need for vigorous debates on the challenges facing our nation.",2,402,2014-05-29-T-010-S-00402
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"This trend of speaking up, participating, challenging and debating carries risks and opportunities for Singapore. If we get it right, we will be a diverse, plural society where mutual respect is built around a Singaporean identity that is strongly felt, but at ease with herself. If we get it wrong, we may become a brittle nation of closed-minded individuals divided along real or imaginary social fault lines, where an uneasy semblance of peace has to be enforced by interventionist security agencies. The Government has a major role to play in mitigating those risks while making the most of the opportunities. I have two points to make in this regard.",3,403,2014-05-29-T-010-S-00403
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"First, and fundamentally, we need to disabuse ourselves of the notion that the purpose of a debate is to ""settle"" an issue. Sometimes, debates cannot be definitively ""settled"" and, sometimes, coming to a conclusion about an issue is neither an essential outcome of debate nor even a feasible one.",4,404,2014-05-29-T-010-S-00404
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"Madam, we should distinguish between complicated problems and complex issues. Complex social, economic and political issues are not the same as, say, complicated mathematical problems. Unlike problem sums, there is no clear right or wrong answer to complex issues. As Mr Baey Yam Keng has pointed out, we have learnt, for instance, that Singapore's declining fertility rate is a multi-faceted and complex issue that Baby Bonuses alone could not address. The passage of time changes the nature of complex issues, which can neither be resolved easily nor settled in perpetuity. They can only be managed poorly or well. Often, they are issues the Government alone cannot resolve.",5,405,2014-05-29-T-010-S-00405
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"In addressing complex issues, we must not just pursue policy results, but also civic results. Civic results are about engagement, empowered communities and active citizenship. Jocelyne Bourgon, the former Secretary to the Canadian Cabinet, has written much about the challenge for government to achieve both public policy and civic results – not one or the other, and not one at the expense of the other.",6,406,2014-05-29-T-010-S-00406
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"She says, ""Public policy results build the credibility of government, civic results increase their legitimacy. Taken together, they provide a foundation of trust."" I therefore share Mr David Ong's view that trust can be engendered with the sincere involvement of citizens in the policy-making process. But when we frame the purpose of debate as one of ""settling"" an issue, we become overly focused on the policy result, and on being efficient, and we risk overlooking the importance of involving citizens and communities in the debate.",7,407,2014-05-29-T-010-S-00407
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"That being said, I also acknowledge that it is equally important to build our capacity as a people to participate well and constructively in debate. We need the means and tools to engage and think – philosophically, culturally, politically and so on – the means to look at and make sense of a complex world through different lenses. This capacity needs to be developed from young. Through education, it is vital that our students are able to hone their faculties for critical thinking and empathy, so that they learn from a young age, how to question, dialogue and understand that there is no one right answer in a complex issue.",8,408,2014-05-29-T-010-S-00408
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"For those who can debate both sides of an argument, they learn to put themselves in the shoes of others. This capacity to care and speak up, not just for yourself, but for the welfare of others, is particularly important in an age where the Internet and social media have become extremely powerful tools of communication. Already, we can see how easily ideas of xenophobia and racism can gain momentum when people put only themselves in the centre and insist on their point of view.",9,409,2014-05-29-T-010-S-00409
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"In the short term, debate may be contentious, time-consuming and inconvenient. In the long term, however, society is given the opportunity to consider all sides of the argument, to learn to agree to disagree where necessary, and to listen to each other. Progress is measured not just by the decision of the day and its immediate outcome, but also in terms of whether the group has become more cohesive and grown more resilient towards future challenges. There is an African proverb that captures this succinctly  ""If you want to go fast, go alone. If you want to go far, go together"".",10,410,2014-05-29-T-010-S-00410
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"Secondly, Madam, if we accept that public discourse is an important means by which a society hears and processes the diverse points of views within it, then, we must create more space for that discourse to happen.",11,411,2014-05-29-T-010-S-00411
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"Civil society has an important role to play in contributing to robust and vigorous debate in Singapore, and we should open up the space for civil society groups to participate and engage on a more level playing field. A healthy civil society is a repository of expertise and enthusiasm. It expresses the diverse interests of society at large, provides forums for debating matters of concern, and produces and disseminates information so that the public and politicians alike can make an informed contribution to issues that affect the wider interests of society.",12,412,2014-05-29-T-010-S-00412
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"The position of any given group may not carry the day, but they should not be seen as an inconvenience, or made to feel as if their views were not valid, or that they had no role in shaping the eventual outcome. In this respect, I agree with Members, Ms Faizah Jamal and Mr Laurence Lien, that civil society organisations are important partners as they bring complexity and a fresh perspective to issues, which they are knowledgeable and care deeply about.",13,413,2014-05-29-T-010-S-00413
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"Madam, the Government should seek to engage with and involve civil society organisations and groups, including and especially those whose perspectives challenge the status quo. Currently, voluntary welfare organisations that are closely affiliated with the Government, or that provide services and programmes that fall within the Government's priorities, are seen as favourable and even given financial support. In contrast, other civil society organisations, like advocacy groups that lobby for policy reform or legislative changes that may not be closely aligned with the state tend to be viewed as problematic and not only do not receive state funding, but are constrained by restrictive laws or financial controls that limit fundraising.",14,414,2014-05-29-T-010-S-00414
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"This does not foster the kind of platforms needed for rigorous debates that could lead to more robust and better policy and civic results. Civil society has a particular role to play, for example, in taking care of the needs of minority and marginalised groups in Singapore. These groups have a place in promoting the values of equality and human rights in the wider interest of society and Singaporeans. I, therefore, welcome Minister of State Desmond Lee's reassurance that active citizens, civil society and the Government can be strong partners so long as everyone keeps an open mind. I hope more space can be made to encourage a diverse range of civil society groups to participate on a level playing field.",15,415,2014-05-29-T-010-S-00415
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"Let me also make a plug for more space in the arts because art, like debate, approximates reality. Both create circumstances or situations found in the real world, but under artificial, laboratory-like conditions, so that we can examine that world all the more closely. Through scenes, dialogues and monologues in a drama, for instance, the audience has a chance to peek into the inner lives of characters – their doubts and struggles – and recognise them as their own. What is Hamlet doing when he asks, ""To be or not to be?"" He is debating with himself about the value of life. What are the characters of Kuo Pao Kun, Haresh Sharma or Eleanor Wong doing on the Singapore stage? They are showing a society having it out with itself – working out, how to live with difference, to love against the odds, to find meaning in a rat race.",16,416,2014-05-29-T-010-S-00416
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"A society having it out with itself. Madam, that is what the arts are for and that is what debate is for. Neither art nor debate will give us definitive answers – but rein them in, and we have got a problem on our hands. Thought and creativity are like water. Whatever obstacles you put up, sooner or later, they will find a way through. Avoiding ""sensitive"" topics or steering clear of ""out-of-bound"" markers does not mean we have moved any closer to understanding an issue or each other's differences. In fact, censoring or restricting films, plays or online sites that seek to examine a complex issue in our society simply because some might find the framing of the issue objectionable is tantamount to cutting off the space for constructive civic discourse to take place and has a chilling effect far beyond the immediate circumstances of the case.",17,417,2014-05-29-T-010-S-00417
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"The Government should, therefore, rethink its role as a conveyor and facilitator of constructive civic discourse. People have diverse affiliations, competing priorities and pressing local concerns and preoccupations. In our first 50 years as a nation, the Government's instincts were to discourage the discussion of sensitive issues. Its strategy was one of conflict avoidance. Keep the polar groups away from each other, or keep the Government's critics from poking their noses into a policy arena.",18,418,2014-05-29-T-010-S-00418
2014-05-29-T-010,Janice Koh,Ms Janice Koh (Nominated Member),"For Singapore to thrive, we need ""critical lovers and loving critics"". The Government will have to unlearn those instincts of wanting to draw more OB markers and learn new ones that emphasise dialogue and engagement, both between groups as well as between Government and non-government entities. It will have to practise and impart new skills to facilitate a civic discourse that strengthens our social cohesion in the long term. Perhaps, this is somewhat uncharted territory for Singapore, and I am sure we might have a few stumbling blocks here and there, but it is clearly an opportunity for the Government to exercise leadership in taking the nation towards our best years, which I agree, lie ahead of us. On this note, Madam, I support the Motion.",19,419,2014-05-29-T-010-S-00419
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","Mdm Speaker, I support the Motion of thanks to the President. Please allow me to start with a story that was published in The Straits Times just last month about 31-year-old Dr Li Jingmei, a post-doctoral research fellow at A*STAR's Genome Institute of Singapore who has just won a US$40,000 award. I would like to relate how her family responded to her award.",1,420,2014-05-29-T-010-S-00420
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","""When Dr Li Jingmei's mother found out she received this year's UNESCO-L'Oreal International For Women In Science Fellowship – one of only 15 women scientists around the world to do so – Madam Foong Siew Nyok humbly said, 'Oh.' Dr Li's younger brother, network engineer Lee Jing Chong said, 'We do not do celebrations. We are just happy that nothing goes wrong. Any good thing that comes along is a bonus'.""",2,421,2014-05-29-T-010-S-00421
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","Sounds familiar? I think many of us, as Asians, tend to humbly play down successes and focus on what has not been accomplished, what else needs to be done. We are happy that nothing has gone wrong but there is great room for us to celebrate the bonus of progress made by Singapore women today.",3,422,2014-05-29-T-010-S-00422
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","In many ways, like Dr Li, Singapore women have made strides in the fields of science, business and politics. In fact, Dr Marissa Teo and Dr Patricia Ng have both won the same prestigious award previously. The number of women amongst Singapore's pool of research scientists engineers (RSEs) has been growing steadily. In 2008, women make up 26% of all RSEs and, in 2012, the proportion rose to 28%. According to an Organisation for Economic Cooperation & Development (OECD) report, the participation rate of women in the Singapore RSE workforce is ahead of countries like Japan, South Korea and Taiwan, though slightly lower than that in Finland.",4,423,2014-05-29-T-010-S-00423
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","Ordinary Singapore women are taking up their places in different parts of our society, even in areas traditionally dominated by men. Some have even emerged first amongst equals. Second Lieutenant Ms Loh Ying is an SAF officer who graduated top in physical training in her cohort of field artillery cadets last year. Presently, the Deputy Director of the Police Force's Criminal Investigation Department (CID) is a female officer. As we all know, this is no mean feat, because the CID has always been perceived as macho ground. The highest ranking female officer in the Police Force is Senior Assistant Commissioner (SAC) Ms Zuraidah Abdullah. She has broken new ground as Police Training Command commander, a position equivalent to that of a one-star general in the Armed Forces.",5,424,2014-05-29-T-010-S-00424
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","Even in our House today, female representation in our Parliament is at the highest since Parliament's formation. Women now take up 25 out of the 99 seats which translate to 25.3%. This percentage is above the Inter-Parliamentary Union's world average of 21.7%.",6,425,2014-05-29-T-010-S-00425
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","In terms of jobs and employment, our labour force participation rate for women between 25 and 54 years old has improved from 66.6% in 2003 to 77.1% in 2013. We now have more women employers. In fact, it has doubled, from 16.6% in 2003 to 38.4% just last year.",7,426,2014-05-29-T-010-S-00426
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","The number of older women being employed has risen, too. Singapore companies are encouraged to redeploy older employees with the relevant skillsets. These measures have raised the employment rate of women aged 55 to 64 years from 28% to 51% in 2013.",8,427,2014-05-29-T-010-S-00427
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","Women have also progressed in other fields like the world of business. Ms Olivia Lum of Hyflux has blazed a path of entrepreneurship and innovation in a male-dominated industry. Fashion retailer Ms Elim Chew, business consultant Ms Mildred Tan, ex-Standard Chartered Bank CEO and now Chairman of Singapore International Foundation, Ms Euleen Goh, are amongst many Singapore women who have made their mark not only in business, but also actively contributing to our society.",9,428,2014-05-29-T-010-S-00428
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","According to the most recent Gender Diversity on Board report, about one in five directors on their boards were held by women. This is above the average of 12% amongst businesses in industrialised markets.",10,429,2014-05-29-T-010-S-00429
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","This progress is only possible through concerted efforts over the years. As a woman, I am deeply thankful and grateful for the equal opportunities and resources that are made available to me. Education and the ideals of meritocracy have lifted the status, abilities and potential of Singapore women.",11,430,2014-05-29-T-010-S-00430
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","Today, there are more women than men studying in our local Universities. Today, more girls are going to school. Today, more women are working as well as getting elected, and more women are assuming leadership positions. Compared to our grandmothers and mothers, we have all access to a diversity of options, avenues and more choices for development and fulfilment. Without the commitment of our Pioneer Generation in protecting and advancing the interests of women, as well as the forward-looking gumption of Singapore women, we would not have made such strides.",12,431,2014-05-29-T-010-S-00431
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","So, while we celebrate these achievements, we continue to press on to improve the positions of women in our society, for the world today is more complex, fast-changing and dynamic than before. Faced with the prospect of a rapidly ageing population and more intense global competition in the years ahead, women need new clues to navigate the future.",13,432,2014-05-29-T-010-S-00432
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","It is crucial to create new possibilities of support and opportunities for women at work, at home as well as at leisure.",14,433,2014-05-29-T-010-S-00433
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","First, at work. Women continue to be under-represented in the workforce and top management positions. Even though the labour participation rate of women has risen, women still make up less than half – just 45% – of our resident workforce.",15,434,2014-05-29-T-010-S-00434
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","Similarly, while we have seen more women coming into leadership position in the corporate world, the rate of increase could be better in the private sector. Only 4.6% of chief executives in the SGX-listed companies are women, and the proportion of women on the boards of these companies have hovered around 8%. This is below the present 12% average found in industrialised markets.",16,435,2014-05-29-T-010-S-00435
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)",A recent Diversity Task Force proposal to place more emphasis on gender diversity in the Code of Corporate Governance should be seriously considered. This could require companies to disclose their gender-diversity policy and explain why they do not have more women on the boards if percentages are too low.,17,436,2014-05-29-T-010-S-00436
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","In fact, opening up more avenues for our women to contribute at Board level not only enlarges and increases the opportunities of women but also adds diversity and depth of the companies. Global and local studies have shown that greater representation of women in the boardrooms is correlated with greater and better financial performance and better decision-making.",18,437,2014-05-29-T-010-S-00437
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","In order for more women to take up more leadership positions, we all know there must be a healthy pipeline of talents making its way to the top. This talent pool is an untapped one as women tend to make major adjustments to their careers due to family commitments or circumstances. The expectation for a woman to be the family's primary caregiver means that many working women and many working mums face the lifetime challenges of balancing work and family as domestic duties still fall primarily on them.",19,438,2014-05-29-T-010-S-00438
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","Just last year, in 2013, two out of three residents who were economically inactive were women. Close to half of them cited family responsibilities, such as childcare and care-giving, as reasons for not looking for a job. And about 19% of them were not in the workforce due to old age, poor health or disability. Therefore, we have to continue to look at enhancing the possibilities of work and health throughout a woman's different life stages.",20,439,2014-05-29-T-010-S-00439
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","We will need to create more opportunities for older women to live well into their golden years, age with dignity, confidence and in place. Women now have longer life expectancies. The average lifespan of a woman is 84.5 years, compared to 77.6 years in 1990. Between 2000 and 2013, the number of centenarians in Singapore has jumped six fold – from 150 to 980. More than half of these centenarians are women.",21,440,2014-05-29-T-010-S-00440
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","Coupled with a shrinking family size and more Singaporeans working overseas, the incidence of elderly women living alone will certainly rise. Retirement adequacy will also be an issue, especially for stay-at-home mums with limited savings. Schemes to help mothers ease back to work, retraining grants and flexi-work arrangements are some ways that can help women juggle family commitments and receive income at the same time.",22,441,2014-05-29-T-010-S-00441
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","In addition, we must encourage a new mindset towards ageing and the elderly so that Singapore will not just be a senior-friendly home, it will also be a place where longevity is celebrated and embraced. It is heartening that the Government will start a whole-of-nation action plan to holistically chart ways to support and enable Singaporeans to age with confidence and joy.",23,442,2014-05-29-T-010-S-00442
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","This will certainly put back dignity and confidence in ageing for many older women who have much to contribute to our society. In fact, 80-year-old actress Sophia Loren said, ""There is a fountain of youth  it is in your mind, your talents, the creativity you bring to your life and the lives of the people you love. When you learn to tap this source, you have truly defeated age."" Indeed, we should and we will create more possibilities and channels for women to live fully and shine in their golden years.",24,443,2014-05-29-T-010-S-00443
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","Mdm Speaker, please allow me to continue in Mandarin.",25,444,2014-05-29-T-010-S-00444
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","(In Mandarin)  [Please refer to  Vernacular Speech.] In his speech at the Opening of the Second Session of the Twelfth Parliament, the President talked about turning Singapore into a nation of opportunities. Here, I hope Ministries can pay attention to our women and create more opportunities for them so that they can develop their potentials and fulfil their dreams.",26,445,2014-05-29-T-010-S-00445
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","How to create more opportunities for women? I think other than the starting point, turning points are even more critical for women. There are three turning points in a woman's life. I use three numbers to represent them, that is, three, six and eight.",27,446,2014-05-29-T-010-S-00446
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","Why do I say this? ""Three"" represents women in their 20s, 30s and 40s. It is a time when the children are just born and they are especially busy. ""Six"" represents women in their 50s and 60s when the children have grown up, got married and they have more free time. ""Eight"" represents the 70s and their 80s when they are old and may need care from other people. If the three, six and eight can be successfully managed, women will be able to develop their potentials, strive for their ideals and contribute more to the country's development.",28,447,2014-05-29-T-010-S-00447
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","First, let me talk about ""three"". Most women in their 20s and 30s, in order to better look after the family and their children, have no choice but to give up their career. If we could further promote flexible working arrangements, I believe more mothers will be encouraged to stay in the workplace, hence increasing the stability of the company. On the other hand, flexible working arrangement is especially important for single mothers and divorcees who have to support the family, because this can make sure they are still able to look after the children and family while having a job and income.",29,448,2014-05-29-T-010-S-00448
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","Next, ""six"". In fact, ""six"" represents middle-aged women in their 50s and 60s. Usually, after their children have grown up and become independent, women at this stage would want to go back to work so that they can apply what they have learnt. In addition, going back to work will also increase their self-confidence, allow them to have their own income and help fulfil their dreams when they were young. Hence, we hope to help middle-aged women rejoin the workforce smoothly or help them start their own business. Besides job-matching, skill-upgrading is also very important. We will discuss with relevant agencies to explore a feasible framework to provide grants and subsidies to help women further upgrade themselves, reintegrate into society and keep up with the times.",30,449,2014-05-29-T-010-S-00449
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","Lastly, ""eight"". ""Eight"" represents women in their 70s and 80s. This is the important golden years of their life. As Singaporeans' life expectancy increases, people usually will live another 20 or 30 years after retirement. This is a good thing. How to cope with their living, medical and nursing care expenses will be a challenge at this stage. We will explore how to better help these women, especially housewives who have no income for a long time and whose husbands have passed on before them, singles who have looked after their parents or siblings, as well as other vulnerable women. We will help them plan for life at this stage earlier so that they can live their golden years without any worries.",31,450,2014-05-29-T-010-S-00450
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","On the other hand, as education becomes more accessible, many women have opportunities to receive education. These days, there are many modern ""po pos"" who not only have rich life experiences, but are also very capable. Many of them used to be professionals, such as teachers and nurses. We hope to provide a platform whereby they can participate in community activities and pass on their experiences and knowledge to the next generation. Even if they are not professionals, these ""po pos"" from the Pioneer Generation have very rich life experiences, such as making traditional food, reciting old poems and songs, and even sharing their tough experiences in the early days of our nation-building. This will not only narrow the generation gap but also promote a sense of belonging to the nation, allow them to preserve pride and dignity and continue to contribute to the nation and society.",32,451,2014-05-29-T-010-S-00451
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","Generally speaking, whether our country will be happy hinges on whether our women are happy. We all know our mother is the one who has the most influence on us. Only a happy mother can bring up happy and positive children. Positive attitudes cannot be taught by textbooks. They can only be taught by the parents' own examples.",33,452,2014-05-29-T-010-S-00452
2014-05-29-T-010,Low Yen Ling,"The Parliamentary Secretary to the Minister for Culture, Community and Youth and Minister for Social and Family Development (Ms Low Yen Ling)","To ensure success at these critical turning points, we need the combined efforts of the individual, business and the Government to create more opportunities for women at each of these junctures, to enable women to develop their potentials, to provide women with upward channels and opportunities at different stages of their life. Together, we shall pool the wisdom and resilience unique to women and turn Singapore into a caring nation of opportunities.",34,453,2014-05-29-T-010-S-00453
2014-05-29-T-011,Gan Kim Yong,The Minister for Health (Mr Gan Kim Yong),"Mdm Speaker, may I seek your consent to move, ""That the debate be now adjourned.""",1,454,2014-05-29-T-011-S-00454
2014-05-29-T-011,Speaker,Mdm Speaker,I give my consent.,1,455,2014-05-29-T-011-S-00455
2014-05-29-T-011,Speaker,Mdm Speaker,"[(proc text) Resolved, ""That the debate be now adjourned."" – [Mr Gan Kim Yong]. (proc text)]",2,456,2014-05-29-T-011-S-00456
2014-05-29-T-011,Speaker,Mdm Speaker,"Mr Zaqy Mohamad, resumption of debate what day?",1,457,2014-05-29-T-011-S-00457
2014-05-29-T-011,Zaqy Mohamad,Mr Zaqy Mohamad,"Tomorrow, Madam.",1,458,2014-05-29-T-011-S-00458
2014-05-29-T-011,Speaker,Mdm Speaker,So be it.,1,459,2014-05-29-T-011-S-00459
2014-05-29-T-012,,,"[(proc text) Resolved, ""That Parliament do now adjourn."" – [Mr Gan Kim Yong]. (proc text)]",1,460,2014-05-29-T-012-S-00460
2014-05-29-T-012,,,,2,461,2014-05-29-T-012-S-00461
2014-05-29-T-012,,,Adjourned accordingly at 5.29 pm.,3,462,2014-05-29-T-012-S-00462
2014-05-29-T-013,Lina Chiam,Mrs Lina Chiam,asked the Prime Minister what plans are in place to ensure that Singapore retains its leadership position in Southeast Asia in terms of (i) stock trading volume; and (ii) scores in business activity and the economic value of employee skillsets.,1,463,2014-05-29-T-013-S-00463
2014-05-29-T-013,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"The Singapore Exchange (SGX) has done well to help our companies raise capital and investors to buy and trade securities in a well-functioning market. SGX continues to be the largest stock exchange in Southeast Asia with a market capitalisation of US$744 billion (S$940 billion) at the end of 2013, a 38% increase from end-2007. The trading volume at SGX for 2013 stood at US$279 billion – up 10% since end-2008 but still about 27% lower than pre-crisis levels at end-2007.",1,464,2014-05-29-T-013-S-00464
2014-05-29-T-013,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"We must ensure that SGX continues to be soundly regulated, facilitates fair, orderly and transparent trading, and is well-positioned for growth. MAS has been working closely with SGX on four key initiatives to develop the securities market (a) strengthen market rules and practices; (b) enhance regional integration and market infrastructure; (c) boost trading liquidity; and (d) open up new sources of growth.",2,465,2014-05-29-T-013-S-00465
2014-05-29-T-013,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"First, with regard to market rules and practices, MAS and SGX issued a joint consultation paper in February 2014 containing several proposals to (a) promote orderly trading and responsible investing; (b) improve transparency of market intervention measures; and (c) strengthen the process for admitting new listings and enforcing against listing rule breaches. MAS and SGX are currently studying the feedback received during the consultation.",3,466,2014-05-29-T-013-S-00466
2014-05-29-T-013,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Second, with regard to regional integration and markets infrastructure, Singapore is working closely with other ASEAN regulators and exchanges to promote cross-border collaboration and integrate our capital markets. In 2012, the stock exchanges of Thailand, Malaysia, and Singapore launched the ASEAN Trading Link, which allows investors in these countries to trade securities in one another's markets through a single trading account. Earlier this year, ASEAN Finance Ministers' Meeting set up a task force to look at strengthening trading and post-trade linkages amongst the exchanges, building on the ASEAN Trading Link.",4,467,2014-05-29-T-013-S-00467
2014-05-29-T-013,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Third, SGX recently announced new incentives to boost liquidity on the exchange, including reducing clearing fees by about 20% from 1 June 2014, which will benefit retail investors. Transfers and onward settlement fees will also be revised to encourage stocks to be traded via the exchange, thereby increasing transparency and liquidity.",5,468,2014-05-29-T-013-S-00468
2014-05-29-T-013,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Fourth, to position itself for new sources of growth, SGX recently signed a direct listing framework agreement with the Chinese Securities Regulatory Commission that facilitates the direct listing in Singapore of Chinese companies that meet Singapore’s regulatory and governance standards.",6,469,2014-05-29-T-013-S-00469
