Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-11-16-T-015,Josephine Teo,The Minister of State for Transport (Mrs Josephine Teo),"Finally, Sir, I will briefly state the other amendments in the Bill which are more administrative and operational in nature.",16,355,2012-11-16-T-015-S-00355
2012-11-16-T-015,Josephine Teo,The Minister of State for Transport (Mrs Josephine Teo),"Clause 2 will now empower the Minister to gazette non-public roads for application of the Road Traffic Act. Clause 4 allows the Registrar of Vehicles to grant exemptions on vehicle technical requirements in certain circumstances, for example, allowing dark-tinted glass for a vehicle used by a person with medical condition.",17,356,2012-11-16-T-015-S-00356
2012-11-16-T-015,Josephine Teo,The Minister of State for Transport (Mrs Josephine Teo),"Clause 6 empowers the Registrar to de-register vehicles that have been reported stolen or missing through commercial breach of trust. Clause 7 allows LTA to create an electronic user account for any person who needs to transact with LTA, without the need to make an application.",18,357,2012-11-16-T-015-S-00357
2012-11-16-T-015,Josephine Teo,The Minister of State for Transport (Mrs Josephine Teo),"Clause 10 is amended to make it an offence for the owner of a Public Service Vehicle to permit anyone without a Vocational Licence to drive it, regardless of whether the passenger is being conveyed.",19,358,2012-11-16-T-015-S-00358
2012-11-16-T-015,Josephine Teo,The Minister of State for Transport (Mrs Josephine Teo),"Lastly, clause 23 allows LTA to send correspondences by normal post, as well as to accept a mailing address other than the place of residence or place of business of vehicle owners.",20,359,2012-11-16-T-015-S-00359
2012-11-16-T-015,Josephine Teo,The Minister of State for Transport (Mrs Josephine Teo),"In summary, this Bill paves the way for the implementation of the CEV scheme and the licensing of bus depot operators. It will strengthen selected powers to ensure compliance with vehicle standards, increase security in the bus system and improve regulatory oversight over public transport operators. Mr Speaker, Sir, I beg to move.",21,360,2012-11-16-T-015-S-00360
2012-11-16-T-015,Josephine Teo,The Minister of State for Transport (Mrs Josephine Teo),Page  1491,22,361,2012-11-16-T-015-S-00361
2012-11-16-T-015,Josephine Teo,The Minister of State for Transport (Mrs Josephine Teo),[(proc text) Question proposed. (proc text)],23,362,2012-11-16-T-015-S-00362
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Mr Speaker, Sir, I rise in support of the Bill. Before I proceed, I would like to declare my interest as I work in SBS Transit which operates train and public buses.",1,363,2012-11-16-T-015-S-00363
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng (Jurong),I am glad that the new section 127B of the Road Traffic (Amendment) Bill empowers public transport officials to inspect and search any baggage or other things carried by a person on any omnibus or within any bus interchange for the purpose of ensuring the security and safety of the commuters. This section mirrors section 23A of the Rapid Transit System (RTS) Act.,2,364,2012-11-16-T-015-S-00364
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"The purpose of checking the bags of the commuters, I suppose, is to prevent the commuters from bringing dangerous goods into the transport system. Under the RTS Act, particularly section 9 of the RTS regulations, it states that no person, unless authorised, shall bring any dangerous goods into the railway premises. When an authorised officer of a train operator searches the bag of a passenger in the train system and finds a dangerous item, the holder of the dangerous item shall be guilty of an offence punishable under section 52 of the RTS regulations. He could be liable to a fine not exceeding $5,000.",3,365,2012-11-16-T-015-S-00365
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"However, there is no similar provision under the Road Traffic Act or the Road Traffic Rules. When I combed through the various Road Traffic Rules carefully, the closest I could find are section 21(i) and section 30(1) of the Road Traffic Public Service Vehicle Rules which state that a driver of the omnibus shall not permit any person to bring into the omnibus any article which is likely to",4,366,2012-11-16-T-015-S-00366
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"(a) cause any inconvenience, obstruction, discomfort or injury to any passenger in the omnibus;",5,367,2012-11-16-T-015-S-00367
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng (Jurong),(b) cause any damage to the omnibus or any property in the omnibus; or,6,368,2012-11-16-T-015-S-00368
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng (Jurong),(c) soil the omnibus or any passenger or property in the omnibus.,7,369,2012-11-16-T-015-S-00369
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"If the omnibus driver fails to block such an article, he shall be punished under section 131 of the Road Traffic Act. In the case of a first offence, the bus driver shall be liable, on conviction, to a fine not exceeding $1,000 or to an imprisonment term not exceeding three months.",8,370,2012-11-16-T-015-S-00370
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"That is, when a person brings a dangerous good into the train system and is discovered by the staff of the train operator, the holder of the dangerous good will be punished. On the contrary, when a person brings a dangerous good into a bus, it is the duty of the bus driver to prevent the dangerous good from being brought into a bus. Otherwise, the bus driver will be punished and not the person who carries the dangerous good into the bus.",9,371,2012-11-16-T-015-S-00371
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng (Jurong),Page  1492,10,372,2012-11-16-T-015-S-00372
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"In view of the above, I would like to ask the Minister of State if she observes any disparity. If so, does the Minister of State agree that there is a need to review the rules for security reasons?",11,373,2012-11-16-T-015-S-00373
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"If the Minister of State agrees that there is a need to revise the Road Traffic Rules, perhaps she could also look at other areas of disparity, including the rules to deal with littering, eating, begging on the bus or at the bus interchange vis-a-vis in the train system which is governed by the RTS Act and RTS Regulations.",12,374,2012-11-16-T-015-S-00374
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"In addition, the Minister of State could consider enhancing the Road Traffic Act or the Road Traffic Rules to allow buses to move with less obstruction, thereby benefiting more than 3.5 million bus commuters daily.",13,375,2012-11-16-T-015-S-00375
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Mr Speaker, Sir, could I have your permission to show a few slides to illustrate my point?",14,376,2012-11-16-T-015-S-00376
2012-11-16-T-015,Speaker,Mr Speaker,Yes. [,1,377,2012-11-16-T-015-S-00377
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng,"Thank you. The Minister for Transport shared with the audience during the annual Transport Gold Award Ceremony last month that he was pleasantly surprised to observe that the queueing culture, as shown in this picture in the Bishan MRT Station, is spreading to other MRT stations. However, the situation outside the Bishan MRT Station at the bus stop is that the people are not as gracious. This picture shows a white car parked near the bus hub and obstructing public buses from calling at the bus hub. The white car was waiting to pick up passengers at the cost of inconveniencing many passengers on the bus while waiting to alight. In addition, such an inconsiderate act would also pose a safety hazard. In fact, there is a car pick-up point just before this bus hub but the white car driver chose not to use it.",1,378,2012-11-16-T-015-S-00378
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng,"Early this year, the Ministry of Transport (MOT) announced that they will build more bus hubs so that more buses could call at the bus hub simultaneously as a strategy to improve bus speed. But this strategy may not work if LTA cannot stop vehicles from parking illegally or calling illegally at the bus hub.",2,379,2012-11-16-T-015-S-00379
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng,"One Straits Times' Forum writer on 30 October 2012 asked the two public bus companies to ""share with the public whether they have received feedback from their drivers"" on such inconsiderate drivers and ""what actions they have taken, if any."" The next picture shows that both SBST and SMRT buses are affected by such inconsiderate acts. This picture was taken along Woodlands Road. In this picture, we can see that many private buses were using the bus hub, and, hence, competing with the public buses. Similar situations can be observed at the bus hubs outside Clementi, Lakeside, Sembawang MRT stations and many more. I can understand why these private buses need to pick up or alight their passengers at the bus stops near the MRT stations as these are natural transfer hubs. However, I urge the Minister to consider asking LTA to build dedicated private bus pick-up points, just like the one near the Jurong East MRT Station. I can foresee that the Ministry may use site constraints as the reason for not being able to accommodate such a request, but I urge LTA to try harder.",3,380,2012-11-16-T-015-S-00380
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng,Page  1493,4,381,2012-11-16-T-015-S-00381
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng,"Coming back to the question on what actions have the bus operators taken to alleviate the situation, I would like to share the following. In the first 10 months of this year, SBS Transit alone had taken and sent more than 6,000 photographs of vehicles parking near the bus stops or illegally violating bus lanes during bus lane hours, to LTA for its enforcement. This is over and above the enforcement action by LTA and the Traffic Police. So, maybe MOT or LTA could make it easier for the bus commuters and members of public to report errant motorists, as suggested by another Forum writer.",5,382,2012-11-16-T-015-S-00382
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng,"In summary, I applaud the amendment of the Road Traffic Act. However, it would be good if the Ministry could consider enhancing the RTA or its rules a lot more so that the 3.5 million passengers who travel on the buses daily can benefit more.",6,383,2012-11-16-T-015-S-00383
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"Mr Speaker, Sir, motor vehicles, as we all know, are an important mode of transport for many of us. However, there is a segment of our population where owning a vehicle is not used as a mode of transport but as a vehicle to race on the streets, to get that adrenalin rush, even though it is causing a danger to other road users. This is the group of motorists who would wilfully modify their cars so that they can get that extra """,1,384,2012-11-16-T-015-S-00384
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"This public nuisance is not new to us. It has been around since as far back as the 1960s where bands of racers would congregate at Shenton Way and race down Orchard Road. Then, the vehicles were the Minis, Ford Cortinas and Datsun SSS. Today, the problem persists.",2,385,2012-11-16-T-015-S-00385
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"We get souped up Japanese to continental cars of all makes, turbo-charged engines hissed and puffed as if the car has got into a spasm, to the annoyance of other road users. These motorists want to ape the drag car racers in the US or Japan, with their cars tattooed with all sorts of slogans that cry out to the next car for a challenge.",3,386,2012-11-16-T-015-S-00386
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"Despite the Land Transport Authority's (LTA) efforts to reduce the number of illegal vehicle modification cases, I continue to receive complaints from my residents about how absurdly loud noises emitted from vehicles in the middle of the night as they tear down the northern sector of our island, seemingly away from the Traffic Police dragnet.",4,387,2012-11-16-T-015-S-00387
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,The enhancement of the penalty regime for illegal modification of vehicles in the Traffic Control (Amendment) Bill is a much welcomed move.,5,388,2012-11-16-T-015-S-00388
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,Page  1494,6,389,2012-11-16-T-015-S-00389
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"I thank the Minister for making an affirmative decision to assert disapproval over such inconsiderate behaviour. Fines seem to have minimal impact on these vehicle owners who are undoubtedly unperturbed about parting with a fee in exchange for the ability to keep up with their wilful antics on the roads. With this new law to detain illegally modified vehicles for up to three months, drivers will certainly think twice about risking the temporary loss of their treasured vehicles.",7,390,2012-11-16-T-015-S-00390
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"However, while this new penalty is a large stride in the right direction, more can be done. Incorrectly modified vehicles do not only disrupt public peace. More importantly, they are potential serious hazards to the public.",8,391,2012-11-16-T-015-S-00391
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"Car workshops play a significant role in car modification and their involvement should not be downplayed. Currently, LTA fines or jails workshop owners found to be facilitating illegal modifications. Greater deterrent measures should be put in place to stop these workshops from providing illegal modifications. Temporary closures of offending workshops could be implemented alongside the usual fines and jail terms. Additionally, in view of workshop owners who may not be aware about the legality of certain modifications, seminars and publications can be made available to facilitate them to make the right and morally ethical conditions, and, in turn, pass on the information to their customers. The Government should work through umbrella bodies, such as the Singapore Motor Workshop Association and AA Singapore, as well as other clubs to educate the car owners of the hazards of illegal modifications. Indeed, there is more to effective deterrence than heavy fines and punishment.",9,392,2012-11-16-T-015-S-00392
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"In late October, a car owner had written in to the Forum page about a problem which could have been avoided if he had relevant know-how. He owns an old classic car, and when he tried to replace a worn out car part, many distributors no longer carry the original parts. Thus, he had to resort to using compatible alternative parts. When he brought it for annual vehicle inspection, he was penalised as that part did not bear the original manufacturers' name and was deemed an illegal modification, though the car passed all relevant test stations. What he had not known was that he could have contacted LTA to get approval to change car parts with valid reason. Thus, the LTA should publicise this avenue for those who may have bought older cars where original parts are not available in the market.",10,393,2012-11-16-T-015-S-00393
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"LTA should promote increased transparency and clarity about the types of modifications that are legal and illegal. Car owners should not have to turn to hobby and personal websites for information about national laws. It could turn into a case of the blind leading the blind. Many illegal modification cases due to ignorance could be prevented if information was made more readily accessible, and assessments of individual inquiries made more efficient. LTA should consider setting up a hotline and department to provide consultations about vehicle modifications.",11,394,2012-11-16-T-015-S-00394
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,Page  1495,12,395,2012-11-16-T-015-S-00395
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"Car owners should also be discouraged from turning to car workshops overseas to get their cars modified. For one, foreign car workshops would not be familiar with our traffic laws nor might they feel obligated to comply. Furthermore, foreign car workshops would be difficult to apprehend. Last but not least, it is important to apprehend offenders and enforce penalties effectively and efficiently.",13,396,2012-11-16-T-015-S-00396
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"In other countries, traffic departments are coming down harder on illegal car modifications. In Newcastle, traffic officers executed Operation Hammer targeting illegally modified cars in and around Newcastle. In phase one alone, some of the more serious penalties doled out included confiscation of cars and suspension of driving licences. In Abu Dhabi, more than 260 illegally modified vehicles were seized in a campaign targeting car owners who have vehicle modifications that increase noise or speed. They were given a fine as well as a deadline to restore their vehicles to original specifications or risk losing them. In a police campaign in St Mary's Island, police have been out and about since last August, following complaints from residents, targeting anti-social drivers and checking legality of cars.",14,397,2012-11-16-T-015-S-00397
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"They issued prohibition notices to offending vehicles, to be lifted when the defects are rectified, and even gave advice to the offenders so that they would refrain from re-committing the offence.",15,398,2012-11-16-T-015-S-00398
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"Our traffic law enforcers need to walk the talk. Active campaigns should be initiated, especially in areas that report insistent complaints from residents, to crack down on nuisance and dangerous drivers. Eyewitness reports should be taken seriously. Submission of such reports should be made more convenient, and law enforcers should be able to process them with little trouble.",16,399,2012-11-16-T-015-S-00399
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"I wish to take this opportunity to make a request on behalf of my residents. Residents living along Yishun Avenue 1, including those living in Orchid Park Condominium in particular, have been victimised by loud vehicles in the middle of the night. I urge the authorities to patrol the area and arrest these nuisance drivers. Over the last two years, I know that LTA had been working closely with Traffic Police and they did ambush from time to time. However, residents know that they cannot be there all the time and every time and, hence, their sleep has always been interrupted.",17,400,2012-11-16-T-015-S-00400
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"As you know, for babies, when their sleep is interrupted, they keep crying. And for elderly residents, when their sleep is interrupted, they keep staring at the ceiling and cannot go back to sleep. We need to have some peace of mind when we are in our homes and home is a place for us to rest.",18,401,2012-11-16-T-015-S-00401
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"Public safety and interest must always be prioritised. I hope LTA will work with the Traffic Police to work out a more permanent solution, for example, installation of CCTV, which can be there all the time and every time, to bring the tranquillity back to Yishun.",19,402,2012-11-16-T-015-S-00402
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,Page  1496,20,403,2012-11-16-T-015-S-00403
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Sir, Singapore has many good reasons to be progressive about environmental issues. Our limited natural resources and the population density are strong motivations to reduce consumption, to reduce local pollution and to improve the quality of our environment. Although we, as a state, may contribute very little to the global environmental changes, we have another very good reason to go ""green"". We can show how a small city-state can do this, can be environmentally friendly in a way that is effective, that is economically sustainable, and in a way that perhaps others can learn from and maybe even emulate.",1,404,2012-11-16-T-015-S-00404
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"After some years of striving to be more environmentally friendly, the results are mixed. Some external indices will rank us as Asia's greenest metropolis, or as one of the world's most efficient energy users. But there are some studies listing Singapore as having one of the biggest carbon footprints per person in Asia. There are many factors that contribute to the calculation of a country's carbon footprint, but the consumption pattern of its people is a major factor. It is this that I wish to address and, specifically, how the execution of the proposed amendment might impact upon our consumption behaviour.",2,405,2012-11-16-T-015-S-00405
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Sir, the Carbon Emissions-based Vehicle (CEV) scheme, which is a component of the proposed amendment to the Bill, will enable the imposition of a tax on high-emission vehicles and grant a rebate for the low-emission cars. This proposed scheme is fairer and more precise than the previous ""Green Vehicle Rebate"" because it rewards or penalises the purchasers on the basis of the actual emissions tested and not merely on the allegedly greener technology which may have been installed. Not all the marketing is true.",3,406,2012-11-16-T-015-S-00406
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"While the new scheme has merits, I wonder whether it will have a significant impact on changing our purchasing behaviour or on our consumer preferences. Is the aim of this change to significantly shift car purchasing behaviour and significantly shift our car population to make it greener? What indicators will the Ministry use to gauge the success or failure of this scheme and what extent of a shift will be considered a success?",4,407,2012-11-16-T-015-S-00407
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"I have two main concerns – the quantum of the tax and proposed rebate and, secondly, the carbon dioxide emission cut-offs chosen.",5,408,2012-11-16-T-015-S-00408
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Sir, under the proposal for the new scheme, about 20% of cars will be considered as having high emissions and, as explained, will be taxed up to about $20,000. At the other end of the spectrum, 20% of cars will be considered as having low emissions with rebates of up to $20,000. But this leaves the majority, the 60% in the middle, of cars unaffected. Even with the introduction of this new scheme, the majority of car buyers will not be affected. Their purchasing behaviour and their consumption behaviour will not be significantly influenced. One can make an argument that there is the carrot – the lure of the $20,000 rebate – at the low emission end. And maybe people who are within the standard emissions bracket will be persuaded to shift their behaviour downstream. However, with the rising cost of car ownership, this quantum of $20,000 is not a huge relative discount on the purchase price. And, over time, if car prices and COE prices continue to rise, that discount is going to become less and less significant.",6,409,2012-11-16-T-015-S-00409
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),Page  1497,7,410,2012-11-16-T-015-S-00410
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"If you consider the high-emission side, this factor is even more pronounced. If you are a purchaser of a high-performance, high-capacity, high-emission car − some of whom very graphically described by Er Dr Lee Bee Wah − and many of these purchasers are wealthy, they are paying large sums of money for a car that they want to enjoy, this $20,000 tax is going to be an even smaller percentage of the purchase price.",8,411,2012-11-16-T-015-S-00411
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"The scheme sounds very neat – tax the highest 20%, give the rebate to the lowest 20%, but the effects at either end are disproportional. If you have already chosen to purchase a low emission car, if that is what you can afford and within your means, a smaller capacity car, one that suits your needs, you will be very grateful for the tax rebates, but your purchasing behaviour has not necessarily been changed. I put it that the group of purchasers at the high end – the 20% of high emission cars – is not going to have their purchasing behaviour significantly affected. And, really, I wonder whether the middle group, the 60%, is going to be lured by this up to $20,000, and maybe much less, rebate.",9,412,2012-11-16-T-015-S-00412
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"I worry that instead of purchasing a ""sensible"" car that meets people's needs, most consumers will do what they have always done, from the high-emission across the standard-emission cars, they will choose their dream car − not their green car.",10,413,2012-11-16-T-015-S-00413
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Sir, moving on to my second concern, many countries have a system of carbon emissions tax. The limits set for taxation and benefits will, of course, vary from country to country, but compared to many countries, many limits for carbon emissions tax, Singapore's proposed limit of equal to or lower than 160 g/km for tax rebates is very generous. Many others will have a stricter standard of 120 g/km. What this means is that we are not as aggressive in pursuing this environmental cause, and we are going to have to do a lot of work to change consumers' mindsets and choices.",11,414,2012-11-16-T-015-S-00414
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"In several countries, the penalty barrier is at 150 g/km to 160 g/km. So, what we are considering as the threshold between low emission and standard emission, many other countries are considering as the barrier between standard and high emissions. To give you an example, the EU's average carbon dioxide emission for cars is about 145 g/km. The average for EU is actually within our low band, not even our standard band. Our average – I do not have the data for our average − if I take the assumption that MOT has set the cut-offs on the basis of the majority of our current car population, and our cut-offs are between 160 g/km to 211 g/km, the mid range is about 180 g/km to 190 g/km. As it happens, in the UK, the ""F Band"" – the fail band, the worst band of emissions – is set at 186 g/km. So, are we being too lax in our standards for carbon dioxide emissions for cars?",12,415,2012-11-16-T-015-S-00415
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),Page  1498,13,416,2012-11-16-T-015-S-00416
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"I do support the motion and the proposed amendments. They are a welcome signal that we need to be taking these things into account, but I believe they do not go far enough. In addition, there is no consideration in the current scheme, given the fact that real-world driving, much like what is being described in Yishun, does not produce the same amount of emissions as a car would in the laboratory or in a test facility. The phenomenon is known as ""cycle-beating"" by the manufacturers where, under laboratory conditions, the car can be demonstrated to have relatively low emissions because it is driven in an ideal way but, on the road, people can put the pedal to the metal, burn the rubber, race from one red light to the other, apart from generating a lot of noise, using up a lot of fuel, the emissions of the car will increase very, very significantly. This is a difficult area to police, to enforce and to measure, but I wonder whether this is something that, moving forward, we should consider.",14,417,2012-11-16-T-015-S-00417
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Further, in other jurisdictions, consideration is given to other gases, apart from just carbon dioxide and carbon emissions. Examples include carbon monoxide, as well as ultra fine particulates, and that is not in the current proposal at all.",15,418,2012-11-16-T-015-S-00418
2012-11-16-T-015,Janil Puthucheary,Dr Janil Puthucheary (Pasir Ris-Punggol),"Sir, I support the motion and its intent, but I am worried that the proposed scheme, as it stands, will not significantly shift our car population towards being more environmentally-friendly. I am concerned that the majority of car buyers will not in any way have their purchasing behaviour affected. I would like to recommend that the tax and rebate amounts be significantly increased, and the limits for carbon dioxide emissions made stricter. Will the Ministry review the limits after a year of implementing the scheme, so as to better incentivise car buyers to choose vehicles with lower emission rates? Sir, I support the motion.",16,419,2012-11-16-T-015-S-00419
2012-11-16-T-015,Gan Thiam Poh,Mr Gan Thiam Poh (Pasir Ris-Punggol),"Mr Speaker, Sir, I rise in support of the Bill. I would like to comment on section 5 – the enhanced penalty regime for the illegal modification of vehicles.",1,420,2012-11-16-T-015-S-00420
2012-11-16-T-015,Gan Thiam Poh,Mr Gan Thiam Poh (Pasir Ris-Punggol),"Noise pollution caused by modified motor cars and bikes has been one of the most common factors or topics in the feedback and complaints received by many Members, including myself, in this House. Such complaints are corroborated by the steep increase in the number of motorists caught for illegally modifying their vehicles. The number has risen from an average of 146 cases per month in 2008 to a staggering 920 in July this year. According to LTA, most of the offences were due to unauthorised changes on exhausts, tinted windows and lighting. In view of this disturbing trend, it is understandable the Ministry seeks to impose tougher measures.",2,421,2012-11-16-T-015-S-00421
2012-11-16-T-015,Gan Thiam Poh,Mr Gan Thiam Poh (Pasir Ris-Punggol),Page  1499,3,422,2012-11-16-T-015-S-00422
2012-11-16-T-015,Gan Thiam Poh,Mr Gan Thiam Poh (Pasir Ris-Punggol),"With the proposed amendment, a vehicle that is illegally modified may be detained for up to three months by the Registrar of Vehicles (ROV). Many drivers have told me that this penalty is quite harsh and, hence, I have no doubt it will act as an effective deterrent. Nonetheless, I feel that it should be the last resort for such offences. Public education should always be our first line of defence. I agree with my colleague, Er Dr Lee. In addition, all car workshops and their mechanics should be licensed by LTA to provide only approved modifications and parts for modifications or repairs or to assist the motorists to obtain relevant approval for modifications that do not conform to the approved list by LTA before modifications are done. In fact, the list can be found on the LTA website. It is quite comprehensive.",4,423,2012-11-16-T-015-S-00423
2012-11-16-T-015,Gan Thiam Poh,Mr Gan Thiam Poh (Pasir Ris-Punggol),"Excessive noise generated by illegal exhaust modifications is a pet peeve among most Singaporeans. I would like to ask the Minister if it is possible to introduce more clarity and uniformity for the definition of ""acceptable"" level of noise produced by cars and motorbikes so that there is no question of double standards that may be raised by the public.",5,424,2012-11-16-T-015-S-00424
2012-11-16-T-015,Gan Thiam Poh,Mr Gan Thiam Poh (Pasir Ris-Punggol),"The Ministry should also differentiate between modifications that may make a car even safer from other cosmetic or performance modifications. If a modification can add to safety, consideration should be extended to allow it.",6,425,2012-11-16-T-015-S-00425
2012-11-16-T-015,Gan Thiam Poh,Mr Gan Thiam Poh (Pasir Ris-Punggol),"Lastly, the Ministry may wish to consider the provision of amenities and facilities to meet the needs of local car enthusiasts. This will help to contribute to safety on our public roads. At least, motorcar fans will have an alternative venue to test their driving skills and also pursue their interests.",7,426,2012-11-16-T-015-S-00426
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,"Mr Speaker, Sir, first, let me thank all the Members who have spoken on this Bill. In particular, I thank Er Dr Lee Bee Wah and Mr Gan Thiam Poh for supporting the stiffer penalty regime for illegal modifications. I am glad they agree that the detention of vehicles is needed as a strong deterrent against illegal modifications, given that we have seen increased incidences of violations. Er Dr Lee would like the penalty to be harsher, whereas Mr Gan received feedback that it is too harsh. I think we are taking a calibrated approach. It is not the intention to go after motorists for the sake of it, but we do need to send a message that illegal modifications are not acceptable. With regard to Mr Gan's concern, I should clarify that the intent is not to detain each and every illegally modified vehicle. LTA intends to apply this penalty in cases of blatant violation or where the offender repeatedly infringes the law.",1,427,2012-11-16-T-015-S-00427
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,"I would like to urge vehicle owners who need to make modifications for whatever reasons to check out information on LTA's website as well as the ONE.MOTORING portal which Mr Gan has noted. It contains relevant information on what kinds of modifications are legal and, if the owners are in doubt, they should check directly with the LTA. There is no particular hotline but, through the feedback channels, LTA will be willing to provide guidance. I think the owners should do this before going ahead instead of assuming whatever modifications that they are going to make are going to be alright. That is probably the best way to do it.",2,428,2012-11-16-T-015-S-00428
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,Page  1500,3,429,2012-11-16-T-015-S-00429
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,"Er Dr Lee talked about the importance of looking at enforcement against workshops. I should say that not all types of modifications are illegal, and so workshops that undertake modification works are not necessarily breaking the law. For example, if the vehicle is going to be used off the road at specialised race tracks, it could be legal. Currently, our enforcement regime targets owners of these illegally modified vehicles. One reason is, as Er Dr Lee earlier pointed out, they did not necessarily do the modifications in a workshop in Singapore. They could go elsewhere to get the modification done, in which case, enforcement against the workshop will not be terribly effective. It is better to enforce against the vehicle owners themselves. That is one reason we have targeted the owners rather than the workshops. Nonetheless, we do agree that it is important to get the workshops on board, and so LTA is in the midst of reviewing the enforcement and legislation against workshops. I thank her for her suggestion. For example, closure of workshops may turn out to be an effective deterrent for them. I also take her feedback very positively that it is not just setting up a deterrent. It is useful to work with the association to promote awareness and also to educate the owners on illegal modifications. So, thank you very much for that.",4,430,2012-11-16-T-015-S-00430
