Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-27-T-005,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"I would like to further suggest that there be greater data sharing by the Government, for example from its national level surveys. Such data can help to facilitate productive and evidence-based policy analysis by academics and researchers in our Universities and research institutes. Concerns around data security can be addressed through the generation of synthetic data that realistically represents authentic data but that protects privacy and confidentiality. I am glad that plans are apparently underway for such data sharing and I welcome further details as soon as they are available.",10,497,2020-02-27-T-005-S-00497
2020-02-27-T-005,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"Moving forward, we should also consider studying the experience of countries such as New Zealand and the United Kingdom that have advanced data sharing infrastructures and procedures, to identify best practices that we can seek to emulate. Data sharing by the Government is a strategic shift we must undertake to fully realise our Smart Nation ambitions.",11,498,2020-02-27-T-005-S-00498
2020-02-27-T-005,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"Precisely because our economy is maturing and transforming, change is indeed the only constant and our workforce has to be prepared for that reality. I therefore applaud the SkillsFuture Credit top-ups in Budget 2020. However, this infusion of funds will be for nought if attitudes to upskilling do not shift.",12,499,2020-02-27-T-005-S-00499
2020-02-27-T-005,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"My last M is therefore mentality. Our collective mentality around upskilling must change, from ""nice to have"", to ""must do"". And this mentality has to be shared by workers, employers and educators.",13,500,2020-02-27-T-005-S-00500
2020-02-27-T-005,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"During a recent conference, I had the benefit of exchanging insights with practitioners and researchers in the adult learning eco-system. We all converged around several sobering points. That while our workers need to constantly upskill, they do not find the necessary motivation to do so. This arises from a combination of work-life pressures, inertia and resistance to change, and a sense of defeatism that the new skills they acquire will not translate into concrete improvements in their salaries or job prospects. Separately, when employers are dismissive of their employees’ needs or interest to upskill, their motivation is further undermined. Such negative mentalities around upskilling must be addressed, be it through nudges, support programmes or public education efforts.",14,501,2020-02-27-T-005-S-00501
2020-02-27-T-005,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"Importantly too, we cannot expect Singaporeans to develop an inherent drive to learn unless they associate schools and other learning environments with positive experiences. As I mentioned in my Adjournment Motion in Parliament last month on the fear of failure, the overwhelming achievement orientation in our education system does not imbue an intrinsic love for learning. Instead, students become Machiavellian and grade-oriented, while instructors then teach to the test to meet KPIs. To become a nation of lifelong learners, we need to accelerate our transition away from a focus on grades towards broader and more enduring learning outcomes. Students should not just be learning, but learning how to learn.",15,502,2020-02-27-T-005-S-00502
2020-02-27-T-005,Lim Sun Sun,Prof Lim Sun Sun (Nominated Member),"With greater attention to these three Ms of mobility, maturity and mentality, I am confident that we can overcome the challenges ahead, both distant and immediate. I wish to therefore conclude by underlining my strong endorsement of the subsidies announced in response to the current COVID-19 crisis. The $4 billion package announced to help workers remain employed through three months of offset wages offer a vital lifeline in current climes. By helping an estimated 1.9 million local workers through this key Jobs Support Scheme, we can help to allay the anxieties of these workers and their families and demonstrate that ours is an inclusive society where we have a head, but also a heart. Mr Speaker, I support the Budget.",16,503,2020-02-27-T-005-S-00503
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Mr Speaker, Sir, I rise in support of the Budget. I will like to first declare my interest as the CEO of ComfortDelGro Taxi Business.",1,504,2020-02-27-T-005-S-00504
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Given concerns over COVID-19, I am proud that Budget 2020 is the result of quick response, built on a deep understanding of what Singaporeans are feeling and going through. The Budget is one which will help us all to ride through this period of global panic in a calm manner. At this juncture, I would like to thank the frontline staff, especially the healthcare heros, MOH’s team and all involved in fighting the COVID-19 for their sacrifices, dedication and determination.",2,505,2020-02-27-T-005-S-00505
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"I am also heartened that in preparing Budget 2020, Deputy Prime Minister Heng and his team had spoken to more than 1,000 people, including corporate chiefs to collect feedback.",3,506,2020-02-27-T-005-S-00506
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"As someone who is active in both the public and private sectors, the issue of balancing regulations to take care of the interest of the regulators and the companies being regulated, is one which continues to be of concern of many. Following my speech during Budget 2019 debate about cutting red tape, I was heartened that there were anecdotal improvements.",4,507,2020-02-27-T-005-S-00507
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"But apart from extraordinary situation, it is important for the policy-makers to consult the stakeholders regularly. Such consultation is a continuous process and a never-ending journey.",5,508,2020-02-27-T-005-S-00508
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"One area that catches my attention is SGX's competitiveness. Following my Parliamentary Question in January 2020, last month, I am glad that SGX has relaxed the need for quarterly reporting and announced that half yearly reporting will suffice. This is a good move to reduce compliance costs.",6,509,2020-02-27-T-005-S-00509
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"However, SGX seems to be losing its shine. I understand that many local companies are listing on other stock exchanges in New York, London and especially Hong Kong, over SGX. In 2019, 10 Singapore firms were listed in Hong Kong, raising US$155 million. This is a 25% increase from 2018, according to data compiled by Bloomberg. Computer gaming accessories company Razer chose to list not in Singapore but in Hong Kong in November 2017. Some of these firms listed overseas are apparently drawn to better liquidity and higher valuations. I have personally spoken to the head of two companies that listed their companies in Hong Kong last year. They have also affirmed the same.",7,510,2020-02-27-T-005-S-00510
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Worse, according to Euromoney.com, delistings over the last five years have outnumbered listings. The number of companies registered on the SGX fell to 741 at the end of 2018, from a peak of 782 in 2010.",8,511,2020-02-27-T-005-S-00511
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"From the reply to my Parliamentary Question in January 2020, I understand that SGX is not tracking the number of local companies that choose to list in other countries. It may be wise for SGX to connect with some of these companies, to find out why they choose to list their companies overseas. This would also have implications on Singapore’s ambitions to become a prime financial hub.",9,512,2020-02-27-T-005-S-00512
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Next, Mr Speaker, I would like to touch on the issue of sustainable transport. As a person intimately involved in the management of a large fleet of more than 10,000 taxis, a sustainable transport is an issue which I am most concerned with. On a yearly basis, ComfortDelGro Taxi replaces more than 1,000 vehicles on average and we are keen to replace them with cleaner vehicles that emit less carbon dioxide. Currently, we are trying to speed up the replacement of diesel taxis with petrol-electric hybrid taxis. Meanwhile, we also have four full electric taxis.",10,513,2020-02-27-T-005-S-00513
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Thus, we are fully supportive of Singapore’s drive to move towards a sustainable and ""green"" transport and phase out petrol and diesel vehicles by 2040. I am heartened by MOF’s announcement to launch an Electric Vehicle (EV) Early Adoption Incentive or EEAI by providing 45% rebate off the Additional Registration Fees (ARF), capped at $20,000 and subject to a minimum ARF of $5,000. At the same time, the Government will impose an additional road tax of up to $700 per year for EV.",11,514,2020-02-27-T-005-S-00514
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"When we do a calculation based on the more popular Korean full electric passenger car, the EV Early Adoption Incentive scheme does not appear to be attractive. In fact, the current Carbon Emission-Based Vehicle Scheme (CEVS) which offers a rebate of up to $30,000 off the ARF is more attractive than EV Early Adoption Incentive Scheme of only $20,000. The additional road tax makes a EEAI even less attractive.",12,515,2020-02-27-T-005-S-00515
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"In addition, cabbies that drive EV have to endure the inconvenience of taking 30 minutes to one hour to fully charge their electric taxis. The promise of halving the charging time and halving the cost of car battery every three years still remain a promise. In fact, some in the car battery ""industry point out that exaggerated claims are commonplace, and that not everyone is convinced” that planned car battery breakthroughs will become a reality.",13,516,2020-02-27-T-005-S-00516
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Thus, I will like to clarify with MOF do they really think that the EV Early Adoption Incentive will entice fleet owners like us to choose EV over hybrid vehicles.",14,517,2020-02-27-T-005-S-00517
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Do not get me wrong, I am supportive of having more ""green"" and ""clean"" vehicles. It is just that we do not want Singapore to bet on the wrong ""green"" car like the experience we have had of CNG cars.",15,518,2020-02-27-T-005-S-00518
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Rather than putting all eggs in the one basket, I would like to suggest considering other alternatives to not replace, but supplement EVs, like fuel cell or hydrogen vehicles. China, Japan and South Korea are already working to put millions of hydrogen-powered vehicles on their roads, because it is not only cleaner, its driving range and refuelling time are comparable to gasoline cars.",16,519,2020-02-27-T-005-S-00519
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"We understand that in the second half of 2019, last year, the Prime Minister's Office has awarded a hydrogen feasibility study to American engineering giant Kellogg Brown & Root, to assess the feasibility of importing hydrogen for downstream uses, ranging from vehicle fuelling to power generation. Can PMO or LTA share their preliminary thoughts while waiting for the full report of the study?",17,520,2020-02-27-T-005-S-00520
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"This year's Budget, Mr Speaker, is the Unity Budget with an eye on COVID-19. Mr Speaker, Sir, please allow me to speak in Mandarin.",18,521,2020-02-27-T-005-S-00521
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"(In Mandarin)  [Please refer to  Vernacular Speech.] The COVID-19 outbreak has seriously impacted many Singaporeans, including taxi drivers. When people talk about the smaller crowd in downtown areas, I lament the fall in businesses for taxi drivers.",19,522,2020-02-27-T-005-S-00522
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"During the SARS outbreak, even though there was a drop in foreign tourists, locals still go to work as usual. But today, many office workers take turns to work from home and this has worsened the situation for taxi drivers.",20,523,2020-02-27-T-005-S-00523
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"We thank the Government for launching a special relief package for taxi drivers on Valentine’s Day. Taxi drivers will receive a rental rebate of $10 per day from the government, and another $10 per day in rental rebates from taxi companies. In total, taxi drivers will receive rental rebates of $20 per day. Yet, taxi drivers still complained. Taxi companies then decided to provide another $16.50 in daily rental rebates to taxi drivers. In other words, taxi drivers will enjoy up to $36.50 in rental rebates per day. Even though taxi companies will be running at a loss by doing so, for the sake of taxi drivers and the taxi industry, taxi companies still decided to go ahead with the rental rebates. But still, many taxi drivers are unable to make a living. We therefore hope that Deputy Prime Minister and Finance Minister Heng Swee Keat will consider providing more assistance for taxi drivers. Thank you!",21,524,2020-02-27-T-005-S-00524
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"(In English)  Their loved ones are most impacted by the outbreak for taxi drivers. All the taxi companies are providing additional help over and above the Government's Special Relief Fund or SRF of $10 per day. Some taxi companies, including ComfortDelGro Taxi, is providing additional rental rebate of up to $26.50 over and above the SRF. That is, cabbies are getting a total rental rebate of up to $36.50 per day until the end of March 2020. With these additional rebates, the taxi companies will go into red over the next few months. Even then, the cabbies are still suffering a significant drop in their net income. Thus, I call on Government to do more for cabbies. Perhaps, the Government can consider matching what the taxi companies are doing for the cabbies by increasing the quantum of Special Relief Fund (SRF).",22,525,2020-02-27-T-005-S-00525
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Singaporeans will remember the good deed by the Government. Just a couple of days ago, one cabby by the name of Robert Chew wrote me a touching email. Let me read out an excerpt of what he wrote  ""I would like to thank you as Member of Parliament for bringing our feedback to our Government and working with them to offer us some financial assistance by way of supplementing our daily rentals.",23,526,2020-02-27-T-005-S-00526
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),These are indeed very hard times for us as our incomes have been severely hit and many drivers have given up. Not to mention also the daily stress of fearing for our own health as we are frontline service providers who do not want to be a problem to our loved ones.,24,527,2020-02-27-T-005-S-00527
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Sir, I would like you to know that we appreciate any help your company and the Government are providing us to help us survive this episode. This fight is far from over and may last several more months.",25,528,2020-02-27-T-005-S-00528
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),Let us work together in our fight against this epidemic as we look forward to coming out of this crisis stronger and better. We most certainly will overcome. We must!,26,529,2020-02-27-T-005-S-00529
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"May you and your loved ones stay safe and healthy.""",27,530,2020-02-27-T-005-S-00530
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Robert summarises nicely the sentiment of many taxi drivers. Other than P2P drivers, the livelihood of Singaporeans working in the private sectors have been badly affected by the negative impact of the economy.",28,531,2020-02-27-T-005-S-00531
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Those working in the tourism industry are the worse hit. Gig workers and freelance workers are also badly hit. Many freelance workers are engaged by Government departments. For example, fitness instructors engaged by Active SG, orchestra music instructors engaged by MOE schools are having their earnings significantly reduced when organisations are cancelling activities involving more than 50 people.",29,532,2020-02-27-T-005-S-00532
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"While there is a cancellation clause which is included in the contracts of some legally savvy freelancers, many others do not. For such cases, I will like to appeal to MOF to allow the Government agencies to pay up to 50% of the fees charged by freelancers even when their engagements are cancelled due to COVID-19. Such help will go a long way in keeping them afloat.",30,533,2020-02-27-T-005-S-00533
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Another vulnerable group are those in society who receive help from charities and non-profit groups. As fund raising has almost come to a standstill, this is because many businesses are more concerned with survival than corporate philanthropy. Thus, we must do what we can to help keep these charities and non-profit groups going and stretch their fund-raising dollars.",31,534,2020-02-27-T-005-S-00534
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"I will like to suggest the Government extend the Bicentennial Community Fund (BCF), where the Government matches $1 for each dollar of donation. It was supposed to end on 31 March – this year – 2020 but I strongly advocate that it be extended until the end of 2020 so that the beneficiaries whose lives depend on the money raised from well-wishers can continue to get help.",32,535,2020-02-27-T-005-S-00535
2020-02-27-T-005,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"In conclusion, Mr Speaker, Sir, Singapore has done a very good job of managing COVID-19, putting all resources in finding and healing the sick. The greater challenge now is how we can pull together and help one another. Those who can must help those who cannot to tide over the economic crisis. The Budget has made a very good first step and the rest of the journey is for us to walk together and together we can overcome the odd.",33,536,2020-02-27-T-005-S-00536
2020-02-27-T-005,Speaker,Mr Speaker,Order. I propose to take a break now. I suspend the Sitting and will take the Chair at 4.20 pm.,1,537,2020-02-27-T-005-S-00537
2020-02-27-T-005,Speaker,Mr Speaker,Sitting accordingly suspended,2,538,2020-02-27-T-005-S-00538
2020-02-27-T-005,Speaker,Mr Speaker,at 4.00 pm until 4.20 pm.,3,539,2020-02-27-T-005-S-00539
2020-02-27-T-005,Speaker,Mr Speaker,Sitting resumed at 4.20 pm,4,540,2020-02-27-T-005-S-00540
2020-02-27-T-005,Speaker,Mr Speaker,[(proc text) Debate resumed. (proc text)],5,541,2020-02-27-T-005-S-00541
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Mr Deputy Speaker, from the 14th to the 15th century, wages in Europe doubled and inequality declined significantly. Inequality would not rise to the same level until the 1700s. The cause was not productivity improvements or up-skilling. Unfortunately, the cause was the Black Death, also called the plague, which killed by some estimates more than one-third of the population in Europe. The demand for labour went up and land was redistributed amongst the survivors. The plague is a zoonotic disease. The bacterium is endemic to rodents and carried by the fleas that infest rats. The plague originated in China, was carried west along the Silk Road by traders and spread thence to Europe, most famously, by Italian traders fleeing the Mongol siege of Caffa by ship.",1,542,2020-02-27-T-005-S-00542
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"The Plague destroyed not only populations, but also the existing social and economic order throughout Europe. Governments of the day responded with novel and extreme measures. In England, the Statute of Labourers 1351 made it illegal for workers to demand pay greater than those wages prevailing before the Plague. While there is little evidence it was effective, it appears to have contributed to a major English peasant revolt in 1381. Governments also realised, perhaps belatedly, that inequality itself weakened society's ability to resist the plague. The poor could not afford treatment, but they could pose a risk to all if they contracted it. As a result, towns hired plague doctors to treat rich and poor alike without payment. Necessity is the mother of public health.",2,543,2020-02-27-T-005-S-00543
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"I tell this story in the hope that history does not repeat itself. But it is startling what the parallels are between the plague and COVID-19. The policy questions have changed little over the years. COVID-19 is more than a public health risk  it is a threat to the present global political, economic and social order.",3,544,2020-02-27-T-005-S-00544
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"China's strong policy of containment has essentially decoupled China temporarily from the global economy. Singapore has suffered more than most. In 2018, 3.4 million tourist arrivals – nearly one in five that year – were from China, and China is our largest trading partner. The efforts of Budget 2020 to address the economic impact of COVID-19, and beyond that, to restructure the economy, are timely and I fully support the intent behind them.",4,545,2020-02-27-T-005-S-00545
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"But even if, as we hope, the impact of COVID-19 will be short-lived, it would be irrational to plan to return to the same apparently prosperous world that we inhabited just a few months ago. Countries and companies are assessing whether economies and supply chains should be so tightly coupled. So, for our part, we should take this opportunity to strengthen weaknesses in our economy and society that may yet affect the course of the outbreak and our resilience to future ones.",5,546,2020-02-27-T-005-S-00546
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"International experts, Mr Deputy Speaker, have judged that Singapore's approach to COVID-19 is a model for public health systems worldwide. We should be proud of the hard work that our healthcare and Home Team institutions have put in to protect our society.",6,547,2020-02-27-T-005-S-00547
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),We can afford the tremendous costs of containing COVID-19 because we have a highly successful market-based economy. But there is a paradox there. Our efforts to contain COVID-19 now depend on many people in the frontline who have benefited much less from the market economy than others have. Our efforts also do not depend on the private healthcare sector. They instead depend on the strength of our public healthcare institutions which are paid for outside the market.,7,548,2020-02-27-T-005-S-00548
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"The key contradiction which the present crisis has highlighted is the growing and invidious divergence between market prices and social value. To understand this, we need to deconstruct the ideology or the myth of market forces. In crude terms, the myth is the idea that the price and distribution of goods and services, determined by competitive market processes, must be efficient and socially appropriate. This model of market forces underlies our policy thinking about economic restructuring because for the most part it works well. It is impossible to protect all jobs or industries in economic restructuring, because doing so would cripple the efficiency of the economy and harm ourselves in the long run. However, we should never assume that the market price is equivalent to social value. Market prices may be efficient, but that says little about it being equitable or socially desirable.",8,549,2020-02-27-T-005-S-00549
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"What comes to mind to illustrate this is how the frontlines of our war against COVID-19 have been increasingly manned by people whose market prices are low but social values immeasurable, especially during a public health crisis. Rosalind, one of the cleaners at my University, does more on a daily basis to protect our students and staff from COVID-19 than I possibly can.",9,550,2020-02-27-T-005-S-00550
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),She and her colleagues go into our offices and classrooms and toilets daily to make sure that they are disinfected. The cleaning frequency has been stepped up. She bears the risks of cleaning up dirt and spills and worse things and she has more work now but the same pay. Our Town Councils likewise largely depend on foreign workers and elderly local cleaners who do jobs that few of us would accept for the same pay.,10,551,2020-02-27-T-005-S-00551
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"This disconnect between market prices and social value is not a problem confined to those of the lowest incomes. Security officers put themselves at risk serving quarantine notices and screening for sick persons at our institutions. One such officer did, in fact, contract COVID-19. Our emergency medical responders and nurses put themselves at risk every day as their work puts them in direct physical contact with the sick. And our general practitioners (GPs) are working under very difficult circumstances to screen and treat the sick, to make the judgement call if a patient is a suspect COVID-19 case. Yet, the rewards for GPs have never been very high compared to that for specialists and surgeons, to say nothing of the pay for nurses and first responders. There may be market reasons why elective aesthetic surgery gives a doctor a much better living than primary care, but surely, there are few social reasons why this is so.",11,552,2020-02-27-T-005-S-00552
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"A second reason for interrogating the myth of market forces is that there is no guarantee that market prices and allocations reflect efficiency. In theory, prices in a competitive market track the marginal productivity of any resource closely. This implies the market allocation of resources should be efficient at producing the greatest useful output for society at the least cost. But this need not be true, especially once we consider the importance of resilience in maintaining social functioning in difficult times.",12,553,2020-02-27-T-005-S-00553
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Market forces have concentrated the production of medical personal protective equipment, such as surgical masks, in a relatively small number of factories worldwide, many of them in China. Medical institutions worldwide do not keep significant reserve stocks because the supply chain is usually swift and reliable. In normal times, yes, the globalised system of production is superbly efficient. We would, in fact, question normally whether it is good value for money if MOH were to start subsidising the costly production of surgical masks in Singapore, or the creation of a stockpile that far exceeds that of projected clinical use. The COVID-19 outbreak, however, demonstrates the limitations of efficiency as the sole judgement criterion.",13,554,2020-02-27-T-005-S-00554
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"The Straits Times reported on 21 February, just last week, that private hospitals in Singapore have seen big drops in foreign patients. Usually, they get about 40,000 medical tourists a month. But now, many have cancelled their appointments. Now, normally, it is a good thing to have a thriving private medical sector in Singapore. It gives patients choice; it makes Singapore a medical hub. But it is likely if the COVID-19 outbreak worsens, that our GPs and public hospitals will continue to be severely stretched with a high caseload while the private specialist sector may well be short of work. This is neither resilient nor efficient. And yet, it is the market outcome, because there is market demand to pay for excess capacity in the private sector. There is none to pay for it in the public sector.",14,555,2020-02-27-T-005-S-00555
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Our public healthcare system is under pressure, as are healthcare systems worldwide, to be more efficient, to cut waste and slack. To keep public healthcare prices low, we schedule appointments for subsidised healthcare as tightly as possible, to extract the most out of our manpower and equipment. This comes at a hidden cost to the resilience and morale of our healthcare workers. In a crisis, these effects become more salient. Any lack of slack means that in a crisis, we risk having insufficient spare capacity to deal with unexpected surges in demand. We must then rely on our healthcare workers to work overtime to keep us safe.",15,556,2020-02-27-T-005-S-00556
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"China and now Korea’s experience in managing the current crisis are important reminders of how vulnerable our public healthcare system could be. We are just one unlucky ""super spreading"" incident away from severely taxing our public hospitals. To be sure, the Government has done well in planning ahead. The NCID, which has been a mainstay of our fight against COVID-19, is proof that we have taken the lessons of SARS to heart. But we must guard against the short sighted pursuit of efficiency at the expense of resilience. We may have to prepare for a new normal where increased globalisation and the disintegration of public health systems worldwide mean that we will face imported disease outbreaks more frequently than ever before.",16,557,2020-02-27-T-005-S-00557
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Let me now turn to inequality, Mr Deputy Speaker. The COVID-19 outbreak is likely to hurt the livelihoods of those who already live precarious economic lives – the freelancers, the workers in small and medium enterprises. The market forces myth explains inequality through the argument that pay is equal to productivity. This in turn forces us to emphasise improving our productivity in order to raise wages, which in the long run is more sustainable.",17,558,2020-02-27-T-005-S-00558
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"But there are any number of market distortions which would explain why the productivity-to-pay relationship, while it may hold on average and in the long run, does not always hold for the individual or even the sector. In Singapore, wages for low-income workers stagnated for much of the 2000s. The occasional paper on ""Income Growth, Inequality and Mobility Trends in Singapore"" published by MOF in 2015, documents that from 2004 to 2009, cumulative, per-member household income growth was only 4% for the the lowest quintile as opposed to 19.5% for the top quintile.",18,559,2020-02-27-T-005-S-00559
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Were the prices right for low-wage labour in the mid-2000s? If we believe fully in price theory the answer is yes and there is nothing that can be done about it beyond Government support and transfers. But, fortunately, wiser heads prevailed.",19,560,2020-02-27-T-005-S-00560
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"In 2012, former Chairman of the National Wages Council, Prof Lim Chong Yah, called for ""wage shock therapy"" to raise the wages of bottom income earners while freezing that at the top. While the Government did not agree with Prof Lim's approach to the problem, it nonetheless worked through the tripartite framework to introduce the Progressive Wage Model, which provides an explicit framework for pushing salaries up in key low-wage sectors. We have seen a strong reversal of formerly stagnant wage growth for low-income Singaporeans. As reported in the latest Key Household Income Trends 2019, cumulative real growth in per-household member income was 29.5% and 31.8%, for the first and second deciles, from 2009 to 2019. Top decile income growth, meanwhile, slowed to 15.9%t for the same period.",20,561,2020-02-27-T-005-S-00561
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Does this mean that productivity for low-wage workers has jumped by 30% over the last decade? It is difficult to take at face value without more study the price theory implication that cleaners have suddenly become hugely more productive, even with the benefit of training. I suspect it is more likely that wages were simply too low, possibly because of the easy access back then to low-wage foreign workers and our low-wage workers' lack of bargaining power.",21,562,2020-02-27-T-005-S-00562
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"In any case, the solution to being a nurse is not for that nurse to become a doctor and the solution for cleaners is not to hope that our children do not have to take up that job or to depend on an inexhaustible supply of low cost foreign labour. Society needs both nurses and doctors, cleaners and lawyers. The solution is to pay and respect low-wage workers better.",22,563,2020-02-27-T-005-S-00563
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Mr Deputy Speaker, in recent days, key corporations in Singapore starting with Temasek Holdings and now including SATS, SMRT and Capitaland, and perhaps more, have decided to restructure and reduce the wages of senior management staff in light of the COVID-19 outbreak. I applaud these moves to demonstrate solidarity with Singaporeans on the ground. They are important not just for the morale of frontline staff, who may yet face cost-cutting, but also sends a signal that the risks and costs of COVID-19 should be socially distributed.",23,564,2020-02-27-T-005-S-00564
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Let me suggest that this year, we orient all efforts towards protecting and even increasing the wages of lower paid Singaporeans, and paying for it by restraining and restructuring the wages of those higher up – which would include, I would suggest, hon Members as leaders in their own professions. Today, we commend our cleaners and security guards, nurses and public health workers, for being in the front line of protecting us against COVID-19. We acknowledge the work of our public transport workers, our hawkers and shopkeepers, in keeping our supply lines and life running as normal. Can we give them a tangible increase in their salaries to acknowledge their sacrifices?",24,565,2020-02-27-T-005-S-00565
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"If we do not have the words to express our gratitude, then at least, let us have the dollars.",25,566,2020-02-27-T-005-S-00566
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"More fundamentally, COVID-19 and the demands of economic restructuring should have us question whether our social risk sharing institutions, for unemployment, housing and health care, provide sufficient protection and resilience. There was a lively debate yesterday on unemployment insurance in the Chamber and I think the discussion should continue. We cannot depend just on charity for filling in the gaps, especially since charitable activity may also be hurt by an economic or social crisis. In particular, our resilience today to major shocks such as COVID-19 depends very much on the government of the day enacting strong and tailored measures, because we do not have many automatic risk sharing measures in place. This is both a strength and a weakness because resilience depends on the performance of the political leadership of the day. Events near to us show that this cannot be guaranteed.",26,567,2020-02-27-T-005-S-00567
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"I started this speech by noting how the Black Death fundamentally reshaped economic and social institutions in Europe. The long-run history of economic inequality is that significant reductions have only occurred in the wake of huge disasters such as the Black Death, the collapse of empires, the first and second World Wars. Left unspoken is whether inequality played a role in precipitating these collapses.",27,568,2020-02-27-T-005-S-00568
