Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-01-15-T-017,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"Lastly, we are keenly aware of our vulnerability as an island state with limited resources. We will continue to invest in good environmental infrastructure and technology for a more resilient future. We are reviewing the Water Master Plan to ensure a reliable and sustainable water supply for generations to come.",12,409,2016-01-15-T-017-S-00409
2016-01-15-T-017,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"While we continue to do our part in reducing our carbon footprint, we need to protect ourselves from the wide-ranging impacts of climate change. Singapore takes a proactive, long-term approach towards climate adaptation. We will build greater resilience into our infrastructure and systems within MEWR. On the broader front, we are working with other Government agencies to build resiliency in our key national assets. These adaptation plans will be regularly reviewed as new knowledge becomes available to ensure that we are prepared for potential climate change impacts.",13,410,2016-01-15-T-017-S-00410
2016-01-15-T-017,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"MEWR will work closely with all our stakeholders – Government agencies, businesses and the community – to realise the vision outlined in the SSB 2015. Just as our forefathers have left us this City in the Garden, we must leave our children with a greener and cleaner home.",14,411,2016-01-15-T-017-S-00411
2016-01-15-T-018,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),and,1,412,2016-01-15-T-018-S-00412
2016-01-15-T-018,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"The confluence of a slower than expected recovery of the G3 economies and the moderation of growth in China has resulted in weaker global economic growth. Against this backdrop, there are pockets of opportunities that Singapore can continue to exploit. The ASEAN economies are expected to continue to grow, driven by a rising growing middle class.",2,413,2016-01-15-T-018-S-00413
2016-01-15-T-018,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"To position Singapore for the future, we must persevere with restructuring to enhance our companies' capabilities and our people's skills. At the same time, developing growth clusters will keep Singapore resilient amidst slower global economic growth and create good jobs that provide opportunities for Singaporeans.",3,414,2016-01-15-T-018-S-00414
2016-01-15-T-018,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"In the Advanced Manufacturing cluster, existing capabilities will be enhanced to expand into new types of high-value manufacturing. Our investments in technology, like 3D printing and robotics, will help grow competitive niche segments.",4,415,2016-01-15-T-018-S-00415
2016-01-15-T-018,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"We will also develop industries around Smart and Sustainable Urban Solutions. As cities urbanise in Asia, there are many opportunities to commercialise innovative urban solutions developed in Singapore, which can be scaled and exported overseas.",5,416,2016-01-15-T-018-S-00416
2016-01-15-T-018,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),The Logistics and Aerospace industries will support growing trade within and out of Asia. Deepening specialised logistics capabilities will help keep Singapore well-connected and maintain our position as one of the leading air and sea ports in Asia.,6,417,2016-01-15-T-018-S-00417
2016-01-15-T-018,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"The biomedical sciences cluster, which comprises global market leaders in medical technology and pharmaceuticals, is vital for Singapore to tap on emerging opportunities in Applied Health Sciences. MTI will support companies in this sector to meet the needs of a rapidly ageing population in Asia, as well as to target emerging segments, for instance, in geriatrics and preventive care.",7,418,2016-01-15-T-018-S-00418
2016-01-15-T-018,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"To sustain these growth clusters, industrial and energy infrastructure will be enhanced, along with Singapore's status as a vibrant global city. This will ensure that Singapore remains attractive to investors, companies, talent and visitors.",8,419,2016-01-15-T-018-S-00419
2016-01-15-T-018,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"Investment in R&D is a key enabler in our plans to develop the identified growth clusters. Under the Research, Innovation and Enterprise (RIE) 2020 plans, MTI will partner the National Research Foundation (NRF) to leverage R&D to support innovation-led growth for our enterprises. This will involve promoting collaboration between companies, research institutes and startups and also enhancing access to technology for small local companies.",9,420,2016-01-15-T-018-S-00420
2016-01-15-T-018,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"For startups, we will continue to foster an attractive environment for entrepreneurial talent to thrive in Singapore and facilitate their expansion overseas. We will deepen our partnership with Trade Associations and Chambers (TACs) to support SMEs to restructure and raise productivity.",10,421,2016-01-15-T-018-S-00421
2016-01-15-T-018,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"Beyond developing a strong business ecosystem in Singapore, expanding market access overseas will create opportunities for our companies and for Singaporeans. The Trans-Pacific Partnership (TPP), ASEAN Economic Community and our expanding network of FTAs will mean lower tariffs, improved market access and greater transparency for companies. MTI will also support companies in developing capabilities to internationalise through the expanded Enterprise Development Fund.",11,422,2016-01-15-T-018-S-00422
2016-01-15-T-018,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),"Singaporeans will need deep skills to access good jobs and remain relevant as technology changes the nature of work. To equip Singaporeans at all career stages for jobs of the future, MTI will partner MOM, MOE, industry players and unions in SkillsFuture initiatives.",12,423,2016-01-15-T-018-S-00423
2016-01-15-T-018,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),Employers are also a vital part of the SkillsFuture journey. MTI will continue to support the development of sectoral manpower plans to support industry growth and productivity efforts in key sectors. SkillsFuture Mentors will also help guide SMEs as they upgrade their training and development capabilities.,13,424,2016-01-15-T-018-S-00424
2016-01-15-T-018,Lim Hng Kiang,The Minister for Trade and Industry (Trade) (Mr Lim Hng Kiang),Our efforts to prepare Singaporeans for the future represent a commitment to bring both our economy and our people forward together into a better future.,14,425,2016-01-15-T-018-S-00425
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),Our mission is to connect Singaporeans from doorstep to destination in Singapore and to the rest of the world.,1,426,2016-01-15-T-019-S-00426
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"Our aviation and maritime sectors are the lifeline of Singapore's economy. They provide the global connectivity needed by companies and keep Singapore at the heart of international business and trade. They ensure our attractiveness as a global city, facilitating the flow of people, goods, services and ideas. They contribute about 13% of our GDP and more than 330,000 jobs.",2,427,2016-01-15-T-019-S-00427
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"We cannot take this for granted. We face increasing competition from new hubs, market restructuring and alternative flight and shipping routes. We face strong headwinds, such as the heightened security environment and the global economic slowdown, which will also affect the growth of our airport and seaport and, hence, the livelihoods of Singaporeans.",3,428,2016-01-15-T-019-S-00428
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"Within Singapore, we have laid the foundations for a public transport system that is reliable, convenient and affordable. We aim to have three out of four commuters take public transport as their main mode of travel by 2030 and at least 85% by the 2050s. We will support this shift by making it much easier to walk and cycle in Singapore, since this is how almost every public transport commuter gets to the MRT station or bus stop today. With safe and comfortable facilities, we hope, too, that Singaporeans will increasingly walk or cycle to neighbourhood amenities. Technology and innovation, such as self-driving vehicles, the sharing economy and new urban designs, will also support a new mobility paradigm that does not revolve around the private car.",4,429,2016-01-15-T-019-S-00429
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"Indeed, a car-centric transport system is not sustainable in land-scarce Singapore. Already, one million private vehicles ply the roads today and 12% of our land is used for roads. A growing number of cities are also decisively moving their transportation model away from private cars, for an improved urban environment and higher quality of life. We should, too.",5,430,2016-01-15-T-019-S-00430
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),We will further strengthen the competitiveness of our air and sea hubs.,6,431,2016-01-15-T-019-S-00431
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"To this end, we are undertaking major infrastructure projects. Changi Airport Terminal 4 and Jewel Changi Airport are on track to commence operations in 2017 and 2019 respectively, while Pasir Panjang Terminal Phases 3 and 4 will grow our seaport capacity by more than 40% come end-2017. In the longer term, the first set of berths of the new Tuas Terminal will be ready by 2021. Changi Airport Terminal 5 is expected to be completed in the second half of the 2020s while a three-runway system will be in place in the early 2020s.",7,432,2016-01-15-T-019-S-00432
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"Second, we will focus on innovative design and cutting-edge technology that maximises the efficiency and productivity of our air and sea ports. Our new infrastructure projects offer the best opportunities to do so, but we will also retrofit existing facilities.",8,433,2016-01-15-T-019-S-00433
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"Third, we will deepen the services, capabilities and skills that anchor our competitiveness as a global aviation and maritime hub. We will continue to build up a comprehensive ecosystem of services and companies which make up Maritime Singapore. We will invest even more in air traffic management capabilities to remain top of the class, capable of providing the highest standards of safe and efficient air traffic services in our busy and complex airspace. We will continue to work with the industry, unions and educational institutions to train and develop Singaporeans so that they can seize the exciting and rewarding career opportunities in the aviation and maritime sectors.",9,434,2016-01-15-T-019-S-00434
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"Our aspiration is for walking, cycling and riding public transport to become the way of life for Singaporeans.",10,435,2016-01-15-T-019-S-00435
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"Improving rail reliability will continue to be our top priority. LTA and the operators will be recruiting many additional engineers and technicians in order to further enhance maintenance capacity and capabilities. It will be implementing more stringent maintenance requirements to better detect deficiencies upstream. Major renewal works for the North-South and East-West Lines will be completed by 2018, which will further improve their reliability. In addition, the service levels of existing MRT lines and public buses will be raised further in the next five years. Bus regularity and punctuality, for example, will see marked improvement under the bus contracting industry model.",11,436,2016-01-15-T-019-S-00436
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"At the same time, the expansion of our public transport capacity continues apace. The Government is investing heavily in public transport, with a projected $36 billion in capital expenditure in the next five years. We are on track to double our rail network to 360 kilometres in the next 15 years, with a new line or MRT extension opening almost every year between now and 2021. By then, there will be an MRT station within a five-minute walk from any location in the central area, and eight in 10 households will be within a 10-minute walk of a station by 2030. Our transport network is also planned to enable the development of alternative business districts outside of the city centre, where jobs will be closer to homes.",12,437,2016-01-15-T-019-S-00437
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"New housing estates will be designed and existing estates retrofitted towards this ""Walk, Cycle, Ride"" aspiration. Over the next five years, we will quadruple the length of covered walkways and build dedicated cycling paths in more towns. Ang Mo Kio and Tampines will pilot a fully integrated and seamless walking and cycling network. Kampong Bugis will pilot new design concepts for private developments that facilitate seamless walking and cycling, while Bidadari Town will have a walking greenway and cycling paths connecting to its two MRT stations.",13,438,2016-01-15-T-019-S-00438
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"Our aspiration is also motivated by the desire for safer streets. We can go a long way towards a future of zero road fatalities by designing streets for the more vulnerable users – children, the elderly and other pedestrians – rather than cars. To this end, we plan to have more ""silver zones"" and ""school zones"" that allow the elderly and vulnerable to move about safely. We will build on these concepts for the town centres and our city centre as well, to create a more pleasant and safe walking experience for everyone.",14,439,2016-01-15-T-019-S-00439
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"For longer distance connectivity, we will reconfigure the planned North-South Expressway to be part of a ""North-South Corridor"" that will include express bus lanes and a cycling trunk route to the city. We will restore Bencoolen Street, upon completion of the Downtown Line, with wide pedestrian paths and a dedicated cycling lane to connect to Rochor Canal and Bukit Timah to the north and to the city centre to the south, amongst other cycling connectivity improvements like the Queenstown-City Link and the Bishan-Kallang Link.",15,440,2016-01-15-T-019-S-00440
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"Looking further ahead, self-driving vehicle technology will enable new concepts of mobility. We are planning and conducting trials and simulation studies to facilitate their future deployment, which will complement and radically improve the public transport experience, for example, in the first and last mile.",16,441,2016-01-15-T-019-S-00441
2016-01-15-T-019,Khaw Boon Wan,The Minister for Transport (Mr Khaw Boon Wan),"With the support and partnership of Singaporeans, we hope to forge a society where people will give their cars a break and choose instead to ""Walk, Cycle, Ride Singapore"".",17,442,2016-01-15-T-019-S-00442
2016-01-15-T-020,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister-in-charge of the Monetary Authority of Singapore (Mr Tharman Shanmugaratnam),MAS will provide an effective anchor for economic and financial stability during a period of global and regional uncertainties.,1,443,2016-01-15-T-020-S-00443
2016-01-15-T-020,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister-in-charge of the Monetary Authority of Singapore (Mr Tharman Shanmugaratnam),"We will also actively promote innovations in finance. Technology will challenge many existing players, but is a major opportunity for our financial centre. We will work with the industry to use technology to increase efficiency and lower costs of payments, enable financial institutions to expand their reach abroad, as well as better manage risks and provide benefit to customers, including ordinary savers.",2,444,2016-01-15-T-020-S-00444
2016-01-15-T-020,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister-in-charge of the Monetary Authority of Singapore (Mr Tharman Shanmugaratnam),"Our core MAS policies should not change fundamentally. Our monetary policy decisions recognise that inflation is low today, but is likely to rise over the medium term amidst a tight labour market. They aim to secure price stability during a period of transition when cost pressures are still significant and while the economy moves gradually towards productivity-led growth. Financial sector supervision, the other major prong of MAS policies, will remain focused on pre-empting systemic risks to the financial system, promoting the safety and soundness of our financial institutions and ensuring well-functioning financial markets.",3,445,2016-01-15-T-020-S-00445
2016-01-15-T-020,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister-in-charge of the Monetary Authority of Singapore (Mr Tharman Shanmugaratnam),"MAS will also work with the industry to deepen our capital markets and the foreign exchange and derivatives markets; strengthen the asset management and insurance industries; and build a vibrant RMB ecosystem. We will regulate unconventional collective investment schemes to ensure consumers' interests are adequately safeguarded, while there will be wider bond and equity investment choices for retail investors.",4,446,2016-01-15-T-020-S-00446
2016-01-15-T-020,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister-in-charge of the Monetary Authority of Singapore (Mr Tharman Shanmugaratnam),"The Singapore economy is experiencing modest growth, against the backdrop of uneven global economic health and ongoing restructuring of the domestic economy. The divergence in monetary policies in the advanced economies, volatile capital flows and financial vulnerabilities in some emerging economies also pose new risks for the global system.",5,447,2016-01-15-T-020-S-00447
2016-01-15-T-020,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister-in-charge of the Monetary Authority of Singapore (Mr Tharman Shanmugaratnam),"MAS' monetary policy of a gradual appreciation of the nominal effective exchange rate of the Singapore dollar since 2010 has brought inflationary pressures under control. In 2015, MAS eased monetary policy in a calibrated manner, in line with the softening of inflation and growth. MAS will continue to focus monetary policy on minimising overall economic volatility, while ensuring price stability in the coming years.",6,448,2016-01-15-T-020-S-00448
2016-01-15-T-020,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister-in-charge of the Monetary Authority of Singapore (Mr Tharman Shanmugaratnam),"Since the global financial crisis, MAS has strengthened the regulatory framework for banks and insurance companies. Capital and liquidity standards have been enhanced. Last year, MAS introduced a framework to strengthen the ability of domestic systemically-important banks to withstand shocks. MAS is reviewing the capital framework for insurance companies to make it more risk-sensitive. We are also collaborating with the industry and other public agencies to strengthen the cyber resilience of the financial sector.",7,449,2016-01-15-T-020-S-00449
2016-01-15-T-020,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister-in-charge of the Monetary Authority of Singapore (Mr Tharman Shanmugaratnam),"To strengthen Singapore's securities markets, MAS and SGX have been working to implement reforms, such as a minimum trading price for shares, short position reporting and collateralised trading. To make OTC derivatives markets safer, MAS will implement central clearing and reporting of trades, as appropriate.",8,450,2016-01-15-T-020-S-00450
2016-01-15-T-020,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister-in-charge of the Monetary Authority of Singapore (Mr Tharman Shanmugaratnam),The financial sector is a critical gatekeeper in the fight against money laundering and terrorist financing. MAS has kept our rules in line with international standards and will continue to ensure that financial institutions have strong safeguards against illicit funds.,9,451,2016-01-15-T-020-S-00451
2016-01-15-T-020,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister-in-charge of the Monetary Authority of Singapore (Mr Tharman Shanmugaratnam),"In recent years, we have stepped up efforts to empower Singaporeans to better manage their finances and safeguard their interests. MAS has expanded the suite of savings and investment options for retail investors by  (a) improving the availability of corporate bonds for stable, long-term returns; (b) enhancing access to exchange-traded funds for diversified equity returns; and (c) introducing the Singapore Savings Bonds for flexible risk-free returns. MAS will also regulate precious metals buy-back arrangements and collectively-managed investment schemes, to better safeguard consumers' interests when investing in such products. We are also reviewing the use of a complexity-risk ratings framework for investment products, to facilitate sound financial decision making.",10,452,2016-01-15-T-020-S-00452
2016-01-15-T-020,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister-in-charge of the Monetary Authority of Singapore (Mr Tharman Shanmugaratnam),"We are building a vibrant financial innovation ecosystem in Singapore. We will actively collaborate with the industry to make swift, simple and secure digital payments available to all individuals and businesses, encourage financial institutions to set up innovation laboratories in Singapore to test-bed solutions and provide a conducive regulatory environment for such innovation. MAS has also committed $225 million over the next five years to support initiatives under the Financial Sector Technology and Innovation scheme.",11,453,2016-01-15-T-020-S-00453
2016-01-15-T-020,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister-in-charge of the Monetary Authority of Singapore (Mr Tharman Shanmugaratnam),"Technology will open up new opportunities and change the nature of jobs in finance. Financial institutions will also face challenges from new players who are out to disintermediate them. MAS will work actively with the industry to maximise the potential of technology and will make full use of SkillsFuture to deepen skills, at all levels of the financial sector workforce. We will also ensure a strong Singapore Core in the financial sector. We will work closely with financial institutions to provide Singaporeans with more opportunities to gain cross-functional and overseas exposure and to develop leaders with capabilities to take on responsibilities in Asia and beyond.",12,454,2016-01-15-T-020-S-00454
2016-01-15-T-021,Teo Chee Hean,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"As a small, low-lying city state, Singapore is vulnerable to the impacts of climate change, such as sea level rise and more frequent extreme weather events. We will strengthen our resilience against the risks from climate change and manage our greenhouse gas emissions to achieve economic growth in a sustainable manner. We are already on track to fulfil our existing commitment to reduce greenhouse gas emissions by 16% below business as usual by 2020.",1,455,2016-01-15-T-021-S-00455
2016-01-15-T-021,Teo Chee Hean,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"A historic, new global climate agreement was adopted in Paris in December 2015 under the United Nations Framework Convention on Climate Change (UNFCCC). Singapore played an active role in forging consensus on the Agreement. In line with the Agreement, Singapore has made a further commitment to reduce our Emissions Intensity2 by 36% from 2005 levels by 2030, and stabilise greenhouse gas emissions with the aim of peaking around 2030.",2,456,2016-01-15-T-021-S-00456
2016-01-15-T-021,Teo Chee Hean,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"Our UNFCCC pledge is an ambitious one and will require concerted effort by all stakeholders, including the Government, businesses, households and individuals. Existing policies and measures will need to be enhanced; new initiatives will also be introduced. This will involve significant adjustments to the way we lead our daily lives. Stakeholders will be engaged to gather feedback on the enhancements and new measures needed.",3,457,2016-01-15-T-021-S-00457
2016-01-15-T-021,Teo Chee Hean,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"Enhanced energy efficiency will play a key role in our efforts to manage emissions. We will promote the adoption of more efficient industrial and power generation technologies and encourage the use of more energy-efficient buildings, transportation and household appliances.",4,458,2016-01-15-T-021-S-00458
2016-01-15-T-021,Teo Chee Hean,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"Our industries will have to step up efforts to re-examine their processes and implement measures to enhance energy efficiency and reduce emissions. This will be complemented by mandatory measures under the Energy Conservation Act, as well as various capability building programmes, incentives and financing schemes. We will also study ways to harness more clean energy. For example, solar deployment will be scaled up from the current 47 MWp, to provide around 350 MWp of electricity by 2020.",5,459,2016-01-15-T-021-S-00459
2016-01-15-T-021,Teo Chee Hean,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"Household energy efficiency will continue to be improved through the Mandatory Energy Labelling Scheme, which provides information to help consumers make more informed decisions when purchasing household appliances. The Minimum Energy Performance Standards scheme will ensure that only household electrical appliances3 that meet minimum energy performance standards can be sold in Singapore. More categories of appliances will be added to the scheme over time. With reduced energy consumption, businesses and consumers will enjoy cost savings.",6,460,2016-01-15-T-021-S-00460
2016-01-15-T-021,Teo Chee Hean,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"We will also continue to invest in research and technology to develop innovative solutions to address Singapore's needs in the areas of energy, emissions reduction, water and land use. As Singapore's base of green companies expands, Singaporeans can look forward to more high-value jobs in exciting new areas, such as solar energy, energy storage solutions and clean transportation, and contribute to improving our quality of life and living environment.",7,461,2016-01-15-T-021-S-00461
2016-01-15-T-021,Teo Chee Hean,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"The first phase of the 2nd National Climate Change Study completed in April 2015 provides the long-term climate projections for Singapore. We will build on these projections to assess the impact on Singapore and develop plans to enhance our resilience in areas, such as coastal protection, water resources and urban infrastructure.",8,462,2016-01-15-T-021-S-00462
2016-01-15-T-021,Teo Chee Hean,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"Meeting our climate commitment will require everyone to play a part. We will promote climate awareness through public education and outreach programmes. We will build capacity in and support efforts by the people, private and public sectors for climate action. Together, we can build Singapore as an enduring and sustainable home which current and future generations of Singaporeans can enjoy and be proud of.",9,463,2016-01-15-T-021-S-00463
2016-01-15-T-022,Teo Chee Hean,The Deputy Prime Minister and Minister-in-charge of the National Population and Talent Division (Mr Teo Chee Hean),Our goal is to ensure that Singapore remains a cohesive and resilient society with a sustainable population. We aim to make Singapore a great place for starting families and raising children and where Singaporeans can have good jobs and enjoy a quality living environment.,1,464,2016-01-15-T-022-S-00464
2016-01-15-T-022,Teo Chee Hean,The Deputy Prime Minister and Minister-in-charge of the National Population and Talent Division (Mr Teo Chee Hean),"Singapore is a multicultural society where everyone who shares our ideals and is committed to Singapore has a place, regardless of race, language or religion. To remain relevant, we must continue to tap on a global blend of people and ideas to move Singapore ahead and, in doing so, create more opportunities for Singaporeans. We will continue to welcome talent to augment our economic vitality while ensuring that Singaporeans get the necessary education and training to do well in the global economy. Singapore must be a place where everyone is treated fairly and have equal opportunities to succeed based on merit and hard work, regardless of background. We will foster greater mutual understanding and appreciation between different people living in Singapore, through facilitating more social interactions and raising awareness of shared societal values and norms.",2,465,2016-01-15-T-022-S-00465
2016-01-15-T-022,Teo Chee Hean,The Deputy Prime Minister and Minister-in-charge of the National Population and Talent Division (Mr Teo Chee Hean),"We will promote a pro-family environment where Singaporeans can fulfil their family and work aspirations. In the last two years, citizen marriages and births were among their highest levels in more than a decade. We will try to keep this up. We have strengthened support for marriage and parenthood, for example, through enhanced housing and childcare policies. Even as we improve these measures, we must recognise the need for broader societal support. As more mothers remain active in the workforce, there is room for fathers to play more active roles in bringing up children. Employers are also critical in ensuring good workplace support. We will partner people-sector organisations which share our family focus to cultivate stronger social support for marriage and parenthood.",3,466,2016-01-15-T-022-S-00466
2016-01-15-T-022,Teo Chee Hean,The Deputy Prime Minister and Minister-in-charge of the National Population and Talent Division (Mr Teo Chee Hean),"Singaporeans based overseas are part of our Singapore family. While we encourage Singaporeans to gain overseas experience, we will also engage them closely and facilitate their transition back home when they wish to return.",4,467,2016-01-15-T-022-S-00467
2016-01-15-T-022,Teo Chee Hean,The Deputy Prime Minister and Minister-in-charge of the National Population and Talent Division (Mr Teo Chee Hean),"Singapore has one of the most rapidly ageing populations in the world, with the number of seniors projected to double to 900,000 by 2030. While we encourage marriage and parenthood, we will need a carefully calibrated number of new citizens to keep our citizen population stable. We will also need foreigners to complement our Singaporean workforce in areas where we are short. But we cannot grow our population indefinitely. We will strike a careful balance, so that Singaporeans do not feel crowded out and we can meet the needs of our ageing citizen population and workforce. We have slowed the growth of our foreign workforce substantially and, as a result, our total population growth rate last year was the slowest in more than a decade.",5,468,2016-01-15-T-022-S-00468
2016-01-15-T-022,Teo Chee Hean,The Deputy Prime Minister and Minister-in-charge of the National Population and Talent Division (Mr Teo Chee Hean),Our population challenges are complex and multifaceted. There are many needs to be fulfilled and we will strive to strike the right balance. We will take an open and consultative approach in our population strategies to ensure that all views are heard. This is critical in achieving the balance we strive for. We will work hand-in-hand with Singaporeans to co-create our future together.,6,469,2016-01-15-T-022-S-00469
2016-01-15-T-023,Teo Chee Hean,The Deputy Prime Minister and Chairman of the National Research Foundation (Mr Teo Chee Hean),"Singapore's research, innovation and enterprise efforts will play a key role in our future economy and in enabling Singapore to be a Smart Nation. NRF partners scientists, technologists, innovators, entrepreneurs, companies and Government agencies to transform our economy and society through knowledge and technology. We seek to grow more innovative Singapore-based companies, create more good jobs for Singaporeans and improve the lives of Singaporeans.",1,470,2016-01-15-T-023-S-00470
2016-01-15-T-023,Teo Chee Hean,The Deputy Prime Minister and Chairman of the National Research Foundation (Mr Teo Chee Hean),"Singapore has achieved a good standing internationally in R&D. Our Universities and research institutes conduct high-quality R&D that creates economic and societal value for Singapore and Singaporeans. Many international partners have set up R&D centres in Singapore. We have catalysed new economic activity through strategic research programmes in sectors, such as Marine & Offshore, Satellite and Cybersecurity, which have attracted active participation from the industries. More companies are investing in corporate laboratories in our Universities and research institutes. We have a vibrant and growing ecosystem of startups, venture capitalists, incubators and accelerators, leveraging Singapore's strengths as a financial centre and a trusted location to protect intellectual property. The growing number of successful companies based in Singapore or founded by Singaporeans, built from knowledge and technology created in Singapore, spur young Singaporeans to take up careers built around science and technology.",2,471,2016-01-15-T-023-S-00471
2016-01-15-T-023,Teo Chee Hean,The Deputy Prime Minister and Chairman of the National Research Foundation (Mr Teo Chee Hean),"The Government will sustain our commitment to research, innovation and enterprise. We will set aside $19 billion for the Research, Innovation and Enterprise (RIE) 2020 Plan for 2016-2020. We will continue to invest in research but sharpen our focus on how we create and capture value from our R&D investments. We will grow our capabilities in research translation, innovation and facilitating startups, so that scientific breakthroughs improve our lives. We will support industries to get better at investing in new ideas and facilitate the flow-through of researchers into industries.",3,472,2016-01-15-T-023-S-00472
2016-01-15-T-023,Teo Chee Hean,The Deputy Prime Minister and Chairman of the National Research Foundation (Mr Teo Chee Hean),"Our investments will be focused in domains where Singapore has a strong competitive edge and where research and innovation can be applied to our economic and social needs. We will work with our companies to grow industry R&D capabilities and nurture innovative enterprises, to strengthen economic competitiveness and create value and good jobs for Singaporeans. We will build stronger linkages across the value chain in our research, innovation and enterprise ecosystem – scientists, technologists, innovators, entrepreneurs, venture funds, MNCs and homegrown companies – to bring technology from our laboratories into our industries and grow stronger industry clusters. These efforts will be aligned with the work of the Committee on the Future Economy.",4,473,2016-01-15-T-023-S-00473
2016-01-15-T-023,Teo Chee Hean,The Deputy Prime Minister and Chairman of the National Research Foundation (Mr Teo Chee Hean),"Singapore must also leverage technology to seize new opportunities, become a Smart Nation and overcome our challenges. Deployment of technologies to make our lives better, solve problems and address our needs is important to realise the benefits of our scientific enterprise and grow our companies' capacity for innovation. We will build up capabilities of our Government agencies to lead in the use of new technologies and collaborate with companies to pilot and test-bed innovative solutions. The Government will also organise stakeholders across the national landscape and facilitate appropriate policies and regulations to enable new industries to grow.",5,474,2016-01-15-T-023-S-00474
