Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,"We note that the football fraternity has responded positively to the plan of FAS. We expect the FAS leadership to continue engaging and working closely with clubs, stakeholders and fans or as Mr Manap says it, current and ex-footballers.",50,677,2018-03-08-T-004-S-00677
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,We look forward to improvements in the standard of Singapore football and the performance of our National Teams. The new S League season kicks off at the National Stadium on 31 March and we wish them all the best.,51,678,2018-03-08-T-004-S-00678
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,"Mr Chairman, just as teamwork is crucial in sports, it is only by working hand-in-hand that we can realise our shared goals for Singapore, be it in the arts, youth or sports sectors. Together, we can be confident of making Singapore our home where we can all lead fulfilling lives, and pursue our dreams.",52,679,2018-03-08-T-004-S-00679
2018-03-08-T-004,,The Chairman,Clarification time. Dr Lim Wee Kiak.,1,680,2018-03-08-T-004-S-00680
2018-03-08-T-004,Lim Wee Kiak,Dr Lim Wee Kiak,"Chairman, I am glad to hear about the dollar-to-dollar from the Parliamentary Secretary just now. I would like to clarification to Senior Minister of State on philanthropy.",1,681,2018-03-08-T-004-S-00681
2018-03-08-T-004,Lim Wee Kiak,Dr Lim Wee Kiak,I have earlier on suggested in my response speech to the Budget to suggest that Singaporeans should be given an easy way to donate their SG Bonus to worthy causes. I would like to ask whether the MCCY would also facilitate this donation to arts as well as sports courses and then by utilising the dollar-to-dollar matching that was just mentioned so that Singaporeans have an easy way to do it.,2,682,2018-03-08-T-004-S-00682
2018-03-08-T-004,Sim Ann,Ms Sim Ann,"I thank Dr Lim Wee Kiak for the suggestion. We think it is an excellent one. There is a very broad range of worthy causes, many which MCCY has been promoting. We will work together with MOF to encourage people to think about making those donations. And some of these causes are associated with matching funds. Others are not but we think they are all equally worth promoting.",1,683,2018-03-08-T-004-S-00683
2018-03-08-T-004,,The Chairman,Mr Ang Hin Kee.,1,684,2018-03-08-T-004-S-00684
2018-03-08-T-004,Ang Hin Kee,Mr Ang Hin Kee,I would like to ask the Parliamentary Secretary Mr Baey Yam Keng concerning the announcement that NHB and NAC will be adopting the manpower tripartite workgroup's recommendations for self-employed persons. We have been working with NAC for only a few months and we are very glad that you have speedily decided to adopt the recommendations.,1,685,2018-03-08-T-004-S-00685
2018-03-08-T-004,Ang Hin Kee,Mr Ang Hin Kee,I have two clarifications that I require from you. One is whether NAC will also similarly take a lead role in trying to mediate disputes between the freelancers and the buyers of their services so that there is a platform for them to settle payment disputes and issues concerning payment.,2,686,2018-03-08-T-004-S-00686
2018-03-08-T-004,Ang Hin Kee,Mr Ang Hin Kee,"The second question is  apart from NAC, how about venue operators and event organisers that take funds from NAC? Will you also require that these operators and venue owners similarly adopt recommendations to safeguard and protect the interest of freelancers that participate and take part in events hosted by the event organisers or the venue operators?",3,687,2018-03-08-T-004-S-00687
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,"I thank Mr Ang Hin Kee for his questions. Regarding the need for mediation when disputes arise, so far the NAC has not received many of such requests. We hope that with the establishment of the National Resource Centre for freelancers, it could perhaps play a role and I hope that we can also count on the other national bodies for example, the Tripartite Alliance for Dispute Management to resolve such issues.",1,688,2018-03-08-T-004-S-00688
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,"As to whether NAC or NHB will also require its vendors or contractors to adopt the same model when they deal with freelancers – as our institutions do not have a direct contract with these freelancers as mentioned, we probably will not be able to do so. But we definitely will encourage our vendors to respect freelancers and to also adopt the measures that we have.",2,689,2018-03-08-T-004-S-00689
2018-03-08-T-004,,The Chairman,Mr Kok Heng Leun.,1,690,2018-03-08-T-004-S-00690
2018-03-08-T-004,Kok Heng Leun,Mr Kok Heng Leun,"I have about six things that I need to clarify. First, is to, either Senior Minister of State or the Minister. It is about funding-raising. I was just wondering whether Senior Minister of State or the Minister would consider approaching the President to support the arts like what they have in the President's Charity, to create a kind of platform where the President could be the person to champion the arts and get the private as well as corporate donors to come in to support arts through donations.",1,691,2018-03-08-T-004-S-00691
2018-03-08-T-004,Kok Heng Leun,Mr Kok Heng Leun,"The other things are more for the Parliamentary Secretary. It is good to know that we are pushing more into heritage, so I also want to know an update on how the Traditional Art Centres would be working within that trajectory? The Traditional Art Centres, up to this point, would like to know, what is the development and how to go along.",2,692,2018-03-08-T-004-S-00692
2018-03-08-T-004,Kok Heng Leun,Mr Kok Heng Leun,"The third thing is about the Public Art Trust. It is good that we are designating more places so that we can do the public arts. I think there is also an issue of the maintenance of the public arts whereby it needs the right people to be there to maintain, it needs funding for it to be maintained, because public art allow people to do interaction. How would NAC be looking at that and working with the various stakeholders?",3,693,2018-03-08-T-004-S-00693
2018-03-08-T-004,Kok Heng Leun,Mr Kok Heng Leun,"The next thing is about individual artists as well as artists who are in their mid-career. A lot of artists, whether they are in performing arts or in visual arts, sometimes, nowadays, their work tend to span across durations between one and two years.",4,694,2018-03-08-T-004-S-00694
2018-03-08-T-004,,The Chairman,Could the Member just pose the clarification and not make a speech?,1,695,2018-03-08-T-004-S-00695
2018-03-08-T-004,Kok Heng Leun,Mr Kok Heng Leun,"Okay. So, I just want to know whether would NAC look at shifting some of your grant system to allow all these arts groups or artists to get grants that cover over two or three years rather than being ad-hoc and project basis?",1,696,2018-03-08-T-004-S-00696
2018-03-08-T-004,Kok Heng Leun,Mr Kok Heng Leun,"The last thing which is about the ""ling ting liu su"". This one I would have to ask in Mandarin.",2,697,2018-03-08-T-004-S-00697
2018-03-08-T-004,Kok Heng Leun,Mr Kok Heng Leun,"(In Mandarin)  [Please refer to  Vernacular Speech.] Hear 65 is a very good idea. In the early days of Singapore, art groups and musicians such as Leong Yoon Pin and Poon Yew Tien, have written many folk songs. Can these songs be included in Hear 65 as well? When we talk about Singapore music, we do not want people to only think about pop music in the market. In fact, there are rich cultural resources in these art groups.",3,698,2018-03-08-T-004-S-00698
2018-03-08-T-004,Sim Ann,Ms Sim Ann,"Mr Chairman, I will respond to Mr Kok Heng Leun's suggestion about appealing to the President to elevate the prominence of arts in charity efforts. I think this is an excellent suggestion and we will be very happy to work with the arts community to put forth the proposal for the President's office consideration.",1,699,2018-03-08-T-004-S-00699
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,"Sir, I would like to respond to Mr Kok Heng Leun's question on the Stamford Arts Centre, the Traditional Arts Centre.",1,700,2018-03-08-T-004-S-00700
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,"This centre is scheduled to open this year and we look forward to it bringing rich performing traditions closer to community and we look forward also to the arts groups based there to be better connected and engaged with the local community and the larger community, as it promotes a greater appreciation of traditional arts.",2,701,2018-03-08-T-004-S-00701
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,"On the question of maintenance of public art works, what we are doing now is to come up with a list and approaching different landowners to offer their sites for public art works to be created and displayed. These are not meant to be on a permanent basis as permanent art works will require a different set of requirements to maintain and upkeep. Even though on a temporary basis, we also expect that the art works should be kept in good condition during the duration so that public can enjoy them, can appreciate the talent of our local artists.",3,702,2018-03-08-T-004-S-00702
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,"This will be a process that we look forward to working together, with the artists as well as the venue owners so that we can all learn from the process of creating exciting art works that would excite local audiences.",4,703,2018-03-08-T-004-S-00703
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,"(In Mandarin)  [Please refer to  Vernacular Speech.] Mr Kok talked about songs included in Hear 65. Indeed, music in this platform should not only showcase commercial or pop music, but also artistic music which is not so familiar to the public. Through this platform, we hope that Singaporeans can better appreciate the diversity of our local artists and musicians, therefore further support our local music production.",5,704,2018-03-08-T-004-S-00704
2018-03-08-T-004,,The Chairman,Mr Ganesh Rajaram.,1,705,2018-03-08-T-004-S-00705
2018-03-08-T-004,Ganesh Rajaram,Mr Ganesh Rajaram,"Mr Chairman, I thank Parliamentary Secretary for his responses on the state of football in Singapore. A year ago when I made my speech about how bad things were, I think Parliamentary Secretary response at that time was, the new council was about to be elected, let us give them some time.",1,706,2018-03-08-T-004-S-00706
2018-03-08-T-004,Ganesh Rajaram,Mr Ganesh Rajaram,"It has been one year and things have gotten progressively worse. So, my question to the Parliamentary Secretary is that, given the status of football today, is Sport SG happy with the developments over the last year, and what is the timeframe that you are giving the Football Association of Singapore to ensure that standards are raised?",2,707,2018-03-08-T-004-S-00707
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,"Mr Ganesh Rajaram would be familiar with how the sports fraternity work. It is pretty much driven by the respective NSA. So, in this case, the FAS has its own constitution and management, and a new team in place. SportSG will have to work with the new team, the new directions, the new focus they have. And through our funding on specific programmes, like for example, in fitness, in development of youth, that is where we will work closely with them.",1,708,2018-03-08-T-004-S-00708
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,We are supportive of their focus on the youth because that is also where the focus is for our regional games – SEA Games and Asian Games - the focus is on the under 22 years old or 23 years old. We believe that will also translate well for the development of Singapore's football in the long term because that will help us create a very strong pipeline of talent for the senior team.,2,709,2018-03-08-T-004-S-00709
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,"Of course, hopefully, our ranking in FIFA will rise, but that is something that we know will take time but we will work closely with and also scrutinise FAS closely based on its funding received to make sure that the KPIs are met.",3,710,2018-03-08-T-004-S-00710
2018-03-08-T-004,,The Chairman,Mr Kok Heng Leun.,1,711,2018-03-08-T-004-S-00711
2018-03-08-T-004,Kok Heng Leun,Mr Kok Heng Leun,Just want to remind the Parliamentary Secretary that there was a question about the mid-career artists that has not been answered.,1,712,2018-03-08-T-004-S-00712
2018-03-08-T-004,Kok Heng Leun,Mr Kok Heng Leun,"I just have one more point that I just thought about. Just now fellow Member of Parliament Mr Ang Hin Kee talked about the freelancers. I also wonder if NAC would come in because there are a lot of freelancers who have been contracted by some intermediaries and these are private vendors. A lot of times, they would take advantage of all these freelance artists. Would NAC be willing to step in to help these freelancers in dealing with all these disputes?",2,713,2018-03-08-T-004-S-00713
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,"In my earlier response, what NAC and NHB have full control or better control over are the artists that we contract directly. As for those who are through intermediaries or event organisers, we will definitely influence and encourage them to adopt such standards. Ultimately, we want our freelancers – they are all very hardworking, talented people – we would want them to have meaningful careers but also at the same time, financially viable careers. So, this is a first step we are doing. We hope to lead by example. And we hope that the society at large, all users, procurers of artistic talent and works, will also respect the freelancers' way of business as part of the overall gig economy that Singapore is experiencing together with the world. So that is something we will work on.",1,714,2018-03-08-T-004-S-00714
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,I would like Mr Kok Heng Leun to repeat his question on the mid-career artists?,2,715,2018-03-08-T-004-S-00715
2018-03-08-T-004,Kok Heng Leun,Mr Kok Heng Leun,"Mid-career artists sometimes may need grants that go across a certain period of two to three years. So, nowadays grants are given usually on project basis over a year. That hinders their progress especially their process of innovation.",1,716,2018-03-08-T-004-S-00716
2018-03-08-T-004,Baey Yam Keng,Mr Baey Yam Keng,"For each grant approval, there will be a contract between NAC and the artist. I am sure with valid reasons, requesting a longer period beyond one year, that could be negotiated and agreed upon as long as the work contributes towards the Singapore Arts scene, I cannot see any reason why NAC would have any objection to that.",1,717,2018-03-08-T-004-S-00717
2018-03-08-T-004,,The Chairman,Would the mover wish to withdraw the amendment?,1,718,2018-03-08-T-004-S-00718
2018-03-08-T-004,Lim Wee Kiak,Dr Lim Wee Kiak,"Sir, 23 of my Parliamentary colleagues have spoken and there are 45 cuts. Let me just thank all our favourite Ministers – Minister Yaacob Ibrahim as well as Minister Grace Fu, and Minister Chan Chun Sing and our favourite Senior Minister of State Sim Ann and favourite Parliamentary Secretary Baey Yam Keng for answering all the cuts.",1,719,2018-03-08-T-004-S-00719
2018-03-08-T-004,,The Chairman,There is also Ms Low Yen Ling.,1,720,2018-03-08-T-004-S-00720
2018-03-08-T-004,,The Chairman,"[(proc text) Amendment, by leave, withdrawn. (proc text)]",2,721,2018-03-08-T-004-S-00721
2018-03-08-T-004,,The Chairman,"[(proc text) The sum of $1,669,316,800 for Head X ordered to stand part of the Main Estimates. (proc text)]",3,722,2018-03-08-T-004-S-00722
2018-03-08-T-004,,The Chairman,"[(proc text) The sum of $269,775,400 for Head X ordered to stand part of the Development Estimates. (proc text)]",4,723,2018-03-08-T-004-S-00723
2018-03-08-T-004,,The Chairman,"I shall now deal with the remaining heads of expenditure in respect of which no amendment stands on the Order Paper Supplement. In respect of the Main Estimates, they are Heads B, C, D, E, F, G and Z. I propose to take those heads of expenditure en bloc.",1,724,2018-03-08-T-004-S-00724
2018-03-08-T-004,,The Chairman,"[(proc text) Question, ""That the sums stated for Heads B, C, D, E, F, G and Z which appear in the last column of the Schedule of estimated expenditure under the Main Estimates on page 6 of Paper Cmd 13 of 2018 stand part of the Main Estimates,"" put and agreed to. (proc text)]",2,725,2018-03-08-T-004-S-00725
2018-03-08-T-004,,The Chairman,"In respect of the Development Estimates, they are Heads B, C, E and F.",3,726,2018-03-08-T-004-S-00726
2018-03-08-T-004,,The Chairman,"[(proc text) Question, ""That the sums stated for Heads B, C, E and F which appear in the last column of the Schedule of estimated expenditure under the Development Estimates on page 7 of Paper Cmd 13 of 2018 stand part of the Development Estimates,"" put and agreed to. (proc text)]",4,727,2018-03-08-T-004-S-00727
2018-03-08-T-004,,The Chairman,"[(proc text) Question, ""That the sum of $95,602,276,800 shall be supplied to the Government under the Heads of Expenditure for the public services shown in the Main Estimates for the financial year 1 April 2018 to 31 March 2019, contained in Paper Cmd 13 of 2018,"" put and agreed to. (proc text)]",5,728,2018-03-08-T-004-S-00728
2018-03-08-T-004,,The Chairman,"[(proc text) Question, ""That the sum of $33,633,204,400 shall be supplied to the Government under the Heads of Expenditure for the public services shown in the Development Estimates for the financial year 1 April 2018 to 31 March 2019, contained in Paper Cmd 13 of 2018,"" put and agreed to. (proc text)]",6,729,2018-03-08-T-004-S-00729
2018-03-08-T-004,,The Chairman,Resolutions to be reported.,1,730,2018-03-08-T-004-S-00730
2018-03-08-T-004,,The Chairman,[(proc text) Thereupon Mr Speaker left the Chair of the Committee and took the Chair of the House. (proc text)],2,731,2018-03-08-T-004-S-00731
2018-03-08-T-004,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Mr Speaker, I beg to report that the Committee of Supply has come to certain resolutions.",1,732,2018-03-08-T-004-S-00732
2018-03-08-T-004,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),First Resolution reported –,2,733,2018-03-08-T-004-S-00733
2018-03-08-T-004,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"That the sum of $95,602,276,800 shall be supplied to the Government under the Heads of Expenditure for the public services shown in the Main Estimates for the financial year 1 April 2018 to 31 March 2019, contained in Paper Cmd 13 of 2018.",3,734,2018-03-08-T-004-S-00734
2018-03-08-T-004,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),Second Resolution reported –,4,735,2018-03-08-T-004-S-00735
2018-03-08-T-004,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"That the sum of $33,633,204,400 shall be supplied to the Government under the Heads of Expenditure for the public services shown in the Development Estimates for the financial year 1 April 2018 to 31 March 2019, contained in Paper Cmd 13 of 2018.",5,736,2018-03-08-T-004-S-00736
2018-03-08-T-004,Indranee Rajah,Ms Indranee Rajah,"Mr Speaker, I beg to move, ""That Parliament doth agree with the Committee on the said resolutions.""",1,737,2018-03-08-T-004-S-00737
2018-03-08-T-004,Indranee Rajah,Ms Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]",2,738,2018-03-08-T-004-S-00738
2018-03-08-T-004,Indranee Rajah,Ms Indranee Rajah,[(proc text) Resolutions accordingly agreed to. (proc text)],3,739,2018-03-08-T-004-S-00739
2018-03-08-T-005,,,[(proc text) Order for Second Reading read. (proc text)],1,740,2018-03-08-T-005-S-00740
2018-03-08-T-005,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Mr Speaker, on behalf of the Minister for Finance, I beg to move, ""That the Bill be now read a Second time.""",1,741,2018-03-08-T-005-S-00741
2018-03-08-T-005,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"In accordance with Article 148(1) of the Constitution, Heads of Expenditure to be met from the Consolidated Fund and Development Fund, other than statutory expenditure, have to be included in the Bill to be known as the Supply Bill. The purpose of the Supply Bill before Members is to give legislative approval for the appropriations from the Consolidated Fund and Development Fund to meet the expenditure for the Financial Year, 1 April 2018 to 31 March 2019. The Heads of Expenditure and the sums that may be incurred in respect of each Head are shown in the Schedule to the Bill. These have been approved by the House in the Main and Development Estimates of Expenditure for the Financial Year, 1 April 2018 to 31 March 2019, as contained in Paper Command No 13 of 2018.",2,742,2018-03-08-T-005-S-00742
2018-03-08-T-005,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"The Supply Bill, when approved, will empower the Minister to issue warrants authorising expenditure up to the amount for each Head as shown in the Bill to be paid out from the Consolidated Fund and Development Fund. Mr Speaker, I beg to move.",3,743,2018-03-08-T-005-S-00743
2018-03-08-T-005,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"[(proc text) Question put, and agreed to. (proc text)]",4,744,2018-03-08-T-005-S-00744
2018-03-08-T-005,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),[(proc text) Bill accordingly read a Second time. (proc text)],5,745,2018-03-08-T-005-S-00745
2018-03-08-T-005,Indranee Rajah,Ms Indranee Rajah,"Mr Speaker, I beg to move, ""That the Bill be now read a Third time.""",1,746,2018-03-08-T-005-S-00746
2018-03-08-T-005,Indranee Rajah,Ms Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]",2,747,2018-03-08-T-005-S-00747
2018-03-08-T-005,Indranee Rajah,Ms Indranee Rajah,[(proc text) Bill accordingly read a Third time and passed. (proc text)],3,748,2018-03-08-T-005-S-00748
2018-03-08-T-006,,,[(proc text) Order for Second and Third Readings read. (proc text)],1,749,2018-03-08-T-006-S-00749
2018-03-08-T-006,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Mr Speaker, on behalf of the Finance Minister, I beg to move, ""That the Bill be now read a second time.""",1,750,2018-03-08-T-006-S-00750
2018-03-08-T-006,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"The purpose of this Bill is to make additional provision in accordance with Articles 148(2) and 148C(2) of the Constitution for expenditure in excess of the sums authorised by the Supply Act 2017. The additional sums have been approved by the House in the Supplementary Estimates of Expenditure for the Financial Year, 1 April 2017 to 31 March 2018, as contained in Paper Cmd 14 of 2018. Mr Speaker, I beg to move.",2,751,2018-03-08-T-006-S-00751
2018-03-08-T-006,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"[(proc text) Question put, and agreed to. (proc text)]",3,752,2018-03-08-T-006-S-00752
2018-03-08-T-006,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),[(proc text) Bill accordingly read a Second time. (proc text)],4,753,2018-03-08-T-006-S-00753
2018-03-08-T-006,Indranee Rajah,Ms Indranee Rajah,"Mr Speaker, I beg to move, ""That the Bill be now read a Third time.""",1,754,2018-03-08-T-006-S-00754
2018-03-08-T-006,Indranee Rajah,Ms Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]",2,755,2018-03-08-T-006-S-00755
2018-03-08-T-006,Indranee Rajah,Ms Indranee Rajah,[(proc text) Bill accordingly read a Third time and passed. (proc text)],3,756,2018-03-08-T-006-S-00756
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Mr Speaker, please allow me to make some concluding remarks on 2018's Budget and Committee of Supply debates.",1,757,2018-03-08-T-007-S-00757
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"I would like to begin with a few words of thanks. Mr Speaker, Sir, we would not have had such a smooth COS if not for your even-handed stewardship of the debate proceedings. On behalf of all the Members in this house, I wish to thank you and your Deputies for presiding ably over the sessions and maintaining high standards for the proceedings.",2,758,2018-03-08-T-007-S-00758
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Our thanks also go to the Parliament Secretariat and support staff – in the Chamber, in the Library, in the Members’ room, at the Gate – for their dedicated assistance, the translators who persevered along with us, as well as to all the officers from the Ministries and agencies who have worked hard to support us from behind the benches. I wish also to extend my appreciation to the members of the media who have brought the debate to Singaporeans.",3,759,2018-03-08-T-007-S-00759
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"The Minister for Finance said in his Budget Statement that Budget 2018 was about laying the foundation for our nation’s future. Over the last eight days, Members in this House debated on what we can do, and how we can do better, to create a brighter future together.",4,760,2018-03-08-T-007-S-00760
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Budget 2018 outlines the steps we will take to prepare for a changing global economic landscape, rapid technological advances and an ageing population. These shifts present opportunities for growth, but also challenge the strength of our social compact. As we embrace globalisation and technology to expand opportunities for our businesses, to transform industries and build deep capabilities, how do we ensure that we move forward together and leave no one behind? Coupled with recent interest on the issue of social inequality, it comes as no surprise that MOM, MTI and MCCY dominated much of the airtime in this Debate.",5,761,2018-03-08-T-007-S-00761
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Members asked how we could support different segments of the workforce so that everyone has a place in the future economy, be it helping older workers and women, uplifting low-wage workers, or supporting freelancers and self-employed persons.",6,762,2018-03-08-T-007-S-00762
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"While we strive to transform our industries, Members were also concerned about the prospects of local firms, SMEs, and displaced PMETs, and how we can help them strengthen capabilities and remain competitive so that good jobs are created for our people.",7,763,2018-03-08-T-007-S-00763
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Members' questions for MCCY reflect their interest in the softer aspects of nation building. Members rightly highlighted that besides preparing our workforce for the future economy, we also need to strengthen social cohesion across race, religion and class lines, and create diverse and inclusive opportunities for Singaporeans to grow and pursue their aspirations.",8,764,2018-03-08-T-007-S-00764
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Across the House, Members were concerned about whether Singapore was prepared to deal with external threats and internal challenges.",9,765,2018-03-08-T-007-S-00765
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"On foreign policy and security matters, Members debated how Singapore could respond to the changing geopolitical landscape, the dangers of segregationism and extremism, and the demands of cybersecurity.",10,766,2018-03-08-T-007-S-00766
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"On domestic issues relating to housing, transport and the environment, Members welcomed the measures to better support families by reducing the waiting time for flats for young couples, to better regulate Personal Mobility Devices (PMDs) and shared-bikes and to make Singapore more environmentally sustainable.",11,767,2018-03-08-T-007-S-00767
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Members also discussed at length enhancements to education, social services delivery and healthcare.",12,768,2018-03-08-T-007-S-00768
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"This year, a joint address was delivered by MSF, MOH and MCCY on SG Cares, which reminded us that in good times and bad, it is the spirit of caring, giving and compassion that binds us together. I should remind the House of the role that you have played, Speaker, in planting the seeds of SG Cares. You have been a passionate advocate in calling upon Singaporeans to play an active part in creating a caring and cohesive society and you continue to co-chair the Committee with Desmond and I.",13,769,2018-03-08-T-007-S-00769
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Indeed, nation building goes beyond what the Government can do through its policies and efforts. So much more can be achieved when we do it as one united people. With everyone playing their part, Singapore can stand fast in the face of challenges to come.",14,770,2018-03-08-T-007-S-00770
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Mr Speaker, Sir, this year saw a total of 530 cuts filed for a total time of 3,120 minutes, or 52 hours, the longest speech time required for cuts over the past five years. This speaks to the breadth and gravity of the issues we face today.",15,771,2018-03-08-T-007-S-00771
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"The debate over the past eight days has been vigorous. I thank the Members for undertaking their roles with dedication and for upholding decorum in this House. More importantly, MPs stayed true to speaking up for their residents, for our people. But beyond the figures and the measures we discussed, some Members searched deep – what are the purposes that we wish to achieve and how do we get there?",16,772,2018-03-08-T-007-S-00772
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Ms Kuik Shiao-Yin reminded us that beyond being pragmatic in an uncertain future, we must also be bold enough to fight for our ideals. But I agree with Mr Murali Pillai, that pragmatism and ideals are not mutually exclusive. To tackle the problems of today and prepare ourselves for tomorrow, we must be bold and embrace change. We must have that grit and bias for action that makes us an exceptional nation. This would not be the case had we no ideals.",17,773,2018-03-08-T-007-S-00773
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"We are an unexpected nation that triumphed against all odds. Through tenacity and sacrifice, through courage and adaptability, our forefathers built a nation that all of us can proudly call our Home. They upheld the values and ideals of meritocracy, incorruptibility, multiracialism and personal responsibility, to build a modern and vibrant city with opportunities for all. Today, we can walk the streets feeling safe at night; we take clean air and water for granted; all our children go to good schools where guns and drugs are unheard of; and our youth have diverse opportunities to pursue their dreams. Singaporeans, young and old, are dreaming big and striving to give their best.",18,774,2018-03-08-T-007-S-00774
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Ms Kuik observed that children in Singapore had big dreams, regardless of their socio-economic status. We want to support them in achieving their ambitions. This is why I dedicated myself to public service. When I entered politics, I wanted to help build a Singapore where my children could grow up in a safe environment that protects them from harm, a Singapore where they can find meaningful work and opportunities to realise their potential, a Singapore where they can build a happy home and know the joy of raising their own families, and the space to find fulfilment and give back to society.",19,775,2018-03-08-T-007-S-00775
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),I believe this is a future that is shared by many of us here. It is the legacy we wish to gift our children.,20,776,2018-03-08-T-007-S-00776
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"How do we get to our ideal state? We have to find ways that work. I know that we achieve this not by spoiling our children and giving them everything on a silver platter; not by disregarding how race and religion continue to define us, even though meritocracy means we have equal opportunity; and not by promising our children equal outcomes regardless of effort. I know that the best way is to teach our children how to fish instead of promising an endless supply of fish.",21,777,2018-03-08-T-007-S-00777
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"This is what this Budget is about. The Government plays the role of an enabler. By supporting enterprise, creating a business-friendly environment, providing incentives for lifelong learning and helping workers upskill, enhancing support for education and social services, and fostering an environment of compassion and care, we are providing opportunities for Singaporeans to achieve their dreams, and creating a society where everyone takes ownership. Every Budget is a social vision and a statement of values.",22,778,2018-03-08-T-007-S-00778
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Mr Speaker, I believe my ideal Singapore is shared by many of my colleagues in this Chamber, and many more of you outside, all of whom are working hard to build the future that we want for each other, for our children and for our children’s children, the best way we know how.",23,779,2018-03-08-T-007-S-00779
