Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"Sir, we strongly encourage employers to adopt both the spirit and the letter of the new re-employment practices ahead of the formal change in law. This is especially important, given our tight labour market in the coming years.",19,1009,2016-04-08-T-003-S-01009
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),I will now turn to the second issue – low-wage workers. Mr Zainal Sapari has asked for an update on the measures the Government has taken in this area. Let me highlight two of the key Government initiatives targeted at uplifting our low-wage workers. They are Workfare and the Progressive Wage Model.,20,1010,2016-04-08-T-003-S-01010
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),The Workfare Income Supplement (WIS) scheme has been instrumental in encouraging lower-wage Singaporean workers to continue working. The Workfare Training Support scheme (WTS) also provides significant support to low-wage workers to upgrade their skills so they can stay employable and enjoy higher wage growth.,21,1011,2016-04-08-T-003-S-01011
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"As announced by the Minister for Finance in his Budget speech, the WIS and the WTS schemes will be enhanced in 2017 to provide more support for our low-wage Singaporean workers who work and train.",22,1012,2016-04-08-T-003-S-01012
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"In specific sectors with a larger concentration of low-wage workers, prevalent cheap-sourcing was causing wages to stagnate. To address this concern, we set up tripartite committees to develop the Progressive Wage Models (PWMs). This is something that Mr Zainal Sapari is very familiar with. He is a champion for this.",23,1013,2016-04-08-T-003-S-01013
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"These PWMs provide cleaners, security officers and landscape workers with a clear pathway of career progression. The workers can look forward to earning higher wages, in line with higher skills and productivity improvements. The PWM has been fully implemented for the cleaning sector since 1 September 2015. As of January 2016, about 40,000 resident outsourced cleaners are covered by this scheme. We will implement the PWMs for the landscape and security industries through Government levers from 30 June and 1 September this year.",24,1014,2016-04-08-T-003-S-01014
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"We are encouraged by the early PWM adopters in the security and landscape industries, who have already sent their workers for the requisite training and they are also already paying them according to the PWM model. We strongly urge remaining employers to expedite their plans to meet the PWM requirements, so that more workers can benefit from the higher skills and better wages and their employers can also benefit from workers' higher productivity.",25,1015,2016-04-08-T-003-S-01015
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"Mr Zainal Sapari has proposed mandating annual wage supplements (AWS) and annual increments (AI) for low-wage workers in the cleaning, security and landscape sectors. This is a major proposal which will not only affect workers' well-being, but also employers and the industry. It is, therefore, crucial to seek the views of the various stakeholders in the usual spirit of tripartism.",26,1016,2016-04-08-T-003-S-01016
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"We will raise Mr Zainal's suggestion to the tripartite committees responsible for the PWMs for these sectors. And the tripartite partners will need to decide on what is appropriate and feasible, taking into consideration the interest of workers and bearing in mind economic conditions.",27,1017,2016-04-08-T-003-S-01017
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"Sir, we are starting to see results of our various efforts to support low-wage workers. They are bearing fruits now. Over the last five years, real incomes of full-time employed Singapore citizens at the 20th percentile grew by 2.9% per annum in real terms. This is comparable with the growth in the median incomes over the same period. We will continue to work very closely with our tripartite partners on this important issue.",28,1018,2016-04-08-T-003-S-01018
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"Before I move on to my next subject, I also would like to address Mr Patrick Tay's point on freelancers. Freelancers are not covered by the Employment Act (EA) and the Work Injury Compensation Act (WICA) because there is no employer-employee relationship between them and their clients.",29,1019,2016-04-08-T-003-S-01019
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"This is a complex issue which we should study carefully and not rush into it. In the meantime, we will support efforts like those from the NTUC's Freelancers and Self-Employed Unit which has different initiatives for different groups of freelancers, ranging from taxi drivers to those in the creative and media sectors. This is in recognition that freelancers are a diverse group comprising many different trades, skills, values and services. It is, therefore, difficult to prescribe a one-size-fits-all solution to address such diverse and complex needs and situations.",30,1020,2016-04-08-T-003-S-01020
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"Sir, let me now turn to my last subject − Workplace Safety and Health (WSH). In 2015, our workplace fatality rate was 1.9 fatalities per 100,000 employed persons. This is a slight increase from 1.8 in 2014. We are concerned. Although the increase is quite marginal but we are concerned, nonetheless. Just this year alone, we lost 22 lives at work, as mentioned by Mr Melvin Yong just now. That is 22 too many. In fact, personally, to me, every one fatality is just one too many. Accidents can be prevented. Therefore, I agree with Mr Melvin Yong and Ms Thanaletchimi that more needs to be done to raise our WSH standards.",31,1021,2016-04-08-T-003-S-01021
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"We will adopt a four-pronged approach to reduce the workplace fatality and incident rate. First, we will raise awareness; second, we will build WSH capability; third, we will strengthen enforcement; and, lastly, we will impose heavier penalties.",32,1022,2016-04-08-T-003-S-01022
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"My Ministry has put in a large amount of effort over the years to raise WSH awareness among workers, employers and the general public. To build WSH capability, we work closely with the industry to assist them in bringing good WSH practices to their workplaces.",33,1023,2016-04-08-T-003-S-01023
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"In terms of enforcement, we conduct around 16,000 workplace inspections a year. That is more than 1,300 inspections every month. In the last few months, I have personally participated in three inspections, and I will continue to do so until I feel that the level of the workplace safety reaches a satisfactory level. To strengthen deterrence, my Ministry will also be taking tougher actions against recalcitrant employers and we will impose harsher penalties if things do not improve.",34,1024,2016-04-08-T-003-S-01024
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"Fundamentally, WSH needs to be driven from the top. At the very top, we want industry leaders to set the tone and be committed to WSH. Recently, I started a series of dialogue sessions with top management from various industries, starting with those that have higher workplace injury and fatality rates.",35,1025,2016-04-08-T-003-S-01025
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"My message to them is a simple and a sincere one. That is, my Ministry is always ready to work together with the industry to improve safety standards. For those who need help to improve, we will assist them through different schemes. As pointed out by Ms Thanaletchimi, we will also recognise those companies which have achieved good WSH performance because we want to hold them up as a good role model for others to emulate.",36,1026,2016-04-08-T-003-S-01026
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"However, if companies do not take WSH seriously and they flout the safety rules indifferently despite warning and advice, we will come down hard on them through stiff penalties. We are doing this as a last resort as we have the responsibility to protect our workers to ensure that they work in a safe and healthy environment.",37,1027,2016-04-08-T-003-S-01027
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"Mr Melvin Yong is right in pointing out that some SMEs need more help with WSH training and capability building. Others lack the awareness. We will, therefore, be launching many programmes this year that specifically cater to them. More details on the WSH capability building programme will be announced later.",38,1028,2016-04-08-T-003-S-01028
2016-04-08-T-003,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong),"Sir, I have just outlined the key efforts of my Ministry in the areas of older workers, low-wage workers, and workplace safety and health. Now, my Minister, Minister Lim Swee Say will now address the remaining issues in his round-up speech.",39,1029,2016-04-08-T-003-S-01029
2016-04-08-T-003,,The Chairman,"Minister, you have 16 minutes.",1,1030,2016-04-08-T-003-S-01030
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Chairman, please allow me to address some of the other cuts put up by the Members.",1,1031,2016-04-08-T-003-S-01031
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"On the Employment Claims Tribunal raised by Mr Patrick Tay, we will set up the Employment Claims Tribunal (ECT) early next year. I want to assure Mr Patrick Tay that we are equally mindful of preserving the role of tripartism in dispute resolution. Therefore, we will build in a higher claims cap in certain situations where the unions are involved. We will be introducing a new Bill later this year, which will include the necessary changes related to the Act that Mr Patrick Tay spoke of, to implement these changes.",2,1032,2016-04-08-T-003-S-01032
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"On the FCF Advertising Requirements raised by Ms Thanaletchimi and Mr Chong Kee Hiong, I want to clarify that even though the FCF requirements for job advertisements is capped at $12,000 but all jobs, regardless of salaries, including those above $12,000 are also subjected to fair consideration. In other words, if a company is perceived to have adopted unfair practices, especially discrimination based on nationality, we will investigate. If found to be substantiated, the company is subjected to additional scrutiny, like those that I have mentioned earlier.",3,1033,2016-04-08-T-003-S-01033
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"On TAFEP, Mr Faisal Manap raised the need to strengthen the framework for workplace discrimination. Currently, the arrangement is that TAFEP and MOM work together to promote fair employment as well as address discrimination in terms of whatever practices that we come across.",4,1034,2016-04-08-T-003-S-01034
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"The arrangement is that the tripartite partner, through TAFEP, will do the promotion work whereas the enforcement will be through the MOM. In other words, TAFEP, upon their promotion and investigation, if they come across any organisation which, in their view, has adopted the unfair practices, TAFEP will alert MOM and then we will take the enforcement. TAFEP's finding or assessment carries a lot of weight with the MOM.",5,1035,2016-04-08-T-003-S-01035
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"So far, the employers approached by TAFEP have mostly heeded the advice by TAFEP and made adjustments to their employment practices. Earlier I mentioned about the ""triple weak"" and ""triple strong"", in fact, that will be another avenue for TAFEP to step up the effort not just in terms of promotion but advocacy as well.",6,1036,2016-04-08-T-003-S-01036
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Under-employment raised by Ms Sylvia Lim. Along with the unemployment figures, statistics on time-related underemployment and discouraged workers are also published annually, every year, in the Report on Labour Force in Singapore. The last report was released in January 2016.",7,1037,2016-04-08-T-003-S-01037
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"In the latest report, the Singapore's time-related under-employment rate was 2.9% by June 2015. It is low by international standards. What is even more encouraging is that it is on the decline. So, for example, in 2013, it was more than 4%, then 2014, it went below 4% and last year, 2015, it went below 3%. This has to do with the tight labour market that we face today.",8,1038,2016-04-08-T-003-S-01038
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"As mentioned by Ms Sylvia Lim, time-related underemployment is the only internationally accepted statistical definition of under-employment, and it is recommended by the International Labour Organization so we comply with that. As regards to the share of discouraged workers in the resident workforce in 2015, it was stable and low at 0.4%. This is similar to the OECD countries.",9,1039,2016-04-08-T-003-S-01039
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"On the issue of contract workers and freelancers, Ms Sylvia Lim asked whether they are on the increase, whether they reflect a rise in under-employment. The percentage of workers on contract, that means they are working as employees but on contract, has dropped from 12.7% in 2009 to 11.3% last year. So, 12.7% dropped to 11.3%. In the case of freelancers, they are what we call the ""own account"" holders so they are like self-employed. They do not have employee-employer relationship. That percentage of the workforce has dropped from 9.2% to 7.9% over the same period, from 2009 to 2015. In other words, both employees on contract as well as freelancer as a percentage of the workforce have been on the decline. Now, the question is whether they choose to be in this situation − contract or freelancer, or they are forced to be in this position. On the part of MOM, what we are trying to do our best is that we offer them options. In other words, if they feel that they do not want to continue with their contract work or be freelancers, I hope they will step forward, take advantage of our CSP, our PCP, our PMax and all the other programmes that I talked about earlier.",10,1040,2016-04-08-T-003-S-01040
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"On the issue of unemployment insurance raised by Mr Azmoon, first of all, let me make it clear that I do sympathise and empathise with workers who are affected by retrenchment and I appreciate the suggestions by various Members, including Ms Sylvia Lim and Mr Patrick Tay, for unemployment benefits or insurance schemes to help cushion the impact on such workers.",11,1041,2016-04-08-T-003-S-01041
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"As I mentioned earlier, our situation in Singapore is quite different from the situation in most of these other countries. Our unemployment rates are low and our long-term unemployment rates are also low. At the same time, and this is something that is worth taking note, the practice of paying retrenchment benefits in Singapore is widespread. According to our latest survey, nine in 10 of the retrenching companies paid retrenchment benefits, and for the retrenched workers, likewise, nine in 10 received retrenchment benefits, including those from the non-unionised companies. It is a fairly standard practice in the industries and in Singapore today.",12,1042,2016-04-08-T-003-S-01042
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"This is the reason why MOM focus our efforts on helping retrenched workers to go back to work as quickly as possible because unemployment is low, under-employment is low, long-term unemployment is low, and there is widespread practice of paying retrenchment benefits. The top priority for many workers is to go back to work. That is the reason why, earlier, I spent a lot of time going into a lot of details to explain the kind of options that we are offering to our workers. I hope that more of them can tap on the programmes that I mentioned earlier.",13,1043,2016-04-08-T-003-S-01043
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Mr Azmoon suggested that one way is to allow workers to tap on the CPF savings to finance such schemes like the TIS. My reservation is that today, the CPF is already used to meet housing, education, healthcare and retirement adequacy. In other words, we should be very careful not to deplete these savings further by using them for other purposes unless it is really necessary to do so. For now, let us focus in helping the unemployed workers to go back to work.",14,1044,2016-04-08-T-003-S-01044
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Mr Lim Biow Chuan asked about retrenchment benefits and whether we can introduce compulsory retrenchment benefits. The tripartite partners have discussed this from time to time. The last time was at the recent review of the Employment Act, and they came to the conclusion that it is important to allow the employer and employees and unions to continue to have the flexibility to negotiate this, rather than prescribing it in the law. This is because the different retrenching companies are in different circumstances and therefore, it cannot be a one-size-fits-all rule. As I had mentioned earlier, according to our labour survey, nine out of 10 retrenching companies did pay retrenchment benefits.",15,1045,2016-04-08-T-003-S-01045
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Mr Louis Ng touched on the role of NGOs and civil society. I agree with him. I would like to assure Mr Ng that MOM already regularly engages tripartite partners, academics and NGOs in the course of our work. These range from employment standards, supporting low-wage workers and retirement adequacy to foreign worker management. Going forward, I would like to assure Mr Ng that we will continue to engage our social partners as we try to shape the new employment landscape together.",16,1046,2016-04-08-T-003-S-01046
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Ms ThanaletchimiI raised the issue of incentivising companies who hire older workers with lower foreign worker levies. Mr Chairman, firms which hire older workers currently benefit from the Special Employment Credit. A wage credit to firms we believe is a better way to incentivise the employers to hire more older workers and to keep them, rather than to give them a discount in foreign worker levy. This way, even firms without foreign workers can still benefit and be motivated to hire and retain our local older workers. Lowering the foreign worker levy may also lead to the unintentional outcome of these companies hiring more foreign workers, instead of keeping our older workers.",17,1047,2016-04-08-T-003-S-01047
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Ms Foo Mee Har raised the topping up of CPF and the automatic transfer of CPF between couples to enable them to enjoy higher returns on CPF savings. Let me say that I am in full agreement with Ms Foo that we should encourage more and more CPF members to top-up the CPF accounts of their spouses, especially working husbands topping up the accounts of the women at home. That is the reason why we have amended the regulation to enable more members to do that kind of transfer like lowering the qualifying savings from the full retirement sum to the basic retirement sum.",18,1048,2016-04-08-T-003-S-01048
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Having said so, if I may quote what Minister Tan Chuan-Jin said at last year's COS where this issue came up as well, and he said that the decisions on CPF top-ups and transfers between spouses are ""personal decisions best left to the couples to decide. It would be intrusive for the Government to intervene"" by automatically optimising the split of CPF savings between husband and wife. I must say that I do agree with him. What I would do is that I would, together with CPF, step up the effort to create greater awareness in the community so that, hopefully, we get more and more members of the community to be fully aware of this additional interest that they can benefit from. I hope that Members here can also help us to reach out to the ground.",19,1049,2016-04-08-T-003-S-01049
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Mr Chen Show Mao raised a question about Silver Support. He asked whether it can be paid on a monthly basis, instead of a quarterly basis. The Minister for Finance has explained this in the Budget. Unlike Workfare, Workfare was given for work done earlier. Workfare was paid after the work was done. In the case of Silver Support, we have decided to pay in advance. So, we are paying quarterly payments in advance. For example, in January, he will get the Silver Support for the next three months. I appreciate Mr Chen's point that if it is paid out monthly, hopefully that will help to manage their finance better. I agree. But on balance, between giving them the money in advance to facilitate better liquidity versus giving it monthly to enforce them to spread the spending over three months, I think on balance, the decision on advance payment quarterly would probably be more beneficial, given the flexibility.",20,1050,2016-04-08-T-003-S-01050
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Mr Chen also asked whether we can adjust the payouts to adjust for inflation and so on. This scheme when it is introduced in July this year, the total budget will cost about $320 million, which is not a small sum. I would say that we are very mindful of the sustainability of this scheme. Right now, there is no plan to go for this adjustment according to inflation.",21,1051,2016-04-08-T-003-S-01051
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Mr Chairman, I think I have covered most of the cuts raised by Members.",22,1052,2016-04-08-T-003-S-01052
2016-04-08-T-003,,The Chairman,"Thank you, Minister Lim. Just in the nick of time. We do have some time for clarifications. May I remind Members to keep your clarifications succinct and not to make speeches. Mr Patrick Tay.",1,1053,2016-04-08-T-003-S-01053
2016-04-08-T-003,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan,"I thank the Minister and Ministers of State for their replies. I had in my cut earlier raised on the plight of workers when companies are entering into liquidation, judicial management and various winding up proceedings. I hope the Ministry of Manpower would partner the other Ministries to look into and review this area to see how best we can provide more safety nets for our workers.",1,1054,2016-04-08-T-003-S-01054
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Mr Chairman, this question was raised by Mr Zainal Sapari to the Ministry of Law. I do not have the date, but I think it was in January 2016. At that time, the Minister for Law replied to Mr Zainal Sapari that when a company becomes insolvent, the proceeds from liquidation are preferably paid to employees who are second only to the liquidator. MOM is committed to protecting the employment rights and interests of the workers, and the Ministry encourages all employees probably to seek assistance for unpaid wages as soon as possible before companies reach a stage of liquidation. From our experience, a majority of local workers do indeed file their claims before this happens.",1,1055,2016-04-08-T-003-S-01055
2016-04-08-T-003,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo,"I would like to ask since MOM is committed to letting workers work longer as long as they can and willing to, why not raise or remove the retirement age?",1,1056,2016-04-08-T-003-S-01056
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Mr Chairman, when I was at NTUC, this was raised by the workers many times as well. Each time we raised the retirement age or re-employment age, some workers would ask, ""Why are you forcing me to work till an older age?"" We explained to them that the purpose of retirement age, the purpose of re-employment age, is to protect the workers, give the workers the right to work. In other words, employers cannot simply ""complete"" the employment before the worker reaches the retirement age, and now the re-employment age. So, if we were to abolish the retirement age, the question is, ""What will happen?"" Are we giving workers more protection or less protection?",1,1057,2016-04-08-T-003-S-01057
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Today, workers are protected under the retirement age of 62, re-employment age of 65, and by next year, it will be 67. I believe that if we were to remove retirement age completely, it will be less protection for the workers, rather than more protection for the workers.",2,1058,2016-04-08-T-003-S-01058
2016-04-08-T-003,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,I thank the Minister of State for his concern and his personal attention to the rising number of workplace accidents and fatalities. I would like to ask what are the areas the Ministry will be focusing on in the coming year to further improve WSH standards.,1,1059,2016-04-08-T-003-S-01059
2016-04-08-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"Mr Chairman, I would like to thank the hon Member for raising this very important question. As mentioned in my speech just now, we are focusing on a four-pronged approach to tackle and reduce and hopefully eliminate the workplace safety fatalities and injuries. This is not easy. This is what we intend to do, that is, to raise awareness through a lot of media publicity and also public education programmes. Secondly, we intend to ramp up trainings and education for employers and employees. And thirdly, to step up enforcement, and, lastly, to stiffen the penalties.",1,1060,2016-04-08-T-003-S-01060
2016-04-08-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"We discovered in the last few years that there are three areas that constituted the highest fatalities  fall from the heights where workers work at heights, workplace traffic safety and the crane safety. This year, we will be focusing on these three areas because they constitute the most numbers of the workplace fatalities and injuries. We will work and step up and focus all our resources and manpower to deal with these three critical areas.",2,1061,2016-04-08-T-003-S-01061
2016-04-08-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"We also know that we need to go upstream to work with the companies and industries to introduce this idea called ""Design for Safety"" to make sure that when they start work or design something, they will always incorporate the ideas of a workplace safety and health into the planning stage, so that upstream they will be able to do something to prevent and reduce the downstream fatalities and accidents at the workplace.",3,1062,2016-04-08-T-003-S-01062
2016-04-08-T-003,Heng Chee How,Mr Heng Chee How,"Thank you, Mr Chairman. Still on this subject of retirement age. I agree with Minister Lim that the statutory retirement age works towards protecting the workers, giving them the right and peace of mind and confidence to work.",1,1063,2016-04-08-T-003-S-01063
2016-04-08-T-003,Heng Chee How,Mr Heng Chee How,"My clarification is on the other end of it. Although the statutory retirement age in Singapore now is 62, there are companies in Singapore today, for example, companies under the ComfortDelgro group who have done their own calculations and have implemented company policy to retire or offer retirement age above the statutory retirement age, that is, 65 or 67, and there are other companies in Singapore doing the same. That also then fits the company's own realities or industry's own realities, and it offers the employees added assurance as well.",2,1064,2016-04-08-T-003-S-01064
2016-04-08-T-003,Heng Chee How,Mr Heng Chee How,"So, my question to the Minister is, whether the Ministry would consider that this is an area where the tripartite partners can work together on, to widen their awareness of this possibility, so that all companies can look at their situation and avail themselves and their workers of this option and possibility?",3,1065,2016-04-08-T-003-S-01065
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Mr Chairman, I agree fully with Mr Heng Chee How. When we prescribe laws and legislation, we are defining the minimum required standard. In other words, if any company were to behave in a way that goes below the stipulated requirement, then what they have done is illegal. Companies would have to comply with the law.",1,1066,2016-04-08-T-003-S-01066
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Having said so, our objective is to encourage as many companies as possible to do better than what is prescribed in the law. The example cited by Mr Heng Chee How is exactly what we call ""progressive behaviours"" which we would like to see more and more in our industry.",2,1067,2016-04-08-T-003-S-01067
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"In that regard, I fully agree with him that maybe TAFEP as a tripartite alliance for fair and progressive practices can actually take on such role to keep encouraging companies to do more, and the Ministry of Manpower (MOM) certainly will give our full support. And I thank him for his suggestion.",3,1068,2016-04-08-T-003-S-01068
2016-04-08-T-003,,The Chairman,Assoc Prof Randolph Tan.,1,1069,2016-04-08-T-003-S-01069
2016-04-08-T-003,Randolph Tan,Assoc Prof Randolph Tan,"Two questions for the Minister, Sir. One is on the active intervention, that he had explained that the Ministry is taking in the labour market to deal with certain large number of cases of retrenchment where the Ministry has stepped in to match the cases of retrenched workers based on different initiatives that the Ministry has thrown up. I think that this is very good and I urge the Ministry to continue doing it. But in specific cases where his Ministry has identified gaps in the market, the reasons why the matching cannot take place, his Ministry has been able to plug those gaps. Will his Ministry, therefore, be seeing to it that the market can ultimately take on this role, such as human resource agencies, can ultimately take on this role, so that the Ministry can continue to be active on other areas?",1,1070,2016-04-08-T-003-S-01070
2016-04-08-T-003,Randolph Tan,Assoc Prof Randolph Tan,The second question really is to reflect my concerns that we should not let the pendulum swing to the other extreme and then see a certain wave of criminalisation of employers. I know that is obviously not —,2,1071,2016-04-08-T-003-S-01071
2016-04-08-T-003,,The Chairman,Please keep your clarification short.,1,1072,2016-04-08-T-003-S-01072
2016-04-08-T-003,Randolph Tan,Assoc Prof Randolph Tan,"So, my question is  are we going too far in the opposite direction?",1,1073,2016-04-08-T-003-S-01073
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Mr Chairman, I thank Assoc prof Randolph Tan for the two points. Firstly, on the issue of retrenchment, whether the MOM is overly active in helping the retrenched workers. First, the answer is a yes. We are very active. For example, right now, whenever we receive a notice of retrenchment, a task force will actually move in. We will engage the companies and ask the companies to provide us with information of who are the workers, how many will be affected and in terms of the job profile, how many are PMETs, how many are rank-and-file workers, and for each of these groups what the ages, background, and so on. And then, the other programmes will come in, like the CSP, PCP, and we will talk to the workers, introduce them to these schemes and bring them in. The objective is to help them to go back to work as quickly as possible, both the PMETs and the rank-and-file workers.",1,1074,2016-04-08-T-003-S-01074
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"Increasingly, the job matching is going to go beyond WDA and e2i. Earlier, I mentioned that we intend to engage our Employment Agency industry more. Because we believe that they too can have a role to play. Progressively, we want to engage more of these private placement companies to be our partners, so that when there is a retrenchment exercise, especially for the PMETs, we can get them to help us too to place them. I will say that, on the whole, maybe we are doing too much compared to many other places. But I must say that it is something which is very close to the hearts of the tripartite partners – NTUC, e2i and WDA. We do feel very strongly that whatever we can do, we must help them. The weakness in our market today, is we feel that the Employment Agency market is not job seeker-centric and so, their objective is really to help the companies find workers. What we end up with is that the less employable workers are the ones who could end up taking a long time. That is why we want make sure that we do our best to support them.",2,1075,2016-04-08-T-003-S-01075
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"On the question of action taken again employers, whether we are swinging too much, I am very mindful of that. In fact, earlier in my address, I emphasised very clearly that as Singapore moves forward, we must both become even more pro-business as we become more pro-worker. The two have to be the two sides of the same coin. Because if we are pro-business and not pro-worker, we can have a strong economy but weak Singaporean core. Or if you are too pro-worker and not pro-business enough, we can have a strong Singaporean core but a weak economy. So, both ways will not enable us to succeed in our growth.",3,1076,2016-04-08-T-003-S-01076
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"That is the reason why MOM is very mindful that we will always strike a balance between pro-business and pro-worker. If there is a ""triple weak"", then there must be a ""triple strong"", and the two must go hand-in-hand. For the ""tripe weak"", so far we are starting with only the outliers. In other words, we look at sector by sector. We look at each sector and we look at all the companies in the sector that employ Employment Pass (EP) workers and plot them in terms of their strength of their Singaporean core. We can see a spread − industry norm somewhere in the centre, the ""triple strong"" in the extreme right, and the ""triple weak"" in the extreme left. What we are doing is that we are taking all these outliers, engage them and take action against them. Hopefully, by sending this clear messaging, the rest will start to gravitate more towards the centre over time.",4,1077,2016-04-08-T-003-S-01077
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"We are very mindful that we have to strike a balance because, at the end of the day, if we swing too much to, as the Member said, against the employers, eventually we will be hurt. Because if Singapore loses its attractiveness as an investment location, eventually we will run out of jobs for our workers.",5,1078,2016-04-08-T-003-S-01078
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"The best way to be pro-worker is to be pro-business because a job is the best welfare; full employment is the best protection. At the same time, we must always be mindful that Singapore is not just an economy; Singapore is a nation.",6,1079,2016-04-08-T-003-S-01079
2016-04-08-T-003,Lim Swee Say,Mr Lim Swee Say,"I always remember what our founding Prime Minister Mr Lee Kuan Yew said. He said that in nation building, we must have three pillars, and this is what we call the Singapore software. The first pillar is that our economy must always be competitive. Because if our economy is not competitive, all of us will be poor together. However, always be mindful that competitiveness in an economy is only a means to the end. The end objective is social progress and social well-being, and employment is the best way for our people to benefit in its progress. And lastly, he also mentioned the third pillar, and the most difficult pillar, is sustainable development. You can be pro-business today to ensure the economy is competitive. You can be pro-people, pro-worker today, to ensure the society will be cohesive, we will have social progress, but how do you strike a balance in such a way that we can sustain our development for the long term.",7,1080,2016-04-08-T-003-S-01080
