Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-09-14-T-045,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"For guidance on how to carry out the cleaning works and the appropriate personal protective equipment to be used, MCSTs and MAs may refer to the ""Guidelines for Environmental Cleaning and Disinfection of Areas Exposed to Confirmed Case(s) of COVID-19 in Non-Healthcare Premises"" jointly developed by NEA and MOH, which is available on NEA’s website.",2,2286,2021-09-14-T-045-S-02286
2021-09-14-T-046,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,"asked the Minister for Health (a) to date, how many individuals have been assessed to have contraindications to mRNA COVID-19 vaccines; and (b) whether these individuals can be provided with a free consultation with an allergist to help them choose suitable vaccines to receive based on the latest medical findings and safety data.",1,2287,2021-09-14-T-046-S-02287
2021-09-14-T-046,Ong Ye Kung,Mr Ong Ye Kung,"About 1,000 individuals had previous allergic reactions to other vaccines. These persons have been referred to allergists to assess their suitability for mRNA vaccines. The assessment is fully subsidised for Singaporeans, Permanent Residents and long-term pass holders.",1,2288,2021-09-14-T-046-S-02288
2021-09-14-T-046,Ong Ye Kung,Mr Ong Ye Kung,"A separate group of about 7,100 individuals had allergic reactions after taking the first dose of a COVID-19 mRNA vaccine. They have been invited to complete their vaccination with two doses of Sinovac-CoronaVac under a dedicated public health programme. Of these persons, 3,900 have indicated their interest to do so.",2,2289,2021-09-14-T-046-S-02289
2021-09-14-T-047,Yip Hon Weng,Mr Yip Hon Weng,"asked the Minister for Education (a) for the past three years, including year-to-date, what is the annual household expenditure on private tuition; and (b) whether the Ministry would consider implementing restrictions on the private tuition industry like what is being done in China, with the intention of reducing students' workload and mental stress.",1,2290,2021-09-14-T-047-S-02290
2021-09-14-T-047,Chan Chun Sing,Mr Chan Chun Sing,"In my response yesterday to a Parliamentary Question filed by Assoc Prof Jamus Lim on a similar topic, I had explained MOE’s approach towards the issue of private tuition and enrichment.",1,2291,2021-09-14-T-047-S-02291
2021-09-14-T-047,Chan Chun Sing,Mr Chan Chun Sing,"Based on the latest Household Expenditure Survey (HES) conducted from 2017 to 2018 by the Department of Statistics (DOS), resident households, on average, spend $112 a month on private tuition and other educational courses. However, we are concerned when parents send their children for tuition excessively, or to ace examinations even when their children are coping well with their school work.",2,2292,2021-09-14-T-047-S-02292
2021-09-14-T-047,Chan Chun Sing,Mr Chan Chun Sing,"Implementing restrictions on the private tuition industry to address unnecessary reliance on tuition is unlikely to be effective, if the underlying reasons why students and parents take up tuition are not addressed. Overseas experience in countries, such as South Korea, thus far has shown that restrictions on tuition are generally ineffective at reducing demand. We continue to monitor new developments, such as the new regulations in China, that the Member has referenced.",3,2293,2021-09-14-T-047-S-02293
2021-09-14-T-047,Chan Chun Sing,Mr Chan Chun Sing,"We have progressively introduced several policy changes under our Learn for Life movement, to address the fundamental issues that drive the demand for tuition, with the aim of nurturing the joy of learning in our students, reduce the overemphasis on academic results and change the mindsets and attitudes of parents and students to adopt a broader definition of success.",4,2294,2021-09-14-T-047-S-02294
2021-09-14-T-047,Chan Chun Sing,Mr Chan Chun Sing,"Our reforms will take time to bear fruit. Reducing the over-reliance on tuition requires a long-term partnership between MOE, parents and the wider community to change mindsets and reduce students’ workload and mental stress.",5,2295,2021-09-14-T-047-S-02295
2021-09-14-T-048,Foo Mee Har,Ms Foo Mee Har,asked the Minister for Health how family members can get support to arrange professional help for a member of the family who suffers from mental health issues but who refuses to consult a doctor.,1,2296,2021-09-14-T-048-S-02296
2021-09-14-T-048,Zhulkarnain Abdul Rahim,Mr Zhulkarnain Abdul Rahim,"asked the Minister for Health in light of the various initiatives supported by the Silver Volunteer Fund to grow senior volunteerism in Singapore, whether the Ministry will consider training senior volunteers as unqualified health workers as first responders to help people with mental health issues, much like the Friendship Bench project in Zimbabwe which has assisted many suffering from depression and other mental health issues.",1,2297,2021-09-14-T-048-S-02297
2021-09-14-T-048,Ong Ye Kung,Mr Ong Ye Kung,"The questions reflect the breadth of concerns and challenges that families and individuals challenged with mental health issues face  the role of the family, the interface with the professionals, the opportunities to help through volunteerism, the challenges of access to care as a result of lack of consent or insurance coverage and the need for a national strategy addressing the entire spectrum of mental health conditions, including suicides.",1,2298,2021-09-14-T-048-S-02298
2021-09-14-T-048,Ong Ye Kung,Mr Ong Ye Kung,"The interplay within these various challenges and many others, as well as the need to look across agencies and Ministries are some of the reasons why in July 2021 the Government set up the new Interagency Taskforce on Mental Health and Well-being to develop a comprehensive strategy to strengthen our mental resilience and well-being.",2,2299,2021-09-14-T-048-S-02299
2021-09-14-T-048,Ong Ye Kung,Mr Ong Ye Kung,We have begun work and will be addressing the various issues and will report on our progress. We will develop a National Strategy on Mental Health and work on the details of programmes and implementation.,3,2300,2021-09-14-T-048-S-02300
2021-09-14-T-048,Ong Ye Kung,Mr Ong Ye Kung,I will now provide a summary of the existing initiatives that address the Members’ questions currently.,4,2301,2021-09-14-T-048-S-02301
2021-09-14-T-048,Ong Ye Kung,Mr Ong Ye Kung,"On the matter of insurance coverage, MediShield Life provides universal coverage for all Singapore Residents, including for subsidised inpatient psychiatric care. In addition, MediFund is available for those who qualify.",5,2302,2021-09-14-T-048-S-02302
2021-09-14-T-048,Ong Ye Kung,Mr Ong Ye Kung,"Integrated Shield Plans (IPs) are private and optional products that provide additional coverage for patients who wish to seek private and unsubsidised care. The benefits are determined by insurers based on their own commercial and actuarial considerations. Today, all seven IP insurers offer IPs that provide coverage for inpatient psychiatric treatments. In making underwriting and claims decisions, insurers are expected to treat all customers fairly and reasonably, regardless of whether they have a mental illness. We are formulating guidelines for insurers to adopt fair and responsible practices towards all customers and will commence public consultations when ready.",6,2303,2021-09-14-T-048-S-02303
2021-09-14-T-048,Ong Ye Kung,Mr Ong Ye Kung,"Our Mental Health Community Outreach Teams are supported by volunteers who help to broaden and extend the outreach to vulnerable persons in the community. They include the Silver Generation Ambassadors from the Silver Generation Office, befrienders across various befriending programmes, including those under the Silver Volunteer Fund, and caregiver peers. These volunteers do regular check-ins on vulnerable individuals and refer them to the appropriate care services where needed.",7,2304,2021-09-14-T-048-S-02304
2021-09-14-T-048,Ong Ye Kung,Mr Ong Ye Kung,"Individuals with or suspected to have mental health conditions who cause disturbances in the community and who refuse mental health assessment or treatment can be flagged to agencies, such as the Police, grassroots organisations, the Agency for Integrated Care (AIC) or the Town Council. Our ground agencies would engage the individual or the family members to explore how best to arrange an assessment or intervention.",8,2305,2021-09-14-T-048-S-02305
2021-09-14-T-048,Ong Ye Kung,Mr Ong Ye Kung,"The Interagency Taskforce will review our current approach and existing measures, to ensure that persons with mental health needs can continue to receive the care they require.",9,2306,2021-09-14-T-048-S-02306
2021-09-14-T-049,Shahira Abdullah,Dr Shahira Abdullah,asked the Minister for Health (a) whether there are any statistics on the amount of anti-depressants prescribed annually to patients under 21 years old; (b) what are the medical protocol and considerations for dispensing anti-depressants to patients under 21 years old to mitigate the known risks associated with the use of anti-depressants; and (c) how are patients or caregivers alerted to the risks and the required supervision in the use of anti-depressants.,1,2307,2021-09-14-T-049-S-02307
2021-09-14-T-049,Ong Ye Kung,Mr Ong Ye Kung,"Based on our national public health records, there were 4,535 patients in 2019 compared with 4,763 patients in 2020.",1,2308,2021-09-14-T-049-S-02308
2021-09-14-T-049,Ong Ye Kung,Mr Ong Ye Kung,"Patients under 21 years old and/or their caregivers are counselled prior to the start of treatment. This is conducted by healthcare professionals, such as doctors and pharmacists, and the counselling may include the purpose, the common side effects, the monitoring and safe use of the anti-depressants being dispensed. Information leaflets may also be used. Recommendations would also include how and when to seek further medical help.",2,2309,2021-09-14-T-049-S-02309
2021-09-14-T-050,Yip Hon Weng,Mr Yip Hon Weng,asked the Minister for Manpower (a) what is the projected number of jobseekers who may expect to benefit from the Skills Path Initiative; (b) whether the Ministry has firm plans and a timeline to include more occupations under the Skills Path Initiative; and (c) whether the National Jobs Council will be involved in curating the available courses.,1,2310,2021-09-14-T-050-S-02310
2021-09-14-T-050,Tan See Leng,Dr Tan See Leng,"Skills Path is a LinkedIn programme to match local jobseekers to jobs based on skills instead of traditional criteria like educational qualifications. At the same time, Skills Path also helps hiring employers to broaden their talent pool and build a more diverse workforce.",1,2311,2021-09-14-T-050-S-02311
2021-09-14-T-050,Tan See Leng,Dr Tan See Leng,"LinkedIn’s Skills Path is aligned with our objective of getting our locals into good jobs. While we do not design or run Skills Path, the National Jobs Council sees value in this private sector initiative and supports it by making it better known among jobseekers and companies. This includes co-organising workshops with LinkedIn to help mature jobseekers sign up and create LinkedIn profiles, as well as promoting Skills Path through WSG’s Career Restarter website and MOM’s social media channels.",2,2312,2021-09-14-T-050-S-02312
2021-09-14-T-050,Tan See Leng,Dr Tan See Leng,LinkedIn has announced that six job roles have been curated for the pilot and eight companies have come on board for a start. LinkedIn has plans to bring more companies and local jobseekers onboard the Skills Path initiative over the next few months.,3,2313,2021-09-14-T-050-S-02313
2021-09-14-T-050,Tan See Leng,Dr Tan See Leng,"Matching jobseekers and employers is a whole-of-community endeavour. Private sector initiatives, such as the one by LinkedIn, contribute innovative ideas and approaches to a richer ecosystem of solutions that can meet the diverse needs of jobseekers and employers. MOM and WSG will continue to nurture these partnerships and look forward to forging new ones.",4,2314,2021-09-14-T-050-S-02314
2021-09-14-T-051,Lim Wee Kiak,Dr Lim Wee Kiak,asked the Minister for National Development in light of changing weather patterns (a) how have the changing weather patterns affected the landscaping in HDB estates; (b) whether Town Councils are working closely with NParks to revise the recommended maintenance schedules according to weather patterns and their effect on different plant species; and (c) whether the Ministry will consider including landscaping in the Town Council management report considering its importance in reducing carbon emissions.,1,2315,2021-09-14-T-051-S-02315
2021-09-14-T-051,Desmond Lee,Mr Desmond Lee,"HDB provides greenery in new public housing developments, while Town Councils (TCs) plant and maintain greenery in existing HDB estates. NParks shares best practices and guidelines on greenery management, including the selection of plant species, suitable planting locations, and tree risk management, with HDB and TCs. These practices help TCs to manage the tree population in public housing estates and to mitigate the risk of tree failure, especially in view of more adverse weather conditions due to climate change.",1,2316,2021-09-14-T-051-S-02316
2021-09-14-T-051,Desmond Lee,Mr Desmond Lee,"HDB selects trees to be planted based on their hardiness and overall suitability for public housing estates. In addition, since 2018, HDB has been securing trees that are planted on rooftop gardens with anchors at their roots embedded in the soil to further reduce the risk of tree fall incidents.",2,2317,2021-09-14-T-051-S-02317
2021-09-14-T-051,Desmond Lee,Mr Desmond Lee,"On plant health and maintenance, NParks provides a range of training courses and seminars, and certifies arborists engaged by TCs using the International Society of Arboriculture framework. This helps TCs to build up their knowledge of tree maintenance and keeps them updated about best practices, which includes adjusting their tree maintenance schedules according to weather patterns and their effect on different plant species. NParks also advises TCs on storm-vulnerable tree species that are prone to failure, so that TCs can remove and replace them. Before the start of yearly monsoon seasons, NParks also provides advisories to TCs to step up checks on all trees, including large trees and trees at elevated areas, and to undertake the pruning of tree crowns if necessary.",3,2318,2021-09-14-T-051-S-02318
2021-09-14-T-051,Desmond Lee,Mr Desmond Lee,"The existing Town Council Management Report already assesses whether landscaped areas in HDB estates are generally clean and properly maintained by the TCs. To ensure that there is sufficient greenery in HDB estates, TCs must seek HDB’s approval before removing trees, whether this is due to poor tree health or upgrading works and are required to replace the trees that are removed.",4,2319,2021-09-14-T-051-S-02319
2021-09-14-T-052,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,asked the Minister for Education (a) whether Institutes of Higher Learning (IHLs) teach graduating students about key employment and workplace rights; (b) whether students in our IHLs learn about Singapore's unique model of tripartism; and (c) whether the Ministry can review whether there is a need to equip graduating cohorts of students with the necessary knowledge on their workplace rights and tripartism in Singapore.,1,2320,2021-09-14-T-052-S-02320
2021-09-14-T-052,Chan Chun Sing,Mr Chan Chun Sing,"As mentioned in our written response to Mr Abdul Samad’s Parliamentary Question on the inclusion of a module on tripartism for graduating students at our IHLs, the curriculum in our Secondary schools and Pre-University institutions expose students to the concept and importance of tripartism.",1,2321,2021-09-14-T-052-S-02321
2021-09-14-T-052,Chan Chun Sing,Mr Chan Chun Sing,"The IHLs build on these foundational efforts to deepen students’ understanding of tripartism in Singapore. The IHLs place strong focus on industry and workplace exposure in their curriculum and programmes, such as internships and industry-sponsored projects. They offer a range of modules that cover issues, such as the role of trade unions and tripartism in Singapore, employment and workplace rights, employee relations, industrial relations, labour laws, manpower policies, collective bargaining and dispute resolution.",2,2322,2021-09-14-T-052-S-02322
2021-09-14-T-052,Chan Chun Sing,Mr Chan Chun Sing,"There are also additional exposure opportunities for IHL students outside the formal curriculum, such as dialogues with representatives from Government, industry and the labour unions.",3,2323,2021-09-14-T-052-S-02323
2021-09-14-T-052,Chan Chun Sing,Mr Chan Chun Sing,"The IHLs will continue to review their curricula, in consultation with relevant stakeholders, to ensure their curricula remain industry-relevant and equip graduates with the right dispositions and skills for the future workplace.",4,2324,2021-09-14-T-052-S-02324
2021-09-14-T-053,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for Health (a) in respect of fully vaccinated individuals who have tested positive for COVID-19 locally, what are their average recovery times; (b) whether the Ministry has conducted any study of the duration of COVID-19 infection in these individuals; and (c) if so, whether such study also confirms that the risk of transmission between fully vaccinated individuals is lower as compared to unvaccinated individuals.",1,2325,2021-09-14-T-053-S-02325
2021-09-14-T-053,Ong Ye Kung,Mr Ong Ye Kung,"Fully vaccinated patients recover faster and are infectious for a shorter period. Based on a recent study of local cases by the National Centre for Infectious Diseases (NCID), viral levels in vaccinated patients can decline to undetectable or non-infectious levels within 10 days after illness onset. This takes around 15 days, on average, for unvaccinated patients. However, during the infectious period, vaccinated and non-vaccinated patients are equally likely to transmit to others.",1,2326,2021-09-14-T-053-S-02326
2021-09-14-T-054,Poh Li San,Ms Poh Li San,"asked the Minister for Health (a) of all the COVID-19 deaths in August 2021, how many of them are from the same clusters; and (b) whether all the COVID-19 deaths and those admitted to ICU since May 2021 have been due to the Delta variant.",1,2327,2021-09-14-T-054-S-02327
2021-09-14-T-054,Ong Ye Kung,Mr Ong Ye Kung,"From 1 August 2021 to 31 August 2021, there were 18 COVID-19 deaths, of which 13 were from sub-clusters phylogenetically linked to the JFP cluster. The remaining five cases remained unlinked.",1,2328,2021-09-14-T-054-S-02328
2021-09-14-T-054,Ong Ye Kung,Mr Ong Ye Kung,"From 1 May 2021 to 31 August 2021, there were 25 COVID-19 deaths and 35 other COVID-19 cases admitted to ICU. Phylogenetic sequencing was successful for 20 of the 25 deaths, and all 20 were of the Delta variant. For the 35 ICU admissions, phylogenetic sequencing was successful for 24 cases, of which 23 were of the Delta variant.",2,2329,2021-09-14-T-054-S-02329
2021-09-14-T-055,Hany Soh,Ms Hany Soh,"asked the Minister for Health (a) whether all polyclinics provide sheltered drop-off and barrier-free access for those with mobility issues; (b) whether any of these facilities have been temporarily removed due to the current COVID-19 situation; and (c) whether the Ministry will review these facilities at Woodlands Polyclinic to ensure that parents with young children and seniors with mobility issues can access the clinic in a more efficient manner, especially during wet weather.",1,2330,2021-09-14-T-055-S-02330
2021-09-14-T-055,Ong Ye Kung,Mr Ong Ye Kung,All of our existing and upcoming new polyclinics provide sheltered vehicular drop-off points and barrier-free access for the patients and visitors.,1,2331,2021-09-14-T-055-S-02331
2021-09-14-T-055,Ong Ye Kung,Mr Ong Ye Kung,"Due to the pandemic, the polyclinics have put in place pre-entry screening and segregation measures to ensure the safety of their patients, visitors and staff. Some polyclinics are using their drop-off areas and/or car parks temporarily to conduct these services. Alternative barrier-free and sheltered access are available.",2,2332,2021-09-14-T-055-S-02332
2021-09-14-T-055,Ong Ye Kung,Mr Ong Ye Kung,"For Woodlands Polyclinic, alternative barrier-free and sheltered access are available in the vicinity of the polyclinic. While they may not be as convenient as the original access points, we seek everyone’s patience and understanding as we work to improve the situation.",3,2333,2021-09-14-T-055-S-02333
2021-09-14-T-056,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry,"asked the Minister for National Development whether HDB will consider allowing self-employed persons to use their liquidatable financial investments, such as stocks and bonds, as an equivalent to bank savings to meet the Home Loan Eligibility criteria, as many young Singaporeans invest in stocks and bonds instead of low-yielding savings deposits.",1,2334,2021-09-14-T-056-S-02334
2021-09-14-T-056,Desmond Lee,Mr Desmond Lee,"HDB conducts credit assessment to gauge the financial ability of a loan applicant to service mortgage instalments every month based on their income. Unlike employed persons who generally have monthly CPF contributions from work that can be used for mortgage instalments, self-employed persons typically service their mortgage instalments in cash.",1,2335,2021-09-14-T-056-S-02335
2021-09-14-T-056,Desmond Lee,Mr Desmond Lee,"In the application for an HDB loan, employed persons are, hence, required to provide CPF statements to HDB as proof of their income, whilst self-employed persons are asked to provide bank statements to show that they have been able to sustain a positive cash flow from their earned income over a period of time and, therefore, have adequate cash surpluses every month to pay their mortgage instalments.",2,2336,2021-09-14-T-056-S-02336
2021-09-14-T-056,Desmond Lee,Mr Desmond Lee,"Stocks and bonds can be freely traded on the stock exchanges and could have been purchased at any time. Such investments might not, therefore, reflect the latest income and cashflow situation of an individual seeking an HDB loan, and it would be less prudent from a credit assessment perspective to rely on financial investment holdings at the point of application to assess loan eligibility as the values of financial investments are dynamic and market-dependent.",3,2337,2021-09-14-T-056-S-02337
2021-09-14-T-056,Desmond Lee,Mr Desmond Lee,"Nonetheless, for those unable to meet HDB’s credit assessment guidelines, HDB will look into their individual circumstances on a case-by-case basis and will exercise flexibility where feasible to assist them with their homeownership aspirations.",4,2338,2021-09-14-T-056-S-02338
2021-09-14-T-057,Lim Wee Kiak,Dr Lim Wee Kiak,asked the Minister for Sustainability and the Environment (a) whether the Ministry will consider reducing the amount of light emitted by public and commercial buildings at night; and (b) whether there are plans to gradually replace the lights in the public areas with ambient light sensors to reduce unnecessary energy consumption.,1,2339,2021-09-14-T-057-S-02339
2021-09-14-T-057,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Lighting accounts for about 15% of the energy consumption of the built environment. The energy efficiency of lighting products is currently regulated through NEA’s Mandatory Energy Labelling Scheme (MELS) and the Mandatory Energy Performance Standards (MEPS). MELS enables consumers to make an informed decision on the purchase of lighting products based on energy efficiency considerations, while MEPS raises the average energy efficiency of lighting products by removing the least energy-efficient models from the market. Through the public sector’s green procurement policy, most public sector buildings have already switched to energy-efficient lighting solutions.",1,2340,2021-09-14-T-057-S-02340
2021-09-14-T-057,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Lighting is important in public areas like HDB estates and parks for reasons of public safety. To provide good visibility when needed, smart lighting solutions have been progressively adopted. These can automatically adjust to ambient lighting and detected motion in the area, and have been implemented in all new public housing developments since 2018. HDB is also working with Town Councils to extend smart lighting to existing public housing estates under HDB’s Green Towns Programme.",2,2341,2021-09-14-T-057-S-02341
2021-09-14-T-057,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Building owners and facility managers are encouraged to adopt smart lighting solutions that dim or turn off the lights when no one is present. BCA’s Green Mark Scheme promotes the use of smart lighting and other smart facilities management solutions to optimise energy performance. Nevertheless, we cannot rely solely on technology. Everyone plays an important role in conserving energy, by switching off the lights when they are not needed, at the workplace and at home.",3,2342,2021-09-14-T-057-S-02342
2021-09-14-T-058,Ang Wei Neng,Mr Ang Wei Neng,"asked the Minister for National Development what is the impact of the COVID-19 pandemic on (i) the number of HDB flats to be approved per year under the Home Improvement Programme from 2021 onwards, (ii) the progress of the existing Lift Upgrading Programme (LUP) and (iii) the number of HDB blocks to be approved for future LUP.",1,2343,2021-09-14-T-058-S-02343
2021-09-14-T-058,Desmond Lee,Mr Desmond Lee,"In 2020, we selected the first batch of approximately 56,000 flats under the extended Home Improvement Programme (HIP), which covers blocks built between 1987 and 1997 and comprises 230,000 flats. Future selections will be made progressively, with the number of flats selected each year taking into consideration the Government’s fiscal position, as well as construction capacity, which has been affected by the COVID-19 pandemic. Despite the challenges, we hope to complete the programme within our earlier projection of 10 years.",1,2344,2021-09-14-T-058-S-02344
2021-09-14-T-058,Desmond Lee,Mr Desmond Lee,"HDB has implemented the LUP for over 5,000 blocks. Work on all ongoing LUP projects has resumed, but the expected completion date has been delayed by about a year, due to the circuit breaker period last year, the manpower crunch in the construction sector, and the need to comply with onsite safe management measures. HDB has been working with BCA and MOM to mitigate the delays and manpower challenges and will continue to update residents on the progress of the LUP works.",2,2345,2021-09-14-T-058-S-02345
2021-09-14-T-058,Desmond Lee,Mr Desmond Lee,"There remain about 150 blocks, with about 2,000 units without direct lift access, where it is not feasible to implement LUP due to high cost, or existing technical and site constraints. For such blocks, HDB will continue to explore new methods to bring down LUP costs and alternatives to improve accessibility for residents living in flats without direct lift access. Residents living in these blocks who are in urgent need of direct lift access due to medical conditions or mobility reasons are eligible for the Lift access Housing Grant (LHG) of up to $30,000 when they buy another flat with direct lift access.",3,2346,2021-09-14-T-058-S-02346
2021-09-14-T-059,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,asked the Minister for Finance with regard to the Government’s method of assessing and reporting average effective corporate tax rates for Singapore companies (a) whether chargeable income is that before or after the partial tax exemption and startup tax exemption; (b) whether there is any netting off of losses of loss-making companies against the chargeable income of other profitable but unrelated companies; and (c) whether the denominator is based on chargeable income as defined under section 38 of the Income Tax Act.,1,2347,2021-09-14-T-059-S-02347
2021-09-14-T-059,Lawrence Wong,Mr Lawrence Wong,"To compute the effective tax rate, we use chargeable income before group relief, loss carry back, partial tax exemption and startup tax exemption.",1,2348,2021-09-14-T-059-S-02348
2021-09-14-T-059,Lawrence Wong,Mr Lawrence Wong,"Chargeable income, defined under section 38 of the Income Tax Act, is the figure after taking into account group relief and loss carry back but not partial tax exemption and startup tax exemption. It is used for calculating the partial tax exemption and startup tax exemption that companies are eligible for, and, eventually, the corporate tax that companies are liable for.",2,2349,2021-09-14-T-059-S-02349
2021-09-14-T-059,Lawrence Wong,Mr Lawrence Wong,"We use chargeable income before these four schemes, so that the effective tax rate correctly reflects the tax burden of the company after factoring in the tax savings provided by these schemes. To illustrate",3,2350,2021-09-14-T-059-S-02350
2021-09-14-T-059,Lawrence Wong,Mr Lawrence Wong,"Suppose a company’s chargeable income before these schemes is $100. If these schemes did not exist, it would pay $17 tax with our corporate tax rate at 17%. Its tax burden or effective tax rate is 17%.",4,2351,2021-09-14-T-059-S-02351
2021-09-14-T-059,Lawrence Wong,Mr Lawrence Wong,"Assuming that these schemes reduce the company’s chargeable income to $50, the company would pay 17% on $50 or $8.50.",5,2352,2021-09-14-T-059-S-02352
2021-09-14-T-059,Lawrence Wong,Mr Lawrence Wong,"By using chargeable income before these schemes or $100 in this example, the ETR is 8.5% ($8.50/$100). This correctly reflects the tax burden of the company after taking into account the effect of these schemes.",6,2353,2021-09-14-T-059-S-02353
2021-09-14-T-059,Lawrence Wong,Mr Lawrence Wong,"If we had used chargeable income after these schemes to compute the effective tax rate, we would have ended up with an ETR of 17%. This would have negated the effect of these schemes, which serve to reduce the tax burden of the company.",7,2354,2021-09-14-T-059-S-02354
2021-09-14-T-059,Lawrence Wong,Mr Lawrence Wong,The effective tax rate is calculated for each company. There is no netting off of losses of loss-making companies against the chargeable income of other profitable but unrelated companies.,8,2355,2021-09-14-T-059-S-02355
2021-09-14-T-060,Joan Pereira,Ms Joan Pereira,asked the Minister for Health (a) what are the working hours and salaries of nurses in the intermediate and long-term care (ILTC) sector as compared to nurses in the public healthcare sector; and (b) what measures will be taken to enhance the attractiveness and career prospects in the ILTC sector to encourage more Singaporeans to join.,1,2356,2021-09-14-T-060-S-02356
2021-09-14-T-060,Ong Ye Kung,Mr Ong Ye Kung,"Nurses in the ILTC sector, also known as the community care sector, have different job requirements including working hours, compared to public healthcare sector nurses. MOH works closely with the Agency for Integrated Care and Community Care Organisations (CCOs) to ensure that salaries of staff in the sector remain competitive. In 2020, we provided funding to CCOs to raise the salaries of local nurses and support care staff. Earlier this year, we announced further funding support for salaries and expanded the support to more job groups, such as allied health professionals, pharmacists, administrative and ancillary staff.",1,2357,2021-09-14-T-060-S-02357
2021-09-14-T-060,Ong Ye Kung,Mr Ong Ye Kung,"Over the years, we have also strengthened various recruitment and workforce development support for the community care sector. We embarked on a pilot to redesign support care jobs within the sector to enhance career progression for these staff. The CCOs can also tap on funding support from the Ministry to hire and train new staff. We have also introduced scholarships, traineeship programmes and training subsidies for the sector to attract talent and develop the workforce. We are embarking on a Care to Go Beyond public communications campaign to raise awareness of the job opportunities in the sector.",2,2358,2021-09-14-T-060-S-02358
2021-09-14-T-061,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry,asked the Minister for National Development whether HDB will review ways to narrow the gap between Cash Over Valuation (COV) and the valuation of an HDB flat as the current high COV has made it hard for young couples to buy resale flats which is the popular option now given the long BTO construction delays.,1,2359,2021-09-14-T-061-S-02359
2021-09-14-T-061,Desmond Lee,Mr Desmond Lee,"The recent increase in resale prices can be partly attributed to a broad-based increase in demand for housing, supported by the current low interest rate environment. Nonetheless, the majority of resale flat buyers did not have to pay any cash-over-valuation (COV), and the median COV across all buyers has remained at $0.",1,2360,2021-09-14-T-061-S-02360
2021-09-14-T-061,Desmond Lee,Mr Desmond Lee,"HDB resale flat transactions are conducted on a ""willing-buyer-willing-seller"" basis, with prices negotiated and mutually agreed upon between flat buyers and sellers. Many factors influence the price of a flat, including its location, size and condition. The transacted prices of resale flats for the last 12 months are published on the HDB InfoWEB to guide flat buyers and sellers in their negotiations. Taking reference from these transacted prices, buyers should first consider if they will be overpaying for the flat when they make an offer.",2,2361,2021-09-14-T-061-S-02361
2021-09-14-T-061,Desmond Lee,Mr Desmond Lee,"After a resale price has been agreed upon, the flat sellers will grant an Option to Purchase (OTP) to the buyers. If the buyers wish to use their CPF savings or a housing loan to pay for the flat purchase, they will need to make a ""Request for Value"" to HDB. Cash-Over-Valuation (COV) arises when the resale price is higher than the market valuation of the flat, as the difference can only be paid by cash. Otherwise, there is no COV. Buyers can decide whether to exercise the OTP for the resale transaction depending on the valuation and any COV payable. Should they choose not to proceed with the transaction, buyers will forgo the option fee of between $1 and $1,000 paid to the seller.",3,2362,2021-09-14-T-061-S-02362
2021-09-14-T-061,Desmond Lee,Mr Desmond Lee,"Ultimately, the resale price has to be agreed upon by the buyer and the seller. Before March 2014, sellers would obtain the valuation first before negotiating the COV payable with buyers. As a result, the vast majority of transactions involved a COV. We, therefore, reviewed the resale process and the current process allows price negotiations to take place between buyers and sellers, guided by the latest market information available on the HDB InfoWeb. Any further changes to the resale process that reduce or cap the COV payable could restrict the functioning of an efficient market. This is a situation we want to avoid.",4,2363,2021-09-14-T-061-S-02363
2021-09-14-T-061,Desmond Lee,Mr Desmond Lee,The Government will continue to monitor the housing market conditions closely and ensure that Singaporeans have access to affordable public housing.,5,2364,2021-09-14-T-061-S-02364
2021-09-14-T-062,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling,asked the Minister for Transport whether the implementation plan across Singapore for electric vehicle (EV) charging points will be a replica of the eight EV-ready towns.,1,2365,2021-09-14-T-062-S-02365
2021-09-14-T-062,S Iswaran,Mr S Iswaran,"Our strategy for deploying EV charging points in public carparks is to improve geographical coverage as quickly as the electrical infrastructure and capacity permit. In so doing, we will ensure that the number of charging points leads EV adoption by a calibrated margin.",1,2366,2021-09-14-T-062-S-02366
2021-09-14-T-062,S Iswaran,Mr S Iswaran,"We have chosen to highlight eight EV-Ready Towns, as these are the ones where existing electricity capacity can support charging points at all car parks with minimal upgrading. For all the other towns, we will also be deploying charging points in as many public carparks as possible. For instance, the Government’s pilot charging point deployment tender, awarded earlier this month, will see over 600 charging points at around 200 public carparks installed over the next year. By the 2030s, every HDB town will be an EV-Ready Town.",2,2367,2021-09-14-T-062-S-02367
