Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-13-T-009,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"I am glad that the offence of using indecent, threatening, abusive or insulting words or behaviour will be extended to ""public service workers"", who are defined as individuals who belong ""to a prescribed class of employees or workers that provides any service which is essential to the well-being of the public or the proper functioning of Singapore"". I am keen to find out which types or categories of workers will be prescribed by the Minister and hopes he sheds light on this.",12,679,2014-03-13-T-009-S-00679
2014-03-13-T-009,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"In my capacity as the Executive Secretary of the Health Services Employees Union (HSEU), I am aware of the manpower crunch and the increase of patients at our hospitals and polyclinics. In fact, I have raised a Parliamentary Question (PQ) in this House last year in May about the incidence of abuse on healthcare workers in Singapore. The increase in workload and stresses that our healthcare workers, whether doctors, nurses, frontline admin, allied or ancillary staff, face daily is already challenging as it is. They certainly do not need the unwanted abuse from patients and family members. In extreme scenarios, there could even be physical violence.",13,680,2014-03-13-T-009-S-00680
2014-03-13-T-009,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Besides healthcare workers, whether in public or private hospitals, polyclinics or step-down care, I know of many other types of workers who are also subjected to similar verbal abuses, insults, threats and harassing behaviour in the course of their work. Their plight and stories have appeared in our local newspapers, including one just last night. These workers include frontline service staff like public and private bus drivers, taxi drivers, SMRT frontline staff and private security officers. On behalf of the unions and associations representing these workers, I suggest and submit that all of these that I have mentioned be classified as ""public service workers"" and given the needful protection under this Bill.",14,681,2014-03-13-T-009-S-00681
2014-03-13-T-009,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"What I have shared above is also happening to the frontline officers at our statutory boards and public services like Town Councils, NEA, HDB, LTA and so on. While I can understand that there are high expectations of our public sector, this should not necessarily translate into unruly behaviour and a ""me-first at all costs"" mentality. No amount of law can govern a lack of social grace, consideration and kindness. Madam, in Mandarin, please.",15,682,2014-03-13-T-009-S-00682
2014-03-13-T-009,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"(In Mandarin)  [Please refer to  Vernacular Speech on Pg xxxxx.] The Labour Movement welcomes the introduction of this Bill. In the past, when workers were sexually harassed or bullied in the workplace, there was no legislation to protect them. Now, finally, they have legal recourse. I hope that, when encountering suggestive, lewd and insulting remarks in the workplace, workers should not be afraid of coming forward to expose their boss or colleague's ugly behaviour for fear of their job being impacted. I hope they can speak up courageously.",16,683,2014-03-13-T-009-S-00683
2014-03-13-T-009,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Frontline workers, such as healthcare workers, bus drivers, MRT staff, taxi drivers and private security officers, also face harassment or threat sometimes. I hope the public service workers who come under the protection of this Bill can also include them.",17,684,2014-03-13-T-009-S-00684
2014-03-13-T-009,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Lastly, I also hope that the tripartite partners can issue a set of guidelines for employers to implement in the workplace.",18,685,2014-03-13-T-009-S-00685
2014-03-13-T-009,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"(In English)  Mdm Speaker, in conclusion, I strongly support this Bill and hope it would be administered robustly so as to eradicate harassment and stalking in the workplace and community, and also raise the bar in terms of protection of many categories of frontline workers who provide service to our people and our country. I hope this Bill would give all of us peace of mind by giving perpetrators a piece of our mind.",19,686,2014-03-13-T-009-S-00686
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, thank you for allowing me to speak on this Bill. If you may allow, I would like to read an email that was sent to me by my resident, to help us understand the need for this Bill.",1,687,2014-03-13-T-009-S-00687
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"""Mr Sapari, I need your help. I am begging you to help me resolve the harassment I have been receiving from my neighbour for the past one year.",2,688,2014-03-13-T-009-S-00688
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"He has been coming to my flat at all hours of the day, drunk, attempting to open my door. He comes and bangs on my door and windows, shouting. He even urinates outside my flat.",3,689,2014-03-13-T-009-S-00689
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Sir, I am a single father staying with my 15-year-old daughter. Both of us are scared for our safety, especially my daughter, who does not even dare to be left alone when I go out to throw my rubbish.",4,690,2014-03-13-T-009-S-00690
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"I have attempted to speak with the man's family but they have brushed me off saying it is not their problem. I have called the police many times but by the time they arrive, this person has already moved off and the police tell me they cannot do anything.",5,691,2014-03-13-T-009-S-00691
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"As you can see from the letter my doctor has written to you, this harassment has caused me much mental and emotional distress. Now, whenever I hear noises outside my flat, I start to have very bad panic and anxiety attacks.",6,692,2014-03-13-T-009-S-00692
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Sir, please, I am begging you to help me and my daughter. I cannot take much more of this stress and fear.""",7,693,2014-03-13-T-009-S-00693
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Madam, harassment and unlawful stalking will cause distress and alarm to the victim, and if done over a prolonged period of time, the damage could be irreversible. It is quite common when a harassment or stalking case is reported, it may seem trivial because of the lack of immediate threat but, when a series of incidents are put together, they become far more sinister.",8,694,2014-03-13-T-009-S-00694
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"There is a gap in the current law and, many times, victims are not getting the help and protection they need. The key to protecting victims and lessening their fear and harm is for everyone to take the issue seriously. There must be widespread awareness-raising and effective response to harassment by law enforcement agencies.",9,695,2014-03-13-T-009-S-00695
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, I am also concerned that this Bill falls short in defining what constitutes unlawful stalking. The Bill stated that in considering whether a course of conduct is unlawful stalking, it would take into account the number of occasions on which the acts or omissions associated with stalking were carried out; and the frequency and the duration of the acts, amongst others.",10,696,2014-03-13-T-009-S-00696
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Unlike other crimes which can be more definitive, stalking is in the eye of the beholder. What may seem acceptable to one may not be acceptable to others, regardless of the number of occasions, frequency and duration of the acts. Nobody knows when stalking begins – there is no cut-off point. Experience in the United Kingdom, where there is such legislation, showed that many victims are too often reluctant to act; unsure of whether they are being stalked or just avidly pursued. Perhaps, we would also like to consider setting up a national helpline for stalking to give victims the confidence to act and to create greater public awareness. With stalking being a non-sizeable offence, what can be done to effectively prevent further cases of stalking by the individual? Under what circumstances will the police take enforcement action?",11,697,2014-03-13-T-009-S-00697
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, with regard to harassment in the online sphere, how can we justifiably differentiate a posting that reflects a viewpoint of a person, compared to a posting that is conducted with malicious intent targeted at a particular person? This is potentially a grey area when it comes to defining online harassment. How does the law intend to assist victims in identifying their perpetrators? Moreover, a large amount of resources may have to be devoted to track the culprits. Will this itself be a hindrance for effective enforcement?",12,698,2014-03-13-T-009-S-00698
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),Studies have shown that early identification is critical in helping a victim of harassment or stalking. What measures will be put in place to equip our Police or social service officers with the skills to identify the danger signs to put the legislation to effective use and be able to conduct a thorough investigation?,13,699,2014-03-13-T-009-S-00699
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"The Government has also brought up the possibility of fines and imprisonment being meted out to those who are guilty of these offences, but I would like to ask how the imprisonment terms and fines are decided upon.",14,700,2014-03-13-T-009-S-00700
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, as a unionist, I am also heartened that this protection will also be extended to workers who deliver public service, which may include workers in public healthcare, public transport and other essential services to the well-being of the public and functioning of Singapore. I hope we can extend this to include the cleaners, security officers and carpark attendants as well.",15,701,2014-03-13-T-009-S-00701
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Let me share a horror story to illustrate why this group of workers must be protected. This story was surfaced to me when I engaged cleaning companies to understand the challenges faced by the industry. Last year, a 51-year-old cleaner was cleaning the alley of Lorong 25A, Geylang. She was startled when she heard someone shouting loudly at her. She eventually realised that it was a lorry driver who was angry that her company vehicle was blocking his vehicle from going into the back lane. After unloading his vegetables, the driver approached her aggressively and continued shouting at the old lady. Unprovoked, he punched the defenceless lady cleaner on the face! A Police report was made and she was advised to file a Magistrate's Complaint against the person. Obviously, she did not pursue the matter further.",16,702,2014-03-13-T-009-S-00702
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Even our parking attendants have their fair share of horror stories. A female parking attendant issued a notice of offence on a vehicle for unauthorised parking at a particular housing estate. While checking on other vehicles with her partner, she was approached aggressively by the driver of the earlier vehicle issued with a notice of offence. The man, later joined by his son and his wife, shouted and screamed at her to cancel the ticket. They followed her to obstruct her from carrying out her duties, causing her great distress and only stopped after the Police came. In another case, a parking officer was even molested while performing her duties! For both cases, Police reports have been filed but, again, they were told to either file a Magistrate's Complaint or await investigation.",17,703,2014-03-13-T-009-S-00703
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, the Bill must be enhanced to ensure justice can be meted out swiftly from the victim's point of view. Will claims for damages for emotional injury be allowed? The dangers of harassment are the stress and anxiety it brings upon a person. I believe that the Bill should be expanded to allow victims to get compensation based on the emotional trauma that they have suffered.",18,704,2014-03-13-T-009-S-00704
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"I would also like to share my take with regard to harassment within the workplace. Madam, I believe employers must bear greater responsibility to protect their employees against harassment at the workplace. Of all cases of harassment at the workplace, sexual harassment is perhaps the most complex, the most ambiguous, subtle and highly subjective. Hence, could we make it mandatory for companies to clearly define and educate their employees on what would constitute harassment in the workplace? Are there appropriate avenues that the employee is able to take if he or she would like to disclose cases of harassment in full confidence, even those involving top management? Would companies be guided to set up disciplinary structures that promote internal action before bringing it up to become a court case? I believe more responsibility should be expected from employers to protect their employees from workplace harassment. Madam, in Malay, please.",19,705,2014-03-13-T-009-S-00705
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"(In Malay)  [Please refer to  Vernacular Speech on Pg xxxxx.] Mdm Speaker, I welcome the introduction of the Protection from Harassment Bill so that victims obtain justice and continue with their lives. Although this Bill will make the act of stalking an offence, I feel that it is imperative that police officers and social workers be given training to identify victims of stalking. This is because stalking cases are difficult to detect and, when victims make their first report, usually it appears trivial and does not constitute an immediate threat and, therefore, does not require prompt action.",20,706,2014-03-13-T-009-S-00706
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"In terms of online harassment, I would like to know how we will differentiate comments that are made as an opinion in Facebook or social media, against comments made with the intent to harass or distress the victim. Furthermore, many of the perpetrators of online harassment do so anonymously. Hence, how can we provide protection to victims of online harassment because there are so many of them who are involved and it will be costly to track these cases?",21,707,2014-03-13-T-009-S-00707
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"This Bill will also provide protection at the workplace in cases of harassment where a worker feels distressed, for instance, from sexual harassment. I think employers should also have programmes to educate their workers on the kinds of conduct that could be considered workplace harassment. I think it is important for the Government to encourage employers to set up a process where complaints of harassment at the workplace can be managed by the employer and need not necessarily be taken to court.",22,708,2014-03-13-T-009-S-00708
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"The extension of the protection in this Bill to public servants is also a good move. Public service staff sometimes have to face members of the public who are angry at certain actions that have been taken. At times, insults and abusive words are used to put pressure on the staff.",23,709,2014-03-13-T-009-S-00709
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Before there was this Bill, most victims were advised to file a complaint to the magistrate before further action can be taken, or they are suggested to file a civil suit which will incur a huge expenditure.",24,710,2014-03-13-T-009-S-00710
2014-03-13-T-009,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"(In English)  Madam, I am supportive on the push to set up the Harassment Act. I believe that as our society marches into an era of cohesion and inter-connectedness, there is a need to protect our citizens from those who bear ill-intent or misbehave at the spur of the moment. Madam, I strongly support the Bill.",25,711,2014-03-13-T-009-S-00711
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"Mdm Speaker, thank you for the opportunity for me to debate on this timely Bill that seeks to address an existing gap in our current law. Although we may not be forerunners in this area of the law globally, credit must go to the Minister for Law and the Attorney-General's Chambers for putting up this Bill. This is, indeed, a comprehensive Bill, which would go a long way of according new levels of protection to victims of harassment and stalking, both in the real and cyber world. Indeed, it is a long time coming that our current laws need to catch up with social media and new crimes in the cyber world.",1,712,2014-03-13-T-009-S-00712
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"In a 2012 Microsoft study, Singapore had the second highest rate of online bullying after China among young people. Where traditional bullying was confined to verbal or physical intimidation, the social media has given the bullies a longer arm to torment, harass and humiliate their victims, even right into their own bedrooms.",2,713,2014-03-13-T-009-S-00713
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),This Bill comes most appropriately at a time when there is rising concern that cyber bullying is on the rise. This is sufficiently serious to warrant the authorities to take notice and provide victims access to protection and justice.,3,714,2014-03-13-T-009-S-00714
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"As shared by the Minister earlier, there were many news reports, from other countries and Singapore, where teenagers and even adults have been driven to harmful actions, even suicide, from cyberbullying and harassment. This is not something which Singapore should have the ignominy of experiencing.",4,715,2014-03-13-T-009-S-00715
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"A Bill like this needs to balance the rights of free speech and the need to protect victims from harassment. Although I am confident MinLaw works hard at striking that balance, may I add my observations which I believe more can be done for victims? In particular, I will be touching on the difficulties of identifying the perpetrator of harassment or stalking, especially when the acts are done through social media, which is pervasive in our society.",5,716,2014-03-13-T-009-S-00716
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"Legislating against the wrongful acts is one thing, but enforcement is another. While there can be clear legislation as to what acts are prohibited under the new Act, there is still a need, under the provisions of the Act, for the perpetrator of the harassment or stalking to be identified before action can be taken. On a related note, while the authorities have the power to compel the taking down of material which contravenes the Act, we need to keep in mind that the vast majority of social media is located overseas, and the foreign service providers are often slow and careful in taking down material, unless the person who posted the material gives instruction or takes it down himself. This also requires the identification, if not the presence of the perpetrator. And this is where some difficulty lies.",6,717,2014-03-13-T-009-S-00717
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"A lot of harassment and stalking can be done through the anonymity of the Internet, through social media websites like Facebook, which have massive penetration in Singapore. The short messaging system Whatsapp is said to be adding one million new users daily. It is easy for harassers to create new accounts and use these accounts to commit acts of harassment, without betraying their true identity to the victim.",7,718,2014-03-13-T-009-S-00718
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"I fear that pulling the perpetrators out of the shadows may be as difficult as finding a needle in a haystack. A lot of emotional, psychological and physical harm inflicted through the harassing acts committed online can also propagate very quickly through social networks. A single innocuous post in a social website can be re-posted in multiple websites within minutes, if not hours, and removing the material from one website is scant comfort for a victim, if the same material had been reproduced ad nauseam. It may thus be necessary for the eventual Act to be effective in combating harassment, especially online harassment, to give the authorities the ability to respond quickly to allegations of harassment.",8,719,2014-03-13-T-009-S-00719
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"While the Bill's original intent is noble enough, the execution may exacerbate the pains victims felt. Victims may face extreme difficulty in identifying who the perpetrator is, especially when it is done through the Internet.",9,720,2014-03-13-T-009-S-00720
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"Victims do not have the powers or means to conduct investigations on their own and find out who the perpetrators are, before reporting the matter to the Police.",10,721,2014-03-13-T-009-S-00721
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"For all intents and purposes, the perpetrator may not have broken any law yet for the Police to make an arrest. All they can usually do is to report to the Police that someone is harassing or stalking them, and provide only online identities. We cannot expect victims of harassment or stalking to be able to identify their tormentors, or even be able to give much information about the identity of the perpetrators.",11,722,2014-03-13-T-009-S-00722
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"Police should not simply turn away or file away such cases on the basis that there is no suspect identified, but should consider devoting some resources to investigating such cases, especially where the incidents of harassment are serious. This is especially so since the Police have far more thorough investigative powers as compared to individuals. For individuals to hire private investigators is usually prohibitively expensive.",12,723,2014-03-13-T-009-S-00723
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"It is also a safety issue, since harassment and stalking can subsequently lead to violent acts, both on the part of the victims who may self-harm themselves in despair, or taking their own violent action against the perpetrator; or, on the part of the perpetrators with unfulfilled longing leading to violence. All such outcomes should be avoided as far as possible.",13,724,2014-03-13-T-009-S-00724
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"It is heartening to see that some of these concerns, especially about public safety, have been addressed in the Bill, with the introduction of Protection Orders for victims of harassment and stalking. This is a logical and effective extension of the Women's Charter protection regime, and useful experience can be gleaned from that well established framework. The Women's Charter also provides for a quick and relatively inexpensive way for women under threat to obtain Personal Protection Orders, without the need for lawyers, unless the allegations are fiercely contested. This ensures that those people who are in need of such Protection Orders can obtain them expeditiously and without taking a hit on the pocket. It would be good if such a framework is also put in place for victims of harassment or stalking, which would go towards allowing them quick access to protection without having to expend much resources of their own.",14,725,2014-03-13-T-009-S-00725
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"On a related area, I note that the Bill does provide for civil remedies, like damages, for acts of harassment or stalking. Under the law of torts, in the common law, a claim can be made by the victim for ""nervous shock"" or ""pain and suffering"" which the victim suffers arising from the perpetrator's acts. The Bill appears to be silent on this aspect, on whether claims for such psychological harm can be made by victims of harassment or stalking. Such harm commonly occurs to victims, and it would provide clarity for the public for the Government to state whether such claims are allowed under the eventual Act.",15,726,2014-03-13-T-009-S-00726
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"Under the existing Criminal Procedure Code, the Courts have the power to order persons convicted of any offences to pay compensation to victims injured by their crimes. It would be useful, for public knowledge, for the Government to clarify that this power extends to persons who are sentenced by the criminal courts for harassment or stalking offences.",16,727,2014-03-13-T-009-S-00727
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"Madam, notwithstanding what Home Affairs Minister had assured this House of the adequacy of the Home Team, we are all aware of the tight labour shortage all sectors of the Singapore economy is facing. I fear that there may be little additional manpower that may be allocated to the policing of harassment, especially cyber harassment.",17,728,2014-03-13-T-009-S-00728
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"Moreover, we need to guard against an environment of paranoia, of being over-protective, or having people who think they are victims of harassment and make reports at the drop of a pin. Not everything which is irritating or bothersome is harassment. Hurtful or insulting statements may not always be harassment. Checking up another person's profile on a social media website may not, by itself, constitute stalking.",18,729,2014-03-13-T-009-S-00729
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"The general public need to be educated as to what constitutes harassment or stalking. We need to ensure that criticism is not stifled. For example, if an artist's work is heavily criticised online and in a non-gentle manner, this, while possibly impolite, is not harassment. Similarly, given the open nature of comments posted on social media websites, for example, Facebook, comments which may put a person in a bad light, but not specifically directed at a person's webpage, that is public gossip, also may not be harassment, even though the person being commented upon may not feel too good, and may be considering using the law.",19,730,2014-03-13-T-009-S-00730
2014-03-13-T-009,David Ong,Mr David Ong (Jurong),"It is all about a matter of degree. The Protection of Harassment Bill needs to have the deftness of water finding its own level, regardless of the form of its container. It is about striking a fine balance of protecting the public while not stifling free speech. It is legal taichi. With that, I support the Bill.",20,731,2014-03-13-T-009-S-00731
2014-03-13-T-009,Ellen Lee,Ms Ellen Lee (Sembawang),"Madam, in Mandarin, please.",1,732,2014-03-13-T-009-S-00732
2014-03-13-T-009,Ellen Lee,Ms Ellen Lee (Sembawang),"(In Mandarin)  [Please refer to  Vernacular Speech on Pg xxxxx.] As a lawyer, I have been providing pro-bono legal advice to the community for the past 30 years. At times, I had helped female victims who suffered sexual harassment at the workplace, as well as women who were harassed or sexually harassed by strangers or even people familiar to them; some victims were young girls. Hence, the debate on the Protection from Harassment Bill is one that I have been looking forward to; it is also one that I fully support and is long overdue.",2,733,2014-03-13-T-009-S-00733
2014-03-13-T-009,Ellen Lee,Ms Ellen Lee (Sembawang),"At present, the victims of harassment can seek legal recourse or protection under the Miscellaneous Offences (Public Order and Nuisance) Act or the Women's Charter. If the act of harassment includes serious threats or even sexual offences, then offenders would have contravened provisions pertaining to criminal intimidation under the Penal Code.",3,734,2014-03-13-T-009-S-00734
2014-03-13-T-009,Ellen Lee,Ms Ellen Lee (Sembawang),"However, to the unfortunate victims whom I know, these provisions are completely useless. The problem is that the victims and their families cannot afford the expensive legal costs involved in applying for a protection order, injunction or expedited protection order to get the offenders to stop harassing them immediately. To the victims, the law puts the onus on them to provide sufficient evidence. This is very challenging, especially when the offenders are their supervisors at the workplace, whose words are unquestionable to others. Colleagues will not dare offend them either. Even if colleagues witness the entire incident, they will generally choose to remain silent to protect their livelihood. As for engaging a private investigator to gather evidence, victims often abandon that option as they cannot afford the high costs. As for children, it is even more difficult because they are often doubted and most cases are left unresolved.",4,735,2014-03-13-T-009-S-00735
2014-03-13-T-009,Ellen Lee,Ms Ellen Lee (Sembawang),"Some victims are even suspected of dressing provocatively to attract the attention of the opposite sex, so they ""deserve it"". Victims deserve sympathy for their suffering. Yet, accusations by family members and those around them only serve to add salt to their wounds. Victims often become depressed under such circumstances and are unable to continue to seek legal recourse, they feel very helpless and find it very unfair.",5,736,2014-03-13-T-009-S-00736
2014-03-13-T-009,Ellen Lee,Ms Ellen Lee (Sembawang),"During my tenure as the Vice President of the Singapore Association of Women Lawyers, a single lady who was not young, average-looking and did not dress provocatively, came to me at the insistence of friends. She had a very unusual request, because she was charged in Court for harassing her boss. The truth is, she was the victim. Her boss was a foreigner who started off harassing her in the office, then sexually assaulted her, forcing her to become his mistress and eventually made up an excuse to dismiss her. In the end, she had to reveal her boss' true colours, but nobody believed her. After understanding her situation, I felt that the best option for her was to defend herself in Court. However, as she had no money to engage a lawyer, I decided to help her prepare the Court papers and also take care of all the complicated procedures, as well as the pre-trial preparations.",6,737,2014-03-13-T-009-S-00737
2014-03-13-T-009,Ellen Lee,Ms Ellen Lee (Sembawang),"A year later, she managed to win the case and justice was served. But, by then, she was very drained and depressed because the Court case took a toll on her. From the victim's point of view, to resort to legal recourse is a painful process. Her experience in this case clearly illustrates that the Protection from Harassment Act can provide better protection for the victims, as the victims can apply for protection orders on their own and do not need to be represented by a lawyer. This targeted Bill means that the victims can save legal costs and put an end to the harassment earlier.",7,738,2014-03-13-T-009-S-00738
2014-03-13-T-009,Ellen Lee,Ms Ellen Lee (Sembawang),"However, the Bill does not list protection from harassment as the legal responsibility of employers so as to better protect women at the workplace. Personally, I feel that what the Government has done is not comprehensive enough. The Government should ask companies or employers to conduct legal workshops regularly, so that employees understand their rights, employers know their responsibilities and the definition of harassment.",8,739,2014-03-13-T-009-S-00739
2014-03-13-T-009,Ellen Lee,Ms Ellen Lee (Sembawang),"Without harassment, employees' productivity will also improve. We also need to help Singaporeans understand that the new Bill targets only offenders. Victims can sue the perpetrators, but the company or organisation they are working in will not be considered as having violated the law.",9,740,2014-03-13-T-009-S-00740
2014-03-13-T-009,Ellen Lee,Ms Ellen Lee (Sembawang),"We also need to educate our students so that they have a better understanding of harassment, help them understand that bullying both in school and on the Internet is not only illegal but also immoral. To build a more civic-minded, gracious and compassionate society, our young generation has to learn to respect others from young and to always be considerate of the feelings of others. They also need to understand that harassing others may cause life-long suffering to the victims. Education is, therefore, very important.",10,741,2014-03-13-T-009-S-00741
2014-03-13-T-009,Speaker,Mdm Speaker,Minister Shanmugam.,1,742,2014-03-13-T-009-S-00742
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"Mdm Speaker, I thank all the Members who spoke. There is overwhelming support for the Bill outside this House and unanimous support for the Bill in this House for all of its provisions. The questions raised by Members can be grouped into several common themes, which I will now address.",1,743,2014-03-13-T-009-S-00743
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,Mr Zainal Sapari asked how we can differentiate between the expression of one's viewpoint online and the publication of anti-social comments online with malicious intent. Mr Vikram Nair has also raised similar questions.,2,744,2014-03-13-T-009-S-00744
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"Whether or not a particular conduct amounts to harassment under the Bill depends on the factual matrix of each case. Reasonableness of conduct is a defence to all of the offences under the Bill and the Court will have to consider, inter alia  the nature of the allegedly offending act in question; the context in which those acts occurred; and the effect of those actions on the victim. These have to be considered in their totality before deciding whether an offence is made out, or whether other civil remedies should be ordered. Let us remind ourselves of the way in which the provisions are structured – these provisions are not new – they are already part of the Miscellaneous Offences Act. Our courts have, in the past, interpreted the meaning of these words. And so have the UK courts. So, we can rely on the body of case law.",3,745,2014-03-13-T-009-S-00745
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"The key point is this  it is not the medium; it is whether the actions amount to harassment. We all accept that harassment should be treated as criminal conduct. And indeed, it is a crime under the Miscellaneous Offences Act. We are now making it clear that harassment is a crime – regardless of the medium – whether it is physical or online. The law was not so clear on this point previously. It must also be ""just and equitable"" before remedies, such as Protection Orders, can be made.",4,746,2014-03-13-T-009-S-00746
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"Mr Patrick Tay proposed that an FAQ with a compendium of illustrations showing when offences are made out and when they are not made out. Mr Tay is concerned with clarifying more precisely the ambit of harassment, but there are just far too many situations to be exhaustively covered in an FAQ. Further, really, whether something is or is not an offence, will have to depend on the specific circumstances surrounding the conduct or the communication at hand. And it is not desirable for us today to fetter the discretion of the Courts in these matters.",5,747,2014-03-13-T-009-S-00747
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"Mr Pritam Singh queried if the term ""person"" in the Bill extends to corporate entities. The term ""person"" is defined in the Interpretation Act, and where this Bill references to ""persons"", the Interpretation Act will apply.",6,748,2014-03-13-T-009-S-00748
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"Mr Patrick Tay raised a technical issue about extraterritorial effect. He said that if a person harasses another while both were out of Singapore, whether this would be caught by clause 17 of the Bill. Depending on the offence, extraterritorial jurisdiction can be founded on the offending acts being committed in Singapore, or the harassing effect being felt in Singapore, or some other similar criteria. So, acts of harassment which occur entirely outside of Singapore, without any nexus whatsoever to Singapore, should not be caught. And this is consistent with international law principles on extraterritorial criminal jurisdiction.",7,749,2014-03-13-T-009-S-00749
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"Mr Zainal Sapari and Mr Patrick Tay spoke on the definition of public servants and public service workers. The Bill does not seek to alter the meaning of ""public servant"". It follows the current and established definition of ""public servant"" in the Penal Code. This definition has worked well for us.",8,750,2014-03-13-T-009-S-00750
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"The term ""public service workers"" is defined under clause 6 of the Bill to mean persons who provide any service which is essential to the well-being of the public or the proper functioning of Singapore. It is our intention to have subsidiary legislation which will prescribe the classes of public service workers who will be covered. This list will include public healthcare workers and – as queried by Mr Tay – also public transport workers, amongst others.",9,751,2014-03-13-T-009-S-00751
2014-03-13-T-009,K Shanmugam,Mr K Shanmugam,"The precise classes of workers covered will have to be updated as the operating landscape of public service workers evolves over time. We will certainly consult the relevant stakeholders as the initial list is drawn up. That must include union representatives. However, there must be a framework for them being public service workers. Others will rely on various other clauses – clauses 3, 4 and so on – which also provide for people to be protected from harassment.",10,752,2014-03-13-T-009-S-00752
