Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-28-T-003,Teo Ser Luck,Mr Teo Ser Luck (Pasir Ris-Punggol),"When I left the Ministry in the middle of 2017, I had wanted to set up my own ventures and businesses and I chose the most difficult path to do so. I chose businesses and ventures of a B2C nature, which is to create a consumer product, a consumer brand, starting from zero and I wanted to see if I could do it with the environment that Singapore offers, with all the different measures, grants and schemes that the Ministry offers. So, it has been a very good two-and-a-half years, but a lot of grinding and a lot of pain and also a lot of risks taken. It was not easy. But at the same time, I felt assured because I know that Singapore's business environment is one of ease of access as well as one that you could approach and feedback, where you could actually have help and assistance. But, of course, many in the business circle would say, ""Well, you had been an officeholder, you were a Member of Parliament. So, you have an advantage."" Not so.",2,80,2020-02-28-T-003-S-00080
2020-02-28-T-003,Teo Ser Luck,Mr Teo Ser Luck (Pasir Ris-Punggol),"On the other hand, I took a lot of measures and also a lot of different ways to hide and not show which companies I owned and how I did it and actually worked behind the scenes really, really hard in order to grow those businesses. So, piece by piece, layer by layer, I built my business and I am very lucky, very blessed that, today, my venture in the consumer product business is profitable. I know many fall by the wayside and, out of 10, probably nine will fail. I am just lucky to be able to do so. I would not deny that some grants and programmes were made available for me or my company to be able to tap on them. But at the same time, it is very much dependent on ourselves as business people to do so, to be able to come up with solutions, with what the market needs and what the consumer wants and we can build a successful business from there.",3,81,2020-02-28-T-003-S-00081
2020-02-28-T-003,Teo Ser Luck,Mr Teo Ser Luck (Pasir Ris-Punggol),"Sir, the Government grants, schemes and programmes throughout each year are not an end-all and be-all. They cannot be the most critical function or most critical part of the business. I know that many businesses apply for those grants and schemes, hoping for additional cash flow. Yes, they are temporary relief measures, but they are not permanent. At the end of the day, someone must want to buy your product, work with you and believe in your company in order to invest in it in order for it to grow.",4,82,2020-02-28-T-003-S-00082
2020-02-28-T-003,Teo Ser Luck,Mr Teo Ser Luck (Pasir Ris-Punggol),"Sir, when I went through some of the speeches in the previous two days, I understand that Mr Leon Perera actually mentioned about slowing down some growth of the reserves and maybe putting in more investment into our people to be more creative, entrepreneurial and innovative. I do not disagree with that. But I think slowing down the growth of the reserves is not the way to go because, no matter what, we need to build up the foundation in order to take on the rainy days or challenges to come and deal with COVID-19. It is very clear that we have the facility and resources to handle some of these challenges. But, without which, we will find it a struggle to manage. It is like running the day-to-day business in every other way; you would want to have the reserves in order to handle some of these rainy days.",5,83,2020-02-28-T-003-S-00083
2020-02-28-T-003,Teo Ser Luck,Mr Teo Ser Luck (Pasir Ris-Punggol),"Sir, more importantly, these reserves and how we use them are extremely important. How the grants are rolled out is extremely important – a smart allocation of these resources and what kind of outcomes that we can get – those are the first things. And those schemes must be targeted to help, to be able to do so. I think more and more of those schemes for businesses are now very targeted. But having too many of those grants and schemes and we risk going into a welfare state for businesses. That, I would not encourage.",6,84,2020-02-28-T-003-S-00084
2020-02-28-T-003,Teo Ser Luck,Mr Teo Ser Luck (Pasir Ris-Punggol),"Secondly, we must make sure that we define success carefully. What is business success? Some people say, ""Raise as much capital as you can if you are a start-up so that you have millions and millions"", but you make losses. If you are a unicorn, it is okay to make losses and you raise a lot of money. Well, I do not buy that. I am pretty traditional in some sense, maybe a Teochew businessman type, which is that all businesses still have to be profitable. You can raise a lot of money, you can make a lot of losses, but no end to come, you would not see the tipping point. You will struggle. You will still struggle. So, you will hone your skills in fundraising but not hone your skills in building the business. That is a worry.",7,85,2020-02-28-T-003-S-00085
2020-02-28-T-003,Teo Ser Luck,Mr Teo Ser Luck (Pasir Ris-Punggol),"So, how do you define success? Is success an exiting of the business when you gain or what? I believe that success in business, to me, is about building a business with a social conscience. The product or services that you provide must have some social impact in order to make it very meaningful. But at the same time, commercially viable. That, to me, is the most important.",8,86,2020-02-28-T-003-S-00086
2020-02-28-T-003,Teo Ser Luck,Mr Teo Ser Luck (Pasir Ris-Punggol),"Thirdly is to have the environment. So, whatever reserves and schemes we have are to be able to create the environment for some risk-taking, embracing failures, so that our people do not give up. They try and keep trying. I think that is the most difficult part in terms of culture. But you can see our Government is so pro-business. Every which way, when there is a crisis, it will come up with more and more schemes. COVID-19 is a great example. You see a comprehensive slew of schemes and measures. Sometimes, I wonder, so many of them, I am also confused. Right? And I was also a culprit – creating those schemes and programmes as well. But at the end of the day, it is with good intention. The question is whether we are cushioning and detaching businesses from reality. Would they be more competitive when they go overseas? In COVID-19, I faced the same problem. I have both B2B and B2C businesses, especially B2C business dealing with consumers who are facing demand issues because the whole environment has been affected.",9,87,2020-02-28-T-003-S-00087
2020-02-28-T-003,Teo Ser Luck,Mr Teo Ser Luck (Pasir Ris-Punggol),"So, there are a few things that go through my mind when it comes to COVID-19 – the crisis itself, how it affects businesses. A few points here.",10,88,2020-02-28-T-003-S-00088
2020-02-28-T-003,Teo Ser Luck,Mr Teo Ser Luck (Pasir Ris-Punggol),"First, when I review my own businesses, all SMEs should ask ourselves whether we have the capital and resources like cash that can last us for the next two to three months if we are in the worst-case scenario – no demand, no revenue or minimal revenue. Can we handle or sustain? If we cannot, well, there are schemes where the Government is taking up a greater risk of the bank loan. So, borrow money, right? You can try. But I also know that, on the ground, sometimes it is difficult because the banks are not changing their risk assessment to let you have access to the capital. So, you have to keep trying. The first thing is to ask ourselves whether we have enough; second, maybe look for big companies. Right? And I am glad that Minister Chan, in one of the dialogues, said that big companies should help small companies. I hope so. But big companies have their own objectives, too. Unless a small company has value for the big companies, it is very hard to have a big company wanting to help a small company. So, what do you look for? Maybe an exit through the big company – let the big company acquire your small company or you just close it down, move on and move along.",11,89,2020-02-28-T-003-S-00089
2020-02-28-T-003,Teo Ser Luck,Mr Teo Ser Luck (Pasir Ris-Punggol),"Secondly, COVID-19 does offer opportunities, too. For example, I had wanted to recruit this talent for a long time. But because of COVID-19, his company retrenched him. Suddenly, I have him available. Immediately, I recruited him. I would like to pay him the market rate, but I also could not afford it. So, he was willing to lower his salary and, suddenly, I have a great talent for IT in my company today and we are growing. He is glad that he joined a growing company. But he was willing to be able to say ""I joined the company. I managed my expectations. Let us grow it together"", which was an opportunity.",12,90,2020-02-28-T-003-S-00090
