Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-08-17-T-017,Lim Swee Say,Mr Lim Swee Say,"In conclusion, I want to assure this House that notwithstanding these procedural lapses, no doubt we have made mistakes and we have openly admitted and accepted the responsibility many times, including today, twice in this House. There is no question about that. However, I think it is important also to point out that the financial statements and accounting systems of the PA and the GROs are accurate and reliable. The house is not on fire. The house is not at the risk of collapsing. We have learnt from the findings of the AGO and we will improve to do better.",13,868,2015-08-17-T-017-S-00868
2015-08-17-T-017,Lim Swee Say,Mr Lim Swee Say,"Question put, and agreed to.",14,869,2015-08-17-T-017-S-00869
2015-08-17-T-017,Lim Swee Say,Mr Lim Swee Say,"Resolved, ""That Parliament do now adjourn.""",15,870,2015-08-17-T-017-S-00870
2015-08-17-T-017,Lim Swee Say,Mr Lim Swee Say,Adjourned accordingly at 7.14 pm.,16,871,2015-08-17-T-017-S-00871
2015-08-17-T-018,Chia Yong Yong,Ms Chia Yong Yong,asked the Prime Minister (a) what are the Civil Service guidelines in determining when retirees should be employed and when they should be engaged as independent contractors for services; and (b) whether retirees should be employed on a part-time basis to enjoy employment benefits instead of being engaged as independent contractors.,1,872,2015-08-17-T-018-S-00872
2015-08-17-T-018,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"The Civil Service re-employment guidelines take reference from the Tripartite Guidelines on the Re-employment of Older Employees. Our agencies offer re-employment to all officers who wish to continue working, so long as they meet the minimum performance and conduct criteria and are medically fit to continue working up to age 67. The guidelines also provide for agencies to have early discussions with retiring officers on their re-employment plans, including the flexibility to opt for part-time work arrangements.",1,873,2015-08-17-T-018-S-00873
2015-08-17-T-018,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"From 1 July 2011, when we introduced re-employment, to 31 December 2014, 98% of re-employed officers opted for full-time work arrangements, while 2% of re-employed officers opted for part-time work arrangements. Only one officer was re-employed on contract for service.",2,874,2015-08-17-T-018-S-00874
2015-08-17-T-019,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng,asked the Minister for Trade and Industry in respect of advance estimates that the Singapore economy grew by 1.7 per cent on a year-on-year basis in the second quarter of 2015 (a) which are the specific sectors driving this growth; and (b) to what extent have SMEs contributed to this growth.,1,875,2015-08-17-T-019-S-00875
2015-08-17-T-019,Lim Hng Kiang,Mr Lim Hng Kiang,"Based on preliminary estimates, which was released on 11 August, the Singapore economy grew by 1.8 per cent on a year-on-year basis in the second quarter of 2015, slightly higher than the 1.7 per cent based on the advance estimates.",1,876,2015-08-17-T-019-S-00876
2015-08-17-T-019,Lim Hng Kiang,Mr Lim Hng Kiang,"The wholesale & retail trade and finance & insurance sectors were the key drivers of growth in the second quarter. The wholesale & retail trade sector expanded by 5.0 per cent, following the 5.3 per cent growth in the first quarter. Growth was driven primarily by the wholesale trade segment, which was supported in turn by an increase in domestic exports in volume terms, especially in oil products. At the same time, the finance & insurance sector expanded by 7.1 per cent, extending the 7.8 per cent growth in the previous quarter. Growth was largely underpinned by the robust expansion in the fund management segment.",2,877,2015-08-17-T-019-S-00877
2015-08-17-T-019,Lim Hng Kiang,Mr Lim Hng Kiang,"The breakdown of GDP growth into the contribution of SMEs and non-SMEs is not available. However, SMEs contributed around 50 per cent of GDP in 2014.",3,878,2015-08-17-T-019-S-00878
2015-08-17-T-020,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for Trade and Industry (a) for the past five years, what has been the GDP per dollar of business cost in Singapore; and (b) what measures has or will the Government take to either improve the GDP or reduce the unit business cost that can improve Singapore's competitiveness and productivity drive.",1,879,2015-08-17-T-020-S-00879
2015-08-17-T-020,Lim Hng Kiang,Mr Lim Hng Kiang,Business cost trends in Singapore are tracked using two indices  the Unit Business Cost (UBC) index for the manufacturing sector and the Unit Services Cost (USC) index for the services sector. The UBC and USC are defined as the total business costs required to produce one unit of real manufacturing and services output respectively.,1,880,2015-08-17-T-020-S-00880
2015-08-17-T-020,Lim Hng Kiang,Mr Lim Hng Kiang,"From 2010 to 2014, the UBC index and USC index rose moderately, at a compounded annual growth rate (CAGR) of 3.1 per cent and 2.7 per cent respectively. The increase in the UBC index was driven mainly by services cost and to a lesser extent, unit labour cost. The key drivers for the increase in the USC index were similar, with the unit labour cost and services cost contributing roughly equal shares to its increase. The rise in unit labour costs in both sectors was in turn due to productivity growth in the respective sectors lagging behind the increase in labour costs.",2,881,2015-08-17-T-020-S-00881
2015-08-17-T-020,Lim Hng Kiang,Mr Lim Hng Kiang,"Over the longer term, the only sustainable way for Singapore to contain the impact of rising business costs and at the same time, enhance our competitiveness and grow the economy is by raising our productivity. To this end, the Government has put in place many schemes, such as the Productivity & Innovation Credit (PIC) and Innovation & Capability Voucher (ICV) schemes, to encourage businesses to engage in process improvements and technological innovation. The National Productivity Council (NPC) has also rolled out various productivity initiatives, which have benefitted 24,000 companies as of December 2014.",3,882,2015-08-17-T-020-S-00882
2015-08-17-T-020,Lim Hng Kiang,Mr Lim Hng Kiang,"At the same time, the Government has stepped up efforts to support workers so that they can upgrade their skills as well as acquire new ones to take on higher value-added jobs. For instance, as part of SkillsFuture, workers will be able to tap on schemes such as SkillsFuture Credit and SkillsFuture Study Awards to deepen their skills to meet the needs of companies.",4,883,2015-08-17-T-020-S-00883
2015-08-17-T-021,Christopher de Souza,Mr Christopher de Souza,asked the Deputy Prime Minister and Minister for Home Affairs (a) what are the rehabilitative aspects of corrective training; and (b) how effective has it been in reforming individuals caught in a cycle of re-offending.,1,884,2015-08-17-T-021-S-00884
2015-08-17-T-021,Christopher de Souza,Mr Christopher de Souza,asked the Deputy Prime Minister and Minister for Home Affairs how effective has preventive detention been in reducing the recidivism rate for released persons.,1,885,2015-08-17-T-021-S-00885
2015-08-17-T-021,Teo Chee Hean,Mr Teo Chee Hean,"Repeat offenders can be sentenced to Corrective Training (CT) or Preventive Detention (PD) upon conviction, if they have been previously convicted for offences punishable with imprisonment for two years or more. The focus of CT is to prevent crime and reform repeat offenders. Repeat offenders aged 18 years old or above may be sentenced to CT for a period of between 5 to 14 years. Repeat offenders aged 30 years old or above may be sentenced to PD for a period of between 7 to 20 years. The longer sentence under PD is to incarcerate recalcitrant offenders for a substantial period of time to protect the public.",1,886,2015-08-17-T-021-S-00886
2015-08-17-T-021,Teo Chee Hean,Mr Teo Chee Hean,"When serving their sentences, both CT and PD inmates go through rehabilitation and counselling programmes to deal with their offending behaviour and underlying criminal tendencies. They may also be selected to work in SCORE workshops where they receive vocational training to improve their employability upon release. Towards the end of their sentences, suitable CT and PD inmates may be considered for release on licence at either a Halfway House or their own homes with strict conditions. This is to facilitate their reintegration into society. Given the different profiles of CT and PD inmates, more CT inmates are released on licence.",2,887,2015-08-17-T-021-S-00887
2015-08-17-T-021,Teo Chee Hean,Mr Teo Chee Hean,The repeat offenders sentenced to CT and PD are typically assessed as more likely to re-offend compared to other repeat offenders. The CT and PD regimes are therefore designed to reduce re-offending and recidivism through a combination of longer sentences and rehabilitation programmes for the inmates. The average recidivism rate for CT and PD inmates released from 2008 to 2012 is comparable to that of other repeat offenders.,3,888,2015-08-17-T-021-S-00888
2015-08-17-T-021,Teo Chee Hean,Mr Teo Chee Hean,"The Singapore Prison Service is reviewing both regimes with a view to providing more structured supervision and aftercare support for CT and PD inmates upon their release from prison. This will help them reintegrate into society and prevent re-offending. However, even with more supervision and aftercare support, inmates must ultimately take personal responsibility not to re-offend upon release.",4,889,2015-08-17-T-021-S-00889
2015-08-17-T-022,Zainal Sapari,Mr Zainal Sapari,asked the Minister for National Development (a) what is the form of assistance that is rendered by BCA to mediate disputes involving residents and developers especially in private housing projects where there are design or construction defects even though these comply with BCA's building regulations; and (b) whether BCA can tighten the issuance of the Temporary Occupation Permit or Certificate of Statutory Compliance to ensure building construction meets an acceptable standard.,1,890,2015-08-17-T-022-S-00890
2015-08-17-T-022,Khaw Boon Wan,Mr Khaw Boon Wan,"The granting of the Temporary Occupation Permit and the Certificate of Statutory Completion is dependent on the building meeting the respective regulatory requirements of agencies, such as SCDF for fire safety, BCA for structural safety and PUB for drainage and sewerage provisions.",1,891,2015-08-17-T-022-S-00891
2015-08-17-T-022,Khaw Boon Wan,Mr Khaw Boon Wan,"Disputes over defects, such as those related to design and workmanship, are governed by the terms of the Sale and Purchase (S&P) Agreement between the developer and the buyer. While BCA cannot intervene in private contractual disputes, BCA will facilitate meetings, where possible, between the parties concerned to resolve such disputes.",2,892,2015-08-17-T-022-S-00892
2015-08-17-T-022,Khaw Boon Wan,Mr Khaw Boon Wan,"Additionally, buyers may also resolve their disputes with the developer through mediation. Currently, there are two organisations offering mediation services, namely, the Real Estate Developers' Association of Singapore (REDAS) and the Singapore Mediation Centre (SMC). For example, the REDAS Conciliation Panel deals with disputes specifically concerning workmanship, quality of materials used and/or obligations under the S&P Agreement which arise during the defects liability period.",3,893,2015-08-17-T-022-S-00893
2015-08-17-T-023,Pritam Singh,Mr Pritam Singh,"asked the Minister for National Development (a) whether NParks will review the policy of charging for car park usage at popular parks; and (b) whether it can consider a pilot scheme at Bedok Reservoir Park to allow free car park usage from 5am to 9am and 5pm to 9pm with a view to extending it to all parks, so as to incentivise the encouragement of a healthy lifestyle among all Singaporeans.",1,894,2015-08-17-T-023-S-00894
2015-08-17-T-023,Khaw Boon Wan,Mr Khaw Boon Wan,"NParks has been receiving feedback on the constant misuse of car parks in some of our parks, where parking lots were taken up for extended periods of time by non-park users. To minimise misuse and safeguard parking lots for genuine park users, NParks had to implement charged parking at parks with high demand. This is no different from many other car parks whereby charges are imposed to regulate usage.",1,895,2015-08-17-T-023-S-00895
2015-08-17-T-023,Khaw Boon Wan,Mr Khaw Boon Wan,NParks has received some feedback that this may discourage some park users who are drivers from visiting our parks. NParks will monitor the situation and consider whether it is necessary to make any adjustments. Park users are encouraged to also consider using public transport when visiting parks that have good public transport connection.,2,896,2015-08-17-T-023-S-00896
2015-08-17-T-024,Lee Bee Wah,Er Dr Lee Bee Wah,asked the Minister for the Environment and Water Resources in light of the Report of the Auditor-General for FY2014/15 on how NEA's contractor only treated rodent burrows found in the areas under NEA's purview (a) whether NEA will disregard these boundaries when carrying out its responsibilities that relate to public health issues; and (b) whether NEA has informed the other public agencies when the rodent burrows are discovered in these agencies' boundaries.,1,897,2015-08-17-T-024-S-00897
2015-08-17-T-024,Grace Fu Hai Yien,Ms Grace Fu Hai Yien (for the Minister for the Environment and Water Resources):,"From September 2013 to January 2014, the National Environment Agency (NEA) detected close to 14,000 burrows in public areas, of which about 2,000 burrows were in areas under the purview of other agencies (excluding Town Councils). In the Auditor-General’s Office (AGO) review of NEA’s rodent control services over the same period, it found that 115 burrows detected at these areas remained untreated and 33 remained active or increased in numbers after two to six months. AGO observed that NEA’s approach of not treating the burrows in areas under other public agencies may have resulted in higher overall costs, and that it had not sufficiently followed up with the other public agencies to ensure that actions were taken to treat the active burrows detected.",1,898,2015-08-17-T-024-S-00898
2015-08-17-T-024,Grace Fu Hai Yien,Ms Grace Fu Hai Yien (for the Minister for the Environment and Water Resources):,"NEA acknowledges AGO's observations. The main objective of NEA’s rodent surveillance and control programme is to detect active burrows in public areas to monitor the rodent situation, with treatment comprising a small part of NEA’s rodent contract as typically less than 10% of burrows are detected in NEA-managed land. Nonetheless, NEA will step up efforts to ensure that all detected burrows are treated, including considering streamlining and taking over the treatment of burrows in areas under the purview of other agencies and abutting NEA-managed areas. NEA will also take steps to further strengthen its coordination with stakeholders and facilitate collaborative efforts among stakeholders in the same locale. This includes ensuring detected burrows are treated and pooling resources to tackle infestation that straddles the borders of land under different stakeholders, so as to avoid duplicative work by multiple parties. NEA is also considering other measures to ensure upstream measures to tackle rat infestation are put in place by the respective stakeholders.",2,899,2015-08-17-T-024-S-00899
2015-08-17-T-024,Grace Fu Hai Yien,Ms Grace Fu Hai Yien (for the Minister for the Environment and Water Resources):,The health and safety of the public remains our top priority. We will continue to work closely with all stakeholders to keep the rat situation under control.,3,900,2015-08-17-T-024-S-00900
2015-08-17-T-025,David Ong,Mr David Ong,"asked the Minister for National Development over the last two years, what is the number of cases which the Ministry has received involving fraudulent foreign property transactions made by licensed estate agents.",1,901,2015-08-17-T-025-S-00901
2015-08-17-T-025,Khaw Boon Wan,Mr Khaw Boon Wan,"From January 2014 to July 2015, the Council for Estate Agencies (CEA) received 12 complaints against five licensed estate agents which marketed foreign properties in Singapore. Three of the 12 complaints were found to be unsubstantiated as no fault or blame can be found on the part of the estate agents.",1,902,2015-08-17-T-025-S-00902
2015-08-17-T-025,Khaw Boon Wan,Mr Khaw Boon Wan,"Investigations into the other nine complaints are on-going. Of these nine complaints, three involved the developers going into liquidation and the rest are related to contractual fees and investment returns issues. These complaints include the development not being carried out according to schedule, and consumers being unable to get their deposits back from the developers after deciding to withdraw from the purchase and alleged misrepresentation by the estate agent.",2,903,2015-08-17-T-025-S-00903
2015-08-17-T-026,K Karthikeyan,Mr K Karthikeyan,asked the Minister for Health whether the Ministry can consider capping hospital bills based on the class of ward that the patient is admitted to instead of capping the maximum amount that they can claim from MediShield Life.,1,904,2015-08-17-T-026-S-00904
2015-08-17-T-026,Gan Kim Yong,Mr Gan Kim Yong,"Hospital bill sizes vary depending on the severity and complexity of the patients’ conditions and type of treatment received. To help patients with their hospital bills, the Ministry has put in place a range of measures. These include significant government subsidies of up to 80% for those who choose subsidised C ward classes; MediShield coverage for large hospital bills; Medisave to help with patients’ share of the bill; and Medifund for the needy. Today, the majority of hospital bills in Class B2/C wards are almost fully covered by subsidies, MediShield and Medisave, with three quarters paying $100 or less in cash.",1,905,2015-08-17-T-026-S-00905
2015-08-17-T-026,Gan Kim Yong,Mr Gan Kim Yong,"To better help Singaporeans with large subsidised hospital bills, MediShield Life will be introduced from 1 November 2015. We have raised the claim limits under MediShield Life and removed the lifetime limit. This means that MediShield Life will cover more and will be adequate for most class B2/C bills. Co-payment under Medishield life will also be lowered, ranging from 10% for the smaller bills to 3% for the larger bills above $10,000. This means that patients will pay a significantly lower share of the larger bills.",2,906,2015-08-17-T-026-S-00906
2015-08-17-T-026,Gan Kim Yong,Mr Gan Kim Yong,"While we ensure affordability, we also need to be mindful of the need to manage healthcare costs. Setting caps on hospital bills may inadvertently encourage wasteful consumption, like ordering more tests than necessary, because any expenses above the cap will be ""free"" to the patients. However, they have to be paid for ultimately by all of us, through higher taxes or premiums. Hence, it is better to have claim limits to help manage the cost of treatment, and instead, provide help to ensure that patients are able to pay for their bills.",3,907,2015-08-17-T-026-S-00907
2015-08-17-T-026,Gan Kim Yong,Mr Gan Kim Yong,"Patients can tap on Medisave to pay for their share of the hospital bill, after subsidies and insurance payouts. For those with financial difficulties, they can approach the medical social workers to apply for assistance such as Medifund. This will ensure that health care will remain affordable.",4,908,2015-08-17-T-026-S-00908
2015-08-17-T-027,Seah Kian Peng,Mr Seah Kian Peng,asked the Minister for the Environment and Water Resources (a) when was the last time the price of water was increased for households and how this compares with the frequency and quantum of the rise in electricity tariffs; (b) what are the governing principles used in determining the rates for water and electricity; (c) whether the price of water is currently set on the basis of price recovery; and (d) what is the long-term marginal cost of water.,1,909,2015-08-17-T-027-S-00909
2015-08-17-T-027,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The price of potable water in Singapore is pegged to the Long Run Marginal Cost (LRMC) of producing desalinated water and NEWater. Desalination and recycling are the main source of the next available drop of water given our shortage of land. Consequently, the water tariff and Water Conservation Tax reflect the true scarcity value of water.",1,910,2015-08-17-T-027-S-00910
2015-08-17-T-027,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The price of water has remained unchanged since 2000. Although labour and equipment costs have risen during these 15 years, PUB has been able to keep the LRMC relatively stable because of improvements in membrane technology and productivity. We should bear in mind that desalination and recycling water are energy intensive processes. Hence, the key variable for the future is the price of energy. Nonetheless, given the current state of technology and energy prices, there is no need for an adjustment at this point.",2,911,2015-08-17-T-027-S-00911
2015-08-17-T-028,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,"asked the Minister for Health in 2012, 2013 and 2014, how many eligible patients reached (i) the annual withdrawal cap of $400 from their own Medisave accounts (not that of their family members); or (ii) the annual CHAS subsidy limits of $320 or $480 for simple chronic (Tier 1) or complex chronic (Tier 2) conditions respectively, for treatment of conditions under the Chronic Disease Management Programme (CDMP).",1,912,2015-08-17-T-028-S-00912
2015-08-17-T-028,Gan Kim Yong,Mr Gan Kim Yong,"Subsidies at the specialist outpatient clinics, polyclinics and participating General Practitioner (GP) clinics under the Community Health Assistance Scheme (CHAS) help to ensure that outpatient care is affordable. Medisave use is sized primarily to help Singaporeans pay for subsidised hospitalisation costs. Its use has been extended to outpatient treatment of chronic diseases under the Chronic Disease Management Programme (CDMP) to help patients to defray their cash payment for such treatments.",1,913,2015-08-17-T-028-S-00913
2015-08-17-T-028,Gan Kim Yong,Mr Gan Kim Yong,"Under the CDMP, up to $400 per year per Medisave account can be used for the treatment of 19 chronic conditions. The annual Medisave limit is reviewed regularly and was last increased in January 2012 from $300 to $400 per year. In 2014, about 5% of the 200,000 subsidised patients, or about 10,000 patients, fully utilised the annual $400 limit from their own Medisave accounts, up from 3% in 2012. This includes patients seeking care at the specialist outpatient clinics, polyclinics and CHAS GP clinics.",2,914,2015-08-17-T-028-S-00914
2015-08-17-T-028,Gan Kim Yong,Mr Gan Kim Yong,"At CHAS GP clinics, patients can receive subsidies for the 19 CDMP chronic conditions under CHAS and Pioneer Generation (PG) packages. Generally, patients can be expected to co-pay for part of their treatment, with the lower-income and Pioneers paying less. In 2014, less than 2% of the 1.2 million CHAS members used up to their annual cap of chronic subsidy, similar to that in 2012 and 2013.",3,915,2015-08-17-T-028-S-00915
2015-08-17-T-028,Gan Kim Yong,Mr Gan Kim Yong,"Outpatient subsidies were enhanced recently, together with additional subsidies for Pioneers to help reduce the amount that patients need to pay using their own Medisave or cash. Pioneers also have a higher CHAS subsidy limit than other CHAS beneficiaries. In addition, since April 2015, elderly have been able to use an additional $200 of Medisave a year to pay for various outpatient treatment, under the Flexi-Medisave scheme. These measures will help to reduce the number of patients, especially the elderly patients, who will exhaust their limits. My Ministry will continue to review the Medisave and CHAS limits regularly to ensure that outpatient care remains affordable.",4,916,2015-08-17-T-028-S-00916
2015-08-17-T-029,Lee Bee Wah,Er Dr Lee Bee Wah,asked the Minister for Health given that from time to time healthcare services run by public healthcare groups may revise the fees for their services (a) how many price revisions have there been in the past three years; (b) whether these institutions have to justify to the Ministry before revising such fees; (c) whether there is a standing procedure for these institutions to announce and explain such fee revisions to the public; and (d) whether the Ministry ensures that the public is adequately informed of any fee revisions instead of discovering such revisions only when they pay for their medication and treatment.,1,917,2015-08-17-T-029-S-00917
2015-08-17-T-029,Gan Kim Yong,Mr Gan Kim Yong,"The public healthcare institutions review their fees, like hospital ward charges, consultation fees and emergency department charges, from time to time. Where necessary, fees are adjusted and the adjustments may be implemented at different times for different institutions. Such fee revisions take into account changes in operating costs and enable the institutions to maintain and enhance their quality of care and service to patients.",1,918,2015-08-17-T-029-S-00918
2015-08-17-T-029,Gan Kim Yong,Mr Gan Kim Yong,"The public healthcare institutions revise their fees only after careful consideration, and MOH works with the public healthcare institutions to minimise the impact on patients.",2,919,2015-08-17-T-029-S-00919
2015-08-17-T-029,Gan Kim Yong,Mr Gan Kim Yong,"The public healthcare institutions also adopt several measures to ensure that patients are adequately informed of the fee revisions. For example, the public healthcare institutions generally display their revised fees on their websites and also at the clinics and registration counters. They also highlight the fees during the financial counselling process where relevant. They advise patients of the fee revisions, whenever patients visit or are admitted soon after the fee revision.",3,920,2015-08-17-T-029-S-00920
2015-08-17-T-029,Gan Kim Yong,Mr Gan Kim Yong,"MOH recently enhanced subsidies at the specialist outpatient clinics and the polyclinics for the low- to middle-income families and Pioneers, to reduce the cost of subsidised treatment for them. Subsidised patients with financial difficulties can also approach the medical social workers to apply for assistance such as Medifund.",4,921,2015-08-17-T-029-S-00921
2015-08-17-T-030,Lee Li Lian,Ms Lee Li Lian,asked the Minister for National Development (a) what are the reasons for converting an empty piece of land in Rivervale Crescent from a secondary school development to a mix of a park and residential estate; and (b) whether this can be opened up for other types of development.,1,922,2015-08-17-T-030-S-00922
2015-08-17-T-030,Khaw Boon Wan,Mr Khaw Boon Wan,The land parcel at Rivervale Crescent was originally safeguarded for a primary school.,1,923,2015-08-17-T-030-S-00923
2015-08-17-T-030,Khaw Boon Wan,Mr Khaw Boon Wan,"In 2013, the Urban Redevelopment Authority and Ministry of Education reviewed the distribution of school sites in Singapore. They concluded that there were sufficient primary schools in and around the Rivervale area, including Rivervale Primary School and North Spring Primary School.",2,924,2015-08-17-T-030-S-00924
2015-08-17-T-030,Khaw Boon Wan,Mr Khaw Boon Wan,"URA thus rezoned the land parcel for other uses. A portion of the parcel has been set aside for a park to provide a green space for residents to enjoy. The rest of the parcel has been rezoned for residential use, which is compatible with the predominantly residential nature of Rivervale Crescent.",3,925,2015-08-17-T-030-S-00925
2015-08-17-T-030,Khaw Boon Wan,Mr Khaw Boon Wan,URA has considered other uses for the site but assessed that the residential use is the most compatible with surrounding developments.,4,926,2015-08-17-T-030-S-00926
2015-08-17-T-031,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for Transport (a) what are the current utilisation rates of City Direct bus services and feeder bus services operated by private bus operators respectively; (b) how many buses have been provided for each route of service; and (c) whether LTA can consider increasing the number of City Direct bus services for Hougang Avenue 8, Sengkang and Punggol.",1,927,2015-08-17-T-031-S-00927
2015-08-17-T-031,Lui Tuck Yew,Mr Lui Tuck Yew,"So far, 10 City Direct Services and 14 Peak Period Short Services operated by private bus operators have been introduced as part of the Bus Service Enhancement Programme (BSEP). Altogether, 80 buses are deployed across these 24 bus services. The average ridership per trip is around 40-50 passengers for the City Direct Services, and around 30 passengers for the Peak Period Short Services. 12 more City Direct Services will be introduced by next year, including 3 new services to serve Punggol, Sengkang and Hougang towns.",1,928,2015-08-17-T-031-S-00928
2015-08-17-T-032,Zaqy Mohamad,Mr Zaqy Mohamad,"asked the Minister for Transport (a) whether there are provisions in the Government Contracting Model (GCM) for buses in 2016 to be called up for emergency bus services in the event of rail disruptions; (b) whether the bill for these emergency bus services will be passed on to the rail operators; and (c) between the various bus operators under the GCM model, whether LTA has a plan on which operators will be tapped on to operate which emergency routes in a rail disruption.",1,929,2015-08-17-T-032-S-00929
2015-08-17-T-032,Lui Tuck Yew,Mr Lui Tuck Yew,"In the event of a rail disruption, the rail operator is responsible and pays for free bus boarding near an affected station, and this will continue after the transition to bus contracting. These include all public bus services at designated bus stops and bus bridging services to ferry commuters between affected train stations. The rail operator is required to pre-arrange these services with bus operators. There are provisions in our bus contracts to support these arrangements.",1,930,2015-08-17-T-032-S-00930
2015-08-17-T-033,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,asked the Minister for Manpower what is the number and percentage of Employment Pass (EP) applications since the launch of the Jobs Bank that have been submitted within one week of the end of the minimum 14-day mandatory advertisement period.,1,931,2015-08-17-T-033-S-00931
2015-08-17-T-033,Lim Swee Say,Mr Lim Swee Say,"Under the Fair Consideration Framework (FCF) introduced on 1 August 2014, employers are required to advertise their job vacancies on the Jobs Bank for at least 14 days before they can submit applications for Employment Passes. Based on a weekly average, there are about 68,000 job vacancies posted on the Jobs Bank since it was launched in July 2014. 74% of these job vacancies, or about 50,000 jobs, are at the level of professionals, managers, executives, technicians and associate professionals (PMET). On average, 800 EP applications were received per week following their job advertisement. Out of which, about one-third were submitted within one week of the end of the 14-day mandatory advertising period.",1,932,2015-08-17-T-033-S-00932
2015-08-17-T-033,Lim Swee Say,Mr Lim Swee Say,"As mentioned in the July sitting of this House, MOM has taken action to scrutinise more closely applications for EPs from these firms which are “double-weak” - weak in Singaporean core; and weak in commitment to fair consideration for Singaporeans, such as firms which repeatedly submit EP applications soon after the end of the minimum 14-day advertising period.",2,933,2015-08-17-T-033-S-00933
2015-08-17-T-033,Lim Swee Say,Mr Lim Swee Say,"As updated by my Ministry last week, we have engaged 150 firms over the past year and placed 38 of them on MOM’s Watchlist. About 100 more firms have also been identified for further assessment. They are the outliers in their respective industries such as Administration & Support, Construction, Infocomm, Finance & Insurance, Professional Services, Transportation & Storage and Wholesale Trade.",3,934,2015-08-17-T-033-S-00934
2015-08-17-T-033,Lim Swee Say,Mr Lim Swee Say,"Firms placed on the Watchlist are subject to closer monitoring and scrutiny. These firms will be encouraged and guided to avenues and assistance available to help them strengthen their Singaporean core, including help to train and equip Singaporeans with the skills and expertise to progress in their careers. Firms which are unresponsive or uncooperative can expect to have their work pass privileges curtailed.",4,935,2015-08-17-T-033-S-00935
2015-08-17-T-033,Lim Swee Say,Mr Lim Swee Say,"To reiterate, FCF is part of a broader effort to improve employment outcomes of Singaporean PMEs, which have remained healthy. Singaporean PME unemployment remains low at 2.7% in 2014, and their real median wages grew at 3.8% per annum in the last five years. We are committed to further strengthening employment support for our Singaporean PMEs, and strive for a stronger Singaporean core in every major sector of the economy.",5,936,2015-08-17-T-033-S-00936
2015-08-17-T-034,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng,asked the Minister for Manpower whether the Ministry will consider stepping up initiatives to facilitate the channelling of unemployed citizens to business growth sectors that are continuing to look for manpower.,1,937,2015-08-17-T-034-S-00937
2015-08-17-T-034,Lim Swee Say,Mr Lim Swee Say,"Our unemployment rate remains low and employment rate high. Our local workforce growth is expected to slow down going forward. My Ministry therefore welcomes the Member’s suggestion to match unemployed citizens to available jobs in the growth sectors. These efforts would also benefit Singaporeans who are entering the workforce, and those currently employed but are seeking better job opportunities and career prospects in growth sectors.",1,938,2015-08-17-T-034-S-00938
2015-08-17-T-034,Lim Swee Say,Mr Lim Swee Say,"Through its career centres, WDA and the Employment and Employability Institute (e2i) provide a suite of career services and employment facilitation efforts to match jobseekers to employment opportunities in various sectors, in particular the growth sectors. For the longer term, the Sectoral Tripartite Committees are formulating manpower plans for their respective sectors. This will identify the jobs and careers of the future and the measures to equip Singaporeans, both employed and unemployed, with the necessary skills to take on these opportunities.",2,939,2015-08-17-T-034-S-00939
2015-08-17-T-035,David Ong,Mr David Ong,asked the Minister for National Development (a) how quarrelling tenants under HDB's Joint Singles Scheme can have their disputes settled quickly; and (b) what help is currently available for those who find it impossible to co-rent their flat.,1,940,2015-08-17-T-035-S-00940
2015-08-17-T-035,Khaw Boon Wan,Mr Khaw Boon Wan,"Living together requires mutual tolerance and understanding. Given the shared living arrangements, rental tenants should be considerate, and provide mutual care and support to each other. In the event of a dispute, HDB will advise them to settle their dispute amicably. Where necessary, HDB will enlist the help of the Residents Committees or the Community Mediation Centre to mediate.",1,941,2015-08-17-T-035-S-00941
2015-08-17-T-035,Khaw Boon Wan,Mr Khaw Boon Wan,"Applicants are encouraged to look for someone they know, such as a relative or a friend, to jointly rent a flat. HDB will also provide them with a list of single applicants, or introduce them to other single tenants of a similar profile. Tenants may then contact these individuals before mutually agreeing to jointly rent a flat. HDB may allow a tenant to rent a flat on his own if there are extenuating circumstances, such as if the tenant has medical conditions.",2,942,2015-08-17-T-035-S-00942
2015-08-17-T-036,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for Transport (a) what is the projected number of commuters who will switch from the North East Line to Downtown Line 2 and benefit from the commencement of operation in December 2015; (b) whether Downtown Line 3 will commence earlier than scheduled; and (c) whether the Ministry will consider extending Downtown Line 3 at Tampines to Punggol, Sengkang and Ang Mo Kio.",1,943,2015-08-17-T-036-S-00943
2015-08-17-T-036,Lui Tuck Yew,Mr Lui Tuck Yew,"North East Line (NEL) commuters will enjoy greater connectivity to areas served by the Downtown Line Stage 2 (DTL2), as they can transfer via Little India station to reach the city centre, and schools, malls and recreational areas in the Bukit Timah area. Up to 20% of NEL commuters, or about 90,000, will benefit.",1,944,2015-08-17-T-036-S-00944
