Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),I would like to seek some clarifications on the Bill.,9,1035,2023-07-04-T-017-S-01035
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Mdm Deputy Speaker, my first clarification is regarding clause 4 of the Bill. It is important to consider that many of these cases date back to a time when the adult children were themselves young and vulnerable. It was uncommon for children of that age to speak out or report their parents' actions.",10,1036,2023-07-04-T-017-S-01036
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"In the past, conflicts within families were typically treated as private affairs. These were often resolved or not talked about beyond the household without formal reports.",11,1037,2023-07-04-T-017-S-01037
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"As a result, access to family counselling was limited. The idea of foster care or shelters then was also felt to be primarily catered to children who had lost their parents. It is only in recent years where there are more government initiatives to raise awareness that domestic abuse has begun to be taken more seriously.",12,1038,2023-07-04-T-017-S-01038
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Considering these circumstances, it raises the question of what additional services or processes are available to assist these individuals in providing evidence of such neglect or abuse. Without a Police or social welfare report, how else can they substantiate claims of ill treatment?",13,1039,2023-07-04-T-017-S-01039
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Furthermore, it is critical that we clarify what constitutes sufficiently serious abuse to exempt an individual from the responsibilities outlined in this Bill. For instance, let us consider a situation where a child's basic needs were met but he endured frequent verbal abuse or witnessed his mother being subjected to abuse due to their father's infidelity, gambling addiction or alcoholism. These circumstances had a profound impact on his upbringing and mental well-being. In response to this toxic environment, the child made the difficult decision to estrange himself from his family as soon as he was financially capable. Should this child be expected to resume his responsibility to financially support his parents?",14,1040,2023-07-04-T-017-S-01040
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Second, Mdm Deputy Speaker, clause 4 raises important questions regarding the circumstances that led to the parents' destitution. What if the parents' financial hardship is a result of their own financial mismanagement or previous instances of family abuse? Additionally, how many of these destitute parents have willingly chosen this path despite having the means to provide a roof over their own heads?",15,1041,2023-07-04-T-017-S-01041
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Also, in doing so, are we inadvertently perpetuating the notion of children being seen as a retirement plan, a concept that is progressively being questioned by youths today? Should individuals who have suffered severe abuse at the hands of their parents, to the point where attending mandatory conciliatory sessions would trigger them and reopen old wounds, be forced to participate in these sessions?",16,1042,2023-07-04-T-017-S-01042
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Third, we must consider how the Tribunal will determine a reasonable amount to support these parents, particularly to prevent any potentially excessive claims. This becomes even more significant when considering the sandwich class, who may already face challenges in raising their own children. It is important to strike a balance that ensures adequate support for the parents while avoiding any abuse of the system.",17,1043,2023-07-04-T-017-S-01043
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Finally, will statistics be shared to shed light on the number of instances in which the law has been unfairly used against children? Sharing such data can help identify any patterns or discrepancies, enabling us to make informed decisions and address any issues that may arise.",18,1044,2023-07-04-T-017-S-01044
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"In conclusion, Mdm Deputy Speaker, the story of Jiāng Gé that I shared earlier is not unique. The virtue of honouring parents stands as a golden rule that has been ingrained in various religions and cultures throughout history. It is a universal teaching.",19,1045,2023-07-04-T-017-S-01045
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Nevertheless, we have to recognise that complex dynamics interplay within families. The reality is that no two families are the same and perfection is often elusive. Each family faces its own unique set of challenges and problems.",20,1046,2023-07-04-T-017-S-01046
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"During my interactions with residents at my Meet-the-People Sessions (MPS) in Yio Chu Kang, I have witnessed numerous cases typifying these complex dynamics. Sibling rivalries and disparities in wealth between the children's families often place a significant strain on the division of caregiving responsibilities for their parents. It is not uncommon for unmarried children to shoulder the primary burden of caregiving for aged parents, leading to feelings of resentment and imbalance. Furthermore, the introduction of spouses into the equation further complicates matters. Hence, the notion of ""perfect families"" where the responsibility of supporting aged parents is equitably distributed is a rarity.",21,1047,2023-07-04-T-017-S-01047
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"This legislation may be perceived as an unfortunate necessity, acknowledging the sad reality that extreme cases of elder neglect or abuse do exist in Singapore. In such distressing cases, the state needs to provide avenues for justice for parents who have selflessly devoted themselves to raising their children. Similarly, the state also has the responsibility to provide justice for the individuals who have suffered at the hands of their parents, which some of the amendments in this Bill addressed. However, it is important to recognise that this Bill does not address the underlying issue at its core, the weakening family ties and the diminished perception amongst children regarding the importance of reciprocating their parents' love and care.",22,1048,2023-07-04-T-017-S-01048
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),How then do we tackle this issue?,23,1049,2023-07-04-T-017-S-01049
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"One key focus area must be the reinforcement of education from an early age to honour parents and for parents to understand that love and respect are bi-directional. Responsible parenting plays a significant role in shaping children into model citizens. Parents should actively engage with their children, spend quality time with them and provide emotional support. They should be good role models by treating their own parents and their children's grandparents with love and respect. By strengthening the bonds between parents and children, we can build a foundation of trust and love within families. In doing so, we reduce the likelihood of strained relationships that necessitate legal intervention in the likes of the Maintenance of Parents Act.",24,1050,2023-07-04-T-017-S-01050
2023-07-04-T-017,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"When love becomes the driving force within families, familial duty comes naturally. This is an intrinsic expression of affection and care, rather than being perceived as a burden or legal obligation. This is how we support families in Singapore, by building a resilient society that values family well-being and supports caregiving. I support the Bill.",25,1051,2023-07-04-T-017-S-01051
2023-07-04-T-017,Deputy Speaker,Mdm Deputy Speaker,Mr Fahmi bin Aliman.,1,1052,2023-07-04-T-017-S-01052
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"Mdm Deputy Speaker, I am privileged to be part of this Workgroup led by the hon Member Mr Seah Kian Peng to address the important matter of the Maintenance of Parents Act (MPA).",1,1053,2023-07-04-T-017-S-01053
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"The MPA, which governs the financial support and maintenance of elderly parents, warrants our attention due to its profound implications on society.",2,1054,2023-07-04-T-017-S-01054
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"Mdm Deputy Speaker, the MPA is a significant legislative framework that addresses the financial support and maintenance of elderly parents in Singapore. Under the MPA, children who are capable of providing support but neglect their duty to do so can be legally obligated to provide financial maintenance to their parents.",3,1055,2023-07-04-T-017-S-01055
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"In 2022, a total of 110 cases were submitted to the Commissioner for the Maintenance of Parents (CMP). This figure has dropped from 303 cases in 2012, the highest level over the past decade. Our elderly also receives more support from the Government through schemes, such as the Pioneer Generation and Merdeka Generation packages, which, among other things, offer additional subsidies for healthcare.",4,1056,2023-07-04-T-017-S-01056
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"The MPA recognises the importance of upholding the values of filial piety and social responsibility, which are deeply rooted in the fabric of our society. It serves as a means to safeguard the well-being and dignity of elderly parents who may be financially dependent or vulnerable. By providing a legal mechanism, the MPA aims to ensure that elderly parents receive the necessary support from their children to meet their basic needs and maintain a reasonable standard of living.",5,1057,2023-07-04-T-017-S-01057
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"In a nutshell, the MPA stands as a legislative pillar, reflecting the core values of our society. It serves as a poignant reminder of our responsibility that adult children bear towards their ageing parents. It encapsulates the cherished belief that filial sons and daughters should provide unwavering care and support during their parents' golden years.",6,1058,2023-07-04-T-017-S-01058
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"Amidst the ever-evolving nature of our society, we must not allow ourselves to lose sight of the intrinsic values of respect, love and care that permeate our cultural fabric. It is incumbent upon us to foster an environment that encourages the nurturing of these values within our communities. By doing so, we empower Singaporeans, particularly the Malay/Muslim community, to preserve the sacred tenets of filial piety while adapting to the demands of contemporary life.",7,1059,2023-07-04-T-017-S-01059
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"Education and awareness programmes must take centrestage, enlightening individuals about the fundamental significance of fulfilling their duties towards their parents. These initiatives should delve beyond mere financial obligations and focus on the emotional and psychological aspects of caregiving. By fostering understanding and empathy within families, we can facilitate meaningful conversations that bridge generational gaps and strengthen familial bonds. Furthermore, we can harness the power of community resources, such as counselling services and support networks, to assist individuals facing financial constraints while ensuring their parents' well-being. Mdm Deputy Speaker, in Malay, please.",8,1060,2023-07-04-T-017-S-01060
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"(In Malay)  [Please refer to  Vernacular Speech.] Addressing destitution as a ""last resort"" option. Nonetheless, as we navigate the complexities of caregiving and familial responsibilities, we must acknowledge that exceptional circumstances may arise, leaving families in dire straits. These are instances where parents, through no fault of their own, find themselves destitute and without adequate support. It is during these moments of profound vulnerability that we, as a compassionate society, must step forward and consider this ""last resort"".",9,1061,2023-07-04-T-017-S-01061
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"This safety net, designed as a compassionate response, aims to ensure that the basic needs of these vulnerable parents are met. It is essential that we approach this option with utmost sensitivity, empathy and an unwavering commitment to maintaining the dignity of those in need. Collaborative efforts between Government agencies, social service organisations and community leaders are crucial to establishing a robust support system that offers financial assistance, housing, healthcare and social services for destitute parents.",10,1062,2023-07-04-T-017-S-01062
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"Moreover, as we explore this ""last resort"" option, we must also emphasise the importance of preventative measures. By investing in early intervention programs, financial literacy initiatives and comprehensive social support networks, we can empower families to overcome potential challenges before they reach a critical point. These proactive measures can help alleviate the risk of destitution and ensure that families have the necessary resources and knowledge to fulfil their filial duties without resorting to extreme measures.",11,1063,2023-07-04-T-017-S-01063
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"Furthermore, fostering a culture of compassion and understanding within our communities is essential. We must encourage open conversations and eliminate the stigma surrounding financial difficulties and caregiving challenges. By providing a supportive environment, we can create avenues for collaboration, shared experiences and the exchange of knowledge and resources. Together, we can collectively work towards alleviating the burdens faced by families and ensure that destitution remains an absolute last resort.",12,1064,2023-07-04-T-017-S-01064
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"In conclusion, while the Maintenance of Parents Act serves as a guiding principle in reinforcing filial responsibilities, we must recognise that destitution can present unique challenges that require our attention.",13,1065,2023-07-04-T-017-S-01065
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"By implementing a compassionate ""last resort"" option and investing in preventative measures, we demonstrate our commitment to upholding our cultural values while safeguarding the well-being of vulnerable parents. Let us continue to foster a society where no parent is left behind, where the bonds of family are cherished, and where compassion and empathy prevail. Verily, paradise lies beneath the feet of mothers.",14,1066,2023-07-04-T-017-S-01066
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),,15,1067,2023-07-04-T-017-S-01067
2023-07-04-T-017,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman (Marine Parade),"(In English)  Mdm Deputy Speaker, I support the amendment Bill.",16,1068,2023-07-04-T-017-S-01068
2023-07-04-T-017,Deputy Speaker,Mdm Deputy Speaker,Senior Parliamentary Secretary Eric Chua.,1,1069,2023-07-04-T-017-S-01069
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Mdm Deputy Speaker, I thank all Members who have spoken earnestly on this Bill, reflecting on the importance they place on this social issue.",1,1070,2023-07-04-T-017-S-01070
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Let me begin with the family. Singapore thrives when families are strong. With strong families, many societal challenges we face today will become much more manageable. Today, strong values hold us together as a family, as a society. Upholding these values are important as they underpin our way of thinking and our way of life.",2,1071,2023-07-04-T-017-S-01071
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"From MSF's 2019 Survey on the Social Attitudes of Singaporeans, 93% of elderly respondents stated that they have a close-knit family and 96% aged between 15 and 64 agreed that it is their duty to take care of their parents, regardless of their qualities or faults.",3,1072,2023-07-04-T-017-S-01072
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Similarly, from HDB's Sample Household 2018 survey, 71% of elderly aged 65 and above were able to rely on their married children for physical support, 95% for emotional support and 90% for financial support in times of need. Likewise, for their unmarried children, 82% were able to rely on them for physical support, 91% for emotional support and 83% for financial support in times of need.",4,1073,2023-07-04-T-017-S-01073
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"So, clearly, Singaporeans continue to hold the family as a fundamental bulwark of our society – family members caring for and supporting one another. This is the hallmark of Singapore society. It makes us different and it helps us think beyond ourselves. Around the world, there are other models. Some societies regard the individual as supreme and triumphs over the family. To be sure, this affirms the dignity of every person and allows individual potential and special talents to flourish. But such an individual is likely to also attribute his achievements to his own capability and may not stop to look at his family, his community and society which provided the conditions for his success. As each generation feels it had made it solely on its own steam, mutual care and support across generations weaken. In Singapore's case, however, we believe that strong families empower its individual members to thrive and to flourish, which is why strong families make for a resilient Singapore society.",5,1074,2023-07-04-T-017-S-01074
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"And this will be increasingly crucial as Singapore ages. By 2030, one in four Singaporeans will be 65 and older. An estimated 83,000 seniors will live alone and some 100,000 seniors will need help with at least one Activity of Daily Living (ADL).",6,1075,2023-07-04-T-017-S-01075
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Families are, therefore, crucial as the first line of care and support, and taking care of our parents must continue to be the norm. The MPA reflects the accepted values of most Singaporeans and upholds what we value as a society. Recent ForwardSG engagements and these MPA amendments have affirmed that Singaporeans today continue to hold strongly to the principles of ""self-reliance"" and ""family as the first line of support"".",7,1076,2023-07-04-T-017-S-01076
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"I agree with Mr Don Wee, Mr Yip Hon Weng and Ms Janet Ang, along with Members of the Workgroup, on the need for more upstream efforts. We are strengthening the Families for Life movement, which aims to inculcate family values, working with schools and community partners, as well as to promote family bonding, including across generations. Values education starts at home and I hope parents will also role model the type of families that we want our next generations to have.",8,1077,2023-07-04-T-017-S-01077
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"That said, legislation is still important and relevant. The MPA is meant to be applied for a small minority of children who neglect their responsibility when their parents cannot support themselves adequately, and they have the means to help. In 2022, slightly over 100 elderly parents sought a maintenance order under the MPA. Most of them managed to resolve their maintenance disputes with their children at conciliation. Only a very small number proceeded to bring their dispute to the Tribunal. Yet, one is one too many, and there is room for improvement.",9,1078,2023-07-04-T-017-S-01078
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Mr Don Wee raised a point on the sharing of responsibility so that no child is overwhelmed by the financial obligation of supporting his parents alone. For the elderly and families who do not have enough financial resources, the community and the state will step up to play a bigger role. We are invested in supporting and strengthening families and will continue to help lower-income elderly who do not have family support, or whose children lack the means to support them. This includes support schemes such as  (a)	the Pioneer Generation Package, which provides healthcare benefits for life for all Singapore Citizens born before 1950; (b) the Silver Support Scheme, which provides quarterly cash supplements to Singaporeans who had low incomes throughout life and who have little or no family support in old age; (c) ComCare, which supports lower-income households with their basic living needs; (d) the Community Network for Seniors, which involves Government agencies and community partners teaming up to reach out to seniors, especially those who are lower-income or living alone, to help them stay active, socially engaged and connected to support and health services; as well as (e) the Senior Mobility and Enabling Fund, which provides subsidies for assistive devices, transport and home healthcare items for seniors to age in place within the community.",10,1079,2023-07-04-T-017-S-01079
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"At the same time, there is support for families to care for their elderly members. As part of Singapore Made for Families, there will be more caregiver support, such as respite services and enhanced Home Caregiving Grant, as well as counselling and mediation support.",11,1080,2023-07-04-T-017-S-01080
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"MSF supports the thrust of the amendments raised by the Workgroup, which seeks to enhance the powers of the Tribunal and the Commissioner in ensuring neglected elderly parents are adequately supported. At the same time, safeguards in the MPA will be strengthened to prevent its misuse by those who did not fulfil their parental duties. The amendments are very much in line with the spirit and intent of the MPA and build upon previous work to make the legislation even more fit for its purpose.",12,1081,2023-07-04-T-017-S-01081
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"At this juncture, I wish to give a more detailed response to some of the key amendments.",13,1082,2023-07-04-T-017-S-01082
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"First, on the power of the Commissioner concerning destitute parents. The MPA provides a last resort to compel maintenance from children who neglect their duty towards their elderly parents. But as the Workgroup rightly pointed out, it is of no use if the parent refuses to initiate the process. We know of a few destitute parents residing in state-funded welfare homes who had children they could have relied on in their old age. But the children exploited their parents' reluctance to file a claim and shunned their responsibility when they clearly have the means to maintain their parents. The many attempts to persuade the children were futile. Hands were tied and nothing else could be done to take them to task.",14,1083,2023-07-04-T-017-S-01083
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"I agree that in such glaring cases, the Commissioner should be allowed to act without needing the parent to initiate the process. This will plug the gap.",15,1084,2023-07-04-T-017-S-01084
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Mr Yip Hon Weng has asked how many destitute parents have willingly chosen this path despite having the means to provide a roof over their own heads. To clarify, people who have the means to provide a roof over their heads would not meet the criteria for being destitute under the Destitute Persons Act. Only those who are unable to support themselves and lack family support can be admitted into welfare homes.",16,1085,2023-07-04-T-017-S-01085
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Some may think this is an attempt to transfer the burden of caring for our needy elderly from the state onto the children. This is not the case. The Workgroup has emphasised that the amendment is intended for the Commissioner to intervene only as a last resort, after the welfare home has exhausted all other options and only if the Commissioner reasonably believes that the parent has no records of abandonment, abuse or neglect, and that the children can afford the maintenance.",17,1086,2023-07-04-T-017-S-01086
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"So, only a small number would meet the threshold for intervention. For the few that do, it is important that the Commissioner can call the children down for conciliation and discuss their parent's care.",18,1087,2023-07-04-T-017-S-01087
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"My next point is on the making of non-monetary directions. Our families have remained strong, but they are also getting smaller and seeing their resources stretched with fewer working members supporting the young and the old.",19,1088,2023-07-04-T-017-S-01088
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"For cases before the Tribunal, often the underlying cause of maintenance disputes is strained relationships. This amendment empowers the Tribunal to make non-monetary directions, such as imposing counselling orders to address behavioural or emotional issues that strain family relationships, and help disputing family members take steps to repair their relationships.",20,1089,2023-07-04-T-017-S-01089
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Gambling addiction is another reason cited by the children refusing to maintain their parent. To resolve maintenance disputes in such cases, we need to address this root cause.",21,1090,2023-07-04-T-017-S-01090
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"My Ministry works with the National Council on Problem Gambling to adopt a multi-pronged approach in tackling problem gambling. Specifically, we have implemented preventive measures through public education and to encourage problem gamblers to seek help. We also have social safeguards, such as ""the exclusion and visit limit"" regime, to mitigate the problem. Finally, we have remedial measures through help services, such as counselling and treatment, for problem gamblers and their families.",22,1091,2023-07-04-T-017-S-01091
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"The Workgroup's amendment here further complements the Council's work in nudging problem gamblers to seek help. With this, the Tribunal may order that maintenance payments are conditional on the parent attending, for example, counselling for gambling addiction.",23,1092,2023-07-04-T-017-S-01092
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Lastly, the Workgroup also proposes to protect survivors of abuse from being put through unnecessary distress and painful memories, often triggered when they had to face their parent who abused them.",24,1093,2023-07-04-T-017-S-01093
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"We have just had an extensive debate on the Family Violence Amendment Bill. That Bill touched on how survivors are empowered to better protect themselves, the Government's ability to intervene in family violence cases, and empowering the Court to make additional rehabilitative orders, raise penalties and strengthen enforcement against breaches. This Bill, on the other hand, deals with the long-lasting effects of childhood abuse, which can linger on for many years.",25,1094,2023-07-04-T-017-S-01094
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Perpetrators can cause direct harm to their family members through physical or emotional abuse and harassment, but they can also cause indirect harm by using institutions and legal processes.",26,1095,2023-07-04-T-017-S-01095
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Effects of childhood abuse can be long-lasting, and research has shown that the effects of exposure to reminders of the past abuse can sometimes be as bad as when it first happened. Let me cite a case that my Ministry handled, of a survivor in her 20s. This young woman experienced emotional and physical abuse by her mother and stepfather since she was very young. She was told that she was useless and had things – physical objects – thrown at her. When she was not even 10 years old, her stepfather started to sexually abuse her, and MSF was alerted of her case a few years later. After receiving therapy, I am glad to note that she was able to complete her Polytechnic education and find employment in life. However, the long-term effects of abuse are still manifest in her daily life, such as her fear of loud noises, low self-esteem and, occasionally, self-harm and suicidal tendencies. Till today, communication with her mother often evokes strong reactions, such as feelings of fear and anxiety.",27,1096,2023-07-04-T-017-S-01096
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"For families and individuals who have experienced abuse or violence, my Ministry will continue to strengthen protection and provide support for these survivors. Where there are records, these survivors will no longer be retraumatised by their perpetrator through the MPA. This amendment thus builds on our efforts in this area.",28,1097,2023-07-04-T-017-S-01097
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Mdm Deputy Speaker, in conclusion, Singapore's system of social security is based on self-reliance, strong families and strong communities, with the Government as the final safety net.",29,1098,2023-07-04-T-017-S-01098
2023-07-04-T-017,Eric Chua,The Senior Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua),"Yes, parents must exercise individual responsibility. But where that is not enough, the family stands as a key pillar of support. On that note, I support the Bill.",30,1099,2023-07-04-T-017-S-01099
2023-07-04-T-017,Deputy Speaker,Mdm Deputy Speaker,Mr Seah Kian Peng.,1,1100,2023-07-04-T-017-S-01100
2023-07-04-T-017,Seah Kian Peng,Mr Seah Kian Peng,"Mdm Deputy Speaker, before I begin my closing address, could I request your permission to allow a key member of my Workgroup, hon Member, Mr Murali Pillai, to address Mr Louis Ng's queries, and then I will come back to address the rest?",1,1101,2023-07-04-T-017-S-01101
2023-07-04-T-017,Deputy Speaker,Mdm Deputy Speaker,"Okay, I will allow it. But Mr Murali, remember clarifications only.",1,1102,2023-07-04-T-017-S-01102
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"Mdm Deputy Speaker, I am grateful for your indulgence. Maybe before I start my speech, I just want to respond very quickly —",1,1103,2023-07-04-T-017-S-01103
2023-07-04-T-017,Deputy Speaker,Mdm Deputy Speaker,"No speech. Just clarifications, please.",1,1104,2023-07-04-T-017-S-01104
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"Yes, certainly.",1,1105,2023-07-04-T-017-S-01105
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,In relation to what Mr Louis Ng said about his case theory – I had read his speech which he left on his chair while he was away – I think Mr Ng may have overrated my ability to speedread his speech and write a 12-page speech which I delivered just moments ago. But I will take some credit for being prescient enough to have noted some of the points that he wanted to raise in his speech.,2,1106,2023-07-04-T-017-S-01106
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"The hon Member, Mr Louis Ng, argued for the child to participate in the proceedings initiated by the parents who have had records of abandonment, neglect or abuse (ANA), to get permission to apply for maintenance from their children. He pointed out that the child may wish to have the opportunity to decide whether or not to participate in the application for permission.",3,1107,2023-07-04-T-017-S-01107
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"He also wondered how the Tribunal would be able to determine if there is a good arguable case to grant permission without the child's involvement since he or she would have been a victim of the parents' abandonment, neglect or abuse.",4,1108,2023-07-04-T-017-S-01108
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"He further postulated that it may be traumatic for a child who was not involved in the permission application to be, quoting his words, ""suddenly told that they face a maintenance application"", as the Commissioner or Tribunal found that there was no abandonment, neglect or abuse, without hearing the child.",5,1109,2023-07-04-T-017-S-01109
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"In response to the hon Member, it may be useful to remind ourselves about the starting point today under the Act.",6,1110,2023-07-04-T-017-S-01110
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"Under the Act today, where a parent commences an application against his child for maintenance, the child is drawn in immediately. There is no prior screening conducted against the parent to establish if he had a record of abandonment, neglect or abuse of the child. The child will have to undergo a compulsory conciliation process before the matter heads to the Tribunal. The conciliation process alone can take – off the top of my head – about six months. Should the case not settle at conciliation, it is then referred to the Tribunal.",7,1111,2023-07-04-T-017-S-01111
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"At the hearing before the Tribunal, the child may give evidence of his or her parent's abandonment, neglect or abuse (ANA), which the Tribunal is bound to consider before making a decision on whether it is just and equitable to order that the child pays maintenance to the parent.",8,1112,2023-07-04-T-017-S-01112
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"What is proposed here is that where there is objective evidence in form of official records of ANA, then the parent cannot commence action against the child unless he gets permission of the Tribunal. The policy objective here is to prevent the child from being re-traumatised in situations where it is plain and obvious that parent would not be granted an order of maintenance on just and equitable grounds because of his record of ANA.",9,1113,2023-07-04-T-017-S-01113
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"It is worth emphasising that in the focus group discussions that were organised, almost all participants who came from troubled family backgrounds were of the view that it would be better for them not to be told of their parents' application for permission at this stage. The professionals who deal with family violence cases also told us that children in such circumstances would probably suffer from significant emotional pain triggered by past events involving their parents. It is a point that was echoed by several Members who spoke in favour of this amendments just now.",10,1114,2023-07-04-T-017-S-01114
