Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),That is why we now have the Fair Tenancy Industry Committee that facilitates this by bringing together key representatives from Singapore's landlord and tenant communities to discuss issues related to retail lease agreements.,30,1148,2021-07-27-T-022-S-01148
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Several Members, including Ms Janet Ang, Mr Edward Chia, Mr Don Wee, had suggestions on quite a wide range of measures. We will study these options for future support, if necessary. But as many have also highlighted, the best way to help our businesses is to allow them to resume their operations and get their top line back again. That remains our priority.",31,1149,2021-07-27-T-022-S-01149
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"When we do so and when we start to reopen our economy, reopen our borders, the manpower inflow will also resume. This will then address concerns about acute labour shortages in sectors like construction, marine shipyard and process, I think a point that Ms Janet Ang and Mr Melvin Yong highlighted.",32,1150,2021-07-27-T-022-S-01150
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Meanwhile, as these Members have noted, we have started several pilots to bring in migrant workers who would adhere to strict testing protocols in their home countries and then we bring them in safely. We will explore expanding these pilots to facilitate worker inflow in a safe manner.",33,1151,2021-07-27-T-022-S-01151
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Mr Melvin Yong asked about numbers. I do not have any concrete numbers with me but, obviously, the numbers are not going to be very large at this stage. It will take time to do this in a safe and sustainable manner.",34,1152,2021-07-27-T-022-S-01152
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"That is why, to Assoc Prof Jamus Lim's question, it is not possible to do these development projects this year. It is not because of financial issues, it is not because of money and then, we can borrow and, therefore, do some of these projects. It is just that the firms will not have workers. And we do not want to rush to bring in workers and then end up with a large outbreak again. We have to do this safely. If we were to do this safely, it has to be done gradually, in a controlled manner, making sure that the pilots work first before we can scale up progressively. That is why our assessment is that these projects cannot be done this year and have to be deferred to next year.",35,1153,2021-07-27-T-022-S-01153
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Ultimately, no one can predict the trajectory of this pandemic. As I have said just now, if we continue on our path of reopening, hopefully, we can continue it in a continuous manner but I cannot rule out the possibility of occasional slowdowns or even pull-backs. If we do so, then we have to introduce additional restrictions and, at that stage, we will have to put in place another package to support businesses. If we have to do that, then we will need to find ways to fund such a package. But as Mr Liang Eng Hwa noted, it is becoming harder and harder to do so. You have to squeeze out the ""next drop of funding"". It is not easy.",36,1154,2021-07-27-T-022-S-01154
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Already, with this round, agencies have reviewed their development projects due to COVID-19-related delays; as I have said, it is not possible to do it this year because of manpower shortages. So, those delays of projects have allowed us to reallocate resources for the current support measures.",37,1155,2021-07-27-T-022-S-01155
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"If we have to provide additional support later in this fiscal year, we will likely need to tighten Government spending across both operating and development expenditures to free up resources for such contingency needs. So, that is what we would do if we had to do another package within this financial year.",38,1156,2021-07-27-T-022-S-01156
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Mr Liang suggested setting up a pandemic economic response fund so we do not have to come to Parliament each time there is a support package and Mr Louis Chua, I think, also mentioned something similar with the idea of automatic stabilisers.",39,1157,2021-07-27-T-022-S-01157
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"It may be challenging to set up such a fund this year because we will not have the resources to do so. But it is an idea we can study for the next Budget. If we do set up such a fund, we will have to strike the right balance to ensure that Parliament continues to have oversight over the relief measures.",40,1158,2021-07-27-T-022-S-01158
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Of course, we cannot rule out the possibility that the situation may significantly worsen. If we were in such a serious and emergency condition, as I have said before, we will not hesitate to draw on the full fiscal firepower of our Reserves and we will seek the President's support to do so.",41,1159,2021-07-27-T-022-S-01159
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Besides dealing with the immediate challenges, we must prepare for the next phase. Life in a post-pandemic world will be different from what it used to be and we must expect greater uncertainty and volatility. We must continue this important work of transforming our economy and equipping our people with the skills they need in an age of change.",42,1160,2021-07-27-T-022-S-01160
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"As we transition to this new normal, we must go beyond support measures, towards building strength and resilience for the future. We must continue to invest in growing our economy, strengthening our society and greening our home. Let me elaborate on each of these areas.",43,1161,2021-07-27-T-022-S-01161
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Our first priority is to expand opportunities and create good jobs for Singaporeans. To do so, we need a strong and vibrant economy. This will enable us to provide a high quality of life for all Singaporeans and enable them to achieve their aspirations.",44,1162,2021-07-27-T-022-S-01162
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"As a small and open economy, rapid shifts in the external environment have profound implications for Singapore and COVID-19 has brought this out acutely. Countries have moved to reshore production activities. Industries and firms have accelerated the restructuring of their supply chains to reduce concentration risks. Remote working is becoming the new norm, reducing the importance of geographical factors in where companies choose to locate.",45,1163,2021-07-27-T-022-S-01163
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"At the same time, fiscal stresses have led to the emerging international consensus on a global minimum effective tax rate, which we discussed. And this outcome will blunt our tax incentives to anchor significant activities in Singapore.",46,1164,2021-07-27-T-022-S-01164
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),All of these trends can erode our value proposition as a hub economy.,47,1165,2021-07-27-T-022-S-01165
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"I recently attended the G20 Finance Ministers meeting in Venice. Being in Venice, I was reminded of how a city's fortunes can easily change. Venice enjoyed great prosperity in the Middle Ages. It was a vital trading hub, connecting the East with the West via the Mediterranean. But Venice did not adapt fast enough to changes in the world. The invention of the seafaring galleon, which could survive at sea for months, even years, meant that European states could set up new oceanic trade routes, bypassing Venice altogether. This marked the beginning of the decline of Venice.",48,1166,2021-07-27-T-022-S-01166
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"What happened to Venice can happen to Singapore, too, if we are not careful. So, we must never take our hub status for granted. We must continue to stay open and double down on our connectivity as a trusted hub for commerce, trade and talent. That is why we thought that it was very important that we have the debate on the issue of free trade agreements (FTAs) not too long ago.",49,1167,2021-07-27-T-022-S-01167
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),We must continually work hard to strengthen our value proposition as the gateway to Asia and the world.,50,1168,2021-07-27-T-022-S-01168
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Across industries, too, rapid technological change is bringing about new waves of disruption. As the global economy recovers, we are seeing increased levels of activity, start-up and company formation around the world, powered by new innovations and ideas. We see this happening in Singapore, too – I think a point that Mr Leon Perera highlighted just now.",51,1169,2021-07-27-T-022-S-01169
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),We will strive to anchor and nurture more of such activities in Singapore.,52,1170,2021-07-27-T-022-S-01170
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Likewise, existing companies must be prepared to rethink their business models, strive for new horizons and push the technology frontier.",53,1171,2021-07-27-T-022-S-01171
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),That is why we are systematically refreshing all 23 of our Industry Transformation Maps (ITMs) to spur restructuring and transformation and to develop new growth areas.,54,1172,2021-07-27-T-022-S-01172
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Take the example of the aerospace industry. It has been badly hit by the pandemic but, at some point, demand will return and the industry will recover. However, at that time, the future of the industry may be different. For example, we are seeing a shift towards sustainable aviation fuels. In the longer term, we could even see the emergence of hydrogen-powered aircraft. Digital services which leverage aircraft data to create new services, such as fuel optimisation and aircraft health monitoring, are also emerging.",55,1173,2021-07-27-T-022-S-01173
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"We start from a position of strength with an established base of engine maintenance, repair and overhaul (MRO) activities in Singapore. But we cannot assume that this lead is going to be with us forever. We must actively pursue opportunities to anchor global Centres of Excellence with new technologies to ensure we remain a global node for aerospace MRO and manufacturing activities.",56,1174,2021-07-27-T-022-S-01174
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"At the same time, we must help our local Singapore firms, our SMEs, to grow and build new capabilities to partner the multinational companies (MNCs) so that, together, we can have a vibrant aerospace ecosystem. This process of restructuring and transformation is vital to keeping our economy vibrant and strong.",57,1175,2021-07-27-T-022-S-01175
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"So, the focus of our support measures will, over time, shift from providing pain relief, as we are now, to building deep capabilities for companies to innovate and transform. To do this, we have a suite of capability development schemes administered by Enterprise Singapore.",58,1176,2021-07-27-T-022-S-01176
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"I recognise some Members have said that the schemes can be overwhelming and difficult to navigate; the process for administration can be cumbersome. I want to assure Members that Enterprise Singapore takes all these feedback and suggestions seriously. We are continuing to improve. For example, we have SME Centres, we have the Business Grant Portal and they will continue to look at the suggestions that Members have given to see how we can strengthen our SME sector and help even more of them scale up to new markets overseas.",59,1177,2021-07-27-T-022-S-01177
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Just as our firms are transforming, we must also envision jobs of the future. And I think many Members of Parliament have spoken on this, including the Labour Members of Parliament, and I thank all of you for your suggestions. And that is why our ITMs are complemented by Jobs Transformation Maps. They help to equip our workers with the relevant skills to take on new jobs as their firms and industries transform.",60,1178,2021-07-27-T-022-S-01178
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"We work closely with our Institutes of Higher Learning to ensure that fresh graduates from our ITEs, Polytechnics and Universities are equipped with these skills. We pay special attention to mid-careerists, especially those in their 40s and 50s, as we recognise that it is harder for them to find jobs if they are displaced. That is why we work closely with employers and unions on training, reskilling, upskilling and career conversion opportunities for this group.",61,1179,2021-07-27-T-022-S-01179
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Through the SGUnited Jobs and Skills Package, we have provided many opportunities for jobseekers over the past year.",62,1180,2021-07-27-T-022-S-01180
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"I understand the concern amongst those in temporary jobs because they are worried that once COVID-19 is over, they may not have jobs. As our economy recovers, there will be increased demand for workers and more jobs will be created. We are monitoring this carefully to ensure that those in temporary jobs now will be emplaced into permanent positions.",63,1181,2021-07-27-T-022-S-01181
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"One tangible help that the Government provides for this is the Jobs Growth Incentive, which has supported employers to expand their local hiring. Ms Foo Mee Har mentioned the good outcomes of this scheme in her speech. The scheme runs until September this year and we are reviewing its extension.",64,1182,2021-07-27-T-022-S-01182
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"In sum, Singapore will never be a large market or the cheapest place to do business. But what has made Singapore an attractive value proposition for investors is our overall systems competitiveness  rule of law, strong intellectual property protections, connectivity to regional and global markets, an innovative and skilled workforce and, importantly, the strong spirit of tripartite partnership between the Government, unions and employers. We will continue to strengthen all of these factors to ensure we build a stronger and more vibrant economy.",65,1183,2021-07-27-T-022-S-01183
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Second, we will also build a fairer and more inclusive society because we want to progress, not individually or for our own families, but for our larger Singapore family. COVID-19 has deepened existing social inequalities on a global scale. Across the world, the lower-income and lower-skilled workers suffered the most from COVID-19. We have not been spared. COVID-19 has also exposed the vulnerabilities of certain segments of our society.",66,1184,2021-07-27-T-022-S-01184
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"The support that the Government has provided to households and individuals during this period have helped to cushion the impact. But beyond the immediate support, we can and we will do more to address the stresses and strains brought about by COVID-19. The Government will, therefore, continue to review our social safety nets, paying attention to groups that have been set back during this pandemic. Let me highlight some areas.",67,1185,2021-07-27-T-022-S-01185
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"For those who become unemployed, our current support goes beyond ComCare or the COVID-19 Recovery Grant. It includes a wide range of active labour market policy measures, like job-matching and skills training opportunities. We will study how we can provide more help for those who lose their jobs, with continued focus on employment facilitation. The Labour Movement will continue to be an important partner in these efforts, as Mr Abdul Samad and many others have also mentioned.",68,1186,2021-07-27-T-022-S-01186
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"We also value the contributions of our caregivers. We introduced the Home Caregiving Grant recently to defray the costs of caregiving expenses. We will continue to see how we can better support our caregivers, together with the social infrastructure needed for an ageing population.",69,1187,2021-07-27-T-022-S-01187
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"With the rise of the gig economy, we will examine how we can boost protections and strengthen the financial resilience of self-employed persons. This includes support for skills upgrading and transition to regular employment for those who wish to do so. These are some of the areas that we are now reviewing.",70,1188,2021-07-27-T-022-S-01188
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"But the journey towards building a fairer and more inclusive society goes beyond redistribution and the provision of social assistance. We all have a part to play to ensure social mobility, opportunity and, importantly, dignity for every worker. We must put maximum effort to help every worker earn a fair wage and be accorded due respect for their contributions. It is with this in mind the Government, unions and employers have been collaborating closely to raise the wages and enhance the employability of our lower-wage workers, as well as to improve their working conditions.",71,1189,2021-07-27-T-022-S-01189
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"The Tripartite Workgroup on Lower-Wage Workers, chaired by Senior Minister of State Zaqy Mohamad, is looking at how we can move faster to uplift even more workers in a sustainable and meaningful manner. This includes increasing the number of workers covered by the Progressive Wage Model (PWM) and offering progressive wages in occupations not covered by the mandatory PWMs. The Workgroup will release its recommendations in due course and we are confident that these will lead to tangible and beneficial outcomes for our lower-wage workers. We will also continue to regularly review the Workfare Income Supplement (WIS) scheme, which works hand in hand with the PWM, to raise the incomes of our lower-wage workers.",72,1190,2021-07-27-T-022-S-01190
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Helping our workers is a continuous endeavour that cannot be accomplished by Government efforts alone. We will partner our unions, communities, employers and the workers themselves to ensure that we continue to protect the livelihoods of the most vulnerable amongst us.",73,1191,2021-07-27-T-022-S-01191
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"COVID-19 has also taken a toll on our mental well-being. I assure Dr Tan Yia Swam, Ms Jessica Tan, Mr Melvin Yong and Ms Raeesah Khan who spoke on this issue that the Government takes very seriously the issue of mental health of our people. MOH and MSF have set up a new inter-agency task force, which transited from the COVID-19 Mental Wellness Taskforce. It is chaired by Senior Minister of State Janil Puthucheary and this task force will bring together the capabilities and capacities of different agencies to coordinate and oversee this important effort.",74,1192,2021-07-27-T-022-S-01192
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Together with our healthcare professionals and social service agencies, we have stepped up efforts and invested significant resources to enhance the mental well-being of Singaporeans and we will continue to do so. The focus areas include awareness, prevention, destigmatisation of mental health issues and treatment. We will also take care of the mental well-being of our migrant workers, which is an issue raised by Mr Louis Ng and Mr Mohd Fahmi.",75,1193,2021-07-27-T-022-S-01193
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"For all of this work, the Government can only do so much alone. We will need Singaporeans to step forward and contribute your ideas, talents and energies, so that, together, we can do more to help the disadvantaged and vulnerable in our community. Let us rally together to build a Singapore where we develop the full potential of every citizen, where every person is respected and valued, and no one is left behind.",76,1194,2021-07-27-T-022-S-01194
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Finally, we will build a greener and more sustainable home. We will put sustainability at the heart of our recovery, as Ms Mariam Jaafar suggested just now. Earlier this year, we launched the Singapore Green Plan 2030. This is our national roadmap for a better and greener future. It sets out ambitious sectoral targets to green our living environment, use cleaner energy sources and be more resource-efficient.",77,1195,2021-07-27-T-022-S-01195
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Beyond 2030, by 2050, we aim to halve greenhouse gas emissions from our 2030 peak, with a view to achieving net zero emissions as soon as viable. As an alternative-energy disadvantaged country, this is a very ambitious aspiration to be net zero, but we are working very hard to make this happen. For a start, we are reviewing the carbon tax level post-2023, in consultation with the industry, to incentivise the shift to green alternatives. We are also investing in new technologies that can help reduce our waste and emissions. Importantly, all of us must all do our part by adjusting our consumption patterns and making changes to our everyday lives.",78,1196,2021-07-27-T-022-S-01196
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"The transition will not be easy and it is not going to be costless. But there are also many opportunities to pursue from a green and sustainable Singapore. Sustainability will be a new growth area because it cuts across different industries. You can have green transport, green buildings, green power, a whole range of different new areas to explore. In some areas like renewable power, there will, naturally, be constraints on how much we can scale up within Singapore.",79,1197,2021-07-27-T-022-S-01197
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"But our firms can export solutions overseas. For example, Sunseap, a solar company, is now building the world's largest floating solar farm and energy storage system in Batam.",80,1198,2021-07-27-T-022-S-01198
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"We are also putting in place plans to make Singapore the leading centre for green finance in Asia. We can be a hub for the financing of projects in the region and even worldwide and we can be a carbon services hub to complement Asia's decarbonisation efforts. It is a difficult transition to make, but there are significant opportunities as well, as we enter into the green economy.",81,1199,2021-07-27-T-022-S-01199
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Building a more vibrant economy, a fairer society and a greener nation – these are all ambitious long-term goals. It will take significant resources, billions of dollars. To make these plans a reality, to achieve that, we need a sustainable fiscal strategy.",82,1200,2021-07-27-T-022-S-01200
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"I mentioned the G20 meeting just now. The G20 consists of the major economies that make up more than 80% of the world's economy, including many of the world's advanced economies, all with high per capita GDP and standards of living. But nearly all are grappling with annual deficits and rising public debt, and COVID-19 has worsened their fiscal positions.",83,1201,2021-07-27-T-022-S-01201
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Why has this happened? It often starts with good intentions. For example, increase public spending on healthcare or welfare schemes, all with the best of intentions. But before long, entitlement spending balloons sharply as the economy matures and the population ages, outpacing the ability to raise revenues to cover these spending obligations. What happens then? A country turns to borrowing to finance its annual deficits, year after year. And this ends up quickly in a downward fiscal spiral.",84,1202,2021-07-27-T-022-S-01202
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"What is more worrying is that societal norms and individual expectations change. An entitlement mindset sets in. It becomes politically very challenging to roll back any benefit and to raise taxes, or even to mention it. There is a tendency to short-change the future and to overspend on the present. That is why we must always resist the siren song of easy money and we must do our part to uphold a culture of fiscal responsibility and stewardship.",85,1203,2021-07-27-T-022-S-01203
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Our constitutional fiscal rules seek to achieve that by imposing strict discipline on how we go about spending and using our reserves. It is a framework that enables us to safeguard our reserves, while achieving a fair and judicious balance between the interests of today and tomorrow; a balance between spending for today's needs and saving for the future needs of today's generation and generations to come.",86,1204,2021-07-27-T-022-S-01204
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"It does not mean that the rules can never be changed; I have said that before. But we should do so only after very careful consideration and take measured steps. In fact, we debated and amended the Net Investment Returns, or NIR framework, not too long ago in 2015. We made a considered long-term decision that balanced the needs of present and future generations. The NIR framework would make a very substantial contribution to the Government's annual Budget, but it was not meant to cover every funding need.",87,1205,2021-07-27-T-022-S-01205
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Therefore, we should not, at the first sign of need, push for changes in the rules now, just to take the easy way out and avoid having to raise tax revenues to meet our growing recurrent expenditure needs. That would not be the responsible thing to do.",88,1206,2021-07-27-T-022-S-01206
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"As Mr Liang Eng Hwa and Prof Hoon Hian Teck both highlighted, we will have to raise revenues in order to meet our rising expenditure. Rising expenditure for very meritorious reasons, for all the things that we talked about  our economy, a fairer inclusive society, a greener nation. In deciding the timing of any tax increases, including a GST rate increase, the Government will take into account our fiscal needs as well as the prevailing economic conditions.",89,1207,2021-07-27-T-022-S-01207
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Mr Yip Hon Weng and Mr Louis Chua suggested that maybe the Government could consider other taxes instead of GST. The truth of the matter is that we need both. The GST rate increase is largely to fund higher spending in healthcare, especially as our population ages. It reflects the support we aspire to provide for every Singaporean  better healthcare for our elderly and for ourselves as we grow old. And because these are broad-based needs, we should fund them using a broad-based tax like GST. That is appropriate and that is responsible.",90,1208,2021-07-27-T-022-S-01208
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"In fact, even with a two-percentage point GST increase, we will not be able to cover all our projected healthcare spending needs. As such, we have been increasing other revenue sources over the years, be it income tax, property tax or buyer's stamp duty. And we will continue to review these and other tax options for the future.",91,1209,2021-07-27-T-022-S-01209
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"I should just make a point of clarification; it is slightly technical. Mr Louis Chua mentioned just now that SMEs contributed 29% of corporate income tax but accounted for just 9% of accounting profit. So, the suggestion is that SMEs pay disproportionately more in tax than non-SMEs; because 29% of corporate income tax, but just 9% of accounting profit.",92,1210,2021-07-27-T-022-S-01210
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"This comparison is, in fact, not correct. Because, firstly, when we look at the accounting profit for all companies, it includes profits and losses. It is the bottom line, it is the summation of the bottom line. That is one.",93,1211,2021-07-27-T-022-S-01211
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Number two, corporate income tax is levied on chargeable income, not accounting profits. And Mr Louis Chua, I think, should know accountancy and that chargeable income is not the same as accounting profits. You have to make tax adjustments, like non-tax deductibles, expenses like depreciation or capital allowances. So, the two concepts are quite different. Only the companies with positive chargeable income need to pay corporate income tax. Those with losses can carry forward their losses to offset future years' corporate income tax liability.",94,1212,2021-07-27-T-022-S-01212
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"In fact, close to 60% of all SMEs do not pay corporate income tax and it is quite clear from the data. We have replied to Parliamentary Questions as well. It is quite clear from the data that SMEs have a lower tax burden than non-SMEs or the larger companies. The effective tax rate for SMEs is 3% but the effective tax rate for non-SMEs is 8% to 10%. So, there should be no doubt. Our system is such that SMEs have a lower tax burden.",95,1213,2021-07-27-T-022-S-01213
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Going back to GST, some have expressed concerns that the GST is regressive. But, again, we cannot look at GST in isolation. Our GST system is unique in that it is tied to a permanent GST Voucher scheme, where we offset the GST for lower-income Singaporeans. And we also absorb GST for publicly subsidised healthcare and education. As part of the upcoming increase in the GST rate, we have set aside $6 billion for a temporary Assurance Package to cushion the impact for all Singaporean households, with lower-income households to receive more. In addition, we will enhance the permanent GST Voucher scheme. So, not just the temporary but the permanent layer to strengthen support for lower- to middle-income Singaporeans.",96,1214,2021-07-27-T-022-S-01214
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"So, concerns about regressivity have been mitigated and will continue to be, as we plan for the GST rate increase. At the same time, remember that our public services and subsidies are designed to provide more help for the lower- and middle-income.",97,1215,2021-07-27-T-022-S-01215
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Put together, the outcome is that the higher-income groups pay more taxes than the benefits they receive, while the lower- and middle-income groups receive significantly more benefits than the taxes they pay.",98,1216,2021-07-27-T-022-S-01216
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"As I have shared before, lower-income households receive close to $4 of benefits for every $1 of tax they contribute. This is how we ensure our taxes and transfers remain fair and progressive. And it will be anchored in a system of sound and sustainable finances.",99,1217,2021-07-27-T-022-S-01217
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Mdm Deputy Speaker, to conclude, COVID-19 will be a major chapter in our history. It will be remembered as the time when our usually bustling CBD laid empty; when we had to work from home; when we had to meet with our friends and loved ones over a screen.	But it will also be remembered as the time we saw the best of Singaporeans amidst adversity and tough conditions.",100,1218,2021-07-27-T-022-S-01218
2021-07-27-T-022,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"COVID-19 is only one chapter. We have much going for us today and much more we can look forward to in the journey ahead. So, let us harness our collective strengths, keep striving to do better and write many more chapters of our Singapore Story together. [Applause.]",101,1219,2021-07-27-T-022-S-01219
2021-07-27-T-022,Deputy Speaker,Mdm Deputy Speaker,Any clarifications? Mr Dennis Tan.,1,1220,2021-07-27-T-022-S-01220
2021-07-27-T-022,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,"Thank you, Mdm Deputy Speaker. I thank the Minister for the wrapping-up speech. Just one clarification. Actually, the last question in my speech has not been answered, regarding whether the Government will be providing a reimbursement to the Town Councils for the extra manpower expenses for the SafeEntry access management.",1,1221,2021-07-27-T-022-S-01221
2021-07-27-T-022,Lawrence Wong,Mr Lawrence Wong,"Thank you. I did not have the opportunity to address all the points that were raised by Members, so, I thank Mr Dennis Tan for reminding me on this point.",1,1222,2021-07-27-T-022-S-01222
2021-07-27-T-022,Lawrence Wong,Mr Lawrence Wong,"We will have to study the financial position of the Town Councils. I think that is what we will do. It is not just about this particular measure. This is a new requirement, but there have been many other things. At the same time, we have to look at and assess the overall financial position of Town Councils because already, today, the Government provides considerable grants and support to Town Councils in general.",2,1223,2021-07-27-T-022-S-01223
2021-07-27-T-022,Lawrence Wong,Mr Lawrence Wong,"So, we will work with MND that oversees the Town Councils, to assess the overall financial situation before we consider whether or not additional support might be needed.",3,1224,2021-07-27-T-022-S-01224
2021-07-27-T-022,Deputy Speaker,Mdm Deputy Speaker,Mr Louis Chua.,1,1225,2021-07-27-T-022-S-01225
2021-07-27-T-022,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,"Thank you, Mdm Deputy Speaker. I thank Minister Lawrence Wong for sharing some clarifications on the numbers. And I was just wondering if the Minister will be able to share with us the breakdown in terms of the chargeable income, as broken down between SMEs and non-SMEs. I think that will also give us a better understanding.",1,1226,2021-07-27-T-022-S-01226
2021-07-27-T-022,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,"As the Minister has shared, there is a difference between statutory income, assessible income as well as chargeable income. Having this additional information, which I also note that the Minister shared in my other Parliamentary Question (PQ) yesterday, I think that will help us to understand the numbers better.",2,1227,2021-07-27-T-022-S-01227
2021-07-27-T-022,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,"I think the other clarification is, I was just wondering if it is incorrect to say that SMEs bear a higher proportion of the tax burden, given that just based on the numbers I am looking at, I am looking at $4.8 billion of corporate income tax paid by SMEs as a proportion of the $16 billion of corporate income tax paid by all companies. So, that is roughly about 29% versus SMEs being about 99% in terms of enterprise count.",3,1228,2021-07-27-T-022-S-01228
