Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-02-07-T-009,Tan Chuan-Jin,Mr Tan Chuan-Jin,"This was written by the person who coined the term ""Singaporean Singapore"", S Rajaratnam.",11,614,2013-02-07-T-009-S-00614
2013-02-07-T-009,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Friends, we talk about the Singaporean Core. I think this is what it means, and this is the core of being a Singaporean. For all our imperfections, we are a remarkable little nation. We have defied the odds, and have built up something special that we all care for. For all of us here, this is our home and this is where our heart is. I for one do not intend for us to be a footnote in the annals of history. I have hope that our next chapter will see us all grow old together, here, as one people, and to be young again, as one nation. With that, Mdm Speaker, I would like to support the amended Motion. [Applause.]",12,615,2013-02-07-T-009-S-00615
2013-02-07-T-009,Speaker,Mdm Speaker,"Yes, Mr Low.",1,616,2013-02-07-T-009-S-00616
2013-02-07-T-009,Low Thia Khiang,Mr Low Thia Khiang,"Thank you, Madam. First of all, I am afraid the Acting Minister has quoted my speech out of context. It was in the context of, at that point in time, the effect of foreign workers allocation and a different method of allocating foreign manpower. It is different from the issue overall of foreign workforce. I have said many times in this House that we need to control the foreign worker inflow. I have even questioned the foreign worker's levy. I have also said that the foreign worker has depressed Singaporean wages and also taken away Singaporean jobs. I do not see any contradiction. Fairness is an important quality of being a Minister and I expect him to look at, in totality, what I have said in Parliament, and not just quote part of it and out of context, and try to paint a picture of me as though I am self-contradictory. It is not a contradiction.",1,617,2013-02-07-T-009-S-00617
2013-02-07-T-009,Low Thia Khiang,Mr Low Thia Khiang,"Madam, the Minister also referred to the Workers' Party's proposal and also in particular about growing the residential population. After a long speech, I thought the message from the Minister was that nothing can be done. And if something needs to be done, can the Workers' Party do something about it? He mentioned about a programme he has  asking seniors to go back to workforce and all that; and whether or not we have any other programmes.",2,618,2013-02-07-T-009-S-00618
2013-02-07-T-009,Low Thia Khiang,Mr Low Thia Khiang,"I would advise that, perhaps, the Minister wants to go back and look at his programmes. If he thinks that it is not effective, set a hard target, the numbers and the KPIs. And if he thinks that his Ministry cannot do very much, and wants the Workers' Party to do more, perhaps he can consider putting his Ministry's resources under the Workers' Party?",3,619,2013-02-07-T-009-S-00619
2013-02-07-T-009,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mdm Speaker, two quick responses. With regard to what Mr Low Thia Khiang has said, it is a matter of record. My concern was really the different positions taken. The whole debate about DRC (Dependency Ratio Ceiling) was important, because it is about freeing up space when we have more foreign workers coming in. At that stage, Mr Low's concern, and I think a fair concern, was about our SMEs and businesses being affected. But that actually runs contrary to the overall trend of trying to constrain and move our foreign workforce downwards.",1,620,2013-02-07-T-009-S-00620
2013-02-07-T-009,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Secondly, with regard to the Labour Force Participation Rate, not at all. I am fully committed in terms of raising Labour Force Participation Rate. I would urge Mr Low and his colleagues to read some of the initiatives, and these initiatives are not just on paper. We do have a very high Labour Force Participation Rate and it is increasing and it is improving. What I am highlighting is  there are also challenges and we continue to emphasise and we hope that Labour Force Participation Rate can continue to improve, but that is different from saying that there are no more ideas. We will continue to work on that and I think that is important.",2,621,2013-02-07-T-009-S-00621
2013-02-07-T-009,Tan Chuan-Jin,Mr Tan Chuan-Jin,"If there are other ideas, we welcome them. I think that is an important point of clarification because what I have been asking is, I am curious as to some of the very practical suggestions. Because we have talked about TFR being half-hearted, apart from eight-hour workday, what are the other things? A lot of things are being put in place. So, we would also appreciate it if there are concrete ideas accompanying some of these broader statements.",3,622,2013-02-07-T-009-S-00622
2013-02-07-T-010,,,"Order. Pursuant to Standing Order No 2(5)(d), I propose to extend the time of this day's sitting beyond the moment of interruption for a period of up to 30 minutes to facilitate the completion of business.",1,623,2013-02-07-T-010-S-00623
2013-02-07-T-011,,,[(proc text) Debate resumed. (proc text)],1,624,2013-02-07-T-011-S-00624
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"Mdm Speaker, the death toll for the tsunami that struck Aceh was estimated to be at least 300,000 and the death toll for the tsunami that hit Japan was 18,000. Although both tsunamis were similar in size, the death toll was much lower for Japan. Why is this so? It is because the Japanese had a good tsunami warning system and they had made preparations for it.",1,625,2013-02-07-T-011-S-00625
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"Madam, two tsunamis are upon us now. We are facing a silver tsunami. We are facing significant demographic changes and challenges in our population as stated in the White Paper. These are facts that we cannot run away from, and this White Paper served as a tsunami warning. We can choose to ignore it or we can choose to prepare for it. I think all Singaporeans, including both sides of the House, would agree that we cannot ignore this and we have to make preparation. The difference is how do we prepare  the White Paper or the alternate Workers' Party's proposal?",2,626,2013-02-07-T-011-S-00626
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"It is the aspiration of all Singaporean parents, including myself and many in this House, to see their children do better than them. In the 1960s and 1970s, only 10% of each cohort gets the chance to reach tertiary education. Today, we have reached 60% of each cohort. By 2030 we expect 80%. Everyone hopes their children can become a professional, manager or an executive. And this is indeed the case. We do have more polytechnics and universities now than before. We have to work hard to transform our economy to one that can provide good, fulfilling jobs for the increasing PMETs proportion. If majorities are PMETs, who are the workers or staff that they will be working with? The answer is quite simple. It must be the non-Singaporeans among us. In this respect, I think we all also can agree that the only difference between the White Paper and the alternative plan proposed by the Workers' Party is the number of foreign workers that we are having.",3,627,2013-02-07-T-011-S-00627
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"The Non-constituency Member of Parliament (NCMP) Mr Yee has put it nicely as  ""There are two taps pouring into a sink. One tap is local; the other tap is foreign workers."" Their alternative proposal is to switch off the foreign tap immediately. Upon hearing the business chambers' critical comments on their proposal, they immediately changed tack to say that  ""If the local tap is dry, we will turn on the foreign tap so the sink will never be dry, do not worry."" This shifting position of the Workers' Party is not new. I am sorry.",4,628,2013-02-07-T-011-S-00628
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"Let me just quote Mr Low on his position on foreign workers tightening – whether to tighten or not – and this is quoted from the Budget debate on 29 February 2012. I quote, ""However, we also know that we have limited population and we need foreign workers to fill up the gap in our domestic labour market. It is not easy to strike a balance between the two."" Sounds like a statement from the Minister in fact.",5,629,2013-02-07-T-011-S-00629
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"When pressed a little bit more, Deputy Prime Minister Tharman Shanmugaratnam did ask the Member whether the Member meant that the industry which he feels has low productivity should basically get more foreign workers. This is what Mr Low said, I quote, ""What I mean is that we tighten it slowly rather than tighten it at one go."" I repeat, ""What I mean is that we tighten it slowly rather than tighten it at one go."" And I quote again, Mr Low said, ""My concern is that the push you are making now by setting a target for dependency ratio and tightening it and in the process what will happen to the SMEs? Many of them may not be able to make it and there will be a lot of fall out. I am also concerned with the speed of tightening. Yes, there are low productivity industries. You want to push it up but at the same time you cannot do it suddenly because eventually we will end up with high cost of living."" This sounds like a page from Ms Sim Ann's speech just now.",6,630,2013-02-07-T-011-S-00630
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"And I quote again, Mr Low said that, ""An abrupt forced transformation of certain industries such as cleaning and construction industries could result in a rapid rise in cost and eventually end up with consumers paying higher prices."" This sounds very similar but, of course, today's position is very different.",7,631,2013-02-07-T-011-S-00631
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"The alternative proposal states that there will be zero foreign workers growth from today till 2020. And, of course, NCMP Mr Gerald Giam says that he does not think that there is anything wrong with having zero foreign workforce growth in the next eight years. And just to quote Mr Pritam Singh, he just said in the House as well, referring to the construction industry  ""They will have to make do with what they have and Singaporeans must accept a slower pace of construction as a result, which means they have to wait longer for their BTO flats.""",8,632,2013-02-07-T-011-S-00632
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"On the issue of the pace of restructuring, let me quote Mr Low from his Budget speech on 29 February last year, ""We all hope we can raise workers' income, the faster the better because the cost of living has been increasing. However, it will be a long arduous journey to restructure the economy and increase productivity. And I urge the Government to be cautious in economic restructuring process."" And today's position is let us immediately restructure it; let us change immediately.",9,633,2013-02-07-T-011-S-00633
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"On PR policy, this is what Mr Low said last year, ""In addition, the Government should also learn their lesson and not to be too lax in their approving Permanent Residence application as the practice of being overly relaxed in granting PR status to foreigners in the past few years has also added pressure to Singaporeans in finding jobs. This is because Permanent Residents do not need to apply for work permit and are not restricted by Government's limit on foreign workers. The number of applications for approved for permanent residents has decreased from 79,000 in year 2008 to 29,000 in 2010. Looking at the current situation, I think the Government should limit the number of approval for PR application to 30,000 a year."" I repeat this, ""I think the Government should limit the number of approval for PR application to 30,000 a year."" Has the Workers' Party changed its position now and they want to reduce it from 30,000 now to 10,000?",10,634,2013-02-07-T-011-S-00634
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"This shifting position is not new. In fact, this issue of cheap foreign is not new in this Chamber. I and a few Members over the last few years have brought this up time and time again in this House during Budget debate. I had warned that the dangerous addiction of cheap foreign labour that may have numbed our enterprises into complacency and lowered productivity growth. I have proposed two options in the past. One is a gradual reduction on this dependency on foreign workers which is what the White Paper is proposing. The other is cold turkey treatment which will also be effective but many enterprises may not survive the cold turkey treatment and many Singaporeans will lose their jobs.",11,635,2013-02-07-T-011-S-00635
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"And this is the alternative proposal by Workers' Party. Is this really a tenable suggestion? It can be quite unworkable and will finish off our SMEs. Having said that, the alternative proposal may be worth considering. I would like to call upon our Workers' Party colleagues to walk the talk; to implement what they proposed in their constituency. They should consider  can they freeze all foreign workers headcount for all contractors serving their constituencies now, and get more elderly and women to take up the jobs there?",12,636,2013-02-07-T-011-S-00636
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"Singapore has already the third highest older worker participation rate in the world. I am not sure what other concrete suggestions the Workers' Party has to increase this further? Can Aljunied Town Council try this? I also hope they can implement what they proposed for the benefit and welfare of the workers in their Town Council, that is  strictly eight hours workday with mandatory OT (Over Time) payment for any overtime including working at home; and two weeks of child bonding leave that can be taken anytime in addition to the Government proposal of one week paternity leave; and on behalf of their Town Council staff, let me thank the Workers' Party in advance for their implementation.",13,637,2013-02-07-T-011-S-00637
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"Madam, however, I would like to share and echo some concerns which are already reverberating loudly in the public, both in the coffee shop and cyberspace. Perhaps both the Government and the Workers' Party can enlighten us.",14,638,2013-02-07-T-011-S-00638
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"What is the truly sustainable population that our 700-plus sq km island can support? What is the sustainable demographic structure; that is, what is the proportion of children, adults and elderly? What is next after the 5.9 million that Workers' Party has proposed? And what is next after the 6.9 million that PAP has proposed? Will the population still be growing or will it be at a steady state? In this sustainable population steady state, we all still want to be pollution-free with good clean air, clean water, and thriving ecosystems in our green spaces that preserve our fauna and flora and also a thriving vibrant economy that provides good jobs. I think both the White Paper and the alternative plan did not put any figures.",15,639,2013-02-07-T-011-S-00639
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"Infrastructure development must lead the population growth and not lag behind. I know we have a very prudent Government that makes sure public spending is sound. With the current traffic congestions and high property prices due to a mismatch in demand and supply, many are apprehensive of any further increase that will aggravate the current situation. I welcome the Government's pledge in the White Paper to build infrastructure ahead of demand. I do not think Workers' Party and our Nominated Members of Parliament will object, with the exception of Nominated Member Ms Faizah Jamal, as long as proper environmental impact studies are done before development. As a show of commitment to the Government's pledge, perhaps the Government can build the swimming pool, stadium and hawker centre in Sembawang town ahead of population growth. The residents of Sembawang town have been waiting patiently for the past 12 years for these facilities. On behalf of residents, let me thank the Government in advance.",16,640,2013-02-07-T-011-S-00640
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"If the figures given by the White Paper and the alternative Workers' Party's proposal are only a guide to infrastructure development, then I would rather opt for a higher figure so that the Government can build and cater more facilities for all of us. Between building facilities to cater for 5.9 million population or 6.9 million population, I think the public choice is quite clear. I would rather go for more rather than less.",17,641,2013-02-07-T-011-S-00641
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"The third point I would like to make is, who are the PRs and new citizens we are bringing in? They must be here to complement and not to compete with existing Singaporeans. The White Paper quoted a figure of 15,000 PRs and the Workers' Party's alternative plan is 10,000 PRs. May I ask both sides what are the criteria that both sides will use to decide who gets the PR? The current PR population is about half a million and the White Paper's projection is also about half a million by 2030. There is no real increase. The Workers' Party's proposal of lowering PR annual intake will result in many foreign spouses of Singaporeans remaining as foreigners and dashing their hope to be PRs or citizens.",18,642,2013-02-07-T-011-S-00642
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"What will happen to our HDB heartland? The proposed population projection in the White Paper will result in a 55% Singaporean core and 45% non-Singaporean working population. What is the percentage of core Singaporean in the alternative proposal by the Workers' Party? Where do we house the 45% non-Singaporeans? Currently, we have 1.2 million residential units with 900,000 as HDB. I understand 700,000 residential units will be added. If we maintain our current 75%-80% residential units as public housing and if 20% out of the 55% stays in private estates due to good economic prospects as proposed by the White Paper, then the remaining 35% will stay with the 45% non-Singaporeans in our heartlands. Will we reach a situation where there are more non-Singaporeans staying in the heartland? I think the housing and transportation of these 45% transient foreign workers need a review and rethink. Nothing in the White Paper or the Workers' Party's alternative proposal mentioned about them.",19,643,2013-02-07-T-011-S-00643
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"I spoke of two tsunamis at the beginning of my speech. I mentioned the silver tsunami. The next tsunami that may come earlier than the silver tsunami is the political tsunami. The shifting of our political tectonic plates is faster than most had anticipated. I am happy to hear that the Workers' Party has come out with an alternative plan which the public expects of the Opposition, too. As an elected Member of Parliament, it is also my duty to hold the Opposition accountable and make the Opposition work hard, so as not to let down the public. I must say that your alternative plan is actually very similar to the White Paper except for some tweaking of the figures to make the public happy and sway the public's emotions. It is a populist move, aimed at buying the hearts of the voters but may not be beneficial for the country in the long run.",20,644,2013-02-07-T-011-S-00644
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"The last GE and the two by-election results are a loud and clear warning of this political tsunami to come. Some members of the public told me that the rising tide of anti-PAP sentiments is unstoppable and has passed the point of no return. I asked why? This was their reply, ""Even if the Government can deliver what was promised, Opposition will claim credit for them and the call for more Opposition will even be louder. If there is no improvement, Opposition will go to the rally to say that the Government has failed to deliver. Therefore, also call for more Opposition in the Parliament. Either way, Opposition will win"".",21,645,2013-02-07-T-011-S-00645
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"It has been predicted by some that, one day, the PAP will cede control to govern. After the last tsunami warning, I am beginning to believe that day will come sooner rather than later. Shortly after this White Paper was released, the feedback I received from friends was, ""This is a suicide paper for the PAP as it will fan more anti-PAP sentiments"". When the alternative plan was released by the WP, the feedback I received from friends was, ""The alternative plan will kill the economy and this is euthanasia for Singapore"".",22,646,2013-02-07-T-011-S-00646
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"Between suicide for the PAP verses euthanasia for the country. Let me borrow a new phrase I learnt recently in this Chamber. To be ""intellectually honest"", my choice is clear. I support the White Paper. [Applause.]",23,647,2013-02-07-T-011-S-00647
2013-02-07-T-011,Speaker,Mdm Speaker,Mr Low Thia Khiang.,1,648,2013-02-07-T-011-S-00648
2013-02-07-T-011,Low Thia Khiang,Mr Low Thia Khiang,"Thank you, Madam. I think the Member's comment and criticism of the Workers' Party's plan is nothing new. Many of the speakers before him spoke about it. He also mentioned what I said in Parliament, some of which Minister Tan Chuan-Jin has addressed. I have explained that these are things that are quoted within the context of dependency ratio, re-allocation of foreign manpower within the industry and within the Singapore context. There is no contradiction.",1,649,2013-02-07-T-011-S-00649
2013-02-07-T-011,Low Thia Khiang,Mr Low Thia Khiang,"But he did mention that I said we can approve up to 30,000 Permanent Residents (PRs). Yes, I did mention that. That is in the context of approving PR from holders of work passes. The ""30,000"" number does not actually increase the population size. We are not talking about direct approval of PR from the new applications.",2,650,2013-02-07-T-011-S-00650
2013-02-07-T-011,Low Thia Khiang,Mr Low Thia Khiang,"As for the 10,000 figure he mentioned, we were referring to 10,000 citizens. Citizens usually come from the PR pool, which are already a part of the population. So, it does not increase the total population size. There is no contradiction in what I said in Parliament and what we are now proposing in Parliament on the population policy.",3,651,2013-02-07-T-011-S-00651
2013-02-07-T-011,Low Thia Khiang,Mr Low Thia Khiang,"He also mentioned about the Population Paper and about how the voters will vote in the future. He gives me the impression that he takes Singaporean voters as idiots, as though they cannot distinguish and simply listen to what we have to say at the rallies. I would advise him that perhaps he should not think that Singaporean voters are idiots. Singaporean voters are very sophisticated. They know how to discern what is right and what is wrong, and they will make their informed and independent decision. They will not be swayed by the PAP's —",4,652,2013-02-07-T-011-S-00652
2013-02-07-T-011,Speaker,Mdm Speaker,"Clarification, Mr Low, not a speech, please.",1,653,2013-02-07-T-011-S-00653
2013-02-07-T-011,Low Thia Khiang,Mr Low Thia Khiang,"Yes, okay.",1,654,2013-02-07-T-011-S-00654
2013-02-07-T-011,Speaker,Mdm Speaker,Dr Lim.,1,655,2013-02-07-T-011-S-00655
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak,"Mdm Speaker, I will quote once again. Perhaps the Member needs to turn up his hearing aid [",1,656,2013-02-07-T-011-S-00656
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak,"Of course, what Mr Low has alluded to, I do not think he should use the word ""idiot"" in this particular Chamber. Singaporeans are smart – we all respect Singaporeans. I am very sure Singaporeans will make a very decisive choice, a very informed choice, after reading through both proposals. They will certainly not be taken in by just a rally speech.",2,657,2013-02-07-T-011-S-00657
2013-02-07-T-011,Speaker,Mdm Speaker,"Order, order. I do urge Members to address your speeches to the Chair, the Speaker.",1,658,2013-02-07-T-011-S-00658
2013-02-07-T-011,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mdm Speaker, my apologies. If I may, there was a table that I prepared that was meant to be distributed during my speech. If I may have your permission to distribute that table, please?",1,659,2013-02-07-T-011-S-00659
2013-02-07-T-011,Speaker,Mdm Speaker,"Yes, please. You may distribute the table. [",1,660,2013-02-07-T-011-S-00660
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"Mdm Speaker, to Singaporeans who take pride in their country being admired by many for its modern and green environment, meritocracy, multi-racial society and hardworking citizens, this White Paper is bold and reassuring. I agree with what the Paper says – that we should act to make the future of our children and grandchildren secure. More importantly, I agree with the spirit of the Paper which, to me, is the essence of what it means to be Singaporean.",1,661,2013-02-07-T-011-S-00661
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"First, it is the spirit of looking at challenges boldly in the eye, not pretending there exist any easy options, not fearing that what lies ahead may be a very long and tough journey. The White Paper is the result of many people thinking about and trying to overcome a very serious problem which we have, a problem happening in 2030 which I remember first hearing in the 1980s after I just graduated. Simply put, Singapore is ageing fast and we know that fast-ageing societies, notably Japan, find it hard to grow and provide opportunities for their young citizens. So, we want to start thinking now how not to be hit by the same sad situation, which my learned colleague, Dr Lim Wee Kiak, called a tsunami.",2,662,2013-02-07-T-011-S-00662
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"We owe it to our children, grandchildren and future generations. But telling it straight like this has elicited responses, such as ""the aged are seen as a burden to society"", ""there exist less unpalatable measures than having lots of foreign workers"", ""the Government has given up asking people to marry and have children"". All these are not true at all. As Deputy Prime Minister Teo has repeatedly assured Singaporeans, the White Paper is a roadmap to the future for all Singaporeans, the aged included. As for foreign workers, as explained in the White Paper, we need them to do the less skilled work because more Singaporeans will upskill and take on PMET and higher jobs. Lastly, the Government is stepping up efforts to help Singaporeans marry and have children, not slowing down.",3,663,2013-02-07-T-011-S-00663
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"The question is, should the Government not have said anything on the matter? To me, there is no question of leaving the White Paper alone till people show signs of receiving it well. It is an urgent matter and we cannot wait. This is the spirit of looking at a challenge in the eye and tackling it with all the Government can think of in consultation with the public.",4,664,2013-02-07-T-011-S-00664
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"Second, it is the spirit of optimism based on realistic judgement. The word I want to stress here is ""realistic"". To be realistic is to be aware and be able to accept things as they are, not as we wish them to be. To be realistic is to be practical and not deal with what is abstract or what seems ideal. Some views I know of may be summarised as such  ""it will be better to persuade Singaporeans to take on jobs which they are now unwilling to do rather than hire foreigners to do them. We can get them to take up these jobs if we make it worth their while to do so.""",5,665,2013-02-07-T-011-S-00665
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"The assumptions made here are not realistic to my mind. There have been many attempts to help Singaporeans who are not in the workforce to find employment, with limited success, for various reasons. We all see these at our MPS. Employers would often say it is difficult to find workers. To assume that the suggested idea will work is to show a lack of awareness of the stark reality.",6,666,2013-02-07-T-011-S-00666
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),We need to look to foreign labour to help us meet our employment needs and achieve the growth that we want. It is an ideal situation to have all the jobs in Singapore filled by locals.,7,667,2013-02-07-T-011-S-00667
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"The prospect of less crowded roads or trains may be an attractive one, but without foreign workers, more – not fewer or less – businesses will have to cease operations. If you ask employers to pay more for their workers and they say business costs are too high, the business will move elsewhere. In short, we have to be realistic. The Government will calibrate the foreign labour required and there is no doubt that a realistic mindset will serve Singapore better, as it has always been until recently.",8,668,2013-02-07-T-011-S-00668
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"Most people would agree that it is hard for any affluent society to maintain a high standard of living if there are few young people and lots of old people. At the personal level, a young family with members all working will live more comfortably than a family of two childless retirees. You do not have to be an expert to see this. Why then do Singaporeans baulk at the thought of more foreign labour needed, more young people targeted?",9,669,2013-02-07-T-011-S-00669
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"A likely cause is a keenly-felt sense, especially among less well-off senior citizens, that with the rising cost of living each year, the aged cannot afford to be sick in Singapore and before long they will be marginalised. More effort should be put into assuring Singaporeans that while it is true, costs will go up particularly when there is economic growth, things will become more expensive in the years to come, we can, on our part, prepare for the future. Perhaps we can find positive stories to share, of how senior citizens deal with worries about life after retirement, and what keeps them going. Our senior citizens and Singaporeans approaching retirement must feel that they belong here in Singapore, that ours is an inclusive society and that they matter. One good way would be to provide support to help senior citizens achieve their dreams. For instance, if a 56-year-old worker at a hospital wants to be a staff nurse and plans to first take the Normal Maths exam followed by the ""O"" level Maths exam, the employer – with the Government's help – should give her the support she needs so she can realise her dream and retire at the level she wants. Other senior citizens who share similar dreams will feel encouraged if all employers have the same mindset and, gradually, this lifelong learning culture will set in and become a distinctive part of our society.",10,670,2013-02-07-T-011-S-00670
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"Yet another reason for the initial reservations expressed could be the refusal of some of our people to accept that, as a small nation state with no natural resources or hinterland to count on, our options are not as many as we might have wished for. We simply have to focus on our people, their brain power and their willingness to work hard and be creative.",11,671,2013-02-07-T-011-S-00671
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"A caller, responding to a question on the new Marriage and Parenthood Package on a TV show, expressed his concern that if Singaporeans are given too many subsidies, they would lose the incentive to continue working hard. Indeed, working hard and, more importantly, working smart, have helped us to stay ahead in the global competition for growth opportunities. We have to communicate clearly that seizing growth opportunities is not what Singapore's future is about. It is about building a happy home for ourselves. Many arguments about how the Government cares only about making money missed the point that growth makes it possible for us to pay for a nicely renovated flat, wholesome and delicious food on our tables, good books and enrichment classes for our children, good caregivers for our aged parents, grandparents and so on. Money is not the goal, using money wisely to make life better for ourselves and our family is the goal. The logic is straightforward but many Singaporeans failed to appreciate the Government's approach to seizing growth opportunities because there are those who pretend there exist better options which other countries have and trumpet them while ignoring the crucial differences, such as we are uniquely small and without any natural resources to help us in a fiercely competitive world.",12,672,2013-02-07-T-011-S-00672
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"The next point I would like to raise is the extent to which teenagers and young adults identify with the future presented in the White Paper. The White Paper is their paper and perhaps this should be underlined for them – the future is theirs to shape, to preserve so that, in turn, their children would do the same, too. A simplified White Paper would make a good Youth Day present for all youths to read and appreciate what the country has done for them. Being better informed than youths a generation ago, it may be asked why they should believe what has been proposed would happen.",13,673,2013-02-07-T-011-S-00673
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"The reply to this is simply that the Government's track record in finding a way out of a tough situation speaks for itself. Think how our NEWater has solved the problem of our having to buy lots of raw water overseas. Think SARS which no one knew much about when it first appeared here except that it could kill you. Picture for yourself what the future will look like and get involved in the envisioning process. Another question would be  so what if we do not care about what happens? Think of places like Italy where graduates leave the country in despair to seek their future elsewhere. Think how Japan has to borrow money to take care of its huge number of very old citizens. Enough of thinking, now act. I suggest we ask schools to discuss the White Paper during Character and Citizenship Education class to gather their students' thoughts and feelings, too. Give them a taste of what it means to plan for the future, about which nothing is certain. In short, let us engage our youths, invite them to share their views, for we have begun on a massive project to create the best home for ourselves, together. Mdm Speaker, in Mandarin, please.",14,674,2013-02-07-T-011-S-00674
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"(In Mandarin)  [Please refer to  Vernacular Speech on Pg xx.]  Parents hold high hopes for their children, especially in this fast-changing era where we are facing global competitions. Expectations from the parents are even higher nowadays. Parents pinch and scrape, look for the best school, best teachers, best CCAs, so that children can optimise their potential, acquire a skill and finally stand out. In short, parents put their children's future at the forefront, so do grandparents. I will do the same for my grandchildren. Every one of us must seriously ponder what we must do to ensure our children's future.",15,675,2013-02-07-T-011-S-00675
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"Facing the challenge posed by a rapidly ageing population, can we still just remain status quo? Can we ignore the impact on economic growth by the ageing population simply because we want to avoid traffic congestion and the feeling of ""is this the Singapore I am familiar with?"" brought about by the influx of foreign workers? Look what happened to Japan; we cannot make a choice that is detrimental to the next generation. Refusing to import foreign labour to supplement the shortfall will not be workable; many companies will close down or leave Singapore due to manpower shortage. Singaporeans, in turn, will lose their jobs. Our children, like many University graduates in Europe, will leave Singapore and seek work elsewhere simply because the Government cannot guarantee a job after their graduation. They live and work alone in a foreign land, much to the pain of their parents.",16,676,2013-02-07-T-011-S-00676
2013-02-07-T-011,Ellen Lee,Ms Ellen Lee (Sembawang),"I believe the proposals in the White Paper are to safeguard Singaporeans' and their children's interests, and to ensure a correct path to the future. We can solve the problem of inadequate infrastructure; we have the faith and the ability. I hope Singaporeans can give the Government time and have faith in the White Paper. We can give our children a bright future and shape them into the pillars of the nation to continue Singapore's stability and prosperity.",17,677,2013-02-07-T-011-S-00677
2013-02-07-T-011,Speaker,Mdm Speaker,"Yes, Dr Lim Wee Kiak.",1,678,2013-02-07-T-011-S-00678
2013-02-07-T-011,Lim Wee Kiak,Dr Lim Wee Kiak,"Mdm Speaker, in the heat of a very passionate debate, I have made some very insensitive remarks about Mr Low Thia Khiang. I would like to express my sincere apology to the hon Member Mr Low Thia Khiang for my comments on his hearing aid during the speech. [",1,679,2013-02-07-T-011-S-00679
