Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-07-T-005,,The Chairman,"Yes, please go ahead.",1,692,2016-04-07-T-005-S-00692
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Thank you. One example of a Singaporean who has acquired new skills to meet the needs of his industry is Mohd Jamil Bin Mohd Said from Sanwa-Sayama Precision Engineering Pte Ltd. Mr Jamil joined Sanwa in 1998 as a technician specialising in mold-making. In 2012, he enrolled in the Precision Engineering Master Craftsmen Programme conducted by Nanyang Polytechnic where he acquired technical skills such as machining process design.",1,693,2016-04-07-T-005-S-00693
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Upon graduation with the WSQ Diploma in Precision Engineering Master Craftsmen Skill and a WSQ Specialist Diploma in Precision Engineering, Mr Jamil now oversees the mold-making team and facilitates the automation of machining processes. This is a very good example and there are many others like him. We need similar efforts across all sectors and Parliamentary Secretary Low Yen Ling will elaborate further.",2,694,2016-04-07-T-005-S-00694
2016-04-07-T-005,S Iswaran,Mr S Iswaran,Members would have noted that partnerships are central to these industry transformation efforts. Assoc Prof Randolph Tan asked whether such coordination and cooperation can be balanced with the natural competitive instincts of an open-market economy.,3,695,2016-04-07-T-005-S-00695
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"On the face of it, Chairman, this inherent tension seems irreconcilable. Yet, if you look at our track record and our experience, we have always encouraged and nurtured close partnerships between quite diverse stakeholders in our economic system; some of them are ""natural partners"" and others could even be competitors. Let me illustrate what I mean.",4,696,2016-04-07-T-005-S-00696
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"We have supported ""natural partners"" through schemes such as the Partnerships for Capability Transformation (PACT), where large enterprises upgrade their suppliers' capabilities, through sourcing and qualification processes, and that is mutually beneficial. Last year, PACT was enhanced to support activities like joint product development between larger enterprises and their suppliers. So, there is co-development.",5,697,2016-04-07-T-005-S-00697
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"We have also brought together competitors in collaborative projects. An example of that is A*STAR's Aerospace Research Consortium which brings together Airbus, Boeing and Embraer to undertake pre-competitive research into complex problems facing the industry. This is not just about collaboration with the Government, but also within the private sector. More companies are embracing the idea of open innovation and working collaboratively. These partnerships are not dysfunctional. They are born out of the recognition that even competitors stand to benefit when they cooperate in certain parts of the business process, either because it is an area which is very complex or where the barrier costs are very high. So, a collective effort tends to achieve a much better outcome, and they can all share in it.",6,698,2016-04-07-T-005-S-00698
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Mr Henry Kwek and Assoc Prof Randolph Tan asked how the Industry Transformation Programme differs from our current approach. At the enterprise level, the Government will continue to support our companies in their innovation, productivity, skills upgrading and internationalisation efforts. However, as I have mentioned and I think you have heard in the comments by many Members, the nature of the current trends and challenges is such that it calls for broader strategies at the sectoral level. We need measures which the market may not be ready to supply or adopt. Take for example the case of modularised robotics solutions. It may not quite be market viable yet. You could call this market failure or perhaps market gap. We will need to act proactively in order to generate the solutions which can be adopted.",7,699,2016-04-07-T-005-S-00699
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Under the Industry Transformation Programme, what we can do is bring stakeholders and our resources together, with scale and focus to proactively support each sector's development and response to the differing challenges that they face. And we do not underestimate the scale of this challenge. I think this is a point that several Members have made.",8,700,2016-04-07-T-005-S-00700
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Industry Transformation is challenging and it will require deep partnerships between large and small companies, public research institutions and private enterprises as well as Trade Associations and Chambers (TACs), and of course, Government agencies. Each will bring an important perspective. Centres of innovation, for example, will have a view on the technology landscape. The TACs will have a better grasp of industry trends and what the needs of their members are. Unions will have a view on how skills training and workforce development can take place. We need to bring all these together to address some of the most salient issues in the medium to long term for our sectors.",9,701,2016-04-07-T-005-S-00701
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"To coordinate and execute the Industry Transformation effort, we will appoint ""cluster champions"" from agencies like EDB, SPRING and IE Singapore. But they are not the only ones, because there are other agencies looking at different sectors. I understand Assoc Prof Randolph Tan's fears that this might impose excessive administrative burden. However, based on our experience, the plans that are being formulated should result in a tighter coordination of efforts and more effective use of our resources. We will have to implement and work on this, and I think it is going to be an iterative process as we go forward.",10,702,2016-04-07-T-005-S-00702
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Sir, the Industry Transformation Program will be complemented at the enterprise level with efforts to support businesses to adopt technology, and key to this is the Automation Support Package which was announced in this Budget. Over the next three years, $400 million of support will be available for more than 300 automation projects. This will comprise three elements – the enhanced Capability Development Grant (CDG) which supports 50% of full scale automation project costs up to $1 million; the new 100% Investment Allowance (IA); and the enhanced Local Enterprise Finance Scheme (LEFS).",11,703,2016-04-07-T-005-S-00703
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Let me illustrate how a company could benefit so that this is crystalised. [A slide was shown to hon Members] Mr Tan is the owner of a local medium-size food manufacturer, with plans to automate and increase production for export. He engages a system integrator to study the automation project, with a consultancy and installation fee of $200,000. He then invests $1.8 million to purchase three robotic arms and a conveyor belt system that integrates the packing and palletising process.",12,704,2016-04-07-T-005-S-00704
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Under the enhanced Capability Development Grant, Mr Tan will receive a support grant of $1 million, defraying $100,000 of consultancy and installation fees, and $900,000 for the cost of capital investments. And Mr Tan will also receive a 100% Investment Allowance on the remaining capital investment of $900,000, which will translate to about $153,000 of tax savings. Finally, Mr Tan can obtain financing for the equipment purchase from financial institutions participating in the enhanced LEFS. And as you know, the Government's risk-share has been increased from 50% to 70% for the SMEs. This should improve Mr Tan's chances of securing a competitive loan.",13,705,2016-04-07-T-005-S-00705
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"With the capacity to scale production, he can also tap on IE Singapore's schemes such as the Market Readiness Assistance and Global Company Partnerships in order to go overseas. So, taken together, this is a package which will deliver substantial benefits to the SMEs that are prepared to take the decision to automate. That decision will also give the SMEs the capacity to think about going overseas and entering new markets for which there are also support schemes available.",14,706,2016-04-07-T-005-S-00706
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Sir, let me now turn to the issues beyond Industry Transformation, and in particular, the need to fuel growth and value creation by generating new ideas, products, services and business models. Entrepreneurship and innovation are two important enablers of this. Many Members have spoken on this. Mr Henry Kwek asked about the progress of our efforts to develop a start-up ecosystem.",15,707,2016-04-07-T-005-S-00707
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Over the years, start-up activity has increased, with the number of start-ups in Singapore more than doubling from 24,000 in 2005 to 55,000 in 2014. Our start-ups have also attracted more investor interest, which is one measure of their quality. The number of venture capitalist deals doubled from about 70 in 2007 to 140 in 2013, with aggregate deal value increasing seven-fold from $120 million to $860 million. The number as well as the value of these venture capital funded transactions have been significant in the start-ups space.",16,708,2016-04-07-T-005-S-00708
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Importantly, our efforts to nurture the start-up ecosystem has allowed budding entrepreneurs to fulfil their aspirations. [A slide was shown to hon Members] One example is Assoc Prof Tina Wong. She is the co-founder and CEO of Peregrine Ophthalmic, a local biotech start-up. With SPRING's support and together with co-founders, Deputy President and provost of NTU, Prof Freddy Boey, and Chair of the School of Material Science and Engineering at NTU, Prof Subbu Venkatraman, Assoc Prof Wong has developed the world's first sustained-release nanomedicine for ophthalmology for the treatment of glaucoma. Her start-up has attracted the attention of the world's top five pharmaceutical companies and will make inroads into the global glaucoma drugs market worth US$4.3 billion, potentially benefiting up to 80 million glaucoma patients by 2020.",17,709,2016-04-07-T-005-S-00709
2016-04-07-T-005,S Iswaran,Mr S Iswaran,Mr Henry Kwek also asked about the Government's future plans to support the growth of start-ups in Singapore. We plan to support the start-up ecosystem by supporting innovative companies to scale through  (i) internationalisation; (ii) partnerships; (iii) an enabling regulatory environment; and (iv) talent development.,18,710,2016-04-07-T-005-S-00710
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"First on internationalisation. There are more and more opportunities for a start-up to scale through digital internationalisation. Indeed, you could say that many of these companies are born global because from the moment they start, they can access international markets. BeMyGuest (BMG) is a local start-up that recently became the first Singaporean company to be featured on Fast Company's ""World's 50 Most Innovative Companies List 2016"" for its online travel platform. IE Singapore supported this company in its digital integration with Ctrip, China's largest online travel agency. This has allowed BMG to establish tie ups with 25 other Chinese partners, and increase bookings by over 100 times in a period of nine months. That is the power of digital access to markets. And this year, the company is also working with IE Singapore to penetrate other Asian markets such as Japan, India, Indonesia and Korea.",19,711,2016-04-07-T-005-S-00711
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"SPRING and IE Singapore will continue to support our companies, especially the start-ups, to build capabilities in these areas such as customer analytics, social media marketing, mobile commerce and digital platform development to benefit from the global digital economy.",20,712,2016-04-07-T-005-S-00712
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Secondly on partnerships. What we see more and more are large enterprises embracing open innovation to access new technologies and ideas. EDB and SPRING have in fact been working with many multinational corporations (MNCs) and large local enterprises (LLEs) to undertake corporate incubation and venture activities, as well as co-innovation partnerships with our start-ups. What this means is that with such partnerships, our start-ups will have the financial resources, expertise and networks to scale.",21,713,2016-04-07-T-005-S-00713
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"On regulatory environment, let me use the Medtech industry as an example. The Health Sciences Authority (HSA) has been adopting a risk-based approach to the regulation of medical devices by ensuring that the controls commensurate with the risk of the devices to individual health. HSA has also expedited approval for devices that have been cleared by reference agencies. More recently, they have introduced an online Medical Device Risk Classification Tool, which allows companies to quickly identify the risk classification of a medical device within five to ten minutes. This is important because the risk classification tells them the kind of regulatory hurdles they face. And this five to ten minutes, to put it in context, is much faster than the previous one to two weeks of paper-based processing. HSA and many of our other regulators are exploring how we can create an enabling environment without compromising their core regulatory objectives.",22,714,2016-04-07-T-005-S-00714
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Mr Azmoon Ahmad asked about our efforts to nurture entrepreneurs. We will continue to provide support for mentorship through initiatives such as SPRING's Incubator Development Programme (IDP). Under the IDP, incubators and accelerators are supported with grants to enhance their capabilities and programmes, including the engagement of mentors. Through the 21 incubators and accelerators supported under IDP, about 90 industry professionals have been engaged to provide mentorship and expertise to our start-ups. This is something we can scale according to the needs and responses.",23,715,2016-04-07-T-005-S-00715
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Let me now move on to the point on innovation. I agree fully with Ms Foo Mee Har and Ms Chia Yong Yong who emphasised the need to ensure that value is created for Singapore from our $19 billion investment in RIE 2020, and our broader investments in R&D. Our investments in R&D, have strengthened our innovation ecosystem and created value for Singapore. One measure is the number of research scientist and engineer jobs in Singapore, which has increased from 19,000 in 2004 to 33,000 in 2014. That is a significant increase and importantly, 70% of those jobs are held by locals. So, we have been able to grow our local capacity as well.",24,716,2016-04-07-T-005-S-00716
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Another measure is the business spending on R&D, which has doubled from $2.6 billion to $5.2 billion over the same 10-year period, catalysed by public spending on R&D. So on one hand, the businesses have been catalysed to spend more on R&D, and we also see a commensurate enhancement in our capacity, especially in the local talent pool, to meet those needs.",25,717,2016-04-07-T-005-S-00717
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Importantly, our R&D investments have also enabled new industries to grow. Our biomedical sciences (BMS) R&D initiative, which was launched in the year 2000, has spawned a strong BMS sector contributing over $12 billion in value-added (VA) and employing more than 18,000 people in 2014. As a reference, if I remember correctly in 2000, the VA from the BMS sector was about $4 billion.",26,718,2016-04-07-T-005-S-00718
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"We also, to assure Members, have a framework to track key performance indicators of our R&D investments. These range from input measures such as R&D intensity and researcher intensity (relative to comparable economies so that we have some benchmarking), to measures of the quality of the research such as citations and papers published, and measures of value creation - which several Members have talked about - through commercialisation including licensing and spin outs.",27,719,2016-04-07-T-005-S-00719
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Ms Chia asked about the treatment of IP ownership arising from R&D activities. In general, A*STAR retains ownership that of the IP that it develops; where IP is jointly developed with the collaborator, including from the private sector, the IP may be jointly-owned. And we have multiple mechanisms to facilitate the use and commercialisation of that IP later on. Licensing is one but there are other mechanisms.",28,720,2016-04-07-T-005-S-00720
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Beyond the licensing of IP, we also have longer term initiatives to align our R&D investments with the needs of companies and the economy. The Industry Alignment Fund (IAF), which was introduced under RIE 2015, seeks to tighten the linkages between R&D capabilities and industry's needs. We are trying to bring the research in our institutes closer to industry and IAF is one mechanism to do that. IAF has supported about 600 projects to date. These projects were carried out in collaboration with industry by our public sector research institutes, and also pertain to developing capabilities needed by industry.",29,721,2016-04-07-T-005-S-00721
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Under RIE 2020, the IAF funding will be increased by $200 million to $1.8 billion. We are adding to that Fund because that is where we want to emphasise the R&D efforts in the way it is aligned with the industry.",30,722,2016-04-07-T-005-S-00722
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"The IAF is also being adapted to meet the changing needs of industry, which are becoming more complex and need to tap on a diverse spectrum of capabilities. For example, Nestle see opportunities in combining traditional food manufacturing with sophisticated biomedical knowledge, especially on nutrition and formulations. The Nestle Research Centre Asia was established here to leverage on A*STAR's research capabilities to develop new nutritional products.",31,723,2016-04-07-T-005-S-00723
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"We will allocate about $660 million to this form of IAF-Industry Collaboration Projects, which will draw on the best researchers and capabilities across our public sector research community. And this goes to the point about what do we expect in return – we require tangible contributions from industry partners in cash, in terms of the resources they commit and the longevity of that commitment, as a measure of their commitment to the projects and the projects' relevance to industry. Very often, these commitments are also in parallel with other kinds of activities the industry partners are undertaking in Singapore.",32,724,2016-04-07-T-005-S-00724
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"I just want to make one final point on this. I know this was not the intent of Ms Chia's comment. She qualified it but I want to restate it. We should be cautious not to adopt a parochial attitude towards innovation or the ownership of IP. That is a very important thing to bear in mind. Some of the best outcomes in innovation are produced when it is undertaken in an open and collaborative manner. We must preserve that environment in our R&D ecosystem. Hence, we must maintain an open innovation ecosystem that fosters collaboration between multiple stakeholders, whether they are public or private, large or small, local or foreign. Such R&D activities bring many other valuable benefits to Singapore which I have enumerated.",33,725,2016-04-07-T-005-S-00725
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Ms Foo, Mr Saktiandi and Ms Sun Xueling rightly pointed out that innovation should play a key role in the push for our SMEs to transform. And we will enhance SMEs' access to technologies and expertise. One way is through the Intellectual Property Intermediary (IPI) under A*STAR which has helped our companies source technologies locally and overseas. So far, they have matched, I am told, more than 70 companies.",34,726,2016-04-07-T-005-S-00726
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Recently, this intermediary was transferred to SPRING. Through SPRING's network amongst SMEs and the Trade Associations and Chambers, I think the level of technology transfer that is relevant to the needs of the SMEs is going to be significantly improved.",35,727,2016-04-07-T-005-S-00727
2016-04-07-T-005,S Iswaran,Mr S Iswaran,There is also an initiative to simplify licensing terms for SMEs. I was very pleased to learn that A*STAR's licensing agreements are now shorter and use simpler language – we can all do with simpler language – and it has reduced the time required for licensing significantly.,36,728,2016-04-07-T-005-S-00728
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"We will also do more – and I think this is something that is noteworthy for Members – to grow the in-house innovation capabilities of our SMEs. A*STAR and SPRING's GET-Up Programme actually seconds our public researchers in our Institutions of Higher Learning, (IHLs), research institutes and polytechnics to the SMEs to undertake innovation projects. So, they become the employees of that company in order to work on their research blueprint, in order to develop particular solutions. In many cases, they have gone on to become commercially valuable. To-date, we have more than 600 researchers who have been seconded to SMEs. Under RIE 2020, we will enhance the programme to second senior research scientists and engineers (RSEs) to SMEs.",37,729,2016-04-07-T-005-S-00729
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Sir, may I finally turn to our goal of ensuring a secure, reliable and sustainable supply of competitively-priced energy to our economy.",38,730,2016-04-07-T-005-S-00730
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Mr Low asked about the Government's plans to enhance and diversify our energy sources. We have taken significant steps in this regard. Our liquefied natural gas (LNG) terminal, which commenced operations in 2013, allows us to geographically diversify our sources of natural gas, which is our main source of energy. Just to take up Mr Low's point, you could say that we are intensifying our use of LNG, but what we are actually doing with the LNG terminal is diversifying geographically our sources of natural gas. That is a very important strategic step and something that should not be underestimated in terms of its value to Singapore.",39,731,2016-04-07-T-005-S-00731
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"We have been expanding the terminal capacity and the fourth tank could be completed by 2018, which would take throughput capacity to 11 million tonnes per annum. EMA is studying the need for more.",40,732,2016-04-07-T-005-S-00732
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"There are some questions on renewables which Parliamentary Secretary Ms Low Yen Ling will take up. We are also studying the feasibility of electricity imports in the medium to long term. That is where the ASEAN Power Grid (APG) is relevant. It is really a plan to have a network of the grid infrastructure for an integrated ASEAN electricity market. To date, Members may not be surprised to hear that six of the 16 planned bilateral interconnection projects have been completed, including one between Singapore and Peninsular Malaysia.",41,733,2016-04-07-T-005-S-00733
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Mr Low asked about the potential impact to Singapore should our neighbours embark on a nuclear power programme. The pre-feasibility study, which he noted was completed in 2012, concluded that the currently available nuclear energy technologies were not yet suitable for deployment in Singapore. However, we are strengthening our capabilities to understand nuclear science and technology to allow us to assess the implications for Singapore of evolving nuclear energy technologies and regional nuclear energy developments.",42,734,2016-04-07-T-005-S-00734
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"In April 2014, the Government announced the plan for a $63-million Nuclear Safety Research and Education Programme (NSREP) to support capability development in this space. It comprises the Singapore Nuclear Research and Safety Initiative focusing on research and developing capabilities in nuclear safety science and engineering, and the Nuclear Education and Training Fund to support education and training in these areas. It works on a wide range of areas and I am happy to furnish more information. But so far, four of the research projects have commenced in 2015 and the remaining five are expected to commence in 2016.",43,735,2016-04-07-T-005-S-00735
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"In terms of scholarships, so far nine scholarships have been awarded. Mr Low commented that it is lower than expected. Well, the only comment that I would make is that this is a rather specialised field. It is not so easy to get people in their applications to say, ""Let's take up the scholarship to go and do nuclear studies"". What we have done is outreach to try and attract students to take this up, and we will continue to invest in these efforts significantly. Importantly, it is also about working together with other nuclear technology partners in other established venues like in France and the US and so on, which adds to our knowledge and ability to build up the core of Singapore-based capabilities to understand this space.",44,736,2016-04-07-T-005-S-00736
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Finally, on the responsibility of countries that deploy nuclear energy. They have to be accountable to their population and to the neighbouring regions to ensure that high safety and security standards, based on those set by the International Atomic Energy Agency (IAEA) and international conventions, such as the Convention on Nuclear Safety, are adhered to. This is both on aspects of operations as well as issues of disposal of nuclear waste which Mr Low mentioned.",45,737,2016-04-07-T-005-S-00737
2016-04-07-T-005,S Iswaran,Mr S Iswaran,It is important that our region collectively builds and strengthens our emergency preparedness and response (EPR) as nuclear and radiological emergencies have basically no boundaries. We are working with the ASEAN countries through the ASEAN Network of Regulatory Bodies of Atomic Energy (ASEANTOM) and the IAEA to strengthen cooperation in this area and to share radiation monitoring data.,46,738,2016-04-07-T-005-S-00738
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Mr Low has asked if electricity prices can be delinked from oil and linked to natural gas or LNG instead. It is quite ironic, because right now we actually have lower electricity prices because of lower oil prices, so you should be careful what you wish for. Having said that, the crux of the matter is not about picking which is going to be cheaper because at some points, oil prices may be low; at other times, it may be high, and you will see a similar impact on gas prices.",47,739,2016-04-07-T-005-S-00739
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"What we really want to do is to allow options in Singapore where the buyers of gas have the opportunity to create a portfolio which they think best suits their risk appetite and hedges against the movements that they are concerned about. So, SLInG which Mr Low highlighted is one possibility, but it is very new and not quite ready yet for that sort of indexing. But we think that it has potential and we have to see how the market responds.",48,740,2016-04-07-T-005-S-00740
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"There is also a question on full retail contestability. As announced, the plan is to have full retail contestability in the electricity market by 2018. Certainly, well before we embark on that, we will need to have a comprehensive education programme to make sure households and individuals understand.",49,741,2016-04-07-T-005-S-00741
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Having said that, I want to make two points. First, we need to get the system right before we talk about communication. So that is what the work is on now. The system is not just about the technical aspects but also about the potential suppliers, how they will come in and what kind of packages they offer. Secondly, we also want to make sure that there is a default fall-back option for households, precisely because some of the households may not be able to fully appreciate the decisions or may not want to make those sorts of choices. These are some of the policy aspects that are being worked out. Once we are ready, we will embark on an education programme to socialise our households to the opportunities.",50,742,2016-04-07-T-005-S-00742
2016-04-07-T-005,S Iswaran,Mr S Iswaran,"Sir, I have addressed the key points and I want to end by emphasising that the fact of the matter is our economy faces important challenges arising from all the forces we have talked about. It calls for proactive measures at the sector level, even as companies try and adapt to some of the challenges that they face. So, we are responding with efforts like the Industry Transformation Programme and also through efforts to boost entrepreneurship and pervasive innovation in order to create value in the economy.",51,743,2016-04-07-T-005-S-00743
2016-04-07-T-005,S Iswaran,Mr S Iswaran,I would conclude by saying that it is a formidable task but not insurmountable. The key is that we have all parties on board in order to achieve the objectives that we set for ourselves.,52,744,2016-04-07-T-005-S-00744
2016-04-07-T-005,S Iswaran,Mr S Iswaran,Transform SMEs and Industries to be Future-ready,53,745,2016-04-07-T-005-S-00745
2016-04-07-T-005,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"Mr Chairman, in Mandarin.",1,746,2016-04-07-T-005-S-00746
2016-04-07-T-005,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"(In Mandarin)  [Please refer to  Vernacular Speech.] Chairman, and fellow MPs, Trade Associations (TA) can play an important role in helping SMEs and traditional industries be future-ready. Many TA leaders are dedicating their services to their TAs while managing their businesses. Although companies compete amongst themselves in businesses, everyone in the TA stands united and works hand-in-hand for the common interests and with the goal of enhancing the overall image of the industry. The motivation behind it is passion and a ""never-say-die"" mindset.",2,747,2016-04-07-T-005-S-00747
2016-04-07-T-005,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"However, we have to acknowledge that no one can stop the evolvement of time. Traditional industries need to move with the times and make adjustments proactively. I would like to share the approach by three TAs in this regard.",3,748,2016-04-07-T-005-S-00748
2016-04-07-T-005,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"The first is the Singapore Precision Engineering & Technology Association (SPETA), renamed from Tooling to Technology. The second is the Singapore Houseware Association which was renamed from Chinaware to Houseware. The change of name provides broader scope for the TAs.",4,749,2016-04-07-T-005-S-00749
2016-04-07-T-005,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"Another example is the Singapore Industrial Automation Association. They did not change their name, but repositioned themselves through their events. Their conference and exhibition was named ioTAsia, with ioT being the ""Internet of things"", a very modern technology terminology. A change in name or positioning of the organisation reflects the change in mindset of TA leaders, and it is the first step to transformation.",5,750,2016-04-07-T-005-S-00750
2016-04-07-T-005,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"Thus, when Minister Heng announced that 20 TAs would receive Government's assistance to formulate their industry transformation blueprints, and to second government officers as ""industry leaders"" to the various industries, many TAs started speculate on which would be the lucky ones. Would their TA be selected? I am wondering, how would the knowledge and experience of the 20 officers be applied to the TAs? According to a report by The Business Times, there are currently more than 350 TAs nationwide. How can other TAs participate in this project after the 20 officers have been assigned?",6,751,2016-04-07-T-005-S-00751
2016-04-07-T-005,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"To effectively promote the collaboration between the Government and TAs, I would like to highlight two dilemmas of TA leaders. Firstly, the sustainability of TAs. TAs are non-profit organisations, and have limited operational funds. With the support of Government, some projects which have shown initial good results would see government officers being over-eager to deliver the KPIs, to the extent of even bypassing the TAs and taking over the projects via setting up new entities.",7,752,2016-04-07-T-005-S-00752
2016-04-07-T-005,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"Secondly, the phenomenon of ""celebrity-chasing"" by government agencies. TAs which have performed well are overwhelmingly sought after and supported by different government agencies with various assistance schemes and incentives. However, those TAs with limited resources but which work hard in search of new directions can only fend for themselves although they need even more assistance. This situation takes place probably because government officers have a preconceived notion – supporting TAs that they deem promising and not wanting to waste time on TAs that they feel would not be able to make it.",8,753,2016-04-07-T-005-S-00753
2016-04-07-T-005,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"I need to reiterate that bringing up these two dilemmas does not affect TAs' support and expectations of government policies. As the President of the SCCCI, I am heartened that the Chamber's Trade Association (TA) Hub has received strong support of many government agencies and TA members. We hope to provide the various TAs a platform and space to better lead their respective industries. At the same time, we hope that the TAs leaders from the different industries can meet one another more often, creating chemistry for new business and new opportunities.",9,754,2016-04-07-T-005-S-00754
2016-04-07-T-005,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"Chairman, after listening to the speeches in Parliament over the past few days, I fully agree with the union leaders who called for companies and employees to move with the times and be well prepared for the future. During business transformation, even with a comprehensive plan, the management still need to have good communications with their staff, especially when it involves adjustments to work processes, or the introduction of automation equipment.",10,755,2016-04-07-T-005-S-00755
2016-04-07-T-005,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"Some staff are accustomed to their current practices and do not want to learn new skills. Some employees worry that with the company's transformation, they will lose their edge and even fear losing their jobs. This kind of mindset is resistant to change.",11,756,2016-04-07-T-005-S-00756
2016-04-07-T-005,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"Looking at the current business environment and advances in new technologies, no one can guarantee that their specialties will always have a market. Therefore, the employers and employees of SMEs and traditional industries must work together to be future-ready.",12,757,2016-04-07-T-005-S-00757
2016-04-07-T-005,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),Support for SMEs,13,758,2016-04-07-T-005-S-00758
2016-04-07-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling,"Mr Chairman, while I am glad that both Ministers have addressed some of the challenges and also some of the support packages or schemes that would be made available, but I think, with the weak global growth, the immediate business outlook for some of the SMEs, as well as the start-ups, is still poor. Here, I would like to suggest a few areas in which the Government can step in to assist on a short-term basis and help the companies continue to transform and remain competitive.",1,759,2016-04-07-T-005-S-00759
2016-04-07-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling,"First, for start-ups and SMEs, managing start-ups and SMEs on an ongoing cost is one of the key challenges. Any schemes that support reduction of their fixed costs will be useful for them to manage their cash flow. Cost of labour and rental are the main components of their fixed costs. The Government can consider providing some of their subsidised rental and tax rebate for a fixed period, based on some mutually agreed objectives, like innovative business model, target financial returns and others.",2,760,2016-04-07-T-005-S-00760
2016-04-07-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling,"Second, I am glad that Minister Lim has actually referred to the fact there would be the LEAD-Plus programme that would actually provide these shared corporate support functions. To take that further, I would suggest that they can also provide job opportunities for some of the retirees who have past management experiences and extensive business experiences. A platform can be established for matching these retirees to SMEs and start-ups to serve as mentors and consultants so that they continue providing their know-hows in the field.",3,761,2016-04-07-T-005-S-00761
