Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Mr Deputy Speaker, Sir, I thank Mr Patrick Tay for his suggestions on our financial workforce. As he mentioned, with sluggish growth in the global economy, coupled with on-going implementation of the international regulatory reform measures, we are, indeed, seeing consolidation pressures in financial sectors all over the world.",1,904,2016-02-29-T-026-S-00904
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"As I had mentioned just now, Singapore is not spared from these forces and consolidation pressures but the impact on our financial sector has been relatively contained. Even as we see some entrenchments from certain banks, others continue to expand and hire. That is why, as I said, we are still generating, on a net basis, new jobs in the finance sector.",2,905,2016-02-29-T-026-S-00905
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"We also see demand for talent in key areas of finance, like Asset and Wealth Management, Insurance, Compliance and Risk Management. Looking ahead, we expect to see continued job creation in the financial sector, although at a more moderated pace than before. Over the medium term, we have several plus points in our favour.",3,906,2016-02-29-T-026-S-00906
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"The strong pace of urbanisation in Asian cities will spur significant demand for infrastructure development and financing, as well as insurance. There will be growing affluence in Asia with the rising middle class, leading to increased demand for financial services. And as a key financial centre for the region, Singapore stands to benefit from these longer term trends.",4,907,2016-02-29-T-026-S-00907
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Financial institutions are also increasingly adopting new financial technology, or fintech. Demand is growing for people with competencies in these areas, like cyber security, data analytics, application design and development, as well as network and infrastructure. These are areas which Singaporeans can excel in, and secure potentially good jobs in the financial sector.",5,908,2016-02-29-T-026-S-00908
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"In the interim, we understand that the changes taking place are a cause for anxiety among affected financial sector workers, especially the mid-career professionals. This is one reason why we have set up the Financial Sector Tripartite Committee (FSTC) with Mr Patrick Tay as a Co-Chairman, to bring together industry associations, Labour Movement, and Government agencies to foster a workforce that can meet the changing needs of the financial industry.",6,909,2016-02-29-T-026-S-00909
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"MAS is working very closely with this tripartite committee, with NTUC and the financial cluster unions to help and support those who are affected. In particular, individuals can approach a new one-stop career advisory facility for guidance relating to skills upgrading, and career opportunities in finance and beyond. We are setting up processes and mechanisms to help those, especially the mid-career professionals who are affected. This advisory facility, known as Financial Industry Career Advisory Centre (FiCAC), will be set up in April this year, starting with a focus on the Banking Sector and it will be extended to Insurance and Asset Management sectors in the near future.",7,910,2016-02-29-T-026-S-00910
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Beyond immediate assistance to those who are affected, we also need to look ahead to the middle term to chart the future skills that are needed for the financial industry and systematically equip Singaporeans with these skills. Mr Patrick Tay had elaborated at length on this; I just want to comment briefly on three areas.",8,911,2016-02-29-T-026-S-00911
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"First, as he had suggested, we must get our basics right, and make sure that our education system prepares our young people and our potential entrants to the financial sector well for the financial sector.",9,912,2016-02-29-T-026-S-00912
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Mr Tay mentioned that banking is not taught in Polytechnics and Universities. I did a check – banking is covered in the modules and the curriculum of Polytechnics and Universities, but I agree that the curriculum can be improved. That is why MAS is working with the Institutes of Higher Learning (IHLs) to enhance the curriculum of existing banking and finance modules, including having more well-structured internships, at both the Polytechnic and University levels. In particular, our Polytechnic students can look forward to the first Retail Banking Earn and Learn Programme, which will be implemented next year.",10,913,2016-02-29-T-026-S-00913
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Second, we will provide more learning pathways and training opportunities for Singaporean finance professionals at all levels to tap on the SkillsFuture measures and pursue mastery in their respective fields.",11,914,2016-02-29-T-026-S-00914
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"MAS is already doing this through various schemes under SkillsFuture. For example, we have the Finance Scholarship Programme (FSP) to support early- and mid-career Singaporeans in developing specialist capabilities. We also recently launched Financial Sector SkillsFuture Study Award which is another channel of financial support to enable individuals to upgrade their skills through a range of programmes.",12,915,2016-02-29-T-026-S-00915
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Looking ahead, we will collaborate with different stakeholders, including the Institute of Banking and Finance (IBF) and the unions to review and develop additional programmes needed to upskill industry competencies.",13,916,2016-02-29-T-026-S-00916
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Mr Tay had suggested that there may be too many of our banking professionals becoming specialists, or taking on specialist roles. But, in fact, we need many more Singaporean specialists, in areas like risk management, compliance, wealth management and cyber security. We do need more people to go deeper into these specialist areas. We can do various things to nurture them. We can set up new centres of excellence to deepen capabilities and work with employers to develop meaningful career progression for these specialists.",14,917,2016-02-29-T-026-S-00917
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"At the same time, while we provide for specialist skills in areas of need, I agree with Mr Tay that we also need to develop professionals with a sufficient breadth of skills to be flexible and resilient in times of change. This means doing several things. We will need to pre-emptively identify the key jobs that are evolving and develop structured training pathways for professionals. We must identify new cross-functional competencies that may be needed for finance professionals, new competencies like data analytics and digital banking; new competencies that will help our professionals to be more resilient in the future. All these will support continual learning pathways under SkillsFuture and facilitate more seamless transitions for professionals across different areas of finance.",15,918,2016-02-29-T-026-S-00918
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Third, we will continue to work closely with the key financial institutions to build a strong core of Singaporean finance professionals and uphold fair employment practices. This is something that I have talked about in this House at the last Committee of Supply debate. And I mentioned that MAS has been engaging the top leadership of key financial institutions in this area of strengthening the Singaporean core in our financial sector workforce and ensuring fair employment practice.",16,919,2016-02-29-T-026-S-00919
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"The response that we have received from the top leadership of our key financial institutions – many of whom, incidentally, are Singaporeans as well – has been positive. Many of them are taking proactive steps to strengthen their Singaporean talent base. We want to ensure that there are more Singaporeans taking up leadership positions in our key financial institutions. So, MAS works with our financial institutions, we are supporting programmes for Singaporeans professionals to be nurtured, for example, by enabling them to take up cross-functional roles within the bank or to take up international postings for better exposure.",17,920,2016-02-29-T-026-S-00920
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"These are some of the broad areas that I thought I should highlight and comment on. I am sure the tripartite committee co-chaired by Mr Tay will be having more detailed deliberations to see how these plans can be enhanced, and well implemented on the ground. So, perhaps, next time, Mr Tay can respond to his Adjournment Motion with specific recommendations from the tripartite committee on it plans to improve in many of these areas.",18,921,2016-02-29-T-026-S-00921
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"In summary, the Government is stepping up its efforts, and Singaporean financial sector workers can look forward to many more new programmes through SkillsFuture. But at the end of the day, a lot of this work comes down to individual mindsets. Everyone must be prepared to do his part.",19,922,2016-02-29-T-026-S-00922
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"As Mr Tay had highlighted correctly, the next decade will be both disruptive and transformative for financial institutions. This will have a significant bearing on the scale and nature of financial sector jobs around the world, including in Singapore. In this period of volatility and change, we must all embrace the desire to keep learning and improving ourselves. We must all have a greater sense of urgency towards reskilling, upskilling and acquiring new skills.",20,923,2016-02-29-T-026-S-00923
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Mr Deputy Speaker, Sir, MAS is committed to work with the industry, to work with NTUC and our unions to build a ready, resilient and relevant workforce in the financial sector. Thank you.",21,924,2016-02-29-T-026-S-00924
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"[(proc text) Question put, and agreed to. (proc text)]",22,925,2016-02-29-T-026-S-00925
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"[(proc text) Resolved, ""That Parliament do now adjourn."" (proc text)]",23,926,2016-02-29-T-026-S-00926
2016-02-29-T-026,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),Adjourned accordingly at 7.22 pm.,24,927,2016-02-29-T-026-S-00927
2016-02-29-T-027,Intan Azura Mokhtar,Dr Intan Azura Mokhtar,asked the Minister for National Development (a) how many non-permanent resident/non-citizen widows/widowers with Singaporean children are currently renting a HDB flat; and (b) what are the available housing options for single mothers or fathers with Singaporean children.,1,928,2016-02-29-T-027-S-00928
2016-02-29-T-027,Lawrence Wong,Mr Lawrence Wong,"There are currently 31 public rental tenants who are non-Singapore Citizen (SC) or non-Singapore Permanent Resident (SPR) widows/widowers with Singaporean children. In general, they were allowed to retain the flat upon the demise of their SC spouses who had been the tenants of the flats.",1,929,2016-02-29-T-027-S-00929
2016-02-29-T-027,Lawrence Wong,Mr Lawrence Wong,"Single parents who are widowed or divorced and have an SC child may buy a flat from HDB, or a resale flat on the open market if they meet the prevailing eligibility criteria, such as the citizenship requirement and income ceiling.",2,930,2016-02-29-T-027-S-00930
2016-02-29-T-027,Lawrence Wong,Mr Lawrence Wong,"Single unmarried parents have the same housing options as singles. If they are SCs aged 35 and above, and have not received a housing subsidy before, they may buy a new 2-room Flexi flat in a non-mature estate, or a resale flat. They may also be eligible for housing grants.",3,931,2016-02-29-T-027-S-00931
2016-02-29-T-027,Lawrence Wong,Mr Lawrence Wong,Single parents in hardship who have no other viable housing options or family support could also rent a flat from HDB on a case-by-case basis.,4,932,2016-02-29-T-027-S-00932
2016-02-29-T-028,Lee Bee Wah,Er Dr Lee Bee Wah,asked the Minister for Transport (a) what is the procedure to activate traffic diversions to ease traffic jams when there is a major oil spill or accident on a busy road; (b) how long does it take to despatch the police to activate these diversions; (c) how long does it take to disseminate traffic news to the public to avoid the affected roads; and (d) what is the normal platform used in disseminating this traffic news.,1,933,2016-02-29-T-028-S-00933
2016-02-29-T-028,Khaw Boon Wan,Mr Khaw Boon Wan,"Once a report of a major traffic incident or oil spill is received, the Land Transport Authority (LTA) and the Traffic Police will assess its severity. If traffic diversion is needed, the nearest Traffic Police resources will be mobilised. Traffic diversions are implemented swiftly once the Traffic Police arrives on scene, which is typically within 30 minutes of the report being received. Traffic advisories are immediately disseminated through various radio and online channels, such as the LTA Traffic News radio broadcast, the OneMotoring website, smartphone apps such as MyTransport.sg and LTA's traffic news Twitter account.",1,934,2016-02-29-T-028-S-00934
2016-02-29-T-029,Desmond Choo,Mr Desmond Choo,asked the Minister for Home Affairs (a) what is the solving rate for online commercial offences; (b) whether the current legislative powers are sufficient for our law enforcement officers to tackle such cases effectively; and (c) what other measures is the Ministry implementing to improve the situation.,1,935,2016-02-29-T-029-S-00935
2016-02-29-T-029,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,asked the Minister for Home Affairs (a) what steps is the police taking to address the significant spike in online commercial crime cases; and (b) whether the public education measures taken by the police have been effective.,1,936,2016-02-29-T-029-S-00936
2016-02-29-T-029,K Shanmugam,Mr K Shanmugam,"Online commercial crime nearly doubled from 1,929 cases in 2014 to 3,759 cases in 2015. Examples of such crimes include cheating involving e-commerce, credit-for-sex scams and Internet love scams. Police are taking active steps to address this increase. First, Police are stepping up local enforcement efforts. In 2015, Police conducted four island wide enforcement operations targeting online scams and arrested 139 persons. Persons found to be perpetrating an online scam or who knowingly assist foreign syndicates in such criminal activities will be investigated and prosecuted.",1,937,2016-02-29-T-029-S-00937
2016-02-29-T-029,K Shanmugam,Mr K Shanmugam,"Second, Police work closely with their foreign counterparts to foil such syndicates. For example, Police received reports of credit-for-sex scams committed by syndicates operating in China last year. As a result of collaboration between SPF and their Chinese counterparts, the Chinese police conducted simultaneous raids and detained 43 members of one such syndicate.",2,938,2016-02-29-T-029-S-00938
2016-02-29-T-029,K Shanmugam,Mr K Shanmugam,"Third, Police are reviewing our laws to enhance the powers for officers to deal with online crime.",3,939,2016-02-29-T-029-S-00939
2016-02-29-T-029,K Shanmugam,Mr K Shanmugam,"Fourth, Police have stepped up public education programmes, to raise awareness and prevent the public from falling victim to scams. Online crimes are particularly hard to solve because of the borderless nature of the internet. A significant proportion of online commercial crimes are committed remotely by foreign syndicates. Despite our best efforts in going after the perpetrators in such online commercial crimes, they will find new ways to exploit and prey on the vulnerabilities of potential victims, and hide themselves from law enforcement agencies. Awareness and prevention are therefore critical in addressing the rise in such crimes.",4,940,2016-02-29-T-029-S-00940
2016-02-29-T-029,K Shanmugam,Mr K Shanmugam,"SPF and NCPC launched a dedicated anti-scam website, www.scamalert.sg, as a one-stop resource to keep the public abreast of the latest scams and the modus operandi of various scams. The website has attracted more than 170,000 visitors since its launch in November 2014.",5,941,2016-02-29-T-029-S-00941
2016-02-29-T-029,K Shanmugam,Mr K Shanmugam,"Police also reach out to the public at locations with high human traffic, for example, displaying posters at hawker centres, bus stops, and train stations. Crime prevention commercials are also aired on local TV channels and at over 500 office buildings. Police will continually review and improve these public education measures to ensure they stay relevant and effective.",6,942,2016-02-29-T-029-S-00942
2016-02-29-T-029,K Shanmugam,Mr K Shanmugam,"Ultimately however, beyond public education and outreach efforts, it is about how we as individuals and families are aware about the threats on the Internet and how vigilant and alert we are. We have to be cautious when we are online as the stranger on the other side may not be who he says he is, and when the offer sounds too good to be true.",7,943,2016-02-29-T-029-S-00943
2016-02-29-T-030,Lim Biow Chuan,Mr Lim Biow Chuan,asked the Minister for Finance what actions are taken by the Accounting and Corporate Regulatory Authority (ACRA) to protect companies or businesses from being misled or deceived into paying for registration services purportedly rendered by ACRA or its related agencies.,1,944,2016-02-29-T-030-S-00944
2016-02-29-T-030,Heng Swee Keat,Mr Heng Swee Keat,The Accounting and Corporate Regulatory Authority or ACRA is the only statutory body responsible for the registration of companies and businesses in Singapore.,1,945,2016-02-29-T-030-S-00945
2016-02-29-T-030,Heng Swee Keat,Mr Heng Swee Keat,"ACRA does not condone any attempt to use its name or a name resembling that of ACRA's to deceive or cause confusion to the public. ACRA will not hesitate to investigate suspected breaches and prosecute offenders. Under the ACRA Act, an offender will face a maximum penalty of $10,000 and six-month imprisonment, as well as a further fine of up to $250 per day for a continuing offence after conviction.",2,946,2016-02-29-T-030-S-00946
2016-02-29-T-030,Heng Swee Keat,Mr Heng Swee Keat,"While non-Government organisations can collect information from companies through private agreements, there are safeguards against such organisations trying to pass themselves off as Government entities. Letters from government agencies, such as ACRA, have distinct letterheads, with their names and logos. Companies and other business entities are also required to state their name and registration number in all business correspondences. Those who breach this requirement are liable for a maximum fine of $1,000. In the past four years, ACRA has investigated 10 business entities for failing to properly state their name and/or registration number.",3,947,2016-02-29-T-030-S-00947
2016-02-29-T-030,Heng Swee Keat,Mr Heng Swee Keat,"In addition to having these safeguards in place, companies should exercise vigilance when dealing with any unsolicited letter or email from third parties. First, companies should check the identity of the third party or check with ACRA before engaging third parties. Companies can make use of the free business entity search function on ACRA's website to verify the identity of the third party. Second, companies should peruse carefully all the terms and conditions set out by the third party before entering into any form of agreement. Third, companies should alert ACRA if there are any suspected wrongdoings or misrepresentations by third parties. Where companies become a victim, they should make a police report.",4,948,2016-02-29-T-030-S-00948
2016-02-29-T-031,Zainal Sapari,Mr Zainal Sapari,"asked the Minister for Culture, Community and Youth (a) what has been the utilisation of ActiveSG$100 since its launch in 2014; (b) whether the Ministry has intentions to top up the amount to encourage Singaporeans to lead active lifestyles; and (c) whether a special concession for Pioneer Generation cardholders can be allowed for them to use sports facilities for free.",1,949,2016-02-29-T-031-S-00949
2016-02-29-T-031,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"ActiveSG, the national movement for sport, was launched in April 2014. We are encouraged to see a growing membership that stands at more than 980,000 today. Thus far, almost two thirds have started to utilise their $100 ActiveSG credits to book a sports facility or sign up for a sports programme.",1,950,2016-02-29-T-031-S-00950
2016-02-29-T-031,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The ActiveSG credits were intended to encourage members to kick-start an active lifestyle and for them to experience the various sports facilities and programmes. Originally meant for a limited period, we announced in November last year that the credits will not expire so long as members continue to use them at least once a year. The $100 ActiveSG credits will be provided to new members who joined after 2015. We do not have any plans to top up the accounts of existing members.",2,951,2016-02-29-T-031-S-00951
2016-02-29-T-031,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Sport Singapore is committed to ensuring that ActiveSG sports facilities and programmes are kept affordable to encourage Singaporeans to lead active lifestyles. For example, admission to swimming pools does not cost more than $1.50 on weekdays and $2 on weekends, whilst walk-in gym admissions cost $2.50. Several of the programmes organised by ActiveSG, such as Sundays @ the Park, are free.",3,952,2016-02-29-T-031-S-00952
2016-02-29-T-031,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"As part of the SG50 Seniors Package, we gave an additional top-up of $25 ActiveSG credits to ActiveSG members aged 55 years and above in 2015. This is on top of the $100 ActiveSG credits received by all new members. All senior citizens (aged 55 and above) who are ActiveSG members also enjoy special discounted rates for admission to our gyms and swimming pools.",4,953,2016-02-29-T-031-S-00953
2016-02-29-T-032,David Ong,Mr David Ong,asked the Minister for Defence whether the recent enhancement to the NS IPPT system has improved the passing rate of the IPPT test for NSmen on their first attempt.,1,954,2016-02-29-T-032-S-00954
2016-02-29-T-032,Ng Eng Hen,Dr Ng Eng Hen,"The MP has asked for comparisons of results following the change in the IPPT format from its previous five to the current three-station format. I propose to provide the data using results of the 2.4 km run and the sit-ups, as these are the two stations that were common to both formats.",1,955,2016-02-29-T-032-S-00955
2016-02-29-T-032,Ng Eng Hen,Dr Ng Eng Hen,"Operationally Ready National Servicemen (NSmen) have performed better in both these stations after the format was changed. They achieved on average an improvement of 5 sit-ups and ran 16 seconds faster for the 2.4km. Compared to the previous format, the new scoring system encourages NSmen to go all out for each station, to compensate for lower scores in any one station. NSmen can also better focus on their training with fewer stations in the new format. For the push-up station, which is new, NSmen were able to perform above the median number required in each age category. For example, Full-time National Servicemen on average did 49 push-ups, while NSmen aged 34-39 performed an average of 30 push-ups within the minute stipulated. The overall pass rates for all those who took IPPT in the new format varied from 70% to 97%, depending on selected age categories.",2,956,2016-02-29-T-032-S-00956
2016-02-29-T-032,Ng Eng Hen,Dr Ng Eng Hen,"The total number of NSmen who received IPPT monetary awards for achieving the standards for Gold, Silver, and Pass with Incentive has also increased. The proportion of NSmen who received Gold and Silver awards increased by 4% to about 30%, and the proportion of NSmen who received Pass with Incentive awards increased by 9% to about 30%. The results of the new IPPT format are therefore very encouraging and indicate that the change has motivated NSmen to train and perform better. The SAF is confident that more NSmen will show improvement in their IPPT as they become familiar with the new format. The SAF will continue to support NSmen through a variety of IPPT Preparatory Training (IPT) programmes and the IPT-in-the-Park initiative to make fitness training more convenient, flexible and effective. Better fitness will ensure that NSmen are better prepared for their operational demands.",3,957,2016-02-29-T-032-S-00957
2016-02-29-T-033,Foo Mee Har,Ms Foo Mee Har,asked the Minister for Manpower what has been the impact of recent CPF changes on the number and amount of CPF top-ups that CPF members can make to (i) their own CPF accounts and (ii) their family members' CPF accounts.,1,958,2016-02-29-T-033-S-00958
2016-02-29-T-033,Lim Swee Say,Mr Lim Swee Say,"Since January 2016, CPF members can transfer CPF savings above the Basic Retirement Sum (BRS) to their spouse's Special or Retirement Account. Previously, they could only do so when their CPF savings were above their Full Retirement Sum (FRS).",1,959,2016-02-29-T-033-S-00959
2016-02-29-T-033,Lim Swee Say,Mr Lim Swee Say,"There were over 400 transfers of CPF savings to spouses in January 2016, about two and half times more than the same month last year. These transfers to spouses totalled $12 million. About 1 in 20 of these transfers were made by members with CPF savings above their BRS but below their FRS. We expect more CPF members to benefit from this change over time.",2,960,2016-02-29-T-033-S-00960
2016-02-29-T-033,Lim Swee Say,Mr Lim Swee Say,"Since January 2016, CPF members above the age of 55 can have their Retirement Account topped-up to the current Enhanced Retirement Sum (ERS), instead of the FRS previously. In the month of January 2016, there were 1,700 such top-ups, with a total top-up sum of $80 million.",3,961,2016-02-29-T-033-S-00961
2016-02-29-T-034,Sun Xueling,Ms Sun Xueling,asked the Minister for Transport (a) what is the number of incidents of cyclists colliding into pedestrians on footpaths in 2015; (b) what are the penalties meted out; and (c) how many complaints have been received in 2015 on near misses between cyclists and pedestrians on footpaths.,1,962,2016-02-29-T-034-S-00962
2016-02-29-T-034,Khaw Boon Wan,Mr Khaw Boon Wan,"In 2015, Government agencies received about 800 complaints of errant cyclists and issued about 1,300 summonses. Of these summonses, about 300 were related to cycling on footpaths, but not all of these would have involved collision between cyclists and pedestrians. Agencies currently do not maintain statistics on the specific type of cycling incidents.",1,963,2016-02-29-T-034-S-00963
2016-02-29-T-034,Khaw Boon Wan,Mr Khaw Boon Wan,"Cyclists who injure pedestrians because of rash behaviour may be prosecuted in Court. Upon conviction, the cyclist may be punished with a fine of up to $5,000, or an imprisonment term of up to one year, or both.",2,964,2016-02-29-T-034-S-00964
2016-02-29-T-035,Pritam Singh,Mr Pritam Singh,asked the Minister for Home Affairs (a) whether he can provide an update on the 'serious licensing irregularities' discovered at the Singapore Rifle Association and Singapore Gun Club respectively in light of the current security environment; and (b) whether any firearms have been found missing or illegally removed from the armouries of these clubs.,1,965,2016-02-29-T-035-S-00965
2016-02-29-T-035,K Shanmugam,Mr K Shanmugam,The Singapore Rifle Association (SRA) and Singapore Gun Club (SGC) are shooting clubs which have historically been licensed by the Police to allow Singaporeans to pursue shooting as a sport. Both shooting clubs operate separate armouries co-located at the National Shooting Centre.,1,966,2016-02-29-T-035-S-00966
2016-02-29-T-035,K Shanmugam,Mr K Shanmugam,"On 4 February 2016, following an inspection of the SRA and SGC armouries, the Police took into custody several arms which the clubs were not able to produce valid licences for. All arms with licence were however accounted for, and none were missing from the armouries. Police investigations into these arms without valid licences are still ongoing at this stage.",2,967,2016-02-29-T-035-S-00967
2016-02-29-T-035,K Shanmugam,Mr K Shanmugam,"In the interim, the Singapore Shooting Association, the national sports association for shooting, has been issued a licence to take charge of the armouries and arms within the National Shooting Centre. While Police investigations are still ongoing, access to the Centre has since been strictly confined to national shooters from the Singapore Shooting Association and other persons specifically granted permission by the Police.",3,968,2016-02-29-T-035-S-00968
2016-02-29-T-035,K Shanmugam,Mr K Shanmugam,"Alongside ongoing investigations, the Police are concurrently conducting a holistic review of the overall security of the National Shooting Centre and will work with Sport Singapore and the Singapore Shooting Association to ensure that the security measures and processes at the National Shooting Centre are robust and satisfy all licensing requirements.",4,969,2016-02-29-T-035-S-00969
2016-02-29-T-036,Sun Xueling,Ms Sun Xueling,"asked the Minister for Social and Family Development (a) in 2015, how many applications have been received for additional childcare subsidies from non-working mothers and how many applications have been approved; and (b) whether the Ministry will consider liberalising the qualifying criteria for additional childcare subsidies for non-working mothers, for instance those who have to care for multiple children and the elderly at home.",1,970,2016-02-29-T-036-S-00970
2016-02-29-T-036,Tan Chuan-Jin,Mr Tan Chuan-Jin,"All parents of Singaporean children, regardless of their working status, are eligible for basic childcare subsidies. Other forms of support, such as the Baby Bonus Cash Gift and Child Development Account matched savings, are also available to help parents defray the cost of raising children. As working mothers have a greater need for childcare, we provide them added assistance in the form of additional childcare subsidies.",1,971,2016-02-29-T-036-S-00971
2016-02-29-T-036,Tan Chuan-Jin,Mr Tan Chuan-Jin,"We recognise that some mothers who are not working full-time may also need childcare services for various reasons. These reasons may include long-term illness, disability, retrenchment, training or skills upgrading or other extenuating circumstances such as needing to care for other dependants in the family. For such cases, we exercise flexibility and consider their circumstances on a case-by-case basis for additional childcare subsidies.",2,972,2016-02-29-T-036-S-00972
2016-02-29-T-036,Tan Chuan-Jin,Mr Tan Chuan-Jin,"On this basis, 660 non-working mothers were provided additional childcare subsidies in 2015. This was out of 760 applicants.",3,973,2016-02-29-T-036-S-00973
2016-02-29-T-037,Tin Pei Ling,Ms Tin Pei Ling,"asked the Minister for Social and Family Development (a) what help is available to support retrenched workers and their families in an economic downturn; (b) how quickly can help be given; and (c) whether there is sufficient capacity to cope with an increase in social welfare recipients, especially in an economic downturn.",1,974,2016-02-29-T-037-S-00974
2016-02-29-T-037,Tan Chuan-Jin,Mr Tan Chuan-Jin,"In the event of an economic downturn, different Government assistance schemes and Government-operated or funded services are available to help retrenched individuals and families in financial need. MOM and MSF will work closely with relevant government and community partners to ensure that those in need receive adequate and timely employment, financial and social assistance.",1,975,2016-02-29-T-037-S-00975
2016-02-29-T-037,Tan Chuan-Jin,Mr Tan Chuan-Jin,"To help retrenched workers find jobs, the Ministry of Manpower will scale up employment assistance and training measures.",2,976,2016-02-29-T-037-S-00976
2016-02-29-T-037,Tan Chuan-Jin,Mr Tan Chuan-Jin,"These include place-and-train programmes to help Singaporeans re-skill to take on new jobs and the recently launched Career Support Programme to provide mature Singaporean PMEs with greater opportunities to access mid-level and above jobs. WDA's Jobs Bank is another avenue for individuals to access job opportunities. For individuals who require career coaching, counselling or training advisory services, WDA's Career Centres and NTUC's Employment and Employability Institute (e2i) will organise employer networking sessions, job search related workshops and provide other relevant services. We will also help those unable to find a job immediately to upgrade their skills and become more employable.",3,977,2016-02-29-T-037-S-00977
2016-02-29-T-037,Tan Chuan-Jin,Mr Tan Chuan-Jin,"For Singaporeans who require financial assistance to tide over a difficult period, they can approach their nearest Social Service Office (SSO). MSF's officers will consider their individual or family circumstances. During a downturn, we will expand capacity and exercise greater flexibility in extending help through schemes such as the ComCare Short-to-Medium Term Assistance.",4,978,2016-02-29-T-037-S-00978
2016-02-29-T-037,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Other forms of assistance are also available to help those who have difficulties with housing, healthcare and education costs during a downturn. This includes the temporary reduction or deferment of mortgage instalments for HDB flat owners who face short-term difficulties servicing their HDB loan, Medifund assistance for those unable to afford subsidised healthcare bills, and financial assistance for education-related costs for students from affected families.",5,979,2016-02-29-T-037-S-00979
2016-02-29-T-037,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Some retrenched workers may need support to manage family issues triggered by financial stress. They can also approach the SSO or other social help agencies such as the Family Service Centres (FSCs) or their grassroots leaders. The FSCs, which receive MSF funding, will support the retrenched workers and their families, through casework and counselling, to manage their stress and access appropriate assistance.",6,980,2016-02-29-T-037-S-00980
2016-02-29-T-038,Ang Wei Neng,Mr Ang Wei Neng,"asked the Minister for Transport whether the Ministry will consider adjusting the Vehicle Entry Permit Fee, toll charges or other related fees given that the Malaysian Government has decided to impose RM20 on Singapore-registered vehicles entering Malaysia at the Causeway and Second Link.",1,981,2016-02-29-T-038-S-00981
2016-02-29-T-038,Khaw Boon Wan,Mr Khaw Boon Wan,"If Malaysia’s proposed Road Charge on non-Malaysia-registered vehicles entering Malaysia via Johor discriminates against Singapore-registered vehicles, we will match it in some form. Currently, we do not yet have the details of the final Malaysian proposal.",1,982,2016-02-29-T-038-S-00982
2016-02-29-T-039,Gan Thiam Poh,Mr Gan Thiam Poh,asked the Minister for Transport (a) whether the present number of speed limit signs on all our roads are sufficient; (b) whether the distance interval between each sign is adequate for motorists; and (c) whether there is a plan to increase the speed limit signs in view of the speed limit monitors/cameras to be installed.,1,983,2016-02-29-T-039-S-00983
2016-02-29-T-039,Khaw Boon Wan,Mr Khaw Boon Wan,"The speed limit on all our roads is 50km/h, unless otherwise stated. This is in the Highway Code and also part of the driving test syllabus. Roads with speed limits other than 50km/h are clearly marked by signs. These are placed between 500m and 1km apart. Advance warning signs are also placed about 100-150m before speed cameras.",1,984,2016-02-29-T-039-S-00984
2016-02-29-T-039,Khaw Boon Wan,Mr Khaw Boon Wan,We regularly review the sufficiency of speed limit signs. But the best safeguard for motorists is not to speed at all times.,2,985,2016-02-29-T-039-S-00985
