Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"In a young and developing country like Singapore, it is important that every citizen is developed to the best of his or her ability and, as far as possible, every citizen should be helped to achieve a position where he can best contribute to society and also find the most fulfilment. As such, this message, that opportunities will be given to all, regardless of academic qualifications, needs to be disseminated to all strata of our society, all stakeholders, employers, employees, students as well as parents.",3,568,2014-09-09-T-018-S-00568
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"I think the central factor to this exercise is how our country and we, as a people, define and celebrate success, and also how we treat and value people and respect every job. It seems naturally ingrained in us that we want to do well and to hope that our children can be successful. Like all parents, we are hopeful that the next generation will do better than the one before. But how do we define what is ""better"" or ""successful""?",4,569,2014-09-09-T-018-S-00569
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"Meritocracy is an essential and integral part of Singapore's political and social culture for years and academic qualification is often viewed as a stepping stone to getting a secured future, grounded in a good job with better pay. This emphasis on paper qualifications, or worse, the idea that a degree of any type is needed for future success, has permeated parts of our society.",5,570,2014-09-09-T-018-S-00570
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"In the minds of some, this has mutated into a sense of entitlement, where there is a belief that once a person has a degree, regardless of what one wants to do, that person should be given a job with pay commensurate to the degree. I must reiterate that I am not at all saying that degrees are no longer valuable or worth pursuing. Rather, it is the pursuit for degrees sake, regardless of its relevance to the worker or his job that needs validating. Big changes in mindsets will be called for if this mental shift is to be practicable.",6,571,2014-09-09-T-018-S-00571
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"Whilst meritocracy has transformed our country from Third to First world in a short span of 49 years and benefited Singapore and its citizens, it can be argued that the time has come for us to relook this primary ""key"" which unlocks the doors to opportunities. Can there not be other alternative keys which may also unlock those same doors? Or perhaps the issue can be seen in another way, where the idea of ""meritocracy"" is not equated or so closely intertwined with ""academic achievements"", such that other forms of achievement can also be recognised on equal footing as ""meritocracy""? I submit that such non-academic achievement must include work skills, experience, or even recognised knowledge acquired possibly in ways not linked to examinations or written tests. In essence, we must strive for a fair meritocracy to ensure that equal opportunities will benefit all segments of our society.",7,572,2014-09-09-T-018-S-00572
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"Singapore has been successful in its economic restructuring since 1965, due largely in part to its ability to establish a close relationship between policies for skills formation and the demand for skills at each base of the country's economic growth.",8,573,2014-09-09-T-018-S-00573
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),One of Singapore's great achievements in education is an early emphasis on technical training to develop a workforce that is continually relevant and employable. Singapore's ability to anticipate and adapt to changing trends and employment landscape has been critical in future-proofing our workforce.,9,574,2014-09-09-T-018-S-00574
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),The ASPIRE report is not just about providing more opportunities for Polytechnic and ITE students to progress but also our continual effort to anticipate and make our workforce future-ready. The post-European crisis has churned out some valuable lessons for Singapore. Germany's successful model of apprenticeship has spared the country from the worst of Europe's crisis.,10,575,2014-09-09-T-018-S-00575
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"Whilst our younger new job entrants as well as some existing employees would be happy with the prospect of careers tied less to a paper qualifications but more to their applied skills and job performance, one cannot underestimate the width and breadth of change that is needed. While the efforts of the ASPIRE Committee are commendable as well as the Government's willingness to accept all the recommendations, it is one thing to have these fine recommendations but another if the practices on the ground are not in sync.",11,576,2014-09-09-T-018-S-00576
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"Society's mindsets and cultural changes are needed for ASPIRE and the new employment culture to achieve its intended objective. For the recommendations of ASPIRE to be successful, much work is needed to boost recruitment and recognition of apprenticeship programmes. People must believe that apprenticeships are viable and worthwhile options for them to have a sustained and fulfilling career.",12,577,2014-09-09-T-018-S-00577
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),Employers must also adopt a holistic approach in the development of their workers. Employees can be placed in jobs that could enable them to hone deep skills and provide scope for developing their career growth and progression. Employers can better outreach to employees with succinct communication of the company's training and development framework.,13,578,2014-09-09-T-018-S-00578
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"The Building and Construction Authority Apprenticeship programmes introduced since 2012 not only help firms to upgrade their existing local tradesmen, the programmes also offer vocational pathway to an academic route. Most importantly, upon completion of these programmes, the apprentices will qualify to be registered as Core Trade tradesmen or foremen. Such recognition for their trade specialisation is critical in the success of the Apprenticeship programme.",14,579,2014-09-09-T-018-S-00579
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"Parents are naturally anxious about their children's future and may seek assurance that indeed without a degree, their children can progress and be recognised at their work place. The task forward will take time to generate the buy-in. With the resolve of the Tripartite Committee led by Deputy Prime Minister Tharman to give weight and to drive the process forward, I look forward to more industry partners and employers adopting a structured apprenticeship model where Polytechnic and ITE students, who have demonstrated their ability to combine academic and work skills, are the kind of workers for the new economy.",15,580,2014-09-09-T-018-S-00580
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"Let me share a case in point of Germany's experience as compared to the United States' dual focus on preventing students from dropping out and getting them into universities. Under the Pell Grant Program, it costs the American taxpayers more than US$30 billion each year and yet American students periodically do not do as well comparatively. On the other hand, Germany's vocation trainings are based on the enlightened view that not everyone will benefit from a university education. The expensive resources can be better allocated elsewhere. A notable success story of Germany's new belief system is the famous chef, Claus-Peter Lumpp.",16,581,2014-09-09-T-018-S-00581
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"Chef Lumpp's story could just be one of the many who drop out of schools in our mainstream education. His mother gave him permission to leave school, but only if he found an apprenticeship. Lumpp landed one in the kitchen of the Hotel Bareiss in 1982. Today, Lumpp's Restaurant Bareiss has a three-star rating from the prestigious Michelin guide and most of the chefs in his kitchen were mentored under the same system that brought his talents to the fore. As a result of this system, few Germans find themselves unemployable. The youth unemployment rate, for example, was just 7.7% in February, well below that of the US and the euro zone as a whole at 23.9%.",17,582,2014-09-09-T-018-S-00582
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"In this regard, Mdm Speaker, our employers need to play their part to give priority in nurturing deep skills and developing the potential of our workers. Many other countries are strait-jacketed in their policies, with many young people with general degrees who have the expectation that they would obtain lofty professional jobs commensurate with their qualifications. We need to stay away from such gridlock. In some of these same countries, workers with essential skills were able to get ahead in life with better pay and career prospects.",18,583,2014-09-09-T-018-S-00583
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"Mdm Speaker, our world is fast changing. We are now faced with the rapid rise of smart machines and systems, emergence of new media ecology, super-structured organisations, a globally connected world and an ageing population. These disruptive drivers are reshaping the future landscape for our workforce. With a rapidly ageing population, coupled with the fast changing outlook of the modern workplace, workers in the future will also need to be adaptable lifelong learners.",19,584,2014-09-09-T-018-S-00584
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"Many senior workers may have wanted to pursue a certificate, diploma or degree when they were younger but were unable due to financial constraints or family obligations. Employers and our educational institutions can also look at welcoming our senior workforce to pursue their passion for lifelong learning to gain knowledge and expand their horizons in their field of interests.",20,585,2014-09-09-T-018-S-00585
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"This June, I had the pleasure of attending the ITE College Central Graduation Ceremony. I would like to make mention of a special graduand, Ms Liaw Lay Kian. Lay Kian is a NITEC in Nursing graduate who enrolled for her NITEC at age 50 and graduated this year at age 52 which is three times the age of most her graduating cohort. She could not pursue her studies earlier as she had to care for her bed-bound father-in-law for 16 years and her ailing husband for 10 months before he passed away. Lay Kian has intimate and first-hand knowledge of the toll illness can take on the family and can empathise with the patients and their families' struggles.",21,586,2014-09-09-T-018-S-00586
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"She brought her passion in palliative care to Dover Park Hospice as a volunteer and then enrolled into a Nursing course at ITE. At 50 years, she found it daunting to go back to school but her determination and resilience saw her achieving an almost perfect GPA of 3.94 which earned her the Tay Eng Soon Gold Medal. She currently works at Dover Park Hospice and will be pursuing a Diploma in Nursing course starting this October. Lay Kian demonstrates an inspiring sense of determination and resilience. This quality is more important than any paper qualifications. At her age, she continued to pursue lifelong learning even when it was difficult. Learning new skills when one has gone past the conventional school-going age is never easy, but Lay Kian has shown us that personal determination and resilience can make it possible.",22,587,2014-09-09-T-018-S-00587
2014-09-09-T-018,David Ong,Mr David Ong (Jurong),"In closing, let us not allow any lack of paper qualifications, even age, be barriers to have a fulfilling and rewarding career. Older workers can aspire too and should be given equal opportunities. I urge employers, parents and education institutions to come together and value our precious human talents regardless of their starting points. Let us re-define ""success"" and embrace a fair meritocracy that will uplift all segments of our society, providing each with equal opportunities and many pathways to achieve their own aspirations. Indeed, we are not scaling to reach a single summit but enabling all of us to reach the many different peaks of a wide mountain range. Madam, with this, I support the Motion.",23,588,2014-09-09-T-018-S-00588
2014-09-09-T-019,Speaker,Mdm Speaker,"Order. Pursuant to Standing Order No 2(5)(d), I propose to extend the time of this day's sitting beyond the moment of interruption for a period of up to 30 minutes. Senior Minister of State Indranee Rajah.",1,589,2014-09-09-T-019-S-00589
2014-09-09-T-020,,,[(proc text) Debate resumed. (proc text)],1,590,2014-09-09-T-020-S-00590
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"I would like to thank the Members for giving their strong support and endorsement to recommendations in the ASPIRE report as well as the direction and policy of this Government. I would like to acknowledge that this support has come from all Members of the House – PAP Members, the Nominated Members and the Workers' Party. Members have spoken passionately, drawing from personal experience and giving examples and it is clear that this is a topic that is close to the hearts of all.",1,591,2014-09-09-T-020-S-00591
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"In listening to the debate over the past couple of days, there are a few major themes that emerged. First, the request for a holistic approach to the post-Secondary education landscape; second, the issue of degree versus non-degree; third, public sector taking the lead; fourth, the need for industry and employers to be on board, and how one is to help industry with this and mindset change.",2,592,2014-09-09-T-020-S-00592
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"If I may touch on each of these briefly. Ms Denise Phua, Ms Jessica Tan and Ms Kuik Shiao-Yin expressed concern that ASPIRE may be too narrow in scope and felt that it really should be part of a holistic plan.",3,593,2014-09-09-T-020-S-00593
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"ASPIRE is in fact part of a bigger, holistic, strategic move by this Government.",4,594,2014-09-09-T-020-S-00594
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"We have actually started at the Primary and Secondary levels, by introducing the Applied Learning Programme (ALP) for the Primary and Secondary schools, and the Learning for Life Programme (LLP) that was introduced in 2013. The ALP focuses on the application of skills in the real world and is taught through problem solving, supporting tie-ups with industry partners. And for the LLP, it focuses on real-world experiential learning to develop character and values, through community outreach programmes or service learning projects. So, that is for Primary and Secondary schools.",5,595,2014-09-09-T-020-S-00595
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"Then, two years ago, the then Senior Minister of State for Education, Mr Lawrence Wong, led a Committee on University Education Pathways Beyond 2015, known as CUEP. The CUEP report recommended an applied degree pathway which emphasises a practice-orientation, learning through work, industry focus, to be offered by the Singapore Institute of Technology (SIT) and SIM University (UniSIM). It also recommended creating more opportunities at the degree level, that would build industry-relevant skills in graduates.",6,596,2014-09-09-T-020-S-00596
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"So, the missing piece was how to further strengthen applied education at our Polytechnics and ITE. That is why the ASPIRE Committee came in at this stage. What you can see, therefore, is that we have introduced the idea of applied learning at the Primary and Secondary schools, then we have put it in place for University. Now, we have slotted in deeper applied learning for the Polytechnics and ITE, so that there is a whole spectrum.",7,597,2014-09-09-T-020-S-00597
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"And if you look at it in terms of the big picture – at the Primary and Secondary levels, we build a strong academic foundation because you need these fundamentals. Whether you go on a more academic route or whether you go on a more applied route, you cannot do it without the strong fundamentals. But we have introduced applied learning at the Primary and Secondary stage.",8,598,2014-09-09-T-020-S-00598
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"Then, of course, post-Secondary, they will have to choose which path to take. Some will choose a more academic path; some will choose a more applied path. Even then, they are not mutually exclusive. That is the important thing to remember. Even if you are going on the academic route, there will be applied elements. In fact, NUS and NTU have partnerships with industry and they are now also looking into strengthening internships. SIT and UniSIM are forging the new applied degree pathway, which integrate learning in the classroom and the work context.",9,599,2014-09-09-T-020-S-00599
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"So, it is actually not mutually exclusive, but it is, if I may say so, a matter of degree. For the academic route, you will have some applied learning; for the applied learning route, obviously, you will have to have academic content to build on.",10,600,2014-09-09-T-020-S-00600
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"You can see that we have the education components in alignment, and what we are doing now is that we are bringing the whole education part into alignment with industry as well. That is the direction in which the Government is steering us.",11,601,2014-09-09-T-020-S-00601
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"ASPIRE has impact beyond the Polytechnics and ITE. We have mentioned Education and Career Guidance (ECG). This is not just for the Polytechnic and ITE students. It will adopt a lifespan approach – it starts at Primary through Secondary levels, but it will go through the Polytechnics and ITE, and for University students as well, to working adults. The sector-specific skills frameworks will define skills and competencies which are needed to progress in careers, no matter the starting point.",12,602,2014-09-09-T-020-S-00602
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"The Business Times article highlighted by Mr Zaqy Mohamad had it right when it said, ""The ASPIRE proposals are not just another tweak in the education system but possibly the missing piece in the restructuring jigsaw puzzle the Government has set out to complete.""",13,603,2014-09-09-T-020-S-00603
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"On the question of degree versus non-degree and whether conflicting signals are being sent – that was addressed by Minister Heng earlier, so I will not go into that.",14,604,2014-09-09-T-020-S-00604
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"On the next topic – the public sector to take the lead. Many Members have called for the public sector to take the lead. We should look at this in perspective. The Government and public sector agencies employ 4% of the total workforce. The small and medium-sized enterprises (SMEs) employ 70%. Multinational corporations (MNCs), both home-grown and foreign, and the social services employ the rest. In terms of the overall numbers of people employed, or the total workforce, the percentage employed by the Government is very small. However, I think what the Members are really saying or asking about is the signalling effect.",15,605,2014-09-09-T-020-S-00605
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"Deputy Prime Minister Teo had, in a written reply to a Parliamentary Question raised by Mr Lim Biow Chuan, responded on what the Government is doing on this, but let me summarise. For the Civil Service, it adheres to the policy of hiring on merit, so the most suitable candidate is selected for the job. For new jobseekers at entry level jobs, the educational qualifications would have to serve as a proxy because you do not know the person, you do not know their capabilities yet. So, that is entry level. And some jobs require a degree; some do not. So, when recruiting, the Civil Service will indicate what kind of qualification is required according to job type. And there will be certain professional fields where professional accreditation is required, for example, medical or engineering. In such cases, the applicants will have to meet the requirements.",16,606,2014-09-09-T-020-S-00606
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"I think the next question that people ask is how do you progress once you are within the system? As announced by the Public Service Division (PSD) after the National Day Rally (NDR), there will be faster career progression for Management Support Officers (MSOs) from October 2014. Most non-graduates join under the MSO scheme. The MSOs can already progress to take on similar jobs as graduates and can be paid comparable salaries. From October 2014, they may be progressed faster where they demonstrate the required performance and capability.",17,607,2014-09-09-T-020-S-00607
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"The Civil Service has announced that it intends to merge more of what used to be separate graduate schemes of service into integrated schemes. So, most non-graduates join under the Management Support (MSO) scheme, while graduates join under the Management Executive Scheme (MXS). PSD is studying the merger of the two schemes.",18,608,2014-09-09-T-020-S-00608
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"In the integrated schemes, officers may have different entry points but will progress according to performance and ability to handle larger responsibilities, regardless of the starting point. And they will get training.",19,609,2014-09-09-T-020-S-00609
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"There are agencies already with existing integrated schemes such as People's Association (PA), Inland Revenue Authority of Singapore (IRAS) and MHA. PUB is also developing a single engineering career path where diploma holders and ITE graduates can progress up the ranks to take on wider engineering or managerial responsibilities. And MOE, of course, Minister Heng has already spoken about. Members can see that the public sector is doing its part.",20,610,2014-09-09-T-020-S-00610
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"Then I move to the topic of industry or employers being on board. A number of Members – Ms Denise Phua, Mr K Karthikeyan, Mr Zaqy Mohamad, Mr Mohd Ismail Hussein, Ms Jessica Tan and Ms Lee Li Lian – have pointed out that in order for the ASPIRE objectives to be achieved, industry and employers have to be on board. They have also highlighted that it is a challenge for businesses, because of business cost and manpower challenges.",21,611,2014-09-09-T-020-S-00611
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"Mr Thomas Chua made an earnest plea for SMEs and I can assure him that SMEs have not been forgotten, including in the composition of the ASPIRE Committee. There are a large number of SMEs – obviously, it was not possible to include a lot of them or all of them in the Committee, but we included the CE of SPRING because SPRING has a lot of dealings with SMEs and has an understanding of their difficulties and challenges. So, the SME issues were well-represented on the ASPIRE Committee.",22,612,2014-09-09-T-020-S-00612
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"SMEs can also particularly benefit from building up progressive pathways, providing training programmes and developing good human resources that will build up their manpower development capabilities. There are existing Government schemes to help them.",23,613,2014-09-09-T-020-S-00613
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"There is the SPRING Capability Development Grant  SMEs can tap into SPRING's Capability Development Grant to defray the costs of projects to enhance their business capabilities. These can include projects to strengthen leadership capabilities, those that adopt effective HR practices, cultivate a strong corporate culture and retain talent.",24,614,2014-09-09-T-020-S-00614
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),There is also SPRING's SME Talent Programme  it encourages SMEs to recruit local ITE and Polytechnic students. And it incentivises SME employers to develop their employees and invest in human capital development.,25,615,2014-09-09-T-020-S-00615
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"Aside from SPRING's funding and incentives, SPRING has also set up many SME centres which provide assistance and training to SMEs. And in 2013, the SME centres trained some 1,000 SMEs on business capability development areas and assisted over 20,000 SMEs.",26,616,2014-09-09-T-020-S-00616
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"Then there is WDA's Enterprise Training Support (ETS). Businesses and organisations can tap on the ETS scheme to fund projects that will build their in-house capabilities for human capital development and training. In total, $20 million was committed under the ETS to support companies.",27,617,2014-09-09-T-020-S-00617
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"Going forward, companies can, and should leverage these existing schemes and support in co-implementing the ASPIRE recommendations.",28,618,2014-09-09-T-020-S-00618
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"The Government will continue to look and see whether specific sectors also require other forms of sector-specific support, and develop supporting schemes as part of a concerted sectoral strategy to develop manpower and talent for these sectors.",29,619,2014-09-09-T-020-S-00619
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"As part of the ASPIRE recommendations, lead institutions will also be established for each key sector to coordinate the efforts in working with the different stakeholders. We hope that this will strengthen the linkages between institutions and industry.",30,620,2014-09-09-T-020-S-00620
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"In the meantime, I am happy to say that a number of companies have already pledged support. We have MNCs on board, examples of which include Rolls-Royce and GlaxoSmithKline Biologicals. For local companies, we have examples such as YCH Group and Sakae Holdings. These employers are forward-looking and can see the long-term benefits in terms of talent pipeline, employee retention, and increased productivity.",31,621,2014-09-09-T-020-S-00621
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),Then we come to mindset change. Members have raised this quite rightly and said that current mindsets are deeply entrenched. It will be a significant challenge to overcome them.,32,622,2014-09-09-T-020-S-00622
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"Ms Denise Phua highlighted the ability to transform mindsets of key stakeholders as a critical success factor for ASPIRE. Mr K Karthikeyan, Mr Zainudin Nordin and Ms Sylvia Lim spoke about the challenge of changing these mindsets on the ground. Ms Kuik Shao-Yin pointed out that ASPIRE's ability to succeed depends greatly on today's culture. Mr Lim Biow Chuan and Mr Faisal Manap spoke of the importance of reaching out to students and parents. The key question asked by many Members is  how are we going to change these mindsets?",33,623,2014-09-09-T-020-S-00623
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"One noteworthy thing is that everybody in this House who has spoken on this has not just pointed out the need for the mindset change, but agrees that it should be changed. So, you can see that there is strong support, even in this Chamber. When we speak to others, many agree that there is a need for it. That is a good starting point because if people recognise that this is something which needs to be changed – and they think it is a good thing to be changed – then it is really a question of everybody doing his or her own part and taking it on board.",34,624,2014-09-09-T-020-S-00624
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"For individuals – to recognise our strengths, to build on the right foundations, choose the right paths and adopt the right attitude to lifelong learning. For parents – realise your child's unique strengths and encourage him or her on the path that will best develop his or her talent. For employers – value every employee, hire and reward based on actual skills. And the Government will do its part, as I have indicated.",35,625,2014-09-09-T-020-S-00625
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"We should also celebrate broad definitions of success. It is true – we should celebrate individuals who have not trod the traditional paths but have achieved success in their own ways. But do also celebrate those who have achieved success along the degree route. Singapore is a sum of the parts. We should celebrate the success of each and every individual, because each and every Singaporean makes up Singapore. You want them to be able to progress and advance. When somebody does well, we should be happy for them. So, take a broad definition of success and support each other in this endeavour.",36,626,2014-09-09-T-020-S-00626
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"We should also highlight examples of model companies who espouse the right mindsets. These are the ones who invest in their people, education and training, who hire, remunerate and promote based on actual skills and performance, and take on sector-specific skills frameworks and progression pathways, and who continually improve jobs and progression opportunities for their employees.",37,627,2014-09-09-T-020-S-00627
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"Ms Sylvia Lim asked whether the industry sector leads in Polytechnics would have priority, or whether they would play a coordinating role. The answer is that they would play a coordinating role. The lead institutions also need to think of the Polytechnic and ITE sector as a whole, and source for opportunities to grow and develop it. But it is not intended that it should be a priority for a particular Polytechnic.",38,628,2014-09-09-T-020-S-00628
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"A number of the Members of Parliament have spoken in Malay. And Mr Sapari has pointed out that this is ""Bulan Bahasa"", so, Mdm Speaker, in Malay, please.",39,629,2014-09-09-T-020-S-00629
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),(In Malay)  [Please refer to  Vernacular Speech.] I would like to thank the Members for their strong support of the ASPIRE recommendations.,40,630,2014-09-09-T-020-S-00630
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),ASPIRE is about helping people realise the aspirations and creating many pathways to achieve success.,41,631,2014-09-09-T-020-S-00631
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"We hope that our young people will take advantage of the ASPIRE recommendations, including the internship and place-and-train programmes. Once they graduate from their studies at the Polytechnics or ITE, there will be many different options for them to progress and achieve success, either to further their studies, to work first or to obtain industry certification.",42,632,2014-09-09-T-020-S-00632
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"We also hope that they will continue with lifelong learning. Ultimately, ASPIRE is about valuing every individual and respecting every job, and providing better opportunities for all.",43,633,2014-09-09-T-020-S-00633
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"(In English)  Mdm Speaker, I would like everyone to understand what we are seeking to do.",44,634,2014-09-09-T-020-S-00634
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"ASPIRE seeks to be a game changer. We are trying to realign education with industry to cope with a new environment. We are making a strategic course adjustment. The previous course was right for that time, but we are setting a new course because once again, the winds of change are upon us. We must tack to a new wind. If we do not make the change, it will be forced upon us and not on our terms.",45,635,2014-09-09-T-020-S-00635
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"We are making a societal change, as Minister Heng pointed out, to go beyond qualifications, to go beyond the classroom, to go beyond narrow definitions of success. Some may say that these are lofty goals, high ideals, but how will we actually implement them?",46,636,2014-09-09-T-020-S-00636
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"Members have been correct to highlight the challenges. It is not an easy task. It will not happen overnight. It will take many years, but the journey of a thousand miles begins with a single step.",47,637,2014-09-09-T-020-S-00637
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),ASPIRE is that step.,48,638,2014-09-09-T-020-S-00638
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"If we look at the 10 recommendations of ASPIRE – the ECG; Enhanced Internships; the Place-and-Train; to increase NITEC to Higher NITEC progression opportunities; Vocation Deployments during NS; Sector-specific frameworks, these are concrete recommendations. This is the beginning, but it is just that – only the beginning.",49,639,2014-09-09-T-020-S-00639
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"Now we need everyone else to start making the necessary concrete changes in their own areas. For teachers, when giving advice to students; for parents, when helping their children choose options; the Government has already started to move; employers in adopting Place-and-Train and in supporting their employees.",50,640,2014-09-09-T-020-S-00640
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),The only way in which the ASPIRE objectives will be able to succeed is if they permeate society and the economy and flow through all the segments and reach everyone.,51,641,2014-09-09-T-020-S-00641
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"It is like turning a ship. You turn the ship's wheel, the gears engage. You are fighting against the water resistance. The ship slowly starts to move and the initial move takes an awful lot of effort. But then it gains momentum and you start to pick up speed and then you are full steam ahead. This is what the ASPIRE effort is like.",52,642,2014-09-09-T-020-S-00642
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"We are doing something uniquely Singaporean. The Committee visited many countries. We visited Switzerland, Germany, Australia and New Zealand. We also had insights from the Netherlands and Austria. I would like to acknowledge these countries and their agencies and institutions who generously shared their information with us.",53,643,2014-09-09-T-020-S-00643
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),The end product however – the recommendations of the ASPIRE Committee and the thinking behind it – that is something uniquely our own.,54,644,2014-09-09-T-020-S-00644
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"We have drawn from what we have seen, for example apprenticeships and career guidance, but we have woven it into our own context, our economic structure and our system. We are building on the strength of our Polytechnic and ITE system which we have strengthened over the years and which now have a brand of their own. We are proud of our Polytechnics and ITE, and of their students and graduates. International visitors from other education ministries and agencies are always very impressed by them.",55,645,2014-09-09-T-020-S-00645
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"We are also building on the strength of our tripartite system and, most of all, we are building on the strength of our people. So, this approach is very much our own.",56,646,2014-09-09-T-020-S-00646
