Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-03-01-T-013,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"When I think about the parallels to Singapore, I see narratives that need to be constantly questioned, rather than casually accepted as sacrosanct. Is it really true that once we give mandatory off-days to our foreign domestic workers, we will see the instant collapse of our work-life balance? Is it for real that if we free our children from the tyranny of early streaming and high-stakes exams, we will see our future workforce become that much less rigorous? Is it for certain that if we uplift our poorest through more generous welfare, we will see the decimation of Singapore's culture of hard work?",49,951,2017-03-01-T-013-S-00951
2017-03-01-T-013,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"Perhaps. Or perhaps not. We do not know without engaging in honest conversation with everyone, especially the ones who respectfully but deeply disagree with us.",50,952,2017-03-01-T-013-S-00952
2017-03-01-T-013,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"There are Singaporeans out there who ask hard questions. There are Singaporeans out there who even live out their hard answers to those hard questions, and some of them are still here, still open, still pushing the boundaries, but some of them have already reached their breaking points where they have decided they are done with this city. They are done with trusting, done with trying and done with the heartbreak of putting up with those who passively accept the unfairness. They may still be here in body but in spirit, they are already walking away from their Omelas.",51,953,2017-03-01-T-013-S-00953
2017-03-01-T-013,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"I do not know how, and certainly, I know I sound naÃ¯ve, but I will always hope that we can be that country where more of us are able to say to the ones who walk away  ""Stay. Help me see what you see. And permit me to share what I see as well"".",52,954,2017-03-01-T-013-S-00954
2017-03-01-T-013,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"Because in a world threatening to grow apart, our small city needs more ones who walk towards than ones who walk away, more than ever.",53,955,2017-03-01-T-013-S-00955
2017-03-01-T-013,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"The ones who dare to go where few want to go − towards each other, towards the conflicts, towards the problems, towards the solutions, and most profoundly, towards the children in the basement who still long to be free.",54,956,2017-03-01-T-013-S-00956
2017-03-01-T-013,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"Our city needs us. It has always needed every one of us, perhaps more than we will ever know.",55,957,2017-03-01-T-013-S-00957
2017-03-01-T-013,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"Finance Minister, I do support the Budget. But allow me also the space to hope that each new Budget you bring will be one that finds new ways to bring ever more help and ever more hope to the drowning ones and the ones in the basement that need it most, because this is their city too.",56,958,2017-03-01-T-013-S-00958
2017-03-01-T-013,Deputy Speaker,Mr Deputy Speaker,"Thank you for the passionate speech for the under-privileged. I am sure many Members have the same experience, which you have just shared with us. Ms Joan Pereira.",1,959,2017-03-01-T-013-S-00959
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Mr Deputy Speaker, Sir, I am honoured to have this opportunity to share my views on the Budget Statement.",1,960,2017-03-01-T-013-S-00960
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"It is reassuring to know that we will have an overall surplus of $1.9 billion, even though we are running an expansionary Budget. Such prudence in our fiscal management has served us well and will ensure that we will have sufficient resources to tide us over future downturns.",2,961,2017-03-01-T-013-S-00961
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"The most notable feature of this Budget is the line-up of initiatives to transform our economy. These measures are expected, coming on the heels of the recommendations by the Committee on the Future Economy (CFE). I am heartened that we are taking bold and swift steps to prepare for the changes new technologies will bring. Much is at stake as our economy moves into a higher gear.",3,962,2017-03-01-T-013-S-00962
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"However, the impending 30% water price increase has dominated most of the discussions on the ground instead. Residents and businesses alike were taken by surprise − ""why so much, so suddenly"" − and worried about the impact from such a big hike.",4,963,2017-03-01-T-013-S-00963
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Fortunately, numerous clarifications since the announcement have helped to reduce public anxiety. The feedback I have received from many residents has been quite encouraging. They do accept that a 30% increase after 17 years is not unreasonable. They support our efforts to be self-sufficient in water. They are also aware of how expensive water processing technology and infrastructure can be.",5,964,2017-03-01-T-013-S-00964
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"What they did not like is that there were no prior public consultations about the increase. Such discussions would have provided the opportunity for the people to share ideas about water conservation and sources of funding for water infrastructure. While price increases are never welcomed, periodic increments with justifications shared in advance would be preferable to a sudden jump.",6,965,2017-03-01-T-013-S-00965
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),This incident highlights the importance of good public communication. We need a better approach for communication between the Government and the public.,7,966,2017-03-01-T-013-S-00966
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"How well we communicate new policies and measures will affect the level of support and cooperation we receive from the public, especially for those which affect our daily lives.",8,967,2017-03-01-T-013-S-00967
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"In recent years, our Ministries have held many public consultation exercises on a wide range of issues with success. Valuable inputs from stakeholders and the public help shape our policies and legislation. Such dialogues also build trust and goodwill, which the Government will need to draw upon for unpalatable but necessary policies in the future. A similar exercise for water would have been useful.",9,968,2017-03-01-T-013-S-00968
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"While the increase in water prices should not lead to drastic increases in the prices of our food, I still see the need to appeal for rental rebates for our hawkers and stallholders who will have to incur higher costs due to higher water bills, and later on, electricity price hikes from the carbon tax, on top of a rising trend in food prices. Their profit margins are low and any assistance will be very much appreciated. Rental rebates also mean that they will not have to pass on as much of the cost increases to their customers.",10,969,2017-03-01-T-013-S-00969
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"While the new model of having social enterprises like NTUC Foodfare manage our hawker centres has made some progress in keeping the prices of certain food affordable, this remains limited to some basic dishes in these hawker centres, and I believe more can be done to reduce overhead costs for the hawkers through some form of rental rebates.",11,970,2017-03-01-T-013-S-00970
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Next, I would like to speak on behalf of a group close to my heart − the elderly. As we set about restructuring our economy, we must bear in mind that whatever changes we make, we must continue to make an effort to consider the impact on our senior citizens and ensure that they are accommodated in our plans.",12,971,2017-03-01-T-013-S-00971
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Coming back to the topic of better communication between the Government and the people, seniors used to joke that the answers to their queries at Government departments always start with ""www"" − the website addresses which the staff shared helpfully, or so they thought. We have learnt since then that we need to reach out to our elderly through more interactive ways. Making adjustments to accommodate our seniors is a signature of a caring society.",13,972,2017-03-01-T-013-S-00972
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Another example of an area where improvements can be made to be more elderly friendly would be our MRT stations. Last week, I witnessed a horrific incident when a senior, who had difficulty walking, was going through the door of a train car. It closed on her hands while she was holding onto her trolley. Her trolley was out on the platform while her hands were stuck in between the doors inside the train. Luckily, the doors opened and she rushed out, very pale and very frightened.",14,973,2017-03-01-T-013-S-00973
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Would it be possible for our MRT doors to stay open for a little longer during off-peak periods at stations where there are more seniors, for example, at Outram station which serves the Singapore General Hospital? How about designating a train car for the elderly, disabled and commuters with children in prams? Able-bodied passengers will be allowed to use it but priority will be reserved for the less ambulant. The train car should be the one nearest to the platform lift when it stops and have seats in a loud and contrasting colour, for example, ang pow red, to signal its function. This car will be an additional service to our current priority seats. If possible, a staff can be stationed on the platform nearest to this car so that he or she can provide assistance. This staff can also provide instructions to other passengers when necessary, and help enforce order and security on the platform.",15,974,2017-03-01-T-013-S-00974
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"In addition, we should try to build flexible, adaptable structures which can accommodate the elderly since this is a rapidly growing group. For example, we build childcare centres to cater to children but with shrinking family sizes and an ageing population, the childcare centres located in the older maturing estates which may experience falling enrolment in the future should be convertible into eldercare centres. This way, the Government will not have to look for a new space, nor incur heavy building expenses. Hence, when building new childcare centres, the Government should also consider that the design can accommodate changes to eldercare centres in the longer term.",16,975,2017-03-01-T-013-S-00975
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"The speed at which we are developing today can be intimidating for our elderly, particularly older women who are considering rejoining the workforce. I would like to request for additional course subsidies for them, on top of the SkillsFuture Credit, because many of them do not have much savings and would hesitate to ask for money from their husbands or children to attend classes. This is typical behaviour for many homemakers who are used to putting the needs and wants of their family members above their own. Since they have already embraced personal responsibility in picking up new skills, let us help them by lowering the barriers to learning as much as possible.",17,976,2017-03-01-T-013-S-00976
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"I am now on a personal quest to persuade more of the elderly in my constituency to pick up courses. Not all of them see the need to. It is not easy to convince some of them that learning is good for their mental and emotional health, and would enhance their quality of life. How do we motivate them and get them excited about trying out new things? I hope the Government will conduct a study into the psyche of our local elderly to find what motivates them so that we can use the information to formulate attractive ways to run our courses.",18,977,2017-03-01-T-013-S-00977
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"It would also be helpful if the Government can support the recruitment of retirees for the care sector with subsidised training and training allowances. In the process, they may find their calling in certain areas of the care sector and want to develop further in these areas, carving out a new career in the process. These personnel will help to fill up the manpower shortage in the sector.",19,978,2017-03-01-T-013-S-00978
2017-03-01-T-013,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Finally, I would like to conclude with a proposal to engage private-hire car services such as Grab and Uber in community service for the elderly. Both companies have been viewed as disruptors in their sector. It would be good if they would consider giving back to the community through volunteer services such as driving vulnerable seniors to and back from hospitals or dialysis centres. This is already done by taxi companies such as ComfortDelgro that have programmes in place to provide ferrying services for the elderly and the disabled. Grab and Uber should likewise consider doing so, and the Agency for Integrated Care can work with these car hiring companies to make good use of their spare capacities, instead of relying solely on ambulances. Sir, I support the Budget.",20,979,2017-03-01-T-013-S-00979
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"Mr Deputy Speaker, I stand to speak in support of the Budget Statement raised by the Minister for Finance, Mr Heng Swee Keat.",1,980,2017-03-01-T-013-S-00980
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"Finance Minister struck a chord with me when he said, ""We need to foster partnerships in the wider society so we can maintain a good balance between state action and community initiative"". He also said that, ""It is critical that we take decisive action to re-position ourselves for the future. Budget 2017 will outline measures for our economy and our society.""",2,981,2017-03-01-T-013-S-00981
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"Today, I would like to base the rest of my speech on the above points concerning our society. I was most heartened when Finance Minister said that  ""We are building an inclusive and caring society − one where Singaporeans of all backgrounds can improve their lives, where the vulnerable are uplifted, and where people of all ages can look to the future with optimism.""",3,982,2017-03-01-T-013-S-00982
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"I want to suggest the following action to re-position Singapore for better care of our ageing population. The title of my speech is ""SAFEcare"" which stands for Smart Ageing and Future Enabling care, through technology and preventive medicine.",4,983,2017-03-01-T-013-S-00983
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"As Finance Minister said  ""Our needs are growing. Our population is ageing, families are smaller and our social needs are more complex."" There is thus an urgent need to consider an innovative way, with the help of technology for preventive healthcare, to keep disability away for as long as possible. This will ensure seniors to improve their lives with graceful living, especially at the later stages, when their needs are at a peak.",5,984,2017-03-01-T-013-S-00984
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"The Finance Minister said that over the last five years, our annual healthcare spending has more than doubled to around $10 billion in FY2016. He also said that the healthcare spending will continue to rise as our population ages. Elderly healthcare costs here are projected to rise 10 times over the next 15 years to more than $66 billion annually. This means an average of $45,000 will be spent on healthcare for each senior by 2030. This is according to a report by Marsh & McLennan. This estimate also assumes that there will be continued ready access to cheap foreign labour, which may not be the case in the future. So, going forward, how do we care for our seniors better and at the same time reduce this steep cost curve. Let me suggest the following ways.",6,985,2017-03-01-T-013-S-00985
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"The concept I am suggesting is based on the tenet of prevention is better than cure. In this instance, it means it is better to prevent mobility difficulty and maintain independence, rather than treating the disability. For example, it is better to prevent fall and getting fractures, or having uncontrolled hypertension and getting strokes, rather than curing the fractures and strokes to gain back independence. The purpose is to facilitate independent living for the seniors, till ripe old age, in their usual dwelling places, without having to be admitted to nursing homes, community or acute hospitals. Presently, this is the only option available for many, although not all of them require the intensive nursing care. This is a pity, as it is not making wise use of our limited resources, which are increasingly expensive. Many older adults express the desire to age-in-place for as long as possible. Thus, the aim is to enable seniors to age gracefully in their own homes despite their frailty or medical conditions by preventing disability and to better manage disability.",7,986,2017-03-01-T-013-S-00986
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"How do we prevent disability among our seniors? The most common causes of disability among older adults are chronic diseases, injuries, mental impairment and visual impairment. Physical activities and keeping active can make our seniors stronger and lower their chances of falling, reducing fractures and injuries that result in disability. It is never too late to exercise even for seniors. The good control of chronic diseases such as hypertension and diabetes can prevent disability such as stroke. Regular eye check-ups for seniors to diagnose cataracts and other visual impairments for early treatment. Facilitating social wellness to seniors helps prevent mental illness such as depression that can cause disability. All the above should be practised as early as possible before disability sets in.",8,987,2017-03-01-T-013-S-00987
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),The use of medical technology is the way forward. It can improve the quality of living.,9,988,2017-03-01-T-013-S-00988
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"Technology-assisted centralised-control health monitoring can be deployed to check on the well-being of seniors. These monitors can screen many seniors for hypertension, pulse rate or heart rate, temperature and so on, from seniors wearing medical technology wrist-bands. Monitoring devices using advanced sound event technology and long-range passive infrared motion sensors, to detect abnormal sounds and motions inside the house are useful for detecting falls at home. Remote monitoring systems allow the care required by seniors to be significantly reduced, alerting caregivers to intervene early when necessary. The ideal scenario is to have one central monitor overseeing hundreds, if not thousands of residents. The main aim is to have good preventive medicine in detecting emergency health conditions and preventing disability. Information technology can ensure a real time flow of data between care recipients and providers and make administration, record keeping and reporting of data more efficient.",10,989,2017-03-01-T-013-S-00989
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"More collaborative partnerships with Institutes of Higher Learning can be forged to develop new technology, while researching and developing cost-effective systems that promote age-friendly living environment in homes.",11,990,2017-03-01-T-013-S-00990
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"In embracing technology, over time, it will be increasingly beneficial and affordable, when more advanced technology is launched with more competition in the market.",12,991,2017-03-01-T-013-S-00991
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"A living environment that embraces accessible design and fosters independent living can make a difference in terms of a good quality of life for seniors. The suggestion is to help seniors overcome their intrinsic disability through either the removal of environmental barriers or the provision of environmental modifications. The environmental hazards at home are situated about 60% in the bathrooms and 40% in the other rooms. Common hazards are the absence of grab bars in the bathrooms, dim lighting, slippery tiles, and absence of kitchen work surface at a height suitable for sitting and so on. The use of smart technology is useful for a safe kitchen that will help seniors to function with automatic turn-off for stoves and other electrical appliances. Thus, modifications and adaptations of the home environment or elderly-smart home for those with disability, according to the individual's need, will improve functional ability-related outcomes.",13,992,2017-03-01-T-013-S-00992
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"Environmental modifications are particularly important for those living alone. Today, those living alone with no family members to depend on are the ones that usually require nursing homes when they face disability. In 2012, about 7% of seniors older than 65, or 35,000 seniors, live alone. This will go up to about 90,000 by 2030. Living alone per se may not be such a bad thing. According to one study, of the seniors aged 85 and older who were found to be in excellent health, one in five or 20% lived by themselves.",14,993,2017-03-01-T-013-S-00993
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"What is the best avenue to practise ""SAFEcare"" through smart technology and preventive medicine?",15,994,2017-03-01-T-013-S-00994
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),The main aim is to enable seniors to continue living on their own with graduated daily living assistance according to their frailty. Keeping residents independent for as long as possible with the prevention of long-term disability by preventing the causes as mentioned earlier.,16,995,2017-03-01-T-013-S-00995
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"In these instances, the daily service delivery accessibility is important, as this will provide better management of service delivery and resources such as helpers, nurses and doctors.",17,996,2017-03-01-T-013-S-00996
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"For this, accessibility to as many seniors as possible will be ideal. Cluster housing concept where many seniors live in the same block of flats is one example. Seniors live on their own in 1- or 2-room flats in such clusters. This will be better for planning and prompt delivery of services. This will also facilitate companionship for residents with their neighbours.",18,997,2017-03-01-T-013-S-00997
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"A team of several helpers will be able to provide daily living assistance, where necessary, such as food delivery, cleaning of the homes or bathing for the very frail seniors. Some may only need such daily assistance during short-term illnesses.",19,998,2017-03-01-T-013-S-00998
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),Nurses can assist in monitoring well-being of the residents in such blocks of flats. The nurses can help to monitor the seniors' medical conditions and to refer for early treatment when necessary before disability sets in. These conditions may include uncontrolled hypertension and diabetes.,20,999,2017-03-01-T-013-S-00999
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"We can build new HDB flats with the above concept or we can also modify and convert more HDB rental homes, or the present 14 senior group homes, or some of the studio apartments with the above concept as and when the need increases. Instead of using the whole high rise blocks, using the lower half of the blocks will suffice for ease of service delivery. The upper block of flats can still be used for younger families and so on. The ground floors of such flats should cater for community services, for example senior activity centre to enable those well seniors to come down daily for physical, social and mental wellness to prevent disability, and to monitor their chronic diseases. This venue also serves as a coordinating centre, enabling concept partners like the grassroots organisations, VWOs and various corporations to volunteer their services. This is the concept of the many-helping-hands approach in the community. It is especially useful for disadvantaged seniors. Since we are starting PCF Sparkle Care centres to cater to the more dependent seniors, it will be good to plan such concept homes hand in hand with Sparkle Care in the same vicinity.",21,1000,2017-03-01-T-013-S-01000
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"Presently, about 5% of seniors live in some form of residential aged care facility and this will translate to about 50,000 of seniors requiring assisted living by 2030. Despite a 30% increase in capacity since 2010, Singapore still had fewer nursing home beds per 1,000 people aged 65 and above in 2015. Besides focusing on building more nursing homes, perhaps MOH will consider my above proposal of smart cluster homes through technology and preventive medicine, as a cost-effective alternative, but more importantly to enable our seniors to remain in their own homes and to have better living.",22,1001,2017-03-01-T-013-S-01001
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"Singapore's old age support ratio has been dropping from 7.4 in 2010 to 5.4 in 2016 and is expected to drop to 2.3 by 2030. How do we cushion the dependence cost curve impact? It is through preventive medicine to keep our seniors as healthy for as long as possible, and the use of technology to mitigate the manpower needs to enable independent living as I mentioned earlier.",23,1002,2017-03-01-T-013-S-01002
2017-03-01-T-013,Lily Neo,Dr Lily Neo (Jalan Besar),"The Finance Minister provided Enabling Masterplan 3 to support persons with disabilities and their caregivers in this budget. In view of the urgency of our ageing population, will the Finance Minister provide another Enabling Masterplan to provide for seniors with disability next? I hope Finance Minister would consider my ""SAFEcare"" or Smart Ageing and Future Enabling care favourably and to improve the lives of our seniors and helping them to age gracefully. Thank you, Finance Minister.",24,1003,2017-03-01-T-013-S-01003
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Mr Deputy Speaker, good evening and good evening to all Members of the House. First, let me deliver my speech in English and later in Malay.",1,1004,2017-03-01-T-013-S-01004
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"First, let me express my appreciation to Finance Minister for the delivery of Budget 2017. It is a Budget that I consider as targeted at ensuring continued employment and employability for our citizens by helping to keep our SMEs afloat and sustainable in this choppy and uncertain economic trend and yet, preparing the nation for the long-term challenges as recommended by the Committee for Future Economy (CFE).",2,1005,2017-03-01-T-013-S-01005
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"While I applaud the various measures and ""goodies"" that has been suggested, I would also like to highlight the worrying trend on the rate of job redundancies that has occurred in 2016. If my facts are right, there were several layoffs late last year which accounts to more than 10,000 jobs being lost. While this can be considered as small in percentage, it also mean that the same number would have lost their income stream which also means that the same number of families is now being impacted.",3,1006,2017-03-01-T-013-S-01006
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"What would this mean if we are to relate it socially? What does it mean to those families whom have school-going children? How does this impact us in the next 10 years, or will this, at all, have any impact? The biggest question is  what does it mean when someone lose a job today and 10 years later, what will that be?",4,1007,2017-03-01-T-013-S-01007
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Before I proceed further, please allow me to share and relate the experiences which I gained whilst I was serving as a Board Member at the Association of Muslim Professionals (AMP) on many of the community activities there.",5,1008,2017-03-01-T-013-S-01008
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Many social issues which the Malay/Muslim community faced then and now, can be traced back to dysfunctional families as one of the several main root causes. Be it issues related to drugs, under-performance in academic, juvenile delinquency, or even teenage pregnancy, and many more, one of the main root causes will often, more than not, stem from dysfunctional families.",6,1009,2017-03-01-T-013-S-01009
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"A study made by AMP then showed strong correlation between dysfunctional families and the financial instability of the family. The more unstable the financial position of the family is, the higher the correlation to dysfunctional family will be.",7,1010,2017-03-01-T-013-S-01010
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"The difficult part with regard to this phenomenon is time. The whole process leading to the social problems is usually a long one. It is not immediate. When a family becomes financially unstable which can lead to social problems may take many years. The impact can only be seen much later in time. When this process starts and ends with a social problem, then a new vicious social problem cycle exists and even starts, unless we intervene. Simply saying, a family with a sound and stable financial position will have a better chance to be not dysfunctional, hence will also mean a higher chance to stay out of the social problems, hence lower social issues. As such, being employed and staying employed is one of the best assurances to keep our social problems at bay. I guess you do not have to be a rocket scientist to understand this.",8,1011,2017-03-01-T-013-S-01011
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Thus, in our quest to eradicate, if not, minimise problems, it is best to ensure high employment as much as possible. And I am sure this sentiment is also strongly shared by Minister Lim Swee Say, I believe. The less social problem we have, the healthier we are as a nation. In my view, the worrying downward trend of the economy is expected not to get any better in 2017 and 2018. If this trend prevails, more job layoffs and retrenchment may occur, especially affecting the PMETs.",9,1012,2017-03-01-T-013-S-01012
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Particularly of concern is the middle and low-income segment, which the Malay/Muslim community is a big part of. While I appreciate the slew of schemes and programmes that MOF and MOM have taken and embarked on, this may not be sufficient to circumvent the problems that it may entail.",10,1013,2017-03-01-T-013-S-01013
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"In fact, anecdotally, it is said that there are not many Malay/Muslim clients who have come forward to the MOM, after being retrenched, to seek help in finding new jobs, or even for advice to take up the various schemes and programmes that MOM has to offer. It could be due to many factors which led to this phenomenon.",11,1014,2017-03-01-T-013-S-01014
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Understandably, this is logical as it is quite normal that a person's self-esteem is negatively affected after such an experience, which may make him to react as such. However, I believe that the affected worker may be open to engagement to his or her own community organisation like AMP, Mendaki, PPIS or Jamiyah. I guess they may be more comfortable to relate and be advised on the available options which MOM has to offer.",12,1015,2017-03-01-T-013-S-01015
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Hence, I would like to suggest the following idea. Can some of the work done by MOM in engaging the outplaced individuals be ""outsourced"" and handled and managed by some of the credible Malay/Muslim Organisations (MMOs), or even self-help groups (SHGs)? The chosen or appointed MMOs can play an important role in trying to ensure that the affected workers can be counselled and engaged so as to try to have them back in the workforce. This work must be done in conjunction with MOM.",13,1016,2017-03-01-T-013-S-01016
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"As such, MOM will have a kind of mini-MOM at the various VWOs and SHGs. In doing so, we can expect a better outreach to the affected workers or PMETs, with the objective to place them back in the workforce as soon as possible. This is with the belief that we should thwart future potential social problems by ensuring that our affected workers are unperturbed by the disruption in their job, leading to a stable financial position. Mr Deputy Speaker, I shall deliver the following speech in Malay.",14,1017,2017-03-01-T-013-S-01017
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"(In Malay)  [Please refer to  Vernacular Speech.] Good evening.Firstly, I would like to thank Minister Heng Swee Keat for Budget 2017 which he presented earlier. It is a noteworthy Budget that aims to ensure job security for Singaporeans by proposing measures to assist the smaller firms (SMEs) and preparing our country for challenges in the long term, in line with the recommendations by the Committee on the Future Economy (CFE).",15,1018,2017-03-01-T-013-S-01018
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"However, I would like to express my concern on the uncertain and worrying economic outlook in the coming years, in 2017 and 2018. If this situation persists, I am certain that retrenchments will still occur, similar to what we have witnessed in 2016.",16,1019,2017-03-01-T-013-S-01019
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"It is very important to look at the impact on families when a person had the misfortune of losing his job. It is very likely that this will affect the family's finances and stability, and hence, will result in a situation that is both significant and worrying.",17,1020,2017-03-01-T-013-S-01020
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"The bigger impact is the likelihood that this will result in social problems, for instance, dysfunctional families, drugs, youth issues, children borne out of wedlock and so on. This phenomenon was observed in a short research conducted by the Association of Muslim Professionals (AMP) in 2015.",18,1021,2017-03-01-T-013-S-01021
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"This process will take place over a relatively long period of time. Hence, the impact of job loss is very serious and can haunt us in the long run.",19,1022,2017-03-01-T-013-S-01022
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"In order to eradicate the possible social problems that may arise, it is imperative for us to ensure that every individual who lost their jobs is helped and be able to re-join the workforce as soon as possible. This will ensure that their financial situation will remain stable. We can therefore avoid the undesirable social problems that may appear in the future.",20,1023,2017-03-01-T-013-S-01023
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Although the Ministry of Manpower (or MOM) provides various schemes and programmes, it was found that not many affected Malay-Muslim individuals sought MOM's help as compared to the other races.",21,1024,2017-03-01-T-013-S-01024
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Therefore, I would like to suggest that action should not be undertaken by MOM solely, and in fact, we should also mobilise the efforts of major Malay-Muslim bodies like AMP, Mendaki, PPIS and Jamiyah. These Malay-Muslim bodies can play a role as agents of MOM and help those who are affected.",22,1025,2017-03-01-T-013-S-01025
2017-03-01-T-013,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"(In English)  Mr Deputy Speaker, the involvement of the self-help groups or the VWOs and the Malay/Muslim Organisations is a very important step in dealing with our social problems. Their involvement with MOM, in order to facilitate as an agent for MOM, to engage individuals who have lost their jobs and back into the workforce, is so important, in my opinion, which will help the country to avoid long-term social issues. I hope the Finance Ministry can look into this, provided the necessary financial help and funds to the self-help groups in order to be able to make this a success. With that, Mr Deputy Speaker, I support Budget 2017.",23,1026,2017-03-01-T-013-S-01026
