Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-02-27-T-015,Derrick Goh,Mr Derrick Goh,"I recognise that the Singapore Courts has in recent years improved the judicial process related to civil procedures to facilitate access to justice. As such, can the Minister explain new measures that MinLaw is considering to improve the civil enforcement process in Singapore?",12,1095,2023-02-27-T-015-S-01095
2023-02-27-T-015,,The Chairman,Mr Patrick Tay. Please take your two cuts together.,1,1096,2023-02-27-T-015-S-01096
2023-02-27-T-015,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),My first cut is on the Protection from Harassment Act (POHA) and CDRT.,1,1097,2023-02-27-T-015-S-01097
2023-02-27-T-015,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"Since coming into force in November 2014, can MinLaw provide an update on POHA cases and the POHA Court that has been set up, especially the number of cases settled and adjudicated? I ask for the POHA Court also to track the breakdown of the various types of POHA claims, for example, online versus offline, sexual harassment and workplace harassment cases.",2,1098,2023-02-27-T-015-S-01098
2023-02-27-T-015,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"I also wish to ask MinLaw to provide an update on CDRT cases and share the plans to better ensure the efficient and effective resolution of CDRT complaints as there are more situations of work from home, resulting in more neighbourly disputes on the ground. Some of these disputes cannot be resolved via the voluntary mediation via community mediation and so on. Would such mediation be eventually made compulsory?",3,1099,2023-02-27-T-015-S-01099
2023-02-27-T-015,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"In the event of a company undergoing insolvency process, even though there is a priority of debts prescribed by law, workers' outstanding wages remain unsecured debts and there is usually little to no assets left to pay these workers' salaries after all the company's secured debts have been satisfied.",4,1100,2023-02-27-T-015-S-01100
2023-02-27-T-015,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"An unpaid worker may still need to go through a protracted enforcement process against the company to recover unpaid salaries. This is further exacerbated during recent times when companies undergo other related proceedings such as judicial management, where a moratorium is ordered where we cannot enforce our rights under a collective agreement and other due process without leave of Court, which is a onerous, cumbersome and costly process.",5,1101,2023-02-27-T-015-S-01101
2023-02-27-T-015,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"Just this month, one of my Pioneer single member constituency (SMC) residents came to see me at my Meet-the-People Session as he had unpaid wages and CPF for months because his company is undergoing judicial management. The judicial manager did not entertain him and till this day, he is still working in the company without being paid salary with the hope that the company turns solvent as he has a wife who is undergoing cancer treatment. Can MinLaw do something about this unfortunate situation?",6,1102,2023-02-27-T-015-S-01102
2023-02-27-T-015,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"Chair, I have met Clementi residents who were litigants-in-person in family law proceedings; did not have a lawyer; represented themselves. They found it very hard finding their way through the system.",1,1103,2023-02-27-T-015-S-01103
2023-02-27-T-015,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"Last year, I shared about my Clementi resident who wanted to vary a maintenance order after her divorce; litigant-in-person; did not have a lawyer.",2,1104,2023-02-27-T-015-S-01104
2023-02-27-T-015,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"She told us that to submit a security deposit, she needed to go through VITAL, a department under the Ministry of Finance. This took time to process. By the time the certificate of security deposit was issued, she had missed the deadline for appeal – we were told. She told us she had to liaise with CrimsonLogic, a service bureau which handled some of the transactions.",3,1105,2023-02-27-T-015-S-01105
2023-02-27-T-015,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"Can the Minister tell us what is the role of these additional intermediaries? Do they make it more complicated for laypersons who do not have resources of a law firm, especially persons who have limited resources from the older generation, who might not be fluent in English?",4,1106,2023-02-27-T-015-S-01106
2023-02-27-T-015,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"What has been done since last year to make the journey less difficult for litigants-in-person in family law proceedings, especially Singaporeans who do not qualify for legal aid but do not earn enough to engage a lawyer?",5,1107,2023-02-27-T-015-S-01107
2023-02-27-T-015,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"Chair, in the implementation of our system, we must make sure that due process does not present undue difficulties or undue obstacles because justice delayed, justice disrupted, justice complicated may become justice denied.",6,1108,2023-02-27-T-015-S-01108
2023-02-27-T-015,,The Chairman,"Mr Vikram Nair, please take your two cuts together.",1,1109,2023-02-27-T-015-S-01109
2023-02-27-T-015,Vikram Nair,Mr Vikram Nair (Sembawang),"Chair, the Legal Aid Bureau is an important pillar of the access to justice, providing legal advice to those with lower income. Those who qualify for legal aid get free or low-cost legal representation and protection from adverse cost consequences if a decision goes against them.",1,1110,2023-02-27-T-015-S-01110
2023-02-27-T-015,Vikram Nair,Mr Vikram Nair (Sembawang),"However, there remains a significant cliff effect for those who fail to qualify for legal aid since they will be on the hook for both legal fees and potential cost consequences.",2,1111,2023-02-27-T-015-S-01111
2023-02-27-T-015,Vikram Nair,Mr Vikram Nair (Sembawang),"The threshold includes having per capita income of less than $950 and savings of less than $10,000. This creates some anomalies.",3,1112,2023-02-27-T-015-S-01112
2023-02-27-T-015,Vikram Nair,Mr Vikram Nair (Sembawang),"I have encountered divorce cases where one party, usually the wife who is not working, qualifies for legal aid while the husband, who works but has a low-paying job, would not qualify for legal aid and ends up being unrepresented and at a disadvantage in the court process.",4,1113,2023-02-27-T-015-S-01113
2023-02-27-T-015,Vikram Nair,Mr Vikram Nair (Sembawang),"In relation to this, I understand the Legal Aid Bureau has launched Divorce AIDE last year. How well has the service been utilised so far? Are there any further improvements envisioned for legal aid?",5,1114,2023-02-27-T-015-S-01114
2023-02-27-T-015,Vikram Nair,Mr Vikram Nair (Sembawang),"While the Legal Aid Bureau had provided assistance on civil matters for individuals who need assistance in criminal matters, it was the Law Society's Criminal Legal Aid Scheme that had provided this assistance for many years.",6,1115,2023-02-27-T-015-S-01115
2023-02-27-T-015,Vikram Nair,Mr Vikram Nair (Sembawang),"Last year, in line with the announcement at the Committee of Supply debate, the Public Defender's Office was launched, with the aim of providing assistance for criminal defence work.",7,1116,2023-02-27-T-015-S-01116
2023-02-27-T-015,Vikram Nair,Mr Vikram Nair (Sembawang),"The qualifying criteria is for people with household incomes of less than $1,500 and savings of less than $10,000. Certain types of cases are also excluded, including those punishable by death and those involving syndicated crimes.",8,1117,2023-02-27-T-015-S-01117
2023-02-27-T-015,Vikram Nair,Mr Vikram Nair (Sembawang),"I would be grateful if the Ministry can share how well utilised these services are so far, including how many applications there were and how many have been provided with public defenders to represent them. Does the Ministry expect an increase to the numbers of people applying for public defence? Finally, will the Ministry also explain the considerations behind the means test and the difference for the means test for the Public Defender's Office and the Legal Aid Bureau?",9,1118,2023-02-27-T-015-S-01118
2023-02-27-T-015,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Mdm Chair, I remember listening with interest during the Parliamentary sitting for the Public Defenders Bill that was passed in August last year. I am not legally trained but I was supportive of the Government's move to set up the Public Defender's Office to widen the ambit of providing access to legal representation for accused persons who are unable to afford it.",1,1119,2023-02-27-T-015-S-01119
2023-02-27-T-015,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Members of this House would have experienced many requests for legal advice, aid or representation by residents or families of residents who require them. In the community, we have legal aid clinics or even lawyers who are volunteers who pitch in to give some guidance to residents who need legal assistance but are unable to pay the fees to retain a lawyer.",2,1120,2023-02-27-T-015-S-01120
2023-02-27-T-015,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Many laypersons who have had the unfortunate need of having to deal with legal entanglements will tell you that it is not a pleasant experience. In particular, if a person is charged with a crime, it does not affect only the accused but greatly impacts family members and dependents. The situation is greatly aggravated if the family is from a lower-income household.",3,1121,2023-02-27-T-015-S-01121
2023-02-27-T-015,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"In such instances, while we have absolute and total faith in our Police and prosecutors in discharging their duties objectively and professionally, ensuring that accused persons have access to proper and professional legal representation will go a long way in assuring the public that we have a robust but fair criminal justice system that protects the interests of all.",4,1122,2023-02-27-T-015-S-01122
2023-02-27-T-015,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"I was therefore very pleased that the Public Defender's Office (PDO) was launched on 1 December 2022, with a higher means test of $1,500 per capita household income and a wider coverage of offences, with exclusions.",5,1123,2023-02-27-T-015-S-01123
2023-02-27-T-015,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),I hope that the PDO will achieve its overarching objective of supporting accused persons with limited means to be legally well advised and professionally represented.,6,1124,2023-02-27-T-015-S-01124
2023-02-27-T-015,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"As we usually say, the proof of the pudding is in the eating. We shall await to hear of the good work of the PDO.",7,1125,2023-02-27-T-015-S-01125
2023-02-27-T-015,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"In the premises, I invite the Minister to share an update with this House on the Public Defender's Office, in particular, on the number of applications received so far, the number of public defenders appointed and whether, at this early stage, we are seeing an increased number of applications for representation.",8,1126,2023-02-27-T-015-S-01126
2023-02-27-T-015,,The Chairman,"Mr Raj Joshua Thomas, please take your two cuts together.",1,1127,2023-02-27-T-015-S-01127
2023-02-27-T-015,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"Thank you, Madam. Parliament passed the Public Defenders Act and the Public Defender's Office (PDO) was set up last year. Could the Minister provide an update of the plans for the PDO this year in terms of the number of staff it will hire and its expected caseload?",1,1128,2023-02-27-T-015-S-01128
2023-02-27-T-015,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"The Government had been funding the Criminal Legal Aid Scheme, now Pro Bono SG, for some years. As the PDO is taking on some functions of Pro Bono SG, could the Minister elaborate on whether the Ministry expects that it will continue funding Pro Bono SG in the long term and, if so, how it will ensure that it is not providing double funding to a Government body and an external private organisation carrying out similar functions?",2,1129,2023-02-27-T-015-S-01129
2023-02-27-T-015,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"Last month, I attended the launch of Pro Bono SG's Community Law Centre (CLC) in Hougang. Two lawyers are stationed full-time at CLC who are able to provide legal assistance to walk-ins on any legal matter, not just criminal matters. Importantly, CLC also works with a myriad of community organisations that they may refer these walk-ins to in the event that the remedy may not be a legal one.",3,1130,2023-02-27-T-015-S-01130
2023-02-27-T-015,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"This, Sir, is an important and valuable initiative that brings accessibility to legal advice and ultimately to justice right into the communities that may need it most, and not just on criminal matters – because people may face legal hurdles in many other areas of life, from family matters to harassment, and they may not know how to go about dealing with them. I am told by Pro Bono SG that they have seen people coming to see them from as far away as Boon Lay.",4,1131,2023-02-27-T-015-S-01131
2023-02-27-T-015,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),I hope the Government could consider continuing to provide funding to Pro Bono SG for more such initiatives. I hope to see more CLCs opened up in more neighbourhoods in Singapore.,5,1132,2023-02-27-T-015-S-01132
2023-02-27-T-015,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"Sir, one of the hallmarks of Pro Bono SG was that the criminal cases were taken on by volunteer lawyers. Could the Government elaborate on how the PDO will continue to engage volunteer lawyers to ensure that the spirit of giving back continues to thrive in the industry, in particular as regards criminal aid?",6,1133,2023-02-27-T-015-S-01133
2023-02-27-T-015,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"Madam, the traditional business of law firms is being disrupted. Law firms of the future will be driven by technology, innovation and efficiency. Could the Minister elaborate on the progress of the Professional Services ITM with particular focus on initiatives taken for the legal industry and whether there are plans for a refresh of the ITM? How do our firms stand as regards new areas of practice like digital tokens and currencies, as well as rapidly evolving areas like intellectual property and data privacy.",7,1134,2023-02-27-T-015-S-01134
2023-02-27-T-015,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"Will the Ministry also consider a review of the Bar exam syllabus to incorporate how lawyers can use technology, such that it becomes native to lawyers right from the start that lawyering requires knowledge of the technology-powered tools and applications. Such education should also include the correct ways that such technology to be harnessed. For example, Chat GPT has many possible uses for lawyers, both good and bad. Looking at the technologies currently available, I do not think lawyers will be replaced by them, but those that do not start using them eventually will be replaced by those who can. Hence, I would also like to ask the Minister for an update on the Legal Tech Platform.",8,1135,2023-02-27-T-015-S-01135
2023-02-27-T-015,Zhulkarnain Abdul Rahim,Mr Zhulkarnain Abdul Rahim (Chua Chu Kang),"Madam, during last year's Committee of Supply (COS), I asked about how MinLaw is supporting firms to harness technology and digitalisation for their legal practice. Having invested heavily on technology and digital solutions, my firm is one of those that have utilised technology during the period of pandemic to handle clients, commercial transactions and international arbitration cases all over the world, across time zones, adding to my eyebags.",1,1136,2023-02-27-T-015-S-01136
2023-02-27-T-015,Zhulkarnain Abdul Rahim,Mr Zhulkarnain Abdul Rahim (Chua Chu Kang),"This meant that our clients' needs are being met and the experience, training and exposure of lawyers, especially younger ones continue despite the disruption of the pandemic.",2,1137,2023-02-27-T-015-S-01137
2023-02-27-T-015,Zhulkarnain Abdul Rahim,Mr Zhulkarnain Abdul Rahim (Chua Chu Kang),"However, digitalisation is not without its challenges. Recently, the courts in Singapore like the State Courts and Syariah Court faced technical issues in court document filing. Further, some firms lack the resources to keep pace with the ever-changing legal landscape gives a clear advantage of terrain to those who employ technological means. The digital divide also gives an advantage to those who have the means to use technology – and those who have not.",3,1138,2023-02-27-T-015-S-01138
2023-02-27-T-015,Zhulkarnain Abdul Rahim,Mr Zhulkarnain Abdul Rahim (Chua Chu Kang),"How is MinLaw supporting lawyers especially younger lawyers and those in small firms, to better meet the evolving needs of our society and economy? How can digitalisation be harnessed in the legal sector to ensure that justice remains accessible to all regardless of social economic standing? And what are the steps and infrastructure that MinLaw is looking to set up to ensure that the court electronic filing system and other processes can cope with the increasing caseload and future challenges?",4,1139,2023-02-27-T-015-S-01139
2023-02-27-T-015,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Madam, in a volatile, uncertain, complex and ambiguous world, made all the more so because of the pandemic and the disruption across industries, the legal industry has seen unprecedented change. With the rise of Zoom and some work-from-home days, different skillsets and mindsets are required to adapt to new routines and norms. Cloud based legal technology tools can be relied upon for document storage and communication. In addition, as more and more technology arises to assist the legal profession, how is MinLaw ensuring that the human element continues to be relevant? Such a partnership between legal manpower and technology will contribute to Singapore's post pandemic economic growth.",1,1140,2023-02-27-T-015-S-01140
2023-02-27-T-015,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan,"Chair, I declare my interest as Director of Legal for NTUC and honorary member of Singapore Corporate Counsel Association.",1,1141,2023-02-27-T-015-S-01141
2023-02-27-T-015,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan,"In-house counsels in Singapore form a significant and growing part of our legal fraternity. The number of in-house counsels has outstripped the number of lawyers in practice to date. Well-skilled in-house counsels greatly boost the value and expertise of companies to confidently close deals, act in line with compliance practices and navigate risks in a complex and changing world. This presents a great opportunity for our Singapore in house legal counsels to differentiate themselves in their skill set as they help businesses move confidently into the region, while also helping to bring back crucial work to our private practice lawyers and others in related fields.",2,1142,2023-02-27-T-015-S-01142
2023-02-27-T-015,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan,It is in this vein that I submit to MinLaw to provide even greater support and funding towards the training and professional development needs of in-house counsels in Singapore through SCCA.,3,1143,2023-02-27-T-015-S-01143
2023-02-27-T-015,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan,"By the same token, we also have a group of para-legals, also known as para-professionals or legal executives in law firms and corporate entities. Many of them graduated from the Diploma in Legal Executive Studies or the Diploma in Law and Management by Temasek Polytechnic or other educational institutions. When I last engaged this group of graduates, they also hope to build and boost their professionalism, competencies, and standards, continuing education and career progression opportunities. They will therefore require further support from MinLaw in their drive towards this end.",4,1144,2023-02-27-T-015-S-01144
2023-02-27-T-015,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan,How can MinLaw help to uplift and further enhance the in-house counsel and para-legal/para-professional fraternities through active support of their learning and skills development as well as their career progression?,5,1145,2023-02-27-T-015-S-01145
2023-02-27-T-015,Nadia Ahmad Samdin,Ms Nadia Ahmad Samdin (Ang Mo Kio),"Mdm Chair, in 2021, slightly under 60% of departures from the profession consisted of junior lawyers under five years PQE. During the pandemic, many challenges lawyers had been facing bubbled to the fore, including burnout, career progression and work culture. Work from anywhere coupled with constant communication adds to the pressures of lawyering. As we move forward in a new era, how is MinLaw supporting both senior and junior lawyers to better need the evolving legal needs of society and economy?",1,1146,2023-02-27-T-015-S-01146
2023-02-27-T-015,Nadia Ahmad Samdin,Ms Nadia Ahmad Samdin (Ang Mo Kio),"Second, several changes to the admission regime recommended by the committee for the professional training of lawyers that were accepted by MinLaw will be implemented this year. Has MinLaw received feedback from students, law firms and other stakeholders on the readiness and progress for the implementation this year, including concerns around low trainee allowance?",2,1147,2023-02-27-T-015-S-01147
2023-02-27-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Madam, religious organisations need a place to operate from. Today, many organisations operate on land which is leased to them by the Government for 30 years and subject to renewal thereafter.",1,1148,2023-02-27-T-015-S-01148
2023-02-27-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"I understand that some temples and churches find the sums charged for the issue and renewal of land leases to be very high. The sums they need to raise often require significant fund-raising efforts, which in turn take their energies away from their main mission of practising and propagating their faith.",2,1149,2023-02-27-T-015-S-01149
2023-02-27-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"I am aware that the Government is alive to these worries. The Ministry of Law has announced that it is reviewing its policy in this area and had been consulting religious groups. The review has been going on for some months now. In answer to my Parliamentary Question filed in October last year, the Minister stated that state land parcels, including those allocated for Place of Worship use, were required to be sold at fair market value. He explained that this meant that the parcels of land were generally sold through a competitive tender process where the highest acceptable price becomes the land price for the specific site. He attributed the rise in prices due to the competitive bidding process.",3,1150,2023-02-27-T-015-S-01150
2023-02-27-T-015,Sylvia Lim,Ms Sylvia Lim (Aljunied),"I understand that the Government review of land allocation and pricing framework for land for places of worship is ongoing. In the meantime, could the Ministry clarify what it is considering to mitigate the high prices and when the review will be completed?",4,1151,2023-02-27-T-015-S-01151
2023-02-27-T-015,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"Churches, mosques, temples, and other religious institutions are cornerstones of our communities. They provide succor for the bereaved, counsel for the needy and guidance for the lost. Many have operated in the communities that they serve for long periods of time – decades, and in some cases, centuries.",1,1152,2023-02-27-T-015-S-01152
2023-02-27-T-015,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"During the recent motion on affordability and accessibility of HDB, it became amply clear that property prices are high in Singapore in no small part due to the cost of land. And this cost is not only high, but exorbitant for institutions that are not fundamentally profit-making in nature.",2,1153,2023-02-27-T-015-S-01153
2023-02-27-T-015,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"The way some religious institutions have navigated this conundrum is to convert part of their operations into profitmaking activities  they hive off part of their property for columbaria, childcare, coffeeshops, and carparks – I suppose you need the 4Cs in order to make the other big C, cash. And the most successful of those operating with this model even build a super C – shopping centres.",3,1154,2023-02-27-T-015-S-01154
2023-02-27-T-015,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"But I believe that it is unfair to expect every religious institution to engage in commerce; after all, some may hold the view that their earthly purpose is explicitly to reject such secular activities.",4,1155,2023-02-27-T-015-S-01155
2023-02-27-T-015,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"One solution is to recognise that religious institutions meet societal needs that are poorly valued by the market and hence are deserving of special consideration for their class of land leases. This is the case for pricing for land for mosques, which Minister Shanmugam explained – in a response to Parliamentary Question filed by my hon friend Sylvia Lim – results in lower prices.",5,1156,2023-02-27-T-015-S-01156
2023-02-27-T-015,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"Another alternative is to adopt the now-standard PQM framework, which would place a greater weight on factors like the diversity of religious bodies in a given town, or the duration that a church or mosque or temple has served in a given community.",6,1157,2023-02-27-T-015-S-01157
2023-02-27-T-015,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"As I explained during the HDB debate, the Government already differentially prices land for different classes and uses of that land. These suggestions simply extends that logic to religious institutions.",7,1158,2023-02-27-T-015-S-01158
2023-02-27-T-015,Cheng Hsing Yao,Mr Cheng Hsing Yao (Nominated Member),"Mdm Chair, in land scarce Singapore, we should optimise the use of land to cater to both short-term and long-term needs. Although the interim use of land is being applied, their tenures tend to be not more than 10 years. This limits the amount of investments that can be made into such lands or properties, therefore also limiting the range and quality of interim uses. Can state land that is not slated for development for 15 years and beyond be put to longer term interim use?",1,1159,2023-02-27-T-015-S-01159
2023-02-27-T-015,Cheng Hsing Yao,Mr Cheng Hsing Yao (Nominated Member),"I am mindful that entrenchment of interim uses can also impede long term flexibility. Are there better ways to address that? Would it help if we supplement our master plan with an interim use plan that could guide land use on say 15, 30 and 45 years usage?",2,1160,2023-02-27-T-015-S-01160
2023-02-27-T-015,Christopher de Souza,Mr Christopher de Souza,"Singapore has about 730 square kilometres of land, and that scarcity has always pushed us to innovate and stretch our land options. We have done very well to reclaim land and build upwards and downwards to maximise use of our land. One other solution is to reuse state properties by converting underutilised plots of land into community spaces. Additionally, many existing plots of land have been converted into areas for BTO flats.",1,1161,2023-02-27-T-015-S-01161
2023-02-27-T-015,Christopher de Souza,Mr Christopher de Souza,"More such spaces are necessary in our dense city to create spaces for people to exercise, view nature and spend time with family and friends. Given the limited land resources in Singapore, and considering our desire to preserve as much of our natural greenery as possible, how has MinLaw continued to seek out state properties that may be repurposed and rejuvenated for the community?",2,1162,2023-02-27-T-015-S-01162
2023-02-27-T-015,Nadia Ahmad Samdin,Ms Nadia Ahmad Samdin,"Mdm Chair, as a small city island state, land is a limited resource in Singapore. It is essential that land use and state properties are optimised for the community. I would like to ask how has Singapore the Land Authority (SLA) repurposed and rejuvenated state properties for the community? How does SLA decide which properties are selected, on what timelines and are there any upcoming plans that the public can look forward to?",1,1163,2023-02-27-T-015-S-01163
2023-02-27-T-015,Nadia Ahmad Samdin,Ms Nadia Ahmad Samdin,"In November last year, I briefly spoke about the upkeep and protection of the SLA-managed lands such as the Southern Islands. Given the multitude of recreational and research activities on these islands, does SLA have any plans to work with other agencies in enhancing the frameworks and protections of these islands, for example, through zoning?",2,1164,2023-02-27-T-015-S-01164
2023-02-27-T-015,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"Mdm Chair, SLA develops and manages OneMap, which is the authoritative national map of Singapore. SLA has also been developing other state‐of‐the‐art geospatial data management, analytic and delivery technologies.",1,1165,2023-02-27-T-015-S-01165
2023-02-27-T-015,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"Having ready access to trustworthy and spatially explicit information is more important now than ever to help us address climate change, sustainability and other emerging challenges and opportunities. What are the Government's plans to mainstream and leverage Singapore's geospatial capabilities to inform and support policies, decisions and actions across all segments of Singapore society?",2,1166,2023-02-27-T-015-S-01166
2023-02-27-T-015,,The Chairman,"Mr Lim Biow Chuan, please take your two cuts together.",1,1167,2023-02-27-T-015-S-01167
2023-02-27-T-015,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Thank you, Mdm Chair. One of the many challenges facing Singapore is that we are a small country of about 730 square kilometres in size. There is competing demand for the limited land to be used for residential, industrial, commercial, roads and parks. Given the limited land resources in Singapore, it is important that the State maximise the best use of its available resources. I had previously suggested that we consider using the car park space at sports stadiums to be used for parking by heavy commercial vehicles at night when the stadium is not used. This could free up some space for heavy vehicles or commerical vehicles to park.",1,1168,2023-02-27-T-015-S-01168
2023-02-27-T-015,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Thus, during off-peak hours, when there is no sporting activities at the stadium, the carpark is generally empty. Why can the State not allow better use of this empty car park space? We should look at different options to better make use of scare land.",2,1169,2023-02-27-T-015-S-01169
2023-02-27-T-015,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),There is a vacant piece of State land next to Haig Court which has been vacant for some years. May I ask what are the factors being considered by SLA before it allows state land to be repurposed and rejuvenated for community use?,3,1170,2023-02-27-T-015-S-01170
2023-02-27-T-015,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Madam, I declare my interest in this topic as a conveyancing lawyer. Second Minister for Law, Mr Edwin Tong announced in Jan 2023 the appointment of a vendor to develop the on-line platform to streamline the current paper-based conveyancing process and transform it into a fully integrated, efficient, transparent and paperless digital conveyancing process for all property transactions in Singapore. This platform is due to be fully implemented in 2026, which is barely 3 years from now.",4,1171,2023-02-27-T-015-S-01171
2023-02-27-T-015,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Today, there are many people involved in the conveyancing process – lawyers, secretaries, clerks, agents and bankers. Their role is to ensure that parties who are buying properties or assets worth millions of dollars are properly protected and they are able to obtain title to the assets that they agree to buy.",5,1172,2023-02-27-T-015-S-01172
2023-02-27-T-015,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"I am unclear as to what the digital conveyancing portal means for conveyancing lawyers, clerks, agents and bankers. Should they start planning for a new career as this portal would be fully implemented in 3 years' time?",6,1173,2023-02-27-T-015-S-01173
2023-02-27-T-015,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Conveyancing is not a straightforward process. Option to purchase are contractual terms to be negotiated between buyers and sellers. For title to properties, there are many leasehold properties being transacted. Many of these leases contain restrictions which have to be interpreted to the buyer. Some leases require a lessee to obtain consent from the lessor, in this case, sometimes, the State, before they sell the property; and some leases require consent before the lessee can mortgage the property. Typically, JTC leases require environmental baseline studies to be carried out before approval can be granted.",7,1174,2023-02-27-T-015-S-01174
2023-02-27-T-015,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Madam, how would the digital conveyancing portal assist to make this entire process easier and more straightforward?",8,1175,2023-02-27-T-015-S-01175
2023-02-27-T-015,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"For e-payments, how does the portal prevent fraud from taking place? Would users of the portal be savvy enough to know the risk of paying to fake accounts?",9,1176,2023-02-27-T-015-S-01176
2023-02-27-T-015,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),Would the introduction of this portal introduce more complications to the conveyancing process rather than cut the red tape? Perhaps the Minister can clarify?,10,1177,2023-02-27-T-015-S-01177
2023-02-27-T-015,Zhulkarnain Abdul Rahim,Mr Zhulkarnain Abdul Rahim (Chua Chu Kang),"Madam, earlier this year, the Singapore Land Authority (SLA) announced the appointment of a vendor to develop the Digital Conveyancing Portal (DCP) platform over three phases. The DCP was announced during Committee of Supply (COS) in 2021.",1,1178,2023-02-27-T-015-S-01178
2023-02-27-T-015,Zhulkarnain Abdul Rahim,Mr Zhulkarnain Abdul Rahim (Chua Chu Kang),May I seek an update on the progress of the Digital Conveyancing Portal? How would the DCP be fully integrated with all agencies and stakeholders in the conveyancing process? What role would be for conveyancing lawyers to play in this regard? What are the steps that MinLaw have in mind to raise public awareness of the use and benefits of the DCP when fully implemented?,2,1179,2023-02-27-T-015-S-01179
2023-02-27-T-015,,The Chairman,Minister Edwin Tong.,1,1180,2023-02-27-T-015-S-01180
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"Mdm Chairperson, good evening. Madam, we are living in a time of change. Spurred by profound developments in the world, including all the experiences that Members have spoken about. Geopolitical tensions; reconfiguration of economic value chains; technological developments; sustainability and climate change; and of course, the recently passed COVID-19 pandemic of which we have seen the worst of and hopefully, we have put it behind us. And within Singapore as well, an ageing population and an increasingly educated and skilled workforce. All of these factors intertwined together, developing and reshaping the way we live, work and also interact with one another.",1,1181,2023-02-27-T-015-S-01181
