Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Sir, Jia Yi is remarkable, but she is also not an outlier. She is one of the many Singaporeans who continue to step forward, without being asked, to contribute their time and their treasure. And we will continue to work with people like Jia Yi, striving to be those granules of sand which connect us to the bigger blocks of our society, our institutions and collectively make us stronger across generations, racial and religious groups and across the diversity of our population.",66,756,2023-04-21-T-012-S-00756
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"When I meet people like Jia Yi, I am reminded that, in fact, we are already different from so many others in the world, with what we have – diversity and harmony that has resulted from a system that structurally fosters equality, social mixing and integration. This is what the wisdom of an earlier generation of leaders have given to us and has allowed us to build on a strong foundation to chase our dreams and fulfil our ambitions.",67,757,2023-04-21-T-012-S-00757
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"So, let us not throw out what has worked well for us over the years. Sometimes, you must look back, to look forward. And these are the elements, the fundamental building blocks that has made it work for Singapore. To continually work at fostering harmony between diverse communities of different races and faiths, creating opportunities for people of all abilities, talents and interests to excel, powered by a culture of inclusion, care and volunteerism.",68,758,2023-04-21-T-012-S-00758
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Sir, the Semangat yang Baru  Forging a New Singapore Spirit exhibition opened yesterday and I went to visit it. I encourage Members here in this House to visit it. It is at the National Museum and it is free for Singaporeans and PRs. It was an evocative and inspiring exhibition; also, thought-provoking. I left it, feeling a deep sense of pride.",69,759,2023-04-21-T-012-S-00759
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"If there is one lesson that I learnt from this exhibition, it is that as a nation, we do not have much. We never had. We do not have natural resources and we do not have the blessings of a natural hinterland that we can take advantage of or indeed, space – which comes at a significant premium for us.",70,760,2023-04-21-T-012-S-00760
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"But what we have is our people. We have always had that. We have always done much better, punched above our weight, gone further with our people. And if can continue to stand as one united people, as we declare in our national pledge, then I have no doubt that we will overcome these challenges, with confidence. And we will see a vibrant, thriving Singapore for generations to come. Mr Speaker, I support the Motion. [Applause.]",71,761,2023-04-21-T-012-S-00761
2023-04-21-T-012,Speaker,Mr Speaker,Mr Pritam Singh.,1,762,2023-04-21-T-012-S-00762
2023-04-21-T-012,Pritam Singh,Mr Pritam Singh,"Thank you, Mr Speaker. Thank you to the Minister for his speech and for referring to the point I made about an English requirement.",1,763,2023-04-21-T-012-S-00763
2023-04-21-T-012,Pritam Singh,Mr Pritam Singh,"Sir, I have two clarifications. The first is this. I did not say that an English requirement would be a single point of consideration for PRs and new citizenship applications. I think the Minister, in his characterisation, framed it as a sort of litmus test. In fact, I made it clear in my speech today that it was a nudge to align our immigration policy and our bilingual policy.",2,764,2023-04-21-T-012-S-00764
2023-04-21-T-012,Pritam Singh,Mr Pritam Singh,"And for individuals like foreign spouses who would have some difficulty, especially if English is not a common language that they use; or with respect to Minister's family member who is very old now, for which a test may have been problematic a long time ago – the test is not in that context a veto factor. The existing criteria would apply and it would be a consideration when an immigration decision is considered – that actually this person already has a common lingua franca that many Singaporeans actually share. So, I think the point was a little more nuanced than what the Minister enunciated.",3,765,2023-04-21-T-012-S-00765
2023-04-21-T-012,Pritam Singh,Mr Pritam Singh,"I think the second point is international students who are today foreigners; if they want to enter our primary school system, they already have to take a Cambridge English qualification test. So, it is not as if this is really a left-field suggestion or something which is too off the mark.",4,766,2023-04-21-T-012-S-00766
2023-04-21-T-012,Pritam Singh,Mr Pritam Singh,"And to that end, I refer to the survey in my speech. I think the Minister would have seen it. The Minister referred to various criteria that we broadly know with respect to immigration. But that survey found the ability to communicate in English ranks number one. In fact, the number one position was shared with economic contributions to Singapore.",5,767,2023-04-21-T-012-S-00767
2023-04-21-T-012,Pritam Singh,Mr Pritam Singh,"And in that context, I think it is a good time to include what MP Murali Pillai spoke about the psyche of the nation and how people's views change through generations and how important this is becoming as a consideration for some Singaporeans.",6,768,2023-04-21-T-012-S-00768
2023-04-21-T-012,Pritam Singh,Mr Pritam Singh,But I do not want to lean too much into one survey alone. I am sure the Ministry may have a more global perspective of opinion. I am just suggesting that this is something which I felt was important for the Government to consider.,7,769,2023-04-21-T-012-S-00769
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"I thank Mr Singh for that clarification. And perhaps, with your clarification it now appears that we are not that far apart, because you did use the phrase ""English test"" when you first raised it. I think it was during COS. And so, when I heard your speech then and earlier today, a test is a test you either pass or you fail. And there must be consequences if you do not pass. So, it was in that context that I said let us not use it as a single point consideration. But I am glad we have clarified that, and you are now saying that is one of several factors that we look at.",1,770,2023-04-21-T-012-S-00770
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"On the survey, I understand, and as I said, it is not an unimportant consideration and I accept that. I think we all want to ensure that we can communicate with the people we see in Singapore, at least to a basic degree. And I can see where that is coming from. I can accept the sentiments conveyed in that survey. It is one survey, yes, but it does reflect sentiments in our society and I think we must take heed of it.",2,771,2023-04-21-T-012-S-00771
2023-04-21-T-012,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"But the point about international students, I think, comes from a different perspective. They are taking a qualifying test for a different reason. Because there is an academic element to their entry into the schools in Singapore. So, I do not think one should conflate the two different tests. There are meant for different purposes.",3,772,2023-04-21-T-012-S-00772
2023-04-21-T-012,Speaker,Mr Speaker,Mr Murali Pillai.,1,773,2023-04-21-T-012-S-00773
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Mr Speaker, Sir, we have just reached the end of the five-day debate on the Motion of thanks to the President. From my rough count, we heard 67 speeches in this debate. I am happy to note that all hon Members of this House who spoke are united in their support for the Motion.",1,774,2023-04-21-T-012-S-00774
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Just a short while ago, before the break, I left this Chamber to visit the loo. There, I bumped into an hon Member, who said to me, that he was really looking forward to seeing me deliver my wrap-up speech. Pleased with his exuberance, I asked whether he was interested to get a sneak preview of what I intended to cover later. He, however, demured. He clarified that what he meant was that once I stand up to speak, it will be a cue for his family who is seeing these proceedings ""live"", that the debate would shortly end. [Laughter.]",2,775,2023-04-21-T-012-S-00775
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"So, just like the hon Minister Edwin Tong who spoke before me, I get the drift. Hon Members will be happy to note that I will only make three short points in my speech.",3,776,2023-04-21-T-012-S-00776
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"First, I wish to thank the hon Members who spoke for sharing their valuable insights about the Government's plans outlined by the President. This debate is significant because of the sheer breadth and depth of topics highlighted by hon Members for the Government's consideration. I am not able to exhaustively set out all the topics, but will mention a few of them.",4,777,2023-04-21-T-012-S-00777
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"The topics covered included  ensuring that economic growth benefits Singaporeans from all backgrounds, strengthening the tripartite trust, developing our skilled tradesmen, the need to reskill middle-aged workers for them to remain employable and decisively tackle workplace discriminations. All these points persuasively put across by our hon Members from the Labour Movement, such as Minister of State Desmond Tan, Mr Desmond Choo, Ms Yeo Wan Ling, Mr Mohd Fahmi Aliman and Mr Patrick Tay.",5,778,2023-04-21-T-012-S-00778
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Concerns about our social compact, the need to strengthen help for have nots in our society – a point that several hon Members, including Mr Seah Kian Peng, Assoc Prof Jamus Lim, Mr Zhulkarnain Abdul Rahim and Mr Leong Mun Wai, made.",6,779,2023-04-21-T-012-S-00779
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Ensuring better educational outcomes and prospects for children and youths from less privileged backgrounds – this was raised by, amongst others, hon Members Mr Vikram Nair, Dr Wan Rizal, Dr Shahira Abdullah and Mr Henry Kwek.",7,780,2023-04-21-T-012-S-00780
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Keeping a keen eye on and addressing the impact of cost of living and inflation on our people – a topic that, again, a number of hon Members spoke on, including Mr Ang Wei Neng and Mr Louis Chua.",8,781,2023-04-21-T-012-S-00781
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Highlighting the potenfial threat of Artificial Intelligence on our social trust and togetherness, and at the same time, the need to capture opportunities from this technological advancement – points that were eloquently put across by hon Members Dr Tan Wu Meng and Ms Mariam Jafaar.",9,782,2023-04-21-T-012-S-00782
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Ensuring that trust is a two-way relationship between our people and our Government, the need to promote active citizenry and retention of our core values as a society – points raised by hon Members Ms Tin Pei Ling, Ms He Ting Ru, Mr Leon Perera and Mr Shawn Huang.",10,783,2023-04-21-T-012-S-00783
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Moving away from credentialism and valuing skills and competencies instead – something that several hon Members spoke on, including Ms Janet Ang.",11,784,2023-04-21-T-012-S-00784
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),Looking out for the needs of the differently abled – a topic that hon Members Mr Don Wee and Miss Rachel Ong touched on.,12,785,2023-04-21-T-012-S-00785
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Ensuring that our families remain the building blocks of our society, promoting marriages and parenthood, and at the same time, supporting these families as they become smaller and caregiving responsibilities increase – something that hon Members including Ms Jessica Tan and Mr Gan Thiam Poh spoke on.",13,786,2023-04-21-T-012-S-00786
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Providing our rapidly ageing society with a befter support structure, tackling ageism and at the same time, empowering them to contribute to our community – points raised by hon Members Ms Sylvia Lim, Mr Yip Hon Weng, Mr Sakfiandi Supaat, Ms Hany Soh and Mr Edward Chia.",14,787,2023-04-21-T-012-S-00787
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Protecting our aged and vulnerable citizens from scams as we continue to digitalise our economy – a topic raised by amongst others, hon Members Mr Christopher de Souza and Mr Melvin Yong.",15,788,2023-04-21-T-012-S-00788
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),Providing more support to people with mental health issues – an important topic that was covered by hon Members Ms Ng Ling Ling and Ms Nadia Samdin.,16,789,2023-04-21-T-012-S-00789
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Opening up a whole range of pathways to ensure that our meritocratic society is more inclusive – a good number of hon MPs spoke about this, including Mr Xie Yao Quan.",17,790,2023-04-21-T-012-S-00790
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),Concerns about the environmental issues that our country faces were expressed by several Members including Mr Sharael Taha and Mr Dennis Tan.,18,791,2023-04-21-T-012-S-00791
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),Concerns about the impact of unbridled asset acquisition in Singapore by increasing numbers of wealthy individuals from overseas who set up family offices – a point made by the hon Leader of Opposition.,19,792,2023-04-21-T-012-S-00792
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"And finally, upholding public confidence in this House and ensuring good politics, strong leadership and good governance at all levels – areas that hon Members Mr Derek Goh, Ms Joan Pereira and Mr Faisal Manap touched on.",20,793,2023-04-21-T-012-S-00793
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Notwithstanding the diversity of the topics covered in this debate, I noted unanimity amongst hon Members on the importance of retaining our core values that have been ingrained in our nation by our founding generation of leaders and stood us in good stead for several generations. This is the point that Mr Sitoh Yih Pin emphatically made. He said that our values are and must continue to be hard-coded in our psyche as a people.",21,794,2023-04-21-T-012-S-00794
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),I agree. This is our secret sauce. This is what will allow us as a nation and society to continue to forge forward to secure a fair share of opportunities for our people to lead fulfilling and dignified lives.,22,795,2023-04-21-T-012-S-00795
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Moving on to my second point, I wish to highlight that hon Members had provided a surfeit of suggestions in this debate. These suggestions deserve examination with a view to see if the future plans of this Government that have already been laid out, can be further strengthened by their incorporafion. They include",23,796,2023-04-21-T-012-S-00796
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),Linking unemployment support for citizens with their agreement to undertake skills upgrading and active job searching – a suggestion raised jointly by hon Member Mr Desmond Choo.,24,797,2023-04-21-T-012-S-00797
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),Attaintment of transformative competencies by our children in school – a suggestion of hon Member Mr Darryl David.,25,798,2023-04-21-T-012-S-00798
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),Financial literacy programmes for our children – a suggestion raised by hon Member Mr Gerald Giam.,26,799,2023-04-21-T-012-S-00799
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),Protection of whistle-blowers who report on discrimination and unfair employment practices – a suggestion by hon Member Mr Zhulkarnain Abdul Rahim.,27,800,2023-04-21-T-012-S-00800
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),Equipping community volunteers with mental health first aid skills – a suggestion by hon Member Ms Ng Ling Ling.,28,801,2023-04-21-T-012-S-00801
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),Redesigning of the Progressive Wage Models to provide for more wage rungs to enable workers to climb up more easily up – a suggestion by Mr Raj Joshua Thomas.,29,802,2023-04-21-T-012-S-00802
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),To evolve our charity policies so as to support emerging forms of giving by potential grant-makers – a suggestion by Ms Foo Mee Har.,30,803,2023-04-21-T-012-S-00803
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),Tapping on our seniors to get them to volunteer and share their skills and experience with others – an idea raised by hon Member Mr Yip Hon Weng.,31,804,2023-04-21-T-012-S-00804
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),Legislating the right to work from home – an idea of hon Member Mr Louis Ng.,32,805,2023-04-21-T-012-S-00805
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),Providing for caregiving leave to take care of elderly parents – an idea of hon Member Ms Poh Li San; and,33,806,2023-04-21-T-012-S-00806
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),Encouraging our non-SMEs to embracing inclusive hiring and employ more persons with disabilities – an idea floated and passionately argued by the hon Member Miss Rachel Ong,34,807,2023-04-21-T-012-S-00807
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Several hon Members from across the aisle lamented that their suggestions have not been taken up by the Government. I appreciate that they feel strongly about their ideas and are convinced it is for the larger good of our country. I wish to point out that there are also numerous cases of suggestions made passionately by PAP backbenchers which also have not been taken up by the Government. So, they are in good company!",35,808,2023-04-21-T-012-S-00808
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"I think we can all appreciate that, in assessing the viability of implementing ideas from hon Members, the Executive arm of our Government bears the heavy responsibility of governing. They have to strike a balance between a wide range of factors including policy intent, competing viewpoints and resourcing priorities.",36,809,2023-04-21-T-012-S-00809
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"In addition, for some of the ideas to be implemented, there is a need for progress to be made over time – a point that was eloquently put across by hon Member Ms Denise Phua who advocated the integrated 10-year education programme from Primary 1 to Secondary 4, almost 10 years ago.",37,810,2023-04-21-T-012-S-00810
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Hence, I would not read too much into the Government's decision not to adopt all the suggestions made by hon Members. In fact, if anything, it would be surprising if all the ideas have been accepted without exception.",38,811,2023-04-21-T-012-S-00811
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"The Government has unequivocally stated on many occasions that it is agnostic as to who and where good ideas come from. As the hon Leader of the Opposition stated in his speech just now, over the years, the Government did implement several policies that have been brought up by the WP. But of course, the Government, being accountable to this House, has a duty to set its position clearly on suggestions made in this House and articulate its reasons should it not take up the suggestions.",39,812,2023-04-21-T-012-S-00812
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),This is Parliamentary democracy at work. This is what our people expect.,40,813,2023-04-21-T-012-S-00813
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"In the same vein, for the purposes of establishing common ground which the President has identified in her address to be an important aspect of our work in this House, it would be good for hon Members from Opposition parties to also entrench the policy of acknowledging, where appropriate, where they feel to be good ideas emanating from the Government. This approach entrenches the shared goal of advancing the larger public interest even as we acknowledge that the political process naturally involves a level of contestation.",41,814,2023-04-21-T-012-S-00814
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"A great example of this happened just a few hours ago, when hon Member Mr Dennis Tan congratulated MOT and MPA for launching an electronic harbour launch recently, thereby reducing carbon dioxide emissions.",42,815,2023-04-21-T-012-S-00815
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Sir, I now turn my third and final point. From the debate, it is noteworthy that there is broad agreement to the Government's plans as articulated by the President to secure our nation's future. In my opening speech, I drew attention to the ambitious nature of these plans. They involve high levels of creativity. I spent some time highlighting the broad spectrum of plans affecting everything, from defence to the economy to the environment, as well as the fact that a long-term view has to be taken to implement these plans.",43,816,2023-04-21-T-012-S-00816
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),I therefore congratulate the Government for presenting these plans that have secured this broad agreement in this House.,44,817,2023-04-21-T-012-S-00817
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"This, however, is merely the start. To an extent, this may be the easier part of the process. Collectively, we need to secure the all-important buy-in of fellow Singaporeans to make the plans work for the benefit of Singapore and Singaporeans. Whilst this is not an easy task, there is every reason to be confident, in my personal view.",45,818,2023-04-21-T-012-S-00818
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"This is where what the President stated in her address about moving forward with confidence becomes relevant. She said  ""We are now in a much stronger position – better poised to overcome our vulnerabilities and armed with crucial resources to push forward with confidence, however stormy the weather. Our collective experiences have strengthened the mutual trust between Singaporeans and their confidence in our system of Government. This virtuous circle relies on us partnering one another and working together to make the impossible, possible.""",46,819,2023-04-21-T-012-S-00819
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"I therefore call on all Members of this House, on both sides of the aisle, backbenchers and frontbenchers, to double down and work together to build happiness, prosperity and progress for our people. [Applause.]",47,820,2023-04-21-T-012-S-00820
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"[(proc text) Resolved, (proc text)]",48,821,2023-04-21-T-012-S-00821
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"[(proc text) ""That the following Address in reply to the Speech of the President be agreed to  (proc text)]",49,822,2023-04-21-T-012-S-00822
2023-04-21-T-012,Murali Pillai,Mr Murali Pillai (Bukit Batok),"[(proc text) 'We, the Parliament of the Republic of Singapore, express our thanks to the President for the Speech which she delivered on behalf of the Government at the Opening of the Second Session of this Parliament.'."" (proc text)]",50,823,2023-04-21-T-012-S-00823
2023-04-21-T-013,,,"[(proc text) Resolved, ""That Parliament do now adjourn to a date to be fixed."" – [Ms Indranee Rajah]. (proc text)]",1,824,2023-04-21-T-013-S-00824
2023-04-21-T-013,,,Adjourned accordingly at 4.06 pm.,2,825,2023-04-21-T-013-S-00825
2023-04-21-T-013,,,,3,826,2023-04-21-T-013-S-00826
2023-04-21-T-014,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,"asked the Minister for Manpower with regard to the five-year employment pass for experienced tech professionals with skills that are in shortage, how does the Ministry (i) assess the level of tech capabilities and competencies of the applicant and (ii) verify whether the actual job scope for the applicant is in line with the job specifications for the respective tech occupations on the COMPASS Shortage Occupation List.",1,827,2023-04-21-T-014-S-00827
2023-04-21-T-014,Tan See Leng,Dr Tan See Leng,"There will be checks at the application stage, as well as after the pass holder has started working to ensure there is no abuse of the five-year Employment Pass (EP) for experienced tech professionals with skills in shortage.",1,828,2023-04-21-T-014-S-00828
2023-04-21-T-014,Tan See Leng,Dr Tan See Leng,"At the application stage, Ministry of Manpower (MOM) has worked with Infocomm Media Development Authority on the verification requirements to ensure that experienced tech professionals who apply for the pass have the skills required to perform their respective tech role from the COMPASS Shortage Occupation List. The verification requirements include whether the applicant possesses relevant qualifications and work experience for the particular tech role. The submitted qualifications need to be verified by background screening companies to demonstrate that they are authentic and awarded by accredited institutions.",2,829,2023-04-21-T-014-S-00829
2023-04-21-T-014,Tan See Leng,Dr Tan See Leng,"After approval of the five-year EP, the employment of the EP holders will be restricted to the specific shortage occupation. This means that if their employer wishes to deploy the EP holder to a different job role, the employer must submit a new EP application and their eligibility for an EP will be assessed accordingly. MOM will also conduct random audit checks and investigate cases surfaced by whistle blowers to detect EP holders who are not performing the role specified in their application.",3,830,2023-04-21-T-014-S-00830
2023-04-21-T-014,Tan See Leng,Dr Tan See Leng,"MOM takes a stern view of employers who attempt to submit fraudulent information in work pass applications, and will not hesitate to impose stiff penalties on offenders.",4,831,2023-04-21-T-014-S-00831
2023-04-21-T-015,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,asked the Minister for Transport (a) whether he will elaborate on the plans to upgrade the Changi Airfreight Centre; and (b) whether further development plans for the expansion of the Centre will be resumed or stepped up in light of the full resumption of construction of Changi Airport Terminal 5.,1,832,2023-04-21-T-015-S-00832
2023-04-21-T-015,S Iswaran,Mr S Iswaran,The Ministry of Transport and the Civil Aviation Authority of Singapore (CAAS) work closely with Changi Airport Group (CAG) and air cargo stakeholders to support and grow the Singapore air cargo hub.,1,833,2023-04-21-T-015-S-00833
2023-04-21-T-015,S Iswaran,Mr S Iswaran,"Following the COVID-19 pandemic, we are reviewing the demand for air cargo over the next decade to determine the upgrades needed at the Changi Airfreight Centre (CAC). This review will consider various macroeconomic factors, such as global trade and air cargo demand, as well as shifts in global supply chains. CAAS and CAG are also working with the air freight terminal operators, such as Singapore Airport Terminal Services to employ greater automation and digitalisation to increase productivity and capacity at the CAC.",2,834,2023-04-21-T-015-S-00834
2023-04-21-T-015,S Iswaran,Mr S Iswaran,"Works have also resumed on the planning of the Changi East Industrial Zone, which will be ready in the mid-2030s. This is expected to double Singapore's air cargo handling capacity from about three million tonnes per annum today to up to 5.4 million tonnes per annum.",3,835,2023-04-21-T-015-S-00835
2023-04-21-T-015,S Iswaran,Mr S Iswaran,,4,836,2023-04-21-T-015-S-00836
2023-04-21-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan,"asked the Minister for Health since the declaration of war on diabetes in 2016, how successful has the fight against diabetes been in managing and reducing the number of diabetics in Singapore.",1,837,2023-04-21-T-016-S-00837
2023-04-21-T-016,Ong Ye Kung,Mr Ong Ye Kung,"The ""War on Diabetes"" is a multi-year effort. With longer life expectancy and an ageing population, the prevalence of diabetes and number of diabetics can be expected to increase if nothing is done. Based on the National Population Health Survey, there was a slight decrease in the crude prevalence of diabetes in adults from 8.8% in 2017 to 8.5% in 2022. After adjusting for ageing effect in the population, a reduction in the age-standardised prevalence of diabetes from 7.8% in 2017 to 6.8% in 2022 was observed. These statistics suggest some progress in blunting a hitherto increasing trend. The Ministry of Health will continue our efforts in tackling diabetes and monitoring our progress.",1,838,2023-04-21-T-016-S-00838
2023-04-21-T-017,Mariam Jaafar,Ms Mariam Jaafar,"asked the Minister for National Development in comparison to HDB's BTO flats that were completed prior to the COVID-19 pandemic (a) whether there is an increase in the (i) defect rates and (ii) time taken for the resolution of defects; and (b) if so, what are they.",1,839,2023-04-21-T-017-S-00839
2023-04-21-T-017,Desmond Lee,Mr Desmond Lee,"The Building and Construction Authority's Construction Quality Assessment System (CONQUAS) score is an objective industry standard to measure the quality of building projects. The Housing and Development Board (HDB) has consistently achieved high CONQUAS scores, with an average score of 95 over FY20 to FY22, comparable to the scores achieved by private residential developments over the same period. It is also higher than HDB's average CONQUAS scores of 92 over FY17 to FY19.",1,840,2023-04-21-T-017-S-00840
2023-04-21-T-017,Desmond Lee,Mr Desmond Lee,"As part of HDB's commitment to quality, HDB provides all new HDB flat owners with a one-year Defects Liability Period, during which flaws and defects can be reported for the Build-To-Order (BTO) contractor to carry out the necessary repairs. Prior to and after the COVID-19 pandemic, the proportion of flat owners who submitted feedback on defects within this period remained the same. Most of the reported defects were minor imperfections, such as scratches or cracks on timber surfaces, walls or tiles. More than 90% of all defects reported were successfully rectified within 14 working days. This figure remains the same for HDB's BTO flats completed prior to and after the COVID-19 pandemic.",2,841,2023-04-21-T-017-S-00841
2023-04-21-T-018,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim,"asked the Minister for Manpower (a) whether the Ministry monitors the inclusion of restraint of trade clauses in labour contracts, especially for middle-management and low-wage positions; and (b) whether the Ministry condones the inclusion of such clauses for non-top management positions.",1,842,2023-04-21-T-018-S-00842
2023-04-21-T-018,Tan See Leng,Dr Tan See Leng,The tripartite partners' position is that employers should only include restraint of trade clauses in their employees' employment contracts if there is a genuine need for such clauses to protect legitimate business interests. Restraint of trade clauses must be reasonable – they must balance employers' needs to protect their businesses and employees' ability to earn a living. The Courts have set out clear principles on when such clauses are unreasonable and not enforceable.,1,843,2023-04-21-T-018-S-00843
2023-04-21-T-018,Tan See Leng,Dr Tan See Leng,Employers should generally avoid including restraint of trade clauses in the employment contracts for lower-paying jobs. This is because employees in lower-paying jobs are unlikely to have access to information that would significantly harm their current employer's interest. Restraint of trade clauses are also likely to have a greater impact on the livelihoods of these employees.,2,844,2023-04-21-T-018-S-00844
2023-04-21-T-018,Tan See Leng,Dr Tan See Leng,"Higher-paying jobs, such as middle-management jobs, are more likely to interact substantively with employers' legitimate business interests due to the nature of the work and position in the organisation. There could be more occasions where employers may have reason to include restraint of trade clauses in the employment contracts of employees in these jobs to protect their legitimate business interests, compared to lower-paying jobs.",3,845,2023-04-21-T-018-S-00845
2023-04-21-T-018,Tan See Leng,Dr Tan See Leng,"Tripartite partners are committed to ensuring that unreasonable contractual clauses do not become the norm in our workplaces. Employees who believe that they have been subject to an unreasonable employment clause in their employment contracts may approach their unions, the Tripartite Alliance for Fair and Progressive Employment Practices (TAFEP) or the Ministry of Manpower (MOM) for assistance. Over the past few years, TAFEP has received around 20 cases of unreasonable contractual clauses each year. When engaged by MOM and TAFEP, employers have generally been cooperative in removing or not enforcing such clauses.",4,846,2023-04-21-T-018-S-00846
2023-04-21-T-018,Tan See Leng,Dr Tan See Leng,MOM and tripartite partners are currently developing a set of tripartite guidelines to shape norms and provide employers with further guidance on the inclusion of restrictive clauses in employment contracts. Details will be made available in due course.,5,847,2023-04-21-T-018-S-00847
2023-04-21-T-019,Darryl David,Mr Darryl David,asked the Minister for Home Affairs (a) under what circumstances will the ICA waive the replacement fees of identity cards and passports; and (b) how many of such waivers have been given over the last three years.,1,848,2023-04-21-T-019-S-00848
2023-04-21-T-019,K Shanmugam,Mr K Shanmugam,The Immigration and Checkpoints Authority (ICA) will consider a waiver of the identity card (IC) or passport replacement fee in situations where the loss or damage was due to circumstances beyond the holder's control.,1,849,2023-04-21-T-019-S-00849
2023-04-21-T-019,K Shanmugam,Mr K Shanmugam,"From 2020 to 2022, ICA granted a total of 12,163 and 410 waiver of fees for the replacement of ICs and passports respectively.",2,850,2023-04-21-T-019-S-00850
