Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"To encourage the wider adoption of DFMA and Virtual Design and Construction (VDC) and smoothen their implementation, we have taken the lessons learnt from the early adopters and set up a taskforce to look at building up an ecosystem. Dr Teo Ho Pin spoke earlier about having a whole-of-ecosystem steering committee. Here, we have set up a taskforce to drive the entire ecosystem. The industry will be consulted on its recommendations as part of the process.",56,995,2016-04-11-T-004-S-00995
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"We have also reviewed regulatory requirements where necessary. For example, SCDF has relaxed height requirements for the majority of Cross Laminated Timber (CLT) building-use types from 12 metres to 24 metres. To facilitate optimal design for prefabrication and modularisation, LTA is reviewing requirements for the escort of oversized loads being transported, without compromising road safety.",57,996,2016-04-11-T-004-S-00996
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"We are also considering setting aside land for PPVC production in Singapore. To fast track the regulatory approval process for innovative technologies new to Singapore, we have set up the multi-agency Building Innovation Panel since 2011.",58,997,2016-04-11-T-004-S-00997
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"For the long term, we are scanning the horizon for potential technologies and new ideas. A Construction Productivity R&D Roadmap is currently being developed together with industry players and will be launched in the second half of this year. Promising areas include 3-D printing, robotics, info-comm technology (ICT) and data analytics in the built environment sector. The Roadmap will help guide our R&D efforts for the sector and can provide valuable insights to the Committee on the Future Economy.",59,998,2016-04-11-T-004-S-00998
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"Just like how prefabrication and precast have now become prevalent, we can expect DfMA and VDC to become the norm in future. With the public sector leading the way and closely partnering the industry, I am confident that our vision of a highly integrated, advanced and skilled built environment sector is achievable.",60,999,2016-04-11-T-004-S-00999
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"Let me now briefly address the remaining cuts. On the Lift Upgrading Programme, Mr Png Eng Huat had mentioned some concerns at Block 314. I presume it is in his area. Please raise it to HDB or to MND so that we can have a better look at it. Mr Low Thia Khiang spoke about lift maintenance, lift parts and about lift breakdowns. On the point on lift breakdowns, there is a tele-monitoring system in every lift in HDB, which provides data remotely to the Town Council, so you can establish what the cause of the fault is. So, I would urge the hon Member to take a look at the Town Council data and have a sense as to what the causes of these frequent breakdowns are. Some of it could be the nature of the use of the lift, some of it could be the frequency of Town Council's maintenance regime or the capability and the competence of the engineers they engage, amongst other reasons. So, I think it is good to drill down and analyse what your problems are.",61,1000,2016-04-11-T-004-S-01000
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"As for the cost of maintenance which Mr Low said it is high because some original parts are owned by the lift manufacturer, this is something that will depend on the complexity of the part. There are over 20 lift brands used in HDB estates. So, there are a variety of parts, from smaller parts, simpler parts that can be manufactured by others to those that are more specialised and specific to the lift.",62,1001,2016-04-11-T-004-S-01001
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"Mr Low also talked about the high cost of lift maintenance and replacement. MND is reviewing ways to help Town Councils better manage the lifts and to plan ahead for the lift replacement needs. Given that lift replacement is a major sinking fund expenditure, Town Council should monitor their long term financial sufficiency. MND is also considering ring fencing part of the Town Council's sinking fund to cater for such expenditure.",63,1002,2016-04-11-T-004-S-01002
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"Even so, my Ministry has provided Town Councils with additional assistance schemes. For instance, in September 2014, HDB rolled out the Selective Lift Replacement Programme to help Town Councils replace older lifts that lack key features such as energy-efficient motors, infra-red door safety sensors and vision panels found in more modern lifts.",64,1003,2016-04-11-T-004-S-01003
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"Mr Low has also asked about the outcomes of the Greenprint programme. HDB launched the first two HDB Greenprint projects at Yuhua in 2012 and Teck Ghee in 2015 respectively to introduce sustainable living concepts into existing HDB estates. The Yuhua project was just completed last November and we are still assessing the effectiveness of the project, the various components of the project including the Pneumatic Waste System that Mr Low talked about. Based on HDB's preliminary survey, Yuhua residents welcome the green features, including the secured bicycle parking and hobby farming zones.",65,1004,2016-04-11-T-004-S-01004
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"Mr Low asked specifically if the Pneumatic Waste Conveyance System will be extended to all suitable HDB estates. We plan to do so in new BTO developments where viable, including in Tampines North and Punggol Northshore. It may be more challenging to do so in existing older estates, due to site constraints and higher costs, but we will assess the performance of the system at Yuhua first before deciding on the next step.",66,1005,2016-04-11-T-004-S-01005
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"Finally, Mr Muhamad Faisal Abdul Manap asked about certain cases involving a Goodwill Repair Assistance (GRA) in his constituency. I listened to what he said and I think it will better if he raises the specific cases to us, for us to be better able to assess what the problem is.",67,1006,2016-04-11-T-004-S-01006
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"Sir, engagement takes time and effort. Working with diverse stakeholders, especially those with conflicting viewpoints, may not be the fastest way of getting things done, but it is necessary if we are to ensure that we as Singaporeans, take ownership of the kind of Singapore we want for ourselves and our children, that we hear and understand the differences in views from the diversity of interests making up our plural society and respect the choices then made to create not only a liveable environment but also a sustainable one.",68,1007,2016-04-11-T-004-S-01007
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"I believe the process of engagement, collaboration and joint stewardship can bring us closer together as a national community, as a plural but cohesive nation. This must be the foundation upon which a better, brighter future will be built in the decades to come.",69,1008,2016-04-11-T-004-S-01008
2016-04-11-T-004,Alex Yam,Mr Alex Yam,"Chairman, Sir, as Singapore rapidly urbanised, new blocks and offices mushroomed, while farms were almost completely weeded out. With agricultural land relatively scarce today, the farm-trepreneur needs to be prudent to ensure that their investment pays off.",1,1009,2016-04-11-T-004-S-01009
2016-04-11-T-004,Alex Yam,Mr Alex Yam,"The $63 million Agriculture Productivity Fund (APF) was set up at the end of 2014 and helps farmers to boost yields and raise their general productivity. Yet, to the best of my knowledge, only slightly above 1% of the funds have been utilised till date. That is rather low yield. The previous 2009 to 2014 Food Fund also saw only 60% of the $30 million set aside utilised.",2,1010,2016-04-11-T-004-S-01010
2016-04-11-T-004,Alex Yam,Mr Alex Yam,"While the APF is committed to driving up productivity, perhaps the key factor driving down adoption is the short tenancies coupled with the longer time it takes for farm owners or farm operators to recover investments and double coupled by the uncertainty of land acquisition.",3,1011,2016-04-11-T-004-S-01011
2016-04-11-T-004,Alex Yam,Mr Alex Yam,"They currently have a basic 10-year lease with another uncertain 10, only if there are no other developmental uses for the land. How do we do business like that? As such, I urge the Ministry to consider providing for the flexibility of 15-year leases, which is half that of industrial leases.",4,1012,2016-04-11-T-004-S-01012
2016-04-11-T-004,Alex Yam,Mr Alex Yam,"At the current moment, we import nearly 90% of our food produce and food security dictates that we continue to increase local productivity, innovate through mechanisation, and maximise land usage for better yields. We need to transform our local farming industry to make it a strong productive pillar of our economic defence.",5,1013,2016-04-11-T-004-S-01013
2016-04-11-T-004,,The Chairman,"Mr Louis Ng, you have two cuts. Can you take them together?",1,1014,2016-04-11-T-004-S-01014
2016-04-11-T-004,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Sir, I first declare my interest as the Chief Executive of an animal welfare group. The current estimated populations of stray dogs, stray cats and wild monkeys are about 7,000, 60,000 and 1,900 respectively. Last year, AVA euthanised 942 dogs, 888 cats and 623 monkeys, in an effort to manage the populations of these animals or in response to public feedback.",1,1015,2016-04-11-T-004-S-01015
2016-04-11-T-004,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"AVA currently devotes significant resources into hiring for-profit companies to manage stray dogs, cats and wild monkeys. AVA is working with animal welfare groups (AWGs) to rehome the dogs and cats that were impounded but this does not address the root of the problem. AVA currently does not partner any AWGs to manage the monkey issues.",2,1016,2016-04-11-T-004-S-01016
2016-04-11-T-004,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,Will AVA consider working more closely with and divert funding from the for-profit companies to the non-profit AWGs who are struggling to find funding and were already on the ground and helping to manage these issues?,3,1017,2016-04-11-T-004-S-01017
2016-04-11-T-004,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,This is a win-win solution that will address both public safety and animal welfare concerns and result in a more humane and long-term approach. It might also result in cost savings for the AVA.,4,1018,2016-04-11-T-004-S-01018
2016-04-11-T-004,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Sir, in the past five years, the number of alleged animal cruelty cases investigated by the AVA rose from 410 cases to 606 cases. With increased awareness on animal welfare, we can expect more reports from members of the public who are now more vigilant and more concerned about this issue. This will result in an increased workload for AVA. Can the Ministry clarify whether it has sufficient resources and manpower to respond in a timely manner and rapidly to such cases?",5,1019,2016-04-11-T-004-S-01019
2016-04-11-T-004,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"In addition, wildlife trafficking has been added into the list of transnational organised crimes in ASEAN. Wildlife trafficking pushes species towards extinction and also destroys the habitat these animals live in. There are now also reports of how wildlife trafficking funds the activities of some terrorist groups.",6,1020,2016-04-11-T-004-S-01020
2016-04-11-T-004,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"In the past decade, there have already been several high-profile cases of wildlife trafficking in Singapore. Can the Ministry elaborate on its plans to tackle wildlife trafficking and similarly, clarify whether it has sufficient resources and manpower to respond in a timely manner and rapidly to such cases.",7,1021,2016-04-11-T-004-S-01021
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"Mr Chairman, thank you for allowing me to speak. In his speech, Minister Lawrence Wong quoted from our iconic national song ""Home"". He said  ""There is comfort in the knowledge, that home's about its people too"". I would like to expand on this with the preceding lines, ""When there are troubles to go through, we'll find a way to start anew"". For households who have fallen onto hard times, the Government helps them in various ways. One of these is enabling them to stay in heavily subsidised public rental flats.",1,1022,2016-04-11-T-004-S-01022
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"A few Members asked about our supply of rental flats. We have ramped up the rental supply from 42,000 in 2007 to 53,500 now, and it will go up to 60,000 in 2017. As a result, waiting time for a rental flat has reduced significantly from 21 months in 2008 to four months today. For those in urgent need of rental housing or any housing, HDB may give them priority allocation for a rental flat, or provide them with Interim Rental Housing while they await their rental flat.",2,1023,2016-04-11-T-004-S-01023
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),The increase in rental flats is not only about the increase in quantity. We build rental flats in more locations with a better geographical spread and we integrate them within estates by locating them together with homeownership flats.,3,1024,2016-04-11-T-004-S-01024
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"These efforts help to promote interaction among residents as Mr Chong Kee Hiong has called for, and ensure that tenants have the same access to amenities that people staying in home ownership flats enjoy. With rental flats in more locations, it is also more likely that tenants can get a flat nearer their preferred location of their choice.",4,1025,2016-04-11-T-004-S-01025
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"However, we should not increase our rental supply indefinitely. Staying in public rental flats should only be temporary for families to rebuild their lives. Mr Lee Kuan Yew said, ""My primary preoccupation was to give every citizen a stake in the country and its future. I wanted a home-owning society"". We want to see families in rental flats progress into homeownership. Thus, we provide substantial help such as generous housing grants of up to $80,000 for first-timer families.",5,1026,2016-04-11-T-004-S-01026
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"Mr Gan Thiam Poh asked about the supply of 2-room flats to help our rental families to buy a flat. We currently set aside 10% of 2- and 3-room flats in our sales exercises under the Tenants' Priority Scheme (TPS). The scheme has been open to first-timer rental families. So, in 2015, we set aside 411 2-room flats under TPS. This is 8.5 times more than the 48 applications we received that year.",6,1027,2016-04-11-T-004-S-01027
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"I am happy to announce that we will extend the TPS to second-timer rental families, including the Fresh Start beneficiaries that Minister Wong announced earlier. These second-timer families in rental flats have the same housing need as first-timer rental families. But as second timers, they have a lower allocation quota when it comes to balloting for new HDB flats. Therefore, extending TPS to these second timer families will increase their chances of selecting a flat, and moving on to homeownership. So from HDB's next sales exercise, second-timer rental families can also benefit from the 10% quota of flats set aside under the TPS. Like their first-timer counterparts, they will be eligible if they have stayed for at least two years in a rental flat, and are applying for a 2- or 3-room homeownership flat.",7,1028,2016-04-11-T-004-S-01028
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"Taken together, the Fresh Start Housing Scheme and the extension of TPS to second-timer rental families are significant measures to help our rental families achieve homeownership again, and to build a more inclusive society.",8,1029,2016-04-11-T-004-S-01029
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),I would like to assure Mr Muhamad Faisal Abdul Manap and Mr Alex Yam that we review and exercise flexibility on our policies to help vulnerable families and those having problems keeping up with their mortgage.,9,1030,2016-04-11-T-004-S-01030
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"For those in mortgage arrears, our primary objective is to help them retain their flats. HDB proactively engages households on how to resolve their HDB mortgage issues, especially those with loan arrears. For example, HDB may temporarily reduce or defer their mortgage instalments to help their cash flow situation. For those who need more long-term solutions, HDB may help them right-size to a more affordable flat with another HDB concessionary loan if necessary.",10,1031,2016-04-11-T-004-S-01031
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"We also take a needs-based approach in assessing applications for a rental flat. If an applicant is assessed to have low income, no other affordable housing options, and no family support – in other words, those who are at extremely high risk of having no roof over their heads – HDB will help them.",11,1032,2016-04-11-T-004-S-01032
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"Even if the applicant does not fulfil some of the eligibility criteria, HDB will exercise flexibility based on their individual circumstances. Together with other agencies and social workers, HDB will hold joint case conferences to find the best way to help them.",12,1033,2016-04-11-T-004-S-01033
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"As Mr Faisal Manap said earlier, many of these families have multi-faceted and multi-factorial, complex issues. Therefore, we require a multi-pronged, and a multi-agency approach to help them get to the root of the problem. Housing is perhaps one of them – it could be just the surface and the symptom. We want to help them get on with their lives again by solving the problem at its root. As for the 30-month debarment that Mr Faisal Manap said earlier, I think HDB takes a very flexible approach, and will look at this on a case by case basis to make sure that none of our residents are disadvantaged and have no roof over their heads.",13,1034,2016-04-11-T-004-S-01034
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),Er Dr Lee Bee Wah and Mr Saktiandi Supaat asked about how we help single parents with housing. We can do so in a few ways.,14,1035,2016-04-11-T-004-S-01035
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"a) Firstly, we help them secure a flat through a priority scheme dedicated to second-timer divorced and widowed persons with young children, if they are applying for a new 2- or 3-room flat in non-mature estates. Some Members will know this as the Assistance Scheme for Second-Timers (ASSIST).",15,1036,2016-04-11-T-004-S-01036
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"b) Secondly, if they face difficulties paying for the flat, HDB will assess their financial situation and provide them assistance wherever possible. For example, by allowing them to spread out their resale levy in their loan instalments.",16,1037,2016-04-11-T-004-S-01037
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"c) Thirdly, we can offer them temporary housing at below market rates while they await completion of their flat, under the Parenthood Provisional Housing Scheme or in Interim Rental Housing.",17,1038,2016-04-11-T-004-S-01038
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"d) Lastly, if they have no housing options and no family support, we will enable them to rent a rental flat.",18,1039,2016-04-11-T-004-S-01039
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),Let me move on to our efforts to help the elderly.,19,1040,2016-04-11-T-004-S-01040
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"Mr Muhamad Faisal Abdul Manap asked whether we can help elderly flat owners who want to rent out a room to find a tenant. We interviewed about 1,200 elderly flat owners on subletting a few years ago. Among those who did not rent out their flats or rooms, only 5% of those interviewed had genuine concerns about finding a tenant. And in actual fact, tenant-matching is already offered by estate agents and various websites. On HDB's part, we have made the procedure to rent out a room very straightforward. Owners just need to register with HDB within seven days of finding a tenant for the room that they are letting out.",20,1041,2016-04-11-T-004-S-01041
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),Mr Chen Show Mao and Mr Alex Yam asked about the Lease Buyback Scheme (LBS). We enhanced LBS in April last year in a few ways,21,1042,2016-04-11-T-004-S-01042
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"a) We extended it to 4-room flats, which is the most common HDB flat type today.",22,1043,2016-04-11-T-004-S-01043
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"b) We increased the income ceiling from $3,000 to $12,000.",23,1044,2016-04-11-T-004-S-01044
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),c) We relaxed the CPF top-up required for households with multiple owners.,24,1045,2016-04-11-T-004-S-01045
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),d) And we gave households a wider choice of how much lease they wish to retain.,25,1046,2016-04-11-T-004-S-01046
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),Five hundred households have taken up the LBS since it was enhanced about a year ago. This is a significant increase from the average of 160 per year prior to the enhancements.,26,1047,2016-04-11-T-004-S-01047
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"We will monitor the response to LBS further before considering any extension to larger flat types. But let me emphasise that LBS is not the only option to monetise a flat. Elderly households staying in larger flats, for example 5-room flats, actually have a few options to monetise their flat. Firstly, they can choose to rent out a room, especially if their children have moved out and they have a spare room. Two, they can also move to a smaller flat, if they are a couple with no children staying with them. By doing so, and staying in a short-lease 2-room Flexi flat, they can also benefit from the Silver Housing Bonus which is a cash bonus. Thirdly, for those who have moved in with their children to enjoy mutual support, they can also consider renting out the whole flat. These are all good ways to monetise a flat.",27,1048,2016-04-11-T-004-S-01048
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"In answer to Mr Chen Show Mao's question earlier about LBS, I think there are many options other than LBS in which the flat owner can monetise the flat, especially if the flat owner or the elderly couple has the desire to pass the flat on to their children. Monetising their flats in other ways, other than LBS, will be an option for them to consider.",28,1049,2016-04-11-T-004-S-01049
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"The take-up of these monetising schemes is not a numbers game. There is no KPI to meet, to see how many people should monetise their flats. They are options for the elderly to consider to suit their needs. In fact, many elderly today have personal savings and support from their children. They may not feel a need to monetise their flat.",29,1050,2016-04-11-T-004-S-01050
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"Nonetheless, HDB continues to publicise monetisation options through various means, through its website, local media, public talks, and exhibitions and at enquiry booths at community events. Interested flat owners can approach HDB and be given one-to-one advice on how they can monetise their flats based on their individual needs.",30,1051,2016-04-11-T-004-S-01051
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"Beyond housing, MND also oversees the Agri-Food and Veterinary Authority (AVA), which has a wide scope, ranging from managing animals to ensuring Singapore's food security.",31,1052,2016-04-11-T-004-S-01052
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"AVA manages stray dogs, cats and wild monkeys to address feedback on public concerns caused by the animals. AVA's contractors are required to have the necessary expertise and comply with animal welfare guidelines in handling these animals.",32,1053,2016-04-11-T-004-S-01053
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"I also want to reassure Members that we take all animal cruelty cases seriously. AVA will investigate feedback on animal cruelty and welfare issues, and take the wrong-doers to task.",33,1054,2016-04-11-T-004-S-01054
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"Mr Louis Ng has asked about collaboration between AVA and animal welfare groups or AWGs, on animal-related issues. AVA already does so. For instance, the Animal Concerns Research & Education Society or ACRES is one of AVA's contractors for responding to wild animal issues.",34,1055,2016-04-11-T-004-S-01055
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"AVA also works with SPCA and the Cat Welfare Society on the Stray Cat Sterilisation Programme (SCSP). Under the programme, AVA co-funds the cost of sterilising and micro-chipping stray cats in HDB estates. The AWGs also help to mediate cat-related feedback and manage community cat feeders to prevent nuisance to the community. Animal welfare groups play a very important intermediary role in the community. Going forward, AVA will expand the programme to cover stray cats in industrial and commercial areas, and private estates. With this expansion, we hope to sterilise 20,000 more stray cats.",35,1056,2016-04-11-T-004-S-01056
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"AVA also works closely with animal welfare groups on public outreach regarding animal-related issues. And through the Responsible Pet Ownership Programme, AVA has held roadshows and joint adoption drives with animal welfare groups, emphasising that a pet is for life and should not be abandoned. AVA plans to collaborate with AWGs to further such outreach efforts.",36,1057,2016-04-11-T-004-S-01057
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"Besides AWGs, AVA also works with the Immigration and Checkpoints Authority (ICA) and Singapore Customs (SC) to clamp down on illegal wildlife trade. AVA also works closely with international partners, such as wildlife authorities in ASEAN countries and Interpol, to deter such illegal animal trade. Through these efforts, the number of wildlife trafficking cases has decreased from 23 in 2011 to 12 in 2015.",37,1058,2016-04-11-T-004-S-01058
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"With the support of these partners, I would like to assure Mr Louis Ng that AVA will remain vigilant and continue to optimise resources to tackle animal issues and animal crimes.",38,1059,2016-04-11-T-004-S-01059
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"Mr Alex Yam spoke about the need to transform our local agriculture sector. Indeed, this sector holds great potential. Climate change, whether it is global warming or irregular weather patterns, is causing greater uncertainties in overseas food supply.",39,1060,2016-04-11-T-004-S-01060
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"At the same time, the world population is growing, projected to increase from 7.3 billion today to 9.7 billion by 2050. Developing countries are also seeing their young people migrate to the cities, leaving less manpower for farming. So, there is no certainty that the global food supply will keep up with the growing global demand. We need to raise our local food production to buffer against such uncertainties in the future.",40,1061,2016-04-11-T-004-S-01061
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"Singapore can carve a niche in urban solutions by becoming a living lab for food production technologies, just like what we have done for water recycling and desalination – turning a disadvantage into something we can be proud of.",41,1062,2016-04-11-T-004-S-01062
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"To facilitate that and hearing our farmers' feedback, we are reviewing our agriculture policies, including the lease tenure, to give farmers impetus to invest in transformative technologies. Through our Agriculture Productivity Fund, we will continue to provide financial support to promising farmers in adopting these technologies. We will create the right environment where our farmers can grow more with less, through the use of technology and innovation.",42,1063,2016-04-11-T-004-S-01063
2016-04-11-T-004,Koh Poh Koon,The Minister of State for National Development (Dr Koh Poh Koon),"Mr Chairman, may I have your permission to show some visuals on the LED screens, please?",43,1064,2016-04-11-T-004-S-01064
2016-04-11-T-004,,The Chairman,"Yes, proceed.",1,1065,2016-04-11-T-004-S-01065
2016-04-11-T-004,Koh Poh Koon,Dr Koh Poh Koon,"Thank you, Sir. We envision that farms of the future will make use of integrated vertical and indoor systems, automation and robotics. They will be highly intensive and productive, and operate on minimal manpower.",1,1066,2016-04-11-T-004-S-01066
2016-04-11-T-004,Koh Poh Koon,Dr Koh Poh Koon,"We are already beginning to see this new breed of farms in Singapore. Just last month, I visited Apollo Aquarium and Sky Greens, which represent state-of-the-art urban and vertical farming technologies.",2,1067,2016-04-11-T-004-S-01067
2016-04-11-T-004,Koh Poh Koon,Dr Koh Poh Koon,"Take Apollo. Apollo Aquarium houses its fish in indoor, vertical multi-tiered tanks. They use less land, yet produce more fish. In a controlled environment, the farm can be monitored and operated remotely, without the risks of uncontrollable environmental factors that can threaten the yield of the fish stock.",3,1068,2016-04-11-T-004-S-01068
2016-04-11-T-004,Koh Poh Koon,Dr Koh Poh Koon,"Sky Greens is the world's first commercial vertical farm. Its three-storey high vertical racks can produce about 2,500 stalks of vegetables. This system requires less water, less electricity and less labour, yet produces five times more leafy vegetables than traditional farms.",4,1069,2016-04-11-T-004-S-01069
2016-04-11-T-004,Koh Poh Koon,Dr Koh Poh Koon,"Across the board, local production levels for our key food items, such as food fish, leafy vegetables and hen's eggs have steadily risen over the years. In 2015, our farms produced about 5,300 tonnes of fish for food, 11,400 tonnes of leafy vegetables and 421 million eggs. Compared to five years ago, production volumes have gone up by 52% for fish, 21% for vegetables and 10% for eggs respectively.",5,1070,2016-04-11-T-004-S-01070
2016-04-11-T-004,Koh Poh Koon,Dr Koh Poh Koon,"We can do much more. Netherlands and Denmark employ technologies that are five to six times more productive than our most productive fish farms, and two times more productive than our best vegetable farms. Imagine what we can achieve if all our local farmers employ these technologies! We may become much more self-sufficient in some of our essential food items.",6,1071,2016-04-11-T-004-S-01071
2016-04-11-T-004,Koh Poh Koon,Dr Koh Poh Koon,"To realise their full potential, besides adopting transformative technologies, there is scope for the agricultural sector to consolidate and intensify their operations. This will move the needle in production and in their manpower optimisation strategy.",7,1072,2016-04-11-T-004-S-01072
2016-04-11-T-004,Koh Poh Koon,Dr Koh Poh Koon,We have a mission to achieve that is as crucial as water and that is to strengthen our food security in an era of global food uncertainty. My Ministry and AVA will make the development of our local agricultural sector a priority for the coming years.,8,1073,2016-04-11-T-004-S-01073
2016-04-11-T-004,,The Chairman,"Thank you, Minister of State. I do have a little bit of time for clarifications. I want to remind Members that clarifications are for clarifications and not to make speeches, and to ask clarifications relating to the Minister's answers only. Mr Alex Yam.",1,1074,2016-04-11-T-004-S-01074
2016-04-11-T-004,Alex Yam,Mr Alex Yam,"Thank you, Chairman. I have a clarification for the Minister with regard to the Fresh Start Housing Scheme. Could the Minister explain the rationale behind deciding the MOP as 20 years? The reason behind it is that if you set it at 20 years, it means that the average age of families who are entering this scheme would mean that most of them would not be able to move to a bigger flat by the time they hit the 20 years.",1,1075,2016-04-11-T-004-S-01075
2016-04-11-T-004,Alex Yam,Mr Alex Yam,"The second clarification is about the 1,000 families that the Minister mentioned earlier. This seems to be a small proportion of the total number families. Would this scheme be incremental after the first pilot?",2,1076,2016-04-11-T-004-S-01076
2016-04-11-T-004,Alex Yam,Mr Alex Yam,"Lastly, for large families, the 2-room flexi flats are a little bit small. Would the Ministry consider any flexibility in this area?",3,1077,2016-04-11-T-004-S-01077
2016-04-11-T-004,Lawrence Wong,Mr Lawrence Wong,"Mr Chairman, I understand the Member's concern with regard to the size of the flat, the MOP requirement, and also the number of potential beneficiaries of Fresh Start.",1,1078,2016-04-11-T-004-S-01078
2016-04-11-T-004,Lawrence Wong,Mr Lawrence Wong,"I would just highlight that when we thought about the scheme and we looked at the potential beneficiaries, the profile I was talking about, second-timers in rental flats with young children, school-going children. If you look at the savings and the balances they have today, there is an affordability issue even if we say buy a 3-room flat now, even with the grant. It is not going to be so easy for them to do so.",2,1079,2016-04-11-T-004-S-01079
2016-04-11-T-004,Lawrence Wong,Mr Lawrence Wong,"So we have to realistic about what they can afford. Even after the Fresh Start grant, given the balances that they have in savings and the situation they are in, I think it is more realistic to aim for a 2-room Flexi flat for a start. And the longer MOP is there to make sure that there is stable environment for the children.",3,1080,2016-04-11-T-004-S-01080
