Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-09-11-T-016,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Sir, our migrant workers have left home and travelled far to work here to support their families. It is not an easy life and we, as Singaporeans, must show compassion. For those among us who game the system and abuse labour rights, MWC has long advocated for MOM to step up enforcement of all the recently tightened manpower legislation. And we are happy that the protection for migrant workers' rights has improved considerably in these renewed laws.",6,471,2012-09-11-T-016-S-00471
2012-09-11-T-016,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"The amendments to the Employment of Foreign Manpower Act will send a strong message that offences that were traditionally considered administrative or technical breaches are now, in fact, criminal ones. These breaches bring real harm to people and wreck lives in the process and should rightfully attract criminal sanctions. MWC is also pleased that MOM has heeded its repeated call to step up enforcement activities to make headway in weeding out malpractices by the errant employers, intermediaries and workers themselves.",7,472,2012-09-11-T-016-S-00472
2012-09-11-T-016,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"The new regulations will better clarify the true social and economic cost of hiring migrant workers. Singaporeans would then benefit as they will not have to compete unfairly with ""cut-price"" migrant workers.",8,473,2012-09-11-T-016-S-00473
2012-09-11-T-016,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Moving forward, more importantly, we need to address the issue at root. Quality is the key. I would repeat my call to the Ministry of Manpower to consider the WSQ skills certification, or a better way of skills qualification, as a pre-condition for the renewal and application of Work Permits. We need a benchmark. The Ministry of Manpower can also consider tying the application of Work Permit to the employment of local older workers. We believe that a qualified and better skilled worker is not only more productive, he is also easier to train and integrate, and is less likely to come saddled with huge agency fees or false educational qualifications. And these better ones should be allowed to stay longer and work here for more years. That will also further cut down costs.",9,474,2012-09-11-T-016-S-00474
2012-09-11-T-016,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),Page  763,10,475,2012-09-11-T-016-S-00475
2012-09-11-T-016,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"As the authorities take new steps to address errant employers and intermediaries, more should also be done to deter and prevent workers who do not meet the job requirements to enter and work in Singapore. MOM should review these requirements regularly to ensure that we are constantly moving towards a workforce augmented by migrant ""knowledge-workers"", ""skilled-workers"" and not just low-skilled or illegal workers. These not only compete unfairly against Singaporeans because of their low cost, they are also the most prone to abuse.",11,476,2012-09-11-T-016-S-00476
2012-09-11-T-016,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"I urge MOM to seriously consider basic qualifying criteria for all migrant Work Pass (WP) holders. WSQ can be one framework and should be made a qualifying standard wherever applicable, given that it is already the basic qualification proxy for Singaporeans, in addition to being a nationally recognised, objective standard administered by the Government. So, why not?",12,477,2012-09-11-T-016-S-00477
2012-09-11-T-016,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Sir, another area that should be reviewed is that of employers' responsibility of foreign workers' medical expenses. Under the proposed amendment to the Employment of Foreign Manpower Act, employers are not allowed to recover cost such as insurance or foreign worker levy from the foreign workers, but it is more critical to ensure that all employers will provide sufficient medical coverage for their workers. MOM should come out with clearer and more specific guidelines on this.",13,478,2012-09-11-T-016-S-00478
2012-09-11-T-016,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"At the end of the day, we bring in the foreign manpower to supplement our manpower shortage. It is important that we create a level playing field by ensuring that employers do pay the right cost to employ a migrant worker. In addition to the regularly strengthening of the legislative protection, I would also like to urge MOM to consider providing more support to labour organisation like MWC. Mr Speaker, Sir, I support the Bill.",14,479,2012-09-11-T-016-S-00479
2012-09-11-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Mr Speaker, Sir, I rise in support of this amendment Bill which will help to better manage the growth of foreign manpower and to introduce a suite of deterrent measures against errant employers who flout the work pass framework. As we undertake to better manage the inflow of foreign manpower, it is also imperative that we have more robust counter measures to mitigate against the unwanted social impacts and ensure our foreign manpower is fairly treated.",1,480,2012-09-11-T-016-S-00480
2012-09-11-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),Page  764,2,481,2012-09-11-T-016-S-00481
2012-09-11-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"I am heartened to note that some of the penalties will be further enhanced in this amendment Bill. The penalty for the illegal hire of a foreign worker without a valid work pass will see an increase of fine amounts from $5,000 to $20,000 and jail term increased from one to two years. Notwithstanding, there are improvements which can be made in the work pass system to address the root cause of the problem. I am referring here to the greed of employers who embark on hiring illegal foreign manpower merely to save on costs.",3,482,2012-09-11-T-016-S-00482
2012-09-11-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"I would like to highlight the reported case where two years ago, an employer left his foreign employee by the road when the latter suffered a fall and injured his head and legs. All these were sustained in the course of work whilst at a condominium lobby fixing the ceiling lights. It is tragic to note that he was not sent to the hospital for treatment as the employer was fearful of being apprehended for hiring illegally. The errant employer has since been sentenced to a fine of $12,000 and nine months' jail. The punishment is pale in comparison with the loss of a human life. This begs the question of whether the more punitive measures will be fully effective and adequate in eradicating these heartless employers.",4,483,2012-09-11-T-016-S-00483
2012-09-11-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"More often than not, foreign workers usually enter into an inequitable arrangement with the employers due to the huge debts they owe to foreign labour agencies merely to get a job and work in Singapore. With the further tightening of foreign labour quotas for various sectors, I am concerned about whether our enforcement efforts will be stepped up to wield the strong arm of the law against unscrupulous employers and labour agents. I would like to submit that we should close the loop tighter, in terms of developing a more comprehensive solution, in addressing the problem of illegal foreign workers, their upkeep and any potential issues as highlighted above.",5,484,2012-09-11-T-016-S-00484
2012-09-11-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"At present, there is no restriction on the number of foreign labour supply agencies as long as they are registered with the Ministry of Manpower. However, this does not mean that these agencies will not go into illegal hiring or, worse still, turn out to be shell companies which just pocket the agency fees of the foreign workers. I would like to urge the Ministry of Manpower to take a stricter view and set a quota on the number of labour supply agencies for each economic sector and that there should be regular audits carried out of their employment practices. The owners of the employment agencies should also meet essential requirements such as a sound background, appropriate qualifications/training and experience. The quality of hiring and adherence to work pass framework can then be better ensured. There should also be better supervision of employees of the labour suppliers and agencies to ensure that both owners and their employees adopt proper hiring strategies in compliance with current laws, regulations, tripartite guidelines and practices.",6,485,2012-09-11-T-016-S-00485
2012-09-11-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"While punitive measures against errant employers will be introduced, the onus of proof is challenging. A certain portion of foreign workers only receive their salary in cash. There may not be any salary or pay slips issued to the workers. At the same time, employers may threaten to terminate these workers if they would report to the authorities about underpayment or working overtime without payment. As mentioned earlier, these foreign workers may still be owing thousands of dollars to employment agencies even before coming over to Singapore. They would not want to risk their jobs. We do not know how many of such cases there are. Salary arrears or tracking can be difficult for foreign workers who are sometimes illiterate. These are complex issues that will be faced in the enforcement of the law. Employers can also claim that the salary deductions are legitimate and within the boundaries of the law.",7,486,2012-09-11-T-016-S-00486
2012-09-11-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),Page  765,8,487,2012-09-11-T-016-S-00487
2012-09-11-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Another area of concern is about the re-categorisation of the penalty regime into criminal offences and regulatory breaches in the amendment Bill. While I understand that the rationale is to achieve greater expediency with the outstanding cases, we ought to be careful with the signalling effect to the employers. Does it mean that those categories of offences under regulatory breaches which do not cause direct harm to foreign workers be seen to be settled with ease and treated with less rigour? For example, the inflation of foreign worker quota is listed as an administrative breach. This could have serious implications as any additional foreign worker hired is depriving our citizens a job opportunity. Many Professionals, Managers and Executives (PMEs) have shared with me about their worries of their jobs being displaced in a restructuring exercise when it turns out that employers have decided to replace them with S Pass holders or EP holders. What is even more difficult to ascertain than a foreign worker quota is the actual job scope that the foreign workers are tasked with. For example, an S Pass holder may be delegated jobs that are executive in nature while still holding on technical responsibilities. Here, we would have lost two jobs which could have been filled with Singaporeans.",9,488,2012-09-11-T-016-S-00488
2012-09-11-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Fair wages for foreign workers is another important issue that is not addressed in the Amendment Bill. If employers are the critical link in this process, we ought to carry out a deeper cost-benefit analysis in hiring foreign workers. Let us face this – the levies, training, food and accommodation paid to upkeep a foreign worker in Singapore has a direct correlation to the final wages that they are paid. This, in turn, provides a direct comparison point in hiring a Singaporean. If the wages paid to foreign workers are too low, they are tempted to flout the law in taking on more jobs illegally. They may not be able to have enough to survive in Singapore. We should not earn the unwanted reputation of being a sweatshop bent on exploiting foreign workers. Would it be possible for the Ministry of Manpower to collate and publish data on how foreign workers are paid in Singapore in different economic sectors?",10,489,2012-09-11-T-016-S-00489
2012-09-11-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"Fair sustainable wages for foreign workers are also in reality determined by the employers' ability to pay them. In the application process for foreign workers' permits, there should be closer scrutiny by the Ministry of Manpower on the financial situation of these applicant companies. If a company's revenue streams are vulnerable and at the same time it has incurred huge debts, the foreign workers that it is seeking would definitely be left in the lurch when the company collapses or when the business fails. Hence, there should be tighter financial screening as well as criteria established. Maybe we can even have a situation where the approval of Work Permits is not just based on the sectoral quota but also the market capitalisation of the company.",11,490,2012-09-11-T-016-S-00490
2012-09-11-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),Page  766,12,491,2012-09-11-T-016-S-00491
2012-09-11-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"On regulating the inflow of EP holders, I share and second the hon Member Ms Foo Mee Har's earlier point on the Singaporean first approach for PME jobs. Ms Foo is herself an employer in the global banking giant. I am heartened she shares the same views as me − a trade unionist.",13,492,2012-09-11-T-016-S-00492
2012-09-11-T-016,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Nee Soon),"To conclude, I welcome the measures introduced in the amendment Bill. Nonetheless, I would also like to urge more efforts be put into resolving fundamental issues such as effective enforcement against errant employers, control of foreign labour agents and fair sustainable wages for foreign workers.",14,493,2012-09-11-T-016-S-00493
2012-09-11-T-016,Gan Thiam Poh,Mr Gan Thiam Poh (Pasir Ris-Punggol),"Mr Speaker, Sir, thank you for allowing me at the last minute to raise some questions. Personally, I support this Bill. However, I would like to find out from the Minister how many cases of forgery have actually been uncovered each year by MOM regarding S Pass and EP applicants.",1,494,2012-09-11-T-016-S-00494
2012-09-11-T-016,Gan Thiam Poh,Mr Gan Thiam Poh (Pasir Ris-Punggol),"Secondly, what makes me puzzled is why can there not be a system whereby people can make a check first, before the foreign workers are allowed in? I notice that under the current system, the foreign workers are allowed in first, and then we verify, and we set up enforcement teams to ""catch"" them. So, my question is  can there not be a check first, even before they are allowed into Singapore?",2,495,2012-09-11-T-016-S-00495
2012-09-11-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mr Speaker, I rise in support of this motion as the Bill serves to further enhance the Ministry's investigatory powers and introduces a more calibrated approach towards addressing the various offences committed by employers of foreign workers. While changes to the Bill are intended to have a systemic impact on foreign worker issues, I support the call by my fellow Parliamentarians to urge MOM to give a sharper focus on some details of the intended changes in order to prevent any possible loopholes that may be exploited by employers to the point that the impact or outcome desired by introducing these amendments are negated. As the saying goes, ""The devil is in the detail"".",1,496,2012-09-11-T-016-S-00496
2012-09-11-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Sir, we have to be mindful that when measures or laws are introduced in order to tighten certain processes in the hiring of foreign workers, some employers and syndicates get creative and try to find ways to get around the laws. The law has to try and pre-empt these creative tactics and stay several steps ahead of these perpetrators. Where it is not possible to do so, then tough measures will have to be taken in order to ensure that there is some sense of equity and that law abiding companies and the Singapore workers at large are not placed at a disadvantage.",2,497,2012-09-11-T-016-S-00497
2012-09-11-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),Page  767,3,498,2012-09-11-T-016-S-00498
2012-09-11-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Sir, I support the move that requires employers to pay S Pass holders fixed monthly salaries that are not below the threshold set. There have been cases where employers put up applications for S Pass holders with salaries that appeared to meet the basic requirements but, in reality, these are not the true wages paid by the employer. A union leader shared with me a story where his employer declared that they were paying an S Pass holder more than $2,000 but in effect the worker was getting a much lesser income. The shift allowance was added to top up the difference to meet the S Pass qualifying income criteria despite this worker not working under shift. This is an abuse of the system as it puts other law-abiding companies at a disadvantage and it leads to an imbalance of opportunities for Singaporean job seekers as it deprives them of job opportunities in the company. We do not want to create a situation where the loophole makes it more compelling for an employer to engage an S Pass holder over a Singaporean with the same skill sets and qualifications just because it is cheaper for them to do so.",4,499,2012-09-11-T-016-S-00499
2012-09-11-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Sir, I would thus like to call for a system where employers have to clearly state the breakdown of the salary of their S Pass workers so that there is clarity on their basic wage and how much is being paid for other allowances. Currently, the law requires S Pass holders to earn at least $2,000 without specifying whether the salary is indeed $2,000 or the gross payment made to the S Pass holders is $2,000. There must be greater clarity on what the salary requirement entails at the point of application for S Pass holders.",5,500,2012-09-11-T-016-S-00500
2012-09-11-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"On another aspect of salaries, Sir, I would like the Ministry to consider making it mandatory for all employers to pay the salaries of work permit holders via GIRO. This would help to protect these workers if there are salary disputes as there will be official paper trail that keeps track of what has been paid and when. Making this mandatory will help facilitate investigations for such disputes and will establish the facts of the case more clearly and conclusively.",6,501,2012-09-11-T-016-S-00501
2012-09-11-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Moreover, a mandatory salary payment through GIRO would mean that employers have to help our foreign workers open a bank account. Many cannot open a bank account because their employers are holding on to their passports. We, the union, have received feedback from our foreign worker members that without a bank account, they do not have a safe place to keep their hard-earned income and risk it being stolen at their dormitories. Making salary payments through GIRO mandatory will help alleviate some of these problems faced by foreign workers.",7,502,2012-09-11-T-016-S-00502
2012-09-11-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Sir, I would also like to highlight the issue of accommodation for foreign workers where there have been many contraventions. In 2001, a total of 1,069 employers had either been given warning letters, or offered composition fines, or convicted for their failure to provide proper accommodation for their foreign workers. Between January and June this year, there have been 531 similar cases of unacceptable accommodation which takes the form of makeshift shelters, bin centres and illegally converted factory premises.",8,503,2012-09-11-T-016-S-00503
2012-09-11-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),Page  768,9,504,2012-09-11-T-016-S-00504
2012-09-11-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Sir, there are 702,000 Work Permit holders of the 1.15 million foreign workers, but only 300 dormitories for foreign workers. The remaining Work Permit holders are probably housed in workers' quarters, private housing estates or through the HDB flats, some of which may be illegally sublet. Recently, a foreign worker cleaning supervisor shared with me that in the place where he is putting up, there are nine workers sharing a 3-room HDB flat and the number can go up to 15 people.",10,505,2012-09-11-T-016-S-00505
2012-09-11-T-016,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Sir, some of these practices may not be legal but the employer may decide to risk it due to the difficulty in securing accommodation for the workers. The onus is on the employer to provide accommodation for their workers and ideally, of course, we would want all of them to follow the laws, but in order for this to happen, there must be more land space provided by the Government for more dormitories to be built. Many employers face problems securing apartments for their workers as it is difficult for them to rent private apartments, and even those who manage to do so may face complaints from neighbours. Sir, I support the Motion.",11,506,2012-09-11-T-016-S-00506
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Sir, I thank all the Members who have given their views and voiced support for the Bill. Members have recognised the rationale of these amendments and understand that ultimately, it is the interests of Singaporeans that are at stake here. Honest business owners will be disadvantaged and Singaporean workers will ultimately lose out if we do not take these steps.",1,507,2012-09-11-T-016-S-00507
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mr Zainudin Nordin, Mr Dhinakaran, Mr David Ong, Ms Foo Mee Har, Mr Yeo Guat Kwang, Mr Teo Siong Seng and Ms Tan Su Shan commented on our broader manpower policies, particularly in relation to the tightening of our foreign manpower framework. This is important. We have debated it on various occasions. And some Members have also called for more to be done to encourage and equip locals to take up jobs in industries with many foreigners. So, these are important. We have discussed it on various occasions, as well as with the public. We will examine them closely and deal with them. However, as they are not the subject of this Bill, I will focus on addressing the specific comments and concerns which are directly related to the amendments and enforcement of the EFMA contraventions.",2,508,2012-09-11-T-016-S-00508
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Assoc Prof Fatimah Lateef had queried how widespread these malpractices are. It is difficult to ascertain the exact extent of some of these problems − because employers and sometimes workers themselves reap immediate benefits in not complaining. However, we anticipate that the imposition of foreign labour tightening measures will tempt errant employers to try harder to circumvent the work pass framework. We are fully aware that this can happen, and it will happen. Thus, in proposing these amendments to the EFMA, the Ministry of Manpower has moved to pre-emptively deter more widespread contraventions. We will constantly track how the situation evolves and if need be, to make future adjustments.",3,509,2012-09-11-T-016-S-00509
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,Page  769,4,510,2012-09-11-T-016-S-00510
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Now, allow me to summarise the concerns and questions that have been raised about the details of the proposed amendments to the EFMA. On one hand, some Members feel that more needs to be done to protect vulnerable workers, and raised concerns that the proposed changes might be construed as going soft on errant employers, or that certain proposals might penalise too harshly workers who are coerced, or have committed offences inadvertently. Conversely, other Members have also raised concerns that these measures will add to the challenges that businesses, notably SMEs, are already facing in operating in a tight labour market with rising business costs.",5,511,2012-09-11-T-016-S-00511
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Finally, Members called for concerted efforts to be made in stepping up enforcement in order to give real teeth to these legislative amendments. As you can see, there are, as with all cases, divergent tensions. There are different interests and they are all valid in their own ways. We have to figure out how best to navigate that space.",6,512,2012-09-11-T-016-S-00512
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Let me first address the broad group of comments that more should be done to protect vulnerable workers and related questions on our treatment of culpable but inherently vulnerable workers. Let me first make some general comments. Do abuses exist? They do. In fact, we could swap stories. They are all fairly dramatic in their own right. What is consistent is that they are all unacceptable. The reality is not all the stories are always wholly accurate. Even in our own internal investigations, certain issues arise and we will try to probe and sometimes, we will unravel details which fundamentally change the context and the feel of those issues.",7,513,2012-09-11-T-016-S-00513
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"The fact is abuses do occur but stories amplified are not necessarily wholly accurate. Nor do they make the problem chronic, meaning that most Singaporean employers are fair and reasonable. Just because there are abuses and dramatised in many ways and sometimes accurately as well, do not make our Singaporean employers unreasonable, unfair and abusive.",8,514,2012-09-11-T-016-S-00514
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"In our efforts to look after our foreign workers – which is the correct thing to do – we should not at the same time paint an inaccurate picture of our businesses in Singapore as well. We will deal with all cases put before us. Over time, we have also realised that not for a lack of desire but if the laws and regulations do not permit certain actions to be taken, we would have to figure out how to get round that. So, hence, the adjustments and amendments to this Bill to make sure that some of these gaps that might have existed in the past are breached so that we can continue to make sure that the appropriate actions can be taken.",9,515,2012-09-11-T-016-S-00515
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,Page  770,10,516,2012-09-11-T-016-S-00516
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mr Patrick Tay was wary that we might send the wrong signal to errant employers by choosing to enforce certain infringements under the new administrative penalty regime, notably the use of phantom local workers to inflate the quota for foreign workers. As I said earlier, we are by no means softening our approach. Since most employers who use local phantom workers are seeking to bypass the work pass framework for economic gain, we should hit them quickly and hard where it hurts most − which is in their pockets. With the new regime, enforcement will be swifter and financial penalties will be high enough to disgorge their illegal profits and hence, deter employers from such wrongdoings. The adjustment from just purely a criminal route to an administrative route is not about efficiency, it is about making sure that these moves are effective.",11,517,2012-09-11-T-016-S-00517
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"One example of how the administrative penalty regime will help us enforce against errant employers relates to a point by Mrs Lina Chiam. She asked my Ministry to do more to prevent salary collusion between EP holders and their employers. Indeed, under the new administrative penalty regime, the inaccurate or erroneous submission of information, such as salaries, is punishable by an administrative financial penalty of up to $20,000. Under the employment of foreign manpower regulations, we will also make it an infringement if employers reduce the salaries of the S Pass and EP holders without submitting a request for re-assessment of their work pass eligibility to the Controller of work passes. This infringement will be punishable by an administrative financial penalty of up to $10,000 per infringement.",12,518,2012-09-11-T-016-S-00518
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"As several Members have also pointed out, many foreign workers do pay high fees to secure jobs in Singapore. These fees typically consist of  (1) fees paid to agents in their home countries, some of whom may have given them false promises about their employment terms here; (2) fees to Singapore employment agencies; and (3) possible kickbacks to the employers themselves.",13,519,2012-09-11-T-016-S-00519
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"In this Bill, we have introduced a standalone provision against a collection of such employment kickbacks with increased penalties of up to a maximum fine of $30,000, or a maximum imprisonment of two years, or both.",14,520,2012-09-11-T-016-S-00520
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"In response to Ms Tan Su Shan's concern about uncovering such kickbacks, we have created a clause that any employer collecting monies from workers will be presumed to be taking a kickback, unless he can show that the collection was conducted legally and that they have valid grounds for it. Also, let me clarify that my Ministry does not restrict Work Permits to just one year.",15,521,2012-09-11-T-016-S-00521
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mr David Ong and Ms Foo Mee Har have also called for measures to encourage workers to whistle blow on employers who contravene the EFMA. Whistle blowing would play an important part in uncovering some of these cases, and this is certainly an area in which we are working out the details.",16,522,2012-09-11-T-016-S-00522
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,Page  771,17,523,2012-09-11-T-016-S-00523
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mr David Ong and Mr Patrick Tay also raised pertinent points on issues related to the role of employment agencies in the recruitment process. Sir, we recently conducted a fairly fundamental review of the Employment Agencies Act and effected the changes in April last year. One of the key initiatives was to curb the excessive charging of fees by Singaporean agencies to the worker. Fees are now limited to no more than one month of his salary for each year of the duration of the approved work pass or employment contract, whichever is shorter, subject to a maximum of two months' salary. Local employment agencies are also prohibited from abetting or taking employment kickbacks, and the earlier measures described will kick in if this happens.",18,524,2012-09-11-T-016-S-00524
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"However, a significant part of what foreign workers pay is actually paid in their home country. I think it is difficult for us to extend our jurisdiction upstream into those countries. We cannot police the recruitment practices of foreign employment agencies outside our jurisdiction who are responding to the demand by their countrymen to come to work in Singapore. What we can do – and what we can try to do better and to do well – is to make sure that we get our act right in Singapore.",19,525,2012-09-11-T-016-S-00525
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Reducing the number of work permits or guaranteeing the length of employment of a foreign worker, as suggested by some Members, will have the contrary effect of raising the value of a work permit and result in foreign workers being willing to pay their home agencies even higher fees. We will continue to work closely with foreign embassies and relevant Ministries in labour-sending countries to eliminate recruitment malpractices and improve the recruitment process. We do know of these problems. As I mentioned earlier, there are jurisdiction limitations but it does not stop us from continuing to work with some of these countries to see what else we could do.",20,526,2012-09-11-T-016-S-00526
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mr Patrick Tay suggested stepping up enforcement against employers who illegally employ foreign workers. Under section 5 of the Bill, MOM is increasing the penalties for the illegal employment of foreign workers.",21,527,2012-09-11-T-016-S-00527
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"I noted Mr Hri Kumar's concern that the maximum imprisonment of two years for foreign workers who work without a valid work pass is longer than that of a maximum imprisonment term of 12 months for employers who illegally employ foreign workers. I share his concern at face value, if we were to look at it from that perspective. However, I think it is important to look at the discussion in context. The courts have thus far typically awarded fines only and not jail terms for illegal employment offences, regardless of whether they were committed by employers of foreign workers. That is what happening presently. In any case, we should view these proposed penalties holistically. The penalties for illegally employed workers and employers who hire them differ in several ways. For employers who illegally employ foreign workers, we will impose a mandatory minimum fine of $5,000 per charge on first-time offenders and the mandatory minimum fine of $10,000, again, per charge plus a minimum imprisonment term of one month on repeat offenders. There are no corresponding minimum fines or imprisonment terms for foreign workers. Further, employers who employ more than one illegal foreign worker would potentially face multiple charges and therefore be subject to heftier total penalties.",22,528,2012-09-11-T-016-S-00528
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,Page  772,23,529,2012-09-11-T-016-S-00529
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mr Hri Kumar further pointed out that some illegally employed workers might, in fact, be victims of human trafficking. I fully acknowledge his concerns. However, the possibility that some of them might be innocent victims should not lead to a lax enforcement approach towards all foreigners trying to work here illegally. Rather, the approach that my Ministry and the Ministry of Home Affairs have adopted under the National Plan of Action against Trafficking of Persons is to put in place procedures to identify victims who have been coerced or deceived into false labour situations. Labour trafficking victims will not be prosecuted as illegal workers. Under the national plan, we also intend to take appropriate action against those who are found guilty of offences that amount to trafficking in persons.",24,530,2012-09-11-T-016-S-00530
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,Ms Foo Mee Har and Mr Yeo Guat Kwang expressed hopes that these proposed amendments would address common problems faced by foreign workers such as medical coverage for foreigners who do not enjoy any of the healthcare subsidies that are given to local workers.,25,531,2012-09-11-T-016-S-00531
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Assoc Prof Fatimah Lateef also sought clarity on whether it is acceptable to make deductions from workers' salaries for the cost of medical treatment. The work pass conditions currently already impose requirements on employers, including provisions on ensuring acceptable accommodation, the prompt payment of salary, the provision of medical treatment and ensuring the safety and health of the workers at work. To answer Assoc Prof Fatimah Lateef's queries specifically, arrangements for foreign workers to pay part of their medical bills are only allowed for employers of non-domestic foreign workers. Businesses that wish to have such arrangements for their employees' medical costs may do so provided that the part of the medical cost to be paid by the foreign worker is only for costs that have exceeded the minimum $15,000 mandatory medical insurance coverage. Under these amendments, the penalties for contravening the work pass conditions will be increased to a maximum fine of $10,000 or a maximum imprisonment term of 12 months or both. We will continue to take to task employers who are remiss in their obligations.",26,532,2012-09-11-T-016-S-00532
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Ms Tan Su Shan also questioned the supposed disparity between the penalties for the submission of forged educational certificates by foreign workers and falsification of documents by employers. To clarify, there is no disparity. The penalty for the former is a maximum fine of $20,000 or a maximum imprisonment term of two years or both. Under the increased penalties for section 22(1)(d), the provision of false information to the Controller of Work Passes, employers who falsify documents will likewise be subject to a maximum fine of $20,000 or a maximum imprisonment of two years or both.",27,533,2012-09-11-T-016-S-00533
2012-09-11-T-016,Tan Chuan-Jin,Mr Tan Chuan-Jin,Page  773,28,534,2012-09-11-T-016-S-00534
