Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (4)	In page 83  after line 3, to insert — (proc text)]",6,989,2019-05-06-T-013-S-00989
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) ""(ii)  when either A or B is or both are in Singapore; and"". (proc text)]",7,990,2019-05-06-T-013-S-00990
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (5)	In page 83, line 16  to leave out ""and"". (proc text)]",8,991,2019-05-06-T-013-S-00991
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (6)	In page 83, line 18  to leave out ""."", and insert ""; and"". (proc text)]",9,992,2019-05-06-T-013-S-00992
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (7)	In page 83  after line 18, to insert — (proc text)]",10,993,2019-05-06-T-013-S-00993
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) ""(e)  either A or B is or both are in Singapore.'. (proc text)]",11,994,2019-05-06-T-013-S-00994
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (8)	In page 84, line 11  to leave out ""and"". (proc text)]",12,995,2019-05-06-T-013-S-00995
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (9)	In page 84  after line 11, to insert — (proc text)]",13,996,2019-05-06-T-013-S-00996
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) ""(ii) when either A or B is or both are in Singapore; and"". (proc text)]",14,997,2019-05-06-T-013-S-00997
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (10)	In page 84, line 27  to leave out ""and"". (proc text)]",15,998,2019-05-06-T-013-S-00998
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (11)	In page 84, line 28  to leave out ""."", and insert ""; and"". (proc text)]",16,999,2019-05-06-T-013-S-00999
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (12)	In page 84  after line 28, to insert — (proc text)]",17,1000,2019-05-06-T-013-S-01000
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) ""(f) either A or B is or both are in Singapore."". (proc text)]",18,1001,2019-05-06-T-013-S-01001
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Amendments agreed to. (proc text)],19,1002,2019-05-06-T-013-S-01002
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) Clause 117, as amended, ordered to stand part of the Bill. (proc text)]",20,1003,2019-05-06-T-013-S-01003
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Clauses 118 and 119 inclusive ordered to stand part of the Bill. (proc text)],21,1004,2019-05-06-T-013-S-01004
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Clause 120 – (proc text)],22,1005,2019-05-06-T-013-S-01005
2019-05-06-T-013,,The Chairman,Clause 120. Senior Parliamentary Secretary Amrin.,1,1006,2019-05-06-T-013-S-01006
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Deputy Speaker, there are eight amendments to clause 120, as indicated in the Order Paper Supplement. As the amendments are related, may I seek your permission to move them together?",1,1007,2019-05-06-T-013-S-01007
2019-05-06-T-013,,The Chairman,Please proceed.,1,1008,2019-05-06-T-013-S-01008
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Deputy Speaker, I beg to move amendments 1 to 8* standing in the name of the Minister for Home Affairs, as indicated in the Order Paper Supplement. Amendments 1, 7 and 8 insert a new provision to provide for extra-territorial application for the offences of producing child abuse material and procuring or using a child in the production of child abuse material. Amendments 2 and 3 are editorial in nature. Amendments 4 to 6 provide that using or involving a child in the production of child abuse material will include situations where a person who has care or custody of a minor under 16 allows the minor to be used for the production of such material.",1,1009,2019-05-06-T-013-S-01009
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) *The amendments read as follows  (proc text)],2,1010,2019-05-06-T-013-S-01010
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (1)	In page 88, line 17  to leave out ""377BN"", and insert ""377BO"". (proc text)]",3,1011,2019-05-06-T-013-S-01011
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (2)	In page 89, lines 14 and 33  to leave out “with that intention”. (proc text)]",4,1012,2019-05-06-T-013-S-01012
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (3)	In page 89, line 33  to leave out ""A's"", and insert ""A"". (proc text)]",5,1013,2019-05-06-T-013-S-01013
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (4)	In page 95, line 10  after ""used"", to insert ""or allows the person to be so used"". (proc text)]",6,1014,2019-05-06-T-013-S-01014
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (5)	In page 98, line 22  to leave out "", causes or procures"". (proc text)]",7,1015,2019-05-06-T-013-S-01015
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (6)	In page 98, line 24  after ""material"", to insert ""or causes or procures B to be so used"". (proc text)]",8,1016,2019-05-06-T-013-S-01016
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (7)	In page 103, line 32  to leave out """"."". (proc text)]",9,1017,2019-05-06-T-013-S-01017
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (8)	In page 103  after line 32, to insert — (proc text)]",10,1018,2019-05-06-T-013-S-01018
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) ""Child abuse material offences outside or partially outside Singapore (proc text)]",11,1019,2019-05-06-T-013-S-01019
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) 377BO.—(1) Any person, being a citizen or a permanent resident of Singapore, who does, outside Singapore, any act that would, if done in Singapore, constitute an offence under section 377BG, 377BH or 377BL(2) or (3), shall be guilty of an offence under section 377BG, 377BH or 377BL(2) or (3), as the case may be. (proc text)]",12,1020,2019-05-06-T-013-S-01020
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (2) To avoid doubt, any person (A) who does in Singapore, any act involving a person below 16 years of age (B) and B is outside Singapore, that would if B were in Singapore constitute an offence under section 377BG or 377BH, shall be guilty of an offence under section 377BG or 377BH, as the case may be. (proc text)]",13,1021,2019-05-06-T-013-S-01021
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (3) Any person who does outside Singapore, any act involving a person below 16 years of age (B) and B is in Singapore, that would if done in Singapore constitute an offence under section 377BG or 377BH, shall be guilty of an offence under section 377BG or 377BH, as the case may be. (proc text)]",14,1022,2019-05-06-T-013-S-01022
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) (4) Subsections (5) and (6) apply only where A is in a relationship that is exploitative of B. (proc text)],15,1023,2019-05-06-T-013-S-01023
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (5) To avoid doubt, any person (A) who does in Singapore, any act involving a person who is of or above 16 but below 18 years of age (B) and B is outside Singapore, that would if B were in Singapore constitute an offence under section 377BL(2) or (3), shall be guilty of an offence under section 377BL(2) or (3), as the case may be. (proc text)]",16,1024,2019-05-06-T-013-S-01024
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (6) Any person (A) who does outside Singapore, any act involving a person who is of or above 16 but below 18 years of age (B) and B is in Singapore, that would if done in Singapore constitute an offence under section 377BL(2) or (3), shall be guilty of an offence under section 377BL(2) or (3), as the case may be. (proc text)]",17,1025,2019-05-06-T-013-S-01025
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (7) To avoid doubt, any person who does in Singapore an act which is a physical element of an offence under section 377BG, 377BH or 377BL(2) or (3) shall be guilty of an offence under section 377BG, 377BH or 377BL(2) or (3), as the case may be, if all the fault elements and physical elements of the offence are proven even though other physical elements of the same offence occurred outside Singapore. (proc text)]",18,1026,2019-05-06-T-013-S-01026
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Illustrations (proc text)],19,1027,2019-05-06-T-013-S-01027
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (a)   A, a citizen or a permanent resident of Singapore, films in a foreign country a video recording of child abuse material involving a person below 16 years of age (B). B is in that foreign country during the filming. A is guilty of an offence under section 377BG or 377BH read with section 377BO(1).(proc text)]",20,1028,2019-05-06-T-013-S-01028
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (b)   A, who is in Singapore, uses remote video facilities to film a video recording of child abuse material involving a person below 16 years of age (B). B is in a foreign country during the filming. A is guilty of an offence under section 377BG or 377BH read with section 377BO(2). (proc text)]",21,1029,2019-05-06-T-013-S-01029
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (c)   A, who is in a foreign country and is not a citizen or a permanent resident of Singapore, uses remote video facilities to film a video recording of child abuse material involving a person below 16 years of age (B). B is in Singapore during the filming. A is guilty of an offence under section 377BG or 377BH read with section 377BO(3). (proc text)]",22,1030,2019-05-06-T-013-S-01030
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (d)   A, who is in Singapore, uses computer software to alter and reproduce child abuse material which was not filmed in Singapore. The child abuse material is not stored in Singapore but in a computer server in a foreign country which A accesses through A’s computer in Singapore. A is guilty of an offence under section 377BH read with section 377BO(7).""."". (proc text)]",23,1031,2019-05-06-T-013-S-01031
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Amendments agreed to. (proc text)],24,1032,2019-05-06-T-013-S-01032
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) Clause 120, as amended, ordered to stand part of the Bill. (proc text)]",25,1033,2019-05-06-T-013-S-01033
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Clause 121 – (proc text)],26,1034,2019-05-06-T-013-S-01034
2019-05-06-T-013,,The Chairman,Clause 121. Senior Parliamentary Secretary Amrin.,1,1035,2019-05-06-T-013-S-01035
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Deputy Speaker, there are three amendments to clause 121, as indicated in the Order Paper Supplement. As the amendments are related, may I seek your permission to move them together?",1,1036,2019-05-06-T-013-S-01036
2019-05-06-T-013,,The Chairman,Please proceed.,1,1037,2019-05-06-T-013-S-01037
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Deputy Speaker, I beg to move amendments 1 to 3* standing in the name of the Minister for Home Affairs, as indicated in the Order Paper Supplement. These amendments are editorial, and consequential to the insertion of a new provision relating to the extra-territorial application of the offences of producing child abuse material and using or involving a child in the production of child abuse material.",1,1038,2019-05-06-T-013-S-01038
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) *The amendments read as follows  (proc text)],2,1039,2019-05-06-T-013-S-01039
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (1)	In page 104, line 5  to leave out ""377BN"", and insert ""377BO"". (proc text)]",3,1040,2019-05-06-T-013-S-01040
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (2)	In page 104, line 6  to leave out ""377BN"", and insert ""377BO"". (proc text)]",4,1041,2019-05-06-T-013-S-01041
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (3)	In page 106, line 5  to leave out ""377BN"", and insert ""377BO"". (proc text)]",5,1042,2019-05-06-T-013-S-01042
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Amendments agreed to. (proc text)],6,1043,2019-05-06-T-013-S-01043
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) Clause 121, as amended, ordered to stand part of the Bill. (proc text)]",7,1044,2019-05-06-T-013-S-01044
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Clause 122 – (proc text)],8,1045,2019-05-06-T-013-S-01045
2019-05-06-T-013,,The Chairman,Clause 122. Senior Parliamentary Secretary Amrin.,1,1046,2019-05-06-T-013-S-01046
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Deputy Speaker, I beg to move the amendment* standing in the name of the Minister for Home Affairs, as indicated in the Order Paper Supplement. The amendment makes editorial amendments to the list of minor-specific offences in section 377D. If the accused person had previously been charged for these minor-specific offences, he cannot avail himself of the defence in section 377D.",1,1047,2019-05-06-T-013-S-01047
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) *The amendment read as follows  (proc text)],2,1048,2019-05-06-T-013-S-01048
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) In page 110, line 7  to leave out ""375(1)(a), 375(1A)(b), 376(1), 376(2)"", and insert '375(1)(b), 375(1A)(b), 376(1) (if the victim B is below 14 years of age), 376(2) (if the victim B is below 14 years of age)"". (proc text)]",3,1049,2019-05-06-T-013-S-01049
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Amendment agreed to. (proc text)],4,1050,2019-05-06-T-013-S-01050
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) Clause 122, as amended, ordered to stand part of the Bill. (proc text)]",5,1051,2019-05-06-T-013-S-01051
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Clauses 123 to 137 inclusive ordered to stand part of the Bill. (proc text)],6,1052,2019-05-06-T-013-S-01052
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Clause 138 – (proc text)],7,1053,2019-05-06-T-013-S-01053
2019-05-06-T-013,,The Chairman,Clause 138. Senior Parliamentary Secretary Amrin.,1,1054,2019-05-06-T-013-S-01054
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Deputy Speaker, I beg to move the amendment* standing in the name of the Minister for Home Affairs, as indicated in the Order Paper Supplement. The amendment makes editorial amendments to ensure that similar definitions of “representation” apply for the offences of fraud introduced in sections 424A and 424B.",1,1055,2019-05-06-T-013-S-01055
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) *The amendment read as follows  (proc text)],2,1056,2019-05-06-T-013-S-01056
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) In page 121, line 18  after ""section"", to insert ""and section 424B"". (proc text)]",3,1057,2019-05-06-T-013-S-01057
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Amendment agreed to. (proc text)],4,1058,2019-05-06-T-013-S-01058
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) Clause 138, as amended, ordered to stand part of the Bill. (proc text)]",5,1059,2019-05-06-T-013-S-01059
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Clauses 139 to 166 inclusive ordered to stand part of the Bill. (proc text)],6,1060,2019-05-06-T-013-S-01060
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Clause 167 – (proc text)],7,1061,2019-05-06-T-013-S-01061
2019-05-06-T-013,,The Chairman,Clause 167. Senior Parliamentary Secretary Amrin.,1,1062,2019-05-06-T-013-S-01062
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Deputy Speaker, there are four amendments to clause 167, as indicated in the Order Paper Supplement. As the amendments are related, may I seek your permission to move them together?",1,1063,2019-05-06-T-013-S-01063
2019-05-06-T-013,,The Chairman,Please proceed.,1,1064,2019-05-06-T-013-S-01064
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Deputy Speaker, I beg to move amendments 1 to 4* standing in the name of the Minister for Home Affairs, as indicated in the Order Paper Supplement. The amendments are editorial amendments to provide clear examples of situations where a person has committed an offence of attempt, and to provide that for offences of attempts, mandatory minimum sentences for the underlying offence do not apply.",1,1065,2019-05-06-T-013-S-01065
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) *The amendments read as follows  (proc text)],2,1066,2019-05-06-T-013-S-01066
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (1)	In page 134, line 11  to leave out ""act or"", and insert ""person in such possession"". (proc text)]",3,1067,2019-05-06-T-013-S-01067
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (2)	In page 134, line 16  to leave out ""act or"", and insert ""person mentioned in subsection (1)"". (proc text)]",4,1068,2019-05-06-T-013-S-01068
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (3)	In page 135, line 30  to leave out ""subsection (1)"", and insert “that subsection"". (proc text)]",5,1069,2019-05-06-T-013-S-01069
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (4)	In page 136, line 7  to leave out ""(1)"", and insert ""(2)"". (proc text)]",6,1070,2019-05-06-T-013-S-01070
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Amendments agreed to. (proc text)],7,1071,2019-05-06-T-013-S-01071
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) Clause 167, as amended, ordered to stand part of the Bill. (proc text)]",8,1072,2019-05-06-T-013-S-01072
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Clause 168 inclusive ordered to stand part of the Bill. (proc text)],9,1073,2019-05-06-T-013-S-01073
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Clause 169 – (proc text)],10,1074,2019-05-06-T-013-S-01074
2019-05-06-T-013,,The Chairman,Clause 169. Senior Parliamentary Secretary Amrin.,1,1075,2019-05-06-T-013-S-01075
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Deputy Speaker, there are five amendments to clause 169, as indicated in the Order Paper Supplement. As the amendments are related, may I seek your permission to move them together?",1,1076,2019-05-06-T-013-S-01076
2019-05-06-T-013,,The Chairman,Please proceed.,1,1077,2019-05-06-T-013-S-01077
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Deputy Speaker, I beg to move amendments 1 to 5* standing in the name of the Minister for Home Affairs, as indicated in the Order Paper Supplement. The amendments provide for consequential amendments to the First Schedule of the Criminal Procedure Code arising from the amendments made during the Committee Stage.",1,1078,2019-05-06-T-013-S-01078
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) *The amendments read as follows  (proc text)],2,1079,2019-05-06-T-013-S-01079
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (1)	In page 142, lines 41 and 44  after ""years"", to insert "" and fine'. (proc text)]",3,1080,2019-05-06-T-013-S-01080
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (2)	In page 142, lines 43 and 46  after ""years”, to insert "", and fine, or caning"". (proc text)]",4,1081,2019-05-06-T-013-S-01081
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (3)	In page 143, line 18  to leave out ""items relating to sections 121 and 121B"", and insert “item relating to section 121"". (proc text)]",5,1082,2019-05-06-T-013-S-01082
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (4)	In page 143  after line 18, to insert — (proc text)]",6,1083,2019-05-06-T-013-S-01083
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) ""(g)  by deleting the word “Ditto” under the sixth column in the item relating to section 121A and substituting the words ""Imprisonment for life, or imprisonment for 20 years, and fine""; (proc text)]",7,1084,2019-05-06-T-013-S-01084
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (h) by inserting, immediately after the word ""life,"" under the sixth column in the item relating to section 121B, the words ""or imprisonment for 20 years,"";"".(proc text)]",8,1085,2019-05-06-T-013-S-01085
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (5)	In page 148, line 35  after 'age', to insert "", domestic worker"". (proc text)]",9,1086,2019-05-06-T-013-S-01086
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Amendments agreed to. (proc text)],10,1087,2019-05-06-T-013-S-01087
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) Clause 169, as amended, ordered to stand part of the Bill. (proc text)]",11,1088,2019-05-06-T-013-S-01088
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Clauses 170 to 173 inclusive ordered to stand part of the Bill. (proc text)],12,1089,2019-05-06-T-013-S-01089
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Clause 174 – (proc text)],13,1090,2019-05-06-T-013-S-01090
2019-05-06-T-013,,The Chairman,Clause 174. Senior Parliamentary Secretary Amrin.,1,1091,2019-05-06-T-013-S-01091
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Deputy Speaker, there are three amendments to clause 174, as indicated in the Order Paper Supplement. As the amendments are related, may I seek your permission to move them together?",1,1092,2019-05-06-T-013-S-01092
2019-05-06-T-013,,The Chairman,Please proceed.,1,1093,2019-05-06-T-013-S-01093
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"Mr Deputy Speaker, I beg to move amendments 1 to 3* standing in the name of the Minister for Home Affairs, as indicated in the Order Paper Supplement. The amendments provide that the lifting of marital privilege under section 124 of the Evidence Act will apply to the following situations",1,1094,2019-05-06-T-013-S-01094
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,(a)	Child abuse offences committed against a person below 16 years old;,2,1095,2019-05-06-T-013-S-01095
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,(b)	All hurt offences committed against children. This is consistent with the coverage of domestic workers and vulnerable persons; and,3,1096,2019-05-06-T-013-S-01096
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"(c)	All attempts, abetments, and conspiracies to commit such specified offences.",4,1097,2019-05-06-T-013-S-01097
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,This will ensure that spouses of an accused person can be required to give evidence in a trial of that accused person for sexual or violent offences committed against children.,5,1098,2019-05-06-T-013-S-01098
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) *The amendments read as follows  (proc text)],6,1099,2019-05-06-T-013-S-01099
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (1)	In page 166, line 1  after ""offence"", to insert ""committed against a person below 16 years of age"". (proc text)]",7,1100,2019-05-06-T-013-S-01100
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (2)	In page 166, line 2  after ""offence"", to insert ""or an offence under Chapter XVI of the Penal Code (other than a sexual offence)"". (proc text)]",8,1101,2019-05-06-T-013-S-01101
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) (3)	In page 166  after line 17, to insert — (proc text)]",9,1102,2019-05-06-T-013-S-01102
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) ""(e)  an abetment of, a conspiracy to commit or an attempt to commit any of the offences mentioned in paragraphs (a) to (d);"". (proc text)]",10,1103,2019-05-06-T-013-S-01103
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Amendments agreed to. (proc text)],11,1104,2019-05-06-T-013-S-01104
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,"[(proc text) Clause 174, as amended, ordered to stand part of the Bill. (proc text)]",12,1105,2019-05-06-T-013-S-01105
2019-05-06-T-013,Amrin Amin,Mr Amrin Amin,[(proc text) Clauses 175 to 191 inclusive ordered to stand part of the Bill. (proc text)],13,1106,2019-05-06-T-013-S-01106
2019-05-06-T-013,,The Chairman,Consequential amendments* to be made will be made.,1,1107,2019-05-06-T-013-S-01107
2019-05-06-T-013,,The Chairman,[(proc text) *The amendments read as follows  (proc text)],2,1108,2019-05-06-T-013-S-01108
2019-05-06-T-013,,The Chairman,"[(proc text) (1)	In page 33, line 19  to re-letter paragraph (b) as paragraph (c). (proc text)]",3,1109,2019-05-06-T-013-S-01109
2019-05-06-T-013,,The Chairman,"[(proc text) (2)	In page 83, line 4  to renumber sub-paragraph (ii) as sub-paragraph (iii). (proc text)]",4,1110,2019-05-06-T-013-S-01110
2019-05-06-T-013,,The Chairman,"[(proc text) (3)	In page 84, line 12  to renumber sub-paragraph (ii) as sub-paragraph (iii). (proc text)]",5,1111,2019-05-06-T-013-S-01111
2019-05-06-T-013,,The Chairman,"[(proc text) (4)	In pages 143 to 161  to re-letter paragraphs (g) to (zzzn) as paragraphs (i) to (zzzp), respectively. (proc text)]",6,1112,2019-05-06-T-013-S-01112
2019-05-06-T-013,,The Chairman,"Before we read the Bill for the Third time, I just want to thank all Members for their patience.",1,1113,2019-05-06-T-013-S-01113
2019-05-06-T-013,,The Chairman,[(proc text) Bill reported with amendments; read a Third time and passed. (proc text)],2,1114,2019-05-06-T-013-S-01114
2019-05-06-T-014,,,"[(proc text) Resolved, ""That Parliament do now adjourn to 10.30 am tomorrow."" – [Mr Desmond Lee]. (proc text)]",1,1115,2019-05-06-T-014-S-01115
2019-05-06-T-014,,,Adjourned accordingly at 7.45 pm.,2,1116,2019-05-06-T-014-S-01116
2019-05-06-T-015,Seah Kian Peng,Mr Seah Kian Peng,asked the Minister for the Environment and Water Resources (a) what is the impact to Singapore in the event of a prolonged stoppage of water treatment operations at the Johor River Waterworks; and (b) what are Singapore's obligations to provide treated water to Johor under such a scenario.,1,1117,2019-05-06-T-015-S-01117
2019-05-06-T-015,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"PUB will shut down its Johor River Waterworks when the Johor River is affected by pollution upstream of our waterworks. Johor also has water treatment plants along the Johor River, upstream of the Johor River Waterworks, and will shut down the plants when pollution occurs upstream of them.",1,1118,2019-05-06-T-015-S-01118
2019-05-06-T-015,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Since 2017, there have been seven pollution incidents along the Johor River which caused PUB's Johor River Waterworks to be temporarily shut down. These incidents have been traced to illegal discharges from premises such as palm oil mills and chicken farms within the catchment area. These pollution incidents typically cause disruptions ranging from several hours to several days. So far this year, there have been two pollution incidents, with the most recent one on 4 April 2019, where there were high ammonia levels in the Johor River.",2,1119,2019-05-06-T-015-S-01119
2019-05-06-T-015,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Given the importance of the Johor River to the water supply of both Singapore and Johor, we have expressed our concern over the frequent recurrence of pollution incidents to Malaysia, both at the federal and state levels. Most recently at the Singapore-Malaysia Leaders' Retreat in April, Prime Minister Lee raised concerns over pollution in the Johor River and the severe impact of pollution incidents on both countries.",3,1120,2019-05-06-T-015-S-01120
2019-05-06-T-015,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Under the 1962 Water Agreement, Singapore is entitled to draw 250 million gallons per day (mgd) of water from the Johor River, while Johor is entitled to buy treated water up to 2% of the total quantity of water we import to Singapore on any given day, or about 5 mgd when Singapore draws its full entitlement. In practice, we have been selling Johor 16 mgd of treated water, which is in excess of their entitlement, at Johor's request. We do so on a goodwill basis without prejudice to our rights under the 1962 Water Agreement. When we are unable to import any water from Johor due to pollution, Singapore has no obligation to supply treated water to Malaysia.",4,1121,2019-05-06-T-015-S-01121
2019-05-06-T-015,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"During these pollution incidents, PUB works closely with the Johor authorities to flush the polluted water column from the Johor River. Such collaboration between PUB and its Johor counterparts has helped us to manage the pollution incidents. PUB conducts stringent water quality tests to ensure that the raw water from the Johor River is suitable for treatment before resuming abstractions and operations. During such temporary disruptions, PUB steps up production at desalination plants and local waterworks to meet Singapore's demand.",5,1122,2019-05-06-T-015-S-01122
2019-05-06-T-015,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Nevertheless, pollution incidents along the Johor River impacts the water supply of both countries, and remain a serious concern. We will continue to engage our Malaysian counterparts on the need for them to take measures to prevent future pollution incidents along the Johor River.",6,1123,2019-05-06-T-015-S-01123
