Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-10-05-T-031,Saktiandi Supaat,Mr Saktiandi Supaat,asked the Minister for Home Affairs (a) what is the age group of Singaporeans who were recently arrested for their involvement in illegal international soccer gaming; and (b) whether the current penalties for such offences are adequate to serve as a deterrent.,1,1395,2021-10-05-T-031-S-01395
2021-10-05-T-031,K Shanmugam,Mr K Shanmugam,Police conducted a series of operations in June and July 2021 to combat illegal football gambling. Seventy-two individuals aged between 18 and 63 years old were arrested for their suspected involvement in unlawful gambling activities. Investigations are ongoing.,1,1396,2021-10-05-T-031-S-01396
2021-10-05-T-031,K Shanmugam,Mr K Shanmugam,"Currently, under the Remote Gambling Act, an operator of illegal remote gambling services is liable for a fine of not less than $20,000 and not more than $500,000, or to imprisonment not exceeding seven years, or to both. An agent who facilitates others to gamble illegally is liable for a fine of not less than $20,000 and not more than $200,000, or imprisonment not exceeding five years, or to both.",2,1397,2021-10-05-T-031-S-01397
2021-10-05-T-031,K Shanmugam,Mr K Shanmugam,"In April 2020, MHA announced a review of our gambling laws to ensure that our laws and regulatory approach towards gambling keep pace with the evolving gambling landscape. As part of the upcoming proposed amendments to gambling legislation, MHA is reviewing the penalties for illegal gambling, with a view to increasing them to strengthen deterrence. The outcome of our review will be announced at the end of this year, when we table amendments to the gambling legislation to Parliament for consideration.",3,1398,2021-10-05-T-031-S-01398
2021-10-05-T-032,Shahira Abdullah,Dr Shahira Abdullah,asked the Minister for Education (a) what are the reasons behind the Ministry’s decision to deploy counsellors who have not attended programmes that are fully certified by the Singapore Association for Counselling (SAC) as training for registered counsellors; (b) how does the Ministry assess the adequacy of training provided under NIE’s Diploma in School Counselling programme vis-à-vis the national competency assessment framework for counsellors; and (c) whether there are plans to gradually upskill all school counsellors to attend fully certified and recognised programmes by SAC and qualify as a registered counsellor.,1,1399,2021-10-05-T-032-S-01399
2021-10-05-T-032,Chan Chun Sing,Mr Chan Chun Sing,MOE recruits both trained and untrained applicants for School Counsellors (SC). Untrained applicants undergo the Diploma in School Counselling (DSC) programme conducted by the National Institute of Education (NIE) before they are deployed as SCs in the schools. The DSC programme is specially designed for school counselling to equip the trainees to work effectively and meet the needs of our children and youths in the educational setting.,1,1400,2021-10-05-T-032-S-01400
2021-10-05-T-032,Chan Chun Sing,Mr Chan Chun Sing,"NIE has a wealth of knowledge and experience in research and training in counselling psychology within the school context. They have been offering the Master of Arts (Counselling and Guidance) programme since early 2000, which is recognised by professionals and the Singapore Association for Counselling (SAC).",2,1401,2021-10-05-T-032-S-01401
2021-10-05-T-032,Chan Chun Sing,Mr Chan Chun Sing,Counsellors in Singapore are not required to register with SAC as it is not an accreditation or licensure body. MOE too does not require School Counsellors to register with SAC. Registration is voluntary.,3,1402,2021-10-05-T-032-S-01402
2021-10-05-T-033,Joan Pereira,Ms Joan Pereira,"asked the Minister for Health (a) what is the current occupancy rate of our hospices; (b) whether there are sufficient beds to meet the demand of our rapidly ageing population; and (c) how is the training, recruitment and retention of care professionals in our hospices.",1,1403,2021-10-05-T-033-S-01403
2021-10-05-T-033,Ong Ye Kung,Mr Ong Ye Kung,"There are currently a total of 255 inpatient beds for palliative care, of which 155 are in hospices and the remaining 100 in community hospitals. The occupancy rate has been close to 70% over the past year. We will continue to ensure sufficient inpatient and home palliative care capacity to meet the future needs of our population. We should also raise awareness that palliative care can be done at home.",1,1404,2021-10-05-T-033-S-01404
2021-10-05-T-033,Ong Ye Kung,Mr Ong Ye Kung,"MOH and the Agency for Integrated Care (AIC) work with our partners to attract and retain their workforce by enhancing the attractiveness of the sector and ensuring that remuneration is competitive. The hospices can also tap on various support measures, including training and productivity enhancement development grants, to build capabilities.",2,1405,2021-10-05-T-033-S-01405
2021-10-05-T-034,Carrie Tan,Ms Carrie Tan,"asked the Minister for Health (a) whether the Ministry has any projections for the anticipated increase in informal caregivers needed over the next 10 to 20 years as the population ages; (b) if so, what are the projected figures; and (c) how is the Government intending to build up the capacity and capability of care workers to relieve the elderly care load on women and men who are currently having to give up their jobs to care for their ageing parents.",1,1406,2021-10-05-T-034-S-01406
2021-10-05-T-034,Ong Ye Kung,Mr Ong Ye Kung,"Based on MOM's 2020 Labour Force Survey, about 119,000 residents outside of the labour force cited care for family members or childcare as the main reasons for not working.",1,1407,2021-10-05-T-034-S-01407
2021-10-05-T-034,Ong Ye Kung,Mr Ong Ye Kung,"Our population’s care needs will increase as we age, with one in four Singaporeans aged 65 and above by 2030. Caregiving arrangements vary depending on each family’s circumstances. Some hire help, but some prefer to look after their aged loved ones themselves. We will support the different caregiving needs through increasing and strengthening care services, including respite care services, and enhancing support for caregivers. For example, MOH is reviewing the Home Caregiving Grant to provide more help for targeted groups.",2,1408,2021-10-05-T-034-S-01408
2021-10-05-T-034,Ong Ye Kung,Mr Ong Ye Kung,"Since 2015, we have added 4,600 day care places and 3,100 home care places. We are also piloting new respite care options in addition to existing ones at eldercare centres and nursing homes. To ensure sufficient and qualified manpower for these services, MOH and the Agency for Integrated Care (AIC) help providers through schemes to support local recruitment, branding of the sector and salary enhancements. Providers can also tap on training grants and sponsorships to build capabilities.",3,1409,2021-10-05-T-034-S-01409
2021-10-05-T-035,Gan Thiam Poh,Mr Gan Thiam Poh,asked the Minister for Health (a) whether there is a plan to train more healthcare personnel to look after dementia patients in view of the ageing population; and (b) what are the measures that have been put in place to support the projected increase in dementia care needed.,1,1410,2021-10-05-T-035-S-01410
2021-10-05-T-035,Ong Ye Kung,Mr Ong Ye Kung,"MOH adopts a multi-pronged approach in the provision of dementia care, which includes increasing care capacity and capability in the hospitals and the community, increasing awareness on dementia and supporting caregivers of people living with dementia (PLWD).",1,1411,2021-10-05-T-035-S-01411
2021-10-05-T-035,Ong Ye Kung,Mr Ong Ye Kung,"To increase the accessibility of dementia care services in the community, dementia shared care teams have been set up in the public hospitals to support our primary and community care providers in dementia care management through training and capability building. This includes training of community mental health teams, polyclinics and general practitioners in dementia assessment and intervention. In addition, the Graduate Diploma in Mental Health (GDMH), jointly organised by Institute of Mental Health (IMH) and the National University of Singapore (NUS), provides General Practitioners with structured training on the management of mental health conditions, including dementia. Dementia services are currently also available in the polyclinics.",2,1412,2021-10-05-T-035-S-01412
2021-10-05-T-035,Ong Ye Kung,Mr Ong Ye Kung,"For patients who require specialist care, the capacity of outpatient Memory Clinic services at public hospitals has increased since 2012. In addition, a new inpatient service for patients with behavioural and psychological symptoms of dementia (BPSD) has been introduced in three acute hospitals and two Community Hospitals.",3,1413,2021-10-05-T-035-S-01413
2021-10-05-T-035,Ong Ye Kung,Mr Ong Ye Kung,"Together with the Agency for Integrated Care (AIC), we have worked with our community care partners to establish community outreach teams and community intervention teams to reach out and provide education and intervention to PLWD and their caregivers. To further support PLWD and their caregivers to continue to live well and provide care, respectively, in the community, we have rolled out Dementia-Friendly Communities and increased the number of Dementia Day Care places in the past few years. For individuals who require residential care, dementia-friendly designs have been incorporated into our newer and upcoming government-built nursing homes to enhance the quality of care at these facilities.",4,1414,2021-10-05-T-035-S-01414
2021-10-05-T-036,He Ting Ru,Ms He Ting Ru,"asked the Minister for Sustainability and the Environment what is the Government’s response to the September 2021 overall rating of Singapore by Climate Action Tracker as ""Critically Insufficient"", the bottom category, in its overall ratings.",1,1415,2021-10-05-T-036-S-01415
2021-10-05-T-036,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"We are reviewing the methodology used by Climate Action Tracker (CAT) in rating Singapore’s climate targets and policies. Our preliminary view is that the CAT assessment framework does not account for Singapore’s unique challenges as a small, densely populated city-state with limited access to alternative energy sources. These are important considerations in contextualising Singapore’s climate and sustainability efforts. Such constraints in transitioning to alternative energy sources are recognised under Article 4.10 of the United Nations Framework Convention on Climate Change (UNFCCC).",1,1416,2021-10-05-T-036-S-01416
2021-10-05-T-036,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"To put the numbers in context, Singapore’s population density is more than ten times higher than the next densest country being evaluated by CAT, South Korea. As a city-state with no hinterland and limited resources, we must make provisions for an array of needs, from industry, housing, utilities, air and seaports, to national defence, all within 728 square kilometres.",2,1417,2021-10-05-T-036-S-01417
2021-10-05-T-036,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Even when we compare ourselves with equally dense global cities, we are at a distinct disadvantage, as we have no ready access to renewable energy sources.",3,1418,2021-10-05-T-036-S-01418
2021-10-05-T-036,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"London is about two-thirds as dense as Singapore, but is able to tap on various distant offshore wind farms that lie outside their administrative boundaries. For example, the London Array, an offshore wind farm located more than 100 kilometres away from the city, generates enough clean electricity to power around 500,000 homes.",4,1419,2021-10-05-T-036-S-01419
2021-10-05-T-036,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Hong Kong draws about a quarter of its electricity from nuclear power plants in China’s Guangdong province, and relies on Shenzhen as its adjacent manufacturing hub.",5,1420,2021-10-05-T-036-S-01420
2021-10-05-T-036,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Singapore is exploring ways to harness greener energy options such as solar energy, clean energy imports and low-carbon alternatives. In July this year, we officially opened one of the world’s largest floating solar farms on Tengeh Reservoir. We are aggressively accelerating the deployment of solar panels on building rooftops and other untapped spaces including canals and roads. Even as we are pushing the bounds of innovation, our best efforts will only increase the proportion of solar in our power supply by only a couple of percentage points, from less than 1% in 2019 to around 3% by 2030.",6,1421,2021-10-05-T-036-S-01421
2021-10-05-T-036,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"While we have no choice but to rely on fossil fuels as we explore other green energy options, we remain committed to keeping our energy mix as clean as possible. The share of coal in Singapore’s energy mix is just 1.2%. This is significantly lower than other countries that fare better on CAT’s list, such as Japan and Germany, where the proportion is nearly 30%.",7,1422,2021-10-05-T-036-S-01422
2021-10-05-T-036,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Greening our energy grid is just one way in which Singapore is striving to overcome our natural limitations. We are also pressing ahead with the Singapore Green Plan 2030, a whole-of-nation roadmap to advance our sustainability development agenda and achieve net zero. These include greening 80% of our buildings by 2030 and phasing out internal combustion engine vehicles by 2040. We are reviewing the post-2023 carbon tax level and trajectory, in consultation with industry and expert groups, to further spur the reduction of our carbon emissions, incentivise industry innovation and promote green growth. The revised post-2023 carbon tax level and trajectory will be announced at Budget next year.",8,1423,2021-10-05-T-036-S-01423
2021-10-05-T-036,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The Government has also set aside significant funds to finance climate and sustainability efforts, which are not reflected in CAT’s assessment. In our S$25 billion Research, Innovation and Enterprise 2025 Plan, sustainability features is a key focus area. To encourage the channelling of private capital to such efforts, MAS’ Green Finance Action Plan supports the mainstreaming of green and sustainable financing, the establishment of green finance centres of excellence, and the development of capabilities to originate innovative sustainable financing solutions and climate-resilient investment strategies.",9,1424,2021-10-05-T-036-S-01424
2021-10-05-T-036,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"As a responsible member of the international community, Singapore is determined to play our part and contribute our fair share in the global fight against climate change. We do this by setting ambitious but realistic goals, and following through with tangible actions even when they are difficult or challenging. As a low-lying island state, we are particularly vulnerable to the detrimental effects of climate change. Our plans are not static and, even as we implement existing initiatives, we will continually review and enhance our climate targets and preparations over time.",10,1425,2021-10-05-T-036-S-01425
2021-10-05-T-037,Tin Pei Ling,Ms Tin Pei Ling,"asked the Minister for Manpower (a) over the past six months and 12 months, whether there had been an increase in migrant domestic workers requesting for transfers before their contracts ended; (b) what are the typical reasons for making such requests; and (c) whether the Government will consider enhancing regulations to protect local employers with real care needs from premature terminations by migrant domestic workers for frivolous reasons.",1,1426,2021-10-05-T-037-S-01426
2021-10-05-T-037,Tan See Leng,Dr Tan See Leng,"An employer’s consent is required before a migrant domestic worker (MDW) can be transferred to another employer. An employer may agree to the transfer of an MDW for various reasons. For example, when the employer’s family caregiving needs change, when the employer has relocated overseas, where the MDW was not able to meet the needs of the household, or if she was not able to get along with the household members and vice versa.",1,1427,2021-10-05-T-037-S-01427
2021-10-05-T-037,Tan See Leng,Dr Tan See Leng,"Over the past 12 months, the number of MDWs transferred to new employers per month has remained stable.",2,1428,2021-10-05-T-037-S-01428
2021-10-05-T-037,Tan See Leng,Dr Tan See Leng,We understand the disruptions to households when their MDWs are transferred. Employers have to incur additional costs to hire a replacement MDW. Those with caregiving needs will have to make alternative caregiving arrangements while waiting for the arrival of the replacement MDW.,3,1429,2021-10-05-T-037-S-01429
2021-10-05-T-037,Tan See Leng,Dr Tan See Leng,MOM has been working on various fronts to help employers achieve a better match with their MDWs.,4,1430,2021-10-05-T-037-S-01430
2021-10-05-T-037,Tan See Leng,Dr Tan See Leng,"First, we make available to prospective employers the employment history of the MDWs they are looking to hire, including key job scope and reasons for leaving past employment. For example, a prospective employer will be able to see if an MDW left her previous employment because the employer no longer needed her services or whether the MDW herself wished to end the employment.",5,1431,2021-10-05-T-037-S-01431
2021-10-05-T-037,Tan See Leng,Dr Tan See Leng,"Second, to encourage employment agencies (EAs) to take greater ownership of matching outcomes, MOM is working on an initiative to require employment agencies to provide an option to refund 50% of the service fees charged to employers if an MDW employment ends within the first six months. This will be implemented by early next year.",6,1432,2021-10-05-T-037-S-01432
2021-10-05-T-037,Tan See Leng,Dr Tan See Leng,"Third, we understand that employers are concerned that some MDWs may deliberately perform badly at work to get their employers to terminate their employment. MOM facilitates the sharing of feedback between employers via the employer reference channel. Employers may leave their contact details for prospective employers to contact them for feedback on the work performance of their previous MDWs.",7,1433,2021-10-05-T-037-S-01433
2021-10-05-T-037,Tan See Leng,Dr Tan See Leng,"We understand the difficulties employers go through if an MDW seeks a transfer before the end of the contract. To help alleviate the financial burden incurred by employers, MOM recently introduced a policy to allow employers to share the Stay-Home Notice (SHN) and related COVID-19 tests costs incurred by an MDW when she entered Singapore, if the change of employer takes place prematurely.",8,1434,2021-10-05-T-037-S-01434
2021-10-05-T-037,Tan See Leng,Dr Tan See Leng,The recent concerns over MDWs changing employers mid-contract partly stem from the limited number of MDWs entering Singapore. MOM will continue to do our best to facilitate the entry of more MDWs within the parameters permitted by the Multi-Ministry Task Force to safeguard public health.,9,1435,2021-10-05-T-037-S-01435
2021-10-05-T-038,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,"asked the Minister for Home Affairs in view that Singapore’s public bus fleet has fully shifted to automatic transmission (a) whether the Road Traffic Rules can be amended to allow motorists with a Class 3A driving licence to undergo training to obtain a Class 4A driving licence; and (b) if so, when can such changes to the Road Traffic Rules take effect.",1,1436,2021-10-05-T-038-S-01436
2021-10-05-T-038,K Shanmugam,Mr K Shanmugam,"The Class 4A licence allows a person to drive public buses. Before a person can obtain a Class 4A licence, the person needs to have a Class 3 driving licence which allows the person to drive cars and small vans with either manual or automatic transmission. This has been the requirement because public bus fleets had consisted of a mix of buses with automatic and manual transmission.",1,1437,2021-10-05-T-038-S-01437
2021-10-05-T-038,K Shanmugam,Mr K Shanmugam,"As the Member has noted in the question, our public bus fleets have fully shifted to automatic transmission. The Traffic Police, or TP, will be changing the regulations such that both Class 3 and 3A licence holders may undergo training to obtain a Class 4A driving licence. We will provide an update when ready.",2,1438,2021-10-05-T-038-S-01438
2021-10-05-T-038,K Shanmugam,Mr K Shanmugam,"In the meantime, holders of Class 3A licence may appeal to TP through the Public Transport Operators, to allow them to undergo training to obtain a Class 4A driving licence. Between April 2019 and July 2021, TP approved 57 out of 60 such appeals; the remaining three appeals were rejected as the applicants had outstanding driving offences.",3,1439,2021-10-05-T-038-S-01439
2021-10-05-T-039,Ang Wei Neng,Mr Ang Wei Neng,asked the Minister for Foreign Affairs what is the impact of the Australia-UK-US submarine purchase pact (AUKUS) on Singapore and ASEAN.,1,1440,2021-10-05-T-039-S-01440
2021-10-05-T-039,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Singapore and ASEAN share a close and multi-faceted relationship with Australia, the UK and the US. All three countries are Dialogue Partners of ASEAN and have contributed to the region’s peace and security over the years. Australia and the UK are also members of the Five Power Defence Arrangements, which celebrates its 50th anniversary this year. We hope that the newly established enhanced trilateral security partnership amongst Australia, the UK and the US (AUKUS) will contribute constructively to the peace and stability of the region, and complement the existing regional architecture which is open and inclusive.",1,1441,2021-10-05-T-039-S-01441
2021-10-05-T-039,Vivian Balakrishnan,Dr Vivian Balakrishnan,Singapore and ASEAN also share good and substantive relations with ASEAN’s other Dialogue Partners including China. China is the largest trading partner for all ASEAN Member States and ASEAN has also become China’s largest trading partner. We welcome engagement with all stakeholders as we work together to uphold ASEAN Centrality in regional cooperation.,2,1442,2021-10-05-T-039-S-01442
2021-10-05-T-039,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Singapore has consistently articulated the importance of a peaceful, stable and secure region anchored by an open, inclusive and rules-based order in accordance with international law, including the 1982 UN Convention on the Law of the Sea (UNCLOS). Although competition between major powers may be inevitable, there is room for cooperation and constructive engagement between them and with other stakeholders in the region. ASEAN and our Dialogue Partners will benefit from our collective efforts to enhance regional peace, security and stability.",3,1443,2021-10-05-T-039-S-01443
2021-10-05-T-040,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"asked the Minister for Social and Family Development (a) whether the Ministry is studying the effectiveness of ""community work"" as defined in the Family Service Centre Code of Social Work Practice; and (b) whether the Ministry is considering providing more funding to family service centres to do community work.",1,1444,2021-10-05-T-040-S-01444
2021-10-05-T-040,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Family Service Centres (FSCs) partner individuals and families to address their social needs. FSC social workers carry out social work intervention through case work, group work and community work.",1,1445,2021-10-05-T-040-S-01445
2021-10-05-T-040,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Community work involves FSCs tapping on local community strengths and networks to build the community, promote individual and community’s well-being, as well as support individuals and families in need.",2,1446,2021-10-05-T-040-S-01446
2021-10-05-T-040,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Community work can range from outreach activities and assessment of community needs and assets, to community projects such as food distribution for low-income families, in collaboration with other agencies and partners. One example is the FSCs’ partnership with the SG Cares Community Network to conduct outreach to public rental households during the COVID-19 pandemic last year.",3,1447,2021-10-05-T-040-S-01447
2021-10-05-T-040,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"In view of the diversity of community needs, FSCs have the flexibility to determine the type and nature of community work required based on the needs of their local community. Given the variation of practices, MSF does not currently use a standardised rubric to evaluate the effectiveness of community work.",4,1448,2021-10-05-T-040-S-01448
2021-10-05-T-040,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"That said, MSF convened a workgroup in 2019 comprising social work professionals from the FSCs and academia to develop an FSC-Code of Social Work Practice (CSWP) Community Work practice guide. This guide further elaborates on how to operationalise and evaluate community work within an FSC setting and seeks to document best practices in community work. MSF intends to roll out this practice guide in 2022. After the guide is rolled out, MSF intends to work with FSCs to review the impact and effectiveness of their various community work projects.",5,1449,2021-10-05-T-040-S-01449
2021-10-05-T-040,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"FSCs are funded for case work, group work and community work, and have the flexibility to internally reallocate resources amongst these interventions according to their needs. The resourcing required for specific community work projects varies, given the diverse nature of the assessed needs and projects. FSCs also tap on community partnerships and resources to deliver community work projects. MSF conducts regular reviews of funding to FSCs to ensure they have the resources they need to carry out their work. Over and above the funded community work services, FSCs have also been able to contribute to areas of community needs through their parent organisations’ services and cooperation with other community partners and member organisations of the National Council of Social Service.",6,1450,2021-10-05-T-040-S-01450
2021-10-05-T-041,Seah Kian Peng,Mr Seah Kian Peng,"asked the Minister for National Development in light of the recent focus on sustainability and the environment (a) whether the Ministry will consider putting some restrictions on redevelopment; and (b) in particular, whether the Ministry will consider an age floor before en bloc schemes can be considered.",1,1451,2021-10-05-T-041-S-01451
2021-10-05-T-041,Desmond Lee,Mr Desmond Lee,"Present regulations on collective sales already take into account the age of the development. Generally, under the Land Titles (Strata) Act, developments that are 10 years in age or more are required to obtain consent from 80% of owners before the collective sale can proceed. The consent threshold is increased to 90% for developments less than 10 years in age. To date, the vast majority of collective sales have involved developments aged 30 years and older.",1,1452,2021-10-05-T-041-S-01452
2021-10-05-T-041,Desmond Lee,Mr Desmond Lee,"There are also safeguards to ensure that development is undertaken in an environmentally responsible manner, while meeting the housing needs of Singaporeans. At the planning stage, every development proposal goes through a robust evaluation process. The proposal will be assessed on its potential environmental impact, along with other aspects such as traffic, public health and heritage, before planning approval is given. In addition, we promote the adoption of sustainable construction practices. For example, BCA’s Code of Practice for Demolition provides guidelines for recovery of waste from demolition. BCA’s Green Mark scheme also awards points to developments with resource-efficient building designs, as well as those which conserve existing structures on-site.",2,1453,2021-10-05-T-041-S-01453
2021-10-05-T-042,Sylvia Lim,Ms Sylvia Lim,asked the Minister for Transport what are the implications on the standards and safety of the Thomson-East Coast and Cross Island MRT Lines arising from the actions of a former deputy group director of LTA who has admitted in Court to numerous corrupt transactions involving contractors working on the Lines.,1,1454,2021-10-05-T-042-S-01454
2021-10-05-T-042,S Iswaran,Mr S Iswaran,I thank the Member for her question. I have addressed it in my reply to Question No 71 for oral answer on the Order Paper for 13 September 2021. [,1,1455,2021-10-05-T-042-S-01455
2021-10-05-T-043,Leon Perera,Mr Leon Perera,"asked the Minister for Sustainability and the Environment (a) for the past three years, what are the take-up rates for hawkers’ digitalisation, productivity and succession schemes such as Hawkers Go Digital, Hawkers’ Productivity Grant, Food Delivery Support Scheme and Incubation Stall Programme by (i) ethnic groups and (ii) age groups of hawker stall owners; and (b) whether the Ministry tracks the overall digitalisation progress by adoption of food delivery and e-payment methods by hawkers’ ethnic groups and age groups, and, if so, what is this progress.",1,1456,2021-10-05-T-043-S-01456
2021-10-05-T-043,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,"asked the Minister for Sustainability and the Environment (a) whether the Ministry tracks the current range of, median and average commission costs charged by food delivery platforms and, if so, what is the data; and (b) to date, what is the number and percentage of hawkers who have taken up the various Food Delivery Support Packages.",1,1457,2021-10-05-T-043-S-01457
2021-10-05-T-043,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"From 2019 to 2021, 39 aspiring hawkers enrolled in the Incubation Stall Programme, while close to 400 participated in the Hawkers’ Development Programme. About 70% of the participants were below 50 years old, of whom about half were between 20 and 40 years old. This is lower than the median age of existing cooked food stallholders of 60 years old.",1,1458,2021-10-05-T-043-S-01458
2021-10-05-T-043,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"More than 700 cooked food stallholders have tapped on the Hawkers’ Productivity Grant to purchase kitchen automation equipment and service innovation systems, such as queue management and wireless paging systems. More than 70% of these stallholders are above 50 years old, many of whom have given feedback to NEA that the investments have enhanced their workflow and mitigated the physical demands of their work.",2,1459,2021-10-05-T-043-S-01459
2021-10-05-T-043,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"On the digitalisation front, as of July 2021, more than 4,000 cooked food stallholders have adopted e-payment under the Hawkers Go Digital Programme. For food delivery services, about 1,400 cooked food stallholders have applied for NEA’s Food Delivery Support Scheme (FDSS), which provides $500 in funding to help stallholders defray the cost of getting on board food delivery platforms. Two in three applicants were 50 years old and above.",3,1460,2021-10-05-T-043-S-01460
2021-10-05-T-043,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Some platforms servicing hawkers may charge zero commission, while others may structure their commission charges according to the services offered. Under the FDSS, hawkers are free to make their own commercial arrangements and sign up with their preferred platforms. Under the Alliance for Action on online ordering, Grab, Deliveroo and FoodPanda will explore a common acquirer model with WhyQ for food delivery at 14 hawker centres. This will allow hawkers easier access to customers of all participating online ordering platforms, along with an integrated interface to receive and manage orders at zero commission costs to hawkers.",4,1461,2021-10-05-T-043-S-01461
2021-10-05-T-043,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"All our schemes and programmes are made available to stallholders regardless of ethnicity and we do not track the participation rate by ethnic groups. NEA and the SG Digital Office’s Digital Ambassadors will continue to actively reach out to and support hawkers in adopting digital solutions, such as e-payment and food delivery services.",5,1462,2021-10-05-T-043-S-01462
2021-10-05-T-044,Leon Perera,Mr Leon Perera,"asked the Minister for Sustainability and the Environment (a) what are the criteria used to evaluate the success of the Socially-conscious Enterprise Hawker Centres (SEHCs); (b) from 2019 to 2020, what are the yearly mean, median and range of rents for SEHC stalls compared to NEA-run hawker centre stalls; (c) from 2018 to 2020, what is the yearly number of complaints received at SEHCs; and (d) of these, what are the percentages of hawkers raising such complaints and complaints that are successfully resolved respectively.",1,1463,2021-10-05-T-044-S-01463
2021-10-05-T-044,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Socially-conscious Enterprise Hawker Centre (SEHC) operators are required to meet monthly Key Performance Indicators (KPIs) on ensuring a minimum level of vibrancy, stall occupancy, footfall and timeliness in addressing feedback at the SEHCs.",1,1464,2021-10-05-T-044-S-01464
2021-10-05-T-044,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The monthly stall rentals at the SEHCs range from $1,000 to $3,693. This is within the range of monthly rentals of non-subsidised stalls at comparable existing hawker centres. In 2019 and 2020, the median monthly stall rental in SEHCs was $2,000. This was also similar to median monthly stall rental at comparable existing hawker centres. As part of the support package for COVID-19, stallholders in SEHCs received five months and four months of rental waiver in 2020 and 2021 respectively, the same as those in existing hawker centres.",2,1465,2021-10-05-T-044-S-01465
2021-10-05-T-044,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Between 2018 and 2020, each SEHC would receive on average four instances of feedback per month, mostly from patrons. SEHC operators are able to address at least 90% of the feedback within three working days as required. SEHC operators have been regularly engaging hawkers through Hawker Feedback Group sessions, held at least once every quarter to gather feedback from stallholders. The SEHC operators proactively work with stallholders to address any concerns raised and to improve their centres.",3,1466,2021-10-05-T-044-S-01466
2021-10-05-T-044,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The SEHC model has brought benefits to both hawkers and patrons. SEHC operators have curated food stalls for quality and variety, and organised events to enhance footfall and vibrancy at their centres. During the pandemic, they have implemented initiatives to help hawkers get onto food delivery and tap on group-buys, and kept stall occupancy high at SEHCs. Some operators have also attracted new entrants to the hawker trade through their own incubation stall programmes.",4,1467,2021-10-05-T-044-S-01467
2021-10-05-T-045,Desmond Choo,Mr Desmond Choo,"asked the Prime Minister whether MAS will consider centralising all financial institutions, moneylenders and credit-providing companies under a single regulatory framework to level up the robustness of the financial system and protection to consumers.",1,1468,2021-10-05-T-045-S-01468
2021-10-05-T-045,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),Our Government agencies work together to oversee the provision of consumer credit in Singapore. About 95% of credit granted to Singapore households by commercial entities is by financial institutions (FIs) regulated by MAS. The remaining 5% includes credit granted by licensed moneylenders regulated by the MinLaw; hire-purchase agreements regulated by MTI; and credit co-operatives overseen by MCCY.,1,1469,2021-10-05-T-045-S-01469
2021-10-05-T-045,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"We have over time streamlined the consumer safeguards implemented by these Government agencies, so they are largely consistent. They are guided by the shared objectives of encouraging financial prudence amongst consumers and enabling them to make informed choices on credit. For example, a single set of rules on loan tenures and loan-to-value ratios applies for motor vehicle loans, regardless of whether these are granted by FIs, hire-purchase companies or licensed moneylenders. For housing loans, which are mostly provided by FIs, MAS’ rules require all FIs to take into account borrowers’ total outstanding debt obligations, including housing loans from the HDB, motor vehicle loans under hire-purchase arrangements, and loans extended by licensed moneylenders. Likewise, for unsecured loans, caps are applied to the maximum amount of unsecured borrowings that an individual can obtain from an FI, a licensed moneylender or a credit co-operative. All lenders are also subject to fair dealing requirements such as disclosing key terms and conditions of the credit facility, including interest and late repayment charges.",2,1470,2021-10-05-T-045-S-01470
