Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-10-02-T-046,Christopher de Souza,Mr Christopher de Souza,asked the Minister for Foreign Affairs (a) whether Myanmar can be compelled to remedy the human tragedy facing the Rohingya people under articles 4 and 39 and other relevant articles of the ASEAN Human Rights Declaration (AHRD); and (b) what other kinds of diplomatic pressures can be applied on Myanmar to curb the alleged discrimination of the Rohingya people pursuant to article 22 and other relevant articles of the AHRD.,1,837,2017-10-02-T-046-S-00837
2017-10-02-T-046,Vivian Balakrishnan,Dr Vivian Balakrishnan,"In Myanmar’s Northern Rakhine State, a humanitarian disaster has unfolded in the aftermath of a terrorist attack on 25 August 2017 and subsequent related acts of violence. The conflict has resulted in loss of lives, destruction of homes and the displacement of large numbers of people. The situation in the Rakhine State is a complex inter-communal issue with deep historical roots, dating back more than half a century. There are no quick-fixes. The immediate task at hand is for all the parties involved to cease actions that will further worsen the situation on the ground, so that humanitarian assistance can reach those desperately in need regardless of ethnicity and religious affiliation. We urge the restoration of peace, stability and the rule of law in the Rakhine State. It is the responsibility of every government to protect every civilian and to restore law and order. Comprehensive, long-term and sustainable solutions must also be found to address the underlying challenges and build trust among the different stakeholders and communities, and define the legal status of everyone in Rakhine State. As a close friend and neighbour, Singapore stands ready to support the Myanmar government in whatever way we can to make a positive contribution.",1,838,2017-10-02-T-046-S-00838
2017-10-02-T-046,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Given the scale of the humanitarian needs, the Singapore Government will be offering bilateral humanitarian aid to both Myanmar and Bangladesh. We hope to contribute to the efforts to help all affected communities on both sides of the border regardless of ethnicity and religion. For Myanmar, we will be offering an aid package comprising approximately S$100,000 worth of supplies from the Singapore Government. For Bangladesh, given that it is experiencing a more severe refugee crisis, we will be offering two humanitarian loads comprising approximately S$200,000 worth of supplies from the Singapore Government.",2,839,2017-10-02-T-046-S-00839
2017-10-02-T-046,Vivian Balakrishnan,Dr Vivian Balakrishnan,Our community organisations have also launched fundraising drives for the affected communities in Rakhine State. I would like to highlight three such organisations in my reply.,3,840,2017-10-02-T-046-S-00840
2017-10-02-T-046,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The first is the Singapore Red Cross (SRC), which has been providing humanitarian assistance in Rakhine State since 2012. The SRC has launched a month-long public fundraising appeal and committed S$27,150 worth of relief items to be distributed in Rakhine State. This is in addition to an earlier contribution of US$50,000 in shelter items to the Rakhine State. The SRC will work with the Myanmar Red Cross and the Bangladesh Red Crescent to ensure that the relief items reach the affected communities.",4,841,2017-10-02-T-046-S-00841
2017-10-02-T-046,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The second is the Rahmatan Lil Alamin Foundation (RLAF), a community based charity, which has raised more than S$300,000 thus far. The RLAF will work with the UN High Commission for Refugees to distribute aid to the refugees in Bangladesh. Earlier in December 2016, RLAF and our local communities had also channelled more than S$180,000 of humanitarian aid to affected communities in the Rakhine State.",5,842,2017-10-02-T-046-S-00842
2017-10-02-T-046,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Mercy Relief will also raise funds, and is planning to deploy a team to conduct aid distribution in Bangladesh. Mercy Relief will work with Action Aid International, an established international non-governmental organisation in Bangladesh, as well as the Bangladesh Ministry of Disaster Management and Relief, to distribute S$100,000 worth of items including solar lamps, blankets and shelter for affected communities.",6,843,2017-10-02-T-046-S-00843
2017-10-02-T-046,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The funds raised will be used to provide humanitarian aid to all affected communities in that region, regardless of ethnicity or religion.",7,844,2017-10-02-T-046-S-00844
2017-10-02-T-046,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Members have also asked about the role ASEAN can play. Mr Christopher De Souza asked specifically if Myanmar can be compelled under the relevant articles in the ASEAN Human Rights Declaration (AHRD). The AHRD reaffirms ASEAN Member States' common interest and commitment to the promotion and protection of human rights and fundamental freedoms, as well as the purposes and the principles enshrined in the ASEAN Charter. Although the AHRD does not impose legal obligations, we expect all ASEAN countries to uphold the spirit and the principles set out in the document.",8,845,2017-10-02-T-046-S-00845
2017-10-02-T-046,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The situation in Myanmar affects all ASEAN countries as well as the wider international community. It is in our common interest to work with the Myanmar government to support its efforts to restore peace and stability, and to find long-term solutions to this complex communal problem in the Rakhine State. While the principle of non-interference is enshrined in the ASEAN Charter, the Charter also calls for enhanced consultations on matters of common interest of ASEAN.",9,846,2017-10-02-T-046-S-00846
2017-10-02-T-046,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The ASEAN Foreign Ministers recently held an informal meeting, which Minister Vivian Balakrishnan attended, in New York on 23 September 2017 to discuss the issue of the Rakhine State. The meeting began with Myanmar Minister of State for Foreign Affairs U Kyaw Tin’s briefing on the developments in the Rakhine State, followed by a frank and robust exchange of views among the Foreign Ministers.",10,847,2017-10-02-T-046-S-00847
2017-10-02-T-046,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Following the meeting, the Philippines issued an ASEAN Chairman’s Statement on the Humanitarian Situation in the Rakhine State, which condemned the recent acts of violence and welcomed Myanmar's efforts to resolve the situation on the ground. The Chairman’s Statement also reflected the undertaking by all ASEAN Member States to support Myanmar’s humanitarian relief effort, and to activate the ASEAN Coordinating Centre for Humanitarian Assistance on disaster management (AHA Centre) to work with the Myanmar Government-led mechanism, in cooperation with the Red Cross Movement, to deliver humanitarian assistance to all displaced inhabitants without discrimination. This was in line with the Foreign Ministers’ recognition of the need for increased humanitarian access to all affected communities.",11,848,2017-10-02-T-046-S-00848
2017-10-02-T-046,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The Myanmar government has acknowledged that they need to address this crucible of inter-communal tension in the Rakhine State. One year ago, State Counsellor Daw Aung San Suu Kyi established a commission led by former UN Secretary General Kofi Annan to make long-term recommendations to address the challenges facing the ethnically and religiously divided Rakhine State. The Advisory Commission on Rakhine State has submitted its final report and recommendations. Daw Aung San Suu Kyi has expressed her government’s determination to implement them fully and ""within the shortest time possible"". A 15-member inter-ministerial committee has been formed to look into the recommendations. Myanmar has also welcomed the offers of the international community to contribute towards the government's humanitarian assistance programme. We hope that these efforts will be fruitful.",12,849,2017-10-02-T-046-S-00849
2017-10-02-T-046,Vivian Balakrishnan,Dr Vivian Balakrishnan,"There is an urgent need to restore peace, stability, harmony and reconciliation among all the communities in Rakhine State. As ASEAN Member States, we are all committed to abide by the principles set out in the ASEAN Charter to enhance good governance and the rule of law. ASEAN has conveyed its hope and support for a long term solution to a complex inter-communal issue with deep historical roots. While responsibility to resolve the complex issues involving the peoples of the Rakhine State ultimately rests with all the parties concerned in Myanmar themselves, Singapore and our fellow ASEAN Member States can do our part to support efforts by all parties to work towards a viable solution, so that affected communities can rebuild their lives.",13,850,2017-10-02-T-046-S-00850
2017-10-02-T-047,Intan Azura Mokhtar,Dr Intan Azura Mokhtar,"asked the Minister for Foreign Affairs with Singapore assuming the ASEAN chair in 2018, whether there are plans for more concerted efforts to compel the Myanmar government to stop the discrimination and humanitarian catastrophe of the Rohingya people.",1,851,2017-10-02-T-047-S-00851
2017-10-02-T-047,Vivian Balakrishnan,Dr Vivian Balakrishnan,"In Myanmar's Northern Rakhine State, a humanitarian disaster has unfolded in the aftermath of a terrorist attack on 25 August 2017 and subsequent related acts of violence. The conflict has resulted in loss of lives, destruction of homes and the displacement of large numbers of people. The situation in the Rakhine State is a complex inter-communal issue with deep historical roots, dating back more than half a century. There are no quick-fixes. The immediate task at hand is for all the parties involved to cease actions that will further worsen the situation on the ground, so that humanitarian assistance can reach those desperately in need regardless of ethnicity and religious affiliation. We urge the restoration of peace, stability and the rule of law in the Rakhine State. It is the responsibility of every government to protect every civilian and to restore law and order. Comprehensive, long-term and sustainable solutions must also be found to address the underlying challenges and build trust among the different stakeholders and communities, and define the legal status of everyone in Rakhine State. As a close friend and neighbour, Singapore stands ready to support the Myanmar government in whatever way we can to make a positive contribution.",1,852,2017-10-02-T-047-S-00852
2017-10-02-T-047,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Given the scale of the humanitarian needs, the Singapore Government will be offering bilateral humanitarian aid to both Myanmar and Bangladesh. We hope to contribute to the efforts to help all affected communities on both sides of the border regardless of ethnicity and religion. For Myanmar, we will be offering an aid package comprising approximately S$100,000 worth of supplies from the Singapore Government. For Bangladesh, given that it is experiencing a more severe refugee crisis, we will be offering two humanitarian loads comprising approximately S$200,000 worth of supplies from the Singapore Government.",2,853,2017-10-02-T-047-S-00853
2017-10-02-T-047,Vivian Balakrishnan,Dr Vivian Balakrishnan,Our community organisations have also launched fundraising drives for the affected communities in Rakhine State. I would like to highlight three such organisations in my reply.,3,854,2017-10-02-T-047-S-00854
2017-10-02-T-047,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The first is the Singapore Red Cross (SRC), which has been providing humanitarian assistance in Rakhine State since 2012. The SRC has launched a month-long public fundraising appeal and committed S$27,150 worth of relief items to be distributed in Rakhine State. This is in addition to an earlier contribution of US$50,000 in shelter items to the Rakhine State. The SRC will work with the Myanmar Red Cross and the Bangladesh Red Crescent to ensure that the relief items reach the affected communities.",4,855,2017-10-02-T-047-S-00855
2017-10-02-T-047,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The second is the Rahmatan Lil Alamin Foundation (RLAF), a community based charity, which has raised more than S$300,000 thus far. The RLAF will work with the UN High Commission for Refugees to distribute aid to the refugees in Bangladesh. Earlier in December 2016, RLAF and our local communities had also channelled more than S$180,000 of humanitarian aid to affected communities in the Rakhine State.",5,856,2017-10-02-T-047-S-00856
2017-10-02-T-047,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Mercy Relief will also raise funds, and is planning to deploy a team to conduct aid distribution in Bangladesh. Mercy Relief will work with Action Aid International, an established international non-governmental organisation in Bangladesh, as well as the Bangladesh Ministry of Disaster Management and Relief, to distribute S$100,000 worth of items including solar lamps, blankets and shelter for affected communities.",6,857,2017-10-02-T-047-S-00857
2017-10-02-T-047,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The funds raised will be used to provide humanitarian aid to all affected communities in that region, regardless of ethnicity or religion.",7,858,2017-10-02-T-047-S-00858
2017-10-02-T-047,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Members have also asked about the role ASEAN can play. Mr Christopher De Souza asked specifically if Myanmar can be compelled under the relevant articles in the ASEAN Human Rights Declaration (AHRD). The AHRD reaffirms ASEAN Member States' common interest and commitment to the promotion and protection of human rights and fundamental freedoms, as well as the purposes and the principles enshrined in the ASEAN Charter. Although the AHRD does not impose legal obligations, we expect all ASEAN countries to uphold the spirit and the principles set out in the document.",8,859,2017-10-02-T-047-S-00859
2017-10-02-T-047,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The situation in Myanmar affects all ASEAN countries as well as the wider international community. It is in our common interest to work with the Myanmar government to support its efforts to restore peace and stability, and to find long-term solutions to this complex communal problem in the Rakhine State. While the principle of non-interference is enshrined in the ASEAN Charter, the Charter also calls for enhanced consultations on matters of common interest of ASEAN.",9,860,2017-10-02-T-047-S-00860
2017-10-02-T-047,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The ASEAN Foreign Ministers recently held an informal meeting, which Minister Vivian Balakrishnan attended, in New York on 23 September 2017 to discuss the issue of the Rakhine State. The meeting began with Myanmar Minister of State for Foreign Affairs U Kyaw Tin’s briefing on the developments in the Rakhine State, followed by a frank and robust exchange of views among the Foreign Ministers.",10,861,2017-10-02-T-047-S-00861
2017-10-02-T-047,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Following the meeting, the Philippines issued an ASEAN Chairman's Statement on the Humanitarian Situation in the Rakhine State, which condemned the recent acts of violence and welcomed Myanmar’s efforts to resolve the situation on the ground. The Chairman’s Statement also reflected the undertaking by all ASEAN Member States to support Myanmar's humanitarian relief effort, and to activate the ASEAN Coordinating Centre for Humanitarian Assistance on disaster management (AHA Centre) to work with the Myanmar Government-led mechanism, in cooperation with the Red Cross Movement, to deliver humanitarian assistance to all displaced inhabitants without discrimination. This was in line with the Foreign Ministers’ recognition of the need for increased humanitarian access to all affected communities.",11,862,2017-10-02-T-047-S-00862
2017-10-02-T-047,Vivian Balakrishnan,Dr Vivian Balakrishnan,"The Myanmar government has acknowledged that they need to address this crucible of inter-communal tension in the Rakhine State. One year ago, State Counsellor Daw Aung San Suu Kyi established a commission led by former UN Secretary General Kofi Annan to make long-term recommendations to address the challenges facing the ethnically and religiously divided Rakhine State. The Advisory Commission on Rakhine State has submitted its final report and recommendations. Daw Aung San Suu Kyi has expressed her government's determination to implement them fully and ""within the shortest time possible"". A 15-member inter-ministerial committee has been formed to look into the recommendations. Myanmar has also welcomed the offers of the international community to contribute towards the government’s humanitarian assistance programme. We hope that these efforts will be fruitful.",12,863,2017-10-02-T-047-S-00863
2017-10-02-T-047,Vivian Balakrishnan,Dr Vivian Balakrishnan,"There is an urgent need to restore peace, stability, harmony and reconciliation among all the communities in Rakhine State. As ASEAN Member States, we are all committed to abide by the principles set out in the ASEAN Charter to enhance good governance and the rule of law. ASEAN has conveyed its hope and support for a long term solution to a complex inter-communal issue with deep historical roots. While responsibility to resolve the complex issues involving the peoples of the Rakhine State ultimately rests with all the parties concerned in Myanmar themselves, Singapore and our fellow ASEAN Member States can do our part to support efforts by all parties to work towards a viable solution, so that affected communities can rebuild their lives.",13,864,2017-10-02-T-047-S-00864
2017-10-02-T-048,Cheng Li Hui,Miss Cheng Li Hui,"asked the Minister for Health with regard to the mentally ill who harass their neighbours, destroy properties and display signs of violence (a) whether their treatment and confinement at the Institute of Mental Health (IMH) can be expedited; and (b) what criteria have to be met for their release from IMH.",1,865,2017-10-02-T-048-S-00865
2017-10-02-T-048,Gan Kim Yong,Mr Gan Kim Yong,"We have been strengthening our community mental health services to better support persons with mental health conditions in the community and enhance their access to care services. For persons who display disturbing behaviours in the community, the Agency for Integrated Care (AIC) will serve as a first touchpoint to coordinate care and a link to healthcare and social service agencies. AIC can be contacted at careinmind@aic.sg for assistance and referral.",1,866,2017-10-02-T-048-S-00866
2017-10-02-T-048,Gan Kim Yong,Mr Gan Kim Yong,"In cases where a person is behaving in a manner that is dangerous to self or others, members of the public can call ‘999’ for urgent police assistance. Under section 7 of the Mental Health (Care and Treatment) Act (MHCTA), persons who are at risk of harm to self and/or others, and are reported to be mentally disordered, can be brought by a police officer to the Institute of Mental Health (IMH) for mental health treatment. The person will be warded if assessed to require management in an inpatient setting.",2,867,2017-10-02-T-048-S-00867
2017-10-02-T-048,Gan Kim Yong,Mr Gan Kim Yong,Patients will be discharged from the IMH inpatient ward when the doctors assess that their acute psychiatric condition have stabilised and improved. Longer term recuperation at home amongst supportive family will be better for the patients’ full recovery and reintegration with society.,3,868,2017-10-02-T-048-S-00868
2017-10-02-T-048,Gan Kim Yong,Mr Gan Kim Yong,"IMH monitors the patients discharged to ensure that they remain compliant with their follow up appointments and medication. IMH also works with families and community-based organisations on care coordination, case management, caregiver support and education, and other forms of social support, for the discharged patients. Overall, in supporting the patients’ recovery and reintegration, families, community and social and healthcare organisations all have a part to play.",4,869,2017-10-02-T-048-S-00869
2017-10-02-T-049,Darryl David,Mr Darryl David,asked the Minister for Health what measures can be taken to restrict or control food and beverage products with a high glycemic index (GI) so as to reduce the risk of diabetes among our population.,1,870,2017-10-02-T-049-S-00870
2017-10-02-T-049,Gan Kim Yong,Mr Gan Kim Yong,"Consuming large amounts of high GI food is one of the risk factors for diabetes. Common high GI foods consumed in Singapore include refined staple grain products such as white rice and white bread, and sugar-sweetened beverages like soda.",1,871,2017-10-02-T-049-S-00871
2017-10-02-T-049,Gan Kim Yong,Mr Gan Kim Yong,"From 2007 to 2016, the Health Promotion Board's efforts to work with beverage manufacturers has resulted in a 30% reduction in the median sugar level of sugar-sweetened beverages sold in Singapore. More recently, seven leading beverage manufacturers whose products comprise 70% of Singapore's beverage market, have committed to limit the sugar content of their beverages sold in Singapore to 12% or less. This is the first time major beverage companies have made such a public commitment, as part of their move towards healthier offerings for consumers.",2,872,2017-10-02-T-049-S-00872
2017-10-02-T-049,Gan Kim Yong,Mr Gan Kim Yong,"These efforts are a good start but we are not stopping here. MOH is studying additional measures to further reduce sugar consumption in Singapore, taking reference from experiences in other countries. These include the use of warning labels and advertising restrictions on pre-packaged beverages with high sugar content.",3,873,2017-10-02-T-049-S-00873
2017-10-02-T-049,Gan Kim Yong,Mr Gan Kim Yong,"For refined staple grain products, the Ministry of Health (MOH) will invest $20 million over the next three years under the Healthier Ingredient Development Scheme (HIDS) to support food manufacturers to innovate and produce healthier ingredients such as wholegrain noodles and brown rice bee hoon which have lower GI but taste just as nice as the original versions.",4,874,2017-10-02-T-049-S-00874
2017-10-02-T-049,Gan Kim Yong,Mr Gan Kim Yong,"In addition, HPB's Healthier Dining Programme (HDP) encourages consumers to choose wholegrain, ""Low GI"" and lower-calorie meal options. As of August 2017, there are over 3,100 food and beverage stalls across 67 hawker centres and 450 coffee shops offering at least one healthier option in their menus. Our target is to increase this to 40% of stalls across all hawker centres and coffee shops by mid-2019.",5,875,2017-10-02-T-049-S-00875
2017-10-02-T-049,Gan Kim Yong,Mr Gan Kim Yong,These are part of HPB's efforts to help Singaporeans choose healthier food options and lead healthier lives.,6,876,2017-10-02-T-049-S-00876
2017-10-02-T-050,Joan Pereira,Ms Joan Pereira,"asked the Minister for Home Affairs whether drivers who chalk up demerit points can be made to attend short lectures and undergo tests so that their skills can be refreshed, for the safety of all road users.",1,877,2017-10-02-T-050-S-00877
2017-10-02-T-050,K Shanmugam,Mr K Shanmugam,Drivers who have accumulated demerit points can attend the Driver Improvement Points System (DIPS) Retraining Course or the Safe Driving Course.,1,878,2017-10-02-T-050-S-00878
2017-10-02-T-050,K Shanmugam,Mr K Shanmugam,"The DIPS Retraining Course is a two-day course for motorists whose licences have been suspended because they have accumulated a certain number of demerit points. These motorists are required to pass theory and practical tests at the end of the course, whereupon they can have their suspension periods shortened.",2,879,2017-10-02-T-050-S-00879
2017-10-02-T-050,K Shanmugam,Mr K Shanmugam,"The Safe Driving Course is an early intervention measure that provides corrective education to motorists, even before they become liable for suspension. Participants go through a three-and-a-half-hour classroom session and a 30-minute practical session before taking a quiz. Upon the successful completion of the course, three demerit points will be expunged from the participant’s driving record.",3,880,2017-10-02-T-050-S-00880
2017-10-02-T-050,K Shanmugam,Mr K Shanmugam,"These courses are not mandatory. They offer an opportunity for motorists to come forward to correct their driving behaviour, and refresh their driving skills. This will foster greater ownership of their driving behaviour.",4,881,2017-10-02-T-050-S-00881
2017-10-02-T-051,Tan Wu Meng,Dr Tan Wu Meng,"asked the Minister for National Development what policy incentives and measures are currently in place to encourage building owners of existing and upcoming private developments to accommodate barrier-free link-bridge connectivity to adjacent HDB precincts, especially precincts with a significant elderly population.",1,882,2017-10-02-T-051-S-00882
2017-10-02-T-051,Lawrence Wong,Mr Lawrence Wong,"The Urban Redevelopment Authority (URA) works closely with public and private stakeholders to plan and implement seamless walking networks between housing estates, major facilities, and transport nodes. This is undertaken through various initiatives.",1,883,2017-10-02-T-051-S-00883
2017-10-02-T-051,Lawrence Wong,Mr Lawrence Wong,"First, since July 2016, developers of large shopping malls, offices, business parks, and educational institutions are required to submit a Walking and Cycling Plan (WCP) to URA and the Land Transport Authority (LTA) as part of their development applications. Through the WCP, developers will be required to provide a mix of elevated, at-grade, and underground barrier-free linkages, so as to facilitate convenient and direct pedestrian access to neighbouring developments like HDB precincts. URA and LTA will work closely with the developers to ensure that the WCP improves residents’ accessibility to surrounding amenities and services.",2,884,2017-10-02-T-051-S-00884
2017-10-02-T-051,Lawrence Wong,Mr Lawrence Wong,"Second, to incentivise developers to construct barrier-free linkages, URA has excluded the floor area of linkages that fulfil minimum width requirements, and remain accessible 24/7, from the maximum permissible Gross Floor Area (GFA) allowed for developments.",3,885,2017-10-02-T-051-S-00885
2017-10-02-T-051,Lawrence Wong,Mr Lawrence Wong,"Third, for developments released under the Government Land Sales (GLS) programme, URA stipulates requirements for developers to provide barrier-free linkages between adjoining developments within the land sales tender conditions.",4,886,2017-10-02-T-051-S-00886
2017-10-02-T-051,Lawrence Wong,Mr Lawrence Wong,"Fourth, since 1990, all buildings must comply with BCA's Code on Accessibility, which specifies the minimum design and construction requirements on basic barrier-free design needs of the elderly and persons with limited mobility. For older private developments built before 1990, building owners may apply for BCA's Accessibility Fund, which provides grants of up to $300,000 for owners to upgrade their buildings with accessibility features.",5,887,2017-10-02-T-051-S-00887
2017-10-02-T-052,Tan Wu Meng,Dr Tan Wu Meng,asked the Minister for National Development (a) how HDB plans for the provision of shared common spaces such as pavilions and void decks in new precincts; (b) whether common space provisions have declined over the years in terms of (i) venues per resident and (ii) area per resident; and (c) how will HDB ensure future adequate venue space for (i) informal interaction (ii) community gatherings and (iii) bereavements or funeral wakes.,1,888,2017-10-02-T-052-S-00888
2017-10-02-T-052,Lawrence Wong,Mr Lawrence Wong,"HDB actively plans for common spaces where the community can gather in the design of HDB towns and estates. The approach has evolved over the years, along with the design of HDB blocks. Compared with older slab blocks with long corridors, newer blocks are generally taller and more compact, with fewer units per floor. While this optimises land use and provides residents with greater privacy, the trade-off is a smaller void deck space under each block.",1,889,2017-10-02-T-052-S-00889
2017-10-02-T-052,Lawrence Wong,Mr Lawrence Wong,"With this shift in block design, HDB has embedded a variety of purpose-built facilities and amenities in newer precincts to serve as common spaces, and create opportunities for community interaction and bonding. For example, since the 1990s, precinct pavilions have been provided in new developments to provide space for community activities. HDB has also progressively introduced other amenities in newer precincts, such as 3G playgrounds, sky parks, and gardens on rooftops of multi-storey carparks, to facilitate interactions by residents of all ages.",2,890,2017-10-02-T-052-S-00890
2017-10-02-T-052,Lawrence Wong,Mr Lawrence Wong,"HDB continues to explore how to maximise community interactions with the smaller void deck spaces in new developments. For example, HDB introduced Community Living Rooms in 2014, which are areas located near lift lobbies and letter boxes, specially provided with seats and tables to facilitate informal small group interactions. Where large Social Community Facilities such as childcare centres are required in precincts, HDB may integrate them in multi-storey carparks or construct them as standalone blocks. This will free up the limited void deck spaces for informal interaction.",3,891,2017-10-02-T-052-S-00891
2017-10-02-T-052,Lawrence Wong,Mr Lawrence Wong,"Surveys of HDB residents have shown that community spaces provided in precincts are generally sufficient, and that residents are satisfied with such facilities. Nonetheless, HDB will continue to review the precinct provisions to ensure they are sufficient and support a variety of community events, in accordance with the changing demographics and needs of each HDB estate.",4,892,2017-10-02-T-052-S-00892
2017-10-02-T-053,Sun Xueling,Ms Sun Xueling,asked the Minister for Social and Family Development (a) whether the online child protection training module to train pre-school teachers in handling child abuse cases can be made mandatory; (b) whether such a module can be made available earlier than late 2018; and (c) whether this training can be provided as part of the NITEC training course for pre-school teachers.,1,893,2017-10-02-T-053-S-00893
2017-10-02-T-053,Desmond Lee,Mr Desmond Lee,"Preschool teachers are equipped with basic skills and knowledge to understand and detect child abuse and neglect, during their pre-employment training at the Polytechnics, the Institute of Technical Education or the various Private Training Agencies accredited by the Early Childhood Development Agency (ECDA). In-service preschool teachers can also take up Continuing Professional Development courses related to the prevention and early intervention of child abuse.",1,894,2017-10-02-T-053-S-00894
2017-10-02-T-053,Desmond Lee,Mr Desmond Lee,"In addition to this, the Child Protective Service (CPS) of the Ministry of Social and Family Development (MSF) has developed a Sector-Specific Screening Guide (SSSG) and a Child Abuse Reporting Guide (CARG) to support professionals who work with children to recognise signs and symptoms of abuse and determine the appropriate course of action. ECDA conducts training sessions for principals and educators in the early childhood sector to use these guides effectively.",2,895,2017-10-02-T-053-S-00895
2017-10-02-T-053,Desmond Lee,Mr Desmond Lee,"To make such training resources even more accessible to professionals in the education, health and social service sectors, MSF CPS is working with the Social Service Institute to develop online training modules on child protection. The online child protection training modules are currently in their early stages of development. Further testing and enhancements are required before roll-out, expected in late-2018. My Ministry will study whether the development of the training modules can be brought forward. We will also look at whether these modules can be incorporated as part of the compulsory training components for early childhood qualifications, over and above the existing training that is already being provided to help trainee preschool educators understand and detect child abuse and neglect.",3,896,2017-10-02-T-053-S-00896
2017-10-02-T-054,Desmond Choo,Mr Desmond Choo,asked the Minister for Social and Family Development how can the Ministry ensure that the day care centres for residents with special needs will continue to remain affordable for them.,1,897,2017-10-02-T-054-S-00897
2017-10-02-T-054,Desmond Lee,Mr Desmond Lee,There are currently 26 Day Activity Centres (DACs) that offer day care services to adults with special needs. These are operated by Voluntary Welfare Organisations (VWOs).,1,898,2017-10-02-T-054-S-00898
2017-10-02-T-054,Desmond Lee,Mr Desmond Lee,"While fees are set by the DACs, MSF has put in place several measures to ensure that these programmes stay affordable for those who require them.",2,899,2017-10-02-T-054-S-00899
2017-10-02-T-054,Desmond Lee,Mr Desmond Lee,"First, MSF revises the quanta of operating subsidies to the VWOs at the start of every financial year to keep pace with inflation. Second, subsidies are means-tested so that these services remain affordable to lower-income families. Third, guidelines on fee revisions are issued to the centres to prevent sharp fee hikes.",3,900,2017-10-02-T-054-S-00900
2017-10-02-T-054,Desmond Lee,Mr Desmond Lee,"Apart from fees and government subsidies, the operation of these centres are also supported by Government grants such as the Community Silver Trust, which provides dollar-for-dollar matching on donations raised by the VWOs.",4,901,2017-10-02-T-054-S-00901
2017-10-02-T-054,Desmond Lee,Mr Desmond Lee,We will continue to monitor the fees charged by VWOs for programmes that we fund to support persons with disabilities and their families.,5,902,2017-10-02-T-054-S-00902
2017-10-02-T-055,Tan Wu Meng,Dr Tan Wu Meng,asked the Minister for the Environment and Water Resources given the ageing population and limited common void deck space available for funeral wakes in some newer HDB precincts (a) whether this has affected the Government's forecast for funeral parlour capacity requirements; and (b) how the Government will ensure adequate funeral parlour capacity in the years ahead.,1,903,2017-10-02-T-055-S-00903
2017-10-02-T-055,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Today, funeral wakes in Singapore are mostly held at HDB void decks and precinct pavilions. A smaller proportion of wakes are held in places of worship, private home compounds and purpose-built funeral parlours. Overall, there are sufficient wake spaces available to those who need them.",1,904,2017-10-02-T-055-S-00904
2017-10-02-T-055,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"The Housing and Development Board (HDB) has traditionally planned and designed new HDB precincts to ensure that they meet the needs of the community. The National Environment Agency (NEA) also works closely with other Government agencies such as the Ministry for National Development (MND), the Urban Redevelopment Authority (URA) and the HDB to ensure the provision of sufficient land for the development of funeral parlours.",2,905,2017-10-02-T-055-S-00905
2017-10-02-T-055,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,My Ministry will continue to monitor the demand for funeral spaces and ensure that there are sufficient wake spaces even as Singapore's population grows and ages.,3,906,2017-10-02-T-055-S-00906
2017-10-02-T-056,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,"asked the Minister for Trade and Industry (Industry) in view of the prevalence of online shopping portals, whether the annual Great Singapore Sale spearheaded by the Singapore Tourism Board is still relevant.",1,907,2017-10-02-T-056-S-00907
2017-10-02-T-056,S Iswaran,Mr S Iswaran,"The retail industry has been undergoing disruption and change worldwide, with evolving consumer preferences and the increasing prevalence of e-commerce. Singapore's retail landscape has also experienced similar shifts.",1,908,2017-10-02-T-056-S-00908
2017-10-02-T-056,S Iswaran,Mr S Iswaran,"The Great Singapore Sale (GSS), which is a marketing campaign organised annually by the Singapore Retailers' Association (SRA) and supported by the Singapore Tourism Board (STB), needs to evolve in response to changes in the retail landscape, where shoppers have many more opportunities than before to obtain deep discounts on attractive merchandise.",2,909,2017-10-02-T-056-S-00909
