Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Let me address the issues raised by Ms Sylvia Lim. Ms Lim was concerned about one clause about the appointment of the Board. Now, let me take you back in history. ISEAS, as the first research institute of its kind established in Singapore back in 1968, had various appointment authorities so that there was adequate representation from a range of interest groups and a range of people who could contribute.",2,502,2015-07-14-T-022-S-00502
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Almost 50 years have passed, Ms Lim, and much has changed in those 50 years. For one, ISEAS, as I have said in my speech, established its network of relationships, established its scholarship and has a very wide network of people, experts, professionals, policymakers, of key decision-makers, both in Singapore and the region. So, ISEAS is now in a very different position than when it was first set up way back in 1968. And this was not by chance. This was by very conscious effort and hard work over these many years. And I hope that Ms Lim gives recognition to the effort that generations of researchers in ISEAS have given.",3,503,2015-07-14-T-022-S-00503
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Second, Board size matters. Too big a Board does not function effectively. In fact, perhaps, I should indicate that when I was in MOE, as well as MTI and in MAS, I had, on various occasions, served on the Board of ISEAS, the East Asian Institute and the Institute of South Asian Studies. At the MAS, I was overseeing a major piece of work on the review of corporate governance of our companies and banks. I can assure you that if you are diligent in looking at how corporate governance works, there is almost a global consensus that Boards that are too big do not function effectively because the responsibilities get diluted and you may not necessarily get the right decision-makers.",4,504,2015-07-14-T-022-S-00504
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"So, I find it curious that Ms Lim would focus on this particular clause when there are also some other important clauses. Clauses 9 to 11 put in financial provisions on ISEAS. The financial provisions relate to the appointment of auditors and to the submission of financial statements. I hope that Ms Lim would agree with me that the proper audit of accounts and the timely submission of audited information are important. They are important aspects of accountability.",5,505,2015-07-14-T-022-S-00505
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"In fact, ISEAS has been very diligent over the years, that despite the fact that these provisions were not there, they had been very diligent in observing these practices. I think it is a good thing for us to institute them into the Act.",6,506,2015-07-14-T-022-S-00506
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Let me also inform Ms Lim that in our Statutory Boards – in fact, in most of our Statutory Boards in general – Members of the Boards are appointed by the Minister, partly for this very important reason that Statutory Boards draw resources from the Government and it is important that there be proper accountability. I do not think that Ms Lim will disagree with me on that accountability, I hope.",7,507,2015-07-14-T-022-S-00507
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"In MOE, in fact, members of the Boards of our Statutory Boards, including our Polytechnics, ITE and so on, are appointed by the Minister. Has this in any way detracted from their ability to do good work? Not at all. On the contrary, we take great care – we take great care – in selecting the right people for the Board. We take corporate governance seriously, Ms Lim.",8,508,2015-07-14-T-022-S-00508
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"If you look at it in totality, this is a very important provision to improve corporate governance and to update the changes that have taken place over the years. And it is to take us forward, it is to make sure that ISEAS can take the next leap forward as we associate Encik Yusof's name with this important institute. I hope that Ms Lim does not see shadows when there are none.",9,509,2015-07-14-T-022-S-00509
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"And I hope that Ms Lim is not throwing out a red herring. It would not be very sincere to, on the one hand, say the Workers' Party supports this Bill but also that the Workers' Party will vote against it if you have this clause. I fully understand Senior Parliamentary Secretary Hawazi's feeling that this is not the time for politicking. This is a very important piece of change to honour President Encik Yusof. So, let me continue.",10,510,2015-07-14-T-022-S-00510
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Mdm Speaker, as we celebrate SG50 and remember Singapore's achievements and progress over the past 50 years, we commemorate those who have led the way. We must honour our early Pioneers, their spirit, ruggedness and unwavering commitment to forging a future for Singapore. More importantly, we must endeavour to stay on the good path that they have set as we journey forward together.",11,511,2015-07-14-T-022-S-00511
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,Unfortunate episodes of strife and unrest are rife around the world – it is all the more important for Singapore to navigate our way forward with care. We need to hold on to the spirit of togetherness forged by our forefathers and the conviction that each of us plays a part in nation-building.,12,512,2015-07-14-T-022-S-00512
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Let us continue to build bridges with our neighbours, at the personal and national levels. In Encik Yusof's words  ""We in Singapore should not fall into the tragic error of viewing the variety of language, religion, culture and race as a stumbling block to progress and prosperity. On the contrary, if we approach these differences with goodwill, tolerance and healthy curiosity, this rich variety will ultimately turn out to be our salvation. It is this tolerance for variety, among other things, which today makes Singapore the dynamic and progressive city it is.""",13,513,2015-07-14-T-022-S-00513
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Naming a highly-regarded institution like ISEAS after Encik Yusof Ishak, is our way of thanking and honouring Encik Yusof for his service to Singapore, of committing ourselves anew to the principles of harmony and unity that he held dear and of presenting to the world that we are proud of the legacy he had left us. To have had Encik Yusof as our Yang di-Pertuan Negara and the first President of Singapore is a cause of gratitude, pride and inspiration. We hope that Singapore and ISEAS will continue to take Encik Yusof's convictions forward. May his name continue to call to remembrance his life's work and his vision for Singapore.",14,514,2015-07-14-T-022-S-00514
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"It is my honour to bring this Bill before the House. I invite all Members not only to support this Bill, but to support it sincerely and to commit to living up to the principles and values of Encik Yusof Ishak.",15,515,2015-07-14-T-022-S-00515
2015-07-14-T-022,Speaker,Mdm Speaker,Ms Sylvia Lim.,1,516,2015-07-14-T-022-S-00516
2015-07-14-T-022,Sylvia Lim,Ms Sylvia Lim,"Thank you, Madam. Madam, I have five clarifications for the Minister. First clarification is, does the Minister not agree that clause 6 is not just an update but it is actually a change, fundamental change, in the way members are nominated to the Board? That is the first clarification.",1,517,2015-07-14-T-022-S-00517
2015-07-14-T-022,Sylvia Lim,Ms Sylvia Lim,"The second clarification is that earlier, Prof Tan Tai Yong, as a member of the Board of ISEAS, mentioned how well things are going in ISEAS. So, does the Minister disagree? Does he think that there is something wrong with the way ISEAS is currently being run?",2,518,2015-07-14-T-022-S-00518
2015-07-14-T-022,Sylvia Lim,Ms Sylvia Lim,"Third, the Minister mentioned about Board size. Quite apart from Board size, is there a need for the clause to make the Minister the sole appointer of the entire Board? I think those are two different issues really.",3,519,2015-07-14-T-022-S-00519
2015-07-14-T-022,Sylvia Lim,Ms Sylvia Lim,"The fourth clarification is, does the Minister not agree that ISEAS is not just any Statutory Board? Looking at the origin of ISEAS as a multi-stakeholder institution, is he saying that that has changed?",4,520,2015-07-14-T-022-S-00520
2015-07-14-T-022,Sylvia Lim,Ms Sylvia Lim,"And last of all, Mdm Speaker, just to clarify, if the Government removes clause 6, we will support the Bill.",5,521,2015-07-14-T-022-S-00521
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Mdm Speaker, let me take each of these questions in turn. First, as an update. As I have said earlier on, I hope Ms Lim has heard me carefully. I said that much has changed in the last 50 years. And I think in whatever we do, we need to update provisions in the law to keep up with the changes. I explained at length how, over the years, ISEAS had built up a very wide and deep network of relationships. What was done in the past where we needed various segments to support ISEAS' work, we now have many, many institutions and many, many groups who are in support of ISEAS' work.",1,522,2015-07-14-T-022-S-00522
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Second, she mentioned that Prof Tan Tai Yong had mentioned how well ISEAS has been doing. And, indeed, I fully agree with Prof Tan Tai Yong that ISEAS has been doing well. But I hope that Ms Lim believes in this principle that having done something well, we can always do it better. We can always do it better. And what we are trying to do is to streamline the Board so that the Board can be more effective in discharging its duty. Does Ms Lim not agree that we should always look for improvements in everything we do, whether we are running Town Councils or whether we are running the Government?",2,523,2015-07-14-T-022-S-00523
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Third, in terms of the sole appointment authority, she asked about why it then becomes a sole appointer. In fact, as I have said, MOE takes appointments of our Statutory Boards' Board members seriously. If not for that, we would not have so many people serving on our Board and contributing in so many different ways. And not just in MOE. In many of our Statutory Boards, as I have said, the Minister appoints the members of the Boards to the Statutory Boards. And great care is exercised in appointing members to the Board so that we have broad and appropriate representation.",3,524,2015-07-14-T-022-S-00524
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Ms Lim says that ISEAS is not just any Statutory Board, it is a multi-stakeholder institute. I think, perhaps, Ms Lim underestimates the amount of work that many Statutory Boards undertake to engage their stakeholders. Every Ministry, every Statutory Board, has multiple stakeholders. Every institute in our Universities, every Polytechnic, ITE and so on, also has multiple stakeholders. Therefore, in that regard, ISEAS is no different from all the other Statutory Boards. Does the Institute of South Asian Studies not have multiple stakeholders? Does the East Asian Institute not have multiple stakeholders? Does the Institute of Strategic Studies not have multiple stakeholders? They all do. So, I hope that Ms Lim would not throw up a red herring.",4,525,2015-07-14-T-022-S-00525
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"And, finally, Ms Lim mentioned that if clause 6 is removed, she will support it. I really, really hope that she supports the renaming sincerely, wholeheartedly, like all the other Members who have spoken, that she does not throw up a red herring as a way of not supporting the Bill. It is Ms Lim's decision. It is the decision of her party, but please do not throw up a red herring. Be sincere, be wholehearted in honouring Encik Yusof Ishak. That is all I ask of Ms Lim.",5,526,2015-07-14-T-022-S-00526
2015-07-14-T-022,Speaker,Mdm Speaker,Mr Low Thia Khiang.,1,527,2015-07-14-T-022-S-00527
2015-07-14-T-022,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"Madam, clarification. We were wondering whether the Government is sincere in honouring Encik Yusof Ishak. Is it in disguise in honouring Encik Yusof Ishak by changing the name for controlling ISEAS by changing the appointment power of the Board? Because this makes me think of how eventually the Nanyang University was closed. The Board subsequently changed and closed.",1,528,2015-07-14-T-022-S-00528
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Mr Low, I am so surprised and disappointed with what you have just said, given your many years in politics. I spent so much time in my speech talking about why ISEAS has been an important institute in Singapore over the years, why it will continue to play a major role in the years forward, that our understanding within Singapore as well as with our partners in the region is critical to our success in the future. Do we want ISEAS to succeed? Absolutely! So, why would I, as a Minister, make an amendment to the change in order to make ISEAS less effective? I hope that Mr Low does not start imagining things when there is none and that is not good for governance.",1,529,2015-07-14-T-022-S-00529
2015-07-14-T-022,Speaker,Mdm Speaker,Mr Faisal Manap.,1,530,2015-07-14-T-022-S-00530
2015-07-14-T-022,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Thank you, Madam, in Malay.",1,531,2015-07-14-T-022-S-00531
2015-07-14-T-022,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"(In Malay)  [Please refer to  Vernacular Speech on Pg xx.]	Madam, I would like to say again that the Workers' Party supports and fully agrees to the renaming of ISEAS to ISEAS-Yusof Ishak Institute because it is a noble effort to accord the highest honour to the spirit of Encik Yusof Ishak, that is very much treasured. But, Madam, I would like to get a clarification from the Minister. I would like to ask the Minister, as a matter of principle, is it not a contradiction when the effort to rename it to Encik Yusof Ishak Institute – even though this is a good effort to honour a President – but at the same time, an effort is also made to change the powers of appointment from the President to the Minister?",2,532,2015-07-14-T-022-S-00532
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"I hope, again, that Mr Muhamad Faisal Manap has listened carefully to what I have said for the last hour or so. I tried to explain as carefully as I can why these changes are important. In fact, I started by saying that the primary aim of this amendment is to rename the Institute in honour of Encik Yusof Ishak. At the same time, we really need to also update provisions. Updating of provisions in legislation is an ongoing effort and I believe that every Member of this House will recognise that we always have to keep up with changes and to make sure that even when things are running well, we continue to improve and do better. Would the Member not agree that we should continue to do better?",1,533,2015-07-14-T-022-S-00533
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"I have also explained that I have gone through the Boards. I have served on the Boards of these various institutes. One personal experience I can tell you is what constitutes a good Board. Perhaps, Members of the Workers' Party would like to share their experience on some of these Boards and if they can convince me that a big Board works effectively. Our experience has been that it needs a certain optimal size. Given the nature of the operations of ISEAS, we need an optimal Board size and we need to recognise that ISEAS has, over the many years, built up its relationship with many think-tanks, research centres, stakeholders in Singapore and so on and so forth. So, do not throw a red herring and then talk about this. What we are trying to do is also to improve governance so that we can take ISEAS even further.",2,534,2015-07-14-T-022-S-00534
2015-07-14-T-022,Speaker,Mdm Speaker,Mr Low.,1,535,2015-07-14-T-022-S-00535
2015-07-14-T-022,Low Thia Khiang,Mr Low Thia Khiang,"Madam, I would like to seek the Minister's clarification. Would he agree we relook at clause 7? I think it is a question of not so much of whether the Board is big or small, but a question of why you need the Minister to be the sole appointer. Can the Minister assure us that it is going to be as diversified as what it used to be? And why is there a need to have a sole appointer? I think it fundamentally changes the character and the appointment of the Board. So, would he agree? If he agrees to relook at the provision, the Workers' Party will support that.",1,536,2015-07-14-T-022-S-00536
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Mr Low, I hope that in this House we conduct our debates frankly, openly and honourably, that if the Workers' Party is sincere about supporting this Bill, then support it. Please do not throw a red herring. I have explained at great length why all the other Statutory Boards − in fact, most of the other Statutory Boards − have Board members who are appointed by the Minister. I have explained that all the Statutory Boards under MOE, the members are appointed by the Minister. Has it detracted them from their performance? Has it changed their character? Not at all. In fact, it has made them effective.",1,537,2015-07-14-T-022-S-00537
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Would Mr Low say that our institutions, under the Ministry, are not effective because our Boards did not have 25-30 members? I do not think you will come to such a conclusion, would you, Mr Low? So, I do really, really hope that Mr Low does not try and push this away.",2,538,2015-07-14-T-022-S-00538
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"I have also announced earlier on that it is the intention of the Government that the clauses come into effect on 12 August 2015, a month from now, on the 105th anniversary of Encik Yusof Ishak's birth and in this very special SG50 year. I think it will be the honourable thing to do and a very fitting way to honour Encik Yusof Ishak.",3,539,2015-07-14-T-022-S-00539
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"I am confident that many Singaporeans and, indeed, many Members of this House would endorse such a decision, and I hope that the Workers' Party acts honourably and sincerely and supports this wholeheartedly and not throw up red herrings. It will be very disappointing, Mr Low.",4,540,2015-07-14-T-022-S-00540
2015-07-14-T-022,Speaker,Mdm Speaker,Mr Low Thia Khiang.,1,541,2015-07-14-T-022-S-00541
2015-07-14-T-022,Low Thia Khiang,Mr Low Thia Khiang,We have explained again and again that we are in support of the change of name to honour Encik Yusof Ishak. Our problem is that we cannot understand why there is a need to use this name change at the same time to change the appointment of the Board members. How does it square with honouring the President and at the same time removing the President's power originally in the Act to appoint the chairman and vice-chairman of the Board? We cannot square with that.,1,542,2015-07-14-T-022-S-00542
2015-07-14-T-022,Low Thia Khiang,Mr Low Thia Khiang,"So, yes, while we wholeheartedly support the change of name to honour President Yusof Ishak but, at the same time, we cannot square with the change that is being ""tumpang"" in Malay, with the name change, that it is something which is not in accordance with the spirit of you wanting to change the name to honour the President.",2,543,2015-07-14-T-022-S-00543
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Mdm Speaker, I object to Mr Low saying that we are using the name change in order to change the composition of the Board. That is not our intention. Let me state categorically that that is not our intention. I have also drawn Members' attention to the fact that there are also some other very important changes like, for example, financial provisions and why we included clauses on financial provisions. We think that Statutory Boards that receive public funds should be held accountable, should appoint auditors, should submit audit information on time. So, those are part and parcel of the changes to update the governance of the Board and it is important that, in this governance, we continue to improve.",1,544,2015-07-14-T-022-S-00544
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"The fact that the Board of ISEAS is appointed by the President was something that was set up back in 1968 and, as I have said, if you look at most of the other Statutory Boards, for the vast majority of them, the appointment is made by the Minister.",2,545,2015-07-14-T-022-S-00545
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"And as I have said – this must be my third, fourth or fifth time of saying that to your Members – that in MOE, all the Statutory Boards under the Ministry are appointed by the Minister. So, there is nothing untoward about it. There is nothing whatsoever that is untoward about it.",3,546,2015-07-14-T-022-S-00546
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"The more you speak, the more I feel that the Workers' Party has not been very sincere in its objection and you have not been very sincere in saying that you support the Bill. You cannot say that on the one hand, I support this to honour Encik Yusof Ishak and, on the other hand, you say, ""Oh, I take objection to this."" I tried very hard to explain what this is all about.",4,547,2015-07-14-T-022-S-00547
2015-07-14-T-022,Speaker,Mdm Speaker,Mr Low Thia Khiang.,1,548,2015-07-14-T-022-S-00548
2015-07-14-T-022,Low Thia Khiang,Mr Low Thia Khiang,"Does the Minister not agree that corporate governance has nothing to do with whether the Board member is appointed by the Minister? I think corporate governance is something that is expected. I mean, for the Town Council, the members are not appointed by the Minister but I think we debated here on corporate governance. So, I do not understand. We are not objecting to the part about corporate governance. We are only objecting to the part of appointment power that is given solely to the Minister. So, how does appointment power and corporate governance have to link in that way?",1,549,2015-07-14-T-022-S-00549
2015-07-14-T-022,Heng Swee Keat,Mr Heng Swee Keat,"Mdm Speaker, I hope that Mr Low Thia Khiang has not contradicted himself – corporate governance has nothing to do with whether they are appointed by the Minister. I hope I did not get you wrong, that corporate governance does not depend on whether the members are appointed by the Minister. Now, if that is the case, then, surely it does not matter whether they are appointed by the President, by the same logic.",1,550,2015-07-14-T-022-S-00550
2015-07-14-T-022,Speaker,Mdm Speaker,"Well, Members, I think this clarification session has gone on long enough. And we are going around in circles. I will now put the question.",1,551,2015-07-14-T-022-S-00551
2015-07-14-T-022,Speaker,Mdm Speaker,"[(proc text) Question put, and agreed to. (proc text)]",2,552,2015-07-14-T-022-S-00552
2015-07-14-T-022,Sylvia Lim,Ms Sylvia Lim,"Madam, the Workers' Party would like its objection put on record.",1,553,2015-07-14-T-022-S-00553
2015-07-14-T-022,Speaker,Mdm Speaker,"Yes, I take note of your objection and it will be placed on record.",1,554,2015-07-14-T-022-S-00554
2015-07-14-T-022,Sylvia Lim,Ms Sylvia Lim,Due to clause 6.,1,555,2015-07-14-T-022-S-00555
2015-07-14-T-022,Speaker,Mdm Speaker,I will take note of your objection to clause 6. I assume all Members of the Workers' Party want their objection to be recorded? [,1,556,2015-07-14-T-022-S-00556
2015-07-14-T-022,Speaker,Mdm Speaker,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],2,557,2015-07-14-T-022-S-00557
2015-07-14-T-022,Speaker,Mdm Speaker,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Mr Heng Swee Keat]. (proc text)],3,558,2015-07-14-T-022-S-00558
2015-07-14-T-022,Speaker,Mdm Speaker,[(proc text) Bill considered in Committee; reported without amendment.  (proc text)],4,559,2015-07-14-T-022-S-00559
2015-07-14-T-022,Sylvia Lim,Ms Sylvia Lim,"Madam, the Workers' Party would like its objection to the Bill due to clause 6 recorded.",1,560,2015-07-14-T-022-S-00560
2015-07-14-T-022,Speaker,Mdm Speaker,"I take note of your objection. It will be recorded. Clerk, please proceed.",1,561,2015-07-14-T-022-S-00561
2015-07-14-T-022,Teo Chee Hean,The Deputy Prime Minister (Mr Teo Chee Hean),"A point of Order, Mdm Speaker. Is there such a thing as an objection on that basis and to have this kind of objection recorded in a vote? Either you vote for or you vote against the Bill. Which Standing Order, Madam, may I ask?",1,562,2015-07-14-T-022-S-00562
2015-07-14-T-022,Speaker,Mdm Speaker,"The Standing Order allows for Members to record specific disagreement with specific clauses of the Bill. It does. So, it will be recorded that they have an objection to clause 6 and that will be recorded in the proceedings. Clerk, can you please proceed to read the title of the Bill?",1,563,2015-07-14-T-022-S-00563
2015-07-14-T-022,Speaker,Mdm Speaker,[(proc text) Bill read a Third time and passed.  (proc text)],2,564,2015-07-14-T-022-S-00564
2015-07-14-T-023,,,"[(proc text) Resolved, ""That Parliament do now adjourn to a date to be fixed."" – [Mr Gan Kim Yong]. (proc text)]",1,565,2015-07-14-T-023-S-00565
2015-07-14-T-023,,,Adjourned accordingly at 5.05  pm,2,566,2015-07-14-T-023-S-00566
2015-07-14-T-023,,,,3,567,2015-07-14-T-023-S-00567
2015-07-14-T-023,,,to a date to be fixed.,4,568,2015-07-14-T-023-S-00568
2015-07-14-T-024,Lee Bee Wah,Er Dr Lee Bee Wah,"asked the Minister for Manpower (a) over the last three years, how many foreign domestic workers have been hospitalised and how many of them have hospitalisation bills exceeding $15,000; and (b) what can be done to encourage insurance companies to provide employers of foreign domestic workers with options to purchase medical insurance with higher medical benefits for their foreign domestic workers.",1,569,2015-07-14-T-024-S-00569
2015-07-14-T-024,Lim Swee Say,Mr Lim Swee Say,"Employers of foreign domestic workers (FDWs) are required to bear the cost of any medical treatment incurred by their FDWs so as not to transfer this cost to other taxpayers. To help employers meet this obligation, we make it compulsory for employers to buy medical insurance with a minimum cover of $15,000. Employers can voluntarily purchase higher insurance cover currently offered by insurance companies.",1,570,2015-07-14-T-024-S-00570
2015-07-14-T-024,Lim Swee Say,Mr Lim Swee Say,"In the past three years, a total of 120 bills for day surgery and inpatient treatment incurred by FDWs at public hospitals, or about 2% of such bills, were above $15,000. This means that the current minimum cover of $15,000 is sufficient to fully cover 98% of day surgery and inpatient bills incurred by FDWs at public hospitals over this period.",2,571,2015-07-14-T-024-S-00571
2015-07-14-T-025,Chia Yong Yong,Ms Chia Yong Yong,"asked the Deputy Prime Minister and Minister for Home Affairs what is the protocol adopted in Police investigations when the suspect can be suffering from disorders, such as autism spectrum disorders or other psychological disorders, in order that an early assessment may be ordered prior to the suspect being charged in Court so as to prevent a conviction prior to any such assessment, especially in relation to young persons who can be suffering from such disorders.",1,572,2015-07-14-T-025-S-00572
2015-07-14-T-025,Teo Chee Hean,Mr Teo Chee Hean,Police have prescribed procedures to handle suspects with intellectual disabilities or mental disorders so that necessary assistance can be rendered to them in the course of investigations.,1,573,2015-07-14-T-025-S-00573
2015-07-14-T-025,Teo Chee Hean,Mr Teo Chee Hean,"The Appropriate Adults Scheme (AAS) was introduced to assist vulnerable suspects, regardless of their age, with intellectual disabilities or mental disorders. The scheme was introduced progressively at Police Land Divisions since January 2015 and was fully implemented in May 2015. Under AAS, Appropriate Adults (AAs) or support persons are provided to act as a bridge between Police and the vulnerable suspect to enable effective communication during Police's interviews. Similar schemes can be found in jurisdictions, such as the UK and Australia.",2,574,2015-07-14-T-025-S-00574
2015-07-14-T-025,Teo Chee Hean,Mr Teo Chee Hean,"The AAs are recruited and managed by the Law Society. At present, there are 136 AAs and they comprise volunteers from VWOs, special education teachers, caregivers and grassroots leaders. As of end June 2015, there were 41 activations of the AAs.",3,575,2015-07-14-T-025-S-00575
2015-07-14-T-025,Teo Chee Hean,Mr Teo Chee Hean,"In determining whether to activate the AAS, Police will ask the suspect or his next-of-kin to disclose any previous treatment for intellectual disabilities or mental disorders. Police will also check if the suspect is registered with the Developmental Disability Registry (DDR) administered by the National Council of Social Services. In addition, for suspects who do not have known medical records and are not registered with the relevant agencies, Police will make an assessment based on whether the suspect displays behaviour indicative of intellectual disabilities or mental disorders.",4,576,2015-07-14-T-025-S-00576
2015-07-14-T-025,Teo Chee Hean,Mr Teo Chee Hean,"Upon the completion of its investigations, Police will submit its findings, including the relevant medical reports, to the Attorney General's Chambers (AGC) for its consideration. The Public Prosecutor has the final prosecutorial discretion on whether to charge the suspect in Court for each case.",5,577,2015-07-14-T-025-S-00577
2015-07-14-T-026,Ang Wei Neng,Mr Ang Wei Neng,"asked the Deputy Prime Minister and Minister for Home Affairs whether the Police will consider working more closely with other agencies to trace missing persons, especially when the missing persons are diagnosed with dementia or other similar medical conditions.",1,578,2015-07-14-T-026-S-00578
2015-07-14-T-026,Teo Chee Hean,Mr Teo Chee Hean,"When Police receive a report on a missing person, investigations will be conducted to locate the person's whereabouts. Police will interview the complainant to establish background facts pertaining to the missing person, such as his mental health and the circumstances under which he was last seen.",1,579,2015-07-14-T-026-S-00579
2015-07-14-T-026,Teo Chee Hean,Mr Teo Chee Hean,"Police will also disseminate lookout messages for the missing person to all Police resources, especially those within the particular area where the missing person is reasonably believed to be in.",2,580,2015-07-14-T-026-S-00580
2015-07-14-T-026,Teo Chee Hean,Mr Teo Chee Hean,"In particular, Police will accord priority to the follow-up for various categories of missing persons who may be at higher risk. These include young children, elderly persons, persons with intellectual disabilities, such as dementia, and those missing under suspicious circumstances. In such cases, Police will mount a search operation if the person had only just gone missing or if there are leads to suggest where the missing persons might be.",3,581,2015-07-14-T-026-S-00581
2015-07-14-T-026,Teo Chee Hean,Mr Teo Chee Hean,"In addition, Police already have established procedures in place to work with other Government agencies to locate missing persons. For example, Police will screen with other Government agencies, such as education institutions, hospitals and the Ministry of Social and Family Development (MSF), to trace and locate the missing person. Police may also issue appeals for information to seek the public's assistance to locate them.",4,582,2015-07-14-T-026-S-00582
2015-07-14-T-027,Chia Shi-Lu,Dr Chia Shi-Lu,asked the Minister for Education whether the Ministry will consider extending subsidies under the MOE-Aided Dyslexia Association of Singapore Literacy Programme (MAP) to Singaporean children with dyslexia who are attending special education schools so as to ease the financial burden on their families.,1,583,2015-07-14-T-027-S-00583
2015-07-14-T-027,Heng Swee Keat,Mr Heng Swee Keat,"Over the years, a range of provisions targeted at language and literacy support, including dyslexia remediation, have been made available to students in mainstream and Government-funded Special Education (SPED) schools.",1,584,2015-07-14-T-027-S-00584
2015-07-14-T-027,Heng Swee Keat,Mr Heng Swee Keat,The MOE-Aided Dyslexia Association of Singapore Literacy Programme is one example and this Programme is specifically designed to meet the needs of mainstream school students with no other special educational needs. The financial assistance scheme for this Programme is thus provided only to eligible mainstream school students.,2,585,2015-07-14-T-027-S-00585
2015-07-14-T-027,Heng Swee Keat,Mr Heng Swee Keat,"SPED schools have various programmes in place to provide customised literacy support for their students. For example, since 2011, MOE has worked closely with all SPED schools to implement the Direct Instruction (DI) Reading and Oral Language Programme to help students gain a stronger foundation in literacy. Another example is Pathlight School's Literacy Remediation Programme (LRP) for their students with Autism Spectrum Disorder who are diagnosed with dyslexia or who are observed by their teachers to have reading challenges. Such customised literacy support programmes are offered at no additional cost to parents and are supported by the Government's per capita funding for SPED schools, which is substantially higher than that for mainstream schools as it takes into account the higher resourcing needs of SPED schools.",3,586,2015-07-14-T-027-S-00586
2015-07-14-T-027,Heng Swee Keat,Mr Heng Swee Keat,"Moving forward, MOE will continue to work closely with SPED schools to support students who require customised literacy support.",4,587,2015-07-14-T-027-S-00587
2015-07-14-T-028,Chia Yong Yong,Ms Chia Yong Yong,asked the Deputy Prime Minister and Minister for Finance (a) what is the current number of persons with disabilities employed in the Civil Service and the percentage when computed against the current total employment number within the Civil Service; and (b) whether the Civil Service has specific plans to redesign jobs with a view to employing persons with disabilities.,1,588,2015-07-14-T-028-S-00588
2015-07-14-T-028,Denise Phua Lay Peng,Ms Denise Phua Lay Peng,asked the Deputy Prime Minister and Minister for Finance whether an inter-Ministry task force can be convened to actively identify and grant public sector contracts and jobs suitable for disabled and elderly citizens and to recognise the public agencies who will do so on a sustainable basis.,1,589,2015-07-14-T-028-S-00589
2015-07-14-T-028,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"The Public Service selects candidates based on their merit and job-fit through open and fair recruitment processes. Candidates, including persons with disabilities, are assessed holistically and the best person for the job will be offered the position.",1,590,2015-07-14-T-028-S-00590
2015-07-14-T-028,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"As of 31 December 2014, there are about 150 persons with disabilities employed by Ministries and Statutory Boards. They constitute about 0.1% of the Public Service workforce.",2,591,2015-07-14-T-028-S-00591
