Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We have seen how the two systems complement each other during COVID-19. The public health system strengthened the surveillance of the virus, got people to adopt good hygiene habits, received vaccinations, stayed home if unwell. The acute care system took care of those who got infected and experienced more severe symptoms. But still, the two systems are not enough. In an ageing society like ours, the third system is equally critical and that is the aged care system.",85,817,2022-10-05-T-019-S-00817
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"This is the support system for the large segment of people who are advancing in age. And this system is not only about nursing homes. The nursing homes, they serve an important purpose, which is to care for seniors who are very frail and unable to live independently, whose families cannot support them. But nursing homes are not and cannot be the mainstream solution to ageing. We are building nursing homes very quickly, from 16,200 beds now, to 31,000 beds in 2030. I am sure we need them as our population ages, but the projected pace of expansion is worrying.",86,818,2022-10-05-T-019-S-00818
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"In our Asian culture, we value caring for our seniors at home. Our seniors also prefer to age in a familiar environment and we should not lose this. As a society, we must guard against the assumption that seniors will always become sick and frail, and unable to take care of themselves. This is quite a risky mindset because it will exacerbate our challenge. Because over time, society will, perhaps unintentionally, push more older people to become isolated – which many Members have warned us of.",87,819,2022-10-05-T-019-S-00819
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Our instincts backfire from time to time. We would have come across such stories. Let us say, a senior went marketing in a wet market and then he fell. The family may, to protect him, tell him, ""Do not go out anymore, we will hire a domestic helper to watch after you."" Or a senior cooks forgot to switch off the stove, and fortunately, it was discovered early. The family may tell her, ""Do not cook anymore, we order in for you, every meal."" We might do all these out of concern for our loved ones, but in so doing, we deprive them of physical activity, a sense of agency, a sense of dignity.",88,820,2022-10-05-T-019-S-00820
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We want to protect them, but we unintentionally expose them to an even greater risk of isolation and loneliness. That is when the spirit wears out, the body gives way. If that mindset becomes entrenched, then over time, seniors become a problem to be contained, put aside in nursing homes – out-of-sight, out-of-mind. It is like a room in your house, where you put all your problems and you do not want to see. One day, that room will burst.",89,821,2022-10-05-T-019-S-00821
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We must support as many seniors as possible to continue to live in the community, independently or with some help, contributing to the best of their ability, able to choose their own activities, having a full social life with friends and family.",90,822,2022-10-05-T-019-S-00822
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"I visited Block 115 that Mr Henry Kwek talked about. It is not run on a big budget, a lot of passionate volunteers, we all know who got involved, but it is doing such heavy lifting and making such a huge difference to the seniors living in that block. I came across this piece of research, which estimated that the health impact of loneliness for a senior is equivalent to smoking 15 cigarettes a day.",91,823,2022-10-05-T-019-S-00823
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We estimate that today, 97% of our seniors above 65 can either live independently or with some help in the community. We must maintain or improve that share and not inadvertently give them the equivalent of 15 cigarettes a day, and weaken their health and ability to live independently.",92,824,2022-10-05-T-019-S-00824
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"For the large majority of seniors, what they need most is social care, more than healthcare. The way to deliver that is to enable ageing in communities. We will need a range of solutions to anchor ageing in communities. These include building more Community Care Apartments that Second Minister Masagos Zulkifli talked about, on releasing land for private assisted-living facilities. But the greatest asset for managing ageing is actually right before us – and that is our HDB estates. Most estates already have ample shared spaces for interaction and activities, you got your void deck, your coffeeshop, your supermarket, your RC centre, our Eldercare Centre, your community clubs. We did not specifically build them as infrastructure to support ageing, but they are extremely valuable in our ageing society.",93,825,2022-10-05-T-019-S-00825
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),And that is why MOH is rapidly expanding our network of Eldercare Centres to activate these existing spaces and create more shared spaces and social networks for seniors. We are working closely with AIC to provide training opportunities for our centres to take on an expanded role under Healthier SG.,94,826,2022-10-05-T-019-S-00826
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"As a social worker told me, a very effective initiative is to simply bring the seniors to that shared space to cook and enjoy a meal together and once they eat together, they socialise, they start doing different kinds of activities together. There is no risk of forgetting to switch off your stove and we will definitely improve the way the Eldercare Centres work.",95,827,2022-10-05-T-019-S-00827
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"As suggested by Ms Janet Ang, for those who are in their last lap of their health journey, we are expanding palliative care, especially at home, to allow our loved ones to pass on as comfortably and with as much dignity as possible. This is the wish of most seniors and we should try our best to fulfil it. Ageing in communities will be the next major area of change and reform in healthcare that we need to work on.",96,828,2022-10-05-T-019-S-00828
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"When all three systems – acute care system, public health system, aged care system – work together synergistically, healthcare happens everywhere and not just in medical facilities.",97,829,2022-10-05-T-019-S-00829
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"So, I thank Dr Tan Wu Meng for sharing the story of Ah Ma, and pointing out that the healthcare subsidy should not be tied to services being delivered in brick-and-mortar facilities. This will naturally have to be reviewed as we shift our paradigm.",98,830,2022-10-05-T-019-S-00830
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Mr Deputy Speaker, Sir, let me conclude. Some countries may place a stronger emphasis on just one of the three systems or organise them in a way that they end up working in silo. For example, Japan, as a super-ageing society, has a great focus on aged and institutional care. The US acute care system is state-driven, but public health is driven at the federal level.",99,831,2022-10-05-T-019-S-00831
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"In Singapore, we take an integrated approach. Acute care, public health, aged care, all come under MOH. The Minister for Health, is also the Minister in-charge of ageing issues and chairs a multi-Ministry task force going beyond healthcare.",100,832,2022-10-05-T-019-S-00832
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"And this is an important advantage for us. MOH is in a position to develop a cogent and comprehensive plan, muster resources to transform and fire up all three systems, to deliver health outcomes for our people. Healthier SG is a key effort to activate and reform the public health system, empower individuals to choose health and lay the foundation for the aged care system I spoke about.",101,833,2022-10-05-T-019-S-00833
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"We need all stakeholders – doctors, community partners, healthcare clusters, employers, residents – to join us in this effort, to shape a healthier Singapore. We do this for ourselves, we do this for each other.",102,834,2022-10-05-T-019-S-00834
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"All societies, at some point, will have to confront population ageing. It is an urgent and stern test, and some societies end up with bankrupted healthcare systems or let healthcare cripple their society and economy. We are determined to overcome this test. We have the resources, ability, organisation and determination to do this.",103,835,2022-10-05-T-019-S-00835
2022-10-05-T-019,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"I seek the support of this House and of the people of Singapore to endorse this Healthier SG effort as the basis to transform our healthcare system, so as to strive towards the vision of long and healthy lives for Singaporeans. [Applause.]",104,836,2022-10-05-T-019-S-00836
2022-10-05-T-019,Deputy Speaker,Mr Deputy Speaker,"We have had a healthy debate over two days. Members deserve a chance to seek clarifications. This will also allow MOH's officeholders to further explain MOH's priorities. In the interest of time, Members are invited to ask short clarifications, please. Dr Tan Wu Meng.",1,837,2022-10-05-T-019-S-00837
2022-10-05-T-019,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"Mr Deputy Speaker, I thank the Minister for Health for his support and statement, supporting our healthcare workers across Singapore, who continue keeping Singapore patients safe and looked after, even as the COVID-19 pandemic winds down and the BAU load continues apace.",1,838,2022-10-05-T-019-S-00838
2022-10-05-T-019,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"I also want to thank Minister for recognising the challenge that my Clementi resident, Ah Ma, went through, the family had asked me to tell her story and I am glad that the difficulties she and her family went through, have been recognised and will be looked at by MOH.",2,839,2022-10-05-T-019-S-00839
2022-10-05-T-019,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"I have a clarification to ask about how we support residents and patients who are in the frail stage of their health. These are residents who may have a number of medical conditions, who are not quite so ill that they may need to be admitted or have to go to a care home, but not quite in the pink of health. And they often have many medical conditions, with many, many follow-ups.",3,840,2022-10-05-T-019-S-00840
2022-10-05-T-019,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"In a Parliamentary Question earlier this year that I asked, and which I raised in Committee of Supply, there are Singaporeans today who may have 20 or even 30 outpatient visits in a single year, each of these visits poses challenges for the caregivers, especially caregivers who may be daily rated and cannot get time-off from their employer.",4,841,2022-10-05-T-019-S-00841
2022-10-05-T-019,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"As part of Healthier SG and strengthening coordination of care, can the Ministry also help look at ways to reduce the number of visits, by giving care providers, doctors and healthcare workers additional time and bandwidth, to help further coordinate and streamline the care for such patients who face frailty and many medical issues?",5,842,2022-10-05-T-019-S-00842
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"Thank you. We will try our best to streamline the procedures, but without belaboring what I have just said in my closing speech, frailty, we may see it as a permanent condition but they can improve.",1,843,2022-10-05-T-019-S-00843
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"And if you ask Mr Henry Kwek, in his Block 115, people have improved. They saw seniors who could not walk, you create that common space in that block. First step, make sure they stick to their medication; take their medication; gradually, they improve; then, give them better food, social connections with nutrition and confidence interacting with people; they actually become better, even though they are in their 80s. I think Mr Henry Kwek can tell more of that story. But we see it. It can happen.",2,844,2022-10-05-T-019-S-00844
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"We see in Kampung Wellness that Ms Carrie Tan spoke about. A different shape but similar effort. So, without belabouring the point, I think there is a lot of potential we can do for the current generation of aged, ageing in community's social care, including healthcare, can improve their health and push back frailty as long as possible. For the younger group, Healthier SG – postpone frailty as long as we can, make sure our healthy life is as long as our biological life.",3,845,2022-10-05-T-019-S-00845
2022-10-05-T-019,Deputy Speaker,Mr Deputy Speaker,Mr Pritam Singh.,1,846,2022-10-05-T-019-S-00846
2022-10-05-T-019,Pritam Singh,Mr Pritam Singh,"Thank you, Mr Deputy Speaker. Just a minor point to clarify the query the Minister raised about the particular product I was referring to, psyllium husk. I think Minister will understand why I had some trouble when I identify the name it is marketed under because the box says, Telephone Brand (Sat-Isabgol) Psyllium Husk. And so this product is produced in Gujarat, that means, as the Minister said, substantively the same product as Fybogel. And Fybogel, as we know, is commonly prescribed especially after invasive surgical procedures where individuals may suffer from constipation.",1,847,2022-10-05-T-019-S-00847
2022-10-05-T-019,Pritam Singh,Mr Pritam Singh,"The point I was making really is in parallel with the point the Minister made about the intersection between Western medicine and alternative medicine. And if we can extract savings from that intersection, I think this will be consistent with watching the fiscal umbers on healthcare going forward.",2,848,2022-10-05-T-019-S-00848
2022-10-05-T-019,Deputy Speaker,Mr Deputy Speaker,Ms Ng Ling Ling.,1,849,2022-10-05-T-019-S-00849
2022-10-05-T-019,Ng Ling Ling,Ms Ng Ling Ling (Ang Mo Kio),"Thank you, Deputy Speaker. I want to thank all the officeholders for Health for the very, very helpful responses to all the speeches that had been made. And you will see that the members in the Government Parliamentary Committee (GPC) for Health, we have all spoken up because it is a really important initiative for the population health of Singapore.",1,850,2022-10-05-T-019-S-00850
2022-10-05-T-019,Ng Ling Ling,Ms Ng Ling Ling (Ang Mo Kio),"I have one clarification for the Minister for Health. I would like to ask, of the $1 billion start-up funds that the Minister mentioned and potentially, $400 million recurrent funds, to support this whole initiative, how will it be broadly, allocated to the stakeholders in this whole ecosystem that need to make this work, especially for the GPs that we know have to do a lot of the heavy lifting, as well as the residents who have to feel the incentive to take ownership of their health?",2,851,2022-10-05-T-019-S-00851
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"I do not have the numbers with me but of the $1 billion, slightly over $1 billion, there is a chunk for the central IT system, there is a chunk to upgrade the capabilities and IT capabilities of GPs, there is a chunk to upgrade or build up capabilities within the clusters in order to be regional health managers, there is a chunk to do a one-time ramp up of social activities. We are also thinking during enrolment, there could be some incentives – so, there is another chunk there. So, they all add up to over $1 billion .",1,852,2022-10-05-T-019-S-00852
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"But what the Member did not ask is also, in terms of recurrent, I did mention recurrent expenses of about $400 million a year. That recurrent amount, about half will go to GPs as their service fee, the capitated service fee, for looking after enrolled patients, and another half will be the additional subsidies for residents, including healthpoints, health screening and so on, which will be free. So, it is about 50-50 for recurrent.",2,853,2022-10-05-T-019-S-00853
2022-10-05-T-019,Deputy Speaker,Mr Deputy Speaker,Dr Tan Yia Swam.,1,854,2022-10-05-T-019-S-00854
2022-10-05-T-019,Tan Yia Swam,Dr Tan Yia Swam (Nominated Member),"Thank you for the opportunity. Mr Deputy Speaker and the House, I would like to thank Minister Ong for acknowledging the contributions of healthcare workers, especially in the past two years.",1,855,2022-10-05-T-019-S-00855
2022-10-05-T-019,Tan Yia Swam,Dr Tan Yia Swam (Nominated Member),"Three big points. One is that my own term here as a Nominated Member of Parliament is limited and will come to an end pretty much soon. I hope that all of you will continue to engage with healthcare workers on the ground, not just doctors to reflect our view. Doctors have always felt that we cannot be a union and sometimes, we are marginalised. As it is, there are 15,000 doctors in Singapore. There are even more nurses around and someone needs to help represent healthcare workers as we forge forward for Healthier SG.",2,856,2022-10-05-T-019-S-00856
2022-10-05-T-019,Tan Yia Swam,Dr Tan Yia Swam (Nominated Member),Final point. Oh no. I am so nervous that I have lost my train of thought. I will email Minister Ong separately about my final point.,3,857,2022-10-05-T-019-S-00857
2022-10-05-T-019,Deputy Speaker,Mr Deputy Speaker,But you have the opportunity to ask it if you can think of it in the next five minutes.,1,858,2022-10-05-T-019-S-00858
2022-10-05-T-019,Tan Yia Swam,Dr Tan Yia Swam,I remember now.,1,859,2022-10-05-T-019-S-00859
2022-10-05-T-019,Deputy Speaker,Mr Deputy Speaker,"Okay, go ahead.",1,860,2022-10-05-T-019-S-00860
2022-10-05-T-019,Tan Yia Swam,Dr Tan Yia Swam,"I am so sorry. About the KPIs, one big thing is that, as MOH and various committees talk about KPIs, please remember to involve doctors in the conversation and not be chasing economics – which is more economically viable. Let doctors advise you on what we think are feasible, medical and clinical KPIs.",1,861,2022-10-05-T-019-S-00861
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"On the second issue, that is natural. For MOH, we always err on the side of over-consulting especially our medical experts.",1,862,2022-10-05-T-019-S-00862
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"On representing healthcare workers in the Chamber, I think we have NTUC here and they will always champion workers and especially nurses and healthcare workers. We had Ms K Thanaletchimi as Nominated Member of Parliament before. But even we do not have a healthcare worker as a Nominated Member of Parliament, be rest assured NTUC is there and the Minister for Health will be here too.",2,863,2022-10-05-T-019-S-00863
2022-10-05-T-019,Deputy Speaker,Mr Deputy Speaker,Mr Gerald Giam.,1,864,2022-10-05-T-019-S-00864
2022-10-05-T-019,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Aljunied),I thank the Minister and Senior Minister of State for responding to my proposals and questions. I would like to seek clarifications from both of them.,1,865,2022-10-05-T-019-S-00865
2022-10-05-T-019,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Aljunied),"First, for the Minister, I would like to clarify that KPIs and targets are not synonymous. The White Paper already lists many good KPIs. I am just asking MOH to take the next step to set targets for each KPI so that all stakeholders can work together towards achieving those targets. The best practice in performance management is actually to jointly set KPIs and targets with stakeholders – including doctors of course – and then review them regularly and make adjustments if the conditions change. So, they are not set in stone. But I also do not think that we should start out such a major initiative without any target set.",2,866,2022-10-05-T-019-S-00866
2022-10-05-T-019,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Aljunied),"Secondly, for the Senior Minister of State, can I clarify with the Senior Minister of State that under the Healthier SG initiative, residents can choose to enrol with polyclinics instead of with GP clinics?",3,867,2022-10-05-T-019-S-00867
2022-10-05-T-019,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Aljunied),"And lastly, the Healthier SG White Paper said that MOH will waive the requirement for residents to co-pay part of their bills in cash. Can I clarify that patients will be able to use MediSave to make that co-payment? And will that still be subject to the annual withdrawal limit? Because if this is so, then patients will more likely hit their annual withdrawal limit and thereafter, have to co-pay in cash. So, even if MOH cannot remove the annual withdrawal limit now, can it consider increasing it to, let us say $1,000 a year?",4,868,2022-10-05-T-019-S-00868
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,I will take the first question and then Senior Minister of State Janil will take the next two. I thank the Member for the clarification about KPIs and targets. I think we are now essentially on the same page.,1,869,2022-10-05-T-019-S-00869
2022-10-05-T-019,Janil Puthucheary,Dr Janil Puthucheary,"I thank Mr Gerald Giam for his questions. Yes, they can enrol with polyclinics and we will continue to review the issue of the annual withdrawal limits.",1,870,2022-10-05-T-019-S-00870
2022-10-05-T-019,Deputy Speaker,Mr Deputy Speaker,"I see last two hands. We will have Ms Hazel Poa and then, we will conclude with Mr Liang Eng Hwa.",1,871,2022-10-05-T-019-S-00871
2022-10-05-T-019,Hazel Poa,Ms Hazel Poa (Non-Constituency Member),"Thank you, Deputy Speaker, I just want to make sure that I understood the Minister correctly. When he said that there will be no KPIs for family doctors and no clawback, because that would mean that essentially, if I recall correctly, the amount of money that will be paying in service fee is $400 million a year. Does that mean that we will be paying this $400 million a year, with no accountability?",1,872,2022-10-05-T-019-S-00872
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"Ms Hazel Poa asked a question but she is actually making a statement. She is saying that Healthier SG, $400 million to spend, as I just answered, $400 million is, first, to subsidise residents for health screening, health points and all that. The other half is a service fee to GPs to help us take care of population. And I think she just made a statement to say this is not a good spend of money and if you want it to be spent well, give KPIs and targets to the GPs, and if they do not meet, claw back the fees.",1,873,2022-10-05-T-019-S-00873
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,This is not what we should do.,2,874,2022-10-05-T-019-S-00874
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"In a major effort like this, we want to bring in the GPs to be part of this. Of course, there will be KPIs with targets and we collectively work together to achieve it. At the GP level, they will have certain targets as well. But I do not think we want to treat them like vendors and contractors where if you missed out on a certain KPI, we claw back the fee. They care about the health of the population as much as we do, maybe more than Members in the Chamber.",3,875,2022-10-05-T-019-S-00875
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"Treat them as part of the team, together in the right spirit, we will look at how well we are doing together by reviewing the targets and adjust along the way to achieve good health for Singaporean. A billion-dollar set-up, $400 million, if we can keep the population healthy, is money well-spent, even though the Member may think otherwise.",4,876,2022-10-05-T-019-S-00876
2022-10-05-T-019,Deputy Speaker,Mr Deputy Speaker,Mr Liang Eng Hwa.,1,877,2022-10-05-T-019-S-00877
2022-10-05-T-019,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Thank you, Mr Deputy Speaker. Sir, I am really happy that the Minister mentioned about the Elderly Centres, and the plan to build more in the community. I agree fully there is a real need for that.",1,878,2022-10-05-T-019-S-00878
2022-10-05-T-019,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"But the problem is, like in many of the estates, like my constituency Bukit Panjang, we are running out of void deck spaces to build such centres. And we need to reserve some of these void deck spaces for other activities like funeral wakes and so on which is also a reality of ageing.",2,879,2022-10-05-T-019-S-00879
2022-10-05-T-019,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"So, can I ask the Minister whether would MOH be open to allowing standalone centres, those outside the void decks, which understandably will cost more to build? But there are some spaces that can actually allow such facility to be built. And specifically, my question is whether MOH will fund this this facility that is outside the void deck centres which may cost a bit more but, because of the space constraint, we have to do that.",3,880,2022-10-05-T-019-S-00880
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"It sounds like a specific Bukit Panjang issue which we can discuss. We always do not say no right at the outset. Let us look at the circumstances. But the larger point is this. We also tend to look at the problem and then we want to solve the problem and the first thing is, we need real estate.",1,881,2022-10-05-T-019-S-00881
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"As I mentioned earlier, if we want to enable ageing in communities, look at what assets is already right in front of us. And visiting Block 115 in Ang Mo Kio is a bit sobering but it is so inspiring too. They are using their void deck spaces. They took back four units or HDB helped take back four units on the second floor. And in that four units, there is a medical centre, there is a therapy centre, there is a place for them to have activities. And so, you create the space. Look around our communities, HDB estates are brilliantly built with lots of shared places. We just need to activate them.",2,882,2022-10-05-T-019-S-00882
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"So, while we will look at the Member's proposal, let us not close our minds to also the assets that is already right in front of us.",3,883,2022-10-05-T-019-S-00883
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"[(proc text) Question put, and agreed to. (proc text)]",4,884,2022-10-05-T-019-S-00884
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"[(proc text) Resolved, (proc text)]",5,885,2022-10-05-T-019-S-00885
2022-10-05-T-019,Ong Ye Kung,Mr Ong Ye Kung,"[(proc text) That this House endorses Paper Cmd 19 of 2022 on ""White Paper on Healthier SG"" as the basis to transform our healthcare system by (a) focusing strongly on preventive care; (b) fostering lasting relationships between residents and family doctors; and (c) building strong partnerships within the community, so as to support individuals taking care of their own health and wellness and strive towards our vision of long and healthy lives for Singaporeans. (proc text)]",6,886,2022-10-05-T-019-S-00886
2022-10-05-T-020,,,"[(proc text) Resolved, That at its rising today, Parliament do stand adjourned to Thursday, 20 October 2022. – [Ms Indranee Rajah]. (proc text)]",1,887,2022-10-05-T-020-S-00887
2022-10-05-T-020,,,,2,888,2022-10-05-T-020-S-00888
2022-10-05-T-021,Indranee Rajah,The Leader of the House (Ms Indranee Rajah),"Mr Speaker, Sir, I beg to move, ""That Parliament do now adjourn.""",1,889,2022-10-05-T-021-S-00889
2022-10-05-T-021,Indranee Rajah,The Leader of the House (Ms Indranee Rajah),Question proposed.,2,890,2022-10-05-T-021-S-00890
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Thank you, Mr Deputy Speaker. By 2030, one in four Singaporeans will be aged 65 and above. Based on the United Nations' report on the world's population ageing in 2019, Singapore will be amongst the top 10 aged countries in the world in 2050 and the second highest country with the largest percentage point increase in the share of older persons in the world.",1,891,2022-10-05-T-021-S-00891
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Life expectancy, as we all discussed earlier, of Singaporeans is going up, and in 2020, it is 83.93 years with healthy life expectancy at 73.7 years for males and 75.2 years for females. With longer life expectancy and healthier life, a senior can continue to work productively and lead a meaningful life for longer.",2,892,2022-10-05-T-021-S-00892
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"While longevity touches many aspects of how we live, work and play, I am advocating the need for a concerted focus on work and senior employability.",3,893,2022-10-05-T-021-S-00893
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Enhancing the employability of seniors aged 55 and above is not a new topic in Singapore. There are a myriad of re-employment, retirement and retention policies, financial support and grants to employ seniors, programmes to redesign work, to hire and support seniors who want to continue to work. The Motion today is to share the voices from surveys and focus group discussions on senior employment and to make recommendations to enable meaningful employment of seniors and the value of the pool of talent for businesses and Singapore.",4,894,2022-10-05-T-021-S-00894
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"To understand senior employability, as part of the PAP Seniors Group's effort to reach out and hear the voices of seniors employed and unemployed, we conducted online surveys and focus group discussions with seniors. This enabled us to learn more about what matters to seniors in their working lives, the opportunities and challenges they face. In October 2021, PAP Seniors Group started our engagement with seniors aged 50 and above through an online survey. Nine hundred and thirty-four seniors of diverse profiles responded to the survey. To gather further insights, we engaged 200 seniors, including the survey respondents who were willing to participate in Focus Group Discussions (FGDs) to have deeper conversations and dialogues. In addition, we conducted a literature review on senior employability both locally and globally. We examined the matter from the perspectives of seniors and various stakeholders, such as employers and younger workers who work with seniors.",5,895,2022-10-05-T-021-S-00895
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Contrary to the popular belief that one would retire, not work and ""enjoy"" life; seniors we engaged with shared that they want to continue to work as well as to do work that tapped on their capability. The primary motivation is the sense of satisfaction derived from the contributions made at work, amongst others, of course, more realistically, economic and some sociological motivations. The survey results corroborated with the qualitative responses of seniors who participated in our focus group discussions.",6,896,2022-10-05-T-021-S-00896
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"We also conducted online surveys with the younger workers and employers to hear and examine the matter from their perspectives. In August this year, together with the support of Singapore Human Resources Institute (SHRI) and in partnership with Professor John Wong and the team from NUS and NUHS working on the Singapore Health District @ Queenstown, I joined a dialogue with human resource professionals and decision makers from different companies to understand their experience in hiring and managing seniors in the workforce.",7,897,2022-10-05-T-021-S-00897
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"The inputs we gathered from online surveys and FGDs with seniors, employers, younger workers and HR professionals have informed the recommendations I am putting forward on senior employability.",8,898,2022-10-05-T-021-S-00898
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"The seniors, employers, HR professionals and younger employees we engaged, acknowledge the value of the many policies and programmes available today, that promote support and advance the hiring, training and retention of seniors in the workforce. However, all stakeholders agreed that more needs to be done to address challenges faced and to promote active employment of seniors for more meaningful and happier employment. It is not just the number of seniors being employed but the quality of the jobs and the work experience of seniors as well as seniors being able to fulfill the requirements of available jobs.",9,899,2022-10-05-T-021-S-00899
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Ageism and the continued need to learn new things or skills to stay relevant amid the dynamic macro environment were two key challenges and experiences shared by seniors in the survey and FGDs. Feedback from employers, younger workers and HR professionals highlighted the value of the experience, knowledge and expertise of older workers and the diversity with a multi-generational workforce. However again, all stakeholders, including seniors themselves, shared challenges of managing or working in a multi-generational workforce.",10,900,2022-10-05-T-021-S-00900
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"In the FGDs with seniors, participants shared their experiences with ageism, with many citing difficulties in getting the opportunity for interviews for the multiple jobs applications made. In our discussion with HR professionals, they did share that often business leaders may not consider workers above 50yrs for certain roles as they are seen as having not enough ""runway"". While citing these examples, seniors and HR professionals acknowledged that it is often unconscious bias and not a deliberate attempt to discriminate. From both the surveys and FGDs, seniors shared that they worry about not being able to continue to work after the retirement and re-employment age.",11,901,2022-10-05-T-021-S-00901
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"In Singapore, the Retirement and Re-Employment Act (RRA) protects employees from being dismissed because of age. When they reach the retirement age, which is currently 63, the company will have to re-employ them until they reach the re-employment age, which is currently 68. In the FGD with HR professionals, they highlighted that while the intent is to protect older workers, the RRA is a double-edge sword, leading to an unconscious bias against selecting seniors for roles. As a company considers hiring someone who is senior and has little ""runway"" to retirement, they may see it as a risk to hire a person if he/she turns out not be a good fit for the role, as the company will be required to offer re-employment for the person when he/she reaches retirement age.",12,902,2022-10-05-T-021-S-00902
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"In the OECD report on Promoting an Age-Inclusive Workforce 2020, it was reported that across OECD, the hiring rate for older workers aged 55 to 64 is half that for younger workers, and the challenges in recruitment posed barriers for older workers.",13,903,2022-10-05-T-021-S-00903
