Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-03-01-T-010,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"ASEAN has concertedly alleviated humanitarian situations previously, for example, the earthquake in Aceh in December 2016. Therefore, I would like to ask  one, what can ASEAN do in response to this humanitarian crisis? Two, how can the ASEAN Human Rights Declaration, ASEAN Charter, and other ASEAN legal agreements form a stronger basis for engaging Myanmar to take greater humanitarian action? And three, as ASEAN Chair, what can Singapore do to alleviate the humanitarian situation?",5,1205,2018-03-01-T-010-S-01205
2018-03-01-T-010,,The Chairman,"Mr Amrin Amin, you can take both cuts.",1,1206,2018-03-01-T-010-S-01206
2018-03-01-T-010,Amrin Amin,The Parliamentary Secretary to the Minister for Health and Home Affairs (Mr Amrin Amin),"Thank you, Mr Chairman. China’s growth has been impressive since the country opened up to the rest of the world. It is expected to register 6.4% growth in 2018.",1,1207,2018-03-01-T-010-S-01207
2018-03-01-T-010,Amrin Amin,The Parliamentary Secretary to the Minister for Health and Home Affairs (Mr Amrin Amin),"China’s growth, affluence and rising middle class represent opportunities for Singaporeans and Singaporean firms. Already, many Singapore companies are invested in China.",2,1208,2018-03-01-T-010-S-01208
2018-03-01-T-010,Amrin Amin,The Parliamentary Secretary to the Minister for Health and Home Affairs (Mr Amrin Amin),Singapore has always strongly believed in China’s growth prospects. Singapore is China’s largest foreign investor since 2013 and one of China’s top trading partners in ASEAN.,3,1209,2018-03-01-T-010-S-01209
2018-03-01-T-010,Amrin Amin,The Parliamentary Secretary to the Minister for Health and Home Affairs (Mr Amrin Amin),"Singapore was also the first Asian country to sign a comprehensive Free Trade Agreement (FTA) with China which paved the way for the subsequent ASEAN-China FTA. Last year, Singapore and China agreed to work together on the Belt and Road Initiative.",4,1210,2018-03-01-T-010-S-01210
2018-03-01-T-010,Amrin Amin,The Parliamentary Secretary to the Minister for Health and Home Affairs (Mr Amrin Amin),"China's prosperity and growth has brought about greater confidence among the people of China about their country. China is widely seen as a rising power and becoming more prominent in the international area. Given our stake in China's growth, Singaporeans has an interest in our engagement with China and the state of our bilateral relationship. Could MFA provide an update on the Singapore-China relationship? Next cut.",5,1211,2018-03-01-T-010-S-01211
2018-03-01-T-010,Amrin Amin,The Parliamentary Secretary to the Minister for Health and Home Affairs (Mr Amrin Amin),A key force shaping the geopolitical environmental is US-China relations. China's rise has fuelled speculations of a fundamental change in world order. Projects like the Belt and Road Initiative signal China's increasing global influence.,6,1212,2018-03-01-T-010-S-01212
2018-03-01-T-010,Amrin Amin,The Parliamentary Secretary to the Minister for Health and Home Affairs (Mr Amrin Amin),"Such trends have contributed to a broader concern of a tussle between the US and China in the near future, as both sides may jostle for strategic space and influence.",7,1213,2018-03-01-T-010-S-01213
2018-03-01-T-010,Amrin Amin,The Parliamentary Secretary to the Minister for Health and Home Affairs (Mr Amrin Amin),"For Singapore, both US and China are important partners. We have close cooperation with both countries, extensive trade and investment links and many people-to-people exchanges.",8,1214,2018-03-01-T-010-S-01214
2018-03-01-T-010,Amrin Amin,The Parliamentary Secretary to the Minister for Health and Home Affairs (Mr Amrin Amin),"Given the brewing rhetoric of a strategic rivalry between US and China and in view of our good relations with both US and China, we have a stake in ensuring a good, stable US-China relations.",9,1215,2018-03-01-T-010-S-01215
2018-03-01-T-010,Amrin Amin,The Parliamentary Secretary to the Minister for Health and Home Affairs (Mr Amrin Amin),"What is MFA's view on the state of US-China relations? As both countries are strategically important for Singapore, how will Singapore be affected by any fluctuations in US-China relations and how can we mitigate such an impact?",10,1216,2018-03-01-T-010-S-01216
2018-03-01-T-010,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Mr Chairman, Singapore and the US enjoy strong, multi-faceted and longstanding relations, spanning the defence, economic and security fields. In 2016, the US was Singapore's largest source of foreign direct investments, while Singapore was the US' second largest Asian investor after Japan. Defence ties are excellent, with both sides working together in the area of counter-terrorism. Prime Minister's visit to Washington DC in October last year at the invitation of President Donald Trump reaffirmed the mutually beneficial nature of the bilateral relationship.",1,1217,2018-03-01-T-010-S-01217
2018-03-01-T-010,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"However, in the past year we have also witnessed the US' withdrawal from the Trans-Pacific Partnership as well as the Paris Agreement on Climate Change, amongst other developments. These actions have led some to question the US' commitment to the rules-based global order that it has underwritten since World War II, and the effects that this could have on Singapore.",2,1218,2018-03-01-T-010-S-01218
2018-03-01-T-010,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"So, can the Minister provide an update on the state of Singapore-US relations and how Singapore has been working with the US to ensure that bilateral relations remain stable?",3,1219,2018-03-01-T-010-S-01219
2018-03-01-T-010,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Ministers for Education and Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"Sir, Malaysia, Indonesia, and Brunei are our closest neighbours. Aside from direct air links to all three countries, we share land borders with Malaysia, and maritime boundaries with Malaysia and Indonesia. We have large amounts of trade and investments flowing between us and our neighbours. The people of our countries share longstanding historical and familial ties. With Brunei, we share a close friendship, one which both sides have often described as a ""special relationship"".",1,1220,2018-03-01-T-010-S-01220
2018-03-01-T-010,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Ministers for Education and Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"There has been much progress in bilateral cooperation between Singapore and our three neighbours. Most recently, Singapore and Malaysia have jointly lowered tolls on the Second Link. There are more companies investing in Indonesia than before. Our youth exchanges with Brunei continue to grow. Our close ties are underscored by our special Currency Interchangeability Agreement with Brunei. As with all neighbours, we sometimes have differences too. One example is how the Malaysians have sought revision and interpretation of the 2008 ICJ Judgment on sovereignty over Pedra Branca, Middle Rocks and South Ledge.",2,1221,2018-03-01-T-010-S-01221
2018-03-01-T-010,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Ministers for Education and Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"I note that Malaysian Prime Minister Najib Razak has just participated in the 8th Singapore-Malaysia Leaders' Retreat in Singapore. Minister for Foreign Affairs Dr Vivian Balakrishnan also recently visited Jakarta, where he met several political office holders and politicians. In addition, Deputy Prime Minister Teo Chee Hean visited Brunei last year, where I was a delegation member.",3,1222,2018-03-01-T-010-S-01222
2018-03-01-T-010,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Ministers for Education and Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim),"My question has three parts. First, would MFA be able to update Members of the House on the state of our bilateral relations with our three closest neighbours, including key takeaways from the recent visits? How will we work to maintain our relations with our closest neighbours for the benefit of our peoples? Second, as Malaysia enters into election mode, what is MFA's view on its impact on bilateral relations, if any? Third, following the commemoration of our 50th anniversary of formal diplomatic relations with Indonesia last year, what are some of the bilateral projects that we can look forward to that will help to strengthen our relationship with Indonesia and maintain the positive momentum of bilateral ties?",4,1223,2018-03-01-T-010-S-01223
2018-03-01-T-010,,The Chairman,Mr Baey Yam Keng. Not here. Mr Cedric Foo.,1,1224,2018-03-01-T-010-S-01224
2018-03-01-T-010,Cedric Foo Chee Keng,Mr Cedric Foo Chee Keng (Pioneer),"Mr Chairman, my cut is on Singapore's relations with Japan and the Republic of Korea, and how we can improve cooperation with these countries for mutual benefit.",1,1225,2018-03-01-T-010-S-01225
2018-03-01-T-010,Cedric Foo Chee Keng,Mr Cedric Foo Chee Keng (Pioneer),"Singapore has excellent relations with Japan and Korea. However, such good state of affairs need to be nurtured continually. Over the past year, I would like to ask the Minister whether there has been high level exchanges for both Japan and Korea. Additionally, were there also business-to-business and people-to-people exchanges between Japan and Korea on the one hand, and Singapore on the other hand?",2,1226,2018-03-01-T-010-S-01226
2018-03-01-T-010,Cedric Foo Chee Keng,Mr Cedric Foo Chee Keng (Pioneer),"Many Japanese and Korean companies have also made investments and set up offices in Singapore to tap the growing Southeast Asia market. Singapore is also host to many Japanese and Koreans living, working and schooling here. Similarly, some Singaporeans are also drawn to study and work in Japan and Korea, embracing their culture and bringing back with them many valuable experiences.",3,1227,2018-03-01-T-010-S-01227
2018-03-01-T-010,Cedric Foo Chee Keng,Mr Cedric Foo Chee Keng (Pioneer),"I would like to ask the Minister on the areas in which Singapore can improve our cooperation with Japan and Korea. For example, both Japan and Singapore are experiencing ageing societies. I think there are many lessons we can learn from one another.",4,1228,2018-03-01-T-010-S-01228
2018-03-01-T-010,Cedric Foo Chee Keng,Mr Cedric Foo Chee Keng (Pioneer),"Both Korea and Japan are also technologically advanced countries. They have many global leading companies. Is Singapore looking into avenues where these companies can partner our local enterprises, especially our SMEs to access their respective markets and even to partner to access third countries' markets?",5,1229,2018-03-01-T-010-S-01229
2018-03-01-T-010,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Mr Chairman, Sir, I understand that Australia and Singapore enjoy a strong relationship. Our relations have deepened over the past few years with the signing of the Comprehensive Strategic Partnership (CSP) in 2015, representing a significant upgrade of ties across multiple sectors. This strong relationship is exemplified by substantive cooperation at the government-to-government level, as well as at international forums including those involving ASEAN. Besides the frequent exchange of high-level visits, we also have the Singapore-Australia Joint Ministerial Committee, a unique dialogue mechanism involving foreign affairs, defence and trade ministers which has been going on for two decades now.",1,1230,2018-03-01-T-010-S-01230
2018-03-01-T-010,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Our defence relations are robust. Over the years, Australia has generously allotted space for our SAF soldiers to train. This, alongside a history of co-deployment and operational cooperation, is a testament to the high level of trust between our two countries. On top of that, our people-to-people ties are healthy. Australian universities remain to this day a favourite for our tertiary students, and roughly 400,000 Singaporeans visit Australia annually. Australians readily reciprocate this, with over one million of them visiting Singapore every year.",2,1231,2018-03-01-T-010-S-01231
2018-03-01-T-010,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"With these in mind, I invite the Minister for Foreign Affairs to update the House on Singapore's relations with Australia, as well as the on-going implementation of the 10-year CSP, which is in its third year.",3,1232,2018-03-01-T-010-S-01232
2018-03-01-T-010,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Sir, Singapore and ASEAN enjoy a strong relationship with India. This was exemplified in January 2018 at the ASEAN-India Commemorative Summit where the ASEAN countries and India reaffirmed their commitment to a strong ASEAN-India ties.",1,1233,2018-03-01-T-010-S-01233
2018-03-01-T-010,Murali Pillai,Mr Murali Pillai (Bukit Batok),"In a Forbes' article dated 10 January 2018, it was reported that World Bank and IMF projected India to be the world's fastest growing large economy for the rest of this decade as well as the world's fifth largest economies soon.",2,1234,2018-03-01-T-010-S-01234
2018-03-01-T-010,Murali Pillai,Mr Murali Pillai (Bukit Batok),"This is happening in tandem with the shift in the global economic weight towards Asia that Minister for Finance mentioned in his Budget Statement. With its economic growth, India has become an increasingly important power on the world stage. A growing India represents significant opportunities for Singapore and Singaporeans.",3,1235,2018-03-01-T-010-S-01235
2018-03-01-T-010,Murali Pillai,Mr Murali Pillai (Bukit Batok),I seek an update from MFA on the state of our relations with India.,4,1236,2018-03-01-T-010-S-01236
2018-03-01-T-010,,The Chairman,"Assoc Prof Fatimah Lateef, you can take both cuts together.",1,1237,2018-03-01-T-010-S-01237
2018-03-01-T-010,Fatimah Lateef,Assoc Prof Fatimah Lateef,"Sir, the networks and developments in the Middle East continue to be very dynamic and vibrant. Change seems to be ongoing all the time, including the geopolitical and humanitarian issues. Not surprisingly, some of our businesses and entrepreneurs view the region through a more guarded perspective.",1,1238,2018-03-01-T-010-S-01238
2018-03-01-T-010,Fatimah Lateef,Assoc Prof Fatimah Lateef,"Despite all these, there is still movement into the region and some new markets have taken shape.",2,1239,2018-03-01-T-010-S-01239
2018-03-01-T-010,Fatimah Lateef,Assoc Prof Fatimah Lateef,"How will our engagement with the Middle East progress and proceed? What are the current emerging markets that we are exploring and with the view towards our economic expansion in the Middle East? These will, of course, be dependent on our diplomatic ties with the region. Thus, how does the Minister foresee us moving forward here?",3,1240,2018-03-01-T-010-S-01240
2018-03-01-T-010,Fatimah Lateef,Assoc Prof Fatimah Lateef,The next cut. The last year has seen the Middle East issue take centre stage yet again. On-going issues persist and new conflicts too have surfaced.,4,1241,2018-03-01-T-010-S-01241
2018-03-01-T-010,Fatimah Lateef,Assoc Prof Fatimah Lateef,One of the long term controversial matter is the Israeli-Palestinian issue. Singapore has always supported a two-state solution and we are one of the 128 United Nations (UN) Member States that voted in favour of rejecting the US' decision tabled at the UN General Assembly recently.,5,1242,2018-03-01-T-010-S-01242
2018-03-01-T-010,Fatimah Lateef,Assoc Prof Fatimah Lateef,"With an understanding of the changes that have evolved, how will we continue to uphold our principle? How do we also continue to engage both sides in the long-drawn conflict, moving forward? What about our relations with the other countries in the area such as the UAE, Kuwait and Oman?",6,1243,2018-03-01-T-010-S-01243
2018-03-01-T-010,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Mr Chairman, the geopolitical situation has gone through significant changes over the past few years. Europe, by and large, has remain a source of stability.",1,1244,2018-03-01-T-010-S-01244
2018-03-01-T-010,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),This has created a stable environment for us to further our longstanding relations and good economic ties with Europe.,2,1245,2018-03-01-T-010-S-01245
2018-03-01-T-010,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Can I ask MFA  how are we strengthening our relations with our European partners and with the EU as a whole? Beyond economic cooperation, how can we deepen our cooperation with our European partners in other areas, such as connectivity? And besides traditional areas of collaboration, are there new areas, such as technology and innovation, which we are exploring?",3,1246,2018-03-01-T-010-S-01246
2018-03-01-T-010,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Also, given the rising importance of the Artic shipping route, Singapore has strategically placed itself as an observer within the Artic Council. I note that there has been an increased interest in developments in the Arctic, and these are well-covered by the media. Major countries have also recently made important announcements regarding their Arctic plans. How will Singapore respond to the opportunities and potential challenges for Europe, including the Arctic?",4,1247,2018-03-01-T-010-S-01247
2018-03-01-T-010,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Lastly, in the various overseas work trip I have been to, I witnessed the calibre and dedication of our ambassadors, our non-resident ambassadors and our MFA officers. Their hard work has continued to advance the interests of our country, and I would like to offer them my sincere appreciation.",5,1248,2018-03-01-T-010-S-01248
2018-03-01-T-010,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, we are faced with issues such as terrorism, cybersecurity, a growing refugee crisis – the list goes on. And these issues are often worsened by climate change. A 2017 World Economic Forum poll involving 30,000 millennials from 186 countries found that climate change was their top concern.",1,1249,2018-03-01-T-010-S-01249
2018-03-01-T-010,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Another growing concern is the refugee crisis. I visited the Rohingya refugee camps in Bangladesh last month, and what I saw and heard was painful and beyond words. I saw little children's childhood shattered; I saw young people all alone, having watched their family members get killed.",2,1250,2018-03-01-T-010-S-01250
2018-03-01-T-010,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"All these issues are complex and inter-linked, requiring resolute political will by the international community to work together.",3,1251,2018-03-01-T-010-S-01251
2018-03-01-T-010,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Singapore has always been a strong supporter of multi-lateral approaches to global issues. How is Singapore working at the ASEAN level, particularly as the current Chair, as well as at the international level, to address challenges such as climate change and the Rohingya refugee crisis?",4,1252,2018-03-01-T-010-S-01252
2018-03-01-T-010,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Mr Chairman, Singapore has, historically, positioned itself as a centre for global exchange and a key hub for trade and investment. This remains true today. We are now one of the world's most highly connected cities and are exposed to and facilitate massive flows of data and information with other cultures and economies.",1,1253,2018-03-01-T-010-S-01253
2018-03-01-T-010,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Our economy is diverse and complex. To remain relevant and competitive, we fight and compete for ideas, opinions and talent in the global marketplace. In this matrix, therefore, it is inevitable that we become susceptible to external influences. Consequentially, Singapore will now not only need to rally support for its foreign policy positions with our international partners, such as our ASEAN neighbours, but also domestically amongst us Singaporeans. Over the past year, there had been several instances that reflect this. I shall briefly highlight two.",2,1254,2018-03-01-T-010-S-01254
2018-03-01-T-010,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"The South China Sea dispute has been widely reported in the mass media and commented upon in governmental and academic circles. A territorial dispute between some of our ASEAN neighbours and China alludes to a larger geopolitical strategic tussle for global influence between the dominant global superpower, that is, the United States, and a rising China.",3,1255,2018-03-01-T-010-S-01255
2018-03-01-T-010,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),The situation in the Rakhine state in Myanmar is another potentially divisive issue within ASEAN. There are divergent views on this complex inter-communal issue among ASEAN Member States and it could undermine ASEAN unity.,4,1256,2018-03-01-T-010-S-01256
2018-03-01-T-010,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Singapore assumes the Chairmanship of ASEAN this year. One of the focuses of our chairmanship year is to strengthen the collective resilience of ASEAN members. Based on this backdrop of recent incidents and events, it is clear that within consensus-based ASEAN, there are members with strong divergent views, both within ASEAN or with our dialogue partners. ASEAN will not only have to navigate fishes amongst its member states but also with external actors. As such, the diverse and sometimes contrasting interests of different ASEAN members and other external influences could cause various actors who may seek to influence Singapore, as ASEAN Chair, in order to get their way on the regional platform.",5,1257,2018-03-01-T-010-S-01257
2018-03-01-T-010,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"I invite Minister to share with us on how we can, as a country, respond to these possible external challenges and influences.",6,1258,2018-03-01-T-010-S-01258
2018-03-01-T-010,,The Chairman,Mr Baey Yam Keng.,1,1259,2018-03-01-T-010-S-01259
2018-03-01-T-010,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"Singapore is a small country located in Southeast Asia, one of the most diverse regions in the world.",1,1260,2018-03-01-T-010-S-01260
2018-03-01-T-010,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"Maintaining strong political, economic and people-to-people ties with other countries in our region is essential. Working together allows us to leverage our collective strength as a region of over 600 million people with combined GDP of over US$2 trillion. This would create opportunities for our people.",2,1261,2018-03-01-T-010-S-01261
2018-03-01-T-010,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"With the rise of China, projected to become the world’s largest economy by 2032, it is understandable that the developments there have occupied most of our attention.",3,1262,2018-03-01-T-010-S-01262
2018-03-01-T-010,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"But as the Chinese saying goes, 远亲不如近邻, while the majority of Singaporean forefathers came from China, it is equally, if not more important, for Singapore to build and maintain strong relations with the countries in our immediate Southeast Asian region.",4,1263,2018-03-01-T-010-S-01263
2018-03-01-T-010,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"Among the ASEAN members, given the proximity in terms of geography, language and culture, there is natural familiarity of Singapore and Singaporeans with our immediate neighbours  Malaysia, Indonesia and Brunei. However, let us also not forget or neglect our other neighbours.",5,1264,2018-03-01-T-010-S-01264
2018-03-01-T-010,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"Mr Chairman, I have observed first-hand, as part of the Prime Minister's delegation to Vietnam in March 2017, and then-Speaker Mdm Halimah’s delegation to Laos in September 2014, how we build upon our multi-faceted ties and complementarities to strengthen mutual understanding and cooperation.",6,1265,2018-03-01-T-010-S-01265
2018-03-01-T-010,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"In this context, I would like an update from MFA on Singapore’s engagement of our fellow ASEAN countries, in particular, Cambodia, Laos, Myanmar, Philippines, Thailand and Vietnam.",7,1266,2018-03-01-T-010-S-01266
2018-03-01-T-010,Cedric Foo Chee Keng,Mr Cedric Foo Chee Keng (Pioneer),"Mr Chairman, Sir, my next cut is on Resources for MFA.",1,1267,2018-03-01-T-010-S-01267
2018-03-01-T-010,Cedric Foo Chee Keng,Mr Cedric Foo Chee Keng (Pioneer),Geopolitical developments happen around the clock and are often unpredictable in nature. Our civil servants from the MFA have the unenviable task of regularly monitoring global geopolitics 24/7 so as to provide timely and well-considered responses.,2,1268,2018-03-01-T-010-S-01268
2018-03-01-T-010,Cedric Foo Chee Keng,Mr Cedric Foo Chee Keng (Pioneer),"As Chair of ASEAN in 2018 this year, Singapore will have to take on more responsibilities, playing host to the ASEAN member states and key partners at many high-level meetings in Singapore. MFA officers will have to react round-the-clock to develop and coordinate well with fellow ASEAN member states and key partners, as well as across the entire Singapore Government, in order to ensure a successful chairmanship. This is important so that Singapore's chairmanship can produce progress in regional cooperation that benefits Singapore and also other ASEAN states.",3,1269,2018-03-01-T-010-S-01269
2018-03-01-T-010,Cedric Foo Chee Keng,Mr Cedric Foo Chee Keng (Pioneer),"Given the demands placed on MFA, particularly, this year, does MFA have the necessary resources to carry out its work with adroitness and sensitivity, as they always have?",4,1270,2018-03-01-T-010-S-01270
2018-03-01-T-010,Desmond Choo,Mr Desmond Choo (Tampines),"Mr Chairman, Sir, Singapore’s Foreign Service Officers play important roles in defending Singapore’s interest in the global arena, be it representing Singapore at multilateral meetings, responding to international crises, or rendering consular assistance to Singaporeans in distress overseas.",1,1271,2018-03-01-T-010-S-01271
2018-03-01-T-010,Desmond Choo,Mr Desmond Choo (Tampines),"Given the increasing demands on MFA’s work, there is a need for MFA to ensure that it has sufficient manpower and competencies to meet these challenges. How will MFA ensure that its officers are equipped with the necessary training, knowledge and capabilities to fulfil its mission? Has MFA also explored tapping on mid-career applicants for these posts and, if so, what percentage of its Foreign Service Officers are made up of mid-career entrants?",2,1272,2018-03-01-T-010-S-01272
2018-03-01-T-010,Desmond Choo,Mr Desmond Choo (Tampines),"How can MFA also work with overseas Singaporeans and agencies, such as Enterprise Singapore, to enhance its capabilities?",3,1273,2018-03-01-T-010-S-01273
2018-03-01-T-010,,The Chairman,"Ms Joan Pereira, you have two cuts. You can take both together.",1,1274,2018-03-01-T-010-S-01274
2018-03-01-T-010,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Mr Chairman, given our fundamental realities as a small country and an open economy dependent on global trade, Singapore is exposed to the headwinds of global developments. This has been compounded by technological innovation. We all know technology bridges physical distance. When we watch videos or read accounts of events that take place far from Singapore, it does not matter that they may be happening thousands of miles away. They have an effect on us intellectually, as well as emotionally, and shape our views on how Singapore should conduct itself on the international stage. At the same time, social media has led to a greater proliferation and contestation of narratives in the market place of ideas, with fake news being a growing and very real threat.",1,1275,2018-03-01-T-010-S-01275
2018-03-01-T-010,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Given these developments, it has become even more important for the Government to communicate clearly to Singaporeans to foster greater awareness and understanding of the foreign policy stance that Singapore takes. What are the key principles that Singaporeans should know on Singapore's foreign policy? As a multi-ethnic and religious country, how concerned should Singaporeans be that foreign policy issues may be dragged into the domestic discourse?",2,1276,2018-03-01-T-010-S-01276
2018-03-01-T-010,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),Singapore is ASEAN Chair this year. Could the Ministry share with the man-in-the-street what it means for Singapore to be ASEAN Chair? What are its significance and impact on us as a nation?,3,1277,2018-03-01-T-010-S-01277
2018-03-01-T-010,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"My second cut, Mr Chairman.",4,1278,2018-03-01-T-010-S-01278
2018-03-01-T-010,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"As a country, whose only resource is its people, Singapore believes that human resource development is vital for economic and social progress. We take this very seriously. Last year, the World Economic Forum ranked Singapore top in Asia for developing human capital. Globally, we were ranked 11th out of 130 countries. Singapore benefited from technical assistance provided by other countries and international organisations in our early post-independence years. We are now in a good position to help others by sharing our development experience.",5,1279,2018-03-01-T-010-S-01279
2018-03-01-T-010,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"I understand that our main conduit of assistance has been through the Singapore Cooperation Programme (SCP), and we have worked with various partners to deliver training programmes for developing countries. How has the SCP supported our engagement of other countries?",6,1280,2018-03-01-T-010-S-01280
2018-03-01-T-010,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Mr Chairman, Singaporeans are going overseas to live, study and work in increasingly numbers. Many of them have become prominent leaders in their chosen fields. Despite spending many years abroad, there are a large number of such Singaporeans who continue to maintain ties with families and friends here. They remain spiritually rooted in Singapore and are proud to be Singaporeans and not just because they missed the local hawker food. In many ways, they are also the face of Singapore to those with whom they interact in their new countries. They are also often called upon to explain and, sometimes, to defend Singapore's policies and actions.",1,1281,2018-03-01-T-010-S-01281
2018-03-01-T-010,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Given their unique position of being Singaporeans immersed in another society and culture, is there a role for overseas Singaporeans to advocate for Singapore, presenting our point of view to the rest of the world? If we believe that this can be a significant source of soft power for Singapore, I would like to ask the Minister what can we do to help them in their role.",2,1282,2018-03-01-T-010-S-01282
2018-03-01-T-010,Cheng Li Hui,Miss Cheng Li Hui (Tampines),Singaporeans are increasingly well travelled. Many Singaporeans work and study overseas and based in foreign lands for many months and even years. Many also make short business trips and holidays.,1,1283,2018-03-01-T-010-S-01283
2018-03-01-T-010,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"When we are abroad, we are largely on our own and would have to be alert and careful. But despite our best plans, our overseas trips can often be thwarted by unforeseen circumstances that could range from natural disasters to terror attacks. These are beyond the control of any of us and it can create stress for Singaporeans overseas and even pose dangers to their lives. The affected Singaporeans would then require assistance and support and their families and friends back home will also be concerned with their status and well-being. We do not need to look far for past examples. Many Singaporeans who had made travel plans to Bali last December were unable to proceed due to Mount Agung's eruption. Terrorist attacks in European countries, as well as unrest in other parts of the world, will require Singaporeans to be ever vigilant when abroad.",2,1284,2018-03-01-T-010-S-01284
2018-03-01-T-010,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"In view of the potential dangers that Singaporeans may face overseas, what are some of the measures that MFA has taken or is planning to take to assist Singaporeans in such circumstances?",3,1285,2018-03-01-T-010-S-01285
2018-03-01-T-010,,The Chairman,Minister Dr Vivian.,1,1286,2018-03-01-T-010-S-01286
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Thank you, Mr Chairman. Now to discuss my day job in MFA. I want to thank all the Members for your very insightful contributions and comments. I want to commend Mr Low Thia Khiang, Ms Sylvia Lim and Mr Pritam Singh for your also very constructive comments. In fact, I listen to you very carefully and I could not find anything to disagree with you. And I am sure our foreign partners will notice that there is bipartisan support for our approach to foreign policy. Indeed, as a small open State, we need the bipartisan support. So, I am grateful for your constructive contributions and for the bipartisan support that we enjoy.",1,1287,2018-03-01-T-010-S-01287
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"There are at least three key political issues, if I could summarise. First, how do we manage our relations with the major powers, given the rapidly evolving geopolitical balance of power? The second set of issues is, as ASEAN Chairman, how do we strengthen ASEAN’s unity, centrality and value proposition? And value proposition not just for outsiders but including our own people. The third political issue is that Singapore is an open multi-racial, multi-religious city-state, a sovereign country in the heart of Southeast Asia. How do we protect our unique identity, our domestic unity and our sovereignty from the inevitable foreign influence, and especially from the primordial pulls of ancestry, race, language and religion? And yet, as Mr Low mentioned yesterday, this cultural arbitrage is also Singapore's competitive advantage. So, we need to be aware of all the opportunities as well as the challenges that confront us because of our unique position.",2,1288,2018-03-01-T-010-S-01288
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"In his Budget Statement, Minister for Finance identified three major transformations. Members have heard about it.",3,1289,2018-03-01-T-010-S-01289
