Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-01-05-T-022,Gan Kim Yong,Mr Gan Kim Yong,"The Ministry will continue to monitor the patient safety risks associated with indirect providers and will closely study any impact they might cause to the healthcare services landscape. We will also further explore the concept and feasibility of introducing impact-based regulations in Singapore’s healthcare context to address these evolving changes, where appropriate.",6,835,2021-01-05-T-022-S-00835
2021-01-05-T-023,Leon Perera,Mr Leon Perera,asked the Minister for Health (a) what protections has the Ministry put in place to prevent doctors from issuing insufficient medical leave especially for blue collar worker patients; and (b) whether the Ministry will set up a whistleblower’s hotline for migrant workers in relation to this risk.,1,836,2021-01-05-T-023-S-00836
2021-01-05-T-023,Gan Kim Yong,Mr Gan Kim Yong,"Doctors issue medical certificates based on their clinical assessment and professional judgement on the illnesses and disabilities of the patients. The Singapore Medical Council’s Ethical Code and Ethical Guidelines provides guidelines that medical certificates must be issued to patients on proper medical grounds arrived at through good clinical assessment, and doctors must not take into consideration extraneous factors such as who pays for the consultation, what benefits the patients may receive or what employers’ preferences may be. Any worker can file a complaint with the Singapore Medical Council or Singapore Dental Council against a doctor or dentist respectively for providing insufficient duration of medical leave. Disciplinary actions may be taken against doctors for the inappropriate issuance of medical certificates.",1,837,2021-01-05-T-023-S-00837
2021-01-05-T-023,Gan Kim Yong,Mr Gan Kim Yong,"All employees, including blue collar workers and migrant workers, are protected by the Employment Act. They may also seek assistance from MOM if they are concerned that they have not been given sufficient medical leave.",2,838,2021-01-05-T-023-S-00838
2021-01-05-T-024,Carrie Tan,Ms Carrie Tan,"asked the Minister for Manpower (a) what is the rationale for introducing spousal income instead of per capita income criterion in eligibility assessment for Workfare Income Supplement (WIS); and (b) whether exceptions can be made for individuals who are estranged from their spouses, for their incomes to be considered independently, with supporting documents from the relevant agencies such as family service centres or marital counsellors.",1,839,2021-01-05-T-024-S-00839
2021-01-05-T-024,Josephine Teo,Mrs Josephine Teo,"The Workfare Income Supplement scheme encourages Singaporeans who earn lower wages and have less family support to work regularly and build up their CPF savings. In 2013, the assessable income of a potential recipient’s spouse and the total number of properties owned by the potential recipient and their spouse, were introduced as qualifying criteria. This helps to ensure that Workfare provides targeted support to lower-wage workers with limited household wealth. To qualify for Workfare, the assessable income of the individual’s spouse cannot exceed $70,000, which is significantly above the median assessable income.",1,840,2021-01-05-T-024-S-00840
2021-01-05-T-024,Josephine Teo,Mrs Josephine Teo,We appreciate that there are genuine cases of spousal estrangement. Appeals are considered on a case-by-case basis and exceptions have been made.,2,841,2021-01-05-T-024-S-00841
2021-01-05-T-024,Josephine Teo,Mrs Josephine Teo,,3,842,2021-01-05-T-024-S-00842
2021-01-05-T-025,Leon Perera,Mr Leon Perera,asked the Deputy Prime Minister and Minister for Finance (a) which Government agencies currently allow for the payment of fines by instalment; (b) what proportion of fines in the past three years have been paid via instalment for these agencies; and (c) how is the information about the availability of instalment options made known to those receiving fines.,1,843,2021-01-05-T-025-S-00843
2021-01-05-T-025,Heng Swee Keat,Mr Heng Swee Keat,"As a default, fines are collected in full to reflect their intent of deterring and correcting errant behaviour. Thus, agencies generally do not offer the option to pay fines by instalment upfront.",1,844,2021-01-05-T-025-S-00844
2021-01-05-T-025,Heng Swee Keat,Mr Heng Swee Keat,"An offender may appeal to agencies for a deadline extension to pay the fine, or for an instalment plan, on the grounds of financial difficulty. Agencies will exercise judgment on whether to grant the appeal, taking into consideration the relevant provisions of the law, the offender’s means to make payments, the size of the fine, and the nature and severity of the offence, among other factors.",2,845,2021-01-05-T-025-S-00845
2021-01-05-T-025,Heng Swee Keat,Mr Heng Swee Keat,"As the administration of fines is decentralised and under the purview of respective Accounting Officers, MOF does not have the figures requested by the Member. If the Member has a specific agency or type of fine in mind, he may wish to file a Parliamentary Question to the relevant Ministry to obtain the necessary information.",3,846,2021-01-05-T-025-S-00846
2021-01-05-T-026,Leon Perera,Mr Leon Perera,"asked the Minister for Home Affairs (a) whether the Government collects statistics on the number of children who have been separated from their parent(s) because of the parent(s)’ immigration status; and (b) if so, for each year in the past five years, how many children have been separated from their parent(s) because of the parent(s)’ immigration status. The Government does not collect statistics on the number of children separated from their parents due to the latter’s immigration status.",1,847,2021-01-05-T-026-S-00847
2021-01-05-T-026,K Shanmugam,Mr K Shanmugam,The Government does not collect statistics on the number of children separated from their parents due to the latter’s immigration status.,1,848,2021-01-05-T-026-S-00848
2021-01-05-T-027,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"asked the Minister for Social and Family Development (a) what is the current number of families or individuals who have been engaged under the Partners Engaging and Empowering Rough Sleepers network; (b) how many of them are open to assistance; and (c) among those who are being assisted, how many have managed to acquire a long-term and stable accommodation.",1,849,2021-01-05-T-027-S-00849
2021-01-05-T-027,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"asked the Minister for Social and Family Development (a) to date, how many families or individuals who are receiving assistance under the Partners Engaging and Empowering Rough Sleepers network have applied for a rental flat under HDB's Public Rental Scheme; (b) how many of these applications are successful and unsuccessful respectively; and (c) what are the reasons for the unsuccessful applications.",1,850,2021-01-05-T-027-S-00850
2021-01-05-T-027,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"MSF, MND and HDB have been partnering many community groups under the Partners Engaging and Empowering Rough Sleepers (PEERS) Network. The network aims to engage, befriend and assist rough sleepers. Since May 2019, 1200 individuals have been engaged through outreach walks, and through referrals made to the PEERS Office in MSF.",1,851,2021-01-05-T-027-S-00851
2021-01-05-T-027,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Of the 1200 persons engaged, all are assisted by appropriate help agencies. These include Family Service Centres for social work support and Social Service Offices for financial assistance. 251 of them have moved on to longer-term housing. The rest are in S3Ps, or other forms of shelter arrangement such as Transitional Shelters.",2,852,2021-01-05-T-027-S-00852
2021-01-05-T-027,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Out of the 251 individuals, 142 of them have moved into HDB’s Public Rental Housing. The rest have either returned home, moved into family members’ homes or to alternative accommodation arranged by their employers. While some individuals have moved into public rental housing, there are some who are not eligible for public rental at the outset, as they may own property, have family members who can house them, or do not meet the citizenship criterion. HDB works with partners of the PEERS Network to assess the circumstances of each case and will exercise flexibility if the individual has no other housing options.",3,853,2021-01-05-T-027-S-00853
2021-01-05-T-028,Tan Wu Meng,Dr Tan Wu Meng,"asked the Minister for National Development (a) what environmental impact studies or assessments have been done on the Clementi Forest; (b) what will be the implications for the biodiversity in the event of this land being used for urban development; and (c) whether the Clementi Forest can be designated as a national park or nature reserve, given Singapore's limited and dwindling green spaces.",1,854,2021-01-05-T-028-S-00854
2021-01-05-T-028,Desmond Lee,Mr Desmond Lee,"The site commonly referred to as ""Clementi Forest"" has been zoned ""Residential (Subject to Detailed Planning)"" 23 years ago, since the Master Plan 1998, and safeguarded for residential use. However, there is no immediate need to develop the site for housing. We will, however, retain the zoning of the site, while giving our future generations the option of deciding whether to use it for housing, if the need arises.",1,855,2021-01-05-T-028-S-00855
2021-01-05-T-028,Desmond Lee,Mr Desmond Lee,"In land-scarce and densely-populated Singapore, we will continue to have to balance the needs of development and conservation. As part of our long-term planning process, we set aside land early to meet the aspirations of future generations. In doing so, we endeavour to balance the demands and trade-offs across a variety of land use needs, including that of housing, green spaces, infrastructure and workplaces.",2,856,2021-01-05-T-028-S-00856
2021-01-05-T-028,Desmond Lee,Mr Desmond Lee,"Where possible, we have reviewed our plans to retain green spaces. Some of these areas could have been used for industry. For instance, the Mandai Mangroves and Mudflats were initially planned for factory use. Yet, after careful study, we decided to keep it as a Nature Park given its ecological value. Similarly, other green spaces such as Thomson Nature Park and Windsor Nature Park could have been developed for housing. Yet, they are currently retained as green buffers to our Nature Reserves instead.",3,857,2021-01-05-T-028-S-00857
2021-01-05-T-028,Desmond Lee,Mr Desmond Lee,"Today, we have safeguarded approximately 7,800 hectares of our land for Nature Reserves, Nature Areas, Nature Parks and other green spaces, such as parks and park connectors. These comprise key representative ecosystems and habitats for Singapore’s native biodiversity. Not all of these Nature Reserves and Nature Parks were untouched habitats. For example, Sungei Buloh Wetland Reserve and the upcoming Khatib Bongsu Nature Park were once prawn farming areas. These areas were abandoned, acquired by the Government, and have over time become green spaces inhabited by indigenous flora and fauna. Similarly, Clementi Forest was an abandoned rubber plantation. Today, it has become a secondary forest.",4,858,2021-01-05-T-028-S-00858
2021-01-05-T-028,Desmond Lee,Mr Desmond Lee,"We will extend our network with an additional 1,000 hectares of green spaces over the next 10 to 15 years, and continue to protect and enhance existing green spaces. After weighing the alternatives and trade-offs, there will be areas that we cannot avoid developing. Nonetheless, for these sites, possible environmental impacts will still be carefully managed, and natural elements will be integrated within developments where possible.",5,859,2021-01-05-T-028-S-00859
2021-01-05-T-028,Desmond Lee,Mr Desmond Lee,"Singapore’s land-use requirements will continue to evolve. For example, as more singles aspire to have a home of their own, and more families become nuclear households, the demand for HDB flats is likely to remain strong. At the same time, as our economy transforms and work patterns shift, there may be changes to how we plan for office and industrial spaces. Likewise, as we move towards a more car-lite city, road space may be freed up for other purposes.",6,860,2021-01-05-T-028-S-00860
2021-01-05-T-028,Desmond Lee,Mr Desmond Lee,"The Government will continue to regularly review our plans in partnership with the public, to ensure that it supports the changing needs and aspirations of Singaporeans.",7,861,2021-01-05-T-028-S-00861
2021-01-05-T-029,Vikram Nair,Mr Vikram Nair,"asked the Minister for National Development (a) since the start of 2020, how many complaints have been received in relation to noise from neighbours in HDB estates; and (b) whether HDB will consider expressly setting out acceptable levels of household noise, educating the public on these levels and taking enforcement measures. From January to September 2020,",1,862,2021-01-05-T-029-S-00862
2021-01-05-T-029,Desmond Lee,Mr Desmond Lee,"From January to September 2020,",1,863,2021-01-05-T-029-S-00863
2021-01-05-T-029,Desmond Lee,Mr Desmond Lee,"From January to March 2020, there were about 500 cases of such feedback per month. This increased to about 1,800 cases of feedback per month from April to July 2020, especially during the Circuit Breaker period when most of us had to stay at home. From August 2020, the number of such feedback dropped to 1,300 per month, likely due to the return of students to school and more workers to workplaces.",2,864,2021-01-05-T-029-S-00864
2021-01-05-T-029,Desmond Lee,Mr Desmond Lee,"In a high-density living environment, some amount of noise is inevitable. It is important that residents do their part by showing consideration for their neighbours, such as by keeping the noise level down, especially late at night, in order to ensure a pleasant living environment for all.",3,865,2021-01-05-T-029-S-00865
2021-01-05-T-029,Desmond Lee,Mr Desmond Lee,"In most instances, residents cooperate when alerted to feedback about noise, and will take measures to minimise the inconvenience to their neighbours. Under the Community Dispute Management Framework, disputing parties can also seek mediation at the Community Mediation Centre, or in more intractable cases, refer the matter to the Community Disputes Resolution Tribunal. We should not resort to excessive enforcement, as doing so is not only intrusive, but also destroys the social fabric of HDB living.",4,866,2021-01-05-T-029-S-00866
2021-01-05-T-029,Desmond Lee,Mr Desmond Lee,"HDB actively engages residents on topics such as mutual tolerance amongst neighbours, as well as gracious and responsible heartland living through exhibitions, and outreach at schools and through the Friends of Our Heartlands volunteer network. HDB also works with other organisations to promote good neighbourly behaviour. Most recently, HDB collaborated with the Singapore Kindness Movement on a public messaging series, called the 'Then How' series, to encourage mutual tolerance and neighbourliness. Ultimately, good communication and neighbourliness amongst residents are key to minimising household noise issues.",5,867,2021-01-05-T-029-S-00867
2021-01-05-T-030,Christopher de Souza,Mr Christopher de Souza,asked the Minister for Transport (a) whether subsequent mandatory inspections for registered personal mobility devices (PMDs) may be lifted or frequency decreased for registered owners with a good track record; and (b) whether there can be increased monitoring of usage of PMDs on the road or pathways so as to deter the use of illegally modified or unregistered PMDs.,1,868,2021-01-05-T-030-S-00868
2021-01-05-T-030,Ong Ye Kung,Mr Ong Ye Kung,"Being a motorised mode of transport on public paths, registered PMDs need to be subject to mandatory inspections for safety. The inspections help to ensure that all registered PMDs comply with the weight, width and speed limits, and the UL2272 standard for fire safety. Inspections are necessary throughout the lifespan of all PMDs, to ensure that they have not been illegally modified and remain safe to be used. To provide ease of accessibility, LTA has set up inspection centres at nine locations islandwide.",1,869,2021-01-05-T-030-S-00869
2021-01-05-T-030,Ong Ye Kung,Mr Ong Ye Kung,"Besides inspections, LTA enforces against the use of non-compliant PMDs on public paths and roads. Members of public can also provide feedback on non-compliant PMDs through LTA’s MyTransport.SG mobile application. LTA is also exploring the use of CCTVs to extend its enforcement reach.",2,870,2021-01-05-T-030-S-00870
2021-01-05-T-030,Ong Ye Kung,Mr Ong Ye Kung,"These efforts have contributed to LTA’s detection of 760 cases of non-compliant PMDs being ridden on public paths from January to November 2020. Those found guilty may be fined up to $10,000 and/or imprisoned for up to six months.",3,871,2021-01-05-T-030-S-00871
2021-01-05-T-031,Hany Soh,Ms Hany Soh,asked the Minister for Manpower whether the time limit for filing a case under the Tripartite Alliance for Dispute Management (TADM) framework by employees against their former employers can be lifted to provide more time for aggrieved employees to explore options for dispute resolution.,1,872,2021-01-05-T-031-S-00872
2021-01-05-T-031,Josephine Teo,Mrs Josephine Teo,"The time limits for a claim to be filed at the Tripartite Alliance for Dispute Management (TADM) depend on the type of employment dispute. For salary-related claims, claimants have up to one year to file a case from the date on which the claim arises; or if the relationship has ended, up to six months from the last day of work. For wrongful dismissal claims, claimants have up to one month from the last day of work. These limits are specified in the Employment Claims Act.",1,873,2021-01-05-T-031-S-00873
2021-01-05-T-031,Josephine Teo,Mrs Josephine Teo,"The tripartite partners last reviewed the time limits in 2018 and noted that 99% of those seeking advisory services from TADM did so within the current time limits. The trend was largely similar in 2019 and 2020. Of the minority that had exceeded the time limits in 2019 and 2020, around half were either referred to other forms of legal assistance or the claimants decided not to pursue their claims; the remainder were followed up by TADM, such as helping them explore private settlement or arranging for a mediation session if both parties agreed to it.",2,874,2021-01-05-T-031-S-00874
2021-01-05-T-031,Josephine Teo,Mrs Josephine Teo,"It is important to encourage employees to come forward early to lodge their claims, as it becomes more difficult to establish the facts with the passage of time. Early reporting is also critical to improve the chance of a full recovery and the best way to ensure that their colleagues are not similarly affected. TADM has also made it easier to file claims by allowing claimants to lodge a report online or by phone. Therefore, tripartite partners decided to retain the current time limits.",3,875,2021-01-05-T-031-S-00875
2021-01-05-T-031,Josephine Teo,Mrs Josephine Teo,MOM will continue to monitor if the time limits need to be revised.,4,876,2021-01-05-T-031-S-00876
2021-01-05-T-032,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"asked the Minister for Manpower (a) in 2020, what is the number of discrimination cases that the Tripartite Alliance for Fair and Progressive Employment Practices (TAFEP) has investigated; (b) how many cases are repeat offenders; and (c) how often does the Ministry conduct surveys to track the feelings of discrimination among Singaporean employees.",1,877,2021-01-05-T-032-S-00877
2021-01-05-T-032,Josephine Teo,Mrs Josephine Teo,"In the first half of 2020, TAFEP/MOM investigated 260 cases of possible breaches of the Tripartite Guidelines on Fair Employment Practices (TGFEP) for discriminatory practices. Penalties were imposed on about 70 employers, of which none were repeat offenders.",1,878,2021-01-05-T-032-S-00878
2021-01-05-T-032,Josephine Teo,Mrs Josephine Teo,"The Ministry tracks public perception of fair employment practices through regular polls and also more detailed surveys of employment practices. For more details, the Member may wish to refer to the Employment Standards Report published by MOM in November 2020 which carries a special feature on fair workplaces. MOM will remain vigilant against discriminatory practices and will take errant employers to task so as to build fair workplaces for all employees.",2,879,2021-01-05-T-032-S-00879
2021-01-05-T-033,Mariam Jaafar,Ms Mariam Jaafar,asked the Minister for Manpower (a) whether the Ministry has statistics on the current number of cleaners who are hired directly by companies rather than the cleaning work being handled by a cleaning agency; and (b) whether this segment of workers can be included under the Progressive Wage Model framework.,1,880,2021-01-05-T-033-S-00880
2021-01-05-T-033,Josephine Teo,Mrs Josephine Teo,"Based on a combination of MOM’s Labour Force Survey and NEA’s data, we estimate that about 22,000 out of 43,000 full-time cleaners are employed in-house by non-cleaning companies.",1,881,2021-01-05-T-033-S-00881
2021-01-05-T-033,Josephine Teo,Mrs Josephine Teo,"In-house cleaners are currently not under the Progressive Wage Model (PWM), because the regulatory lever for PWM is through NEA’s licensing requirement for cleaning companies. Nevertheless, the median gross monthly income (excluding employer CPF) for outsourced cleaners has increased from $1,000 in 2014 to $1,300 in 2019. This is comparable to the median gross monthly income for in-house cleaners, which is estimated to be around $1,300.",2,882,2021-01-05-T-033-S-00882
2021-01-05-T-033,Josephine Teo,Mrs Josephine Teo,"The recently-announced Tripartite Workgroup on Lower-Wage Workers will examine, among other issues, increasing the number of workers covered by PWMs. This will include the cleaners working for non-cleaning companies, that the Member has highlighted.",3,883,2021-01-05-T-033-S-00883
2021-01-05-T-033,Josephine Teo,Mrs Josephine Teo,,4,884,2021-01-05-T-033-S-00884
2021-01-05-T-034,Don Wee,Mr Don Wee,"asked the Prime Minister (a) whether MAS will consider regulating the installation of ATMs in non-mature estates where there is a scarcity of these machines; and (b) whether MAS can incentivise banks to provide this service through temporary schemes.  accessibility to cash withdrawal touchpoints in specific areas where this is a problem, and promote awareness of these touchpoints.",1,885,2021-01-05-T-034-S-00885
2021-01-05-T-034,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Generally, there is good access to ATMs across Singapore. There are over 220 retail bank branches, and more than 2,660 ATMs located across Singapore. Whether near workplaces or homes, at MRT stations and bus interchanges, at town centres or near food centres, there are ATMs available for the majority of Singaporeans.",1,886,2021-01-05-T-034-S-00886
2021-01-05-T-034,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Further, ATMs are not the only way for individuals to withdraw cash from their bank accounts. In the last few years, banks have been enhancing the availability of cash withdrawal touchpoints – at post offices, and retail stores like 7-Eleven, Guardian, Buzz Kiosks, NTUC FairPrice, Giant Supermarket, Sheng Siong, and Cold Storage. These merchants are present in both mature and non-mature estates. There are now over 4,100 cash withdrawal touchpoints1 around Singapore.",2,887,2021-01-05-T-034-S-00887
2021-01-05-T-034,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Nonetheless, we recognise that there may be residents, especially the elderly, in non-mature estates who find it difficult to get cash conveniently. MAS will work with banks to ensure accessibility to cash withdrawal touchpoints in specific areas where this is a problem, and promote awareness of these touchpoints.",3,888,2021-01-05-T-034-S-00888
2021-01-05-T-034,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"More fundamentally, we must continue to encourage and help the public to use digital payments and banking services as an alternative to cash transactions. The volume of cash withdrawals per month has fallen by over 20% over the past three years alone, from about 18 million to 14 million transactions, and the trend continues. Our older folk are getting special help to acquire the basic skills they need to transact digitally. We will continue to help our merchants and the public to move to e-payments.",4,889,2021-01-05-T-034-S-00889
2021-01-05-T-035,Seah Kian Peng,Mr Seah Kian Peng,asked the Minister for Education whether there has been a discernible increase in the number of sexual misconduct cases in post-Secondary and tertiary institutions in the last five years.,1,890,2021-01-05-T-035-S-00890
2021-01-05-T-035,Lawrence Wong,Mr Lawrence Wong,There has been no discernible trend in the incidence rate for sexual misconduct cases in our pre-university institutions and Institutes of Higher Learning (IHLs) between 2015 and 2019.,1,891,2021-01-05-T-035-S-00891
2021-01-05-T-035,Lawrence Wong,Mr Lawrence Wong,"Over this five-year period, there have been a total of 205 disciplinary cases related to sexual misconduct involving staff or student perpetrators in pre-university institutions and the IHLs. These were cases which had occurred within and outside schools and IHL campuses. Overall, on average, there were 0.13 sexual misconduct cases per 1,000 staff and students per year.",2,892,2021-01-05-T-035-S-00892
2021-01-05-T-035,Lawrence Wong,Mr Lawrence Wong,"MOE and the educational institutions take a strong stance against all cases of sexual misconduct and are committed to providing a safe teaching and learning environment for staff and students. We will continue to work closely with schools and the IHLs to tackle the issue of sexual misconduct holistically, including through enhancing education on respect and appropriate behaviour, strengthening support for victims, tougher disciplinary frameworks and enhancing infrastructure where appropriate.",3,893,2021-01-05-T-035-S-00893
2021-01-05-T-036,Don Wee,Mr Don Wee,"asked  the Prime Minister with regard to MAS' announcement that PayNow will be collaborating with Thailand's Promptpay, whether there will be confusion on the part of ASEAN overseas consumers in Singapore with using the QR codes of PayNow and NetsPay for cross-border payments.",1,894,2021-01-05-T-036-S-00894
2021-01-05-T-036,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"The collaboration between PayNow and PromptPay will enable anyone who has registered for either service to send money directly from Singapore to Thailand, or vice versa, using just the recipient’s mobile phone number. This experience is similar to how domestic PayNow transfers are made today.",1,895,2021-01-05-T-036-S-00895
2021-01-05-T-036,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"QR code payments are not part of the PayNow-PromptPay collaboration. Should the collaboration be extended to include QR payments in future, we will ensure that the differentiation with existing QR code schemes such as PayNow QR and NETS QR is clearly communicated to prospective users.",2,896,2021-01-05-T-036-S-00896
2021-01-05-T-037,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Prime Minister whether the Government has plans to review the number of Government‐Paid Childcare Leave since it was last increased from two days to six days in 2008 and, if not, why.",1,897,2021-01-05-T-037-S-00897
2021-01-05-T-037,Indranee Rajah,Ms Indranee Rajah (for the Prime Minister),We have enhanced parental leave provisions progressively over the years. Following the enhancement of the Government-Paid Childcare Leave scheme for parents with children aged below seven years old from two to six days per year in 2008,1,898,2021-01-05-T-037-S-00898
2021-01-05-T-037,Indranee Rajah,Ms Indranee Rajah (for the Prime Minister),"We have taken a practical approach to calibrating childcare leave provisions. Any enhancements will need to balance the caregiving needs of parents with the manpower and operational needs of employers. In particular, given that childcare leave is provided for 12 years after birth, we are careful to avoid inadvertently affecting parents' employability.",2,899,2021-01-05-T-037-S-00899
2021-01-05-T-037,Indranee Rajah,Ms Indranee Rajah (for the Prime Minister),"Beyond legislated leave provisions, it is important for employers to provide a family-friendly work environment, to help parents manage both their work and caregiving responsibilities. The Tripartite Standards on Flexible Working Arrangements (FWAs) and Unpaid Leave for Unexpected Care Needs, introduced in 2017 and 2018 respectively, recognise progressive companies that provide additional support for employees' personal or caregiving responsibilities. Tripartite partners are also progressively implementing the recommendations of the Citizens' Panel on Work-Life Harmony that were submitted last year, such as growing a community of Work Life Ambassadors, and developing an FWA implementation guide to facilitate companies in implementing FWAs.",3,900,2021-01-05-T-037-S-00900
2021-01-05-T-037,Indranee Rajah,Ms Indranee Rajah (for the Prime Minister),"Today, the vast majority of employees are benefitting from FWAs. In 2019, about 85% of employers offered some form of FWAs. These numbers have increased during the COVID-19 period with employers required to implement work-from-home and FWAs for the safety of their workers. As employers and workers become more accustomed to FWAs, it is opportune for Tripartite Partners to study ways to evolve and entrench FWAs, to better support working parents in their caregiving needs.",4,901,2021-01-05-T-037-S-00901
2021-01-05-T-038,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim,asked  the Prime Minister why is the Child Development Account precluded from use for student care services.,1,902,2021-01-05-T-038-S-00902
2021-01-05-T-038,Indranee Rajah,Ms Indranee Rajah (for the Prime Minister),"The Child Development Account (CDA) was introduced to support the development needs of children, such as for preschool and healthcare. Parents can use the CDA to pay for expenses at Approved Institutions such as childcare centres, kindergartens, hospitals and clinics. The Government regularly reviews the CDA scheme to consider feedback from parents and to better support the developmental needs of children. Parents have provided us feedback that they would find it helpful if the Government expands approved uses of CDA funds to cover Student Care Centre (SCC) expenses. We are thus already considering this as part of our ongoing review of the CDA scheme and we will provide an update on this in due course.",1,903,2021-01-05-T-038-S-00903
2021-01-05-T-038,Indranee Rajah,Ms Indranee Rajah (for the Prime Minister),"The possible use of CDA funds are not the only way that parents are provided support for student care. To ensure the affordability of student care, MSF provides children from lower-income families with monthly subsidies of up to 98% (up to a maximum amount of $290) of student care fees and a one-off grant (up to $400) to offset enrolment costs under the ComCare Student Care Fee Assistance (SCFA) scheme. These subsidies are administered through MSF-registered SCCs.",2,904,2021-01-05-T-038-S-00904
2021-01-05-T-038,Indranee Rajah,Ms Indranee Rajah (for the Prime Minister),"Since 1 July 2020, MSF has enhanced the SCFA scheme by",3,905,2021-01-05-T-038-S-00905
2021-01-05-T-038,Indranee Rajah,Ms Indranee Rajah (for the Prime Minister),(a) Increasing the amount of subsidies such that eligible families receive up to $60 more in student care subsidies each month; and,4,906,2021-01-05-T-038-S-00906
2021-01-05-T-038,Indranee Rajah,Ms Indranee Rajah (for the Prime Minister),"(b) Raising the monthly household income ceiling from $4,000 to $4,500 and per capita income ceiling from $1,000 to $1,125 so that more families qualify.",5,907,2021-01-05-T-038-S-00907
2021-01-05-T-038,Indranee Rajah,Ms Indranee Rajah (for the Prime Minister),These enhancements are part of the Government's ongoing efforts to ensure that lower-income families continue to be able to afford student care.,6,908,2021-01-05-T-038-S-00908
2021-01-05-T-039,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,asked the Prime Minister whether the Government can consider early mail-in ballots from overseas voters to ensure that overseas Singaporeans are also able to participate in elections.,1,909,2021-01-05-T-039-S-00909
2021-01-05-T-039,Chan Chun Sing,Mr Chan Chun Sing (for the Prime Minister),Overseas Singaporeans are already able to participate in our elections via voting at overseas polling stations.,1,910,2021-01-05-T-039-S-00910
2021-01-05-T-039,Chan Chun Sing,Mr Chan Chun Sing (for the Prime Minister),"There are challenges in implementing mail-in ballots. For example, it is difficult to ensure that the ballots will get back on time to be counted. Late and missing ballots can result in controversies. There are also risks with security and secrecy of the ballot as it may be lost or tampered with during postal delivery.",2,911,2021-01-05-T-039-S-00911
2021-01-05-T-039,Chan Chun Sing,Mr Chan Chun Sing (for the Prime Minister),"Nevertheless, the Elections Department continually reviews our election processes, to see how we can improve access for overseas Singaporeans while ensuring integrity and secrecy of the vote.",3,912,2021-01-05-T-039-S-00912
2021-01-05-T-040,He Ting Ru,Ms He Ting Ru,"asked the Prime Minister how many individuals have applied to temporarily reduce their residential, commercial and industrial property loan repayments under the MAS relief scheme.",1,913,2021-01-05-T-040-S-00913
2021-01-05-T-040,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"As of end-November 2020, financial institutions (FIs) had received 2,070 applications. They had processed 1,590 of these applications and approved 85% of them.",1,914,2021-01-05-T-040-S-00914
2021-01-05-T-040,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Most of the unsuccessful applications were rejected because the applicants did not meet the eligibility criterion where their incomes are significantly impacted1. As individuals taking up the reduced instalment plan will pay down their property loan over a longer period and thus incur higher interest costs, the income impact criterion had been put in place to ensure that individuals take up this option only if they really need to. Nonetheless, FIs will review each case and work out loan repayment options with individuals, even if they do not meet the income impact criterion.",2,915,2021-01-05-T-040-S-00915
2021-01-05-T-041,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim,"asked the Deputy Prime Minister and Minister for Finance with regard to the Government’s classification of travel and tourism as Tier 1 sectors based on the degree to which the industry has been affected by the COVID-19 situation, whether the Ministry will consider the inclusion of the moneychanging business in the same tier.",1,916,2021-01-05-T-041-S-00916
2021-01-05-T-041,Heng Swee Keat,Mr Heng Swee Keat,"Licensed moneychangers that derive more than two-thirds of their revenue from money-changing services are already classified as Tier 1 under the Jobs Support Scheme (JSS). This is in recognition that these firms are heavily reliant on travel and tourism. The list of industries that are eligible for Tier 1 and Tier 2 JSS support, as well as the corresponding criteria, can be found on the Inland Revenue Authority of Singapore's website.",1,917,2021-01-05-T-041-S-00917
2021-01-05-T-042,Raeesah Khan,Ms Raeesah Khan,"asked the Minister for Home Affairs from May 2019 to date, what is the number of sexual assault cases, broken down by those that were (i) reported to the authorities (ii) prosecuted and (iii) resulted in convictions.",1,918,2021-01-05-T-042-S-00918
