Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair (Sembawang),"The substance of keeping Parliament a fair arena is, I would respectfully say, largely captured in these rules and the law. The Speaker has the duty to ensure observance of the Standing Orders by Members in Parliamentary proceedings and must be independent and impartial in doing so.",17,1135,2023-08-02-T-022-S-01135
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair (Sembawang),"If, indeed, there is any allegation that the Speaker has not acted independently and impartially in his decisions, this should be the subject of a specific Motion. No such Motion has been put forward.",18,1136,2023-08-02-T-022-S-01136
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair (Sembawang),"Our process also has its checks on the Speaker's conduct, should the Speaker fail to discharge his duties properly. The first is the Speaker's own party, if it feels the Speaker has not acted properly in any way. The second is Parliament itself, where Members are free to raise any objections they may wish to or even file the necessary Motion. Third, the ultimate check on a Member of the legislature is the ballot box. As Parliamentary debates are public, every action that the Speaker may take is up for public scrutiny. If there is any allegation that he has been unfair or impartial in the discharge of his duties, that is something the voters may take into account, both against him and even the party he is from, if the party endorses that conduct.",19,1137,2023-08-02-T-022-S-01137
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair (Sembawang),"I think Mr Leong has made some references to the UK and the speaker there. I would say different countries may have different practices in selecting the Speaker. The UK has a practice of the Speaker resigning from his political party upon nomination and actually being ""dragged"", supposedly unwillingly, from this chair to take the seat of the Speaker. This is because of the history of the Speaker sometimes having to deliver uncomfortable news to the crown and for which he may face the consequences.",20,1138,2023-08-02-T-022-S-01138
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair (Sembawang),"However, even though the Speaker may resign from his party upon nomination, it is clear that he still has the support of the party that commands the majority in Parliament and, in most cases, was a former member of that party. That would suggest his personal beliefs are likely to be aligned with the party he was a member of. Notwithstanding that, in the discharge of his duties, he is expected to be independent and impartial.",21,1139,2023-08-02-T-022-S-01139
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair (Sembawang),"There are other peculiarities in the UK's approach, including that the Speaker's seat is generally uncontested by other parties and he campaigns as Speaker. He is thus likely to get re-elected unchallenged if campaigning as a Speaker.",22,1140,2023-08-02-T-022-S-01140
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair (Sembawang),"This means that unlike the Singapore system, where people vote for all legislators, including the Speaker, in the UK, the Speaker would not be subject to a challenge at the ballot box. So, his accountability in that sense is only to the Parliament itself, should the majority nominate him again, whereas under our system, as I mentioned, the Speaker has three sets of checks  the party he is from; the Parliament itself; and third, the ballot box.",23,1141,2023-08-02-T-022-S-01141
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair (Sembawang),"This is a different approach, but I do not think it is necessarily superior to the one we have.",24,1142,2023-08-02-T-022-S-01142
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair (Sembawang),"There are other Commonwealth Countries, such as Australia, which have a system very similar to ours. There, the Speaker remains a member of a political party and will have to campaign for re-election like any other member. The Speaker needs to get the support from the majority in Parliament. In practice, most of the Speakers have been from the ruling party, although there, too, were a few notable exceptions – just like in Singapore.",25,1143,2023-08-02-T-022-S-01143
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair (Sembawang),"The Speaker in the Australian Parliament has often had to exercise a much firmer hand than the Speaker in Singapore on Points of Order and breaches of the Standing Orders of Parliament. Yet, despite the Speaker being from a political party and exercising these powers, nobody has seriously suggested the Australian Parliament is not a fair arena for debate.",26,1144,2023-08-02-T-022-S-01144
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair (Sembawang),I therefore do not think that the fact that the Speaker happens to be from a political party or from its leadership automatically means that he lacks independence in the performance of his duties as Speaker.,27,1145,2023-08-02-T-022-S-01145
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair (Sembawang),"Finally, I believe this obligation to keep Parliament a fair arena for all is not just for the Speaker, but also one in which every Member has a part. It is important for Members to respect the Standing Orders so that other Members would also have opportunities to speak and raise the points they need to speak. It is thus important for all Members to honour and comply with their obligations as set out in the Standing Orders as well as the Parliament (Privileges, Immunities and Powers) Act.",28,1146,2023-08-02-T-022-S-01146
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair (Sembawang),"Against this backdrop, Mr Speaker, with your permission, may I propose an amendment to the Motion?",29,1147,2023-08-02-T-022-S-01147
2023-08-02-T-022,Speaker,Mr Speaker,Can I have a copy of your amendment?,1,1148,2023-08-02-T-022-S-01148
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair,Yes. [,1,1149,2023-08-02-T-022-S-01149
2023-08-02-T-022,Speaker,Mr Speaker,The amendment is in order. Are copies available for other Members?,1,1150,2023-08-02-T-022-S-01150
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair,Yes.,1,1151,2023-08-02-T-022-S-01151
2023-08-02-T-022,Speaker,Mr Speaker,Please move your amendments. [,1,1152,2023-08-02-T-022-S-01152
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair,I will just wait for Members to get the copies.,1,1153,2023-08-02-T-022-S-01153
2023-08-02-T-022,Speaker,Mr Speaker,"Yes, let us give it another minute. Mr Vikram Nair, you can move your amendment.",1,1154,2023-08-02-T-022-S-01154
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair,"Thank you. Mr Speaker, I beg to move the following amendments",1,1155,2023-08-02-T-022-S-01155
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair,"One, ""In line 1, after the word 'commitment', to insert '(a)'"".",2,1156,2023-08-02-T-022-S-01156
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair,"Two, ""In line 2, to delete the words 'be independent and impartial' and to insert 'discharge his duties independently and impartially'; and",3,1157,2023-08-02-T-022-S-01157
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair,"Three, ""At the end of line 2, to add 'and (b) to uphold the Standing Orders of Parliament and the obligations under the Parliament (Privileges, Immunities and Powers) Act 1962'"".",4,1158,2023-08-02-T-022-S-01158
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair,The amendments have been marked up in the handout for Members' reference.,5,1159,2023-08-02-T-022-S-01159
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair,"I agree with the PSP that the Speaker must act independently in the discharge of his duties. The first amendment reflects this. This is being suggested so that the Motion is not misinterpreted to mean that the Speaker cannot be from a political party in order to be independent. The amendment therefore focuses on the independence in the discharge of his duties, which is the standard Speakers in all Parliamentary systems are held to. The Speakers in many Commonwealth Parliamentary systems come from the ruling party and this has never been a basis to say Parliament is not a fair arena for debate.",6,1160,2023-08-02-T-022-S-01160
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair,"The second part of the amendment is, I think, equally important. As I had explained earlier, many of the rules that ensure Parliament is a fair arena, including the rights and obligations that Members have, are all actually in the Standing Orders and the Parliament (Privileges, Immunities and Powers) Act. These are rules that every Member should be committed to in our shared obligation to ensure Parliament is a fair arena.",7,1161,2023-08-02-T-022-S-01161
2023-08-02-T-022,Vikram Nair,Mr Vikram Nair,"I therefore beg to move the Motion as amended, Mr Speaker. Thank you.",8,1162,2023-08-02-T-022-S-01162
2023-08-02-T-022,Speaker,Mr Speaker,There are three amendments proposed by Mr Vikram Nair to the Motion.,1,1163,2023-08-02-T-022-S-01163
2023-08-02-T-022,Speaker,Mr Speaker,"First, ""In line 1, after the word 'commitment', to insert '(a)'.""",2,1164,2023-08-02-T-022-S-01164
2023-08-02-T-022,Speaker,Mr Speaker,"Second, ""In line 2, to delete 'be independent and impartial' and to insert 'discharge his duties independently and impartially'.""",3,1165,2023-08-02-T-022-S-01165
2023-08-02-T-022,Speaker,Mr Speaker,"And the third amendment is, ""At the end of line 2, to add 'and (b) to uphold the Standing Orders of Parliament and the obligations under the Parliament (Privileges, Immunities and Powers) Act 1962'"".",4,1166,2023-08-02-T-022-S-01166
2023-08-02-T-022,Speaker,Mr Speaker,It may be convenient that the debate on the original Motion and on any other amendments moved by Members be proceeded with simultaneously as a debate on a single question. Do I have the hon Members' agreement to this?,5,1167,2023-08-02-T-022-S-01167
2023-08-02-T-022,Speaker,Mr Speaker,"[(proc text) Question put, and agreed to. (proc text)]",6,1168,2023-08-02-T-022-S-01168
2023-08-02-T-022,Speaker,Mr Speaker,Assoc Prof Jamus Lim.,1,1169,2023-08-02-T-022-S-01169
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"Mr Speaker, I will follow the precedent set by my fellow Members and likewise extend my congratulations on your recent election.",1,1170,2023-08-02-T-022-S-01170
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"I am also keenly aware that possibly, one of the catalysts for this Motion – on the need for an independent and impartial Speaker – was because of an off-the-cuff remark made by the former Speaker on a speech that I had delivered in response to the President's Address to begin this House's second session.",2,1171,2023-08-02-T-022-S-01171
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"While any call for censure of the former Speaker would appear to have been overtaken by events, I would like to offer some thoughts on two matters  first, on the reaction to the speech, and second, on the role of debate in policy-making in a modern democracy.",3,1172,2023-08-02-T-022-S-01172
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"The former Speaker had characterised the proposals I offered on policies targeted at alleviating the plight of the poor as populist. Everyone is entitled to their opinion, of course, and I do not fault him for having his own views on the matter. That said, I will only add that populist policies are those designed to appeal to the broad populace – hence, the name – who feel aggrieved by the establishment. Populism is about arousing the raw sentiment, with a perception of an uncaring elite.",4,1173,2023-08-02-T-022-S-01173
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"To be clear, my intention was anything but. Rather, I was speaking up for a group that, by definition, is a minority. I would have hoped that it should not be seen as an effort to rally mass outrage, but an effort to flag concerns for a group that is often voiceless.",5,1174,2023-08-02-T-022-S-01174
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"Mr Speaker, I now move on to my second point and that is policy-making in a modern democracy is made better when there is active debate, even when we happen to disagree.",6,1175,2023-08-02-T-022-S-01175
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"When we were a developing nation, the sorts of optimal policies we should pursue – the pursuit of an economy open to international trade and investment flows, coupled with an orientation toward export promotion, for instance, or a keen respect for the rule of law and property rights, along with the importance of governance, more generally, and socio-political stability, undergirded by meritocratic principles and respect for the equality of different races and religions – were well understood, even if non-trivial to accomplish.",7,1176,2023-08-02-T-022-S-01176
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"Thanks to the pioneering generation of Singapore's leaders, however, we were able to build a foundation of economic openness, institutional quality and social capital, which we as subsequent generations have been able to draw on and enjoy.",8,1177,2023-08-02-T-022-S-01177
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),These were the ingredients for Singapore's economic success and has made us into one of the richest economies in the world.,9,1178,2023-08-02-T-022-S-01178
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"While we should never allow the legacy of these hard-won policies and institutions to erode, the reality of a modern economy and society is that the way forward is no longer as certain. While many of the challenges of development were about getting these fundamentals right, the issues faced by a developed nation do not present as clear-cut a solution.",10,1179,2023-08-02-T-022-S-01179
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"Think about matters that now occupy much of our political and Parliamentary time. Issues like the need for greater social protection, through the institution of a minimum wage, official poverty line or unemployment insurance. Or a more vibrant intellectual environment that will allow our highly trained workforce the room to be creative and innovative. Or greater equality in sharing the fruits of our economic success, via more progressive income and wealth taxation. Or tricky matters of individual liberty and socio-cultural norms, such as the debate over the repeal of 377A and the relative freedom of the media to publish their opinions.",11,1180,2023-08-02-T-022-S-01180
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"These examples are all fundamentally ones that involve trade-offs and redistribution, rather than efficiency and optimisation.",12,1181,2023-08-02-T-022-S-01181
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"When that is the case, I believe it is impossible to successfully identify the right way forward for society, unless there is genuine, passionate, and, dare I say, animated debate, with proper respect for Parliamentary decorum, of course.",13,1182,2023-08-02-T-022-S-01182
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"This is because I sincerely believe that we will only arrive at a balance that society, as a whole, can accept when there is some degree of agitation toward a solution, and even if some may do so somewhat more grudgingly.",14,1183,2023-08-02-T-022-S-01183
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"This brings me back to our former Speaker's original remark. This can only happen in a Parliamentary setting where such differences of opinion are not only acquiesced to, but actually welcomed. Do we deride what we disagree with and dismiss it with a convenient label or seek to score political points with ad hominem rebuttals or do we at least seek to understand the premise of the other's argument, giving them the benefit of the doubt, even if we may ultimately disagree with them? Can this occur anywhere, but in a Chamber where Members feel that the freedom to air these alternative views, with an adjudicator that they feel is independent and impartial?",15,1184,2023-08-02-T-022-S-01184
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"More generally, I am hopeful that this Government will not casually dismiss alternative, evidence-based policy proposals, put up in good faith, but offer equally evidence-based counterarguments when rejecting any given policy proposal. This comes down to a competition in ideas and I do not believe any single person in this House will always have the best ones.",16,1185,2023-08-02-T-022-S-01185
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"Academics, of which I am, are taught early on in their training to respect ideas, regardless of their origin. That is why we subject our work to seminars and conferences, to peer-reviewed journals, and to public scrutiny, where they are challenged and, more frequently than we like, rejected. As much as nobody enjoys having their ideas shot down, the process of defending, refining and revising our ideas is what makes them more robust and ultimately, far more valuable. In the end, only the best ideas survive, and these are the ones that have the potential to go on and make a difference for both society and for the world at large.",17,1186,2023-08-02-T-022-S-01186
2023-08-02-T-022,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"For the same reason, I believe we need greater competition in the politics, policies and ideas that will bring Singapore forward into the next century. Mr Speaker, I support the Motion.",18,1187,2023-08-02-T-022-S-01187
2023-08-02-T-022,Speaker,Mr Speaker,Deputy Leader Zaqy Mohamad.,1,1188,2023-08-02-T-022-S-01188
2023-08-02-T-023,,,"[(proc text) Resolved, ""That the proceedings on the business set down on the Order Paper for today be exempted at this day's Sitting from the provisions of Standing Order No 2."" – [Mr Zaqy Mohamad] (proc text)]",1,1189,2023-08-02-T-023-S-01189
2023-08-02-T-024,,,[(proc text) Debate resumed. (proc text)],1,1190,2023-08-02-T-024-S-01190
2023-08-02-T-024,Speaker,Mr Speaker,Mr Raj Joshua Thomas.,1,1191,2023-08-02-T-024-S-01191
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"Sir, I thank the hon Non-Constituency Members of Parliament (NCMPs) for raising the Motion. I will not be able to support the Motion as introduced by the NCMPs. While I agree that the Speaker of Parliament should be impartial and that Parliament should be a fair arena for debate, I cannot agree with the original Motion's call for the Speaker to be independent.",1,1192,2023-08-02-T-024-S-01192
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"The term ""independent"" in the context of Parliament or in politics has a particular definition. In his speech, Mr Leong appears to conflated the words ""independent"" and ""impartial"", but the fact that they both appear in the Motion suggests that they are intended to mean different things. When applied to an MP, the term ""independent"" would generally mean that that MP is not affiliated with a political party. This definition is used not only in Singapore, but in most, if not all, parliamentary democracies.",2,1193,2023-08-02-T-024-S-01193
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"Article 40(2) of the Constitution provides that the Speaker of Parliament may be elected from amongst MPs who are not Ministers or Parliamentary Secretaries or from amongst persons who are not MPs. The Constitution does not require that a Speaker, whether drawn from MPs or non-MPs, to be independent.",3,1194,2023-08-02-T-024-S-01194
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"Furthermore, article 46(2)(b) of the Constitution also provides that an MP's seat would fall vacant if he ceases to be a member of, or is expelled or resigns from, the political party for which he stood in the election. Therefore, it is a non-sequitur argument to expect that an MP elected as Speaker should resign from the party he had been elected into Parliament with, as he would lose that seat. As such, this Motion, as it was originally crafted, would be envisioning a situation where only non-MPs, MPs who stood in the elections as independents and won, or Nominated Members of Parliament could be considered for the position of Speaker.",4,1195,2023-08-02-T-024-S-01195
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"Let me deal, first, with independent MPs. First, there have never been independent MPs elected to the Singapore Parliament since Independence. So, this option can be dispensed with immediately. Second, I have read media reports suggesting that NMPs be considered. But, Sir, we are, quite honestly, hardly a proper source, given that our term is only half of a Parliament's full term – although some of us may serve two terms, which is not usual – but we are not senior, nonetheless, backbenchers with sufficient experience to chair the House and to carry out all the other roles of the Speaker. We would not want a revolving door of inexperienced Speakers. In any event, given that Speakers do not take part in debates, it would be contrary to the objectives of having NMPs, which is to provide for alternative voices in Parliament.",5,1196,2023-08-02-T-024-S-01196
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"As regard to a non-MP serving as Speaker, there have been two such Speakers, as mentioned by hon Member Vikram Nair. The first was Mr AP Rajah, who was the first Speaker of the Parliament of Singapore. He was the holdover Speaker from the previous Legislative Assembly of Singapore. Mr Rajah had at one time been a member of the Legislative Assembly and was an eminent lawyer. He later became an ambassador and High Court Judge.",6,1197,2023-08-02-T-024-S-01197
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"The second Speaker of Parliament, Mr Punch Coomaraswamy was also a non-MP. Mr Coomaraswamy was also an eminent lawyer and later also served as an ambassador and High Court Judge. All Speakers since then, as mentioned by both Mr Leong and Mr Nair, have been elected MPs from the ruling party. I do not know the exact reason why the first two Speakers were non-MPs, but I can fathom that it may well be because Parliament was young at that time and wanted to have eminent local lawyers who would be familiar with formal procedure to chair the House in its early years. Once MPs had sufficient experience, they were called upon to serve as Speakers and have done so until today. They have done a good job and their fairness has largely not been questioned by Members on both sides of the House.",7,1198,2023-08-02-T-024-S-01198
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"Furthermore, even a cursory survey of current elected MPs would throw up many names who have the knowledge, experience, temperament and wisdom to serve as Speaker. It is only if we cannot find one within that we should look without. And we can find many elected MPs to take up the role.",8,1199,2023-08-02-T-024-S-01199
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"As mentioned by hon Member Nair, our Singapore system is different from the UK system, where the Speaker, upon his election, severs ties with his former political party so that he is in all aspects of the job a completely non-partisan figure. This independent character of the Speaker was attained over a long, gradual and uneven process over 300 years, and it evolved in response to the particular political situation in the UK.",9,1200,2023-08-02-T-024-S-01200
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"Members may know the origins of the position of the Speaker in the UK. The Speaker is called the Speaker because he was the person appointed to speak to the King on behalf of the House of Commons. The Speaker was expected to provide the King with the politically unvarnished views of the House. It was considered a dangerous position as Speakers were from time to time subject to the guillotine if the King was not happy with what the Speaker spoke. Thankfully, Mr Speaker, Sir, this is no longer a hazard of that office or of your office. And it is in this regard that I will also take this opportunity to congratulate you in your elevation to the Chair.",10,1201,2023-08-02-T-024-S-01201
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"The role of the Speaker in the UK has evolved with its independent nature solidified in both procedure and custom in the 19th Century. Such custom includes, for example, that an incumbent Speaker runs in the general elections not under a political party ticket but as Mdm or Mr Speaker in elections, and it is generally unopposed. The UK Parliament also abides by what is known as the ""continuity principle"", where an incumbent Speaker after being re-elected in a general election, would be re-elected as Speaker even if there was a change of the party forming the government. This custom is not something that is present in our system.",11,1202,2023-08-02-T-024-S-01202
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"Most other jurisdictions that have a Westminster-type parliament also do not have an independent Speaker. India and Canada flirted with the idea, but both came to the conclusion that an MP who was elected as Speaker could be impartial without having to be independent.",12,1203,2023-08-02-T-024-S-01203
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),The Canadian parliament rejected the notion that impartiality required independence and considered it a non-sequitur argument – it was not considered an unreasonable expectation of the Speaker to separate his party allegiances with his duty to parliament. It also determined that it did not possess the customary nor procedural history that the UK had to support an independent Speaker – an argument I similarly make in relation to our House.,13,1204,2023-08-02-T-024-S-01204
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"In India, the committee considering this question came to similar conclusions as the Canadian parliament. In addition, the Indian Supreme Court had also opined on this matter and its pronouncement is worth mentioning because it sets out the underlying rational as to why a party-affiliated Speaker could still be impartial.",14,1205,2023-08-02-T-024-S-01205
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"In the case Shrimanth Balasaheb Patil vs Hon Speaker of Karnataka, the court was faced with the petitions of five members of the Karnataka State parliament against the Speaker of that house, who had refused to accept their resignations. The court said  ""The speaker, being a neutral person, is expected to act independently while conducting the proceedings of the house or adjudication of any petitions. The constitutional responsibility endowed upon him has to be scrupulously followed, the court made it clear that his political affiliations cannot come in the way of adjudication."" The court continued that if the Speaker is not able to disassociate from his political party and behaves contrary to the spirit of neutrality and independence, such person does not deserve to be reposed with public trust and confidence.",15,1206,2023-08-02-T-024-S-01206
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"In other words, the court was saying that it is incumbent then on that house to invoke the relevant procedures to correct or if necessary, to remove the Speaker.",16,1207,2023-08-02-T-024-S-01207
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"All this having been said, I come back to first principles – that is, that our Constitution does not require that our Speaker be independent. Procedurally, I do not think that this House can affirm a Motion that is inconsistent with the Constitution or that would purport to constrain the provisions of the Constitution.",17,1208,2023-08-02-T-024-S-01208
2023-08-02-T-024,Raj Joshua Thomas,Mr Raj Joshua Thomas (Nominated Member),"I will, however, support the Motion as amended by hon Member Nair as it addresses my concerns that we do not inadvertently affirm that a Speaker be politically independent, meaning not being part of a political party, but instead, that he should discharge his duties independently and impartially which is indeed what we should expect of the Speaker. It may seem a small change, but Mr Nair's amendment changes the meaning of the Motion and removes doubt as to what exactly Parliament is affirming.",18,1209,2023-08-02-T-024-S-01209
2023-08-02-T-024,Speaker,Mr Speaker,Thank you for your good wishes and also that of Assoc Prof Jamus Lim and Mr Vikram Nair. Mr Lim Biow Chuan.,1,1210,2023-08-02-T-024-S-01210
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Sir, if I may also extend my congratulations on your election to the post of Speaker.",1,1211,2023-08-02-T-024-S-01211
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Sir, one of the duties of the Speaker of Parliament is to preside over the Sitting of Parliament and to enforce the rules prescribed in the Standing Orders of Parliament. This is to ensure the orderly conduct of Parliamentary business.",2,1212,2023-08-02-T-024-S-01212
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Sir, I want to stress the importance of Standing Orders because without Standing Orders, Parliament could descend into chaos as there will be no need for accountability. MPs can be arguing, quarrelling with one another. We note that in some countries, members of parliament fight in parliament. MPs can be criticising another person in public or in parliament, without giving them a fair chance of reply. This will be in breach of natural justice.",3,1213,2023-08-02-T-024-S-01213
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Time limits are set in Standing Orders because MPs can drag their speeches and, in the US, this is called filibuster. Some of the older Members may remember Mr Lee Siew Choh who spoke seven hours in 1961 in the Singapore Legislative Assembly and you then keep everyone occupied because you just want to extend the length of your speech and extend the time. So, many Parliaments, not just Singapore, set time limits on the length of speeches. So, I stress again, Mr Speaker, Standing Orders are important for the conduct of Parliamentary business.",4,1214,2023-08-02-T-024-S-01214
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Sir, in carrying out the duties in the House, the Speaker must remain impartial and fair to all MPs. This part, I agree with that part of the Motion of Mr Leong Mun Wai. This is also clearly stated in the website of the Singapore Parliament. The Speaker regulates and enforces the rule of debate. He decides who has the right to speak and puts the question for the House to debate on and to vote on. The Speaker does not take part in the debates of the House but can abstain, vote for or against the Motion as if he has the original vote as an elected Member.",5,1215,2023-08-02-T-024-S-01215
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Sir, I was elected as a Deputy Speaker from 2015 to 2020. During my five-year term, I was the Deputy Speaker to Speaker Mdm Halimah, now the President, and subsequently, I was Deputy Speaker to former Speaker, Mr Tan Chuan-Jin. As a Deputy Speaker, whenever I am required to preside over Parliament or to chair a Committee, I am always mindful of this need to ensure that I remain fair and impartial to all the Members in the House. So, I make sure that Members, whether they are from the ruling PAP party, the Opposition party, or the NMPs, they are all given the chance to raise clarifications and to hold the Government to account. So, I am mindful that Parliament is a place for debate on policies and a good debate will allow better ideas to prevail and this would benefit all of Singapore. As a Deputy Speaker, whenever I hear speeches made by MPs from the PAP, MPs from the Workers' Party, I, too, form my opinion on the contents of the speech, but I keep my views to myself. And as a Deputy Speaker, I know that I should not express my own view or even mutter my view under my breath.",6,1216,2023-08-02-T-024-S-01216
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"So, Sir, I want to add that the former Speaker, Mr Tan Chuan-Jin, has made known his stand to myself and the other Deputy Speaker Mr Charles Chong that we have to be fair to all MPs, including members of the Workers' Party, the NCMPs and the NMPs over the past many years that I have been an MP, I have not heard of any MP within the House suggest that our Speaker has not been impartial.",7,1217,2023-08-02-T-024-S-01217
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Sir, let me refer the House to a point of order which was raised by the Leader of the House in April 2023. In April 2023, the Leader of the House raised the point that Mr Leong Mun Wai had made several statements in and out of Chambers which were wrong and not proper. She said that Mr Leong had addressed Speaker in a manner that was disrespectful, disregarded the authority of the Chair, and that drew a caution from her on the need to maintain proper demeanour in Parliament.",8,1218,2023-08-02-T-024-S-01218
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),She said Mr Leong apologised to the Speaker in Chambers very shortly and clarified he had not intended to cast aspersions on the Ministers and admitted he was wrong to make the suggestions in his statement. The Leader of the House then said there was no need to take further action on this matter and she sought Mr Speaker's concurrence.,9,1219,2023-08-02-T-024-S-01219
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"On this matter, in particular to the fact of disregarding the authority of the chair is a matter for the Speaker. And then Mr Tan Chuan-Jin, as Speaker, says he concurred.",10,1220,2023-08-02-T-024-S-01220
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"So, Sir, this is evidence that our Speaker is impartial in his conduct. He could have taken action against Mr Leong Mun Wai for behaving in a manner that was disrespectful, disregarded authority, but he treated everyone fairly and he accepted the apology of Mr Leong and said that he concurred with the Leader's recommendation not to take further action on the matter. So, Mr Leong apologised, Speaker accepted it, matter was closed. I would want to submit, Mr Speaker, that suggests very strongly that our Speaker has always been impartial.",11,1221,2023-08-02-T-024-S-01221
