Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-01-21-T-023,Josephine Teo,Mrs Josephine Teo,"As many Members have highlighted, the Maritime Labour Convention (MLC) is a major international instrument that will substantially improve the well-being of seafarers around the world. I think Ms Mary Liew shared with us that number is 1.2 million. We, therefore want, as Mr Christopher de Souza has said, to align our seafarer employment laws with the international standards enshrined in the MLC. It is the right thing to do.",2,604,2014-01-21-T-023-S-00604
2014-01-21-T-023,Josephine Teo,Mrs Josephine Teo,Ms Mary Liew and Mr Patrick Tay have asked about our implementation of the MLC. Let me assure the House that the Government has and will continue to work closely with the maritime industry and seafarer unions to ensure the full and fair implementation of the MLC.,3,605,2014-01-21-T-023-S-00605
2014-01-21-T-023,Josephine Teo,Mrs Josephine Teo,"We agree with Ms Liew that it is important to ensure a level playing field for the shipping community in Singapore. We will, indeed, be adopting the approach of ""no more favourable treatment"" when enforcing the MLC on applicable Singapore-registered and foreign ships ‘” in other words, Singapore-registered ships and foreign ships calling at our port will be treated exactly the same way. This is a fundamental principle that underpins the international shipping industry and is, therefore, a key tenet of the MLC.",4,606,2014-01-21-T-023-S-00606
2014-01-21-T-023,Josephine Teo,Mrs Josephine Teo,"I would further like to assure Ms Liew that MPA has steadily built up its capabilities to administer the MLC. For example, MPA has increased its pool of marine surveyors and conducted extensive training to equip them with the knowledge and skills to enforce the MLC. MPA has also invested in information technology to improve the efficiency and effectiveness of its ship inspections.",5,607,2014-01-21-T-023-S-00607
2014-01-21-T-023,Josephine Teo,Mrs Josephine Teo,"Mr Dhinakaran shared his concerns on the need to protect the interests of the seafarers as well as their employers. These key concerns have been addressed in the Bill. For example, the provision of fraudulent documents for the seafarer employment agreement is an offence under the Bill. We have taken a practical approach balancing the needs of different parties. For example, instead of requiring a doctor to be onboard every ship, ships are required to carry seafarers who are trained in medical first-aid to care for unwell seafarers.",6,608,2014-01-21-T-023-S-00608
2014-01-21-T-023,Josephine Teo,Mrs Josephine Teo,"Mr Dhinakaran had also asked what were the measures in place to ensure safety training and that seafarers were equipped in times of emergency. Now, under the International Convention on Standards of Training, Certification and Watch Keeping, seafarers are already required to receive familiarisation training before being assigned to shipboard duties. This familiarisation training includes emergency evacuation procedures. Depending on the scope of their duties, seafarers are also required to be trained in occupational safety.",7,609,2014-01-21-T-023-S-00609
2014-01-21-T-023,Josephine Teo,Mrs Josephine Teo,"Under the International Safety Management Code for Ships, shipping companies have to establish procedures for identifying any training in support of their safety management systems. Seafarers would have to follow such procedures for safety training. It is not just training the seafarers but also putting the onus on the shipping companies to ensure that there are procedures in place and they need to carry out the drills. In today's context, where some parts of the sea lanes are under constant threat, in fact, I think shipping companies and seafarers take this type of training very seriously and they will go through their drills.",8,610,2014-01-21-T-023-S-00610
2014-01-21-T-023,Josephine Teo,Mrs Josephine Teo,"Mr Patrick Tay pointed to the need to continue growing a core of local seafarers to support our maritime industry, I could not agree with him more. Members have recognised that by strengthening the legal framework for seafarer employment, this Bill will complement the efforts that MPA and its tripartite partners have put in to attract more Singaporeans to take up seafaring careers. We heard from Mr Tay the efforts of the e2i in partnership with MPA as well as with the Singapore Shipping Association, the training courses that have been launched and how individuals have been impacted by these courses and embarked on meaningful and well-paying careers. Besides safeguarding the well-being of seafarers, MPA will also continue working with our tripartite partners to enhance the training and career progression for seafarers, especially to raise the awareness of Singaporeans of the attractive career opportunities in this area.",9,611,2014-01-21-T-023-S-00611
2014-01-21-T-023,Josephine Teo,Mrs Josephine Teo,"Sir, in conclusion, I would like to recognise the strong tripartite partnership which includes the shipping community and the unions who have worked with the MPA in preparation for compliance with the new regulatory regime under the MLC and, as with any new set of maritime regulations, MPA will actively gather feedback and regularly review our implementation of the MLC. The passing of this Bill is an important milestone for Maritime Singapore and demonstrates our steadfast commitment to enhancing the well-being of seafarers. I am confident that with the continued strong support of our tripartite partners, we will be able to effectively implement our international obligations under the MLC. Sir, I beg to move.",10,612,2014-01-21-T-023-S-00612
2014-01-21-T-023,Deputy Speaker,Mr Deputy Speaker,Any clarifications for the Senior Minister of State? No.,1,613,2014-01-21-T-023-S-00613
2014-01-21-T-023,Deputy Speaker,Mr Deputy Speaker,"[(proc text) Question put, and agreed to. (proc text)]",2,614,2014-01-21-T-023-S-00614
2014-01-21-T-023,Deputy Speaker,Mr Deputy Speaker,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],3,615,2014-01-21-T-023-S-00615
2014-01-21-T-023,Deputy Speaker,Mr Deputy Speaker,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Mrs Josephine Teo]. (proc text)],4,616,2014-01-21-T-023-S-00616
2014-01-21-T-023,Deputy Speaker,Mr Deputy Speaker,[(proc text) Bill considered in Committee. (proc text)],5,617,2014-01-21-T-023-S-00617
2014-01-21-T-023,,[Deputy Speaker,(,1,618,2014-01-21-T-023-S-00618
2014-01-21-T-023,,The Chairman,"The citation year ""2013"" will be changed to ""2014"", as indicated in the Order Paper Supplement.",1,619,2014-01-21-T-023-S-00619
2014-01-21-T-023,,The Chairman,[(proc text) Clauses 1 to 86 inclusive ordered to stand part of the Bill. (proc text)],2,620,2014-01-21-T-023-S-00620
2014-01-21-T-023,,The Chairman,[(proc text) The First to Second Schedules inclusive ordered to stand part of the Bill. (proc text)],3,621,2014-01-21-T-023-S-00621
2014-01-21-T-023,,The Chairman,[(proc text) Bill reported without amendment; read a Third time and passed. (proc text)],4,622,2014-01-21-T-023-S-00622
2014-01-21-T-024,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Mr Deputy Speaker, I beg to move, ""That this Parliament, in accordance with section 7(3) of the Bretton Woods Agreements Act (Chapter 27 of the 2012 Revised Edition), resolves that the subscription of Singapore to the International Bank for Reconstruction and Development be increased to a sum not exceeding Six Hundred and Seventy-Two Million United States dollars (US$672 million).""",1,623,2014-01-21-T-024-S-00623
2014-01-21-T-024,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Mr Deputy Speaker, the Board of Governors of the International Bank for Reconstruction and Development, or IBRD, has adopted in March 2011, resolutions to increase the capital of the IBRD by US$86.2 billion. The IBRD is the main institution of the World Bank Group that lends to developing countries. The IBRD intends to use the capital to promote growth and sustainable development amongst its middle income and credit-worthy poorer member countries. It does this, for example, by supporting investments in infrastructure in those countries.",2,624,2014-01-21-T-024-S-00624
2014-01-21-T-024,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"At present, Singapore's subscription to the capital of the IBRD totals US$38.6 million, of which we have paid US$3.86 million as paid-in capital. We propose to increase Singapore's capital subscription by US$633.2 million, bringing our total subscription to close to US$672 million. However, out of the total increase, we will be paying only 6% or US$38 million as paid-in capital.",3,625,2014-01-21-T-024-S-00625
2014-01-21-T-024,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),This is our first increase in capital subscription to the IBRD since 1966. It will mean an increase in our voting power in the IBRD from 0.05% to 0.25%.,4,626,2014-01-21-T-024-S-00626
2014-01-21-T-024,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Let me explain why Singapore has to play its part in the global effort to supplement the World Bank's resources. Given our role as a major financial centre and the importance of a healthy global economy to our economic prospects, we should participate in this global effort. Our economic ties are also growing with developing countries in Asia and beyond. For example, Singapore-based companies stand to benefit from the World Bank's extensive network and resources through partnership projects in urban development within Asia and elsewhere.",5,627,2014-01-21-T-024-S-00627
2014-01-21-T-024,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"In subscribing to the IBRD's capital increase, Singapore would also be playing its role in the region's contributions to the IBRD – the Southeast Asian region's contributions. Before this new subscription, Singapore is ranked eighth amongst ASEAN in terms of contribution, in fact, behind Brunei, Myanmar and Vietnam. With our increase, Singapore will be the fifth largest shareholder amongst the ASEAN countries, behind Indonesia, Thailand, Malaysia and the Philippines.",6,628,2014-01-21-T-024-S-00628
2014-01-21-T-024,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"As I mentioned earlier, as part of our increased subscription, we will be paying 6%, or US$38 million, as paid-in capital. This amount will be met from the Government Budget, and was included in the estimated operating expenditures presented to Parliament as part of Budget 2013.",7,629,2014-01-21-T-024-S-00629
2014-01-21-T-024,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"The remaining 94%, known as callable capital, will not be drawn by the IBRD except in extreme circumstances, when it cannot meet its obligations on borrowings or guarantees. To date, the IBRD has never had to call on the callable capital in its history. It is an AAA-rated institution with a sound balance sheet for over 50 years. Nevertheless, the full increase in Singapore's subscription to IBRD's capital will be charged to the Consolidated Fund, as the callable capital represents an increase in the Government's financial liabilities. Our subscriptions to the IBRD are, hence, unlike MAS' subscriptions to the IMF's capital, or what is called the ""IMF quota subscriptions"", or its loans to the IMF, which are neither expenditures nor liabilities, but assets that remain part of our Official Foreign Reserves.",8,630,2014-01-21-T-024-S-00630
2014-01-21-T-024,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"With this new subscription to IBRD capital, Singapore's total subscription would be in excess of the current US$40 million cap prescribed in section 7(3) of the Bretton Woods Agreements Act. Parliament is, therefore, requested to approve that the subscription of Singapore to the International Bank for Reconstruction and Development be increased to a sum not exceeding US$672 million, thereby authorising the Government to take up the additional subscription proposed. Singapore's total paid-in capital will amount to US$41.86 million. That includes the paid-in capital that we had previously put in. Mr Deputy Speaker, I beg to move.",9,631,2014-01-21-T-024-S-00631
2014-01-21-T-024,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),[(proc text) Question proposed. (proc text)],10,632,2014-01-21-T-024-S-00632
2014-01-21-T-024,Deputy Speaker,Mr Deputy Speaker,"Mr Gerald Giam, you would like to speak? Proceed.",1,633,2014-01-21-T-024-S-00633
2014-01-21-T-024,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"Mr Deputy Speaker, the Deputy Prime Minister and Minister for Finance is seeking Parliament's approval to increase Singapore's membership subscription to the International Bank for Reconstruction and Development (IBRD) from the current US$40 million to US$672 million.",1,634,2014-01-21-T-024-S-00634
2014-01-21-T-024,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"The IBRD, commonly referred to as the World Bank, is an important international development institution that focuses on uplifting poor and vulnerable communities in the developing world. It aims to promote global collective action on issues like health, trade, agriculture and climate change, strengthening governance and anti-corruption efforts, and prepare for crises. Singapore has been a member of the World Bank since 1966.",2,635,2014-01-21-T-024-S-00635
2014-01-21-T-024,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"We had, in the past, benefited from World Bank loans for infrastructure development projects. Between 1963 and 1975, Singapore received 14 loans from the World Bank for port expansion, sewage, power, telecoms, education and environmental management. These included US$15 million for the Port of Singapore Authority and another US$15 million for Pasir Panjang Power Station.",3,636,2014-01-21-T-024-S-00636
2014-01-21-T-024,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"Now that we are a developed economy, I think it is right for us to contribute back to the development of other countries by supporting the work of the World Bank. As a responsible member of the international community, we should play our part to help alleviate poverty in this world.",4,637,2014-01-21-T-024-S-00637
2014-01-21-T-024,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"Our current subscription limit is US$40 million. This limit has not changed since 1966 when we were much poorer and smaller. Considering our economy has grown a lot since then, our current subscription appears relatively low. We have one of the lowest subscriptions among the 188 member countries in the World Bank.",5,638,2014-01-21-T-024-S-00638
2014-01-21-T-024,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"Having said that, the quantum of the proposed increase in our subscription limit is not small. It is going up from US$40 million to US$672 million, an increase of almost 17 times. Can I ask the Deputy Prime Minister how the Government arrived at this quantum? I understand that voting power at the World Bank is allocated based on the capital stock held by each member. Is the increase in our subscription intended to strengthen our voting power or increase our influence at the Bank? If so, can the Deputy Prime Minister explain what are the tangible benefits that this translates to for Singaporeans? Does it make much of a difference if we raised our vote share from the current 0.05% to 0.25%, and is it worth the full US$672 million? What will be the frequency of the payments of our subscriptions and under what extreme circumstances that the Deputy Prime Minister mentioned will Singapore have to make a full subscription? Will we be obliged to contribute the full subscription whenever the Bank calls for it?",6,639,2014-01-21-T-024-S-00639
2014-01-21-T-024,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"Sir, I support Singapore playing a bigger role in international organisations like the World Bank. However, I would like more clarity on why our subscription needs to be increased by such a large amount and how Singaporeans will benefit from this change.",7,640,2014-01-21-T-024-S-00640
2014-01-21-T-024,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"Mr Gerald Giam has asked valid questions. Perhaps, the best way I can answer them is to state in a different way what I mentioned in my speech. There are essentially two propositions which shape our commitments to organisations like the World Bank. It is a key international organisation.",1,641,2014-01-21-T-024-S-00641
2014-01-21-T-024,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"First, having strong and effective multilateral institutions is in Singapore's interests. We are small, we are dependent on the rest of the world. We are dependent on a stable and growing world for our people's livelihoods. So, we have a vested interest in strong multilateral institutions. At our current stage of development, quite different from 1966 or even different from 10 or 15 years ago, and given our growing links with developing Asia and the developing world at large, we have to play a responsible role in the multilateral institutions. We cannot be a free rider. We cannot be a free rider expecting to reap the benefits, directly or indirectly, without paying our membership fees. So, that is a basic proposition.",2,642,2014-01-21-T-024-S-00642
2014-01-21-T-024,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"But the second proposition is equally important, which is, that we should only commit to what we can afford and in proportion to our size and role in the global economy. That is something which we study very carefully  how does it fit within our overall budgetary commitments, each year and over the long term? Secondly, how do we compare with other countries  our neighbours, those in the region, as well as those further afield? We should commit in proportion to our size and role in the global economy, and not beyond what we can afford. That is what instructs our calculation of how much we should contribute.",3,643,2014-01-21-T-024-S-00643
2014-01-21-T-024,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"How much have we contributed? The amount that we are contributing will give us a share in the World Bank's capital of about 0.24%, slightly lower than the voting share but that is technicality. So, 0.24%. In fact, that is still significantly lower than our share of the global economy in GDP, for instance. Our share in global GDP is about 0.4% and our share in global trade is significantly more than that. So, our share in the World Bank, an institution responsible for supporting sustainable growth in the developing world, is, in fact, much lower than our share in global GDP and in global trade or in global cross-border investments. So, we are not over-committing.",4,644,2014-01-21-T-024-S-00644
2014-01-21-T-024,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"The reason why we are still below our share, as dictated by GDP or trade or cross-border investments, is because we were a developing country. Our starting point was one of a very small contribution. And we are still not an advanced economy. So, we are increasing our share, increasing our contributions, but we are doing it in the right proportion. We are not over-committing. Playing our responsible role, making a significant increase, but we are not over-committing. I am satisfied with that.",5,645,2014-01-21-T-024-S-00645
2014-01-21-T-024,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"The amount looks large because we have included the callable capital. In the nature of our contributions to these organisations, the callable capital is significant but it has never been called. In the history of IBRD, it has never been called because the purpose of callable capital is merely to allow the IBRD to issue bonds to finance its operations, and to maintain its AAA rating. The true budgetary cost is what we will pay in, that is, the paid-in capital. And that is the US$38 million increase.",6,646,2014-01-21-T-024-S-00646
2014-01-21-T-024,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"That is not an annual figure. That is US$38 million that I expect to last for quite a while because the IBRD only raises capital once every 10 to 20 years. The last time it raised capital before this round – this was the 2011 round – and the last time before that was 1988. So, even conservatively, let us, say, 10 years, that is US$38 million, or about S$50 million, over 10 years, which is about S$5 million a year. So, it is S$5 million a year which, I think, is not an inordinate amount to contribute to the World Bank, an institution whose effectiveness we have a clear and vested interest in sustaining.",7,647,2014-01-21-T-024-S-00647
2014-01-21-T-024,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"On the secondary question, the Member asked about whether we are obliged to cough up callable capital when asked, this is an interesting question because there has been no precedent for it. They have never called on the callable capital. There has been no precedent for it and, in fact, no one expects it to ever become necessary.",8,648,2014-01-21-T-024-S-00648
2014-01-21-T-024,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"In theory, a country can pull out of its membership if it could not meet its obligations but I think that is the last thing we will want to do because our credibility in the world is extremely important, it is an extremely important asset. The main point I am making though is that you do not expect the callable capital to be called; that is not the way the IBRD is run. The whole purpose of callable capital is for it to maintain its AAA rating. The budgetary cost for us is the paid-in capital. That is something which was reflected in this fiscal year's budgetary estimates and that is the true charge on us. As I mentioned, it really amounts to – when you look at it amortised over 10 years – about S$5 million a year, which is not an inordinate sum.",9,649,2014-01-21-T-024-S-00649
2014-01-21-T-024,Deputy Speaker,Mr Deputy Speaker,Any other clarifications for the Deputy Prime Minister?,1,650,2014-01-21-T-024-S-00650
2014-01-21-T-024,Deputy Speaker,Mr Deputy Speaker,[(proc text) ﻿Hon Members indicated none. (proc text)],2,651,2014-01-21-T-024-S-00651
2014-01-21-T-024,Deputy Speaker,Mr Deputy Speaker,"[(proc text) Question put, and agreed to. (proc text)]",3,652,2014-01-21-T-024-S-00652
2014-01-21-T-024,Deputy Speaker,Mr Deputy Speaker,"[(proc text) Resolved, ""That this Parliament, in accordance with section 7(3) of the Bretton Woods Agreements Act (Chapter 27 of the 2012 Revised Edition), resolves that the subscription of Singapore to the International Bank for Reconstruction and Development be increased to a sum not exceeding Six Hundred and Seventy-Two Million United States dollars (US$672 million)."" – [Mr Tharman Shanmugaratnam]. (proc text)]",4,653,2014-01-21-T-024-S-00653
2014-01-21-T-025,,,"[(proc text) Resolved, ""That, at its rising today, Parliament do stand adjourned to a date to be fixed."" –  [Dr Ng Eng Hen]. (proc text)]",1,654,2014-01-21-T-025-S-00654
2014-01-21-T-026,Ng Eng Hen,The Leader of the House (Dr Ng Eng Hen),"Mr Deputy Speaker, Sir, I beg to move, ""That Parliament do now adjourn.""",1,655,2014-01-21-T-026-S-00655
2014-01-21-T-026,Ng Eng Hen,The Leader of the House (Dr Ng Eng Hen),[(proc text) Question proposed. (proc text)],2,656,2014-01-21-T-026-S-00656
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Thank you, Mr Deputy Speaker. Education is a subject of immense interest to many Singaporeans.",1,657,2014-01-21-T-026-S-00657
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"In a meritocracy, it is an important tool for social mobility. Education is also the passport by which every child has a shot at maximising his potential. Education shapes our society-to-be. And it usually even takes the biggest blame whenever our young do not meet our expectations. It is no wonder that education occupies one of the top three spots in the allocation of our national budget.",2,658,2014-01-21-T-026-S-00658
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Someone once said that ""we can only connect the dots that we collect""; these dots in life come in the form of inputs, observations and experiences one encounters. For today's Motion of ""Educating our Young for the 21st Century"", I wish to first acknowledge the persons from whom I have collected many important ""dots""  (a) the activists and women Members from the PAP Women's Wing, especially Dr Intan; (b) the MOE professionals and the Our Singapore Conversation (OSC) participants; and (c) other friends, young and old, who share a keen interest in educating our young for the future.",3,659,2014-01-21-T-026-S-00659
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"As I study the many developments in the education scene, I observe a series of dots that cluster around several themes. Let me first summarise these clusters of dots according to, first, the Future; and then, the Current. I would then conclude with a Proposal for the Minister to consider.",4,660,2014-01-21-T-026-S-00660
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"The Future. When we think about educating our young for the future, we cannot ignore how Technology and, especially the Internet, have opened up learning to the point where anyone can learn anything from anyone else at any time. Learners find at their disposal content that range from repositories, portals, open-courseware, free ware, e-books to online classes. Prof Clayton Christensen, author of ""Disrupting Class"" and one of the world's foremost experts on innovation and growth, insists that ""technology is disrupting how people used to learn and teach"".",5,661,2014-01-21-T-026-S-00661
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"And when traditional brick-and-mortar schools do not reinvent themselves, the rise and success of Online Academies may one day render them irrelevant. For instance, Khan Academy is a non-profit educational website that boasts an outreach of 10 million students per month and has delivered more than 200 million lessons. It has a personalised learning engine to help learners track their learning and chart their pathways. It boasts of a library of online learning videos of more than 4,500. Even Microsoft chief, Bill Gates, was reported to have said that he had used Khan Academy with his own kids. Mind you, there are other online academies like Khan Academy which may or may not be even more successful.",6,662,2014-01-21-T-026-S-00662
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Indeed, in a country as highly wired as Singapore, students, the young and old will find that they can learn anything, anywhere, any time. The rise of online education could effectively render weak teachers redundant, while making great educators more widely accessible, levelling the playing field for learners across the world. But we know that just because our young have access to their modern mobile devices, and use them for chats and all, does not mean that these devices are used for learning. There is still an important place for educators, if they keep up with the times.",7,663,2014-01-21-T-026-S-00663
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Sir, the Traditional Model of the Educator being the teacher and chief dispenser of knowledge – a mental model in which students are often one or many steps behind their teachers – is a model that will not stick in the digital age.",8,664,2014-01-21-T-026-S-00664
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),Teachers who express the desire to only teach will have to reflect on what that really means and how they might be even more relevant to teaching in the digital age.,9,665,2014-01-21-T-026-S-00665
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),Educators of the Future can take on one or more of the following four roles,10,666,2014-01-21-T-026-S-00666
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),(a) As Content Curators – adding value by sifting and sorting through numerous repositories of content that are created every hour in cyberspace. They could suggest and guide their students in accessing those that are most relevant and most reliable.,11,667,2014-01-21-T-026-S-00667
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"(b) Educators of the Future can be Lesson Designers – designing lessons using blended pedagogy that combines good quality online lectures with their own personal facilitation. Educators of the Future can also be Online Course Developers and Deliverers – learning how to teach online, producing and delivering high-quality online courses.",12,668,2014-01-21-T-026-S-00668
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"(c) But they can also be Life Coaches – guiding the young who, in spite of their impressive digital assets, may still need help in honing their character and building their values; learning what Indian leader Mahatma Gandhi has taught us – that knowledge without character, freedom without responsibility, and science without humanity are the deadly sins of the human soul.",13,669,2014-01-21-T-026-S-00669
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),The days of repeating lecture notes and power-points of yester-years are numbered.,14,670,2014-01-21-T-026-S-00670
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Online academies, educators as content curators, designers, online learning developers and deliverers and life coaches! To be future-ready, we have to reckon with these developments and these future roles of educators. We need to rethink and even reform how we identify, select and develop skill sets of school leaders and educators for schools of the future.",15,671,2014-01-21-T-026-S-00671
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"About The Current. Sir, more than 20,000 educators, members of the public, students and families, participated in the Our Singapore Conversation (OSC). It was led by the Minister himself. They were asked what they would like to see in Singapore schools in 2030. Their inputs can be clustered into several key focus areas. They are to do with",16,672,2014-01-21-T-026-S-00672
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"(a) concern over academic stress, especially caused by high-stakes exams;",17,673,2014-01-21-T-026-S-00673
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),(b) call for a broadened definition of success in schools;,18,674,2014-01-21-T-026-S-00674
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),(c) call for more inclusive schools so that children of all backgrounds can grow up together; and a more level playing field so that at-risk children can start school from a more equal footing; and,19,675,2014-01-21-T-026-S-00675
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),(d) stronger emphasis on character and values-driven education and future-ready skills.,20,676,2014-01-21-T-026-S-00676
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"The feedback from the ground did not go unheard. They, in fact, validated, I notice, the annual work plan assumptions of MOE of recent years. The inputs supported and strengthened the Education Minister's resolve to promote an even more student-centred and values-driven education system. Several measures were already introduced under the Minister's leadership.",21,677,2014-01-21-T-026-S-00677
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"(a) For example, to reduce the competitiveness of high-stakes exams, such as PSLE, banding instead of T-scores will be introduced. School rankings removed; so is public comparison of PSLE scores.",22,678,2014-01-21-T-026-S-00678
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"(b) And to ensure schools are more inclusive, the Minister has ensured that Primary 1 places are reserved to ensure that those without the alumni network are able to get into popular schools.",23,679,2014-01-21-T-026-S-00679
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"(c) To provide alternates to academic-based entries to Secondary schools, the Direct School Admissions (DSA) criteria were broadened to include special qualities, such as character, resilience, drive and leadership, expanding the criteria beyond sporting, artistic talents and academics, of course.",24,680,2014-01-21-T-026-S-00680
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),(d) There is now greater flexibility for Normal stream students to take higher-level subjects according to their strengths.,25,681,2014-01-21-T-026-S-00681
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),(e) The Citizenship and Character Education syllabi were reviewed and recently reintroduced and launched.,26,682,2014-01-21-T-026-S-00682
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),(f) MOE has also started to directly run several kindergartens using an approach that is based on play and also ensuring that these kindergartens take in children of all socio-economic backgrounds.,27,683,2014-01-21-T-026-S-00683
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),All these changes are testament to the Ministry's commitment to provide a broad and deeper foundation for lifelong learning for our young.,28,684,2014-01-21-T-026-S-00684
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Connecting the Dots  A Proposal. Sir, up to this point, I have been describing the dots that I have observed in the education landscape, future and the current. Thanks to the steadfast leadership of our Education Minister and his team, some of the dots are already connected. I shared just now. But even these changes cannot be introduced without challenges. Many of these changes involve the detoxification of the mind and weaning of habits that would take years – and some would say generations – to complete.",29,685,2014-01-21-T-026-S-00685
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"For instance, for the longest time, the most prominent KPI of whether a school is admired is its academic performance in high-stakes exams. It is a mindset that is entrenched not only in many parents but also in many educators and employers, in public and private service. It will take a long time to switch to a mindset that values and celebrates other forms of intelligence.",30,686,2014-01-21-T-026-S-00686
