Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-04-10-T-016,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security and Minister-in-charge of the National Security Coordination Secretariat (Mr Teo Chee Hean),"Strengthening social resilience is critical for a diverse, multi-racial, and multi-religious country like Singapore. We must continue to strengthen our foundation of unity and trust in peace time, so that we will stay united as one Singapore in times of crisis.",5,273,2023-04-10-T-016-S-00273
2023-04-10-T-016,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security and Minister-in-charge of the National Security Coordination Secretariat (Mr Teo Chee Hean),"Accelerating digitalisation poses new and enhanced risks to our social resilience and cohesion. While digital connectivity benefits businesses and citizens, it can also make us more susceptible to foreign influence and misinformation. Opportunistic actors can leverage digital connectivity to exploit societal tensions and fault lines. NSCS will work with government agencies to develop strategies to address these risks and strengthen social resilience.",6,274,2023-04-10-T-016-S-00274
2023-04-10-T-016,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security and Minister-in-charge of the National Security Coordination Secretariat (Mr Teo Chee Hean),"As security risks become more multi-faceted and inter-linked, government agencies must build the capacity and capability to collectively address them. NSCS will support agencies’ capability development with resources and funding, including for national security research.",7,275,2023-04-10-T-016-S-00275
2023-04-10-T-016,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security and Minister-in-charge of the National Security Coordination Secretariat (Mr Teo Chee Hean),Singapore must remain vigilant and proactive in tackling traditional and emerging risks to our security and resilience. NSCS will continue to work closely with other Ministries to maintain a coherent and co-ordinated Whole-of-Government approach to protect Singapore and Singaporeans.,8,276,2023-04-10-T-016-S-00276
2023-04-10-T-017,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","The Ministry of Culture, Community and Youth’s (MCCY) mission is to build a caring, cohesive and confident nation, where everyone feels they belong and is inspired to work towards a common future. Through the Forward Singapore exercise, Singaporeans came up with ideas to strengthen our solidarity and mutual responsibility as one united people. MCCY will partner Singaporeans to act on these ideas to build a better and stronger Singapore for all and generations to come.",1,277,2023-04-10-T-017-S-00277
2023-04-10-T-017,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","MCCY will continue to develop our arts, heritage, and sports facilities and programmes as common spaces for people to come together to build shared memories. The Peranakan Museum and Children’s Museum recently opened with refreshed and interactive exhibits that tell the Singapore story. Our festivals, such as the Singapore International Festival of Arts, Singapore Art Week, and Singapore Heritage Festival, bring Singaporeans together to celebrate our arts achievements and heritage. Singaporeans will enjoy greater access to world-class sports facilities and marquee sports, lifestyle and entertainment events with the Government taking over ownership of the Sports Hub and rejuvenating the Kallang Alive precinct.",2,278,2023-04-10-T-017-S-00278
2023-04-10-T-017,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","MCCY is committed to growing a vibrant arts, heritage, and sports sector, that reinforces our shared identity as Singaporeans, instils national pride and confidence in our achievements and people, and fosters an inclusive society where individuals’ skills and talent, especially in the arts and sports domains, are valued. We are unlocking new opportunities with the next iteration of Our SG Arts Plan and Our SG Heritage Plan. We are also updating the Disability Sports Master Plan to set out pathways for aspiring para-athletes, and to enable persons of different abilities to participate in sport. MCCY will continue to support artists and athletes, including through new and enhanced facilities, greater support for self-employed practitioners to grow and innovate, and uplifting sector capabilities.",3,279,2023-04-10-T-017-S-00279
2023-04-10-T-017,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","We must continue to build a deep reserve of social capital and trust and nurture the “gotong royong” spirit. MCCY will continue to facilitate opportunities for Singaporeans to donate or volunteer for causes they are passionate about, through platforms such as Youth Corps Singapore, Team Nila, and our network of SG Cares Volunteer Centres across 24 towns. Through partners like the National Volunteer and Philanthropy Centre (NVPC), Community Foundation of Singapore, and Singapore Kindness Movement, we will promote care for each other as an integral part of Singapore culture and everyday life. The People’s Association will increase opportunities for citizens to be involved in community service and improvement projects in their local neighbourhoods.",4,280,2023-04-10-T-017-S-00280
2023-04-10-T-017,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","Schools remain an important common space to develop cross-cultural understanding and friendships from an early age. Programmes, such as Strategic Partnership Co-Curricular Activities, allow students from different schools to participate in activities, such as athletics, water polo and ethnic dance. We are also topping up the accounts of ActiveSG members aged four to 12 years with an additional $100 of ActiveSG credits, so children can interact and bond outside of school. Across ages, our arts and sports programmes, such as the Children’s Season, Children’s Biennale, and Active Parents, encourage family bonding, while our Active Silver Hubs promote intergenerational bonding and help seniors stay active.",5,281,2023-04-10-T-017-S-00281
2023-04-10-T-017,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","Demographic and societal shifts require us to continually reforge the bonds of trust among our diverse communities. Together with community partners, such as our Self-Help Groups, MCCY will facilitate mutual support across ethnic communities to ensure that the fruits of growth and progress are shared by all. We have refreshed existing platforms such as our Racial and Religious Harmony Circles so that they remain relevant in fostering social harmony and enhanced the Community Dispute Management Framework to promote pro-social behaviour and good neighbourliness.",6,282,2023-04-10-T-017-S-00282
2023-04-10-T-017,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","MCCY will continue to build a resilient society where the Government and other stakeholders, including businesses, communities and individual Singaporeans, tackle challenges together.",7,283,2023-04-10-T-017-S-00283
2023-04-10-T-017,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","Businesses have a role to play in strengthening our social fabric. MCCY is supporting the NVPC and the Singapore Business Federation to grow the number of businesses that generate value for society at large. MCCY is also extending and enhancing the Corporate Volunteer Scheme (previously known as the Business and IPC Partnership Scheme) so businesses can continue to enjoy tax deductions when their employees volunteer at an Institution of a Public Character. Businesses can also contribute through mentoring. The Mentoring SG office has been set up to grow awareness of mentoring, match individuals and organisations to suitable mentoring opportunities, and build capabilities to grow the mentoring movement at the national level. Corporate bodies can step up to provide volunteer mentors or opportunities for their employees to be mentored.",8,284,2023-04-10-T-017-S-00284
2023-04-10-T-017,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","Every individual contributes to society in their roles as family member, citizen and worker. We encourage all Singaporeans to partner the Government in refreshing our social compact through the Forward Singapore exercise. In our engagements, many Singaporeans were enthusiastic about playing a bigger role in shaping our future, including by contributing ideas, shaping policy and participating in new forms of engagement and partnership. They also agreed that closer collaboration and partnership between the Government and other stakeholders in society was essential in the next phase of nation-building. MCCY, together with the rest of the Government, will offer opportunities for Singaporeans to co-develop policies and solutions on salient national-level issues through platforms, such as Citizens’ Panels and Alliances for Action (AfAs). At least 35 AfAs have been formed since 2019.",9,285,2023-04-10-T-017-S-00285
2023-04-10-T-017,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","We see healthy, sustained youth interest in policy making. MCCY will encourage more youths to engage in constructive civic discourse, take action to make change, and contribute to policy co-creation through platforms such as the Youth Circles and programmes such as the Youth Action Challenge. Somerset Belt will be a refreshed and vibrant precinct for youths, with youths, and by youths. Young people can lend their voices to shape Somerset Belt into a space to experiment in and call their own. We will continue to create new platforms to give our youth opportunities to shape Singapore.",10,286,2023-04-10-T-017-S-00286
2023-04-10-T-017,Edwin Tong Chun Fai,"The Minister for Culture, Community and Youth (Mr Edwin Tong Chun Fai)","Through the Forward Singapore engagements, Singaporeans have shared that they care about deepening inclusiveness, promoting fairness and growing a culture of giving back. MCCY will rally and support Singaporeans in achieving these ideals and aspirations, to build a stronger and better society.",11,287,2023-04-10-T-017-S-00287
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"The Ministry of Finance (MOF) seeks to advance the well-being and development of Singapore through sustainable and forward-looking fiscal policies. We aim to enable an innovative, resilient and efficient Government that delivers strong outcomes and value for money for Singaporeans.",1,288,2023-04-10-T-018-S-00288
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"MOF will work with Government agencies to deploy resources in support of our national priorities, including initiatives being developed in the Forward Singapore exercise.",2,289,2023-04-10-T-018-S-00289
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),We will allocate our resources in a prudent and responsible manner and continue to adjust our fiscal strategies to support the aspirations of present and future generations of Singaporeans.,3,290,2023-04-10-T-018-S-00290
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"We will continue to steward our reserves as a crisis fund and an endowment fund, to take care of present and future generations. We will also continue to ensure good governance and accountability in the use of public funds.",4,291,2023-04-10-T-018-S-00291
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"Our fiscal space is now tighter than before. Looking to the medium-term, we expect annual Government spending to increase to around 19% – 20% of GDP in Financial Year (FY)2026 – FY2030, and possibly exceed 20% of GDP by FY2030. The key drivers of growing expenditure are healthcare and social spending, such as moves to uplift lower-wage workers and strengthen early childhood education.",5,292,2023-04-10-T-018-S-00292
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"To close the funding gap, MOF has taken steps to strengthen our revenue position at Budget 2022 and Budget 2023, so that rising Government spending can be balanced by total revenue in the coming years. We have also enhanced the progressivity of our system of taxes and transfers.",6,293,2023-04-10-T-018-S-00293
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"Beyond what we have factored into our projections, the Government may need to spend more, for example, to enhance Singapore’s economic competitiveness, social inclusion and mobility, or national resilience. If this were to happen, we would require more revenue, or a reallocation of existing funds to the new priority areas.",7,294,2023-04-10-T-018-S-00294
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"MOF will continue to ensure sound and stable public finances for Singapore, through a sustainable mix of taxes on income, consumption and assets. We will uphold a fiscal system that is fair and progressive, where everyone contributes, but those who are better off will contribute more; where everyone benefits from Government spending, and those with greater needs will benefit more.",8,295,2023-04-10-T-018-S-00295
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"MOF will also ensure that public sector manpower grows in a disciplined manner, to avoid taking up an out-sized share of the resident labour force at the expense of the private sector. As our resident labour force growth continues to slow, MOF will put in place additional measures to manage and reallocate limited manpower resources to meet future needs.",9,296,2023-04-10-T-018-S-00296
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"MOF will continue with efforts to ensure good governance and enable a high-performing Government, to meet the needs and expectations of Singaporeans.",10,297,2023-04-10-T-018-S-00297
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"MOF will work closely with Government agencies to ensure the effectiveness of Government spending. Our Government procurement will continue to be open and competitive, to achieve value-for-money and cost-effective outcomes. We will work with businesses, especially small-medium enterprises, to improve access to procurement opportunities, and to ensure a healthy pipeline of suppliers that are competitive, innovative and capable of meeting our future needs.",11,298,2023-04-10-T-018-S-00298
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),MOF will work with Ministries to implement structured frameworks for programme evaluation and strengthen evaluation capabilities in support of better decision-making and resource allocation. This will be accompanied by efforts in enterprise risk management and internal audit to strengthen our system of governance. MOF will continue to publish the Singapore Public Sector Outcomes Review biennially.,12,299,2023-04-10-T-018-S-00299
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"MOF will press on with digital transformation efforts. This includes integrating budgeting, procurement and payment systems for better whole-of-Government financial management. We will step up the use of data analytics to monitor resource utilisation, track spending outcomes and shape policy development. Digitalisation will also simplify Government processes and lower costs for businesses when they transact with the Government. Examples include the adoption of e-guarantees to replace paper guarantees, and direct e-invoice submissions through InvoiceNow to eliminate the need for manual processing.",13,300,2023-04-10-T-018-S-00300
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"MOF will support public sector manpower capability development, by raising competencies in finance, procurement, internal audit, grants governance and the deployment of shared services.",14,301,2023-04-10-T-018-S-00301
2023-04-10-T-018,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"MOF will harness our fiscal resources prudently and responsibly, working closely with Government agencies and partners from the industry and community, so that we can move forward together with confidence and strength.",15,302,2023-04-10-T-018-S-00302
2023-04-10-T-019,K Shanmugam,The Minister for Law (Mr K Shanmugam),"Amidst intensifying geopolitical tensions and increased economic uncertainty, Singapore must maintain a high level of trust in our Rule of Law and our legal institutions. The Ministry of Law (MinLaw) will work closely with our partners, stakeholders and the public to strengthen our legal system, enhance access to justice, optimise the use of our limited land resources and support Singapore’s economic development.",1,303,2023-04-10-T-019-S-00303
2023-04-10-T-019,K Shanmugam,The Minister for Law (Mr K Shanmugam),"A strong Rule of Law is a fundamental pillar of a trusted government. We will press on with efforts to enhance trust and relevance, and improve accessibility of our legal system. We will proactively steward legal reforms to meet evolving societal needs, while ensuring that our processes are up-to-date, efficient, and effective, such as by becoming a Party to the Hague Service Convention, which can help Singapore litigants with the effective service abroad of judicial and extrajudicial documents in civil and commercial matters. We will also uphold multilateralism and a rules-based international order by deepening engagements with international organisations. Singapore recently joined the International Institute for the Unification of Private Law, a leading intergovernmental organisation that develops international treaties and standards in commercial law.",2,304,2023-04-10-T-019-S-00304
2023-04-10-T-019,K Shanmugam,The Minister for Law (Mr K Shanmugam),"We passed the Courts (Civil and Criminal Justice) Reform Act 2021, which empowered the Courts to conduct remote, asynchronous and paper hearings in a flexible manner. This reduced the costs of litigation and improved convenience for Court users.",3,305,2023-04-10-T-019-S-00305
2023-04-10-T-019,K Shanmugam,The Minister for Law (Mr K Shanmugam),"In the area of family justice, we are working with key partners, such as the Ministry of Social and Family Development and the Family Justice Courts, to make family legal proceedings simpler and more efficient. These efforts aim to reduce acrimony in family proceedings, promote healing in family relationships, and safeguard the welfare of children.",4,306,2023-04-10-T-019-S-00306
2023-04-10-T-019,K Shanmugam,The Minister for Law (Mr K Shanmugam),"The establishment of the Public Defender’s Office (PDO) in end-2022, together with the expansion of coverage for criminal defence aid to the bottom 35% of households and covering most offences, was a significant milestone in our legal landscape. More Singaporeans and Permanent Residents can now have access to criminal defence aid. The decision to establish the PDO, which institutionalises public defence within the criminal justice system, was done after extensive consultations with the Law Society of Singapore and the Criminal Bar.",5,307,2023-04-10-T-019-S-00307
2023-04-10-T-019,K Shanmugam,The Minister for Law (Mr K Shanmugam),"We will continue to improve access to justice and legal services for all Singaporeans. We are working with the Ministry of Culture, Community and Youth and the Ministry of National Development to enhance the Community Dispute Management Framework. We will be mandating mediation for certain types of disputes between neighbours and enhancing the effectiveness of proceedings in the Community Disputes Resolution Tribunals. We will also continue to partner key stakeholders like Pro Bono SG on initiatives to improve access to justice, such as the set-up of a one-stop portal, for the public to access legal information.",6,308,2023-04-10-T-019-S-00308
2023-04-10-T-019,K Shanmugam,The Minister for Law (Mr K Shanmugam),Singapore must continue to remain open to the world and find new ways to stay relevant and maintain trust.,7,309,2023-04-10-T-019-S-00309
2023-04-10-T-019,K Shanmugam,The Minister for Law (Mr K Shanmugam),"We are working with the Law Society of Singapore to explore industry-wide secondment and exchange programmes to provide our law practices and lawyers with opportunities to gain experience and expertise in growth domains and in key markets. To prepare our legal workforce for the future, the Steering Committee on the Reform of Legal Education and Training is reviewing the legal education and training required to develop our legal manpower. This will ensure that law students and lawyers continue to be well-equipped with the knowledge and skills they need for practice in the future economy.",8,310,2023-04-10-T-019-S-00310
2023-04-10-T-019,K Shanmugam,The Minister for Law (Mr K Shanmugam),"We will continue to strengthen Singapore’s position as a hub for legal and dispute resolution services, and harness the growth of the legal services sector across the world. We will build on our dispute resolution ecosystem and encourage foreign dispute resolution institutions to broaden and deepen their presence in Singapore. We will continue to establish and deepen relations with markets of interest, to capture opportunities for our Singapore institutions, law practices and lawyers. We will also build on the Singapore Convention Week and United Nations Commission on International Trade Law Academy to increase our mindshare and build connections to Singapore.",9,311,2023-04-10-T-019-S-00311
2023-04-10-T-019,K Shanmugam,The Minister for Law (Mr K Shanmugam),"We will also continue to build a forward-looking IP hub that creates value for the economy and provides good jobs for Singaporeans. To ensure that our IP regime remains relevant and continues to support innovative and creative enterprises, we have updated relevant IP legislation, such as the Copyright Act 2021 and the IP (Amendment) Act 2022. To support the development and use of Intangible Assets (IA) to create economic and business value, we will introduce the Intangibles Disclosure Framework to provide a consistent basis for businesses to disclose and communicate details of their intangibles and set up an enterprise-centric online platform to provide companies with better access to professional IA/IP services.",10,312,2023-04-10-T-019-S-00312
2023-04-10-T-019,K Shanmugam,The Minister for Law (Mr K Shanmugam),"We will continue to support law firms and lawyers’ efforts to leverage technology to improve the delivery of their services and better meet their stakeholders’ needs. We will further enhance the Legal Technology Platform to integrate it with public systems like eLitigation, LawNet, ACRA, and Sign with Singpass, and bring greater seamlessness to a lawyer’s day-to-day workflow.",11,313,2023-04-10-T-019-S-00313
2023-04-10-T-019,K Shanmugam,The Minister for Law (Mr K Shanmugam),"We will continue to maximise the potential and unlock the value of state properties, to meet Singapore’s social and economic objectives. We will pursue partnerships with stakeholders, experts and the public, such as the rejuvenation of Gillman Barracks, Yarrow Gardens, and Dempsey, to harness innovative ideas and business models and realise the potential value of our limited land and space.",12,314,2023-04-10-T-019-S-00314
2023-04-10-T-019,K Shanmugam,The Minister for Law (Mr K Shanmugam),"The Singapore Land Authority is developing the Digital Conveyancing Portal (DCP), following engagements with multiple stakeholders, including the Housing and Development Board, Urban Redevelopment Authority and other stakeholders involved in the conveyancing process, like real estate developers, conveyancing lawyers and law clerks. It aims to transform the current paper-based conveyancing process into a fully integrated and paperless one. We will continue engaging stakeholders and taking in feedback across the development phases to co-deliver a DCP that best meets the needs of the public and industry.",13,315,2023-04-10-T-019-S-00315
2023-04-10-T-019,K Shanmugam,The Minister for Law (Mr K Shanmugam),"MinLaw has been strengthening our legal system, developing our legal industry and improving access to justice. We will continue to engage our key stakeholders, strengthen the partnerships and trust built up over the years, and ensure that our policies remain relevant, to better realise our vision of ""A Trusted Legal System; A Trusted Singapore"".",14,316,2023-04-10-T-019-S-00316
2023-04-10-T-020,Chan Chun Sing,The Minister for Education and Minister-in-charge of the Public Service (Mr Chan Chun Sing),"The Public Service Division is committed to advancing a Public Service that can always be trusted to deliver excellent service and a better future for Singapore, by building future-ready organisations, new and more agile capabilities, and a strong and diverse leadership with development opportunities for all our officers.",1,317,2023-04-10-T-020-S-00317
2023-04-10-T-020,Chan Chun Sing,The Minister for Education and Minister-in-charge of the Public Service (Mr Chan Chun Sing),"We are reorganising our service delivery across different service delivery platforms, including physical centres, call centres and digital platforms, around citizens rather than only around agencies.",2,318,2023-04-10-T-020-S-00318
2023-04-10-T-020,Chan Chun Sing,The Minister for Education and Minister-in-charge of the Public Service (Mr Chan Chun Sing),"We are also streamlining and redesigning regulatory processes to make it easier for businesses. We are organising information on GoBusiness so enterprises can access services and resources in an integrated and business-centred way. For example, first-time prospective business owners can now register their business through a step-by-step guided journey on the GoBusiness platform.",3,319,2023-04-10-T-020-S-00319
2023-04-10-T-020,Chan Chun Sing,The Minister for Education and Minister-in-charge of the Public Service (Mr Chan Chun Sing),"In a fast-changing environment, the Public Service needs to develop a workforce that can learn, unlearn and relearn, so as to continue serving Singapore better. We are shifting our HR system so that it is anchored on competencies and skills, with more emphasis placed on competency development for officers, and with the use of competencies to guide how we recruit, reward and recognise officers. We are also instilling a mindset of continuous growth among public officers, to support their longer-term employability and contribution.",4,320,2023-04-10-T-020-S-00320
2023-04-10-T-020,Chan Chun Sing,The Minister for Education and Minister-in-charge of the Public Service (Mr Chan Chun Sing),"We are concurrently helping officers build new skills and experiences throughout their careers, through training and development opportunities that take the form of structured job rotations, attachments to the private sector, cross-agency projects and short-term immersions with other Government agencies. This will ensure skills diversity and more career mobility for all public officers.",5,321,2023-04-10-T-020-S-00321
2023-04-10-T-020,Chan Chun Sing,The Minister for Education and Minister-in-charge of the Public Service (Mr Chan Chun Sing),"The Public Service will also need to build capabilities in science, technology and engineering. The Public Service is reorganising itself to leverage Science and Technology (S&T) advancements to overcome manpower, fiscal, land and carbon constraints. The Science and Technology Policy and Plans Office coordinates the development of S&T capabilities across the Government in areas like robotics and automation, modelling and simulation, and low-carbon and sustainability solutions, with experts residing in Centres of Excellence that support technology adoption and demand aggregation in these areas across the Public Service. For example, the Land Transport Authority supports the public sector’s shift to clean energy vehicles; the Urban Redevelopment Authority supports urban operations and service delivery through urban modelling and simulation platforms.",6,322,2023-04-10-T-020-S-00322
2023-04-10-T-020,Chan Chun Sing,The Minister for Education and Minister-in-charge of the Public Service (Mr Chan Chun Sing),"Strong leadership is critical to the Public Service’s effectiveness in an increasingly complex environment. We will continue to invest in developing our pipeline of leaders, ensuring that there is diversity of skills and experiences. We are diversifying our selection and sourcing process for scholarship holders and direct recruits, beyond traditional talent pools.",7,323,2023-04-10-T-020-S-00323
2023-04-10-T-020,Chan Chun Sing,The Minister for Education and Minister-in-charge of the Public Service (Mr Chan Chun Sing),"We are also transforming our leadership development approaches to better prepare in-service leaders to lead their teams and organisations. These initiatives, which include the introduction of leadership competencies, 360-degree feedback exercises, job rotations and a stronger mentoring culture, are being extended to more leaders in the Public Service, including professional and specialist leaders and middle managers.",8,324,2023-04-10-T-020-S-00324
2023-04-10-T-020,Chan Chun Sing,The Minister for Education and Minister-in-charge of the Public Service (Mr Chan Chun Sing),"Even as we reinvent, reorganise and reskill the Public Service to serve our people and nation better, the values and ethos of the Public Service must remain. The Public Service will continue to reinforce the sense of purpose in our officers and leaders, and maintain the trust of Singaporeans.",9,325,2023-04-10-T-020-S-00325
2023-04-10-T-021,Josephine Teo,The Minister for Communications and Information and Minister-in-charge of Smart Nation and Cybersecurity (Mrs Josephine Teo),"The Smart Nation and Digital Government Group (SNDGG) aims to harness technology to secure opportunities for all, build trust and safety, and foster an inclusive Singapore community. We work closely with other Government agencies to ensure technology bolsters Singapore’s resilience and improves the lives of Singaporeans.",1,326,2023-04-10-T-021-S-00326
2023-04-10-T-021,Josephine Teo,The Minister for Communications and Information and Minister-in-charge of Smart Nation and Cybersecurity (Mrs Josephine Teo),"Digital technology offers significant opportunities for businesses, people and Government agencies. SNDGG will enable all to seize these benefits through close partnerships with Government agencies, industries and research players, and with robust digital and cyber-physical infrastructure anchored by a strong Digital Government.",2,327,2023-04-10-T-021-S-00327
2023-04-10-T-021,Josephine Teo,The Minister for Communications and Information and Minister-in-charge of Smart Nation and Cybersecurity (Mrs Josephine Teo),"First, SNDGG will leverage technology to facilitate the business activity, growth and innovation of Singapore-based enterprises. Together with the Ministry of Trade and Industry, we will enhance the one-stop GoBusiness digital platform to support firms’ day-to-day transactions and longer-term investments, such as in equipping workers with future skills. We will work with the Ministry of Communications and Information to support the digital economy through initiatives like the SG Financial Data Exchange. We will make it easier for businesses to tap on the expertise of public research players for innovation, such as through the JTC-Singapore Institute of Technology Living Lab testbed, and the Urban Redevelopment Authority (URA)-Smart Nation and Digital Government Office Jurong Lake District Innovation Challenge.",3,328,2023-04-10-T-021-S-00328
2023-04-10-T-021,Josephine Teo,The Minister for Communications and Information and Minister-in-charge of Smart Nation and Cybersecurity (Mrs Josephine Teo),"Second, SNDGG will use technology to transform the lived experiences of citizens. We will improve the convenience of digital services and transactions through applications, such as Singpass and LifeSG. We will also drive advancements in Singapore’s cyber-physical infrastructure with URA, including scaling innovative solutions in estate management from Punggol Smart Town to other districts.",4,329,2023-04-10-T-021-S-00329
2023-04-10-T-021,Josephine Teo,The Minister for Communications and Information and Minister-in-charge of Smart Nation and Cybersecurity (Mrs Josephine Teo),"Finally, SNDGG will refresh the Digital Government Blueprint in end-2023 and strive towards more discoverable, personalised and seamless Government services. We will work closely with ServiceSG to redesign whole-of-Government service delivery. This includes promoting the use of common digital platforms across Government and building up the Government’s data sharing and data usage architecture.",5,330,2023-04-10-T-021-S-00330
2023-04-10-T-021,Josephine Teo,The Minister for Communications and Information and Minister-in-charge of Smart Nation and Cybersecurity (Mrs Josephine Teo),"As more of our lives and Government services move to the digital space, it is essential to maintain trust in public institutions and secure the digital platforms hosting these services, so people feel safe and protected against scams. This will set Singapore apart from other world-leading digital hubs.",6,331,2023-04-10-T-021-S-00331
2023-04-10-T-021,Josephine Teo,The Minister for Communications and Information and Minister-in-charge of Smart Nation and Cybersecurity (Mrs Josephine Teo),"First, SNDGG will roll out the CheckWho product in end-2023 to help the public verify the legitimacy of calls from public officers.",7,332,2023-04-10-T-021-S-00332
2023-04-10-T-021,Josephine Teo,The Minister for Communications and Information and Minister-in-charge of Smart Nation and Cybersecurity (Mrs Josephine Teo),"Second, SNDGG will ensure that transactions on Government platforms are secure and resilient with tools to better detect phishing sites that pose as Government agency websites, and fraud analytics solutions for Singpass. We will also continue to move more eligible Government systems to Cloud to improve resilience, security monitoring and threat detection.",8,333,2023-04-10-T-021-S-00333
2023-04-10-T-021,Josephine Teo,The Minister for Communications and Information and Minister-in-charge of Smart Nation and Cybersecurity (Mrs Josephine Teo),"Finally, SNDGG will work with the community to bolster digital trust and safety. We will support the National Crime Prevention Council and the Singapore Police Force to foster a culture of vigilance and contribution to scam prevention through applications like ScamShield.",9,334,2023-04-10-T-021-S-00334
2023-04-10-T-021,Josephine Teo,The Minister for Communications and Information and Minister-in-charge of Smart Nation and Cybersecurity (Mrs Josephine Teo),"Even as SNDGG aims to enable Singaporeans to reap economic benefits and productivity gains in the digital age, our fundamental aspiration is to build an inclusive, united and caring society that is “Digital First but not Digital-Only"".",10,335,2023-04-10-T-021-S-00335
2023-04-10-T-021,Josephine Teo,The Minister for Communications and Information and Minister-in-charge of Smart Nation and Cybersecurity (Mrs Josephine Teo),"Together with ServiceSG, SNDGG will ensure that citizen services offered by public agencies remain accessible for less digitally adept Singaporeans, such as seniors and people with disabilities. Non-digital touchpoints and assistance will be made available to these groups of Singaporeans, wherever possible and necessary.",11,336,2023-04-10-T-021-S-00336
2023-04-10-T-021,Josephine Teo,The Minister for Communications and Information and Minister-in-charge of Smart Nation and Cybersecurity (Mrs Josephine Teo),"SNDGG will also empower our people to use digital tools to participate fully in society. We will support efforts by MCI to promote digital skills and literacy in our people, such as the Digital for Life movement led by the Infocomm Media Development Authority, which galvanises the community to help citizens of all ages and from all walks of life embrace lifelong digital learning.",12,337,2023-04-10-T-021-S-00337
2023-04-10-T-021,Josephine Teo,The Minister for Communications and Information and Minister-in-charge of Smart Nation and Cybersecurity (Mrs Josephine Teo),"Digital technologies will empower Singapore to discover new opportunities and make our mark on the world. With our people, private and public sector partners, SNDGG is committed to building a Smart Nation where everyone has a place.",13,338,2023-04-10-T-021-S-00338
2023-04-10-T-022,Lawrence Wong,The Deputy Prime Minister and Minister-in-charge of Strategy Group (Mr Lawrence Wong),"The Strategy Group will continue to lead the Public Service to develop and implement strategic priorities, tackle long-term national challenges and build a better Singapore for all.",1,339,2023-04-10-T-022-S-00339
2023-04-10-T-022,Lawrence Wong,The Deputy Prime Minister and Minister-in-charge of Strategy Group (Mr Lawrence Wong),"We see fraying social compacts in many countries around the world, where people feel excluded from their nation’s progress and cannot find a common way forward on important national issues. This is why we are embarking on the Forward Singapore exercise – to bring Singaporeans together to examine our shared values and responsibilities towards one another, and to refresh our social compact. During our engagements, many shared their desire to build a fairer, more inclusive and more caring society. The Strategy Group will work with Government agencies to refresh our strategies and develop new policy responses, so that Singaporeans will have opportunities to progress throughout life, stronger assurances to tide over difficult times and a renewed sense of solidarity for the future.",2,340,2023-04-10-T-022-S-00340
