Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-14-T-005,Baey Yam Keng,Mr Baey Yam Keng,"Mdm Chair, I think the Yishun Swimming Complex will be upgraded or rebuilt in time to come. And, when it is done, it will be the most modern, the latest and most exciting swimming pool for your residents.",1,396,2016-04-14-T-005-S-00396
2016-04-14-T-005,Baey Yam Keng,Mr Baey Yam Keng,"Just to clarify on the constraints we have, it is not just engineering contractors but also foreign workers. I think this is something that the Government is managing in terms of managing the sentiments out there and also the influx of foreign workers that we have in Singapore. So, I hope for the Member's understanding.",2,397,2016-04-14-T-005-S-00397
2016-04-14-T-005,,The Chairman,"Parliamentary Secretary, you are setting very high standards. All the Members are now looking at you. Dr Lim Wee Kiak, do you wish to withdraw your amendment, please?",1,398,2016-04-14-T-005-S-00398
2016-04-14-T-005,Lim Wee Kiak,Dr Lim Wee Kiak (Sembawang),"Yes, Mdm Chair. We have 47 cuts for MCCY and we have 31 Members who spoke passionately. Let me just, on behalf of my Government Parliamentary Committee as well as the Members who spoke, thank Minister Grace Fu, Senior Minister of State Sim Ann, as well as Parliamentary Secretary Baey Yam Keng for all their replies, as well as to thank all the men and women in MCCY and all the statutory boards for working hard to build a national identity. May I beg leave to withdraw my amendment?",1,399,2016-04-14-T-005-S-00399
2016-04-14-T-005,Lim Wee Kiak,Dr Lim Wee Kiak (Sembawang),"[(proc text) Amendment, by leave, withdrawn. (proc text)]",2,400,2016-04-14-T-005-S-00400
2016-04-14-T-005,Lim Wee Kiak,Dr Lim Wee Kiak (Sembawang),"[(proc text) The sum of $1,448,570,300 for Head X ordered to stand part of the Main Estimates. (proc text)]",3,401,2016-04-14-T-005-S-00401
2016-04-14-T-005,Lim Wee Kiak,Dr Lim Wee Kiak (Sembawang),"[(proc text) The sum of $563,424,000 for Head X ordered to stand part of the Development Estimates. (proc text)]",4,402,2016-04-14-T-005-S-00402
2016-04-14-T-005,,The Chairman,"I shall now deal with the remaining heads of expenditure in respect of which no amendment stands on the Order Paper Supplement. In respect of the Main Estimates, they are Heads B, C, D, E, F, G and Z. I propose to take those heads of expenditure en bloc.",1,403,2016-04-14-T-005-S-00403
2016-04-14-T-005,,The Chairman,"Question, ""That the sums stated for Heads B, C, D, E, F, G and Z which appear in the last column of the Schedule of estimated expenditure under the Main Estimates on page 6 of Paper Cmd 2 of 2016 stand part of the Main Estimates,"" put and agreed to.",2,404,2016-04-14-T-005-S-00404
2016-04-14-T-005,,The Chairman,"In respect of the Development Estimates, they are Heads B, C, E and F.",1,405,2016-04-14-T-005-S-00405
2016-04-14-T-005,,The Chairman,"[(proc text) Question, ""That the sums stated for Heads B, C, E and F which appear in the last column of the Schedule of estimated expenditure under the Development Estimates on page 7 of Paper Cmd 2 of 2016 stand part of the Development Estimates,"" put and agreed to. (proc text)]",2,406,2016-04-14-T-005-S-00406
2016-04-14-T-005,,The Chairman,"[(proc text) Question, ""That the sum of $82,389,729,300 shall be supplied to the Government under the Heads of Expenditure for the public services shown in the Main Estimates for the financial year 1 April 2016 to 31 March 2017,"" contained in Paper Cmd 2 of 2016,"" put and agreed to. (proc text)]",3,407,2016-04-14-T-005-S-00407
2016-04-14-T-005,,The Chairman,"[(proc text) Question, ""That the sum of $32,161,255,600 shall be supplied to the Government under the Heads of Expenditure for the public services shown in the Development Estimates for the financial year 1 April 2016 to 31 March 2017 contained in Paper Cmd 2 of 2016,"" put and agreed to. (proc text)]",4,408,2016-04-14-T-005-S-00408
2016-04-14-T-005,,The Chairman,Resolutions to be reported.,1,409,2016-04-14-T-005-S-00409
2016-04-14-T-005,,The Chairman,[(proc text) Thereupon Mdm Speaker left the Chair of Committee and took the Chair of the House. (proc text)],2,410,2016-04-14-T-005-S-00410
2016-04-14-T-005,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Mdm Speaker, I beg to report that the Committee of Supply have come to certain resolutions.",1,411,2016-04-14-T-005-S-00411
2016-04-14-T-005,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),[(proc text) First resolution reported – (proc text)],2,412,2016-04-14-T-005-S-00412
2016-04-14-T-005,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"[(proc text) ""That the sum of $82,389,729,300 shall be supplied to the Government under the Heads of Expenditure for the public services shown in the Main Estimates for the financial year 1 April 2016 to 31 March 2017, contained in Paper Cmd 2 of 2016."" (proc text)]",3,413,2016-04-14-T-005-S-00413
2016-04-14-T-005,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),[(proc text) Second resolution reported – (proc text)],4,414,2016-04-14-T-005-S-00414
2016-04-14-T-005,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"[(proc text) ""That the sum of $32,161,255,600 shall be supplied to the Government under the Heads of Expenditure for the public services shown in the Development Estimates for the financial year 1 April 2016 to 31 March 2017, contained in Paper Cmd 2 of 2016. (proc text)]",5,415,2016-04-14-T-005-S-00415
2016-04-14-T-005,Indranee Rajah,Ms Indranee Rajah,"Mdm Speaker, I beg to move, ""That Parliament doth agree with the Committee on the said resolutions.""",1,416,2016-04-14-T-005-S-00416
2016-04-14-T-005,Indranee Rajah,Ms Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]",2,417,2016-04-14-T-005-S-00417
2016-04-14-T-005,Indranee Rajah,Ms Indranee Rajah,[(proc text) Resolutions accordingly agreed to. (proc text)],3,418,2016-04-14-T-005-S-00418
2016-04-14-T-006,,,[(proc text) Order for Second Reading read. (proc text)],1,419,2016-04-14-T-006-S-00419
2016-04-14-T-006,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Mdm Speaker, I beg to move, ""That the Bill be now read a Second time.""",1,420,2016-04-14-T-006-S-00420
2016-04-14-T-006,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"In accordance with Article 148(1) of the Constitution, Heads of Expenditure to be met from the Consolidated Fund and Development Fund, other than statutory expenditure, have to be included in the Bill to be known as the Supply Bill. The purpose of the Supply Bill before Members is therefore to give legislative approval for the appropriations from the Consolidated Fund and Development Fund to meet the expenditure in the Financial Year, 1 April 2016 to 31 March 2017. The Heads of Expenditure and the sums that may be incurred in respect of each Head are shown in the Schedule to the Bill. These have been approved by the House in the Main and Development Estimates of Expenditure for the Financial Year, 1 April 2016 to 31 March 2017, as contained in Paper Command No 2 of 2016.",2,421,2016-04-14-T-006-S-00421
2016-04-14-T-006,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"The Supply Bill, when approved, will empower the Minister to issue warrants authorising expenditure up to the amount for each Head as shown in the Bill to be paid out from the Consolidated Fund and Development Fund. Madam, I beg to move.",3,422,2016-04-14-T-006-S-00422
2016-04-14-T-006,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"[(proc text) Question put, and agreed to. (proc text)]",4,423,2016-04-14-T-006-S-00423
2016-04-14-T-006,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),[(proc text) Bill accordingly read a Second time. (proc text)],5,424,2016-04-14-T-006-S-00424
2016-04-14-T-006,Indranee Rajah,Ms Indranee Rajah,"Mdm Speaker, I beg to move, ""That the Bill be now read a Third time.""",1,425,2016-04-14-T-006-S-00425
2016-04-14-T-006,Indranee Rajah,Ms Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]",2,426,2016-04-14-T-006-S-00426
2016-04-14-T-006,Indranee Rajah,Ms Indranee Rajah,[(proc text) Bill accordingly read a Third time and passed. (proc text)],3,427,2016-04-14-T-006-S-00427
2016-04-14-T-007,,,[(proc text) Order for Second Reading read. (proc text)],1,428,2016-04-14-T-007-S-00428
2016-04-14-T-007,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Mdm Speaker, I beg to move, ""That the Bill be now read a Second time.""",1,429,2016-04-14-T-007-S-00429
2016-04-14-T-007,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"The purpose of this Bill is to make provision in accordance with Articles 148(2) and 148C(2) of the Constitution for additional expenditure in excess of the provisions authorised by the Supply Act 2015. The additional sums have been presented as Supplementary Estimates, which have been considered and approved by the House as Command Paper No 3 of 2016.",2,430,2016-04-14-T-007-S-00430
2016-04-14-T-007,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Madam, I beg to move.",3,431,2016-04-14-T-007-S-00431
2016-04-14-T-007,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"[(proc text) Question put, and agreed to. (proc text)]",4,432,2016-04-14-T-007-S-00432
2016-04-14-T-007,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),[(proc text) Bill accordingly read a Second time.,5,433,2016-04-14-T-007-S-00433
2016-04-14-T-007,Indranee Rajah,Ms Indranee Rajah,"Mdm Speaker, I beg to move, ""That the Bill be now read a Third time.""",1,434,2016-04-14-T-007-S-00434
2016-04-14-T-007,Indranee Rajah,Ms Indranee Rajah,"Question put, and agreed to.",2,435,2016-04-14-T-007-S-00435
2016-04-14-T-007,Indranee Rajah,Ms Indranee Rajah,Bill accordingly read a Third time and passed.,3,436,2016-04-14-T-007-S-00436
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Mdm Speaker, please allow me to make some round up remarks on this year's Budget and Committee of Supply debates.",1,437,2016-04-14-T-008-S-00437
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"This year's debate comes at a major turning point in our nation's history. Our achievements over the past 50 years have given us plenty to cheer about, but the challenges ahead remind us that we cannot take these successes for granted. In his Budget Statement, the Minister for Finance said that ""Budget 2016 is the beginning of a journey towards SG100.""",2,438,2016-04-14-T-008-S-00438
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"The focus is squarely on the future, and getting there together. The emphasis of this Budget is on economic transformation and building a more caring and resilient society. Over the past nine days, many echoed the Finance Minister's call for this twin spirit of enterprise and care for one another.",3,439,2016-04-14-T-008-S-00439
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"In total, 499 amendments or ""cuts"" were filed this year. That is an increase of about 7% from last year, and the highest number in the past five COS debates – we can all pat our backs and claimed that we have improved productivity in this Chamber.",4,440,2016-04-14-T-008-S-00440
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"A key focus of last year's Budget was to help Singaporeans upgrade their skills and achieve retirement adequacy. With the successful introduction of SkillsFuture, Silver Support Scheme and a slew of other initiatives, cuts for MOM, which received the most cuts last year, fell by almost half. This year, the Ministry that received the highest number of cuts was MOH, which has exploited its pole position wisely by declaring ""War on Diabetes"".",5,441,2016-04-14-T-008-S-00441
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"My Ministry, MCCY, though coming in second, topped the list on total speech time for the cuts filed, the first time in the short history of MCCY. This reflects Members' interest in community building and the ""softer"" side of nation building, which has clearly taken on greater emphasis in this post-SG50 year. Even as we look ahead to build Singapore's future economy, we are also asking ourselves how we can better tackle challenges on the social front – preparing for an ageing society and building a united and resilient people.",6,442,2016-04-14-T-008-S-00442
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Mdm Speaker, this year's COS saw several underlying themes coming to the fore during the debates.",7,443,2016-04-14-T-008-S-00443
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Firstly, economic transformation. Members discussed at length about preparing our industries and our workforce for the future economy. This theme of transformation continues from previous Budgets, but has taken on renewed emphasis. The Committee on the Future Economy is looking ahead and studying long-term trends to chart the way forward for our economy. MOM has shared how it will help Singaporeans and industries ""Adapt and Grow"" and ensure our workforce remain competitive globally. MOE is preparing our young by expanding SkillsFuture and helping them to make better career choices. MTI is empowering our industries to create more value through the Industry Transformation Programme.",8,444,2016-04-14-T-008-S-00444
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Secondly, we are looking at ways to harness the potential of innovation and technology. We are supporting our SMEs to automate, seizing new opportunities for growth such as in robotics, leveraging productivity-boosting technology to become more manpower lean. We are encouraging the use of new technologies to reduce labour demands in the construction sector. This use of technology extends to non-economic sectors too – security cameras for law enforcement; automated clearance facilities at our airports and land checkpoints, better defence technologies; digital technology to enhance access to Government information and e-services.",9,445,2016-04-14-T-008-S-00445
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Thirdly, the debates reminded us that we live in an era of ""troubled peace"". Singapore is not immune to global terrorism and the repercussions of geopolitical instability, both near and far, such as ISIS, the tensions in the South China Sea or the Middle East conflict. To stay on top of the evolving security threats and safeguard our sovereignty, we need to strengthen the capabilities of our Home Team and the SAF, but we also need the community to be vigilant. We must continue to build a cohesive, resilient and rugged society by strengthening racial and religious harmony and through initiatives like outdoor adventure education and OBS.",10,446,2016-04-14-T-008-S-00446
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Fourthly, as we forge ahead to achieve stronger competitiveness, we must also ensure that we move together as one. This is in keeping with the spirit of our national anthem, Majulah Singapura, that we progress together as a nation. The theme of inclusivity cuts across various Ministries. We are improving our civil and criminal justice system to ensure fair access. MCI's Smart Nation movement will be an inclusive one, encompassing the needs of the elderly and persons with special needs. MOE too will be enhancing support for children with special education needs. And MSF is embarking on the third edition of the Enabling Masterplan, and more support for unwed mothers.",11,447,2016-04-14-T-008-S-00447
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Finally, the challenges we face today cannot be solved by the Government alone. In this Budget, we are partnering with Singaporeans across whole-of-Government to achieve a brighter future. We are working with the community to strengthen vigilance through programmes like SG Secure. We are involving industry players to develop transformation maps for each sector, including making Smart Nation a reality.",12,448,2016-04-14-T-008-S-00448
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"We need parents, students and employers to join us in order to achieve holistic education with less emphasis on grades. For the Fresh Start Housing Scheme to benefit families with children, we need families to commit to stable employment, managing their finances and ensuring that their children attend school regularly. MOH's dementia-friendly communities will activate community volunteers to be trained and help look out for persons with dementia.",13,449,2016-04-14-T-008-S-00449
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Mdm Speaker, after nine intensive days of debates, we have finally come to the end of the Budget debate for FY2016. This was the first Budget and COS for the Thirteenth Parliament after the 2015 General Elections. We have a total of 27 new Members of Parliament – 19 newly elected, three new NCMPs, five new NMPs. Several of them made their debut speeches over the past nine days, including the NMPs who were sworn in on the day of the Budget speech. The learning curve was steep but they have picked up, very quickly, the official jargons and acronyms, which I confess can be confusing even to multi-term Members of Parliament like me. Members in this House would agree with me that we have heard many impactful speeches, with robust and discerning arguments. They have added to the quality of our debates and enabled this House to scrutinise Budget 2016 thoroughly and holistically.",14,450,2016-04-14-T-008-S-00450
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Mdm Speaker, this Budget and COS debate could not have reached such a smooth conclusion without your even-handedness. On behalf of the House, we thank you and your Deputies for so ably presiding over the sessions and holding the debate proceedings to high standards. We also wish to thank the staff of the Secretariat in Parliament for their wonderful assistance and support.",15,451,2016-04-14-T-008-S-00451
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),There are also people whom are not present in this House that I wish to acknowledge. The hardworking and dedicated officers from the Ministries and agencies who have supported us in the front bench; the members of the media who have brought the debate on our policies to Singaporeans.,16,452,2016-04-14-T-008-S-00452
2016-04-14-T-008,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"With this Budget passed, we are one step closer towards SG100. We have a full agenda ahead of us and much work to do. Will we still be a shiny red dot in the next 50 years? This will depend not just on this House, or the Government, but the whole of Singapore. It is a shared responsibility. The next chapter of the Singapore story will be written in partnership with Singaporeans. That is how we build a stronger, better Singapore that we can all be proud to call Home. [Applause]",17,453,2016-04-14-T-008-S-00453
2016-04-14-T-008,Speaker,Mdm Speaker,"Hon Members, this year's Budget debate, with a number of firsts, is an important one. This is the first Budget of our 13th Parliament and the first Budget of our newly-minted Finance Minister Mr Heng Swee Keat who, I must say, delivered the Budget with great panache. It is also the first Budget for our many newly-elected Members of Parliament, NCMPs and NMPs and they have all performed well.",1,454,2016-04-14-T-008-S-00454
2016-04-14-T-008,Speaker,Mdm Speaker,"I say it is an important Budget for another reason. It was delivered in the 51st year of our Independence, to set the trend of change for the next 50 years by calling for transformation − a word that was echoed by both the front and back bench Members during the two-week debate.",2,455,2016-04-14-T-008-S-00455
2016-04-14-T-008,Speaker,Mdm Speaker,"Transform, indeed, we must if we are to stay relevant to the fast changing economic, socio-political and security environment both locally, regionally and globally. As the Minister for Defence put it very aptly, we are now in a new normal period of ""troubled peace"", and I must add not just from the security angle alone. There will be disruptions, some pretty serious ones, as many Members noted, as we transform.",3,456,2016-04-14-T-008-S-00456
2016-04-14-T-008,Speaker,Mdm Speaker,Many Members cheered the slew of industry transformation programmes for SMEs outlined in the Budget to spur the transformation of enterprises and industries through innovation. But there were also very strong calls for changes and adaptation on the part of our people and workers too. Many Members were concerned with loss of livelihoods through skills obsolescence due to automation and strongly welcomed SkillsFuture and stronger measures to support PMEs.,4,457,2016-04-14-T-008-S-00457
2016-04-14-T-008,Speaker,Mdm Speaker,"Whilst skills obsolescence was a fear previously faced by low-skill, blue collar workers, it is now more pervasive among middle income, white collar workers, where the impact of job losses will be much greater and re-employment a lot tougher, without effective labour market intervention.",5,458,2016-04-14-T-008-S-00458
2016-04-14-T-008,Speaker,Mdm Speaker,"Listening to the debate, I cannot help wondering whether there are two labour markets running in parallel. One covers the traditional sectors like cleaning, security and landscaping, jobs that will always be with us and which are still bedevilled by low wages, poor working conditions and lack of career opportunities. Running in parallel are sectors that are better able to leverage on technology such as finance, technology and FinTech that promises better pay, better careers and a brighter future. Members were rightly concerned that if we fail to transform the low-wage jobs, our society will become more fragmented as the income disparity widens.",6,459,2016-04-14-T-008-S-00459
2016-04-14-T-008,Speaker,Mdm Speaker,This Budget is also special and will be remembered as one that slayed not one but two sacred cows that Members have been raising in this Chamber for a long time; the PSLE grading system and extended maternity leave for unmarried mothers. It reflects a transformational shift in policy aimed at placing children at the heart of what we do instead of focusing narrowly just on academic excellence or procreation.,7,460,2016-04-14-T-008-S-00460
2016-04-14-T-008,Speaker,Mdm Speaker,"Members welcomed the efforts to strengthen our social safety net through schemes such as Silver Support, but also reminded us on the need for fiscal prudence and sustainability, a difficult balance. But supporting our seniors or the lower income is not a zero sum game. In helping to uplift them, we are also helping to stimulate the economy as they are also consumers. Giving them hope will not only contribute to a more humane and compassionate society but will also strengthen social cohesion, giving greater legitimacy to our economic programmes and achievements. As a Business Times article said, ""Keep looking up – the economy depends on it.""",8,461,2016-04-14-T-008-S-00461
2016-04-14-T-008,Speaker,Mdm Speaker,"I counted that in this Budget, 22 new schemes were introduced, including TAC-CIP, HCP, GTD, EAE, iPREP, SSF, OSF and many more. Can you remember at least five of them, hon Members? Or at least five of the existing schemes? I must admit that I struggle quite a bit and I do not blame the public if they too have a hard time remembering.",9,462,2016-04-14-T-008-S-00462
2016-04-14-T-008,Speaker,Mdm Speaker,I want to thank all Members for your support and cooperation in helping to bring this debate to a successful conclusion. Members did well in keeping to the time allotted to them. Some continued to make lightning speeches much to the chagrin of our poor interpreters. I am glad that I did not have to use the guillotine on any Member during this debate. Such debates demand much serious thought and reflection from Members and I am glad that most lived up to it.,10,463,2016-04-14-T-008-S-00463
2016-04-14-T-008,Speaker,Mdm Speaker,"Members argued well for their pet causes with speeches peppered with facts and figures but some spoke from their heart and touched us quite profoundly. So, Miss Chia, you almost made me cry with your speech.",11,464,2016-04-14-T-008-S-00464
2016-04-14-T-008,Speaker,Mdm Speaker,"This House may have been built from brick and mortar but not the people inside it. We reflect the pain, concerns, joy, aspirations and hopes of the ordinary people whom we represent. Our debates may not be filled with the sound and fury found in some parliaments but it is nevertheless of a high quality.",12,465,2016-04-14-T-008-S-00465
2016-04-14-T-008,Speaker,Mdm Speaker,"My only regret is that not many Singaporeans follow the debate, which is a rich source of information and provides good insights into our policies. I went on two house visits during the last two weeks, including one last night and almost all the residents did not follow the debate. This is our challenge. How to motivate and empower people to be more interested in what is going on so that they can make informed choices and better decisions for themselves?",13,466,2016-04-14-T-008-S-00466
2016-04-14-T-008,Speaker,Mdm Speaker,"All said and done, the challenge now is how to help people navigate this period of disruption and transformation to a better future. The schemes are there, grants provided, support given but will that move individuals, companies and our society forward to embrace the challenges of transformation? What can we, as citizens, do for ourselves and our family to ride this period and emerge stronger? The Government can only do so much. It can act as a catalyst, it can prod, nudge, persuade and influence, but beyond that it really depends on all of us how fast we want to run and how much of that rainbow we want to catch.",14,467,2016-04-14-T-008-S-00467
2016-04-14-T-008,Speaker,Mdm Speaker,"On that note, please allow me to thank the Leader of the House and the Whip and their respective Deputies for their assistance in ensuring a smooth Budget debate. I also wish to thank my two able Deputies Mr Charles Chong and Mr Lim Biow Chuan for their support. Further, I wish to thank the Clerk of Parliament, her Deputy and assistant clerks, reporters, interpreters and the many staff working in the background for their commitment and diligence in carrying out their various duties. Finally, once again, I thank all Members for your active participation in this debate. Now, hon Members, I think, I should guillotine myself. [Applause]",15,468,2016-04-14-T-008-S-00468
2016-04-14-T-009,,,[(proc text) Order for Second Reading read. (proc text)],1,469,2016-04-14-T-009-S-00469
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Mdm Speaker, this is the last Bill on the last day of a long and intensive parliamentary session. So, I know how much Members will be looking forward eagerly to this Bill with keen interest and MinLaw will endeavour not to disappoint.",1,470,2016-04-14-T-009-S-00470
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Mdm Speaker, I beg to move, ""That the Bill be now read a Second time"".",2,471,2016-04-14-T-009-S-00471
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"The Choice of Court Agreements Bill seeks to give effect to the Convention on Choice of Court Agreements done at The Hague on 30 June 2005, which establishes an international legal regime for upholding exclusive choice of court agreements in international civil or commercial cases, and governs the recognition and enforcement of judgments amongst parties to the Convention.",3,472,2016-04-14-T-009-S-00472
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Globalisation has led to unprecedented growth in international trade and investment. This has seen a corresponding increase in cross-border disputes, and a heightened demand for cross-border dispute resolution services. Current economic conditions notwithstanding, in the long term international trade, and consequently the need for international dispute resolution, is expected to grow. The establishment of the ASEAN Economic Community in 2015, which allows for freer movement of goods, services, investments, skilled labour and capital in the region, will add to this demand.",4,473,2016-04-14-T-009-S-00473
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Singapore is well-placed to meet this increased demand. Today, we already offer a full suite of international dispute resolution services.",5,474,2016-04-14-T-009-S-00474
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"In arbitration, we are one of the most preferred seats of arbitration in the world. The Singapore International Arbitration Centre (SIAC) had a record year in 2015, with 271 new cases involving $6.23 billion in disputes.",6,475,2016-04-14-T-009-S-00475
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"For litigation, we recently established the Singapore International Commercial Court (SICC) to meet demand for commercial dispute resolution in the region and internationally.",7,476,2016-04-14-T-009-S-00476
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"And for mediation, we established the Singapore International Mediation Centre to provide mediation services for international disputes.",8,477,2016-04-14-T-009-S-00477
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"In the recently concluded Committee of Supply debates, the Minister for Law informed Members that the Government will create new frameworks to help our lawyers seize opportunities. The Convention regime, which today's Bill seeks to implement, is one such framework.",9,478,2016-04-14-T-009-S-00478
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"This Bill will boost Singapore's position as a dispute resolution hub in Asia by enhancing the international enforceability of Singapore court judgments. Greater enforceability will make our Courts a more attractive forum for determining cross-border disputes. This, in turn, will generate more opportunities for our legal industry.",10,479,2016-04-14-T-009-S-00479
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"The implementation of the Convention also demonstrates Singapore's commitment to be a global player in facilitating international commerce. Drawing more complex cross-border commercial cases to our courts will allow us to develop and shape commercial law, as well as international jurisprudence relating to the Convention.",11,480,2016-04-14-T-009-S-00480
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),Let me first explain the broad framework of the Convention which is being implemented by this Bill.,12,481,2016-04-14-T-009-S-00481
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Parties to commercial contracts commonly specify where disputes arising under the contract are to be resolved. If the parties specify that disputes arising from the contract are to be resolved in one jurisdiction to the exclusion of other jurisdictions, that is known as an exclusive choice of court agreement. If they specify one jurisdiction, but do not exclude other jurisdictions, then that is known as a non-exclusive choice of court agreement.",13,482,2016-04-14-T-009-S-00482
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"When choosing the jurisdiction or forum to resolve their disputes, parties typically consider several factors, including",14,483,2016-04-14-T-009-S-00483
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),Whether the forum provides certainty as to how the law is to be interpreted and applied;,15,484,2016-04-14-T-009-S-00484
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Whether the forum is a trusted forum, that is, neutral and not corrupt;",16,485,2016-04-14-T-009-S-00485
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),Whether the forum is competent and efficient in resolving disputes; and,17,486,2016-04-14-T-009-S-00486
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),Whether the judgment or award obtained can be easily enforced domestically and overseas. This is particularly relevant where parties' assets are located in another jurisdiction.,18,487,2016-04-14-T-009-S-00487
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),Arbitral awards have wide enforceability because of the New York Convention.,19,488,2016-04-14-T-009-S-00488
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"In contrast, court judgments are generally more difficult to enforce in other jurisdictions, especially if the two jurisdictions concerned do not have reciprocal arrangements or treaties on the enforcement of judgments.",20,489,2016-04-14-T-009-S-00489
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"In common law jurisdictions, for example, a party would generally have to commence fresh proceedings in that other jurisdiction and sue on the court judgment as a debt.",21,490,2016-04-14-T-009-S-00490
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"This incurs additional time and costs. It can also be open to more challenges, especially if the defendant disputes that the original court had jurisdiction to make the judgment sought to be enforced.",22,491,2016-04-14-T-009-S-00491
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"The Convention provides greater certainty on where disputes between parties will be litigated, and where judgments can be enforced. And it does so in two ways.",23,492,2016-04-14-T-009-S-00492
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"First, it establishes an international legal regime for upholding exclusive choice of court agreements in international civil or commercial cases.",24,493,2016-04-14-T-009-S-00493
